FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
7157.0,9665.0,2222.0,4662.0,3324,3391,4398,4347,13055.0,11881.0,1239.0,1329.0,36.9,0
58993.0,92555.0,30331.0,47054.0,5839,6312,8164,7923,21729.0,20373.0,4896.0,3935.0,37.0,1
307381.0,422466.0,41099.0,62964.0,692,523,71,106,315312.0,253589.0,105246.0,94586.0,37.1,1
33336.0,45720.0,1893.0,3499.0,100,213,115,101,33756.0,29897.0,21101.0,22412.0,37.2,2
5027.0,10299.0,1285.0,3189.0,3104,3419,3709,3956,10334.0,9820.0,2351.0,2251.0,37.3,3
98456.0,139897.0,11705.0,19538.0,888,317,367,197,79507.0,71263.0,69445.0,60186.0,37.4,2
2081.0,7203.0,399.0,2087.0,1516,2361,2240,3341,6928.0,10455.0,0.0,1290.0,37.5,3
2789.0,8296.0,314.0,3056.0,1372,1785,2186,2661,5875.0,7133.0,244.0,551.0,37.5,3
33595.0,43883.0,5070.0,8165.0,315,250,99,136,29613.0,26740.0,27541.0,24639.0,37.6,2
14371.0,25626.0,3944.0,7591.0,269,232,14,79,15685.0,14786.0,12446.0,12350.0,37.6,2
33895.0,38725.0,8496.0,12906.0,273,223,399,171,33229.0,30353.0,23223.0,22695.0,37.8,2
1265.0,5315.0,278.0,2392.0,853,2247,1018,2525,2700.0,7522.0,193.0,734.0,37.8,3
3654.0,13726.0,1290.0,3314.0,3337,4780,4057,5659,9418.0,12932.0,795.0,2848.0,37.8,0
9374.0,12936.0,1246.0,3051.0,3340,3078,4311,4829,15022.0,14711.0,3340.0,4223.0,37.8,0
18865.0,29669.0,8060.0,11409.0,394,199,0,56,28443.0,25368.0,25426.0,21697.0,38.0,2
26293.0,41225.0,34066.0,59821.0,2198,1878,4772,4727,12177.0,12434.0,3753.0,4532.0,38.0,3
6166.0,12107.0,1580.0,2905.0,3579,3729,5014,5346,13753.0,14027.0,3159.0,3177.0,38.0,0
67408.0,99035.0,3676.0,6255.0,478,303,417,198,73240.0,68003.0,50627.0,56848.0,38.2,2
996.0,3662.0,429.0,1484.0,1016,2309,1235,3022,3237.0,8145.0,0.0,266.0,38.4,3
14618.0,24014.0,2360.0,5859.0,8943,9071,11907,11821,36228.0,35831.0,9223.0,7814.0,38.5,1
507.0,2584.0,300.0,2528.0,659,1743,690,1970,1674.0,6168.0,361.0,688.0,38.6,3
7898.0,17440.0,2483.0,5858.0,1326,1346,2912,3253,8795.0,8945.0,2245.0,4700.0,38.8,3
25468.0,34609.0,11998.0,20791.0,204,133,348,162,24987.0,25567.0,11649.0,16128.0,39.0,2
9216.0,14182.0,3058.0,4691.0,5390,5481,7330,7826,19339.0,20685.0,2990.0,3917.0,39.3,1
830.0,3346.0,935.0,2885.0,97,0,43,0,10445.0,13083.0,1304.0,2607.0,39.5,-1
2035.0,11507.0,0.0,1370.0,154,59,71,0,6406.0,11675.0,1910.0,2939.0,39.5,-1
1794.0,6961.0,121.0,1295.0,128,2,103,22,3176.0,5094.0,8636.0,19481.0,39.5,4
1069580.0,1397270.0,109318.0,148236.0,1158,1132,0,0,1089280.0,873376.0,440823.0,374049.0,39.5,-1
4410.0,19061.0,1550.0,5029.0,3669,7582,4419,9563,11261.0,22411.0,2836.0,3752.0,39.5,1
1644.0,4696.0,557.0,4456.0,3321,7508,4076,9394,9743.0,22251.0,0.0,496.0,39.5,1
1791.0,8057.0,0.0,25.0,179,59,62,0,3547.0,10459.0,11318.0,29206.0,39.5,-1
86640.0,135335.0,3829.0,5977.0,328,248,256,137,124005.0,110557.0,41789.0,50942.0,39.5,1
1926.0,4764.0,2097.0,5029.0,1528,1709,2035,2379,5311.0,5991.0,351.0,988.0,39.6,3
4133.0,18239.0,379.0,1309.0,5124,6735,6686,8803,17786.0,22988.0,1047.0,3342.0,39.7,1
18401.0,21007.0,1196.0,2748.0,3348,3413,5118,5288,17678.0,16538.0,7552.0,4908.0,39.9,0
23011.0,44462.0,11473.0,21743.0,378,281,463,234,39742.0,37650.0,24984.0,25865.0,39.9,2
2531.0,8591.0,1313.0,4466.0,116,0,254,146,2040.0,4681.0,1226.0,2374.0,39.9,4
25860.0,36586.0,8060.0,11480.0,160,182,70,77,41808.0,40047.0,31162.0,29291.0,39.9,2
3638.0,7614.0,643.0,2605.0,209,131,127,62,1688.0,5497.0,11015.0,19090.0,39.9,4
30896.0,39618.0,13246.0,21339.0,0,42,90,94,46114.0,42809.0,26277.0,32355.0,39.9,2
34287.0,49852.0,6363.0,12439.0,309,238,0,0,53091.0,51891.0,20798.0,40504.0,39.9,-1
6148.0,10784.0,2868.0,5489.0,4209,4617,5508,6090,16377.0,17842.0,4346.0,4607.0,40.0,0
5369.0,15123.0,32.0,1370.0,1668,1612,2301,2369,5701.0,6510.0,1164.0,2664.0,40.2,3
12373.0,19656.0,3759.0,5438.0,7339,6797,8230,8279,5994.0,5740.0,1318.0,1202.0,40.4,1
51520.0,71797.0,20250.0,33146.0,517,194,447,154,71136.0,63095.0,52871.0,46826.0,40.5,2
15130.0,37059.0,11298.0,19045.0,2231,2133,2751,2886,7569.0,7855.0,1217.0,1669.0,40.5,3
145708.0,218347.0,4279.0,7339.0,822,342,42,62,126682.0,113500.0,61826.0,58879.0,40.7,1
8536.0,17624.0,1665.0,3387.0,2444,2332,3134,3172,11174.0,10761.0,3067.0,3447.0,40.8,3
748.0,3690.0,1788.0,6236.0,1402,2817,1688,3578,4892.0,9675.0,611.0,943.0,40.8,3
28605.0,40108.0,10112.0,17235.0,352,274,0,33,32360.0,30008.0,31928.0,28638.0,40.9,2
1297.0,5775.0,276.0,2424.0,1200,1895,1223,1993,2988.0,4838.0,1121.0,1788.0,41.2,3
1870.0,8753.0,781.0,2683.0,10679,18150,13555,22784,7008.0,11576.0,2516.0,5419.0,41.4,1
25038.0,40847.0,4629.0,6601.0,490,277,64,104,39642.0,35121.0,28932.0,26449.0,41.5,2
16224.0,24738.0,4717.0,10106.0,230,115,0,0,26675.0,26849.0,12665.0,20437.0,41.5,-1
71669.0,102698.0,6715.0,9258.0,382,373,0,57,46852.0,43030.0,35136.0,33855.0,41.6,2
16588.0,19620.0,8254.0,15452.0,189,131,134,174,31726.0,32032.0,18995.0,22147.0,41.7,2
130200.0,190000.0,23115.0,36075.0,1007,538,0,55,91265.0,82316.0,93503.0,68952.0,41.7,1
38044.0,53743.0,8297.0,10665.0,296,125,791,268,46490.0,44471.0,39341.0,33521.0,42.0,2
10523.0,27044.0,2099.0,3982.0,131,64,302,174,18385.0,18880.0,6608.0,13176.0,42.1,2
9039.0,17476.0,2015.0,4278.0,1679,1769,2795,2848,7503.0,7787.0,1185.0,1842.0,42.1,3
1058.0,5480.0,839.0,2961.0,2443,4139,3130,5336,9051.0,14798.0,197.0,2014.0,42.1,0
4464.0,9625.0,1953.0,5050.0,2296,2323,3316,3690,9115.0,10852.0,85.0,388.0,42.1,3
106910.0,38001.0,69036.0,28212.0,2163,1824,3768,2802,10631.0,9015.0,2148.0,1596.0,42.1,3
1539.0,5878.0,1016.0,3650.0,800,2115,1144,2247,3601.0,7264.0,1319.0,2390.0,42.2,3
46843.0,82188.0,58496.0,88214.0,3514,3100,4507,4211,12331.0,11542.0,5860.0,4833.0,42.2,3
1858.0,5456.0,2846.0,8359.0,248,213,147,69,4037.0,4685.0,515.0,1009.0,42.4,4
414680.0,401734.0,959956.0,1222800.0,1182,815,316,204,306462.0,256487.0,142503.0,125979.0,42.4,1
3250.0,18263.0,1953.0,7673.0,1154,2519,1319,3192,3266.0,7982.0,944.0,2863.0,42.6,3
1396.0,9568.0,1139.0,4391.0,1179,2541,1511,3405,3951.0,8605.0,591.0,1185.0,42.6,3
95382.0,155818.0,90930.0,134537.0,3881,3569,4333,4170,13834.0,12068.0,2537.0,2320.0,42.6,1
4014.0,12360.0,2856.0,8777.0,2349,3461,3867,5575,12057.0,16383.0,2436.0,3771.0,42.7,0
6215.0,8356.0,3750.0,6752.0,1323,1292,2312,2167,5527.0,5571.0,1354.0,1049.0,43.4,3
2510.0,13938.0,684.0,2852.0,2195,3764,2303,3927,5416.0,9395.0,463.0,1330.0,43.4,0
6094.0,20061.0,1989.0,5100.0,2889,3288,3646,4526,10531.0,12618.0,1346.0,1795.0,43.5,3
6816.0,14060.0,3354.0,6346.0,1386,1521,2278,2463,7520.0,8038.0,1587.0,2676.0,43.8,3
3868.0,11668.0,1090.0,2351.0,1617,1873,2430,2886,6839.0,8615.0,2306.0,2870.0,43.9,3
35878.0,70543.0,2785.0,6012.0,429,197,68,68,50697.0,44425.0,38154.0,37162.0,43.9,2
56671.0,86290.0,7767.0,10408.0,233,236,162,101,62572.0,58034.0,55024.0,47748.0,44.1,2
40354.0,55461.0,10996.0,16600.0,2253,1939,4631,4515,14982.0,14310.0,5786.0,4642.0,44.3,3
4356.0,9833.0,96.0,1444.0,5906,8440,7815,12181,10619.0,13247.0,3338.0,3817.0,44.4,1
7052.0,17128.0,2004.0,3614.0,5911,6666,6238,6796,4287.0,4917.0,678.0,836.0,44.5,1
22827.0,36239.0,6800.0,11672.0,165,82,150,91,28060.0,28781.0,15929.0,27093.0,44.6,2
111484.0,121274.0,145161.0,203915.0,3446,3546,8847,8751,27172.0,25853.0,9930.0,10464.0,44.6,1
4866.0,15923.0,1325.0,2867.0,3723,4542,5446,6482,12733.0,14841.0,1074.0,1012.0,44.6,0
10018.0,13768.0,3185.0,5341.0,925,924,2571,2461,7015.0,6809.0,2891.0,3262.0,44.7,3
69338.0,96462.0,11766.0,18253.0,369,174,0,57,77643.0,64824.0,64276.0,54645.0,44.8,2
1574.0,9012.0,863.0,4169.0,785,1370,990,1797,2808.0,5117.0,86.0,108.0,44.8,3
6307.0,13554.0,1599.0,3545.0,1985,2286,3307,3513,10346.0,10999.0,1880.0,1980.0,45.3,3
414.0,2045.0,293.0,2304.0,162,60,119,18,3206.0,4910.0,491.0,592.0,45.4,4
1989.0,7821.0,0.0,405.0,179,44,71,15,3015.0,6452.0,16827.0,25770.0,45.4,4
312125.0,424186.0,18928.0,26096.0,970,741,36,70,505887.0,432562.0,133349.0,137946.0,45.4,1
13549.0,22984.0,6186.0,9568.0,162,147,0,21,23670.0,22292.0,17308.0,18255.0,45.4,2
672.0,4294.0,92.0,744.0,550,1158,705,1515,2485.0,6387.0,1588.0,3557.0,45.9,3
2567.0,7252.0,1126.0,2936.0,5604,6824,7293,9234,16928.0,20898.0,439.0,2100.0,45.9,1
12836.0,22905.0,1943.0,2956.0,1668,1466,4491,4872,12852.0,11872.0,5976.0,5276.0,45.9,3
24433.0,28657.0,7200.0,14570.0,32,316,607,223,26031.0,26210.0,11485.0,22202.0,46.1,2
293048.0,387939.0,25650.0,37116.0,831,530,3753,3396,210790.0,183785.0,205817.0,171211.0,46.1,1
5523.0,18188.0,1479.0,2874.0,1329,1467,2238,2403,7912.0,8831.0,1821.0,2957.0,46.1,3
5802.0,11130.0,811.0,1802.0,2682,2868,4041,4068,14309.0,13781.0,3384.0,3081.0,46.2,3
21257.0,27025.0,2240.0,3802.0,20,57,86,68,21152.0,17703.0,16180.0,15040.0,46.2,2
6823.0,22897.0,2619.0,6784.0,2947,3867,4087,5256,10035.0,12610.0,393.0,2031.0,46.2,0
285584.0,272759.0,437659.0,566527.0,6008,5605,2818,2411,43939.0,40911.0,10752.0,9780.0,46.4,1
13063.0,26609.0,5123.0,10622.0,8765,9411,12326,13617,8473.0,9657.0,4560.0,6759.0,46.6,1
616.0,3427.0,401.0,2146.0,1434,2703,1921,3637,5731.0,10978.0,734.0,1337.0,46.6,3
2188.0,5351.0,9042.0,18179.0,110,0,130,56,5960.0,5855.0,4.0,519.0,46.6,4
2108440.0,1590900.0,3875470.0,3524310.0,5994,3176,1738,970,447689.0,354964.0,224868.0,165827.0,46.6,1
5929.0,14228.0,1407.0,3073.0,3206,3727,4679,5188,12267.0,13621.0,947.0,1971.0,46.7,0
232246.0,330932.0,108836.0,166888.0,15874,15342,23254,23045,76321.0,73015.0,23053.0,21529.0,46.9,1
8030.0,11715.0,2780.0,5556.0,2877,3425,3904,4236,9764.0,9687.0,705.0,1489.0,47.0,3
13951.0,23953.0,5832.0,9980.0,3084,3055,5257,5075,16406.0,15942.0,3610.0,2998.0,47.1,0
19139.0,41472.0,4878.0,9559.0,450,375,99,40,23661.0,23139.0,10784.0,18268.0,47.3,2
16563.0,25655.0,3927.0,6330.0,3395,3445,4982,5009,16000.0,15834.0,5073.0,3260.0,47.4,0
2790.0,10490.0,1452.0,5076.0,1197,1848,1230,2396,3706.0,7381.0,1511.0,2144.0,47.5,3
46517.0,79002.0,19633.0,31435.0,367,337,76,45,88704.0,83583.0,58825.0,61869.0,47.6,2
63699.0,97943.0,9463.0,15729.0,206,235,96,119,68115.0,65992.0,61677.0,53353.0,47.7,2
18262.0,38009.0,4620.0,8204.0,103,113,112,113,28469.0,26105.0,21490.0,22672.0,47.7,2
7255.0,12278.0,2068.0,3764.0,4158,4246,4842,5251,13124.0,13988.0,919.0,1540.0,48.0,0
131942.0,201970.0,5225.0,8757.0,285,367,84,85,102735.0,86236.0,60704.0,50161.0,48.0,1
2314.0,6927.0,1541.0,4324.0,1250,2543,1441,3622,4687.0,10394.0,2353.0,1890.0,48.0,3
2042.0,7227.0,1213.0,4292.0,1857,3496,2414,4396,6990.0,12850.0,579.0,1635.0,48.0,3
3636.0,18761.0,1172.0,4145.0,1084,2779,1571,4049,5046.0,11475.0,1392.0,2910.0,48.0,3
5459.0,11513.0,938.0,2145.0,3759,3964,4900,5348,13272.0,14464.0,1220.0,1580.0,48.2,0
11139.0,16063.0,6061.0,9184.0,4623,4687,6314,6633,20097.0,19707.0,3148.0,3304.0,48.2,0
3054.0,9816.0,509.0,1905.0,239,113,108,3,7449.0,8132.0,2897.0,6376.0,48.3,4
22019.0,35787.0,2990.0,6952.0,276,120,335,243,29919.0,27114.0,20266.0,20340.0,48.6,2
3129.0,10009.0,1582.0,3528.0,2461,3009,2872,3446,6012.0,7041.0,641.0,774.0,48.7,3
34155.0,52260.0,4847.0,9383.0,375,242,0,0,31940.0,31102.0,14146.0,23136.0,48.8,-1
1729.0,7108.0,5135.0,16287.0,121,7,20,0,7212.0,13402.0,14307.0,22864.0,48.9,-1
1331.0,4788.0,4181.0,12247.0,121,6,76,0,14860.0,20724.0,10097.0,13039.0,48.9,-1
1184520.0,994716.0,9427140.0,9532820.0,6498,2651,913,400,2491180.0,1591590.0,1103890.0,627642.0,48.9,1
1528.0,5938.0,1263.0,3125.0,1154,2916,1741,4576,4793.0,12667.0,3323.0,4214.0,48.9,3
4290.0,10428.0,2351.0,5095.0,3549,5378,5127,8083,12586.0,21020.0,0.0,1630.0,48.9,0
51717.0,69840.0,9277.0,13484.0,179,125,359,149,34809.0,31083.0,20307.0,16542.0,48.9,2
14329.0,28182.0,1261.0,3653.0,5051,4772,7313,7232,20959.0,20145.0,3049.0,5706.0,49.1,0
19997.0,34632.0,14918.0,25559.0,115,147,280,239,32402.0,28886.0,25028.0,23452.0,49.2,2
48054.0,85588.0,25688.0,42813.0,110,184,13,101,16780.0,14811.0,2332.0,2558.0,49.2,2
3435.0,8973.0,1398.0,4120.0,690,1082,585,1325,1787.0,3853.0,571.0,778.0,49.3,3
25699.0,35015.0,6332.0,10671.0,654,223,141,94,37657.0,34175.0,23516.0,24958.0,49.3,2
3726.0,10242.0,1067.0,3376.0,1866,2609,2108,2955,4589.0,6075.0,217.0,1300.0,49.4,3
13657.0,27546.0,8328.0,14340.0,3348,3370,5009,4951,16244.0,16083.0,3634.0,3600.0,49.5,0
98225.0,138576.0,22078.0,32464.0,8257,7002,7785,7609,16156.0,15300.0,5235.0,4440.0,49.5,1
5903.0,13262.0,1462.0,3585.0,3733,4112,5290,5659,15839.0,17134.0,3204.0,4009.0,49.5,0
8738.0,20547.0,1071.0,2245.0,6237,6538,8345,8800,21655.0,23507.0,1918.0,4710.0,49.5,1
32973.0,43017.0,7873.0,13318.0,451,202,0,0,50524.0,47191.0,36427.0,33705.0,49.6,-1
9996.0,11410.0,2751.0,4485.0,5148,5109,6457,6682,18759.0,18853.0,5223.0,4474.0,49.6,0
866550.0,1111730.0,426348.0,644863.0,15559,13152,21922,20724,73828.0,65200.0,25824.0,20551.0,49.6,1
3180.0,8408.0,2550.0,5343.0,3280,3800,4293,5059,13938.0,16553.0,1065.0,2295.0,49.7,0
3729.0,9371.0,1045.0,1695.0,991,2167,1197,2940,3126.0,7602.0,1717.0,2773.0,49.9,3
2146.0,13061.0,518.0,1967.0,157,114,179,71,2168.0,4653.0,11958.0,30757.0,50.2,4
37505.0,57197.0,8170.0,13705.0,149,127,261,101,39218.0,38981.0,23807.0,32609.0,50.2,2
4600.0,12470.0,3192.0,6389.0,2832,2957,3364,3743,10495.0,11839.0,1740.0,3904.0,50.2,3
4545.0,13829.0,1290.0,3740.0,1588,1778,2954,2994,9260.0,9589.0,3647.0,4940.0,50.4,3
2951.0,9671.0,854.0,2110.0,3388,4134,3907,5178,10465.0,13170.0,1410.0,1936.0,50.5,0
2462.0,6131.0,1350.0,2243.0,1034,1003,1998,2333,5966.0,7012.0,2760.0,2148.0,50.6,3
21474.0,35163.0,13483.0,23066.0,474,291,482,200,27558.0,26327.0,18732.0,21727.0,50.6,2
9201.0,13497.0,969.0,2015.0,2583,2802,3579,3782,10279.0,9970.0,2956.0,2633.0,50.7,3
4631.0,7952.0,1361.0,3577.0,4785,5282,3542,3656,4033.0,3902.0,1492.0,1499.0,50.8,0
46779.0,62044.0,6897.0,10318.0,317,189,494,234,42125.0,38042.0,32255.0,27828.0,51.0,2
139064.0,200315.0,5122.0,7664.0,234,192,0,0,179077.0,148585.0,63673.0,53406.0,51.2,-1
6738.0,11944.0,1512.0,3205.0,4258,4737,5847,6818,16480.0,18285.0,2170.0,4750.0,51.2,0
1780.0,7581.0,1278.0,4545.0,1102,1956,1529,2680,3713.0,6806.0,1097.0,1594.0,51.2,3
2492.0,7904.0,2176.0,5513.0,2654,3082,3526,4028,10809.0,12091.0,1404.0,2771.0,51.2,3
20054.0,37156.0,1920.0,4146.0,201,161,283,130,33498.0,33020.0,20709.0,30052.0,51.5,2
6784.0,12280.0,3848.0,5648.0,2507,2520,3466,3794,9641.0,9358.0,2397.0,2583.0,51.5,3
1855.0,7584.0,1519.0,4262.0,2253,3999,3223,5434,8049.0,12774.0,1632.0,2380.0,51.6,0
1237.0,5572.0,987.0,4005.0,562,1183,589,1645,2112.0,4948.0,1784.0,2901.0,51.6,3
1561.0,9819.0,1726.0,6938.0,2440,4761,3080,5873,7205.0,13997.0,1059.0,2602.0,51.6,3
3464.0,14531.0,599.0,1491.0,2993,3503,3586,4135,8770.0,10272.0,1400.0,2365.0,51.6,3
20003.0,37908.0,6486.0,11448.0,4358,4648,8933,9395,25149.0,25028.0,5916.0,8149.0,51.7,1
3045.0,6238.0,1335.0,4381.0,1945,2083,2683,3272,7771.0,8895.0,1062.0,1548.0,51.8,3
2085.0,8029.0,789.0,1770.0,2204,3126,3090,4968,8048.0,12309.0,2227.0,2494.0,51.8,3
1762.0,5556.0,789.0,2154.0,1193,2604,1742,4435,5085.0,11298.0,699.0,1413.0,51.8,3
7911.0,13766.0,2543.0,4825.0,2806,2601,4179,4315,11179.0,10920.0,1701.0,2312.0,51.9,3
6593.0,15354.0,2410.0,4443.0,1682,1370,2219,2304,5906.0,6280.0,592.0,1407.0,52.0,3
889.0,3869.0,799.0,3641.0,1254,1917,1518,2407,4402.0,7119.0,491.0,1106.0,52.1,3
147038.0,218404.0,18049.0,28647.0,222,383,81,72,95047.0,81026.0,78460.0,69487.0,52.1,1
28133.0,31755.0,6289.0,11675.0,297,191,267,181,21039.0,20287.0,22937.0,17729.0,52.2,2
8242.0,10895.0,3112.0,4372.0,6431,7008,8131,8389,20306.0,20130.0,4241.0,4133.0,52.2,1
17756.0,28477.0,1423.0,2351.0,186,219,199,85,25169.0,24933.0,16877.0,19438.0,52.6,2
430249.0,502930.0,518932.0,640710.0,5649,4716,13000,12265,40746.0,36389.0,18779.0,13078.0,52.6,1
7638.0,16772.0,1675.0,3841.0,5534,6282,8273,9330,19925.0,22320.0,3473.0,4147.0,52.6,1
31797.0,45180.0,7372.0,12519.0,58,123,127,132,31813.0,29829.0,25750.0,26673.0,52.6,2
10327.0,20035.0,1644.0,4035.0,1396,1608,4296,4194,11309.0,11643.0,5666.0,5616.0,52.7,3
92555.0,132864.0,16593.0,26081.0,355,162,59,110,187324.0,166905.0,77811.0,74894.0,52.7,1
3231.0,10611.0,2979.0,4259.0,1272,1090,2029,2076,5657.0,4480.0,1933.0,1761.0,52.7,3
6368.0,14693.0,1531.0,3097.0,2560,2733,3769,3868,10548.0,11505.0,1974.0,2251.0,52.8,3
38820.0,51971.0,13799.0,22476.0,291,162,570,204,42344.0,41052.0,34598.0,32395.0,52.9,2
7767.0,20956.0,1860.0,5745.0,4628,5176,5770,6530,19467.0,21559.0,2908.0,4529.0,53.0,0
8436.0,16585.0,278.0,1107.0,544,1228,598,1407,1991.0,4278.0,2072.0,2417.0,53.1,3
2614.0,9777.0,815.0,2123.0,1890,3066,2631,4585,6786.0,12069.0,0.0,665.0,53.1,3
22888.0,33468.0,1699.0,2883.0,236,117,259,154,26725.0,22777.0,19305.0,17063.0,53.2,2
4469.0,13971.0,873.0,3506.0,1632,1884,2221,2743,6299.0,7659.0,2208.0,2455.0,53.2,3
3900.0,10378.0,262.0,826.0,327,918,542,1381,1259.0,4040.0,199.0,228.0,53.2,3
275364.0,413497.0,301033.0,451477.0,625,327,459,163,155028.0,129764.0,94203.0,75154.0,53.2,1
237164.0,344354.0,18674.0,25177.0,674,389,0,270,144580.0,127535.0,71861.0,67458.0,53.3,1
18248.0,18395.0,2485.0,3048.0,3431,3315,4583,4231,15373.0,14092.0,2842.0,3642.0,53.4,0
4293.0,13660.0,1834.0,3737.0,9833,11455,9977,11241,21491.0,23153.0,1725.0,2920.0,53.4,1
212966.0,316991.0,11161.0,16175.0,768,693,1,110,104891.0,89412.0,101500.0,96353.0,53.4,1
6928.0,11173.0,538.0,3018.0,3493,3704,4873,5354,14127.0,13782.0,2584.0,3519.0,53.5,0
10054.0,10635.0,40641.0,66011.0,122,213,137,38,4149.0,4131.0,1841.0,1364.0,53.6,4
6161.0,7274.0,0.0,1266.0,1890,1863,3049,3093,9143.0,10409.0,2126.0,1890.0,53.8,3
29183.0,51086.0,9597.0,15486.0,427,225,332,166,35775.0,33898.0,25681.0,32118.0,53.8,2
9428.0,22616.0,1630.0,4478.0,2726,3793,4239,5092,11044.0,11727.0,3990.0,3644.0,54.0,0
214363.0,314725.0,8417.0,14710.0,261,358,272,229,147551.0,127120.0,71634.0,63383.0,54.0,1
4682.0,20583.0,2452.0,6968.0,1541,3045,2231,4006,5974.0,11425.0,2336.0,2329.0,54.0,3
7046.0,17007.0,4308.0,6845.0,4471,4241,6045,6156,18937.0,18285.0,2589.0,4166.0,54.0,0
3257.0,6822.0,2459.0,3636.0,76,39,512,302,19681.0,14992.0,14033.0,8560.0,54.1,4
1739.0,11551.0,0.0,306.0,162,101,389,603,3649.0,7080.0,16403.0,32880.0,54.1,4
1067200.0,1093680.0,232824.0,291796.0,9452,5630,146794,89008,1354120.0,774816.0,1012170.0,548098.0,54.1,1
55171.0,80252.0,5801.0,9972.0,0,72,81,80,59920.0,53596.0,46450.0,44332.0,54.1,2
14777.0,25627.0,2272.0,4070.0,5175,5305,7767,7963,22094.0,20842.0,4571.0,6624.0,54.2,1
11054.0,24837.0,1699.0,4183.0,3056,3243,4953,5402,15880.0,16194.0,3080.0,4389.0,54.3,0
2150.0,8688.0,149.0,1726.0,586,1332,781,2176,1923.0,4710.0,171.0,512.0,54.3,3
316091.0,473327.0,141059.0,207732.0,7025,6389,8082,7319,49341.0,44527.0,22200.0,19645.0,54.3,1
10847.0,21864.0,1337.0,3698.0,3174,2906,4681,5151,14376.0,15335.0,4843.0,5252.0,54.4,0
306621.0,401406.0,241572.0,302435.0,1410,964,459,170,185759.0,146694.0,108387.0,87106.0,54.4,1
2681.0,9483.0,538.0,1947.0,2618,3527,3194,4258,7882.0,10396.0,1017.0,1951.0,54.5,0
9313.0,14570.0,2949.0,4530.0,1368,1500,4551,4442,10720.0,10034.0,3452.0,4269.0,54.8,3
6457.0,9529.0,3079.0,4531.0,2084,2085,2372,2221,7107.0,6157.0,890.0,859.0,54.9,3
33471.0,47198.0,13928.0,20736.0,167,93,267,217,43344.0,39481.0,32947.0,30429.0,54.9,2
6719.0,15228.0,41.0,730.0,2287,2161,3257,3398,7909.0,8234.0,1208.0,1272.0,55.0,3
1093.0,6007.0,660.0,3058.0,154,18,74,0,10931.0,19452.0,2509.0,4755.0,55.1,-1
1136.0,7673.0,647.0,2657.0,124,0,98,0,5716.0,16388.0,159.0,1022.0,55.1,-1
7586.0,21354.0,4044.0,8098.0,12741,13903,16868,18533,25145.0,24039.0,7177.0,11190.0,55.2,1
15807.0,18713.0,2794.0,5431.0,3965,4128,5796,6077,16549.0,16184.0,4138.0,4882.0,55.2,0
16563.0,21870.0,6364.0,9559.0,0,125,272,183,32995.0,30565.0,20713.0,21948.0,55.3,2
4035.0,12856.0,2595.0,6956.0,2304,2415,3279,3316,9715.0,10315.0,2297.0,4082.0,55.3,3
17876.0,45310.0,14374.0,25405.0,370,216,264,133,18601.0,17544.0,13778.0,16417.0,55.4,2
525.0,2066.0,326.0,1886.0,575,1502,595,1821,1510.0,4422.0,1524.0,2970.0,55.5,3
527.0,3183.0,307.0,1518.0,1425,3029,1868,4210,5107.0,10729.0,0.0,386.0,55.5,3
6585.0,9350.0,4033.0,5706.0,4825,4772,6769,6717,19968.0,21126.0,4545.0,3713.0,55.6,0
1905.0,4511.0,2147.0,4588.0,130,157,172,95,4237.0,3968.0,649.0,492.0,55.6,4
752251.0,903456.0,351184.0,520507.0,1595,1296,278,163,366013.0,276771.0,136115.0,114062.0,55.6,1
12015.0,12137.0,8841.0,11275.0,4049,4302,5714,5806,18345.0,17314.0,3145.0,3521.0,55.7,0
3110.0,7532.0,738.0,2576.0,1939,2413,3352,3829,9205.0,10176.0,2286.0,2344.0,55.9,3
1610.0,9641.0,357.0,1892.0,814,2063,1299,3332,4256.0,10874.0,889.0,2407.0,55.9,3
2990.0,14566.0,856.0,2351.0,1245,2241,1896,3649,5703.0,11457.0,0.0,0.0,55.9,3
10837.0,13903.0,2705.0,4426.0,1792,1313,2455,2413,6731.0,6468.0,959.0,1824.0,56.0,3
16466.0,24156.0,1809.0,5561.0,360,229,209,158,22677.0,20618.0,15874.0,14443.0,56.0,2
72822.0,110141.0,22413.0,33595.0,4035,3826,4395,3967,11353.0,11035.0,3612.0,2777.0,56.1,1
6564.0,12474.0,381.0,2004.0,207,146,144,71,11893.0,10284.0,17633.0,12893.0,56.3,2
442.0,2100.0,0.0,0.0,186,99,159,55,2399.0,4302.0,3058.0,4977.0,56.3,4
1204.0,6675.0,327.0,1383.0,291,335,235,191,7023.0,14727.0,47365.0,72357.0,56.3,4
496076.0,588792.0,34205.0,46723.0,1923,1559,737,313,1014700.0,826852.0,374485.0,322163.0,56.3,1
3192.0,6250.0,930.0,1948.0,0,159,84,133,11840.0,7064.0,2973.0,1701.0,56.3,4
649207.0,788588.0,79807.0,111351.0,497,506,342,204,772951.0,641679.0,292621.0,268821.0,56.3,1
859.0,3676.0,0.0,879.0,128,68,213,174,2313.0,5212.0,1536.0,3631.0,56.3,4
2391.0,7020.0,0.0,0.0,212,211,81,0,2472.0,4645.0,7186.0,8937.0,56.4,-1
76829.0,120233.0,7887.0,13305.0,0,49,61,70,90681.0,78142.0,33150.0,32952.0,56.4,1
