FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
67178.0,104862.0,12709.0,17220.0,315,232,0,13,49460.0,41863.0,33845.0,29986.0,29.6,2
63843.0,103926.0,21209.0,32410.0,0,0,48,164,49654.0,42622.0,35861.0,33861.0,29.7,2
13186.0,22232.0,932.0,1582.0,2491,2427,3592,3566,9255.0,8939.0,1906.0,1713.0,29.7,3
91687.0,146322.0,5194.0,9253.0,180,188,251,111,51310.0,47427.0,36387.0,35438.0,29.7,2
21718.0,40428.0,1956.0,4887.0,9983,10052,13040,13182,27885.0,28490.0,3090.0,5421.0,29.9,1
79669.0,114206.0,20708.0,31681.0,417,276,33,86,103383.0,100197.0,80970.0,81210.0,29.9,2
7552.0,11699.0,2193.0,3662.0,2921,2992,4417,4531,10014.0,10324.0,1707.0,1384.0,29.9,3
10585.0,12563.0,1455.0,4435.0,3455,3068,4196,3800,10100.0,9470.0,1526.0,2393.0,30.0,3
126207.0,194949.0,25106.0,39919.0,454,252,554,255,77843.0,66245.0,71759.0,60070.0,30.0,2
45628.0,59894.0,5868.0,9008.0,2017,1976,4665,4861,13632.0,13005.0,6341.0,5339.0,30.1,3
84721.0,122975.0,30144.0,44716.0,430,258,497,283,61651.0,51879.0,53415.0,41528.0,30.2,2
15687.0,29867.0,2094.0,4050.0,5387,5494,6653,7038,15906.0,17102.0,2038.0,2848.0,30.3,1
2225.0,8691.0,514.0,1138.0,34,8,332,270,9027.0,12921.0,35856.0,32194.0,30.4,0
3796.0,13171.0,846.0,1725.0,0,0,406,300,14142.0,14431.0,21201.0,24970.0,30.4,0
1191.0,7158.0,252.0,1177.0,115,0,275,245,6145.0,12186.0,9326.0,18448.0,30.4,0
893.0,2833.0,590.0,1930.0,89,0,162,219,3166.0,5163.0,13119.0,15100.0,30.4,0
845.0,4719.0,121.0,2045.0,200,121,323,427,3244.0,5822.0,29234.0,63661.0,30.4,0
1211040.0,999034.0,312088.0,349279.0,11058,6319,168213,97602,1484000.0,781166.0,1015300.0,478070.0,30.4,4
45920.0,75468.0,14508.0,20523.0,2936,3020,6112,6287,15524.0,15430.0,6091.0,4809.0,30.4,3
7228.0,24491.0,2140.0,5434.0,3587,3861,4485,4915,11073.0,11735.0,1983.0,1925.0,30.5,1
3965.0,13237.0,274.0,1390.0,1094,1220,1567,1758,4188.0,4493.0,1252.0,1520.0,30.5,3
19777.0,31041.0,10012.0,15188.0,6214,5677,8184,8276,20304.0,18855.0,2380.0,2726.0,30.7,1
8473.0,17325.0,1608.0,2192.0,2422,2207,3466,3196,7458.0,6826.0,747.0,1650.0,30.7,3
49040.0,80822.0,5074.0,8425.0,3271,3330,8565,8257,20631.0,19963.0,5424.0,5529.0,30.8,3
6382.0,26322.0,2652.0,6833.0,2915,3841,3289,4465,6502.0,8854.0,1143.0,1765.0,30.8,1
65307.0,92037.0,7973.0,12765.0,0,0,20,168,57348.0,50164.0,48887.0,37815.0,30.8,2
107425.0,156668.0,13807.0,21886.0,690,220,0,90,80513.0,68501.0,80779.0,58607.0,30.8,2
20813.0,34477.0,1096.0,2595.0,3448,3817,4858,5076,13393.0,13946.0,4551.0,3778.0,30.8,1
21470.0,19955.0,4078.0,7131.0,3467,2751,4055,4323,12433.0,12215.0,2493.0,1848.0,30.9,3
11726.0,24330.0,1374.0,2571.0,3472,3931,4618,4957,11847.0,13112.0,1973.0,2772.0,30.9,1
12901.0,26600.0,2619.0,5285.0,6092,6720,7586,8031,15373.0,15294.0,2163.0,4071.0,31.0,1
8310.0,14413.0,0.0,784.0,218,174,232,270,9316.0,7882.0,1071.0,1467.0,31.1,0
745908.0,923320.0,60650.0,93346.0,1108,1016,398,195,738651.0,557827.0,342678.0,246623.0,31.1,4
40725.0,69263.0,9344.0,15482.0,189,212,231,163,33997.0,32438.0,23700.0,25821.0,31.2,2
29024.0,53863.0,19390.0,35320.0,4173,3978,5639,5744,15669.0,15504.0,3870.0,2864.0,31.2,1
21702.0,31513.0,2241.0,4535.0,6959,7238,8774,9156,23964.0,21711.0,5068.0,4584.0,31.2,1
11382.0,15811.0,2324.0,3848.0,3858,3663,4498,4462,11690.0,12047.0,3639.0,2137.0,31.3,1
15208.0,39598.0,866.0,1710.0,3010,3313,3948,4111,10087.0,10018.0,1739.0,1802.0,31.4,3
5403.0,26686.0,722.0,3789.0,1614,2284,2342,3393,5346.0,7861.0,311.0,1209.0,31.4,3
3687.0,12944.0,1357.0,4495.0,3066,3457,3812,4337,10147.0,12271.0,85.0,919.0,31.5,1
69185.0,105042.0,25145.0,36927.0,462,246,0,39,57001.0,47998.0,48164.0,33643.0,31.6,2
5641.0,15227.0,1167.0,3268.0,1876,2068,2072,2300,6642.0,7213.0,0.0,809.0,31.6,3
5488.0,13460.0,3615.0,7667.0,2154,2231,2840,3061,7927.0,8911.0,1153.0,1723.0,31.6,3
21720.0,44249.0,16739.0,25062.0,3270,3016,3961,3956,12651.0,12451.0,1619.0,1920.0,31.7,3
15557.0,31786.0,3031.0,5366.0,4406,4084,5105,5399,12821.0,11579.0,1529.0,1541.0,31.8,1
15516.0,19914.0,1423.0,2770.0,3191,3466,5247,5393,18918.0,17905.0,3648.0,2711.0,31.8,1
12306.0,26323.0,1905.0,3938.0,1573,1444,3639,3612,8940.0,8271.0,3753.0,3557.0,31.9,3
1794.0,8532.0,1177.0,3978.0,17,0,143,61,2957.0,7170.0,17931.0,29296.0,32.0,0
494651.0,654268.0,70224.0,104989.0,296,475,90,80,464081.0,369647.0,159442.0,147407.0,32.0,4
40535.0,65701.0,6181.0,8015.0,6947,6906,10649,10792,29867.0,27454.0,10314.0,8235.0,32.0,1
193506.0,267620.0,39607.0,64145.0,288,276,421,203,118420.0,105497.0,105290.0,99113.0,32.1,4
17427.0,36764.0,2015.0,2837.0,3811,3332,4685,4816,11193.0,11325.0,1640.0,2172.0,32.3,1
7632.0,19029.0,1115.0,2449.0,1872,1900,2594,2712,7145.0,7759.0,1739.0,2210.0,32.3,3
3820.0,11030.0,2180.0,5335.0,968,1240,2020,2802,5592.0,7969.0,571.0,2152.0,32.4,3
22252.0,48597.0,5211.0,9932.0,1782,1737,4479,4589,13407.0,14182.0,4384.0,5381.0,32.4,3
10462.0,16328.0,1522.0,3301.0,2483,2808,3940,4429,11504.0,11849.0,2306.0,3350.0,32.5,3
459865.0,538965.0,2697560.0,4110350.0,7375,7719,8298,7766,27520.0,26199.0,6196.0,5118.0,32.5,4
14183.0,27822.0,3695.0,5802.0,5700,5212,7369,7263,15482.0,15236.0,4135.0,2994.0,32.5,1
17526.0,25017.0,2538.0,3792.0,3336,3342,4842,4804,15846.0,16254.0,3295.0,3379.0,32.5,1
71538.0,100548.0,27905.0,42041.0,439,268,316,117,73934.0,67298.0,60693.0,57171.0,32.6,2
25755.0,42986.0,3258.0,6258.0,3434,3258,4316,4451,12198.0,12203.0,2777.0,2676.0,32.7,3
194384.0,269692.0,16837.0,26712.0,699,531,0,79,166932.0,147939.0,128045.0,117855.0,32.8,4
9219.0,21483.0,1385.0,3533.0,2693,3154,4435,4604,9387.0,9645.0,1042.0,2503.0,32.9,3
13523.0,26196.0,3252.0,3961.0,6262,5755,6908,6918,16687.0,15775.0,2183.0,2015.0,32.9,1
444729.0,591561.0,51414.0,71395.0,1686,1071,2546,2254,171064.0,145756.0,93756.0,77127.0,33.1,4
1996.0,12318.0,944.0,3650.0,2241,4859,2803,5831,6062.0,12374.0,1023.0,1563.0,33.1,3
1910.0,6896.0,212.0,2606.0,1692,4380,1619,5016,3888.0,10341.0,180.0,663.0,33.1,3
54657.0,95204.0,6723.0,10575.0,116,147,0,10,37975.0,32864.0,24961.0,25233.0,33.4,2
4243.0,13917.0,993.0,4371.0,1067,1449,1756,2355,4152.0,6186.0,378.0,806.0,33.4,3
19047.0,32332.0,7494.0,13721.0,1465,1560,3932,4054,10556.0,10565.0,3402.0,4328.0,33.5,3
17600.0,45816.0,6546.0,12319.0,1722,1999,4000,4174,9091.0,9014.0,3046.0,4946.0,33.5,3
10140.0,13800.0,1538.0,3158.0,2311,2049,3335,3245,7850.0,7390.0,1512.0,1846.0,33.6,3
151478.0,217875.0,19858.0,32984.0,343,309,0,153,122179.0,104366.0,32115.0,35479.0,33.6,4
15787.0,27418.0,1309.0,2634.0,4607,4694,6425,6823,14873.0,14366.0,1696.0,1866.0,33.7,1
22999.0,42526.0,2888.0,6326.0,3013,3056,4311,4409,14191.0,14317.0,2943.0,2466.0,33.7,3
98653.0,167898.0,10640.0,17255.0,372,218,134,115,36845.0,32612.0,30589.0,31578.0,33.8,2
44447.0,57358.0,4171.0,6125.0,3606,3617,6664,6638,18933.0,18818.0,4382.0,5064.0,33.9,1
12144.0,25051.0,2693.0,4595.0,2531,2823,4050,4345,10631.0,11012.0,1608.0,3987.0,33.9,3
8437.0,13166.0,1009.0,2147.0,2480,2463,3001,3047,7327.0,6932.0,898.0,1386.0,33.9,3
16035.0,25575.0,1380.0,3535.0,3276,3601,4586,4442,14166.0,14640.0,2468.0,4184.0,34.0,1
9621.0,18129.0,1632.0,3290.0,3769,4325,4403,4536,11865.0,11726.0,1521.0,1401.0,34.1,1
63647.0,95903.0,12881.0,17857.0,372,153,358,190,50400.0,45737.0,39703.0,36004.0,34.1,2
1399.0,8197.0,317.0,1390.0,140,67,285,266,3820.0,6138.0,1654.0,2715.0,34.2,0
1716.0,6528.0,401.0,1524.0,227,135,203,110,2291.0,4048.0,559.0,1403.0,34.2,0
1563700.0,1924940.0,68886.0,95137.0,4486,3514,70581,59824,570715.0,430389.0,446256.0,309229.0,34.2,4
38313.0,52649.0,3371.0,5050.0,152,64,111,41,46510.0,44676.0,38391.0,37133.0,34.2,2
185757.0,280179.0,15459.0,23911.0,200,281,301,175,93416.0,77732.0,70100.0,67464.0,34.3,4
8651.0,12578.0,755.0,2132.0,3406,3386,4606,4453,11072.0,10907.0,346.0,3020.0,34.3,1
25623.0,49885.0,3604.0,4874.0,7034,6061,9169,9060,23047.0,20288.0,6169.0,4193.0,34.4,1
16856.0,24716.0,2998.0,7864.0,4972,5324,7198,7346,17514.0,16607.0,2523.0,4383.0,34.4,1
62057.0,101246.0,15400.0,23326.0,320,255,244,155,38062.0,34181.0,30326.0,28379.0,34.5,2
406809.0,586357.0,59171.0,88700.0,408,190,561,186,50783.0,49016.0,42263.0,40991.0,34.6,4
43646.0,70028.0,5185.0,9748.0,9570,8839,11686,11012,30437.0,26884.0,7850.0,8081.0,34.6,1
11270.0,26370.0,2155.0,2957.0,5793,6138,8133,7943,22071.0,20939.0,6009.0,6516.0,34.6,1
52806.0,91021.0,10618.0,16787.0,149,89,291,143,23782.0,21368.0,18950.0,16598.0,34.6,2
18125.0,25971.0,4705.0,5891.0,4530,4824,6340,6247,16740.0,16810.0,3516.0,3753.0,34.7,1
7822.0,16427.0,1000.0,2573.0,2764,2785,3601,3831,8700.0,9021.0,1415.0,2568.0,34.7,3
110112.0,162347.0,28741.0,43038.0,83,122,0,63,75301.0,64790.0,66838.0,50202.0,34.7,2
26922.0,49678.0,3702.0,6038.0,5706,5653,7641,7725,19285.0,19570.0,4516.0,4668.0,34.7,1
91349.0,125654.0,2961.0,4999.0,278,160,361,217,40567.0,35640.0,33479.0,30709.0,34.7,2
10203.0,21280.0,1913.0,4458.0,989,1089,2162,1968,6111.0,6536.0,1045.0,2094.0,34.8,3
7962.0,14272.0,736.0,2151.0,5057,5884,6182,6667,14115.0,15214.0,1778.0,1858.0,34.8,1
236697.0,340032.0,29804.0,49207.0,426,185,0,167,113434.0,102590.0,102024.0,87196.0,34.9,4
9737.0,15988.0,1374.0,2179.0,3031,2693,3747,3741,8834.0,9359.0,2059.0,2656.0,34.9,3
432837.0,432345.0,1796480.0,2423030.0,2749,2088,139,267,837434.0,611844.0,345261.0,268466.0,34.9,4
4539.0,14197.0,1103.0,2650.0,302,198,169,81,10106.0,6958.0,2040.0,1502.0,35.0,0
721041.0,957008.0,318336.0,476290.0,1707,1098,48,188,567397.0,469416.0,305753.0,234482.0,35.0,4
1567.0,5642.0,195.0,1360.0,189,167,218,108,4953.0,6101.0,865.0,1181.0,35.3,0
4380.0,9043.0,516.0,2224.0,230,108,244,113,6910.0,6427.0,1052.0,1164.0,35.3,0
1055.0,7010.0,1871.0,12813.0,165,112,174,66,4015.0,9552.0,20596.0,37876.0,35.3,0
660853.0,814367.0,283768.0,362932.0,1410,950,655,239,415595.0,331265.0,176920.0,152094.0,35.3,4
9531.0,25582.0,3002.0,5977.0,1764,1598,3727,3867,10988.0,10883.0,2630.0,3501.0,35.3,3
8142.0,19741.0,2537.0,5896.0,3364,3476,5190,5136,12768.0,12597.0,3411.0,2856.0,35.3,1
2886.0,6610.0,1833.0,3940.0,4454,5064,6393,7302,16212.0,17690.0,1567.0,3674.0,35.4,1
19299.0,27238.0,1594.0,2674.0,4498,4069,7123,6980,17015.0,15871.0,2091.0,2133.0,35.4,1
5354.0,10430.0,1532.0,4059.0,1480,1653,2085,2399,4920.0,6304.0,664.0,693.0,35.5,3
45843.0,77195.0,3060.0,4935.0,2467,2318,5484,5333,12834.0,12008.0,6359.0,5958.0,35.5,3
21735.0,35220.0,6785.0,10027.0,3690,4080,5234,5054,15009.0,14838.0,4951.0,3766.0,35.6,1
5536.0,10925.0,2070.0,4772.0,4128,4529,6203,6747,13275.0,13736.0,1783.0,3061.0,35.6,1
13225.0,16591.0,3488.0,5634.0,1333,1484,3556,3426,7218.0,7611.0,3599.0,2452.0,35.7,3
3662.0,7276.0,1345.0,3381.0,2425,2901,2811,3242,6382.0,7660.0,700.0,1547.0,35.7,3
110410.0,166594.0,19718.0,30617.0,44,155,74,80,91087.0,80033.0,73443.0,64447.0,35.7,2
97881.0,150360.0,15217.0,23285.0,297,257,605,222,80173.0,70437.0,54284.0,56659.0,35.8,2
52583.0,70379.0,18583.0,30660.0,145,183,159,85,34151.0,31851.0,30887.0,26279.0,35.9,2
5979.0,17072.0,1635.0,2789.0,1665,1687,3847,4326,12393.0,13891.0,3327.0,3243.0,35.9,3
280549.0,403028.0,25300.0,40582.0,592,406,0,76,200648.0,163920.0,80596.0,67806.0,36.0,4
237487.0,334764.0,213654.0,333537.0,7373,8151,10880,10797,28640.0,27462.0,7028.0,6771.0,36.0,1
62322.0,96826.0,14195.0,23495.0,173,298,74,67,38145.0,35178.0,34925.0,28835.0,36.1,2
78728.0,116104.0,11748.0,16762.0,234,229,55,119,55278.0,48834.0,37190.0,34369.0,36.1,2
139721.0,208208.0,31419.0,46262.0,80,62,0,39,94987.0,80464.0,78784.0,62298.0,36.1,4
430602.0,585416.0,129489.0,197961.0,643,1044,393,242,208703.0,179108.0,232989.0,176322.0,36.2,4
20204.0,33037.0,3012.0,6134.0,4242,4246,6154,6247,14978.0,13460.0,2567.0,2296.0,36.3,1
58889.0,99658.0,6311.0,10592.0,402,291,177,95,49432.0,43203.0,34128.0,32316.0,36.3,2
17654.0,28521.0,1574.0,2259.0,3004,2912,4242,4433,12054.0,12391.0,3378.0,3300.0,36.5,3
8493.0,12319.0,993.0,3381.0,1115,1123,3298,3388,7968.0,7892.0,3539.0,3564.0,36.5,3
4277.0,16732.0,3091.0,7793.0,2003,2289,2525,2857,7546.0,8584.0,1152.0,2143.0,36.5,3
32485.0,52663.0,4953.0,7098.0,314,148,0,27,39804.0,33131.0,29526.0,25411.0,36.6,2
3936.0,9251.0,779.0,2097.0,955,2106,1283,3025,3584.0,8095.0,348.0,459.0,36.9,3
3019.0,8188.0,1433.0,4015.0,2012,2734,2815,3690,7410.0,9122.0,2459.0,2954.0,36.9,3
160931.0,228044.0,20856.0,34384.0,725,384,122,113,144689.0,125455.0,107353.0,98769.0,37.0,4
9831.0,13533.0,4543.0,7099.0,3663,3571,5155,5110,14493.0,14101.0,3365.0,4581.0,37.1,1
1243.0,7749.0,600.0,2738.0,364,1023,427,1336,1186.0,4353.0,512.0,878.0,37.1,3
11246.0,17617.0,1980.0,3832.0,904,552,2107,2014,4993.0,4353.0,1004.0,1569.0,37.2,3
16882.0,24100.0,4121.0,7309.0,3843,4213,5439,5616,13500.0,13943.0,2678.0,3723.0,37.3,1
1238.0,5276.0,3220.0,7107.0,3047,4245,3826,5548,10680.0,14536.0,2154.0,3724.0,37.4,1
13244.0,21070.0,2610.0,5357.0,2474,2143,3879,3985,11695.0,11135.0,3125.0,2625.0,37.4,3
3379.0,14323.0,72.0,1301.0,127,82,244,186,9269.0,16321.0,8566.0,10455.0,37.4,0
2563.0,14265.0,44.0,581.0,165,88,125,19,16301.0,25333.0,3744.0,5864.0,37.4,0
3383.0,12216.0,0.0,513.0,61,0,86,41,13547.0,22511.0,4325.0,6989.0,37.4,0
2247.0,6098.0,502.0,1457.0,98,58,67,14,4647.0,7171.0,12341.0,11301.0,37.4,0
3267.0,8181.0,1285.0,3839.0,50,80,139,78,8915.0,11171.0,149580.0,237124.0,37.4,0
837610.0,775515.0,255220.0,312841.0,5410,4101,579,412,1520570.0,1078650.0,1458120.0,1036180.0,37.4,4
135350.0,201735.0,38921.0,57483.0,435,346,592,214,98430.0,79767.0,40139.0,34556.0,37.4,2
18081.0,39867.0,2993.0,5953.0,5021,5487,6052,6339,16768.0,17456.0,1819.0,3719.0,37.5,1
3094.0,10813.0,333.0,1616.0,161,142,245,184,2843.0,4303.0,1158.0,1495.0,37.5,0
11392.0,22280.0,1635.0,5095.0,3108,3345,4275,4262,11909.0,11906.0,787.0,3310.0,37.5,3
999467.0,919621.0,1953940.0,2571940.0,2263,1697,869,488,415102.0,262278.0,254259.0,147198.0,37.6,4
6629.0,8728.0,1053.0,3220.0,1170,1767,1478,2433,3655.0,5661.0,1804.0,1992.0,37.6,3
1220.0,7585.0,422.0,2140.0,499,1263,591,1804,1523.0,4540.0,621.0,1221.0,37.6,3
1098.0,6280.0,193.0,1618.0,58,0,96,5,2356.0,4683.0,2164.0,3162.0,37.7,0
2224.0,10698.0,276.0,1778.0,145,48,83,30,3209.0,4725.0,1857.0,2668.0,37.7,0
418144.0,536549.0,31145.0,36720.0,215,260,477,200,335640.0,241657.0,120035.0,95891.0,37.7,4
62850.0,84363.0,15309.0,21684.0,315,149,0,50,37639.0,34574.0,34754.0,25690.0,37.7,2
18174.0,31257.0,2027.0,3518.0,3576,3816,5670,5154,13608.0,12766.0,3315.0,2605.0,37.9,1
116603.0,156817.0,16089.0,21478.0,0,84,278,136,71934.0,59879.0,61198.0,44046.0,37.9,2
5703.0,10379.0,2945.0,4430.0,2190,2321,2964,3071,8770.0,9372.0,2342.0,2014.0,37.9,3
29083.0,51299.0,3328.0,4717.0,3001,2925,6424,6331,15099.0,13963.0,4396.0,5475.0,38.0,3
74440.0,106288.0,4416.0,6782.0,936,365,20,124,63573.0,56582.0,62358.0,44502.0,38.1,2
13082.0,26706.0,1608.0,2998.0,2664,2297,3553,3568,9764.0,9509.0,3308.0,4382.0,38.1,3
172573.0,237286.0,16676.0,25286.0,322,228,261,104,106823.0,96547.0,76897.0,67732.0,38.1,4
71351.0,108304.0,23642.0,36113.0,0,63,153,131,56368.0,50888.0,40934.0,35356.0,38.2,2
57958.0,102733.0,11191.0,18461.0,442,326,87,66,42800.0,40106.0,28260.0,27626.0,38.3,2
76380.0,107926.0,7461.0,10215.0,367,218,266,119,35473.0,31852.0,21484.0,19263.0,38.5,2
20910.0,47299.0,3802.0,5072.0,3243,2967,4233,4290,11948.0,12238.0,3866.0,4100.0,38.6,3
3141.0,9408.0,779.0,2530.0,309,230,121,19,25408.0,23481.0,6669.0,6565.0,38.6,0
1631.0,9590.0,640.0,2329.0,168,103,89,0,11042.0,20554.0,781.0,1688.0,38.6,-1
2143.0,7895.0,442.0,2104.0,115,0,118,20,3395.0,6698.0,14225.0,22900.0,38.6,0
918393.0,912303.0,306212.0,395457.0,3518,2403,475,357,2267500.0,1439040.0,1121690.0,673393.0,38.6,4
4008.0,12106.0,514.0,1875.0,1786,2060,2323,2659,6255.0,7177.0,1216.0,1285.0,38.7,3
16910.0,27469.0,3221.0,4985.0,4563,4647,5951,6314,14562.0,14319.0,2497.0,2075.0,38.8,1
1959.0,6700.0,1495.0,4356.0,2142,2919,2590,3446,7792.0,11280.0,415.0,885.0,38.9,3
2037.0,6924.0,1052.0,3015.0,2624,3209,3662,4607,7965.0,9732.0,1205.0,2451.0,38.9,3
2997710.0,2879330.0,376797.0,474014.0,42456,37497,309343,268780,159344.0,138901.0,20477.0,15243.0,38.9,4
7901.0,15694.0,853.0,1350.0,3581,3893,5231,5296,13660.0,14718.0,852.0,3193.0,39.0,1
27998.0,57414.0,2078.0,4668.0,296,179,4,29,23401.0,20805.0,12384.0,13275.0,39.1,2
169891.0,250853.0,11272.0,15040.0,485,234,289,152,132867.0,107792.0,43823.0,39962.0,39.1,4
82393.0,130813.0,13013.0,20408.0,213,156,0,9,65621.0,59101.0,40458.0,46477.0,39.1,2
336454.0,437192.0,33644.0,50043.0,681,650,6990,6426,155981.0,135810.0,133500.0,118496.0,39.1,4
7760.0,17527.0,1177.0,3058.0,2295,2510,3776,4112,10260.0,11332.0,1290.0,1647.0,39.2,3
41775.0,50227.0,4396.0,5840.0,0,45,570,176,33852.0,28672.0,28235.0,22454.0,39.2,2
12675.0,20676.0,1666.0,3772.0,3886,3652,5544,5726,14445.0,14103.0,1163.0,3203.0,39.2,1
4804.0,11585.0,1383.0,2792.0,2362,2101,3523,3378,8030.0,7720.0,795.0,1213.0,39.3,3
64294.0,96545.0,23020.0,38618.0,168,64,267,190,45287.0,42138.0,39137.0,36991.0,39.3,2
20772.0,23295.0,6776.0,11215.0,4012,3566,6406,6220,16204.0,15076.0,5413.0,3821.0,39.3,1
53414.0,82628.0,8030.0,12597.0,0,116,153,142,34797.0,32930.0,28433.0,25702.0,39.4,2
38598.0,79711.0,19122.0,31854.0,4134,4176,5868,5942,14960.0,14877.0,2747.0,3895.0,39.4,1
843437.0,934193.0,762006.0,893528.0,2329,1436,1276,542,351838.0,280723.0,219703.0,167728.0,39.5,4
233074.0,338974.0,29677.0,44841.0,607,352,260,130,121608.0,106568.0,106654.0,87292.0,39.5,4
11586.0,21481.0,885.0,3514.0,3617,3673,5121,5378,12972.0,13209.0,1506.0,2771.0,39.5,1
5684.0,13245.0,854.0,3348.0,2906,3232,3285,3638,9205.0,9525.0,1462.0,2000.0,39.6,3
3022.0,14911.0,1290.0,5323.0,3066,4364,3741,5427,10070.0,14323.0,2291.0,3884.0,39.6,1
222584.0,322536.0,25775.0,38650.0,450,297,358,102,145314.0,127645.0,103561.0,86373.0,39.7,4
6467.0,16452.0,1206.0,3626.0,3173,3841,3937,4706,8693.0,10010.0,1856.0,1814.0,39.9,1
48897.0,76664.0,2959.0,5621.0,0,122,310,127,29873.0,27368.0,20497.0,20439.0,39.9,2
130362.0,186716.0,29773.0,46929.0,273,206,89,177,86400.0,75006.0,68659.0,62150.0,39.9,2
211597.0,283565.0,21527.0,30372.0,521,469,336,126,168889.0,145126.0,154093.0,117119.0,39.9,4
73704.0,107010.0,6783.0,8241.0,231,182,222,113,55668.0,45756.0,36357.0,36097.0,40.0,2
2318.0,12618.0,575.0,3888.0,2133,3530,2344,3791,5817.0,9635.0,42.0,1329.0,40.0,3
406.0,1673.0,152.0,1196.0,219,1137,474,1510,1273.0,3726.0,241.0,358.0,40.0,3
23586.0,36198.0,2456.0,5719.0,3487,3792,5072,4657,14346.0,13139.0,3168.0,3463.0,40.1,1
4615.0,21416.0,602.0,2361.0,2598,3367,3817,5175,9220.0,12717.0,1415.0,2885.0,40.1,3
69984.0,99419.0,17170.0,26151.0,92,85,11,46,47567.0,42878.0,32868.0,26653.0,40.2,2
31152.0,42587.0,26414.0,42694.0,321,237,319,128,46919.0,43387.0,37813.0,33625.0,40.4,2
83195.0,133804.0,8941.0,14097.0,293,171,0,104,62986.0,59229.0,38500.0,43654.0,40.5,2
32932.0,55824.0,3961.0,6616.0,515,180,79,101,27616.0,26247.0,15407.0,19853.0,40.5,2
6483.0,9322.0,2719.0,4010.0,1631,1497,2497,2142,6879.0,6135.0,2557.0,2108.0,40.6,3
9842.0,22733.0,2358.0,5326.0,3366,3376,4492,4835,10402.0,10264.0,2272.0,2985.0,40.6,1
3632.0,9509.0,784.0,2178.0,717,1073,1003,1514,3058.0,4275.0,1435.0,1429.0,40.7,3
13104.0,25001.0,2684.0,6903.0,3994,3733,4960,4755,14166.0,14050.0,5586.0,3532.0,40.8,1
3386.0,15519.0,1028.0,3153.0,2546,3356,3444,4593,8310.0,10861.0,1170.0,3110.0,40.8,3
42470.0,74584.0,5183.0,8361.0,314,219,99,144,47494.0,42337.0,40851.0,35908.0,40.8,2
11159.0,23214.0,1230.0,4786.0,2260,2326,3544,3725,9955.0,10331.0,1307.0,2954.0,40.8,3
104310.0,153097.0,9521.0,15683.0,345,195,487,179,54118.0,50317.0,43040.0,40436.0,41.0,2
13235.0,15405.0,1591.0,3627.0,5070,5139,6747,6806,16963.0,16213.0,3499.0,3479.0,41.1,1
4972.0,12838.0,1962.0,3509.0,1148,1356,1854,1847,4226.0,4232.0,589.0,565.0,41.1,3
57621.0,92910.0,17683.0,28085.0,300,114,507,215,30044.0,25098.0,21390.0,20559.0,41.3,2
110953.0,163540.0,9109.0,11806.0,421,218,310,192,54495.0,47971.0,57662.0,42310.0,41.4,2
692.0,3473.0,1718.0,5822.0,1456,1703,1751,2294,5130.0,6846.0,673.0,782.0,41.5,3
6190.0,15158.0,2358.0,4373.0,1926,1887,3204,3236,8802.0,9186.0,2715.0,2908.0,41.5,3
62081.0,88193.0,5771.0,7320.0,3043,3454,9460,9368,21423.0,20557.0,6468.0,6807.0,41.6,3
401726.0,554013.0,92324.0,143058.0,134,463,136,105,233889.0,186849.0,115711.0,98762.0,41.6,4
14594.0,23515.0,4526.0,9531.0,3307,3092,4289,4388,13253.0,14396.0,2204.0,2758.0,41.6,3
3203.0,12274.0,317.0,1674.0,8399,10634,14687,18444,9835.0,12212.0,1053.0,1560.0,41.6,1
2019.0,9693.0,367.0,1510.0,11,0,299,352,3706.0,8682.0,52637.0,104468.0,41.7,0
870897.0,957594.0,137571.0,191242.0,8540,7318,61327,52479,822529.0,641947.0,555995.0,466909.0,41.7,4
32562.0,43922.0,56.0,3712.0,529,277,602,229,35475.0,30850.0,29217.0,25275.0,41.7,2
1833.0,9149.0,2883.0,11028.0,139,31,119,71,3888.0,7023.0,951.0,1355.0,42.0,0
1061910.0,924669.0,3432340.0,4161720.0,4577,3796,572,326,1267490.0,881220.0,559271.0,393628.0,42.0,4
33625.0,44204.0,3498.0,3844.0,2785,2509,253,345,24096.0,24211.0,19007.0,21766.0,42.0,3
967.0,5227.0,0.0,0.0,140,74,181,96,2845.0,5425.0,5288.0,9919.0,42.0,0
534260.0,563460.0,98293.0,134064.0,6718,5580,46185,38774,571307.0,423821.0,390382.0,288675.0,42.0,4
88580.0,131540.0,50202.0,79868.0,5625,5980,14289,14353,17992.0,17529.0,9837.0,7749.0,42.2,1
17550.0,28105.0,5570.0,6641.0,5872,5463,6842,6977,18060.0,17513.0,3411.0,2998.0,42.3,1
66756.0,93670.0,61086.0,98659.0,442,236,58,100,63804.0,59211.0,50215.0,50041.0,42.4,2
7495.0,21024.0,1632.0,3301.0,2249,2498,3395,3709,8974.0,9552.0,579.0,2798.0,42.5,3
2330.0,12909.0,746.0,2964.0,657,906,1034,1520,3241.0,5310.0,550.0,1403.0,42.6,3
9823.0,20708.0,2207.0,3209.0,3632,3618,4766,4711,12670.0,12606.0,3403.0,3683.0,42.7,1
14449.0,27988.0,616.0,3066.0,1626,1849,4151,3949,9576.0,8320.0,3368.0,2451.0,42.8,3
