FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
25530.0,47772.0,7137.0,12772.0,152,116,141,55,26401.0,26862.0,13910.0,20687.0,23.7,0
5879.0,15354.0,2159.0,4237.0,822,1411,981,1619,2846.0,4858.0,1196.0,1015.0,23.7,3
61517.0,119418.0,6562.0,10919.0,83,107,203,161,37539.0,36474.0,23066.0,24730.0,23.7,2
72152.0,114802.0,13521.0,23707.0,240,224,220,136,64309.0,64135.0,50618.0,47790.0,23.8,2
115038.0,186046.0,10220.0,17434.0,79,180,45,50,56754.0,54296.0,33853.0,43122.0,23.8,2
232298.0,373484.0,51385.0,81581.0,620,310,383,265,119397.0,114257.0,50598.0,60018.0,23.8,4
33083.0,58614.0,19093.0,29741.0,245,96,143,55,47145.0,46676.0,19635.0,30477.0,23.8,2
1367.0,8967.0,1062.0,4831.0,370,553,542,1742,1537.0,4659.0,764.0,1665.0,23.9,3
3842.0,12830.0,985.0,4751.0,937,1064,2167,3011,5733.0,7872.0,390.0,859.0,23.9,3
3734.0,11328.0,894.0,3274.0,1936,2676,2294,3249,6710.0,9816.0,1182.0,1933.0,23.9,3
155868.0,239819.0,11739.0,17938.0,601,622,774,237,104793.0,99717.0,101839.0,95069.0,23.9,4
15433.0,22685.0,1393.0,4107.0,2893,3141,3875,4596,13106.0,14756.0,3969.0,3106.0,23.9,1
31366.0,43146.0,22007.0,34124.0,2528,2784,7147,7583,14349.0,15663.0,5013.0,5121.0,23.9,4
3113.0,18327.0,1189.0,4112.0,1520,2726,2177,3755,5854.0,10280.0,401.0,480.0,23.9,3
15017.0,27349.0,6447.0,10186.0,4903,5094,6648,6651,16635.0,17197.0,3087.0,4144.0,24.0,1
24696.0,50476.0,9624.0,18206.0,354,212,11,31,27957.0,28589.0,9471.0,19747.0,24.1,0
12255.0,21190.0,2351.0,5492.0,4539,5088,6709,7211,19686.0,20944.0,2102.0,4893.0,24.1,1
4140.0,17105.0,566.0,2166.0,2062,2661,2486,3434,5873.0,8235.0,1094.0,1407.0,24.3,3
1481.0,4816.0,1141.0,3067.0,2132,2828,3176,4143,9647.0,13099.0,1149.0,3139.0,24.4,1
8489.0,19775.0,1857.0,2686.0,1329,1698,2075,2753,6750.0,8738.0,3823.0,3017.0,24.4,3
2117.0,7824.0,1756.0,5475.0,735,806,2020,2370,5472.0,6836.0,1115.0,2695.0,24.4,3
9937.0,14287.0,3359.0,4455.0,2601,3236,3479,3523,9720.0,9365.0,887.0,1959.0,24.4,1
9284.0,19963.0,2396.0,5658.0,2413,2858,3155,3588,9045.0,10236.0,1264.0,3295.0,24.5,3
34951.0,40391.0,2331.0,4295.0,0,242,0,100,29384.0,28554.0,24953.0,18394.0,24.6,0
6384.0,13812.0,1513.0,3041.0,1999,2307,2430,2981,7237.0,8661.0,1103.0,2524.0,24.6,3
68110.0,111538.0,25671.0,42699.0,155,270,51,32,68000.0,70773.0,32396.0,53546.0,24.6,2
6472.0,13207.0,1168.0,1886.0,317,152,269,159,25351.0,12872.0,6982.0,5716.0,24.7,0
982945.0,1240980.0,130849.0,194164.0,2432,2262,361,231,1261600.0,1022400.0,574264.0,503710.0,24.7,4
371337.0,541229.0,423271.0,653189.0,1176,648,134,133,113749.0,105113.0,44113.0,53665.0,24.7,4
4489.0,9031.0,1974.0,4343.0,3135,3030,4306,4975,11094.0,12549.0,1990.0,2322.0,24.7,1
48251.0,56486.0,39448.0,61410.0,3463,3483,5354,5499,14965.0,15926.0,5153.0,3970.0,24.7,1
91235.0,149847.0,13713.0,20896.0,198,114,193,189,79287.0,73394.0,48353.0,58850.0,24.8,2
3443.0,11184.0,551.0,2317.0,2806,3503,4186,5065,9242.0,11354.0,886.0,969.0,24.9,1
10818.0,24271.0,2470.0,5382.0,3536,4051,5272,5738,15738.0,17077.0,2236.0,3500.0,24.9,1
108991.0,169168.0,8776.0,13343.0,369,218,561,215,88859.0,82598.0,57566.0,71322.0,25.0,2
6822.0,11480.0,1919.0,4922.0,2089,2289,2805,3103,7462.0,8007.0,410.0,533.0,25.0,3
30969.0,52003.0,5474.0,10268.0,447,274,0,0,41801.0,40588.0,24727.0,31417.0,25.0,-1
13714.0,33563.0,3259.0,5555.0,4215,4299,5281,5618,14731.0,14985.0,5962.0,6418.0,25.2,1
2476.0,6867.0,2240.0,4022.0,1927,2047,2312,2677,6144.0,6902.0,635.0,1099.0,25.2,3
338029.0,510677.0,19034.0,30205.0,527,438,642,218,217050.0,193623.0,100843.0,108548.0,25.3,4
91270.0,133339.0,21189.0,33797.0,367,202,149,89,58361.0,53700.0,44993.0,40653.0,25.3,2
11303.0,17884.0,1800.0,2768.0,4031,4213,5874,6412,15543.0,16569.0,579.0,2513.0,25.4,1
12274.0,29931.0,1201.0,3117.0,306,232,269,232,20340.0,22662.0,3317.0,8958.0,25.4,0
67036.0,94478.0,5710.0,7750.0,35,126,210,153,51030.0,48564.0,48873.0,39452.0,25.6,2
62492.0,84024.0,9748.0,17258.0,222,224,8,56,52727.0,50369.0,37629.0,34958.0,25.7,2
14004.0,19309.0,4504.0,7711.0,3322,3793,4619,4970,11945.0,12054.0,2675.0,2780.0,25.7,1
75764.0,121846.0,57722.0,92909.0,970,381,0,39,74635.0,69962.0,61015.0,59188.0,25.8,2
57470.0,91424.0,5197.0,8805.0,598,357,109,133,55226.0,53566.0,39934.0,46547.0,25.9,2
74194.0,117925.0,68888.0,108380.0,4532,4177,11341,11768,26697.0,27536.0,4639.0,10718.0,25.9,4
25029.0,51370.0,3029.0,4465.0,309,218,185,87,26219.0,23924.0,19269.0,24207.0,25.9,0
6410.0,11643.0,3242.0,4279.0,2268,2232,2604,2644,7774.0,7280.0,1138.0,1475.0,25.9,3
15668.0,27239.0,1562.0,3797.0,3212,3610,4966,5557,12944.0,13775.0,3489.0,3583.0,25.9,1
57900.0,87710.0,8848.0,12944.0,119,249,261,120,61384.0,62136.0,43193.0,53366.0,26.0,2
5621.0,16190.0,2004.0,7044.0,3218,3660,4375,4980,11270.0,12677.0,407.0,2564.0,26.0,1
6899.0,12844.0,2113.0,3748.0,2120,2936,3196,3930,10578.0,13168.0,2193.0,2179.0,26.0,1
68635.0,102483.0,17074.0,27256.0,0,132,57,11,62106.0,58811.0,36553.0,51237.0,26.0,2
66173.0,104235.0,53532.0,82794.0,2845,2696,5235,5238,13161.0,14090.0,5045.0,3917.0,26.0,0
6066.0,28944.0,1258.0,3510.0,1957,2849,2364,3531,5848.0,8575.0,839.0,1713.0,26.1,3
7577.0,19353.0,1177.0,2778.0,4870,5546,6247,6644,15582.0,17190.0,1419.0,2330.0,26.1,4
26492.0,25162.0,3161.0,4192.0,607,302,0,93,22356.0,21060.0,12566.0,18802.0,26.2,0
55864.0,75217.0,6976.0,10506.0,0,0,0,66,53727.0,50730.0,45259.0,41446.0,26.2,2
5098.0,17743.0,180.0,1275.0,1139,1538,1478,1846,4365.0,5362.0,939.0,1548.0,26.2,3
2068.0,7752.0,1332.0,3991.0,2195,4797,2860,6125,7873.0,16239.0,1062.0,2041.0,26.2,1
7451.0,17984.0,1321.0,3937.0,2615,2768,3430,3896,9036.0,9549.0,839.0,2812.0,26.3,3
13774.0,29650.0,2125.0,5296.0,5357,5232,7644,8019,19538.0,20626.0,4528.0,3974.0,26.3,4
5922.0,12051.0,817.0,1717.0,2464,2389,3056,3060,7100.0,6992.0,2658.0,2094.0,26.3,3
4753.0,10545.0,549.0,1655.0,71,52,26,51,3498.0,4388.0,16969.0,29667.0,26.3,0
159997.0,240193.0,12822.0,22988.0,291,215,30,30,146045.0,127420.0,29705.0,44089.0,26.3,4
22544.0,39874.0,2346.0,4094.0,2416,2364,5225,5092,13513.0,13367.0,4185.0,4531.0,26.3,0
8110.0,17143.0,1107.0,3373.0,3772,3852,5069,5351,12090.0,13706.0,434.0,1316.0,26.3,1
10358.0,17569.0,2694.0,4830.0,1236,1243,3314,3492,9004.0,9106.0,2266.0,3918.0,26.4,0
8917.0,17663.0,1632.0,2186.0,3768,4179,4570,4728,11202.0,10137.0,3271.0,2376.0,26.4,1
3694.0,5885.0,5508.0,11976.0,0,26,294,175,11529.0,13162.0,10403.0,6067.0,26.4,0
1937.0,4622.0,11058.0,15788.0,94,120,54,2,21523.0,16941.0,6692.0,5144.0,26.4,0
1589520.0,1251850.0,3462750.0,3822400.0,4726,2783,1478,636,1333130.0,942583.0,959179.0,572919.0,26.4,4
22281.0,40416.0,1471.0,4192.0,578,296,0,0,24654.0,24960.0,5512.0,12900.0,26.4,-1
18237.0,39270.0,6722.0,11012.0,3561,4131,4668,4815,12334.0,12295.0,3501.0,4257.0,26.4,1
18387.0,38985.0,7738.0,13243.0,2087,1947,4748,4939,12262.0,13440.0,1717.0,3294.0,26.4,0
17281.0,22867.0,1390.0,2034.0,5630,5975,7561,7654,20816.0,20784.0,6003.0,4380.0,26.4,4
17573.0,31077.0,1671.0,4172.0,4590,4632,5715,5934,16086.0,16797.0,3914.0,4315.0,26.5,1
22184.0,39388.0,4128.0,7167.0,4734,4276,6332,6277,18825.0,18002.0,7096.0,5496.0,26.5,1
5930.0,10871.0,1783.0,2846.0,2337,2327,2600,2611,7169.0,7971.0,1207.0,1936.0,26.6,3
31188.0,51032.0,2822.0,5763.0,328,278,59,67,31772.0,33979.0,11689.0,26524.0,26.8,0
43291.0,62281.0,3834.0,4835.0,164,137,0,43,40591.0,37772.0,24673.0,22023.0,26.8,2
25151.0,41725.0,10773.0,19198.0,152,89,177,98,38972.0,39108.0,26235.0,30270.0,26.8,0
1707.0,4952.0,1086.0,3217.0,8807,10692,9137,10897,17799.0,21464.0,1418.0,1594.0,26.8,4
6938.0,18149.0,5372.0,11258.0,3201,3582,4492,5098,11732.0,13181.0,1517.0,1920.0,26.9,1
3363.0,10592.0,1721.0,3622.0,3156,3703,4227,5004,8810.0,9940.0,564.0,838.0,26.9,1
37688.0,45350.0,4675.0,6563.0,397,214,231,143,32113.0,28442.0,27303.0,22743.0,26.9,0
9585.0,15521.0,1629.0,2557.0,3668,4228,4575,4866,11039.0,10976.0,1845.0,1804.0,26.9,1
4395.0,13155.0,2773.0,5827.0,231,121,213,140,3595.0,4760.0,1661.0,1460.0,26.9,0
3824.0,15037.0,8555.0,15338.0,396,264,163,33,12973.0,11382.0,1511.0,1459.0,26.9,0
1743160.0,1521000.0,2863210.0,3013360.0,5048,3128,1536,790,868362.0,603997.0,402602.0,267621.0,26.9,4
73478.0,85964.0,11289.0,16595.0,517,239,0,80,76571.0,71204.0,70211.0,53407.0,26.9,2
449620.0,605295.0,78461.0,119975.0,1244,880,204,182,618853.0,522190.0,271579.0,208245.0,26.9,4
31252.0,48767.0,4281.0,7220.0,367,181,384,200,32683.0,30349.0,22402.0,23357.0,27.0,0
2591.0,10001.0,526.0,3058.0,1937,2529,2168,2896,6074.0,8295.0,244.0,664.0,27.0,3
21071.0,28622.0,7933.0,12921.0,308,192,320,178,26796.0,25283.0,19503.0,19892.0,27.1,0
61065.0,84689.0,4734.0,7519.0,37,369,597,225,52041.0,46759.0,46027.0,35737.0,27.3,2
23928.0,43953.0,5570.0,8674.0,7070,7362,10694,10902,25197.0,25852.0,4385.0,5141.0,27.3,4
208433.0,325821.0,18787.0,26893.0,556,515,282,129,101420.0,94024.0,66099.0,56819.0,27.3,4
5429.0,15521.0,2978.0,5752.0,1894,1559,2369,2602,6207.0,6274.0,588.0,942.0,27.3,3
20472.0,38386.0,4088.0,6992.0,5905,6533,9105,9375,27179.0,26695.0,5472.0,7658.0,27.3,4
59390.0,83939.0,37477.0,60871.0,418,192,0,73,49611.0,47744.0,45492.0,34197.0,27.3,2
3741.0,18587.0,1016.0,3944.0,2681,3892,3659,5794,8794.0,13307.0,0.0,789.0,27.3,1
23771.0,37489.0,3050.0,5232.0,76,78,182,151,21014.0,21519.0,6737.0,13865.0,27.4,0
21041.0,30541.0,2257.0,4566.0,388,317,109,142,23667.0,21125.0,17980.0,16882.0,27.4,0
26672.0,56266.0,3805.0,7484.0,61,197,152,122,22645.0,21151.0,10518.0,17535.0,27.4,0
27102.0,35341.0,6045.0,9666.0,0,71,81,90,25774.0,25394.0,15784.0,20287.0,27.4,0
193164.0,309797.0,72800.0,108382.0,1031,877,640,265,42317.0,39685.0,29750.0,32760.0,27.5,4
366052.0,496857.0,31541.0,49089.0,349,752,6179,5992,134858.0,124940.0,123270.0,109205.0,27.5,4
2160.0,7934.0,127.0,1639.0,281,163,130,25,5564.0,7877.0,2218.0,2320.0,27.5,0
2308.0,9156.0,259.0,965.0,139,68,29,0,10649.0,12224.0,1409.0,2475.0,27.5,-1
705718.0,901538.0,67747.0,94775.0,2350,1575,569,191,1071910.0,853377.0,423791.0,362230.0,27.5,4
933.0,5331.0,422.0,2004.0,188,119,156,108,864.0,3853.0,1707.0,3993.0,27.5,0
9373.0,19152.0,1618.0,3456.0,3814,4220,5554,6000,14422.0,14270.0,2297.0,2357.0,27.5,1
2993.0,10688.0,1678.0,4233.0,1368,1775,1792,2360,4184.0,5606.0,506.0,957.0,27.5,3
3275.0,8882.0,1513.0,4186.0,1614,1694,2556,2664,7203.0,7854.0,1398.0,2707.0,27.6,3
60407.0,88246.0,14364.0,24533.0,1957,2195,7687,7462,17684.0,18276.0,4820.0,7901.0,27.6,4
3169.0,7435.0,1884.0,3732.0,1628,2095,2215,2783,5286.0,6968.0,632.0,1709.0,27.7,3
62081.0,97559.0,11449.0,17310.0,59,96,55,88,55359.0,51934.0,39473.0,43695.0,27.7,2
36162.0,51395.0,11761.0,18583.0,204,145,422,202,48451.0,46807.0,32551.0,42553.0,27.7,2
38100.0,57270.0,11059.0,19138.0,308,215,73,98,46592.0,44860.0,18542.0,29014.0,27.8,2
55744.0,102330.0,16837.0,25498.0,4734,4919,7849,7454,22847.0,21932.0,4407.0,6794.0,27.8,1
3372.0,12067.0,2325.0,5119.0,2177,3490,2546,3938,6064.0,9993.0,1048.0,1847.0,27.8,1
1069.0,5196.0,0.0,730.0,693,2062,916,2896,1998.0,7192.0,389.0,922.0,27.8,3
159820.0,257456.0,30285.0,44524.0,740,806,0,43,140846.0,118405.0,74488.0,76298.0,27.8,4
10239.0,17817.0,1620.0,3488.0,2782,2774,4747,4689,13046.0,13599.0,4068.0,3678.0,27.9,3
284315.0,414060.0,38462.0,56456.0,856,644,621,209,121569.0,112181.0,96703.0,66085.0,28.0,4
21541.0,36248.0,7209.0,12670.0,246,137,155,106,22137.0,21604.0,12358.0,16971.0,28.0,0
10800.0,19780.0,2945.0,6410.0,2995,2826,3532,3594,11497.0,11468.0,693.0,1778.0,28.0,3
41453.0,66764.0,12621.0,20236.0,261,186,169,133,30292.0,27712.0,17001.0,18817.0,28.0,2
12403.0,16956.0,8744.0,14895.0,408,259,149,66,12179.0,10623.0,11108.0,9035.0,28.1,0
31452.0,55589.0,4926.0,7132.0,219,134,105,88,36541.0,33498.0,16896.0,26317.0,28.1,2
14677.0,20420.0,3019.0,4236.0,0,106,175,99,16483.0,16871.0,14184.0,12191.0,28.1,0
56693.0,86394.0,21403.0,32179.0,210,284,314,104,54764.0,49573.0,42544.0,44021.0,28.1,2
3022.0,6240.0,1603.0,3450.0,31,16,194,124,8122.0,8010.0,9053.0,7156.0,28.2,0
424919.0,520152.0,83580.0,119239.0,599,679,257,201,672905.0,565542.0,297042.0,227013.0,28.2,4
20701.0,25730.0,2470.0,3942.0,2773,2553,3459,3470,10899.0,10218.0,3558.0,3976.0,28.3,3
11792.0,11342.0,3669.0,3598.0,3970,3699,5003,4898,12676.0,13551.0,1669.0,2249.0,28.3,1
390570.0,493455.0,172618.0,247674.0,690,530,0,75,270272.0,219951.0,133463.0,121889.0,28.3,4
2919.0,8841.0,123.0,1560.0,293,221,0,0,20556.0,22965.0,11262.0,12037.0,28.3,-1
669992.0,571201.0,113167.0,133960.0,5164,3622,399,325,2092640.0,1329840.0,775469.0,517059.0,28.3,4
3400.0,12829.0,0.0,604.0,139,94,238,128,1816.0,7043.0,16187.0,30171.0,28.3,0
106619.0,160904.0,9957.0,14991.0,743,386,488,222,133314.0,119231.0,44115.0,52065.0,28.3,2
14213.0,27943.0,5201.0,9449.0,227,127,35,0,20749.0,21573.0,8136.0,15049.0,28.3,-1
31703.0,51623.0,8670.0,15695.0,343,232,302,193,31888.0,31030.0,27062.0,26120.0,28.4,0
1281.0,7619.0,36.0,1946.0,139,91,130,73,2408.0,6475.0,10567.0,19781.0,28.4,0
15875.0,30268.0,1683.0,4000.0,94,136,301,199,22075.0,23968.0,4235.0,9522.0,28.4,0
7045.0,18078.0,2682.0,5640.0,2489,2534,3482,3759,10096.0,10510.0,1401.0,2393.0,28.4,3
2354.0,8066.0,937.0,2198.0,1712,2297,2038,2627,5161.0,7297.0,583.0,1143.0,28.5,3
3569.0,13214.0,6201.0,18139.0,4990,6671,6185,8433,13645.0,18538.0,138.0,386.0,28.5,4
65898.0,94331.0,14197.0,25231.0,613,275,226,74,71028.0,68149.0,35946.0,50777.0,28.5,2
47173.0,79666.0,13322.0,20481.0,305,161,0,0,51362.0,49624.0,27554.0,37604.0,28.5,-1
49373.0,73315.0,17812.0,31313.0,0,77,128,75,54381.0,51339.0,17636.0,36425.0,28.5,2
64995.0,100128.0,9113.0,14477.0,207,396,228,172,53579.0,49657.0,47807.0,41760.0,28.7,2
358494.0,503038.0,24347.0,33762.0,868,535,449,189,173548.0,154247.0,111380.0,95773.0,28.7,4
43139.0,68534.0,10158.0,17719.0,0,0,0,157,47064.0,41592.0,23577.0,28866.0,28.7,2
75204.0,110737.0,30271.0,48258.0,225,208,0,47,56418.0,50665.0,45986.0,46798.0,28.7,2
480.0,1979.0,0.0,964.0,116,0,220,184,4306.0,9756.0,1986.0,2808.0,28.7,0
1197.0,4311.0,269.0,1303.0,219,92,272,156,18919.0,24718.0,2201.0,3243.0,28.7,0
1780.0,11335.0,547.0,2330.0,122,20,193,102,2371.0,4054.0,3154.0,6311.0,28.7,0
2831.0,9946.0,353.0,1704.0,179,158,62,41,3262.0,4163.0,3198.0,4140.0,28.7,0
2894.0,7454.0,0.0,1218.0,343,277,292,225,11630.0,13926.0,202721.0,316789.0,28.7,0
882429.0,891023.0,103278.0,125949.0,8380,4886,981,428,2653330.0,1766590.0,1344120.0,983407.0,28.7,4
37531.0,63111.0,14510.0,27379.0,4532,5442,6915,7115,18943.0,19601.0,2453.0,3739.0,28.8,4
48593.0,71263.0,8201.0,12592.0,480,304,260,127,45464.0,42915.0,25123.0,31091.0,28.8,2
116841.0,178715.0,5412.0,8521.0,0,170,272,132,172261.0,148426.0,75710.0,62546.0,28.8,2
49993.0,72512.0,12881.0,21161.0,593,303,0,36,48867.0,47811.0,21160.0,34462.0,28.8,2
15808.0,31600.0,5788.0,14078.0,2740,2519,3538,3679,9192.0,8808.0,2452.0,3432.0,29.0,3
1773.0,9394.0,1196.0,4162.0,1719,2759,2023,3172,5200.0,7975.0,466.0,1477.0,29.0,3
19483.0,36186.0,4409.0,7210.0,0,19,239,95,21107.0,20732.0,10120.0,18376.0,29.1,0
4784.0,15455.0,2044.0,3978.0,2235,2385,3157,3716,8467.0,9451.0,1669.0,3284.0,29.1,3
68903.0,111903.0,48441.0,81326.0,396,257,128,71,67716.0,66233.0,44323.0,64148.0,29.1,2
5473.0,14173.0,1793.0,3567.0,2631,2913,3428,3709,8477.0,8572.0,1237.0,2418.0,29.1,3
39651.0,50866.0,32145.0,47745.0,2702,2347,3662,3556,9868.0,9266.0,2972.0,2570.0,29.1,3
17269.0,23417.0,1998.0,3514.0,4010,3478,5132,4833,13436.0,13106.0,3374.0,2802.0,29.1,1
5809.0,17284.0,1594.0,3982.0,1007,1230,2474,3113,6829.0,8797.0,1410.0,2399.0,29.2,3
13846.0,22608.0,926.0,2665.0,5167,5735,6640,7420,15944.0,17052.0,0.0,1679.0,29.2,4
15301.0,22750.0,11698.0,19998.0,267,118,304,126,19838.0,19360.0,8955.0,12351.0,29.2,0
5461.0,13837.0,1805.0,5126.0,1272,1329,2440,2776,7021.0,8260.0,1768.0,2904.0,29.2,3
9945.0,19488.0,1841.0,4215.0,2610,2396,6547,6893,15105.0,15407.0,1693.0,5861.0,29.3,0
15061.0,30460.0,2154.0,5471.0,1740,1804,3976,4175,10562.0,10391.0,4347.0,3194.0,29.3,3
14287.0,12015.0,902.0,3416.0,2977,3320,4488,4758,11059.0,9994.0,2287.0,1601.0,29.4,1
4089.0,13411.0,2471.0,6770.0,2631,3403,3462,4454,8150.0,10060.0,752.0,1072.0,29.4,1
11758.0,18023.0,581.0,1699.0,2528,2746,3734,3825,8437.0,9162.0,620.0,886.0,29.5,3
45592.0,67491.0,12563.0,21040.0,116,121,257,151,36459.0,35803.0,36451.0,32135.0,29.5,2
167738.0,261036.0,10537.0,15421.0,146,220,200,57,102917.0,93182.0,50805.0,56430.0,29.6,4
1202.0,6794.0,0.0,561.0,70,59,125,64,2121.0,4688.0,16902.0,32588.0,29.6,0
47650.0,66380.0,3094.0,5491.0,0,103,0,8,46669.0,47629.0,13106.0,29842.0,29.6,2
54492.0,93168.0,22181.0,34701.0,3334,3242,9361,8969,22233.0,21905.0,6854.0,7028.0,29.6,4
42317.0,68351.0,2502.0,5111.0,0,0,162,114,47315.0,46223.0,13197.0,30344.0,29.6,2
3899.0,16169.0,820.0,2290.0,1978,3807,2433,4036,6394.0,12006.0,1681.0,2387.0,29.6,1
3092.0,10610.0,1102.0,3361.0,1638,2128,2397,3288,6937.0,9306.0,655.0,895.0,29.6,3
18563.0,29294.0,7626.0,13278.0,145,137,187,164,25840.0,24692.0,12403.0,19591.0,29.7,0
46626.0,64191.0,5307.0,6786.0,269,389,226,176,46994.0,43619.0,40426.0,32900.0,29.7,2
8189.0,19647.0,494.0,2020.0,478,295,305,215,10130.0,4996.0,2055.0,1279.0,29.7,0
303025.0,414678.0,22248.0,34531.0,840,421,446,191,438198.0,368083.0,172603.0,153500.0,29.7,4
20719.0,29843.0,2059.0,3466.0,3439,3632,5514,5577,14960.0,15224.0,2564.0,3479.0,29.8,1
1707.0,10474.0,478.0,2177.0,447,1255,680,1838,1654.0,4656.0,378.0,511.0,29.8,3
8986.0,17882.0,2317.0,3341.0,2048,2302,2849,3264,8225.0,9205.0,1410.0,1516.0,29.8,3
4629.0,17328.0,2991.0,8003.0,2417,3472,2983,4446,7230.0,10320.0,749.0,1689.0,29.9,1
2168.0,11287.0,1023.0,4224.0,139,34,158,65,7987.0,15564.0,5947.0,8571.0,29.9,0
745.0,2862.0,3058.0,9380.0,258,153,166,72,28989.0,39213.0,8990.0,13301.0,29.9,0
4663.0,14809.0,573.0,2245.0,282,214,117,36,6894.0,5889.0,8756.0,6231.0,29.9,0
1777.0,10586.0,1385.0,7206.0,162,76,114,0,6799.0,14411.0,90352.0,223646.0,29.9,-1
1211890.0,1089860.0,2503600.0,2719110.0,9503,6054,1302,672,3918140.0,2586740.0,1752980.0,1105600.0,29.9,4
96482.0,153319.0,5501.0,16124.0,40,78,0,77,39199.0,39301.0,18358.0,33069.0,29.9,2
34977.0,61283.0,7992.0,15887.0,302,183,250,132,37358.0,35007.0,26312.0,23659.0,30.0,2
327478.0,472750.0,46781.0,73378.0,674,512,294,102,171196.0,154535.0,92634.0,97000.0,30.0,4
61804.0,104348.0,4148.0,8121.0,411,309,0,0,61248.0,58698.0,30060.0,44081.0,30.0,-1
7677.0,17297.0,2150.0,3993.0,1326,1395,2212,2299,6875.0,7160.0,1059.0,1836.0,30.0,3
15448.0,33992.0,1251.0,4113.0,5393,5705,7275,7470,20242.0,20476.0,5322.0,5917.0,30.1,4
9382.0,25640.0,3101.0,4492.0,1789,1698,3695,3673,9021.0,8724.0,2639.0,3246.0,30.1,3
3212.0,11209.0,2823.0,7067.0,1167,1443,1185,1784,4096.0,6726.0,1201.0,2156.0,30.1,3
36088.0,65110.0,8217.0,14207.0,360,220,33,0,57916.0,55292.0,33970.0,39896.0,30.1,-1
5947.0,15196.0,499.0,1832.0,160,160,289,159,19915.0,12408.0,2041.0,1437.0,30.1,0
7689.0,10906.0,1519.0,4174.0,195,61,267,119,5870.0,5388.0,34631.0,50690.0,30.1,0
1301.0,6279.0,720.0,3273.0,127,71,141,22,7725.0,14072.0,83546.0,183437.0,30.1,0
570148.0,688428.0,116375.0,158539.0,2231,1927,523,323,1095920.0,866519.0,392098.0,408079.0,30.1,4
19774.0,28620.0,2715.0,5092.0,5027,5177,5695,6143,16410.0,15718.0,738.0,3026.0,30.1,1
37936.0,47657.0,9458.0,16148.0,471,123,512,211,32140.0,30753.0,27241.0,25715.0,30.1,0
131926.0,206806.0,36869.0,57511.0,607,613,0,0,102664.0,96428.0,64287.0,81895.0,30.2,-1
37985.0,56538.0,7640.0,11482.0,189,137,465,237,38727.0,35051.0,16465.0,23524.0,30.2,2
39014.0,57290.0,5918.0,8807.0,125,160,196,139,35561.0,33281.0,20996.0,23340.0,30.2,2
687958.0,899849.0,647626.0,887409.0,7253,6459,10005,9561,127922.0,107540.0,69061.0,59237.0,30.2,4
6072.0,8474.0,2162.0,2600.0,2106,2087,2628,2910,6706.0,7549.0,220.0,1407.0,30.3,3
8074.0,20969.0,2483.0,5576.0,2202,2409,3138,3326,8847.0,9786.0,814.0,3006.0,30.3,3
36158.0,58917.0,11890.0,19267.0,260,224,181,84,38641.0,37740.0,24737.0,31512.0,30.3,2
5903.0,12698.0,897.0,4235.0,2639,2549,3648,3666,9098.0,8509.0,1167.0,2117.0,30.3,3
1302.0,4671.0,0.0,2813.0,1999,3249,2319,3764,5983.0,9177.0,112.0,205.0,30.3,1
1539.0,8356.0,969.0,3274.0,1746,2880,2367,4285,5832.0,10686.0,424.0,1746.0,30.5,1
16757.0,36712.0,16817.0,32123.0,197,60,74,119,25957.0,28763.0,7759.0,18247.0,30.6,0
1478.0,5654.0,0.0,2052.0,186,232,254,209,1405.0,3939.0,14054.0,24644.0,30.6,0
41640.0,59699.0,5656.0,8829.0,264,132,392,163,33239.0,31878.0,8461.0,19277.0,30.6,2
5889.0,16433.0,2307.0,5024.0,3176,3264,4922,5511,13713.0,15524.0,1445.0,2137.0,30.6,1
2395.0,10844.0,968.0,2909.0,1151,1724,1744,2788,4487.0,6838.0,0.0,312.0,30.6,3
4854.0,20425.0,1853.0,5085.0,1058,1125,1248,1471,3885.0,4876.0,0.0,701.0,30.6,3
10377.0,22092.0,3436.0,6218.0,5849,5861,7261,7647,18573.0,19800.0,3213.0,3691.0,30.6,4
3266.0,19895.0,360.0,2446.0,656,2207,907,3040,2682.0,8441.0,33.0,0.0,30.6,3
2267.0,8020.0,2135.0,6588.0,3032,4042,3434,4809,7372.0,9899.0,1505.0,1985.0,30.7,1
45416.0,71088.0,9154.0,14224.0,587,306,152,41,47018.0,42431.0,44593.0,36167.0,30.7,2
28917.0,51847.0,4181.0,7864.0,6818,6322,8686,8911,22025.0,21876.0,4308.0,4860.0,30.7,4
1782.0,9424.0,1893.0,6323.0,1127,1850,1849,3061,5077.0,8525.0,728.0,1343.0,30.8,3
11618.0,23481.0,3855.0,6394.0,5531,5245,6888,6966,19265.0,18459.0,3665.0,2807.0,30.9,4
4434.0,15817.0,811.0,2173.0,2588,3037,3035,3483,8163.0,9285.0,640.0,1447.0,30.9,3
46299.0,79883.0,7631.0,13990.0,532,305,0,44,52391.0,47936.0,25569.0,33238.0,30.9,2
1348.0,8574.0,485.0,4396.0,385,1210,633,1735,1827.0,5085.0,1024.0,2459.0,30.9,3
9316.0,24883.0,2943.0,6009.0,2074,2693,3314,3716,8453.0,9734.0,308.0,534.0,30.9,3
13811.0,17324.0,2161.0,3530.0,2776,2991,4435,4272,11254.0,10879.0,1672.0,3180.0,30.9,1
