FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
6208.0,-0.3677505869352278,1436.0,-0.1153014344301112,6582,1.6644848156108276,7054,0.897623430495712,13540.0,-0.2147848716451449,1073.0,1450.0,1,5-3,5,3,7
1694.0,-0.4198938233221383,338.0,-0.1217821088509625,904,0.3216302826445997,781,-0.0169584549038156,1190.0,-0.2833528857664079,71.0,218.0,1,5-4,5,4,6
4153.0,-0.4100162795115034,0.0,-0.1264177309533275,1030,-0.3049859231491388,1703,-0.1857834515653252,4041.0,-0.2779508327940509,836.0,1477.0,1,5-4,5,4,6
32928.0,-0.2089645016950359,4284.0,-0.1063865554706963,13145,3.19200031295635,15017,2.1282807117896656,32106.0,-0.1172411769644781,4729.0,5375.0,1,5-3,5,3,7
12186.0,-0.3396568133511338,942.0,-0.1168102388961631,2966,0.144848186078822,4175,0.0791465700053726,10381.0,-0.2548998012884519,1538.0,2008.0,1,5-4,5,4,6
58409.0,-0.0103989410889376,9602.0,-0.0811852100177273,345,-0.7156719079286893,0,-0.6127492608165069,39912.0,-0.0849708689350775,36351.0,38492.0,1,5-5,5,5,4
47501.0,-0.0608494338432564,9382.0,-0.0785210924176701,294,-0.7417706575609628,0,-0.6109388050882334,49454.0,-0.0287349862575442,42076.0,39038.0,1,5-5,5,5,4
31078.0,-0.2387029296039776,13713.0,-0.0501268293232085,263,-0.7265053511722745,245,-0.5935886043589451,33584.0,-0.1252959730894016,35189.0,33312.0,1,5-5,5,5,4
6084.0,-0.426318554836748,2670.0,-0.1064698989554877,4391,0.5880345005891283,5773,0.4256979706590703,13768.0,-0.2260831717103584,2111.0,2575.0,1,5-3,5,3,7
19593.0,-0.3358721848316743,1913.0,-0.1166550475796549,1754,-0.3333006043539639,4100,0.0160823621371768,9721.0,-0.2655902993893729,4075.0,3693.0,1,5-4,5,4,6
30688.0,-0.1585524803869124,1786.0,-0.1167728780236704,4746,0.7091720932219453,6939,0.6280163982936408,22004.0,-0.1813955263543832,4268.0,6810.0,1,5-3,5,3,7
27827.0,-0.2572702113239686,7642.0,-0.0862116843246315,340,-0.7225659172655162,43,-0.612145775573749,32779.0,-0.1169741985315646,27195.0,32223.0,1,5-5,5,5,4
9231.0,-0.3581615789710574,1419.0,-0.1155802040171722,3164,0.1569127024182693,4021,0.0922723740353559,10736.0,-0.2526390051969713,1231.0,2921.0,1,5-4,5,4,6
5602.0,-0.3939544507249793,1251.0,-0.1150542778890056,2029,-0.04473707068392,2739,-0.0228424360207046,6478.0,-0.2693223170579728,2634.0,3391.0,1,5-4,5,4,6
32595.0,-0.1959803886041332,4893.0,-0.1004950332699224,491,-0.7004066015400009,65,-0.6168227862051224,34994.0,-0.1144407436149808,20888.0,27921.0,1,5-5,5,5,4
7358.0,-0.3848992340767682,2013.0,-0.1114273993439438,2859,0.0965901207210331,3636,0.1076612477256812,10059.0,-0.2514745247980931,1153.0,1587.0,1,5-4,5,4,6
7546.0,-0.375771883466941,1786.0,-0.1118239993750203,4801,0.7694946749191814,6197,0.6317881810608774,14945.0,-0.2108256382889589,2701.0,4577.0,1,5-3,5,3,7
4705.0,-0.3871786672638378,1275.0,-0.1177442607084809,961,0.1276131627367546,1199,0.0462566242750695,3203.0,-0.2615117777972043,787.0,1303.0,1,5-4,5,4,6
3788.0,10026.0,904.0,2341.0,70,33.0,0,0.0,8632.0,8368.0,1958.0,1661.0,0,0-5,0,5,-1
19340.0,-0.4051736862216741,0.0,-0.1231989480924169,74,-0.7447252329910315,0,-0.6139562313020226,4834.0,-0.2832960818445114,12312.0,10851.0,1,5-5,5,5,4
570027.0,2.5433164216298154,88182.0,0.1820278845199698,2435,-0.2867660413303817,343,-0.5880063658634349,924679.0,2.7005628118488336,381610.0,206685.0,1,4-3,4,3,5
2577.0,-0.4239477519649646,1471.0,-0.1172212084935829,3479,0.3940173806812831,4968,0.3825487758018837,12853.0,-0.2295368501616655,1629.0,2584.0,1,5-3,5,3,7
2898.0,-0.4115022391207956,1151.0,-0.1165170997427587,3078,0.3541306123753556,4110,0.4098564830366766,10158.0,-0.2259354815134275,1679.0,2733.0,1,5-3,5,3,7
85182.0,0.2093547685092042,10711.0,-0.0809466752164277,453,-0.712963547117793,23,-0.6089774780492704,45325.0,-0.0527176020822458,34163.0,37041.0,1,4-4,4,4,1
74957.0,0.0341558025359564,15157.0,-0.0485720422448579,97,-0.7181340541204132,620,-0.5881572371741244,36750.0,-0.1242110181811785,36069.0,30692.0,1,5-5,5,5,4
7768.0,-0.3936947684631612,4505.0,-0.1010813115767311,4684,0.53263621127534,5841,0.3762121807529262,16031.0,-0.2167843696959016,2776.0,3443.0,1,5-3,5,3,7
9353.0,-0.3561851084227755,2760.0,-0.108924220886932,3307,0.2046783385377134,4144,0.1277271320473798,10770.0,-0.2536898777520565,1612.0,4091.0,1,5-4,5,4,6
46159.0,-0.085524057646746,5884.0,-0.0925572848218553,266,-0.7245356342188953,0,-0.6095809632920282,42137.0,-0.0692475433541268,22981.0,36368.0,1,5-5,5,5,4
13337.0,-0.3476396384366517,5237.0,-0.1014577942149269,7134,1.2702952103158276,8591,0.8758979617564293,22688.0,-0.1766239969150774,4580.0,5024.0,1,5-3,5,3,7
4341.0,-0.4338397225679228,1229.0,-0.118362152061245,0,-0.761960256333099,487,-0.5923816338734293,16274.0,-0.2390515070793289,7434.0,5021.0,1,5-5,5,5,4
878469.0,3.0586558702077453,180766.0,0.4727213377326914,8707,0.5016131692596186,111102,9.692968229759366,1490880.0,4.713915339156126,1144000.0,640902.0,1,5-1,5,1,-1
4362.0,-0.3912133601835665,1203.0,-0.1128442385853982,3252,0.3420660960359083,4346,0.298664327058542,11011.0,-0.2345469560729366,0.0,473.0,1,5-4,5,4,6
4954.0,-0.4177153776813313,3256.0,-0.1068147685477281,2732,-0.0838851951323304,3551,-0.0023239377669376,11349.0,-0.2526560463735403,1825.0,2961.0,1,5-4,5,4,6
1879.0,-0.4287663006009219,1429.0,-0.1131603690449519,3606,0.567106257959475,4088,0.302888723757847,8085.0,-0.2566891248281917,1573.0,3035.0,1,5-4,5,4,6
13948.0,-0.3722421282785252,3146.0,-0.1106456949348655,2446,-0.09619592609095,3756,-0.0098675033014108,9319.0,-0.2677318072448709,991.0,2548.0,1,5-4,5,4,6
7713.0,-0.395988628442554,2355.0,-0.105918107607903,3793,0.2347165220767453,4535,0.1755533375359398,11909.0,-0.247662981638838,2082.0,2611.0,1,5-4,5,4,6
4394.0,-0.4219231921089387,770.0,-0.1208911957376747,2557,-0.1872953351847352,3219,-0.0878679709278634,7859.0,-0.2687542778390078,944.0,1999.0,1,5-4,5,4,6
8472.0,-0.3861928364550841,2209.0,-0.1135914560352524,1932,-0.2333374689699726,2991,-0.1270945117071239,8023.0,-0.2729123249218315,3026.0,1873.0,1,5-4,5,4,6
54422.0,-0.0358285670240094,6133.0,-0.0935229196801285,370,-0.6903118021539328,294,-0.5908729207665347,62413.0,0.0328859082157769,49516.0,49570.0,1,5-5,5,5,4
3571.0,-0.3835960138369035,806.0,-0.1179109476780637,2685,0.2731260026676385,2922,0.0812587683550251,7424.0,-0.257444616989415,751.0,1562.0,1,5-4,5,4,6
6564.0,-0.4053708523834249,1223.0,-0.1167872475900137,2901,0.0857566774774479,3608,0.0109527375737351,9452.0,-0.2602052875935849,1445.0,3029.0,1,5-4,5,4,6
19411.0,-0.3221378785399639,3764.0,-0.1032798552272638,3457,0.1034841300578601,7000,0.5648013191147556,19563.0,-0.2056167186510501,7672.0,6940.0,1,5-3,5,3,7
130593.0,0.5527364704558378,16284.0,-0.0504113467368069,243,-0.7112400447835862,130,-0.6070161510103074,75255.0,0.0943250301390294,50500.0,53804.0,1,4-4,4,4,1
4428.0,-0.3764643694984558,1738.0,-0.1075734816506571,4622,0.8793063950700685,6106,0.6987750430069992,16036.0,-0.1914839028832013,2173.0,4063.0,1,5-3,5,3,7
16842.0,-0.247243590659327,3221.0,-0.1124332689879784,5849,0.7965782830281446,7412,0.6799161291708162,19871.0,-0.1974199127213854,3714.0,5235.0,1,5-3,5,3,7
7816.0,-0.3529006087038546,5894.0,-0.0804839751801718,5804,1.1742715088385944,7507,0.891739449378823,17657.0,-0.1917508813161148,0.0,3618.0,1,5-3,5,3,7
10415.0,-0.3722805997247205,2935.0,-0.109674312250055,3446,0.0655670787053117,3676,-0.0320455859727619,10261.0,-0.2634771934948232,1088.0,1366.0,1,5-4,5,4,6
55364.0,-0.0156647202869148,10398.0,-0.0767938705431993,311,-0.7016376746358629,57,-0.6118440329523701,42408.0,-0.0789326120374797,29494.0,33172.0,1,5-5,5,5,4
2789.0,-0.4239958412727087,617.0,-0.1167010301919536,1078,-0.1501169276897039,1431,-0.0748930382085696,3503.0,-0.265329001348649,684.0,1031.0,1,5-4,5,4,6
9017.0,-0.3976909899366946,2025.0,-0.1115049950021979,6261,0.9686823018296468,6558,0.4616053426031625,13173.0,-0.2496113561598879,1941.0,2294.0,1,5-3,5,3,7
7616.0,-0.384860762630573,2895.0,-0.1068205163742655,3896,0.33812666212915,4745,0.2143272643831319,11940.0,-0.2482367012499927,991.0,2125.0,1,5-4,5,4,6
27958.0,57183.0,3657.0,9308.0,390,227.0,0,0.0,35794.0,36503.0,24987.0,30890.0,0,2-2,2,2,-1
52753.0,-0.0611716322051418,6251.0,-0.087976267071595,173,-0.7427555160376524,0,-0.6195384697975328,45330.0,-0.0669810668704565,38157.0,38191.0,1,5-5,5,5,4
637331.0,3.760879986540736,159354.0,0.5239143547875136,798,-0.5945343152958722,424,-0.600377813339971,244440.0,0.6551558314153461,123792.0,87766.0,1,4-5,4,5,3
67047.0,103476.0,10062.0,15851.0,267,240.0,0,0.0,47244.0,47123.0,36568.0,35695.0,0,0-1,0,1,-1
48879.0,0.015477915408154,13723.0,-0.0638871260536014,378,-0.7045922500659316,67,-0.6133527460592648,43241.0,-0.082886165001476,23355.0,28216.0,1,5-5,5,5,4
302208.0,1.8638577835828745,30166.0,0.0090901535777408,683,-0.6196482064514562,67,-0.6009812985827288,295170.0,1.144788596986592,134706.0,123048.0,1,4-5,4,5,3
13807.0,-0.3772097537684892,2722.0,-0.109464516581442,6935,1.1742715088385944,8191,0.7497695460200379,21267.0,-0.1966019362460758,2186.0,2786.0,1,5-3,5,3,7
14094.0,-0.3400799992592817,2106.0,-0.1170430258709254,2770,0.0202635887775915,4055,0.0878971060253615,11837.0,-0.246884767908856,3469.0,3971.0,1,5-4,5,4,6
239569.0,1.3053197098584333,8886.0,-0.0875451800812945,282,-0.7279826388873089,278,-0.5960025453299765,274766.0,1.0984763594643767,94668.0,109483.0,1,4-4,4,4,1
35983.0,-0.178081548261785,12577.0,-0.0634043086244648,74,-0.7353690774624806,365,-0.5922307625627399,39018.0,-0.0847720552084397,20573.0,32980.0,1,5-5,5,5,4
893.0,-0.4496899584003729,422.0,-0.1208394652988387,137,-0.7693466949082708,121,-0.6224050247006326,11230.0,-0.21956776186883,1872.0,4078.0,1,5-5,5,5,4
3785.0,15738.0,511.0,1951.0,79,0.0,93,0.0,4626.0,6892.0,3134.0,3662.0,0,1-5,1,5,0
636.0,-0.4565955829924235,149.0,-0.1205262087525536,59,-0.7693466949082708,194,-0.604602210039276,1812.0,-0.2985024917362039,6325.0,12375.0,1,5-5,5,5,4
733022.0,3.749684795697913,79344.0,0.1797833582571384,3164,0.0271575981144185,756,-0.5572286184827844,1358080.0,6.238458757759673,509145.0,476172.0,1,4-3,4,3,5
892.0,-0.4540805121974078,472.0,-0.1209917827020782,152,-0.7622064709522713,201,-0.6041495961072075,3382.0,-0.2830063818428392,2321.0,3749.0,1,5-5,5,5,4
4959.0,-0.3935072201629593,1153.0,-0.1168619693349991,4254,0.6084703139804368,4990,0.3288385891964347,9971.0,-0.2532581679456431,2224.0,2898.0,1,5-3,5,3,7
22267.0,-0.2855563421390389,3137.0,-0.1138414864896267,3434,0.0052444970080755,5275,0.2120641947227899,15582.0,-0.2295709325148034,2674.0,4712.0,1,5-4,5,4,6
8811.0,-0.3680102691970459,3568.0,-0.11318623426437,3264,0.0823096728090344,3649,-0.0438135482065401,10019.0,-0.2644485405592533,2292.0,1518.0,1,5-4,5,4,6
5621.0,-0.3566227211232467,1395.0,-0.1138702256223135,1194,-0.4285856619736797,2319,-0.1946848588960036,7592.0,-0.2704754366724717,1251.0,2735.0,1,5-4,5,4,6
9222.0,-0.3693231072984593,813.0,-0.1200692565428351,4978,0.6818422704938099,5996,0.4409359730387061,14009.0,-0.2326553854737832,1252.0,2221.0,1,5-3,5,3,7
6799.0,-0.3795805566402725,1970.0,-0.1119705689517225,2956,-0.0186383210516464,3850,0.0201558875257923,9735.0,-0.2670558405743026,2218.0,2783.0,1,5-4,5,4,6
11799.0,-0.3282404116926882,1987.0,-0.1127034168352334,6009,0.8748745319249654,7969,0.6788600299959899,16067.0,-0.224839165820825,3225.0,5087.0,1,5-3,5,3,7
11386.0,-0.4052939094910344,2715.0,-0.1107491558125376,7964,1.4736684857522235,9141,0.9439409228773772,22288.0,-0.181026300862056,3984.0,3695.0,1,5-3,5,3,7
13232.0,-0.3847742018766336,2446.0,-0.116724021498103,2878,-0.0686198887436421,2953,-0.1442938411257228,7509.0,-0.2830007014506496,2348.0,1800.0,1,5-4,5,4,6
78046.0,0.0960419326718184,10103.0,-0.0757362704603286,385,-0.7269977804106192,621,-0.5904203068344663,60144.0,0.0092725178834026,47629.0,42599.0,1,4-4,4,4,1
51151.0,-0.0828262474823029,7372.0,-0.0934941805474418,240,-0.7144408348328273,216,-0.6049039526606549,41590.0,-0.083226988532855,32167.0,42440.0,1,5-5,5,5,4
6083.0,-0.4111079067972942,1374.0,-0.1189254390619043,5936,0.5831102082056805,6898,0.5222556095003269,15641.0,-0.2347855325449019,2956.0,1914.0,1,5-3,5,3,7
21106.0,-0.2595929248880079,1980.0,-0.1169424389065219,5459,0.7904229175488349,8824,0.8421027881619895,23420.0,-0.1690577145184638,3599.0,5571.0,1,5-3,5,3,7
3359.0,-0.43020417090247,595.0,-0.1216872697130964,176,-0.7314296435557224,194,-0.5963042879513554,1767.0,-0.2972414446701017,12000.0,18535.0,1,5-5,5,5,4
34971.0,-0.2324272749433747,4207.0,-0.1080994077788237,414,-0.7068081816384831,159,-0.60626179445686,32465.0,-0.1428824673085574,17647.0,23463.0,1,5-5,5,5,4
11252.0,-0.3733049019796695,1601.0,-0.1189484303680537,2316,-0.2333374689699726,4101,0.0658698946646998,11184.0,-0.2557291385481408,2946.0,4078.0,1,5-4,5,4,6
924.0,4050.0,0.0,718.0,155,45.0,128,0.0,3001.0,5703.0,1594.0,2174.0,0,2-4,2,4,0
4396.0,-0.4378070904568097,554.0,-0.1206699044159871,16,-0.7693466949082708,68,-0.6129001321271964,18947.0,-0.2551610993291758,1854.0,2917.0,1,5-5,5,5,4
1658.0,9963.0,300.0,1111.0,186,129.0,92,0.0,2629.0,5818.0,10856.0,21038.0,0,3-2,3,2,-1
636658.0,3.3731118535463125,112564.0,0.3816613958148763,2636,-0.1469161376404628,365,-0.5828767412999931,1001540.0,4.400414494209353,391347.0,379750.0,1,4-3,4,3,5
2091.0,-0.4384947675575502,1241.0,-0.1155830779304409,2743,0.1805493058588189,3951,0.1996927472462539,9772.0,-0.2475777757559933,468.0,1446.0,1,5-4,5,4,6
2838.0,-0.409751788318911,715.0,-0.118902447755755,613,-0.18778776442308,1047,-0.1298101952995343,1890.0,-0.2861703602924742,0.0,0.0,1,5-4,5,4,6
2966.0,-0.4114349140899539,1457.0,-0.1128097516261742,1852,-0.0735441811270899,2582,-0.0211828516031205,5747.0,-0.2759570151354838,684.0,1607.0,1,5-4,5,4,6
26301.0,-0.2174137930656715,1538.0,-0.1140024256326723,2305,-0.1909885544723211,6236,0.3383434817698709,16386.0,-0.2274237442671157,7741.0,8651.0,1,5-3,5,3,7
3262.0,-0.4186050298745969,2442.0,-0.1119360819924984,2705,-0.0211004672433703,3203,-0.0693107997130594,8455.0,-0.2685668248967494,1079.0,1885.0,1,5-4,5,4,6
1815.0,-0.4369318650558674,655.0,-0.1163187997272205,858,-0.3000616307656909,749,-0.3328829794875522,1535.0,-0.2988035525222554,834.0,1206.0,1,5-5,5,5,4
1237.0,-0.4471796965361317,77.0,-0.1201583478541638,897,-0.04473707068392,1012,-0.0914888823844105,1205.0,-0.2950828956380348,103.0,398.0,1,5-4,5,4,6
4893.0,-0.4188647121364149,2816.0,-0.1104675123122079,3994,0.3930325222045935,5121,0.2760336304551224,12525.0,-0.2456350816271331,2534.0,3548.0,1,5-4,5,4,6
6586.0,-0.3890012520273386,856.0,-0.1223310262852785,4085,0.3107968394010145,4388,0.1455299467087365,10434.0,-0.2568538562016915,2914.0,2260.0,1,5-4,5,4,6
983.0,6082.0,0.0,627.0,167,55.0,106,0.0,2350.0,4787.0,744.0,1352.0,0,2-4,2,4,0
319225.0,1.8321717387102971,25894.0,-0.0019313038076093,0,-0.7479260230402727,610,-0.585743296203093,277563.0,1.0974595692624294,117378.0,114418.0,1,4-5,4,5,3
364331.0,2.063942966313686,37619.0,0.0351019425724747,393,-0.6523947508013844,702,-0.587704623242056,100827.0,0.214306273968813,67370.0,69714.0,1,4-5,4,5,3
7455.0,-0.4386678890654288,254.0,-0.1162929345078024,882,-0.2286593912056971,1100,-0.217919040742181,2217.0,-0.289385462271816,2286.0,2346.0,1,5-4,5,4,6
4144.0,-0.4043080786822806,1074.0,-0.1105652253633427,4903,0.7566915147222171,5648,0.4723172056621145,11217.0,-0.246560985554046,0.0,71.0,1,5-3,5,3,7
7822.0,-0.3966666876817457,1002.0,-0.1163963953854746,3798,0.2711562857142593,5181,0.1901878546728177,14009.0,-0.2411134894441718,2094.0,2501.0,1,5-4,5,4,6
9405.0,-0.3664569845569119,1891.0,-0.1129304559834583,3334,0.1369693182653055,3891,0.0741678167526203,11578.0,-0.2496567992974051,658.0,3097.0,1,5-4,5,4,6
62107.0,-0.0267396878603774,10737.0,-0.0779319401975927,312,-0.7210886295504819,465,-0.5950973174658397,68567.0,0.0625716377988869,67230.0,58256.0,1,5-5,5,5,4
20888.0,-0.3269612361066955,3987.0,-0.1034465421968467,62,-0.7471873791827555,2,-0.6133527460592648,20585.0,-0.2166423598911604,12969.0,14057.0,1,5-5,5,5,4
165392.0,0.6697425651279693,12302.0,-0.0675686089507679,643,-0.7031149623508972,393,-0.5944938322230818,108125.0,0.262436236991716,115426.0,94849.0,1,4-4,4,4,1
32380.0,-0.175667465013032,9695.0,-0.0784808576319087,59,-0.749403310755307,250,-0.5967569018834238,30561.0,-0.1455522516376928,20035.0,22527.0,1,5-5,5,5,4
7872.0,-0.3819657863043791,2022.0,-0.1086799382590951,3256,0.1236737288299963,4167,0.1449264614659787,8859.0,-0.2609266974016704,92.0,517.0,1,5-4,5,4,6
10280.0,-0.387957714049292,3144.0,-0.1046679553360315,4062,0.2310233027891594,5047,0.1802303481673131,14916.0,-0.2349843462715396,2987.0,4042.0,1,5-4,5,4,6
20450.0,-0.3126450491912816,4147.0,-0.1045012683664486,3434,0.1707007210919232,4556,0.0906127896177718,10862.0,-0.2614379326987389,1331.0,2551.0,1,5-4,5,4,6
5576.0,-0.3810472805264671,662.0,-0.121351021860662,2253,-0.1328819043476365,3310,-0.0303860015551778,7675.0,-0.2719012151120739,1304.0,1337.0,1,5-4,5,4,6
1861.0,-0.4211008649465149,327.0,-0.1231184785208941,2990,0.4417830168007272,3535,0.2680374509885809,6897.0,-0.2599723915138092,0.0,1073.0,1,5-4,5,4,6
317908.0,1.4112316012340045,730588.0,2.8125321949868742,16834,3.3687824095221277,21842,2.791058379648479,39947.0,-0.1068233376886603,9205.0,8072.0,1,5-2,5,2,2
3960.0,-0.3922809428154852,1536.0,-0.1115710950073773,6062,1.47022148108381,7028,0.9113527197684532,16123.0,-0.1918417675911492,2221.0,2901.0,1,5-3,5,3,7
2163.0,-0.439235342896809,317.0,-0.1189857912405464,856,-0.0656653133135734,1033,-0.1397677018050389,2232.0,-0.2821145602690642,202.0,628.0,1,5-4,5,4,6
62232.0,-0.0105047375659746,7554.0,-0.0940488458082951,592,-0.7038536062084144,279,-0.6071670223209967,34100.0,-0.1385767300288028,31075.0,28819.0,1,5-5,5,5,4
16225.0,-0.3591377919182623,4342.0,-0.1101197688066989,4454,0.3927863075854211,5979,0.329592945749882,14638.0,-0.2424824639618774,4042.0,3081.0,1,5-3,5,3,7
1062.0,-0.4526907312036038,367.0,-0.1226902654438623,133,-0.7528503154237205,162,-0.6109388050882334,6057.0,-0.2743097014004854,1175.0,1491.0,1,5-5,5,5,4
1191.0,-0.4376580136028031,65.0,-0.1247020047319314,160,-0.73118342893655,153,-0.6162193009623645,2353.0,-0.2855341563672334,9019.0,18516.0,1,5-5,5,5,4
736096.0,3.809604073147042,66543.0,0.1670691659565414,1914,-0.3995323369113374,294,-0.6047530813499654,1297780.0,5.523126969317072,424833.0,359557.0,1,4-3,4,3,5
178439.0,0.8611380099494247,13934.0,-0.0698591178258981,40,-0.7188726979779303,0,-0.6095809632920282,121441.0,0.2615160134569927,57724.0,48831.0,1,4-4,4,4,1
9230.0,-0.3767336696218227,2004.0,-0.1159078301298006,2820,-0.0592637332150912,4141,0.0269450965068182,10809.0,-0.2612447993642908,1307.0,2551.0,1,5-4,5,4,6
12606.0,-0.395305760272588,796.0,-0.1222764219331738,4418,0.2837132312920513,5385,0.3301964309926398,15863.0,-0.2348196148980398,810.0,2233.0,1,5-3,5,3,7
5549.0,-0.418912801444159,3189.0,-0.1096024644183382,4198,0.4801924973916204,4941,0.2063310849165903,11637.0,-0.2452999384879437,1885.0,1941.0,1,5-4,5,4,6
3390.0,-0.4339551369065086,1114.0,-0.1195921869402358,4251,0.4644347617645873,4903,0.1897352407407493,11248.0,-0.2517301424466273,0.0,1883.0,1,5-4,5,4,6
2546.0,-0.4280449609847606,7944.0,-0.0652579826827571,110,-0.7693466949082708,175,-0.5975112584368711,16117.0,-0.2004021186209515,4580.0,8014.0,1,5-5,5,5,4
2139.0,-0.4153926641172921,3855.0,-0.0806018056241873,160,-0.7257667073147573,133,-0.6224050247006326,5194.0,-0.2616537876019456,2470.0,4278.0,1,5-5,5,5,4
1630080.0,5.762318503403328,5567960.0,14.866184269912662,10784,0.7722030357300778,2375,-0.4053012086184946,1733790.0,6.0069259721095465,1239990.0,775062.0,1,5-0,5,0,-1
31722.0,-0.1939462108865584,5546.0,-0.1032942247936071,349,-0.7220734880271714,90,-0.6162193009623645,31366.0,-0.1408432065124731,16161.0,23058.0,1,5-5,5,5,4
12306.0,-0.3613979893822343,1733.0,-0.1160342823136221,2791,-0.1205711733890169,3983,-0.0217863368458784,9746.0,-0.2688508445062319,919.0,1943.0,1,5-4,5,4,6
21751.0,-0.366375232733747,1193.0,-0.1147094082967652,5456,0.5631668240527167,6841,0.4788046720217614,17039.0,-0.2299969619290271,3023.0,4809.0,1,5-3,5,3,7
42732.0,-0.147338053820992,9283.0,-0.0777192706157111,222,-0.7301985704598604,239,-0.6050548239713442,30073.0,-0.160099736035386,18062.0,23647.0,1,5-5,5,5,4
2389.0,-0.4084774216636928,655.0,-0.1190174042865018,1900,0.054487420842554,2814,0.120636180444975,6307.0,-0.2613527268158941,316.0,1455.0,1,5-4,5,4,6
4279.0,-0.398801852945583,1785.0,-0.1143329256585694,2100,0.0847718190007583,2455,0.0456531390323117,5912.0,-0.2702084582395582,1536.0,2796.0,1,5-4,5,4,6
7918.0,-0.399508765769421,2432.0,-0.1097317905154284,1967,-0.206007646241837,2900,-0.1536478623884695,9927.0,-0.2620627758396003,983.0,2722.0,1,5-4,5,4,6
6341.0,-0.3975034416364927,1136.0,-0.1177471346217495,3035,0.0069679993422823,3569,-0.0169584549038156,9211.0,-0.2646359935015117,1375.0,2129.0,1,5-4,5,4,6
3316.0,-0.4213894007929794,2758.0,-0.1100163079290267,7702,1.4291036396820207,8418,0.8534181364636992,17355.0,-0.2083376265098923,0.0,1038.0,1,5-3,5,3,7
84991.0,0.170474563198112,3232.0,-0.1082287338759139,635,-0.70237631849338,124,-0.6061109231461705,83153.0,0.151009663799545,46082.0,67238.0,1,4-4,4,4,1
245410.0,1.2163544905318775,15309.0,-0.0671087828277807,317,-0.6390991613660753,0,-0.6035461108644496,90114.0,0.1237324205048466,65610.0,67811.0,1,4-4,4,4,1
3257.0,-0.4266215174755357,0.0,-0.1250669917170525,258,-0.7380774382733769,163,-0.6125983895058175,4873.0,-0.298258234872049,100.0,726.0,1,5-5,5,5,4
319180.0,1.7096594183014682,7563.0,-0.0963652199028433,951,-0.6519023215630396,188,-0.604300467417897,305639.0,1.0757434299213982,111535.0,104826.0,1,4-5,4,5,3
