"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6197,17488,2322,5864,4326,4591,5597,6258,14288,14811,402,2558,33.1
105398,154422,7520,9697,668,318,156,88,78345,73364,40738,52350,33.1
590,2737,0,0,134,20,178,68,2794,4826,8402,15568,33.2
601919,719826,58659,80518,1100,1292,381,180,1.0787e+06,829799,399466,340242,33.2
37002,48626,5874,11798,343,248,0,73,47502,44494,32170,31124,33.3
2657,10438,1754,5279,2839,5023,3485,6418,9445,16388,1552,1976,33.3
4909,20670,2186,5905,2186,2879,3336,4260,9023,11197,544,1290,33.4
117972,166783,13857,21368,545,343,187,106,110447,99052,97841,86175,33.5
44105,68504,2591,4138,282,197,601,222,49394,46281,35707,38576,33.5
33338,55240,1009,2964,281,160,153,126,43460,42381,15660,28620,33.5
11259,15573,920,2305,5644,5553,7924,8011,18515,18331,2330,2909,33.5
2448,14708,181,2436,1631,2745,2350,4094,5657,9883,50,184,33.6
51794,90921,8030,12359,0,0,386,287,69710,65855,29493,41581,33.6
11368,16690,2219,5458,2841,2665,4706,4548,14130,13398,3726,3796,33.7
1775,6137,1005,3801,89,12,144,47,4713,8272,29555,37964,33.8
3766,7727,6390,10401,91,170,160,87,30832,24641,47356,38656,33.8
910,5460,224,1278,128,17,150,22,2170,4228,9419,17590,33.8
896,4586,727,3105,171,84,102,26,4491,8238,41717,86650,33.8
1.8822e+06,1.85739e+06,2.0108e+06,2.34505e+06,3173,2497,763,755,2.08637e+06,1.59925e+06,1.3112e+06,949233,33.8
7161,15650,1850,4380,5882,6678,7385,7743,16298,16577,2006,3362,33.8
108996,161477,22241,33517,572,364,368,176,74547,65604,65070,57776,33.8
166240,216421,539260,836349,1752,2579,2110,3519,111139,90477,62257,48766,33.9
1098,6120,0,504,453,1324,693,2014,1756,4388,1035,1601,33.9
5612,11259,4545,8077,4012,4600,5527,6068,17995,19305,4427,4214,34
30558,63929,1428,3569,85,141,242,89,30447,29623,5982,14256,34
10115,14938,2954,5350,3922,3862,5061,5470,12590,13092,0,1029,34.1
690,3637,32,942,248,204,140,27,6552,12384,3516,5977,34.1
691077,618300,236183,307675,7472,6113,979,615,3.04225e+06,1.87186e+06,1.28867e+06,841359,34.1
5123,14911,1222,3800,976,2084,979,2683,3140,8243,1816,2009,34.2
755,2975,1009,3339,1626,2902,2053,3961,6096,11080,0,440,34.2
3486,17949,2145,9156,1905,3016,2901,4668,8643,13821,640,1742,34.2
12595,22570,4215,7466,1620,1650,4764,4547,12480,13140,1771,2368,34.3
34518,55323,6308,11815,0,81,0,7,35711,35285,13769,27906,34.3
4869,17800,1659,4172,2572,3242,3498,4360,8495,10620,503,768,34.4
7366,14755,2976,5501,6172,6706,6826,7241,17110,17556,79,2616,34.4
13276,21690,4018,4992,4098,4188,5736,6036,15503,15320,1663,2068,34.5
23984,40456,4105,8574,0,40,193,100,18212,16716,15911,13014,34.6
18397,23504,1953,5079,4800,5550,6813,8065,19387,21204,4428,3135,34.7
3187,13017,295,1931,500,1322,576,1608,2404,5626,177,453,34.7
90802,138554,22483,36713,233,161,339,181,159542,137553,50129,50370,34.7
27969,42321,8787,12795,185,179,260,176,41007,38369,29227,28270,34.8
2347,11682,0,691,255,163,73,0,4104,6173,792,1531,34.8
509261,665259,65216,97036,1109,930,57,96,628378,519315,232940,220998,34.8
9797,15102,3278,5207,2358,3014,3779,4133,10365,13161,755,825,34.9
1819,10999,39,327,236,196,259,206,4799,8358,1413,2907,34.9
1915,8240,118,465,124,0,321,229,4138,5870,2090,2888,34.9
805567,771754,103169,111404,7174,4583,112743,72167,719000,448559,500552,321728,34.9
12231,20449,1477,3542,3150,3261,4672,4890,12038,12605,1248,4007,34.9
42908,70382,5582,8618,677,327,528,250,31720,28455,22150,19341,35.1
41227,55789,1639,3593,0,79,516,200,43880,39738,46205,31815,35.1
524657,731122,127672,186740,9359,8500,14077,13323,41662,39620,16288,14437,35.1
36594,66276,1793,3286,5097,5404,7883,7687,22547,20575,5848,6346,35.1
9521,17967,1599,3569,2166,2059,2776,3065,8159,8509,2075,1907,35.1
3705,10332,2916,6417,3669,4088,4915,5785,14398,15993,1096,2035,35.2
22361,32934,3661,6510,176,181,0,37,22176,21301,11263,16796,35.2
54261,81056,28232,42328,3678,3520,9623,9808,31090,32437,11789,8269,35.3
5763,17935,1793,5167,2256,2583,3324,3842,9976,11997,600,1112,35.3
5154,10871,750,2394,2986,3189,3907,4416,12510,13968,3224,3984,35.3
58873,90587,20241,32534,219,176,254,121,90342,88447,58663,59865,35.4
2928,11346,775,2986,49,77,122,42,3084,3778,957,794,35.4
464680,583587,291831,434523,571,480,251,182,286549,237897,131539,115101,35.4
4782,13261,2039,4370,4001,4028,5597,5615,13023,13098,1834,3293,35.4
1388,4336,2099,5076,710,1605,867,2196,2399,5276,1903,2262,35.5
3688,9048,2732,4597,891,2066,1132,2669,3222,6807,0,1175,35.5
30950,44838,11363,18304,553,421,174,77,45538,42927,19941,26595,35.6
4802,13804,1699,3710,3709,5146,5297,7626,15468,21827,1742,3763,35.6
12403,20774,2161,3501,7064,6640,7062,6742,15462,15291,2380,2268,35.8
10857,31154,5855,11074,4593,5475,6577,7526,18631,21465,1389,4641,35.8
39716,55429,18859,30313,98,142,209,146,54072,47283,39184,35860,35.8
7165,17638,3215,6108,2917,3069,3981,4249,11182,11912,1914,4246,35.9
36602,40947,3348,5558,3140,2910,9201,9095,24214,24014,6701,8786,36
28905,29026,3046,5486,10407,10911,13786,13656,32822,32996,2999,5204,36
2278,13818,408,3361,740,1858,841,2197,2217,6146,939,1890,36
4014,23723,904,4682,925,2076,1021,2383,3001,7234,199,320,36
7947,19351,1320,2714,2579,2542,3326,3388,8792,9337,1147,2077,36
9622,15551,3328,5211,2032,1924,2901,3001,8964,8990,3119,2497,36.1
15778,19173,1883,3375,6283,7251,8051,9180,21531,23269,0,974,36.2
11972,20687,2590,5631,6208,6324,8052,8570,17872,17676,1909,3202,36.2
38001,57726,19256,32097,188,61,35,45,58212,55457,30481,45433,36.2
35958,48129,9439,12850,566,242,0,43,35673,33504,34607,30126,36.2
7879,16611,3635,6370,3884,5069,5219,7027,15493,19170,3952,4891,36.2
21739,31660,1946,2920,8513,8463,11515,11744,31431,30388,2911,6445,36.3
12104,10995,4466,6015,4810,4491,4432,4494,13698,13673,1983,1902,36.3
32028,53135,6019,9379,0,66,367,134,34299,31245,31118,24219,36.3
5021,15428,949,2887,1197,2718,1599,3551,3442,8482,1792,1701,36.3
4841,14426,168,1164,898,2658,1273,3391,2161,5989,621,613,36.3
15136,30336,3621,5163,7618,7489,10248,10128,25698,24795,5305,3429,36.5
29451,48652,791,4061,52,178,131,71,44685,38223,25769,26328,36.5
32375,53251,19671,30734,550,357,14,84,43526,38741,35435,32674,36.6
8281,16565,22615,21120,0,29,0,0,14725,7391,3575,2673,36.6
1.346e+06,1.34119e+06,2.86456e+06,3.37586e+06,3844,3125,965,805,710426,520868,359207,278263,36.6
6594,14001,892,2471,4046,4233,4824,5620,11624,11979,907,1628,36.7
30731,60471,4574,7601,285,227,425,177,45834,42149,23494,30954,36.7
37981,64139,23466,37211,281,197,115,109,55031,50919,25072,43716,36.7
32352,44343,2454,3222,98,175,0,89,26423,23358,25421,19918,36.8
88032,129512,13471,21236,110,183,16,75,87264,83252,62058,61804,36.8
4552,9675,3633,7165,1776,1964,3349,3614,8992,9541,2186,2534,36.9
40052,60409,8802,13226,320,218,216,104,46744,45954,26180,38356,36.9
12146,25249,6867,13284,6705,7360,9074,9501,25219,25303,3385,6701,37
14316,24361,4286,7388,227,157,279,166,21282,21626,10378,14842,37
2206,9401,1235,3890,1365,3162,1643,3597,4564,9593,337,1734,37
13613,35925,2035,2374,8967,9244,13485,13734,30783,31412,5509,6519,37
4135,17038,957,3167,2616,3184,3832,4825,11056,14166,0,1926,37.1
5572,17388,1241,3146,2063,2751,2833,3633,7845,9996,1482,2570,37.1
1762,7495,2070,5555,1668,2285,2347,3336,6542,9088,0,228,37.1
127083,185775,65282,105914,340,235,204,160,126199,110318,54731,53687,37.2
44760,57123,14659,21962,236,131,117,42,53449,49634,40928,35374,37.3
43727,67869,16027,28787,201,118,0,0,49287,46789,35780,33340,37.3
18090,32874,5096,7265,161,100,177,141,23467,23430,13445,19145,37.4
48064,80763,6457,9561,0,1,106,67,45149,42167,25186,37263,37.5
53028,71665,5467,9289,183,203,400,177,53180,51138,43774,39719,37.5
63257,108032,25750,42282,157,115,90,107,45256,43894,29452,28793,37.5
47104,78411,16411,25206,258,196,35,100,41317,37304,25552,28606,37.7
29919,47553,4524,7246,0,45,102,90,9067,8615,6073,5449,37.8
4146,11392,329,2489,149,207,174,124,1563,4381,16649,24222,37.8
38342,59201,4976,7992,254,202,244,160,46432,42615,25093,34723,37.8
4858,9630,1996,4558,2353,2351,2735,2709,5534,5557,1593,1295,37.8
12658,27905,2315,4245,3958,3738,5053,5153,15266,15074,747,3177,37.9
257799,391721,14566,21188,729,413,8,115,176158,152333,86828,82227,38
3550,10992,1254,4309,1460,2706,2076,3488,5271,9342,764,2380,38.1
2585,17303,381,1592,808,2219,958,2773,2614,7781,395,915,38.1
3501,9144,1292,2772,7249,8287,9084,10460,18103,21112,1211,2494,38.1
30451,56623,5640,8891,358,306,0,36,27919,27407,13121,21461,38.2
134107,186126,18281,25874,224,332,554,176,147299,124927,66468,59272,38.2
33148,45589,4190,9218,607,251,213,173,38947,37057,13084,27549,38.2
7412,26185,2361,5910,3074,3730,4419,5713,13750,17509,0,2808,38.2
2102,5642,0,443,339,989,516,976,1923,4165,304,1471,38.2
3860,14474,1524,3982,794,2111,945,2513,3142,7756,1163,1229,38.2
27728,44704,9259,15015,116,110,153,57,30347,25621,21169,22456,38.2
25002,44892,4976,8188,0,0,358,152,40212,39048,19488,29255,38.2
9848,26311,2289,5144,7014,6840,8958,8874,18903,19085,576,1963,38.3
1829,7354,1060,3667,1731,3409,2638,5310,7530,14986,706,3207,38.3
415714,550701,259256,369978,387,383,504,197,204946,177543,111716,99419,38.3
1894,8226,633,2136,151,39,225,128,3463,5489,646,795,38.4
3141,12395,250,2342,152,104,267,169,1865,7341,26379,40010,38.4
642392,850437,149492,217562,1484,1131,96,182,377109,346416,182083,175157,38.4
60597,91573,7116,12718,127,215,0,0,63118,57444,43117,41868,38.4
54908,82792,15246,23137,557,254,242,230,60511,56254,49604,46638,38.4
5078,15760,5834,11534,149,79,0,55,27669,31972,42600,40463,38.5
2632,15895,2722,9708,270,261,121,77,19484,33488,16801,27798,38.5
1.15976e+06,986221,2.10967e+06,2.07139e+06,5740,3042,1346,783,2.83768e+06,1.70449e+06,1.98042e+06,1.0976e+06,38.5
39381,57342,4657,5816,532,257,239,130,31388,27636,20943,22673,38.5
29156,36104,9303,12630,0,163,578,189,32051,31686,22955,23772,38.5
24082,46427,5817,10074,58,109,185,74,36744,35798,21061,30086,38.5
5962,17984,1526,3753,2525,3111,3538,4641,7708,10148,1109,1688,38.6
4669,13299,1402,4118,2808,3453,3695,4509,12193,15569,3492,2619,38.8
59047,101042,25732,44092,351,262,125,72,47627,44973,27119,31744,38.8
6646,19198,2540,5387,4605,5785,6238,7721,15379,18980,4130,4732,38.9
3259,12635,0,1355,647,2436,908,3306,2216,7239,155,865,38.9
3404,19110,1136,3943,2278,5383,2916,6039,7518,15528,740,3096,38.9
63828,103147,5666,9550,270,190,102,72,49903,47276,24248,37645,38.9
70094,104102,11823,19266,512,309,54,151,59886,52528,55374,48142,39
32251,54470,1867,4684,330,284,213,96,40564,37146,26399,32756,39
60006,90325,15624,25390,411,289,237,120,51100,46298,33442,34433,39
39585,57708,5283,8952,297,195,335,195,44506,40850,28545,33968,39
51902,78505,15074,21734,0,117,280,125,40323,38935,25686,35203,39.1
8310,22473,1539,3121,11366,13160,12386,13914,24271,27168,2604,3306,39.2
1870,9918,0,503,157,51,207,156,4481,6886,865,2278,39.2
1582,9597,54,1021,116,0,174,134,1862,3746,7298,16232,39.2
501885,634033,33745,50164,2793,2346,351,160,690922,552408,351921,251254,39.2
215434,301756,6222,10329,0,311,0,123,300626,250918,112957,108821,39.2
2145,13305,453,4243,1413,2930,1927,3988,5772,10979,1029,2324,39.2
2551,15475,391,4567,828,2417,1087,3342,2611,7867,28,0,39.2
9877,21396,2799,6048,3976,3741,5614,5690,17284,18440,2698,3284,39.3
3313,19562,650,2826,2337,5475,3010,7273,7890,17658,1651,2971,39.3
2045,9165,152,2367,1451,4519,2003,6143,4996,14577,1181,2817,39.3
58494,87832,12535,20760,171,137,212,67,66035,62104,49101,50686,39.3
289609,391061,17289,23213,940,840,0,0,341869,287815,94066,100367,39.4
36640,58794,5096,9073,300,366,65,81,46559,43528,22945,30802,39.4
68957,108374,11591,17930,173,120,55,20,78177,70739,43699,48153,39.5
5506,12556,290,3569,1638,3919,2026,4758,4441,11330,2183,1818,39.5
10122,17772,2077,2974,6902,7623,8980,9958,22830,24780,3216,3883,39.5
4760,14863,108,2746,134,279,370,206,3639,3930,749,1027,39.6
135023,205200,26338,42616,0,333,68,122,257285,219528,88125,87603,39.6
156903,213249,202572,306451,4993,4784,7160,7113,24584,23871,9261,7494,39.7
3292,9437,1385,4022,1543,2687,1728,3633,4833,9885,1722,2102,39.7
2229,8287,401,2287,808,2202,1014,2828,2157,6522,97,344,39.7
5483,16743,1002,3048,3766,4115,4703,5271,13275,14451,1053,1335,39.7
16355,33323,1943,5352,176,167,11,24,26917,25280,22110,19860,39.7
40047,71340,3862,5752,136,129,182,98,52822,50533,23801,37470,39.8
11392,23153,1941,3921,3641,4271,5064,5547,16287,17839,1289,3461,39.8
28486,39592,27694,45146,406,221,77,116,32214,32925,16079,28349,39.9
41832,60935,2209,3458,0,0,365,172,30998,27415,21505,21809,39.9
35486,54119,8133,13848,0,83,212,103,48653,45982,20081,31550,39.9
51232,85988,5311,8538,663,337,487,204,37070,35497,33277,30732,39.9
278618,423508,31811,46368,171,219,406,181,177497,160409,106915,90850,39.9
12387,29630,2720,4886,4397,4629,5730,5649,18891,18775,2246,4177,39.9
3278,11269,2967,7047,3475,4703,4207,5494,10603,14166,1863,2709,39.9
1495,9235,1076,4088,1722,3325,2181,4190,4880,9792,535,790,40
53445,85051,30218,50468,500,502,108,103,55504,52847,38976,44955,40
4949,9220,3295,5213,2231,2055,3314,3206,9325,9165,1231,2206,40
1935,13583,85,1968,180,118,153,96,2418,5773,3450,7253,40
2016,13512,683,3351,109,0,200,125,13004,26353,5529,9951,40
827,5357,0,0,124,9,234,183,2228,4479,2213,4808,40
2806,7331,262,1882,35,0,130,57,8157,8277,58025,81032,40
1601,11070,906,3999,112,0,163,74,5360,11516,85586,197952,40
1.48323e+06,1.26637e+06,817745,754251,4234,2114,1372,687,2.42982e+06,1.56841e+06,1.2882e+06,813805,40
29469,38416,8072,12820,684,263,84,108,26644,24660,23547,16470,40.1
19407,37063,2640,5708,6319,6936,7911,8272,20553,20718,2809,3833,40.1
23708,29410,2823,2713,6661,6240,8285,8243,21526,19519,5862,6019,40.1
3774,11754,308,948,2202,2455,2418,2988,6503,8107,1401,1611,40.1
7571,9202,2004,4444,3155,3013,3820,3641,9671,9768,903,2053,40.1
13351,16233,2010,3466,3491,3379,3999,4235,13822,12506,3662,2888,40.1
35878,56341,3369,4987,186,182,323,159,36361,38452,19536,29901,40.2
63766,103983,20313,35239,339,285,453,241,68220,64161,45709,52509,40.3
26609,43448,7650,14477,444,367,343,126,45232,43958,32155,32869,40.3
56284,86721,9832,15661,871,474,376,149,60900,56327,43681,41741,40.3
511875,548863,913884,1.02739e+06,6808,6655,9356,8905,32902,28067,10763,7954,40.4
40272,60279,6787,10772,0,39,106,96,49450,49125,16444,35294,40.5
8605,16630,2032,3726,3077,3551,4998,6069,13059,15793,1910,3315,40.6
3372,19265,652,2777,490,1644,503,1873,1232,3787,436,638,40.6
1017,4644,803,3052,1127,1551,1662,2396,3496,4970,127,488,40.6
1613,7916,152,875,219,201,109,35,1551,4476,15997,25659,40.7
218607,322092,48161,67686,293,149,589,250,256941,219452,112800,107309,40.7
7222,17218,2204,3816,2875,3069,3757,3830,9529,9328,1839,1369,40.7
32200,57839,13924,23555,121,134,115,67,44451,41296,29249,30002,40.8
63526,98561,19714,28297,683,362,127,79,77192,70632,52230,54082,40.8
22450,44566,6354,11114,318,332,67,43,31323,31863,17381,24032,40.8
6044,10823,1740,3974,2184,2329,3037,3389,8745,8676,979,1277,40.9
16875,26862,3939,6508,6032,6432,9083,9790,24429,25080,2151,4417,40.9
62465,100249,34796,57518,331,238,0,97,37324,32806,28054,28617,41
3414,9513,2624,6443,2255,2915,3209,3976,9795,12237,802,1528,41
44834,58485,4332,4551,734,276,560,193,36639,32878,29400,21807,41.1
27342,40383,4538,7008,385,304,199,119,43394,39775,34917,30140,41.1
48164,71190,4578,8156,456,189,201,119,58565,53349,34928,42970,41.1
96424,151147,5496,10437,0,0,212,127,158392,129902,68708,55224,41.2
8250,14420,2574,5721,5745,6007,7321,7785,23704,24542,2926,5117,41.2
29976,50546,10412,16623,23,149,379,159,31424,28707,24514,22371,41.4
17170,32657,4861,8119,5522,6065,8216,8470,26582,26013,4623,6244,41.4
7125,18484,3434,9028,6020,7196,8105,10334,20261,25868,986,2845,41.5
296135,392517,22040,30600,1028,693,4739,4728,167030,140912,148991,119119,41.5
14030,19405,3105,5052,5960,6233,7248,7535,19612,20066,1682,4060,41.5
7234,15640,1822,3550,1444,2279,2382,3250,5775,8148,1822,2222,41.5
15780,28387,3597,6811,361,191,128,65,29996,31932,7900,19128,41.6
3396,17363,988,3579,1631,2385,2582,3866,7142,10882,682,1664,41.6
11525,22770,2065,4889,1855,2099,3705,3894,9345,9065,1695,2309,41.6
36880,49874,16513,25745,13,145,163,80,56126,52389,38953,43691,41.6
48861,72628,24496,38956,577,258,308,203,59398,54600,51582,41159,41.6
1455,7281,212,2013,677,1208,620,1273,1822,4322,2049,2811,41.7
8763,20081,1592,2423,5884,6587,6833,7669,16451,17703,0,1930,41.7
9704,21313,2525,4962,4535,4974,6190,6323,18632,19298,3987,3426,41.7
9610,13926,599,4321,3656,5172,4811,6863,12349,17844,548,431,41.8
3871,13047,12,865,133,51,93,37,7555,7413,1239,1530,41.9
4254,13271,293,1128,1,0,245,158,4036,4613,1412,1448,41.9
505348,660545,57669,80532,512,1029,712,239,657771,508226,310068,210062,41.9
19040,34022,3791,5826,5088,5793,5966,6229,15928,16726,2015,2583,42
62165,81877,5479,8766,342,212,19,86,60391,58272,27109,47421,42.1
2538,5362,1423,3746,4453,5490,5363,6498,13300,16329,527,1163,42.1
6244,17765,1754,3953,4278,4550,5708,6167,14910,16615,335,1766,42.1
1685,10063,461,1852,165,47,139,3,3198,5161,317,526,42.2
508018,682711,291311,417028,762,552,286,242,294519,248771,136220,112704,42.2
4629,18786,2434,4814,3961,4293,4242,4625,11769,13064,2024,3833,42.2
220862,321688,30027,46213,1067,493,39,66,278326,233608,113182,98631,42.3
79479,106170,13811,21552,521,235,0,37,51455,45121,40907,33862,42.3
17848,30260,1946,3106,5492,5059,6733,6498,18974,18255,2032,4054,42.4
14305,20780,4396,6777,5964,6120,8200,8355,25459,26556,1757,5390,42.4
1165,3315,1493,4246,1704,1745,2657,3085,7104,8203,182,944,42.4
20859,33965,3735,5855,151,110,201,98,34815,33502,16931,24016,42.5
189864,259665,40733,63169,263,208,193,179,187618,155145,72493,75294,42.5
3167,14121,1592,4486,2492,6035,3362,7914,8465,18411,1742,3745,42.6
2904,16798,563,2520,2580,6114,3620,8273,7126,17941,606,954,42.6
59139,78353,14631,23905,44,73,336,152,63269,61440,45205,47268,42.6
1617,5057,1934,6361,3693,4882,3995,5595,11908,16518,586,1912,42.7
4225,12184,370,1527,122,50,199,261,5178,4122,722,925,42.7
214702,314257,18578,31538,248,298,323,139,279014,244053,97415,109385,42.7
74306,104763,10167,15267,723,316,0,18,65044,59127,46705,45172,42.7
5256,9290,1108,2039,4771,5516,4922,5746,11260,11933,2633,2479,42.7
58704,89460,8756,12139,173,144,0,54,51206,46671,42173,39097,42.7
1776,10488,1318,4451,3031,5703,3443,6215,8891,15133,697,1780,42.7
3043,9197,34,1698,686,2398,923,2598,2090,6265,287,443,42.7
92415,132983,34516,52569,379,244,301,170,100419,91229,60585,75898,42.8
4758,17519,320,1139,4963,7275,6838,9819,15518,21760,453,1672,42.8
4007,10767,415,1651,607,2406,895,3358,2596,7038,221,207,42.8
239148,372637,19096,29555,580,451,717,229,246236,216249,112300,105852,42.8
41613,71325,7836,14602,456,283,77,71,28345,27778,11724,23462,42.9
1898,12373,154,1019,755,1894,725,1984,1701,4717,1050,2325,42.9
2009,12049,762,3392,2887,5625,3213,6287,6997,13566,214,510,42.9
2991,19719,935,3670,1576,2750,2230,4036,6742,12427,0,0,42.9
24878,44614,2567,5861,13811,13713,16389,16702,40373,39283,3733,7672,42.9
12863,15794,1812,2616,2388,2460,4189,4160,11590,11772,2973,2591,43
14191,32760,11693,23697,297,191,112,0,21070,21140,5880,11697,43
1564,8879,247,1740,394,1014,522,1085,1858,4263,1834,2914,43
3849,13865,1356,3872,3270,4001,4095,5084,10591,12532,0,930,43
131820,191338,20116,29022,477,432,0,19,159774,136896,47426,52567,43.1
15128,21058,2101,4184,5147,5402,7893,7906,23251,21237,5655,3904,43.1
20776,40435,3774,6664,0,27,96,40,21869,21766,5501,8440,43.1
147926,211934,11724,16993,191,236,93,52,149345,128452,74838,70143,43.2
6568,16479,801,3799,2914,3439,4249,4828,14022,16499,2122,3796,43.2
1363,7975,0,181,157,29,128,3,2195,4377,653,1030,43.3
3141,18908,161,891,133,0,59,0,3873,6012,294,418,43.3
2262,6193,660,2883,71,0,137,52,3877,5093,39467,60913,43.3
171930,179490,24857,23193,710,540,0,119,648638,388916,286297,193595,43.3
24656,40588,8182,13655,160,147,272,161,36828,38809,20888,30150,43.4
5518,19069,1395,4363,3140,4281,3841,5397,9479,13391,193,753,43.5
10907,19182,4172,4868,3413,3415,4738,5019,13794,13423,2987,3630,43.5
52422,76597,8900,13549,512,478,270,141,36979,32526,19051,27125,43.6
329184,447276,164353,231108,651,606,576,247,294597,254872,144048,118636,43.6
2437,12467,2373,7404,4480,6521,5850,8626,14888,21947,627,1504,43.7
1561,9007,641,2602,524,1850,826,2803,1741,5575,480,661,43.7
1328,8371,1088,4413,853,2121,1033,2675,2234,6527,945,1766,43.8
19892,34299,6562,10938,165,99,172,114,27570,27201,14291,19220,43.8
1470,5254,911,2868,1760,2158,2440,3431,6415,9326,792,1920,43.9
1008,6755,0,1402,590,1651,837,2505,2188,7154,404,579,43.9
38082,63430,16887,29078,541,214,299,141,34624,33095,22974,25929,43.9
7891,23406,2399,3877,4803,4830,6213,6338,17225,17107,2239,4393,43.9
34647,61829,2406,2955,2090,2115,5421,5250,7632,7539,1643,3747,44
56293,105118,6711,8908,349,199,273,111,51976,47057,42536,35307,44.1
3582,8788,96,2750,157,82,171,75,4400,5817,31451,39499,44.1
