"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7455,19194,2880,5959,1143,1295,1698,1800,4545,5235,427,1078,26.6
6086,17021,2090,3849,1795,1841,2085,2507,6265,7669,752,1331,26.6
5376,15419,983,2420,1788,2093,2742,3564,8215,10540,2134,1790,26.7
4570,13268,4940,9963,4203,4837,5462,6475,16420,19090,1273,3156,26.7
117099,164252,6409,7022,192,296,285,197,57621,55346,54969,45214,26.7
14899,32273,18655,33377,266,150,17,7,32613,33641,17264,24313,26.7
1216,7774,0,860,94,0,165,113,1040,4438,11319,33123,26.7
75358,134354,8397,13800,83,213,373,187,70284,67485,38695,51679,26.7
8010,19765,2523,6230,2883,3230,4378,5059,10917,11804,129,1016,26.7
39061,45455,3776,4906,503,179,338,139,28631,30092,17019,24278,26.8
22601,32728,6270,7283,4492,4384,5894,6027,16431,15917,4101,3327,26.8
12701,19346,92894,152457,1579,1580,3728,3852,9303,9754,3406,3215,26.9
1421,6162,1423,3523,1262,2069,2088,3636,5453,8506,370,429,26.9
7553,17764,1405,2980,1769,1906,4082,4283,9690,9062,4352,5229,27
79601,124090,4166,5918,435,251,212,130,78204,77502,33699,54906,27
1838,10987,0,0,170,63,90,0,829,4173,6254,15060,27.1
96669,167783,9823,13809,242,125,0,33,73171,68851,26016,35979,27.1
4805,12599,3451,6556,3348,3576,4725,5119,11241,12007,1807,3026,27.2
48132,72786,2681,5304,167,281,182,158,49527,47228,36652,35536,27.2
1105,2979,873,2845,3715,4728,4618,5985,9313,11663,0,1756,27.2
31152,48721,3772,6522,5366,5180,7606,7782,21066,21614,2876,6846,27.2
6280,13349,1481,4116,2308,2978,2988,3628,8831,11424,1834,2180,27.2
53912,86327,36627,57007,0,65,257,106,56537,52628,40575,43629,27.3
43219,67403,11006,16770,219,119,288,200,43927,41120,27469,36388,27.5
24639,36933,1414,3777,189,115,222,135,20229,20186,14094,16832,27.5
103071,149736,24802,38830,832,636,42,70,60204,54973,39840,46445,27.6
32441,51631,2808,6999,97,181,81,199,26781,25941,25739,19628,27.6
70901,102480,8248,13063,557,243,264,161,67331,61486,58019,50330,27.7
22561,20758,4205,5065,1435,1311,3166,2892,8751,9078,3382,2820,27.7
16925,36833,3172,5492,3084,3104,4546,4685,13529,13916,890,3227,27.7
70416,82865,5872,7246,610,301,177,166,51848,45590,54173,37672,27.7
9076,20008,1338,3114,3249,3047,4552,4435,12205,11210,1801,2235,27.8
19292,22703,3134,5031,4815,4341,6473,6330,18459,17636,3460,3349,27.8
14914,18568,4933,9273,276,272,194,98,26105,25423,19856,17569,27.9
10605,15121,2858,4593,3376,3330,4713,4544,11772,11817,182,2887,28
60249,57961,24756,35583,171,135,330,183,55918,51523,42792,36719,28
13146,37964,16336,28065,204,268,0,20,11207,11012,1803,2950,28
697,3329,300,1289,1045,2514,1416,3311,3277,7802,235,423,28
6978,13850,554,1952,2610,2938,2898,3467,8736,9310,553,921,28.1
2152,10557,0,0,1674,3591,1789,4036,3888,8903,408,522,28.1
15309,33791,4706,9998,3956,3900,5664,5732,15716,15137,2943,3088,28.1
13900,24322,3918,6064,5127,5562,6021,6269,16392,16801,1845,2281,28.2
10228,31633,4325,8235,4082,4210,4949,5549,13845,15470,1050,2362,28.2
7036,11920,1259,7354,257,405,753,1273,1677,4652,3572,4267,28.3
7524,16648,3608,9428,2465,3118,4040,4570,11983,13025,681,1096,28.3
2666,8132,1634,3217,3572,4084,4900,5548,12306,14489,962,1918,28.3
7517,22061,2339,5247,148,195,96,42,18298,20437,3571,8729,28.3
4078,7431,717,1468,874,914,1425,2231,4228,5754,1014,1069,28.3
41266,76875,7606,12782,545,377,0,0,42884,43312,17825,33298,28.4
4542,9918,5298,9394,14569,15990,23829,25232,27388,28930,957,7213,28.4
3431,11716,1793,4478,1381,1892,1761,2791,4567,7269,714,1674,28.4
57947,75972,13706,24980,209,108,0,27,48900,46421,35528,39530,28.5
16102,23893,2885,4103,3312,3356,4731,4976,13299,14018,2747,3315,28.5
4233,15317,1409,4747,2362,3367,3264,5013,8947,13533,241,1170,28.5
160628,223178,28256,46077,527,358,507,169,135333,125044,108194,97868,28.6
1233,8585,794,3110,677,1476,1037,2296,2408,5573,226,854,28.7
8446,24213,1824,3483,3158,3376,3602,3983,9667,10459,684,2031,28.7
6759,21765,899,1862,2690,2994,3506,4197,8260,9847,399,774,28.7
46802,68200,12475,19756,257,137,163,135,45788,44071,30078,33656,28.7
9615,23363,3206,6578,2630,2887,3535,4043,10307,11149,1017,2293,28.7
6413,15869,1225,2404,5486,5771,6795,7612,16293,17767,1620,2354,28.8
35315,52741,10113,14880,239,291,419,159,41535,36721,29085,23105,28.8
2380,10304,600,2337,4338,6659,7065,11215,13513,18591,2993,6918,28.9
11760,22571,4282,8342,3180,2893,5492,5892,14880,14994,2769,2925,29.1
12308,27887,3728,9560,1970,1933,3594,3678,8413,8670,1608,3104,29.3
6554,11009,2703,6427,4303,4260,6233,6359,16265,15743,2353,2934,29.3
24178,36164,4440,7464,352,284,140,94,32671,32937,10030,23059,29.3
5031,27700,815,3032,1440,2265,1972,3345,5428,8819,681,977,29.4
17666,23493,3357,5982,3467,3417,4704,4807,14365,14491,4471,3335,29.5
4186,8598,3390,6065,3621,4004,5079,5368,12889,12649,1389,2875,29.6
4335,6788,1733,4210,1890,2060,2212,2696,5929,6484,193,858,29.7
19023,43865,4040,6150,3237,3272,7697,7715,18758,18545,6024,6547,29.7
22680,38613,2252,3254,3823,3813,5872,5967,17647,17426,4585,4710,29.7
8265,15447,1742,4421,2826,3165,4202,4371,11702,12111,1530,2988,29.7
65452,100845,14765,23533,116,160,193,173,64852,58037,48190,46271,29.7
8099,15742,3537,4304,3986,4448,6144,6284,15206,14821,3476,3082,29.7
9575,19622,3997,8695,1486,1754,2977,3397,7715,7889,3501,4098,29.8
17216,23176,5973,8529,2706,2619,3668,3708,9841,9186,2701,2969,29.8
14282,18725,1345,3118,1795,1499,4628,3699,12062,10904,5737,4465,29.8
14141,21877,1939,4321,3582,3196,5427,5048,13513,13484,1596,2779,29.8
8872,16724,2135,5893,1256,1179,3678,3869,8055,9192,2211,2966,29.8
2089,10176,777,2731,897,1762,1447,2652,3416,5782,878,1027,30
105714,151282,4663,7368,204,299,27,105,61394,56293,50346,41107,30.1
25471,43242,10259,17131,349,233,0,0,41911,39034,24672,29292,30.1
13849,16478,3591,7560,3705,3367,3898,3546,11433,10422,1997,1954,30.1
14402,17835,2773,4436,3301,3011,4148,4299,13191,12058,2169,4104,30.1
1216,4100,346,2524,2853,3837,3757,5340,8415,11747,334,1848,30.1
2623,10939,2464,4532,2770,3056,3434,3591,8109,8266,1196,1262,30.2
42064,51367,6389,9335,67,148,209,207,41706,37230,25139,26011,30.2
14853,22230,2361,4389,3442,3629,4671,4501,12241,12898,2319,2302,30.2
5610,9610,2295,4411,2151,2292,2559,2525,7037,7003,612,1218,30.2
34789,46708,5965,7755,279,153,215,161,42752,39995,21467,31133,30.2
3346,7680,2430,5282,1161,1113,1855,2143,4984,5022,1202,1195,30.2
22034,52023,1371,2628,7647,7386,10681,10946,26346,25581,5007,5779,30.3
9684,24370,1141,2761,2038,2282,4684,4808,11690,12291,2861,4429,30.4
3460,9247,1443,3762,3588,4587,4453,5305,10968,13810,819,1458,30.4
8886,23232,2734,5763,3654,3973,5945,6761,17344,19454,944,3252,30.4
44268,77862,8479,14929,146,180,242,145,57356,52186,23031,39548,30.5
1869,5159,2226,4781,1803,2230,2116,2974,5524,8238,898,1284,30.5
6652,10539,1857,3217,1746,2292,2669,3226,7197,8855,2371,2006,30.5
49052,68088,6006,10834,611,245,455,201,51055,48263,30478,37460,30.6
84609,125988,11013,19164,418,285,146,132,47891,44206,22966,35665,30.6
27566,49554,6071,12513,116,155,231,119,35898,34680,20401,24562,30.7
22521,43618,4952,9147,194,132,201,57,27950,28261,13469,19872,30.7
10879,24206,2092,3851,4091,3955,5740,5545,14531,13051,2490,1969,30.7
3239,11601,2403,6814,939,1175,2704,3617,7073,9156,1871,2604,30.8
281905,391635,15285,24185,882,314,449,238,198873,169177,124327,95257,30.8
304472,415867,59957,81731,1064,789,0,62,168937,145566,104043,76942,30.8
195730,287505,29744,43938,402,325,412,153,108344,90320,101774,81779,30.8
12773,22962,1352,4041,1945,2317,2953,2829,6520,6520,1418,1874,30.9
2959,11939,449,1662,939,2090,1030,2346,2528,6632,313,676,30.9
1963,8092,255,1497,1426,2280,2224,3779,5414,9182,453,1307,30.9
21027,31380,70086,116617,1380,1186,3993,3736,10639,10163,4509,5272,30.9
16231,25390,4835,8135,3968,3708,5936,6146,16809,16779,3367,3923,30.9
4671,15751,568,3145,3512,5094,4404,5989,10062,13596,1377,1985,30.9
30651,47318,9089,16974,92,88,102,136,38561,38077,22902,26729,30.9
49407,65272,17059,25355,0,108,216,154,54935,47650,51059,34822,31
38042,57403,3623,6222,5345,5425,12131,12197,37108,38369,6853,12530,31
10365,20539,4155,8347,1824,1888,4997,5379,12476,13444,3335,4661,31.1
136488,206183,14583,22899,475,219,106,108,151177,138338,84756,72492,31.1
55004,73522,5010,5902,257,238,14,115,62922,56214,45718,38356,31.2
17779,32234,7451,12344,713,289,87,91,22507,21002,17832,15731,31.3
69300,100024,5559,8087,185,231,23,66,75254,68461,55922,65742,31.3
7082,19806,1955,5716,1266,1178,3176,3756,8209,8851,2116,2514,31.3
1496,4287,794,3067,774,1767,1292,2455,2381,5644,1055,1012,31.3
1693,10168,556,2787,1146,2056,1419,2659,3200,6156,0,0,31.3
552,3143,1960,6922,1341,2615,1593,3544,4721,10336,361,825,31.4
807,5462,1036,4448,994,2448,1315,3421,3195,9463,0,0,31.4
29308,46527,20957,28931,436,278,393,145,33193,31583,27886,24232,31.4
11455,17415,2331,3510,4285,4948,6525,6961,15438,16238,4063,4156,31.4
6675,13662,2756,4005,2824,3044,3832,3969,9514,9490,1071,3835,31.4
2128,7507,362,1058,128,13,79,13,7020,9153,6331,6737,31.4
1673,6677,190,1592,192,102,102,57,6975,10018,2686,3820,31.4
6912,9249,5,1499,294,170,109,45,5453,4154,6315,2995,31.4
657479,788498,79476,102937,1405,975,446,266,911396,657472,496893,338153,31.4
8157,13099,691,1738,2087,3409,1924,4204,4505,9189,1666,1814,31.4
2253,7810,343,1525,1628,3419,1971,4358,3889,8879,755,978,31.4
8301,25102,1526,5339,2465,2962,3674,4889,8443,11299,869,1017,31.4
3275,8186,240,1006,1105,1271,1798,1913,5519,5507,720,832,31.5
2546,11804,1498,4816,2962,4217,4119,5964,10526,15507,627,1430,31.6
51556,75024,22974,34144,0,136,242,149,51937,47495,38327,30898,31.7
77731,127163,17738,27286,16,172,321,130,67892,63373,43107,51644,31.7
119324,184853,5959,11869,264,226,506,176,69175,60465,48215,48310,31.7
7596,19485,2202,4099,2694,2988,4056,4555,12051,14319,536,3963,31.8
164606,213923,6826,7285,641,421,270,159,205522,169209,74182,69202,31.8
9522,15091,3155,4666,4197,4434,5300,5554,14528,14282,2890,2033,31.8
27455,53731,28436,48163,155,83,30,72,34593,33532,23298,28382,31.8
14695,25172,2554,4981,56,50,324,177,24114,22661,13206,15465,31.8
31909,49256,4538,7314,11,52,96,68,33474,32104,24993,26763,31.9
51088,80367,22177,30854,4571,4476,6201,6078,19856,18345,6813,5200,32
7483,18041,1596,3220,26,47,185,111,5330,4911,1543,1074,32
1.11875e+06,1.20367e+06,579830,608972,4320,2329,863,493,433593,301109,312838,191315,32
3148,15951,1726,5340,1565,2485,1925,3685,5599,10119,820,1772,32.1
133714,170973,12455,15668,928,341,379,128,110913,95706,61221,45701,32.3
6370,16130,2082,4693,1734,1904,2215,2369,5807,6579,1324,2406,32.3
3537,12242,1184,4049,3756,4856,5614,7622,13194,17928,737,1691,32.4
38627,60342,17369,30409,269,160,0,39,44196,40890,38105,33387,32.4
4079,16138,2813,6581,1242,2134,1691,3015,5346,9358,925,2475,32.5
53964,70499,24852,39814,52,131,144,118,57112,57166,30192,42225,32.5
9666,22346,882,3828,3096,3047,3696,3934,11118,12115,945,2225,32.6
7376,12747,405,2709,2068,1959,2941,2981,7943,6542,1611,2256,32.6
2796,13574,2102,6656,1798,3490,2596,4700,6231,10715,890,1606,32.6
3350,12778,518,2793,491,1545,578,1805,1515,4705,164,175,32.6
5669,14415,1232,3264,1752,1913,2705,3301,7122,8524,789,1651,32.6
5490,20951,1768,3554,3467,4105,4337,4952,10582,12352,1254,3573,32.7
41325,66119,10148,14537,435,280,317,151,48920,46499,25405,36137,32.7
3630,11719,1786,4944,2404,3216,3036,4142,6668,8934,1086,2802,32.7
95724,151992,11921,16914,475,282,339,158,125647,107231,51380,41940,32.8
7674,13893,2849,7595,4181,4336,5307,5874,11174,10752,3189,2672,32.9
2250,10037,339,3411,595,1215,690,1614,4448,9450,4892,7361,32.9
12790,27646,2155,4555,4077,4437,5347,5874,18070,18196,1959,3075,32.9
6435,18937,3524,7774,2238,2586,3200,3924,8144,10306,858,1696,32.9
13889,14986,2313,3229,2364,2031,3759,3527,11717,11796,2962,3062,32.9
106465,159646,8660,13376,595,272,0,0,99386,93325,77601,76706,32.9
58528,86726,9925,16152,191,137,402,155,73483,69405,45072,55180,32.9
4172,19249,940,3320,1655,2282,2187,3039,6099,8599,402,430,33
5964,20540,1895,3581,1902,2117,2525,2916,6799,7922,0,984,33
10980,19318,3915,5390,3687,3645,4558,4812,10600,11168,684,2469,33.1
3645,13948,1513,3836,2072,3339,2522,4623,7008,12463,906,2119,33.1
16221,17063,3352,3363,1622,1779,2550,2666,7385,6832,2274,1650,33.1
9168,15852,2813,5727,3515,3731,4362,4760,12945,13242,1619,2220,33.2
2351,13498,181,924,753,1726,1008,2568,2342,6145,620,1632,33.2
38335,60717,6608,11171,77,39,349,194,41369,36979,28438,27908,33.2
18571,33579,5997,10118,6919,6754,8633,8180,20588,18621,3891,4039,33.3
13031,13252,1896,4157,1024,1774,886,2774,3803,6530,2561,2155,33.3
4658,12453,1706,4404,674,1714,1046,2657,3607,7037,180,725,33.3
13736,23752,746,2313,4016,4098,5569,5225,12858,12142,3341,3351,33.3
46366,74900,10103,14510,5006,5131,6387,6389,17466,16430,2853,3021,33.4
2993,20066,964,5203,1700,3147,2303,4440,5778,11600,0,0,33.4
5495,10467,595,3583,611,1565,702,2393,2512,7167,319,232,33.4
5286,13977,1338,3853,3406,3641,4631,5385,12390,13757,418,2331,33.4
3839,9826,1780,3525,1000,1586,1640,2340,3658,5873,1328,1150,33.4
4341,11277,0,1270,575,1320,837,1877,1981,5363,332,461,33.4
8457,15257,1975,4373,2874,2869,3954,4118,8388,7991,1530,1689,33.5
3000,18531,1222,4624,1175,2316,1523,3536,3756,9332,1310,2104,33.5
4771,18860,499,1203,1707,3539,1931,3804,5053,8844,825,1444,33.5
84293,125785,18828,30119,317,302,0,70,73437,65184,61982,56761,33.5
43132,63038,21889,36593,435,273,228,84,42394,39510,19552,27884,33.5
10327,25901,2598,4096,3538,3672,4892,5302,14155,14057,1375,3044,33.5
42966,70866,12851,19939,71,84,348,167,39793,35754,22215,33470,33.5
20133,36925,1534,3967,198,150,194,159,22239,21614,9766,15463,33.7
3673,11487,188,1561,28,0,166,147,2068,5237,16172,32511,33.7
49768,66230,11936,21100,0,90,0,18,47624,45442,25408,34279,33.7
31938,46853,7063,9092,52,296,147,136,33559,29117,25482,17921,33.7
92798,130625,17361,27415,148,132,213,99,71418,63198,66158,52863,33.8
2528,10804,1386,4085,2604,4474,2806,4785,7364,12621,407,573,33.8
1139,5160,629,2241,2364,3842,2904,4735,6932,11224,925,1386,33.8
1521,9622,29,1095,512,1644,768,2489,1688,5946,399,798,33.8
69425,99412,37163,57415,529,275,182,145,80250,72168,85938,66336,33.9
6008,18482,705,2309,3760,4589,5202,6622,13268,16626,1742,2196,33.9
181144,242203,30206,45951,695,381,531,188,210432,179758,102599,82448,33.9
1.01449e+06,1.09236e+06,1.735e+06,2.23492e+06,3871,3062,695,567,186562,158139,156413,112252,33.9
4266,20671,890,3692,2853,4527,3778,6458,10581,19122,865,3666,34
3701,12026,1175,3491,3144,4187,4009,5542,11985,15967,1346,1500,34
29506,44793,3922,7405,487,376,289,123,37253,36729,24847,34033,34
46274,81102,69427,110147,248,249,19,18,49327,43090,33242,34130,34
2505,13549,1002,3166,1755,2870,2108,3396,5835,10155,383,742,34.1
10031,20599,327,1400,5404,5552,6348,6195,13836,13045,682,1058,34.1
3029,8669,2030,5442,2243,2899,2797,3471,8289,10390,966,2186,34.1
3281,8623,1014,3744,2483,3235,2721,3658,7798,9183,941,1734,34.2
9916,18010,2940,6399,2078,2440,5316,5374,13052,13528,2996,3920,34.2
26682,45239,30419,48557,5434,5290,8133,7599,25087,22362,7564,5223,34.2
6575,15095,1699,3733,1332,1237,2139,1943,5855,5191,258,1257,34.3
2771,10528,1491,3962,1453,1967,2038,2774,5758,7740,430,942,34.3
12285,13007,2025,2962,5930,5396,7056,6841,17780,16813,2871,2263,34.4
2444,11165,508,2645,188,75,175,86,4388,6589,858,1214,34.4
747703,956823,174219,234091,2234,1795,128,254,604958,397335,294827,195405,34.4
60868,91051,8086,14113,330,232,0,16,81477,76643,65091,53313,34.5
43783,66161,1270,3066,442,372,482,174,32242,30573,12425,26760,34.6
20391,38965,3374,6549,358,228,86,72,25398,23624,7130,15052,34.6
32872,52024,6057,10491,134,99,51,81,49265,47591,19945,33384,34.6
12488,26136,3797,5203,3376,3016,4057,3874,10516,9468,2166,2294,34.6
7076,13697,1975,4898,1233,1524,1918,2327,5638,6978,878,949,34.6
7135,9132,2065,3171,2183,2184,4236,4303,12639,12442,4160,4567,34.7
15437,23840,3191,6037,4741,5395,6059,6758,16340,16908,3803,4880,34.7
53664,87891,12233,21429,115,135,299,159,44048,41072,21716,27413,34.7
5602,8319,1155,3091,1688,1659,3093,3365,7443,8008,582,1111,34.8
5166,12302,1627,4087,2166,2551,2664,2915,5913,6653,606,2140,34.8
55819,84291,8122,11585,503,299,0,98,51470,47790,50331,38994,34.8
9449,27725,2178,6626,2506,3113,3496,4062,11053,13137,1444,2910,34.9
31288,60989,7712,13399,2385,2170,5991,6269,14222,14562,2417,4972,34.9
1209,4938,0,1797,448,856,662,1810,1929,5055,1930,3138,34.9
2084,9799,825,2955,1435,2017,2171,3218,5663,8635,173,571,34.9
5250,14975,2291,5708,1878,2301,2619,3242,7301,9549,1638,2386,34.9
5020,13764,1016,2912,2452,2582,3191,3367,8601,9754,1409,1761,35
12826,30393,4603,8495,1632,1492,3212,3326,8549,9067,2555,4745,35.1
4965,14563,1481,4507,968,2086,1381,3130,3928,8387,2108,2077,35.1
35822,44831,3306,4880,740,264,447,153,30780,26851,31996,24021,35.1
6197,20662,513,2086,3436,4238,4568,5047,11328,12683,2370,3344,35.1
34381,56046,3735,7860,88,51,352,131,39355,38392,20698,26137,35.1
27850,43403,30209,46943,0,98,0,27,28289,25923,21273,23959,35.2
1660,6376,0,85,40,0,77,28,4547,4416,9,686,35.2
356081,482507,37544,55615,457,331,0,0,328460,268026,174482,134650,35.2
14845,24905,1867,3606,6105,6407,6668,6673,17573,16926,3064,2608,35.3
1262,8417,714,3020,369,1092,643,1844,1994,5526,1579,2747,35.3
4779,11428,1522,3381,1970,2483,2653,3392,6781,8440,1494,1922,35.3
83445,107176,5135,8229,236,260,295,113,47058,43423,46544,38297,35.4
13499,20089,1177,3696,1940,1872,4046,4131,10914,10084,2228,3590,35.4
8033,22049,3106,7025,2684,3340,4552,5579,11420,13514,2917,3616,35.5
48128,57176,1817,3405,945,302,774,188,40026,37148,23862,34122,35.6
5282,15166,2058,3532,2649,2668,3534,3979,9575,10497,787,1674,35.6
367031,470082,118352,154625,294,259,346,159,384176,317228,176738,140385,35.6
3324,12312,1277,2726,2092,2084,4148,4521,10354,11890,1727,3430,35.7
63656,99726,10458,16262,293,212,257,98,56161,52046,43949,38712,35.7
57228,87307,9949,14023,50,79,58,165,67865,62435,58840,50124,35.7
4024,10240,1656,4526,2724,3385,3778,4353,8992,10150,982,2237,35.7
4153,18763,1160,4277,1761,2414,2518,3424,6523,9092,0,313,35.8
997,6089,322,4437,91,0,121,13,3133,12512,10958,35429,35.8
187371,272629,73598,114722,113,302,150,137,196307,169968,71882,75678,35.8
24764,35982,4686,6698,2177,2196,4902,4978,14283,14904,5624,5365,35.8
155952,198511,31390,47363,759,462,0,36,237280,191696,116134,97449,35.8
14385,26368,3232,6091,1123,1347,3722,3505,11137,11355,5507,4544,35.9
27739,41952,5961,8694,0,98,0,77,46695,43069,43558,32138,36
6946,13204,1800,2949,1600,1678,2464,2703,6202,6523,2283,1921,36
10079,20858,4105,7014,4314,4158,5581,5666,14032,13537,2046,2526,36
6822,16941,2670,5009,2720,2804,3673,3841,10541,10475,2161,1833,36
9389,25154,5637,12178,3273,3726,4694,5144,11572,13334,1106,2358,36.1
2565,14371,540,2289,17,0,68,0,4015,6171,877,1767,36.2
359526,543496,107152,173270,291,170,218,137,379312,335711,205615,183236,36.2
8493,13400,2363,4770,1961,2500,2774,3445,6734,8007,2198,1640,36.3
3487,9940,1670,3494,1362,1606,2104,2310,5870,6446,627,1124,36.3
2219,8734,837,2513,2720,3786,3913,5397,10844,15560,0,866,36.3
30307,47435,2270,3306,8928,8909,11316,11759,27536,25678,4087,3966,36.3
9777,24258,3206,8529,4486,5360,6722,7806,17935,20597,2154,3705,36.4
110637,155773,7806,10043,427,182,99,209,104020,91693,75047,67577,36.5
4003,11777,672,1429,441,721,295,788,2640,6048,4042,7114,36.5
4747,13158,1802,3756,4384,5960,5648,7472,18816,21948,3715,7448,36.5
29530,47546,11729,18669,450,222,188,126,24177,23578,11062,19314,36.5
3529,14311,873,4082,1940,2930,2521,3607,6008,8185,0,665,36.6
28356,45398,10584,17299,213,174,475,222,32451,31704,14299,18897,36.6
41978,70475,3244,5722,224,143,137,62,55615,53074,30119,35044,36.7
15146,21296,2049,3553,3458,3319,4679,4623,14827,13851,3431,3095,36.7
2627,7532,671,1970,1297,2343,1470,3120,3512,7170,494,673,36.7
9765,27473,1393,3936,3316,3639,4315,4684,12628,13828,1074,2595,36.8
906,3912,0,0,142,20,112,0,1204,3982,17463,41340,36.8
45003,71385,3395,4955,227,262,86,39,58944,58483,17370,36261,36.8
2079,11825,875,3214,1939,3386,2939,5217,6770,11871,611,975,36.8
3694,15306,1004,2904,641,1297,901,1918,1905,4448,1464,2097,36.9
756,2452,520,2431,563,1280,973,2103,2649,5605,132,28,36.9
37880,65073,7001,13940,234,278,330,182,45398,40602,35691,34334,36.9
6052,25724,1433,3849,1381,2305,2401,3742,7092,9572,2070,2985,36.9
24178,36432,3661,7347,2346,2824,4672,4499,14814,13885,5571,4485,36.9
5964,7951,1090,2275,3370,3254,4160,4292,9937,9535,1535,1825,37
7204,16845,2075,4597,2945,3038,3885,4396,9843,10464,1952,2613,37.1
7200,15234,6926,13972,1966,2471,4662,5365,9851,11493,2800,4543,37.1
47975,63716,9998,15085,379,346,297,157,45491,41557,35653,35610,37.1
4762,9417,2042,4223,2446,2431,3027,3236,7830,8756,171,554,37.1
2307,14094,1141,5340,1244,2314,1738,3119,5247,9787,501,955,37.1
