"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2972,12169,1632,3036,77,130,55,44,5326,4520,4796,4475,31.5
545654,598790,535828,661504,2902,2014,750,453,466319,375146,193521,171713,31.5
183806,258597,22298,33972,0,91,105,103,276015,231189,129605,112319,31.5
5360,11854,1769,5074,5766,6119,6790,7198,15340,15478,1570,1952,31.6
1748,6217,1711,5367,2060,3579,2827,4948,6986,11484,1103,1589,31.7
2412,15630,593,2649,773,2530,885,3242,1717,6740,148,238,31.7
3289,19173,947,3845,1658,3423,2177,4398,4861,9458,311,814,31.8
10666,20459,1898,3466,3023,3142,4356,4277,11855,11968,4454,4402,31.8
14080,13411,3060,3982,4571,4922,6171,6231,15871,15170,2862,2689,31.8
14122,22151,1764,4011,10434,11399,10903,11930,26263,27130,3908,4039,31.8
9935,22418,1246,3095,6896,7509,8070,8739,17950,18740,500,1863,31.8
2796,10456,1663,4696,2364,3306,3219,5122,7252,11677,2128,2345,31.9
39226,69009,16702,25555,363,165,254,159,44841,41161,32913,29397,31.9
2819,10573,1083,2634,2573,2886,3384,3906,8817,10506,691,757,32.1
10530,19852,2283,4933,5710,6115,8448,9349,22358,23801,2947,5477,32.2
52049,77584,13464,20120,176,295,171,72,55443,53349,42784,48353,32.2
3702,9809,1955,5855,4667,5047,6438,6961,15790,17816,2169,4026,32.2
6381,11683,2456,6245,5743,6220,6975,7545,16682,17803,1097,2726,32.3
21982,37434,8309,15308,10694,10791,13470,14042,33855,35236,5150,6433,32.3
10774,22935,3918,6015,5655,5650,7666,8189,18799,19243,2447,3629,32.3
2729,6989,1261,3266,2051,2706,3196,4385,8492,12287,0,343,32.3
2619,5829,1447,2949,2761,3099,3834,3975,10007,9687,1632,2060,32.4
6334,17600,1834,4500,3633,4017,5047,5964,13657,15568,656,1925,32.4
2761,14277,1047,3807,1417,3872,1836,4607,3803,10479,1451,2327,32.5
895,4504,961,3716,2465,4573,2654,5027,6486,11916,203,195,32.5
13375,29692,2341,4390,9042,10043,10249,10944,21091,21763,3264,3070,32.5
14428,28852,2521,4284,6984,7825,9378,9561,21232,21426,3134,5026,32.5
19917,41060,2331,5370,5440,5575,6914,7120,16830,17082,1775,2934,32.5
64180,100625,10675,13284,297,218,0,44,33201,31410,31980,25691,32.5
295994,433110,33797,51642,1211,884,0,33,166109,141760,102856,78586,32.6
92046,142183,15340,24397,324,196,267,102,61916,55596,39917,43474,32.7
57495,79925,19407,34445,408,262,0,65,40455,38111,19457,28480,32.8
216001,318898,27701,41122,279,379,77,122,217581,189379,123445,100613,32.9
14274,26066,4107,8118,4969,5341,7615,8072,20563,22259,3858,4879,32.9
66195,100422,34150,56335,626,304,460,226,65523,59659,65687,54343,32.9
2788,7155,835,2653,2205,2189,2872,3273,6635,7499,0,902,32.9
7816,15464,4554,8964,2444,2091,5241,5253,13379,12859,4129,3868,32.9
499959,684303,39824,58317,986,762,83,198,213242,184865,103853,93440,33
619,3620,429,1963,315,588,513,1258,1350,4468,1617,3017,33
6161,17933,1182,3639,3750,4285,5060,5830,15327,17151,896,2907,33
58961,92410,10726,16825,608,374,58,92,74893,70965,40464,48562,33
25730,45702,7573,12816,674,288,314,174,34778,32265,16970,21367,33
82527,124485,9617,16143,22,207,485,208,65855,57941,63960,54546,33
3001,10863,456,3220,1475,2655,2111,4084,4734,8997,226,558,33
1417,6465,604,2170,420,397,191,81,9520,12118,6074,8419,33.1
2221,8435,729,3459,322,197,51,0,4010,6290,19226,32216,33.1
754798,710406,192181,213320,45947,36680,5549,4329,1.20795e+06,690381,419261,232755,33.1
5968,20508,921,2686,4124,4035,5762,6067,13926,13995,2988,3185,33.2
57666,84958,12695,22549,136,101,124,125,60854,58798,32491,54235,33.2
3996,9581,715,1853,71,0,279,131,10383,10783,1156,1695,33.2
6134,11456,3376,5261,173,163,261,113,2081,4109,9928,7269,33.2
1093,5207,65,823,115,102,134,137,4522,11110,35461,57126,33.2
911552,878803,152841,186248,4750,2934,1137,502,1.17996e+06,610977,526122,293190,33.2
15495,32283,2241,4275,4006,4035,5101,5458,12276,12235,2826,3236,33.3
90558,142058,17774,27508,2687,2141,655,375,22562,21571,16618,17921,33.4
2763,9867,2030,6501,2003,2787,2481,3517,6804,9003,392,1087,33.4
9022,14140,2446,6266,3246,3478,4340,4463,11921,11468,5132,3479,33.4
47066,67642,21032,29916,361,280,134,131,59156,51030,47547,42746,33.5
43315,61900,18621,30623,0,179,0,68,57382,53182,38558,39132,33.5
164084,234789,15692,23579,89,301,93,119,264500,219697,111296,90262,33.6
8368,19084,2365,4470,5075,5339,5862,6431,14052,15334,1360,2369,33.6
6779,12417,3125,6255,3666,3819,4859,5009,12096,11551,1381,2585,33.6
2219,13901,643,2884,1766,3879,2004,4298,4713,10019,1091,1643,33.8
5501,13681,2162,3951,4131,4290,5462,5790,12840,14489,1191,2781,33.8
11110,23246,1632,3009,4145,3892,5676,5784,15571,14994,3279,3707,33.8
88476,100464,190338,242651,70,282,0,105,63119,54797,70636,46498,33.9
8198,14832,2938,3947,3729,3642,5840,5583,13552,13658,4167,3634,34.3
10566,11934,118,2433,3116,3039,3883,4181,9801,9446,2213,2554,34.3
3130,6210,880,2055,3594,4016,4521,4931,11889,12164,3320,3123,34.3
31689,52423,8788,15289,0,129,0,22,49622,48480,39973,35159,34.4
41146,52773,8201,12813,370,232,380,190,45344,43140,35949,29291,34.5
9414,17172,2931,7107,6540,6764,7906,8023,20172,19646,3989,3067,34.5
5483,12060,1910,4073,3469,3745,4574,4772,12307,14391,2876,3418,34.5
41121,65427,13564,20636,4024,3723,8797,8645,22664,20597,8192,7561,34.6
25444,47872,4265,8499,5567,5081,8350,7847,22486,20799,5653,5725,34.7
14299,22706,896,3420,3358,3382,4387,4626,14536,15982,3496,3906,34.7
2965,14238,866,2423,4038,4710,4530,5528,9200,11047,0,789,34.8
11634,17575,978,2330,2654,3196,3039,3170,9047,9402,4211,4041,34.8
9599,23189,1546,3002,4198,4574,5694,6020,13846,14635,510,2881,34.8
2056,10867,2404,7314,2105,3801,3093,5399,6950,11505,934,1718,34.9
2226,8805,1005,4130,992,2835,1021,3349,2071,6651,401,540,34.9
5732,18680,2808,6215,4460,5328,5569,6236,11957,14008,1199,1710,34.9
3105,10685,1344,4423,2945,4179,3917,5962,9678,14266,1771,2051,35
54373,82730,4559,6999,334,215,0,32,60444,56948,59202,45687,35
273516,402868,32949,49642,530,205,250,116,179153,152651,71812,64859,35.1
11270,24317,2125,4471,4233,4432,5768,6247,15408,16399,2379,4332,35.1
2070,8154,187,639,197,185,76,0,6811,10098,3695,4644,35.1
1661,6166,291,1702,230,216,79,0,4012,6179,19392,33040,35.1
622393,731159,69480,95039,4018,3330,418,455,1.21948e+06,913495,448873,375207,35.1
11159,14945,3134,5397,4342,4362,6102,6133,14359,14610,1056,2360,35.2
10997,21770,4025,7345,4758,5368,6197,6526,15660,17095,2107,2210,35.2
10542,13972,1776,2899,3546,3587,4981,4715,12438,11030,1269,1278,35.3
9768,17592,2677,4225,4714,5141,6430,6968,14320,14255,2287,3422,35.3
39673,59572,10522,15318,303,188,172,64,50452,46516,38330,35947,35.3
38389,66658,13972,22806,7611,7388,9848,9741,21755,21802,3998,5626,35.3
3749,12586,1151,4273,2718,3434,4350,5591,11045,14506,662,2621,35.4
7629,19793,1565,3628,1798,1856,4731,5456,11920,13419,2809,4996,35.4
77615,123875,5477,8648,285,178,317,182,91016,87188,70946,84008,35.4
6463,13204,1634,4278,1653,2210,2572,3492,6882,7904,2517,2070,35.5
21685,42501,2152,3403,9289,10010,13151,13506,32332,31443,1047,7092,35.5
19732,37302,2988,5207,5009,4904,7416,7577,21010,21583,7345,6096,35.5
6202,17770,2317,5365,4219,4988,5180,5882,12620,14461,1334,2095,35.5
47905,81696,13653,20810,369,306,144,69,57169,48456,39466,37478,35.6
2674,11192,1371,3233,2234,3976,3376,5625,8854,14840,881,1974,35.6
5827,21430,1508,3117,4998,5689,6150,6835,15129,16122,2678,2827,35.6
2763,13214,1077,3036,1425,3511,1766,4022,3892,8613,1231,1369,35.7
3838,11748,401,2607,1559,3645,2099,4337,3990,8720,0,0,35.7
3210,8852,829,2003,1441,1495,3130,3636,7906,9560,1988,3863,35.7
38716,54727,2427,4667,55,134,0,19,32710,30709,37103,28237,35.7
6470,18178,2682,3739,2983,2983,3945,4320,9622,10163,2409,1842,35.7
37175,69539,4784,7176,215,165,115,126,43352,42784,21916,35608,35.8
284781,388389,28788,36848,3243,3238,869,625,255770,219443,138318,122517,36
4311,9122,2209,4293,4270,4655,6409,6404,15857,15137,1775,2035,36
6428,24407,1469,3181,3535,3671,4237,4795,11211,12644,1602,2241,36.2
6235,14974,2034,5189,3560,3824,4524,5227,9801,10454,2008,2370,36.3
72495,102537,4864,5889,254,259,0,68,76452,70070,63934,65789,36.3
1543,8962,0,117,130,75,59,0,1343,5518,13726,34153,36.5
86692,132095,5863,8786,921,493,68,120,92980,85514,67049,73234,36.5
5421,17466,1095,3428,4963,6329,5101,6178,13007,15723,974,2520,36.5
6885,15090,3807,5887,5404,6230,7505,7978,19464,19311,3840,3401,36.5
13918,23485,4217,8901,2308,2597,5862,5976,14173,14125,4842,4071,36.6
10711,17308,5044,8528,7654,8124,8739,9211,18083,18956,1517,1429,36.6
6752,12970,5099,8506,3820,3973,5111,5562,12731,13442,2326,3375,36.6
41939,48408,15855,23361,483,158,0,75,42671,39073,33315,27896,36.6
29545,42993,3893,6301,0,123,162,140,39508,36247,33891,29782,36.7
15114,25429,4057,7310,6868,6631,7641,7992,19862,19420,3198,3601,36.8
17385,34127,4289,8310,6803,7435,8935,9695,21113,22100,2350,4587,36.8
153767,227173,20015,30436,524,322,42,61,106039,95401,73107,63361,36.9
3248,14429,382,1785,171,50,165,77,4283,5957,5383,5295,36.9
791,4518,315,1779,76,0,134,28,3670,5824,2154,3359,36.9
785,3304,233,684,86,0,100,0,3111,3978,2585,3410,36.9
1607,10478,262,1335,140,114,98,0,3143,7792,34736,72237,36.9
564918,722581,60280,89801,2041,1335,295,297,693244,579483,312970,289682,36.9
31023,47202,4893,6650,6536,6798,8922,8532,25607,21717,8404,6542,37
4560,14288,3376,7136,2416,2854,3526,3966,8659,10213,191,1017,37.1
22199,30108,3657,6716,6422,6595,9829,9775,24546,24361,5441,5978,37.1
15129,28656,1742,2423,6554,6593,8278,8125,22000,22788,4296,5568,37.2
13096,21246,3055,4974,4345,4128,5903,5621,16459,14350,4074,3146,37.2
20342,34600,2394,5430,10548,11142,14907,15345,32033,30746,3379,3458,37.3
2487,5986,1459,3382,4335,4840,5456,6526,11729,13426,998,3129,37.3
7767,23776,3472,7861,6431,6844,7834,8674,19533,20383,2870,3551,37.4
8532,21030,4224,8030,3669,4160,4950,5670,12236,13558,685,2377,37.4
921,3929,139,570,206,91,55,0,1804,4273,19596,34094,37.4
424001,586197,18566,28377,1469,869,0,48,366553,315018,191174,159762,37.4
316255,441258,19944,29649,1960,1293,0,106,184199,153073,104902,85948,37.5
559184,724044,230234,339004,1408,1160,557,404,330703,268833,149853,125988,37.6
3317,17111,578,2825,1387,2966,2101,4797,5042,10780,938,1707,37.6
842,4627,290,1567,234,156,200,111,4402,6606,329,451,37.6
563466,735579,32736,47411,1327,951,237,178,662239,516225,276037,233169,37.6
6224,10834,1834,4331,6162,6764,7596,8271,16434,16627,1540,2063,37.7
11097,19390,1098,1519,5238,5283,7148,7128,20516,19918,2841,2447,37.8
120006,194055,8646,13487,18889,18078,33578,32396,45318,41378,14249,15535,37.8
12330,26728,3007,5906,4683,5032,6005,5928,14308,14096,2689,3540,38
1.05155e+06,760307,1.45128e+06,834814,7044,2459,1507,522,383654,313540,134514,102649,38
5978,9630,3831,6824,2889,2886,3567,3597,10439,11027,132,2970,38.1
14417,23052,3148,5589,5061,5544,7940,7890,21736,21840,4957,6171,38.1
13714,25558,2408,4728,6793,7403,8336,8907,21365,21770,153,3834,38.2
69158,107152,8193,12899,405,172,48,78,77072,73361,49700,55255,38.2
132492,210827,7933,11929,747,539,87,100,181842,147100,85277,70588,38.2
3239,6769,3645,7231,1197,1267,1896,2060,5772,5830,694,803,38.2
2357,8012,1567,3673,137,48,149,71,5366,5086,532,1135,38.2
561775,766907,327252,496953,1197,992,365,234,487387,412162,224620,200693,38.2
5278,13862,1380,2877,1063,1083,1761,1960,4762,6213,1278,1221,38.3
134670,190889,10036,15043,17727,18326,23907,24253,64069,59353,17872,12925,38.3
43455,61148,6622,8785,7198,6201,9397,8911,28876,25891,6921,6129,38.4
53046,84525,5985,10122,222,251,222,139,51046,47370,25326,37095,38.5
20905,22665,5280,5619,1529,1770,4314,4063,13019,12140,3078,5953,38.5
2989,11633,1632,4593,1469,2762,1994,3792,4324,7967,1494,1743,38.7
11480,20161,3017,6290,4762,5094,6133,6396,15346,16385,2807,3404,38.8
9953,19938,2566,4984,3204,3134,4785,5024,14025,14739,3259,3722,38.8
1514,5300,80,722,1734,2544,1998,2731,4633,6322,0,950,38.9
2330,11299,784,3880,1037,1597,1548,2361,4151,6662,153,1183,38.9
8699,16495,1719,3681,4181,3661,4963,5016,12409,12815,1483,2299,38.9
5750,10439,2217,3434,2760,2626,4057,4031,11563,11924,2759,3127,38.9
21562,36113,2267,3835,4457,4497,6794,6969,17641,19196,3636,4709,38.9
104029,156451,8261,12788,949,592,0,123,104468,96436,90235,73964,39
6452,21213,617,2223,4527,6170,5708,7547,14065,19122,65,1602,39
12746,28986,851,3464,5072,5220,6953,6948,17639,17433,3452,4741,39.1
9044,22423,2140,4299,4077,4017,5058,5628,14354,14596,1239,3864,39.2
205835,265552,439506,631862,13600,12154,14421,13815,38292,36021,11263,8356,39.2
1348,6975,442,1589,194,129,200,132,2491,4649,837,1240,39.3
1125,7346,736,3850,183,93,95,0,2109,4242,646,1079,39.3
783023,865417,701750,930215,7052,4724,1396,694,378599,316966,181986,167636,39.3
35028,58166,2373,3826,12562,12673,14869,15310,33412,33799,4433,4113,39.3
3401,9652,1719,4757,3209,3413,4663,5185,11507,12869,0,1489,39.3
4527,10527,1407,2805,4960,5558,5872,6461,13466,15023,568,2710,39.3
1934,5584,1570,3500,5559,6672,6444,8101,12361,14440,497,1526,39.3
12601,22652,2863,6540,5812,6281,7555,7938,17662,16971,2388,3616,39.4
29728,59173,164317,255567,17939,18524,23866,23851,59827,47455,20763,21026,39.4
8857,22208,1376,3486,2447,2728,5679,6082,15599,16966,3291,5960,39.4
3032,13961,1694,4616,2806,3970,3665,5192,8440,11786,0,411,39.4
53668,77057,3724,7322,61,235,297,96,61665,55319,28739,40766,39.4
377102,525317,55745,88828,640,323,77,50,425351,356741,156914,135631,39.5
13930,26750,1308,2901,2977,3164,7251,7625,15604,16168,2966,6663,39.5
536639,670150,401935,520061,7892,5622,1592,885,397626,319637,158125,135198,39.6
1570,7878,293,1209,95,33,206,99,2896,5228,2062,2900,39.6
2668,10113,0,716,206,167,196,86,10307,8448,1828,1738,39.6
593257,739021,116953,161157,785,791,607,315,894696,708906,470129,403351,39.6
11383,18713,1718,4077,5639,5919,9579,9941,23504,23171,6192,5857,39.6
52479,74067,7628,10873,0,72,199,164,57996,53051,63585,48336,39.6
91619,145206,11025,16951,273,163,342,264,77026,69539,59422,53271,39.7
5639,17465,1503,2838,5861,6828,7027,7675,16377,17600,2398,3316,39.8
8906,13722,2260,4594,71,66,497,198,4752,4854,1506,1075,39.8
4798,10649,3110,5729,154,146,175,107,5784,5555,828,713,39.8
536,2158,1029,6230,227,200,191,99,1562,4630,14070,34180,39.8
1.4709e+06,1.54482e+06,1.57147e+06,1.93761e+06,6105,4014,2121,1035,413328,332741,138581,141462,39.8
147952,218677,21918,33986,137,217,0,0,80408,71537,62186,65229,39.8
29944,54541,3544,6112,5586,5247,7439,7214,20834,20085,5501,5543,39.9
2799,6622,2190,4864,225,201,288,218,4283,3972,1187,1082,39.9
1.17542e+06,1.43352e+06,1.12931e+06,1.40959e+06,46863,38035,43037,39180,272797,211097,137474,96861,39.9
254300,375015,30393,50799,103,251,111,53,264669,221701,141913,122022,40
3263,9293,1745,3086,5132,6029,5859,6495,12254,13379,623,2224,40
5182,13985,2216,4776,3234,3448,4593,5239,10860,11214,1509,3248,40
9360,20836,1625,3805,4360,4817,6081,6711,15117,16768,1818,2864,40.1
16075,20925,4384,8111,3010,3020,6615,6843,18040,19001,5351,6981,40.1
12315,15390,2097,3757,5493,5537,7552,7768,20212,20387,3806,4508,40.1
19642,30258,1816,3923,4738,5091,7002,6898,20131,18723,5320,6224,40.1
92125,139262,23262,35786,499,282,215,93,106675,101248,71881,73328,40.1
2337,11556,714,1960,1136,1883,1473,2492,4363,6995,972,1891,40.1
40790,56804,3750,6244,954,627,319,132,44744,42884,35008,31568,40.1
12825,21327,4124,6044,6168,6202,8657,8625,22319,20230,2902,4041,40.2
14217,28403,4722,8518,7457,7534,8774,8801,20007,19870,4124,3956,40.3
7506,12069,2571,3899,6012,6203,7782,8109,21869,21074,5044,4482,40.3
5365,16341,1342,4925,1709,2923,2262,3619,6426,9771,665,771,40.3
119840,168024,63371,102504,870,281,194,126,98162,93782,76435,84026,40.4
41279,63478,4124,6874,182,208,0,37,42245,38199,33483,29580,40.4
2007,8367,1144,4462,2401,3203,3245,4685,9511,13657,1698,2292,40.4
22794,28753,20541,32197,2607,2629,5641,5847,13399,13550,5836,4284,40.6
33947,58136,41568,65734,7796,7866,9608,9629,24322,22860,5144,6155,40.6
127071,177540,18398,30336,112,274,2,71,138729,122920,107961,93235,40.7
8780,16875,2204,4106,3696,3927,4751,4745,11890,11576,3790,2779,40.8
132993,203996,7144,13184,645,324,409,180,122846,109710,59340,55384,40.8
15183,31876,2034,4506,2697,3059,6188,6791,14522,15267,3592,4765,40.9
20999,49332,6982,11109,6042,5902,9694,9609,23589,23554,4770,7054,40.9
5343,12775,906,3184,4285,4754,5550,6120,11856,13067,1311,2477,41
17227,29767,1747,4283,5526,4943,7994,7882,22028,21513,5165,4072,41.1
85942,129895,21341,34318,20,193,196,99,75618,70308,61426,64358,41.2
14073,23464,2586,5061,2509,2278,6835,7051,16623,16816,7032,8041,41.2
2530,5938,92,2893,328,207,298,316,2728,5250,14898,24481,41.2
22026,37441,5238,9341,215,117,381,214,29286,28151,13214,25278,41.2
71157,105847,12388,18077,520,415,95,152,41513,38281,34677,36030,41.3
2007,11819,175,1415,3855,7352,4265,8210,8717,16223,3,1450,41.3
1139,7257,0,1201,2135,6423,2047,6601,4049,13029,1004,2216,41.3
20974,35586,10125,18776,6554,7142,6053,6062,16527,16146,1544,3965,41.4
5854,12266,1905,3122,2733,2747,4286,4444,12483,12835,2716,2505,41.4
87584,129335,37680,57818,759,600,144,43,99877,89941,93871,72170,41.4
102061,171856,19498,31342,306,257,516,199,87912,81127,63531,71763,41.5
11357,20636,2880,6220,6549,6781,8560,9076,19055,20649,2861,3325,41.5
13016,20555,1749,3340,3485,3298,4463,4609,13337,12960,2707,3143,41.5
7483,13285,4123,8411,3117,3364,3782,4019,9196,9503,744,1559,41.5
3205,18500,2193,8148,2528,5653,3755,7881,8662,17549,401,2142,41.6
1861,11740,396,2421,2092,5511,2402,7176,5262,15771,568,1035,41.6
8037,20154,1550,4257,3300,3652,4160,4475,10963,12956,700,1234,41.7
168533,270688,5012,9063,0,9,0,0,133354,111017,60775,55929,41.9
14483,27300,3185,6626,4593,4854,6274,6841,16832,18541,1824,3257,41.9
6562,12529,1757,2909,3481,3570,5208,5422,12572,14478,3837,3545,42
16120,21993,1124,2701,4532,4721,7375,7468,17367,18098,3023,3319,42
764,3908,386,2945,227,155,102,99,3559,5255,2716,3972,42.1
2347,11744,128,616,183,154,171,80,3501,6911,1391,2318,42.1
512724,672794,37549,56078,1151,686,563,293,566380,477263,239590,216816,42.1
51330,79728,2950,4384,569,203,235,181,45154,42376,25794,32682,42.2
8210,17126,2464,4668,3452,3800,4609,4794,12611,13048,2823,2964,42.2
1407,4247,975,2951,1999,2361,2780,3438,6539,7589,842,2530,42.3
4299,12758,0,895,2246,2600,3926,4486,9601,10057,600,718,42.4
4629,11448,1843,4225,2758,2956,3539,3950,9687,11386,1482,2958,42.4
5513,10648,2537,4785,4342,4914,6637,7016,14719,15226,1953,2313,42.4
51502,76362,10738,16600,463,242,209,132,62202,55719,47135,43370,42.4
14262,19385,4529,6762,110,104,152,145,27574,24083,19495,17937,42.5
103397,148068,18700,29038,348,182,2,117,95476,81330,39713,33849,42.6
5738,14820,1598,4868,7251,8808,7855,9558,16724,19926,1219,2754,42.6
1150,5522,0,993,116,59,153,23,5611,9516,939,1733,42.6
5160,7036,0,1465,124,76,327,189,11869,17291,74581,87991,42.6
715109,840762,67534,95203,2389,1995,952,420,1.05536e+06,803824,430029,361888,42.6
5479,22933,2193,4311,3107,3417,4316,4893,10949,11786,1135,1449,42.7
8001,18450,3491,5640,7049,7889,8914,9385,20878,22707,2850,3045,42.7
5757,7647,115,2118,3080,3291,3617,3497,9474,9702,1055,1334,42.8
2599,12075,1299,3707,4315,6112,5898,8486,13118,18040,60,2971,42.8
153839,226645,9986,15416,720,317,124,59,92460,81163,75271,72469,42.8
13961,13015,1120,3011,3240,3395,4191,4471,11192,12157,2678,2744,42.9
3878,10950,2755,7227,1939,2019,2464,2581,7385,8018,1453,1658,42.9
1450,4972,0,608,157,32,207,101,3533,3969,1166,2384,43
745576,779466,115606,155189,4758,4290,63419,52415,515995,393709,378141,298193,43
4344,11662,662,2011,2452,2983,3165,4053,8805,11125,1742,2328,43
1029,4243,678,3272,604,916,597,1254,1732,4412,1681,2500,43.1
2494,7556,1151,4215,2794,3382,4015,4936,10576,12706,0,432,43.1
26866,49226,2485,5292,5078,5249,7613,7686,24880,25928,7946,7440,43.1
65301,101838,20643,34595,306,192,427,172,51077,46722,39060,37828,43.2
4796,10218,1713,3154,3756,3896,4305,4764,10902,11615,2046,2457,43.3
5439,12775,992,3625,979,1173,2148,2372,5851,6111,559,1400,43.3
8993,16752,2880,5461,5359,5591,6212,6668,15395,16317,3732,3452,43.3
34769,56686,4313,6232,423,294,264,242,35583,35995,24459,28875,43.3
14481,14766,2027,4134,3200,3144,4583,4390,11973,11882,1889,2301,43.4
6436,11302,2600,3273,2664,2744,3605,3903,10220,10614,2386,2554,43.4
6603,15887,2545,3970,4862,4876,5762,6233,13876,15538,2880,3642,43.4
12794,29326,4885,7791,6584,6413,8932,9180,21101,20172,3007,2980,43.7
10337,20161,2229,6865,3197,4245,4031,5129,10187,12297,1071,1479,43.7
475200,577556,81381,122620,1825,1521,86,229,776728,657357,227879,199995,43.8
12729,26460,1344,3601,5233,5364,6055,6582,15821,14969,2783,6099,43.8
324876,380627,151247,220293,1707,1469,266,120,195975,163018,97546,80295,43.8
79498,115838,5297,7873,0,52,368,173,34244,28972,25435,27908,43.9
45926,73834,33656,53779,261,228,80,72,53433,52607,33030,40789,44
38358,56121,12233,20203,0,88,79,81,42140,41985,21958,32620,44.1
47627,71593,2974,4745,427,207,128,135,34074,32496,23106,28109,44.1
