"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
347878,455661,47883,68889,1946,1491,24824,22162,182422,148154,139950,104703,254.5
5538,12589,4560,9736,2884,3105,3769,3791,10449,10626,1021,1244,254.5
1802,5663,1488,3752,2284,2632,3083,3674,9348,11330,1511,2243,254.6
55916,94727,7951,13128,0,3,141,122,77512,64327,15882,26135,254.8
128091,188215,48369,72915,15699,14571,23302,22454,79781,69288,22737,22941,255
5567,20579,650,1948,26586,33975,30249,38180,59096,63858,5392,17703,255.3
4633,9271,3711,6916,16813,18872,22474,24567,37021,38833,2906,5456,255.5
5028,12461,842,2327,4692,6110,4982,6130,13745,17923,1181,2115,255.6
55862,83197,6263,10180,23,82,0,53,71657,58442,24721,19495,255.6
6783,14892,1153,2448,4364,4719,5509,6150,15503,16133,3589,4306,255.6
4162,12299,2593,6224,2546,2832,3501,4081,11307,12768,896,2311,256.1
6388,10733,4972,9065,198,143,177,58,14638,15593,632,1205,256.6
4778,20169,1483,4556,1000,1369,2481,3925,7351,11634,1608,2378,256.7
2451,6125,2010,6189,729,1310,1060,1742,3243,5145,1251,1216,256.8
1974,7096,1639,5972,1341,2695,2143,4587,5531,13828,1166,3481,256.9
2946,15355,1251,4933,998,2443,1220,3648,4043,12832,489,768,256.9
9438,12330,619,2770,6612,6792,5866,6229,10726,11012,1492,2070,257
6047,12931,3541,7231,5600,7467,10744,13945,20141,21628,10134,9676,257.3
8511,19250,2198,4784,9008,9849,11790,12960,32875,31935,5488,10506,257.6
12198,25023,200,2353,8333,8675,11088,11806,27484,28143,1217,3599,257.9
6486,15051,1443,3923,4145,4908,5502,6565,14620,17249,2839,3879,258
2777,9955,0,641,634,1985,654,2267,1856,5651,152,703,258
11655,19401,2780,3704,5561,5244,7473,7525,19961,19861,4709,4174,258.2
999,5752,1589,5838,980,2502,1093,2762,3161,8463,431,1273,258.2
515,2570,1000,4083,1395,2745,1748,3174,4527,9350,237,347,258.2
7297,15355,842,3052,5016,5376,6111,6606,17110,18899,773,1536,258.2
3808,18946,616,2003,524,1256,864,2050,2546,6964,1096,1635,258.6
18405,22891,2636,4701,2969,2835,3964,3877,10937,11330,507,2355,258.6
31941,52590,3321,6654,488,277,156,134,24994,23565,8467,15977,258.6
5407,13242,0,1060,224,171,0,0,6616,4079,966,1126,258.7
209969,276365,25720,25670,720,460,235,179,253231,211991,126221,94328,258.7
8256,15718,1994,4372,2923,2915,3961,4013,12296,12770,1422,2278,258.8
24928,33818,4802,7633,3959,4248,9339,9519,25858,24788,10273,10530,258.9
2720,12482,374,1391,595,1220,936,2114,2387,4823,121,1004,260
3292,19772,1877,9003,3011,5742,3610,7032,10510,20398,848,1369,260.1
2078,8735,218,1493,541,1858,744,2619,2661,7948,270,699,260.1
7908,20958,1831,4764,2479,2798,3705,3868,12439,13100,1280,2380,260.2
1540,5284,377,1382,1785,2565,2509,3528,6771,9360,747,1346,260.3
4444,12988,583,2534,601,1229,548,1595,2072,5183,2028,1937,260.3
2840,10984,461,2983,2228,2420,3478,4128,9493,11554,97,1355,260.3
57663,88170,4385,6997,254,148,395,147,43100,40843,30149,30723,261
6551,15389,1122,3288,3940,4039,6008,6406,20523,20488,3406,6389,261.1
4626,14250,458,1485,248,733,718,1485,1921,3917,2725,2858,261.2
2066,9149,1411,3808,4038,7737,4422,8095,10995,20875,0,175,261.2
67636,89761,10543,13840,0,61,329,151,83517,68659,30850,27295,261.3
9104,11888,1378,2812,3855,3683,4678,4713,13380,14071,3533,4161,261.4
13972,22194,2696,3781,4148,4380,5935,6197,17619,17402,4449,3682,261.6
12870,21433,5319,7909,4281,4527,6195,6132,19521,20007,5003,5265,261.6
11432,25084,1915,3979,5502,6192,7586,8272,20095,21345,503,3305,261.6
43226,58681,3141,4176,494,335,0,9,25028,23873,20145,20782,262.1
199149,275086,41283,64419,508,496,59,142,134466,119738,89777,85008,262.1
8522,19176,1749,4094,2337,2337,3457,3720,12077,12650,1961,2913,262.5
540,3302,485,2447,463,776,380,859,2528,6800,4119,9166,262.7
4396,21877,1134,3789,1619,2628,2405,3772,11048,16310,1515,3472,262.7
1073,5184,513,2734,1776,2691,2817,4395,6617,10451,1287,1906,263
3737,7022,837,2365,2063,2356,2931,3660,7992,9170,2385,1720,263.3
2735,12240,1937,5183,654,1570,1053,1968,2757,6621,963,1393,263.3
3009,9192,115,2151,6824,8885,7752,10028,6471,8188,513,1573,263.4
126951,195314,27071,42965,364,257,292,161,22109,20948,16919,16317,263.5
54129,84842,3211,6592,317,217,52,58,70096,67010,43727,56187,263.7
10200,17509,3740,6660,6398,6682,9296,9937,22116,21900,2710,4313,263.7
904,4459,1362,6413,155,44,80,0,23855,43567,21592,37440,263.8
1618,10043,940,3953,148,42,99,40,6486,11495,33435,71994,263.8
4.24669e+06,1.78607e+06,2.78951e+06,1.19723e+06,10337,3333,2126,618,9.37172e+06,2.73272e+06,3.92315e+06,1.04322e+06,263.8
1.07822e+06,1.36533e+06,1.62401e+06,2.29636e+06,1911,1248,210,274,541905,438356,253040,185062,263.8
3270,8518,2202,4347,3497,4879,4049,5542,10067,13390,2485,2713,263.9
2010,6972,719,3486,707,1390,652,1623,1310,3948,65,291,263.9
14005,30457,1670,5747,4024,4180,5582,5923,15265,16539,2090,2483,263.9
1837,11033,966,4797,1466,2501,2278,3937,6497,11110,0,118,264.1
1617,5366,1138,3801,1568,1925,2241,2862,5326,7193,401,851,264.7
1619,9278,2054,7770,1449,2951,1925,3882,6020,11560,0,0,264.8
8706,13982,473,3655,909,2910,924,3605,2802,8435,310,548,264.8
19486,40130,20399,39702,2775,3025,4243,4644,13010,13908,2937,3049,265.2
2437,12493,2046,6042,1789,3195,2560,4208,8328,14256,1287,1683,265.6
2505,14770,1007,5087,1001,2743,1422,3789,4249,12336,775,1597,265.6
10908,26346,1411,3404,5667,6010,6816,7485,18012,19239,4087,3170,265.8
13892,16794,2818,4021,2566,2188,3611,3625,12083,11012,1945,1412,265.8
1964,7662,769,2725,617,1139,661,1712,2294,5588,217,836,266
9909,13612,3201,6048,1552,1742,2297,2383,6526,7231,1153,2043,266.6
460464,620475,470172,629357,10470,9132,2983,2567,55457,46038,37220,32419,266.9
145745,172299,136738,171701,2995,2791,5022,4756,18543,17606,7675,6278,267
4584,10585,1532,2803,9936,11416,12633,14166,28375,28401,10102,11650,267.1
7487,9521,626,1662,484,1556,936,1962,1386,4396,156,316,267.1
2743,9779,727,3236,2141,3008,2849,4049,9181,13903,1143,1759,267.4
1363,8501,233,1670,154,50,122,0,1911,3980,5085,12949,267.5
336548,424674,135240,211204,485,584,800,257,638365,541050,291344,245648,267.5
17106,25129,7197,10643,3321,3252,5080,5320,14444,13335,5252,3977,267.9
19498,18778,9585,15657,0,44,48,49,15373,14513,5921,11008,268.1
4191,18427,1507,4622,4939,7342,6459,9807,17345,25455,1201,2593,268.4
1303,5301,484,2105,581,1424,772,1745,2998,7788,3882,6041,268.6
809,4349,645,2551,2945,7216,3916,9756,8625,22491,155,266,268.6
5500,11882,8325,11982,121,80,317,189,14006,15617,10529,6487,269.1
3.76712e+06,2.18866e+06,3.41633e+06,2.06938e+06,10340,4630,3390,1276,3.21367e+06,1.93089e+06,2.16685e+06,1.20859e+06,269.1
227138,320719,24802,37552,1040,315,725,275,137637,126067,84126,80850,269.4
29933,50266,4792,9090,94,106,121,42,44692,40077,23871,29315,269.6
2092,9464,999,2904,1695,1904,2146,2582,7761,10757,814,1384,269.6
2941,8907,137,1131,3011,3746,3450,4059,7977,9743,380,1213,269.7
6614,9669,3218,6078,3171,3338,5022,5271,14280,13512,4632,4089,269.8
11543,18372,3647,7452,7798,7919,10726,11284,30211,30955,2572,4282,269.8
322848,429247,21541,29391,1425,1198,21186,20219,143525,124052,98844,85360,270.1
662309,773203,192379,251675,805,643,670,267,131162,117483,106156,80857,270.3
30299,43526,12065,16589,308,237,0,0,29317,28063,17162,20227,270.8
8400,17143,2279,3865,3947,4481,4767,5295,11985,12235,355,1258,270.9
1966,9938,648,2718,1377,2154,1728,2840,5083,8333,208,349,271.2
921,4698,1225,3569,1338,2624,1769,4221,5228,12317,1269,2583,271.4
629,3139,767,3212,1090,2482,1859,4330,5360,12585,0,0,271.4
2878,12009,1251,3545,2555,3034,3468,4502,9585,11573,947,1314,271.4
5242,14042,0,695,2790,3001,3762,4097,9857,9850,1035,2432,271.5
884,5501,829,3351,1634,3937,2004,5097,5333,12932,980,1925,271.6
1094,3856,1067,3248,2077,4027,2805,5298,6310,13084,0,396,271.6
7656,17207,1998,4225,3705,4233,4337,4872,13892,14913,2017,1948,272.1
7476,17845,1936,3192,3032,2942,3652,3635,11724,12292,0,1686,272.3
14559,22473,769,1696,2987,2938,4422,4397,10963,10632,1758,1675,272.6
1874,8138,334,2796,776,1187,1044,2062,2957,6655,556,792,272.6
4654,11137,466,3006,747,1868,952,2313,2947,6711,1032,1336,272.7
2803,12880,533,3491,699,1749,970,2608,2309,6223,377,605,272.7
183109,271376,7084,9680,318,247,235,148,162991,142382,67870,79528,272.7
116969,162065,22498,34034,708,420,21,134,112037,100084,90101,90444,273.1
13113,14971,441,2385,2986,4480,3907,5896,10832,15632,3554,3143,273.1
4934,17112,1613,6078,13509,21409,16100,25716,18035,28021,104,2170,273.5
3415,9003,0,1355,2921,4140,3730,5373,9221,13031,632,455,273.7
2580,9596,192,4576,6738,11269,7630,13137,17292,29770,605,2122,273.8
2369,6040,2325,4900,4388,5309,5594,6647,12381,12923,1546,2952,274.2
1646,5838,20,1105,656,1633,727,2249,1800,4797,279,236,274.2
32394,44283,9801,15952,1277,1319,4169,3994,15641,14964,6629,6678,274.6
6271,16170,1366,3070,1934,2866,2628,4225,7819,12593,1654,1974,274.9
4451,23937,609,2197,1229,2031,1778,3308,8678,14691,1228,1835,275.2
5310,13795,954,2963,574,1052,677,2030,3217,9082,339,725,275.2
4119,25558,988,3575,1194,2790,1614,3841,4497,10929,1252,2227,275.4
4105,11559,1476,3257,1072,2543,1334,3442,4115,10292,0,144,275.4
19464,17833,5965,7656,321,128,259,138,19091,18254,9036,15004,275.6
6276,16681,216,1624,1315,2395,1432,3233,4456,9214,1085,1202,275.6
4940,14591,1318,3745,3481,4010,4707,5300,12445,14199,515,3239,275.6
27168,53587,10615,17327,2154,1702,4049,3986,11859,12156,2774,4535,275.6
2358,9777,1215,3891,8889,14400,10005,16495,15617,23614,1374,7166,275.8
1345,7760,0,460,1474,4223,1807,4674,4987,12190,1052,1683,276.1
50030,78334,7868,11477,62,135,671,230,33276,28714,21388,22890,276.5
1017,6095,192,1721,311,706,415,1126,1335,4086,255,427,277.9
3627,12701,538,2552,765,1781,869,2417,2930,8471,0,370,278
2444,13157,418,2555,922,1676,1555,2588,5114,8263,538,872,278.2
7750,17060,2914,6198,1151,1256,3109,3202,12430,12776,1492,3554,278.4
2984,9557,1356,4287,3152,3637,4022,4654,9467,10710,1634,2447,278.9
2217,7064,2250,5279,2020,2431,2691,3365,8805,11474,383,540,278.9
702,4084,956,4245,477,912,434,1221,1655,4554,1106,2225,279.2
806,2855,930,3190,2060,2950,2587,3632,8072,11260,427,619,279.2
6064,11830,1694,3918,3920,3928,5707,5958,15006,14957,1886,2905,279.3
8317,14100,1471,3098,3484,3666,4148,4652,11633,12263,2757,2965,279.5
1766,7015,1536,5447,195,147,125,13,3244,4649,962,1597,279.5
2316,7713,1024,2708,154,71,127,71,2892,4840,728,799,279.5
637818,568092,1.72225e+06,2.01296e+06,2120,917,93,249,510704,403573,221877,185473,279.5
4226,7974,9859,12341,414,233,247,179,64587,35918,21862,14131,279.6
2808,11204,1072,3356,337,313,279,199,5401,5996,12908,13588,279.6
5078,13896,384,1897,305,178,206,140,3741,3963,13103,12933,279.6
3.52015e+06,2.30002e+06,5.05763e+06,4.48897e+06,10183,3919,2890,1083,4.15265e+06,2.06099e+06,3.00875e+06,1.4838e+06,279.6
15457,36022,3057,5152,2933,2513,4624,4545,16477,16259,2215,4569,279.7
5519,18298,2361,5677,6144,7185,9539,10583,21023,21949,2579,6066,279.7
7995,20105,9429,15978,5202,5688,7461,7900,27894,25672,5673,8499,279.7
2738,13688,1402,4634,2223,3446,2585,4149,8484,13084,1596,2367,279.7
3705,10624,1186,2576,3029,3538,4395,5316,11421,13598,408,1615,279.9
5599,13442,2478,5372,4240,5315,6235,7882,18869,23098,2511,3862,279.9
22669,33923,4681,7029,278,144,80,33,31317,30584,17609,24398,280
3108,14840,1412,4711,4418,7140,5481,8724,13285,20731,1295,1965,280.2
1768,10490,454,4621,548,1925,721,2606,1769,6502,0,0,280.2
21976,29483,2492,2715,6135,5752,8824,8860,28826,27734,5986,7589,280.2
165701,230124,8110,14230,349,260,238,72,189148,164854,83213,76218,281.6
9278,21229,2111,3478,4690,5145,5808,6394,15617,16821,2994,3593,281.6
3256,11302,1134,3967,1063,1538,938,1430,3859,5389,0,214,281.7
152094,226061,47663,68141,397,200,0,43,162127,145478,116189,94920,281.7
153588,243634,59897,91491,194,269,403,198,35387,31543,24030,33653,281.9
4536,10581,3273,13557,177,70,226,129,5660,8186,52671,81547,282.1
650208,579272,2.38662e+06,3.02086e+06,2050,1721,333,196,1.0306e+06,811260,419150,345678,282.1
2801,9544,260,1240,2292,3931,3055,4926,8742,13805,1181,3310,282.1
577,3411,362,2112,303,1116,624,1961,2235,6718,264,408,282.1
16448,23066,1618,3403,32059,32446,34708,33800,31891,25394,13425,7690,282.4
4610,12872,0,479,2368,2558,3311,3678,9276,9912,446,877,282.4
86328,143295,23606,36284,782,393,79,79,62009,57518,35905,48743,282.6
2567,8870,1508,3533,2575,3342,3978,5651,11171,15775,2158,3299,282.6
5172,13086,1000,2373,441,951,673,1726,1395,4527,0,0,282.6
11417,27551,770,2394,2349,2433,3765,3802,11303,12210,1661,2285,282.9
3630,10066,240,1984,578,1265,594,1620,2571,6895,5504,8824,283.1
5012,12165,2039,4550,11466,12101,15021,15869,29792,26837,5641,9410,283.1
12513,17444,1486,2142,2464,2643,3588,3557,11930,10901,2549,2051,283.5
307292,414263,26113,39308,318,238,374,254,298154,256405,124226,114261,283.6
2195,8492,1126,3480,2799,3752,3731,5213,9035,11796,728,1407,283.9
15317,27605,2410,2998,8876,8601,15696,16314,10878,10832,1707,1306,284.3
16376,18960,1747,3126,2108,1606,2778,2418,10359,9149,3428,2898,284.4
1718,8623,425,1592,100,6,46,0,2025,3993,16925,32536,284.4
188589,265853,22172,31219,820,339,0,0,209306,168502,82541,84852,284.4
4301,19990,1558,5542,2301,3415,3484,5098,9816,14859,460,1414,284.9
56414,109624,19395,31247,8257,7759,10185,9882,26422,22797,3349,7012,285
10082,24159,1555,4160,3283,3335,4960,5088,12972,12515,164,2156,285.1
5885,11928,935,1907,11732,10626,16701,16581,14074,13730,2569,2634,285.2
8498,16596,1393,3306,3748,3936,5822,5868,19061,20318,2202,4822,285.2
4705,8578,952,2600,3049,3042,4404,4652,11403,11348,0,1926,285.9
1439,4047,926,2334,2326,4001,2284,4315,6638,9598,711,2178,285.9
6363,10688,808,2737,493,972,774,1628,2445,4953,1781,2006,286.2
2037,12734,774,4059,755,2036,1189,3288,4302,12215,436,2190,286.5
8605,25159,3118,7370,5443,6514,6109,7086,20421,23618,2905,5121,286.6
7965,9450,2150,3396,2437,2519,3342,3381,9992,9626,2444,1760,286.7
284506,404236,27006,40617,484,333,237,150,199857,175151,183749,172263,286.8
23183,40265,23678,37334,296,198,0,76,35530,30861,30551,22676,286.9
8678,19694,1380,3306,8323,8972,11645,13260,29110,32707,717,3453,287.1
2158,4896,3484,7480,2743,3141,3771,4525,9014,10493,513,1319,287.1
2634,10811,42,2900,309,238,109,27,3976,3885,1318,1949,287.3
217791,313303,34854,50686,800,372,98,147,322505,272114,138973,108369,287.3
3780,8562,839,2142,2394,2509,3548,3943,9736,10390,539,1459,287.4
5224,20277,1077,3803,968,2217,1397,3211,5392,11850,1745,2441,288.5
3056,6752,1316,3570,1191,2401,1719,3505,6489,13187,214,333,288.5
8443,18242,1275,2979,3717,3737,5199,5577,15691,16855,2278,3450,288.9
31569,46367,4698,6655,67,26,119,73,36312,35891,27569,30815,289.3
25469,30162,9200,13716,192,242,86,88,25681,25073,15749,17890,289.6
1802,11764,3942,15522,2510,4686,3191,6101,9171,17220,0,0,289.7
1651,10943,1591,9168,1350,3947,1577,4937,4061,13013,0,0,289.7
3834,7464,139,2079,1742,1994,2290,2525,6262,6999,0,309,290.4
5056,14116,549,2381,1890,5882,2116,6940,4941,15132,819,1265,290.5
120576,179178,84179,132761,2412,2539,6437,6594,17231,16321,6138,5899,291
7010,11712,842,2280,2836,3163,4254,4549,13016,13172,3378,3495,291
280348,369716,80118,110347,3931,3048,902,700,136241,126379,92140,72787,291.1
2078,7009,2501,7672,4228,5917,4359,5971,8551,11831,694,935,291.1
51744,70771,7561,12709,665,391,272,147,60749,58936,32749,47961,291.2
9165,23760,1505,4059,4833,5777,6598,7166,15626,17170,2464,4982,291.3
11927,22146,1867,4310,3698,4024,5544,5710,16089,16278,2502,3536,291.5
133800,178082,13770,21813,547,368,244,171,101939,95188,55570,75499,291.5
2443,10391,411,1653,6283,7621,9623,12158,19890,24361,1164,3723,291.8
1323,9011,75,480,858,3220,1359,4922,2299,9636,358,1252,291.8
4631,11083,0,545,2069,5359,3051,8111,10054,20868,8771,8973,292
5053,15098,605,3811,3742,9876,4952,13669,8965,23204,766,2125,292
5290,7526,1404,2516,29291,30536,48849,50211,30992,32181,5523,8538,292.1
125699,169598,20691,32818,273,276,112,59,229882,203154,86177,84499,292.3
4173,11746,343,1073,4653,5646,6804,9016,14302,15464,4706,4676,292.4
7093,17445,1773,4495,2874,3158,3746,4225,11361,12064,1974,2651,292.7
4445,16086,1158,3972,2570,3039,3469,3968,11630,13562,571,1140,293.1
5628,18038,0,0,4664,6027,5317,6985,13833,17546,1492,2398,293.2
1631,6174,0,614,1016,3689,1274,4498,3114,10083,460,734,293.2
13254,15791,2386,5034,3699,3776,4852,4914,14675,14182,5513,6051,293.2
4978,10939,0,1587,2461,2399,3039,3144,10143,10476,2541,2219,293.2
8137,18090,992,1595,0,0,96,44,6858,5817,2759,2147,293.3
1010,4384,173,1441,86,0,149,33,2864,4268,915,1593,293.3
346216,456314,31769,49253,919,995,0,94,471497,387028,177883,170878,293.3
5584,11275,2358,5014,1143,1053,2452,2714,7912,8714,571,1726,293.6
31941,39997,15193,23448,858,314,712,221,39845,36070,32779,26064,293.8
8750,18301,1261,3700,2998,3105,4839,5181,16082,17205,2753,3311,294
4639,7476,3457,6317,9117,9114,11873,12548,24927,23360,3435,6878,294.1
6095,11209,1512,3535,9277,10132,12233,13087,28255,26892,4702,7478,294.6
1643,6646,885,3869,4677,10669,6292,15218,13531,25941,3793,8541,294.7
7950,13535,1134,2345,1827,2254,3171,3458,8231,9141,1755,2054,294.9
1924,12244,990,3794,1933,3277,2098,3531,5709,9740,329,544,295.7
28385,45328,29184,42300,2012,1922,4256,4348,13970,13413,6982,6819,295.7
25450,33225,3833,4928,9718,9816,13527,13331,39742,37767,5570,5629,296
15610,19279,1057,1790,705,1585,1144,1998,3975,8982,7400,7385,296
6991,20426,1630,3634,7499,8721,8543,9429,19230,20613,1927,2888,296
2555,10609,387,1336,252,224,106,0,4093,6296,8996,12773,296.3
1890,8036,1108,4712,127,0,89,0,13637,27572,10097,13679,296.3
2009,6015,3381,7639,234,170,73,0,53314,55136,18211,20993,296.3
591,2655,794,3392,206,136,153,78,7591,14536,16835,25995,296.3
1816,9329,370,1575,191,89,130,46,5400,7337,17107,25667,296.3
2.79915e+06,1.61002e+06,2.73512e+06,1.4312e+06,13580,4107,3188,1037,7.91226e+06,2.88768e+06,6.69274e+06,2.27978e+06,296.3
2551,12984,0,1541,1535,2437,2269,3661,5693,9162,515,798,296.3
39522,49923,4744,7651,0,90,0,42,48830,43408,34505,38986,297.2
3341,16089,1002,2554,3799,4709,4517,5820,17363,21313,1050,4284,297.3
18169,30830,10910,19186,2561,2312,5525,4894,13722,11977,5368,4924,297.5
10742,25842,4923,8258,3147,3176,5585,5650,18193,18747,5620,7820,297.5
115885,169977,83475,113356,653,463,403,139,49247,43129,32988,26928,297.5
17722,30568,1671,2911,5371,5350,7852,7793,21048,19325,3856,3487,298.4
2012,8645,0,974,1875,2612,2651,3811,7725,10926,0,459,298.5
20702,21491,4789,7577,3002,2273,3954,4201,13865,12305,4446,3787,298.7
26178,42709,25245,44160,249,159,165,118,24090,24916,8919,18543,299.2
3074,13366,209,1754,189,90,140,123,4867,6479,507,601,299.3
3304,13155,132,1405,240,144,163,140,3740,4925,837,1128,299.3
3972,9879,290,1204,267,193,335,208,6283,16753,83717,129926,299.3
363646,493678,31467,45811,1404,829,383,190,525700,441624,245420,249367,299.3
1381,5983,1374,5156,1746,2711,2013,3005,5620,8809,491,644,299.4
1805,11354,398,2554,726,2107,750,2185,2123,6678,185,189,299.4
2332,10292,408,2492,5709,9961,7281,12787,13210,21202,2551,5691,299.9
29478,55632,20519,29601,2008,1859,5284,5164,15866,16284,5877,4831,300.1
4789,16737,310,2119,402,1533,436,1610,1692,4618,8688,18235,300.2
12245,19096,997,2489,27456,28338,37629,39588,53249,51671,10687,20735,300.2
3802,10752,987,2156,1046,2239,1425,3396,4129,8649,173,345,300.7
3166,11284,1287,3361,3147,3754,4745,5630,15120,17644,1190,1105,300.9
807573,833814,1.95623e+06,2.71249e+06,1849,976,542,334,175778,151495,110495,91087,301
3860,10469,4052,7448,3573,3720,4611,4752,12849,14567,995,2190,301.6
724,4505,4778,17552,227,237,225,166,32945,58706,26622,53290,301.9
624,3525,398,2473,303,223,155,42,4093,6032,13952,16911,301.9
1256,7328,454,2258,231,152,222,213,1646,4527,15854,28760,301.9
2950,10869,1053,3306,297,202,175,204,5916,7793,67780,68729,301.9
2.95518e+06,2.30074e+06,4.52222e+06,4.46215e+06,11242,6008,3254,1610,5.54135e+06,3.28635e+06,3.8536e+06,2.227e+06,301.9
3209,17008,640,2603,1576,2925,2238,3996,6030,9854,472,1460,301.9
2.09091e+06,1.55991e+06,3.80244e+06,3.87557e+06,6939,3723,2170,1161,185522,153396,148820,103988,302
8105,10042,4164,5036,4586,4097,5260,5330,15795,16010,4401,4684,302.6
1614,7593,1234,3551,1653,2244,2121,2756,5592,7072,202,1643,302.7
3264,7769,202,1908,15097,21730,33903,47211,40424,52947,21175,21144,302.8
75158,131182,9544,14661,7766,6841,17253,16051,48556,43710,18148,21156,303.5
616724,579759,1.96554e+06,1.83083e+06,2909,1234,938,294,234955,202769,125455,119747,303.6
4881,7983,1864,4150,2083,1909,2701,2709,9843,10032,2456,2785,304.2
14740,22114,2787,4332,2326,2014,5252,5539,11585,11890,4284,5717,304.3
8863,16434,264,1445,5191,5473,6886,7496,22772,23869,1868,5591,305
27457,50765,10182,17690,95,178,406,196,42906,42316,43909,40733,305.2
3404,13180,25,778,2344,3188,3438,4892,9807,13990,855,1314,305.3
8667,18288,8352,14852,275,175,162,70,12710,12047,2032,3047,305.4
332233,424608,39803,58126,705,718,7087,6334,276428,231541,201056,183365,305.6
7909,16013,2983,4243,3600,3370,4878,4970,13791,13455,1993,3551,305.8
554,2987,0,337,305,993,475,1451,1467,4506,238,294,305.8
4614,10294,980,2619,2139,2625,2762,3405,7938,9486,1099,1878,306.2
588,2979,1129,4532,1786,4128,2364,5295,8191,16736,159,1478,306.2
10654,21130,2708,4127,1504,1605,2101,2340,6338,6335,577,389,306.3
4401,14220,2049,4895,5031,5995,7327,8612,19476,22001,0,798,306.9
6953,16968,4590,7099,2444,2267,5557,5615,18131,19021,4317,8322,307.3
7855,14307,1368,4041,5951,6258,6342,6650,17555,17049,2516,3752,307.5
4629,16363,1615,3171,2407,2771,3333,3653,10609,12805,620,1959,308.1
6941,15129,1575,3422,1614,1731,2238,2378,10772,11163,2096,3075,308.4
10922,16611,441,1790,4628,4773,6172,6323,15324,14749,4755,3023,308.6
15190,22085,3203,4844,6096,5901,7785,8347,21427,21431,1968,3553,309
4002,10027,926,2290,2247,2716,2841,3818,8557,11381,367,1151,309.1
3127,10781,0,932,3218,3680,4436,5401,11482,13019,322,512,309.1
13006,39181,20294,39206,378,220,124,114,25368,26048,11450,20759,309.1
5527,8460,2168,5753,1706,3416,2877,5670,5691,9389,2388,1999,309.2
19009,24431,6521,9511,0,50,90,70,25765,24476,10950,19558,309.5
8156,17722,23657,47590,375,220,81,34,5391,4997,968,1299,309.6
5003,15181,1579,4018,2902,4340,3853,5277,14392,18462,2107,3133,309.7
3088,14910,813,2454,3617,6059,4985,8111,14783,23933,0,2043,309.7
5419,14290,1167,2531,2089,2117,3115,3499,10010,10245,738,1139,309.8
5107,12364,880,2543,1719,2217,2606,4000,8613,11549,1837,1912,310.2
360865,510445,65601,100241,792,558,7521,7546,179805,164814,142492,140876,310.7
17288,34631,2691,5700,6651,6894,9491,10124,24592,24505,1156,2953,311
1902,11751,372,3153,5003,9496,5297,10485,2602,4616,0,140,311
946741,1.15275e+06,643032,769742,2207,1480,875,401,85124,77151,68083,58858,311.3
6323,16187,2961,6174,2014,1893,2705,2678,8449,9322,647,760,311.4
9880,20488,882,1905,3991,4128,5761,5966,14587,14564,1517,3153,312.1
6366,15436,811,2970,2693,2777,3577,3928,11241,10802,0,1285,312.3
20700,26563,995,1597,11,83,0,0,47164,45839,17285,37634,312.6
98646,161994,14319,21347,351,357,48,103,102913,91985,37320,40487,312.7
3896,11154,580,3525,1142,1306,1480,1747,4877,5909,1138,1846,313
4912,12182,339,1896,6470,7354,6738,7848,8038,8643,796,1421,313.2
3446,8074,585,3003,1215,2584,1374,3194,1955,4959,2842,3402,313.3
4245,11013,3139,7226,11031,12382,12823,14292,17129,18478,279,1860,313.3
104586,163321,6085,9361,22914,22495,54984,52831,73234,63600,20886,18589,313.5
2907,14193,485,1942,358,803,494,1370,1747,4739,985,1520,313.6
1629,10030,96,1399,883,1484,1340,2425,4889,8981,197,567,313.6
4861,16946,1817,3498,5094,5509,6002,6579,14738,15671,1429,2255,313.8
2617,15123,786,3884,402,1260,586,1679,2047,6691,1191,2381,313.9
279096,381846,44491,67030,484,345,5124,5337,152287,147337,104680,134071,314.1
158998,243124,9386,14115,6080,5637,6067,5793,35266,32247,18346,17401,314.8
37808,61778,4648,7218,439,265,0,63,41147,38984,21183,28509,314.8
762,4769,77,1210,710,1850,1021,2954,3349,9136,5874,11173,315
9831,15799,3122,5446,10135,10086,14927,14686,26795,26600,2552,6102,315
65854,102981,29140,45547,140,126,348,203,87153,75042,29788,33098,315.1
16494,24754,2736,4016,4904,4898,7011,7251,23433,22757,8061,7037,315.2
1655,7504,616,2394,4614,7908,5051,8992,7458,11061,629,2886,315.3
7918,18690,3834,7616,5363,6305,7774,8132,21752,23298,263,3063,315.7
2487,12331,811,3007,1166,2087,2375,3845,6681,10100,194,1576,315.8
3160,12726,437,1606,645,1628,1071,2917,2927,8398,0,326,315.8
15015,16141,3966,6976,6640,7065,8939,9521,25047,26621,1983,4131,315.9
2222,10808,372,2533,1169,2604,1238,2811,4438,9845,9594,13144,315.9
5809,16829,2164,4827,12448,14577,16165,18886,24487,27995,956,4513,315.9
2517,9896,0,478,678,1382,743,1683,1735,4083,0,335,315.9
8827,11494,1199,3178,3875,4076,5006,5424,12754,13114,0,666,316
