"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.13072e+06,1.10172e+06,814415,960394,3609,2253,1087,521,1.39474e+06,1.00542e+06,908368,637247,112.5
2941,5694,604,2042,4780,5247,6127,6600,12855,13251,360,2491,112.5
7280,12687,2070,6047,2331,2994,3747,5057,11695,15128,3160,2608,112.6
28482,48137,825,2532,334,124,79,43,25947,23025,19313,18390,112.6
17571,24800,1819,4051,2839,2852,7101,7097,19058,20492,3998,7125,112.6
6348,12267,1783,2630,2610,2631,3172,3345,6996,7125,1144,1511,112.7
65641,97411,24726,40091,541,230,0,74,75140,68357,67090,54919,112.7
1078,3696,0,1167,608,1814,709,2117,1532,4194,74,298,112.7
41493,63741,4742,8481,145,194,298,176,43883,39752,46243,34748,112.8
295946,420323,338565,471326,4622,4743,11835,10874,38317,33659,16438,13382,112.8
11281,20515,1871,3379,4009,4093,6415,6843,17875,18512,3745,4364,112.9
6166,8757,1924,4293,2219,3534,2818,4915,6206,11004,1719,1778,112.9
3884,12225,1867,5251,3013,3485,3844,4553,10829,12660,492,2414,112.9
4330,10008,937,3618,2006,3847,2679,5407,6972,12287,1865,2042,112.9
2739,11250,489,3924,1371,3523,1813,5053,4573,11676,650,808,112.9
3429,13826,1316,3936,3859,4906,4496,5679,10917,13789,551,1599,112.9
5202,9403,2586,4648,4523,5017,6134,6584,15012,15040,2791,2927,113
9686,13814,2339,4103,2093,2034,2617,2659,7930,7642,2706,2155,113
6873,18258,1028,2952,1997,2989,2367,3763,6413,9166,2044,2358,113
13404,22586,4512,6642,4584,4370,5898,5348,16170,15245,2456,3540,113
4794,13037,968,2259,2471,3585,3367,4743,9754,12962,3077,3600,113.1
19874,33332,13241,20426,478,275,144,151,25746,24582,17356,20813,113.1
2384,8562,2873,5668,4640,5257,5443,6054,12037,13138,1201,2937,113.2
3959,9077,3156,6000,2426,2559,3298,3449,9646,10233,1482,2914,113.2
34290,37008,24330,35438,469,265,0,32,32477,31177,17955,18362,113.2
263629,405137,42519,62798,968,438,225,100,192323,152416,85882,74882,113.3
12054,18982,1074,3305,4629,4840,6990,7055,17777,19248,3539,3111,113.3
2413,7090,1944,4872,3034,4364,3324,5016,8839,12905,62,469,113.3
15651,28687,2760,4152,4125,4142,6166,6431,20507,20194,5398,5214,113.3
13092,23941,1987,4770,4619,4605,6074,6145,16605,16385,4119,3987,113.3
2355,14259,765,3174,2787,5563,3035,6348,6863,14663,1035,2102,113.4
4354,7387,1495,3074,3378,3786,4881,5671,10636,11415,0,1749,113.4
15390,16194,2562,4526,4451,3879,5572,5563,13936,12384,2429,2896,113.4
73011,96116,46908,66844,15696,15800,19732,19657,44121,41703,8670,8778,113.4
7014,11182,3062,5110,3790,4188,5616,5374,15891,15303,3637,3562,113.4
5052,10134,1059,2376,2090,2024,2754,2781,7592,7653,1041,1804,113.5
18459,33994,14657,27531,74,74,70,121,35901,34996,16926,24095,113.5
25167,43622,8392,15415,0,22,0,0,28561,27909,21224,23999,113.5
487,2193,794,3392,454,936,567,1281,1692,4578,1799,2671,113.5
1982,9736,504,2510,619,1759,803,2294,2157,7008,188,254,113.5
84481,130619,17462,26538,0,97,61,131,104162,94527,71785,79169,113.5
143549,223816,35975,56820,305,254,141,156,99532,89716,76672,82632,113.6
80246,115929,16933,27041,387,227,77,101,91654,75639,83863,63576,113.7
16142,34376,2358,3881,131,130,503,219,32615,32925,22008,22917,113.7
4721,22296,3882,10509,1888,2547,2912,4129,8613,11664,509,3005,113.8
2752,9957,461,2208,118,21,181,123,3572,4233,568,618,113.9
9482,10462,1162,2629,198,92,386,142,13333,6825,1331,959,113.9
294952,379317,32417,40357,2827,2543,883,628,587663,454910,204936,166866,113.9
192202,288251,21800,30434,487,375,190,154,141503,123757,59662,63236,114.1
91246,124665,23645,33799,483,274,166,101,101006,88458,81746,69036,114.2
5281,9550,842,1725,3563,3787,4663,4936,11938,12721,3423,3367,114.2
10742,29022,2986,6680,1749,2083,4038,4393,10365,11445,877,4500,114.4
6245,17763,878,2798,5636,6546,7681,8810,18934,21722,951,1583,114.4
511277,638887,111332,156663,3572,3383,27937,23240,312474,242318,289008,193378,114.4
2366,13173,961,3369,1493,3184,2294,4742,5475,12278,705,1834,114.5
4631,9581,1241,2403,4418,4553,5797,6279,15888,15726,1796,4593,114.5
907,4748,485,2020,10,0,196,122,2864,5755,2823,5062,114.6
929,6188,284,1956,164,197,168,49,3911,9280,18633,34202,114.6
382532,505909,27490,40423,1359,1434,676,298,579096,479281,169374,151282,114.6
36262,50389,18609,30998,185,118,0,57,43900,40001,33026,30401,114.6
89491,138233,7266,13270,659,450,0,132,54955,46565,47353,42418,114.7
38275,66651,6086,10017,808,529,92,92,46959,42202,27997,29151,114.8
460,2716,336,1910,989,1685,1025,1855,3253,6019,574,1579,114.9
2483,11875,0,0,31,7,140,46,3444,4572,384,842,114.9
242011,324327,15102,20558,686,298,0,215,368875,296928,107856,96312,114.9
63242,92607,2719,4795,146,150,280,201,56919,50928,35498,31568,114.9
26728,50111,4293,6999,521,269,27,44,32652,31988,11257,21814,114.9
3676,10444,2173,6031,1431,1692,2285,2534,7144,7482,912,1349,115
1705,11302,763,4960,1508,3080,1906,4150,4493,10852,690,1507,115
38587,54289,2935,4737,4843,4224,8054,7536,24481,22323,8463,6538,115
5049,14485,1266,5174,3721,4632,4627,5104,11816,13001,674,2099,115
3801,10885,1424,3404,2848,2903,3380,3331,9428,10433,1023,2621,115
5656,10039,2277,6489,2537,2704,3618,4071,10162,10185,1930,3533,115.1
2531,9249,3052,6787,1875,2247,2819,3419,8038,10018,0,686,115.2
5642,18443,1170,4101,1737,3767,2411,4865,7120,14789,1924,3131,115.2
126343,198464,29945,49525,231,223,402,211,153219,128212,61231,61032,115.3
2528,5763,1575,3025,2397,2791,2531,2774,6080,6911,936,1234,115.3
12805,15272,1079,3424,6456,6103,6664,6805,16864,16054,4743,3748,115.5
38397,67969,3690,5688,439,338,343,159,37710,33735,22232,25818,115.5
10546,20228,1749,4524,2479,2642,4208,4712,12797,13828,3913,5253,115.5
9428,28633,288,2527,6430,6439,7659,7603,18172,16858,4854,4629,115.5
6145,20283,2114,2551,3799,3592,5114,5301,13614,13372,2649,3352,115.5
40063,62548,12000,18483,245,152,469,160,35993,32045,25581,25314,115.5
10215,17028,1927,4201,4792,4892,6967,7480,17647,18252,3510,3265,115.7
10028,12387,1883,4003,2932,3205,4483,4531,10433,10518,1473,1942,115.7
7568,9760,2243,3163,2802,2998,3973,4049,11267,11615,1240,2982,115.7
8346,16633,710,2489,3669,3670,5060,5462,14444,15970,1318,3159,115.7
3554,12146,715,3301,927,1159,1214,1517,3879,4465,1325,1777,115.9
8508,13142,1278,2376,22686,24691,37032,39526,36626,37045,10000,9007,115.9
7580,19278,209,1434,3585,3991,4335,4705,12330,13024,2105,1901,116.1
8906,17332,2157,4688,6464,6259,7170,7464,18305,18945,2982,3288,116.1
13905,23636,4480,8225,3859,3929,6217,6649,17631,18275,2838,3858,116.2
3131,11594,736,2201,130,131,73,15,2500,5781,20193,34791,116.3
48857,69387,6203,11408,459,309,345,143,52973,48335,35852,42679,116.3
11357,17053,3103,3871,5790,6186,8632,8608,21076,20778,6079,5030,116.3
4279,12750,314,1991,1848,2787,2814,3771,6320,9060,1152,1153,116.4
75752,97101,10218,13755,0,153,0,151,48981,43757,44368,36042,116.5
4747,14758,1975,3622,5970,7143,7008,7912,17178,19234,2570,3085,116.5
1672,4581,2207,4744,3642,4095,5661,6291,15377,17568,1692,2843,116.5
44424,69229,8205,12692,37,229,130,136,55756,51291,46608,40470,116.6
13950,24384,2806,5755,5885,5949,8917,9264,25608,26337,4819,5807,116.6
3706,7268,2233,4156,1643,1922,2672,2830,7540,8025,199,2116,116.6
120078,164741,14108,19777,556,328,359,192,135586,103557,45953,40006,116.7
3733,10765,2832,7143,4462,5505,6024,7357,15570,18925,2342,4003,116.7
26437,47578,1637,3372,5284,5449,7662,7598,22619,22589,7507,7385,116.7
9359,18301,763,1528,2545,2698,4090,4273,14067,14951,2041,4487,116.7
26063,48382,6546,8719,10,207,166,132,35710,33294,22810,22251,116.7
1521,9403,276,2572,91,0,146,7,5058,8765,0,213,116.7
2948,9517,219,2068,0,19,100,10,3862,6337,1033,1366,116.7
491574,597567,26778,37062,665,728,112,142,852487,674870,275284,242654,116.7
4485,12329,1132,3134,2278,2638,3356,3822,10051,11114,716,2156,116.9
6093,13816,777,1447,690,1345,714,1919,2516,4911,1743,2265,116.9
3522,13369,684,2452,2751,3525,3437,4242,8326,10022,173,1177,116.9
6643,8959,1328,2841,2573,3299,3806,4728,10483,13218,3519,3409,117
56398,77266,14532,22891,179,191,0,107,59817,53562,49996,44495,117
11340,26896,1531,3556,2793,3019,4060,4514,12405,14033,2142,3213,117.1
158085,227127,18763,27937,553,374,790,239,238474,199536,57759,57361,117.2
3920,7645,1548,3578,3074,3375,4886,5468,13007,14431,782,2839,117.2
41910,73567,89916,139887,2942,2456,4218,4058,13435,12530,2766,2356,117.3
7688,18549,1843,3963,3733,4065,5784,6228,13787,15228,4013,3777,117.3
9291,16490,1510,4096,4821,5143,6617,6776,14635,15516,427,1579,117.4
62093,77960,5946,7585,533,179,0,92,68787,66205,52604,53492,117.5
230011,351286,35398,54385,451,267,0,101,189385,152346,82513,75644,117.5
40808,64669,4687,7114,460,218,68,61,36630,33289,33061,26178,117.5
2089,8404,575,2898,2884,4151,3266,4672,9452,13730,510,1671,117.5
5944,14772,1093,2861,3892,4525,4911,5341,13401,14580,1155,2400,117.6
262842,373067,17357,27396,158,270,0,16,331313,288655,112599,116427,117.6
2783,7798,2245,5208,2090,2801,2522,3171,6261,7651,2234,2123,117.6
6255,8730,1083,2237,659,1353,1198,2017,2489,4980,2310,2702,117.7
1909,6322,526,2476,1534,2581,2143,3661,6320,9715,554,757,117.7
2510,5645,2573,7464,1549,1949,2009,2791,4860,6931,1131,1354,117.8
5692,13392,2990,5887,4145,4766,4968,5626,13328,15408,518,3029,117.8
649,2905,233,1361,225,145,190,101,2707,3972,793,1017,117.8
185568,257400,79433,125345,468,269,421,168,247289,204484,89719,76018,117.8
52583,75981,199614,305127,23861,22930,32115,29138,82622,73529,21016,19822,117.9
44137,60551,6323,9747,352,197,0,30,55131,51621,50887,45184,117.9
4175,16095,1074,2891,870,921,2477,2976,6228,7638,792,2866,117.9
7128,16480,1211,3856,4329,4749,5339,6186,14683,16190,4384,4279,118
1522,6791,338,1193,76,0,122,16,5946,8710,1038,2212,118
1035,6542,0,187,119,0,166,79,2023,5325,6382,13421,118
484509,639969,81306,119755,900,833,400,265,808040,643332,239066,226937,118
33080,52402,6534,9788,68,248,0,38,43325,39840,29985,38667,118
140280,209917,31768,50362,397,251,188,130,174886,148909,79993,72842,118.1
11762,20490,2085,3738,3301,3650,4662,5050,15050,15431,2776,3935,118.2
14731,29894,1937,5034,394,246,241,84,23723,24431,10352,20408,118.2
9292,23868,1946,3736,4116,4445,5897,6078,15155,16052,2870,4117,118.3
33044,56665,9633,15293,11,106,117,86,37916,36709,24395,23715,118.3
29749,43173,33630,49548,7967,7491,11407,11074,27807,25252,8917,7373,118.4
5486,18208,1677,3097,1152,2016,1966,3091,5477,7924,1605,1757,118.4
3668,14907,1256,3411,1437,1655,2082,2685,4756,6224,515,1043,118.4
5728,20645,1163,3300,4865,5540,6127,7245,14114,16452,1366,1395,118.5
5850,20290,2034,3128,5510,5839,8091,8534,18876,19722,3137,4657,118.5
3583,11113,0,976,65,83,59,16,9345,7065,203,935,118.5
3453,8596,0,259,197,132,139,41,2516,4946,19130,39092,118.5
507522,667167,133424,195113,1444,978,196,127,764369,605844,309280,254835,118.5
2246,9945,592,2202,261,193,177,78,1896,4969,1565,1710,118.5
17011,36023,5350,10141,276,208,266,219,28906,27822,10764,19182,118.7
41981,61928,4327,5113,391,196,58,148,39484,36947,21656,30968,118.7
12994,19726,1682,2052,4644,4350,7122,6992,19310,18485,2842,3251,118.8
7505,18184,2202,5768,5483,6404,7319,8123,17452,19226,2490,4512,118.9
21746,40075,8069,13613,207,101,398,161,37898,35579,22218,20253,119
12193,21268,2806,3892,3126,2904,4624,4981,12377,12099,4360,3125,119
19732,31452,3651,5644,5552,5723,7675,7643,21352,20766,6733,5643,119
173280,247531,10800,16756,680,318,181,167,96079,84038,71651,55456,119.1
9201,16480,2581,4387,5568,5221,7296,7588,17882,17774,1006,2287,119.2
6239,11723,1604,4324,3322,3098,4109,4324,11605,12545,3335,2576,119.2
31913,49886,3659,6059,379,312,358,186,25506,23044,17440,17505,119.3
2835,8791,1318,3357,3644,3980,4157,4728,8675,10146,1331,1662,119.3
8063,13670,1702,5275,2643,2492,3580,3409,10547,12250,2196,3325,119.4
6018,9823,1615,3084,1791,1557,3367,3534,9326,10103,2503,3134,119.4
12629,29025,2834,6041,10735,11276,14510,15146,33189,34484,7522,6969,119.4
12884,30301,2025,3913,3424,3629,5454,5915,16046,17288,3032,4315,119.4
3607,8502,1048,3628,2126,2830,2979,3797,7030,9517,1450,1870,119.4
11952,17455,3807,5054,5624,5996,8099,8331,21306,21504,5620,4607,119.4
4952,16376,2820,4518,2962,3281,3618,4026,8961,9451,659,1034,119.6
2756,6852,1718,3760,2706,5326,2890,6327,8060,15660,2868,3004,119.6
2142,12383,727,3262,1603,4603,2124,6172,4806,13781,279,573,119.6
3268,10649,362,4066,897,1635,1156,2349,2951,6047,2205,2247,119.7
3282,7797,1603,4371,1179,1554,1830,2889,5169,7507,861,1024,119.7
320354,416689,58031,92357,562,505,256,179,363990,307487,158017,148543,119.7
1924,7046,230,2761,1401,3127,1684,4225,4679,10378,2053,2863,119.8
3343,14250,1852,5417,1330,1700,2872,3777,7560,10207,1118,1667,119.8
38114,59778,11064,15606,0,3,250,154,44185,38964,34347,30821,119.9
594089,662401,610330,785493,2024,1359,0,112,301988,249368,158492,134471,119.9
36920,55158,3046,4763,192,129,95,57,58161,54581,34268,37304,120.2
481559,659219,160408,233143,1704,1095,342,295,300125,240264,123568,102201,120.3
8077,15125,1924,3205,3786,3681,5477,5711,15432,15961,2301,3997,120.3
7340,17816,526,2628,4471,4744,6163,6737,17145,19207,3183,2651,120.3
17812,35022,2193,4459,8607,9141,12315,12967,34778,35817,6474,7792,120.3
12514,25688,6215,11442,1815,1998,3992,4352,12686,12928,4416,6100,120.4
313672,430137,15740,24248,626,504,219,179,273197,226822,140359,111224,120.4
8921,11353,1436,3119,4086,4298,4820,5043,13711,13158,2538,2032,120.7
689634,910488,287077,390993,1181,1264,452,233,155056,131545,81574,75676,120.8
1.94081e+06,1.35498e+06,8.3411e+06,8.22816e+06,7171,4159,1849,839,477145,355321,170555,132456,120.8
3023,17486,700,3395,355,847,680,1868,1784,4534,1900,3180,120.8
2551,10584,1301,4927,2286,3468,3077,4896,7791,12817,203,246,120.8
1219,6646,731,2988,572,1403,758,2062,2063,5702,831,1928,120.9
1341,7152,705,2476,1549,2295,1979,3016,5053,8089,196,696,120.9
6445,19088,4662,12196,1395,1303,3910,4399,9952,11930,518,1883,120.9
6783,11972,1781,3097,4318,4495,5525,5578,15502,15820,1605,3603,121
2407,8907,640,2067,3059,4259,3937,5586,9234,13004,598,2487,121.1
5975,16306,3297,8227,2412,2772,2950,3361,8089,8282,297,1099,121.2
299925,425929,73034,77321,1326,878,724,224,349885,279886,131607,123892,121.2
25756,33370,2386,4374,191,190,0,0,24981,23768,16064,20102,121.2
9712,19439,1508,2690,5679,5973,7751,7992,19406,19390,2000,4007,121.4
3903,15813,1742,4918,4900,6088,5632,7199,12301,15470,767,880,121.5
2965,9046,521,2475,59,0,196,108,2679,5681,12411,23495,121.6
29214,43429,11832,18127,77,95,0,0,42751,39989,26230,27415,121.6
14357,23732,1754,4715,4447,4833,7040,7348,18717,20916,2291,5614,121.6
5562,10344,2767,5753,2705,3105,4243,5021,12198,14004,267,907,121.6
9222,16918,2813,5015,4089,4323,4953,5386,14941,15233,2167,3014,121.7
59997,91216,14540,23020,134,167,0,83,70784,63933,52668,51264,121.7
3058,13637,58,1250,862,1959,870,2295,2260,6262,2275,3062,121.7
6021,17833,1558,3363,4347,5826,4829,6353,12309,15778,614,1078,121.7
255106,361857,28563,32316,2181,1098,390,207,151819,120974,51170,38815,121.7
46574,65140,6830,10572,451,214,0,43,47466,40958,37523,33670,121.8
11909,20914,1871,3872,5849,5397,7103,7413,19081,20380,4481,6394,121.8
7681,26935,1943,4635,3212,4033,4766,6075,11088,14008,0,2557,121.8
14808,17139,3304,4987,3295,3096,4381,4473,10994,11245,1287,3494,121.8
6295,8062,2658,4693,4616,5324,4971,5527,13498,13180,494,1789,121.9
2146,9242,756,3339,3270,4694,4129,5965,10267,14561,1228,2121,121.9
3950,13039,0,260,463,1307,624,1416,2106,4574,1930,4093,122.1
22565,34659,1972,2787,12595,12697,15507,15330,36855,35979,4715,5999,122.1
1635,6321,1374,3178,2350,3860,2518,3994,7385,11952,419,3064,122.1
1468,7856,748,2793,762,2745,1074,3225,3463,9909,27,494,122.1
6544,11957,1088,2065,1088,2868,1302,2966,3089,6990,1511,1578,122.1
1164,3668,981,2908,2266,3366,2792,4163,7169,10650,1272,1796,122.1
10344,25802,2173,4849,6181,6675,9039,9370,22100,23502,5279,5004,122.2
1188,4579,394,1407,1345,1923,2363,3948,5675,9062,0,581,122.2
8047,11283,2264,3390,5220,4749,5502,4974,13649,12155,2322,1670,122.3
10390,22461,2171,4822,6811,7297,8970,9385,22920,24743,2707,5568,122.3
2979,5476,1884,3644,2255,2513,3535,3838,9226,9949,183,1824,122.3
7821,17155,1998,4703,3454,3515,4862,4933,12559,11821,2104,2319,122.4
36433,58191,6692,12698,548,314,136,99,43960,40934,28989,28401,122.4
14590,28877,3390,5063,5281,5256,7416,7557,21298,21843,3181,4671,122.4
4312,14320,549,2874,1733,3607,2038,5299,5339,11944,2158,2247,122.4
1682,4075,466,2031,2256,4743,2335,6117,5056,13204,65,274,122.4
8533,15052,1555,4706,6050,5419,7807,7432,19899,18923,3160,2892,122.4
48474,59869,10091,16238,683,395,0,56,38854,32990,33792,29833,122.5
2660,8853,969,3282,1679,3345,1911,3691,4655,8941,1842,2369,122.5
10636,23097,2979,3325,5734,6511,8314,8815,18990,19466,868,2811,122.6
8692,14439,2535,3824,4675,4744,6036,6200,16863,16877,4069,3765,122.7
3693,12261,672,2584,1486,3433,2136,4776,5632,11918,1588,2893,122.8
1940,12249,181,973,850,2791,1325,4143,3957,11305,0,0,122.8
16257,25425,2933,7904,85,106,0,0,30439,26282,20195,18433,122.8
147337,197069,39545,62113,387,296,297,158,157678,138653,57154,54093,122.8
15498,28820,9635,19199,209,198,32,10,22853,23867,9962,20168,122.9
19073,28384,1816,3297,3518,3110,4616,4314,14152,13406,4198,2571,122.9
9811,14420,2636,4352,6026,6070,8111,7903,21026,21547,5360,6342,122.9
9313,13307,2264,5515,5740,5874,7369,7825,17262,18170,2525,3523,123
54610,85200,5312,7369,390,265,160,124,38810,33202,29610,23732,123
40686,64530,11245,15537,2145,1968,6481,6373,18168,16001,4547,4990,123.1
14285,32042,2684,4780,4409,4969,6588,6824,18233,18990,3815,5770,123.1
15891,26711,4313,6223,0,48,190,142,29400,25146,17513,16376,123.1
6540,13023,3348,7004,4287,4878,5802,6487,16820,18756,2248,4709,123.1
8155,15893,2004,5314,8001,8977,9383,10278,19646,21142,2058,3774,123.1
3618,9304,2756,4252,3392,3573,4277,4612,13200,15393,2309,2911,123.2
24716,36420,3282,5377,0,117,0,3,32523,30305,24459,25348,123.2
5375,13994,1421,3638,928,2443,1340,2985,3056,7636,1783,1969,123.2
3177,10699,485,3031,773,2339,1227,2972,2593,7392,366,839,123.2
7732,14387,2849,3125,5627,5943,8215,8133,19835,19132,3493,4256,123.2
4190,10166,2047,3450,4188,4493,4946,5327,13155,13593,787,2480,123.2
7459,13421,2873,5952,2918,3298,4798,4993,12630,12700,2757,2913,123.3
2916,14526,487,2028,2027,3111,2569,4008,7234,11444,1860,2431,123.3
34830,49233,21705,33893,263,172,0,39,50287,45000,46751,41025,123.3
47176,70595,21886,34563,216,205,32,119,64387,58437,55843,40252,123.3
88573,123357,1951,2692,0,81,158,168,108412,90753,54030,44314,123.4
86635,142150,72503,104605,9049,8264,10792,10485,30484,27084,6865,6595,123.5
1626,8671,291,1845,121,0,163,55,2984,5177,1217,2408,123.6
1112,4117,178,1169,215,140,179,115,3311,4480,1021,1197,123.6
636536,710056,53520,71989,4601,3481,52049,42778,506927,383682,366780,285554,123.6
9716,23059,1182,2027,18611,19428,30389,33289,38000,40601,14568,18796,123.6
8670,11929,2370,5692,3183,3473,3863,3868,9996,9499,1725,2101,123.7
2854,10588,453,2004,1341,2673,1912,4516,4833,10562,2245,2908,123.7
9245,12306,636,1913,838,1997,1109,2736,2355,5981,565,416,123.7
199067,281665,23528,37054,333,351,0,29,171911,139232,92996,73562,123.7
7204,10638,3292,6220,4145,4365,5448,5486,13102,13402,1666,2585,124.1
5178,9595,1337,3382,3517,3672,4158,4660,11398,13508,1521,1902,124.1
63374,86339,7679,11915,160,159,181,113,63023,58605,45591,41642,124.1
3296,9514,823,2922,2406,2430,3425,3766,9076,9866,1702,1935,124.2
35590,54153,3951,4159,293,145,636,290,35302,32768,22051,27150,124.2
106794,167212,7288,13745,596,323,0,65,62245,54697,51337,47677,124.2
36683,55381,5892,8029,31,179,210,144,35374,31766,29184,23794,124.2
47149,70326,3654,5873,224,180,245,144,43048,38848,30789,28397,124.3
15255,24336,1713,2396,3783,3464,5597,5384,17058,16481,3791,3237,124.3
5361,14902,66,2031,216,131,111,109,11457,9595,1574,1557,124.3
481720,630133,30899,42101,1087,1147,136,147,810298,644599,278678,229661,124.3
6827,11047,3312,4858,5679,6001,7836,8149,22038,23062,3125,3363,124.4
19239,35217,6665,12088,375,244,209,193,25053,25135,19614,21105,124.4
60649,92666,31945,50529,340,131,330,114,64252,59628,49286,53293,124.6
661714,670741,108771,140534,5344,3509,62850,45228,565658,378774,393492,255891,124.6
2696,12484,611,1869,876,2400,1109,3057,3509,9094,2088,3174,124.9
2886,9446,1081,2796,2757,3838,3383,4861,9598,13840,1346,3190,124.9
6278,23419,2022,4177,2311,3838,2928,5238,8005,13270,2541,2665,124.9
519,2792,458,1537,533,2116,839,2961,1847,7270,532,1456,124.9
3505,16021,834,2440,2705,6442,3127,7716,7179,15411,1426,2422,125
12529,13328,3050,4698,2255,1869,3316,3163,7243,7627,795,1450,125
