"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1502,9486,1235,5144,2821,5241,3690,7147,10131,19316,0,33,59.5
4820,14226,1967,4307,2749,3495,3629,4156,9098,10424,1266,2023,59.5
1175,4837,1026,2612,192,75,109,83,5601,8453,1334,1530,59.5
2721,9607,624,1494,224,104,86,0,14917,14299,734,1187,59.5
4481,13644,17,597,140,65,8,6,4555,5350,25011,50679,59.5
690653,799407,349318,517997,4459,3827,190,199,1.12042e+06,871403,405696,356702,59.5
3461,14649,683,3302,2102,5258,2429,6268,5780,15392,744,2565,59.5
1100,5260,952,3127,1007,2572,1596,3586,3985,9790,716,1017,59.5
793189,1.12062e+06,37970,58204,3795,3385,62399,61603,314782,285020,227165,202480,59.6
15796,22587,2761,4585,12401,12322,14645,14595,28173,27894,2549,3308,59.6
1119,6674,281,1813,180,82,149,44,3021,6386,843,1392,59.7
419152,562757,70320,101879,1193,837,752,211,535812,435252,175193,183891,59.7
1834,8759,913,3804,940,1903,1186,2673,2874,5860,117,591,59.9
34809,46403,18677,34590,261,186,143,129,42153,43218,17495,30897,59.9
1089,6597,0,0,103,0,114,0,3031,5542,2161,3539,60
852773,1.17938e+06,131077,186843,2237,1655,201,234,741348,635466,459580,375836,60
58555,94560,19012,27794,206,125,143,78,66577,62700,47950,50521,60
44061,63586,3295,6270,448,229,0,0,50425,47863,18085,37455,60
1963,5409,1005,3716,115,101,87,17,11930,9725,6451,5623,60.2
2262,13591,0,969,177,82,149,126,3973,7348,1140,2205,60.2
198529,176574,19474,17791,1209,986,503,205,937773,532027,446972,254646,60.2
9191,9902,1611,2730,0,0,632,300,4296,4440,19146,8694,60.2
2310,14469,221,2662,82,0,190,206,4404,7570,3612,6547,60.2
1497,6003,0,104,56,0,213,134,2717,4663,2318,3905,60.2
529590,650328,71144,103363,1226,1090,1062,413,567599,477615,304314,214809,60.2
57297,106359,5060,10305,421,244,367,201,75863,71299,36908,60061,60.2
36898,60471,9588,16109,134,125,276,155,49514,47112,39131,39223,60.2
8304,17408,2713,4644,2915,2726,3678,3860,10423,10519,2090,1557,60.2
32322,53958,8629,14724,306,244,168,64,43466,42157,25452,31010,60.2
15911,31454,4308,7410,157,47,150,43,22685,23233,3365,11102,60.3
6967,14757,1472,3768,5335,6217,6295,7194,14609,15512,716,1127,60.3
6583,13900,3752,8983,2557,2667,3608,4320,11307,14139,693,1861,60.3
18444,37790,4020,7166,215,155,0,0,20495,20517,15556,19003,60.3
24878,45095,6093,10219,483,227,181,144,26280,27903,9767,19386,60.3
19550,20034,4468,5775,5016,4712,6032,6131,14334,14596,2412,2716,60.4
6191,13223,635,2652,1864,2193,2281,2752,7000,8016,2377,1696,60.4
12116,27045,3012,6134,3179,3324,4469,5004,14240,14651,1599,3653,60.4
5458,14093,1004,3245,4219,4499,5275,5679,14109,14811,852,2451,60.4
40004,63147,9765,16264,133,169,215,126,51541,50709,26584,36677,60.5
12168,19605,3908,6118,2183,1919,3681,3435,11017,11479,4189,2938,60.5
116018,170837,18222,28228,67,108,242,190,130785,111880,36636,36878,60.5
26789,41833,3841,7286,188,149,307,132,24978,23087,26995,19119,60.6
14213,20934,2988,4817,6403,6630,8366,8220,23196,21256,5045,3529,60.7
5985,26566,1292,3106,4341,5222,5111,6247,13417,16097,0,1975,60.7
18312,30793,2653,5925,542,305,273,154,22318,22745,5082,10126,60.7
4498,12224,1819,3665,1881,3681,2464,4978,7188,13477,2807,1815,60.8
26032,41453,4394,5469,4224,4280,6484,6752,20436,20318,5866,5759,60.8
54042,70717,19855,31771,179,102,112,180,69432,65995,50720,50559,60.8
6445,14683,1328,4541,3499,3905,4824,5012,13609,14284,828,2033,60.8
523920,719343,130382,181454,1420,1004,128,94,212131,181617,123393,111553,60.9
3923,12296,1345,4518,1525,1963,2092,2863,6805,8548,889,1841,60.9
45123,77194,18202,28362,333,121,201,118,48225,41582,27670,35082,60.9
35843,64153,8582,14821,5,95,494,210,38278,34919,34468,32159,61
29106,50526,5374,9094,494,431,226,129,31909,32001,22075,30346,61.1
51381,67287,2942,5125,740,540,178,159,33796,30105,22876,22500,61.1
32624,50582,6940,10311,168,138,165,72,41381,39167,29377,30647,61.1
190432,282384,52281,81167,586,319,0,72,204451,176441,79430,82681,61.1
6697,16564,2466,5676,5782,5764,7097,7542,16407,16784,1593,2957,61.2
59679,66512,2990,4249,228,249,317,140,29376,26265,21671,16430,61.2
24896,42455,7120,12338,403,407,0,0,36876,34226,14840,28479,61.2
3852,12290,561,2469,2521,2344,3437,3700,8776,10148,635,1078,61.3
13862,20906,2526,5292,15547,15799,17019,17340,34040,31074,1769,3874,61.3
41011,58627,7032,12267,97,96,279,201,46574,43104,34356,34036,61.4
90562,128597,11684,15276,619,264,190,102,95192,87956,65707,71863,61.4
8446,16191,2130,4578,5954,7055,7880,9282,18290,22080,1056,2133,61.4
1838,8073,1153,2595,2818,3238,4047,4916,10189,12017,2094,2885,61.4
1535,8780,930,4085,3554,6437,4251,7808,8539,15143,162,1228,61.5
2862,7646,545,2123,1347,2855,1501,3573,4138,9145,2715,3144,61.5
2796,10151,647,1535,1502,3136,1739,4037,4732,11131,661,659,61.5
8229,21394,2550,6025,3514,3895,4751,5077,12984,14336,2056,3697,61.7
59473,94303,5642,8813,128,71,319,185,45796,42959,37086,35557,61.7
50461,71683,17062,26840,0,157,115,152,57519,50190,40378,40836,61.8
2749,15315,1582,5994,1094,1815,1482,2455,4516,7521,310,1818,61.8
1453,8429,521,2332,509,1482,702,1890,1634,4787,0,80,61.8
13472,24232,2846,4033,4429,3975,6591,6575,19230,19407,3641,4913,61.8
1212,3135,530,2094,4071,4714,4897,5914,11332,13568,526,551,61.9
4672,8771,1464,3894,7396,8289,8398,9498,19012,21612,887,1650,61.9
5228,8659,284,2452,1818,1575,2781,2765,8822,8054,2243,2162,61.9
7943,18058,2137,6476,4276,4961,5680,6473,17079,20016,1140,1466,61.9
28865,41642,7487,12980,0,106,35,28,23541,22342,25306,17589,62
46639,73950,8064,10387,236,243,553,172,36183,34395,13267,26728,62
16049,31056,4796,9106,370,191,188,85,19640,18392,5317,10740,62
29016,48247,13674,24720,901,612,16,45,34402,32996,17975,23254,62.1
22850,42881,4888,7313,231,150,0,49,29256,27504,14371,24505,62.1
1281,7931,779,4364,671,1521,750,1675,2019,4858,732,1614,62.1
5458,16285,1974,3430,3366,3371,4739,4906,13420,14820,1500,3879,62.1
17145,27296,3151,5140,376,170,155,59,28598,27134,10430,19801,62.2
6945,18347,3714,7738,4390,4981,5521,6099,15996,17611,896,1456,62.2
10050,13186,786,2446,4122,3941,5310,5191,11840,11668,3005,3153,62.3
56518,90820,5829,11002,103,133,0,27,76653,70922,63160,56089,62.3
7987,16222,2065,4358,2763,2865,4435,4680,12427,12951,2172,2841,62.3
6711,13003,1321,3015,7168,8081,8079,9283,16090,16472,2304,2317,62.3
1775,5424,101,1568,610,1641,613,1428,1458,4110,357,299,62.3
15498,30524,3227,6365,203,143,141,33,23813,23074,8390,15254,62.4
67606,96215,7391,10797,221,245,373,172,73430,68204,52237,54345,62.5
6726,12505,1955,4554,3953,4079,5492,6110,15056,15618,1529,3136,62.5
8631,21877,1448,3674,2779,3094,3937,4080,10823,11388,673,1156,62.5
8911,18863,2317,4498,5284,5560,7518,8053,21785,22169,2754,3796,62.7
10064,12681,5196,10419,2071,2729,2563,3358,7555,9603,3233,2424,62.7
3812,10778,1301,5025,396,1003,478,1561,1664,5143,322,757,62.7
6381,18271,2530,5334,4204,5338,4867,6204,14920,18015,3077,3375,62.7
137561,202027,5408,9400,581,281,57,185,158678,136133,52345,55803,62.7
164633,248828,23212,31309,0,182,49,98,234487,203089,80187,80950,62.7
269091,372010,22716,32363,726,968,100,119,241970,195580,109483,76790,62.8
291192,398963,54002,78590,1093,716,285,111,177317,159305,121777,98168,62.9
2067,7200,429,3726,1736,2572,1783,2762,5114,8123,107,558,63
25471,43303,10529,17603,216,204,52,44,37187,35883,9565,22061,63
4710,10970,1895,4354,1899,2171,2746,3059,7922,8945,0,1569,63.2
27962,57119,14827,25680,551,305,244,136,32782,31481,21627,20686,63.2
6866,16592,2181,6810,7704,8702,8933,10748,19220,22434,1416,2829,63.2
402007,544093,20528,27712,1269,804,468,194,538686,430509,209942,153904,63.2
4915,21822,1898,5317,2370,4531,3333,5651,8478,13436,2934,3684,63.2
33769,61513,2931,5311,134,65,158,123,34451,32639,9155,20030,63.3
100469,151602,15536,23480,378,272,98,125,62439,57353,35482,37464,63.3
26410,44092,21189,36736,266,109,298,238,22074,18532,5772,10858,63.5
4796,24022,2715,7966,2896,5899,3444,6907,8887,17679,141,1903,63.5
5071,11023,1690,3675,1803,1903,1914,2067,4695,5380,115,506,63.5
1506,4597,1,643,201,209,54,0,2581,5040,819,812,63.5
7567,11980,130,2616,131,129,244,100,11216,15524,73790,85483,63.5
521144,621458,32538,45035,1976,1703,516,225,1.02318e+06,844210,320743,318936,63.5
601,3396,135,841,124,1,130,0,2660,4653,1073,1926,63.5
9431,13799,0,1618,3529,3290,5566,5399,15641,14274,3793,2839,63.6
164015,240111,21731,34888,456,235,14,127,161304,137528,67961,69693,63.6
59851,76727,15454,23905,493,313,460,160,68562,61898,64492,49850,63.7
16150,16202,4042,5833,5200,4953,7382,7325,17546,17555,2555,3096,63.7
91457,143988,2930,4107,47,78,357,166,100427,81810,33672,34327,63.7
10678,22995,969,3510,2788,3317,3962,4452,12046,12772,3603,2507,63.9
3130,9890,1556,4301,2102,2297,2942,3543,7904,9286,366,1312,63.9
3608,21557,1009,3649,1425,2501,1892,3785,4448,8216,399,659,63.9
1685,9144,779,2432,508,1492,964,2718,2060,5097,1,173,63.9
5709,12659,2180,6055,4004,4533,5711,6279,13836,15462,1103,1827,63.9
30106,60051,5496,7734,345,201,52,15,41834,39197,13971,26328,63.9
73056,102378,17486,27434,32,160,301,139,72681,68524,43502,55805,63.9
11953,17967,4761,6015,4874,5258,7189,7066,17107,16308,2409,2764,64
318694,486368,38967,58810,1474,1304,424,322,195068,175718,114916,109003,64.1
15471,25769,2423,4494,8463,8207,10606,11271,23722,24528,746,2790,64.1
410018,554772,116536,161062,5906,4366,1420,1096,306047,253574,188687,127030,64.2
6130,13161,2168,3820,3019,3056,4305,4280,11966,12577,0,1046,64.2
64323,97357,4887,8016,565,347,283,124,53428,49466,35657,34507,64.2
9984,21804,2652,5071,10696,11524,11396,12874,21980,24032,2993,3412,64.3
1958,11014,242,2533,804,3677,910,3590,1901,5750,244,361,64.3
4603,16659,1690,4624,3312,4566,5137,7506,11964,17281,1264,2907,64.4
7682,15334,2260,5227,1614,3035,2039,3854,4982,10460,2324,2830,64.4
5220,9945,1002,2489,2862,3499,3501,4109,10147,11779,2161,3061,64.4
9928,20025,2140,3280,3868,3718,5593,6034,13703,15018,2599,3376,64.5
19138,29089,3642,5398,7162,7044,8724,8243,21621,20315,1372,3135,64.5
68463,101470,13893,20744,583,361,10,43,72949,62337,47470,51293,64.5
36912,55609,11655,18078,302,251,302,110,46058,41187,25560,27822,64.5
5315,8416,1362,3783,2092,2266,2846,2876,9180,8996,2779,2109,64.6
25360,54370,7273,13827,287,187,108,105,33775,29062,18085,24464,64.6
26275,40109,10585,19838,491,469,282,143,37460,37192,16005,26787,64.6
5698,19158,588,2078,1972,3626,2394,4263,5697,10127,2471,2989,64.6
746,4348,451,2025,1426,3645,1605,4138,3859,9793,497,1576,64.6
5983,11340,2416,5782,4148,4437,4990,5584,15534,17315,1707,2491,64.6
20558,29127,4152,5809,7523,7357,10283,10236,24271,23195,2128,5110,64.7
271353,358754,30307,43490,897,772,0,106,291844,247775,97993,88266,64.9
4423,18097,659,2186,1934,3162,2601,4176,7196,11378,758,1743,64.9
40011,65228,3469,6571,638,296,99,74,34004,33613,11826,19272,65
24589,38541,9082,15810,336,362,191,137,35262,35034,17524,28452,65
58708,88604,38308,62448,261,176,168,99,65645,58692,53005,44304,65
14311,25972,6897,11766,5875,5739,7890,7911,19712,18433,224,2882,65.1
1696,5603,1009,3025,1327,2007,1862,3000,5009,7338,308,446,65.2
5351,12608,878,3438,2374,3341,3100,4448,7691,11395,635,658,65.4
3974,12735,1948,4104,2530,2884,3714,4452,10862,12541,903,1412,65.4
3543,17266,1719,4422,2431,3057,2885,3887,7882,10074,626,1233,65.5
20468,41630,14163,22723,557,370,285,133,27709,26682,15637,21099,65.6
34933,57630,3233,5434,188,174,0,20,34702,31947,27430,30390,65.6
49631,76845,7190,11850,35,97,728,252,26512,23246,22878,18982,65.6
18537,28723,1072,2422,6247,6473,8393,8621,24374,24192,3420,4386,65.7
2727,11241,185,938,590,1141,724,1509,2392,6352,74,147,65.7
2418,7287,437,1868,224,122,177,129,1328,3967,19036,32193,65.7
74938,107540,6964,11510,170,151,370,187,70210,66155,50790,53388,65.7
5113,13899,2720,6150,4418,5343,5663,6624,14817,18066,597,1039,65.8
6149,13998,2255,4490,5526,6908,7097,8292,18412,20814,4095,4486,65.9
28314,51270,4677,10709,121,85,187,96,36080,35523,9763,20001,65.9
3677,15284,1922,4253,2850,3431,3529,4342,8487,9962,846,1027,65.9
145957,207913,565971,825749,5286,4119,1148,610,20340,19535,6842,10028,66
39294,59383,12956,18603,468,307,526,267,44509,44520,24348,36439,66
25810,45534,11075,18459,207,127,92,79,39693,39412,17662,31418,66
2932,15262,1180,3586,1544,2639,2840,4816,5925,10402,370,1479,66.1
1151,5970,753,3094,424,1154,573,1850,1312,4830,97,41,66.1
9567,18883,511,2019,4513,4474,6133,6199,17691,17467,2500,3474,66.1
4042,9545,1603,3610,3802,4462,5023,5681,13330,15123,1305,2848,66.2
53872,87880,13140,20229,1761,1951,289,127,52132,50830,27322,36566,66.3
42574,65613,13792,24728,86,143,55,96,35694,32614,22118,30948,66.3
13862,30357,1646,3405,5970,6161,8560,9213,20109,21259,427,3886,66.4
97219,147515,36820,51859,535,581,570,295,71429,69690,30560,56041,66.5
2627,9133,914,2901,3923,4994,4633,5999,10248,13634,1422,2155,66.5
22482,34635,1090,1613,167,137,200,106,26266,24813,10988,19205,66.5
40379,59879,7834,13265,378,233,279,136,43932,43903,12660,27801,66.6
183975,251893,17699,23947,22,296,440,169,303048,255182,118410,99276,66.7
3090,9885,1814,5403,2077,2730,2754,3723,8178,11432,820,1130,66.8
4067,16055,2780,9115,1233,1724,1754,2226,4500,6466,331,616,66.8
21014,30310,3043,5276,331,119,188,89,31911,30751,24109,23283,66.8
2030,6839,1005,2626,2607,3463,3447,4990,8831,12333,792,1035,66.9
3717,12220,1441,3850,1746,2138,2464,3004,5485,6997,0,435,66.9
34769,57434,11916,18251,168,133,74,16,36846,34099,18874,26861,67
5121,20818,2059,6603,4487,5370,5852,6893,14990,17430,2277,3527,67.1
4780,17037,2071,5318,2696,3129,3702,4550,11105,13643,2024,1997,67.2
8307,15291,2446,5176,5429,5515,6716,6645,12337,13349,1914,1937,67.2
21733,30482,4140,6961,86,129,349,199,25475,25029,19416,18516,67.3
716,4082,120,1859,541,1126,676,1954,1645,4788,992,1765,67.3
4647,11496,1802,3198,4163,4617,5612,6397,13852,15574,2069,2779,67.3
15097,15085,2051,3501,7182,7527,7861,8377,17412,16470,2101,2083,67.3
12024,17746,3422,5957,2151,2539,3016,4070,9585,12332,2943,3768,67.3
164987,228609,29831,46792,536,302,301,139,224128,198560,90761,96289,67.3
60841,87699,19554,32248,0,32,468,191,58272,56212,31048,47820,67.4
4477,17971,916,2328,2738,3537,3932,5042,11541,14817,1170,1801,67.4
244891,354595,14293,21557,708,495,42,19,184408,162719,100930,101993,67.4
2887,9582,2518,6136,6113,7799,8379,10246,21088,25165,1395,2400,67.5
90552,137015,10400,13143,0,207,0,98,108664,89713,37507,30021,67.5
4334,11097,2260,4745,2494,2694,2969,3173,9499,10347,1819,2191,67.5
83022,121673,15007,23174,287,163,98,118,97807,88017,71463,67491,67.5
10127,17720,3000,5736,3793,4073,5085,5470,15629,15808,3659,4476,67.6
40348,51001,1249,2822,6468,6435,9516,9182,27851,27164,7304,8061,67.6
1245,4610,947,2724,985,2000,1368,2389,4105,6259,743,1107,67.7
29323,49911,5216,8988,342,240,71,59,41156,41271,15061,26084,67.8
3383,8362,3237,6085,3298,4055,4207,5091,11389,13918,2668,2370,67.8
9378,23754,1616,3153,2112,2388,2977,3153,8612,9162,0,462,67.9
11376,25773,5686,11146,5656,6057,8136,8976,21275,24024,3758,6911,67.9
1430,3929,611,4023,494,1912,793,2406,2074,5990,59,153,67.9
10381,16732,1302,4085,7914,7511,9217,9484,21381,21863,3262,4858,67.9
1004,4584,872,2737,191,275,321,252,4170,5150,14320,18143,68
6598,13201,1853,3432,125,192,379,189,11593,7249,43438,29640,68
7146,21693,1143,2887,228,192,276,177,11659,10274,33432,29154,68
8476,19300,7685,13858,282,260,311,150,198462,173769,72030,44774,68
13395,18942,24033,21165,170,127,484,228,422236,198178,118591,50395,68
3.81901e+06,2.00208e+06,9.959e+06,5.65824e+06,72979,24036,16278,4271,1.36073e+07,8.47809e+06,2.57263e+06,4.9006e+06,68
21794,24961,3246,5953,6379,6143,9650,9489,25286,24609,5691,5755,68
57208,78786,4006,6843,394,164,638,280,55742,53450,47667,49871,68.1
34356,51009,20813,34224,25,99,526,293,39524,38942,32404,31480,68.1
1499,9493,969,3834,1248,2015,1892,3192,4576,7622,323,659,68.1
1044,3526,448,1893,533,1336,834,2344,2168,5680,153,173,68.1
24355,41490,3596,5732,7629,7457,11328,11052,32022,29382,5716,4259,68.1
5739,13858,1290,2693,1266,2626,957,2546,3457,8482,2938,3175,68.1
6133,10399,2114,4777,2561,3590,3179,4789,8402,13185,282,379,68.2
74939,98373,8476,11447,459,164,0,0,42625,38925,36632,32389,68.2
85673,131568,11445,17022,0,209,238,131,114568,96534,38359,40353,68.3
5972,13080,437,2849,0,0,247,114,1846,5207,19045,31921,68.6
41583,69008,18425,30356,391,283,68,66,52061,48800,27139,38208,68.6
53887,88761,16808,27862,285,160,267,112,60163,52427,31391,37297,68.7
19958,40366,1937,3136,124,42,0,0,27999,29723,14206,23884,68.8
522089,682427,249916,360428,1839,1644,724,359,331237,290889,152128,143417,68.9
19223,37494,6322,10940,317,235,395,169,32917,31537,13084,19272,69
58303,78709,121363,171329,4954,4356,8821,8997,21991,22316,4527,6688,69
5519,9991,1714,6689,3069,5171,3481,6032,8860,15190,370,481,69.1
1575,9946,1055,4172,1235,2281,1353,2701,4186,8393,109,208,69.1
7078,11276,3029,4319,4315,4198,6596,6156,15431,15458,4933,4417,69.1
7175,15887,489,1862,2995,3275,3763,4315,9825,10272,522,1845,69.2
2925,10842,1385,6401,109,93,79,17,2254,4170,17490,21496,69.2
17677,30238,9377,18099,26,136,0,37,26806,27609,3254,11289,69.2
3589,8424,957,2580,2413,2917,3179,4253,7304,8812,988,2255,69.2
3766,12851,1634,4522,1419,2426,2031,3786,7634,12295,360,1015,69.3
3393,7765,846,2481,983,2290,1178,3208,3385,10084,396,583,69.3
1155,3764,987,3924,728,1893,1583,4080,3303,8142,1689,2975,69.3
2438,14700,660,3043,1143,2239,2291,4807,4607,9631,0,0,69.3
843842,1.10134e+06,751819,1.09609e+06,7529,6901,1262,1159,249050,212463,107662,105287,69.3
4302,11359,2459,3942,19646,21467,38157,39936,20887,21354,3540,3192,69.4
36912,56071,3513,6563,813,503,365,248,141201,129308,39497,45756,69.5
10546,21257,4900,7808,8670,8738,11316,11821,24868,24184,5437,5016,69.5
86010,126616,6965,10387,188,174,399,175,107008,93474,78562,71993,69.5
39003,52033,7988,11876,659,338,338,180,48650,45919,41384,31035,69.6
16027,38276,3709,6866,6178,7026,8415,9146,22531,24652,1789,2556,69.6
6011,19710,1112,1957,3609,3903,4489,5059,11229,12484,0,815,69.6
25663,40073,2755,4082,4946,4806,7868,8018,24000,24145,5173,6851,69.6
22748,39688,3494,5889,239,161,332,182,36515,31949,24102,23339,69.7
5373,17624,1017,3152,2815,3339,3695,4435,9970,11522,775,1538,69.7
10167,19013,2131,3818,4009,3997,5481,5333,16092,15609,2506,2888,69.8
7530,16614,1809,3998,2866,3359,3741,4134,11614,12678,1404,1859,69.9
2638,8796,408,3091,174,195,177,111,2368,6455,20091,35903,69.9
51641,78725,14585,23841,1486,1307,396,160,55563,51186,27392,37512,69.9
1344,6150,1005,3200,1320,2395,1631,3323,5076,9806,681,1549,70
8689,14915,1440,3725,2219,1895,3149,3225,8530,7793,933,1949,70
4707,10272,1666,4537,2953,3285,3920,4447,10528,11630,285,1971,70.2
43846,68294,9144,15855,245,250,118,127,41331,37652,30409,27498,70.2
13592,22419,3318,5050,4421,4917,5254,5399,13192,13530,550,2702,70.2
39064,49936,4131,6525,599,246,744,262,47500,43885,30900,33413,70.3
5793,17121,2131,3733,3389,3791,4357,4810,10304,10983,790,952,70.4
263170,357786,47040,76711,500,324,127,60,309179,261403,96711,107673,70.5
698781,894650,643559,876398,4176,3703,6586,6258,300823,245872,110567,99113,70.6
36564,69721,5681,10165,462,315,168,109,46006,43415,27867,31459,70.6
2535,14599,3568,11906,179,76,121,27,4587,8790,22429,35815,70.6
688,3330,5276,18016,137,20,182,146,12618,22654,16652,28806,70.6
1913,6125,3319,9851,98,77,253,180,5011,5066,19404,17071,70.6
2979,13081,1951,5336,79,41,108,28,3765,6128,31705,41626,70.6
2.09177e+06,1.72434e+06,4.96514e+06,4.58563e+06,13522,6089,3021,1458,1.9296e+06,1.2205e+06,1.2969e+06,791094,70.6
2486,14941,242,931,1644,2936,1938,3479,4475,8159,488,1556,70.7
6900,17521,1302,2968,3108,3441,4189,4591,12216,13049,224,2461,70.7
2738,7980,1603,4921,1730,4419,1636,3853,4099,8623,1702,1755,70.8
3327,7576,736,2253,590,1670,611,1958,1327,4667,155,295,70.8
12227,20820,4104,6519,4940,5051,6510,6539,15046,14599,1590,2584,70.8
73781,101734,9065,13336,112,115,0,67,73856,67466,73576,53921,70.9
32599,40942,3364,7576,0,217,359,177,32332,29741,26621,25474,70.9
33728,63443,1577,3618,165,189,4,132,55054,51567,38879,36149,71
30964,46887,12561,20089,86,126,203,168,39018,37267,24093,24549,71
3138,17992,930,5399,1259,2519,1801,3863,3694,7956,845,1679,71.1
8949,21373,2952,6072,3298,3559,4763,4937,12300,13090,1042,2369,71.1
8114,15194,1539,3688,4940,4895,6049,6099,14543,13651,1146,2179,71.1
21020,39623,882,2438,456,248,0,0,28576,28640,9401,19756,71.1
48462,69204,8787,12127,297,256,264,108,59611,50656,41047,35524,71.1
9118,16360,2916,5065,6364,6448,8781,9255,22926,22611,3232,4737,71.2
7168,10990,2418,4271,2314,2215,3756,3745,11035,10423,3630,3292,71.2
6417,13520,1826,3343,1664,1470,2563,2536,8906,8015,3162,2633,71.3
40699,65049,2741,5882,463,377,485,263,58577,52247,51105,44134,71.3
107020,152655,14853,22588,429,233,23,128,52079,45634,37164,38788,71.3
7607,12595,2101,2903,2896,2471,4120,4061,12985,12094,2403,3960,71.4
