"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8338,21951,3088,4831,3119,3245,4435,4718,13883,13654,4997,4543,266.1
6252,12704,678,2915,3250,5746,4175,6841,9251,14933,3324,3190,266.1
1899,10425,32,760,977,3410,1101,4051,2393,8116,173,268,266.1
1254,4710,3563,13631,240,152,125,0,5329,10321,5897,8403,266.2
2055,6226,5141,12271,158,188,156,43,7431,9022,13661,11793,266.2
3.6039e+06,2.1621e+06,9.7846e+06,7.13357e+06,25476,8943,10133,5327,3.69197e+06,2.13232e+06,2.66864e+06,1.4627e+06,266.2
10345,22888,3692,8003,2353,2556,6248,6729,13707,14455,3644,5846,266.2
2911,9393,2030,5347,5606,6690,7981,9567,21063,24328,592,2458,266.3
4976,11969,514,1408,173,79,380,203,20715,13483,8113,7200,266.3
3607,20708,49,1104,103,0,238,183,5956,10012,1901,4046,266.3
659476,764732,163173,235318,1317,1257,702,238,1.12376e+06,889664,581231,503279,266.3
20256,39460,3778,6080,487,328,215,143,29487,30521,10792,20091,266.3
1522,8602,629,2654,1102,2110,1617,3141,3290,7153,471,677,266.4
8633,14501,2660,4642,3988,4018,4480,4624,10698,10485,3122,2577,266.4
35379,52829,7899,12817,363,238,412,218,32116,29417,25686,19397,266.4
15457,18670,3256,6539,2465,3189,3976,4870,13432,17124,3425,3464,266.6
2152,7050,1797,4085,4148,5097,6377,8023,13775,16294,1067,2871,266.6
50283,76251,12668,18164,429,316,0,51,73770,65896,57765,53247,266.7
63008,84464,4299,5016,379,178,335,151,45009,41351,33660,27276,266.7
33194,53858,6160,8971,1468,1058,393,239,36118,32863,31375,29543,266.8
7736,16391,2051,6180,1894,1924,2382,2641,7921,9194,796,1220,266.9
4796,19318,2525,5596,327,215,181,87,6526,7596,2383,2309,267
1.18022e+06,830447,2.80813e+06,1.76104e+06,11497,4474,2499,1089,856871,513816,538969,288990,267
49734,77432,9885,14999,188,217,339,156,60589,58157,44811,38516,267.1
5775,18794,2579,6285,2936,3759,4016,4873,12109,15356,2914,4014,267.1
370234,515091,30776,46645,1498,1163,18710,17296,174633,149355,134179,122253,267.1
31696,51334,4145,5560,270,298,203,111,33297,29145,22756,22981,267.4
19008,35880,18343,32211,1294,1336,358,156,28913,27102,27930,22277,267.4
13815,33851,2355,5393,1613,1841,4246,4481,10801,12023,2598,4099,267.5
35892,63370,4974,8373,125,154,319,193,34614,33777,14149,25426,267.5
4257,22535,1201,3723,2189,3102,2988,4405,7927,11799,582,1011,267.5
7131,24082,1586,3397,3294,4041,4633,5747,13217,15115,2195,3449,267.7
598578,662225,73300,99659,5570,3711,71506,54405,455059,330993,317491,219930,267.7
179405,251909,45238,68578,423,272,302,150,178994,150527,72927,73135,267.7
10599,19668,1290,3701,5345,5566,7297,7910,19539,20634,2949,3695,267.7
12585,14295,2650,3923,737,968,2530,2662,7283,7480,3780,2840,267.8
4327,11202,1821,2948,1656,1690,2481,2734,6632,6818,1746,1548,267.8
5785,20357,1673,3661,2566,2949,3769,4322,10495,12190,685,2445,267.9
12425,31619,2906,5116,3117,3096,4758,5194,15286,16421,2006,3976,268
7697,24731,1323,4256,2038,2399,2907,3476,9727,11734,863,2425,268.2
3302,12230,377,1510,231,131,0,0,3688,5012,2888,4312,268.3
430056,568780,79038,113454,167,665,7,162,517928,438364,217514,178564,268.3
68023,102448,12458,16185,8559,8374,782,686,12608,12067,11602,10111,268.4
4579,8243,1244,2717,1703,1449,1991,2016,5981,6439,598,902,268.4
13134,19208,1950,1951,4862,4847,6214,6321,17151,16640,916,2487,268.5
5423,14657,22,911,5281,5800,6598,7951,16250,19149,598,812,268.6
8458,17799,1953,4613,4933,5802,7157,7696,14669,15594,2934,2986,268.8
12248,12991,3620,4220,1341,1347,2331,2268,6240,6186,1188,950,269
5067,13940,1127,2549,8501,9738,14001,16829,8109,9212,1331,1961,269.1
26578,45372,4598,7812,160,54,36,90,38992,35217,15058,27034,269.1
4.14089e+06,2.63384e+06,4.71877e+06,3.76838e+06,17652,6099,4044,1663,370919,218519,182901,83777,269.4
2595,6252,1175,3081,2168,2566,3051,3606,8452,10710,2406,2759,269.4
8806,19261,509,2285,1999,2173,5374,5749,14266,15056,3511,5544,269.4
17180,22497,1678,3390,2854,2545,3165,3257,13160,10998,4010,3468,269.5
10296,17949,3192,3551,7487,7864,9520,10097,26407,25765,5174,4942,269.5
38447,58562,2846,6556,198,109,301,171,27391,26558,16576,24293,269.5
159935,231109,42953,65620,496,363,213,207,157818,139912,69854,63249,269.7
3668,11056,2562,5339,1845,2215,2146,2851,6681,8687,0,1403,270.2
7.49314e+06,5.49992e+06,9.06306e+06,1.67772e+07,65315,29045,13300,5996,4.4355e+06,2.96643e+06,3.20544e+06,1.81136e+06,270.3
75669,99006,3429,6774,387,220,307,145,53689,46338,52382,38242,270.3
12346,17142,7731,7848,995,616,569,391,6261,5556,6353,4435,270.3
47007,78369,6759,12724,1824,1437,87,112,44466,39817,34862,33853,270.4
9770,17707,1646,3006,2492,2740,3695,3687,13970,13244,3078,3085,270.4
29732,55874,40462,67440,2443,2505,6473,6352,17716,16505,6775,6652,270.6
5365,13134,2396,4507,1374,1601,3765,4572,10394,12897,2853,5000,270.8
5912,17944,1488,4416,2567,3161,3750,5072,9101,11953,328,2019,270.8
15708,24454,2113,4541,3564,3658,5104,4864,13640,12228,5030,4227,270.9
2229,12914,892,3225,1392,2157,1526,2539,4685,8087,205,337,270.9
7905,18707,1982,2903,16392,17252,21925,21940,31153,27155,5441,9418,270.9
3275,7515,0,2087,1918,1986,2837,3118,11988,12276,2912,3743,271
4974,10137,688,2512,2678,3132,3478,3874,9996,12182,2392,3255,271.1
3442,8756,2248,9612,1453,2238,2029,3110,6280,9314,174,378,271.1
144550,221165,56950,86858,767,446,160,86,110460,95260,78267,78498,271.3
3486,12836,0,2423,574,1315,916,2003,2791,6274,0,363,271.6
46038,64374,10186,14369,80,146,136,133,46423,39733,30403,30149,271.7
11920,23351,4315,7261,10960,10932,12706,13611,31480,29860,3884,6200,271.7
3000,9142,1041,4713,1336,1839,1693,2231,4929,6452,603,917,271.9
50809,79354,2382,6322,103,149,0,78,49904,45946,24873,29204,272
27617,40508,6562,11057,92,82,0,77,30394,28803,19088,21370,272.1
15003,23578,5194,8416,444,302,109,89,25570,24091,22746,17280,272.1
7470,17566,1529,2541,2652,2460,3924,3976,12634,11307,3951,4472,272.2
26207,43734,5510,8410,345,197,355,155,37894,35128,21954,20460,272.2
136904,195966,6619,11194,0,462,425,160,169690,140254,79601,62120,272.4
9071,10645,1939,3117,2364,2334,3755,3756,9237,9590,2189,1649,272.4
33088,39539,3002,4541,133,433,144,147,27182,23632,9732,18738,272.4
9520,17466,2535,3659,4847,4874,6627,6931,18495,18145,3785,5871,272.6
2979,13993,65,1805,511,1364,810,2143,2191,6396,199,115,272.7
8616,17540,4069,8236,6168,6006,7726,8287,20853,22375,2578,3726,272.7
45417,66729,3038,6195,246,256,242,217,33547,33254,23019,33065,272.7
2116,6927,0,1156,168,105,159,110,3093,4014,950,1186,272.8
456954,629526,39405,57142,1303,1225,399,199,595498,478007,190102,179195,272.8
7248,17586,1465,3970,4333,4974,6582,7149,18566,20838,1502,2459,272.8
16635,22166,6924,11584,584,474,162,174,29156,28182,11674,22578,272.8
35170,64242,13426,18648,563,449,0,3,46778,42075,26282,34242,272.9
4313,13948,0,1306,121,106,119,108,4574,3743,636,566,272.9
175516,249320,63203,95377,257,550,396,214,231340,187899,89586,70203,272.9
12606,26404,31581,52232,9972,9644,9861,9547,6854,5784,1836,1231,273.1
1115,5669,389,2249,696,2191,927,3210,1300,3967,4457,11370,273.1
2145,7604,2398,6870,18792,21754,30628,36067,39431,45324,3911,8255,273.1
6476,16249,866,2028,2817,2971,4151,3923,11242,10370,843,3004,273.1
5069,11481,1062,3834,1594,1676,1940,2187,5943,6927,1343,1558,273.1
26374,41853,11482,22762,438,319,370,193,34870,33513,28085,28173,273.1
46569,65238,7739,12859,943,289,90,82,43217,38577,48466,35464,273.2
679,3216,671,3246,5864,10679,10249,18007,9570,16605,790,1633,273.2
3336,14049,1004,2856,22,0,206,199,7193,6556,1898,2197,273.2
1438,8290,310,1401,83,0,141,104,2451,4302,761,1245,273.2
551984,679616,55121,77829,1843,1416,513,199,897570,702386,409330,309268,273.2
4742,22485,1271,3959,2585,4283,3308,5187,9320,14789,0,2074,273.2
1291,4685,988,2887,1825,2464,2751,3760,7981,10718,849,1637,273.5
17668,31671,3666,6473,2814,2704,7094,7358,17824,19190,3721,6244,273.5
2720,7262,1874,4363,3043,3387,3831,4043,10792,11203,633,1627,273.7
38913,59394,3857,4999,0,23,181,67,47305,41193,33374,29930,273.9
2093,9558,164,1147,1106,1528,2805,4215,7296,10891,1191,2803,273.9
37476,53464,3706,6391,370,148,0,24,29484,25808,26715,21767,273.9
24907,29532,5122,7468,391,228,203,114,26963,25252,18033,22015,274.1
20931,39000,3999,6593,269,142,178,153,29962,28330,25482,23768,274.2
2591,10088,7532,16949,0,0,160,76,11159,10044,3096,3943,274.2
8002,14540,6081,12421,0,0,223,160,8791,7891,1524,1125,274.2
879,3978,0,1209,85,0,184,120,2302,6084,11993,19929,274.2
578242,521466,1.99339e+06,2.73048e+06,1861,2050,411,199,1.17786e+06,908837,539065,436863,274.2
3580,9702,636,4331,2956,3271,3861,4830,9591,12312,515,1108,274.2
6851,17217,1241,2992,2969,2933,4485,4764,11291,11797,2225,2594,274.3
4312,13578,2245,4555,4376,5066,5876,6634,15923,17963,1450,2897,274.4
8630,21541,2295,4846,2379,2475,2697,2902,8964,9827,1156,1257,274.5
3267,9364,25,662,40,0,253,135,19974,14948,21913,19687,274.5
1534,8550,0,0,213,126,54,0,2581,5093,13355,30526,274.5
460767,459475,270267,343731,2971,2298,538,344,1.58252e+06,1.2418e+06,744968,630638,274.5
11009,14550,1970,3518,6395,6239,8983,9053,21991,22184,4022,3753,274.5
2203,8173,1163,3450,820,1338,979,1681,3086,5489,231,1068,274.5
13415,20054,2142,3557,4137,4075,6548,6577,16809,17769,3157,2815,274.5
7901,11351,3445,5721,2071,2014,3178,3296,9733,8928,874,2170,274.9
24454,49841,14836,24574,6884,7070,779,590,39234,35976,31104,33794,274.9
13206,33140,3570,6603,6468,6558,8254,8656,21409,21576,3046,3323,275.1
2127,8058,1069,3246,1786,2215,2448,3020,7403,8960,398,592,275.1
7981,13101,2564,4519,1703,1657,4205,4310,12557,13019,2643,3854,275.1
9636,19148,1939,5454,4490,4789,6550,7367,15382,16973,1080,3156,275.2
17366,31523,1234,2941,7790,7340,9806,9899,25527,26822,3412,5555,275.5
9935,14724,1702,4149,3221,3300,5054,5634,13822,15562,3212,3954,275.5
5423,16028,2815,6727,2068,2571,2986,3733,7856,10677,1389,3083,275.5
3386,7063,384,1450,438,1066,556,1436,1241,4035,22,211,275.5
85860,112834,7485,10910,391,294,0,0,107551,88086,40761,36841,275.6
3137,11326,724,3024,3135,5755,3251,5951,7540,12767,708,1970,275.7
1631,6801,152,965,747,2726,980,3414,2194,7765,395,812,275.7
2247,4411,1809,3238,14599,16781,14057,16008,8228,8503,2300,4787,275.8
124894,189543,6869,9049,547,286,515,194,83657,75494,91317,64170,275.8
34862,61756,3675,7142,569,444,59,114,33392,33914,30964,26964,276
9788,16692,2351,4159,4136,4328,5988,6520,16629,17998,3595,3577,276.1
4255,12073,1048,4336,2341,2961,2726,3109,7326,8818,1573,2003,276.5
8185,22958,1884,3946,9260,10660,10811,12295,23850,25583,2861,4227,276.5
3418,11763,530,2298,717,1283,687,1760,2038,4864,509,1517,276.5
5268,6642,1158,3031,2272,2364,3212,3405,7827,8326,1511,1547,276.5
32200,51148,4130,6420,379,324,0,25,27604,25573,25478,22231,276.7
23267,36154,12175,18776,397,187,220,171,30311,27702,18674,21586,276.8
28307,44713,1467,3680,203,161,406,180,26965,24428,21063,21428,276.9
8929,16890,3297,8546,4560,4857,5710,6264,16210,18159,874,4358,277
9018,20302,1460,2837,15578,17512,23169,24904,40416,40734,5707,12044,277
13253,22107,2513,4317,2033,1819,4482,4153,11139,11085,4384,3765,277.1
9906,14706,1680,4262,2222,3298,2903,4657,7856,12470,3060,2702,277.1
1737,6537,125,1355,1191,1859,1467,2470,4956,7433,726,1778,277.2
22803,38664,6394,10615,500,537,381,257,25177,26727,9813,18133,277.5
513258,681275,27842,40381,5429,4595,37769,35589,272827,232937,164553,160939,277.6
13006,26342,2809,5785,6500,7087,8497,9110,25965,28409,2622,6138,277.6
12164,22737,6138,12754,3620,4286,5462,6082,13750,14891,3099,5183,277.6
2846,16432,262,1576,2700,4964,3261,6051,10973,19530,764,1724,277.7
50065,72350,25859,41979,702,481,207,119,47422,44715,33407,38986,277.7
13838,24632,2322,5323,3618,3134,5533,5387,17783,16445,4723,3883,277.8
2740,8083,1987,4423,2527,2932,4093,4716,9844,11935,2330,2478,277.9
115066,175933,19024,28903,699,504,323,215,80268,75244,61032,58073,278
4392,17488,918,2484,3828,7405,5534,11094,5046,8787,1980,3340,278.1
2337,11215,46,944,2646,8731,3955,14190,5675,17370,0,0,278.2
135319,196610,23557,37496,168,278,279,111,164377,144681,73977,67430,278.2
22993,37221,2983,7056,321,283,155,149,20400,18759,8338,12884,278.2
86158,127539,22208,33589,405,165,67,101,65587,58484,36667,34105,278.2
6860,11353,803,1219,1594,1847,2585,2778,8147,8560,2660,3209,278.4
2254,8635,872,3571,672,1490,926,2394,2765,6842,1289,1530,278.5
8674,16239,1429,3499,3532,3465,4817,5027,13059,13064,1239,1817,278.7
2872,10193,2844,4673,5085,5261,6244,6889,16559,18775,1503,2322,278.8
76850,119340,20296,31751,266,209,130,151,70107,63559,67212,56030,278.9
11576,28400,3137,5992,4345,4293,5961,6168,16536,16738,1885,2111,278.9
25781,49501,7480,12596,243,119,121,129,23973,22850,11614,17806,279.1
3719,13023,1567,4030,3538,4335,5123,6243,14595,17951,1295,1755,279.2
6113,19393,1580,3779,2960,3461,3937,4866,8533,10083,737,1971,279.4
705,3701,66,735,101,0,166,77,3416,4975,284,842,279.5
319222,422550,79181,102483,985,699,403,161,270171,215314,148579,108317,279.5
31143,66172,14501,25223,409,321,264,107,31566,31751,21996,28642,279.6
5554,10072,702,3373,2767,3520,3989,4920,11272,14778,3952,2983,279.6
4347,14145,617,1723,731,1792,1059,2840,2271,7702,193,574,279.6
3778,12056,1759,4709,4972,6082,6292,7888,15633,19303,472,1815,279.8
4618,18866,1634,3503,1598,1784,2176,2480,5514,6311,363,951,279.8
146980,225924,30055,44913,466,366,231,220,134228,112220,53960,52574,279.9
23786,28793,5266,9084,139,150,100,107,23763,20827,21102,21046,280
30997,55897,10596,16814,272,85,187,89,33816,30150,17519,21859,280
4365,22091,868,2768,1040,2556,1113,2844,4010,9299,1278,2441,280.3
8056,8766,2349,4749,1209,2592,1643,3464,4203,9509,948,875,280.3
2099,7373,2159,6073,1565,2303,1887,2987,6422,8889,627,1733,280.3
6357,12613,1560,1977,4448,4715,6042,6068,14411,14513,1851,2685,280.6
6677,11155,1417,2342,0,16,92,31,6989,8447,4878,3285,280.6
2814,6793,0,298,83,5,184,135,29067,24595,3358,3956,280.6
10781,14274,218,1691,0,0,190,118,16759,12309,14778,6502,280.6
483266,274922,93025,62204,4315,1850,971,449,2.7743e+06,1.03503e+06,1.73005e+06,622799,280.6
415,2475,39,1680,122,47,136,49,2383,4321,2221,3898,280.6
1036,6175,118,657,137,75,102,0,3479,6724,1766,3529,280.6
1499,5534,281,972,133,43,117,0,4210,6573,3574,4734,280.6
268301,375806,165005,256537,18173,18046,39307,39368,68238,62257,22081,17848,280.7
7699,18017,3115,6501,2341,2576,2739,3091,7999,9079,197,885,280.8
5082,13621,1081,4508,1084,3068,1543,3733,4043,10989,2468,2487,280.9
1704,8751,743,4174,3808,5886,5148,7782,13315,21140,991,1700,280.9
16380,35087,1302,2534,5514,5726,7688,8255,22822,24861,5214,5389,281
13357,24357,3774,7287,2595,2858,7277,7616,18524,19189,4487,6637,281.1
320531,400772,32549,44918,873,827,7748,6982,200678,177109,163826,150404,281.1
3806,10251,1076,3111,5313,6292,6794,7874,15368,17402,927,2384,281.2
4417,8311,2365,5204,2184,2334,2582,2761,7107,7759,1226,1457,281.2
49507,74995,4806,6349,388,198,194,93,56775,53074,27043,33290,281.2
6959,15538,3060,6769,3862,3973,4775,5200,13500,14802,2671,2745,281.3
3923,23400,933,3462,1909,3421,2402,4486,6558,12184,782,1137,281.3
3690,12847,255,2271,2485,3394,3756,5348,9328,13015,2024,2660,281.3
6920,18204,1163,3046,1214,3007,1298,3980,4110,10485,142,806,281.3
239895,343179,73600,100045,3195,2560,872,296,177252,146682,100822,83147,281.5
1.54714e+06,1.22878e+06,4.1357e+06,3.77278e+06,12866,5736,2954,1386,404429,295025,149809,118682,281.6
84616,123979,30120,47348,1212,1242,319,242,89561,87171,56645,67818,281.6
1032,4691,1421,5463,162,71,171,75,12772,23777,6693,10137,281.6
439,2240,643,2499,149,20,141,77,2408,4876,17969,32165,281.6
2.33251e+06,1.58459e+06,2.51658e+06,1.59962e+06,30959,13636,5219,2398,4.71455e+06,2.62036e+06,3.07955e+06,1.46677e+06,281.6
2340,15707,185,1682,83,0,115,0,4503,8564,3080,6019,281.6
2235,14510,199,2087,183,68,112,0,3796,6969,1638,3012,281.6
506502,576101,58196,78627,1438,1287,244,247,941091,719387,310351,222054,281.6
1060,6213,794,5997,620,1595,791,2310,2685,6981,1384,2564,281.7
970,3395,1960,6176,1958,2440,2740,3648,7700,10094,48,722,281.7
7632,19949,1780,3922,3143,3024,4775,5280,14401,15354,1384,2560,281.9
123896,202805,12575,17295,91,124,339,95,20791,18180,18504,16867,282
25124,34950,3949,5352,13619,13769,16798,17488,44452,42510,8975,8856,282.3
989,5939,274,1569,985,1960,1526,3104,4460,8995,0,343,282.6
12093,24994,2827,6696,1760,1605,4417,4578,12577,12135,2754,3224,282.6
10878,17112,1716,4246,1920,2006,2373,2308,6505,6558,1904,1762,282.9
7437,16864,3645,6703,2770,2486,3823,4001,11164,11530,1979,2385,282.9
11322,27392,4095,6634,5541,5354,7409,7875,21403,22933,2391,3473,282.9
10250,14671,1271,2425,450,176,399,205,11226,8731,1646,2127,283
915523,1.21592e+06,84632,123156,18122,16990,2227,2011,834853,659074,370497,323370,283
6586,14195,1615,3101,1552,1930,2039,3225,6111,8993,2163,2397,283.2
4453,19088,1620,5586,3364,4459,4886,6434,12057,15928,966,3109,283.2
7643,11772,2219,3170,3047,2951,4464,4507,12529,11861,1886,1948,283.4
12851,22906,375,2184,5295,6505,8232,9436,22980,24680,4980,5557,283.4
4251,16730,909,2614,3038,3752,3419,4181,8763,10718,720,1786,283.5
10720,21768,2212,4725,4044,4301,6032,6258,18962,20341,2882,4872,283.5
14910,30611,5480,10758,3714,3732,5388,5884,17188,17824,2119,2836,283.5
6808,16985,1558,4442,1161,1007,2606,2417,7464,7142,1717,2446,283.5
1841,10563,1014,3799,1710,5761,2670,7985,6255,16910,3695,7053,283.6
46087,65687,6735,8277,490,226,326,194,45630,42587,30498,27114,283.7
3442,7628,2331,4691,5254,6083,7164,8490,19205,23129,2310,3575,283.7
54276,76330,8491,12575,143,162,683,272,51258,49764,23697,40128,283.9
57286,90888,5934,10368,497,260,5,28,68510,66879,28196,48610,283.9
5506,14488,1047,3128,3858,4556,4297,5479,12287,15794,846,1561,283.9
7725,16628,1364,2777,2156,2483,3035,3172,8298,9229,1612,2448,284
4.37679e+06,2.7734e+06,2.8012e+06,1.67772e+07,111633,26222,17703,5021,3.75584e+06,2.04598e+06,1.65885e+06,878534,284
4079,10475,2073,5760,4327,5973,6438,8311,16156,22121,836,1633,284
2713,11861,1747,7448,494,981,1435,3583,3038,8628,2736,3513,284.3
3400,7740,1852,4217,696,1438,1641,3987,4061,9877,0,274,284.3
5294,15723,2013,5261,2080,2471,3049,3638,10131,13096,1058,2256,284.4
8962,16335,1417,2401,426,1126,807,2044,2248,6163,285,316,284.4
4060,12129,2295,6014,2693,3064,3791,4355,10164,11427,1302,1773,284.5
7751,14813,3596,6331,5323,5276,6307,6301,18626,18300,3888,3901,284.6
2648,7625,1604,3581,2036,2333,2697,3156,7573,8973,1137,1757,284.8
422784,527569,15557,20975,1622,887,9220,8423,286308,236538,240975,191891,285.1
2444,12577,432,1543,3443,5489,4565,7176,13148,22242,685,3215,285.1
1791,11459,0,1372,1350,4128,1644,5374,4846,17241,0,0,285.1
12646,22476,6905,10643,3047,3347,3850,4124,12747,13267,4183,3039,285.2
4796,12176,3706,7064,2087,2479,2983,3379,7606,8944,1647,1745,285.4
3957,15439,748,2915,1395,1729,1817,2512,4885,6397,1012,1227,285.6
2932,9580,976,2607,1991,3072,2963,3970,7344,10076,1311,3096,285.6
22152,42278,8601,14165,260,229,90,44,29304,28560,18387,24872,285.6
6188,16085,2049,4692,995,1134,2358,2496,6227,5315,1239,2140,285.7
4847,20335,1563,4112,1964,2879,2909,4284,9085,12861,760,2292,285.8
3359,6870,1883,4125,2093,4035,2517,5497,7557,14147,4042,3717,285.8
3946,14722,3052,8020,1772,2228,2135,2541,6326,7103,909,1150,285.8
2711,13150,1699,5179,2516,3670,2885,4165,7293,10472,285,776,285.8
6288,17783,1630,2904,3164,3554,4656,5008,11485,12781,0,254,285.9
3553,9837,554,1366,1336,2340,2110,3039,5974,8653,349,1578,286
1114,5132,466,2208,716,1797,889,2199,2043,5818,588,1514,286
8574,11235,2974,8019,2202,2366,2825,3269,8436,9070,860,910,286
7040,9951,2715,4324,3545,3730,5347,5403,15281,15838,2585,3816,286
558,3053,576,2471,1664,2335,2203,3234,6986,10316,674,975,286.2
29151,45478,6349,9895,351,206,264,101,33852,32011,24651,27129,286.2
19915,33079,2712,5271,4556,4835,6713,7290,20770,22492,2780,4486,286.2
45953,66953,16266,26391,607,427,260,185,54767,52232,19536,33477,286.3
3501,7604,616,2394,1444,1992,1981,2605,5008,7079,367,1286,286.4
4665,11445,1127,2462,2775,3160,3275,3891,8153,9247,527,671,286.4
10760,23391,3515,6808,157,156,119,61,5438,5598,845,1075,286.5
36087,51819,7885,11193,352,188,305,198,35240,34334,15865,29074,286.6
7017,23332,1519,3599,1446,1508,3797,4479,11005,12957,2277,3011,286.8
91787,146050,7269,10843,387,234,105,39,89966,75514,28340,35960,286.9
18054,38872,6248,9732,1873,1831,188,163,36055,34829,18931,29230,287
3199,11634,1083,4460,1972,2170,2631,3269,7798,9789,887,1209,287.1
2703,8426,782,1452,1607,1813,2297,2770,6459,7171,1730,2173,287.3
3281,11433,676,3641,1435,2732,1630,2813,4648,8972,229,294,287.4
354698,495467,35702,48422,2021,1478,608,220,242154,203217,140067,118699,287.4
6622,13979,513,1897,373,219,168,101,3108,3884,1555,1649,287.4
1631,4635,214,2538,542,462,238,116,8589,8077,614,1463,287.4
3539,14012,221,1345,518,431,219,160,4546,9498,36659,58011,287.4
744312,664639,159599,181874,184366,137327,19348,14651,889523,446876,396717,198646,287.4
1010,4286,1495,6570,1972,5035,2260,5875,4744,11618,670,901,287.6
38217,62253,15955,25253,55,165,0,16,56923,57772,21558,43524,287.7
4891,7979,1124,3625,4418,4893,5843,6107,17929,18836,1679,2828,287.7
18571,30049,17685,29562,37,204,140,89,27826,27086,11049,18748,287.7
3292,15456,1168,3947,998,1850,1460,2860,4376,8342,690,1542,287.7
728,4092,403,2216,515,1402,737,2114,1696,5763,322,396,287.7
2806,9484,643,2035,831,1798,1207,2869,2652,6856,738,1144,287.7
4579,9908,2027,3469,1510,3403,2178,4876,7570,14072,3140,2893,287.8
1568,5343,514,2354,583,2191,999,3157,2592,8480,221,1289,287.8
114042,161944,35336,50266,2646,2928,5348,5553,16238,15908,3908,4168,287.8
33794,38859,60774,48104,5489,4576,1107,818,19313,8255,13524,6455,288
10968,18956,2059,3403,5769,6299,7572,7352,19603,19377,1862,2941,288.2
62952,86381,8812,14048,0,104,0,46,46845,43329,33581,35855,288.3
51981,79270,95404,136915,2854,2932,3425,3463,11991,12005,4089,3753,288.7
61974,93951,5899,10694,192,285,529,243,64896,57301,52553,45797,288.7
266993,307685,1.07563e+06,1.70216e+06,10515,10338,9451,9356,39712,36083,8245,8977,289
1740,5840,947,3548,807,1865,1058,2611,3223,7946,1673,3235,289.1
1963,11970,465,3442,1181,2569,1584,3397,4337,9778,148,225,289.1
2235,9610,1725,4664,1537,1832,2155,2812,5327,7047,427,448,289.1
272658,374680,99484,145628,2057,1501,152,116,116881,100896,81790,58863,289.1
9543,18967,4868,9652,2908,3081,4240,4648,13740,14292,1184,2070,289.2
5996,11719,892,2622,2966,2612,4246,3942,12958,12482,2458,3071,289.2
2692,9882,3640,8499,357,253,59,14,12975,13435,2719,2863,289.2
1267,5670,1431,5886,179,158,117,0,3248,5931,1191,1835,289.2
1374,8804,3654,27206,206,243,146,117,4012,14606,46479,91709,289.2
634589,612653,2.48248e+06,3.25786e+06,2874,2562,491,334,1.29862e+06,1.02075e+06,555334,459523,289.2
1892,5795,97,1468,683,2023,690,1885,1952,5398,354,777,289.4
55593,87134,15363,23160,459,225,0,2,55143,50989,36103,44810,289.4
9528,19283,1386,2628,6159,6302,7267,7265,19575,18587,4749,3515,289.6
43467,65474,27641,44548,1236,1204,4644,4916,12083,12116,3441,4192,289.8
14208,14272,957,2984,1716,1941,2246,3210,6934,7456,2514,2534,289.8
1340,2961,1433,3714,3052,3174,3683,3850,12710,13570,2240,3697,289.9
56886,83018,19072,26582,334,207,218,199,58642,50906,38020,37939,289.9
26318,39013,27179,42443,233,132,283,151,7548,7749,1717,2387,290.1
820,4763,211,1351,68,0,105,0,2467,4139,641,829,290.2
271885,328261,51748,73941,626,437,333,174,406641,304705,200446,164369,290.2
6754,17066,6200,12711,4835,5393,6437,6748,19646,20480,1172,2768,290.2
55298,82248,3958,6876,106,197,395,129,45117,41357,28299,37539,290.2
5175,10837,1313,3139,2929,3451,3479,4100,8403,9519,1,1137,290.3
10812,19095,2137,4506,2923,2979,3936,4077,12660,13370,2921,3721,290.3
4029,14602,1251,3388,2311,2541,3352,3672,10251,10695,1360,3392,290.4
6115,16752,2607,7054,2880,3129,3750,4081,11538,12465,1550,1973,290.4
6941,19833,2995,5390,2056,2119,3463,3526,11356,12347,2050,2088,290.6
1740,9256,719,2451,662,1146,1448,3233,4006,8661,1567,3537,290.7
1193,4518,399,3215,2391,3520,3103,4684,8922,13643,0,0,290.9
1346,7996,0,240,622,2067,1015,3055,2674,7338,1117,2062,291
4401,12012,51,2423,1798,3489,2332,4501,5635,9951,0,565,291
8356,23044,1944,4317,2748,3303,3889,4308,12103,13547,766,2318,291.1
55730,76726,18765,29055,681,523,361,184,71239,64450,56804,48515,291.1
2594,11554,357,3205,1037,2893,1175,3649,3741,11446,402,816,291.1
6445,12685,2561,3897,3025,3237,4167,4668,12330,12744,2800,2679,291.3
38874,56297,7482,12128,194,544,355,189,38761,36482,30183,26507,291.3
7424,18121,2501,5504,2601,3107,3520,3780,11649,12805,2739,4359,291.6
27621,40737,46830,78361,1540,1199,3496,3436,8887,8138,4022,3719,291.6
10743,21686,3625,5820,1444,1382,2544,2426,8958,8474,2476,3428,291.9
14831,30403,1984,3306,308,188,61,23,25180,26472,8432,19144,291.9
8217,17515,2073,4424,4136,4568,5478,6100,13796,14353,1482,1482,292
6475,10146,769,1569,2397,2174,3090,2975,9073,9016,1799,2066,292.1
4875,10262,13692,29251,148,63,131,115,4985,7596,1003,745,292.2
4830,8491,4210,17680,140,73,24,133,2491,5976,234,272,292.2
9320,22074,3067,7079,2595,2712,3983,4199,13285,14929,158,2995,292.3
2354,12639,738,2560,945,1816,1060,2201,3385,6765,396,751,292.3
