"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1916,6676,588,1524,191,64,127,46,1633,4448,8656,19106,207
56589,88559,11109,16403,349,298,361,152,38826,38156,21996,30176,207
7819,10217,3034,5243,2697,3049,4523,4567,13069,13957,2528,3790,207.1
16671,43493,3103,4822,2253,2130,4875,4949,13056,12129,4056,5119,207.1
24717,48082,5868,11431,267,149,267,187,33288,31385,22881,26859,207.1
295488,412939,19851,26349,805,598,162,113,413012,344649,202374,185336,207.1
17907,34117,4289,7003,7947,7583,10171,10606,25228,25517,2932,4227,207.1
11896,19203,2444,4717,2465,2414,4826,4806,13364,13701,2493,4388,207.2
24185,52506,7190,12118,5624,5967,7792,7820,22936,21696,2678,3088,207.2
11968,16656,3666,6538,6869,7155,7090,7570,19117,20867,3508,3215,207.2
69941,111322,16381,24388,669,308,73,113,59548,53219,46963,38918,207.2
2495,9077,2245,5457,3853,5301,5038,7073,11229,15783,2584,3241,207.4
79890,115673,14956,23996,379,191,103,99,86764,80022,76955,66570,207.4
99496,153272,27226,42678,762,357,0,43,87855,77701,69334,67383,207.5
6141,11024,3070,5120,2847,3478,3493,4125,8075,8861,1374,2349,207.5
12771,25057,2348,4342,4768,4697,5929,6233,16221,16419,1149,2964,207.5
15651,33881,2312,5917,7351,7876,8980,9662,23078,22766,5982,6862,207.6
4532,9325,2308,4855,3162,3189,4726,5139,10516,10910,1301,2835,207.6
832,3834,0,767,1034,2518,1211,3279,3274,8231,1105,1828,207.6
1177,5419,10,496,660,1827,822,2587,1871,5365,322,322,207.6
2795,10643,478,1645,231,214,115,76,2521,7463,16829,43416,207.6
86746,126655,10010,15904,279,188,11,58,84977,82681,46898,64904,207.6
59338,94922,20981,33223,279,168,260,104,59462,55829,42862,49439,207.6
15646,29624,2900,5778,14555,15347,18590,20144,39469,41336,6854,6003,207.8
2139,8807,166,1606,680,1482,935,2288,2043,5256,238,704,207.8
8867,17402,659,3808,5404,5234,6831,6510,15753,14762,817,1953,207.8
30453,51049,4809,7146,418,429,294,142,41251,38457,16929,26835,207.9
5347,16956,1055,2258,1493,1533,4027,4633,10678,12590,1746,2721,208
88424,131284,7163,10538,2546,2272,6317,6362,17752,16912,5410,4153,208.2
37273,45548,6775,8730,11512,11662,14238,14134,32184,30497,4676,5375,208.3
58163,79377,13600,21649,684,450,288,113,72111,69582,39754,49525,208.3
49584,71932,72333,118789,9453,9597,11251,11320,31627,33747,4872,6297,208.4
2019,9950,369,1481,348,723,160,65,3595,7412,21636,25791,208.4
257357,360453,29253,47700,46815,46048,4830,4753,361661,312909,106768,119372,208.4
24570,37326,4327,9536,1111,526,364,123,37669,37338,30534,30150,208.5
5497,11989,4081,6294,4420,4765,6013,6539,17327,16583,1441,2174,208.5
14298,29950,2161,4691,5849,6163,6184,6574,16122,15938,2862,2993,208.5
1539,7336,638,2306,212,189,197,86,11614,20255,4559,8468,208.6
1.28987e+06,1.5707e+06,265343,380714,39948,34471,5096,4065,2.16186e+06,1.63227e+06,819680,636111,208.6
745,4230,54,1318,107,0,137,86,5085,8343,263,708,208.6
605268,718238,75763,107949,1810,1884,528,311,943580,702183,368083,300044,208.6
8933,16116,1972,3875,3488,3613,5426,5536,14513,14763,3105,3735,208.6
13140,24164,4119,8494,3979,4234,4900,4983,13923,13822,4159,3919,208.7
13907,19260,2717,4418,3049,3028,4868,4468,10399,9195,1476,1177,208.7
271295,375433,46218,66612,2709,2739,649,372,195028,160730,89725,74242,208.7
8297,16138,441,2206,9473,9622,12833,13469,50685,43996,19193,16439,208.8
39084,60934,19683,32417,296,212,0,0,45167,42891,27943,30892,208.8
24983,45885,7091,9219,3437,2908,8471,8521,24617,22291,7887,7720,208.9
230663,326159,20463,28868,514,529,282,222,197494,168583,73027,72261,209
64779,104466,55969,86834,162,230,0,60,74237,65599,56739,50749,209
3226,10564,2998,8465,2938,4437,3460,5283,8187,11760,685,1717,209
8568,16797,1884,4622,2947,3259,4278,4469,10041,10814,705,1545,209
4176,13377,2336,4430,1242,1310,2257,2548,5876,6608,910,1045,209
86610,123404,11821,16790,506,268,155,97,100540,94168,84567,69864,209
315460,465387,34924,53731,2222,1849,866,468,246539,216395,113782,121165,209
549629,796977,41583,62895,2618,2336,15006,14472,175418,154384,123673,118293,209.1
84193,129947,32575,50769,566,242,490,169,94109,88745,67524,74182,209.1
11225,20958,3302,4424,4406,3678,5316,4943,15299,15549,2433,3237,209.1
6445,11770,2114,2675,3295,3384,4715,4921,11677,11583,860,1507,209.2
9917,25105,1683,3702,5894,6343,7025,7606,17793,18955,2665,3584,209.2
6453,15203,1077,2017,4050,3899,5306,5417,13676,12665,1541,1182,209.2
51764,77169,7338,11136,456,223,61,79,54042,51035,37786,44780,209.2
8653,17935,2336,4534,3557,3988,4998,5354,13256,13787,4097,3562,209.2
17467,29076,2447,6211,5815,5908,7296,7934,24319,25965,3297,4608,209.3
58489,81469,5401,9740,626,258,292,156,36502,32776,33100,26447,209.3
3260,9812,1479,3463,2616,2738,3197,3856,8589,10798,547,1981,209.4
5430,13352,1646,3809,3452,4077,4501,5502,12155,14177,2906,3024,209.5
343479,479827,78183,122422,761,689,373,237,207639,174455,188818,153901,209.5
7693,8853,2408,4395,4234,4368,4897,4765,13300,12405,2807,2529,209.6
11310,27300,2152,3786,3843,4373,5009,5430,13618,13586,1886,2448,209.6
10860,20684,1196,4228,6350,6285,6844,6967,17965,17634,5732,3923,209.7
1998,6555,710,2118,7304,16394,12803,30111,10010,21096,2266,2666,209.7
1456,5312,320,1902,6398,15794,12138,30361,8418,20265,541,894,209.7
11027,25390,2973,4808,5241,5749,6326,6698,16014,16132,1895,3043,209.9
96044,137768,22435,37672,51504,51740,5080,4560,97076,86441,95746,68992,209.9
125674,189537,9137,15870,710,535,0,29,105706,99708,77007,82427,210
3192,7572,0,502,940,1141,1137,2114,2244,5548,855,1215,210.1
58945,76274,3094,5063,251,170,203,189,62171,57442,50957,43552,210.1
3356,11803,1634,4002,2906,3017,3817,4781,9921,12147,579,2811,210.2
6226,15549,2147,4675,3215,3515,3851,4190,8995,9287,1384,2091,210.2
4791,7097,899,2845,3715,3748,4890,4988,10726,10666,1582,1857,210.2
12406,22245,4102,6451,6350,6276,7262,7450,19786,18897,4036,4415,210.2
6510,16860,1668,4487,1906,1984,2689,3117,7370,8532,1486,1267,210.3
4978,15445,1234,3328,2479,3080,3550,4255,9416,11124,421,3345,210.5
49626,82254,15426,26695,361,229,370,220,53627,51575,13422,33378,210.5
13236,21754,779,3722,2814,3391,3992,4267,11442,12449,3139,2617,210.6
6255,15721,2173,4721,4154,4954,5762,6831,15460,18680,3916,3922,210.6
10255,30325,2768,6037,7316,8130,9538,10591,21855,23862,3118,4722,210.6
44630,69530,3908,7040,261,123,42,19,54787,52112,40020,44573,210.6
20226,23116,2159,3099,273,207,59,78,28666,26451,11955,14748,210.6
7103,10999,2770,5112,3932,3981,5748,6161,15200,15902,995,3153,210.6
6105,13554,1634,3564,2078,2572,3539,4106,8650,10185,972,1807,210.7
15624,21854,2434,2961,9052,9540,11017,11584,24219,24686,1774,3869,210.8
7320,19326,1292,2100,5148,5663,6283,6837,15990,17204,3370,3502,210.8
4798,11507,3386,7945,3238,3638,4188,4921,12747,15741,2619,3740,211
30681,52925,5355,10493,136,89,137,88,31998,31403,15366,27416,211.1
28046,41345,5906,9214,4728,4401,6150,6431,19348,17968,4129,4740,211.1
5149,13474,575,2160,2353,2812,3734,4329,8828,9956,1269,1365,211.2
3575,9152,1376,4434,5033,5522,6696,7147,16122,17070,1673,2404,211.2
6194,14431,2712,6026,3294,3595,4573,5224,10027,11092,2751,2856,211.2
2928,5098,70,711,71,66,384,175,8588,4778,1045,1339,211.3
4703,8983,1570,3573,0,67,95,43,12359,28197,48695,72814,211.3
51219,71702,38557,62188,426,475,168,197,370973,309914,107754,125623,211.3
24359,38919,7794,14368,852,879,216,105,37329,33690,23729,24713,211.3
29841,55516,15,1557,263,148,326,158,30409,27771,23013,22872,211.3
9010,16858,3554,5905,3564,3846,4981,5204,12831,13008,1778,3567,211.3
20062,39011,3240,5672,237,139,370,188,31917,33393,16274,22981,211.4
75948,115360,14024,22306,113,272,179,111,76960,66257,57139,50620,211.4
20208,32822,6917,11357,6770,6620,8670,8359,22840,21210,4589,6077,211.4
5522,13607,2904,5560,3213,4270,4040,5062,10718,12976,488,2278,211.5
2389,6037,51,2362,364,1201,556,1621,1525,4504,164,471,211.5
8895,18775,1254,2259,4106,4738,4988,5474,12247,13084,2610,2605,211.5
118343,166136,22691,33137,336,312,390,150,181752,155773,62555,61591,211.5
13912,25272,1639,2530,2660,3035,6165,6434,14212,14128,2263,5855,211.6
60274,91458,6315,9171,324,152,4,47,37429,32298,26444,25860,211.7
1050,5006,756,3504,1269,1978,1659,2802,3771,6498,0,410,211.7
68778,94927,10125,16745,687,260,106,73,47429,43340,40913,40712,211.8
134160,199798,8538,11687,363,296,0,1,125449,110786,61669,65128,211.8
2477,6448,303,1472,82,0,159,89,2998,5252,20990,24740,211.8
382186,547455,22421,35549,1269,954,364,219,270162,241654,113616,112299,211.8
9988,17925,1175,3024,5314,5869,6926,7313,17752,19315,1955,3398,211.9
42913,62876,8502,13725,0,95,326,177,48447,44611,35233,29621,212
2623,9460,732,2087,2317,2873,2850,3540,6150,7223,1061,2753,212
5757,19647,1582,4259,4318,6434,5388,7928,13007,18223,1400,3308,212
1116,7285,1407,5322,3843,7454,4681,9253,9955,19371,0,870,212.1
522,2468,341,3165,738,2467,741,2830,1458,4568,214,759,212.1
6625,16063,708,1861,5239,5158,7344,7645,18521,19173,2047,3652,212.1
3195,9408,674,2738,219,121,191,88,6607,6230,1457,1166,212.2
351614,481174,34219,53139,514,588,326,135,392453,324697,133594,129836,212.2
58984,88045,21767,32941,822,763,143,119,66452,59989,52034,52523,212.3
8989,11647,2018,3840,2962,2922,3927,3798,8190,8111,2549,1390,212.3
9945,19231,2198,5332,5003,5593,6888,7544,19353,20859,2072,3222,212.4
15920,22228,2586,5602,3123,3080,4635,4921,14028,12837,2210,2557,212.4
540639,702126,282278,423480,33611,30673,47286,44356,275358,225860,122203,88635,212.5
64341,100162,79069,130392,2681,2358,5234,5086,14232,13970,4457,5071,212.5
346260,468097,82676,125703,3647,3425,883,572,234916,204079,124635,110750,212.5
254152,370725,216459,328690,986,514,0,46,141437,119901,92748,73670,212.5
3885,9872,1337,4505,2500,2965,3275,3291,8416,8516,1616,1371,212.6
81573,115489,17059,23772,3197,2867,212,173,93921,86728,67607,64799,212.6
4697,16582,1879,4709,2513,3517,3630,4915,7546,10371,627,924,212.7
2352,10404,1148,3367,1553,4062,1658,4854,4712,12482,3861,4383,212.7
1111,6963,669,3286,2703,6171,3239,7174,7511,17324,522,844,212.7
13771,22345,2054,4193,6108,5918,7992,8207,21838,23084,3271,3263,212.7
33521,64744,5676,9180,101,114,0,0,40958,38566,33786,33305,212.7
11325,26954,2604,5885,5689,6059,7060,7389,19001,19493,3239,4234,212.8
48050,65263,20517,31386,551,453,122,172,63647,62169,35172,43159,212.8
109354,158887,11375,17211,1157,607,234,113,112274,101152,105345,77998,212.9
780925,922642,811905,960138,1770,1173,301,261,183628,159074,113714,101308,212.9
3877,9106,3434,6414,2500,2600,3144,3554,8288,8744,1795,2631,212.9
249597,344963,36360,57177,930,793,317,162,245524,210746,105253,99688,213
153723,251449,20935,31070,686,306,200,68,162452,144017,60577,67689,213
1194,4625,312,1663,1761,5083,2309,6165,5230,13549,2110,4074,213
3569,19406,916,3273,4154,7493,4644,8434,10997,19331,1562,2772,213
3181,8941,966,2683,5286,7106,6125,8353,11112,15119,2105,2237,213.1
1502,7736,115,2325,783,2980,904,3078,1640,5884,65,155,213.1
10294,20417,1265,2457,3259,3439,5025,5034,13913,14780,1637,3410,213.1
240487,359878,106460,160974,20446,18619,22650,21844,57102,52034,10646,9885,213.1
15268,24985,2835,4542,5982,6476,7763,8316,19856,20055,5184,5116,213.2
10456,23478,1165,2952,6597,7257,8475,9270,19169,21036,1354,2638,213.3
6341,13767,1931,4357,5914,6535,7777,8774,15756,17576,0,1648,213.3
32091,56272,7309,11896,299,135,244,169,34992,31644,22265,29166,213.4
7494,11480,2696,4233,5821,5626,7300,7423,17557,18045,2043,3625,213.4
3784,4975,846,2446,3410,3911,3803,4628,8694,10068,1435,1428,213.4
14140,27761,2470,5743,3611,3985,5123,5507,14225,15464,3669,4580,213.5
36245,54798,2828,8159,145,195,0,0,44797,42734,23516,34073,213.5
509,3214,0,0,222,157,86,0,4139,7358,787,1218,213.6
1819,11599,461,2129,248,304,77,0,6582,14091,41711,92505,213.6
564486,738069,42601,57640,22846,20229,4138,3139,726609,603788,331894,301696,213.6
91402,148727,30935,46694,1940,1466,282,158,112249,97781,36896,45639,213.7
16081,18603,2940,6544,985,1418,4223,4155,11332,11303,5375,4604,213.7
4679,9548,1283,2887,5372,5528,7148,7416,16952,18085,3048,2822,213.8
9130,15014,875,2520,3693,4036,4786,5074,12556,12981,2023,3077,213.8
17748,30039,3633,5794,16516,16647,13919,14266,5826,6132,2181,2561,213.9
5731,8062,1975,4692,3207,3145,4278,4079,10300,10946,1739,1741,213.9
9229,24242,1780,4152,3814,3558,5136,5612,13998,14895,1888,4070,214
186184,263331,14767,21738,791,254,446,187,280596,231778,120923,110754,214
6237,9967,2200,4669,2941,3094,3769,4008,9092,8767,1451,1328,214.1
5840,11761,2047,5288,8774,9340,9204,9444,20394,20490,1316,2316,214.1
5009,9726,1598,3896,5166,4987,5977,6070,12957,12305,2789,2851,214.3
446530,587255,269148,397795,1027,623,430,154,219001,187439,109848,105996,214.3
18726,31630,4257,6583,5115,4985,7237,7152,18953,19328,2547,4490,214.3
10815,19983,1785,5388,2307,2079,5347,5590,12093,12233,6293,5905,214.4
102404,149589,55733,82658,10095,9809,10442,10188,28122,26912,6666,7842,214.4
31315,54858,755,3163,7114,7136,11455,10798,29103,27408,10398,8240,214.4
4426,17218,988,2782,3769,5826,4832,7394,12797,17898,1654,2267,214.4
23581,45083,2583,4344,2664,3026,6346,6700,19069,19413,4136,7374,214.5
4284,10278,921,2159,1915,1936,2527,2811,6662,7939,352,640,214.5
251757,338581,8881,13781,267,276,405,239,369698,294260,147365,105040,214.5
2946,8647,1009,3086,3641,6757,3911,7455,8884,15695,1888,2586,214.5
11187,16219,1786,4145,5429,5147,6257,6342,13726,14496,194,1876,214.5
10290,21321,3448,6900,7521,8395,10489,11534,23992,26419,3441,3793,214.6
11292,20206,1797,3079,5975,6269,7087,6891,18228,18097,2099,2752,214.6
40203,55293,4529,7689,121,101,136,99,45735,43292,25324,27809,214.7
60138,82059,18785,29270,239,155,0,50,34522,32392,31779,28507,214.8
66237,107597,12853,21081,477,373,191,110,71503,67517,40965,51864,214.8
3148,12054,1732,4719,152,122,222,118,8064,10888,883,2033,214.9
1604,9664,758,4394,146,66,172,83,3315,6702,1036,1683,214.9
582319,413760,1.36467e+06,1.19466e+06,23991,10480,4808,2036,993495,567321,578668,290229,214.9
246197,346645,27545,42978,7,161,45,87,188837,170640,94606,91399,214.9
51197,60948,5750,9987,15773,16096,1622,1498,43898,42390,28175,31555,215
77992,112245,11169,19143,357,282,89,57,72680,65389,51427,48678,215
75818,108700,48257,77051,634,236,248,174,80524,76596,54921,60683,215
69647,92471,8555,13947,148,123,93,112,43753,39186,31122,28725,215.1
33946,48838,15824,25801,520,358,83,89,39024,33987,25289,23046,215.1
7244,17855,1464,3920,4675,4843,6226,6527,14287,15594,4772,3696,215.1
828,5298,85,843,1294,2229,1602,2804,4172,7560,428,652,215.1
27501,48711,1917,2677,5030,5420,7647,7712,22402,21832,4580,7750,215.2
6138,15649,2233,5325,4518,5158,5986,6533,13873,15505,766,2203,215.2
8555,17918,2234,3844,2168,2419,4895,5276,12078,12871,2108,3691,215.3
5207,15367,1994,4992,2322,2498,3109,3659,7498,8585,959,2470,215.3
274485,410697,11880,18935,136,322,0,39,291150,236287,124391,109736,215.4
14997,23093,3268,3535,2379,2193,2926,2712,6795,6089,2155,1528,215.5
6622,11286,3929,5546,3381,3549,4283,4684,10374,11088,3575,2110,215.5
61880,95508,13389,23711,474,316,99,60,50302,46390,37520,38195,215.6
62212,87370,6248,10884,1662,1436,479,219,52813,49445,37773,34212,215.6
1635,6547,1594,5729,139,83,191,97,3556,4531,296,639,215.6
1.28087e+06,1.24529e+06,2.2938e+06,2.53011e+06,4789,3227,1428,713,479484,386409,218498,190025,215.6
75446,121085,9015,13310,423,239,357,201,47990,42297,40118,35208,215.7
18701,35930,5108,9189,548,314,17,58,32647,30920,21052,24474,215.8
39227,56753,9413,12548,0,48,105,100,40240,38350,35454,34447,215.8
10526,14024,2334,4334,2597,2508,3782,3886,10047,9919,846,1701,215.9
74640,112885,11538,17353,535,441,0,0,76142,69729,70224,57823,216
9856,29016,1402,3413,7068,7944,8811,10154,23552,26949,3046,3479,216
4996,13922,2315,5215,2198,2273,2973,3450,9021,10206,4075,3551,216
5307,11571,1891,4255,3065,3665,4177,4593,8974,10302,904,1495,216.2
5764,14455,3098,7421,2319,2393,3422,3950,8705,9571,735,3127,216.2
5692,16462,997,3137,3958,4561,5082,5914,14024,17368,2719,3022,216.3
2656,8548,2128,5213,2216,2625,3157,3997,8887,11581,865,2153,216.3
78421,105715,116507,186215,2008,2026,744,368,55729,48874,45600,39206,216.4
5685,17901,1289,3797,2920,3641,3387,4262,7943,9692,2140,2638,216.4
8076,19618,3448,6465,5745,6101,7444,7874,17210,18022,1679,2837,216.4
12169,20802,1972,4923,2129,1792,3711,4061,10020,9952,3308,3139,216.5
64926,100022,24040,39469,562,285,253,195,77319,67905,52664,51758,216.5
45069,61963,5947,8154,227,173,79,128,26326,23913,27091,22069,216.6
20533,32428,2353,3817,8254,8917,10221,10487,26880,25883,4921,6928,216.6
62636,94849,29674,49202,602,457,497,156,79897,75739,66117,64250,216.6
3641,15128,1824,5383,2118,2710,3250,4321,6821,9121,231,432,216.7
5003,21267,1939,5074,1659,3219,2373,4402,5980,10173,1971,2397,216.7
2372,14536,573,4105,1090,2989,1431,4054,3530,9616,24,151,216.7
13430,24944,2724,3396,6691,6859,8576,8686,18048,16599,2730,3727,216.7
88961,140662,6327,8126,849,579,379,151,65139,55867,74388,52905,216.8
43702,66126,9602,17578,406,194,357,219,55297,54940,26905,42162,216.8
39452,57115,29076,46728,1610,1490,333,252,65673,60808,50164,46792,216.9
5045,17009,1541,4526,4770,6764,5449,7844,12649,17433,0,1783,216.9
7155,19453,753,3285,4080,4896,4880,6163,10942,12995,2357,2024,216.9
2346,9343,578,2747,1366,3806,1669,4760,3268,10081,500,484,216.9
51003,86123,17004,26073,542,189,291,95,33421,28143,29160,25549,216.9
34236,53048,16219,26145,361,271,535,231,51088,47270,40908,38561,217
2303,11567,583,4662,1426,2190,1801,2940,5148,7989,264,2172,217
2455,13947,1349,4882,1789,3147,2600,4543,6915,12247,1024,1721,217.1
1475,6369,513,3008,737,2392,1063,3248,2778,8752,240,582,217.1
75445,112450,19676,31258,0,155,229,198,82184,75923,67285,58184,217.1
311035,451386,33440,49773,689,469,54,117,324855,282961,186280,141734,217.1
8217,15899,2585,5759,3050,3327,4030,4332,9853,10313,2848,3080,217.2
50468,84286,9427,15887,3334,3187,739,408,57234,51400,38268,41113,217.2
190538,273380,11923,19070,1120,492,351,172,251097,212167,110109,87386,217.2
73050,124231,18289,29318,671,284,447,227,51316,46122,35326,31729,217.3
4243,13382,1210,3565,2693,3328,3119,3709,8782,10427,0,389,217.4
60652,88222,4567,8467,1139,1080,319,135,55125,50147,48611,39113,217.4
1974,7916,920,3942,900,2002,1176,2732,3493,7586,1558,1919,217.5
2542,15029,645,4077,1166,2228,1457,2990,3633,7761,653,1753,217.5
3929,9218,1953,4008,3875,4216,5449,5700,12662,13446,1777,3199,217.7
33687,56843,12994,20473,4513,4312,479,440,61477,57851,43874,45574,217.7
39421,74796,9653,14856,85,90,231,161,53365,45217,34961,31671,217.7
45855,72106,11070,20685,251,199,0,17,56784,51565,44508,47140,217.7
54826,79307,14728,23211,607,291,218,53,73650,69671,34810,58892,217.8
62718,90920,10410,15194,324,372,0,39,55361,49838,46843,33750,217.8
633,3818,0,0,195,163,256,299,4006,6896,1202,2391,217.8
2427,6678,106,1842,231,172,374,333,6410,6235,1398,1501,217.8
921181,924097,128657,164050,7013,4884,73708,57633,588570,418691,437167,309457,217.8
8846,14057,1460,2616,7215,7201,8396,8516,19285,17782,3853,3072,217.8
11121,16239,2020,3056,2684,2454,4540,4322,12087,12250,2479,2825,217.9
105141,154129,27260,40434,535,250,163,127,67491,57737,56938,42407,217.9
7886,17661,2526,4018,4701,4614,5266,5799,12444,11992,720,3092,218
2.66774e+06,1.52947e+06,6.11961e+06,3.91517e+06,20577,6442,4861,1678,4.36293e+06,2.72992e+06,3.91429e+06,2.02304e+06,218.1
8184,14098,1876,3605,3313,3339,4772,4913,10282,11048,1815,1548,218.1
11414,28676,2634,4292,3176,3042,5069,5063,12707,12603,2783,3087,218.2
11796,23477,4190,7093,7170,8019,8813,9335,23463,23716,3455,3070,218.2
5774,16138,2358,5548,2980,3578,3714,4807,8768,11163,1544,2681,218.2
153468,241226,12295,21065,720,441,0,20,83040,78245,56921,66798,218.2
3327,10294,1632,4444,2380,3392,3523,4987,11088,15000,1526,3167,218.3
114914,149785,14213,19522,1064,255,463,123,119946,98794,55881,38084,218.3
1377,5451,882,3407,753,2459,1082,2885,2532,7237,1097,1560,218.3
3198,8090,1170,2626,1960,2201,2562,2936,6558,7814,1438,1293,218.3
2761,11793,0,623,19,6,70,0,2893,5841,25786,40967,218.3
38332,61659,2461,3794,524,645,109,80,53544,50169,20610,40086,218.3
229941,321350,39501,60329,518,754,0,119,167456,145005,128254,110535,218.4
18898,33073,2737,4781,4027,4330,5459,5795,13458,13923,2202,4336,218.5
31517,52498,14633,26372,0,41,263,164,45518,42526,23667,26486,218.5
70492,105653,6722,9953,291,287,453,222,39872,34950,39133,30336,218.6
