"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4377,8284,2270,4198,2225,2144,2683,2458,7756,7465,1635,1856,240.7
2319,11767,1508,4602,940,1355,1700,2601,4601,7069,512,2388,240.8
418665,542671,244744,335617,2002,1394,216,97,403571,311355,126990,91290,240.8
2883,14987,916,4117,927,1984,1239,2989,2516,6188,969,1710,240.8
1255,7891,914,4259,986,2163,1160,2982,3352,7342,0,0,240.8
7983,12211,2089,3931,4454,4726,5161,5290,10948,11462,1134,1461,240.8
12413,22519,4131,8425,5121,4933,6826,6446,16659,15728,3238,2375,240.8
280475,392849,86912,131439,273,208,0,48,221425,178241,84485,71996,240.8
8739,10219,2912,4311,4771,4861,6892,6767,15388,15159,3748,3799,240.9
19773,35545,2231,4475,5395,5229,7764,7991,20236,20477,2915,2505,240.9
42704,61632,7429,12037,414,461,156,121,35435,31390,21602,23009,240.9
251125,365531,12560,22293,622,496,567,203,215874,175638,82684,67671,241
6583,13165,1539,2160,3063,3169,3358,3527,7788,7776,1491,2164,241
11873,25514,3053,5348,4291,4217,5638,5559,14291,15143,2347,2751,241
22444,42141,4528,5290,3346,3179,4957,4810,14962,14036,3894,4103,241.2
57113,82668,7793,14027,933,370,150,129,51967,46498,47698,34988,241.2
18624,36126,1955,4455,3887,3915,6231,6302,18677,18336,3607,5427,241.3
14131,32546,2667,4887,3934,4273,5708,5826,15854,15635,1284,2374,241.3
4800,6524,1912,2927,2392,2373,3373,3402,7974,8359,270,1030,241.3
38622,65045,3714,5970,267,242,330,211,43977,40012,45379,40657,241.3
34527,54602,5832,11694,0,24,206,145,41888,39227,30566,28956,241.3
3425,10865,109,883,210,199,286,155,15584,10958,1293,1553,241.3
592189,672242,99019,140921,2503,1595,679,246,1.01359e+06,760188,413438,301176,241.3
565702,693658,493320,703706,12311,11094,11781,11317,58815,52738,45311,36305,241.3
4125,14998,1756,6276,1978,2547,2683,3437,6916,9026,1179,1420,241.4
76772,123651,12568,19510,583,245,619,305,53692,46493,47617,43653,241.4
108116,162811,23609,36824,336,236,0,55,81289,71315,73605,63203,241.5
486876,698215,180171,257598,1946,1373,611,473,248749,203176,173717,141918,241.5
8641,16434,2509,5316,1052,1177,2888,3082,9023,8702,2403,3243,241.5
405227,589713,209888,298284,1748,1201,299,182,152593,116609,85627,62308,241.5
63576,107132,8797,16036,137,188,250,101,55827,51372,37001,41002,241.5
14153,26478,1841,3498,4830,4514,5765,5838,15033,14531,2485,2019,241.6
2100,8512,1077,3371,2054,3550,2647,4211,5761,9474,1128,1620,241.6
2233,5656,358,1856,520,1684,670,2095,1406,5559,89,411,241.6
243343,331446,23719,30774,1487,1570,365,222,194825,158082,112984,79429,241.8
17161,37705,2830,4935,3572,3373,5004,4921,13540,14147,2221,2918,241.8
691,4548,128,1095,154,21,166,55,4192,7235,34,160,241.8
486026,601267,57362,80173,1870,1179,585,281,771356,600156,273179,232462,241.8
53705,85213,11149,19022,481,300,213,77,41282,37113,26537,25224,241.8
114002,185445,5393,10257,343,331,267,83,81203,67390,60577,47735,241.8
172326,235905,31122,51813,882,482,11,96,134070,106701,52012,46959,241.9
11583,23828,5886,9948,4472,4535,5516,5650,15123,15490,3203,2753,241.9
2207,14276,13,1045,203,129,181,84,2555,4521,191,163,241.9
939,4940,0,379,151,30,177,99,1331,4094,14238,27805,241.9
413308,587217,93835,136864,1206,922,64,87,239787,201203,140957,121216,241.9
9630,23745,1287,3793,1686,1538,2713,2647,6776,6986,1216,3262,242
13729,23736,2640,4616,3207,3498,5013,5206,13747,13100,1914,3341,242.1
162363,234843,20476,30178,964,508,51,88,132031,114515,114874,100690,242.1
1775,6264,1160,3819,1523,2062,2064,2759,4098,5549,770,1129,242.1
297789,447699,11930,21065,690,508,108,182,121296,108631,97006,82808,242.1
3015,12264,37,662,2103,2548,2607,3247,6483,8097,31,1212,242.1
66239,102891,21812,32105,218,193,158,59,67211,58761,52660,45810,242.1
1220,7756,0,804,595,1512,572,1718,1486,4582,299,327,242.2
68048,96088,5412,8633,285,222,370,206,81558,78090,47509,55364,242.2
509077,716473,46978,70159,7897,7261,7669,6824,149563,121607,145273,103781,242.2
511,2898,360,1335,136,1,125,26,8774,14572,6628,11146,242.2
1064,5429,183,1622,134,12,83,0,4559,7485,4083,6815,242.2
507686,580835,89267,130251,3174,2722,89,304,1.39409e+06,1.06146e+06,596172,491121,242.2
830,5836,401,1908,1024,1759,1341,2424,3065,5502,159,548,242.2
58036,80205,10762,17964,251,162,65,19,44685,38451,29915,25795,242.2
86827,137853,11597,18711,0,82,0,22,67694,59261,45509,41560,242.3
7060,14672,2322,4248,2180,2271,3595,3603,10522,10248,1733,3012,242.3
14656,17400,2114,4707,4037,4137,5617,6021,13683,14172,3230,3891,242.3
11717,14687,4461,7392,2563,2244,2979,3367,8857,9413,2622,2373,242.4
184310,266638,19448,29219,792,589,0,0,57238,52569,46819,42385,242.4
10381,12972,3937,7162,4638,4504,6343,6244,13404,13002,1006,1562,242.5
20949,40144,4313,7231,2877,2721,6073,5658,12563,11374,3367,4826,242.5
10672,21545,2077,4609,4181,4137,5219,5294,11585,10855,1789,2481,242.6
6051,13918,1194,2411,3721,3818,5878,6205,15589,17367,1281,3896,242.7
6431,10501,1223,3715,4393,4275,5028,5248,12281,12838,3276,3130,242.7
7438,18120,1211,3668,3318,3880,4286,5015,9943,11702,1620,3557,242.7
5969,12477,2717,6484,2220,2375,2793,2685,7696,6978,1182,1191,242.7
4074,15584,4198,8860,4390,4849,5249,5883,12452,13860,357,3453,242.7
31466,56483,4334,7923,6941,7020,9472,9684,25991,26405,6313,5171,242.7
5306,13141,1261,3773,3176,3138,4079,4409,9760,9961,1067,1448,242.7
9252,18357,2959,5355,5414,6162,7022,7455,17273,18741,2142,3286,242.8
10503,21136,3414,4532,3575,3621,5256,5797,12228,13303,1267,2891,242.8
80475,121708,8787,13998,542,324,329,167,67901,59239,48508,45600,242.9
1452,4366,726,2063,794,1934,1198,2953,3571,8082,1588,2429,242.9
1394,8441,168,1624,980,2444,1363,3288,3271,8327,0,261,242.9
12141,25453,3220,7253,3826,3924,4835,5066,12806,13227,559,3712,243
58371,89482,14377,25501,222,179,191,166,60099,54949,37743,39846,243.1
16491,23172,2459,4365,2898,2846,4472,4470,13294,12115,3794,2823,243.1
54671,77436,9705,16227,587,215,280,150,45612,38760,30738,26526,243.1
4908,8221,1271,3546,1332,1270,1988,1822,5406,5357,606,790,243.1
2177,9412,1270,3906,1120,1767,1314,2545,3321,6896,1280,1882,243.1
13946,23961,5575,10059,3784,4268,5999,6262,14398,14126,3219,3116,243.1
1952,8223,0,377,83,0,166,62,6716,11657,2020,2695,243.1
2140,7949,90,860,160,39,134,17,3768,6142,15804,21427,243.1
666979,752038,115352,158694,2618,2340,463,352,1.18331e+06,883691,423948,333340,243.1
1284,7985,0,1440,130,6,131,0,1852,5535,1506,3585,243.1
6463,24171,2961,6394,955,938,2263,2423,5203,5546,1182,1674,243.1
3945,13754,2099,5471,1601,1921,2212,2744,5441,7520,366,427,243.2
873398,996117,184562,266664,2271,1944,80,247,1.14453e+06,860634,429691,339580,243.3
8335,19725,1299,4440,2537,2574,3680,3946,9116,9841,1640,2092,243.3
4852,10172,736,2727,1863,2153,2574,2662,6662,7124,1204,1566,243.4
8186,18855,2650,4186,4441,4674,5544,5730,13714,13851,2094,2365,243.4
6007,20503,1320,3899,3614,3770,5183,5854,11809,12678,1520,2107,243.4
116001,174669,13253,20965,0,193,0,82,68515,62932,59535,53407,243.4
3611,14066,2217,5418,2645,2897,3778,4407,8763,10150,425,1507,243.5
16573,29090,3045,6385,2534,2792,4191,4322,9903,10151,2462,3542,243.5
75112,106593,4277,6646,95,144,241,128,65602,60535,46702,40343,243.6
7545,12200,2763,4325,4910,4962,5660,5949,14260,13289,1533,2947,243.6
2829,10717,1438,4067,1166,1564,1921,2777,5182,7606,927,1407,243.6
7638,15960,2567,4189,2933,2989,3850,4411,9656,9694,1527,2000,243.7
24594,31096,2058,4936,2841,2336,4987,4926,15317,15451,1447,2894,243.7
3690,8278,2325,3963,3011,4061,3724,4757,7425,8786,2283,2104,243.8
2160,7137,0,1042,783,2595,1074,3046,1773,5127,89,844,243.8
67484,109523,18887,28747,376,314,0,78,50824,46012,36171,37712,243.8
21484,37169,2737,4670,3056,2956,6870,6765,19191,18887,5386,6162,243.8
14074,24233,853,2512,4179,4372,4618,4920,13808,12309,3694,3564,243.9
9425,20690,2325,4778,2688,2778,3655,3884,8758,9386,2034,3016,243.9
22745,37307,2978,5692,3155,3487,4556,4964,12844,12993,2096,3185,243.9
2395,6825,2001,3621,1988,2457,2846,3193,6681,7593,319,912,243.9
7717,7577,190,2646,2051,2194,2726,2823,5380,5602,741,1397,244
12941,22509,4615,7093,6256,6784,7729,7809,17878,17711,5600,3806,244
48266,77400,19027,31383,512,328,301,135,40404,34383,31695,25960,244
214948,320804,12551,16875,2319,1746,724,238,263611,215945,94613,75283,244.1
4851,13127,1574,3586,1728,1827,2219,2570,5611,5851,674,1105,244.3
1280,6562,678,3383,635,1401,787,1795,2161,4633,560,1243,244.3
12369,18873,2708,4467,2770,2820,4002,4235,10486,10441,4300,4305,244.3
1136,6625,370,1880,435,893,580,1372,1489,4125,24,125,244.4
12879,22171,7109,10418,6809,6503,8395,8631,20902,20513,2087,2413,244.4
6043,14387,2070,4251,1997,2375,3108,3702,8850,10664,3023,4318,244.4
97015,141150,14800,20359,0,98,133,69,100059,87087,70547,63348,244.4
69367,103331,7736,11805,0,188,0,55,55043,48442,47067,42826,244.4
4003,11113,2415,5222,1772,1818,2214,2456,6675,6976,1465,1685,244.4
1288,7381,0,963,490,1148,705,1991,1793,5627,19,104,244.4
104435,157133,21541,33694,339,240,16,14,86285,80901,65672,63202,244.4
104231,152378,21022,30498,318,245,0,94,71972,62286,45724,39768,244.6
11260,17392,1994,5301,1867,2050,2935,2743,7681,6878,2812,1472,244.6
131756,190929,37865,59653,919,390,0,29,102545,92680,84984,67258,244.6
8300,18757,2688,6227,1519,1496,3400,3505,7974,8174,1602,2212,244.8
10339,20154,1460,3844,5810,6771,7621,8198,16854,17549,1128,4253,244.8
1069,4422,635,1842,1341,3578,2231,5265,3639,9177,0,89,244.8
9581,23554,1301,3583,3098,3045,3930,3996,11103,11106,2177,3549,244.9
98257,145230,54994,90367,30530,30128,2781,2585,82971,74203,61681,55608,244.9
10769,22645,983,3517,4385,4791,5487,6314,12781,13599,281,2455,244.9
560960,780285,18897,25313,1016,791,5369,4967,156882,125261,184132,143375,245
218139,316517,12517,19809,958,433,657,243,179790,145945,59665,44812,245
9158,9063,2231,3253,2663,2640,3864,3571,8748,8984,2959,2655,245
12665,18977,1888,4287,4373,4202,6346,6372,14349,14747,2923,3332,245
12292,23981,3439,6565,5704,5509,7722,8002,19007,19369,1363,3170,245.1
3363,8499,1014,3009,40,65,299,206,6644,11741,3642,4767,245.1
1179,6459,382,1946,282,305,190,124,19535,33531,854,2744,245.1
5060,8886,1251,2155,287,184,256,209,6468,4041,19660,14685,245.1
745803,687921,186172,234227,10582,10015,1075,703,3.00721e+06,2.08415e+06,1.14078e+06,848550,245.1
24533,42323,2652,6577,4483,4694,5966,6177,19656,18660,5109,4588,245.2
4906,15088,1459,2850,2627,5329,2739,5013,6412,10255,988,1010,245.2
838,4668,641,2860,918,3394,984,3381,1960,6074,226,591,245.2
11562,28228,3566,6990,2092,2447,3422,3591,8431,8682,3586,4413,245.3
3414,14760,887,3314,293,883,636,1739,1344,4009,337,546,245.3
8699,18397,2684,5205,2063,2403,2411,2377,5509,5494,1082,1815,245.3
21828,37399,4521,5906,5507,5649,8231,7305,20529,18630,2791,2708,245.3
7715,19565,1110,4238,3708,4248,4315,4881,10391,10743,1588,1990,245.3
7786,13355,4030,7648,3363,3583,4063,4271,10991,10531,1026,1591,245.4
5533,20079,1287,4096,3219,4030,4239,5039,10724,12413,1692,2276,245.4
1104,6540,1057,4246,1039,2350,1340,3264,3433,8453,550,3685,245.5
5490,9233,2221,4673,3001,3276,3946,4233,10280,10341,2132,2716,245.5
6864,16061,3232,7277,5845,5911,6422,6813,15360,15531,1806,2368,245.5
76702,109926,22691,37972,0,109,93,175,52492,47645,38106,40561,245.5
82669,115233,3146,4939,284,337,368,118,56686,51333,53796,45161,245.6
3341,7444,1709,3325,5316,5679,6468,6911,13368,15063,892,1874,245.7
52681,72267,10743,17030,469,305,86,108,37514,32896,30540,28365,245.7
10857,20879,2446,3898,3179,3597,4353,4629,10985,12161,1512,1909,245.7
92837,144921,23544,34492,22280,21798,1982,1958,85023,75736,52061,53978,245.8
5019,16489,2279,5033,2766,2996,3958,4307,11702,12593,1368,1718,245.8
5031,12232,3177,6848,1942,1975,2511,2853,7468,8163,2275,2250,245.8
1188,8012,0,552,838,1366,1214,2087,3115,5412,421,854,245.8
6702,16501,1234,5071,1718,1882,2200,2265,6126,6612,535,1091,245.9
160850,240441,6421,11368,494,334,147,87,96828,84530,50512,46499,245.9
82641,128906,15529,24040,862,993,59,92,57101,46741,52671,47095,246
307349,428988,29601,43979,1396,1026,182,188,124901,100920,74293,63769,246
67653,109061,11773,20412,272,169,247,137,51771,44574,46083,39986,246.1
7879,10163,3065,5508,7971,8086,10167,10946,28799,26980,3172,3218,246.1
6697,14175,2209,3174,3810,4024,5175,5401,14120,13033,1526,3198,246.1
13297,21777,2008,3794,3558,3233,5451,5341,15513,14827,3469,3683,246.1
156951,219981,42295,66954,19,270,295,144,98042,82063,86363,73251,246.1
82529,125840,10388,15350,136,176,225,79,45559,40988,41548,36399,246.1
3163,7724,2195,4974,2682,2919,3408,3547,8403,9038,901,1784,246.2
18862,39755,3970,6739,6220,6143,7695,7851,19215,19390,3177,3481,246.3
95031,140834,47045,81396,752,271,418,184,61591,56958,46296,46707,246.3
11491,26045,2775,6237,2078,1854,2808,2549,6030,5544,1543,1262,246.3
225354,330448,17838,28140,171,335,431,187,168551,143236,62978,60692,246.4
72438,106015,15708,22422,2358,2238,6812,6403,14362,14302,6322,4873,246.4
5516,17682,1759,4838,3183,3652,4103,4375,9865,10507,2479,2300,246.5
178371,269833,12103,17498,234,253,604,276,72548,63150,58826,53649,246.6
3913,11973,2131,6290,2752,3626,3144,4040,8841,10696,1745,3104,246.7
13330,25876,3223,5349,4098,3992,5544,5888,16326,16214,3650,5630,246.7
25469,41570,3491,6166,4021,3970,5645,5613,16795,16104,3987,3953,246.8
4020,9234,1168,3159,427,990,818,1720,1833,4623,1292,1927,246.8
1644,9833,1172,4688,2204,3839,2757,4749,6258,11149,0,0,246.8
70675,103689,4643,7200,182,223,0,124,57876,47855,44730,35571,246.9
8974,15596,5305,9051,1967,1877,3059,3264,7465,7650,1432,2136,246.9
70871,106587,10129,15871,1423,1168,0,28,74655,69739,52633,57235,246.9
2849,9055,0,278,168,63,248,112,3001,5187,11798,14855,247
701174,842125,80895,113686,1707,1547,564,204,900865,711189,361875,311614,247
4834,16088,1721,4085,2389,2795,2844,3299,7000,8511,918,1618,247
1766,9120,382,2008,110,30,207,151,2669,4956,1103,1852,247
617012,762322,57573,79836,1607,1343,80,103,685260,515560,302616,238664,247
1391,7720,2911,9230,95,0,152,44,31807,51564,5786,9040,247
1859,8306,592,2921,67,0,64,0,12805,18674,10401,11763,247
1.55582e+06,1.11448e+06,2.38758e+06,2.05368e+06,10715,5541,2017,1169,4.13321e+06,2.10984e+06,3.15678e+06,1.47515e+06,247
8935,15291,2284,5590,4658,4736,6090,6370,14068,14700,3326,2932,247.1
89941,143144,15272,25599,530,288,0,27,70065,58870,51439,45539,247.1
69579,113589,4330,14208,70,149,92,79,62116,55129,42559,42728,247.2
252663,391758,64552,100113,903,733,0,69,121862,101560,99230,89992,247.2
187892,277231,27897,41367,5305,5533,8320,8034,23025,23099,5013,4982,247.2
2308,12148,853,2857,3609,6594,3794,6925,7447,12815,790,2053,247.2
51517,73558,5426,8121,312,182,289,168,43939,36166,37553,30470,247.3
16436,23088,2018,3835,2790,2770,3995,4305,12256,11622,2094,4067,247.3
9619,17688,2559,4454,2293,2085,2743,2719,7542,7447,2833,2821,247.3
4995,11032,1622,3534,3108,3829,3005,4072,7017,8640,1378,2156,247.4
15646,31960,4481,9284,3727,3852,5244,5507,14790,15945,3274,5196,247.4
96126,151215,15914,25194,325,224,381,110,74393,64582,57373,50360,247.5
9396,16227,1213,2095,1326,1380,3077,3308,6869,7761,1065,2755,247.5
6651,16741,1821,3352,3319,3562,4814,5506,11168,12442,1118,1428,247.6
36359,59554,4931,7356,376,182,83,53,31899,29104,18515,20457,247.6
15773,27328,4643,7992,2875,3066,5073,5219,14146,13326,2677,4619,247.6
19922,36021,1992,4114,2854,2686,2912,3228,10585,10953,3694,2446,247.6
6518,16915,2576,5904,3270,3703,4660,4974,12115,12789,2198,3152,247.7
1395,7956,80,712,487,1021,608,1615,1927,5096,659,957,247.7
128476,185768,39274,64706,10832,10657,1191,991,106341,96824,83500,78574,247.7
265610,378198,13998,21081,2228,1933,547,321,214573,171464,76017,66525,247.7
3198,9265,2289,3564,3307,3926,4252,4848,10579,12090,1830,2642,247.7
5997,12137,3941,5618,1574,2074,2934,3025,7937,9016,1550,1687,247.8
49594,70499,5237,7800,109,219,21,94,45455,39730,31378,29027,247.8
59283,80802,12719,18316,92,166,0,12,55087,47317,34136,32289,247.8
81586,121156,28935,44699,47,179,174,141,80101,68440,65263,53388,247.8
2164,5540,1297,2781,1045,1104,1511,1634,4121,4818,962,1388,247.8
13265,28076,2125,5232,3144,3296,4375,4544,11562,12382,2760,3494,247.9
49040,67675,26052,44590,3201,2921,7495,7690,15977,16451,5827,7028,248
27634,51487,13588,22743,465,388,403,212,28909,24361,17885,17428,248
6422,20734,3084,9308,2954,3851,3809,5084,10507,14212,565,1197,248
47968,69761,7751,12388,1659,1843,196,193,39299,34481,30502,28752,248
5917,14633,2356,4252,949,1022,2492,2489,6135,5515,971,1027,248
28388,53354,7489,11987,9108,8945,11809,11654,31070,29033,6762,6120,248.1
44795,83556,62389,96942,10171,9437,12870,12173,33878,30150,10964,8164,248.2
8979,14865,2526,4975,4294,4270,5399,5674,11528,11869,2500,2163,248.3
3400,9744,2224,3843,2078,2444,2638,3171,7671,9527,1889,1938,248.3
11762,23245,2858,4406,3650,3854,3529,3430,9276,8815,2023,1594,248.3
171381,243864,41523,64196,379,323,392,230,114918,97497,99349,85845,248.3
3159,13862,1428,5204,1564,2056,2377,3345,5480,7718,360,549,248.3
278607,395747,153240,229834,1031,868,725,308,131643,103951,86451,64884,248.4
108147,153080,17410,26148,320,289,0,0,69527,60453,57525,47160,248.4
9797,16263,1186,3101,2927,3360,3939,4222,9421,9519,565,1598,248.5
2946,11285,976,2613,1478,2115,1744,2394,4283,5281,927,1262,248.5
15599,29281,2221,3959,7248,6901,8655,8787,21945,22008,3143,4426,248.5
109951,173428,21290,35758,124,320,215,96,92841,82284,58805,56153,248.5
55370,85924,16885,26630,197,159,59,119,42239,36744,33430,25732,248.6
22633,38325,1987,2990,6021,6152,8038,8214,19548,18598,3225,4119,248.7
61662,103283,9071,15398,27369,25050,2135,2122,58905,46910,32351,28443,248.7
9035,15906,1465,4138,2072,2077,2310,2732,7814,8403,1932,2695,248.7
31040,49407,20742,35332,4088,4317,4865,4869,14675,14212,3682,3734,248.7
38924,59523,4159,7511,9046,8932,11330,11936,34004,33993,4244,5586,248.7
2567,8538,987,2618,2806,4235,4046,6206,9223,13256,1803,1975,248.7
6826,11470,0,2064,559,1969,954,2920,2223,5842,355,1187,248.7
10965,19468,2720,5761,3223,3416,4502,4396,12682,13111,2698,2727,248.7
54681,79608,16987,26539,640,245,81,97,40140,38354,27319,23684,248.7
10125,17246,2876,4816,3651,3835,5379,5550,13470,14118,3069,3474,248.7
16468,26400,1385,2318,4670,5257,6485,6585,14140,14469,1932,2789,248.8
4866,8067,2396,4748,2260,2483,3276,3389,8172,8577,1416,1722,248.8
4459,14252,1364,4399,1173,1680,1431,2151,3327,4503,614,959,248.8
24319,36506,48166,76719,3035,2644,3408,3300,10172,11039,2277,2617,248.9
5330,11217,1450,3135,4610,5246,4971,5453,10952,11967,2315,2210,248.9
83335,123826,8299,13240,852,385,0,14,44140,40375,35533,32659,248.9
63357,93375,37204,59231,254,203,58,176,48373,40804,33418,32783,249
33458,58293,2303,4305,397,292,419,237,33532,31320,21174,22638,249
84770,133636,4317,5867,7192,7103,875,688,52530,45031,36437,38314,249.1
23768,32127,5762,10602,155,102,241,134,32241,29512,21055,18823,249.1
8221,17917,2214,3673,3386,3435,5224,5262,13418,13992,1958,3148,249.2
196326,279922,6229,9717,1233,598,40,142,98269,83398,108361,84869,249.3
7085,14167,1302,2332,3019,3354,3895,4426,9280,10242,1383,1574,249.3
8031,15453,5565,10305,4611,4534,6302,6466,18427,19378,4512,3809,249.4
9729,13923,4644,8531,1990,2346,2718,2706,6418,6802,909,913,249.5
3632,6251,1132,3456,2787,3323,3248,3611,8174,9248,2143,1749,249.5
35674,55068,31170,48124,795,388,412,179,36095,31343,37244,30758,249.5
104051,150721,20272,32050,352,194,117,139,67447,59416,49419,50209,249.5
5491,11485,1230,2811,1760,1848,2468,2795,8319,9716,1187,1071,249.6
60992,87522,19276,31404,203,196,643,296,53263,46781,37409,33202,249.6
9044,15675,3427,6208,1754,1531,3027,2822,7348,7251,1155,1599,249.7
4247,23003,1220,3794,1172,1656,1655,2458,4176,6131,237,609,249.8
28163,48038,2610,3808,5957,5435,9034,9062,25099,23545,5997,5401,249.8
65296,101492,11092,20633,343,315,194,101,28792,26360,18419,20283,249.8
10600,15239,2051,4166,1541,1685,3067,2827,8314,8339,3017,3762,249.9
4438,9977,1141,3450,1858,2153,2467,2392,6733,6561,1120,1241,249.9
115040,179211,17007,25394,535,358,96,117,90794,78102,69535,62331,249.9
67101,108653,10000,14151,334,220,519,243,43232,39639,36186,32442,250
2699,7582,173,1258,246,239,194,123,2954,6220,15655,25853,250
331813,437354,21159,31326,856,910,566,211,410286,321914,155608,129065,250
3228,10258,796,2409,1339,2171,1764,2920,4820,8512,1831,1575,250
1762,6650,633,2449,505,1349,671,1863,1781,5270,263,1041,250
78997,129480,3189,5467,817,536,177,168,44375,40150,30192,33050,250.1
2844,11317,417,1820,1957,2636,2638,3714,5306,7575,460,784,250.1
284847,410648,21371,31208,1024,595,158,114,157126,130295,85417,71960,250.2
109569,156838,12218,19784,255,255,0,55,78527,68650,61923,56196,250.2
1707,5586,441,1686,282,239,143,26,3595,4025,0,935,250.2
1600,5977,0,0,155,90,166,61,2469,5369,14158,21943,250.2
313065,460017,10125,15410,1683,1196,482,180,294984,244275,123855,108585,250.2
11692,21853,14328,25634,337,256,231,161,14828,14161,4046,9993,250.2
48057,77766,7310,11595,62,102,210,110,38641,34059,15340,24154,250.2
86575,122879,7945,12976,717,403,0,130,60527,54716,47412,40611,250.2
1825,9884,962,3827,1066,1413,1649,2428,4191,6126,57,466,250.3
76075,127561,20226,32342,662,457,608,319,68371,61721,54913,47277,250.3
311022,455765,25404,38579,840,795,166,110,214516,171240,82702,80024,250.3
16193,30786,1383,3068,1810,1947,5114,5034,15240,13937,5773,5433,250.3
563,2659,0,288,103,0,215,132,8626,13188,1237,1974,250.4
824,4082,0,0,173,116,184,124,3957,7143,10397,17288,250.4
575346,673052,89650,124115,2633,2290,959,379,1.29611e+06,975889,405860,326251,250.4
1033,4140,0,476,269,235,213,124,3118,5823,2776,4586,250.4
458770,659355,337142,517263,1429,1177,0,39,223478,192098,112876,98595,250.5
78150,123128,29758,43369,4375,4146,6134,5612,16298,16028,5006,4012,250.5
989,2677,254,2123,1659,2381,2230,3393,4908,7504,1073,1236,250.6
5088,12229,969,2820,2072,2045,3254,3146,8257,8702,1488,1771,250.6
441174,616287,200733,288527,2667,2476,689,478,216841,181213,122727,105824,250.6
106689,154573,13543,19460,340,346,327,184,74647,67799,55392,54885,250.9
2991,9484,849,2232,1565,2884,1855,3926,5265,9984,1500,2141,250.9
2826,12508,636,2505,701,2067,860,2538,1995,5549,0,94,250.9
154417,221339,38677,62264,0,133,42,139,98828,86102,79071,64651,251
195533,269909,14966,23735,251,318,0,39,183926,151471,58711,56343,251.1
1424,8556,523,3665,1136,1977,1369,2323,3055,5477,307,417,251.1
2165,7404,1946,4576,1795,2147,2502,3203,6173,7614,678,720,251.2
5739,13366,2126,5192,1517,1946,1778,2037,4402,5335,2221,2241,251.2
86173,142060,13112,20871,459,226,256,172,54982,47580,45498,38522,251.2
3796,13469,1860,4252,1981,2409,2487,3362,5641,7633,366,1136,251.2
3467,7531,736,2661,442,1234,708,1889,1195,4513,103,246,251.2
114767,171225,6517,10213,634,494,0,50,79262,69428,69330,60608,251.3
61777,95368,9451,12861,127,211,99,119,48620,43931,30800,28804,251.3
13262,18947,5633,9463,4921,5131,5792,6064,15363,15094,3777,3405,251.4
3634,15205,2856,7517,2615,3411,3152,4203,7724,9349,1108,3638,251.5
22045,34831,2799,5064,3215,3453,5269,5426,15256,15609,3894,4352,251.5
782,5035,472,3098,447,568,1138,2007,3253,5785,530,871,251.5
3217,9184,1222,2965,2935,3538,3226,3736,7307,8181,992,1393,251.5
37570,65510,12918,23068,5727,6181,810,655,39586,35976,24587,24046,251.6
118503,166705,13737,19618,472,218,417,103,97903,83562,82497,54752,251.6
7670,18773,2322,5193,2086,2328,2923,2932,7200,7353,2517,2688,251.6
35846,58421,10549,17365,50,73,73,148,33417,30365,22740,21610,251.7
155685,224905,36298,55334,465,266,462,176,107835,92182,94145,81867,251.7
215926,313362,44558,71197,381,261,119,117,189305,163941,73807,71116,251.7
3611,15835,1620,4692,3799,4898,4476,5684,10533,13190,2219,2780,251.7
18902,31740,2497,3404,6193,6144,7350,7314,19064,17643,2287,2853,251.7
74641,108200,16013,25025,454,431,250,133,69025,62813,54247,50764,251.8
169842,260106,18176,26796,1021,1167,550,194,90914,77942,107075,84986,251.8
9884,14203,3192,5302,1526,1574,3399,3118,8203,8427,2169,1464,251.9
12215,32762,2579,6293,3717,3971,4593,4963,11713,12325,1567,1649,251.9
12743,29377,3961,8013,4327,4924,5650,6141,16435,17498,3911,4501,251.9
32361,63939,7664,11988,340,264,354,159,27472,24772,18141,17122,252
7657,18306,2792,4331,4673,4969,6324,6858,17853,18171,4157,3730,252.1
16429,26994,1680,2845,3099,3019,4485,4482,13691,13896,2552,2381,252.1
33019,58288,6886,10612,143,191,0,0,30594,30458,23655,27038,252.1
58633,96542,21523,37454,598,501,65,64,50758,46982,33248,31338,252.3
17069,38942,2933,6111,3929,3838,5614,5603,15358,15119,3625,3765,252.3
10727,18730,4538,7739,3720,3911,4600,4624,9672,10210,684,1633,252.4
10691,13982,1603,3612,2038,2192,3425,3512,10180,10208,1432,3719,252.4
23643,33936,3632,6171,5247,4314,7141,6968,27659,25225,17110,13071,252.5
9244,15618,2325,3519,4988,5349,6788,7282,18554,17859,2779,1966,252.5
81769,114599,11197,17208,113,258,4,30,68763,59888,46495,46437,252.5
62402,87668,12529,20123,515,289,184,176,42054,38998,31352,34593,252.6
45130,67952,4505,6855,604,308,226,145,34247,30100,26510,24033,252.6
43404,66318,18995,30476,469,175,149,118,34978,30981,29046,26198,252.6
92365,129946,17374,27219,405,256,400,166,54653,50733,43008,46232,252.7
38871,53325,4775,7658,233,309,282,186,37920,32097,23152,22260,252.8
5828,10795,2166,3869,1984,2081,2865,2919,9180,8588,1731,1464,252.8
70654,101141,11746,16875,28,60,314,201,45355,39214,32868,29735,252.8
10078,22323,4375,6980,5357,5326,6494,6881,15309,15821,1191,2480,252.8
698,3534,684,2316,1232,2379,1685,3261,3962,7173,668,1407,252.8
