"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1058,6315,798,3535,641,1898,1096,2990,2373,6608,0,0,231.5
2175,8597,123,901,216,262,93,13,2769,7275,11528,14585,231.6
226338,318610,12647,20260,762,431,250,111,145626,123332,55062,56663,231.6
5217,24099,1359,3723,2549,4547,3216,5710,7381,11982,1348,2760,231.6
4101,14439,1397,4212,5603,5158,5884,5495,12699,12177,1173,3479,231.6
16815,27179,3230,5374,3164,3552,3703,4095,11346,10458,2044,1661,231.6
1572,6834,549,2548,930,2697,1125,3204,2603,7006,1426,1979,231.6
997,5818,698,3035,4850,8734,4791,8763,9996,18875,56,132,231.6
10167,12165,2737,5800,11325,11926,11775,12170,23361,23159,2949,3772,231.8
121050,187953,17031,28420,735,439,206,197,91336,83118,87126,82154,231.8
7205,11554,3481,5768,1454,1508,2436,2542,7319,8163,906,2265,231.9
181242,286892,14956,24020,6379,6460,9113,9070,21465,20910,5944,5464,231.9
84613,119911,14340,21358,317,281,718,211,39614,34468,40759,28203,231.9
50747,75004,12395,20458,177,154,0,68,47521,45468,25616,37489,232
410843,571061,38352,54524,1022,1183,0,189,229958,193517,140321,118622,232.2
45649,64137,10277,15497,491,237,98,76,61708,54307,53376,46311,232.2
1600,8443,514,2275,708,1067,1195,1934,3021,4919,0,341,232.3
3938,9454,357,1780,1607,2269,2462,2867,6987,8708,773,734,232.3
16306,25321,1127,3079,3692,3390,4810,4757,13404,13113,3703,2392,232.3
237175,362614,13124,18617,651,312,149,82,223014,184366,99438,90714,232.4
2512,7924,1707,4217,3066,3831,3839,4876,10093,12732,281,1615,232.4
22256,40696,3270,5352,7246,7098,10155,10176,26781,27091,9162,8461,232.5
195453,283654,47352,76473,0,225,0,53,176225,153520,87021,74428,232.5
4354,9849,1390,2568,2601,4422,2922,4620,7888,11547,2196,3106,232.5
15003,23522,6903,10437,4518,4548,6020,6035,15703,15653,1651,1770,232.5
12094,23172,1491,3861,5235,5669,7602,7883,18859,17899,3054,3570,232.7
7061,8477,3225,6845,3529,3078,4513,4220,11128,9883,1787,2011,232.7
43283,59039,4670,8756,351,347,0,154,43374,37406,41535,29910,232.7
9528,18689,1898,3567,5713,7269,7549,9678,17645,21972,3794,3715,232.8
4807,13924,1203,3318,1963,2195,3039,3600,8174,9483,168,1179,232.8
61349,87259,10673,15270,412,237,74,82,64760,62780,61169,54966,232.9
9655,17935,2858,4993,3369,3359,4577,4580,9945,9682,2500,2769,232.9
306,2207,1333,5505,841,1610,1150,2451,3299,7573,480,955,233
3837,11874,774,2205,1785,2235,2478,3137,5625,7549,811,1144,233
8853,17049,2586,3764,4044,3865,5506,5724,12185,11631,723,2088,233.1
3776,11927,2016,5030,2350,2787,2776,3461,5978,7008,44,1231,233.1
8681,13656,3534,5771,5803,5929,6987,7217,18455,18985,2473,3872,233.1
9538,16401,2368,5371,4421,4687,6258,6911,14572,15650,4004,4006,233.2
1507,5686,1448,4783,2086,2503,2821,3636,7330,9399,1453,2151,233.3
41678,56347,3683,6718,337,336,84,140,47152,41876,37956,29469,233.3
3349,7816,1472,3558,3974,4643,4829,5194,11577,12440,1378,1455,233.3
2724,9938,120,1277,2204,2865,3234,4537,7674,10007,2281,2077,233.3
54293,90471,11303,19759,463,274,196,99,56112,51275,43020,52107,233.4
86409,132179,11758,18401,245,152,0,89,96883,87199,89722,73108,233.5
78040,121583,9592,16060,645,460,73,101,59596,52967,56678,53263,233.6
6170,16549,667,1983,3811,3848,4877,4736,13275,13270,1506,1589,233.6
66335,103156,6982,10416,424,316,321,185,71008,62702,62048,52337,233.7
4768,8970,1756,4630,2901,3047,3661,3743,8188,8542,805,1740,233.7
3990,9814,1658,3928,1918,3108,2435,4559,6348,12138,1141,2316,233.7
1758,7862,387,2253,819,2142,1053,3482,2701,9050,152,115,233.7
400442,558431,82916,126547,1154,1029,188,239,225413,189911,129489,120848,233.7
11019,16538,2257,4613,4204,4233,5726,5555,14392,13426,3282,3089,233.7
112167,152920,12470,17218,5437,4823,986,539,96656,88248,71203,66900,233.7
15308,29059,2379,6165,438,265,187,102,27799,29184,15313,20806,233.8
6982,14371,1589,4177,6667,7202,7981,8918,18185,19767,2032,2968,233.8
54150,89923,19304,32098,352,167,280,178,68322,59451,53473,46883,233.8
5421,16451,1953,5830,3123,3302,4567,4896,12506,13374,288,3171,233.9
88862,136366,17826,28648,5269,4855,11868,11740,26866,25669,16867,14810,233.9
31837,63657,3645,5300,10391,9637,13212,12615,35385,33279,8665,7894,234.2
11415,25668,3065,6018,2138,1895,3143,3314,8773,10188,779,2242,234.2
712,3061,137,776,130,0,210,148,2825,4479,1071,1871,234.4
508578,726515,167494,225060,1677,1192,572,273,354188,291011,154539,131115,234.4
15773,28962,7722,13475,200,118,106,23,23759,23796,9481,16551,234.4
42096,81321,42237,77499,4589,4643,5645,5714,13991,14004,3336,3656,234.5
13685,13875,3493,7022,8804,8712,11395,11304,26974,27987,6043,5965,234.5
61723,87852,127704,198266,5446,4823,13300,12947,38301,29571,16923,14793,234.5
11877,15284,3326,5284,6733,7142,9611,9883,23716,23791,4656,5982,234.6
167634,238343,10048,15414,327,230,292,183,239151,202028,81548,74156,234.6
1115,7101,526,2808,182,223,102,0,1494,5015,8888,24841,234.7
29789,53268,8735,14791,201,113,238,167,43829,42744,26134,30491,234.7
11004,14425,2181,4158,4601,4733,6175,5899,15262,16376,3447,2561,234.7
2091,6968,1268,3700,1344,2530,1558,3113,3636,7041,56,1167,234.7
17610,26322,2694,3237,2654,2397,5644,5725,13424,12414,5036,4503,234.7
301181,422255,101266,151380,505,737,4495,4325,150822,132638,150839,112843,234.8
26223,41771,12098,17069,2065,1602,3168,3020,7165,7182,3498,3906,234.8
22787,35133,5657,9529,5226,5634,6642,6641,17928,17915,2151,2605,234.8
4347,12358,1630,3902,2797,3115,3624,3984,9647,11167,1114,2269,234.8
38789,63287,6567,12503,560,396,61,170,36860,34669,21628,30333,234.9
3572,11082,1088,2042,3135,3590,3892,4694,9489,11602,1246,2670,234.9
483,2668,288,2501,151,12,1358,2529,4811,8515,9871,17839,234.9
1.1609e+06,1.1935e+06,1.7218e+06,2.36755e+06,31975,24950,1.1697e+06,923629,1.8411e+06,1.35819e+06,873873,598984,234.9
71558,103433,18617,28413,331,117,0,59,64584,59666,54726,50808,234.9
41275,61809,7784,12092,586,545,338,185,50691,46198,40595,35034,234.9
1155,6275,102,1425,130,44,26,0,6546,11153,1550,2382,234.9
1593,10257,0,0,151,48,133,2,4796,9270,1135,1698,234.9
1443,8590,0,1215,106,0,159,112,4155,9063,10175,18619,234.9
813423,765627,107059,130066,11189,9950,1349,1212,1.58757e+06,998604,671587,433505,234.9
6119,14500,1373,3749,3218,5471,4033,7045,9511,15679,2506,2500,234.9
7837,17496,2430,7386,801,2222,1397,3174,3056,7947,2447,2933,234.9
2695,12578,2174,7985,2993,4416,4175,5995,10175,14819,129,1935,234.9
77763,125048,5504,8386,191,221,201,94,44924,39567,30020,29661,235
8307,14390,3412,4218,4006,3985,5083,5637,13342,12956,2744,2988,235
6187,17722,1567,3524,2491,2498,4034,4607,11454,12677,2321,2627,235.1
60453,90570,14300,19857,13,135,294,133,32976,32066,18145,26135,235.2
74490,126216,7521,13445,405,269,61,38,83944,74092,58562,56254,235.2
3905,12874,882,3374,2986,3852,3924,5038,7653,9713,0,0,235.3
4888,19395,2629,6707,1269,1513,1603,1944,5632,6846,763,1140,235.4
512096,454744,508200,602003,1936,1269,964,313,163114,135133,92650,76211,235.4
42344,68202,4866,8772,1036,807,76,50,69476,61960,47263,45251,235.4
2933,10629,683,2071,324,206,228,223,7453,9719,1806,2063,235.5
2352,10959,0,817,49,86,90,0,4312,6872,1287,1973,235.5
561354,657115,64123,87598,1713,1442,494,246,1.12599e+06,828846,476211,341754,235.5
43009,55905,9295,14477,309,250,39,34,63496,55990,32804,38682,235.5
17713,22924,3101,4661,6329,6808,7032,7060,14737,13710,3037,1725,235.6
19455,32578,5525,8004,6133,6400,7385,7698,18317,17712,5261,3016,235.7
116231,178848,26038,39281,717,265,127,136,80309,68316,67714,49350,235.7
5605,13065,2107,4834,3487,3836,4448,4615,11343,12289,1730,2988,235.9
238705,359771,9099,14894,0,11,0,104,195572,168081,99660,78751,235.9
10882,18677,2353,4451,5461,5025,6460,6393,15919,15197,2581,2575,235.9
9242,15754,2245,3486,4813,4945,6099,6513,18586,18960,4858,5215,236
2415,9373,1225,3229,4154,5321,4738,6121,11661,14625,2268,2464,236
15258,26761,2015,5602,5522,5940,7720,7833,17734,18277,5097,3488,236.1
11508,27303,1280,2869,4574,4674,6450,6852,16690,18280,1672,2260,236.1
14442,27276,4188,7148,5476,5179,8023,8142,20016,19622,4440,5537,236.1
14199,22849,5086,10601,2501,2357,5556,5568,13781,13906,5176,6508,236.3
22859,36231,2535,5626,9639,9889,11944,12323,31118,29393,5298,6056,236.3
12557,14514,2962,4664,3022,3098,4783,4926,12611,12667,1692,1437,236.3
1269,6510,825,2615,1737,3403,2290,4647,4855,10225,1009,1870,236.5
3266,8117,916,2803,1211,2993,1475,3925,2901,8611,218,207,236.5
168891,260028,112492,177889,7536,7106,10593,10753,29530,26899,6575,6109,236.5
4729,12926,854,2436,2465,2806,3137,3583,7353,7948,2195,3614,236.6
19814,37082,5127,9111,104,165,21,29,30072,28935,20894,20152,236.6
52658,81058,25413,40765,0,261,418,163,57050,54628,40507,48150,236.7
3963,15057,370,1391,1967,3685,2449,4611,5571,9955,1673,2421,236.7
1464,8822,242,1076,1161,3334,1513,4232,3318,8922,57,421,236.7
2699,6656,1841,4167,3662,3951,4982,5514,11859,12551,1280,3228,236.7
3415,15818,391,1100,918,1792,1355,2587,3593,7323,2105,3202,236.8
2122,6672,1840,5264,2812,2916,3800,4281,8745,9891,2952,2504,236.8
97004,140936,21444,30487,227,92,418,216,94089,80859,70366,61330,236.8
32979,34933,11485,20606,270,136,321,173,31211,29177,20702,24069,236.9
9736,17100,614,1479,4580,4767,6109,6741,14993,16764,2894,4126,236.9
69474,107612,4354,6432,31940,32268,3128,3312,67275,62680,47850,59224,236.9
2818,9234,1975,5520,3361,4248,5051,6340,13361,16524,1277,1813,237
83453,137128,5927,9341,483,226,105,79,46195,39783,45598,38088,237
1675,6123,1193,4175,2576,3508,3539,4807,8152,10865,424,1758,237
6281,9558,1707,3004,3158,3251,4390,4635,11756,12177,1223,2741,237
32113,36981,2957,3801,9852,9091,13054,13131,30729,30284,6669,4955,237.3
17738,23006,2876,4572,7783,7887,10157,10072,23019,22072,3904,2691,237.5
75672,112350,21281,33293,176,348,182,190,60703,57361,52572,43843,237.6
15298,28299,1809,3733,6178,6765,8674,9196,22334,22701,3814,4662,237.7
27642,51002,8917,14590,140,76,0,0,45168,44091,28348,32644,237.8
4071,5836,2600,5742,6002,6336,6396,6683,16645,16776,1947,2583,237.8
40314,72738,3244,5766,122,128,0,63,41612,39441,24673,30763,237.9
43219,62855,11039,15443,381,173,519,213,50770,46000,40247,34036,238
6148,18861,1809,3986,4849,5447,5521,6034,13901,14119,869,1340,238.1
9877,28331,1620,4291,3557,4141,4065,4907,11901,13974,3969,3037,238.2
10271,25496,2542,3927,8318,8703,10394,11091,22048,22207,2064,2381,238.4
8286,16721,4706,6964,4046,4506,5593,6186,13818,15155,4770,2949,238.5
979,5713,185,971,964,2035,1197,2766,2461,6597,66,412,238.5
35515,56628,6107,10329,255,126,245,118,49601,43505,30268,33212,238.5
181566,267422,27986,42532,568,334,1120,265,261532,212593,127402,94699,238.5
55561,76048,5499,10779,518,390,0,0,71713,65943,58213,50280,238.6
5197,10572,823,2850,3286,3671,4355,5124,11029,11599,2563,2399,238.6
11015,22938,2104,3899,4798,5116,7751,8290,20350,22808,2623,5265,238.7
32961,53146,7583,13776,0,78,0,65,39638,40980,23273,36463,238.7
94863,140010,22526,35122,317,206,182,187,77272,65050,61803,55319,238.7
123828,181579,10563,13829,491,453,316,152,65105,55926,54937,47495,238.7
22368,36909,3177,6195,8001,8475,10078,10089,22753,23929,3637,3524,238.8
5504,14510,2114,4764,2438,2760,4038,4646,9925,12132,936,2880,238.9
4676,15038,2131,5347,4928,6726,5825,7420,13398,16680,833,1047,239
13246,28011,3201,5240,5630,6087,7592,7857,18382,18588,2207,3228,239
9496,20464,1083,2649,4653,4992,5830,6530,13750,14257,1100,2669,239
3368,11075,2301,6359,1496,1932,1797,2873,5684,8076,442,1961,239.1
21941,37181,3151,5476,6178,6445,8017,8115,19470,19467,2776,3220,239.2
55458,81158,26743,42634,358,345,0,49,64661,62519,52651,54197,239.2
73510,117094,22385,35803,1232,1018,36,104,64776,54741,59091,45492,239.3
380048,532213,232366,336177,817,630,0,37,213214,177289,113499,98424,239.3
1927,6551,1780,2737,34,61,911,1248,3064,4520,20102,14310,239.3
4480,9846,1680,4643,0,0,2457,2189,8968,7596,15854,11786,239.3
1.32974e+06,1.37253e+06,393337,462492,26991,22732,927571,781771,1.46548e+06,1.15791e+06,746469,535314,239.3
14296,25526,3021,3604,7253,7503,8971,8813,22556,22765,3677,3866,239.4
51947,63213,5286,6124,272,204,0,67,70915,59458,53756,49851,239.5
4222,18279,1783,4743,3084,4175,4349,5861,11159,15059,2134,2926,239.6
67499,99998,19268,30772,101,44,163,77,66723,63947,48885,48924,239.6
4165,12986,2198,5248,3331,3753,3778,4331,8958,10403,1071,1412,239.6
902,4876,521,1962,2684,5313,3136,6561,7899,15739,861,1585,239.6
31628,50164,6534,10039,420,245,2,90,35629,32464,18957,20763,239.6
13073,22217,1186,3262,2190,2158,6093,6439,15074,15933,3352,5119,239.7
22532,46012,3702,7167,4575,4901,6752,6752,20527,20752,5501,5018,239.7
137059,194081,24771,41955,267,372,238,128,225899,193298,82788,80244,239.8
11554,17358,3518,6727,6314,6716,7687,7774,17423,16767,3128,2900,239.8
4459,9936,3580,6577,6778,7218,7637,7926,15778,15173,2184,4296,239.9
1345,9143,585,2274,1347,2879,1732,3633,3562,7762,272,903,239.9
77623,117760,7008,10105,185,261,222,138,76646,69319,80195,60172,240
3045,7228,0,1694,146,97,71,0,6037,6169,2154,2072,240.1
429866,543185,61227,92121,901,883,0,194,694892,549083,322733,233777,240.1
6227,11243,1665,3245,2664,3009,4125,4041,11443,10930,785,1588,240.2
2800,12702,2059,6374,2184,3069,2540,3487,6477,9136,1272,1582,240.2
5875,11618,1687,3638,0,15,294,153,7830,6168,785,1066,240.2
603476,592057,667587,967334,10270,8676,1826,1254,479729,393661,164515,131080,240.2
91815,131691,45964,75035,523,334,0,49,60382,55578,37837,50506,240.2
11702,21151,4626,7421,5001,5080,6585,7146,16422,16850,3219,3741,240.6
1096,5309,734,2509,427,1130,460,1310,1337,4209,0,331,240.6
7894,16062,717,3365,1103,1669,755,1993,2099,4753,2558,2783,240.6
5369,20237,2234,5594,4064,5206,5104,6677,10584,13921,1365,2350,240.6
6363,16635,1361,2650,3493,3753,4134,4081,10093,10004,1839,2026,240.7
1237,6469,4459,16724,70,31,190,79,8313,16730,16988,27349,240.7
2.9058e+06,1.97767e+06,6.93439e+06,6.57936e+06,9574,5338,2917,1354,2.39442e+06,1.52089e+06,1.64415e+06,882594,240.7
44040,73246,10862,19055,0,142,42,43,43682,37542,37155,30975,240.9
13140,18208,2037,2853,1929,1611,3784,4002,9869,9946,1558,2100,240.9
946,5447,700,4125,581,1292,706,1663,2303,5345,1771,2664,240.9
5281,19969,2411,5847,3228,3861,3967,4828,9563,11991,132,619,240.9
12279,16981,2295,3028,4942,4848,7123,6957,18998,18180,4297,4024,240.9
1982,9486,743,2448,1819,3730,2228,4562,5607,11308,1869,2488,241
1672,7840,801,3272,1408,3454,1679,4299,4454,10765,0,1084,241
17767,29542,3233,4071,3677,3527,4912,4711,12918,12153,2570,5004,241.1
1255,7607,1004,4788,95,0,168,52,5425,9303,4849,8943,241.1
1.0345e+06,1.07838e+06,565351,622257,10642,8868,10448,9942,743589,602825,287962,241201,241.1
185822,278809,34183,48902,281,208,0,64,95616,87560,82363,64573,241.1
610024,739700,634724,956660,1659,1595,712,360,337448,281711,160269,133868,241.1
268243,402087,166277,235244,3366,2660,452,318,266870,216408,102602,93448,241.2
13052,18495,1467,3504,3303,3134,4775,4815,13623,13182,1854,3410,241.3
397134,563892,52136,79616,1749,1439,0,87,193098,167583,117105,98731,241.4
12082,20905,1867,2018,2489,2711,3576,3857,9530,9120,2611,1653,241.4
3895,7559,293,2302,157,88,92,79,1421,4673,10395,18097,241.5
19828,42799,13739,25923,207,139,13,0,32295,33242,16751,26828,241.5
22421,33434,2664,4699,305,259,155,126,35123,30709,24246,20669,241.5
8647,15863,1270,3507,3992,4168,6272,6426,14204,15657,1945,1770,241.5
9231,13807,5086,7513,3337,3195,3864,3820,10446,10079,1699,2150,241.6
6036,17270,2051,5256,3195,3288,4353,4967,12378,13711,1579,3383,241.6
5883,14005,2581,4817,3210,3582,4722,5101,12639,13396,1714,2148,241.7
6496,20646,2689,6020,1878,1885,4309,4470,11121,11401,2909,4126,241.8
5858,14816,962,2221,7026,7868,8633,9096,19949,21053,2540,4115,241.8
2702,9999,2370,6555,3277,4516,4208,5753,10692,14539,1076,1407,241.8
1484,5320,473,1685,480,1803,722,2597,2049,6070,103,333,241.8
9012,21201,2794,5866,2664,2829,3910,4425,11371,12264,588,2598,241.9
9560,23647,2008,4555,6437,7299,8458,9319,18936,20471,2195,2708,242
65454,100722,12529,20511,883,497,0,82,67896,65035,49077,58460,242
7570,15233,2569,5986,4047,3881,5636,5796,15370,15682,1910,3480,242.1
1563,4305,298,1041,106,0,139,27,4792,7086,1467,1844,242.2
3219,7800,878,1635,86,69,46,60,6443,6593,39149,60657,242.2
746668,868801,88426,123950,1999,1524,244,233,898937,664676,374573,278251,242.2
39809,60558,7156,13271,0,126,225,132,47904,43979,40150,39488,242.3
2122,8785,2643,6382,5313,7557,5511,7539,12377,15954,1558,3023,242.4
5889,12206,849,2963,2811,2743,3561,3446,7524,6806,1348,1269,242.4
168949,253772,11996,17330,358,293,0,140,195603,163943,79730,63064,242.5
1576,6482,0,0,116,120,232,155,3186,5318,1121,1571,242.5
1545,9581,145,1408,261,246,204,113,3722,7170,573,1102,242.5
599075,728612,74194,107883,1526,1092,67,82,948555,746381,330774,295101,242.5
5929,12764,1877,5134,2486,3317,3469,4314,8993,11497,0,600,242.6
86449,136538,30755,46554,1022,850,620,321,104632,93085,78704,71872,242.6
6120,11997,532,1941,2434,2797,3020,3791,8375,9410,1269,1418,242.6
5935,15475,1850,4735,4364,5012,5442,6436,14374,16845,404,1138,242.7
43237,67965,15126,23526,574,408,266,149,59160,55632,41339,47304,242.8
239812,359796,34207,51883,1792,1523,340,166,139069,126024,77215,71467,242.8
8387,19923,2192,6141,4468,4534,6396,6963,15101,16101,1622,2941,242.9
439034,621819,52040,74828,1378,1218,0,106,257390,209926,158847,124489,242.9
7584,9579,2622,6520,2884,3173,4513,4487,11887,11488,989,1423,243
27028,37680,6696,9784,10992,11341,13804,14185,37022,35895,7619,7421,243
2540,8953,1076,3531,1438,2198,1823,2710,4734,7332,594,1157,243.1
2129,8445,0,1024,152,85,166,76,1608,4200,10702,22576,243.1
51900,74588,12523,22399,436,251,158,142,41869,42070,23256,33401,243.1
27175,53792,1840,3872,5727,5815,8822,8781,25487,25834,6143,7892,243.2
2570,16805,1616,6309,992,2368,1387,3671,4175,10267,711,1782,243.3
569,3485,774,3821,1037,2398,1479,3777,3941,10197,407,710,243.3
162356,239240,38256,54941,296,308,245,139,94407,83051,90796,78453,243.4
6543,14449,1548,3339,3034,3653,4404,5146,10813,13056,1424,1978,243.5
1676,6501,1043,2635,2023,2683,2265,3106,5842,7309,880,1013,243.5
1826,10555,121,1525,1751,4019,2269,4780,4993,10386,398,931,243.5
37936,71939,5707,9771,713,536,10,175,42211,40022,18129,33256,243.6
9696,16375,1582,4667,4620,5005,6412,6717,13504,12898,3881,3310,243.7
36131,69220,5688,9047,462,374,295,201,49466,45779,26525,34435,243.7
1625,9265,492,3432,212,152,112,66,3065,6848,11154,24654,243.8
33289,47897,8539,14643,548,302,261,110,39813,39296,15591,24775,243.8
25093,40884,2119,4995,152,79,178,124,42794,41146,35986,32356,243.9
9697,13012,2655,5034,7327,6971,8126,8070,16684,15846,2607,2791,243.9
3284,14593,549,2443,6093,7829,6807,9059,14240,18278,503,2162,243.9
7347,18044,1950,4263,4050,4407,5566,6088,14618,16246,2230,2377,243.9
13462,19826,2926,4247,13278,13291,13948,13362,25006,23480,4959,3379,243.9
9041,18893,3572,7014,4912,4997,7157,7769,16324,17869,1345,4407,244
19368,35271,2658,5174,8110,8943,11557,12404,29231,30208,2572,4157,244
11568,24743,2921,4976,4358,4407,5373,5541,12216,12088,3607,2317,244.1
14374,21015,2035,3918,3639,3664,5214,5242,14058,13623,3419,4018,244.1
1108,7239,1879,7015,121,78,134,23,2395,4575,548,1741,244.3
1.333e+06,1.44009e+06,1.12839e+06,1.54787e+06,8818,6994,1369,887,571945,445687,214586,198900,244.3
126906,186405,42682,64780,774,358,272,112,111851,107792,96471,95961,244.3
13610,20106,7539,11409,6240,6235,7878,7786,19024,19624,2763,4094,244.3
6400,16664,3185,5921,4009,4960,5540,6213,13819,14590,2186,3021,244.5
12710,22691,2109,3490,4966,5367,6942,7120,17302,16625,3783,4741,244.8
331932,466664,22255,36099,1105,923,139,119,236166,199820,171326,124588,244.8
1757,8814,794,3255,3095,4632,4227,6384,10328,15678,1199,1985,244.8
40092,68424,7636,10613,988,1210,392,195,49020,47093,20865,35066,244.8
5184,16868,1005,2475,2219,2631,2789,3097,9782,11431,840,2464,244.8
10376,23064,4004,7142,1905,2298,5278,6157,12877,15053,3750,5462,244.9
1992,10660,240,2447,940,1639,1122,2366,2856,6171,597,954,244.9
13861,24937,1397,3721,7527,7956,9440,10788,20581,24067,1375,3135,245.1
8254,16926,2130,4240,2806,2915,3607,4031,11025,10907,1058,2118,245.2
57620,92055,8718,14342,261,173,403,232,55918,51719,35498,45925,245.2
43089,68576,5556,9496,396,159,390,203,54540,49827,28643,43938,245.2
33825,59105,5153,7028,355,201,190,162,37820,33426,25728,24094,245.2
11072,12073,1102,4957,3717,3541,5134,4759,13535,13147,3148,2745,245.3
9265,13304,1716,3514,3538,3766,4030,4879,10109,11198,1289,2539,245.3
17780,27262,3518,5299,6135,6801,8849,9123,18564,20172,2198,3072,245.4
8037,19172,1958,4674,4403,4986,5404,5923,13007,14503,963,1341,245.4
7509,17812,264,2702,16419,20409,14446,17593,5255,6149,1578,3583,245.4
8493,15905,1647,2456,6280,6251,8124,8360,19970,20307,5351,4091,245.5
23782,31404,2166,2937,7252,7186,10049,10645,23525,23539,3683,5922,245.6
2502,9913,2264,5700,2256,2801,3223,4042,7523,9515,144,1211,245.7
13401,21185,1903,3022,6261,5810,8238,8092,18116,16425,3472,2774,245.8
63827,98016,7158,13496,0,209,272,131,69589,64738,70113,59625,245.8
33285,53388,16803,28081,192,126,295,132,46194,44652,28769,37844,245.8
38003,62446,6316,9846,3288,2800,6744,6853,15189,14896,5138,5624,245.8
13858,21943,2066,5721,3153,3397,4799,5086,13401,14826,747,2483,245.8
8009,22472,1572,4138,6654,6797,8392,8974,18899,21190,2613,2365,245.9
31916,58848,15678,27821,308,289,251,173,41342,42974,21137,29484,245.9
21740,28078,3156,4289,2277,2126,4116,3667,11205,10457,3443,4558,246
3460,11926,1536,4843,3545,4606,4552,5742,11544,14900,1468,2706,246
1338,8771,0,0,157,61,140,27,2815,4671,1229,2733,246
328541,438952,36741,56682,879,626,14,115,375077,306189,152093,128595,246
6155,22414,3558,9232,5833,6606,7170,8344,17588,19241,1549,3906,246
4053,12200,1136,2173,34,127,251,191,8245,6552,11297,8237,246.1
490713,636573,88929,131455,1036,938,456,264,525366,411974,231634,194332,246.1
1866,6877,926,2821,3404,5109,3670,5514,9878,14497,782,1341,246.2
6228,20268,1464,3789,4113,4617,4726,5374,12822,14718,1102,2020,246.2
12546,29542,2797,5292,11859,12703,14490,16016,35000,39170,3213,4559,246.2
7765,14044,2760,6168,2745,2835,3452,3777,8239,9249,1962,1959,246.3
62961,102255,31193,47341,502,165,346,155,48883,43804,40185,34767,246.4
2937,7843,782,3589,47,0,235,115,3485,5954,5482,5446,246.4
2293,9477,209,2883,101,40,237,129,8129,11215,4609,6710,246.4
1780,7157,0,815,158,80,143,1,7867,11336,2627,3846,246.4
2498,12386,290,1629,200,212,197,125,3543,10793,42190,95767,246.4
721887,865383,108438,152860,1522,1425,648,359,1.01549e+06,798765,462677,393978,246.4
3808,11630,2022,4053,4270,4427,5736,6074,14567,15610,2551,2413,246.4
728,3299,375,1369,113,0,127,49,3646,5759,1359,2126,246.5
659941,823692,316175,460919,1172,1148,635,229,484696,401075,256319,195812,246.5
4722,10497,1745,3439,3415,3446,4593,5073,11398,12476,2327,3522,246.5
1946,9132,451,3121,1543,2147,2045,2797,5743,8074,627,845,246.7
19728,39792,3079,5064,7822,8038,9718,9567,24948,24388,3642,3757,246.8
2625,7783,1364,4175,2850,3963,2833,3739,7063,9333,1483,1473,246.8
2682,8256,329,1512,650,1965,595,1794,1800,5051,158,148,246.8
8371,14538,1714,5350,3360,3667,4583,4801,13487,13889,1859,3240,246.8
8641,23315,1764,3548,4263,4852,6071,6815,15789,18081,1505,2309,246.8
150138,228102,12558,18382,195,191,297,114,83623,77436,67812,60891,246.8
6044,15009,1103,4284,7237,7065,8729,9113,20097,21342,2987,3843,246.9
111218,170480,26757,43727,505,294,127,168,74508,68410,54192,52262,247
206348,301156,15958,23787,816,568,441,251,139915,126350,111224,86871,247.1
4509,20946,1297,3708,687,1373,876,1969,2627,5473,1132,1425,247.2
169344,249601,60973,95047,1522,1458,392,199,95236,80717,55533,47826,247.2
5080,14228,993,1923,3759,3929,4580,5143,10563,11524,2505,2083,247.3
98494,137410,13150,19305,578,236,134,64,168776,141848,70663,65818,247.4
100886,147739,18463,29210,195,147,336,216,109685,101377,86720,92484,247.4
9265,11816,2178,3959,4221,4039,5787,6002,14072,14133,1559,2471,247.4
41364,75385,6886,10916,173,170,178,158,31193,29717,14903,21063,247.4
11385,20526,2071,3390,4764,5172,6601,6872,20072,21091,3338,5662,247.4
97759,142885,41315,69463,270,356,0,88,50511,44751,51245,39603,247.5
3153,10498,1383,2513,104,78,130,99,11938,16986,17445,15205,247.5
1802,5701,1011,2891,173,79,156,79,20468,26968,16940,19135,247.5
2.6413e+06,1.2088e+06,683292,298378,8937,2226,2230,626,4.95114e+06,1.42764e+06,3.33558e+06,873661,247.5
10896,26523,1246,4538,2494,2592,4270,4093,12198,11906,5558,4869,247.5
9191,24416,2966,5822,3078,3415,4215,4719,9841,9768,460,3364,247.6
37582,59360,14115,24472,11787,12439,14791,14821,48596,48068,11476,11532,247.7
32490,50815,19755,30138,0,34,61,125,35305,32371,28827,26127,247.8
197367,291642,31737,49107,747,697,156,98,149971,134355,74888,69241,247.8
50443,76323,29203,45813,387,408,335,142,61637,57054,53747,52057,247.9
49770,82628,7302,10283,243,167,447,248,54769,51432,35777,39482,247.9
17291,22583,3185,6267,9036,9159,12067,12298,25544,26593,6771,5956,248
1423,4157,0,1540,305,199,225,148,13416,9889,3592,3344,248
513179,610681,138144,209268,2124,1744,699,332,861595,663489,318492,263067,248
89785,120817,5111,6722,0,188,269,125,62375,57334,61581,45169,248
1.7045e+06,1.43218e+06,3.1673e+06,3.19475e+06,4574,2147,1722,718,162957,132332,100823,67833,248.1
77609,109684,13856,22603,128,201,204,122,79926,72647,76066,69201,248.4
86509,129587,14219,24859,595,390,0,0,61280,54618,46811,42582,248.4
9727,14569,2185,3161,5088,5202,7091,6989,15533,15651,3458,3782,248.4
