"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3486,6346,2267,5058,7605,7675,10082,10412,25645,26728,4021,3552,31.1
7859,26536,1405,5453,13984,17164,23728,29204,34180,39117,4750,9271,31.1
1123,6105,1002,4574,3427,5831,4845,8236,11071,19562,0,1173,31.3
3147,17399,207,1285,52,0,136,0,4302,8097,428,627,31.4
1701,6174,274,1240,112,0,19,0,4203,6948,0,0,31.4
520049,649997,25427,34350,916,1125,0,20,825112,674852,292334,255043,31.4
46572,70438,10937,15006,352,235,295,170,22906,20658,16998,20919,31.5
189278,277012,24713,38577,297,319,143,57,192615,170864,82674,87910,31.5
6224,17937,1199,3099,2292,2310,3389,3754,10949,12300,1407,3103,31.5
17141,30040,3160,5788,10996,11870,13005,13546,30505,31154,4610,5559,31.6
3777,8353,2099,4682,2657,3568,3077,4943,9236,13567,3577,3548,31.9
2357,14603,698,2938,850,2643,948,3274,2488,8164,142,200,31.9
26453,56382,2308,4854,6494,6626,9552,9586,28378,27779,6692,5850,31.9
2188,8841,2531,8956,206,92,108,0,16238,24075,7008,13685,32.1
3598,10618,2729,6448,182,53,99,79,14997,21929,9782,9441,32.1
1.36469e+06,1.2303e+06,1.52857e+06,1.47273e+06,4103,2325,794,570,1.8623e+06,1.24873e+06,1.1774e+06,760776,32.1
4365,13619,708,2753,4050,5233,5853,7617,16126,21234,1223,2117,32.1
2804,9330,0,1163,690,1682,698,2208,1867,6705,370,645,32.1
175605,259980,52705,65442,246,267,5,141,147209,127625,63239,63917,32.2
21388,30754,1579,3032,4524,4169,6665,6795,19366,19711,5483,5374,32.2
4705,13390,11655,21359,252,172,159,36,49447,40508,12283,10807,32.2
2589,8845,4147,9853,197,87,54,0,4752,5640,7738,10281,32.2
2.98435e+06,1.30924e+06,6.80884e+06,5.35786e+06,10987,4293,2773,1221,3.8875e+06,2.12617e+06,2.55586e+06,1.24601e+06,32.2
5888,22811,1325,3365,3348,4207,3616,4536,8616,10680,456,1969,32.2
16301,22718,0,589,7523,7127,9509,9385,25802,25493,4492,5382,32.3
38764,54311,3400,5438,381,234,178,102,42606,40722,25084,31633,32.3
381293,574295,51074,75322,569,413,0,4,176975,161490,106629,115038,32.3
4890,9668,2152,7102,1831,5511,2208,5687,5491,11544,1783,2066,32.3
6985,17406,945,4049,3104,6931,3664,7934,6642,12876,881,1272,32.3
12419,18735,3848,5426,3297,3318,4504,4342,13990,13380,2423,1337,32.4
1290,7512,242,2399,3176,5215,3636,5944,9588,15668,0,755,32.4
21878,43460,2065,4947,245,150,80,40,27783,26629,8516,17462,32.5
40358,59690,12692,22298,269,339,143,135,45263,42548,24087,34133,32.6
17659,13252,2289,3634,3768,3469,4631,4402,10584,10787,1135,1245,32.6
8270,17798,1450,3448,5676,6553,6948,7528,16796,18279,1673,2805,32.7
2017,6284,382,2631,1830,2264,1977,2807,5712,7453,0,18,32.7
11712,16842,2284,4978,4447,4529,5383,6080,15351,16232,1368,2594,32.8
68580,103647,25197,40673,9550,9788,13880,13995,38318,38638,7032,6991,32.8
24390,34638,1860,3131,146,140,269,214,31001,31828,9709,17068,32.9
12924,33488,2514,5177,3904,4671,5190,5797,17506,19621,1380,5573,32.9
2596,8135,482,2340,847,1752,1161,2890,2559,6142,1912,2099,33
1176,5402,588,2800,2604,4182,2796,4610,5981,9593,802,1166,33
203803,285196,11586,15952,506,253,0,114,257302,207463,117964,88560,33.1
2621,8182,873,4007,2974,3302,3474,3828,7731,8857,387,485,33.1
12261,22369,1538,3898,6706,7154,7472,7626,17998,17568,4194,2664,33.2
24046,39244,14350,23568,605,277,119,81,30082,29974,21504,23687,33.2
8465,11516,1984,4371,6893,7184,9254,9345,21946,23050,554,3638,33.2
24594,42650,2748,5407,8302,8738,10234,10081,24189,22469,1669,3187,33.2
3791,12637,0,358,2341,3155,2800,3708,7279,9729,896,936,33.2
112635,164769,8210,9530,285,227,499,197,187223,161175,74216,70836,33.3
23364,41360,5494,7805,134,144,108,52,26784,25795,9992,17153,33.3
11027,12090,1107,3494,1643,1323,2395,2249,7455,6265,2859,2077,33.5
72744,116229,13004,20941,179,232,443,217,85393,76985,81472,56923,33.5
3245,11845,1524,4708,4376,5650,5906,8016,14176,19333,345,1386,33.5
9499,18227,786,2614,2730,3125,4160,4590,11920,13062,2028,3993,33.6
120846,172112,6622,10639,227,347,307,136,113858,101881,102821,89904,33.6
58820,90868,12233,19623,554,258,128,107,27548,24838,20550,19299,33.6
917,4179,238,1890,203,106,49,0,6710,12332,1044,1494,33.7
1703,7786,767,2207,281,261,136,38,12228,14076,2224,2363,33.7
1.09247e+06,1.08886e+06,119870,135234,40736,29150,4227,3040,1.53575e+06,800298,648910,311779,33.7
3834,10928,708,3577,1559,2509,2418,3837,6931,12353,484,584,33.7
3512,12054,928,1767,580,1430,602,1272,1904,4003,1000,1035,33.7
4723,10055,472,3631,1069,2532,1347,2823,2978,6631,358,350,33.7
12593,19821,4644,8004,4611,4895,6073,6472,18289,19226,2795,4248,33.8
30171,49884,12053,18519,263,163,226,146,23415,21666,24347,20652,33.8
16396,17486,2195,3147,4734,4360,6735,6451,17873,16136,4170,4567,33.9
4509,10313,410,2002,336,261,163,104,3580,4158,982,1018,34
2632,7088,0,1079,275,181,100,30,3256,4073,1383,1449,34
544307,699104,54873,79411,1241,1226,223,98,710061,548773,283371,239892,34
8838,14676,2416,4103,8065,8818,8888,9556,17512,17131,661,1461,34
5315,7935,1182,3651,4957,5304,7327,7196,18108,18081,3963,4151,34.1
27019,48866,15718,25374,511,259,0,10,42995,40319,36341,36694,34.1
9762,18750,1618,3985,2008,5821,2391,6592,6107,14513,2964,2584,34.1
20671,35786,1527,4955,7313,7027,9469,9830,26073,25595,3593,5029,34.1
7054,7976,1962,4482,2827,3679,2941,4234,8748,10372,2619,2359,34.2
2383,11669,0,1709,792,1683,957,2371,2194,5798,2021,2570,34.2
4775,21187,434,2386,2065,2663,3197,4419,7456,9959,1456,2718,34.2
6988,18595,950,2403,3107,4364,3967,5152,8123,11067,941,973,34.2
190665,275468,19565,33019,668,326,210,83,260655,217065,103390,94303,34.3
18426,23464,2985,3106,3001,2867,4211,4232,11659,11163,2780,1724,34.4
8561,26269,2900,7199,4068,4604,5410,6461,14963,17785,1340,3486,34.4
1571,8136,1005,3279,1972,4718,1974,4974,5068,10624,495,920,34.4
75902,108910,12525,17342,231,387,77,108,85128,79016,51345,61589,34.4
32107,46753,5139,9346,5432,5428,7357,7540,20869,22308,5298,6096,34.5
132392,198613,23976,35318,611,387,424,174,180947,152750,67283,62251,34.5
5996,16400,1287,4136,3209,3506,3756,4265,9366,11172,1343,3130,34.6
12305,20740,2147,4222,5383,5338,6945,6989,17429,16747,2137,3015,34.7
5082,10899,868,3014,2002,2639,2778,3698,7657,9722,947,2068,34.8
6810,13425,286,1222,154,68,316,159,2435,4672,17458,26732,34.8
34202,54215,10137,17127,237,148,29,144,52174,48642,31394,36853,34.8
37108,59743,6275,12068,125,149,0,21,31837,28381,34994,24915,34.8
12280,21020,2434,4390,5191,5589,6624,7224,19113,20072,836,3365,34.9
36119,49073,9011,15279,622,314,583,169,36725,32436,30940,25779,34.9
66350,110819,5750,8916,444,245,150,156,35763,31844,31173,27476,35.1
9406,31812,2569,6936,1574,1481,3872,4214,11378,12029,1974,2257,35.1
933,5006,413,2084,1643,2584,2347,3956,5764,9261,460,1559,35.2
13660,18909,2444,3399,2749,2958,4463,4531,11871,11205,1774,1810,35.2
104543,148926,14954,21229,293,367,519,170,70699,65544,50348,51210,35.3
2659,13898,1282,3012,776,1471,638,2208,2031,5709,608,664,35.3
5774,14704,710,1603,2341,2816,4034,5139,11495,15196,2090,3326,35.3
33622,37692,22751,33805,212,103,166,117,21378,19840,15701,16106,35.3
5694,13674,1411,3880,7321,7891,7540,8373,16947,17294,0,1312,35.4
57580,78750,4708,7086,234,181,0,0,51820,48552,37766,41675,35.4
78270,105038,5539,8011,1136,380,1129,292,39203,34099,35004,28541,35.5
1382,8658,676,4305,713,2024,954,2611,2759,7773,1121,1782,35.6
7341,12935,3470,7788,4856,4980,7141,7812,19237,21759,1812,3394,35.6
3857,13917,801,3104,811,1553,1019,2503,2559,6869,0,0,35.6
6280,15877,1352,3795,0,0,203,142,9968,10817,4060,3601,35.6
3422,15178,1251,4140,98,2,171,133,4490,6905,53157,93364,35.6
1.02115e+06,1.10191e+06,753010,928588,2214,1533,478,469,982637,705280,560110,424823,35.6
29236,43263,5529,8773,92,140,136,136,35105,31475,23889,23238,35.7
3456,14986,2119,4098,4270,4976,4369,5370,12257,14857,2233,3048,35.7
19561,40383,1800,3353,9229,8769,12573,12722,29993,29117,5419,7075,35.7
10056,20492,2811,4609,7355,7777,9267,9623,20451,20113,1123,2319,35.7
751647,898748,1.04332e+06,1.43824e+06,5129,3584,1270,811,230852,194660,124799,105536,35.8
39923,56128,3675,5886,363,341,49,67,46438,41842,25503,27942,35.8
22853,30180,9236,15505,65,75,74,41,20019,19013,6867,12538,35.8
126403,192950,31797,48189,628,361,159,119,80416,67995,64267,57673,35.8
3529,7348,1237,4030,2322,2809,3320,3854,8470,9927,135,718,36
43637,68766,68016,112568,3841,3888,5969,5903,17638,18140,4782,3922,36
3596,5251,2657,4428,2872,2933,4213,4038,11689,12407,3063,3189,36.1
37949,59970,10944,16714,327,114,52,45,36266,34700,21146,26348,36.1
6585,13937,2095,2996,3503,2942,4715,4469,11877,11436,3078,2669,36.2
6269,19115,1484,3884,1721,1800,4109,4605,11088,13277,1771,3802,36.3
12355,21457,1273,2970,6430,6864,8601,8903,20573,20504,3575,3068,36.4
6500,22003,2195,5546,4961,6661,6630,8859,15602,21315,1506,4053,36.4
15254,23001,11598,9449,8622,8999,10047,10599,25106,25446,1091,2580,36.4
8800,21449,2813,4950,4384,4686,6525,6953,17804,17013,2359,4517,36.5
1915,10210,0,384,2453,4721,2651,5381,4429,9701,741,1161,36.5
3237,20254,477,3380,2002,3780,2370,4523,5888,11055,177,639,36.5
8714,15904,5158,8908,3246,3268,4189,4375,11153,10735,2260,3084,36.5
742809,987885,39422,55407,2936,1974,24337,20623,264215,207652,186667,144627,36.5
4248,18504,1563,4952,4240,5937,4537,6343,9751,13290,1777,2686,36.5
7351,11065,2040,4397,3294,3208,4207,4259,11124,11143,1164,2472,36.6
1179,7541,195,2262,795,2130,837,2203,1772,5039,1076,1787,36.7
7965,14973,2439,3856,7355,7438,7486,7791,16858,17819,667,2673,36.7
69621,108175,16387,25041,462,360,0,5,71955,66459,53114,55813,36.8
4624,14870,1218,3163,3856,4094,5072,5546,12031,13259,919,2460,36.8
9211,16574,1847,2198,3633,3523,5328,5337,14158,14992,1578,2591,36.9
6694,8468,2710,4260,3455,3504,4406,4691,10499,11191,2029,1697,36.9
42788,70243,4770,8524,230,204,0,15,49185,44531,33898,32424,36.9
5583,20889,2694,7607,3213,4050,3936,5076,11822,15170,1360,1887,36.9
36465,51783,11150,16181,70,142,46,28,50625,47815,49761,37282,36.9
2013,10109,1426,4436,1330,2435,1892,3946,5164,10578,871,3075,37
3012,14241,738,3133,1145,2391,1621,3877,4469,10530,71,352,37
8037,10430,1764,4558,3826,4209,4470,4815,12701,12288,1234,1610,37
90997,125000,4990,6275,352,252,172,128,89623,81337,78375,73550,37.1
10294,24574,4366,8174,5830,6993,6694,8179,16846,20765,3046,3909,37.1
113934,148623,8895,12410,562,206,0,110,193767,161666,115527,78668,37.1
10095,16774,1520,3059,4960,4928,7668,7732,19918,20694,4551,3922,37.1
6773,16552,410,3553,328,160,248,133,6533,6409,2564,2598,37.2
3008,9091,0,498,197,139,251,191,2396,4411,14685,20936,37.2
901385,1.09454e+06,344132,439905,2093,1671,387,370,715679,593336,378513,323264,37.2
1994,6857,932,3969,1009,1211,1618,2099,4138,5383,284,450,37.2
5206,11909,2228,5619,3801,4181,5401,6313,12964,14853,785,2323,37.3
54445,77669,3311,4534,477,286,182,84,49008,47395,39674,41139,37.3
13368,26434,1029,1777,10380,10223,12547,12480,25478,24376,4346,4496,37.3
84875,117501,22565,35760,481,246,0,27,79775,72287,65646,63637,37.3
25946,54631,4202,8482,282,123,0,0,33964,33814,13689,26138,37.3
6981,20541,3122,6080,4230,4596,5685,6254,13774,15799,685,2420,37.3
9517,20405,1735,3453,1851,1976,3055,3035,8598,8274,605,1907,37.5
64928,81647,4227,5421,0,256,376,247,65110,59484,74562,53318,37.5
8936,11485,2876,2854,8312,8751,8986,8906,18644,18172,2006,2229,37.7
1362,8670,451,1912,1767,3149,2581,4859,6818,12637,71,922,37.7
1754,10797,216,1692,602,1821,987,3293,2393,7887,164,645,37.7
113859,162865,13837,19609,297,193,177,87,184133,159468,75400,67601,37.8
11390,8529,3015,4985,3962,4247,5884,6014,14201,14415,3539,2674,37.9
126532,160676,7408,9848,817,370,0,31,175887,148272,63189,47941,37.9
11539,21613,4298,5015,6208,6315,8412,8055,16508,14967,2561,2377,38
51164,59509,1402,3698,545,336,298,159,40283,36680,37568,29280,38
6165,15448,1472,3353,8031,8759,8680,9261,17995,18132,1465,2355,38.1
2625,10413,1805,5641,2751,3868,3956,5548,10400,14972,304,1608,38.1
292510,287622,8508,11208,1330,842,494,172,180881,95631,118974,55499,38.2
20359,34220,1771,5815,5640,6186,7649,7993,20483,20509,1600,2730,38.3
88156,123145,3613,4872,517,295,428,107,101047,91452,94268,79290,38.4
270961,365831,288772,403063,625,585,664,206,123400,103075,74126,54511,38.4
57655,93908,9731,16521,315,218,172,92,71079,66743,33129,56445,38.4
49353,64352,1417,4926,251,174,270,170,42082,39063,46620,34657,38.4
68487,98091,10711,18076,321,409,0,27,43414,39480,31984,27435,38.4
7772,14712,2389,4182,3485,3815,5257,5991,14123,15127,4452,4453,38.5
20672,28648,3604,5111,7333,7726,9555,9783,22398,22518,1536,4355,38.5
31894,55923,2791,4737,245,138,232,168,33624,33656,25263,26807,38.6
620,2870,159,1303,1266,2473,1700,3693,4587,9945,329,925,38.6
2203,10149,1175,4021,2190,6391,2588,6750,5163,13521,1538,2046,38.6
4259,15305,1392,4067,4635,7876,4976,8714,9690,16816,912,1408,38.6
205221,280789,14259,21772,1212,577,352,189,74581,68455,42790,37173,38.7
46380,58835,2564,3567,786,383,357,161,42455,38540,30304,30068,38.8
37812,59306,11713,18450,121,90,304,167,48599,43569,36483,33118,38.9
2261,7514,1663,5055,3451,4622,5079,7065,14356,20178,1226,3314,38.9
36390,57719,1460,3920,115,99,156,89,44516,42489,24468,33423,39
13472,16013,901,2527,5991,6084,8216,8406,19554,19452,1568,2367,39
46382,74643,13215,22019,174,88,229,89,59969,58727,27185,48463,39.1
14492,19844,897,2186,3221,3391,4638,4678,14931,15156,4776,4680,39.1
2098,7999,696,2715,776,1550,1180,2883,3225,7524,962,1458,39.3
13116,20439,1822,4236,5936,6430,7366,7334,18171,17141,4465,4844,39.3
18297,35854,4476,6604,8045,8554,11022,11544,27178,27813,5524,5295,39.3
17884,25746,4523,6941,3636,3766,4641,4928,11872,13131,796,2280,39.4
10484,21045,2155,4196,4012,3881,4881,4835,12628,11650,1936,2463,39.4
4345,23733,1146,3836,638,952,1811,2992,4530,7789,1340,2187,39.6
5770,15058,1182,2566,1623,1596,3181,3476,8686,8924,1059,3455,39.7
46886,71622,11190,18640,0,67,92,54,71607,64296,55915,45218,39.8
136792,198537,11375,16088,224,184,0,50,207861,170187,99157,75871,39.8
14949,23604,2566,4244,3464,3576,4890,4903,13932,13116,2170,2751,40
7779,15376,2487,5247,4131,4698,4903,5194,11066,11900,1725,1816,40
77863,106670,33215,52531,367,183,33,178,67124,58786,62872,49530,40.1
1453,5973,1162,2701,1438,1869,2066,2761,4994,7921,372,440,40.1
9908,17850,3537,5118,3388,3211,4851,5095,12393,12184,2844,2927,40.1
5879,22896,1024,3212,1893,2436,2593,3465,6536,8806,792,883,40.2
33552,54659,9399,15994,185,109,0,0,40029,39798,25847,36272,40.2
107449,175823,40150,65992,334,258,163,159,99495,89405,68892,79213,40.3
28612,57316,7369,14136,162,126,244,180,35226,35673,18168,28722,40.3
193352,277986,13186,19724,354,296,342,140,225069,179599,82623,77212,40.3
1685,8616,46,669,180,80,98,0,3648,6230,0,52,40.4
515759,668234,43042,53647,1190,1106,0,86,680366,529543,313455,244281,40.4
3152,9692,1826,4064,2857,3373,3913,4822,9536,11545,954,2076,40.5
12344,34812,1853,3903,3683,4258,5863,6202,13108,14468,1465,2723,40.5
2057,11904,506,2554,957,2340,1178,2920,3527,8308,0,136,40.5
50837,83239,29044,47799,0,130,134,117,50930,45386,28158,37146,40.6
91427,127314,21474,32344,206,247,17,34,92240,88949,71054,80243,40.8
9137,22390,1745,3122,3463,4132,4681,5676,11279,13228,1415,2086,40.8
7869,17404,2619,5316,3696,3852,5007,5486,14644,15034,3475,3042,40.9
7043,20074,2049,4730,6779,8022,8332,9875,20996,25016,0,1677,40.9
33389,47154,2624,4922,0,124,0,42,47993,46225,18995,29694,40.9
49645,74320,8182,12087,450,262,155,138,52869,48239,33354,34627,41
7532,25824,2377,2931,3973,3990,5260,5513,15432,16442,3516,3364,41
10368,18955,3355,6087,5606,5787,7599,7958,20416,21678,766,2410,41.1
13272,27735,2435,6116,4943,5476,7091,7629,19334,20678,989,4127,41.1
1341,6959,1270,4307,1653,2611,2061,3102,5811,9072,863,1333,41.1
1349,3584,317,1960,626,1635,794,2092,2344,6621,196,852,41.1
2271,7646,1208,2274,3967,4975,4862,5917,11994,14172,903,1625,41.2
89773,116916,10246,15562,743,455,681,211,87871,81725,62824,67480,41.2
1010,4827,901,3617,2489,3733,3013,4573,6931,10576,691,993,41.2
3498,7475,720,2630,4649,4945,5366,5874,13414,14767,114,1813,41.2
3286,14601,925,3706,4955,8070,5850,9626,14089,23183,1076,1787,41.2
505363,628075,117930,173394,2706,2025,30388,26551,309456,248096,250875,188957,41.3
8220,20195,2217,5069,5568,5652,7239,7583,17912,19366,2620,4460,41.3
13142,14276,3010,4492,4840,5142,5155,5670,10818,12384,1973,2158,41.3
71051,97705,17079,27628,318,342,210,144,68251,64592,49621,53171,41.4
5832,22117,1453,4113,3662,4618,5058,6455,11477,14155,1050,2573,41.4
2846,16132,351,1359,451,1315,522,1670,1578,4378,60,47,41.4
1388,9216,345,1535,921,1468,1571,2957,3348,6222,0,112,41.6
5038,12064,1596,2858,2552,2486,3715,3966,9798,11057,2014,2387,41.6
19099,25615,3736,5192,2824,3276,5168,4837,14611,14199,4886,4553,41.7
44119,61288,21583,33241,0,169,0,44,49906,49109,38788,38607,41.7
12730,25229,20797,36890,71,45,86,12,20045,20826,5904,13342,41.7
44521,51728,8251,11719,171,117,0,92,53011,47411,46135,43784,41.9
25755,49520,3453,6079,0,12,16,0,37778,36833,20055,33636,42
10454,32623,3697,7576,4731,4539,5916,5987,16403,16794,1498,3507,42
4391,18438,1501,4557,3814,4811,4403,5354,11106,13125,1476,2572,42.1
25264,20895,3084,4610,2622,2664,3436,3229,9826,8534,2341,2353,42.2
3447,12244,451,1329,130,18,121,0,3028,5022,11287,17864,42.2
485453,556279,97414,143175,2136,1505,121,113,1.01268e+06,776912,431627,327461,42.2
1599,9558,0,913,252,201,131,0,1406,5385,1912,4877,42.2
23281,42705,6349,10401,131,171,330,198,43890,41673,40373,30621,42.2
675202,936651,27015,40068,2265,1949,20459,19156,244182,214177,172086,151980,42.2
35770,63743,12338,20612,0,41,270,128,39995,38523,30829,28419,42.2
353124,504057,114337,167094,1040,591,61,81,276301,237724,129144,116463,42.3
1992,9085,248,1065,1091,2783,1235,3377,2987,9061,2283,3142,42.3
1951,11723,401,2100,2237,3960,2970,5203,7305,13284,723,1673,42.3
45764,70521,17153,26425,475,273,0,102,37118,35627,35929,27694,42.3
7309,14660,2614,4830,1659,2908,1873,3559,4885,8893,3032,2323,42.3
7128,20556,844,3999,1457,2873,1565,3477,4368,8838,580,1127,42.3
3487,21563,1701,6335,1822,3774,2058,4241,4707,8943,1270,1979,42.3
2921,13915,861,4963,1250,3387,1144,3421,2927,7753,0,336,42.3
8631,16057,683,2102,5588,7112,6693,8454,16604,19464,4250,3198,42.4
2764,17795,140,1210,1149,4097,1488,5209,3823,12158,0,47,42.4
45139,72072,5093,8251,173,149,194,70,48121,44922,21529,35161,42.5
4423,16130,853,2080,189,128,125,3,1685,4791,18293,37719,42.5
35905,55571,9593,14905,317,349,106,112,50154,48181,21171,38311,42.5
731530,784246,829029,1.00184e+06,1127,862,602,310,228023,186331,129228,114422,42.5
39129,62787,6195,8904,586,171,471,220,36457,34036,31597,27289,42.6
3288,10013,1417,3329,1203,1524,3026,3760,8808,10724,1600,4023,42.6
3177,18739,1217,4847,1839,3137,3014,5414,6456,11368,13,318,42.8
18833,12916,1634,2519,469,2207,974,3670,2306,7312,12,383,42.8
15714,29552,2149,6516,5656,5892,7856,8168,21884,21640,4262,4308,42.9
35964,63891,11554,16626,340,214,163,74,45244,42219,33777,35367,42.9
7155,13036,688,1069,170,81,84,128,12572,7210,2189,1247,42.9
165065,169249,11354,11910,1250,632,0,93,572448,337830,300968,163882,42.9
144740,217761,31335,47971,258,143,228,127,225845,191431,94379,83773,42.9
4542,7671,1762,4237,6080,6079,6554,6755,15379,15438,2652,2253,43
15990,24177,2634,4873,7594,7987,9490,9984,30078,30519,4343,3646,43
1.06091e+06,1.15094e+06,1.97903e+06,2.80467e+06,714,473,0,59,301526,261794,119600,131964,43.1
5809,14132,1939,5833,7400,8419,7763,9083,19489,22235,731,2344,43.1
48597,65293,7666,14709,305,147,352,173,46099,45548,33065,43572,43.2
33970,49009,3656,6101,303,209,220,172,37622,34059,21270,27595,43.3
3050,9629,501,1622,3840,4909,4662,6132,12091,16031,1302,4378,43.3
405820,510692,165146,222151,1665,1202,0,27,376936,309906,185557,147416,43.4
6989,13760,1297,3739,1111,1162,2432,2528,6909,6613,176,1524,43.4
35256,45815,8278,14317,182,153,399,190,39462,35945,26803,28872,43.4
37577,46717,3388,4177,40,157,326,177,40702,39922,27334,30664,43.4
4751,14288,3558,7546,2293,3325,3282,4918,9180,13981,2248,3122,43.5
2639,11999,1283,5720,1169,2609,1233,3656,3049,10362,428,852,43.5
4416,22114,724,2411,2162,3653,3033,5033,7878,13537,0,1026,43.6
13139,28656,5882,11181,5647,5871,7174,7352,18212,18175,2213,3213,43.6
6912,15075,1218,3209,2231,3826,2884,5097,7259,13907,0,639,43.6
31065,50086,3170,4256,6818,7131,9871,10006,29823,28622,4420,5857,43.6
27264,44187,40133,63535,5043,4937,5887,5869,14254,13897,1824,2384,43.7
10139,19960,1357,2505,5181,4924,6254,6493,14831,15385,877,2152,43.7
17425,37069,1857,3080,234,197,171,100,19209,18569,9489,15723,43.7
4794,10612,1749,3678,4825,5481,6160,6442,16437,17853,3387,4165,43.7
35292,41634,12209,17516,0,68,482,252,28173,25483,16237,23123,43.8
14795,28043,5520,8963,9023,9909,10960,11618,24444,24595,2164,3359,43.9
12130,16334,5434,7182,8761,9795,10486,11048,23013,23606,2619,2841,43.9
780,4685,904,7929,182,95,153,44,2856,8549,22066,52984,44
