"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2835,17102,822,2965,662,1353,1239,2929,2825,6634,1433,2848,106.1
4940,14870,872,2825,933,1380,1634,3038,3852,7164,532,832,106.1
458219,647975,217269,316197,10507,9499,14184,13560,34617,32278,7687,8185,106.1
78187,111391,27744,39057,2654,2759,4657,4717,13237,13206,5366,4242,106.2
19342,31329,3486,6411,2859,2701,4707,4389,12038,12417,1009,2723,106.3
22870,35344,5635,7796,4088,4166,5509,5345,18317,18191,3438,3687,106.3
3548,9880,1196,3177,2838,2812,3860,4131,8618,9393,243,2582,106.3
7257,18023,3412,6679,2539,2561,3776,4008,9345,10621,348,2289,106.3
88521,124868,10994,17072,225,204,244,153,53945,46839,40756,32277,106.3
202106,292669,25353,38738,539,405,0,152,79280,68420,65307,57211,106.4
5874,12647,3139,5841,2812,2753,3870,3998,10171,10432,1936,2051,106.5
10068,20098,1498,3740,5196,5274,6874,7253,16937,17325,3084,3567,106.5
130083,191019,14125,18936,423,198,0,45,91704,80571,69173,59190,106.6
103161,153040,7424,10925,716,416,193,114,51672,46239,45715,38623,106.6
17321,27636,4881,9335,6534,6692,8920,9270,28403,26957,6500,5271,106.6
7340,17792,2590,4200,3579,3384,4499,4635,9193,8815,2453,3414,106.7
51132,73442,6893,11466,5825,5699,8644,8196,23090,22617,7938,6262,106.7
197410,277280,41727,66621,717,559,93,109,96986,80668,79815,70425,106.8
455697,541648,45301,59468,1043,749,6068,5459,180761,141784,142962,108570,106.8
10096,19712,1841,5623,2657,2803,4125,4189,11326,11327,1637,2190,106.8
38939,59704,7163,12605,505,229,251,97,31199,28661,20804,23092,106.8
9676,15294,1912,3961,2646,2836,3279,3394,8594,9032,1614,3006,106.9
42529,66195,3862,7847,266,248,158,112,34102,31229,20116,23807,106.9
4383,10242,1138,2762,3292,3877,3787,4338,9190,10599,2163,2932,106.9
38895,59242,12293,20346,89,110,102,196,45916,41544,43766,36021,107.1
9100,17330,44,1424,1111,999,2920,2949,6568,6115,1675,2179,107.1
8669,17091,1548,4785,3038,3393,4199,4659,9399,10070,846,1864,107.1
16057,31822,1235,3004,2488,2710,3459,3533,9775,10462,1599,1690,107.1
10782,19444,514,2313,2646,2387,3741,3834,9255,9250,734,1758,107.2
25413,42176,2700,4724,2114,2309,5219,5219,14638,13928,5063,4231,107.2
7807,17968,3417,7437,3288,3536,4129,4313,10684,11707,763,1982,107.3
1746,10607,1193,5975,1363,3683,1425,4395,3802,11843,1340,3303,107.4
3656,15173,2324,7584,2670,4636,3291,6089,7830,15560,0,5,107.4
61567,89104,34020,51904,2871,2562,5920,5672,14629,13736,7520,6087,107.4
6888,17365,1834,3755,3241,3396,4030,4260,9610,9236,1854,1911,107.4
99590,153689,44033,69272,4403,4143,5519,5569,14784,14892,5068,3183,107.5
232797,330754,13763,16552,197,216,510,208,160449,135830,139003,101560,107.5
4467,8835,1670,4526,2380,2476,2606,2739,6777,6791,960,1097,107.5
2709,9655,1151,4135,538,1154,914,1951,1927,4202,598,737,107.6
1516,3289,952,2215,625,1522,948,1870,1673,4161,589,719,107.6
2138,13619,171,1108,281,270,177,84,18271,33332,5021,9956,107.7
1100,3847,432,2088,176,106,115,38,14874,22724,4119,5006,107.7
1216,3793,382,2324,343,304,130,73,5363,6223,5833,6487,107.7
1632,7320,0,1851,137,85,128,107,4576,4470,7286,8398,107.7
804611,818911,230847,317684,3401,1984,1079,570,2.73975e+06,1.82559e+06,1.19718e+06,813516,107.7
6066,13506,4114,6719,2766,2974,3747,4129,10624,10833,2713,2881,108.1
11368,23779,978,2877,1559,1680,4179,4423,9450,10541,2722,3757,108.4
1570,6922,513,2058,95,8,149,30,2506,5217,1004,1295,108.5
1955,8661,551,1904,165,98,87,0,3263,5379,8767,13556,108.5
444043,566144,24205,32730,1601,1425,43,98,734769,575555,255466,217653,108.5
16531,28849,5812,10891,3467,3395,4439,4530,11588,10285,3169,3740,108.5
57713,84812,2600,6968,98,118,213,127,39111,36681,26882,28794,108.5
16042,24347,2020,4383,2966,2527,3607,3676,10887,9954,4867,3643,108.6
57405,100532,11796,15515,89,103,239,133,47121,41707,36927,35714,108.7
9963,26540,1340,2758,3943,4519,4627,4985,11307,11758,1295,2359,108.7
15992,28551,3956,7929,4352,3725,5413,5426,14459,13843,2175,3136,108.7
14088,28374,1769,4047,2008,2250,4859,4890,11781,11951,2474,4100,108.8
44457,67692,6040,9642,5,26,141,90,63233,60486,32364,34485,108.9
13480,20288,3599,6180,1797,2089,2663,2636,9050,8027,1406,2235,108.9
7873,19330,2011,4329,2403,2223,3184,3350,9809,8864,2011,1372,108.9
54716,90065,6905,10543,394,142,0,43,47555,42704,37251,34537,109
53420,95096,19105,30303,2884,2771,5257,5029,14382,13173,5704,3024,109
16098,21350,2785,5124,4865,4380,5506,5236,15025,13418,3230,2346,109
83582,119256,23106,33941,279,231,62,95,54198,48052,40464,38623,109
1545,7652,408,1767,707,1883,932,2727,2308,7022,250,500,109.1
43655,78827,5611,10820,216,127,297,168,36185,33042,23142,24283,109.1
5057,12031,1702,3725,2299,2570,3016,3749,6484,7638,2348,2480,109.2
5757,13203,2446,5092,2120,2434,2878,3369,6801,8176,1202,1781,109.4
15484,24724,1658,4461,3102,3124,4494,4409,11615,12129,3446,3183,109.4
9697,23052,2614,5870,2262,2351,3525,3795,10460,11976,1216,2728,109.5
28970,48785,2736,5205,4255,4172,5666,5263,17801,15145,3662,4118,109.5
7517,15051,1392,2904,4372,4350,5354,5237,14522,14250,1246,1618,109.5
70128,110378,9489,11741,201,94,291,110,48724,41458,41795,29334,109.8
23067,35268,8012,13785,192,222,0,78,26098,23396,20593,16805,109.9
51239,80233,3213,6305,427,177,342,127,47758,43404,40277,33997,109.9
83332,113068,9545,11593,179,261,272,232,46493,40825,34739,28019,110.1
664205,775501,232924,290925,7411,7377,11844,11626,30032,28712,8536,8666,110.1
168567,235404,7743,12692,0,185,1,79,121726,111628,108838,90649,110.2
4398,7999,1489,2936,198,99,185,132,46170,26333,7000,7923,110.2
688,3238,281,1176,270,214,118,25,2682,3866,4451,6449,110.2
1.139e+06,1.21448e+06,208749,268296,2579,1759,439,184,2.57398e+06,1.58065e+06,1.55798e+06,902258,110.2
109900,167791,13018,21108,717,209,238,171,89000,74377,68056,51390,110.3
6758,21539,1860,4526,2228,3237,2445,3559,5582,7582,2008,2528,110.4
12001,19917,1488,5365,3035,2954,5151,4985,11844,12500,2716,3601,110.4
20698,28680,2926,4936,3581,3513,4716,4770,11554,11583,1035,1709,110.5
57150,95592,11506,17667,165,253,65,61,40606,35213,28687,26232,110.5
8627,29128,1481,3526,3427,3615,4295,4529,11575,11308,1851,2288,110.6
40560,60873,5650,10013,58,116,531,261,41609,38475,27486,28403,110.6
28953,46246,3227,4430,6567,6231,10138,10397,23430,22896,3314,3792,110.8
5337,17984,1618,4049,2521,3345,3654,5077,8808,11674,869,1313,110.9
74442,121652,20426,32629,653,256,136,147,40384,35908,28701,25997,111
7214,20161,2411,5261,3364,3454,3755,4090,9314,10004,697,2305,111
57615,73263,44331,70369,376,248,569,233,78556,73248,54799,60074,111.1
72999,110148,16492,27783,210,163,223,135,69065,64886,37638,45244,111.1
7661,20252,1520,5147,2850,3024,4311,4545,10812,11362,1460,2078,111.3
109559,160365,8466,12671,517,464,528,183,67671,57704,61053,49458,111.3
237365,328065,23721,34118,448,263,0,48,170141,143289,165561,113847,111.4
121612,194380,47170,73542,846,386,310,100,87257,81602,67899,77717,111.7
7074,16321,1112,2294,2429,2186,3671,3874,9638,9717,2301,2170,111.7
74651,118114,10781,15944,297,278,0,74,48018,43026,48517,39560,111.7
521899,751460,33565,48450,919,633,71,44,197086,170456,118185,112055,111.9
2819,7161,96,450,41,31,197,118,5681,6387,0,499,112
695272,891501,27387,35157,1652,1113,136,137,655815,520388,205939,181666,112
97110,139672,9762,15621,257,217,0,2,72678,64758,57032,51612,112
134261,181648,21365,30774,384,212,0,30,85983,75724,71233,58587,112
1406,8224,209,1412,200,110,160,80,3169,5406,728,1209,112.1
1424,5834,470,2239,71,4,232,139,2561,9038,14722,35401,112.1
905348,1.12784e+06,138798,206549,1303,1064,509,182,592640,479568,192565,167300,112.1
84977,133833,34561,53576,282,424,96,55,55156,49381,45685,37592,112.1
11199,18262,2042,4239,2308,2154,3086,2856,7595,6590,3531,3084,112.2
8920,17269,2634,4110,4507,4604,6133,5822,13707,13756,2912,3680,112.4
210117,305403,58726,92285,210,148,133,55,130124,115381,103671,84740,112.4
11051,25537,1572,2984,3232,3248,4289,4613,12192,13017,2192,3739,112.5
95742,157437,12481,18857,520,256,0,0,63076,54562,45496,41913,112.5
127708,184511,14829,23722,462,239,259,90,87590,76263,62067,56614,112.6
53143,80301,23250,37539,4918,4807,7343,7259,19328,18956,5304,4999,112.7
212464,302709,49649,75058,687,378,282,189,121482,103030,129646,102401,113
5741,10768,1910,2809,3105,2978,3354,3172,8483,8195,822,1086,113.3
2624,11179,0,1434,260,166,390,207,1122,3896,8756,14036,113.3
58036,95062,8260,14248,874,585,638,304,35876,33732,25151,26866,113.3
10833,15146,1249,2351,3321,3332,4006,4092,10773,10792,1994,3417,113.3
3399,10676,125,3146,200,86,133,43,2714,3832,1500,1884,113.5
622436,720674,189665,271591,2271,1472,264,170,1.22127e+06,914977,453689,364078,113.5
2156,12746,115,1131,160,66,158,92,1458,5034,2482,4012,113.5
23175,42569,3419,5904,3366,3451,5579,5659,16071,16938,3835,4178,113.5
8627,22370,645,2297,2676,3210,3611,4050,9988,10799,1286,2351,113.5
16163,19518,2988,4000,1674,1919,4060,4409,9851,9155,5124,3910,113.5
27459,48046,6605,10473,4496,4771,6697,6840,19014,19095,6528,5950,113.7
13880,27440,1513,3090,7692,7529,9428,9406,26320,23498,6070,6503,113.7
89373,93545,29337,43154,1462,981,2950,3124,8594,8543,2166,2274,113.7
95646,149344,16214,27692,179,240,179,130,92955,78292,20950,16609,113.7
60853,92398,11396,19107,288,227,361,117,34652,29989,32491,27338,113.7
58142,96102,7175,10819,246,104,119,127,33958,29217,24804,22592,113.9
3857,8362,1864,4065,1215,1171,1634,1753,4553,4764,896,1315,113.9
950466,1.0259e+06,642828,856217,2609,2344,936,559,392463,280510,134493,110034,113.9
121770,174054,17385,27152,279,178,150,89,82827,77600,76683,70133,114
6266,12402,1965,4892,1961,2058,2761,2866,7351,7143,1263,2401,114.1
6960,14016,1055,2249,1308,1310,1448,1588,4107,3785,1248,970,114.2
86509,126440,26781,41256,517,400,0,43,36715,33651,37083,29889,114.2
9331,17849,3563,6286,5049,5164,6520,6726,16625,17182,4104,4530,114.2
9852,22380,1180,4588,4151,4795,5458,5921,13241,13635,2032,2986,114.3
226125,324870,19869,33178,483,343,134,148,97698,82731,95869,77482,114.3
26211,47436,4698,7226,6491,6322,7615,7497,18958,17133,5471,4302,114.5
425275,566451,135988,193468,650,759,139,283,200733,175066,116137,106438,114.5
13149,24632,2549,4193,2742,2801,4327,3958,10369,10477,2503,1952,114.6
10553,19240,2061,4284,1487,1310,3665,2990,8224,7667,3298,3138,114.6
8217,15733,1764,3365,6778,7546,7378,8226,14831,15520,1883,1675,114.8
458625,551309,471109,699958,11058,11032,15274,14710,40745,37294,8981,8232,114.8
5105,14931,1277,2356,3464,4089,3976,4712,10360,10771,3134,2443,114.8
6166,15685,1903,3500,2083,2458,3055,3341,7759,7982,588,1919,114.8
124410,176187,34724,52531,306,180,556,195,117078,108611,108800,90687,114.8
9535,18128,1761,3829,3648,3336,5243,5196,12843,12827,2347,2843,114.9
184864,256504,24596,38087,287,285,409,186,128252,112821,117087,92586,115
652,3700,362,1571,162,44,172,69,2976,4959,1541,2843,115
630,3941,0,65,179,112,79,0,2634,4611,411,1020,115
1.25634e+06,1.51369e+06,294438,425449,5301,4240,73928,60404,564691,412765,416795,301235,115
513838,593660,309578,453462,1318,886,575,177,147345,124214,134775,102689,115
978,4015,460,1723,940,1878,1129,2028,2463,4899,0,13,115
15940,18697,1292,1932,4670,4619,5781,6058,13342,13193,1813,1697,115
50075,76731,18279,25360,230,141,539,199,46353,39550,28003,26465,115.1
84922,129941,24399,37615,687,260,387,159,67313,58295,55928,41723,115.1
28205,41799,13595,22061,230,154,59,39,36571,34366,25630,26049,115.1
2.05056e+06,1.65684e+06,1.11951e+06,1.38945e+06,3570,2423,1198,744,97643,82145,39009,29946,115.2
36711,57299,4059,6072,532,237,348,230,22364,20083,21552,19107,115.3
4372,16773,1282,4556,2983,4197,3241,4344,7268,9627,986,1856,115.3
2505,13316,381,1828,480,1977,719,2277,1478,5105,228,327,115.3
68851,108975,9053,11092,2809,3060,3939,4044,73768,56715,52015,42228,115.3
38987,60046,7096,11817,2163,2176,5341,5531,13334,13135,4559,5200,115.3
4469,7448,2356,4241,1366,1665,2240,2733,4725,6346,1524,1248,115.4
12654,20526,2866,3993,5272,5121,6951,7006,14942,14179,703,3031,115.5
9000,11808,1713,3852,1417,1472,2888,2847,8131,7189,3440,2459,115.5
2282,6501,703,1923,1909,2146,2437,2743,5280,5993,91,1588,115.5
7431,13993,188,2285,309,282,332,134,4243,6476,14469,8248,115.6
1655,10296,526,2885,252,191,219,142,2535,4490,2021,3753,115.6
897489,976817,554942,770011,2426,1795,872,512,856010,598444,476479,297027,115.6
54689,86603,29560,44789,0,39,223,190,49796,44016,37745,33248,115.6
91216,140758,18751,31826,167,116,160,115,52501,45639,40016,35999,115.7
12561,27539,1611,3142,2530,2759,3403,3242,8993,8173,1997,2391,116
12231,20631,2423,3835,4792,4712,5739,5564,14299,14319,1400,2440,116
674,3618,302,1150,119,64,131,60,2259,3786,643,1449,116.2
449421,575538,135334,181518,1302,1218,90,113,412378,322617,136898,117320,116.2
229847,329295,21606,36372,704,400,0,29,118406,104239,100592,89904,116.3
26827,51629,3412,7357,2287,2235,5552,5587,14817,14465,4911,4578,116.3
75019,108887,4473,8391,279,125,264,138,72503,64507,49718,53972,116.3
98893,142145,9581,12616,578,289,16,92,51683,44252,42632,34072,116.4
23352,26725,2916,4241,5452,5653,7237,6995,20143,17909,4220,3726,116.5
20181,25316,2264,5889,5796,5809,7308,7241,16579,16291,0,3228,116.5
5515,10099,3954,6199,1758,1739,2713,2837,7342,7063,1269,1613,116.6
81391,94345,101058,149580,637,408,234,111,114088,90799,70774,53811,116.6
75937,107646,10622,17078,0,87,98,98,42501,36672,27718,30848,116.6
1946,7446,708,2838,2604,3692,2656,3546,5556,7512,342,835,116.8
46190,75535,11784,18503,35,60,133,76,38213,32478,24198,23228,116.8
10253,11399,3963,4243,1975,2069,2228,2660,6659,6751,1705,1276,116.8
93917,142156,7638,11540,189,112,355,141,84779,72036,58023,49230,116.8
4521,10505,1555,3422,1555,1829,2197,2273,5758,6322,731,1600,117
94704,146563,17944,28972,529,250,234,202,73588,65454,53574,45535,117
4254,11328,1244,3504,1900,4549,1946,5086,6565,13282,1228,1093,117.1
5264,10136,4238,9186,1131,826,2151,2133,5582,6294,1118,2598,117.2
5676,9993,2964,5531,3623,3516,4494,4743,10417,10715,871,2584,117.2
53201,84250,13612,23572,373,250,125,43,41314,38153,32858,27031,117.3
1852,5920,803,2547,101,16,178,79,4417,8627,5098,5316,117.3
3260,9430,690,1341,16,3,86,13,9843,11393,7064,6480,117.3
663625,584810,140740,164892,5456,3103,1119,598,3.58069e+06,2.15534e+06,1.67777e+06,1.07334e+06,117.3
105412,153255,14025,20155,261,350,62,95,64946,55570,52740,40042,117.3
8023,12555,2863,5347,1483,1583,2211,2305,7159,6832,320,449,117.3
1556,8236,743,2725,188,75,373,396,6132,9201,495,1606,117.8
2016,7228,506,2013,115,80,200,220,3531,6003,1568,2329,117.8
1.11491e+06,1.18599e+06,191716,242191,8501,6133,118706,91037,842674,596411,616202,400482,117.8
10880,12777,2622,4315,2612,2348,2922,2865,8578,7632,340,1553,117.8
10136,14060,2379,3491,3541,3700,5111,5029,12137,11678,1552,1853,117.8
321708,414977,12343,15712,740,521,248,163,211620,180381,130957,123195,117.9
79310,114312,28570,43290,306,228,128,153,62888,56096,54568,50933,117.9
27860,51100,7525,11982,242,159,0,39,32937,32503,24293,28270,118
151744,229403,101552,164689,471,384,305,149,96940,82568,86071,71839,118.2
4983,14202,1493,3314,3146,3452,3978,4155,7981,8074,621,1793,118.3
6248,19815,3300,7019,2648,2942,3778,4302,9459,11149,2406,2408,118.3
30153,40133,5453,9075,391,217,182,83,32335,31866,20020,22410,118.4
65127,101815,10155,12539,2573,2114,6514,6843,15413,15626,7417,6564,118.4
46560,73836,17481,27339,3723,3177,8023,7331,20251,18468,7868,8483,118.4
38221,56421,6437,10723,9174,9366,12590,12172,29569,29174,8785,7382,118.5
95591,145591,46673,75862,408,254,0,11,53619,46514,41615,40815,118.5
69388,117065,4020,6292,287,232,0,39,28330,24303,28155,24121,118.6
13545,28327,1872,3974,4367,4343,6812,7014,16984,16645,4230,4686,118.7
55316,85550,14827,24524,264,108,381,173,36617,32289,25368,20182,118.7
824301,1.03924e+06,745092,946254,2382,1589,1068,320,325281,243704,154870,103129,118.7
55225,77717,4087,8558,557,270,33,151,30803,27833,21557,20717,118.8
16676,21233,1589,4797,3729,3647,5721,5545,12893,12860,1936,2707,118.8
4459,11771,1053,2024,1477,1594,1658,1806,4355,4762,1460,1526,118.8
10258,22802,1217,3199,2169,2165,2991,3179,8949,9771,2669,3231,118.9
115583,165753,20899,33346,0,78,203,131,128029,112557,119244,90047,119
6305,19383,1641,5246,2099,2190,3071,3413,8495,9539,174,2160,119
28407,48628,2121,3588,3698,3482,6087,6113,17533,17311,5056,4688,119
23161,34785,8831,17720,343,251,177,112,30958,29360,16449,21926,119
15275,32339,3302,5801,3008,3114,4236,4197,12244,12785,2421,2265,119.1
118844,160687,10561,15408,453,297,55,60,56917,53341,48444,47122,119.1
2786,6924,298,1869,174,64,155,118,5849,5119,1961,1407,119.2
4848,12971,0,949,246,111,238,89,3994,7545,18091,21923,119.2
393291,534868,38661,61642,820,384,286,142,290825,242231,105702,103740,119.2
85916,130083,131474,204291,2314,1818,4034,3970,12106,11138,3089,3070,119.2
82128,129149,15617,27641,2305,2167,6077,6111,18282,17090,7821,5623,119.2
73815,116930,11909,21312,4907,4463,9525,9671,26826,26608,6638,9636,119.4
13739,27555,2954,4296,3853,4084,4792,5026,12756,13338,2841,3136,119.4
74539,111041,23477,40721,746,364,0,46,29845,27367,21422,22073,119.5
15541,25671,3536,5629,3147,2871,4014,4110,12091,12623,3110,1864,119.5
88986,131676,10493,17635,254,344,0,93,57037,49136,37857,36216,119.8
6991,11104,2056,3982,4882,5424,5606,5806,13278,13048,1581,2608,120
24592,41687,2803,5142,9781,9717,11663,10988,22801,20392,6009,5355,120
5560,13517,1558,4318,1625,1887,1870,2200,5694,6222,854,1129,120.1
85685,133080,9705,15382,496,255,81,153,53390,45831,37168,33556,120.1
95052,140281,13959,23246,276,223,443,199,65112,59153,44590,39304,120.2
109621,169337,12922,20568,468,313,418,265,63174,50523,57998,41662,120.3
36766,64225,5480,8708,149,133,0,12,30348,28158,16794,18424,120.5
10610,23585,5429,8761,5824,6210,7040,7455,15935,16040,2420,3218,120.5
67823,106381,13938,24760,5866,5509,12166,12194,31391,28820,13506,7687,120.6
6765,14336,1740,4768,1760,1728,2606,2812,6857,7310,1114,1337,120.6
464751,622349,115700,146297,1094,488,59,64,193363,158437,122791,92706,120.8
6003,17133,1601,3367,2374,2789,3219,3638,7393,7988,408,2109,120.8
198180,271491,2379,5049,770,525,39,28,169076,133972,54303,49831,120.8
2120,10341,283,2406,148,66,160,57,3896,5647,810,997,120.9
520271,711324,72428,109835,1028,685,329,235,469630,388877,174165,159970,120.9
27706,51449,8368,14635,2917,2865,7404,7785,17697,18028,4604,6258,120.9
3762,11909,1551,3837,1108,1195,1633,1973,5536,6670,1185,1871,121.3
3895,8278,492,2528,1393,1602,2250,2617,6626,7474,1880,1763,121.3
11425,21013,2466,4929,4103,4095,5231,5327,14623,14313,3111,3663,121.4
497819,627371,246816,376333,1184,885,365,142,233207,190473,122434,99877,121.4
3540,13183,563,1757,1855,2080,2369,2718,5761,6453,567,881,121.4
1576,6887,36,1138,179,163,98,0,3379,5044,985,1321,121.5
1827,7657,310,1782,142,66,235,142,2892,4879,828,1228,121.5
20344,16455,1920,2195,544,154,264,135,7397,9204,29211,32641,121.5
80393,118904,10864,16397,354,176,717,227,56732,51141,40598,37687,121.6
164049,247391,21875,30047,847,689,0,131,111444,96218,97190,87285,121.7
140539,204851,43150,64622,4043,3995,6212,6463,18530,17321,6927,6036,121.8
98728,141333,32755,50361,201,281,466,188,75618,66758,54122,46633,121.8
71026,120599,6715,9481,396,199,463,233,40869,36992,29642,28490,121.9
202,1079,211,1519,89,0,153,71,2788,6767,1546,2712,122
2204,6751,920,1986,37,67,218,216,34497,35613,4787,4151,122
1629,8103,0,0,112,128,187,66,10155,14506,4618,6857,122
611,2786,183,1492,94,0,95,8,8305,13595,26270,65401,122
864595,785781,323985,405751,5465,4501,822,527,3.81371e+06,2.5023e+06,1.63931e+06,1.05848e+06,122
7266,16462,2236,3891,5307,5862,6955,7488,17330,17579,1232,2550,122.1
6237,13588,0,1539,2199,2842,3008,3796,6354,7356,535,880,122.1
69549,102088,13857,18996,583,350,168,107,51333,43929,36042,30367,122.1
1051,4460,2197,14208,155,59,143,77,1846,4668,12736,25614,122.2
681819,865666,843785,1.05038e+06,1559,1065,785,307,309349,232635,145217,115496,122.2
9635,26770,1531,3707,2612,2504,3920,3891,9801,10166,2081,2542,122.2
93899,144361,10373,14746,0,40,291,159,64980,59972,49557,47034,122.3
43016,64335,10994,18156,257,229,203,113,36759,32229,22223,25006,122.3
388821,565910,34051,54241,346,254,187,106,293043,233874,114892,90543,122.4
5687,22466,3815,8016,3176,4068,3866,4833,9625,12036,1258,1860,122.5
910,5988,683,2961,741,1121,1172,1992,4305,7736,212,1393,122.7
1826,6596,108,1528,245,203,108,75,6089,5866,5624,5814,122.7
1057,5980,0,830,194,94,140,4,2880,4701,2602,4378,122.7
