"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
45656,78683,23424,40491,136,121,175,98,56346,52178,40816,53591,32
6463,13056,2434,5508,2845,2917,3724,4064,10224,10548,428,1819,32
243341,332938,7602,9476,430,427,84,167,264107,222730,103294,93777,32.1
17385,26985,1050,3411,412,250,313,271,12692,12121,6680,9361,32.2
6549,12045,2816,5502,2232,2835,3282,3754,10926,12332,4369,3129,32.2
36698,61625,4330,5237,0,92,351,233,34734,31139,20789,27159,32.2
5348,10216,2633,5130,2908,4333,3150,5162,8492,13795,2757,2391,32.2
37955,65043,12699,19815,246,122,278,185,56427,52512,38260,39242,32.2
143255,222687,40519,60056,288,390,288,192,170051,136235,63442,55714,32.3
33281,41055,9674,16677,726,466,155,89,49500,48832,23635,38992,32.3
114923,144687,9753,14844,472,293,677,270,78883,73267,57645,56815,32.4
1836,11985,302,1994,2201,4471,2654,5401,7586,15607,1065,1841,32.6
57585,91539,15733,25008,328,348,42,61,64267,59024,51112,49035,32.6
10090,20072,3359,4747,5640,6417,7564,7833,20761,20766,4183,5485,32.6
11947,21645,6294,10796,3699,4096,6024,6111,16153,15783,1059,3834,32.7
9611,16385,520,3043,2280,2518,3567,3437,8240,7995,3001,2277,32.7
12168,23284,3261,6001,3488,3514,4609,4964,11979,12188,3680,2715,32.8
4424,12427,1349,3051,4317,5097,5549,6291,14064,15683,0,1253,32.8
3201,8878,1059,3276,1514,1852,2817,3986,7745,10665,1097,1421,32.8
13621,21805,4536,9626,6498,6906,7199,7390,18557,17620,1983,2525,32.9
4568,15479,3398,10170,2726,3594,3642,5216,10989,15269,568,3758,32.9
50932,69875,20382,32678,165,121,503,193,59662,54780,44964,41904,32.9
31759,54576,10585,18815,139,158,90,67,35670,36585,8893,20970,32.9
5851,9886,779,3175,327,195,119,134,2444,5552,24754,31754,33
31873,53572,8589,16037,524,337,384,218,43110,42807,11772,28116,33
32092,57356,2193,4497,139,143,193,77,37713,36465,12647,25566,33.1
672,3125,935,3318,1209,1883,2013,3244,5762,9656,796,1166,33.2
24312,40200,5379,9237,142,141,0,0,31957,29788,18795,24480,33.3
43790,66389,9890,15994,73,105,0,7,32396,29451,20461,22627,33.3
15807,24854,1946,4032,273,241,125,89,30125,28503,15053,19704,33.3
18962,33966,3335,5938,1526,1695,4381,4385,15315,13750,4507,6196,33.4
6737,14247,2531,5093,4785,4982,5730,6127,14669,15269,906,2047,33.4
9223,11957,2267,4315,3273,2667,4881,4475,18052,16076,6065,3770,33.4
6500,12375,2907,5405,3232,3592,4068,4601,11369,12841,2005,2591,33.5
7602,14582,2760,5451,3624,3929,4292,4574,11673,12501,0,774,33.5
21463,38141,3306,6251,194,234,247,149,25275,23427,16377,21246,33.6
183117,258023,11926,17837,435,231,5,156,202975,170114,79418,77393,33.6
9665,10051,1785,3683,2606,2590,5265,5421,12050,11710,5285,4869,33.6
3611,10769,798,2650,1155,1556,1489,1964,4041,6137,2102,2828,33.7
3461,8399,1110,3710,7424,8484,9457,10617,10786,11189,129,2098,33.7
38619,32509,7504,7634,348,167,664,127,29576,27598,26797,18638,33.7
747214,884432,2.25206e+06,2.75374e+06,4743,3020,1027,658,87488,76948,71785,68272,33.7
50792,85006,6898,11430,6271,6474,891,706,42872,41626,22951,37339,33.7
9015,13051,2032,4556,3099,3407,4346,4216,11073,10596,1716,1532,33.8
10018,12156,1598,3541,2413,2576,3257,3612,10230,11465,1062,1651,33.9
6041,17767,672,1450,2220,2585,3045,3565,8705,10310,682,1855,34.2
2709,9716,573,2370,136,68,77,25,7160,7540,5298,6631,34.2
447154,567386,42481,60064,1375,907,569,281,628253,528212,249183,192197,34.2
44137,70109,3575,5601,71,36,158,56,53928,50800,27495,29161,34.3
30006,44650,4221,7144,462,231,0,9,37996,36140,13352,22800,34.3
3088,15311,817,3175,1480,3886,1725,4451,4692,10088,597,590,34.4
4718,18879,535,3075,2380,2814,2800,3204,7356,9144,466,994,34.5
51763,83779,4336,7849,387,144,0,45,47244,44073,25844,34049,34.5
11661,28906,2277,4822,3841,4060,5530,6190,14571,15700,1293,2208,34.5
19677,18081,2509,2384,3336,3511,4520,4316,11665,10172,1743,2161,34.6
1019,5215,384,2202,1692,3820,1778,3732,4376,9478,513,1339,34.6
584,3139,532,3737,749,1385,926,1803,2769,6164,491,663,34.7
7347,13437,2667,4237,3197,3335,4344,4953,13308,14803,4724,3710,34.7
34356,53219,6201,9941,0,78,95,56,42992,38950,30367,26821,34.7
11559,15354,6083,9677,1875,1757,3430,3549,10424,10456,2034,3171,34.7
89545,139619,5401,9872,25,85,109,62,72603,64282,62204,50484,34.7
8267,24306,2839,4934,8442,8823,8648,9222,20030,19796,2321,3006,34.7
4394,12219,3295,7160,2811,3284,3283,3964,9915,11106,1482,1605,34.7
20303,34960,3180,6391,3370,3437,5816,5766,17879,17954,3294,4831,34.8
3596,8463,1852,5505,1085,1430,1598,2115,5037,6605,266,397,34.9
39485,57049,14010,22755,2169,1803,4723,4498,11989,11598,6868,5569,34.9
52411,82519,4567,6203,589,310,711,267,56779,52592,50881,41835,34.9
36645,56376,9895,15850,219,117,13,0,38200,37284,24356,27767,35
443286,576658,46616,68530,1182,986,0,89,645736,528684,232873,235950,35
11400,16727,2063,4847,2612,2620,3037,3492,9635,10601,3633,2126,35
6396,13207,1639,4516,4844,5333,6258,7147,13556,15060,1266,1853,35.1
1423,9740,279,1721,641,1863,1062,2779,2546,7391,579,924,35.1
6252,18399,262,1803,2619,3253,4112,4759,12383,13310,1801,3470,35.3
46820,50189,10606,12158,0,408,159,83,27602,24391,26013,21139,35.5
7319,13578,604,3594,246,128,131,88,2947,4168,1416,1275,35.5
364367,477244,26532,39202,758,1060,339,255,527478,424408,236300,188565,35.5
4776,14868,0,1041,325,277,283,186,1538,4345,16149,19065,35.6
106386,156725,14631,23049,681,405,163,112,133405,116189,51372,52689,35.6
13689,12660,1479,3912,1544,1025,1742,1853,6108,5704,1755,1110,35.7
71974,111376,77795,126957,4924,5185,11414,11456,31630,31454,10159,9179,35.7
6321,12958,1287,3874,5864,6336,8096,8819,23664,25166,2230,5758,35.7
17755,33566,3827,6768,240,124,316,210,25183,24632,14439,18934,35.8
42994,61119,12535,18205,468,394,317,266,29398,26151,21073,23874,35.8
16699,27406,3766,7881,2880,2940,3976,3892,12146,10960,3768,3199,35.9
37421,64554,12443,20550,364,320,355,156,31008,31045,17250,26257,35.9
586817,780618,169979,241300,2758,2253,1000,712,258369,224586,221018,173754,35.9
3058,13403,1036,2705,1297,1581,2136,2856,6243,8600,0,1909,35.9
9654,16800,2180,3607,4683,4811,6330,6628,14831,14717,1999,3136,35.9
28597,43525,3750,4982,198,306,239,94,31119,29171,21815,21035,36
43129,50882,10488,15653,562,174,128,95,40433,38627,38579,26495,36
1285,6246,0,754,233,303,115,61,5420,11923,23668,38301,36.1
1155,3369,739,2626,85,90,201,111,33074,27727,29835,31575,36.1
1364,7360,63,394,171,61,165,78,7363,14916,9620,16189,36.1
821,3622,475,1520,158,114,137,77,7304,11724,33968,48124,36.1
1.02741e+06,1.084e+06,149661,217302,24078,20465,2629,2385,2.95543e+06,2.12309e+06,1.35212e+06,823593,36.1
864,5017,365,2227,400,868,472,1053,1525,4032,1251,1860,36.1
5465,10774,1910,4448,1683,2506,2701,3865,7381,10061,0,500,36.1
6864,22509,1237,2820,1943,2415,1988,2072,6071,6881,433,1277,36.1
17751,31222,2633,5118,121,73,285,159,28049,27016,18905,21380,36.1
1870,6452,1100,3551,2449,4104,2884,4265,6039,8774,194,1485,36.1
8210,22667,2410,5865,2624,2928,3169,3488,9166,10186,1223,2701,36.2
2096,8547,1019,3591,1060,1426,1529,2300,4586,6880,141,1065,36.2
54354,76632,11353,17119,0,193,0,120,41709,36837,41798,29140,36.2
10491,16668,3977,9189,2972,3127,3858,4121,13145,13402,1825,3912,36.3
33030,48933,3433,5782,24646,25861,31679,32052,69284,67550,6166,9245,36.3
6648,21878,540,1629,1534,2129,2230,3069,6450,9149,1675,2288,36.3
39467,70043,11409,15909,321,234,0,0,46987,42863,34306,35764,36.3
48898,68342,4622,6634,59,124,178,85,56055,51437,45498,37552,36.4
4297,8669,566,2052,3467,3558,5672,5735,14806,14874,1470,3185,36.5
284591,375692,29833,43952,864,691,5689,5258,130281,113987,112736,100642,36.5
1024,6629,454,2297,405,1082,510,1370,1476,4790,238,265,36.6
12736,39185,4044,8316,4804,5042,6173,6695,19270,19628,2783,3974,36.6
14651,34184,7595,15785,209,210,119,29,31613,32379,13401,22781,36.7
50604,70843,9554,13334,0,159,0,46,33668,28133,30380,20317,36.7
20144,33073,4464,8196,427,423,29,0,29407,27235,17625,20683,36.8
9330,21416,1220,4269,2836,3095,4093,4694,13441,14897,1964,2769,36.8
9384,26425,1112,3273,2250,2741,3162,3740,9536,11122,424,1123,36.8
118712,178899,10771,10648,0,91,0,110,129593,111575,45119,50626,36.8
17912,42472,12354,22510,2398,2261,3485,3400,8785,9814,1018,4119,36.8
44523,79172,12750,19710,249,220,125,65,49922,45872,34277,40882,36.9
6622,18066,1580,3913,3099,3414,4239,4748,10488,11275,118,1372,36.9
17109,22831,11966,19181,287,161,0,140,25117,22701,14947,16401,36.9
22613,46428,6782,11807,171,126,196,113,42619,39719,27110,29654,36.9
30915,43225,8812,14438,234,169,220,80,29372,27949,28167,20928,36.9
10441,18157,3264,6451,6806,7068,9033,9796,23333,24785,2976,3128,36.9
223398,309516,118576,187759,400,142,0,0,187972,168451,67306,81387,36.9
8839,11539,4590,9701,4871,5085,5894,6008,14664,15345,475,2755,37
87465,129177,20269,28607,170,190,0,86,49576,43644,47170,36846,37.1
2975,13163,1471,4013,1236,1566,1596,2087,4299,5658,728,1098,37.1
39957,55907,4569,5200,134,76,267,143,29106,25457,22478,25240,37.1
4351,9414,1172,4015,565,1284,958,2174,2905,7363,3277,3487,37.1
9057,21208,1599,3686,1794,2534,2517,3921,7462,12728,1196,1684,37.1
39822,61585,15026,23068,420,200,11,42,50172,49779,21029,42347,37.2
15509,24537,3000,5006,3475,3771,4570,5006,13825,14553,343,2031,37.3
7093,14922,1330,2880,2770,3200,3455,4010,10328,11731,2742,3042,37.3
10086,22146,4066,8369,4511,4745,5622,6019,16133,16665,1052,2833,37.3
3929,10381,1762,3532,2977,3474,3763,4122,10201,11705,1383,3247,37.3
259564,368740,763325,1.13354e+06,13903,13799,20124,19189,61647,59116,16774,13720,37.4
69665,101448,22912,37903,675,424,317,173,80133,74885,59202,55362,37.6
18747,29400,4622,8133,509,264,118,87,20615,18803,15990,15140,37.6
1643,5348,1259,3524,1300,1602,1927,2579,4911,6603,667,1310,37.6
1316,5137,1689,5769,1447,2270,1978,2904,5249,8235,0,0,37.6
1740,6745,760,3216,1629,3986,1890,4583,4565,11759,939,1830,37.8
1654,9811,109,1220,1571,4083,1723,4723,4047,11851,282,419,37.8
17399,37535,1259,2770,6543,7063,9266,10263,29415,33146,4484,7132,37.8
1491,6574,1407,4781,1064,1943,1324,2740,4268,8512,1129,2103,37.9
74485,110328,49385,75814,355,228,0,93,70851,64796,68182,49061,37.9
9819,17271,0,1733,989,1935,1110,3061,2765,7335,3298,2754,37.9
2614,11128,882,2365,2941,4446,3481,5347,9195,13794,0,32,37.9
11720,16166,1421,3314,1800,2936,2578,4094,4419,8469,252,195,37.9
14307,24113,1714,3673,3104,3313,7201,7448,18350,19353,4419,6437,38
24080,36100,4456,7501,3348,3236,8721,8344,22146,21744,8390,8315,38
2037,10054,746,2787,1001,2451,1242,3020,3317,8492,1193,1825,38
823,4967,123,1471,737,2117,955,2821,2779,8244,580,1046,38
213497,327295,25499,41467,687,386,1,95,243432,214797,94574,89544,38
5591,10648,2037,5160,3167,2972,3804,4187,11099,11457,1617,2380,38.1
10240,18883,2664,3963,1658,1886,3097,3063,8376,7989,2392,2423,38.1
16354,29679,7983,11021,1812,1840,4933,5164,13747,14065,2164,5572,38.2
3173,9430,1179,3293,1896,2275,2991,3462,7782,9578,956,1348,38.2
7406,15198,1474,3444,2829,2992,3564,3925,9701,10524,2184,2116,38.3
37155,60463,17877,29283,32,33,51,83,48416,42329,33784,34570,38.4
9655,25617,2957,6851,2782,2920,3320,3223,11451,12421,842,1127,38.4
1222,7948,0,498,86,37,121,24,1929,4142,92,445,38.6
506905,666008,77655,116148,2092,1843,490,214,454458,379516,195156,181303,38.6
8854,18036,2583,4904,4492,4834,6554,7079,16383,17771,2836,3173,38.6
17141,27523,3496,6770,206,119,213,103,22643,19871,21598,15310,38.7
20951,34380,4160,6099,3674,3688,6179,6357,19576,19265,3318,4867,38.7
4008,22583,1318,4256,1486,2695,1857,3426,5511,9201,481,694,38.7
3465,11592,758,3437,882,2307,1120,3007,2825,7086,416,429,38.7
6057,20269,2162,5019,3482,4535,4523,6033,11306,15472,2196,2379,38.7
5531,11788,470,2249,654,1910,930,2500,2029,6810,340,658,38.7
1535,9566,688,3051,343,627,693,2022,1776,5240,725,1947,38.8
9023,9132,171,2919,478,806,1618,2781,4576,7024,925,860,38.8
14237,30150,1275,2952,5727,5405,8189,8245,22362,22310,2321,3472,38.8
36989,55251,9626,14648,381,212,232,137,49706,46052,32060,33019,38.8
30473,49883,8363,14329,0,50,440,233,46164,45138,29213,28153,38.8
7801,26582,1742,2890,3928,4376,4971,5389,12455,14238,4322,3151,38.8
2652,10310,1687,4714,1715,2296,3137,4325,8598,11808,349,1576,39
8530,19003,2004,5585,2901,3613,3542,4980,9529,13506,1587,2230,39
1484,6605,686,2931,483,1307,611,2197,1551,5329,229,386,39
17751,30593,844,3261,2589,2342,3719,3887,12191,12462,442,2411,39.1
10248,15970,1505,3799,2222,2420,2372,2642,5675,6198,346,758,39.1
5542,18826,717,1809,2168,2992,3392,4841,8591,11800,1050,2380,39.1
6846,18615,2652,6457,2500,4606,3608,6074,9740,16550,3358,3058,39.2
2206,13655,1131,5026,1206,2090,2000,3555,5829,10613,764,1271,39.2
5627,12516,0,865,382,160,131,51,3627,4870,3727,2263,39.2
2472,14057,51,553,221,149,197,158,5517,9367,863,2719,39.2
11033,13947,1441,2135,393,251,156,88,3891,4245,2547,2872,39.2
2365,7373,1189,2495,224,144,112,63,6240,12047,61237,84430,39.2
422576,533947,51524,73316,1568,1256,343,208,749464,602630,283463,258788,39.2
13068,24961,4294,6077,1897,1542,4575,4248,12189,11811,4557,4161,39.2
36925,60281,32799,51162,980,864,0,85,25536,24205,22895,20555,39.3
320416,451581,179008,246817,1034,840,775,365,165232,141384,70149,66649,39.4
11782,23040,4184,7472,2975,3264,4820,5037,12791,12831,2278,3508,39.4
62610,99575,23717,40450,411,198,247,119,78632,72314,56497,54347,39.5
12166,22650,2089,3246,3594,3698,5704,5597,17105,17505,2937,4127,39.5
8439,19320,1603,4018,2533,2527,3737,3923,9405,9435,2809,2518,39.5
7523,22328,2068,3877,5108,6606,6002,7650,15539,18948,2698,3029,39.5
3799,9266,1374,3850,1601,4691,1701,5434,4234,13120,0,104,39.5
7847,21751,1277,3168,2628,3195,3598,4130,9214,10212,273,986,39.6
10519,21522,1785,4540,5172,5671,6373,6673,16944,16705,1444,1655,39.6
11508,23459,4198,8118,14069,14822,18403,19800,56136,52270,7985,13573,39.7
2739,10860,863,3023,1858,2288,2178,2857,6136,7557,603,1001,39.7
31162,53455,4444,9482,35,88,174,99,40057,39484,18162,34198,39.7
24558,45952,7710,13367,136,126,127,112,33140,32978,17441,22052,39.7
8702,18321,1807,3001,2214,1872,3051,2936,9351,9163,2590,2964,39.7
42292,55518,11166,17168,318,179,273,134,38636,35123,30206,24245,39.9
17073,40867,2217,4992,182,173,35,51,19234,20015,6040,17496,39.9
8394,16684,3446,4912,3609,3312,5077,4791,14834,13900,4738,4765,40
13353,34852,4423,8007,2160,1956,2527,2651,7529,7708,1751,1781,40
4696,14673,1711,4571,720,948,1172,1386,2861,4073,597,920,40.1
67097,88921,9090,13570,270,169,196,68,60963,57005,40621,45233,40.1
1698,10325,1177,4023,619,1441,864,1920,2059,5460,267,816,40.1
9927,15766,1436,2647,2154,2424,3185,3126,8603,9148,1106,1621,40.1
31342,55694,13284,25648,116,131,163,72,43824,43913,16233,31355,40.1
30680,68804,9538,15921,318,343,237,114,32884,31396,18877,23558,40.1
227723,331018,191356,252871,4363,3306,7723,5006,168608,137215,84497,80930,40.2
2074,9755,496,2382,1991,3423,2540,4561,5913,10341,670,1399,40.2
41385,62690,23872,37302,593,284,0,111,53979,50964,47558,43743,40.2
5307,9683,2466,5144,2660,2620,3673,3676,11951,12031,1061,2139,40.2
6154,16897,1158,3691,2243,2332,3321,3716,9323,10374,678,1076,40.2
27376,43229,2751,4114,541,225,398,279,29237,25969,28200,22752,40.2
29715,60180,3465,6527,182,92,0,65,29913,28146,24237,23567,40.3
36623,53344,7748,10648,11182,11063,14286,14385,37866,36906,6721,6513,40.3
49141,86275,3587,6767,293,131,440,218,62755,56263,62221,51373,40.4
9094,29445,1606,3233,5426,5751,7605,8265,20116,21020,1713,3873,40.4
185243,273054,51675,76407,38,110,0,39,204600,168435,73197,71126,40.5
2469,8632,1580,4501,2050,2749,2697,3573,6756,8907,141,1706,40.5
10182,19578,5323,9220,1655,1498,2211,2522,6345,7206,1876,1783,40.5
74207,112156,23178,37146,491,241,427,240,83938,80862,46643,70858,40.5
40198,54138,7063,12684,367,185,0,60,32992,30648,24521,25569,40.6
1951,6197,2200,7300,663,1349,933,2307,2296,5259,1742,2099,40.6
41922,66232,7170,13612,168,100,259,112,43174,42128,25908,36505,40.7
31176,48382,7503,10811,2416,2123,6219,6442,15469,15094,2823,5501,40.7
32097,49509,15095,24761,500,370,4,43,50801,47355,26736,33501,40.7
9371,16635,832,2913,1583,1466,2386,2526,8501,9046,1232,2140,40.7
1655,10217,13,1785,466,1198,654,1670,1751,4850,2307,4076,40.7
15342,54227,3015,5616,4744,5242,5973,6767,18338,20131,717,2521,40.7
113874,161288,15469,24428,4225,4511,326,382,30539,26305,26422,20896,40.7
17647,28367,2531,5315,121,111,0,0,25685,23983,13548,14228,40.8
11390,23951,1076,2239,2708,3360,4549,5236,14735,17113,3837,4514,40.9
1769,9336,164,995,469,1088,605,2006,2013,7347,234,1079,40.9
1619,7051,0,719,145,73,261,188,2938,4784,1918,2288,40.9
453734,445028,47392,62670,2192,1941,542,386,1.52805e+06,1.15667e+06,677236,601077,40.9
1211,4955,0,227,0,0,133,15,3999,5097,1365,1813,40.9
3949,13453,506,2164,2253,2606,3149,3578,8837,10585,1429,1943,40.9
2736,12204,262,1258,177,126,77,34,1834,5743,14942,33858,40.9
67927,100362,17975,30039,475,280,194,104,81777,76221,53130,56090,40.9
16215,26551,3599,4969,8981,8874,9324,8999,22526,20469,3016,2509,41.1
1164,3541,566,1742,1550,2989,1739,3983,5225,10912,1052,2556,41.4
4647,13255,2291,5046,1694,2426,2503,4075,7067,10237,1077,2273,41.4
42732,62616,5681,9187,203,213,292,190,44506,43059,21768,26647,41.5
28174,50377,6720,12339,227,266,194,77,36525,35880,16488,30228,41.5
10492,26831,4435,8680,3813,4119,5145,5876,15984,17544,1716,4045,41.5
3791,14803,1344,4090,2053,2687,3336,4615,10112,13683,1416,2453,41.5
49904,73463,12863,20541,515,360,377,189,55759,52510,41716,40314,41.5
29161,54125,10860,17847,249,157,0,87,30579,29618,15842,25823,41.5
62862,99038,11542,17141,12779,13319,15491,15698,44501,45123,9725,7914,41.6
6131,21319,2351,6274,1846,2319,2680,3018,8508,10614,959,2220,41.7
133818,191722,344563,539313,10705,11001,11578,11664,35211,32655,7873,7189,41.7
4564,13601,940,3736,2438,2882,3427,4335,9828,12610,819,3015,41.7
2297,16209,650,3152,1767,3311,2051,4050,4957,10003,443,985,41.8
15689,26091,959,1817,4571,4473,6412,6460,18348,18160,3951,4743,41.9
55569,81863,14868,27055,248,339,213,139,76275,70415,38731,46344,41.9
2451,5205,1941,3550,1303,1196,1786,1736,4518,4545,369,1454,41.9
9011,20205,2579,4778,2886,2881,3869,4000,13336,12922,3320,2549,42
630515,832112,119822,159410,11333,9778,32368,29784,72518,65826,34698,29284,42.1
204261,298919,25914,39286,870,497,0,64,135348,112931,72869,59912,42.1
35300,55675,6928,10166,545,252,108,61,48762,43742,32220,31856,42.1
1891,12052,640,2864,1460,2842,1818,3622,4695,9498,0,391,42.1
111413,161852,8143,11988,109,166,0,55,46837,42450,26619,34728,42.2
4956,15060,726,2197,266,214,54,3,12751,10754,11132,8386,42.2
2516,9278,645,3607,131,48,128,6,3695,6092,16233,31552,42.2
505823,631988,74965,114862,2370,1774,58,73,875483,721702,311549,287227,42.2
12180,27058,1021,2669,5807,5920,7290,7702,18520,18774,1799,3300,42.2
49469,73052,9101,14769,248,222,147,78,65492,56582,59899,45293,42.3
6138,14517,1611,2744,2238,2103,3721,4112,10696,11371,1780,1897,42.3
94520,129926,32027,47961,116,253,1239,288,85175,77516,82573,59621,42.3
11005,21503,2190,4056,2066,2243,3253,3577,9683,9507,1371,2352,42.4
12862,24586,3216,5695,7231,8011,8367,8952,20854,22130,1932,3399,42.6
41455,74642,1840,3840,379,236,275,133,57043,58025,40869,47475,42.6
5383,16961,1834,4304,1499,2199,2590,3633,7330,9677,589,1281,42.6
49132,79658,25399,44158,880,406,0,46,58503,55086,34665,41378,42.7
224522,318788,120541,168151,879,748,667,336,111438,98397,74246,56199,42.7
26517,36016,15878,27184,264,236,294,219,44186,42283,32269,29221,42.8
8570,16833,2130,4321,1033,1356,2679,2466,6835,6993,1964,3843,42.8
3442,9603,1623,3631,1182,2100,2274,3780,6156,10954,2324,2504,42.8
3895,14140,985,2962,2120,2376,3396,3589,9053,9761,12,858,42.9
6248,12317,2077,4659,1616,1808,2079,2584,6151,7958,828,1158,42.9
2118,12246,1011,4082,762,1199,1701,3020,4908,9159,148,970,42.9
3069,11128,1460,4709,2121,2428,2765,3223,7446,8742,0,0,43
2364,10272,1316,3919,1745,2600,2514,4079,6660,11720,1128,1531,43.1
12759,15577,3728,5138,2036,2108,3633,3584,11285,11951,2753,3401,43.1
4385,18553,230,1726,992,1129,2072,2592,5215,6547,0,1058,43.1
51293,78362,8273,13313,218,84,377,159,34111,30791,24816,22205,43.1
15650,18588,11844,15208,0,10,215,143,9510,4684,2446,1272,43.1
787779,714197,1.21463e+06,1.49647e+06,6235,3174,1106,666,307700,240380,194589,146684,43.1
8950,17147,2317,4305,3068,3229,3959,4030,12578,11767,2280,4566,43.2
25529,42705,5880,9867,327,199,67,4,25854,24737,21466,22978,43.2
4898,12907,2150,4218,5179,5683,7053,8053,15361,16634,2126,4074,43.2
23676,40087,4152,5649,3349,3230,6904,7207,19365,19622,4021,6393,43.3
2637,13054,458,1731,735,2058,924,2524,2068,7104,820,2211,43.4
2043,6275,460,2657,1051,2539,1419,3196,4297,10116,68,230,43.4
3770,13056,484,2130,2252,3113,2917,4177,8051,11028,2658,2620,43.4
229011,341863,109813,163217,877,601,20,144,120513,105263,79716,60590,43.5
49626,66000,20761,36478,239,294,0,36,61097,58530,37629,51853,43.6
46361,77038,9506,14358,747,361,137,108,40502,36647,24827,31994,43.6
809,5268,0,148,1359,1861,1548,2579,4481,7788,573,877,43.6
17690,18275,3261,4613,2389,3276,3806,4373,10646,13069,3277,2954,43.6
