"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1542,5577,430,2066,16,0,52,0,13970,16681,1959,2649,266.1
15053,14313,896,2176,0,97,124,82,8729,5883,31937,24229,266.1
832449,990716,205958,251748,4667,3936,788,476,1.79201e+06,1.2489e+06,905531,593462,266.1
22237,30287,5944,9305,70,43,305,163,31720,31701,16961,19614,266.1
6095,26336,1095,4752,2896,4053,4277,5669,13717,18458,2034,3771,266.1
19356,37135,6799,10418,566,239,61,123,25170,23209,13907,17348,266.2
4787,9990,1134,2411,1695,2450,1886,2945,5491,8082,0,66,266.3
20071,32850,2040,2822,285,173,177,83,24689,23100,10029,18050,266.3
36348,55474,8129,12994,387,234,122,110,53707,52084,31811,36778,266.4
69973,98214,5525,8865,118,241,169,125,60577,53520,55025,52983,266.4
50265,72042,34997,53035,3340,2885,4760,4634,13892,14471,1828,3308,266.4
11184,24591,2925,5303,4276,4701,5402,6138,15956,18549,4609,3533,266.4
33182,47653,6581,10546,73,221,130,74,43273,39115,30668,33066,266.5
40819,57563,2073,3628,0,81,52,118,43057,43139,24827,29938,266.5
45870,62205,6380,10394,276,183,17,90,44291,40676,34322,33771,266.6
37764,49123,4092,5386,318,184,139,79,31124,28999,27969,24853,266.6
21743,43914,3362,4722,6223,6245,7839,7723,25004,25277,4966,6530,266.6
2887,5516,135,1148,209,88,279,159,11204,8242,12548,8428,266.7
1272,6643,417,2423,70,0,163,114,2308,4490,5313,8915,266.7
408678,529054,47692,61582,1034,616,207,118,637604,537018,189373,167433,266.7
5366,10284,2616,4112,3698,4161,4946,5203,12103,13346,2627,3359,266.7
5750,22331,595,3477,2790,3328,3791,4727,9609,12050,836,1413,266.7
2197,13230,3755,13047,161,48,165,38,2629,4331,820,1306,266.8
5917,10709,11924,13124,35,140,73,33,6094,4184,2599,1622,266.8
3.59599e+06,2.45847e+06,5.22216e+06,3.38812e+06,12375,6868,7736,5994,436895,230468,300799,128775,266.8
4832,10884,1668,3079,2911,3030,3232,3443,8054,8445,1086,1492,266.8
3170,6926,120,1921,25,112,153,190,5122,8471,6842,6983,267.1
1407,4632,2291,5068,53,3,179,76,27267,28742,7742,8484,267.1
1108,6217,1095,4402,145,97,122,5,12189,23409,2909,4558,267.1
2009,8173,482,1957,134,16,117,0,3559,5425,5650,9298,267.1
1032,4911,5,930,85,0,84,0,2577,3852,20333,33749,267.1
1.48796e+06,1.22559e+06,1.21338e+06,1.13077e+06,6308,3562,1559,791,2.80484e+06,1.56803e+06,2.098e+06,1.06785e+06,267.1
6197,18758,2849,5618,4673,5643,6277,7518,14704,16726,1159,2581,267.1
79577,118720,17924,29261,408,266,96,119,83517,75323,79009,68010,267.1
5774,16457,3357,8129,4233,5041,5935,6798,15963,18116,1080,1709,267.1
7433,15572,1241,2499,5532,6070,7107,7750,18545,19123,1555,2654,267.2
2362,10527,173,1605,2489,3668,3157,4620,8413,11860,954,1266,267.3
4409,11711,1088,2990,674,1220,818,1953,2001,5782,1492,1293,267.4
44590,67010,5139,8229,276,198,365,109,49690,43657,34085,35719,267.4
5200,12952,969,2800,3116,3407,4319,4663,10584,11184,177,1739,267.5
6809,17850,551,2381,5502,5960,6487,6888,18836,19295,2259,4017,267.7
12310,28907,2236,3937,4043,4004,5650,5882,18301,17592,4113,5384,267.7
3080,8874,0,1596,2338,2668,3421,3716,9007,9595,1199,1396,267.7
9130,12363,2684,4387,3671,3741,5528,5681,13849,14414,2005,2803,267.7
93911,142682,24215,38744,167,140,329,206,114881,98964,41486,41447,267.8
4035,13976,1907,3845,2172,2328,2471,2742,7981,8495,1232,1752,268
69961,103853,11276,16429,517,178,241,100,67734,58925,39213,47879,268
26642,44129,2719,5835,267,221,254,117,36352,35659,12917,26123,268
54206,86012,23381,38365,420,218,443,208,57213,51663,54052,45545,268.1
450215,645053,35026,51922,7768,7017,16294,16691,31483,29032,9180,9656,268.1
33277,47921,4155,4914,364,257,32,8,40464,38259,25409,31107,268.1
27619,49243,5067,9246,439,215,13,53,41773,38126,32972,33581,268.1
6345,11882,1773,2960,5667,5771,6329,6420,16033,15583,1451,2817,268.2
36492,55005,15431,25819,794,389,340,241,48506,43680,36515,33992,268.2
9349,10860,3390,4260,3355,3197,4826,4638,12204,11382,1578,1502,268.3
24584,47546,4789,8823,309,256,283,199,32900,34755,9863,22440,268.3
7446,20783,175,2124,67,71,188,209,1979,4604,424,1578,268.3
21549,42902,2501,4516,14757,16349,19151,19738,45393,45778,1897,8501,268.3
67356,112509,15035,22942,557,358,256,73,44819,40205,27474,32150,268.3
74458,117785,21067,32340,539,183,383,211,65650,60800,63312,53254,268.4
18574,35195,2363,3550,3636,4010,6209,6313,22513,22855,4183,6184,268.4
8764,17705,3436,6663,3171,3805,5156,5908,14501,14904,3163,3150,268.4
4636,10104,145,969,86,4,314,204,1327,4014,15841,26912,268.5
35907,50312,11341,18205,279,215,348,119,37315,37778,20300,31544,268.5
3026,12296,1325,5547,874,2092,863,2518,2370,6631,18,230,268.5
63586,106310,46841,69509,11503,11331,15274,15178,52739,51342,11008,10594,268.5
1987,9800,796,2790,937,3404,1031,3799,2463,8271,354,682,268.6
98549,155689,6771,9303,653,349,352,162,98710,88767,49054,41508,268.6
133578,209813,109788,164641,1242,1207,247,216,33031,31490,26061,21188,268.7
42489,63377,23111,37320,339,228,0,52,49833,46479,26081,33721,268.7
9514,14676,2602,5364,3701,3569,6015,6074,14932,14283,2438,3277,268.7
3684,8315,552,986,1312,3219,1521,3903,4249,10140,2547,2686,268.7
43395,65796,16286,23949,0,2,358,219,52590,45639,44645,33748,268.8
1330,3629,2343,6805,3189,3439,3885,4250,7486,7750,115,775,268.9
68433,105881,10093,15578,95,209,191,195,45862,40712,28685,26676,268.9
3105,11852,1249,2582,4595,7309,5565,8825,11363,17312,1331,4054,268.9
46569,66098,5087,8623,266,128,0,25,50162,45880,37596,40639,268.9
337877,498624,75277,113473,728,643,71,228,197796,172863,113320,99196,268.9
2621,6139,1163,3793,3319,3866,4507,4827,11253,12532,1819,2457,269
18119,18412,3348,6198,6666,6399,8952,8701,25180,22975,3818,3726,269
37992,53403,4742,9792,508,239,84,69,41427,42116,19755,32907,269.1
9177,17773,1580,4310,2071,1897,5197,4995,13911,13776,4097,4102,269.1
14970,29701,3446,7242,6747,6966,9255,9716,21748,21974,3940,3717,269.1
3647,13469,1925,4670,997,1649,1972,3262,4947,6990,1410,1038,269.3
1345,4426,228,2480,526,1156,605,1778,1623,4135,1,183,269.3
4168,9937,1112,2857,2126,2394,2819,3261,9640,9827,747,1339,269.4
11081,17036,976,4225,4273,4258,6236,6468,16574,16122,2817,2807,269.4
4719,14343,1507,3625,1643,3250,2291,4891,6708,12074,2570,2913,269.5
3232,14052,744,2764,1342,3166,1855,4761,4315,10882,155,379,269.5
14392,22650,1685,3208,5564,5237,8131,8060,21239,18520,5515,4595,269.5
11421,25211,2226,5277,5673,5780,6970,7305,18950,19047,2177,2269,269.6
35318,60615,22994,38174,177,143,178,117,56201,55613,29757,40761,269.7
9571,16241,1780,4452,2942,3076,3930,4130,11290,12457,2104,3112,269.7
11322,24766,1986,4154,5991,6678,8161,8708,20959,21814,4569,5531,269.7
2073,5882,0,1693,296,266,291,198,6394,5387,1210,1260,270
300879,425872,27631,41111,566,319,516,245,349626,292598,195980,175778,270
4593,11957,2121,4069,2782,2710,4104,4283,9801,10062,209,1479,270.1
4164,10619,714,3602,3941,4780,4453,5246,10538,12826,772,1838,270.1
7056,10222,3203,6229,1698,1489,3301,3556,9257,9206,4306,3565,270.1
40521,53123,18183,29516,663,281,431,164,43581,41176,27323,33574,270.2
6499,15287,1411,3022,2772,3556,4163,4924,11226,13505,1277,1672,270.3
15223,23961,2487,5566,2536,2360,6293,6403,16685,17843,2326,5739,270.3
7976,16144,1457,3958,3406,3797,6032,6472,16579,17828,4294,3939,270.3
13084,23786,2035,4995,9540,10630,12049,13518,29341,30977,3989,4942,270.4
3311,10200,1354,4091,204,86,260,135,4219,4911,1100,1662,270.5
2200,13660,176,3118,170,134,204,155,3479,5696,909,1476,270.5
1251,4116,56,1596,46,0,150,223,2673,5194,24015,47863,270.5
438074,543422,25132,34548,865,1119,768,307,691029,565507,255916,252251,270.5
1159,5931,307,2366,803,2278,854,2399,2448,7899,1175,1674,270.5
2394,15433,166,2158,1604,4187,1832,4816,4328,11565,285,339,270.5
22491,43819,4351,5689,0,37,130,89,39864,35930,22919,26931,270.6
42084,51451,5218,10361,533,225,604,225,49333,43016,43459,36468,270.7
12338,19223,2154,4614,6983,7103,9990,10521,26442,27386,4816,5955,270.7
1284,5660,0,579,94,57,38,0,1009,4258,11841,32036,270.7
76814,116362,11653,18090,136,201,0,0,55920,54829,35040,46945,270.7
2577,14075,345,3645,2651,4664,3462,6015,8391,15232,1616,2477,270.7
2594,7073,662,1951,242,125,191,118,14962,10454,719,1890,270.7
2013,13015,0,0,100,0,149,99,2108,3925,5033,13383,270.7
723,3678,310,1470,191,81,152,45,1549,4355,12878,39832,270.7
540217,658140,58215,84192,1745,1149,245,222,925209,716085,299875,273242,270.7
5447,9477,1701,2748,2724,2591,4314,4186,12840,12592,2709,2562,270.9
1150,6426,4699,19125,254,182,115,0,2312,3772,1523,2169,271
3023,9085,17035,34134,200,179,114,27,7742,7662,1430,1685,271
4.02642e+06,2.52595e+06,6.69232e+06,6.04469e+06,11731,5732,3092,1732,748806,417990,300423,157585,271
5996,9236,1778,3533,3419,3448,4852,5129,11238,12894,285,1513,271
1554,5172,0,246,375,1137,787,1765,1877,4644,915,1502,271
666,3576,80,1079,284,691,522,1587,1171,3787,165,126,271
7826,9496,2725,6430,2062,2920,2019,3724,5846,9172,1757,1682,271.1
1535,4667,1629,4237,1579,2066,2215,2991,4783,5659,529,484,271.1
4636,10326,1117,2796,2438,2524,3664,4044,9140,9673,1509,2103,271.1
522936,677208,354747,486007,80,342,507,367,281572,241447,144776,115284,271.4
8062,16162,2822,6309,4942,5091,6977,7210,19418,19705,3225,4408,271.4
77729,115035,10004,16851,161,203,261,203,56828,51011,42211,39901,271.4
6289,15305,1548,3859,6047,6734,7619,8896,19743,22532,1935,3066,271.4
7577,13222,4370,6190,3535,3440,4330,4686,11216,11597,2838,2504,271.4
51778,86878,5089,6182,74,82,77,122,53553,51276,30856,38917,271.5
21576,38399,2727,5268,5963,6480,9075,8735,28836,27873,5396,6215,271.6
459185,458623,1.27992e+06,1.59698e+06,19351,17161,22901,21461,118532,62835,76600,47914,271.6
5832,12122,2511,4832,4933,5610,6118,6653,16423,16767,1924,3984,271.6
40667,57706,9794,13377,146,94,269,120,33143,29534,24944,23118,271.8
8936,19050,1800,3117,3992,4328,4287,5425,11124,14560,2637,2467,271.8
7316,17241,688,2670,3229,3462,4116,4304,11156,11553,740,1609,271.9
5116,15654,1594,3676,3946,4357,5278,6387,11510,13626,542,1931,272.1
15395,27195,5276,7904,7041,7317,9781,10612,22467,22974,2552,2740,272.1
1277,7002,283,1363,157,54,153,69,1288,3987,8388,24115,272.1
46969,68633,8627,12370,0,0,140,109,47703,43393,26460,33042,272.1
32348,49753,14877,23190,0,76,225,138,51881,47760,35686,34387,272.2
155496,221945,31061,45067,753,256,43,123,145113,126514,62218,59456,272.3
9407,24620,1629,2940,6226,5949,7649,7560,22106,21940,6161,3927,272.4
7954,14670,3455,5879,6114,6273,6623,6849,16916,17968,4390,3322,272.4
9957,20700,3695,6038,4665,4925,6247,6442,18332,18698,1689,4138,272.4
2984,3893,2822,5334,3662,3512,4875,4988,14300,14582,3265,2812,272.4
472,2291,875,3372,2102,3339,3103,5070,8613,14467,656,1513,272.4
17072,25286,4622,6990,2310,2169,5628,5703,16000,15845,6857,6073,272.5
77877,129842,43626,69855,3594,3253,4845,4975,15906,16231,4907,5418,272.5
6968,15960,1227,2971,3285,3691,4254,4828,11816,13168,886,2839,272.6
28431,47702,5213,10524,297,219,26,55,42772,40424,25564,32376,272.6
4013,11500,2384,4894,3075,4171,3992,5087,11143,14562,1778,2674,272.7
44856,62206,5868,10520,605,258,320,122,52635,46173,47161,39877,272.7
1362,6542,1005,3475,2552,4071,3393,5396,9029,14593,767,1671,272.8
55368,84703,5465,8733,339,187,150,121,69478,65493,41685,46834,272.8
9116,17718,2375,3151,4134,4327,4769,4908,12155,12455,1512,2520,272.9
6688,20650,3300,7420,3692,3958,5143,6291,13747,14914,1552,2630,272.9
5254,16883,1489,2859,4175,4574,5110,6113,12747,13740,1500,2156,272.9
40420,65771,11128,19484,290,237,172,108,36686,35515,21876,29111,273
10424,16494,2816,3355,3606,3092,4794,5178,15093,16291,5158,4811,273
269088,375221,25344,38355,755,394,0,48,173406,152937,165789,143646,273
6083,10369,3336,6514,6075,6243,7845,8339,20013,21262,2792,4336,273
32857,54811,11312,17468,179,267,0,13,39969,38388,25281,26837,273.1
1833,6788,1122,3597,104,8,187,119,3272,4112,746,1686,273.1
214443,295977,18959,29241,367,181,294,156,340369,289646,139947,124590,273.1
1650,9458,470,2758,656,1841,1081,3024,2856,8188,1448,3252,273.1
4978,14213,453,1445,3256,4616,4069,5221,11298,14165,1217,1781,273.1
5671,9507,2034,3748,3576,3705,4764,4868,12847,13203,792,2377,273.1
6664,19987,1925,5161,4433,4689,5854,6110,17745,18664,1201,3172,273.1
390758,544035,27245,43020,1712,1804,24574,23530,176774,148461,139847,117903,273.3
58824,89324,14417,20922,134,134,106,72,77736,68419,54206,48905,273.3
5138,15133,432,1234,3132,3275,4027,4414,11624,10853,1473,3158,273.3
8085,17158,2087,4779,5641,6051,7594,7958,20036,19913,2636,4326,273.4
4922,6982,30,1933,4608,4622,5503,5490,13019,12586,627,2476,273.5
139233,151187,1.1147e+06,1.19457e+06,4750,3744,5492,5231,15456,12812,3583,2182,273.5
21879,36509,8273,12832,94,114,0,104,28438,27121,28380,21717,273.5
31956,50348,8558,14217,0,0,239,144,33199,35031,12251,27238,273.6
31679,48641,12024,18598,415,372,204,224,32263,31879,27431,23135,273.6
105468,180825,5439,9709,674,283,0,39,111527,91291,45693,40595,273.6
42330,61967,13318,22974,780,357,0,0,63263,56717,52886,41338,273.7
12701,25982,2380,5163,4997,5306,6475,6865,16602,17998,4279,3790,273.7
7347,19466,3027,7182,3490,3817,4530,4994,13074,14648,1777,2669,273.8
260,1144,363,2083,1731,3082,1914,3578,4684,9346,340,625,273.9
8792,12206,1646,2706,4203,4117,5389,5445,14214,13188,1448,2448,273.9
5588,15852,214,1163,1164,2452,1536,2940,3898,8652,54,697,274
25173,37453,6725,11500,436,193,0,0,37586,35394,24774,28743,274.1
14171,27833,1158,2939,8665,8144,12017,11894,31804,30603,5694,6030,274.1
7672,13258,4744,8693,5888,6131,8819,9025,23251,23214,5555,5553,274.1
2178,7147,2355,4822,1425,2039,1799,2508,4737,6600,1515,2100,274.1
1370,6891,983,3466,1321,2460,1363,2715,3825,8493,352,383,274.3
2344,12664,66,1360,212,126,201,119,5675,11735,1430,2259,274.3
2128,9765,0,579,113,58,153,40,2831,4845,8625,18716,274.3
522704,488337,60683,49230,1466,1773,550,211,1.39168e+06,1.14889e+06,477187,455924,274.3
74182,102386,15237,26801,523,258,79,101,85718,75459,62276,58145,274.3
435505,608332,152043,199071,10995,10941,14058,13626,37448,34560,7090,7453,274.3
5502,16571,1369,3368,2563,3015,3755,4168,10563,11251,1015,1873,274.4
73429,105872,15436,22894,511,331,175,98,73409,64446,54562,51237,274.4
24741,49290,4390,8799,243,104,172,80,25618,24041,19248,19695,274.4
7958,9832,2039,2484,2984,3391,3939,3852,9396,8602,1126,1725,274.4
2454,15353,1222,4429,2156,5498,2585,6854,5793,15294,744,2189,274.5
3727,12629,631,1928,3164,4123,4682,6344,11702,15611,124,1916,274.5
13427,24717,1294,2753,5307,6036,7460,7917,23805,24080,5922,5784,274.6
6093,11122,2150,3298,4355,3575,4240,3978,10226,9646,1771,1993,274.6
1493,8089,0,0,411,757,444,1358,1559,4285,31,95,274.6
10643,13062,1673,3555,3846,3662,5265,5339,12864,12387,3946,2079,274.7
1978,8356,1019,2954,2796,6310,2874,6292,8338,15743,1982,3068,274.9
3334,13368,551,2294,1828,2631,2752,4185,7181,10695,483,2133,274.9
69343,93989,19386,30713,91,117,441,203,73899,64932,70617,49488,274.9
6007,10657,2682,4833,3056,3267,4665,4825,12757,13889,2064,3467,274.9
117375,174256,25154,36115,201,257,0,0,169975,147679,77673,67629,275
12219,20592,3153,6214,6489,7066,9389,9684,25843,24858,5252,5444,275
4331,10656,302,2351,1733,1726,3090,3322,9557,10027,1576,1817,275
62760,87238,15206,27421,497,211,229,186,79315,74862,75240,64843,275.1
2939,16421,702,3159,1012,1484,1227,1916,3754,6137,228,579,275.2
3780,11908,2195,4501,2186,2884,3005,3906,7273,9246,1296,1642,275.3
45394,61708,5506,7965,8,157,219,81,49746,48387,29304,33814,275.3
11425,29976,3824,7892,1456,1592,5031,5573,13762,15114,3058,4206,275.4
22666,32827,7856,12132,435,193,390,151,35117,32306,22951,26088,275.4
59446,78973,16116,25391,684,441,125,162,68027,64306,48748,53937,275.4
3108,9414,2923,6798,4979,7096,5988,8169,13417,18902,2257,4088,275.4
897,5627,393,2602,669,2056,623,2102,1618,5155,539,992,275.4
52975,75100,11406,18943,275,159,201,93,66309,63290,45776,51704,275.5
5554,16571,2040,4630,3360,3200,4600,4811,12013,11934,3408,3283,275.6
1144,7194,151,1781,1570,3149,1940,4039,6005,12480,0,0,275.7
9445,15925,1527,3606,9196,9853,12618,13935,28444,29909,4703,6409,275.8
3551,7882,1829,4223,3795,4401,4495,5296,12577,14297,1907,2252,275.9
6501,14003,1718,2763,5610,5935,7065,8092,18471,19663,4588,4209,275.9
20290,36513,8325,13848,3847,3883,6807,6705,18684,17407,5880,5451,275.9
14004,21856,3010,5595,5399,5231,7594,7546,22356,22597,2753,6165,276
3260,13757,1259,2852,2827,3469,4196,4969,10412,12719,454,1739,276
925,4608,94,958,493,1496,649,2128,1802,5278,339,772,276
4839,10971,1397,2762,2951,3335,4340,4348,10789,11106,983,3001,276.1
35321,43806,4447,7278,328,166,417,238,43597,41126,17876,26440,276.2
484192,607256,503392,679803,5479,5062,11739,11378,34094,30344,14202,13109,276.2
474580,590948,60860,83466,1504,959,105,143,1.00338e+06,803735,377847,283563,276.2
2225,7963,877,3582,1374,1745,2192,3086,6247,8785,83,464,276.3
75628,106248,18511,28102,804,497,0,158,79163,74436,75833,59158,276.3
7981,22357,1900,2940,4562,4679,6329,6869,18276,18830,5001,4146,276.3
9348,12768,846,3089,6153,5785,6637,6323,18884,17729,2567,2673,276.5
44500,66139,11778,18410,423,209,0,7,46195,43623,25876,32368,276.7
3609,12321,2121,4995,2253,3795,3239,4811,9595,14061,1447,2133,276.7
74762,121850,46125,68455,7348,7177,8099,7577,21591,19865,4119,3213,276.8
8356,20363,3052,7252,7213,8166,9112,9915,24615,26629,583,2947,276.8
3131,17286,1637,6089,2289,5870,3054,8085,7709,18173,1325,3071,276.8
1024,5637,102,1174,1960,5720,2746,7946,6008,17001,0,0,276.8
18230,31717,3546,4214,8903,8792,11443,11735,28418,28206,5094,5013,276.9
6479,10349,3577,6026,2760,2741,3646,3854,9245,9439,1152,1703,276.9
4839,10057,662,3487,1967,2083,2881,2979,9350,10436,1258,2085,277.1
37803,50499,17011,27173,52,87,431,171,28548,28734,18962,17685,277.1
39266,58990,4212,6187,46,219,0,0,41089,37001,41304,36722,277.1
4100,15397,1174,3841,1746,2061,2639,3125,7897,9035,880,1345,277.1
523,3154,290,3202,363,961,526,1242,1550,4191,1229,2171,277.1
9870,17023,3048,5277,6585,6768,8587,8726,22813,22423,3159,3922,277.2
7998,16704,3771,6973,5450,5497,7637,8063,18830,19712,3841,3913,277.3
6217,10212,3966,7712,3366,3486,3856,3946,9387,9894,1103,1658,277.3
6887,19983,1275,3748,6605,8041,9659,11814,21556,26271,3303,5151,277.3
23018,35185,3908,6644,43,207,124,112,26879,26875,10514,17726,277.3
39010,67689,30616,50416,242,161,0,31,42008,40828,30388,30996,277.3
5605,10864,3312,6132,2712,3141,3159,3464,8890,9365,0,808,277.4
4399,13694,1531,3704,3732,4921,4868,6316,11210,15380,0,1774,277.5
2221,8455,2452,6134,3171,4892,4074,6271,9502,14594,2350,2376,277.5
989,6088,106,2232,52,0,111,26,2198,5944,8312,22453,277.5
36465,66911,8757,14186,0,0,119,121,50947,45390,20199,29237,277.5
117433,177732,9813,16505,0,109,400,159,125829,109443,56961,60071,277.7
63080,102035,21170,35598,118,150,257,119,62746,60156,42394,52840,277.7
19250,28366,8043,13170,176,88,251,159,21958,20906,18034,17454,277.8
4136,12557,2569,6310,3066,3296,4214,4880,10511,12036,972,1389,277.8
40724,65468,12956,21450,299,190,379,152,51909,49768,27459,32512,277.8
11209,20394,2595,4516,5567,5981,6923,7031,19743,21129,2178,3359,278
6880,7512,3318,4443,3022,2833,3153,3229,8115,6549,1246,1121,278
56553,89756,15291,26992,645,413,122,104,35787,31426,30336,28160,278
35371,60491,8876,13499,357,204,441,183,37064,31976,32924,29572,278
3336,8172,1445,3493,6398,7660,7976,9470,17061,19035,3443,3160,278
1575,4719,405,1429,2718,3321,3277,3977,7981,9726,734,1638,278
11188,17894,17665,28171,2941,3206,4697,4883,15351,13642,3717,4105,278
3080,9606,2149,5355,5036,6643,6295,8616,14593,19528,1778,3545,278.1
121590,166655,14362,21383,279,248,182,79,178485,144643,71222,62955,278.1
9108,16130,2748,4565,3925,4013,5096,5607,14549,15959,1781,3604,278.3
6256,10996,2494,6174,4544,4843,6797,7499,17344,17886,3952,4682,278.3
17598,22666,1872,2491,6042,6018,9157,9371,22830,22436,2798,4706,278.4
1195,6553,470,1737,2192,5010,2679,6053,6289,12598,681,1776,278.4
3054,12021,2178,6561,2485,3380,2806,3844,7851,10815,1080,1958,278.4
2958,9658,712,3890,3238,4004,3554,4221,10127,11963,1187,1206,278.4
3383,8383,291,1516,2745,3363,3431,4067,9047,11091,477,1644,278.5
15969,17865,2653,4598,5700,6310,7697,7879,18924,19158,5048,3670,278.5
5308,14154,2799,5145,3310,3650,4344,5402,12463,14777,2675,3313,278.6
1267,7075,298,1881,88,0,30,0,1048,3958,9904,22671,278.6
70984,108158,11324,20522,450,361,0,16,91548,81718,62622,60127,278.6
30705,43591,3215,7480,186,140,305,173,37369,33866,26841,23077,278.7
43813,46507,17883,25349,1769,2003,2716,2258,7255,7075,2047,2010,278.8
3077,8463,1998,4181,2444,2687,3367,3618,8646,9924,892,1605,278.9
22140,39718,2459,4186,433,256,0,0,30592,26117,26340,23541,278.9
41108,64873,3275,5712,342,287,207,79,44713,42726,29427,38670,279
51149,88328,41861,64875,589,451,30,85,45938,41876,45302,33239,279
42762,59045,5808,9769,545,328,261,158,37099,35478,31072,29421,279.1
28630,45850,13866,23036,168,211,128,91,31896,26877,21169,20059,279.1
353816,406887,80698,113287,1471,873,0,136,239043,211877,143336,117159,279.2
2936,11594,1397,5347,1573,2707,2391,4481,6398,10746,1603,3220,279.2
1164,7777,787,5213,1019,2619,1691,4379,4349,10539,501,817,279.2
33938,58486,4550,11279,408,197,39,51,52212,49082,43078,33643,279.3
3159,12002,803,2309,176,123,204,114,8394,14771,7279,9691,279.3
828360,723708,2.08032e+06,2.56656e+06,8197,5333,2085,1181,3.1966e+06,2.0535e+06,2.40276e+06,1.42321e+06,279.3
11070,18047,3350,5391,4061,3841,6124,6002,17705,17855,3911,4677,279.4
38268,45543,11923,19276,14,115,0,51,38262,36205,30543,27550,279.5
25996,47457,6421,9252,284,183,279,162,29447,29510,28073,25861,279.5
10800,15368,3149,4352,5313,5509,7114,7657,17426,17803,1605,2333,279.5
1633,4898,470,1465,723,1750,926,2026,2899,6409,2021,2365,279.5
1964,6347,1105,3351,2129,2809,2947,4008,7172,9623,0,546,279.5
24267,35787,4196,4962,20,51,232,109,20843,19774,13315,17299,279.7
5211,12918,1534,3591,3363,3701,4142,4428,9814,11314,507,1177,279.7
6590,16926,398,908,2832,3313,3665,4220,10590,12849,1679,2777,279.7
129877,186215,37228,53461,71,122,160,101,228155,180070,78366,68440,279.7
70550,109966,4739,7303,19,63,0,27,80728,72556,60895,59009,279.7
5207,19985,918,2353,3415,5414,4401,6519,11060,15436,1755,2391,279.8
3339,9955,494,1210,689,2353,990,3150,2811,8611,0,510,279.8
10176,14836,1912,3684,7352,7485,8244,8728,17620,17626,1132,2316,279.9
451316,616561,272221,417179,12223,11874,17468,17476,31359,26564,9456,8312,280
42655,64776,14911,26863,275,313,504,205,54505,50099,36358,35489,280
26668,37398,5501,10035,209,100,61,109,35879,33668,20518,25472,280
6188,13289,1033,2671,4297,4769,5935,6540,16675,18040,4043,3700,280.1
1147,5310,1517,4906,1277,3768,1587,4337,4287,10335,1383,2268,280.1
1443,9261,1261,5157,2005,4365,2440,5148,5823,12117,1068,1947,280.1
5164,13030,2301,4831,4513,5352,6254,7315,16348,18684,1500,3750,280.1
59607,88325,7037,10565,279,202,484,224,57626,52528,41921,40269,280.1
21232,42172,1354,2353,5305,5489,8597,8667,26308,25486,4872,5417,280.2
2318,14499,935,4922,1067,2372,1300,3203,3861,9575,775,1777,280.2
7203,16166,573,4772,1689,2461,2003,3489,5087,9926,1071,1392,280.2
1891,8799,178,1166,980,2830,1343,3596,3778,10003,2313,3035,280.3
1942,2817,2794,3456,1861,2043,2879,2850,8295,8510,328,1557,280.3
34068,38534,7923,12195,5917,5552,7812,7807,24578,22822,5669,4655,280.3
3679,13512,341,1317,1408,2730,2205,4624,5672,10361,1842,3180,280.3
19651,30912,7300,10712,145,87,65,25,31976,29641,21680,22295,280.4
10200,18126,1925,3052,3514,3709,4657,4869,12401,12835,1205,3519,280.4
27354,49588,3022,5517,249,228,0,25,26370,24808,7371,16503,280.5
31755,50768,9011,13709,0,13,349,226,45361,42732,29262,35883,280.5
6522,11383,1568,3122,3490,3678,4707,5062,10618,11516,1240,1710,280.6
3778,16950,2217,5766,2214,2391,3718,4453,11207,13054,1205,2180,280.6
18923,38635,1869,3039,279,187,0,0,23958,23234,12156,19133,280.7
45147,70063,5161,7829,0,23,125,65,35414,34324,27569,28650,280.7
40912,71849,2609,4596,185,221,289,192,44213,40420,34782,31575,280.8
122036,175825,12093,16652,194,222,174,83,64181,54804,52129,44705,280.9
7415,9093,101,1201,390,195,0,12,12658,6429,3367,2388,280.9
2438,12017,470,2118,191,101,139,19,1602,4207,21101,41633,280.9
427883,565880,124671,186744,840,543,273,135,591814,482120,220982,194713,280.9
28422,41885,13806,16977,97,149,111,33,38776,36416,28138,32117,281
7384,17379,1975,3879,3313,3391,4119,4394,12239,13057,2190,2352,281.1
2957,8792,1344,4336,2005,2608,3021,3793,7511,10146,451,997,281.1
147381,207684,15424,25123,964,336,599,203,82389,72252,71982,61718,281.2
48731,82266,2895,5423,161,135,235,90,47441,43470,35907,42830,281.2
2542,10434,1273,3120,3557,4681,4908,6540,10758,14860,1194,1741,281.2
5264,11267,2612,4598,13423,17113,13605,16676,27210,33188,2067,3923,281.3
2231,12125,65,2500,1390,5265,1540,6130,3013,10614,0,185,281.3
1409,5455,1050,3145,1725,2130,2042,2686,4567,5953,47,1000,281.4
45036,69651,4366,7824,0,20,179,103,53545,50669,40087,41288,281.4
29157,45092,11219,17531,233,229,0,22,40080,38885,27390,33224,281.4
3425,9423,2607,4876,3500,3815,5115,5883,14373,16147,1695,2525,281.4
9072,12731,1193,2527,4783,4869,5853,5598,15269,14362,2476,1816,281.5
2271,13395,1083,3823,1863,3190,2464,4357,7179,12812,0,0,281.5
163930,237538,9847,15398,0,82,253,180,103653,94416,62373,53429,281.5
26944,38999,13135,19364,384,259,580,276,28668,27384,18357,19451,281.5
