"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8726,14999,6577,11034,4466,4720,5560,5821,15647,16580,3843,4568,29.5
5128,18024,2614,6366,5248,6500,6236,7660,14898,18105,0,147,29.5
5865,12497,5518,9101,1597,2251,2397,3265,7743,10424,0,573,29.6
11672,22730,16784,16095,2132,2231,4808,5085,14047,14599,4528,4882,29.6
24002,34180,2140,4803,76,170,160,80,30356,27251,19003,21929,29.6
5466,8231,576,3026,2262,2300,2635,2904,5835,5401,2543,2782,29.7
157341,251306,36620,49729,0,30,250,120,101111,90432,54648,53023,29.7
34865,50070,15711,23955,158,99,0,62,43070,39743,20275,30680,29.7
4650,15574,12343,20155,2395,3505,2787,4235,6336,10277,0,8,29.8
27378,44993,2010,4478,5920,5512,7362,7409,20082,19562,3026,6103,29.8
10864,13452,538,2931,2585,2380,3494,3244,9233,8508,1397,1551,29.8
2772,13639,17749,51557,2833,4389,3463,5457,9567,14763,278,213,29.8
21232,33029,9404,15172,290,126,368,157,40049,38838,13594,26280,29.8
4784,10657,2719,7049,538,1138,1137,2176,2898,7368,2411,2377,29.9
5448,29661,0,1499,1429,2000,2162,3273,5764,8585,19,570,29.9
6356,15616,1635,5459,2461,2675,2951,3030,7876,8569,0,1410,29.9
60285,77994,4112,5017,397,195,466,163,56020,54502,48333,49660,30.1
25011,31532,7480,11835,188,136,133,92,34426,31529,32709,27441,30.1
33900,49985,3429,6729,418,177,0,53,35516,32830,25554,23378,30.1
54030,85322,9835,11863,231,152,168,89,55942,49753,29373,39358,30.1
27567,46247,10464,17919,4015,4024,5566,5795,18037,17690,4296,3749,30.1
5807,15340,975,2134,2166,2138,2562,2605,7236,7582,1755,2515,30.2
37901,41201,3421,9433,152,377,0,3,41896,41095,13065,27283,30.3
5041,6801,1138,2684,2863,3258,3779,4598,8628,10563,2239,2215,30.3
3519,22456,1946,8339,53,0,152,51,2086,6970,21286,60588,30.3
145854,208080,17673,23852,86,216,112,81,163332,144401,48307,67617,30.3
6282,16387,1747,5302,1326,1363,2975,3307,10903,11827,0,1801,30.4
7948,12824,63,1852,3508,3812,4671,4837,12947,13169,2570,2661,30.4
2136,7261,1024,3183,1199,2362,1568,2546,5401,8463,337,1016,30.5
695444,923393,37137,59209,3044,2373,51518,49837,294788,265509,216765,190973,30.5
59000,86033,31114,44195,282,141,108,105,72693,64126,59405,49608,30.5
2050,8174,137,1029,844,1983,769,2110,1995,5509,1754,2118,30.6
10006,14737,1155,4146,4475,5106,5974,6167,14399,12726,1208,2660,30.6
4517,12227,1050,2841,2560,3126,3321,3916,7857,9346,939,1012,30.6
5754,14115,0,1349,5111,6243,6716,8154,18086,22394,854,2651,30.7
7373,11670,3196,5278,7888,8434,10189,10572,25401,25818,2373,4832,30.7
6478,11623,0,1429,1012,1968,1271,2233,3229,6585,4881,4977,30.8
7733,23648,564,3564,14004,17015,13770,16496,27984,32861,0,1423,30.8
5197,9702,12233,16444,6880,8643,8382,10481,19335,22617,0,545,30.9
3446,13474,810,1783,2401,3201,3111,3911,7876,10141,305,1756,31
2490,15452,0,1115,390,1340,503,1775,1399,4922,319,496,31
11971,34063,7770,13276,4074,4699,6397,6726,19292,19529,2471,3477,31
83917,116351,18265,24741,693,494,137,121,83609,76503,62002,63937,31.1
51527,66769,19115,28332,89,113,49,120,34322,31620,22062,25554,31.1
1.97765e+06,1.66242e+06,4.58871e+06,5.11936e+06,7038,4176,2252,1303,958375,568843,575117,288907,31.1
1456,9580,1404,6664,2201,5351,2461,6439,7106,18351,690,2057,31.1
1973,11431,1005,6469,2011,5172,2822,6779,7638,18712,1085,2502,31.1
3149,11190,1273,3285,4734,6790,6349,9331,14928,21642,1432,1911,31.1
25221,40846,1156,2032,0,27,275,111,25953,24338,20061,19001,31.2
9424,18654,2863,4116,4318,4199,6100,6142,17389,17906,2370,3426,31.3
3709,14856,672,2978,985,2304,1360,3679,3556,10374,3184,4994,31.3
40889,65915,14774,16221,598,307,45,75,60783,55797,32731,44733,31.3
37886,52598,4778,12940,16410,16734,20570,20339,51276,47652,6786,7289,31.4
3852,6999,1074,2805,4955,5316,5638,5897,11722,12323,544,2167,31.4
4209,16646,17071,33280,382,337,73,0,21579,19495,8039,7531,31.4
2.51395e+06,1.50761e+06,9.55648e+06,8.24872e+06,13510,6445,4027,2044,1.76728e+06,913595,1.15592e+06,535077,31.4
10903,24396,3323,6151,2932,2896,4129,4677,11673,13716,696,2000,31.4
36956,51615,9473,15735,447,287,39,110,37999,36122,29214,33090,31.5
6906,17633,1335,4491,10663,12071,10853,12261,18814,21405,1343,1763,31.5
54800,88591,20178,36077,180,219,133,66,61981,60779,16976,38507,31.5
456297,554268,420375,604284,1081,1123,19,283,397106,313634,196109,153003,31.5
5815,21304,1931,4634,3098,3371,4486,4986,12168,13175,1074,2140,31.6
6245,12787,1213,2982,2803,2949,4063,4222,10100,8715,15,1315,31.6
8508,18895,3172,7135,5093,5562,6776,7475,18523,20278,1917,1946,31.6
12988,33015,1211,2877,7526,8188,10234,11233,27130,28531,2754,3002,31.7
3022,16173,427,2508,650,1413,842,2301,2805,8262,352,1058,31.8
36038,46558,5858,8386,408,235,160,112,32236,31546,24404,22462,31.8
27910,45139,14089,23235,287,346,269,187,38253,35418,25032,26395,31.9
22223,16184,700,4957,4335,3671,4387,4647,14380,12127,3539,1906,31.9
3449,10528,44,3217,1351,2057,1750,2704,5265,8766,89,546,31.9
3341,10740,85,1924,1825,3161,2304,4282,5801,10036,963,2138,32
5046,12298,2679,3653,1725,1841,2697,2756,8862,9180,694,808,32
124722,197678,10872,20269,312,177,263,139,26484,23411,23412,20217,32.1
5167,9969,8102,14737,2977,3287,3671,4018,12094,14645,1099,1730,32.2
10261,20746,13842,24601,13081,13904,13038,13287,29987,29333,1705,2854,32.2
6921,13805,2878,5365,2981,3087,3801,3968,9155,10138,1269,2371,32.3
48506,78568,7509,13471,773,297,108,66,67825,63791,52345,42886,32.5
41800,66692,15574,25351,305,304,2,69,37033,34311,26945,27129,32.5
3587,12258,3034,8844,305,527,614,1550,1668,5186,1514,2983,32.5
3377,15467,3798,10078,1647,2191,2503,3454,7860,10901,449,902,32.5
6955,17219,4504,10085,4646,5772,5129,5908,18190,20888,2175,2797,32.7
146672,234134,47557,73750,170,149,365,164,107641,95601,45039,69050,32.7
17956,36914,811,3408,4327,4516,7049,7143,18819,18947,1591,2713,32.7
3374,12865,1050,3170,1780,3115,2470,4390,7370,12185,1216,1480,32.7
22888,43946,2703,4915,3935,3586,6804,6806,19700,19307,3990,6097,32.7
2379,14540,0,946,127,17,163,39,3738,6401,6,119,32.8
386791,491406,29485,41970,1341,1172,159,170,785005,626267,301433,245740,32.8
1355,6760,0,603,188,159,156,55,1819,4235,1273,2252,32.8
149549,208677,10421,17739,634,251,125,163,177441,147599,69299,64190,32.8
7502,15659,4112,5962,2192,2505,2824,3149,8240,8874,0,1299,32.8
1082,4251,755,2568,3059,3721,3724,4433,9354,10898,852,1816,32.9
3403,8001,413,1913,3750,5327,5001,7126,15809,21311,4094,5032,32.9
38245,55233,6261,10669,453,459,209,72,38203,33916,22776,29352,32.9
12506,22247,5978,9200,151,96,77,37,24222,24239,15018,15156,33
22681,39349,3386,7524,165,106,127,78,31741,29451,19161,23457,33
358979,444826,296785,464617,1510,700,501,231,227760,205873,101032,113196,33.1
18574,20806,20804,13186,3582,3923,5129,5323,14670,14438,5118,3325,33.2
116689,188879,13912,19425,0,176,84,93,152895,122224,45430,49329,33.3
31978,38470,20399,17944,435,162,84,117,34513,33617,31846,27939,33.3
1130,3904,508,2408,50,49,203,105,3541,3967,2634,3918,33.3
892090,1.05435e+06,147729,174238,4652,3928,85063,75455,502329,421852,333551,267940,33.3
121774,216538,69364,112358,5903,5989,7750,7791,24240,23268,5188,6440,33.3
53464,76217,31745,51237,384,190,194,80,62150,60999,35305,51572,33.3
2516,9571,374,1283,3171,4929,3618,5528,8378,14128,348,370,33.5
31053,52912,4147,7112,553,304,222,122,34874,35409,15032,28064,33.5
6399,13854,2619,5800,3835,4503,5650,5988,13871,14778,168,2820,33.5
1010,6194,5405,20377,438,1164,503,1421,1830,4633,518,1055,33.7
3338,14090,10012,21364,2420,2876,2998,3716,8039,9945,244,1267,33.7
23646,42842,3505,6950,6238,7052,8224,8479,22319,23433,624,4435,33.7
114296,150528,37431,62987,521,317,152,150,24851,24630,14617,20303,33.8
279211,418146,9152,16339,294,197,339,152,243815,219013,102750,108312,33.9
7719,19645,2926,5564,2326,3265,3389,4454,9267,11546,1593,3159,33.9
3134,13926,1065,4473,677,2049,834,2091,2498,7135,0,60,33.9
1729,5612,0,549,1909,2019,2711,3389,6884,8382,253,964,33.9
53309,86965,14376,24749,234,129,431,167,50856,47744,53999,40527,33.9
11070,17091,921,1865,5800,5636,7829,7832,21747,21591,4750,4541,33.9
2334,6942,205,2158,1945,2216,2650,2738,6889,7322,0,524,34
30842,38951,5946,8939,2051,2172,5866,5610,16465,16382,5340,5675,34
13806,29095,1661,4065,4667,4775,6709,7110,17848,19378,2322,2752,34.1
14453,31313,1215,2295,342,308,190,89,24964,24210,12225,20027,34.1
20834,42895,851,2874,22,71,23,31,24096,22241,4943,11640,34.2
20704,40423,3603,7369,160,81,197,108,29968,29813,10991,19397,34.2
2772,18310,190,996,1392,3278,1924,5124,4389,11321,270,389,34.2
8415,17964,223,994,2260,2213,3264,3522,10584,11212,1085,3540,34.2
15162,34066,17774,28229,109,144,218,187,20385,19881,2692,6536,34.3
5369,16259,1663,4119,5843,6461,7883,8674,22545,24431,816,2216,34.3
31851,45109,28625,22140,369,313,46,118,36735,35114,28371,26861,34.3
2.46234e+06,1.59144e+06,7.89035e+06,6.71743e+06,9320,4446,3747,1718,343258,257029,198633,114765,34.4
9241,22178,5583,10671,279,284,184,83,24007,25251,3367,6906,34.4
1035,5779,11380,33256,783,1795,945,2324,2263,5336,329,850,34.4
57358,85985,4691,8545,421,220,0,39,57105,53607,41437,39542,34.4
2972,7816,5544,16922,2178,2612,3108,3910,8626,11133,484,804,34.4
6862,17500,1560,3165,13011,14240,12917,13987,25824,27847,86,1828,34.5
22375,28846,22462,23051,0,11,111,87,42933,40532,10211,23142,34.6
51858,68218,44647,72708,505,180,406,187,56938,51894,64062,44215,34.6
1951,9120,676,2556,1839,2613,2476,3549,6765,9864,744,1646,34.6
6529,13358,2882,5073,3388,3773,4605,4571,12040,12231,1872,2767,34.7
13244,28031,2279,6271,5178,5452,8146,8888,24632,28326,1222,3124,34.7
30892,46793,640,1778,303,144,70,73,28693,29095,13021,25103,34.7
4474,13089,1225,2630,2422,2295,3553,3549,8480,8929,1272,2159,34.7
27608,41490,8043,7131,520,366,4,48,29545,26993,7342,15146,34.7
4409,18499,1261,3976,2437,2625,3554,4143,9487,10876,0,621,34.8
2986,8129,3457,7593,89,31,95,21,3197,5528,19579,22480,34.8
16013,38695,4871,12258,216,147,153,88,35204,38589,3245,8216,34.8
791138,942372,42551,52140,3440,2955,518,339,1.31578e+06,1.02734e+06,482086,465771,34.8
50395,81932,4777,9174,86,102,0,14,51819,50013,25887,35136,34.9
11177,11315,3019,4709,4103,4204,5238,5075,11858,11471,2423,2748,34.9
1.16013e+06,1.19582e+06,2.10279e+06,2.07475e+06,3186,2084,1416,553,746744,418981,521008,259364,34.9
4121,10355,478,1723,2151,2425,3174,3645,8549,9981,0,1320,34.9
9071,19431,2516,5421,2429,2674,3209,3434,11859,12735,1450,1290,35
4854,12270,156,1737,4299,4757,6263,7010,13382,15454,606,1494,35
4452,14316,590,2373,6117,6129,6996,7882,16021,17281,0,1804,35.1
49434,75505,4210,7768,171,172,0,0,61150,57840,45414,42325,35.1
7097,16952,6107,12313,246,208,133,74,14019,15228,3388,5608,35.1
7336,18791,17036,21418,1598,1829,1991,2284,5787,6744,1345,1667,35.1
1751,4337,0,0,1009,2492,1137,2823,2692,7271,1565,1859,35.1
2788,8921,0,0,1810,3174,2013,3600,5388,9951,354,502,35.1
1854,6680,1306,4128,3038,4303,3522,5079,9072,12913,215,342,35.2
3284,7937,976,3141,7615,9789,8827,11685,21860,27414,2316,3537,35.2
6317,15363,15977,28540,2586,2592,3414,4088,7882,9299,2078,2073,35.3
3877,7144,0,351,215,139,0,8,6478,5339,602,990,35.4
533107,694044,72062,106541,1103,1025,158,87,585929,487669,236375,219233,35.4
831,4026,729,2480,1378,2124,1864,3123,4709,7767,118,602,35.5
43731,71688,5807,11450,0,59,295,145,59460,55189,14617,29929,35.5
47461,67819,10683,15416,372,303,231,119,51869,50398,20494,35764,35.6
11702,16944,0,2259,6643,6811,9377,9299,24467,24959,5240,6202,35.6
5015,13985,10694,16065,2471,3570,3418,4851,7791,11151,687,412,35.7
9689,13803,2749,7592,3979,5183,5424,6661,15130,17918,6147,4451,35.7
17032,33029,1053,2785,4127,4313,6599,6971,18700,19460,2512,3915,35.7
5667,10006,384,1969,4551,4805,6576,6827,17671,17027,2661,3108,35.8
33375,54639,1371,2177,378,232,0,18,30768,27386,12992,20912,35.8
28158,49420,992,4009,9151,8993,12077,11666,31039,29802,3291,4942,35.8
60755,77227,12108,16086,732,397,0,0,56821,53882,50787,42572,35.9
52572,67582,5316,9180,481,253,0,89,39335,36681,44206,30329,35.9
12412,16553,1402,3352,6157,6306,7944,8739,21880,22565,1540,2930,35.9
29879,56342,56114,98658,245,161,0,0,36080,37302,8925,21797,35.9
18316,31720,4451,8855,322,178,163,77,25293,25149,12695,22168,35.9
32900,53893,4770,7761,142,187,178,121,28733,26239,21510,18878,35.9
23550,32588,5527,6913,276,236,0,80,35392,34501,9063,18638,35.9
30227,35618,7424,12631,97,149,0,110,28589,27052,15924,21086,36.1
1917,7817,858,2342,224,245,122,35,7595,9337,518,1154,36.1
447783,345435,446138,493774,2108,1046,491,205,882539,511579,516932,299372,36.1
5235,8704,319,1468,3038,3141,4016,4373,11704,12568,1321,2887,36.2
10347,29053,3026,6596,6093,6798,8777,9355,19814,19910,1205,2991,36.3
9725,18639,1707,3120,9906,10857,10790,11309,25064,26061,539,2182,36.3
43473,67044,3400,6315,275,142,0,45,39869,35234,24517,29798,36.3
410508,454673,1.61875e+06,2.08928e+06,1084,850,343,282,211869,172610,114875,83597,36.3
3062,11582,0,0,2003,2765,2552,3478,7570,10304,0,116,36.4
3652,13192,6153,13502,2880,3050,4175,4881,11480,13587,112,1325,36.4
19834,16959,578,2861,3226,2765,4413,4128,12269,11170,5275,3922,36.5
119087,174912,14690,21828,432,279,160,141,207710,185111,70149,90271,36.7
29228,44186,4083,8966,0,67,283,142,31121,29421,11034,20132,36.7
53568,89518,7111,11734,382,188,320,180,53442,46567,40604,34061,36.7
12205,23350,7698,12944,242,195,0,0,19842,18871,9639,15683,36.9
18114,41151,7108,9867,4,44,117,189,28980,28253,7867,16508,37.1
7755,21844,897,2394,3084,3671,4280,4551,11979,12548,1204,2189,37.3
12935,31181,2324,5883,6697,7012,9288,9531,24524,25003,4046,5713,37.3
5112,17071,1259,2505,5999,6836,7128,8190,17315,19362,1228,2046,37.3
7172,19202,2130,4122,3708,4602,4669,5636,11600,13547,880,1128,37.5
8792,15312,1108,4165,3642,3436,5048,5158,15509,15672,2464,2554,37.5
8595,13905,940,1964,4487,4180,5879,5966,16293,16146,3130,2578,37.5
12572,20788,2111,4383,2278,2137,4123,4271,12165,12913,687,2988,37.6
5516,13470,12196,17537,7796,9462,10107,11833,17614,20518,0,71,37.6
20026,34259,2909,5885,29,146,182,141,26558,24217,14545,19324,37.6
4754,22954,463,1646,6066,8523,7087,10566,15926,23905,2032,3206,37.7
1622,7577,8811,23750,284,213,210,132,25041,29173,2161,4881,37.7
860,4220,605,3623,216,131,159,77,4049,6491,5231,10193,37.7
814,4243,157,2112,188,94,153,79,2381,4203,3846,6304,37.7
1.76176e+06,1.52246e+06,2.85352e+06,2.62723e+06,7212,4268,1911,986,2.6863e+06,1.64165e+06,1.94144e+06,1.11305e+06,37.7
16849,28877,1364,3945,261,197,103,132,21755,20789,16151,13961,37.7
189188,289066,3762,5308,640,398,0,88,143086,133075,85513,86650,37.7
26442,38108,9056,13906,204,213,0,32,37363,35792,9887,20942,37.9
26259,34595,3968,7326,128,153,136,160,28323,27405,12391,22364,37.9
1.30968e+06,1.14043e+06,2.14704e+06,2.06998e+06,5298,2695,1287,652,184245,153678,134804,91881,37.9
4668,14562,1038,2294,15499,17380,15971,17976,31274,34358,0,1742,38
6069,12127,11936,17488,4993,5509,6045,6407,12122,11736,1135,922,38.1
46889,62467,22514,34641,272,125,127,134,61086,55793,51948,46409,38.1
26832,31257,2681,4481,5067,5170,7578,7924,27198,26560,2388,5696,38.2
2425,12209,506,2786,1134,3302,1438,4308,3211,9043,1810,3111,38.2
1723,7414,775,3031,4529,6652,5310,7696,10621,15104,775,917,38.2
8267,17270,3659,6132,2561,2904,2877,3046,8378,8139,538,892,38.2
13274,29450,5077,8553,168,137,0,0,20246,21080,17448,16963,38.2
7451,14890,156,2915,3506,3839,3550,3886,9675,9859,1857,1543,38.3
5394,16599,127,922,3665,5051,4376,5631,12723,15704,1689,2949,38.3
7366,9508,9350,8776,3578,3444,4256,4375,10337,9822,2040,2595,38.3
49023,76011,3148,4201,151,152,122,60,47873,43033,43364,38199,38.3
4175,11936,1028,2980,3218,3678,3778,4404,9564,10826,784,1149,38.3
2196,12363,655,2359,1339,2748,2243,4649,6388,14010,962,1354,38.3
41484,67845,8069,13587,252,206,84,58,54479,51809,37577,43095,38.3
9112,17986,1179,2629,12211,14728,12668,14793,26605,29861,1854,2697,38.4
2875,10189,681,1731,5301,5837,6096,6781,13084,13568,474,1270,38.4
12948,26850,19297,28250,4943,5282,7268,8040,19357,20664,3606,5012,38.4
16344,35996,3791,6079,8782,9479,11910,12676,30089,31479,5250,5512,38.4
6106,23659,243,3163,2927,3847,4041,5262,10776,13390,570,847,38.5
74246,104114,5422,7620,321,295,0,133,41739,42097,29473,37062,38.6
299612,434531,100207,156162,390,277,433,243,251742,231599,92716,111975,38.6
2045,9146,0,321,1701,2331,3162,4628,9295,14003,360,1608,38.6
33297,51108,2555,5602,240,110,449,174,29764,27422,24436,21085,38.7
26281,51552,16065,24591,601,313,386,182,32656,31318,11304,20366,38.7
12152,15982,2875,4437,2269,2707,3834,4126,11162,11158,1751,2511,38.8
5569,15091,1419,3091,4027,6064,5126,7729,13256,19596,2788,3290,38.9
832224,1.09381e+06,677368,887895,1616,1163,0,232,578684,475020,289820,233221,38.9
77665,115008,8902,13484,95,214,260,183,71509,64413,75792,63267,39
19834,45063,6982,13841,76,58,137,81,38336,36875,17178,29797,39
29882,33644,9640,17182,176,159,26,73,24553,22880,10304,14924,39.1
12360,24450,2126,3536,5117,5440,6124,6680,17579,17798,3441,4278,39.1
89117,145744,20500,33500,86,120,0,0,95373,85511,25014,42997,39.1
841117,927133,123344,172367,6922,6099,106182,87669,579307,454772,385120,304621,39.1
107261,146916,25986,40204,160,255,0,154,119488,103873,33053,47068,39.2
25001,52987,31280,49644,64,128,171,163,41135,42975,6429,19812,39.3
3298,13656,1467,4043,1643,2648,2357,3670,6218,10674,711,1370,39.3
55738,88220,1484,5433,453,233,111,119,71938,71374,58524,51745,39.3
2239,9004,290,823,103,0,206,113,14694,19997,13671,18896,39.4
1909,7863,0,861,233,190,169,63,5576,10905,10942,16386,39.4
2224,10611,296,1507,203,169,99,0,2550,7841,17014,23752,39.4
936074,758791,212534,219166,2467,1341,1163,375,1.56405e+06,783631,695453,347119,39.4
36231,66549,13969,24682,342,151,194,107,51810,52116,16424,34008,39.4
94709,145909,2154,3958,394,250,215,93,154818,137396,61331,56682,39.4
56911,90276,13198,21334,394,228,65,79,73323,67900,46956,47743,39.5
4783,16524,648,1803,5082,5987,6043,7207,16293,18666,886,2210,39.5
35777,57231,4085,8088,0,140,418,145,29483,27311,15740,19460,39.5
28431,44585,6382,11314,538,309,266,166,40225,37411,11896,24181,39.6
170645,250985,16401,19249,237,217,0,80,236723,199682,76242,65096,39.6
145745,227609,14841,24463,393,232,602,271,77469,71346,77670,69303,39.7
41780,68329,6529,9105,414,274,16,128,42838,38176,32532,27689,39.7
5940,14419,12590,22384,4003,4590,5582,6563,16502,19190,2081,2252,39.8
1489,7083,2102,9198,113,1,134,57,1781,4112,13759,20940,39.8
19357,36267,29989,38128,239,173,140,42,26922,27089,6211,14446,39.8
54426,88120,4323,6698,0,81,0,71,42838,41575,11909,25765,39.8
104789,154398,5468,7752,116,240,204,177,119250,101884,32589,39855,39.8
520954,638896,330439,467245,1063,608,38,176,444261,326002,327714,218723,39.8
29733,50276,42807,60752,243,172,289,98,34463,32904,15866,21648,39.9
30540,46725,803,4420,288,203,0,64,24756,21955,26745,21103,39.9
33841,54085,4641,8159,9791,9591,14895,14692,39283,37866,6313,8468,39.9
1664,8257,159,731,714,1563,683,1550,2092,3985,977,1540,40
5702,15587,1187,3760,4586,5121,5443,6267,11975,14192,823,629,40
1348,4871,1165,3900,3197,6407,3607,7619,9243,19444,880,1889,40
2760,5894,1414,2800,6745,8156,7195,8418,15444,18128,1079,1193,40
1506,9310,1565,5770,2015,3654,2625,5023,6060,11732,0,334,40
12130,18360,4360,6995,4735,4511,6525,6486,17878,16622,2257,4324,40
5695,13764,1194,2737,104,193,188,110,4977,4549,2227,2387,40
681411,844034,37623,52571,2746,2794,34039,30968,382476,327261,294247,261959,40
9729,24083,161,2074,4930,7652,5704,8425,12586,16556,1426,2706,40.1
37204,69260,4130,9200,0,119,73,37,47536,45560,40814,37599,40.3
22636,35772,1970,5349,3038,3191,5641,5716,16682,18354,1710,2740,40.3
15194,15572,6208,7377,2615,2561,4167,4357,14169,13682,5360,4129,40.3
29650,60918,5619,10370,201,212,26,22,37192,39092,9930,23625,40.3
6834,11701,3467,5618,3020,3098,4252,4784,12074,13186,3385,2660,40.4
5436,10874,4837,9190,5105,5599,6008,6569,13555,13878,279,1477,40.4
5472,15187,1217,2840,11563,14204,11133,13691,18786,22971,2178,2261,40.5
5134,18277,1045,2773,3028,3493,4251,4710,11497,11704,746,1437,40.5
66475,88570,21963,31251,551,356,213,173,73536,65062,37105,57925,40.6
3397,8670,396,1729,2903,3429,4002,4919,10686,12582,1340,2183,40.6
6045,11953,1332,3737,5203,6008,6661,7466,15249,17175,1012,1951,40.6
106425,150454,7458,8934,376,220,434,190,76704,69519,46301,37079,40.7
328003,405156,266726,283626,713,1147,485,339,416373,343526,180646,135978,40.9
767,4678,1577,6078,1130,1996,1401,2794,3735,7114,244,299,40.9
51898,76241,13770,25551,420,266,19,12,64747,59641,45071,50515,40.9
45373,69733,31253,53415,363,186,251,96,51870,47361,40131,35782,41
433,2231,475,1679,744,1415,1069,2032,3112,5738,194,790,41
1682,8702,698,2364,2528,4026,3523,5642,9988,15746,0,0,41
1337,5031,63,812,1019,1778,1931,2951,4675,7197,252,493,41.1
5610,20365,717,2681,1713,1956,2083,2573,5672,6686,837,802,41.2
