"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2235,6458,827,2051,2666,3009,3193,3641,8399,9659,737,964,27.9
45144,66147,5817,8734,225,193,35,100,45281,41279,38087,31707,28
28044,42930,4351,6805,454,297,383,157,32044,27909,15458,19611,28
6812,12715,1618,3036,2452,2610,3591,4080,12189,12634,612,2870,28
116269,175537,3915,7136,118,206,0,113,117048,104929,68150,55485,28
6425,12371,2339,3205,2732,2857,3712,3857,10073,9957,3233,3530,28
24900,57759,4184,6342,91,166,340,189,27253,26253,16244,20672,28.1
5153,14312,1292,3135,2506,2726,3457,3776,9601,10542,2208,2917,28.1
18726,29537,2289,4604,3126,3048,8071,8388,20547,20008,5708,7131,28.1
21282,16277,2298,4903,3677,4199,5404,4983,14189,13917,4282,2971,28.1
13896,28926,4057,7461,112,174,0,6,19146,18347,12175,11531,28.2
2376,13429,561,2964,1797,3007,2487,4282,7437,12533,1147,1784,28.2
28364,56399,10737,20002,4807,4923,6513,6929,17975,18257,3160,5694,28.3
8013,14430,1807,2994,3892,4133,5221,4999,13569,13007,2450,2147,28.3
11500,26439,10750,18963,3949,4053,6190,6320,16593,17011,3794,4311,28.4
16073,20557,5269,6735,1647,1641,3753,3960,12389,12144,5881,6833,28.4
2742,16699,1682,6428,1012,1913,1033,2193,3487,7408,588,1692,28.4
932,5778,415,2822,472,1378,657,1781,1847,5461,478,1299,28.4
4460,9788,1476,3836,3602,4112,4963,5453,13636,15243,3149,3249,28.4
4564,12737,3141,7499,5099,6145,6599,7553,17392,19522,3330,4203,28.5
5060,12976,1429,2620,2498,2602,2982,3462,7391,8246,211,1194,28.5
13520,27920,4475,9249,318,170,67,101,26550,26281,18795,18503,28.6
7894,17139,2674,4998,2100,2110,3326,3364,9314,9363,1365,1998,28.6
185613,257172,8186,12540,382,213,222,181,213601,181286,82165,72237,28.6
81031,116624,9568,14447,653,461,0,60,68590,63277,57817,55378,28.6
2702,6814,411,2385,1607,3117,2031,4406,5191,12136,370,1013,28.6
28869,52484,7750,15640,373,192,0,43,39798,39291,30745,31061,28.6
18458,22217,4037,4334,3452,3262,4678,4813,14016,13622,5205,5174,28.7
26175,40726,4960,7088,134,169,100,68,39387,35107,23565,20573,28.7
27781,41156,6284,10549,83,128,152,80,34290,31921,26765,25457,28.8
7344,16666,12827,24963,336,198,153,103,18116,20758,9272,15818,28.8
50888,83840,13452,18363,213,282,0,75,50539,45921,46045,38721,28.8
97603,147129,25288,38351,493,470,0,2,78281,73730,53761,63997,28.9
19527,24337,4305,8663,5490,5534,7729,7665,21482,20875,5124,5643,29
35997,46161,8498,13337,240,307,0,110,35973,33173,28196,25541,29
66353,99649,7231,13201,424,269,223,169,76503,70424,54560,53987,29.2
10132,16586,2825,3826,2633,2482,3476,3705,11843,11977,1427,2248,29.2
24379,42036,6014,9906,272,316,251,139,33986,31287,19409,22636,29.2
3370,19395,899,3256,1991,3838,2458,4908,6243,12472,773,2000,29.2
877,4066,549,2343,725,2355,875,3236,2146,7505,0,0,29.2
1126,3846,248,1392,1185,2741,1600,3352,4073,8239,758,1225,29.2
2698,7205,1931,4572,1833,2017,3311,4088,8011,9604,1556,2189,29.2
8099,14318,1259,3650,2017,1916,3298,3686,8910,10250,922,2723,29.3
11455,13708,2543,2536,7234,7127,9457,9803,25710,25690,3998,4867,29.3
34326,52187,7602,12402,197,119,190,103,44935,40422,24141,33462,29.3
15276,15955,1380,3336,4354,3762,5402,5300,15576,14745,3159,3023,29.3
7251,18156,2380,5732,2912,3314,4359,4962,11615,13455,2976,4371,29.3
3122,15213,753,3027,1637,2265,2108,2957,5836,8073,1936,2851,29.4
16943,35438,7065,11960,3502,3798,5154,4954,14177,13773,4264,4751,29.5
29040,41495,6919,9711,171,137,178,80,33035,32655,16681,23994,29.5
3864,9852,1107,2576,1600,1693,2375,2639,6499,7523,699,1751,29.5
694,4388,846,4350,447,1094,620,1808,2126,5592,868,1878,29.5
33094,46706,4377,9435,710,562,466,238,39415,35725,23775,24579,29.5
45708,69280,19242,29561,267,246,106,133,53937,47978,36068,32211,29.6
7132,18472,2470,4713,3337,3088,4823,4904,12128,11335,3437,2550,29.6
3393,8157,894,2478,2817,3030,3864,4314,9970,10654,1678,3579,29.7
961,4923,358,3865,544,1389,736,2086,1883,5649,0,229,29.7
3131,10553,327,1747,533,1680,749,1695,2084,4428,1339,1995,29.7
2867,19679,660,2936,2573,4691,3078,5908,8070,15525,3,1160,29.7
10774,22074,2351,4642,3354,3438,4741,5310,13818,15449,3054,3804,29.7
8989,15258,2344,5243,4185,3962,5350,5474,14127,14900,3093,2463,29.8
4089,9525,1177,3861,2476,2668,3368,3664,9384,9633,965,2378,29.8
70021,94989,10558,15568,334,275,343,110,103218,93524,77629,68664,29.8
244165,358968,22040,34957,376,226,0,31,232114,196835,95986,98870,29.9
8694,15176,2758,4818,3943,3431,5827,5636,17505,17368,5290,4881,29.9
1908,6006,769,2861,1875,2112,2977,3653,8541,10308,305,922,29.9
26027,42485,2476,5862,165,87,199,185,34871,34893,19555,29482,30
11085,27142,1776,5970,2589,2783,5413,5907,13614,14544,3066,4266,30.1
350551,505150,84929,120953,13721,13087,34105,32632,99424,90049,43695,34859,30.1
42224,68136,12402,20750,460,152,0,126,48207,43080,43768,38035,30.2
2668,14920,24,1027,622,1754,861,2241,2161,5856,1824,3706,30.2
6791,23307,803,2189,4161,5289,5645,7225,13171,16545,244,3232,30.2
12640,15939,1718,2718,2084,2128,3150,3063,7589,7654,2671,3688,30.2
2397,9229,1929,5219,2039,2623,3212,4371,7922,10679,1614,2049,30.2
29819,41262,6634,10515,322,393,199,112,28594,26227,25104,20836,30.2
17180,25666,4353,6398,182,104,0,33,28392,28207,13481,15952,30.2
17664,31849,13023,22130,823,477,0,101,27514,25491,23433,21378,30.3
2473,12640,485,2661,161,47,168,44,3445,4640,2915,3545,30.4
289424,395166,88364,142244,726,505,212,179,390494,325748,118598,116881,30.4
6844,9581,1687,4546,2172,2073,2705,2638,6466,6456,827,1868,30.4
9490,19117,1574,3158,3686,4206,4675,5708,13393,15858,2505,2633,30.4
9012,13235,1007,2549,545,1919,638,2519,1588,5948,331,1080,30.4
25055,39444,3908,6026,355,177,295,119,34957,31569,27287,22816,30.5
1992,12831,844,3511,1629,2913,2274,4102,6326,11650,345,833,30.5
1175,7533,300,1452,423,1347,730,2286,2185,7023,0,0,30.5
12980,19099,1834,4448,5069,5397,7155,7339,18708,19338,3993,4027,30.6
10535,24935,2662,4173,2223,2421,3509,3557,10550,11018,2021,2844,30.7
6558,19723,1582,2965,1124,1149,2838,3011,7967,8226,1920,2978,30.7
18984,44333,3364,6279,6654,6664,9386,9801,26883,27186,3029,6340,30.9
79538,132715,12087,18158,293,476,171,105,60509,52389,46288,42061,30.9
9971,21586,3476,5957,2546,2645,3215,3253,8779,8671,2099,2528,31
3645,12495,3833,8875,1030,1830,1394,2486,4715,8206,1990,2506,31
9484,14063,2116,3557,638,900,1577,2052,3346,5200,3140,2243,31
11547,20681,3431,4822,4197,4164,6731,6788,19008,19536,3457,3507,31
3149,11092,940,3048,989,1343,2241,2999,6172,7923,3026,3852,31
5282,11872,5515,12180,904,915,2358,2431,5960,6870,751,1338,31
25336,41793,13636,21852,164,59,0,0,43514,41194,23643,36347,31
5066,10449,1895,3710,974,728,1211,1256,4882,4473,2094,2548,31
28256,41281,3520,6904,0,92,358,154,33288,31275,28871,25142,31
4636,16049,5839,7997,366,335,283,163,64127,46837,95305,64869,31.1
4689,9772,1663,2788,370,177,67,81,12699,10050,90881,45478,31.1
3909,15331,0,553,372,289,222,109,5293,5502,25552,25262,31.1
1773,9985,681,3409,322,292,105,22,3281,4829,18893,27481,31.1
598,3399,597,2011,200,94,160,64,3914,8183,34184,49167,31.1
1.84356e+06,1.17899e+06,2.04306e+06,1.31666e+06,11435,3846,3118,1054,5.93006e+06,2.22051e+06,3.99504e+06,1.53372e+06,31.1
4003,9984,3015,4752,982,1454,1655,2272,4053,5297,1790,1468,31.1
5267,14063,1378,3493,3110,3655,4280,4981,10590,11601,2023,2428,31.1
5171,8641,1484,4275,2711,2703,4347,4503,11250,11391,1296,2210,31.2
11547,28363,2779,6039,3605,3698,5585,6197,15448,16648,5038,5959,31.2
5978,8512,834,1826,2618,2867,4213,4183,10115,10955,2382,2575,31.2
29295,47321,3797,6331,333,330,250,119,38423,36654,28609,30714,31.3
55486,75017,17884,29162,780,305,0,44,54239,47630,39364,38951,31.3
8407,15862,1713,4023,5135,5255,6841,7391,16789,17813,2950,2675,31.3
4022,14942,1304,4354,2138,2861,3160,4518,7946,11324,781,1210,31.3
2211,12279,1534,5499,1864,3108,2514,4425,5873,10842,337,1415,31.3
2289,7623,841,2364,7719,11298,12921,18997,4476,6221,28,809,31.4
15100,16726,2650,3734,5812,5586,7911,8395,20610,19962,3238,3359,31.5
2813,8214,1261,3201,1686,2499,2407,3903,6323,10937,1118,2025,31.5
5206,9989,1934,3990,1767,3503,2436,4496,6533,10959,2739,2777,31.6
7618,19371,1374,2575,1009,2818,1325,3530,3757,9363,678,836,31.6
35858,55129,10846,15508,442,258,46,129,34614,32677,27741,24724,31.6
52802,82587,12887,20116,85,48,23,39,68837,60576,50490,44535,31.7
565,3483,0,441,73,0,131,87,2339,5184,947,1706,31.8
2790,13133,484,1544,35,0,216,118,7322,8426,2253,2701,31.8
982,4402,308,1327,0,0,127,45,3593,5377,16418,38456,31.8
489374,628193,49151,65782,1066,955,804,304,808654,623289,253896,204315,31.8
21921,44709,7158,12941,320,237,278,175,36931,33514,15184,25088,31.9
2084,7564,908,2808,2097,2650,2650,3551,6250,8166,0,34,31.9
197685,282781,22852,33629,1327,896,108,80,163238,140385,79312,65226,31.9
55943,83024,9815,14224,693,329,206,109,34421,31687,22007,26423,32.1
550,2575,4512,17279,113,1,128,0,24762,40813,12441,20743,32.1
2740,10036,13756,32755,206,182,150,75,37445,45285,25596,33776,32.1
1285,7186,7389,26387,40,0,130,99,21005,36532,22768,40878,32.1
1866,8845,10040,25816,121,0,204,148,36019,46097,32307,42289,32.1
2734,8067,18377,33109,1,0,141,75,48371,42924,60468,54592,32.1
1121,4713,12793,33322,112,0,45,12,38083,45989,48414,58730,32.1
935,3964,14564,43561,26,17,128,3,42047,63149,97684,146851,32.1
1.55582e+07,2.94953e+06,8.54597e+06,7.11435e+06,80709,7020,22298,1763,9.91966e+06,2.45994e+06,4.70324e+06,1.87608e+06,32.1
2803,9805,705,3234,1550,2174,2637,3849,6651,9451,1175,2462,32.2
10090,20081,3069,5318,5348,5551,7239,7368,19958,20292,4860,4163,32.2
78699,97501,12300,17461,415,227,144,124,88180,79208,79479,57289,32.3
8008,14494,1816,4271,2111,1832,3026,2917,8452,8304,2075,2484,32.3
8397,21640,516,2687,3597,3987,5890,6865,14463,17461,1594,3447,32.4
17403,34759,4509,7380,459,212,95,54,24750,23329,21362,18640,32.4
5458,10424,3043,5621,3102,3155,4403,4727,10064,10724,1150,2883,32.4
3397,8558,183,1101,10042,13279,16022,20694,22022,25362,7750,10597,32.4
33148,59653,33230,52958,614,481,286,195,53581,52104,32389,36299,32.6
18506,32213,35393,57344,6196,5467,9317,8777,25086,22682,5068,5497,32.7
83119,118862,7666,10886,281,255,196,106,81728,74327,62587,65631,32.7
11608,20113,3887,7207,3322,3247,4758,4788,13418,13882,4182,3605,32.7
32176,41449,26725,44503,451,292,140,172,45627,40823,27414,25871,32.7
24160,32115,8429,12494,41,101,327,153,23535,21888,20625,15450,32.8
3618,10832,3125,5604,1851,1697,2809,2754,7563,7873,2362,1974,32.8
31334,33194,5159,5770,7801,7307,10409,10160,31013,29245,9603,6021,32.8
326292,449814,74967,108749,1268,994,48,274,222194,175936,139601,97516,32.8
26936,47525,5238,8455,692,363,0,85,31344,26501,28780,24321,32.9
39420,61409,3065,4842,28,46,14,47,51706,47290,30437,30147,33
1798,10248,511,2699,1854,3133,2697,4706,7123,12342,209,337,33
6668,11559,2483,3411,3363,3580,5058,5280,13083,12736,2281,2829,33
6037,15055,2166,4576,3271,3370,4221,4537,10322,11178,962,1436,33.1
9892,27028,2221,4178,3101,3371,4991,5225,14206,15626,1518,4128,33.1
267391,365792,17180,25555,879,619,381,282,412463,352250,132197,124713,33.1
11958,26730,1936,3213,4604,4340,6075,6202,19695,20055,3717,6290,33.1
37028,46914,5135,6571,137,217,52,61,33128,28941,31797,28866,33.1
37654,69376,10095,18389,174,172,232,79,49305,49423,24585,41355,33.1
174872,251553,21347,32702,86,241,0,86,217241,177037,82966,67605,33.2
3697,13027,1368,3271,1416,1836,2252,3076,6518,9423,1120,2243,33.2
13699,33719,5060,8805,4161,3913,5316,5195,15685,15511,3478,3960,33.3
30773,48228,13184,20346,56,75,171,83,45137,41155,30297,35102,33.3
1096,4941,693,3151,1970,2856,2430,3591,5622,8259,269,1042,33.3
35839,45482,5364,5052,294,235,329,160,42891,39033,39051,30812,33.3
4546,15295,1598,4006,2760,3315,4021,4984,10664,13159,3194,3828,33.4
2477,12785,551,2330,589,1521,635,2104,1896,5624,377,597,33.4
904,4637,341,1534,1836,2943,2427,4087,6412,10478,545,1248,33.4
16515,23637,10814,17691,1623,1427,4545,4560,11809,11619,3481,4712,33.4
11266,16916,9047,14397,2984,2893,4022,3778,10202,9891,2759,3133,33.5
21473,43312,145,3934,239,145,115,114,22969,20273,17399,20118,33.5
4183,8811,693,1599,16374,21413,29049,38567,21813,27977,2318,5173,33.5
23830,44089,5583,8571,0,104,92,118,30348,27743,20724,20187,33.5
4408,10413,1217,3718,2447,2548,3700,4129,8715,8715,47,1732,33.5
59070,66935,22371,28143,240,202,285,112,53196,47270,52406,34666,33.5
3856,6013,1831,3101,3324,3514,4189,4078,11322,11536,2364,2325,33.6
5056,14117,1249,3306,2423,2503,3153,3227,7236,7853,1280,2096,33.6
65092,102392,12515,20594,345,225,0,0,42091,37559,32301,32309,33.7
28616,52636,3285,4459,149,182,304,212,37192,34467,23868,23771,33.7
2670,11506,940,2546,1553,1781,2348,2684,6378,7225,836,1189,33.7
12522,27457,2797,5336,3008,2866,5230,5554,15002,15554,2047,3896,33.7
3712,12210,1065,2978,2099,2569,2862,3550,7372,9623,1492,1825,33.7
21855,43532,5080,9568,239,213,45,48,30375,31310,15077,20201,33.8
6253,17086,985,3742,6329,6944,8251,9486,21285,23548,1918,2728,33.8
8041,23799,1582,3099,2920,3730,4232,5034,14004,15551,1299,2017,33.8
20974,30696,20511,32279,2860,3066,3294,3503,9221,9124,1831,2171,33.8
1625,6859,744,4214,1036,2449,1258,3528,3894,10194,749,1577,33.9
65323,74063,6855,10038,0,133,0,61,55767,50258,57313,41117,34
1622,8393,154,733,1940,3576,2505,4339,6471,12739,1611,2235,34
26229,48006,6042,10534,152,94,264,105,35794,33550,20748,25137,34
9664,21646,1761,3348,4653,5021,7013,7216,16277,16612,2947,2336,34
914,5192,0,879,131,0,115,0,1392,3999,5360,17052,34.1
26463,49700,9017,14109,227,242,0,49,35778,34730,29502,31240,34.1
96353,139930,11914,16438,819,593,0,81,81329,74983,66877,64331,34.1
84950,123275,4648,6885,387,196,0,28,89327,78492,79217,66700,34.1
8220,19529,1644,4101,6184,7010,7976,9064,21048,22865,2117,4243,34.2
3615,11558,1374,3839,2115,3291,2304,3457,6194,10368,820,1448,34.2
1338,7200,18706,57823,127,41,71,0,16821,25895,21651,33625,34.2
3.33474e+06,1.99504e+06,1.28637e+07,1.1726e+07,23646,11002,5233,2788,2.48074e+06,1.52018e+06,1.59795e+06,868867,34.2
26372,49702,4231,8428,8888,9188,11824,12606,37460,37270,7239,6300,34.2
5811,12177,2212,4618,1525,1683,3054,3179,8376,8895,2131,2750,34.2
239844,331168,69041,95848,1214,801,374,208,204885,176678,115866,100732,34.3
18962,31897,5970,8560,258,229,346,228,26954,27301,14976,16748,34.4
57369,95786,16731,25079,406,243,285,120,58542,55376,53543,45179,34.4
6452,20400,1596,3712,2238,2569,3387,4155,9384,10809,2855,3798,34.4
24049,40997,6823,12865,367,209,52,71,30458,30500,14716,22728,34.4
13876,30858,11466,22684,245,265,27,34,26719,26996,9939,17533,34.6
1516,6877,537,1619,311,232,203,119,3257,5629,1564,2057,34.7
2786,11049,1975,4556,192,167,144,53,8177,7809,1857,1610,34.7
876678,724831,631866,779050,4206,2299,1126,552,673312,363872,390519,177661,34.7
925,4234,616,2415,1688,3824,2284,5097,5679,12281,329,1692,34.7
3939,15744,1666,6025,1217,1637,3447,4621,8668,11501,1790,3338,34.8
112678,174493,3936,6141,100,90,196,224,184969,152657,64893,58503,34.8
11133,24232,1943,2891,3017,3348,3671,4072,11272,12339,4059,3915,34.8
45080,62207,3333,6425,797,425,411,143,47358,44135,23057,36876,34.8
3554,10119,2375,6434,2190,2790,3235,4187,16604,20950,2102,2805,34.8
41744,71576,8296,13486,604,374,0,15,62217,57369,38315,40688,34.8
44583,58735,4186,5771,148,159,338,165,49348,45017,33705,33496,34.9
2865,8560,218,1677,194,127,215,92,1204,4415,11823,22266,34.9
43070,71502,6143,11909,444,225,452,220,44563,45106,25598,39096,34.9
3259,11190,1326,3966,1033,2408,1262,3459,3231,7982,871,1297,34.9
3325,9786,859,2393,1390,2866,1821,3943,3726,8771,339,329,34.9
55988,83291,26038,40813,433,233,155,67,72248,66115,43973,46961,34.9
57172,89228,8979,14636,349,305,149,118,62002,54403,49572,47092,35
5197,13564,3778,7334,2168,2293,2745,3046,8428,9941,2142,2536,35
2510,8220,0,0,191,143,172,73,7191,5828,340,497,35.1
2602,14604,0,0,195,113,159,34,2630,4881,1243,2088,35.1
443140,610984,42258,63959,1121,932,237,188,488884,382881,210089,156275,35.1
3960,21471,1213,4321,1441,2240,2162,3720,5511,9362,810,1680,35.1
29882,42191,4681,9486,1990,2246,6533,6627,15573,15340,6272,6493,35.1
5192,16239,3618,7341,5190,5611,6099,6314,16453,15577,3008,2616,35.2
4090,10943,1611,3313,1523,1850,2631,3195,7853,9735,1138,1979,35.2
2311,8024,569,1901,3363,4394,3776,4659,10671,13279,1442,2543,35.2
153170,224380,27059,42593,480,251,169,87,160840,136560,52047,54048,35.3
503666,666405,67948,89511,1134,887,371,164,754839,581386,260501,214889,35.3
18521,24202,2204,4303,5389,5733,6128,6132,15524,14392,3286,3371,35.3
8742,11962,1529,4485,2558,2778,3681,3823,10476,10623,1307,1390,35.3
1075,6930,818,2957,797,2111,1423,3200,3725,8726,1313,2565,35.4
4719,10735,1258,3451,1671,2356,2272,3225,7079,9848,1301,1106,35.5
1363,6305,823,2488,659,1663,684,1929,1837,6172,294,238,35.5
2279,9429,1138,4007,1206,2219,1404,3514,4479,11030,1626,2764,35.5
120400,190132,57602,88542,1994,1826,368,353,38395,33170,32374,23045,35.6
1808,10574,439,1726,1851,4383,2416,5949,5685,13339,1345,3644,35.6
3669,21493,288,1718,2078,4513,2852,6220,6503,13976,752,1203,35.6
7226,14661,2578,5600,5861,6483,7638,8544,18252,18992,507,2966,35.6
7904,15940,2633,4944,2135,2438,3002,3245,9745,10365,2254,3343,35.6
1600,7259,0,981,43,0,150,35,6571,8633,445,2444,35.7
733624,696510,94503,103612,1990,1488,642,343,1.16666e+06,605635,468748,233548,35.7
4742,13972,2126,5375,2229,2613,3159,4155,9585,12691,2383,3650,35.7
279283,374599,55530,77705,1404,899,393,199,182584,158934,84598,77150,35.7
2168,9353,841,2699,1250,3100,1744,4639,3294,10305,267,566,35.7
3887,12693,461,1870,1866,2074,2582,2974,7357,8729,0,1762,35.8
7501,21775,1936,4458,1881,1936,2983,3281,8933,9809,881,967,35.8
742,2903,151,1480,216,145,137,21,4000,7659,434,625,35.8
2165,8434,815,3106,222,152,111,0,2346,5731,6389,11648,35.8
529564,674740,40953,57264,2024,1658,355,206,907956,747265,281738,260593,35.8
61007,103469,159062,252898,2434,2428,7798,7820,19505,19125,6333,5606,35.8
16634,39756,13332,24533,267,184,55,1,20674,19960,13337,22778,35.9
1269,5071,1435,4914,3312,4614,4770,6907,13503,20270,776,3085,35.9
1869,5761,1180,2776,1585,2615,2037,3796,5271,9110,2091,3274,35.9
31593,46485,13854,23226,0,40,117,79,34837,31731,31042,27206,35.9
1073,7039,564,2725,143,0,153,62,4068,9989,4325,9663,36
1880,5754,1055,3229,8,15,158,66,23731,27710,12055,11309,36
2437,11371,602,1909,142,10,133,11,12802,21400,5422,7750,36
1934,13281,99,1652,142,10,117,0,3274,6415,4465,8395,36
1973,12520,0,208,100,0,92,0,2643,4780,5942,10793,36
805885,746204,472482,582593,5613,3394,998,459,3.11137e+06,1.83068e+06,2.1875e+06,1.20426e+06,36
2486,6677,1500,4958,771,2027,1322,3180,3919,9143,2541,3278,36.1
23740,40229,3882,6675,533,258,190,64,25351,23564,18436,17556,36.1
58457,66664,9022,14133,127,161,542,267,70959,63771,57353,44846,36.2
107558,164862,32405,48510,4394,4354,11332,11049,28369,26555,14523,11704,36.2
8177,21332,3436,8018,5737,6242,7384,7708,20977,21778,5878,6971,36.2
16010,28642,3659,5982,227,153,143,83,20844,18329,13857,14202,36.2
20143,25232,1742,2786,6280,6404,8644,9330,21532,21928,1755,5306,36.3
32267,42847,7695,14466,577,397,365,178,31650,28817,25204,27704,36.3
12603,18454,3144,6002,5592,5198,7252,7493,18530,18318,2765,3009,36.3
34764,53164,9415,12488,128,123,67,35,42559,39941,32723,30840,36.3
30530,45998,13330,19829,2008,2175,4324,4079,11618,10068,4550,3678,36.3
7484,19727,1153,4339,5253,5845,7343,7932,17446,18144,3464,4282,36.4
3600,18816,1127,3803,1339,2117,2114,3231,5515,8708,612,1217,36.4
41462,71578,2755,4095,320,210,0,0,56677,49378,50576,44845,36.4
20047,41780,10948,19297,327,348,0,0,28622,28675,18425,21091,36.5
7956,13410,3879,5777,1459,1648,4754,5060,12732,13296,3767,4649,36.5
4435,12520,2554,6794,1453,1613,1816,2402,6187,7985,1201,1380,36.5
70485,106118,45351,69923,101,116,0,105,85458,78891,50437,63826,36.5
58720,87428,5892,9727,246,319,0,100,70934,64437,60351,50055,36.5
1801,8358,0,609,53,0,177,70,6278,10237,180,1039,36.6
2764,10710,221,2627,269,178,77,66,7983,11488,713,781,36.6
4608,9933,0,323,86,4,144,64,3678,4785,1701,1636,36.6
1402,7951,0,72,240,177,165,48,3784,7089,6906,13741,36.6
508075,617957,35561,46649,1428,1133,174,93,1.0924e+06,876553,334942,290887,36.6
1477,6452,82,551,145,76,204,112,1738,5135,553,1664,36.6
14550,13472,1553,4357,2636,2121,3854,3779,11764,10970,3828,3207,36.6
4606,13329,568,1346,1777,1956,3114,3259,7561,8062,1386,2311,36.6
1179,5415,0,1247,1042,2969,1827,4517,8144,17987,2947,6077,36.7
31046,55676,6943,11768,306,239,261,177,38363,35317,23296,28388,36.7
2538,8296,734,1777,279,110,46,0,2018,4494,2646,2923,36.7
2037,12726,0,564,152,54,187,96,4515,8675,1365,2358,36.7
549790,691552,55676,77936,1266,927,16,125,941106,754761,359966,313252,36.7
33958,58313,5058,8240,3177,3128,9405,9330,22263,21161,7508,7232,36.7
1198,6244,636,2476,3164,5691,3330,5732,6759,11202,1111,1599,36.8
35456,60479,8811,15643,453,209,419,202,21168,20167,18039,19878,36.8
243811,322701,161965,231125,6123,5741,8895,9001,27987,25983,6997,7262,36.9
5093,12509,1225,3270,1597,1702,2600,2644,5817,5771,1324,1080,36.9
33723,51245,26706,42493,183,144,0,0,46355,43001,28105,29931,36.9
9740,18356,2827,7155,1567,1568,4504,4583,11727,12924,2497,3955,36.9
