"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
142852,194754,52947,80096,364,307,232,141,76843,69235,31090,37400,27.5
1134,3129,1050,3044,3128,3746,3617,4335,8107,9869,185,961,27.6
11192,18609,3031,6198,3312,3343,4846,5220,13352,14667,524,1492,27.6
41792,71706,3359,5492,248,173,215,123,48469,46338,34084,32186,27.6
13954,18375,3203,5135,3741,3767,6046,6146,18591,18181,4157,3968,27.7
3189,6689,779,2911,2903,2935,3989,4339,10263,10866,939,2237,27.7
6885,13155,2588,4795,4427,5046,5098,6074,13453,15937,2433,2669,27.7
9062,17310,0,1841,4454,4687,6313,6976,14789,17611,1167,1194,27.7
2366,13057,648,2837,1911,2996,2470,4324,6096,10493,1111,1523,27.7
12705,20831,460,2952,3005,3321,5306,5654,22915,24733,9290,6655,27.8
1937,6846,801,3333,1472,2168,1928,2967,4940,7732,241,638,27.8
3108,10302,1182,3415,1199,1818,1331,2394,3493,6498,665,872,27.8
3022,14986,872,3553,542,1273,526,1606,1621,4578,0,0,27.8
1794,10985,698,2948,1407,3003,1598,3242,3666,7182,0,191,27.8
5038,10663,3175,4736,2518,2783,3971,4449,10315,12883,564,1737,27.8
5264,10527,851,2748,3035,4065,3589,4449,8393,9825,2810,2221,27.9
3816,10946,971,3113,5450,6055,6706,7645,13482,15229,1547,1900,27.9
57481,99778,7315,12421,139,158,179,106,58808,52476,43734,43516,27.9
56949,72502,13363,20744,0,141,117,152,72427,66593,63553,50646,28
3925,10609,1786,4729,1360,2081,2004,3037,5191,7586,524,1893,28
17240,20848,4885,7577,3698,3300,4906,5297,15084,15825,3539,3731,28
13793,27001,1853,3216,2476,2797,3901,3769,10217,10210,3870,3377,28
1919,4929,0,472,209,111,84,18,10221,10172,5682,5493,28.1
564681,667236,36044,49914,1196,976,130,97,881373,693724,260860,226478,28.1
1557,10252,66,387,188,99,118,64,1148,4581,1416,3076,28.1
581374,738239,67771,104042,1259,1570,0,196,756948,609652,308171,260304,28.1
37753,55267,4142,7585,180,162,33,58,34201,30732,28535,21537,28.2
5024,10134,1271,2484,1510,1613,1807,1891,5352,5911,389,792,28.2
2998,13174,743,2760,2627,3518,3217,4251,7725,10447,0,856,28.2
4396,14068,1855,4777,1208,1136,1918,2275,4454,4918,1135,1402,28.3
2229,11603,1098,3562,3029,4830,3845,5977,8961,14048,1413,3427,28.3
62727,97300,17235,26977,293,242,0,50,59376,53393,32316,38140,28.3
7697,11629,1119,2637,2120,2046,3029,2836,8857,9949,1882,2011,28.4
8511,15442,5503,9351,2491,2285,4303,4208,12766,13091,2186,3140,28.4
6425,19035,1670,3741,3704,4652,5117,6153,12479,14472,255,1485,28.5
6806,11036,4183,6393,6736,7498,7899,8110,20143,20859,2628,3635,28.6
47619,81722,8393,13116,311,209,376,189,14570,16674,12879,12448,28.6
19117,32136,4128,7981,3014,3089,5101,5082,14731,13991,3969,3661,28.6
511599,687047,307784,431634,865,636,403,188,247986,212551,112817,106527,28.7
9482,12998,3657,5814,186,205,79,112,19122,18236,5638,11180,28.7
11997,15486,3910,5802,2667,2215,3200,3173,10646,10592,2246,2533,28.7
30475,49976,8977,14966,212,108,384,176,35031,34277,15157,25295,28.7
12144,16879,1987,5149,3210,3098,4657,4835,14558,15698,3022,4275,28.8
929,5514,212,2097,185,95,169,51,5363,8710,1561,2805,28.9
571973,691353,80296,111685,2192,1325,393,294,866161,638185,314896,256698,28.9
43955,72046,4614,9432,348,228,89,90,31556,30867,28100,24791,29
4830,18944,1205,3477,874,1163,1826,2585,5320,7029,141,682,29
28179,37500,1199,4090,3662,3532,5704,5430,16457,15699,3618,3656,29
2052,5374,468,2583,98,30,119,16,5965,5162,863,1681,29.1
475632,575458,51803,73736,1399,1453,141,136,695855,521148,263656,197772,29.1
2537,13947,1515,5514,1151,2078,1270,2546,3719,7815,805,1526,29.1
2587,9941,446,2679,814,1788,1052,2397,3300,7312,551,650,29.1
46729,68182,11157,19023,97,173,278,125,23174,22009,10903,9894,29.1
2842,11730,667,2443,1541,2811,1690,3583,4900,9967,1129,1489,29.2
1231,5447,252,1532,843,2268,1337,3389,3336,8945,246,548,29.2
2244,8733,1062,3012,2074,2885,2699,4239,7188,11125,947,1543,29.2
1879,9194,212,835,343,1282,564,1739,1313,4912,314,698,29.2
1.57086e+06,1.18637e+06,4.86408e+06,4.43316e+06,13180,7143,3333,1988,1.26984e+06,855735,674205,393284,29.2
10243,19282,3575,6723,2600,2725,3955,4159,9891,9904,1406,1551,29.2
12989,19720,2425,4336,1395,1064,2915,2872,9143,8007,3861,3092,29.3
50962,69518,2650,4320,188,128,440,233,47817,45603,29158,31963,29.3
9698,12363,2200,4525,5105,5874,7173,7440,19872,19691,3674,5078,29.3
253497,378252,12728,18916,602,393,35,121,256403,219251,131781,109340,29.4
2655,12640,1201,3789,1852,2546,3001,4320,6755,9616,679,1120,29.4
40804,47280,11811,16961,133,150,57,147,35222,30908,29599,20860,29.5
7986,19158,1968,3763,1751,1810,2335,2461,7153,7849,1585,1625,29.5
22680,42394,8314,15174,2356,2202,3719,4020,9869,10920,3002,2583,29.5
895,5221,470,3351,665,1429,935,2602,2142,6505,2400,3812,29.5
2908,8836,1292,3906,2549,3242,4245,5344,11977,15598,2047,3210,29.5
6057,21480,823,2559,2404,3055,2834,3889,7490,9559,1182,2716,29.5
3720,11697,911,2773,1214,1137,1895,2151,5241,6085,205,848,29.6
2788,4917,0,1528,1964,2434,2521,3082,6474,7233,831,1258,29.6
1266,7342,242,1417,236,164,106,0,12017,20193,7309,12976,29.6
814697,749612,67302,90941,4577,3188,583,370,2.33973e+06,1.60325e+06,1.09237e+06,739965,29.6
3905,12660,5132,10958,2709,3861,3225,4555,9575,12258,1474,2295,29.6
3623,13031,872,4604,1028,1069,2348,2676,5870,6901,339,625,29.7
9165,21835,2725,5203,3538,3595,4551,4844,13241,13146,2078,3422,29.8
540748,684142,107313,119542,771,352,297,87,471505,365195,258362,187035,29.8
2278,7143,1095,2611,1155,1917,1448,2545,4031,6627,1263,1115,29.9
2650,15281,118,1755,469,1157,553,1688,1503,4324,167,69,29.9
18068,42616,4770,6315,4257,4181,5317,5576,14916,14427,4498,4672,29.9
99300,149576,28759,47801,29,156,266,122,91814,82375,72632,64526,29.9
67596,99796,13711,21242,15079,13739,20201,20093,53661,52568,13238,10993,30
1452,4451,0,537,62,0,71,0,3244,6113,1959,2258,30
738367,843296,63177,88822,3197,2998,872,311,1.8082e+06,1.3693e+06,548395,445284,30
8408,13878,2658,5190,2815,3232,3639,3984,11469,12562,2479,2681,30.1
3449,9061,1972,5615,318,210,225,173,5352,5502,568,1014,30.1
3171,9120,2334,3819,5096,5758,6762,7388,15722,16874,3942,3960,30.2
431035,522341,345990,470129,305,574,266,109,179139,153374,103280,84660,30.2
35149,57816,4653,7711,252,242,143,75,30220,29265,16607,27517,30.2
12539,20150,2434,5709,2219,2286,3393,3445,10121,9745,2611,2493,30.3
15658,36211,2204,4502,5561,5591,7297,7387,18160,16979,3379,4764,30.4
4237,13438,1850,3987,2636,3115,4022,4432,10570,12430,611,1732,30.4
56560,81186,19330,29538,239,201,162,146,57938,53472,37804,35524,30.4
34874,48693,13823,19484,384,248,478,202,38203,33061,34801,29081,30.4
56044,81930,5048,6909,497,267,131,142,47758,46702,13986,29979,30.4
3674,14503,1951,5785,2905,3668,4018,4957,12159,14928,79,1143,30.4
2017,8676,729,2451,435,1578,645,1673,1470,4668,0,0,30.4
67197,101746,8713,11206,385,180,237,103,86646,76934,63922,56650,30.4
2472,14923,382,2095,629,1185,885,2094,2111,5482,474,901,30.5
3413,16203,528,2440,765,1230,1322,2256,3018,5840,0,15,30.5
483005,611704,137010,209153,336,810,21,138,625902,506439,299890,231285,30.5
2638,10344,641,1604,1857,3017,2146,3742,5275,9132,1076,1356,30.5
45173,67183,6189,10781,491,389,0,44,21584,19529,14754,16587,30.6
6519,8709,3378,6821,1333,1251,2436,2298,5857,6184,1892,1429,30.6
58173,72344,7319,11311,328,383,376,151,49293,44054,52929,36315,30.6
10862,21320,775,1695,3005,3093,4593,4750,13072,13379,2782,4542,30.6
35565,51799,13802,20798,3674,3595,4909,4994,15460,16058,5196,4584,30.6
2754,6394,1565,7718,158,118,0,0,4904,11213,41827,64753,30.7
92987,151461,42101,69515,384,323,0,11,101118,94299,57057,71101,30.7
59992,85453,14123,23192,397,179,310,108,66222,58226,45595,47645,30.7
1017,5554,3120,10927,37,0,160,79,28428,47472,13902,24601,30.7
1969,5613,7044,11842,0,0,199,95,62440,52710,40116,37971,30.7
2890,9595,11703,28695,92,0,193,118,74214,90461,101200,121070,30.7
22717,25232,22794,23405,91,182,219,187,210607,88369,412940,114769,30.7
6.86187e+06,2.91393e+06,1.27595e+07,6.69818e+06,33979,6412,8588,1514,3.62531e+06,3.56087e+06,1.53919e+07,2.28124e+06,30.7
2684,15754,1344,5095,1547,4005,1938,5360,4812,13162,1457,3358,30.7
91773,135512,14546,23370,0,55,0,56,93697,85574,68635,65827,30.7
1315,6095,1798,5316,222,109,43,0,3390,4339,808,1130,30.7
613224,715841,1.32409e+06,1.88992e+06,10558,9261,11006,10328,307857,248559,162841,144868,30.7
24215,35806,1194,1626,192,107,219,108,24389,22036,7479,15441,30.7
112936,167293,13936,20622,296,399,0,66,67597,58010,37267,43612,30.8
14336,22454,2964,4424,4309,4057,5014,4986,14401,13920,3034,3276,30.8
40618,48740,4145,6156,390,248,0,66,41021,37212,31809,27014,30.8
7708,25466,3464,8071,2272,2714,3522,3939,9816,11194,874,1980,30.8
10211,18589,2118,4784,3213,3333,4599,4725,13429,13585,1730,3959,30.8
35157,49530,10973,16992,297,172,396,174,41542,37441,25333,27516,30.9
16098,26574,10208,16387,1502,1462,3667,3954,8873,9057,3786,3536,30.9
1984,11548,830,4329,1504,3233,1766,3900,4499,10292,580,1796,30.9
15669,31761,2312,3504,3271,3539,5367,5248,16675,17099,4486,5368,31
4539,14975,1841,4450,4073,5013,4255,5118,10964,12786,2139,2752,31
6208,16808,866,3163,2872,3172,3894,4063,10744,11892,1722,2223,31.1
12371,22322,2938,5169,1567,1417,4419,4723,10594,11061,2668,2284,31.1
1711,9653,254,1283,973,2226,1227,2556,3232,5669,904,1103,31.1
7520,15640,1587,4896,5290,5581,6987,8072,17898,19559,1426,2881,31.1
8816,23148,8364,14570,3185,3418,4381,4850,10516,10976,285,854,31.2
16447,22794,3003,4226,7372,7559,10024,10330,21104,20786,3241,4852,31.3
6300,16339,1285,2780,1277,1196,2803,3179,7742,8086,887,3034,31.3
20115,44411,3489,6056,339,233,111,86,33182,32002,18427,20516,31.4
25814,42941,5438,8290,0,8,487,285,31116,31564,10783,22291,31.4
9367,20566,1747,4573,3538,3432,4935,5016,13704,12518,2409,2853,31.4
4873,12641,1568,3929,858,815,1488,1601,4561,5009,589,1564,31.5
43560,62718,5812,8507,562,306,212,179,40551,37495,21232,26315,31.6
11630,22135,2876,6946,2133,2060,3550,3557,10301,10382,2023,2498,31.6
14600,23951,4562,8331,4276,4237,5967,5967,16312,17181,2829,4797,31.7
485225,639921,285989,425485,684,624,181,151,228933,185232,132697,102958,31.8
29014,40629,3556,6650,321,176,319,159,29425,28675,13928,22432,31.8
50661,78284,5307,8467,0,28,149,186,40039,37703,29988,27012,31.9
103751,158696,18648,27732,303,377,39,101,66642,61717,50159,49521,31.9
42557,76651,3575,5135,554,335,184,130,44352,41205,27018,34514,31.9
3909,8772,1742,4797,1363,1698,1981,2488,7153,9297,741,558,31.9
7060,11918,2190,4574,3421,3777,5127,5531,11436,13125,837,1709,32
715981,695005,1.46058e+06,1.92174e+06,1903,1392,550,463,388669,302317,123085,86120,32
148684,222239,16324,23821,463,243,0,49,155343,125570,73060,60732,32.1
36334,57294,4595,9026,297,212,409,237,38166,36035,22059,26672,32.2
7154,18228,3546,8308,4028,4298,4947,5258,12230,13502,1479,1714,32.3
56937,81409,9648,12212,49,127,264,115,42899,40748,47357,36833,32.3
33867,51721,14649,25712,2038,2028,4025,4490,11180,11138,3387,5990,32.3
59926,75552,9161,15743,92,119,379,260,65279,59461,57923,51334,32.3
103553,149307,12774,18165,0,36,93,142,90003,82965,80649,66742,32.5
24339,38859,2909,5150,6325,6647,9703,10197,30149,31667,2716,4244,32.5
2397,14727,684,3278,1160,2289,1337,2637,3354,6764,132,457,32.5
43867,53540,19719,30514,77,199,359,228,41680,39993,24698,31378,32.5
24405,38777,3544,6617,2072,2116,5537,5798,15809,16352,1809,5051,32.6
45624,80649,6406,10978,515,291,389,188,37623,33502,27127,23251,32.6
1007,4754,597,2274,1009,2062,1169,3066,2540,6191,334,787,32.7
28682,37315,5432,8804,3976,4120,4763,4908,17990,18341,4162,4631,32.7
2307,10102,847,2734,1398,1881,1677,2368,4735,7061,0,983,32.7
2735,9544,1704,4685,2277,2788,2831,3735,6813,8289,0,218,32.7
8412,17743,2143,4186,4009,4188,5404,5566,13355,13434,1769,2212,32.7
17371,34203,1812,3958,299,178,38,0,20653,22429,6658,16008,32.8
63859,100494,11849,19610,83,44,0,0,82165,76882,49031,54501,32.8
64284,96472,7104,10364,4116,4915,10821,10730,36385,36477,14136,13006,32.8
9736,23356,2475,5911,988,971,2236,2352,5786,6016,2465,2786,32.9
6018,14144,746,1548,1822,2257,2486,3361,6493,8324,2459,2455,32.9
1266,7844,892,4181,756,1337,1116,2164,3436,6708,59,339,33
45599,67875,5333,7853,468,258,0,0,42214,39073,26983,31234,33
5184,18893,1469,3467,1887,2023,2938,3344,8822,10569,538,1707,33.1
18160,31508,6821,10739,133,96,191,129,19125,17095,6780,13663,33.1
123078,173809,22708,33873,550,237,179,107,46941,42841,38289,33145,33.1
7139,11958,2082,3332,3765,3967,5167,5352,13121,12769,0,1439,33.2
28251,58109,8337,14928,61,41,0,0,30881,30513,17385,21941,33.2
158835,243704,10232,16784,508,369,210,162,133645,113678,49548,47550,33.3
84316,118008,11408,17519,213,290,658,216,62477,60435,40524,43810,33.3
5437,14750,885,3082,2121,2116,3466,3937,8248,9715,1012,2177,33.3
11583,29461,942,2637,5033,4926,7054,7130,19122,20269,4829,5233,33.4
145611,201392,9803,14808,146,143,0,58,159264,137358,95565,82429,33.4
26421,43009,4679,8666,0,167,39,131,28824,27934,22955,23098,33.5
78808,128529,29287,46834,536,265,441,166,76236,69885,32720,56665,33.6
5738,16747,746,1694,2729,3616,3270,4269,9917,11994,2064,2413,33.6
20617,42709,2597,5102,9401,10008,12034,12942,29424,30480,4302,6793,33.7
17792,40931,2068,4825,6041,6346,8091,8397,22809,23696,2552,4421,33.7
48886,72759,20572,31287,1212,1399,4750,4557,11687,11136,3464,4119,33.8
5490,10794,1011,2318,0,0,51,0,4895,5581,2123,1705,33.9
527486,638312,336988,448446,1127,861,452,304,284904,233855,139468,120523,33.9
455629,622034,32229,45076,1176,806,244,231,349445,273910,156693,131813,33.9
10253,18341,2066,5473,3733,4046,5276,5650,14158,14039,2164,2926,34
10664,12620,1259,2380,3183,3258,4062,4254,12156,12156,3890,2871,34.1
57520,83062,6948,9315,174,268,279,124,45451,39156,35013,27660,34.1
38257,21200,8284,5253,6533,5731,9334,8513,33594,28657,6762,8446,34.1
55548,85051,12949,23687,311,338,194,138,60243,58268,33038,45442,34.2
451352,613721,1.62786e+06,2.32382e+06,1151,959,253,147,166738,139376,113790,94465,34.3
32458,36629,4856,5046,5967,6000,7054,7272,20986,19363,3885,5598,34.3
5785,14080,1834,3509,2567,2998,3418,3721,9597,10791,2400,2649,34.4
4758,17423,1867,5386,1345,1344,2247,2513,5678,5935,735,1014,34.4
2977,10148,48,1207,571,1113,873,2195,1991,5504,1774,2484,34.4
3543,10468,1723,3805,2403,2707,3247,3536,9211,9798,0,1443,34.5
88644,143993,12434,19171,44,161,0,33,73996,64052,61254,52277,34.5
93108,149940,10496,15498,324,196,114,98,77587,67046,65874,56987,34.5
15442,25994,3355,5956,3345,3678,4709,4832,13380,13273,4314,4380,34.5
1909,10891,128,2722,233,139,71,0,2265,7316,8963,18832,34.5
124826,205621,23848,36836,571,358,232,111,126651,103801,38594,43918,34.5
53963,79166,7882,11676,0,85,528,293,55732,54092,27040,38219,34.6
3116,7952,971,3611,936,2225,1609,3550,4280,9505,2815,3122,34.6
5037,20177,1016,3023,1623,2580,2557,4149,7270,11101,348,354,34.6
2480,13644,1083,5951,189,107,125,40,1775,6599,16991,42813,34.6
93892,144971,57514,93156,360,235,0,59,90061,81689,59028,64179,34.6
15956,38326,3905,5222,4689,5184,6233,6947,16528,18044,2059,2553,34.6
776,2941,1623,4855,983,1356,1508,2040,3186,4069,693,1253,34.6
61233,91161,17026,28094,321,214,137,165,57754,57367,25142,41145,34.6
574122,706938,878699,1.0753e+06,5656,4339,11048,10623,420289,319014,159948,108030,34.6
29295,51890,3240,4937,270,89,0,0,29165,25969,18103,21531,34.7
1564,8347,1328,4216,1283,1996,1968,3031,5073,8879,168,245,34.7
3257,8331,0,0,2371,2774,4773,5081,14253,16274,1202,3419,34.7
1229,3046,1888,5471,1674,2179,1589,2094,4817,6215,576,1698,34.7
11372,24143,4682,7500,4423,4254,5734,6052,15675,15706,3612,3513,34.8
4693,12683,1714,2825,2361,3072,3051,3737,9699,11637,2494,2241,34.8
5116,9327,2888,5007,1736,1794,2464,2467,5733,6070,928,960,34.9
106438,147242,24550,35380,592,403,162,213,59522,53631,48488,43945,34.9
6607,15955,920,2895,2301,2420,3383,3678,8984,9920,638,2963,34.9
6928,14695,2044,3635,4139,4314,5430,5963,14214,14369,1757,2557,34.9
23340,36101,6129,10053,7961,7568,9614,8784,22445,20930,6602,4035,35
18832,39018,2931,6787,297,247,174,172,22584,22754,6473,15736,35
4420,8381,782,1978,1309,1299,2149,2504,6637,7434,357,1081,35
747142,949486,726347,1.03303e+06,1585,1148,321,339,389134,316502,214071,149794,35.1
4531,16106,1567,4529,1843,3071,2095,3377,6347,10273,1055,1517,35.1
1345,3965,477,2608,632,1764,799,2214,2164,6439,296,220,35.1
1982,6115,73,1175,483,1229,779,2214,2089,4687,1267,1498,35.2
2369,11700,978,4410,776,2281,930,2554,2461,6540,411,584,35.2
67927,95702,27821,47072,527,315,443,231,75696,68785,54145,48682,35.2
26700,49939,7140,12118,1341,1236,3339,3313,9357,8836,3270,3124,35.3
7013,18804,1247,2623,4409,5223,5805,6558,14040,15320,1003,2013,35.4
924,3780,13,502,474,1399,911,2309,2669,7523,1406,2611,35.4
1820,7594,727,2566,1131,2162,1425,3005,4388,9075,1079,1794,35.4
1625,9001,185,1628,122,46,216,142,28256,49135,5102,9399,35.4
981,4960,218,1317,112,35,218,135,5113,7811,6147,9942,35.4
1937,9098,295,1920,34,0,238,152,2012,4539,8905,12018,35.4
992737,807896,186512,201925,7793,4826,1289,597,5.78784e+06,3.44838e+06,2.60806e+06,1.51019e+06,35.4
5972,12925,1131,3242,3298,3497,3446,4040,9215,9889,1669,2450,35.5
1610,7622,6299,13541,128,120,147,103,5241,4955,630,787,35.6
1.70038e+06,1.58792e+06,2.53655e+06,2.60478e+06,5196,3489,1876,1101,469698,388014,212908,175283,35.6
15349,27881,3587,5737,4791,4461,5907,5748,16036,16146,4264,4897,35.6
89178,129876,8529,13896,308,253,0,26,60428,56425,54838,47454,35.6
15891,40963,8224,12375,285,192,219,131,20326,19540,10427,13746,35.6
6384,9732,1915,3241,4231,4559,5527,5752,14243,15030,1649,3833,35.6
28920,48530,6454,9922,149,196,54,120,31350,30559,20204,21245,35.6
156611,224336,29790,46786,970,433,40,57,127301,107628,57820,52266,35.6
2038,5713,667,2605,285,232,146,81,1717,4067,20193,33989,35.6
56190,91815,1501,3280,340,244,308,120,56948,53825,31402,41957,35.6
40120,53792,2696,4081,82,121,159,111,29612,24839,26622,20006,35.6
7780,12034,2818,3387,5813,6095,7422,7739,17906,17905,3969,2895,35.7
60883,96697,5553,8265,200,171,0,76,59363,54529,56695,40936,35.7
35450,57531,14221,24146,373,185,49,55,46390,45653,21190,34666,35.7
104326,154605,8670,14725,0,57,73,85,44517,41371,16757,29474,35.7
88841,136298,18542,29374,0,0,0,57,84687,77052,53271,67775,35.8
14081,25057,3975,7063,3318,3268,4488,4543,13964,13338,3292,3784,35.9
915,4420,272,2951,192,93,165,62,4178,11105,14253,38494,35.9
167975,237065,31375,47904,463,293,185,133,211881,179157,70293,68779,35.9
4153,11624,1213,2581,752,1498,1138,2232,3390,6755,337,457,35.9
273366,401246,34646,48430,752,450,248,116,148984,127131,80514,70255,36
57429,84075,13840,18931,103,185,338,210,59002,53665,30306,41358,36
33970,44606,10967,13898,0,81,475,161,34828,30485,23817,21694,36
12050,22779,3134,5634,3979,3933,4205,4302,12087,11649,889,1350,36.2
111628,169979,9034,12289,497,432,0,39,54883,51514,52924,44177,36.2
8734,24832,1908,4260,4366,4806,5912,6477,14654,16356,0,1933,36.4
19199,17221,2178,4202,3983,3895,5145,5096,13331,12183,4744,2880,36.4
2315,5095,2866,4293,1073,950,1795,1838,3942,4130,349,618,36.4
42916,75324,8599,15373,474,279,286,175,46737,45024,18988,32951,36.4
14572,25819,2550,5496,3087,2934,3664,3755,12059,11355,1568,3182,36.4
4410,9188,1594,4217,1803,1800,2714,2849,6355,6358,433,733,36.5
5099,10302,1654,4987,3104,3789,3313,4263,7162,8285,1102,1299,36.5
56705,83806,11404,16673,308,222,0,67,56060,49734,44730,36607,36.5
49901,76158,23695,37699,85,134,247,189,51616,46497,38286,34937,36.5
46265,75158,4590,7979,311,146,92,82,38753,35942,23445,32666,36.6
7133,21679,1895,4040,4112,4624,5875,6731,15431,17734,2765,3297,36.6
6508,13117,2423,4912,2691,2683,3441,3505,11347,11971,506,1317,36.6
39404,66704,2044,3756,505,317,55,80,38376,34754,26767,26607,36.7
40023,73290,3970,6462,0,86,0,54,55075,52349,22062,36387,36.9
11859,22946,587,3431,3952,4245,5616,5646,16286,15879,3761,4435,36.9
34791,56310,3402,6069,248,146,0,0,34183,33318,10156,20851,36.9
7111,9956,2155,4556,3424,3415,4565,4508,11007,10566,2017,2580,37.1
199548,283200,131072,190748,8412,7166,20010,18363,51418,47300,17595,13343,37.1
2656,6540,1175,3437,785,1583,743,1966,2248,5447,121,565,37.1
2168,9670,1172,4272,2972,4272,4343,6064,10464,14813,304,2150,37.2
4268,8621,2137,3447,3066,3204,3905,4161,9955,10713,986,1651,37.2
119064,160222,10733,13460,203,287,954,304,94810,86829,74495,63646,37.2
59212,91468,2612,3987,145,173,197,122,53301,49908,37796,32087,37.2
6059,7442,1797,3865,1936,1978,2493,2581,6284,5843,795,1426,37.3
270203,397238,19869,28857,560,540,134,247,204650,173500,113919,98640,37.4
43323,71585,1730,2453,41,146,96,124,39816,34076,25818,25012,37.4
35353,52440,3247,5878,16,76,99,188,49642,48354,20268,35293,37.4
660045,589357,1.12597e+06,1.19215e+06,1514,1165,537,209,375977,291030,195828,154716,37.4
2458,7439,448,1937,1912,1968,2445,2531,6634,7550,1266,2186,37.4
