"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14372,16401,1683,4088,2954,3049,4444,4449,11920,11242,2699,2040,62.2
12531,12892,1850,3969,4260,4468,6046,5969,13652,14252,913,3044,62.2
17610,34999,3635,8020,8320,8381,10053,10412,26491,25991,76,2186,62.3
4151,18130,1611,4550,1715,2736,2553,3510,6168,9266,775,1750,62.3
1075,4249,0,487,1099,2631,1360,3108,3308,8161,0,13,62.3
902,5122,1162,4079,1284,2617,1723,3735,3939,8796,614,790,62.4
7072,15536,2487,4514,2368,1992,3182,3051,7594,7425,536,770,62.4
3853,11846,1471,3456,2003,3770,2549,5145,5971,12225,98,1317,62.4
6001,12696,2638,6815,2154,2375,3376,3805,9573,10889,787,2163,62.5
4322,20714,1052,2866,2594,6815,4151,11948,4297,12505,2614,3669,62.5
16958,17164,5206,7144,5793,5750,6333,6160,18313,16998,1058,923,62.5
105709,136713,22021,33593,822,660,68,210,26619,24493,16520,16359,62.6
21972,36432,4536,10392,2960,2392,7346,7341,19211,17677,5403,5782,62.6
102662,143221,17948,26262,635,231,218,159,92283,82077,70353,63018,62.6
5703,15377,1749,4533,1197,1350,2991,3335,7557,8855,3165,3519,62.7
9076,16275,1402,2130,3621,3457,4742,4737,12208,12573,2508,2567,62.7
180400,212316,16489,20669,542,211,200,195,237060,188111,71958,55842,62.7
10085,16208,3067,6531,2334,2390,3592,3259,7727,7252,504,1141,62.7
98434,123841,82749,119694,7168,7033,11368,11009,33155,31581,2091,3634,62.7
4862,8871,398,2669,1263,1969,1425,2502,3880,6457,1091,1385,62.8
7588,14512,2193,4360,4161,4677,5249,5387,11905,12213,1781,2707,62.9
619,3724,427,3940,1649,3376,2013,4375,4750,9921,331,440,62.9
8950,15872,2059,4059,1939,2499,2495,3382,5854,7739,0,187,63.1
4654,9354,1338,2531,3621,3633,4436,4633,10377,11374,3320,2003,63.2
117231,136565,15327,20631,714,259,472,259,90425,76004,18481,19034,63.2
10499,19811,3175,4993,1271,1178,3599,3529,9848,10312,586,1259,63.3
48542,59673,16901,27956,203,129,512,156,51072,44088,15803,23313,63.4
63924,90682,11633,18275,490,369,500,286,77728,74941,28694,53235,63.5
4470,15765,1889,4767,1444,2145,2187,3011,6826,9987,0,0,63.6
3313,17828,254,2419,608,1650,815,2379,2158,7448,18,249,63.6
5713,14655,298,1585,170,225,95,127,8296,4973,845,1238,63.6
398811,488879,10175,12715,536,445,472,198,338112,266550,151083,109671,63.6
3345,11931,1694,4430,2253,3009,2887,3699,7428,9312,311,483,63.7
106797,138101,27233,41232,65,199,92,114,79288,68056,64240,56928,63.7
269309,326549,46025,64419,1236,920,199,196,182519,154053,51807,48855,63.8
1687,4288,0,5,234,228,124,45,2849,3742,1115,1543,63.8
2318,12187,216,1658,162,40,112,0,3109,4477,641,822,63.8
174100,202225,5072,6094,575,317,68,91,223805,174019,80704,64030,63.8
53011,72637,6239,9233,269,230,0,42,55923,49868,34531,32362,63.8
23266,38745,2643,5128,1908,1806,3763,3672,11921,11565,3905,3797,63.9
7305,10759,3251,4941,3010,2728,4296,3980,10476,10087,661,1124,64
13222,20455,1871,4265,2802,2880,3443,3621,12228,12737,1462,2573,64
64154,100395,7837,12580,0,29,127,119,55389,49442,38149,35271,64.2
304246,363962,115681,167889,746,369,280,144,143925,125966,36256,51617,64.5
48584,48246,6433,9545,0,4,305,186,69635,60888,24112,30498,64.5
7035,13459,1064,2457,4236,3848,5840,5743,14760,14754,1159,1284,64.6
1962,9192,0,339,98,0,51,0,8950,12109,1321,2929,64.6
403776,413729,32310,43464,995,821,73,76,883190,653435,116547,121416,64.6
14713,28716,1999,3919,4216,4007,5606,5834,14337,14642,1229,2742,64.6
6802,19019,2257,5484,3427,3577,5221,5649,12427,13252,594,1455,64.7
33728,57057,42441,68427,3807,3891,4791,5030,14339,14025,1717,3144,64.7
1891,11454,997,4226,1117,2733,1518,3906,3882,10465,352,1465,64.7
7528,14181,2023,4033,1606,2887,2088,4161,6107,11547,515,508,64.7
8425,13773,969,3833,1819,3645,2817,5328,7375,12511,2370,1407,64.8
2822,17707,468,3416,1451,3626,1679,4836,3939,11192,506,814,64.8
88472,118680,23964,35961,367,321,0,97,82101,73562,60787,54358,64.8
48671,64105,8237,11144,297,173,355,202,28753,26389,20981,20439,64.8
24703,36918,13437,22422,0,75,0,0,34449,33550,9726,18583,64.8
3978,9930,2264,4318,4140,4513,5032,5714,10226,11755,858,1274,64.9
38256,43209,12036,19783,844,422,114,81,33652,30049,32446,25444,65
54675,76118,15201,23880,0,30,409,238,40965,37484,19386,22063,65
28047,37464,4790,8030,7312,6836,9864,9648,25876,23882,5162,3553,65.1
43973,50339,6593,12504,16,165,497,223,35945,33690,32708,23563,65.2
10172,22340,1338,2579,2884,2584,4944,5029,13762,13257,965,1838,65.3
4381,9241,1459,2969,2089,2843,2610,3678,7276,10567,342,424,65.3
1037,5242,272,1608,559,1402,474,1760,1556,4289,124,49,65.3
2174,11327,461,2425,0,0,226,146,15121,26770,21377,32764,65.4
2189,4790,133,1061,0,0,301,164,14999,13143,45347,36748,65.4
1884,10783,660,2754,140,29,207,165,6637,11406,19007,34708,65.4
3.84704e+06,1.52868e+06,2.04778e+06,904142,17743,4713,4479,1158,1.20762e+07,2.95975e+06,8.53889e+06,1.7827e+06,65.4
4611,7755,0,2215,795,1230,1118,1585,3259,4606,360,399,65.4
164096,212492,42893,67510,343,416,427,138,146709,135975,71938,91331,65.4
2404,5582,1380,3421,2649,2704,3133,3196,7860,8091,47,993,65.6
61914,86340,14036,23364,459,258,102,70,69231,60375,28916,29490,65.6
4074,8706,626,2460,0,0,100,119,3836,4045,583,850,65.6
148587,186115,56404,86325,0,252,0,68,134904,115355,37640,50745,65.6
2365,9309,2576,6576,204,97,144,79,24510,34422,15404,14905,65.6
2433,11009,106,887,142,93,105,0,3284,5718,9107,11525,65.6
5511,13743,1124,3079,201,137,150,58,8396,11513,50018,62248,65.6
2.55916e+06,1.85947e+06,1.54451e+06,1.08662e+06,7991,4839,2473,1454,5.08628e+06,3.08598e+06,3.59164e+06,1.96001e+06,65.6
3986,13129,2092,4136,2727,3175,3171,3653,6184,6203,129,1192,65.6
7719,16165,4986,9726,3739,3860,5238,5984,15373,16883,1553,2557,65.6
44706,67635,22315,38314,285,463,187,157,45651,44542,14264,29718,65.8
4164,15859,1356,3139,2582,2970,3528,3973,8357,9398,1056,2074,65.8
9896,26093,2301,3520,2344,2221,3803,3924,12148,11461,0,1012,66
1802,6812,427,1999,162,24,92,48,3376,6194,7496,17444,66
266289,324032,34380,45600,752,432,137,124,397794,330873,62865,67936,66
59431,67536,20473,31182,257,160,10,101,58938,53306,50810,37156,66.1
6209,15863,3798,6007,865,666,1747,1774,5556,5305,556,656,66.2
12721,16317,5048,8728,2219,1869,3226,3081,10143,9439,799,880,66.2
119111,151704,10453,14769,424,364,0,14,123459,108632,53955,49729,66.2
179190,206837,15280,16078,312,248,165,105,152424,129029,14650,28335,66.2
3408,9896,175,2065,188,184,152,117,6563,6477,678,807,66.2
1841,6927,0,157,204,114,212,138,4715,5792,690,965,66.2
623118,751815,71168,105368,1719,1469,228,151,582393,433746,269199,228726,66.2
5746,11021,1946,3523,2108,2167,2967,2951,8635,8494,483,846,66.2
15632,17180,2353,5835,1194,1398,2527,2614,8001,8537,785,1784,66.3
5811,12463,0,0,25,84,212,126,12636,6987,2443,2155,66.3
361,1843,0,0,94,0,165,92,1893,6222,21569,43419,66.3
566064,715012,25916,35591,625,545,329,172,512243,421447,226011,199643,66.3
15559,24997,2016,3636,3137,3697,5285,4955,13769,13304,3811,2621,66.3
2440,5660,7396,12756,49,58,133,67,35674,35555,12028,10779,66.4
1922,10314,648,2304,154,80,153,44,4272,8203,5732,8787,66.4
2516,8467,1448,3729,239,140,115,3,3618,3756,8516,8025,66.4
2653,16148,1496,6576,171,130,108,18,2515,4916,9802,16510,66.4
2.31865e+06,1.16652e+06,2.77176e+06,1.82658e+06,5304,1739,1870,456,4.3512e+06,1.50567e+06,1.84461e+06,558692,66.4
2638,11601,683,2256,376,950,629,1597,1713,4347,91,290,66.6
12064,11969,1809,3863,7950,8040,15767,16242,13559,14014,4033,2700,66.6
16930,17951,3393,4405,1719,1468,4052,3899,11048,10119,1500,3649,66.6
2095,11219,823,3706,1253,2465,1300,2722,3337,7184,1035,1500,66.7
10322,18446,322,2484,1483,2481,1696,2839,4096,7287,0,791,66.7
238034,270008,30583,42049,346,215,648,268,173872,144819,28074,37301,66.7
8224,17147,1879,3532,782,1786,1526,2757,5012,8917,1062,1182,66.7
6852,17658,743,3324,595,1569,1331,2616,4076,8323,197,333,66.7
13064,20370,1127,2551,3904,3687,5339,5194,15497,14247,282,1976,66.7
6661,15262,0,2016,2699,2874,2951,3536,7751,9294,7,539,66.7
12938,24918,5609,10683,3095,2663,4221,4199,14025,14209,606,3176,66.8
61065,75082,4857,7463,373,336,39,92,69286,59393,24255,19290,66.9
24127,34284,13931,25062,124,90,478,268,33423,31598,12566,16851,66.9
22778,28167,219,3918,3973,4061,6005,5861,18683,17544,1330,1538,66.9
1998,10868,756,2501,2592,4196,3487,5760,5712,9896,94,96,66.9
100197,151586,11265,16157,0,68,503,175,90336,77321,34471,34361,67
20582,28398,1680,3482,4469,4485,6179,6266,17247,17349,3230,4729,67.1
3370,7516,2221,4485,1923,2368,3193,3773,8112,9735,1553,2181,67.1
25824,30817,9827,14781,170,135,0,66,31295,30080,13626,20203,67.2
88032,118900,17889,28900,400,213,408,116,74314,70243,46498,49904,67.2
1195,5151,154,2266,367,751,564,1297,1889,4547,293,327,67.2
68488,99007,12760,19872,257,243,165,43,83157,74845,17144,30484,67.5
2064,8337,1625,5085,1740,3830,2432,4899,6583,12192,0,699,67.5
16206,20210,135,2328,3212,2833,4157,4113,12047,12135,4189,2907,67.6
2206,12426,899,3786,903,1428,1527,2519,4179,7160,772,1387,67.6
133149,164397,15057,21861,363,138,389,165,109399,94637,15751,22989,67.7
18897,27726,5110,8760,4432,4101,6855,6453,18613,18469,811,2007,67.7
1416,6137,0,1658,970,2210,1488,3126,3096,8216,1152,1672,67.8
2002,13205,329,1549,945,2224,1497,3472,3883,9427,366,534,67.8
13851,23975,2434,4289,1964,2215,5316,5357,12660,13178,2830,4034,67.9
38913,43794,2954,4811,173,149,235,144,28409,26268,9282,9834,67.9
86510,112808,12465,17297,154,306,479,270,61665,58229,42334,30167,68
1915,8021,403,1614,1449,2046,2101,3424,5759,8383,176,371,68.1
3765,13578,1306,3247,222,217,188,95,8640,13674,18563,14549,68.1
1025,6343,5724,23741,203,139,210,157,6799,14136,7481,14375,68.1
4219,15978,2339,7027,158,87,222,143,6145,5683,12143,11912,68.1
3144,13074,1064,3662,194,114,141,26,4135,4235,11990,15131,68.1
7011,12614,1223,2237,203,188,146,58,5681,4228,35949,19231,68.1
5098,18046,473,1563,104,0,162,54,4033,3875,19015,20551,68.1
7567,14632,3015,3645,26,70,122,118,13476,10095,52737,38478,68.1
1.56937e+06,855600,6.34381e+06,3.29877e+06,13506,3352,4458,1113,7.2281e+06,2.44274e+06,2.94781e+06,891200,68.1
30908,53452,2207,17990,160,114,446,168,42859,42680,662,6606,68.1
18747,32804,2432,4493,2419,2369,5133,4679,12374,11474,3555,4207,68.1
3597,9112,490,2124,4058,4574,6926,7550,15938,16963,1619,1722,68.3
5634,11824,1194,2916,3644,3666,4318,4642,11439,11681,48,114,68.3
799057,479428,1.06437e+06,740818,7052,2661,2863,1004,456313,163619,221646,77865,68.3
159834,201980,6117,8658,0,99,390,145,155265,124580,27924,38648,68.4
70383,103701,18509,28223,5609,5915,8655,8271,23689,21920,3983,6150,68.4
2296,10679,654,6683,780,1352,1119,2037,2626,4679,215,278,68.4
22622,34050,2858,5116,3306,2890,5588,5497,15438,15507,3644,4274,68.4
12542,18121,3766,7460,3066,3039,3851,3657,10800,10066,2959,2848,68.4
484982,637533,23904,33862,1151,936,320,222,225942,192330,125017,108916,68.5
9348,13833,2379,3680,3352,3541,5550,5228,14944,13899,3035,2742,68.6
7234,12312,3199,5719,2986,2938,3712,3943,9915,10137,1194,1567,68.6
2907,13706,1649,4801,197,141,263,167,20308,32500,3832,5206,68.6
929,5821,171,1898,160,35,231,190,7802,14845,27460,57939,68.6
769648,606074,749107,743965,3065,1712,1341,556,2.52369e+06,1.55731e+06,1.02557e+06,574138,68.6
1691,8985,6804,23613,707,1394,957,1877,2602,5888,0,174,68.7
1287,8179,322,2153,145,43,165,107,5255,10532,591,1091,68.7
14638,16872,1043,2927,511,178,218,94,23568,11602,4448,2156,68.7
2487,7342,1301,3437,264,127,188,121,9678,14260,70106,103940,68.7
595673,695225,89535,127852,1640,1004,466,254,935259,719517,341211,284249,68.7
17529,31035,1877,5106,9319,9138,12208,11820,32022,30170,4005,3905,68.7
247712,332331,44814,66924,596,267,466,186,123688,109716,85104,87172,68.7
15613,15786,2830,5113,3061,2700,4807,4901,13562,13269,4472,4375,68.7
196366,274989,13099,17555,0,101,216,112,136406,116716,44084,48015,68.8
10194,14985,211,2715,3225,3447,5036,4480,10100,9085,3142,2201,68.9
5673,13456,427,1780,843,2186,1038,2701,2950,7284,448,763,69
94757,119319,12990,17979,239,315,21,74,107427,96877,33571,48197,69.2
6307,14150,2216,5379,800,1754,1236,2728,3902,8377,694,1181,69.2
3862,8356,448,2356,1269,2088,1568,2898,4215,8524,0,0,69.2
320763,319359,141059,176986,279,527,422,171,372133,238069,210225,129809,69.2
1364,8641,243,1191,406,981,575,1564,1402,4128,373,558,69.3
8612,23600,2332,4788,1386,1757,2372,3040,6629,8469,1863,1506,69.4
2246,12577,156,969,340,959,578,1545,1262,3804,311,294,69.4
95175,130886,11713,20047,638,365,412,161,42283,36002,27235,28460,69.5
7261,9398,2775,3792,1126,1072,1592,1242,5170,4874,1269,1125,69.8
213157,280188,20622,31582,180,223,0,7,124517,113157,29274,41619,69.8
3943,10880,0,2198,1028,2214,1398,3356,3571,7829,1447,2109,69.8
1122,5899,672,2560,1903,3344,2757,4919,5678,10429,536,810,69.8
1698,9101,405,2028,197,116,98,19,16734,32692,7067,10539,69.8
883903,622248,434847,459721,3958,2157,1322,641,4.4514e+06,2.18693e+06,1.72285e+06,790769,69.8
14432,20519,89,1072,4653,4340,6351,6419,16315,15691,1502,2511,69.8
3530,14460,981,4120,2335,5029,3086,7054,8631,19075,3387,3562,69.9
2495,10269,904,3894,2560,5499,3419,7727,9018,20712,68,645,69.9
17374,25027,1452,2325,1772,1477,4782,4510,14377,13304,1657,2594,69.9
28472,43745,4708,7045,233,140,226,144,50810,45807,5939,7369,70
1927,9768,999,2806,1939,3580,2446,4967,6024,12089,278,636,70
2617,15267,180,2541,1685,3543,2452,5009,5876,12120,307,381,70
4744,13090,0,1307,74,57,351,172,3531,4184,19085,21309,70.1
159967,216261,9530,15286,559,371,190,144,229041,202466,74800,85288,70.1
36174,47156,17508,28213,258,155,453,172,74928,65678,15055,26966,70.1
5269,16632,1287,3125,3445,3395,5088,4937,11722,11298,133,1263,70.1
17234,30433,2679,3716,5531,5937,9113,8791,22016,20572,446,1627,70.2
2790,6646,1550,3359,1517,1821,1941,2205,5089,5203,1804,1639,70.2
16070,26054,686,3435,6413,6972,8361,8112,19212,17827,3118,3720,70.2
2247,12258,1026,3276,2757,5402,4314,8118,10226,18056,954,1275,70.2
604,2868,0,1653,671,2599,866,3353,1994,7584,323,712,70.2
16871,20555,1175,1886,1507,1214,1744,2142,5753,5792,0,650,70.2
20245,30669,4322,7447,1604,1624,4777,4289,11818,10977,3894,3121,70.3
72490,86889,18719,27274,391,231,310,96,85322,75287,49861,39794,70.4
9349,16363,2126,6520,1187,1298,3220,3339,8172,7896,983,1119,70.4
43853,47693,5841,8903,578,212,40,66,64167,56427,8399,17875,70.4
42443,60519,49713,75665,1905,1599,5111,4794,12651,12309,3204,3505,70.5
1816,6783,949,3932,2525,3028,3734,4733,8277,10821,215,1096,70.5
1510,7179,145,1429,590,1674,721,2194,1244,4995,529,1117,70.5
6027,15810,1423,3471,2763,2900,4248,4662,12615,12605,0,932,70.6
2085,9454,1634,7190,686,2070,927,2555,2995,7078,1860,2346,70.7
4948,14411,2955,7554,1918,2926,2758,3766,7899,10888,0,356,70.7
5260,14145,1874,3651,3313,3518,5282,5680,14235,15963,0,1394,70.7
10470,15776,2221,3284,3481,3380,5369,5435,14472,14819,2871,2674,70.7
1062,5907,436,2477,1115,1815,1539,2522,3422,5614,489,621,70.7
4191,9037,2797,5570,2521,2624,3179,3102,7943,8541,360,744,70.8
33712,59155,10604,17110,155,176,109,126,26583,24860,15908,21229,70.8
505,2570,676,4830,1247,2216,1489,2812,3589,7270,381,740,71
103688,124707,157488,229934,2095,2139,5102,4711,12578,11369,3786,2941,71
4880,9460,1905,4390,2980,2950,4005,4149,10977,11077,811,748,71.1
63551,91276,28120,43130,729,288,551,246,47937,44941,31317,38067,71.1
3094,5708,1428,2742,293,911,459,1598,1861,3999,843,1026,71.1
7165,13770,2567,4181,2462,2439,2863,2830,6826,7173,649,2220,71.2
2505,8667,1194,3049,1215,2387,1360,2870,2987,6846,796,951,71.2
2666,11333,1180,4954,1202,2555,1483,3326,3621,7533,0,0,71.2
3683,7554,2281,4071,1638,1562,1638,1629,5028,4434,387,374,71.2
7582,15212,1632,4030,1758,1821,2635,3123,5423,5883,285,964,71.2
12110,17321,3599,5165,2761,2694,4330,4475,12529,11499,2505,4439,71.2
1453,9191,949,4148,88,0,127,10,3314,5741,678,1268,71.3
1455,5402,3486,8171,85,30,163,39,6271,7357,574,763,71.3
1845,12119,2492,18029,119,24,210,130,3408,6344,23585,50319,71.3
965072,732884,1.10397e+06,1.00667e+06,1350,741,755,274,492221,410269,199142,174236,71.3
3591,10802,0,564,20,38,266,147,5447,5771,608,1116,71.3
3447,11504,935,2493,139,38,326,199,4331,5597,22110,46539,71.3
305775,366707,17373,27018,454,297,605,259,309128,257396,59463,78070,71.3
15498,28937,7212,12240,4614,4615,5780,5707,13814,13694,3232,3510,71.3
4006,10964,2483,4875,3297,3575,4627,4820,13142,14107,352,1889,71.3
3140,7035,6,484,110,87,177,75,1865,4068,21650,26999,71.3
34200,56395,6043,10424,162,206,239,164,50403,45685,11154,23595,71.3
70516,101929,18846,31640,394,246,494,278,64436,55881,35563,43876,71.4
6690,10561,669,2579,1586,1565,2354,2036,6555,6055,293,709,71.4
4798,14077,1316,2761,1774,2359,2490,3271,5531,6219,874,2116,71.4
13017,14267,1814,2885,1906,3185,2053,4051,6696,11010,947,777,71.4
2523,8353,362,1486,743,1767,741,2323,2251,6003,0,0,71.4
1137,2791,410,1390,276,225,247,199,15587,12767,1184,2016,71.6
1276,7901,0,413,257,208,197,125,2321,4902,744,1122,71.6
410161,447410,53633,70276,1066,561,261,305,961686,742701,259274,181823,71.6
11146,13827,636,1711,5525,5371,7138,6845,17567,17127,4545,3854,71.7
7898,14720,2483,5049,2446,2481,3769,3828,10724,10780,2233,2931,71.7
4685,9279,1584,2338,2444,3526,2912,4016,9368,11628,2231,1956,71.8
29772,45876,7209,12492,7102,6701,12118,11482,38244,36241,9296,8680,71.8
16997,11841,2363,5438,3545,3521,4520,4683,10965,9683,1795,1900,72
2854,10927,1081,2911,1287,2595,1592,2952,3941,7991,320,1718,72
48408,54971,9489,14036,1039,789,2161,2008,6767,6065,1716,1012,72.1
41805,58324,2688,4990,0,0,259,155,44133,39076,6704,14012,72.1
1933,8048,504,1891,136,12,172,91,3673,4280,28536,33925,72.1
10639,14424,2111,2306,118,204,319,126,19515,9469,121394,40286,72.1
4.06326e+06,1.23973e+06,4.138e+06,1.90846e+06,23468,5392,7834,1391,1.31744e+07,5.28962e+06,2.7341e+06,3.57172e+06,72.1
5214,14809,5463,8528,188,145,140,59,39975,34726,3610,9818,72.2
9547,18583,2015,3807,3304,3863,4674,5066,13856,15814,1156,3497,72.3
3029,7778,0,1504,574,1632,797,2086,1911,4509,1558,1455,72.4
4347,8465,0,1645,1275,2214,1991,3232,4559,6500,36,244,72.4
1556,7043,0,0,58,0,166,62,2688,3743,977,1379,72.5
1255,8040,0,0,77,0,156,57,3362,5569,560,1182,72.5
380810,517881,25478,38037,605,596,0,59,356451,300898,99893,105499,72.5
939,3621,314,2099,204,135,100,7,3501,6204,770,1099,72.5
980502,929747,868922,1.11784e+06,3973,2466,763,387,716688,547408,271730,210980,72.5
6231,8353,147,1369,340,195,320,133,13157,16016,50075,18764,72.5
2569,7732,0,430,171,89,251,143,10599,12412,16960,15136,72.5
1711,10399,0,1218,221,152,204,149,3658,6849,7925,13222,72.5
2179,5845,444,2162,378,302,133,17,4479,4220,21870,19258,72.5
1.11863e+06,702119,1.0002e+06,1.0011e+06,7328,3037,1838,843,7.95104e+06,3.46074e+06,3.41541e+06,1.34132e+06,72.5
5085,14238,1680,5322,2118,2312,3035,3446,7194,7619,0,23,72.5
1838,11511,348,1298,122,28,229,197,7853,13892,1538,2963,72.6
1549,6005,0,125,37,0,269,221,9087,12833,2105,2466,72.6
2783,10569,1548,4717,103,8,229,181,4095,5550,2737,3453,72.6
768183,820785,198929,246512,10618,7970,72966,55065,938496,682634,678925,485687,72.6
1601,9685,207,1901,651,1883,878,2571,2640,7480,460,668,72.6
389,2106,278,2232,1692,3443,2022,4118,5670,11462,0,0,72.6
6463,13199,1719,3306,3394,3499,4647,5118,11288,11655,322,1744,72.7
19290,30451,4245,8544,297,138,48,60,19350,17389,1102,3799,72.7
11300,19895,5693,9158,2142,1999,3200,3097,9359,9908,477,911,72.7
63433,96304,7130,10442,369,158,0,0,60876,57909,24824,39106,72.7
2987,16469,1048,3890,1489,3271,1874,3783,4209,8974,115,966,72.8
1097,4476,0,1445,1287,3162,1246,3304,3154,8440,284,393,72.8
15991,26461,2219,4387,1949,2265,5434,5445,13421,12455,2055,6402,72.8
30433,41075,5190,9295,5647,5323,7577,7186,20646,18604,4820,3529,72.8
1608,8988,597,3170,1269,2940,2047,4621,6213,14074,95,423,72.8
1421,5060,1539,3387,2598,3002,3551,4248,8686,9882,854,1130,72.9
15841,22078,3201,6214,8067,8067,9945,10193,21443,21749,1775,4060,72.9
46645,61103,43960,71592,3636,3261,9541,9039,21835,20286,5348,6664,72.9
1495,7685,278,2023,584,1658,933,2674,2306,6040,1324,2346,72.9
4076,19921,611,3686,1498,2524,2238,3987,5019,8490,272,547,72.9
3249,18763,616,2618,1718,4218,1779,4584,4252,9427,176,471,73
28113,41077,3891,7007,116,171,99,21,33801,32294,8968,22164,73
166193,201802,37656,51690,5326,4928,14368,12598,39033,33710,13308,10374,73
20256,29816,3323,4294,3352,3325,5648,5626,15920,15003,2227,2054,73.1
21296,17278,2595,7418,7594,7425,9188,9013,22790,22467,3118,2518,73.2
1.2288e+06,1.20101e+06,451067,596617,10723,8988,15103,12800,97146,83284,33024,24949,73.4
6867,22852,2543,5514,2673,2634,3948,4190,10057,10950,337,1234,73.4
2152,10840,243,2345,620,1680,905,2282,2126,5192,676,1097,73.4
2716,17594,834,2933,1338,2245,1678,2966,3340,6164,494,740,73.4
55925,71552,3853,5224,382,154,0,140,30051,27036,21238,17668,73.5
5307,10228,2061,4240,2670,3248,3880,4613,11044,12169,1167,2207,73.5
13210,19775,3268,4589,5604,5270,7335,7398,20295,20093,2368,2660,73.6
9.50102e+06,3.86039e+06,105377,1.23242e+07,1.55452e+06,399903,350136,91058,610641,156351,66826,17172,73.6
27494,33233,4432,6219,471,418,95,65,39394,35930,5246,12536,73.6
91170,129527,10089,14615,2426,2489,6134,6174,16534,16792,4241,4416,73.6
