"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
979,3986,1627,5928,170,74,174,65,6506,13449,5228,8182,34.7
4021,9214,3077,7640,97,66,188,139,21146,21283,9472,6079,34.7
1.39612e+06,1.41085e+06,2.58723e+06,2.66125e+06,6404,4201,1276,612,2.85238e+06,1.9443e+06,1.45723e+06,1.01556e+06,34.7
3343,12397,1459,3548,2087,2367,2699,3636,8015,9803,2336,2762,34.7
1912,9121,173,1381,771,1995,1031,3056,3015,10095,186,1315,34.7
3769,13150,1625,3914,1797,2114,2670,3181,7887,9363,776,1331,34.9
4518,13987,2186,4982,1783,1967,2211,2427,5852,6943,717,1155,35
16005,35777,3300,5027,2428,2507,5597,5750,13627,14045,5495,5938,35.1
4590,19136,2016,5315,1345,1915,1900,2443,5200,6804,884,973,35.1
8526,18071,2885,5304,3389,3238,4580,4835,12189,12840,2216,2547,35.1
234996,357100,50665,75924,822,666,0,166,219756,182711,107091,100141,35.2
135587,196930,6710,11834,444,349,409,188,119905,97125,48613,39371,35.2
2059,9187,1759,4537,1937,2988,2439,3908,6395,10277,893,1475,35.2
1446,5578,504,3008,867,2178,825,2537,2238,6803,30,258,35.2
50357,77739,9818,15097,445,219,222,113,63342,55993,45772,45979,35.2
12258,10115,1634,3241,1709,2251,2723,4102,6478,9640,3831,2678,35.2
3104,9627,1277,5040,565,1066,705,1737,1480,4699,183,196,35.2
3334,12262,0,1255,249,189,437,250,4111,5126,4296,4276,35.3
4288,14771,176,1425,77,9,384,380,11368,17007,3373,3895,35.3
263,1228,0,0,182,81,254,538,2933,6944,21612,41996,35.3
1.37116e+06,1.17133e+06,140559,117852,14558,7843,191079,112163,2.17679e+06,1.20442e+06,1.88506e+06,919725,35.3
14669,15338,3041,5891,2823,2814,3743,3400,13316,12414,3279,3006,35.4
69712,107271,13474,16555,411,207,443,229,86829,78279,75855,59512,35.4
37243,44156,5087,8275,0,70,96,112,42837,40082,26337,29682,35.5
56940,87834,41617,64210,4311,3680,12454,12053,31554,29806,11701,10479,35.5
6022,21536,2619,7255,3218,4555,4283,5898,12889,18499,1108,2392,35.5
23898,42949,9126,14109,125,136,118,78,39327,36939,33413,29031,35.5
281451,388890,34322,51807,1422,1025,267,151,197734,168508,112146,90919,35.5
4136,13694,0,686,1611,2039,1811,2385,5299,6608,722,1642,35.6
3080,17140,3,1301,198,141,278,239,18786,29830,4276,8474,35.6
1712,6118,245,1598,161,81,226,94,7415,8756,8964,7080,35.6
1524,7948,327,1914,168,71,237,179,6663,12947,80365,173764,35.6
878491,829710,210820,309131,3618,2689,1205,489,3.09534e+06,2.06266e+06,1.40075e+06,937245,35.6
584,2605,772,3570,527,1340,580,1855,1473,4826,129,32,35.6
4596,13033,2034,5611,1208,1303,3376,4289,7700,8921,851,963,35.6
4707,18790,410,1856,838,864,1934,2322,4997,5690,398,1203,35.8
34274,56618,10361,18102,599,450,279,180,36136,31975,37869,29538,35.8
1788,11495,537,2505,1146,2453,1662,3832,4648,11432,697,1030,35.9
5501,8938,1057,2409,2588,2901,3640,3729,10045,9677,1898,2121,35.9
18056,24081,3228,4059,4015,3804,6485,5949,15207,14474,5594,5587,36
29272,54985,8302,15444,396,301,0,12,45732,45027,24339,31183,36
21490,42607,6986,12365,101,63,90,76,33614,32538,14764,27875,36.2
20855,44306,2906,6441,1917,1764,5164,5585,14414,16324,3277,3632,36.2
42037,53998,12457,19609,4725,4520,11475,11353,31819,29128,10789,10322,36.3
73000,90502,26491,39160,287,244,231,245,94727,84450,72502,65691,36.4
10979,20673,2392,6348,1890,1886,4786,5308,14175,14995,3251,4654,36.5
5085,12258,1762,2907,2089,2453,3270,3554,9772,11241,811,1973,36.6
39567,64663,14576,22612,59,39,225,156,48426,44627,37877,38150,36.8
9576,14842,2787,3877,5799,5576,7853,8038,19844,21155,1445,3519,36.8
10329,23960,2622,5275,4668,5291,5754,6159,14883,15746,2066,2610,37.1
1398,6755,96,1433,97,0,87,0,11420,21729,2049,3984,37.1
921238,881540,77157,86701,6412,4172,311,460,2.36302e+06,1.56652e+06,843268,614133,37.1
228277,334983,58168,90100,363,386,392,155,128782,115020,106568,117894,37.1
45759,57238,4967,7428,0,121,273,109,21698,20282,13987,17020,37.1
3970,18725,2598,8918,2724,3959,3466,5298,9874,15070,1716,3444,37.1
1800,10617,1131,4323,1009,3028,1573,4595,4172,12569,0,28,37.1
6780,9622,3179,4018,1568,1894,3037,2998,8103,8185,2573,2732,37.2
7307,13454,1840,3423,3792,3864,5036,5043,13414,14131,2242,4235,37.2
2709,17402,411,2383,164,146,136,23,2146,8815,12207,36656,37.2
105080,149462,22246,32414,717,490,0,19,134812,119437,51705,62840,37.2
7580,21295,2806,5314,2343,2545,3930,4251,10612,11393,0,2006,37.2
7010,22655,1271,2616,4209,5006,5710,6715,14497,16749,2890,4142,37.3
4175,14190,1175,2599,4131,5295,5152,6546,13260,16302,582,1912,37.3
316917,448524,22816,34227,11,366,42,88,162642,143719,94913,91750,37.4
2073,7810,2513,4332,2302,2488,2704,3144,8041,8659,1439,1672,37.4
50062,81582,85312,126813,2216,2134,6874,6434,18838,18319,7371,6839,37.5
5748,18634,624,2324,1843,4017,2493,4839,5894,12173,2815,2713,37.6
7613,14675,1517,2811,4589,4800,6512,6569,16160,16269,5290,4519,37.6
5906,17331,1120,4538,2872,2942,4423,4832,12296,13726,1033,2168,37.7
3565,11364,1781,5104,1670,1972,2559,3290,7104,9328,279,298,37.9
38107,52793,10283,15313,0,0,257,107,46441,43684,33985,33794,37.9
8821,16065,1194,5203,1885,3089,3032,4975,8742,13604,3409,4236,38
1115,5382,739,2867,426,955,496,1752,1661,5892,276,470,38
3590,10542,133,2913,249,405,484,1128,3497,7945,5647,6160,38
7757,20957,1675,5105,1912,2445,2670,3293,11331,14214,0,1252,38
23734,41084,3300,6517,312,270,275,195,55670,51087,45329,43008,38.1
26462,29266,1515,2992,8647,8216,10947,10715,28446,27531,5725,4498,38.1
24937,36203,4847,6128,266,135,0,0,37475,34885,30941,30167,38.1
38311,45248,8781,14051,444,213,127,100,59994,55136,40391,36630,38.1
17869,41216,5000,7856,352,243,395,175,38219,35726,23118,25120,38.1
33544,56487,3900,7808,154,132,280,119,53613,49383,30028,37405,38.2
38238,59697,2794,4271,420,204,408,192,45629,38211,38792,31382,38.2
1608,7216,1443,6195,2184,3107,3102,4581,7674,11142,717,879,38.3
4622,13015,817,2518,819,2036,1706,3655,4149,7761,1333,1565,38.4
123827,190980,4469,6791,270,167,229,90,46567,43502,37425,31674,38.4
1.57208e+06,1.10055e+06,3.05548e+06,2.27795e+06,15816,10992,14254,12145,54633,42593,22238,12869,38.4
107188,138947,69951,95387,3775,3388,4030,4211,11875,11939,2598,2736,38.6
56227,87717,8105,14638,340,195,0,23,31027,28524,17887,25262,38.6
4315,16629,1402,3988,888,951,1862,2035,5617,6621,921,2009,38.6
13742,19385,1661,3898,4124,3738,5576,5274,16879,16899,4408,3240,38.7
30272,56772,4493,6886,216,144,352,189,50098,48752,28950,34938,38.7
43645,66555,6565,10432,134,166,336,101,53172,47727,36884,29430,38.7
2905,7677,954,3840,1734,1860,2173,2340,6727,7697,816,1781,38.7
7085,16526,4411,8225,3712,4091,4949,5432,13642,14986,2905,4212,38.7
5868,26369,818,2613,1191,2248,1420,3146,4632,10776,465,2311,38.7
5386,12879,1524,3792,2693,2811,3839,4431,10119,11178,1041,2109,38.8
82253,116107,13933,22218,285,183,0,84,102823,96510,72209,80353,38.8
5199,10084,1283,3535,1686,1867,2408,2538,7430,7633,1053,1875,39
3446,9389,2531,3994,3382,3980,4163,4789,9449,10486,2941,2704,39.1
11443,11282,2315,6672,653,803,487,1343,2210,4300,1842,1998,39.2
22410,33098,3179,4876,4870,5457,6882,7099,22912,22377,3811,4324,39.2
7340,17444,3009,4828,3197,3080,3648,3848,9328,7944,3017,2702,39.3
1194,5824,968,3722,1934,2797,2891,4512,7711,12531,1061,2423,39.4
7622,12910,659,2613,6869,8642,10669,13185,26873,29878,12026,12752,39.4
13443,33602,2902,6069,970,952,2524,3025,7015,7916,3470,2606,39.4
8640,19461,1392,3660,5827,6218,8091,8508,28696,28233,3709,5468,39.5
6177,21962,525,2550,1166,1303,2917,3581,7971,10071,1296,2608,39.5
6597,19278,216,1510,2423,3084,2910,4035,7320,10661,1626,1725,39.5
380832,542394,231514,308158,2681,2422,3955,3783,149712,134609,83445,88466,39.5
19515,25997,3676,4739,5052,4469,7815,7384,23957,22838,5737,5628,39.6
35174,44130,6993,10305,219,124,96,105,44443,43161,36627,31149,39.7
3722,9885,1587,5382,2473,2553,3182,3269,7990,8117,121,1637,39.7
7714,12308,1072,4289,4379,4049,5361,5403,13226,12424,2668,2947,39.8
30453,54910,17205,28395,496,243,112,117,32377,32437,20696,29446,39.8
6016,16712,1383,2544,3458,4439,4573,5642,11726,13827,2158,3007,39.8
2140,12540,46,1021,680,2490,1085,3397,2506,8200,0,548,39.8
4740,9764,1163,2378,2392,2756,3738,3894,10349,9438,1035,2484,39.9
10613,29481,3194,6318,3777,4086,5006,4975,14871,15397,3075,4186,39.9
50301,77747,15181,24494,2962,2983,9589,9117,22977,22121,7251,7079,40.1
30922,49522,5640,6089,586,431,127,120,42075,39418,41091,32093,40.2
2053,9896,1055,3588,2398,3661,3516,5651,9746,15580,475,2469,40.2
5666,10838,2756,4811,3455,3784,4426,4916,13220,14428,798,1460,40.2
13820,16225,3584,3980,1327,1229,3567,3595,9740,9735,1874,2901,40.4
5590,12505,2628,6964,3381,4024,4264,5430,11331,14875,3055,3719,40.4
7839,18333,571,1159,290,172,330,235,10249,6213,4346,3784,40.5
429693,505523,29432,38112,578,303,914,195,506473,419746,223947,196634,40.5
5149,10002,3314,4574,1425,1290,1864,2044,5735,5993,1281,1917,40.6
3449,11445,0,1404,77,106,92,46,3280,3810,1106,1222,40.6
264389,345875,27279,39160,1006,794,0,57,302246,257437,142895,132110,40.6
4474,13113,1980,3342,1897,2114,2243,2505,5786,6170,746,897,40.7
41444,68313,2394,4809,415,220,0,32,38200,33926,33676,35441,40.7
4685,24250,0,258,221,237,162,209,4434,5879,548,819,40.7
452368,554589,52945,73614,1398,1074,228,203,675626,542165,245691,225440,40.7
3909,10095,3603,8232,1052,1212,2111,2701,5184,5988,1587,1784,40.7
7406,16583,2900,6038,1834,2081,2776,3136,8481,9005,1211,2208,40.9
10079,17929,1810,4320,4833,5451,7423,8522,21627,25209,6275,4595,40.9
1297,5811,760,2247,3382,5121,4021,6268,11204,17419,931,1779,41
4692,10527,1888,5180,1362,2627,1991,3316,5931,10118,2319,3073,41
1510,8095,345,2374,713,2127,948,2760,2645,7553,54,192,41
27429,44720,7904,13477,2682,2363,6659,7305,15269,16233,4691,6280,41
68953,106906,39547,63407,433,209,194,74,89646,80933,58064,53709,41
5197,9565,2787,4883,1028,1411,1337,1516,4487,5301,1191,1255,41.3
26531,45236,3450,4223,8170,8004,10231,10601,31866,32247,7380,6956,41.3
57741,100681,7322,10140,324,267,231,78,64334,60132,35112,46094,41.4
38203,72179,9207,14250,388,291,196,64,50622,47565,21552,36312,41.4
15006,19762,2379,3107,5411,5444,6953,7192,15651,16113,2070,2408,41.4
6996,18422,2331,3545,4951,5179,6712,6981,16201,15820,1647,2749,41.5
27258,41532,2351,4205,346,141,0,70,29067,29974,9974,17042,41.5
4622,8854,1723,3015,1955,2020,3665,3788,11347,11409,2721,4299,41.5
10187,29731,2624,5902,3597,3945,5514,5834,14973,15773,2021,2617,41.6
8398,17337,829,3943,1597,2618,2373,3778,7100,10952,3239,2224,41.6
6065,12166,981,2239,1683,1879,2350,2203,6318,6320,1956,2096,41.7
4671,14440,2305,4843,1994,2326,2613,3083,6669,7579,1608,2367,41.8
9375,19292,1946,5157,1600,1817,2246,2366,5466,5898,0,373,41.8
23898,35773,2899,4938,254,237,222,177,35669,33700,14822,28231,41.9
16732,22761,7010,11070,349,184,0,54,21955,21070,20462,21968,41.9
155239,221144,23666,37658,302,359,377,161,146981,126815,49262,44979,41.9
187,981,0,1210,185,89,131,12,2364,4012,373,691,42
346714,479842,158079,224375,2770,2351,419,311,267375,225955,108890,104677,42
37365,52006,18679,30198,478,342,153,76,43437,43393,23529,34855,42
653230,863507,126211,171787,10820,11387,32674,31332,92653,86312,37497,28797,42.1
15033,34184,0,2741,5695,5723,7536,7769,19112,18702,3285,3730,42.1
1137,6943,715,3797,955,2838,1050,3295,2950,9702,1815,3352,42.2
1495,9036,834,3919,2993,5352,3579,6514,8913,15608,0,1501,42.2
7815,18760,1956,4879,3194,3246,4397,4603,14374,15931,2167,3599,42.2
34112,56318,26743,43290,3460,3405,5527,5803,16765,16409,3584,4412,42.2
4432,10600,1448,3071,2818,2980,3536,3653,10388,10054,1056,3059,42.3
16501,25689,3247,6305,4961,4882,6585,7136,18388,18764,1068,3938,42.3
17422,22330,3264,7424,4738,4256,5374,5207,16611,16284,5372,4292,42.3
6702,15014,1665,4056,1555,3262,1903,4200,5767,11580,2023,2009,42.3
4926,21428,1223,3553,937,1170,1959,2946,4317,6903,118,931,42.5
5857,17550,1283,2510,3509,4047,5241,6355,14297,17939,2476,4039,42.7
4410,9904,2250,4426,976,742,2569,2698,6076,5848,749,2320,42.7
49804,74366,33517,49995,4169,4414,6561,6457,19743,20196,4139,3974,42.7
2803,10491,1639,3797,3382,3956,4283,4899,8817,10040,595,2093,42.9
5947,22066,1869,4129,2908,2947,3864,4095,10943,12727,889,1925,42.9
18714,33209,1407,3043,2551,2572,5998,5732,14568,14122,3779,7202,43.1
6925,16875,4155,8808,3252,3761,5091,5703,13377,14259,1264,2380,43.1
1326,7097,0,0,104,54,81,15,7754,16143,18285,26811,43.2
3576,14388,173,782,113,0,222,189,19515,26894,12142,18396,43.2
7945,13244,0,849,64,81,270,138,3521,3945,17896,13415,43.2
1883,6125,0,302,171,81,292,190,5329,7894,15999,22627,43.2
426423,429335,59078,60181,6018,3783,537,319,2.22029e+06,1.37363e+06,729737,441815,43.2
9841,17790,712,2040,2216,2270,3736,3672,9603,8182,2423,2852,43.3
21632,40588,7159,12369,155,187,172,69,41653,40944,30920,33995,43.3
6694,16506,2143,5236,1758,1633,2568,2598,6952,6885,1324,1917,43.4
5825,22243,1955,4059,3696,4899,4606,5697,13081,16218,1138,3691,43.4
4870,11553,2159,4378,4167,4629,4621,5079,12253,14173,1561,1671,43.5
2885,10076,252,947,385,999,774,1767,2065,5501,2625,5022,43.5
8300,17161,1253,2631,6543,6930,8497,9083,21116,21895,2864,4744,43.5
145813,229413,39142,56873,142,114,291,130,156832,126689,70148,53914,43.5
152204,190535,59559,78694,3001,2601,6152,5793,17384,17007,7002,6031,43.6
2497,11776,696,2071,130,5,64,0,2044,5245,12130,29561,43.6
37459,54975,8268,15873,103,137,119,119,51953,47385,24497,36206,43.6
1308,6666,293,2042,1505,2156,2222,3268,5556,8195,1965,2179,43.6
7196,11966,2138,4305,3300,3406,4063,4484,10607,11976,1999,1857,43.7
14088,16153,2430,4543,6104,5830,7489,7821,19610,19115,2546,3699,43.7
155070,213714,34650,51107,584,683,143,148,110053,97266,101625,84460,43.8
10350,17086,2351,4077,4940,5377,6500,6457,15724,15163,1357,2890,43.8
22619,40371,4035,5634,158,165,298,139,31174,28092,27162,23197,43.8
3600,12193,938,2049,2039,2304,2819,3244,7320,8682,0,1102,43.8
7354,15462,2142,3837,2100,2223,3806,4317,10603,12688,2912,4538,43.9
10215,16232,2962,4270,4136,4250,5584,5633,16762,15139,3738,3693,43.9
7344,16058,2440,5283,2782,3134,3933,4247,8891,9689,270,677,43.9
23324,44191,5177,10326,272,180,229,165,41616,42032,20073,30612,44
12190,26826,1587,4667,2921,2884,3918,3820,11513,11491,1833,1496,44.2
149618,219987,11660,19630,146,145,0,51,81599,75575,71067,69782,44.3
39320,62957,2907,4874,152,165,111,109,29398,25758,20540,22651,44.3
10181,25794,2077,5445,2331,2792,4055,4629,11815,13418,2117,4236,44.3
455550,605823,65798,100099,1269,1477,26406,24817,181301,157683,131773,109073,44.3
7247,14999,1829,3919,4483,4580,5253,5154,15725,15483,3201,2706,44.4
4678,16640,2555,6127,3771,4924,4974,6276,20575,24918,1891,3899,44.4
42351,69978,13394,23968,186,205,0,0,70380,64068,59677,53245,44.4
16899,23311,1798,4321,3874,3735,5331,5029,14555,14292,3828,4187,44.4
5585,14371,1838,3881,2749,3102,3617,4141,10949,12866,1035,3285,44.5
42280,71763,11124,16816,493,464,0,63,58311,50932,54980,40131,44.6
22307,36516,5753,9423,106,74,99,101,26124,24762,13329,23456,44.6
6830,6623,2660,4370,2708,3039,3668,3746,9152,9000,1900,1695,44.6
35838,58286,7401,10704,2183,1953,133,108,42800,35584,30549,23486,44.6
51855,81043,9238,13429,203,116,98,60,49718,46140,35596,35626,44.6
4047,15159,1275,5542,2803,3908,3883,5130,8842,11730,1033,2157,44.6
8213,16349,1750,2988,3443,3632,4868,5171,15053,15882,2367,3141,44.6
5671,12766,1616,3698,3861,4136,4997,5653,12707,13468,1819,2034,44.7
93577,137299,20380,31034,349,261,125,79,74356,66689,68737,52133,44.7
1.1779e+06,1.31005e+06,160394,219364,6762,5414,83130,67340,739004,558327,521410,402593,44.7
49296,70326,4928,9856,625,271,895,262,45631,40031,38266,29768,44.7
2323,11607,755,2970,447,950,765,1913,2126,5888,1000,1437,44.9
24804,36911,1941,5351,474,230,228,104,38059,34515,20359,25057,45.2
1481,9808,1024,5323,1297,2242,1391,2398,3173,5430,0,0,45.2
3602,10908,2504,7266,2388,2834,2727,3116,6925,7853,640,805,45.5
4776,10690,2176,3686,2123,2187,2821,3107,9368,11136,1169,2158,45.5
27581,36196,3594,5453,221,294,203,185,36420,33166,34186,28301,45.5
19148,28769,2761,5066,4499,4370,6570,6708,20007,20139,4243,6378,45.5
325585,429509,86155,132426,814,776,605,244,208395,185058,198251,181970,45.6
27332,42211,4004,8456,309,265,0,45,37333,33669,29695,29377,45.7
41903,65994,4902,8183,273,263,140,90,25318,25342,18524,24263,45.8
5962,9617,3247,4435,3953,3303,5815,5535,17242,16471,3370,2770,45.8
42238,53855,25568,39926,219,238,323,149,49910,47081,49743,39144,45.8
76531,109571,6933,12246,82,84,43,95,85172,78544,61836,57419,45.8
4279,9191,600,2583,64,32,46,64,1195,5388,10394,17076,45.9
97201,148809,4699,8007,281,309,218,121,75908,69810,38737,38887,45.9
1042,4564,805,3089,904,2537,1220,2976,3025,7809,1270,2589,45.9
43717,64284,10175,18576,183,207,30,97,51446,48756,37463,31609,46
3.87139e+06,2.56194e+06,9.39702e+06,6.49388e+06,20348,8123,5351,2407,5.90121e+06,2.56124e+06,3.8136e+06,1.37546e+06,46
5597,17691,1193,2731,3852,4398,5159,5937,12100,14711,614,2067,46.1
88453,129899,1567,4137,487,301,0,68,82011,74957,70318,59016,46.1
51544,85675,50918,80752,3046,2928,6836,7178,20007,19214,10529,8239,46.1
231005,271332,227017,318196,1520,1102,494,213,22460,21759,18355,12367,46.1
875340,761869,1.45052e+06,1.58438e+06,3096,1607,39,321,413376,336084,126040,98362,46.2
4004,9156,1843,5558,1952,2165,2685,2952,7193,7048,1117,1752,46.2
1324,5638,0,532,61,16,98,0,4620,12433,19921,51165,46.2
141136,222473,9173,14525,324,157,0,0,186488,163548,62203,81377,46.2
3364,13765,2070,6871,2711,3554,3942,5313,11363,14784,454,1786,46.3
1615,9605,156,911,152,35,178,84,2501,4767,500,1316,46.4
2451,10194,0,0,127,52,188,74,6057,7954,1523,2748,46.4
3498,16178,300,2010,219,119,137,11,2026,5325,12089,41035,46.4
547275,691215,31244,46578,1384,853,617,277,776162,645628,279176,259330,46.4
10756,18609,3206,6555,4583,4756,5685,6065,14913,16297,2642,2737,46.5
36507,65237,6435,13802,357,225,320,170,47802,49764,25668,42210,46.5
9956,14058,1409,4420,2341,2813,3613,3677,9681,10653,1880,2578,46.5
792,4384,147,1091,103,0,162,41,3105,5002,1296,2452,46.5
1632,10063,0,552,191,121,188,104,3129,5538,915,1776,46.5
454506,458094,62396,83863,1908,1343,459,291,680313,410682,264573,150785,46.5
5364,20176,3482,8340,2609,3628,3684,5372,10988,16132,2423,3609,46.5
960,6182,739,4260,592,2275,681,2615,1720,6616,395,804,46.5
122168,183029,32961,52650,544,288,185,98,121597,108213,46392,45478,46.5
49504,77438,9701,15823,1807,1577,158,134,37879,36810,18626,26756,46.6
7556,11337,837,3480,3899,4063,5417,5512,14283,13842,1562,2407,46.7
1664,9984,1004,6223,213,502,181,122,2518,6345,9322,17168,46.7
12000,30072,7115,12907,1954,1979,288,220,26815,26606,6848,15665,46.7
1492,7950,1002,4129,1151,1684,1826,2764,4985,7716,402,1404,46.7
40916,57289,6972,10363,590,378,163,231,46929,47057,20488,37603,46.8
1969,6172,3467,8658,209,199,188,95,2877,3759,554,1136,46.8
873746,779439,3.1224e+06,3.68156e+06,12061,9287,13005,12038,332746,254224,166038,121286,46.8
3180,11947,873,2099,960,1010,1917,2148,4994,5932,519,2016,46.9
5245,14808,1374,4018,3361,3605,4052,4527,11476,11984,1406,1932,47
54099,85844,25686,38935,3367,3247,8360,8141,24402,25267,7797,8729,47
4977,22474,1719,5378,2057,2851,3118,4250,8739,11659,1267,2323,47
39877,72243,29062,46454,3164,3362,4046,4186,11855,10664,3460,3404,47
74148,112723,7916,14200,157,186,257,227,84891,70611,35787,29490,47.1
1962,10353,695,3208,1103,1909,1631,2605,4192,6872,513,694,47.3
11881,27303,2422,3994,1800,1807,4988,5322,15078,16421,5330,5251,47.3
2386,5639,274,1867,315,221,216,103,12874,11997,1780,2517,47.3
2940,9204,497,2206,248,129,206,84,4806,12116,57706,98968,47.3
616953,793488,96283,126357,2296,1786,504,296,979499,750253,423796,353915,47.3
3152,7906,1893,4772,3020,3420,3978,4534,10285,12391,828,2162,47.3
136029,194189,29900,42831,216,219,0,106,156250,134695,50839,48188,47.5
53859,70836,20928,33113,418,239,0,0,68723,62280,54360,55787,47.7
5159,14367,3501,9184,162,112,257,140,8101,14288,2116,2266,47.7
458,2337,578,2429,856,2065,1507,3800,3321,8386,1027,1853,47.8
6126,18054,1944,4846,5987,7355,8124,9927,17539,21424,708,3659,47.8
3697,12304,1738,4601,2909,3852,4176,5216,11926,14600,3034,3660,47.8
5357,11934,2224,5692,2705,2856,3945,4008,12176,12774,3824,3531,47.9
63537,83235,54680,86469,436,245,98,111,63985,59215,59272,55609,47.9
5389,19038,1951,5295,1927,2457,2455,3296,7725,10832,782,1430,47.9
2170,8206,921,3181,1510,2373,1758,3734,5348,10038,334,1100,47.9
1094,6299,873,4270,269,288,229,191,2350,5883,13735,34052,48.1
325223,370122,625403,941136,2465,1602,983,375,198737,171213,90048,93593,48.1
65495,108361,3776,4465,336,286,119,171,33723,29472,39420,31252,48.2
15359,28039,2571,5374,7750,8195,10224,10661,27361,27147,4215,5798,48.2
5046,7462,0,1682,296,250,0,3,13963,6083,2544,1298,48.2
406913,522592,40716,54765,1620,1315,617,216,633731,507767,230309,200413,48.2
4392,13534,245,2314,246,315,209,108,1803,4018,785,1642,48.2
61313,92938,26930,42640,177,186,0,0,88420,79916,62615,56049,48.3
