"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
11232,26498,629,2010,4083,4401,5563,5935,15420,17317,3419,4534,98.4
1349,6689,882,2901,1146,2749,1908,4136,4778,11707,906,1557,98.4
1413,3464,1019,4162,1123,2977,1618,4032,4391,11318,319,723,98.4
141894,219737,6442,9110,6835,6458,12551,12269,34614,30896,18411,14808,98.4
49087,81647,6409,10962,116,171,90,114,48960,44337,40051,34127,98.4
11440,16409,1768,3503,3367,3699,4240,4240,13708,14139,3625,3278,98.4
52397,80082,18040,27563,415,192,0,0,46765,40755,44713,36147,98.5
713,4289,662,4906,678,1585,739,2017,1886,4964,307,682,98.5
6785,14596,1501,4889,4589,6162,5108,6691,12957,16538,2547,2592,98.5
4987,8277,237842,334184,548,427,54,114,10803,8053,1345,1325,98.5
3860,8871,376242,398951,648,502,77,10,14919,10549,2842,2165,98.5
3.85166e+06,4.39861e+06,1.64432e+07,1.08931e+07,208121,25939,102430,24515,3.36429e+06,833367,490196,132589,98.5
11641,16882,1759,4348,1954,2131,2824,2813,7203,6614,664,1017,98.7
282342,391292,16326,20893,934,571,317,150,150718,126568,95662,82982,98.7
9442,12176,2068,4713,2392,2416,3674,3704,11322,11276,2827,2882,98.8
7834,21050,1771,3642,3642,3839,4773,5089,13211,13775,4218,3173,98.9
5555,16688,636,3483,466,1214,564,1349,1269,3969,199,845,98.9
6044,14493,1278,3866,1546,2614,2197,4385,5577,9439,1976,1727,99.1
1527,6415,317,2396,436,1315,522,1471,1386,4909,355,525,99.1
4899,12503,3757,7479,2316,2442,2843,3309,8073,9765,1178,2360,99.2
3723,18103,624,4609,475,1186,547,1551,1378,4358,384,582,99.2
111712,154465,6837,8264,500,428,168,94,115171,100709,78112,80888,99.4
65181,97054,3649,6084,441,329,1,101,39913,35813,30564,26754,99.5
58381,98005,13378,22361,403,153,14,65,71955,63807,47765,41907,99.5
2624,12810,1513,4485,2569,3755,3298,4854,9792,14715,529,3224,99.5
6070,17229,997,3166,768,2127,728,2477,1877,6944,618,1257,99.5
3081,12322,581,2935,1103,2507,1605,4083,3309,9417,2382,2925,99.5
1157,6184,781,3279,2301,3684,3794,6508,8578,15062,296,450,99.5
13864,21628,9224,15466,3979,3551,5534,5482,14919,14322,2506,3295,99.6
35174,43991,3129,6999,536,269,343,120,37184,33053,29275,24612,99.6
2718,14211,799,2829,1742,2794,2306,3880,5715,9298,751,1905,99.6
57911,63131,7097,6619,565,262,95,177,56648,50902,49096,38137,99.7
4635,8891,1067,3150,1537,1690,3121,3413,13327,14042,2607,5745,99.7
107177,139388,58805,92955,0,63,83,138,103784,93005,95221,67526,99.8
104842,143707,6550,11001,0,29,259,201,64757,52618,56917,44393,99.9
97759,125598,10579,18459,382,352,291,136,84530,79931,74950,67877,99.9
3857,18429,789,2266,2151,2454,2885,3489,7918,9994,1106,1212,100
3292,12619,142,1373,245,164,93,0,2529,5829,12811,29573,100
57527,89324,3393,5370,300,200,0,0,56975,54580,28418,38481,100
4635,7932,1642,2771,2880,3685,4652,5527,15181,17150,3358,3424,100.1
1.3042e+06,1.23891e+06,1.89081e+06,2.04229e+06,11674,7372,21631,20083,56719,46507,26788,19741,100.2
1737,10053,157,2326,1007,2431,1251,2884,3722,7659,472,2148,100.2
2472,13779,629,2949,1016,2476,1176,2802,2728,6872,97,98,100.2
8369,17816,2387,3754,2246,2249,3176,3127,8888,8426,2067,1998,100.3
10113,14406,1889,3114,2995,3068,4580,4457,10397,10274,2210,2853,100.3
71498,111179,3937,6912,337,154,452,150,80795,72705,68436,60109,100.4
29771,34230,1594,3902,4278,4051,5560,4935,16997,15532,3986,3197,100.4
847855,1.1273e+06,75128,111305,3207,2725,37264,34404,290366,232963,212335,172536,100.4
40909,60076,3101,6268,209,232,285,136,42400,43917,22290,30556,100.5
2677,7394,1117,3382,2552,3277,3140,4388,8150,11004,1237,1972,100.6
13035,22902,439,1672,6527,6831,9456,9982,22725,24037,2406,3498,100.8
5398,14113,2101,3738,2002,2034,3174,3359,8385,8913,653,2330,100.9
6172,17405,1713,2906,4065,4007,6097,6306,14194,14497,3187,2711,101
220023,276086,69432,89180,535,491,687,171,60642,52516,51140,44154,101
4542,9048,1812,3966,3105,3962,4637,5141,11171,12201,2268,2834,101.1
49786,82610,18679,31744,641,253,384,132,52032,46228,33587,29459,101.1
5318,11823,1289,4555,4215,4919,4830,5539,13447,14526,1798,2144,101.1
47367,51992,7442,10856,503,211,0,87,64230,57570,58850,45622,101.1
33217,50016,2669,4439,0,53,0,24,41700,38542,29202,29344,101.1
20129,30074,9712,15125,154,248,447,213,26055,25649,12002,17214,101.2
150524,216068,8677,13503,107,184,163,94,109803,91580,61552,54695,101.2
26869,44161,4275,7767,325,226,193,119,48164,45735,33106,33891,101.2
22940,31532,3786,6723,436,180,384,146,29585,26130,21349,19004,101.2
15175,21244,2325,3070,3549,3667,5031,5144,13395,13159,3774,3964,101.2
22228,35086,1901,3885,816,428,289,163,29662,27939,16806,22895,101.3
5403,19868,3209,8127,2987,3536,4458,5549,13526,16722,685,2333,101.3
41918,69194,4377,6325,343,192,0,23,48265,45226,37261,34658,101.3
8228,20654,2367,4505,1350,1498,3320,3858,7660,8507,1664,2703,101.4
1.19337e+06,1.10219e+06,881599,912469,3633,1956,1466,547,478377,376761,271557,193584,101.4
8268,16334,1783,4807,1719,1737,4545,4677,12185,12377,4829,4729,101.6
5547,14936,1582,4620,3720,4374,4615,5699,12802,15210,1956,2467,101.6
12068,24353,1977,3271,2992,3234,4170,4179,11403,11493,3014,3483,101.7
11142,18217,1699,3224,5807,6094,6574,6645,15293,15335,2669,2156,101.7
27315,52798,2233,4571,4358,4657,6715,6507,22176,20573,7464,5838,101.8
69066,88554,34918,54613,2026,2717,6425,6079,14862,15443,5430,5272,101.8
1497,7406,381,2121,444,948,450,1179,1449,3723,1242,1708,101.9
2912,9435,743,2374,1906,2353,2562,3038,7245,8458,1086,1140,101.9
123602,177686,63332,89787,10247,9031,10725,9638,30128,27327,9618,8632,101.9
5138,10787,1345,5276,1152,1419,1612,2189,5256,6825,640,932,101.9
6485,14908,2652,4849,2271,2333,2787,2695,5971,6390,1331,1480,102
8839,21919,2301,4944,3614,4015,4341,4790,9125,9573,1936,1721,102.1
1927,8085,501,1669,616,1404,408,1209,1500,4448,287,464,102.4
70323,107956,5082,9834,5,156,0,43,42809,36951,40218,29165,102.5
8362,18902,739,1873,2244,2229,3981,4422,11115,11832,2737,3517,102.5
3349,14865,513,2162,6320,8710,9245,13011,21100,24373,5924,9560,102.6
24398,43309,10155,15727,1139,1135,395,202,31051,29309,20316,19645,102.7
51922,73387,1936,4501,231,208,159,149,43082,41320,22841,33894,102.7
2923,10757,238,1314,112,0,179,151,4296,7900,1144,1654,102.8
1175,7616,0,342,106,0,179,91,3833,7692,738,1209,102.8
2743,8100,477,1904,240,179,51,4,8868,16129,43944,58076,102.8
552883,675936,46013,63501,1299,1092,355,263,926466,750421,320565,284624,102.8
8972,21870,6088,13086,420,318,7,0,14612,16944,6227,11803,102.8
15457,36860,4969,6700,6914,6832,9213,9352,23623,23007,5561,3662,102.8
799,4011,659,3952,26,0,70,0,1667,4295,8708,22190,102.9
56689,78135,18816,29854,0,99,144,132,37555,34378,19252,28646,102.9
5513,8055,1187,3932,3120,3147,4220,4100,11270,10812,2368,2243,103
12073,25982,2796,6311,3176,3365,4473,4653,12068,11937,509,2144,103
51120,75758,44714,70129,1985,1401,4823,4390,11679,10461,2737,3504,103
11976,23233,2928,4648,1906,1803,4914,5118,13358,12050,1930,4401,103
52414,71696,12329,17870,494,380,247,134,49728,44581,44536,36685,103.1
54170,78060,3743,5272,64,131,174,235,60459,53626,55445,50426,103.1
10108,26134,399,1311,4112,4237,4653,5248,11506,12533,3075,2529,103.2
12873,23696,2825,5030,2779,2937,3857,3880,11869,12020,4516,3647,103.2
13431,27255,3223,6408,2953,3427,4902,5260,12630,13116,3356,4029,103.2
8375,9297,1979,4907,1881,1507,2113,2270,6978,7009,2528,1898,103.2
35278,67254,5951,9994,219,153,86,68,36913,36840,24524,33069,103.3
152728,197288,23082,33141,152,209,241,164,139693,117313,75330,64723,103.3
6429,15949,1091,3812,4146,4828,5386,6126,13018,14941,1152,1219,103.3
4144,12336,1752,4923,1770,2260,2442,3433,7703,10045,3081,2986,103.4
2598,16548,1642,6862,1093,1844,1608,2823,3772,6574,18,543,103.4
52120,80093,3834,5848,294,219,153,146,52819,48342,49999,37973,103.5
32844,45571,5559,8375,80,126,201,117,37653,33522,33492,31117,103.5
1143,6782,42,1014,254,194,181,104,3456,5918,1242,2141,103.5
584585,780706,50676,75583,1265,1258,582,186,560945,446579,189148,162380,103.5
9887,17580,4263,7100,5085,5546,5411,5546,12540,12839,653,2206,103.6
488866,634838,501178,688168,1475,852,121,228,231734,201237,145116,128113,103.6
7755,13850,2427,4421,2609,2644,3200,3406,11223,10893,2222,2546,103.6
19232,32700,12733,19544,1839,1861,3992,3922,11029,11074,3314,3039,103.7
14882,34926,1459,4128,5969,5853,8237,8138,19828,18241,2686,3885,103.7
3234,6837,65,1730,925,2109,703,2317,2139,6572,0,256,103.8
6097,16538,1596,3288,4058,4274,4657,5244,11412,12921,1681,2924,103.9
2389,8974,1028,4703,275,549,885,1768,2142,4811,4022,5564,104
14975,25788,1843,5471,3132,3621,5092,5490,14716,16430,1479,2384,104
10704,17334,1457,3538,6087,6761,8114,8244,18901,20098,3580,3076,104
65657,98646,17359,28394,240,170,0,4,77745,71641,61839,61479,104
16768,29769,2346,4156,5085,4927,6673,6813,18317,18013,3853,5197,104
2663,7996,0,1108,213,121,118,52,6912,7490,6946,7128,104.1
1.08944e+06,900866,514656,684633,27604,19511,4295,2732,5.25958e+06,2.87694e+06,2.16587e+06,1.24884e+06,104.1
158661,247069,55262,85340,500,269,515,184,135814,117728,52537,51463,104.2
720,4713,169,963,139,80,213,152,3595,7032,711,1240,104.3
426135,543902,61941,87116,963,971,62,103,556107,430418,225781,182306,104.3
6129,11572,1723,3629,19765,23432,30485,35723,12334,13918,3042,2305,104.4
32776,47654,3347,5690,182,156,0,13,36910,35657,28234,27084,104.4
29963,47953,11801,19228,3240,3630,8900,9089,20748,20424,5634,8645,104.5
1748,10365,106,1764,140,29,177,129,7357,11854,671,2542,104.5
544441,649571,67927,89646,2256,2052,355,305,983795,778824,406442,349702,104.5
1457,6904,82,493,164,237,181,87,2131,4368,2438,4253,104.5
11195,23754,2504,4749,4273,4333,5926,6023,18372,18618,2946,5013,104.5
126622,191545,8690,12167,354,271,49,64,136506,120969,39610,44102,104.6
727,4273,355,1628,177,95,193,126,2856,4809,142,660,104.8
3558,12050,406,1549,46,80,146,93,8949,7839,1287,1340,104.8
69095,101828,4246,7284,445,527,361,128,66985,58015,51272,45461,104.8
14898,25389,2229,3873,4441,4719,6636,6879,15540,15790,4043,4381,104.8
4715,12046,1017,1820,2770,3629,3531,4435,5969,7310,1421,1738,104.8
40923,65261,6704,11629,523,362,102,57,52217,50367,29564,39766,104.8
12983,23945,2224,4460,4847,4682,7376,7380,20372,19364,4972,5390,104.9
3953,10941,1201,2367,1531,3131,1637,3716,3815,7761,1196,1916,104.9
272100,316199,257139,355719,6866,6742,18621,18178,49870,47961,19384,16959,105.2
65466,92352,6431,8881,1,72,8,27,55038,48117,40530,38873,105.2
2650,7310,1268,3152,2021,2617,2941,3707,6830,8859,1503,1565,105.2
15651,33342,9477,17830,236,139,23,88,26414,24704,14536,22396,105.2
29156,37346,3585,5160,4746,5042,6488,7141,19227,19110,2823,4661,105.3
634994,728720,69257,100566,1833,1678,62,211,1.28079e+06,1.00637e+06,482118,372831,105.3
5545,14835,2068,4573,3949,4180,5265,5618,13704,14357,1696,3371,105.3
153240,222332,16643,25143,294,212,0,139,219703,187089,86189,83765,105.5
4381,9475,1804,4173,2926,3136,4325,4780,13336,14742,1561,2352,105.5
17439,39040,868,4506,179,113,158,40,21137,21391,15345,19032,105.6
9520,21573,4227,8690,4007,4109,5013,5546,15385,16013,858,4519,105.6
3045,16832,638,2449,620,1597,932,2282,2515,6722,979,1645,105.7
2384,12795,920,2675,1164,2417,1410,2843,3957,8613,150,356,105.7
1358,6321,1093,3581,2642,4167,3059,5281,6845,12662,0,334,105.8
40045,66495,13207,22767,204,143,8,114,50785,45779,30519,36647,105.8
2023,10940,1500,5640,95,0,128,25,18475,33847,4671,7146,105.8
1406,8119,490,2900,104,58,193,101,7614,16472,4270,8966,105.8
3372,13120,334,794,195,123,58,0,6836,7697,11821,9966,105.8
1.74168e+06,1.40399e+06,1.64499e+06,1.8861e+06,7358,4353,7040,5901,3.4221e+06,2.2709e+06,2.38108e+06,1.38419e+06,105.8
4409,13173,1452,3190,2262,2568,2904,3357,9295,10629,1733,3952,105.9
54359,83077,4488,5856,204,120,215,157,50350,45597,28498,33522,106
19631,22257,1594,3350,5927,5392,7264,6953,20458,20159,1553,3560,106
9869,23448,2090,4324,4895,5600,6086,6750,15012,15489,3511,3176,106.1
5268,19858,1464,3894,2313,2788,3036,3738,8456,10575,506,2012,106.1
6597,12864,1047,2851,3325,5539,2410,4839,5700,10683,1091,1870,106.2
135359,169667,38926,58261,13456,12584,16752,15797,47013,42979,11815,8839,106.4
7392,17376,2621,4698,2627,2521,3980,4293,10421,11429,2099,3424,106.4
69155,109131,4917,7164,49,167,42,148,66316,59434,72224,59314,106.7
377772,478218,120579,182180,1227,802,550,188,212468,175028,106444,96717,106.7
1820,10834,614,2417,841,2219,1096,2967,2597,7815,2462,4151,106.8
3008,11247,1203,3381,4164,5341,5636,7213,14614,19171,9,2004,106.8
87623,146021,129107,194364,5692,5574,15350,14685,34941,33138,14781,12774,107
57059,96348,41990,64639,617,363,0,0,64204,56970,51197,52954,107
132386,191320,10007,15737,22,139,667,211,119412,102524,52064,47397,107.1
4011,21101,178,1582,182,69,109,36,3914,5501,5146,8176,107.1
936379,1.15004e+06,98475,142347,7602,6340,57512,48254,421837,315412,311553,217740,107.1
3436,19908,1275,4724,913,1354,1066,2189,3050,6316,875,2031,107.2
11738,17240,508,3130,894,1206,861,2047,2519,5891,205,244,107.2
351907,438144,73686,110082,879,426,8165,7361,233743,198542,202680,159350,107.2
4736,10811,521,2174,865,2390,1217,3632,3575,8774,2637,3145,107.3
7365,20048,2159,4989,3557,4335,4852,5590,10707,11894,1936,2131,107.3
44519,66949,21249,35416,711,300,225,128,48095,45159,49145,41014,107.3
19109,44522,1745,3401,2971,2665,4362,4391,12776,12614,2853,2919,107.5
12432,17464,1797,3850,3165,3210,4527,4806,13334,14521,1204,2698,107.6
119427,160193,2937,4019,466,250,0,41,67723,63471,44764,41522,107.6
22929,41225,3833,6979,2506,2225,5995,6136,16448,16384,4895,4594,107.6
8653,22028,1440,4518,4423,4757,6386,6820,16886,18226,1952,2518,107.7
15215,20576,1076,3355,3375,3466,5503,5573,13524,13172,3571,4149,107.8
10905,30689,2722,8225,3461,4004,4984,5915,13524,15140,2283,4278,107.9
5741,18997,842,2511,1985,2284,2718,3443,6835,8122,190,267,107.9
28543,31963,2483,5163,2323,2033,4791,4622,12310,12467,9013,5960,107.9
9033,20235,1469,4477,2996,3423,3743,4374,8906,10907,3039,2757,108
10307,14279,2296,5610,2607,2374,2983,3064,8416,7966,2342,2893,108
7021,20057,367,1923,2317,4936,3030,6342,7466,14802,3160,3340,108.1
2977,18978,619,2906,1676,4587,2294,6425,5622,14490,532,1122,108.1
48272,64782,13962,20465,1341,1808,5544,5276,12821,12255,6097,4407,108.1
504,2941,266,1743,849,2495,1142,3469,2694,8381,626,1866,108.2
2254,11875,564,2319,2346,3830,3122,5047,7554,12480,851,1327,108.2
8055,19444,2640,6486,3222,3944,4110,4573,11106,12308,398,2062,108.2
25979,41459,1913,3127,379,175,184,100,39330,36374,20543,25012,108.2
255850,389403,20766,33614,499,409,200,177,100783,90137,59372,52372,108.3
4895,17160,1419,4014,2341,2839,3035,3724,7634,9822,865,2010,108.4
286446,401438,34569,53911,420,328,0,42,225709,193743,122207,115780,108.5
805,3162,487,1775,1224,1784,1274,1950,3515,5195,0,0,108.5
38802,57976,4224,5497,3373,3328,8486,8343,22646,19267,10029,8164,108.6
1856,11151,1102,5500,1638,4129,2151,6153,6176,16057,630,3300,108.6
3486,18047,961,5555,2417,4673,3592,6976,9479,17986,6,628,108.6
7356,18519,2459,4906,2552,2699,3968,4034,11321,11296,1971,3085,108.7
8903,18589,839,3444,3512,3398,4278,4597,12559,12912,2751,2195,108.8
11745,12139,2068,4650,3609,3462,3889,3965,9257,8546,1941,2555,108.8
13056,24148,2447,3859,3657,3959,5096,5183,10939,10528,2879,2186,108.9
34234,60762,26800,42897,963,763,295,134,16051,14365,6637,8542,108.9
12237,17708,1033,3240,2268,2213,5184,5025,13078,13693,3055,5388,108.9
7972,11142,1592,3309,1940,1739,2146,2133,12151,10925,2069,3023,109
9776,17395,1093,2763,3913,3869,4562,5121,10690,10948,1793,2486,109.1
10196,14912,4069,7207,2956,2874,5113,5083,14469,14818,3790,4656,109.1
65937,108396,13217,20569,151,196,73,85,86798,82187,52567,66515,109.2
7175,12402,2954,5607,4073,4479,4865,5119,12908,13751,595,1476,109.2
1385,6005,1357,3951,1550,2286,2013,2823,5355,7853,643,1459,109.2
18865,30598,1591,3226,4166,4478,5313,5572,15309,15340,2306,2997,109.2
4629,10985,2624,5556,2498,2771,3557,4069,7469,8045,1900,2786,109.3
7616,14410,1304,3168,2618,2518,3583,3710,8925,9668,2326,2842,109.4
25863,31909,5741,9087,387,216,29,99,35865,33766,25592,24502,109.4
35361,41316,5541,7828,308,182,62,119,29413,25114,30041,20273,109.4
10255,22467,3155,6207,2646,2770,4030,4132,14607,14023,2478,2496,109.5
6154,11148,6390,11854,1988,2115,4760,5000,12480,14140,5924,4605,109.7
2671,15790,405,2575,1392,2441,1722,3043,4601,8375,326,1302,109.7
126507,178996,16921,27334,460,298,0,33,88307,82402,69095,70626,109.8
5742,12526,3596,6226,4583,5187,5575,5987,15960,17122,1768,1988,109.8
9808,16478,1810,3988,3736,3976,4527,4717,11830,12036,1967,2425,110
59330,90542,12304,20911,140,108,301,152,74748,66855,51231,47885,110
43060,76551,20298,37389,273,193,114,33,48959,47511,17586,37925,110.2
1780,11570,0,0,113,0,118,0,2355,6042,11765,30067,110.3
229380,340228,30022,44326,266,319,114,92,207483,180624,76720,83299,110.3
15719,24776,2653,4578,1420,1690,3062,2719,6963,7541,2684,2323,110.3
59603,87449,12012,20160,311,341,452,223,73061,66773,53809,55993,110.4
3414,14925,1359,3748,2778,4401,3652,5589,10140,15110,2575,4721,110.4
16254,37061,1735,3067,5142,5257,7419,7929,20267,20057,3663,5087,110.5
6708,11921,1675,3382,1042,1133,3089,3212,7845,8580,2502,2785,110.5
10024,20706,2337,4319,4415,5264,6438,7530,17157,18937,3461,3951,110.6
176931,270162,13227,21094,209,276,272,187,122535,112663,58933,56600,110.6
14992,31980,2540,4725,1480,1662,4581,4575,9455,9227,3893,4204,110.8
15962,24853,6004,9408,116,77,33,86,26660,23456,19827,19680,110.9
19732,34579,5662,9295,1857,1966,5082,5281,12025,12089,3247,4107,110.9
67715,88705,9789,15936,743,380,42,147,63311,56240,58250,49863,111
15708,19810,1500,3935,2237,1789,5026,4970,15086,14097,3551,6847,111.1
18167,29573,3033,5019,3943,4266,6206,6722,15806,15099,2595,2666,111.1
29750,50070,3561,7531,32,3,111,98,37891,35411,34301,28536,111.2
32043,44716,3304,4712,426,191,424,200,34099,32124,27250,29501,111.2
2124,12599,781,3240,814,1696,1533,3418,3282,8283,307,665,111.3
32235,44766,3745,4826,2966,2707,7565,7556,18151,17897,4823,5349,111.3
7380,24428,4426,10089,2522,2941,3788,4286,10804,11746,1442,2200,111.3
61104,77697,7594,10609,311,265,150,133,33491,28786,22974,24358,111.5
4143,13986,2065,5435,2087,2694,3106,3911,8191,10599,1771,3009,111.6
8257,19248,3259,7998,4961,5589,6547,7154,16164,17486,2211,2600,111.6
525,2640,1383,6018,1226,2041,1240,2072,2981,4917,483,668,111.6
6346,12358,120,1844,1555,2409,2528,3522,7573,9513,1914,1719,111.7
5983,14455,1903,4550,4886,5052,6020,6645,13584,13753,2135,2901,111.7
9041,12084,2904,6570,3648,3873,4492,5228,13407,15316,527,2692,111.7
7984,18705,2904,5233,2461,2672,3560,3779,11443,12890,1246,1988,111.7
29790,42412,2056,5101,160,189,0,21,39208,35023,31394,22916,111.8
270731,395701,36449,48252,387,448,373,238,176862,148520,93427,82492,111.8
57555,71500,25260,40535,296,241,106,130,57741,50328,37162,32236,112
10589,27417,2634,5371,4004,4711,6173,6431,17500,17073,3285,3990,112
8088,17353,2693,6628,3138,2969,4078,4052,11196,11653,3373,3184,112.1
14959,30081,2168,5222,5040,5074,7830,8264,23040,23135,6012,6320,112.1
8938,16331,2585,3696,2247,2173,2961,2925,8116,7230,1292,1833,112.2
11988,22613,1390,3419,3946,3332,5944,6014,14518,13953,4253,3386,112.3
6057,24104,544,3279,2743,3290,3611,4470,9720,12253,827,1802,112.4
394,2395,0,460,200,137,115,0,2553,4263,673,1220,112.5
448869,597413,39557,59992,788,558,743,277,355010,282621,189456,148116,112.5
37931,47523,9525,12833,563,314,373,109,46712,41231,34370,35381,112.5
55270,89523,69079,102711,3563,3518,4848,4565,16008,14944,2608,3348,112.6
16318,19301,4648,8544,3334,2975,4896,4858,15223,15352,5970,3439,112.6
179704,249392,22531,31589,610,323,553,251,154768,127452,69121,66850,112.6
1396,5174,664,2027,2177,3665,2771,4803,6348,10949,744,2441,112.6
2813,14319,736,2121,177,96,187,123,2185,6252,17285,44578,112.7
81724,125023,12369,20252,242,152,633,235,98119,91903,61518,68704,112.7
41972,62585,8436,11651,260,139,14,69,20446,19190,15883,15647,112.7
40251,70844,15119,25818,136,125,286,151,39434,36181,19223,24875,112.8
3601,14614,774,2408,213,140,118,1,7273,11599,4992,8607,112.8
1528,10046,1033,3999,261,221,124,0,13737,26468,4261,8840,112.8
1133,6124,369,1616,251,229,237,178,2429,4130,5894,9815,112.8
1.33589e+06,592097,2.311e+06,2.07518e+06,7185,1964,1786,579,4.09128e+06,1.26916e+06,2.32374e+06,694856,112.8
2779,13767,2200,8868,116,3,133,7,16320,27982,19860,27597,112.9
1712,7276,1599,5187,50,82,68,18,7646,10784,24106,33043,112.9
4.58865e+06,2.01371e+06,1.24118e+07,6.25958e+06,25376,6707,5407,1638,1.23094e+07,3.2252e+06,9.19524e+06,2.28233e+06,112.9
118985,157706,13888,18152,285,247,0,75,112064,93725,114390,80672,112.9
6916,18741,2277,5149,2391,3140,3196,4201,8214,10898,1059,1893,112.9
2393,14663,0,132,3424,10994,4157,12786,2719,7103,2076,3889,112.9
4969,20031,482,2317,4110,12293,5006,14631,2796,7946,354,430,112.9
5774,14067,1958,3524,1940,1813,2980,3101,7816,7963,942,1327,112.9
36572,56955,8145,12269,52,79,266,178,42189,41435,33007,34934,113
7078,12004,1117,4127,4501,4922,6137,6826,15129,15369,2183,2926,113
