"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1543,9376,115,1725,355,1296,529,1695,1301,4902,194,283,27.6
2993,13295,678,3355,2030,3611,2653,4977,6684,13118,966,2129,27.7
181609,265818,14606,23398,689,752,90,65,59818,54021,52132,48469,27.7
8361,18496,3163,5378,3095,2991,4870,5234,12605,12766,1217,2982,27.8
3001,16121,24,1385,1967,2819,2559,3789,7731,11911,500,1463,27.9
42134,75613,15342,26550,324,255,121,106,48295,44942,31740,36001,27.9
10925,24580,1665,2792,4128,5047,5955,6459,15725,18064,4738,4128,28
8976,18800,1041,2597,2103,2106,3436,3736,8961,8844,676,1560,28
505869,697280,53050,79122,1443,1053,8322,7711,225073,199363,203133,188340,28
67987,101139,7156,12788,273,194,122,68,58237,57111,38780,51914,28.1
331434,491986,24915,37396,804,409,3955,3304,106094,96611,81267,72250,28.1
405433,548413,81785,129375,2060,1682,28317,27759,177289,153851,132235,115855,28.1
13045,29799,1860,4708,3132,3499,4725,4815,13009,13127,2240,3751,28.1
12474,12403,1630,2560,5121,5217,6541,6106,18901,17030,2792,3837,28.1
232959,341191,83263,125187,7745,7989,11341,11288,33637,30611,10096,7787,28.2
55573,73235,13679,20177,303,196,174,188,47426,42624,45521,37291,28.3
6348,18055,4159,8749,992,1356,2158,3028,5755,7627,3467,3463,28.3
3554,8541,1,998,167,79,156,142,7860,8007,10202,8097,28.3
1107,6131,27,266,212,131,136,48,5022,7865,2122,4348,28.3
524387,633187,132524,194212,1481,1169,441,215,787279,610354,269165,220408,28.3
9212,12095,1998,3160,3325,3156,3620,3835,8332,8734,2648,2474,28.3
6258,19518,949,2965,1422,2005,2110,2821,6157,7899,709,1835,28.3
68829,104755,13620,23676,958,360,90,97,62842,58454,51343,48629,28.4
3217,9121,1768,3517,1946,2057,2196,2397,5272,5451,0,392,28.4
8583,16586,2894,5104,2410,2382,3623,3692,10187,10752,1740,3591,28.4
5476,16989,1725,5191,4705,6062,5271,6767,10992,14093,15,1684,28.5
6615,14332,1393,4467,3709,3937,5584,5747,13089,13142,3122,3240,28.5
1114,4845,1671,4166,1903,4351,2085,5146,5111,10871,2443,4397,28.5
1389,4505,207,2843,814,1496,1205,2625,3593,6673,1413,1482,28.6
2043,13145,157,3094,858,1753,1069,2626,3240,7264,261,406,28.6
29473,48823,14700,23890,246,154,140,79,33770,31955,18974,25885,28.7
5380,7740,1939,3488,4152,4229,5306,5477,12407,12585,1280,2090,28.8
142619,212494,9801,15760,327,268,0,44,179879,155218,91170,78877,28.9
9472,13959,1653,2652,5039,5124,6694,6669,14531,13890,1228,2396,28.9
2893,13013,1780,5201,1519,2512,2105,3742,5786,12216,1403,3712,29
219289,325928,18612,30487,53,253,0,0,179568,151598,75631,76547,29
8228,15066,1694,4950,2546,3157,3740,5015,12108,15501,1739,1547,29
25109,41458,16611,25424,314,121,133,99,36664,33315,24299,25449,29
2916,8735,1247,3831,1997,2450,2227,2696,6213,8449,345,1667,29
18358,25327,3748,7561,269,527,324,233,22365,22772,7689,17539,29.1
14259,12950,3522,4209,1514,1420,1949,1756,4466,4919,827,1553,29.2
1797,6734,1616,6014,451,1037,671,1579,2384,5115,1158,2456,29.2
90712,153488,26929,39984,610,319,193,187,103925,83766,47521,38745,29.2
15894,25273,3575,6960,4961,5003,6791,7161,21313,22246,4354,4395,29.3
12118,21938,22,3903,5221,5320,6952,7254,18449,17396,4294,3278,29.3
14690,17961,3757,4666,2942,2732,4643,4541,12775,12490,2140,3704,29.3
3852,7408,712,2539,2684,3153,3760,4620,10458,11995,3625,3358,29.3
69251,106650,25293,39977,334,196,179,120,89211,89236,62578,75638,29.4
10084,18576,4145,7079,82,105,38,0,14059,14786,4808,11629,29.4
21944,42190,23916,39672,1597,1578,4666,4753,12106,11987,4886,5076,29.4
5351,18299,0,748,183,108,114,46,5058,6359,448,755,29.5
1784,12043,80,706,171,89,62,0,4812,8367,0,0,29.5
2613,8746,20,603,149,33,165,118,3055,4514,980,1323,29.5
538714,677642,45347,64353,2078,1585,299,174,837731,685132,277942,258262,29.5
24602,28076,8189,12902,1715,1869,5171,4955,14612,14525,5662,4332,29.5
23740,46008,4320,10496,215,129,20,13,29737,28463,26131,24779,29.5
51165,81175,7660,12048,287,280,184,94,58089,52916,38772,39759,29.5
37103,55001,4648,7877,261,268,270,106,31067,29286,10500,20648,29.5
52228,84398,8517,14241,139,77,194,55,55365,47987,37889,35127,29.6
41088,47488,10098,13994,67,123,0,98,46701,44556,33062,34513,29.7
5107,14836,1884,4474,2156,2359,2834,3034,7006,7930,571,1101,29.7
7862,22113,805,3176,3306,4030,4220,4923,10556,13109,0,1599,29.8
7708,16554,3371,7614,2032,3393,2860,4048,6784,9799,0,465,29.8
41568,56451,5678,9108,581,321,474,186,44476,39206,40908,33503,29.8
71907,94934,22426,33880,119,220,434,157,78515,70123,68206,49960,29.8
51848,75507,13299,21895,212,146,42,90,54041,46896,49739,38863,29.9
194810,289583,5973,7566,605,589,417,147,206449,177345,104103,101944,29.9
12707,13524,4402,8016,345,174,96,61,18430,17646,5918,10215,29.9
24368,35523,2535,4267,6548,6057,9340,9564,26056,25684,1952,4060,29.9
764,3565,226,1380,86,0,223,176,4167,7933,2341,3465,30
2416,9215,0,0,115,0,194,80,12143,12712,3020,3517,30
603982,690758,46712,62161,2365,1646,646,303,1.13651e+06,924585,1.01338e+06,739844,30
563591,813436,43796,65252,2160,1929,26975,26657,201138,181356,167507,145977,30
11630,20277,1847,4049,4097,3932,5734,5988,15756,15862,518,2547,30.1
548,3116,468,2477,85,55,149,93,2602,5509,11724,35267,30.1
668407,804238,167197,238596,2446,2373,478,212,986262,765518,437063,356993,30.1
8137,11202,1608,2800,112,187,203,108,12877,5842,4021,2254,30.2
742753,934407,178325,268375,922,1228,212,179,538538,433036,199888,173876,30.2
5310,13407,1306,4347,2573,2873,3907,4408,9826,10710,153,987,30.2
19663,34858,2344,5998,122,50,118,52,21588,22081,8022,17678,30.2
33176,39239,2075,3709,0,182,87,119,39295,37656,26457,28823,30.2
5426,18409,1191,2787,2388,2718,3649,4429,9412,10877,1959,2067,30.2
11016,24903,2631,5262,1713,1679,4426,4527,12093,12946,1866,4548,30.3
12190,19209,1913,2258,3753,3947,5338,5626,13291,13563,2163,2542,30.3
7007,17982,1356,3680,4571,4741,6127,6827,15210,16403,2766,2247,30.3
13003,35999,5022,9443,402,285,111,60,20042,18881,7266,12930,30.4
6411,11861,1883,2716,2479,2433,3509,3907,9542,10663,1161,2103,30.4
61675,97366,9504,13433,0,237,144,89,35540,33162,25630,27886,30.4
60408,88318,9617,14993,829,529,0,32,60472,58062,41097,40015,30.4
108467,156333,12424,18821,526,219,0,23,76603,67387,73272,67511,30.5
5987,21425,1218,3288,1232,1305,2675,3280,6787,7881,1816,2384,30.5
199538,284813,59763,97265,693,387,0,79,240109,212211,99709,89794,30.5
4312,13680,973,3111,1206,1411,1874,2074,5034,5594,1547,1764,30.6
8290,14580,2174,4719,2338,2263,3086,3211,9165,9665,893,2313,30.6
10955,26066,1453,2449,2476,2270,3918,3966,11541,11773,3042,4014,30.6
72011,108365,33467,53819,460,343,272,93,55754,50477,44116,43619,30.7
18916,33555,12741,22764,548,308,162,108,36664,32718,27690,26317,30.7
199007,271588,5860,9920,444,363,254,135,217593,194128,93151,82580,30.7
39518,59231,5662,8426,369,250,213,148,43048,37340,32500,30035,30.8
5315,18871,2174,5465,2138,2227,3282,3487,9708,10409,1527,3191,30.8
14661,22288,3149,4532,1152,900,2622,2789,6412,5989,2663,2112,30.9
288745,428721,94920,136159,349,408,188,202,108523,97366,60889,58561,30.9
18538,33279,2564,5600,80,117,54,50,19323,18362,15319,14596,31
13364,14723,2806,4416,3080,2754,2932,3255,8153,8193,519,1468,31
3.80333e+06,1.13258e+06,5.2294e+06,3.4198e+06,18686,3610,4884,1039,1.50963e+07,2.81018e+06,1.1733e+07,2.03786e+06,31
49484,82086,34861,51466,2691,2285,7624,7463,19157,16899,8942,7209,31
731806,970016,185186,270424,3859,2834,1445,931,365221,315526,176177,153873,31
74085,109032,21544,35318,708,342,371,263,93012,86130,67577,70289,31
6417,15269,492,3944,1460,2468,2082,3693,5585,9465,22,128,31
2269,6355,801,1354,168,65,139,94,5687,4210,609,578,31
578209,720108,186659,249409,3349,2708,1271,613,279871,228460,160019,139503,31
19655,28868,2537,4453,1422,1442,4299,4517,12037,12291,2514,4254,31.1
1941,6646,446,1685,249,194,222,230,3607,5061,2868,3535,31.1
1403,8861,235,1780,168,148,158,65,1862,5719,14246,38441,31.1
410958,521304,94818,141121,1933,1031,471,260,544501,432376,186227,167273,31.1
38150,53334,4432,5011,7369,6658,10502,10012,31456,28173,9407,6955,31.1
9811,19041,3311,6636,2993,2673,4489,4618,12917,12825,4236,4920,31.3
19146,40872,3100,4982,29,106,149,121,27453,26347,13851,17963,31.3
6212,12119,2336,3812,3307,3028,4758,4618,13645,13055,2774,3871,31.3
3582,14038,1254,3940,1685,1955,2367,2885,5588,7041,65,644,31.4
12222,17712,8847,12465,5232,5205,7135,6607,19400,18952,3679,3908,31.4
28873,32508,6764,9615,7819,7602,9408,9277,28453,27799,7222,5770,31.4
49170,79116,5647,9785,469,314,0,14,37759,33242,27820,25430,31.5
41979,55176,8569,9537,644,352,152,149,43426,39741,28175,30346,31.5
13219,20276,1543,2483,5217,5832,6509,6873,17234,17922,1204,3079,31.5
53898,85518,11893,18579,4124,3877,10850,10632,26238,25196,8998,10051,31.6
22597,36077,3802,6220,559,321,400,181,29390,27193,13883,18582,31.6
11217,16152,1065,2884,3078,3663,4084,4557,10362,10793,1769,1665,31.6
604349,745808,617646,776322,1716,1581,806,323,128792,111811,75520,68920,31.6
1794,7519,1014,3891,867,1617,1113,2707,2689,6394,1514,1872,31.6
5533,11281,221,1323,817,1695,1075,2753,2694,6682,282,940,31.6
13756,15690,1553,2840,2580,3257,3138,4008,9823,12011,2880,2509,31.6
20021,25977,11799,16726,843,349,259,92,27449,27021,19207,18582,31.7
52139,65415,12870,19615,50,239,456,159,35463,33690,22197,27442,31.7
4661,14471,593,1635,2534,3020,3544,4232,9416,11557,1424,2649,31.7
4577,15707,1792,3780,2057,2339,3106,3518,8808,9625,705,2306,31.7
4789,10701,992,3247,2927,3601,4176,4637,10005,10808,507,2771,31.8
3414,11937,889,3028,29,0,115,15,1380,4103,13490,31475,31.8
62049,107466,14137,20760,215,251,59,57,68272,62800,43281,48025,31.8
10383,17799,21419,37016,3567,3664,4893,4995,14534,13844,2776,2623,31.9
4850,15530,1318,4053,1348,2259,2568,4505,7876,14522,2844,3978,31.9
14191,26873,2973,3400,176,183,191,168,18481,17678,11721,14327,32
25722,40752,5649,10228,179,162,0,37,31020,30086,11515,23649,32
3658,13735,837,2691,1169,1285,1559,1711,5446,6062,582,1431,32
17481,30989,1381,2877,6527,6955,9244,9918,24146,25072,1553,4396,32
27940,35945,3829,4962,4378,4409,6573,6321,17864,16937,2955,3880,32
6801,13265,4131,7021,2866,3060,3757,4010,11056,10844,2268,3276,32.1
2887,8035,921,3469,785,1461,891,1960,2735,5316,47,81,32.2
17442,32865,2864,6283,4831,4835,5849,6438,15377,16715,1283,4127,32.2
13614,14556,3548,7971,1789,2791,2822,4100,7946,11648,3227,2879,32.2
4676,11036,2528,5275,4592,8960,7372,14512,8909,17963,1363,1961,32.2
1166,3918,727,2576,228,191,114,131,14101,17840,4943,5117,32.3
1550,7708,175,2002,200,152,179,72,806,3979,14135,18526,32.3
1.37994e+06,1.33492e+06,1.19448e+06,1.31133e+06,3635,2260,1276,640,1.55706e+06,915630,1.21926e+06,706996,32.3
4664,14348,1829,5284,1801,2239,2521,2998,6286,7174,503,1824,32.3
15414,21873,3948,6396,6006,5552,6004,6202,15934,15940,3847,2989,32.3
4912,14719,1035,2816,3410,3861,4106,4667,8873,9793,828,1505,32.3
43400,70217,5014,9815,213,150,197,59,38110,36885,22648,34190,32.4
3450,10492,2195,5125,2732,2829,3359,3851,9456,11015,2522,2720,32.4
16461,28090,3335,5586,3291,3010,5420,5226,18097,19096,4627,5243,32.4
2171,4560,1744,3728,3671,3934,4537,4857,11182,11906,1498,2859,32.5
24165,47949,2947,6070,369,298,137,101,31557,32392,14860,23695,32.5
19235,36967,32418,60492,317,189,119,58,32489,33269,12814,23852,32.5
37399,53723,6552,9126,231,202,0,10,43753,40164,27123,28888,32.5
18629,31874,480,1749,2380,2282,5694,5448,14234,13052,5027,6366,32.6
15776,18478,4325,5804,526,262,269,132,18685,18993,6412,12079,32.6
13632,21622,2386,5143,2398,2742,3168,3118,8956,8977,1239,2562,32.7
4748,18868,1114,2590,874,1428,1757,3398,3845,7970,2365,3128,32.7
6977,12870,841,2540,592,1404,1264,3076,2784,7282,139,202,32.7
443,2266,374,2158,1015,2508,1486,3295,3762,7464,352,1484,32.7
7459,16121,3589,7200,2996,3168,4245,4395,9709,10614,1105,2102,32.9
2128,10655,1474,4094,1345,2424,1551,2869,4178,8019,162,668,32.9
73133,103929,3694,3913,0,125,381,171,47172,41179,32747,27715,32.9
10800,15905,9197,16429,3569,3756,5082,5190,15593,14597,2978,3940,32.9
7930,22527,2912,5978,2035,2014,3114,3194,7648,7876,2005,2438,33
22864,44708,9296,14831,2685,2771,4306,4491,11542,11111,2890,2904,33
716,4744,779,3847,994,2560,1277,3304,3682,9750,1023,2353,33
16594,22515,1814,2693,5407,5137,7862,7905,20806,20093,5065,4771,33.1
1463,8242,0,564,76,0,48,0,4050,6298,767,1444,33.1
485257,644327,72512,107410,1117,867,144,90,649022,531234,267450,215644,33.1
55025,89756,7861,10339,502,316,46,28,53198,49990,40664,40330,33.2
8163,16804,3105,3548,5413,5295,8354,8153,20399,19127,3105,4526,33.2
3480,10485,3702,9424,2090,3409,2714,4366,7737,12158,1993,3486,33.2
1863,11454,1081,6244,954,2788,1065,3412,2390,8655,0,328,33.2
6320,8568,1960,4553,1842,1676,2677,2714,5953,6076,1394,1738,33.2
72470,117757,11094,15983,617,418,301,244,80407,74100,68614,54809,33.2
5364,13850,1035,2491,2600,3140,2929,3172,7407,8060,1161,1539,33.2
13168,26967,2101,5038,1327,1268,3481,3872,9393,9954,1167,3244,33.3
1752,5306,1574,4149,1126,1591,1693,2338,3604,6296,342,602,33.3
8548,23467,8605,14745,1492,1526,3346,3644,9271,9290,3055,4444,33.3
7519,19849,3941,6533,2077,2203,3040,2927,9277,10227,2842,2504,33.3
21821,36651,4195,6332,299,230,209,86,23304,24072,10664,17251,33.4
7794,11285,2039,4023,3080,3289,4154,4364,11039,11554,2242,2263,33.4
9119,14545,2283,4225,1296,1556,4270,4506,9687,10893,1692,2829,33.4
10002,23618,1388,3805,4972,4751,7381,7800,19015,19021,4236,5001,33.4
16118,23466,4820,5233,1444,1446,4136,4119,10025,9262,3639,3697,33.5
3329,12260,563,3115,1813,3198,2206,3730,4595,8790,320,478,33.5
30823,53770,7537,12770,5160,5007,7679,7952,22824,23865,4189,6825,33.5
95370,143081,6078,8559,580,307,0,2,92559,83418,61242,73222,33.5
5638,13026,291,1882,2983,3038,3904,4093,10082,10538,1424,2115,33.5
93181,131954,29164,43540,638,337,298,143,101926,92926,79147,69834,33.6
21373,25517,312,2310,2561,2646,3220,3584,9430,9938,1606,3107,33.6
4509,23286,1441,4275,1109,1529,1647,2398,4524,6802,463,454,33.6
10434,29557,2113,4876,3469,3913,5954,6420,17240,19110,524,2652,33.6
81146,119599,5527,9858,278,214,692,234,84999,72968,44467,37710,33.6
8762,15671,2020,3232,4447,4618,5007,5616,13284,14702,1336,2170,33.7
53213,84418,8993,13336,412,296,172,76,57238,50862,52845,43021,33.7
13962,20860,1254,3056,4134,4351,5717,5312,13287,12537,2692,2851,33.7
20708,24417,4432,5830,1881,2122,5054,5570,14447,12696,3227,4997,33.7
47504,77773,17330,28624,267,134,111,93,58445,56703,35840,44457,33.8
4606,15243,1443,4925,1585,1635,2402,2696,7255,8389,1324,1170,33.9
3674,14121,540,3367,1830,2634,2095,2912,6453,8919,539,1761,33.9
31212,46357,7714,13289,0,57,569,331,41526,38743,31242,26935,34
2835,7620,1620,4643,3137,3343,4552,5195,12210,13274,886,1884,34
6409,13188,2906,5959,1894,1840,2335,2667,6332,6822,1508,2519,34
27166,56123,12093,20894,2516,2856,6277,6295,15642,16052,5147,7642,34.1
75619,114469,15119,22804,0,94,0,39,76784,70007,60783,52627,34.1
73133,111685,10139,14160,791,325,279,153,70111,61719,43151,44440,34.1
417,2110,350,2055,702,1548,687,1654,1875,4214,1693,4426,34.1
17646,18833,875,3319,14334,14701,14300,15008,32264,32977,2826,3681,34.1
2023,11903,339,2072,904,2490,1087,2947,2677,7139,884,1835,34.2
4200,13292,61,1446,765,2282,1343,3364,2914,7675,60,714,34.2
983,4454,793,2547,1909,2790,2544,3709,7501,10886,849,1267,34.2
203979,281039,5527,6953,257,395,177,68,170277,144888,124647,103597,34.3
6959,16309,3345,5944,0,23,272,130,21096,19666,10637,12874,34.3
24696,27841,6931,9243,512,231,188,93,33957,31027,21285,21284,34.4
13747,22548,2047,3528,3599,3490,4587,4494,13003,13691,5317,4464,34.5
3841,5600,1577,3415,2033,2750,2610,3281,6928,9359,1822,1327,34.5
14356,28681,5187,9825,165,247,20,45,23260,21941,5825,14506,34.5
5293,13867,1709,3423,1625,1814,2123,2298,5790,5778,2177,2075,34.6
208303,317125,55503,78096,619,576,389,224,163399,137162,99484,83407,34.6
28905,40706,2561,4865,4175,4509,5759,6154,16076,15314,4512,4405,34.6
2466,8141,2073,5317,1324,1775,1539,2014,4592,4975,901,1503,34.7
441278,608714,58810,84095,1362,799,659,385,283288,246655,165304,149322,34.8
13091,21761,1531,3928,3104,3320,4587,4683,12702,13967,1032,2575,34.8
2373,8950,793,1883,3267,3897,4151,5351,9029,11366,1524,1558,34.9
3234,17752,978,4517,1982,3188,2607,4373,6876,11106,0,0,34.9
3343,11887,1277,3644,1483,3019,2255,4630,5565,11159,2470,2899,34.9
2768,13735,981,3200,945,1198,1896,2447,5255,7497,0,0,34.9
21832,48356,3932,8476,360,332,70,34,31311,31883,10027,19858,34.9
19877,35431,8690,16689,387,200,297,109,25802,25847,3755,14601,34.9
304694,450942,8229,11473,411,400,4467,4284,99273,93519,89695,87022,35
8490,17454,866,2538,2875,2499,3204,3333,9862,9634,2902,3421,35
3708,10427,1519,3815,3587,4236,4769,5552,11791,14244,2785,3012,35.1
68707,92367,26936,42067,638,274,58,57,88809,79945,52377,55634,35.1
25321,25508,11245,18360,275,214,421,190,28614,24839,26470,20160,35.3
1906,11909,0,353,611,1362,848,1923,1828,4728,3657,7210,35.3
11597,27567,712,1968,6355,7412,8023,8938,19159,21610,652,2389,35.3
48379,64202,5369,11632,379,172,5,44,35586,33591,34389,26832,35.3
44177,54504,16748,27253,70,201,122,96,50369,47080,26381,35155,35.4
15711,35024,2272,3947,4607,4684,5970,6104,16179,17030,4033,3390,35.4
36925,55752,10608,16932,216,94,200,91,39043,35076,29306,30363,35.4
11282,22040,1005,2977,1854,1580,4695,4772,12473,13090,2876,3477,35.5
8189,12187,1616,3920,2769,2739,3512,3739,9883,10486,3104,2152,35.6
1212,7648,962,4247,1326,3120,1612,3230,4469,9795,364,1244,35.6
3474,6615,1453,3672,3241,3411,4498,4929,13728,15495,1769,3709,35.6
8525,23979,4119,9021,5108,5752,7259,8082,16348,18165,1492,2088,35.6
273325,383471,86464,129738,378,317,3318,3023,126276,112319,100487,89129,35.6
11731,19740,4221,6390,4118,3949,5497,5383,14550,14638,4381,2846,35.7
114524,169196,17107,24683,333,224,58,79,150107,127356,58694,61278,35.7
4238,15371,734,2534,2417,2651,2942,3359,6506,7496,60,610,35.7
81126,110056,9894,11541,25,182,0,83,71457,65254,65237,59298,35.8
41202,61904,6100,9504,0,85,81,126,44301,37721,27313,23316,35.8
2768,7432,1081,2698,1444,3083,1972,3947,5481,9329,1394,1642,35.8
6955,24313,1742,5081,5112,6717,6239,8183,15568,20511,2134,3336,35.9
31966,48172,9804,16095,459,288,106,160,46482,42582,35265,32250,35.9
10880,22596,1857,4997,2413,2514,2925,3109,8621,9296,498,1267,35.9
3605,20599,1102,4685,925,2264,1343,3459,3271,9436,1185,2068,36
12388,23767,2507,5006,5468,5650,7240,6946,20474,19930,4084,3190,36
6500,14020,1814,3952,1658,1873,2079,2311,6267,7145,1308,1184,36
1989,11748,732,3202,572,1309,888,1993,1920,5548,603,1108,36
2030,12634,161,799,1399,2404,2101,3838,5462,9961,887,1715,36
2915,10331,806,3763,218,149,193,146,5201,6841,4139,5137,36.1
1714,10691,0,604,200,107,181,81,2022,4256,2268,3931,36.1
315174,409050,38569,55167,1912,1303,20,118,440711,368070,137193,106109,36.1
7380,14489,892,3995,1463,1359,2464,2409,6565,6661,2718,2826,36.1
124892,175131,223721,334273,8131,7942,10657,10153,27633,27588,5650,7731,36.3
612,3458,0,335,174,73,118,0,2621,7191,13381,35000,36.3
56000,78200,3815,4629,608,211,327,108,45955,45304,27434,37630,36.3
20305,28853,2906,5148,4880,4728,7341,7187,21391,20746,5621,5303,36.3
25871,40142,3252,4186,0,66,0,0,34565,30456,21900,24874,36.4
2594,10143,1563,3773,2086,4175,3314,5935,8385,13913,1854,2855,36.4
3291,13811,84,839,1111,3050,1521,4536,3638,10522,395,871,36.4
41615,59771,5072,7538,0,124,247,121,59654,54887,44014,44938,36.4
51025,78722,29843,47506,506,422,0,27,67066,61008,40671,47899,36.4
16741,29259,3415,5393,325,239,190,87,28136,27271,16532,25579,36.5
2060,7918,739,2366,1988,3346,2429,4053,6212,9284,1315,1642,36.5
7409,15725,1368,2641,1920,1791,2729,2901,6613,6707,767,1674,36.5
11090,24131,3978,6118,4658,4544,7327,7836,21167,21335,2920,3760,36.6
5567,23909,1249,3089,1997,2712,3125,4361,8825,12970,962,2850,36.6
39147,60949,4720,8363,517,219,0,0,50798,45620,38991,33666,36.6
27457,44249,3520,6323,157,117,45,94,34824,34491,22069,26986,36.7
16960,41979,7360,13659,267,107,174,108,32060,30782,17010,26593,36.7
56498,83368,3663,4619,402,170,196,70,57988,52409,51745,46413,36.7
103879,146538,8431,14723,601,367,52,122,95095,83658,81233,71534,36.7
28173,45254,8546,11662,934,503,76,51,31606,27448,22443,20105,36.8
51391,85143,24989,41586,379,206,0,22,59064,56083,50342,42920,36.8
42707,63947,12232,20586,162,169,383,153,60916,53467,44668,41832,36.8
12342,20846,1714,3224,3505,3359,4900,5123,15864,14758,1296,2590,36.9
2905,6809,1991,5264,4047,4758,5983,6877,15175,17975,1325,1728,36.9
350778,469429,54351,83679,791,596,7520,6999,157333,135672,122481,103351,36.9
1617,7778,204,1051,113,37,182,80,3041,5232,16709,27951,37
95534,152511,10654,16790,1105,1108,286,141,272816,223244,78884,79770,37
75290,123180,11986,21098,348,186,108,73,64880,62267,39253,45004,37
21922,35511,4445,6171,6492,6441,8361,8248,22230,22449,4618,4247,37.1
82012,131589,16614,27633,46,64,163,90,69189,61339,41342,49904,37.1
4711,11528,1079,2880,550,1374,929,1816,2766,6345,4104,5515,37.1
8322,22861,2205,6298,4163,4514,6040,7075,17709,19988,674,1949,37.1
3846,10030,1510,3230,379,314,301,217,41425,43925,26087,18429,37.2
