"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3275,8882,1513,4186,1614,1694,2556,2664,7203,7854,1398,2707,27.6
60407,88246,14364,24533,1957,2195,7687,7462,17684,18276,4820,7901,27.6
3169,7435,1884,3732,1628,2095,2215,2783,5286,6968,632,1709,27.7
62081,97559,11449,17310,59,96,55,88,55359,51934,39473,43695,27.7
36162,51395,11761,18583,204,145,422,202,48451,46807,32551,42553,27.7
38100,57270,11059,19138,308,215,73,98,46592,44860,18542,29014,27.8
55744,102330,16837,25498,4734,4919,7849,7454,22847,21932,4407,6794,27.8
3372,12067,2325,5119,2177,3490,2546,3938,6064,9993,1048,1847,27.8
1069,5196,0,730,693,2062,916,2896,1998,7192,389,922,27.8
159820,257456,30285,44524,740,806,0,43,140846,118405,74488,76298,27.8
10239,17817,1620,3488,2782,2774,4747,4689,13046,13599,4068,3678,27.9
284315,414060,38462,56456,856,644,621,209,121569,112181,96703,66085,28
21541,36248,7209,12670,246,137,155,106,22137,21604,12358,16971,28
10800,19780,2945,6410,2995,2826,3532,3594,11497,11468,693,1778,28
41453,66764,12621,20236,261,186,169,133,30292,27712,17001,18817,28
12403,16956,8744,14895,408,259,149,66,12179,10623,11108,9035,28.1
31452,55589,4926,7132,219,134,105,88,36541,33498,16896,26317,28.1
14677,20420,3019,4236,0,106,175,99,16483,16871,14184,12191,28.1
56693,86394,21403,32179,210,284,314,104,54764,49573,42544,44021,28.1
3022,6240,1603,3450,31,16,194,124,8122,8010,9053,7156,28.2
424919,520152,83580,119239,599,679,257,201,672905,565542,297042,227013,28.2
20701,25730,2470,3942,2773,2553,3459,3470,10899,10218,3558,3976,28.3
11792,11342,3669,3598,3970,3699,5003,4898,12676,13551,1669,2249,28.3
390570,493455,172618,247674,690,530,0,75,270272,219951,133463,121889,28.3
2919,8841,123,1560,293,221,0,0,20556,22965,11262,12037,28.3
669992,571201,113167,133960,5164,3622,399,325,2.09264e+06,1.32984e+06,775469,517059,28.3
3400,12829,0,604,139,94,238,128,1816,7043,16187,30171,28.3
106619,160904,9957,14991,743,386,488,222,133314,119231,44115,52065,28.3
14213,27943,5201,9449,227,127,35,0,20749,21573,8136,15049,28.3
31703,51623,8670,15695,343,232,302,193,31888,31030,27062,26120,28.4
1281,7619,36,1946,139,91,130,73,2408,6475,10567,19781,28.4
15875,30268,1683,4000,94,136,301,199,22075,23968,4235,9522,28.4
7045,18078,2682,5640,2489,2534,3482,3759,10096,10510,1401,2393,28.4
2354,8066,937,2198,1712,2297,2038,2627,5161,7297,583,1143,28.5
3569,13214,6201,18139,4990,6671,6185,8433,13645,18538,138,386,28.5
65898,94331,14197,25231,613,275,226,74,71028,68149,35946,50777,28.5
47173,79666,13322,20481,305,161,0,0,51362,49624,27554,37604,28.5
49373,73315,17812,31313,0,77,128,75,54381,51339,17636,36425,28.5
64995,100128,9113,14477,207,396,228,172,53579,49657,47807,41760,28.7
358494,503038,24347,33762,868,535,449,189,173548,154247,111380,95773,28.7
43139,68534,10158,17719,0,0,0,157,47064,41592,23577,28866,28.7
75204,110737,30271,48258,225,208,0,47,56418,50665,45986,46798,28.7
480,1979,0,964,116,0,220,184,4306,9756,1986,2808,28.7
1197,4311,269,1303,219,92,272,156,18919,24718,2201,3243,28.7
1780,11335,547,2330,122,20,193,102,2371,4054,3154,6311,28.7
2831,9946,353,1704,179,158,62,41,3262,4163,3198,4140,28.7
2894,7454,0,1218,343,277,292,225,11630,13926,202721,316789,28.7
882429,891023,103278,125949,8380,4886,981,428,2.65333e+06,1.76659e+06,1.34412e+06,983407,28.7
37531,63111,14510,27379,4532,5442,6915,7115,18943,19601,2453,3739,28.8
48593,71263,8201,12592,480,304,260,127,45464,42915,25123,31091,28.8
116841,178715,5412,8521,0,170,272,132,172261,148426,75710,62546,28.8
49993,72512,12881,21161,593,303,0,36,48867,47811,21160,34462,28.8
15808,31600,5788,14078,2740,2519,3538,3679,9192,8808,2452,3432,29
1773,9394,1196,4162,1719,2759,2023,3172,5200,7975,466,1477,29
19483,36186,4409,7210,0,19,239,95,21107,20732,10120,18376,29.1
4784,15455,2044,3978,2235,2385,3157,3716,8467,9451,1669,3284,29.1
68903,111903,48441,81326,396,257,128,71,67716,66233,44323,64148,29.1
5473,14173,1793,3567,2631,2913,3428,3709,8477,8572,1237,2418,29.1
39651,50866,32145,47745,2702,2347,3662,3556,9868,9266,2972,2570,29.1
17269,23417,1998,3514,4010,3478,5132,4833,13436,13106,3374,2802,29.1
5809,17284,1594,3982,1007,1230,2474,3113,6829,8797,1410,2399,29.2
13846,22608,926,2665,5167,5735,6640,7420,15944,17052,0,1679,29.2
15301,22750,11698,19998,267,118,304,126,19838,19360,8955,12351,29.2
5461,13837,1805,5126,1272,1329,2440,2776,7021,8260,1768,2904,29.2
9945,19488,1841,4215,2610,2396,6547,6893,15105,15407,1693,5861,29.3
15061,30460,2154,5471,1740,1804,3976,4175,10562,10391,4347,3194,29.3
14287,12015,902,3416,2977,3320,4488,4758,11059,9994,2287,1601,29.4
4089,13411,2471,6770,2631,3403,3462,4454,8150,10060,752,1072,29.4
11758,18023,581,1699,2528,2746,3734,3825,8437,9162,620,886,29.5
45592,67491,12563,21040,116,121,257,151,36459,35803,36451,32135,29.5
167738,261036,10537,15421,146,220,200,57,102917,93182,50805,56430,29.6
1202,6794,0,561,70,59,125,64,2121,4688,16902,32588,29.6
47650,66380,3094,5491,0,103,0,8,46669,47629,13106,29842,29.6
54492,93168,22181,34701,3334,3242,9361,8969,22233,21905,6854,7028,29.6
42317,68351,2502,5111,0,0,162,114,47315,46223,13197,30344,29.6
3899,16169,820,2290,1978,3807,2433,4036,6394,12006,1681,2387,29.6
3092,10610,1102,3361,1638,2128,2397,3288,6937,9306,655,895,29.6
18563,29294,7626,13278,145,137,187,164,25840,24692,12403,19591,29.7
46626,64191,5307,6786,269,389,226,176,46994,43619,40426,32900,29.7
8189,19647,494,2020,478,295,305,215,10130,4996,2055,1279,29.7
303025,414678,22248,34531,840,421,446,191,438198,368083,172603,153500,29.7
20719,29843,2059,3466,3439,3632,5514,5577,14960,15224,2564,3479,29.8
1707,10474,478,2177,447,1255,680,1838,1654,4656,378,511,29.8
8986,17882,2317,3341,2048,2302,2849,3264,8225,9205,1410,1516,29.8
4629,17328,2991,8003,2417,3472,2983,4446,7230,10320,749,1689,29.9
2168,11287,1023,4224,139,34,158,65,7987,15564,5947,8571,29.9
745,2862,3058,9380,258,153,166,72,28989,39213,8990,13301,29.9
4663,14809,573,2245,282,214,117,36,6894,5889,8756,6231,29.9
1777,10586,1385,7206,162,76,114,0,6799,14411,90352,223646,29.9
1.21189e+06,1.08986e+06,2.5036e+06,2.71911e+06,9503,6054,1302,672,3.91814e+06,2.58674e+06,1.75298e+06,1.1056e+06,29.9
96482,153319,5501,16124,40,78,0,77,39199,39301,18358,33069,29.9
34977,61283,7992,15887,302,183,250,132,37358,35007,26312,23659,30
327478,472750,46781,73378,674,512,294,102,171196,154535,92634,97000,30
61804,104348,4148,8121,411,309,0,0,61248,58698,30060,44081,30
7677,17297,2150,3993,1326,1395,2212,2299,6875,7160,1059,1836,30
15448,33992,1251,4113,5393,5705,7275,7470,20242,20476,5322,5917,30.1
9382,25640,3101,4492,1789,1698,3695,3673,9021,8724,2639,3246,30.1
3212,11209,2823,7067,1167,1443,1185,1784,4096,6726,1201,2156,30.1
36088,65110,8217,14207,360,220,33,0,57916,55292,33970,39896,30.1
5947,15196,499,1832,160,160,289,159,19915,12408,2041,1437,30.1
7689,10906,1519,4174,195,61,267,119,5870,5388,34631,50690,30.1
1301,6279,720,3273,127,71,141,22,7725,14072,83546,183437,30.1
570148,688428,116375,158539,2231,1927,523,323,1.09592e+06,866519,392098,408079,30.1
19774,28620,2715,5092,5027,5177,5695,6143,16410,15718,738,3026,30.1
37936,47657,9458,16148,471,123,512,211,32140,30753,27241,25715,30.1
131926,206806,36869,57511,607,613,0,0,102664,96428,64287,81895,30.2
37985,56538,7640,11482,189,137,465,237,38727,35051,16465,23524,30.2
39014,57290,5918,8807,125,160,196,139,35561,33281,20996,23340,30.2
687958,899849,647626,887409,7253,6459,10005,9561,127922,107540,69061,59237,30.2
6072,8474,2162,2600,2106,2087,2628,2910,6706,7549,220,1407,30.3
8074,20969,2483,5576,2202,2409,3138,3326,8847,9786,814,3006,30.3
36158,58917,11890,19267,260,224,181,84,38641,37740,24737,31512,30.3
5903,12698,897,4235,2639,2549,3648,3666,9098,8509,1167,2117,30.3
1302,4671,0,2813,1999,3249,2319,3764,5983,9177,112,205,30.3
1539,8356,969,3274,1746,2880,2367,4285,5832,10686,424,1746,30.5
16757,36712,16817,32123,197,60,74,119,25957,28763,7759,18247,30.6
1478,5654,0,2052,186,232,254,209,1405,3939,14054,24644,30.6
41640,59699,5656,8829,264,132,392,163,33239,31878,8461,19277,30.6
5889,16433,2307,5024,3176,3264,4922,5511,13713,15524,1445,2137,30.6
2395,10844,968,2909,1151,1724,1744,2788,4487,6838,0,312,30.6
4854,20425,1853,5085,1058,1125,1248,1471,3885,4876,0,701,30.6
10377,22092,3436,6218,5849,5861,7261,7647,18573,19800,3213,3691,30.6
3266,19895,360,2446,656,2207,907,3040,2682,8441,33,0,30.6
2267,8020,2135,6588,3032,4042,3434,4809,7372,9899,1505,1985,30.7
45416,71088,9154,14224,587,306,152,41,47018,42431,44593,36167,30.7
28917,51847,4181,7864,6818,6322,8686,8911,22025,21876,4308,4860,30.7
1782,9424,1893,6323,1127,1850,1849,3061,5077,8525,728,1343,30.8
11618,23481,3855,6394,5531,5245,6888,6966,19265,18459,3665,2807,30.9
4434,15817,811,2173,2588,3037,3035,3483,8163,9285,640,1447,30.9
46299,79883,7631,13990,532,305,0,44,52391,47936,25569,33238,30.9
1348,8574,485,4396,385,1210,633,1735,1827,5085,1024,2459,30.9
9316,24883,2943,6009,2074,2693,3314,3716,8453,9734,308,534,30.9
13811,17324,2161,3530,2776,2991,4435,4272,11254,10879,1672,3180,30.9
3607,11605,1349,3239,1797,1974,2556,2774,6465,7587,1147,1477,31
13397,22847,3390,5292,3488,3745,4864,4907,13947,13816,1578,3765,31
16678,18864,983,2292,3448,3204,4947,4405,13035,12755,1720,1949,31
1660,5025,1180,3542,1746,2862,2025,3190,6033,8426,48,1330,31
6242,16265,1991,4719,1496,1668,2461,2595,6561,7387,1158,2407,31.1
7076,19792,2717,8110,4599,5548,5679,6701,14482,17594,585,1350,31.1
16645,36596,4459,10075,258,146,248,219,22411,22869,6830,14443,31.1
7598,17668,1526,2853,3750,3557,4524,4715,11977,12799,1333,2864,31.1
1234,4830,218,763,1179,2137,1568,2886,4111,6982,746,1926,31.2
19336,33414,1239,6990,5806,6236,8130,8384,21489,21578,1909,3787,31.2
1001,6221,894,4370,1511,2675,1816,3374,4663,8738,395,744,31.2
13825,24365,1423,3794,2823,2577,4365,4561,13834,14348,2753,3729,31.2
1468,7701,1268,4046,1813,2778,2157,3419,5258,8164,120,655,31.2
64026,88978,5439,7070,306,187,83,46,51484,46890,27446,33393,31.3
111844,167660,9844,17478,279,303,163,42,76943,71780,51190,66890,31.3
5958,7887,2068,3450,2322,2450,2885,3064,7992,8719,148,1750,31.4
14389,26593,1258,2335,3258,3519,4422,4700,13123,14635,4728,3572,31.4
8872,16463,1713,3527,3337,3491,4135,4491,9766,11087,288,1142,31.4
999,4490,4159,10615,161,207,80,74,3546,4600,705,1318,31.4
1.60998e+06,1.46787e+06,3.43028e+06,3.24208e+06,4064,2008,1166,570,543895,445861,317475,246373,31.4
40338,63922,7053,8996,137,158,399,185,25797,22569,19982,19601,31.4
7854,14969,1548,3461,4272,4299,5617,5781,13180,13222,1562,2798,31.4
6506,18299,1069,2526,15321,16525,24312,27066,10110,11057,0,1553,31.5
121828,159181,10311,12976,1459,477,51,89,76553,70800,84380,60049,31.5
27652,41930,39297,62589,2675,2593,3774,3867,11687,11493,4077,3445,31.5
4416,9915,1884,3748,5866,8335,6613,9254,13371,17637,2476,2217,31.6
15503,33196,1668,3293,8339,9134,9978,10372,29512,29240,4563,6460,31.6
30680,43434,8284,12814,0,140,0,41,23881,21377,17391,17235,31.6
5555,15241,1213,2185,2259,2356,3248,3446,8724,8951,877,894,31.7
50880,75675,8596,12182,0,132,0,25,49480,45530,22601,30544,31.7
53687,101097,81381,132976,2009,1928,5534,5589,13660,13118,3782,4782,31.7
52604,95234,4358,8142,408,314,285,169,58121,59376,21838,38251,31.7
34347,49620,9914,14813,593,357,174,137,25719,24573,26121,20038,31.7
73977,108149,37690,61108,318,362,0,80,91200,86596,63683,75139,31.8
29097,51603,7709,13136,619,310,21,40,38491,34594,31226,24088,31.8
72445,113742,20313,34723,426,266,51,78,69237,64806,41512,56885,31.8
3131,11395,712,2388,192,134,218,117,26163,27838,21659,25033,31.9
1211,4275,65,1100,88,0,194,92,6900,12521,32889,42393,31.9
903190,863211,210459,285081,3407,2464,1110,582,3.22638e+06,2.14141e+06,1.37187e+06,879344,31.9
6745,16324,2253,5215,180,197,71,20,6647,4572,27463,17687,31.9
1762,11340,657,3804,203,138,144,54,2742,4532,12564,23367,31.9
1068,4806,1483,6050,212,159,136,99,6312,9415,24044,37588,31.9
9.58703e+06,2.88891e+06,567653,5.08536e+06,49192,8608,12949,2355,1.3594e+07,5.08642e+06,7.50267e+06,3.4971e+06,31.9
1312,4584,707,2263,1345,1779,1744,2308,5391,7268,799,1147,32
7737,17158,3436,7792,2252,2432,3039,3558,8696,10668,1740,1864,32
185179,263113,27483,38057,1112,421,140,119,139937,122464,112947,95415,32
11264,13223,2324,4378,1644,1725,2436,2431,6264,6427,874,575,32
82451,114795,5664,5470,393,198,83,63,73353,66393,41752,49759,32.1
5333,20298,988,3861,1233,1768,1725,2483,4651,6850,577,1707,32.1
1996,6985,0,1751,5,0,139,28,1862,5577,19026,41762,32.1
151166,217714,5443,7705,5,224,199,132,145434,126249,60155,64871,32.1
19272,41037,5722,9581,201,213,0,80,23708,24955,11625,21947,32.1
27013,38819,4835,8772,2422,2407,5105,5264,13137,14029,3654,3779,32.1
38807,61385,3918,7907,79,189,174,95,49801,48912,36063,40839,32.2
14489,20941,4284,7315,2830,3294,4283,4475,11053,12128,1708,2185,32.2
17647,25390,1500,2365,171,156,2,42,21809,21356,13162,15092,32.2
7586,12916,5479,7555,5592,5773,7392,7348,25373,24383,5486,5065,32.2
1442,8892,635,3309,634,1789,1014,2890,2495,7868,294,514,32.3
57997,86747,9535,17014,170,202,332,190,63039,61674,34129,53199,32.4
16211,16122,4323,6342,3675,4117,5130,4894,14840,13951,4091,4649,32.4
83471,125798,4717,7733,260,194,327,201,154345,127990,50650,52355,32.4
22924,44502,3652,4772,257,271,54,47,28144,24217,13474,19767,32.4
11575,15269,2432,4431,3439,4434,3750,4492,11503,13826,2883,2385,32.5
51415,67651,10973,15848,68,133,0,50,58709,55479,44203,36709,32.5
2398,7778,154,849,2021,2421,2257,2422,6739,7832,536,1478,32.6
42668,60344,5858,9525,176,105,179,124,41390,36485,37723,27560,32.6
6683,14133,2097,3376,4024,4854,4338,5821,11344,13895,2497,2450,32.6
4334,10663,1998,4547,1839,2373,2891,3523,6634,8280,605,2911,32.7
346723,496006,17929,29963,625,618,39,68,148643,132764,94250,83471,32.7
23164,37591,8163,12739,2736,2622,3918,3890,12691,12813,3896,3696,32.7
177789,264279,30307,44266,648,238,794,291,227312,181943,52224,50118,32.7
4377,12368,1417,2031,1336,1062,2045,2014,5441,5455,1725,1782,32.7
167487,245030,16974,25089,622,221,5,67,89451,81739,82486,76536,32.8
17016,29572,2361,3740,5969,6162,7940,8145,20563,21158,3175,4234,32.8
3343,15727,1333,5036,1109,1403,2019,2756,5147,7309,848,1432,32.8
1528,5637,247,1425,180,151,253,204,9739,11805,4776,6375,32.8
1485,5282,139,1001,176,64,79,0,2781,3974,2952,3900,32.8
1387,7100,0,148,210,137,185,219,1880,4151,44546,95599,32.8
909921,768273,173478,188477,9115,5210,125600,77040,1.1423e+06,668336,816615,427125,32.8
34837,49012,17354,29656,320,314,359,152,42177,39407,17632,29323,33
116485,175575,4624,8499,270,296,327,144,81423,74753,48178,68423,33
4042,10773,1222,3526,1662,1926,2271,2299,7458,7491,1269,2340,33
14007,27929,2878,6638,4492,4656,6779,6799,21633,20699,5951,5329,33
3318,6671,854,3144,913,2179,1420,3132,4266,9203,789,1081,33
236040,352952,20044,26555,623,315,147,66,134345,112929,84915,54239,33
83727,126784,26627,39639,171,201,0,0,100342,93664,80317,76916,33.1
73117,114147,8325,12320,127,183,35,81,51940,46613,26099,34362,33.1
3618,14561,1029,3340,1638,1717,1874,2179,4743,5640,273,956,33.1
30134,35910,7798,12232,375,168,289,190,32889,30556,16963,23829,33.2
403144,570182,29607,42781,503,447,4628,4229,117993,100286,113350,86704,33.3
9165,19938,3275,4566,2666,2655,3935,3965,11196,10443,1360,3104,33.3
1833,9634,600,1602,2169,2470,3479,3999,9856,11430,1474,1788,33.3
24123,37894,10834,18096,131,73,95,160,22267,21505,23225,17507,33.4
15331,32819,4102,8432,234,184,223,208,21016,22449,3070,9848,33.4
34978,59352,1718,3863,518,316,87,54,42030,38264,29819,29396,33.4
1989,6103,25,907,206,132,144,63,24785,29136,3174,4065,33.4
1985,12242,0,196,124,4,118,0,19535,32210,1083,1835,33.4
3363,10672,0,1207,188,68,133,73,20041,25813,5272,5372,33.4
2537,11799,393,1304,170,72,169,81,3808,4977,3776,5713,33.4
7058,13092,564,1953,80,7,329,215,19552,21425,246801,319893,33.4
1.26514e+06,1.37165e+06,63577,82130,5927,4695,1207,516,2.76958e+06,1.95019e+06,1.2227e+06,973270,33.4
3037,11294,2113,5092,852,826,2500,2722,7058,7861,1422,2347,33.5
3733,7973,2260,3345,2114,2109,2819,2807,7406,7375,291,1098,33.5
713,4466,482,2156,210,128,128,62,1785,5603,16908,51735,33.6
226061,313081,43147,63779,559,314,141,141,200565,174997,91465,100360,33.6
45040,59707,3870,4200,260,174,736,231,35883,33330,31600,28496,33.6
10067,23625,1922,4210,3971,4313,5490,6099,15398,17259,2649,3895,33.6
116831,153541,124789,190447,9779,9345,12612,12249,38394,37099,9974,9099,33.6
54046,98819,5625,10118,94,162,0,34,52948,48572,42234,40422,33.7
10635,15584,1804,2947,2385,2342,2824,3010,8171,7484,747,1046,33.8
1891,11891,1064,4206,997,1904,1949,3652,5446,10243,535,1183,33.9
17949,40802,17744,32732,5523,5577,6771,7210,20357,21603,5161,4608,33.9
17840,32440,2015,2740,3675,3819,5070,5157,13353,12723,1468,3367,33.9
15218,19107,2313,3689,3448,3181,5492,5238,15975,15749,4496,4741,34
390679,514041,159285,209922,675,887,376,211,244490,215103,150975,127046,34
54907,82691,24376,37136,8991,8509,11619,11744,37420,36536,11543,8915,34
8889,25375,1936,4193,3261,3305,4757,5233,12361,13505,2064,3513,34.1
54777,93014,8531,14194,171,76,0,20,60515,56398,13116,33960,34.2
7064,17757,1077,2549,2337,2199,3286,3548,8051,8911,1228,1317,34.2
85189,121606,8536,14673,0,204,108,93,67237,62145,59878,54578,34.3
2890,17160,219,1162,224,149,76,0,1976,4782,11008,21296,34.3
26761,45475,3232,6937,438,238,11,65,35106,32947,12373,20109,34.3
9908,12933,2746,5239,2494,2734,3517,3502,8575,8566,3563,2962,34.4
7106,18187,2349,5693,2305,2498,2865,3076,7694,8023,1292,1758,34.4
286014,292301,401057,512533,7064,7012,9225,9147,28373,26910,10412,7657,34.5
15122,21684,2422,3205,7286,7097,9735,9879,21566,19939,4344,3831,34.5
8785,13819,3127,4923,2438,2587,4057,4371,11982,11581,3457,3297,34.5
5942,18276,2159,5355,3306,4196,4028,5054,8314,10079,568,1580,34.6
13210,22692,5640,8056,118,133,263,102,17645,16708,3920,9505,34.6
1.03677e+06,1.21913e+06,951667,1.23875e+06,1472,1312,263,215,116530,105303,65108,64966,34.6
34629,62462,4416,7445,5326,4992,6283,6432,13602,13192,1014,3133,34.7
71942,110735,21597,37092,0,248,0,98,50355,48664,42643,35505,34.7
15574,24212,693,4056,5081,4963,6754,6773,18650,18977,2353,4701,34.8
7527,18538,1611,3752,2434,2787,3226,3487,8795,9175,2122,3159,34.8
1813,7145,1191,4958,388,1423,898,2122,1546,4320,329,369,34.9
26628,45027,3542,4612,161,177,175,87,34525,33656,24056,24554,34.9
48500,58137,12532,16838,207,146,172,99,59309,55219,40235,37596,34.9
3737,13590,914,2017,795,899,2401,2829,7088,8530,354,1113,34.9
609786,597887,1.33914e+06,1.39454e+06,19886,15091,25250,20063,62175,52393,21127,17738,34.9
1700,10684,209,1487,623,1376,913,2214,2574,6235,1339,2360,35
449580,586158,419334,600793,506,428,102,130,180792,143785,97661,88252,35.1
2369,10862,262,989,137,56,250,178,1551,4926,23405,46778,35.1
99762,154152,14389,19415,231,161,381,139,96798,85660,63866,64759,35.1
234207,365710,31903,46805,261,332,501,197,139459,120664,94525,73590,35.1
14640,26673,2830,4987,2219,2166,4716,4852,11948,11640,3642,5130,35.1
8247,13173,3872,5948,2803,3025,3412,3510,10004,9187,893,2454,35.1
52648,76045,5091,7481,441,177,216,203,44066,40294,28667,35917,35.2
116369,179054,4778,6969,0,126,0,38,125645,109507,46597,52919,35.2
33945,72188,2562,4166,86,52,156,81,42905,38660,25601,28029,35.2
3102,15468,1021,2941,2723,5866,3049,6375,5894,12536,437,797,35.3
17467,30655,4054,6798,4952,4941,6962,7023,16608,16939,1970,3165,35.3
8065,18257,2574,5251,1453,2067,1958,2467,5468,6363,1631,1785,35.3
8087,17558,3369,5101,2461,2471,3522,3803,10152,10935,2665,2808,35.3
3726,12281,957,2201,1353,1587,2054,2380,6514,6698,97,506,35.4
11744,23375,2365,5326,5000,5310,5925,6503,15110,16422,1743,2282,35.4
1399,6066,451,1512,1167,1708,1561,2221,3438,4412,155,473,35.4
167672,247335,13912,19027,683,365,305,155,192910,155131,64491,68655,35.5
7270,14456,1616,3310,5703,5216,7325,7115,18203,18147,4901,3707,35.5
34662,43895,10210,14881,388,180,174,165,37670,34001,13632,24594,35.5
236991,331047,43188,66949,571,396,355,185,104355,93859,73799,61710,35.6
13296,23672,4269,8591,6340,6653,9687,10431,23075,24427,1660,4587,35.7
1534,5238,1102,3855,967,960,1611,1792,7097,8294,442,1704,35.7
81586,122866,18866,29342,385,222,623,255,72293,67234,56357,49747,35.7
30699,46208,8272,13929,267,148,311,159,26741,24895,14802,23448,35.7
9238,15245,1134,2762,5262,5497,6033,6216,14447,14805,1564,2401,35.7
12039,23999,6097,10600,4867,4917,6140,6664,20127,20252,1366,4713,35.7
411695,582478,42149,64002,578,441,206,142,193967,170518,115439,105838,35.8
993,5998,746,3440,151,12,193,144,5164,10617,684,1536,35.8
860,2842,528,2168,124,159,190,62,4142,12466,48256,68464,35.8
526582,647941,96509,144276,1649,1202,532,281,965488,803304,289409,312095,35.8
13576,17670,6136,8833,3192,3255,4524,4226,14646,13554,5366,3029,35.8
36350,60367,26690,40831,198,143,314,182,39739,35639,27352,25172,35.9
