"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1825,10535,0,581,110,17,103,2,5951,9852,76,760,81.6
913,6051,554,2159,225,154,111,58,2200,10340,26075,51183,81.6
428076,538999,31905,41824,1374,1257,398,216,769158,624697,245559,238367,81.6
4996,15513,854,5047,1064,1562,1630,2380,4345,6735,930,1983,81.6
3571,13497,859,5093,645,1473,986,2196,2432,6261,19,0,81.6
2254,13307,145,1852,5598,9963,8491,15150,4220,7142,463,712,81.7
5276,9686,2514,5266,2766,2859,4075,4377,10285,10462,620,1423,81.7
2.53696e+06,2.16669e+06,4.45556e+06,3.01702e+06,8045,2966,2398,1007,219404,172680,159433,103714,81.8
1698,9951,1033,6121,100,0,232,175,1547,4202,14153,31419,81.9
40478,66505,17829,31777,189,289,488,276,41063,39122,18925,30464,81.9
6453,10045,2396,4247,3765,4273,4982,5672,14901,15626,2888,2923,81.9
83392,149097,61001,94603,5492,5789,5129,5103,16861,15275,2342,3824,82.1
34929,52364,4373,6686,276,97,338,125,33853,32248,26770,20938,82.1
2692,18173,599,2972,2126,4472,3046,6433,6020,12912,1052,1755,82.2
2303,9903,422,2568,871,3067,1000,3668,1880,7582,240,864,82.2
19186,22367,568,2500,2359,2362,5246,5463,15223,14591,6558,5288,82.3
20811,44003,2995,5025,400,160,147,81,35524,35429,19430,27740,82.3
11576,24593,2373,4682,3304,3388,5326,5319,14120,14420,3710,4669,82.3
334807,498142,17829,27547,963,495,5865,5638,138760,124773,111885,100861,82.4
5369,11914,1747,3391,1715,1951,2326,2970,7437,9037,2446,2225,82.5
54819,72959,10931,14713,438,325,0,0,71494,68739,35621,51006,82.6
3855,9431,185,2413,270,189,298,175,11698,13265,3672,2550,82.7
8810,14596,1383,3036,14,120,199,84,17407,14104,4165,2433,82.7
1596,6583,0,1400,112,0,175,75,3620,6378,18259,33596,82.7
1.18121e+06,1.43837e+06,138084,164735,20184,16984,2694,1942,1.44462e+06,1.12401e+06,651980,485890,82.7
104640,151791,7103,10132,939,396,379,111,79732,70448,61239,61227,82.7
3985,16973,1211,3191,1429,2080,1754,2473,5426,7627,1403,1773,82.8
41623,55871,11675,15411,355,246,414,259,34734,31535,26253,27762,82.9
156103,224936,153162,194851,15278,13387,25039,23092,68902,63580,33343,25614,82.9
7550,19759,1505,3586,3701,3817,4676,5039,13998,14698,2347,1946,82.9
256064,360543,16545,24670,393,254,580,165,191955,171532,100667,97989,83
13867,29445,3357,7352,4871,5539,7224,8197,22605,25741,53,1492,83
57641,80624,7144,10405,230,297,190,133,50845,45251,30143,35578,83.1
13649,23836,3438,5391,3056,3011,4464,4404,13367,13851,3162,3422,83.2
13699,14749,2875,4240,3689,3347,4987,4757,13566,12516,4177,3820,83.2
3508,12006,1247,3718,2033,2589,3099,4171,8566,11354,1096,2542,83.2
2175,14420,242,2550,454,1276,542,1899,1430,4050,334,703,83.2
15103,34006,2990,5889,5030,5628,6869,7891,18304,20190,6084,5681,83.2
68100,104943,10886,18965,345,163,163,98,48579,42798,29607,30574,83.3
7636,15782,1139,3447,7147,7331,7526,7956,14118,13932,557,2170,83.4
54544,80101,5015,10281,302,150,0,85,40401,35207,25663,23070,83.4
43010,71063,4854,9317,399,539,291,150,44547,42301,17850,32574,83.4
1762,10027,166,768,134,0,137,0,3066,5766,3305,6091,83.4
487402,601898,29783,39731,1460,773,291,196,927681,764677,332537,267782,83.4
289388,393620,299588,407115,1227,943,244,202,183655,169129,110862,93875,83.5
3428,18667,1369,5239,1438,2131,1998,3028,4672,7269,83,475,83.5
18433,30708,3192,5027,200,159,149,128,24018,23874,8487,17462,83.6
45840,71045,5510,8536,160,104,147,83,38666,36650,28441,33766,83.8
12098,17517,2037,3895,3789,3887,5432,5605,15616,15681,2458,2258,83.9
35084,45641,4591,5913,505,392,5,46,29897,27628,22200,19896,83.9
4694,12914,1582,3666,263,134,89,34,11350,17371,12321,12329,83.9
3.04161e+06,1.90055e+06,2.37253e+06,1.79641e+06,14027,4268,3023,1118,5.30768e+06,1.9978e+06,4.13854e+06,1.49162e+06,83.9
3397,11532,1218,5508,816,1432,683,1791,2057,4874,1073,1339,83.9
1327,7632,135,2003,474,1282,556,1551,1618,5151,328,582,83.9
84036,137985,12117,20353,584,331,455,188,88287,83097,46076,68875,84
1848,9352,502,3017,127,21,124,30,29051,53189,6436,10492,84
762,3105,70,693,161,63,112,0,8847,15237,9934,15628,84
1902,9228,0,479,165,98,83,0,8104,10258,11829,16648,84
1956,11483,49,683,154,42,158,67,2919,4951,28094,48104,84
1.43408e+06,1.0479e+06,258124,236201,5760,3830,1998,1013,6.91476e+06,3.66218e+06,3.72894e+06,2.09633e+06,84
10477,13394,1239,2666,1347,1467,1998,2078,7026,7133,1781,1901,84.1
10021,19708,2622,3609,1330,1269,2464,2361,6984,7856,944,2493,84.1
1811,5808,434,1414,13027,15595,21549,25953,20322,24205,1371,4379,84.2
2336,7806,693,2190,2205,3033,3086,4378,9894,14330,1222,2324,84.2
2185,10830,676,2642,578,1209,594,2157,1963,6373,340,504,84.2
2807,9516,1098,3253,2485,2735,3525,4156,10212,12095,392,2628,84.2
783843,815311,137301,169300,5069,3931,116477,97005,506487,394506,295411,226076,84.3
1208,4861,451,2968,919,2577,1034,2596,3345,8376,390,398,84.3
2323,9466,1639,5065,1359,1523,1564,1920,4321,5105,834,1174,84.3
3219,11337,1677,3546,2426,2714,3534,4037,9416,10727,0,155,84.4
26241,49616,3771,8426,179,75,0,0,40839,37675,29526,30027,84.4
8793,14361,1186,2674,1945,2062,3099,3187,10027,10255,1450,2527,84.4
70843,101168,13765,21623,587,359,0,70,90771,78474,71665,68571,84.5
9072,13820,2648,3865,3602,3646,5259,5274,13476,12900,2800,3283,84.6
3328,8849,1850,3833,1173,1144,1379,1691,4407,5326,153,619,84.6
13480,25892,3465,4883,3244,3139,4818,4724,13630,12650,3267,1843,84.7
3206,16797,2811,10855,1321,1935,2755,4305,7435,11542,899,2418,84.7
21764,36559,17191,29492,145,84,35,72,28551,27299,16424,19608,84.9
8444,9538,1831,2626,2733,2826,4201,4433,12100,12008,1889,2319,84.9
7161,15589,1386,2341,1788,1791,2623,2774,7542,7106,1159,1074,84.9
5922,13060,2672,5832,2186,2109,2632,2771,6125,6165,1033,2109,85
19817,27836,7024,10435,400,245,465,247,18647,17835,14320,17128,85.1
545591,637294,506240,727414,1022,1065,73,219,305640,260840,141135,130966,85.3
3381,11649,1426,4332,2841,4220,3515,4921,8771,12489,494,1666,85.4
2394,13195,123,1842,1137,3330,945,3351,2611,8341,559,1116,85.4
143533,229948,18176,27291,370,321,40,36,95711,87383,62733,55524,85.4
23245,39292,4674,8883,305,165,295,260,23760,21851,14177,21371,85.4
6654,13520,1102,4188,5719,6943,6908,8518,17958,20971,4793,3948,85.5
2431,9443,367,1418,412,1348,643,1904,1500,5334,284,404,85.5
16925,28537,2495,4527,2939,2688,4104,3914,13302,11388,3469,2626,85.5
13861,20702,2095,4260,3216,3405,5082,5052,14676,14804,3520,5121,85.5
33131,53771,10206,17576,270,198,235,169,52447,52392,25836,41744,85.6
6005,15801,1452,3595,1700,2275,2702,3676,6787,8518,1786,2265,85.6
2498,11014,460,1450,487,1421,781,2205,1748,5885,206,210,85.6
25208,38191,2741,3998,221,112,187,130,28931,25780,17559,22604,85.6
405017,561582,526408,753824,1686,1259,185,239,230103,198030,119086,114001,85.6
31389,44746,18923,30601,278,137,0,26,40761,37558,20087,27644,85.6
7884,14359,1920,4087,2353,3756,2999,4591,7952,11152,3264,3530,85.7
101232,149443,6244,8778,593,437,188,197,61526,55622,76647,53439,85.7
9199,17000,2815,5642,3895,3862,6462,6648,18293,18223,4864,4425,85.7
6955,14449,2164,4777,3523,3890,5758,6677,16123,18526,1609,3752,85.8
12881,22633,3197,4914,2557,2696,4542,4799,12338,13699,4215,3819,85.8
8374,10178,1362,2338,3286,3340,4764,4635,11532,11072,1625,2225,85.8
7088,12210,2087,3947,7105,7549,10092,10599,17196,17824,4978,3436,85.8
10914,19500,2228,5415,3929,4560,5572,6159,16799,20062,5024,4459,85.9
33834,61331,2248,3525,381,196,199,167,37698,35163,20255,24150,86
34777,65054,15205,24633,296,238,0,61,40549,39410,28898,30845,86
267471,352684,47575,70303,937,752,479,234,97454,83350,78007,67067,86
19371,31919,1649,2978,266,192,194,151,25155,23626,14716,15406,86.1
14770,18550,3582,6782,5677,5770,6285,6631,16110,16227,1848,2267,86.1
2413,14795,2274,8054,203,138,70,0,4509,7118,1283,2458,86.1
2073,12627,370,2062,155,43,169,93,2139,4241,6699,12610,86.1
689703,718645,1.57663e+06,2.21992e+06,2500,1869,384,117,816957,657487,286653,254251,86.1
3569,16417,593,2890,1263,2490,2080,4558,4869,10972,1675,2376,86.2
5398,10918,1759,4641,1540,1699,3519,3941,8180,8991,969,2447,86.3
17815,43374,9544,18548,180,119,150,75,22329,23674,6971,17403,86.3
5581,18912,1215,2215,2561,2889,3471,3891,9351,10555,1711,2546,86.4
13389,19870,2200,4018,3536,3941,4596,5348,11110,12570,2417,2227,86.4
22521,38542,9410,13999,177,127,313,146,21985,20360,10535,16818,86.4
3025,8717,262,1885,104,26,79,16,2614,4075,28222,49331,86.5
244141,337669,26484,40189,967,872,0,102,185867,164220,70485,90730,86.5
952,5293,731,3921,1118,2970,1396,4341,4028,11922,1634,3235,86.5
1461,8483,1036,4313,2633,4343,3877,6680,9551,16549,156,606,86.5
368477,495967,66669,104149,581,764,51,204,447104,388495,145381,152939,86.6
90894,131026,9101,14961,340,243,0,34,59213,54392,59252,46768,86.6
65602,105341,9454,13293,506,314,0,81,65486,57700,51419,42369,86.8
59319,84763,3218,6215,469,297,92,92,62332,58141,53764,52263,86.9
13102,20913,4809,9036,4215,4771,5067,5226,15932,16130,509,3552,86.9
7596,13972,2600,4494,4029,4251,6005,6040,15235,14184,243,2466,86.9
5886,15159,1568,3089,1816,2087,2789,3181,8123,9650,2508,3754,87.1
1340,8742,104,511,213,166,194,134,2083,6036,11193,28191,87.2
42650,63973,7969,11383,302,176,179,93,46774,44062,14737,28126,87.2
6508,17523,2387,5634,1049,1156,2885,3421,7048,8315,516,2301,87.3
5401,9764,683,3566,1592,1700,2089,2155,6583,7217,884,1423,87.4
15099,16904,3937,4446,2244,2335,4302,4580,14701,15367,6369,4984,87.4
12394,19032,1036,2226,1710,1858,3876,4319,9838,10275,4633,4654,87.5
2541,11246,403,1677,363,622,541,1598,1793,4485,405,477,87.5
5197,11958,1484,3577,2295,2388,2689,2871,6469,7106,519,1234,87.5
2156,8210,837,2475,1371,1660,1833,2144,4854,6345,325,526,87.5
5738,12509,1215,3615,9529,10577,12432,13703,5724,6500,1246,3176,87.5
2.54606e+06,1.61428e+06,1.19643e+06,1.67772e+07,11790,5944,3440,1573,2.05853e+06,1.32713e+06,1.61524e+06,875155,87.5
5932,22489,1103,2618,1399,2408,2287,3821,6039,10739,3425,4065,87.5
1910,9030,859,3022,104,108,95,0,17564,22792,2398,3171,87.5
3404,9207,0,1793,0,0,76,0,11838,16345,3572,4194,87.5
1.04486e+06,1.00275e+06,597111,753191,4430,2867,1298,605,2.00479e+06,1.116e+06,1.48098e+06,752768,87.5
576,3723,140,1141,810,1377,995,1789,3101,5709,320,783,87.6
1485,8717,1596,6126,2038,3797,2514,4584,6602,12047,30,0,87.6
121294,149396,14743,18119,391,522,0,51,18813,16050,11515,9184,87.8
12545,25952,2451,5941,976,2143,1293,2884,2859,7318,3064,2365,87.8
5633,14772,2228,5808,2292,3102,2912,4109,7151,11030,1663,2694,87.8
11177,22418,3874,6406,9005,9177,10163,10435,28045,26425,1652,4221,87.9
16167,28812,2221,3031,0,43,260,137,22488,20838,11341,17721,87.9
35071,49046,4257,5784,281,128,108,46,34297,32707,22246,28395,88
5978,15548,1385,2630,2165,2193,3359,3334,8072,9292,568,1353,88.1
2232,9557,571,2053,1785,2438,2334,3191,6668,8838,396,1581,88.1
28119,32576,4809,8423,176,155,239,135,31992,30170,25167,24405,88.1
7875,13648,1306,2604,3087,3275,4524,4892,12652,12667,3475,2964,88.1
4331,11009,1780,3772,2047,2211,2964,3222,9763,10645,439,1693,88.2
8051,16311,1704,3897,3560,3977,4684,5054,12750,13556,1261,1570,88.3
11920,18943,1450,2088,3793,3888,5028,5098,13744,12580,2908,2165,88.4
9008,19353,3503,6591,1930,1630,2975,2991,8993,8108,3712,3127,88.5
15226,21345,5800,7809,267,209,0,16,17499,17231,13241,14137,88.6
1682,10221,748,3797,1271,2626,1909,4803,5388,12820,1502,2622,88.6
1996,12395,518,3804,663,1704,544,1884,1624,5447,308,495,88.6
7276,16590,2166,4122,2811,2972,3845,3856,10041,10110,2222,1496,88.6
2595,14370,837,2937,619,1504,512,1508,1435,4545,63,93,88.6
15394,27881,3050,7505,151,155,479,202,26403,26486,11692,18413,88.7
7753,15070,1927,5577,3358,3560,4971,5485,12120,13531,0,1265,88.7
6665,29012,4040,8933,1422,2322,2306,3663,7533,10874,2511,3418,88.8
5545,14576,1697,5649,955,2166,976,3152,3914,9514,0,257,88.8
4518,8779,1150,2518,1163,1151,1917,1835,5383,6007,2087,1724,88.8
3619,17379,595,2837,101,0,171,55,4879,7749,4046,5667,88.9
643050,739371,972734,1.42599e+06,2543,2345,749,456,688637,566775,415624,336890,88.9
41448,62277,110056,179416,3727,3558,4527,4230,14234,13882,4311,4232,89.1
6263,22444,1943,5871,3337,4316,4306,5383,11683,14053,636,2419,89.1
5915,12188,2535,3445,2413,2423,3229,2956,10230,9523,3610,3406,89.1
44480,63471,4550,7712,574,215,76,100,33896,31826,9845,20196,89.2
44839,67851,2337,2668,85,40,153,127,44556,42396,18494,35529,89.3
39676,59739,10977,16814,0,59,0,31,39468,36109,21972,25844,89.3
2127,9306,1644,5848,1535,2296,2284,3515,6227,9587,636,919,89.4
182838,255800,28336,44616,1027,813,283,239,92502,81855,98806,91096,89.4
96708,135561,27590,43663,499,238,0,0,127657,120653,76540,100685,89.7
6812,18042,964,1889,852,1307,1053,1868,2811,5929,1503,1342,89.7
38737,57319,8069,11555,252,208,112,42,36584,35600,23374,24120,89.7
9287,16955,2904,4564,5899,6178,5108,5201,10538,11280,0,1161,89.8
4405,9452,664,2856,1658,2003,2473,2963,8258,9498,1201,1704,89.9
38152,69157,8895,10752,0,58,80,93,42289,37058,41871,33096,89.9
1863,6243,1659,4913,1689,2459,2076,3048,5749,8611,1275,2605,89.9
799,2926,0,130,1030,2683,1453,3648,4320,9608,1958,2422,90
2975,10160,264,1425,1309,3098,2019,4584,4827,11433,91,612,90
14195,30939,5953,12195,134,174,76,38,18628,17831,13984,17086,90.3
1969,10598,307,1794,995,1953,1078,2874,2637,7848,1605,2347,90.3
5141,15378,896,1875,2619,3412,3136,4247,8841,11992,638,1440,90.3
17883,22873,4514,5872,4300,4289,7038,6891,20706,20395,5815,4296,90.3
7344,15538,1903,4558,2606,2620,3551,3566,10223,10117,2462,3833,90.3
135690,213315,7688,9435,296,160,292,136,130523,113822,64606,75559,90.3
56739,84773,6876,9343,324,197,0,65,58709,54107,52614,44204,90.4
9859,12224,1371,2566,14718,14340,24622,24429,32141,27466,6912,11067,90.4
8185,27441,3141,6829,2806,3589,4030,5224,11761,15455,373,3234,90.4
344478,476576,25645,34858,1066,670,6908,5968,180666,157159,145066,135091,90.4
3498,7836,3769,8700,70,0,288,244,16005,19112,13582,11999,90.6
2440,6511,3697,7425,122,88,99,51,21597,23810,7368,7920,90.6
2.00136e+06,1.55598e+06,1.89038e+06,1.64245e+06,7775,4239,1633,953,2.2675e+06,1.26528e+06,1.55402e+06,786102,90.6
3226,18059,259,1886,142,33,55,0,4885,12107,4623,6243,90.6
1539,8970,636,2278,183,128,98,0,25954,45469,3957,8126,90.6
3480,9679,511,2128,0,36,83,0,10565,14978,13464,10926,90.6
1231,4464,0,1486,131,47,210,159,3825,4810,11458,21785,90.6
1.17385e+06,1.31292e+06,653817,749809,5142,3685,1712,944,3.33635e+06,2.39765e+06,2.35918e+06,1.73884e+06,90.6
2584,9001,1083,3971,2097,4857,2666,5918,7916,17224,1789,2060,90.6
6051,20096,1148,3369,3566,4087,4458,5376,11281,13316,506,1482,90.7
3091,9840,1414,3367,6159,7109,8148,9562,22196,23928,2962,4660,90.7
3239,11350,422,1507,370,1219,686,1513,1751,4633,36,359,90.7
23586,32130,6785,8500,1994,1611,4859,4382,13103,11514,4953,4236,90.8
46940,73528,6328,10112,165,88,273,119,47336,44250,26296,30041,91.1
8566,15807,4311,6651,6189,6841,8007,8678,20384,22460,845,3722,91.2
38889,64647,11715,19557,3759,3418,8014,7953,24578,23785,7063,7416,91.3
1107,4823,72,718,94,0,43,0,5259,10307,1266,2003,91.3
1870,10561,209,994,127,0,226,164,8573,12879,380,1083,91.3
2255,14241,629,3438,127,47,128,9,8826,17314,57976,145871,91.3
1.19508e+06,1.44514e+06,51453,64462,3301,2685,607,359,1.26162e+06,1.01471e+06,467800,439899,91.3
7064,19234,1792,3877,2446,2702,3706,4312,11939,14325,507,1605,91.3
1980,5833,2399,5372,3928,5069,4551,5884,12310,14530,1202,2477,91.4
1452,7010,872,2826,1472,2200,2391,3539,6048,9240,147,579,91.5
71914,106209,9672,14499,711,493,118,73,49351,45446,36081,36314,91.6
20446,25426,3651,5371,3075,3021,5231,5083,14791,13132,3233,4868,91.6
16577,22748,3177,5874,3859,4123,5609,5672,16616,14764,2596,3533,91.6
558438,681258,3.11663e+06,4.72817e+06,43366,41256,42382,41521,69713,56859,24470,20060,91.8
2674,12009,775,3580,704,1346,965,2080,2077,5915,323,652,91.8
3605,8926,3948,7125,213,145,232,121,6881,4518,2950,2646,91.8
7743,14290,2871,5128,76,80,226,95,5190,4112,1942,1513,91.8
615236,665173,1.59e+06,2.18567e+06,1342,1066,460,148,559145,440815,287722,204438,91.8
29347,45236,66217,106069,2428,1872,5796,5938,15695,15621,4329,6418,91.8
749,3238,1759,5215,251,190,134,20,6191,8804,13764,20533,91.9
6.88829e+06,2.55998e+06,9.37187e+06,4.92112e+06,24280,5747,11263,6209,9.21463e+06,2.54426e+06,7.48454e+06,1.97703e+06,91.9
35287,28561,4126,5310,2219,2721,2429,3512,7990,9048,2026,2130,91.9
48078,22847,6435,3823,1045,1855,797,2200,3009,5219,0,1184,91.9
1139,7108,1412,5556,236,170,158,74,54369,108960,72162,132781,91.9
2213,10351,1460,3591,210,185,137,39,23399,28651,98240,118730,91.9
8.89285e+06,3.34627e+06,4.89652e+06,2.24572e+06,47465,8441,9907,1874,1.65019e+07,5.51661e+06,5.8752e+06,3.63025e+06,91.9
2243,6490,1507,3681,1963,2826,2900,4395,7438,11525,643,2265,91.9
31758,48889,15685,24222,4966,5300,7934,7903,21300,22150,1590,7015,92
38286,65110,3618,5192,0,32,150,71,37438,37364,20477,26045,92
6474,13844,676,3120,477,1288,696,1647,1929,4640,2116,2112,92
2838,10967,1546,4183,3226,4110,4202,5355,10446,13394,0,225,92
47654,77977,7918,11798,468,319,169,111,38866,34692,35022,27971,92.1
8579,14946,2588,4894,8720,9024,11462,11918,26488,26571,705,3174,92.1
15600,27191,3237,6131,7756,7973,10000,9979,27709,26670,1877,4207,92.1
5408,18951,2571,6311,2498,3188,3888,5461,10923,14997,2966,2816,92.2
2717,16063,578,2883,756,2173,788,2905,2716,9158,322,404,92.2
1.05548e+06,951690,810401,686087,32667,14893,156376,73465,423763,195980,6482,5932,92.3
17856,31735,1165,4279,6582,6849,8269,9077,23183,23981,2575,3343,92.3
162167,180768,642495,732318,2078,1089,131,194,21482,16855,13262,8051,92.6
1762,10573,0,889,162,112,228,183,2895,6600,5056,10142,92.7
1431,6617,538,2201,239,231,146,90,12893,23103,10764,14340,92.7
8444,11103,2942,3543,263,190,175,171,65940,35501,26627,12333,92.7
618,3940,339,2100,201,105,134,0,2398,4132,4951,8722,92.7
2292,12912,51,1228,185,135,160,44,3132,5005,7101,11808,92.7
2874,7754,278,939,237,162,108,32,13094,17497,171692,246853,92.7
1.68491e+06,1.37797e+06,447634,493627,4028,1948,1328,609,2.964e+06,1.66165e+06,1.94509e+06,1.02846e+06,92.7
3255,11493,1090,4110,2320,3292,3254,4560,8137,10946,1391,1705,92.7
8974,16024,1816,3158,2406,2876,3301,3753,10412,11561,1524,2189,92.9
59713,94944,5520,8864,604,321,0,0,49194,46431,26043,37024,92.9
61000,111179,6512,10633,215,95,0,33,57559,53135,66944,51418,92.9
3902,12644,945,2630,2567,3220,3174,4407,9125,11511,313,2161,92.9
49457,62326,15514,27293,315,257,0,40,44026,41427,41419,36193,93
16354,27244,9039,15413,263,109,55,86,33208,31554,16250,22295,93.3
43377,62184,6740,10132,485,639,0,145,44091,39055,31125,25729,93.3
324802,465996,33592,45993,1024,1041,0,152,259565,200582,129407,103945,93.4
3688,13279,1129,3025,1377,2269,2058,3036,5247,7390,1793,2332,93.4
50744,75598,10625,16902,654,397,187,89,47163,45880,33619,35563,93.6
5106,8649,2231,4553,9014,10702,19839,23063,24469,27367,928,4964,93.8
12689,16628,3077,3641,7345,7387,9879,9738,23677,22132,3253,3757,93.8
5429,10971,7604,11740,2606,2955,3815,4119,11226,12218,0,1844,93.8
8520,19911,1246,2998,179,140,206,70,20372,15145,1777,1466,93.8
1576,9958,193,1830,130,0,153,81,7110,14015,776,1213,93.8
2898,5628,631,1732,173,78,171,128,8515,9602,49812,74053,93.8
755811,828310,51118,63583,4012,3017,516,260,1.33019e+06,925655,459221,344916,93.8
210614,316000,74597,114133,164,180,0,143,174124,148683,92926,75678,93.9
67556,100379,15660,21029,488,317,0,83,59235,52704,40065,41720,93.9
32199,50344,8083,11757,397,231,424,267,32988,31474,29876,26287,94
565428,728108,289455,381291,5203,4078,731,669,238187,199413,109650,102574,94.1
15474,28656,6955,12941,80,65,71,55,22337,20822,12086,14534,94.1
19015,27642,12218,20232,192,59,417,187,27151,26876,17867,18379,94.1
55268,73438,5728,9115,349,231,103,113,34808,33600,27420,26987,94.1
6596,15958,1513,3753,1810,2144,2177,2253,5851,7719,173,273,94.2
831,3192,432,1634,173,109,431,372,13362,17192,4156,5512,94.3
3119,10750,355,1515,112,0,270,236,3615,5122,4721,6124,94.3
1.01509e+06,889170,189423,171163,13933,7072,287450,152529,1.7155e+06,854425,1.31036e+06,575894,94.3
56750,79257,5995,8275,2165,1917,447,311,48567,43505,41430,38819,94.3
1039,4572,1675,5200,143,41,102,0,9585,16555,8326,13345,94.4
2021,10413,847,3472,162,98,169,42,2327,4151,5567,7819,94.4
1.14752e+06,1.2173e+06,1.57945e+06,1.64218e+06,4997,3569,1375,702,1.84426e+06,1.19721e+06,1.33024e+06,792366,94.4
8295,15891,5015,7916,1263,1287,3841,3838,9709,10335,3875,4546,94.4
11399,16517,2756,5598,1836,1858,2828,2923,8557,8677,2488,2669,94.5
6950,11627,1934,3619,3409,3131,4649,4828,13308,13338,1570,1922,94.6
8737,13069,3669,8835,3425,3719,4454,4534,12631,12888,1283,2805,94.7
4862,14094,1462,2944,3378,3886,4909,5508,14336,15694,1155,1698,94.7
52794,80693,5326,7408,424,279,87,62,53783,48962,43745,39422,94.8
7140,13387,3688,6172,4379,5396,6334,6811,15447,15964,1716,2530,94.9
2260,10923,892,2716,542,947,759,1630,1957,5095,1678,3153,94.9
5293,14311,597,1787,2667,3326,3670,4606,10460,13441,161,365,94.9
23852,47274,3647,6516,7575,7725,10504,10389,31243,31772,5109,7503,94.9
39569,71687,4471,6727,451,336,143,82,44164,40060,34952,36483,95
10523,23422,4878,9240,3415,3293,4682,4751,11803,11424,3869,2817,95.1
