"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
765980,910880,113630,153976,1879,1303,515,181,1.12981e+06,900278,1.10553e+06,751272,70.8
1466,10057,154,1201,1447,2530,1663,3054,4713,8757,522,772,70.9
5466,8923,3472,8654,868,2002,1520,3156,4272,7959,1692,1816,70.9
355405,484859,183762,278310,11251,10015,12889,12480,34028,30680,5913,6709,70.9
4309,9379,4126,9442,2014,1961,3010,3236,8498,9549,986,1804,71.1
42870,68478,11118,19151,3250,3072,10085,9776,24197,24461,9273,8325,71.1
23245,41963,44317,56436,3491,3349,4698,4788,14840,14208,4205,2942,71.2
3889,12869,920,2243,2343,2971,3229,3766,8066,9687,221,2261,71.3
9191,14815,3192,5434,2784,2623,4387,4713,13501,14110,1412,3943,71.3
21169,34251,4540,6509,0,79,185,104,26448,24013,19526,18447,71.3
40872,69482,2035,4867,133,88,245,155,38178,31021,24343,24349,71.4
87818,123195,59236,93846,6371,6276,9975,10037,50403,40345,20128,17151,71.5
30336,56054,12264,19300,333,400,177,107,44238,39836,30569,25995,71.6
1.3905e+06,1.19144e+06,1.80456e+06,1.93127e+06,6464,4112,785,297,2.34909e+06,1.47799e+06,937721,544077,71.6
3408,6441,2777,4882,1754,2232,2037,2517,6191,6681,1389,935,71.6
3268,10539,1778,4879,997,1848,1715,2846,4669,7032,741,1284,71.9
1966,6729,2180,6053,1342,1431,1921,2227,5126,6124,445,1192,71.9
2433,7468,1023,4094,4441,5740,5334,7319,10451,14063,0,805,71.9
2183,10260,0,302,179,82,144,23,2608,3797,1407,1892,71.9
411257,554566,21153,30557,240,497,0,0,410486,318203,239069,188919,71.9
1748,11099,1258,4999,943,2364,1030,2459,2571,6884,1123,2001,72
1175,4615,193,1510,53,0,184,72,1540,4267,7054,21876,72.1
457935,570749,27679,42069,1428,985,376,192,635425,512755,235233,212761,72.1
12779,13729,2511,3573,3819,3550,4142,3715,10690,10012,2859,1814,72.2
160971,217592,23149,33827,1173,735,0,85,124261,107434,125914,92892,72.2
6043,18319,1108,2243,4378,5139,4726,5690,11250,13375,1091,1960,72.2
15909,31218,2797,5106,231,164,0,0,25984,24369,16631,22947,72.4
2890,10843,1198,3661,2790,3839,3608,4837,10291,14861,401,639,72.6
8581,19193,2775,3367,3013,2975,4025,3817,11671,11161,2617,2171,72.6
1971,6958,272,1628,160,67,223,97,10826,19296,26747,24900,72.6
6593,12456,1213,3199,331,170,253,171,41425,33180,31277,13528,72.6
2066,6737,976,2246,213,131,279,165,13728,16404,81732,140762,72.6
897965,766066,171655,212261,4764,3576,1055,554,3.72555e+06,2.38867e+06,1.55536e+06,983231,72.6
5318,22751,901,3760,83,38,0,0,2876,3980,1565,1582,72.9
1747,5742,0,346,203,206,0,0,10153,13340,1330,2169,72.9
1467,9230,0,970,106,2,84,0,6462,13284,395,1574,72.9
1087,4252,0,631,213,120,216,120,4200,6760,12637,17969,72.9
654797,745977,57761,84174,1746,1257,326,371,1.4867e+06,1.12768e+06,600060,445781,72.9
438454,607815,90300,133070,810,765,488,367,327873,278041,144683,132261,72.9
7325,13535,3457,6337,916,925,1646,1851,4330,4461,475,2072,72.9
6470,18199,4253,7752,3781,4311,5471,6165,16135,16640,3040,2672,73
7099,18958,2888,5666,2003,2210,4466,5060,13197,15132,1121,3813,73
52581,77927,9755,16221,0,115,0,0,44509,42007,22051,30920,73
5705,11221,1651,5024,1271,2665,1476,3090,3688,7772,1705,1486,73.3
1528,8134,1158,5253,1260,2885,1770,3543,5160,9518,740,925,73.3
92839,137377,17589,27491,0,86,0,50,106906,94016,78685,66805,73.4
327920,461783,14769,23487,961,509,109,160,205536,163336,136233,102042,73.4
133266,199611,48406,77028,146,242,0,94,151644,127610,54720,50879,73.6
356392,496376,311705,459860,1099,558,181,245,268023,235311,159392,136997,73.6
3767,9847,1273,2915,2065,2223,2916,3639,7699,9166,903,1569,73.7
996,3713,2612,8353,1078,1593,1734,2645,4441,7970,1384,2426,73.7
3622,11319,2312,4945,2062,1946,2569,2691,6993,7014,702,1292,73.7
3742,14044,1920,5026,1323,1417,3043,3583,7234,8488,545,1452,73.8
105270,157088,6438,11228,454,324,0,51,58792,53048,34777,42695,73.8
9486,18159,2083,3636,1896,1857,4255,5228,12328,14036,1502,4446,73.8
282,1143,887,4225,496,1002,727,1861,1994,4903,1106,1802,73.8
5730,13154,2260,4005,3488,3481,4555,4721,12361,12011,1453,3008,73.9
60691,85013,14316,21398,399,293,326,151,33920,30440,25695,20397,73.9
1926,11447,513,3104,964,2242,818,2160,1887,5440,779,1368,73.9
11063,19293,2313,4048,2887,3696,4224,5323,12139,14622,4335,3946,74
2064,7844,128,1534,2589,3745,3676,5226,9110,12891,1673,2759,74
3666,8379,3003,6337,2114,2301,3049,2922,8643,8346,1594,2783,74.1
2221,9882,793,4709,858,1290,1315,2000,4232,6077,451,806,74.1
58054,76747,11152,15382,480,253,251,180,68186,62329,58479,47640,74.1
8415,20357,2480,4006,5525,5760,7921,8261,19712,19936,2309,3224,74.3
2401,7725,990,2726,2486,3222,2679,3820,8217,11255,1427,2224,74.4
1495,6850,12,2333,946,2489,1295,3208,2590,8064,437,1234,74.4
8792,11710,1939,2031,1893,2645,2192,2522,4422,5946,449,605,74.5
57274,88777,13131,19196,411,207,190,159,63271,55655,46515,45108,74.5
3325,8378,681,2754,104,133,155,61,5570,6162,1006,1347,74.6
578187,705667,80415,107518,915,523,223,131,442082,363453,223566,194591,74.6
77530,123184,7928,12357,121,134,218,126,109114,86740,29239,23355,74.6
2207,9023,423,2513,203,186,178,80,27604,35487,4507,5357,74.6
1719,9440,0,554,177,141,105,48,21485,35225,1655,2393,74.6
1026,6146,84,502,219,201,158,91,2855,4608,2014,4280,74.6
2089,8065,24,1003,145,111,150,84,7675,13365,25908,40327,74.6
895523,846385,70625,85335,4027,2772,998,638,3.10438e+06,2.13865e+06,1.28558e+06,961816,74.6
521,3154,408,2034,177,115,147,70,1991,5256,2855,7186,74.6
6461,15333,1199,2275,2754,3420,3469,4348,8481,10991,1199,1454,74.7
571255,665737,501712,645754,12529,12472,13419,13386,158163,141118,80470,59778,74.7
12834,22723,2813,5580,2733,2941,4479,5099,13108,14395,2684,4001,74.7
50675,71447,8294,13067,308,192,103,115,60160,50304,63892,44978,74.7
4165,16359,1598,3443,2443,2902,3109,3431,9504,10505,1422,3815,74.7
4674,17185,1215,2936,1404,1537,1769,1913,5059,6239,1416,1932,74.8
57831,86469,31186,45372,2280,2739,3632,3480,13103,11825,4018,3733,74.9
302064,429484,287888,421326,7795,8041,19713,19174,59860,56967,27427,22658,75.1
402652,599597,42337,67234,343,629,4368,4237,133771,117458,126782,106862,75.1
3219,10497,514,2245,2917,3623,3974,4887,10434,13237,1039,2035,75.1
3848,14184,878,2607,1882,2474,2525,3288,6931,8443,1280,1385,75.2
1424,8583,580,2285,518,1541,623,1919,1810,5388,19,79,75.2
6846,13868,1841,3558,1103,1184,1813,1935,6296,6540,2709,1710,75.5
19871,29213,3900,5462,248,134,14,3,24521,24431,11005,12183,75.6
4146,6563,1175,2461,4442,4401,5554,5752,14769,14023,3545,3065,75.6
77328,113201,36469,52447,9758,8692,12118,11473,33075,31432,6783,6006,75.7
2393,9113,295,1412,1309,1719,1636,2283,5156,7487,1035,1357,75.8
1909,5755,1886,5453,2473,2832,3459,4204,9714,11318,1781,2314,75.8
22717,37676,4238,8617,275,163,98,42,26120,26490,13262,21791,75.9
27434,42849,15711,25691,406,165,330,144,38940,38919,17378,29264,76.1
12568,35076,5958,11520,5004,5320,6741,7390,20741,21454,2623,5741,76.2
4365,10412,188,1209,1858,2001,2663,2807,7006,7509,919,1649,76.2
6144,14264,430,1437,2081,3149,2582,3476,7591,9543,1216,1193,76.5
38951,58579,12326,18559,565,279,0,34,60114,51609,44957,35942,76.5
2179,12692,538,1981,749,1540,1469,3243,3395,8054,377,634,76.6
1068,6682,417,2391,559,1260,693,1750,1238,3818,953,1655,76.6
1103,6517,296,2020,779,1802,996,2467,2247,6427,301,459,76.6
1427,3410,2061,4318,180,170,150,23,14567,12467,2494,1981,76.7
1.04733e+06,1.17576e+06,786357,1.085e+06,1952,1483,487,438,913827,741484,338728,307156,76.7
2017,6852,751,3065,805,991,2032,2877,5028,7704,804,2129,76.8
268964,398834,19917,28493,394,410,4,60,166740,143326,101158,90311,76.8
57366,73667,4116,7049,442,207,43,144,57353,48047,53724,45454,76.9
1098,4032,2396,5157,1369,1638,1855,2160,4685,5547,383,1040,76.9
61578,106791,49610,81484,3980,3435,5266,5538,17551,16694,4805,4074,77
4676,17680,0,1344,906,1254,2339,3192,6304,9335,1830,3805,77
517222,654885,35838,43435,1158,1358,96,79,508998,375083,250080,175196,77
91844,128516,40721,60857,4632,4556,5970,6147,16778,16428,4276,2491,77.1
5240,15332,1616,3496,3289,3871,4655,5855,13013,16275,1169,2906,77.1
939,5384,314,2441,369,1036,444,1411,1334,4585,74,66,77.1
21093,35393,6189,9160,270,119,477,183,28237,26372,12678,18826,77.2
5060,10688,1831,3865,1054,1254,2221,2161,6676,6417,3084,2624,77.2
121751,181412,8189,13162,334,242,130,90,117865,102117,45078,45881,77.3
5915,17239,3893,9473,1967,2195,2566,3013,6173,7208,0,762,77.5
191775,286732,78458,121748,939,599,579,286,83378,69503,36351,32039,77.5
8895,13021,1730,4529,3956,3859,5480,5891,14032,14603,4506,2512,77.6
16185,31995,5008,10189,155,131,0,0,16644,16554,11405,15077,77.6
2692,7990,1725,5489,2002,2522,2783,3672,7211,9213,646,1167,77.6
10904,20347,3285,4659,12252,12454,21968,22957,20516,20855,7610,12975,77.7
2746,8850,1716,4033,991,1506,1605,2322,4673,6834,1263,1688,78
143219,212946,49838,82624,121,137,0,69,185948,162058,63364,62670,78.1
19089,28778,2336,3905,5185,4953,7827,7929,22331,21438,5260,5866,78.1
6934,21406,2283,5332,2555,4422,3803,6788,10494,17413,3540,3537,78.2
1223,7176,679,2953,357,1240,657,2354,1676,4898,147,234,78.2
97323,127254,19194,26185,287,282,299,125,61617,54819,44268,44939,78.2
52656,62486,7377,11762,480,192,250,140,63474,58402,56640,42334,78.3
27662,38721,15852,24016,0,75,141,102,29962,30629,23586,26514,78.3
816,4408,690,2443,1148,2018,1527,2659,4197,7511,0,178,78.4
7257,14877,1713,3112,1761,1706,2298,2154,5941,6034,1834,1880,78.4
160467,239553,30419,46944,314,195,4,45,127838,105784,50126,45031,78.4
1718,6307,1671,5664,1769,2362,2607,3236,8505,10335,734,1960,78.5
8728,14960,3479,6786,2881,2850,4492,4697,12000,12988,471,1995,78.6
16731,25127,1093,3409,3331,3087,4671,4733,13800,14243,2050,3705,78.6
20664,36093,9207,14715,124,99,109,43,26216,24757,22832,22522,78.7
10142,18221,1117,3364,3140,3157,3756,3798,10350,10176,1097,2066,78.8
9554,12925,4003,7221,4089,4106,5086,5180,13771,13988,2058,2428,78.9
3231,8192,496,3962,672,1460,984,2371,2161,5991,2139,2156,78.9
28222,37212,5632,8687,210,201,0,36,38423,35975,30943,29489,78.9
10882,25639,1538,4667,5999,5803,7665,7478,21220,21677,3788,3273,78.9
11922,14858,722,2057,3754,4167,5263,5831,12211,12876,4081,3113,79
7600,15137,2698,4158,1749,1356,3741,3894,10238,9950,3104,2523,79
53107,75626,37194,54794,5662,5164,7073,6958,20996,20416,4963,4645,79
121826,200883,20059,30301,357,321,26,107,98796,81338,37884,41417,79.2
3741,11652,645,1848,1003,2064,1077,2608,3496,7729,1407,1884,79.2
2343,11776,707,3785,2604,4042,3504,5606,8162,13717,989,2072,79.2
2427,11141,1180,4156,224,194,256,192,6752,8292,8201,12009,79.3
984212,928484,280692,359896,6625,4590,99555,74147,765776,515774,546429,317390,79.3
14523,16416,7669,11553,5247,5435,6655,6837,19424,19176,5583,3852,79.3
8547,11729,3501,6322,0,0,190,89,15124,14421,8774,13418,79.4
5851,11656,1222,2606,173,58,48,106,11784,7298,3216,2398,79.5
556297,700122,109831,157421,1425,1057,333,146,554297,442179,245533,209686,79.5
7798,12968,3093,5049,2352,2494,3389,3432,9109,8660,1638,2519,79.5
9532,26479,1115,1867,3511,3672,4469,4722,13023,14202,2598,1937,79.5
1610,9245,324,1938,521,854,586,1174,2025,5499,2126,5025,79.5
9992,22079,2193,5227,6286,6876,9264,9949,26682,28722,1340,4582,79.5
21271,42961,262,2106,77,93,36,64,21383,19362,10726,16946,79.6
7539,14880,1457,4315,10718,11596,15662,16360,34507,33496,8007,11837,79.6
13258,23716,2346,5358,515,287,121,104,22979,20744,16728,13908,79.6
17718,37676,5558,10490,2075,2003,4946,5256,14081,14194,4519,3878,79.7
1308,5557,1266,4366,722,1432,951,2105,2695,5857,246,503,79.7
55967,84345,15258,21641,3189,2807,4659,4724,13090,12685,4928,4405,79.7
46278,70131,4904,6531,315,134,158,181,42467,38433,30762,36980,79.8
41811,82274,22744,37081,364,222,0,0,30480,26156,24663,20445,79.8
10914,14793,7700,12788,1286,1255,3787,3916,11075,10821,4354,5137,79.9
24577,27997,6524,10375,0,84,0,47,30030,27928,21420,21336,79.9
3674,16846,1256,3954,1513,2748,2293,4334,7924,16049,1351,4058,80
4478,12630,181,2866,675,1937,794,2618,3552,10090,787,1541,80
3016,12405,908,3356,171,101,279,254,1152,3835,7654,13048,80
42919,65369,4760,9044,124,66,424,202,52897,48808,36661,45166,80
1424,6707,46,474,605,776,548,1151,2052,4806,3595,6547,80
13789,26357,1107,1763,5839,6600,7932,8948,22455,24145,1419,5531,80
6749,15779,1601,4133,1688,1592,2296,2472,6771,7327,527,1023,80.1
6801,12723,3211,5602,1613,1750,3703,4022,9458,10255,2838,4454,80.1
6855,15612,2768,5915,1496,1634,2421,3161,7483,9453,2602,2506,80.1
4202,7413,755,3300,2935,3491,3760,4293,10198,11540,1286,2540,80.2
53527,81861,18719,29001,198,184,357,250,87121,81388,68753,58986,80.2
1193,5944,291,2267,583,1444,1183,3065,4112,11965,6605,10307,80.3
1324,6789,233,2837,4025,6927,7463,13173,15277,28181,36,933,80.3
4026,9303,1277,3413,798,854,1542,1691,4422,5116,1948,1961,80.3
3094,11869,1062,4621,354,602,760,1700,2182,4301,1658,1768,80.3
1942,11591,429,2194,2015,3325,3150,5307,6253,10842,453,1026,80.5
4223,17786,1955,5200,1664,2394,2195,3050,5480,7704,1207,1383,80.5
324909,453434,28920,40109,1184,1015,127,180,276953,209244,157216,126535,80.5
160948,267081,52358,75484,119,114,314,114,153707,128576,65143,61857,80.6
18568,22087,6677,12108,47,66,0,77,18132,16128,16312,14189,80.6
10602,21383,2818,4584,4302,4375,6083,6433,14300,14769,293,2733,80.6
41702,62146,40139,60265,2998,3226,4675,4564,13754,13378,2560,2326,80.6
44201,60000,4318,6437,50,187,191,96,37741,35267,26049,28596,80.7
6206,18519,705,2113,2874,3055,4297,4846,10923,12106,1093,1220,80.7
3584,8712,690,2552,201,157,152,123,5062,3818,1083,951,80.7
191458,278681,10742,17896,243,190,0,59,261093,224312,97169,85803,80.7
2492,8657,1627,4675,1102,2650,1227,2651,3080,6735,97,117,80.8
37283,44041,4148,5249,415,166,330,162,25445,23877,28690,20671,80.8
40660,55352,13698,20710,167,168,184,186,45321,43296,22543,31228,80.9
471583,559448,219313,336396,873,944,184,195,1.12143e+06,929488,542504,461550,81.2
5188,5893,2636,5074,1745,1602,2118,1975,5802,5084,685,1633,81.2
61399,89825,8150,11325,162,120,269,121,74196,65528,59401,55704,81.2
16828,24644,2334,3312,2977,3219,5272,5695,17702,16720,4051,6204,81.3
8726,20705,2907,5965,2142,2168,2658,2956,8292,8894,653,2223,81.3
1190,3678,252,2865,1218,2718,1497,3740,3575,8527,1543,2205,81.6
5585,16482,1,1170,188,104,194,98,5090,3992,0,0,81.6
417865,590147,24974,31491,2153,1737,696,264,350092,287146,191913,140112,81.6
21404,36340,4777,7545,343,178,0,30,27062,25426,15968,17074,81.6
3849,13485,2876,6373,3244,3609,4204,4831,11869,12527,427,2471,81.7
8921,11431,3251,4352,5885,6244,7963,8319,20789,19692,5346,3724,81.7
7114,14682,2684,5029,1582,1538,3136,3584,9088,10414,2733,2742,81.8
46540,84099,8084,13946,400,195,212,80,61527,55516,30356,40388,81.9
4243,13074,2476,5357,894,1647,2565,3931,6168,9424,3878,3080,82
1130,7047,925,5073,650,1527,1472,3757,3484,8840,1029,2555,82
625973,739616,650944,890892,1260,935,133,239,170285,144155,107918,91278,82.1
323308,450665,67482,103459,471,570,38,123,367624,301449,160658,142672,82.1
2021,13325,750,3815,662,1672,775,2157,2436,6132,1086,1854,82.2
1589,7111,1172,3758,2222,3355,3131,4909,7755,11780,696,1352,82.2
25463,36550,3867,6235,109,194,0,0,32184,29714,28213,19918,82.2
1331,5189,1534,5370,805,1842,1110,3149,4031,10399,595,1017,82.2
961,5814,612,3144,1033,2264,1687,3960,4654,11735,77,389,82.2
6305,13467,3218,7431,4704,5341,5890,6893,13970,16284,1806,3678,82.2
7642,20137,2149,4384,2972,2931,3971,4138,11168,11003,2683,2552,82.3
367304,478598,147965,205900,249,266,355,124,220385,192039,93120,87877,82.3
6500,11845,2140,3816,4656,4839,6573,6962,16885,16744,2537,2831,82.3
41217,65231,7317,10490,46,119,160,66,22327,18505,19384,19187,82.4
16389,26673,3371,6854,5709,5878,8374,8115,22988,22596,6293,5437,82.5
1830,8089,2562,10695,808,1915,1038,3495,3266,8721,1465,1829,82.6
2384,14501,1910,10869,1437,2826,2331,5081,5534,11849,439,1511,82.6
23995,49151,3666,4571,0,81,636,268,35294,32017,26171,22435,82.9
21124,33598,4564,8282,251,200,106,105,25234,24738,18270,17713,83
16191,24937,4227,4209,3552,3268,4786,4777,15022,14861,4461,3222,83.1
4205,9252,3143,6144,3072,3389,4085,4057,11434,11761,1637,2806,83.1
21434,30397,13857,22663,104,70,168,93,34247,34947,15257,27459,83.2
120157,185730,15411,24217,0,73,179,86,116848,92762,37331,31298,83.2
51499,75508,5865,8776,55,100,87,124,61796,57181,55859,48135,83.3
10927,19299,437,2606,148,94,0,57,10258,4637,1500,1356,83.3
505578,662383,132617,185411,1185,1001,538,327,526364,427189,161851,148058,83.3
137903,199761,12553,19551,625,336,616,252,114290,96725,95156,74261,83.4
378320,497521,37717,53257,285,812,359,127,601528,484773,192285,176869,83.4
1484,6728,420,1877,41,83,177,79,4144,7699,1695,3001,83.4
529,3354,178,779,149,74,127,0,5524,11124,1164,2141,83.4
1852,6509,230,1894,188,88,143,13,3661,5336,1296,1673,83.4
427070,509593,134639,190039,1565,1310,86,119,913641,714990,371176,265647,83.4
14115,27506,1920,3766,3370,3668,4580,5074,15701,16702,1895,3972,83.4
1256,5819,799,3337,716,910,1154,1617,3818,6023,510,2043,83.5
15858,13958,1788,2488,3666,3709,5641,5355,13876,14258,3013,3190,83.5
1793,7202,650,2866,804,1697,926,2712,2473,6187,136,657,83.6
645,3771,181,1688,94,0,232,230,2327,4500,6383,11694,83.6
169871,250148,14946,20125,40,96,428,132,210207,175957,44344,52407,83.6
6798,13689,2377,4103,2794,3033,4325,4479,13803,13671,2137,3464,84
3616,14999,2341,7030,2132,2867,2598,3423,5237,7009,757,1510,84
2681,5639,877,3218,3360,3723,4814,5546,11216,12763,1193,3147,84
54767,69941,2930,4966,396,321,428,224,34347,28850,22730,21081,84
3278,9122,1575,4776,1284,1322,1830,1954,4706,5504,497,1247,84.1
4589,13420,1586,3827,3276,4300,4717,5762,12809,15524,2996,3060,84.3
36948,64517,13797,20927,379,257,0,62,54034,51152,38707,42596,84.3
48408,65106,5551,7220,411,235,0,104,55809,48008,48195,40660,84.3
32419,49950,2653,5864,182,175,175,159,35944,34984,16975,21380,84.4
658912,874615,625444,804202,16012,15304,22080,21069,69044,62497,21713,16808,84.5
5412,11833,1555,3273,2036,2029,2363,2544,8579,10070,2803,2784,84.5
16080,25517,3129,5734,3394,3058,5069,4978,14330,14666,3780,3858,84.5
7147,18095,2334,5288,2573,2804,3307,3591,9695,10511,741,1689,84.7
14500,34988,6928,12636,3536,3632,4928,5286,14473,14337,2774,4091,84.8
68412,96956,4651,7267,183,115,0,8,67771,61907,51141,49023,85
482,2706,180,1223,139,0,235,199,2325,4216,253,557,85
323386,466065,51560,75521,448,728,354,129,298483,241667,152947,117934,85
15844,24193,1960,5652,2156,2525,6356,6237,14870,14360,4706,4831,85.1
131350,224394,31752,48689,2038,2142,7110,6899,20322,20494,9232,5425,85.1
89682,124107,8781,13778,345,354,0,54,57743,51671,53770,46276,85.2
271066,402603,13148,23445,104,191,0,113,159697,133254,104466,81195,85.2
1243,6912,835,2740,788,1367,1194,2539,3913,8452,1000,1426,85.4
13684,29399,1031,2890,7143,6848,9687,10009,22445,21344,4104,4331,85.6
2301,8695,284,1505,251,174,20,0,5833,9417,2870,4542,85.7
1662,10392,0,102,139,66,79,0,3132,5843,7838,14333,85.7
2495,9309,0,320,65,68,106,36,7774,13739,35618,60565,85.7
533695,451589,56644,60895,5241,3320,374,260,1.79081e+06,979557,552959,295505,85.7
5028,16560,2240,4329,3265,3565,4208,4717,11482,11245,874,3416,85.7
885,4609,0,653,1513,2281,2189,3745,5429,9396,1640,2854,85.7
29179,36525,11354,18046,152,88,518,190,30899,27858,25706,21524,85.8
30929,45421,6179,11654,420,242,182,165,33569,31612,25291,23114,85.9
1387,7310,866,3130,2133,3895,2495,4747,5466,9350,1708,3007,85.9
45945,74387,10929,18071,164,190,220,184,60916,57956,46842,49387,85.9
72152,113425,22112,34368,312,230,90,101,87520,74834,64834,61799,86.1
25235,41198,2351,4584,412,236,0,35,35232,29968,23235,23372,86.1
29244,33278,2176,5267,194,175,377,173,28903,26055,19634,20379,86.2
3226,6949,2018,4795,2394,2606,4147,4516,16915,18424,3321,3871,86.3
1865,11364,1107,4651,832,2285,1202,3327,3043,9095,1096,2008,86.4
2777,7538,664,2378,1170,2406,1349,3419,3433,9378,0,254,86.4
2163,7505,307,1505,121,19,0,0,4257,7129,4512,5790,86.4
4811,18075,130,1064,255,170,17,0,18341,18703,4171,4533,86.4
1632,4324,97,900,73,0,0,0,7233,10429,4943,6016,86.4
609819,657437,76098,110202,1906,1521,90,218,1.27404e+06,971483,1.351e+06,1.01144e+06,86.4
3832,7572,1160,4065,197,115,253,182,4509,4184,1879,1170,86.5
512544,570770,614697,749185,1302,897,387,276,511398,432561,217943,187520,86.5
6404,9672,523,1938,1644,2092,2732,3168,5993,6785,994,1647,86.5
16736,26332,3678,8996,1899,1805,5825,5682,15423,15025,5144,4492,86.5
367835,512143,35486,52065,683,587,269,217,46367,40834,41547,37372,86.8
15682,15189,4092,5354,8155,8014,10918,11184,25294,26075,4872,3512,86.8
2206,13132,171,1232,219,133,289,334,10605,17955,1699,3303,87
1058,7073,0,9,89,0,166,77,3509,7251,2345,4552,87
908758,631782,193688,174498,10457,5244,160648,83784,1.51901e+06,763027,1.2208e+06,522072,87
1263,6159,1629,5013,2071,3828,2594,5055,6281,12541,1413,2866,87
2628,11772,324,2433,1063,2796,1464,4164,3467,10489,264,245,87
1381,7228,0,930,1043,1883,1435,2487,3524,5919,272,849,87.1
3133,10816,873,2747,541,1266,684,1965,2035,4922,2409,3441,87.1
