"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2196,7640,636,2741,870,1647,1289,2932,3715,8796,185,496,28.1
6752,17220,2521,5983,3931,4224,6042,6389,16762,18892,2093,4462,28.2
2832,17318,109,614,693,1623,1150,2677,3672,8999,1068,3187,28.3
4352,11336,386,1357,503,1463,924,2320,2208,6265,310,619,28.3
39364,50647,14086,21927,215,428,0,78,55531,52457,46545,42897,28.3
4341,13609,1055,2226,1674,1931,3542,4154,10267,11959,1465,3949,28.4
88116,125766,16892,27373,684,445,0,88,100787,89597,95738,83560,28.4
9331,18460,2664,3927,7639,7817,9188,9496,24626,24415,5161,5004,28.5
6221,16411,1153,3567,3612,3362,589,380,12238,11304,4569,6638,28.5
8311,15662,3338,6736,2471,2555,5249,5627,11964,12998,2440,3599,28.5
2401,9740,926,2541,1049,2690,1437,3357,3340,8002,807,1009,28.6
12453,23022,2626,4384,3153,3298,4363,4486,13466,13882,3578,2841,28.6
10909,13797,3520,3908,1887,1889,3016,3193,9159,8864,2747,3497,28.7
65958,104220,14571,22545,5190,5165,12318,12010,31653,30474,10816,10251,28.7
5603,21027,2626,5609,3279,3621,4646,5261,13765,14419,839,4581,28.7
9053,19016,5127,9969,4593,4909,5903,6358,18002,18586,2861,4726,28.7
28999,53899,3929,7298,720,530,210,71,36561,36204,17978,24619,28.7
13957,29326,3853,6869,3615,3757,5960,6218,15823,16042,5875,5804,28.7
55299,67406,21014,28842,400,240,111,127,44281,40683,43774,35002,28.8
2576,16067,1520,5864,2006,4708,2429,6154,6847,16989,1996,3929,28.8
7279,13378,2363,4634,3424,3868,4811,5026,11970,12737,1752,3388,28.9
9163,17348,1479,3314,1489,1456,2094,2306,6452,6693,743,1557,28.9
21172,35718,5249,10553,4028,4114,6046,6230,19131,18728,5349,6733,28.9
30155,45754,8354,12309,852,709,362,144,33800,31232,27142,25037,28.9
6655,13947,1332,2639,520,992,659,1213,2222,3754,3311,4515,29
3379,13053,916,3187,2601,3165,3734,4691,11329,14301,530,950,29
2229,8123,781,2158,1414,2348,2029,3379,6284,9242,1932,2747,29
4220,7589,1144,2300,272,1013,614,1488,1483,4363,419,664,29
15536,33858,19328,33160,2471,2736,6640,6638,17360,17383,4265,6893,29.1
4201,12123,1338,2887,1460,1562,2634,2846,7683,8628,1128,1768,29.1
15123,26782,3530,6584,3108,2974,6901,7273,17811,18756,3276,5778,29.1
5662,18007,2075,5055,4541,4656,6052,6523,18539,19997,3630,4526,29.1
45010,64303,1560,2318,454,331,109,212,31285,29385,25909,27243,29.2
4327,12147,2935,5268,3560,3987,5167,5570,14256,14810,2070,5339,29.2
247748,376322,41602,62444,1205,1067,692,398,114179,104904,62157,59364,29.2
46412,83493,9173,15452,420,549,0,0,33010,33132,19529,29034,29.3
19574,27837,5431,7108,2153,2007,5297,5334,13753,14434,4323,4418,29.3
30275,28038,13833,19376,0,103,286,148,33855,29244,33559,25475,29.3
30340,46220,3800,6970,480,370,216,128,29475,29030,25032,26927,29.4
11888,22617,2221,3839,3418,3860,4843,5514,11526,12802,2078,2612,29.4
1797,5992,12,406,3895,5470,4426,6499,10684,15894,229,803,29.4
29014,47869,4481,8233,509,303,35,34,39716,38050,21637,25900,29.4
13091,31320,2658,5225,1966,2004,3973,4293,11022,11368,3379,2895,29.4
5048,8951,2180,4836,4970,5403,6491,6640,15792,15367,1500,3738,29.4
19270,40981,1833,3272,5021,5135,7289,7738,21389,20674,4091,5587,29.5
27793,38200,9813,16196,2791,2662,411,387,35061,32938,29607,26250,29.5
6343,15208,3821,8587,3970,4468,5186,5933,14343,15772,2619,3326,29.5
481922,576443,237088,293128,4865,3294,1491,543,335090,282848,151369,114096,29.5
1089,6839,454,2911,1254,2342,1753,3249,4948,9290,755,1199,29.6
19027,16886,2674,3805,7882,7392,9671,9258,32063,28007,12691,11621,29.6
5792,19841,1340,2453,3243,3712,5031,5119,12873,13860,1945,2532,29.6
1223,7630,1393,7501,1401,2434,1835,3294,5085,9370,828,2058,29.7
1342,7091,597,2732,345,989,534,1782,1466,4264,437,1654,29.7
6415,16082,245,1759,2042,2339,2843,3219,8110,9581,1825,2133,29.7
16153,15480,2265,5417,4154,4529,5771,6337,15805,16341,2768,3715,29.7
6356,11879,2152,2900,2760,2517,3741,3881,11281,11937,3378,3936,29.7
19597,22862,884,2056,5356,5283,7584,7622,21297,19735,5038,4613,29.8
3666,18409,2107,7238,1172,2818,1672,3817,4331,10176,1158,2396,29.8
4047,7335,684,3414,3772,5483,4902,7508,12127,19155,1167,1187,29.9
31283,54613,7511,11655,3988,3792,3744,3578,10724,10143,4218,3973,29.9
14266,16482,2564,5016,4510,4861,6866,6471,15206,14721,2280,2901,29.9
1558,9866,478,3194,943,1626,1112,2123,2359,4172,405,1086,29.9
23705,36045,4586,4952,607,346,133,184,25380,22426,19070,15550,29.9
14839,25030,34059,60456,3950,3830,5361,5485,14962,14940,4697,4733,30
2591,8078,1575,4358,2566,2682,3708,4179,10909,12724,579,1952,30
28392,48641,41679,77224,4647,4567,7769,8032,19612,21055,3837,7325,30.1
32873,61532,7987,13802,16905,16040,1975,1704,43794,41474,25911,35004,30.2
2862,9880,973,3025,1804,2577,2367,3379,6844,9622,1622,3319,30.2
5292,10170,1086,2744,3215,3705,4365,4891,12003,13980,2064,2703,30.2
200673,293007,6361,9015,13,271,294,173,201163,163616,99607,80130,30.3
3077,7046,1338,2933,2595,2589,3481,3762,8505,9156,944,1851,30.3
1514,6290,1029,4609,819,1256,1019,1641,2920,5663,177,81,30.3
62695,89611,9525,16421,801,620,65,54,73656,65668,52380,47573,30.4
17919,21385,7422,12602,3887,4078,5541,5414,15329,16170,4685,3294,30.4
10002,17719,2626,4618,3126,3137,5003,4976,12991,11633,4180,3052,30.5
33113,59548,8215,11454,246,292,74,77,30992,29992,17425,21599,30.5
58546,92106,11221,20078,0,87,364,195,59499,51737,52754,43206,30.5
1833,8853,506,1639,4294,6148,5616,7857,12275,16918,1374,2530,30.5
1885,11520,0,821,1087,3771,923,3654,2007,7277,0,264,30.5
5242,11582,1644,3311,5351,6014,6901,7683,18650,19795,1983,4028,30.5
10210,16038,3285,5488,3111,3007,4025,3946,11920,13293,1734,2834,30.6
13466,28334,2792,5871,3630,3896,5355,5748,14753,15254,2842,4267,30.6
4297,11109,3206,6680,2892,2805,3115,3487,9115,9651,1388,1913,30.6
18448,25340,4389,8994,397,340,345,182,19277,18998,11245,15839,30.7
2538,11701,1103,3435,2102,2293,2727,3205,8922,10371,1222,1343,30.7
2948,15645,679,3642,2205,3495,2922,4793,7807,12901,0,805,30.8
2858,9995,1529,4564,1851,3246,2582,4468,7307,12231,1661,2725,30.9
9385,10899,2217,2906,1422,3049,1647,4142,5401,11552,567,875,30.9
9503,13679,2427,5291,2018,2528,3160,3010,8384,8469,4013,3042,30.9
16738,32353,14142,27412,634,399,0,9,30644,31283,11438,21929,30.9
4165,16322,1062,2945,2103,3335,2644,4315,6990,11853,94,1827,31
2606,15350,305,2215,735,2202,888,3054,2346,7956,337,478,31
11744,14110,2319,4820,2331,2690,3961,3948,11565,11160,448,3491,31
40463,57202,6613,11938,3232,3650,352,300,48315,46144,29546,36676,31
42369,71285,19124,31671,1081,834,117,144,43994,39805,27370,32057,31
118975,166955,7516,10970,629,276,458,249,158539,133560,51854,51847,31
72177,109929,8709,14202,714,671,0,39,74906,68010,58192,52797,31
18113,28724,7559,12835,290,205,117,37,24133,23279,12116,16312,31
42342,81880,3735,7317,267,236,32,57,22313,18965,16666,19792,31.1
37485,58627,6994,11051,0,244,310,102,32008,30927,22060,22762,31.1
44487,71517,6849,11952,835,651,377,153,43707,39895,24530,28947,31.2
5019,13983,1713,4992,2443,2760,3762,4155,11577,12522,2516,2643,31.2
5397,13057,1283,3525,2664,2804,4027,4510,12193,13414,3683,3415,31.3
96500,148194,7212,11632,236,152,168,133,103176,88778,53043,51299,31.3
13319,15435,3249,6178,5676,5810,8661,8989,23115,22183,5232,4665,31.4
82620,121055,7477,10762,604,339,351,147,51681,48191,40397,34668,31.4
12468,24183,3599,6914,466,488,71,54,20027,20078,8995,14439,31.4
30641,55836,2075,3514,753,745,368,180,39262,38299,23001,26662,31.4
3454,15131,755,2451,1982,3194,2937,4444,7611,11127,331,1027,31.4
19060,29346,13857,25997,438,254,336,169,29899,31062,13921,22873,31.4
16973,33029,6203,11609,5827,6412,8222,8584,27955,29435,5596,7395,31.5
6609,11459,2585,5023,2558,2724,3635,3862,10215,10921,2797,2554,31.5
14913,26266,2107,2938,3446,3693,5041,5322,14331,14495,1939,3578,31.5
1272,3985,2566,7488,1632,2037,2167,2726,5197,6854,1070,1468,31.6
7961,12856,1519,2274,3400,3687,5316,5601,12655,14153,971,1653,31.6
27476,47781,5005,10168,598,582,216,92,36146,35145,22677,29217,31.7
19665,40833,3215,6435,491,528,46,54,25917,27150,9296,17958,31.8
10089,25624,1601,2784,4190,4427,5606,6146,15475,16295,1565,3607,31.8
624,2609,1138,3898,1559,2314,1817,2740,5073,7792,986,1689,31.8
48958,75279,5886,8180,915,896,150,119,45643,41864,37979,37911,31.9
5814,19176,1469,3809,2373,2993,3907,4715,9350,11587,0,462,31.9
9569,22406,2137,4741,3862,4146,5392,5772,14919,16128,3852,4829,31.9
2217,7687,10956,24055,2537,3401,1814,2143,7795,10036,63,440,32
3.53412e+06,1.72222e+06,1.37117e+07,7.85122e+06,2.97088e+06,953561,1.32896e+06,420288,5.31308e+06,1.61681e+06,0,15617,32
38719,58096,29236,47790,4288,4185,696,577,54260,53456,30236,41363,32
19256,30417,11224,19122,164,262,194,122,27588,28161,13366,19595,32
47798,80350,5026,8672,2717,2286,324,189,61434,54585,41582,43519,32
1394,5465,1603,4983,744,1003,1243,1793,3306,5020,609,794,32.2
14367,17500,259,3290,1444,1695,4094,4021,14676,14914,4807,6070,32.2
15241,25836,3038,7616,2229,2128,4355,4779,11016,11546,4086,4272,32.2
686582,792519,533471,694839,10539,7755,1536,1001,343370,286877,149140,127135,32.2
4649,10162,729,2715,640,1613,901,2321,3533,7148,8729,13267,32.3
4700,15269,1273,3477,14149,16394,21633,25029,29487,33439,1725,6728,32.3
9260,16041,2585,3323,4333,4470,6053,5808,16888,16752,2771,2965,32.4
17410,26006,4081,8849,2642,2766,4325,4147,12269,11511,4056,3324,32.4
4417,10433,894,1814,2053,2234,3599,3839,9721,11061,2082,3290,32.5
20459,35368,6347,8404,568,597,201,107,33211,30097,22419,20869,32.5
3364,10084,341,1195,1520,1633,1868,2236,4820,5684,567,1280,32.5
2393,9461,345,1466,261,192,199,117,4787,5783,1079,1367,32.5
446624,614160,39326,58243,2059,1139,411,344,464242,360731,193248,161721,32.5
17874,35437,5209,8383,469,299,210,194,19800,19824,10024,18458,32.6
50429,76717,13493,22767,1816,1725,136,206,55080,52237,41916,42310,32.6
8134,24759,571,1988,2591,2824,3485,3851,10528,11860,3510,3299,32.6
4466,12231,688,2219,825,1097,1438,2189,4842,7146,1380,2167,32.7
21100,50857,5129,8484,228,202,377,138,28557,26852,16934,20337,32.7
52497,76055,13974,20312,3874,3907,9476,9556,22173,22001,7163,8687,32.8
13692,20030,4706,7091,3243,3057,4475,4377,14152,14214,2172,3013,32.8
86410,128958,13205,20059,370,269,567,298,113389,91987,49480,36436,32.8
20689,28978,4495,6917,0,40,0,39,18641,16775,16295,13516,32.9
9937,25765,1115,2952,4040,3795,5316,5373,14441,13715,2079,2424,32.9
6985,16687,585,2575,1493,1975,1836,2932,4824,7617,1359,1625,32.9
6761,14805,1567,2670,5076,5869,7129,8626,23731,27185,6018,5384,32.9
3773,10655,2471,4911,2069,2346,2388,2840,7506,8723,1678,1716,32.9
2161,6908,322,1849,1920,3515,2050,3987,4960,10271,1163,1625,33
2386,11080,127,857,101,49,89,30,4225,6296,393,1211,33.1
1811,7364,109,560,67,7,62,0,3430,6258,331,379,33.1
371180,480861,44190,65236,4053,3487,553,392,603881,509907,235160,211351,33.1
5717,15810,1261,3700,2760,2935,3414,4052,9792,12236,71,1645,33.2
13584,25110,2015,3234,3014,3280,4510,4583,12478,13432,2655,2659,33.2
5965,12441,2068,5382,3905,4400,5126,5675,13701,14681,1453,2143,33.2
3591,11526,1328,3399,2954,4075,3984,5339,10405,13134,2151,3117,33.2
3738,16208,1991,4199,1976,2416,2686,3307,7418,9041,1854,1979,33.2
88555,134536,19419,31195,290,246,20,82,63057,55762,46339,39916,33.2
243907,343846,186201,271778,5338,4381,1058,869,128088,111990,73273,68852,33.2
2648,9380,870,2718,1761,2356,2206,3144,6058,8905,556,1403,33.2
70548,123698,12875,18263,97,200,237,184,52311,46662,37488,31433,33.3
1571,6148,207,1576,1552,1914,2101,2724,6005,8271,161,201,33.3
482,2776,48,224,448,1119,570,1576,1596,4375,1082,2062,33.3
1249,7011,53,907,245,187,144,31,4334,7009,1766,2646,33.5
2954,8513,981,3644,337,297,89,35,4568,6280,35081,50539,33.5
478841,599678,70042,98232,26164,23965,3371,3021,614112,497187,254230,218370,33.5
12669,29471,7894,17491,708,596,298,146,19470,20666,5042,12278,33.5
28223,48122,6394,11009,343,161,209,86,31890,28919,25540,20962,33.5
20629,42121,6284,9070,3101,2687,7272,7728,19057,18685,7821,7796,33.5
9187,16094,1122,3245,1653,1689,2285,2325,6904,7516,1617,2377,33.6
51668,70543,14594,20763,2023,1528,96,117,57157,49171,42003,35000,33.6
12072,23882,9156,16460,674,499,0,8,21578,21085,13683,17737,33.6
1617,3102,0,552,2,70,169,63,4914,6454,3128,2599,33.7
523508,691005,39734,59913,4477,3646,496,468,781321,610945,292769,221001,33.7
6731,15281,2010,5515,2745,2867,3659,4214,10184,11657,1996,3142,33.7
52992,76974,3196,6132,5423,5314,741,538,52519,45690,40562,38393,33.7
172768,242413,20735,35355,0,282,184,121,204164,173833,116172,88104,33.8
77949,115640,23348,35430,330,314,428,206,49673,44312,43920,34099,33.8
7808,14597,456,2159,1819,1743,2961,2989,8447,8936,2228,2209,33.8
8900,24196,911,2647,8276,9340,10103,10952,23007,25000,2028,3553,33.8
9116,18969,1215,2723,10030,12041,16435,20335,8298,9416,91,1072,33.9
35614,49486,5731,9230,155,145,133,117,46851,44685,34636,31767,33.9
7232,11687,2360,5193,2115,3037,3068,3638,8394,9734,2546,2235,33.9
12212,16229,3259,5118,4136,4216,5364,5628,14235,14435,3338,2689,34
24258,47272,1907,5163,485,365,200,124,32816,29829,20955,24411,34
2660,15301,765,3809,1232,3674,1637,4808,4698,11992,1283,2743,34
2214,11448,1311,4815,2407,4546,3245,6075,6771,13364,188,1134,34
72873,97689,32120,47047,297,578,0,37,72931,63392,59384,52667,34.1
9988,16728,2004,4579,4844,5235,6267,6671,18446,18642,4106,4143,34.1
9513,13833,1563,3314,3452,3125,4722,4761,11753,12538,3073,3027,34.1
2258,8687,1235,4727,2108,2913,2950,4092,7296,9895,77,1036,34.3
3785,17312,1625,4202,2065,2604,3092,4023,8005,10268,0,1498,34.3
24778,44196,34748,57999,619,356,136,90,35891,33909,28822,29135,34.4
13950,14529,1275,3660,4097,4269,4979,5461,13337,15278,162,539,34.4
3123,10148,839,2106,2749,2977,3700,4081,9544,10184,649,913,34.4
34096,48191,5360,7602,2606,2888,152,145,43625,38987,33608,31026,34.5
3676,13013,1598,3683,2742,2989,3695,3957,10460,11285,1862,2129,34.5
2249,14883,554,2616,1131,4222,1166,3800,2424,8802,244,349,34.6
9984,17479,2344,4313,5484,5996,7234,7321,19295,18796,3628,4800,34.6
29751,49755,5958,9442,397,385,244,182,32677,33135,21688,25420,34.6
314308,409767,13239,17631,1441,993,4532,3861,164056,148041,154144,131811,34.6
2720,9581,1565,4527,2177,2874,3163,4365,7717,9829,1163,2231,34.6
1675,9855,391,2731,367,862,569,1644,1313,4040,86,81,34.6
13199,18223,4475,6563,4502,4430,6907,6914,17824,17961,4034,2472,34.6
6863,17247,2250,5650,3404,3781,4072,4357,12161,13133,2312,2897,34.7
2680,11935,2439,5259,3228,4336,4426,5788,11235,14781,1807,3051,34.7
1920,6868,654,2917,960,2693,898,2911,2470,8438,311,319,34.7
5134,20743,2694,6563,3683,4750,5306,6659,14149,17771,1757,4187,34.8
24265,45242,9058,16641,747,351,245,160,36911,33175,28024,25019,34.8
8412,9225,2923,5502,3025,2756,3719,3554,11409,10616,3492,2709,34.8
1155,2494,10040,17981,12097,11376,3326,3146,4386,4159,731,931,34.8
1.19939e+06,585854,5.70953e+06,5.35809e+06,5.54289e+06,3.17947e+06,1.16337e+06,656064,1.64578e+06,924089,2300,4208,34.8
33570,59787,4015,8437,468,343,216,141,29292,27703,12861,19409,34.8
1937,9465,1877,5331,1739,2324,2493,3318,7000,9557,968,1702,34.8
2429,8943,1261,5602,1117,1480,1308,1805,3962,5883,117,778,34.9
2653,7196,104,1085,165,85,127,54,2060,5191,17990,31265,34.9
47324,79952,3215,5113,771,407,0,133,62289,57122,40217,51422,34.9
2172,13650,49,699,167,112,147,11,19143,35375,1854,5229,35
1693,7149,367,1610,248,164,159,102,13399,22469,4547,5483,35
3126,5139,0,2564,251,184,317,201,18524,16369,112622,161970,35
451577,425130,203135,267591,29519,24554,3784,2881,3.74256e+06,2.47927e+06,1.91616e+06,1.34043e+06,35
3109,9535,0,1478,174,111,128,77,11831,13089,3887,5922,35
1636,5651,61,700,139,91,125,113,6335,10697,3023,4569,35
27720,56416,56356,96477,3448,3496,3961,4111,12441,12614,869,2256,35
72769,119227,12755,22103,952,758,316,117,66834,61540,50398,54974,35
4564,14254,3361,7697,1973,3676,3147,5432,9659,16093,1652,3464,35.1
34485,49419,14094,24287,1004,634,228,106,36524,34160,19619,26382,35.2
7268,13179,2065,3959,1401,1334,2846,3027,8745,7717,2406,3536,35.2
2271,8974,650,2156,2447,3734,3232,4779,8143,11934,746,1686,35.2
22072,39683,4330,7592,288,227,67,69,24590,24117,15518,21659,35.2
28770,52311,7760,13905,412,204,283,184,44368,46023,19074,32496,35.2
30405,42584,1405,2893,578,364,103,75,40141,34109,29280,27495,35.2
90454,136496,9308,14012,517,461,301,236,73288,62092,59393,46955,35.2
2756,6930,2789,5743,2696,3050,3393,3739,9390,10190,1138,1330,35.2
8329,12686,2192,2952,2335,2651,3658,3726,11483,11092,3388,2775,35.2
1532,8214,401,2229,306,285,108,0,2404,4858,12273,20352,35.2
16368,32247,5607,11559,237,195,156,79,25695,27050,8802,16652,35.2
9349,16174,4317,6652,2379,2543,2915,3212,7690,8173,150,1342,35.2
138600,205901,15795,24432,403,231,739,272,149449,130894,74982,61968,35.3
36245,50644,8508,12694,0,85,387,116,45025,41687,51544,37498,35.3
17256,41375,5335,9558,3431,3984,4697,5345,14306,15854,2511,4462,35.3
9353,17952,1132,2961,3720,3828,4275,4319,11896,12162,1204,1734,35.4
20804,44337,6234,12011,447,557,165,164,16839,17789,3861,10691,35.4
28094,48864,14080,22961,2118,2333,2672,2689,7647,7990,1255,1860,35.4
274792,377014,121791,160395,2406,1980,376,181,103645,94035,59679,50431,35.5
17258,43526,585,2378,3049,3603,4739,5535,16037,17319,1371,4047,35.5
6733,14809,1074,3280,2962,3416,4167,4635,10852,12819,0,2393,35.5
15287,20506,3738,5964,3599,3482,5222,5634,13998,14718,3704,3606,35.6
4317,13368,2319,5774,2642,3315,3403,4779,10029,12674,1220,2790,35.6
204291,280988,11488,13341,767,501,3469,3299,94143,79532,88544,73821,35.6
22963,38241,10225,16506,432,284,175,117,28839,26446,20728,25060,35.6
3877,8169,2545,5436,2809,2982,3424,3676,9039,9952,240,1925,35.7
104597,158676,3467,4310,357,209,295,149,144544,117820,76761,67706,35.8
2314,6355,156,1663,1929,2280,2522,3276,6858,7967,930,1643,35.8
6382,12896,1508,2658,2836,3071,3381,3618,8717,9306,600,752,35.8
6973,23009,909,3067,403,342,81,0,16616,21594,6309,15406,35.8
6375,10648,600,1957,200,183,203,188,4107,11668,933,2278,35.8
4639,7307,1939,2737,2238,1874,2217,2163,5962,6126,1614,2038,35.9
265420,367948,34229,48412,2651,2600,1447,807,277255,223087,162542,124888,35.9
21419,30526,5906,8570,430,275,134,189,26548,24237,22204,21259,35.9
10046,26387,2180,4059,6830,7964,9637,10952,24572,27084,4802,6871,35.9
1902,7546,0,632,369,1180,853,2183,1941,5035,196,250,35.9
28730,47689,5638,9458,209,405,259,193,45245,44235,22762,35738,35.9
2749,6891,1241,3613,497,1105,706,1756,2521,5432,1606,1867,36
1211,7705,53,3182,1233,2795,1675,3508,3757,9010,126,5,36
21316,25795,5149,8078,3747,3852,5797,6165,16613,16137,5120,4162,36
2562,15999,109,1077,183,155,130,0,5110,15678,8245,25197,36
52170,87560,5180,6988,266,222,48,0,104733,94156,23802,31137,36
1585,10745,116,2879,188,101,105,0,1174,5338,56,199,36
4498,11348,4275,7999,1616,1586,2285,2246,5872,5894,1270,1487,36
7060,12447,1922,3355,3481,3546,4372,4647,12482,12384,1263,1659,36.1
14324,25913,3477,6055,3022,3331,5079,5404,23167,22344,3922,7779,36.1
64127,100936,15677,22962,34011,33597,3916,3355,63557,62272,34420,38951,36.2
40291,55625,54713,85606,1555,1535,427,300,9776,9140,2601,2042,36.2
3737,9577,1795,4196,2699,3179,3374,3732,9237,10961,1465,1515,36.2
4743,22085,3589,6795,1601,1860,4218,5073,10425,12727,1009,3359,36.2
62510,104131,6074,11115,840,621,428,189,74859,67107,54358,49550,36.2
6389,12736,3566,7215,2199,2260,2572,2832,8045,8433,1453,2970,36.2
398431,469412,157364,209854,8086,6023,1118,985,329780,274198,151302,140821,36.3
539574,606097,420957,608235,6582,5203,825,726,207114,180646,97830,90557,36.4
39968,73181,3443,7617,311,284,209,137,39604,36392,31569,29186,36.4
7717,15467,1951,3236,23704,25342,38195,40737,44917,46446,5685,12885,36.4
1991,12436,238,1225,1208,2144,1652,3074,4141,7991,250,727,36.5
514,2947,85,1022,411,1095,455,1464,1488,4636,0,145,36.5
37930,62356,13629,21606,607,540,178,97,57361,53844,32407,36011,36.5
5329,14266,1792,4722,2667,3030,3834,4371,9387,10554,536,1236,36.5
18056,24520,2102,3644,2932,2323,4090,3901,13592,13241,3308,4449,36.6
2868,12415,751,6246,52,0,175,57,1787,4924,7088,17681,36.6
21246,41295,16195,30251,285,182,203,129,24722,25785,9281,18133,36.6
3699,11278,2734,5867,2189,2314,2988,3205,6921,7366,346,1437,36.7
43470,66085,10194,14142,339,415,73,115,42548,38639,39365,30816,36.7
12197,22994,7091,11744,3274,3292,3876,3831,11315,10767,3163,2850,36.8
27256,50596,10340,15914,868,547,193,183,30274,26875,18840,20716,36.8
13815,20151,2325,4158,3068,2764,4410,4628,12017,11537,1267,3173,36.8
66734,93723,5571,10478,2696,2263,171,218,50749,45174,42284,33982,36.8
43354,59255,16535,27651,971,731,519,214,46636,42402,37021,30250,36.9
1762,8872,1797,7955,1631,2499,1984,2990,4963,7947,1410,2532,37
25918,43597,2744,4263,198,155,222,117,22892,20944,13741,15314,37
38107,46994,7920,11653,299,179,0,58,33946,31709,19424,25199,37
36659,52435,4727,5865,354,190,226,74,35636,34068,31101,25833,37
21474,41594,9423,18025,314,437,14,25,27058,26063,15249,21387,37
29312,45065,5127,8932,1885,1586,377,239,35497,33855,20515,23309,37.1
