"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8979,24403,5475,11151,5289,5907,6911,7503,13691,14591,1372,1515,28.9
51819,71002,10222,16986,580,243,0,87,45436,41203,40201,37037,28.9
24366,37226,2755,4747,321,162,55,48,31569,30552,17575,22005,28.9
60627,84597,7489,10329,381,277,111,117,49815,43945,36804,32046,28.9
154689,229696,15057,23456,82,246,273,133,184723,152041,71934,68210,29
10225,20379,1579,3182,5583,5936,7188,7810,17858,19103,3186,4167,29
1446,3513,10,804,17,21,200,139,4886,4936,3873,4193,29.1
2775,12423,423,1738,91,0,140,41,5058,12258,24458,33690,29.1
507031,650975,45751,66398,1574,1403,270,120,573097,452857,196387,162997,29.1
4822,18127,796,2600,1501,2087,2026,3050,5503,8217,1658,3421,29.1
4518,9630,3040,4254,2196,2135,3061,3045,8919,8792,2739,2498,29.1
3313,14458,801,2826,1887,2664,2793,4194,6494,9903,237,1203,29.1
113973,172454,15359,24062,457,179,346,143,123642,102723,54889,49841,29.2
101364,134328,7503,11322,143,236,0,41,155161,130320,50541,48460,29.2
32107,54003,4747,7004,263,148,0,63,16289,13959,14631,13315,29.3
12736,19975,573,2522,4297,4631,5319,5622,12899,13009,2570,2963,29.4
8380,11278,2861,4692,4976,4665,6812,6966,15664,16268,2487,2799,29.4
24189,38999,7969,12477,6247,6306,8780,8761,24451,24261,6319,5492,29.4
43783,56738,2554,4346,41,93,0,10,54032,46066,42381,41337,29.5
67931,88947,4174,6980,0,8,449,220,56337,52969,46345,43174,29.5
4506,8085,1783,2484,2957,2997,3614,3803,8410,9240,1375,1588,29.5
781,3357,961,3082,3838,6011,4839,7709,10439,16463,716,1401,29.5
3914,8453,1738,5222,3813,4479,4789,5611,11581,13087,354,1545,29.5
2612,6092,1132,3160,4370,4745,5351,5657,13852,15069,2211,3579,29.5
43952,72371,3718,6354,317,227,212,152,40042,36085,31039,27436,29.6
2206,8975,1426,3811,1160,1452,2177,2940,6657,8857,924,2060,29.7
10530,25111,1953,4222,2972,3198,4678,5055,12698,13721,1514,2790,29.8
1991,12663,959,3930,1069,1759,1312,2311,3234,5834,203,709,29.9
1557,10297,120,1456,493,1297,586,1748,1688,4854,443,641,29.9
42058,68906,5570,8151,372,217,206,73,55316,48572,34792,32436,29.9
38459,66576,15479,25312,2730,2201,4826,5065,15252,15416,5760,5084,29.9
52393,73572,7245,11103,192,244,299,183,64354,58790,47789,39752,29.9
400285,563449,33210,46371,1265,1171,257,201,440717,357165,170672,157671,30
2616,11389,720,3080,2060,3222,2749,4762,6592,10346,159,127,30.1
54835,80151,32090,51681,343,210,245,167,53427,44659,40413,40893,30.1
68403,102156,10932,15886,381,284,400,186,76457,65261,62010,58872,30.2
8749,30708,6040,11302,4273,4624,6305,7093,14320,16005,1357,1926,30.3
10042,22853,2494,4439,2108,2563,2975,3334,8069,8847,2484,3481,30.4
566682,809664,26828,36185,758,743,10120,9591,193559,169439,195127,164786,30.5
4225,10905,1416,4075,1782,2080,2455,2785,6608,7156,1102,1434,30.5
990,4689,561,2073,1235,1927,1672,2801,3954,6539,474,931,30.6
18225,33087,5180,7425,3575,3438,5183,5174,15136,16266,5147,5142,30.6
24881,44136,6085,11593,285,228,109,44,33438,29834,26137,24293,30.6
92244,128917,5438,8552,249,140,136,145,56055,50206,47269,40039,30.6
2545,7669,686,2461,1015,1898,1565,2449,4009,6785,690,911,30.6
4719,8719,2034,6588,1908,1769,2597,2668,6950,6879,1559,1865,30.6
12456,29119,8417,16379,2417,2535,3992,4234,11503,11119,2129,3806,30.6
12029,24553,1153,3531,5063,5593,6479,7051,15468,16643,1696,2275,30.6
3586,15980,427,1036,278,232,175,110,4379,6691,5074,6974,30.7
3521,8591,0,1090,264,135,376,225,16845,14337,5009,5868,30.7
1.35596e+06,1.5528e+06,425306,587038,8753,6457,108579,86461,1.19606e+06,861106,944401,606775,30.7
2019,10190,1150,3230,847,1783,1027,2228,2745,5052,489,711,30.7
11820,27976,2737,6044,4387,4784,5317,5812,16952,16816,5241,5638,30.8
33713,49380,7755,11685,3849,3468,9917,9430,26105,23321,9164,9040,30.8
6263,12428,3266,5300,1670,1665,3078,3223,8038,8364,2415,3687,30.8
5480,19233,1435,4453,1215,1618,1723,2348,4719,6688,1532,1456,30.9
2247,9273,183,1406,302,967,444,1368,1454,4345,320,292,30.9
1435,8516,767,3437,1315,2277,1600,2853,4148,7549,21,322,30.9
5221,19833,899,3520,677,1709,1151,2386,3037,7381,2858,2830,30.9
3695,15911,887,4221,876,1882,1475,2857,4086,8086,697,1326,30.9
824,2913,0,670,183,126,144,20,3149,4400,15290,32983,31
1.21643e+06,1.0743e+06,552815,519235,2223,1158,336,226,1.3803e+06,660406,659066,305960,31
58708,103112,16803,25427,2039,2324,5290,5300,13865,13463,5849,5009,31
34825,58197,6346,9912,83,145,114,190,34805,30324,27311,22151,31
3770,8996,1273,3342,1508,2741,2203,3693,5666,8754,1660,1409,31
1497,9485,731,3458,1105,2679,1450,3587,3382,8372,272,254,31
9353,18228,1788,3945,2763,3291,4254,4274,10366,10319,1790,2305,31.1
63591,88200,8400,13247,317,150,0,79,78939,68515,64760,42547,31.1
199689,292794,45519,72296,484,347,0,0,203214,178791,62025,58809,31.1
55419,76213,17493,28977,230,302,0,28,56393,49026,38946,35237,31.2
3957,14385,0,175,112,43,89,0,3559,6002,11923,16360,31.2
13721,31895,1579,5391,361,284,119,39,18867,19941,7584,15109,31.2
695,3310,1069,3710,1836,2926,2246,3778,5443,9052,276,1209,31.3
7506,15131,3750,8232,1725,1645,3697,3859,10557,10994,2852,3841,31.3
1922,11471,521,2915,248,207,105,0,2451,7458,11560,32828,31.3
50851,79275,14199,22246,46,109,125,90,62612,58667,39260,43977,31.3
443,2222,423,3102,215,132,109,0,1182,4510,3712,10588,31.4
32174,56157,23288,39979,318,189,106,66,42456,39694,25338,27286,31.4
46315,62678,6457,8413,384,327,459,284,41628,38850,31148,31725,31.4
7883,14238,544,2550,5906,6005,6532,7041,13086,13343,1631,2304,31.5
215427,301925,15213,18820,0,159,158,86,245992,198378,83362,75967,31.5
34082,48041,2550,4558,91,151,99,101,30297,27179,26513,23255,31.6
8886,11760,1426,3244,1438,1593,2423,2990,7617,8722,621,2389,31.6
20385,39249,3343,4673,8251,8478,11079,11122,26991,27731,5705,5349,31.6
54186,88829,2870,3170,0,17,54,103,53303,43949,42761,36623,31.6
122207,183798,8179,12438,261,198,206,147,85758,79992,75452,71198,31.7
5235,12535,1886,5564,3956,4546,4914,5431,6989,8029,1603,1741,31.7
3705,8595,2265,4458,1852,2402,2658,3177,6721,7735,2535,2079,31.7
3518,9261,2331,4897,1638,1854,2073,2334,5965,6563,0,465,31.8
4.39573e+06,2.6103e+06,5.17512e+06,1.44893e+07,25017,8885,7332,2403,5.57027e+06,2.65809e+06,3.94923e+06,1.73761e+06,31.8
11393,23761,4808,10250,6165,6779,7959,9108,19996,21494,2628,3872,31.9
9563,22218,1568,4334,3905,3873,5358,5835,15036,14691,1421,4688,31.9
35250,49251,2586,3953,4375,4330,6371,6778,22361,22211,5266,4606,31.9
7627,10047,2648,4929,1996,1866,2519,2539,7907,8535,1547,2148,31.9
5135,14099,1163,2952,2887,3299,3744,4267,8011,9478,1511,1795,32
10334,19894,2080,5409,3179,3379,4801,5243,12725,12392,2509,2789,32
12987,31119,1647,3128,3541,3299,5192,5226,14158,13303,4623,3428,32
5513,8532,2446,6178,949,947,1216,1278,4718,4558,1731,2018,32.1
4412,9702,569,1949,281,168,156,61,7617,8499,3020,3300,32.1
627878,739389,72869,96440,1070,1142,79,83,1.03706e+06,775499,385412,274729,32.1
3220,9708,2480,5856,2743,2940,3775,4238,9158,10169,1080,1427,32.1
26714,45366,3271,5587,251,115,73,66,30677,28441,21979,23027,32.1
9338,28997,1733,3015,1520,1973,2041,2797,6570,7902,2082,2703,32.2
5414,17282,798,3385,2643,3257,3534,4296,10582,12088,2096,3136,32.3
2425,6058,2083,5699,982,1047,1709,1886,4155,4683,264,280,32.3
6119,21525,1800,4483,2497,2439,3418,4092,10005,11078,825,2470,32.3
10124,17300,732,3078,713,1927,1123,2800,3117,6533,250,1406,32.4
228856,321177,22170,32890,444,479,305,130,229305,180159,95325,80866,32.4
5649,18938,911,2487,3132,3837,4050,4892,10180,12156,1349,1936,32.5
56132,84927,12305,19872,17,183,278,193,58471,51690,40490,41710,32.5
12698,17615,3736,5669,3394,3277,5439,5656,15068,14601,3302,4027,32.5
10905,15684,2379,4180,3588,3996,4950,4871,11972,11693,2625,2439,32.5
69769,88116,8270,10376,290,202,57,129,52714,45106,35551,30599,32.5
3663,7833,1323,3393,2181,2295,3870,4239,10674,10984,1924,1740,32.5
22018,47946,14638,25764,210,138,42,27,24170,22020,15982,16031,32.6
1443,6970,274,2018,149,46,114,27,2630,4278,30,802,32.6
650939,739708,665512,744714,1664,998,313,405,352524,273265,190029,153563,32.6
45384,76934,3838,5199,82,119,172,113,46938,42815,25339,31640,32.6
50019,65265,3881,6063,23,70,0,153,41882,39943,32868,32049,32.7
5825,19595,4583,10995,2353,3022,3241,4059,8365,10761,345,2357,32.8
30910,47308,4940,9257,221,82,38,8,32338,28125,21786,23282,33
4340,12558,4365,9140,1133,1410,3231,3519,6793,7058,399,2204,33
2030,9481,296,2407,1921,2851,2457,3610,6031,9073,1541,2883,33
8537,13245,1810,5954,1631,1811,2556,2535,6304,6208,1958,1391,33.1
7093,18020,954,2113,2165,2366,2888,3131,7181,7092,1837,1704,33.1
54667,95102,7415,11981,360,189,0,0,46651,44485,25485,23686,33.2
11509,25927,1752,3308,1658,1757,4335,4718,11565,12798,3745,2849,33.2
28499,50163,42800,75437,2219,2196,3491,3889,10721,9792,3963,3707,33.2
63266,109336,7401,12821,140,344,244,197,36786,33927,31515,33975,33.2
6158,12098,2871,6151,4800,4794,6067,6353,14161,13460,1495,3115,33.3
26215,45706,3716,5992,0,41,216,128,29282,28092,23713,25690,33.3
4841,13340,1522,2990,2519,2708,3733,3991,10797,11789,2161,2488,33.5
6761,18104,2452,6398,2367,2650,3515,3972,9937,10750,1612,2528,33.5
5238,11703,1620,3190,1632,1466,2855,2984,7511,7624,1821,2008,33.6
2941,17320,887,3721,1257,2874,1687,3983,4963,12047,2360,4062,33.9
8059,19289,1584,4630,3352,3776,4128,4749,10507,11797,2646,2649,33.9
874,5843,0,1477,454,1304,488,1648,1068,4102,0,123,33.9
12122,28702,2849,5584,4562,4526,6411,6576,16863,17901,3356,5108,33.9
35213,49205,3757,6667,203,82,179,82,37514,35181,23778,24083,34
9298,15170,1124,4720,3967,3755,4881,5277,13862,13824,1841,3267,34
83599,146363,2471,3653,390,303,90,127,95734,83154,34094,39069,34
2454,5714,1649,3972,1948,2242,2651,2972,6968,7421,246,1866,34.1
11181,26579,2389,5526,3119,3176,4211,4576,12805,12305,1033,2387,34.1
1025,2966,902,2796,1398,1789,2001,2867,4484,5846,183,195,34.1
20818,35773,5268,7816,0,11,0,12,27670,25961,17756,20356,34.2
1.59736e+06,1.26047e+06,953943,1.03732e+06,632,723,213,136,351321,276160,138871,107170,34.2
32203,58870,14164,24423,399,201,213,196,33143,31884,16122,22217,34.2
49595,77989,21077,33510,8,107,77,64,56050,49656,45822,38830,34.2
7230,18693,2047,4210,2129,2237,2598,2907,7172,8167,550,908,34.2
9407,12120,2313,3818,2566,2652,3014,3709,7524,8772,589,1069,34.2
22191,23575,5010,7332,4747,4351,7113,6941,18524,18756,5109,4245,34.2
13157,26269,2131,2988,4670,4983,6093,6219,14257,13330,2703,3217,34.2
52401,75946,4461,7230,460,228,431,181,50570,43421,44631,38183,34.3
9841,25214,918,2083,3384,3351,4829,5317,12834,13855,2730,3817,34.4
6623,15999,568,2516,2941,2929,4365,4689,12294,13073,2655,3327,34.4
54294,93334,21820,33297,3557,3280,9738,9740,22227,21431,8636,8576,34.5
15417,17715,2423,3642,4984,4491,6629,6267,17697,16743,5103,3867,34.5
4546,14295,1472,4573,2957,3424,3652,4241,8575,9547,811,1076,34.5
7162,20618,1198,3984,2139,2493,3253,3917,7792,8292,1073,1466,34.5
79344,117039,10834,14775,569,206,0,37,60781,50280,45024,33794,34.5
9420,12071,2373,3646,2458,2489,3709,3684,12569,11890,2970,3709,34.5
4503,17470,1944,4554,1843,2186,2312,3111,6650,8933,1035,1439,34.6
6403,23345,1011,3006,2129,2760,2613,3487,9271,12138,527,2663,34.6
8924,19401,5901,10299,1037,1286,2031,2353,5361,6078,3010,3580,34.8
13765,28449,4217,7433,5908,6095,8165,8593,22008,22152,5386,5061,34.8
9921,16369,1958,3776,3449,3404,4624,4588,12697,12978,2779,3064,34.9
26827,46762,8275,12092,346,211,188,140,24605,22355,20417,17323,34.9
5634,15561,2392,5393,1697,1763,1997,2324,5241,6392,506,1514,34.9
442103,557378,273700,407497,832,490,93,169,306214,258084,165781,142626,35.1
753,3856,242,1479,177,163,115,35,2478,4526,11421,23635,35.2
25670,50601,3754,7363,294,244,177,109,25972,25087,12343,23074,35.2
2691,7062,700,3885,218,89,119,54,1597,4442,9305,16835,35.2
45273,81939,11785,18818,424,201,55,30,43217,39685,28527,32246,35.2
2490,9536,89,1304,189,183,141,30,4579,7779,4738,5718,35.2
8902,18718,1532,2627,384,183,302,133,9548,8412,8954,4457,35.2
3336,9925,211,971,263,179,462,360,4934,5152,42351,61832,35.2
573754,602687,210263,304817,11321,8949,172350,134991,1.28835e+06,900922,1.11246e+06,724526,35.2
2081,8276,652,4089,650,1492,715,1415,1904,4676,1654,2761,35.2
5351,11320,1021,4465,2504,2535,3124,3486,8702,9683,498,2609,35.2
33124,42878,10829,19362,361,219,355,190,35574,34127,18375,22033,35.3
76472,114009,11578,18215,43,115,0,4,69855,58515,55427,45931,35.3
3690,14623,3922,8368,1444,1848,2398,3152,6040,7942,1523,1885,35.3
1557,9111,2394,9629,185,87,185,87,13648,28636,51772,91047,35.4
2.39107e+06,1.0787e+06,5.8725e+06,3.73324e+06,15601,4435,4027,1156,1.00784e+07,2.78247e+06,4.83061e+06,1.17898e+06,35.4
10882,14410,3639,5048,1583,1649,4788,4963,10926,11508,4174,3864,35.5
418567,601205,17807,25348,176,296,2898,2742,113620,100386,134052,108667,35.5
26936,42228,8902,12338,4792,4995,7114,6813,21067,19986,6835,6678,35.6
7180,15562,2861,5195,2992,3147,4502,4618,12130,13310,2029,2744,35.6
4516,10988,1555,3752,1733,1865,2159,2319,5296,6014,1188,1487,35.6
244633,358377,30449,50617,445,282,149,125,220265,184998,88024,70894,35.6
6095,19318,908,4981,1386,2237,1703,3022,4948,8022,790,798,35.6
138811,173244,98871,90080,819,250,218,153,87065,71346,79932,64715,35.6
17526,29824,3572,5668,4667,5036,7700,8204,23532,25117,2952,5953,35.6
58317,85067,4809,7484,225,151,203,145,51758,46394,45440,46994,35.7
1827,5749,1522,3231,2847,2931,3118,3436,6415,6631,840,1722,35.7
2583,14949,810,3369,1200,2479,1495,3032,3590,7650,381,941,35.7
25238,45680,12657,22119,109,149,21,106,43125,37449,36921,32508,35.8
638326,745426,622597,739423,808,732,747,243,323061,272609,170886,152704,35.8
43355,61787,5381,7753,346,212,0,51,35395,35162,20129,31787,35.9
7509,15455,3755,7214,3140,3363,4650,5224,13124,13076,2858,3636,35.9
50118,76173,4823,6546,403,178,38,81,23876,21586,18763,22288,35.9
100223,148960,17927,26420,805,335,222,123,59391,47611,62995,45343,35.9
4839,14129,15,601,1881,2189,2675,3230,6931,7779,489,1946,36.1
84498,133709,15539,26033,500,203,340,117,71101,63800,48402,48986,36.2
1560,8768,573,2296,2441,6251,3779,10346,1847,4905,516,1384,36.2
3219,16724,1201,3944,1012,1208,2335,3017,6222,8368,673,1899,36.3
29632,49277,5467,6547,3307,2992,7103,6429,17725,16663,6868,6450,36.4
2422,13035,0,972,469,1349,733,2081,1688,4827,381,678,36.5
118608,167048,11210,16452,605,299,0,32,89834,79395,80260,70455,36.5
42576,55948,1388,3303,242,220,280,149,38312,36500,22955,26228,36.5
2810,10776,750,3097,1834,3255,2457,4955,6600,12343,1643,2437,36.6
2348,7564,132,2864,1878,3347,2467,4971,6265,12417,0,1456,36.6
27696,40016,5613,8402,134,334,165,194,31304,30350,22820,24466,36.6
17277,29305,12431,20607,168,238,302,144,27768,24416,16975,16871,36.7
6876,20933,1433,4416,1241,1542,1927,2208,5481,6295,0,1000,36.8
8045,18564,4020,8820,2018,2346,3213,3910,9658,11822,2807,3381,36.8
25471,44089,3197,6001,2697,2803,6176,6140,14886,13196,5818,5619,36.9
7829,19130,2746,5517,1114,1185,3027,3202,7888,8664,3408,4032,36.9
5838,20937,2554,6419,2468,2811,3787,4543,9643,10636,1799,2544,37
2287,9210,338,1317,314,200,67,22,6241,6744,497,764,37
2847,10907,360,2084,207,99,0,0,9141,10508,676,865,37
542502,682724,36845,53207,1052,914,5,181,769290,627371,255937,224467,37
3184,8119,1124,2368,1668,3925,1840,4317,3851,9493,0,7,37
86881,121755,7666,11099,325,160,0,2,74820,63834,74033,61430,37
116700,164914,13529,21328,113,156,491,322,145528,125888,60460,52058,37.1
110282,164327,35424,54043,8,205,441,183,69627,59333,59563,42947,37.1
8279,16069,1967,4236,939,873,1813,1653,5144,5217,1880,2430,37.1
33019,47778,11068,19631,406,185,225,196,38422,34892,26660,29500,37.1
26244,47142,3532,6176,176,141,222,164,35059,34909,27062,24401,37.1
178867,282812,67700,104944,325,284,556,226,179804,149374,121678,91014,37.1
1258,4459,518,1797,2453,5893,2836,6256,6432,14849,1172,1667,37.1
1867,8702,180,1280,2400,3459,3190,4792,8702,12180,1471,2554,37.2
7040,11374,3467,5994,2314,2058,2875,2865,7755,7958,702,1773,37.3
50287,73577,9554,14968,337,237,197,115,54951,51757,42836,41246,37.3
9773,19683,2356,4600,3195,3117,4659,4910,12336,12360,3236,3808,37.3
40108,61940,21879,33018,4190,4224,6595,6331,17249,15781,5272,6039,37.3
60885,82002,18382,30275,647,350,354,151,57666,51163,52496,41490,37.4
4614,18537,2439,7735,2409,3281,3146,4429,8490,11317,411,1113,37.4
30676,41356,4849,8437,62,195,213,177,25646,23717,26143,21462,37.4
58824,81242,18574,27429,198,224,52,92,54705,44728,37869,33236,37.5
2843,9121,641,2494,2932,4326,3556,4742,7970,10158,1146,1443,37.5
19677,41803,2864,6063,2791,2828,6491,6563,18324,18326,4503,4719,37.5
2315,13163,1469,4590,2293,5264,3346,7432,8075,17634,1448,4237,37.5
4351,13227,1584,3366,2501,2994,3588,4266,8138,9887,676,900,37.6
32900,39003,9495,17043,777,260,38,93,34265,30546,26334,24616,37.8
3106,13806,765,2245,853,2053,1271,2815,3114,6305,2116,2785,37.8
41053,67672,8744,14598,140,113,273,140,23245,20200,15795,14236,37.8
66790,111324,5685,8202,581,466,73,74,60949,61632,39446,51194,37.8
7172,18040,2406,5494,1668,1427,3838,4313,10437,10864,3247,3068,37.9
117296,180114,3700,5937,536,273,92,65,88831,77795,71210,72504,37.9
27365,47882,2159,3540,195,194,115,142,35525,32775,23212,23745,38
4830,10695,2358,5858,1670,1999,2105,2460,5854,6274,1065,1638,38
2745,9589,1603,4201,1221,2018,1905,3276,4975,8085,1354,1569,38
2231,11083,664,2943,369,1351,706,2133,1883,5305,176,282,38
20892,39307,5395,9655,334,272,226,156,33415,30157,23705,23253,38
4654,14359,0,3169,916,2249,1088,3241,2779,7661,141,762,38
5260,12131,942,3101,1200,2902,1126,3082,2944,7582,1907,2193,38.1
5676,12289,2993,5854,1979,2387,2253,2476,7527,8357,3303,2303,38.1
34356,40447,9801,16696,171,178,241,175,33085,30117,19821,21572,38.1
52950,79026,3364,3800,136,134,371,233,36799,34446,29809,34984,38.1
4176,14997,777,3428,64,0,191,87,1722,4373,6572,13223,38.2
35860,56356,16825,29463,346,259,99,110,39369,38583,17069,25094,38.2
1989,6459,1167,3613,1416,1759,1780,2277,4783,6134,466,842,38.2
2682,10551,1138,4382,1067,1544,1867,2606,5173,7291,215,1117,38.2
8486,21764,4303,7334,3126,3575,4416,5222,13556,15990,3977,2857,38.3
3099,13723,925,3057,553,1860,719,2586,2084,7543,685,1587,38.3
15043,27112,2756,4752,5356,5388,8149,7811,19196,19150,3507,4057,38.3
572853,715523,250455,311718,1564,1092,452,226,336707,270797,197511,171875,38.3
24680,41805,11276,19091,92,103,96,68,26801,25215,15879,18903,38.4
146273,193546,5401,7602,0,74,29,72,184014,147676,67283,57407,38.4
10973,21635,2008,4158,2202,2382,3103,3275,9418,9722,2512,2591,38.4
7095,12809,2089,4005,2625,2565,3697,3776,9848,10619,2814,2218,38.5
159485,208343,318823,456755,5831,5729,7905,7727,21673,20815,4939,4693,38.5
3352,9457,1021,2470,3297,3913,3924,4807,9310,11765,436,1520,38.5
89949,120076,15577,26698,330,354,359,145,63026,60273,41833,43725,38.6
5300,16053,3158,7489,2359,2412,3929,4433,10659,12082,2690,3586,38.6
58252,83757,19774,31763,372,133,152,91,65843,59812,53487,48185,38.6
5324,18148,2993,8322,3768,4343,4796,5778,10856,13037,1587,2045,38.6
19882,37338,2236,5299,195,76,16,0,24149,24210,15597,17193,38.6
12302,30812,2890,5344,3058,3397,5309,5675,14497,15651,3432,3899,38.6
4502,15095,1486,3570,2681,3558,3895,5561,7827,11495,1488,1792,38.7
2677,15045,164,1675,453,1889,870,3310,2213,7670,392,1446,38.7
6676,19838,2034,4645,2555,3075,3200,3918,9161,11690,1336,1247,38.7
21557,30881,652,2279,3461,3773,5104,4896,13420,13191,4363,3044,38.7
15970,18058,4119,6916,2316,2601,3769,3602,9533,9040,2321,2543,38.7
58262,82348,36499,55564,161,85,122,94,62757,55365,50040,39298,38.8
11939,22975,2672,5880,3979,3982,5771,6104,14209,15182,2953,2901,38.8
20927,34438,2226,3910,3013,2945,7186,7055,18111,16515,5495,5807,38.8
59440,98868,6594,12196,219,140,0,0,60855,57708,37593,43218,38.8
2167,5744,1586,4454,2986,3772,4148,5063,10136,11221,2356,2534,38.9
10772,19280,5966,9236,3360,3373,5484,5874,15050,15357,2716,3508,38.9
1326,8659,875,3718,895,2169,1173,2867,2917,6570,646,1324,38.9
2491,15492,262,2047,977,2229,1356,3002,3213,6701,9,363,38.9
4852,12670,1493,4030,6283,7629,8669,10505,21170,25071,1088,2930,38.9
524262,622746,53460,77667,1375,1309,74,174,989351,771464,360989,257678,39
40273,70260,6452,9989,167,96,0,57,38135,33782,31755,29166,39
66271,98648,11974,17251,197,83,0,14,59688,50682,38762,36929,39
2566,7137,460,1788,264,269,140,25,3250,7472,9500,10884,39.1
135447,192028,12099,17006,355,202,279,201,180898,151259,62204,59516,39.1
39403,53424,13061,21941,614,296,348,151,45597,43439,31512,33353,39.1
6140,10830,7099,13898,4478,4741,6829,6726,17608,16816,2047,2940,39.2
52342,89403,15229,24455,381,191,0,0,60802,50975,42085,36931,39.2
325136,486379,72019,103825,402,377,32,75,147493,130707,106600,79703,39.2
6910,16273,1301,4334,1472,1436,1874,1874,4365,4144,0,688,39.2
26172,35094,7559,8942,0,82,465,232,25034,22665,27600,21598,39.2
21598,39363,11212,18989,236,133,153,108,18502,17565,14904,17540,39.2
