"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13699,16236,3436,4360,4288,3961,5909,6094,13300,12696,2596,2216,31
42165,67535,6677,10464,68,147,0,0,39372,33752,23415,25728,31.1
2307,10267,1991,5608,2654,3828,3885,5804,9326,13794,0,2086,31.2
194010,269369,29850,47331,471,244,264,107,222142,180960,94371,71270,31.2
3762,10159,1405,3807,2136,2553,2626,3406,6543,7823,1587,1894,31.3
11072,14356,738,2695,2749,2617,3614,3383,9243,7698,2616,2306,31.3
2348,8320,588,2317,1396,3088,1587,3965,4386,9883,918,2356,31.4
3860,13834,1019,2005,1496,3338,1476,3863,4147,10147,147,644,31.4
525427,567569,585262,591309,4003,2455,452,365,269800,225637,108390,85949,31.4
10429,20499,1093,2179,2044,2216,3067,3252,8341,9695,938,3288,31.4
53977,89187,5022,8056,674,441,179,83,65581,59121,45347,46455,31.5
8403,15069,2806,6365,4255,4210,6261,6517,17617,17507,2791,4397,31.5
3788,12213,839,2476,3626,3987,4707,5692,13436,16107,3081,3558,31.5
2337,11206,805,2311,158,46,301,215,10340,10851,2149,2003,31.5
1502,9423,0,0,112,15,141,28,1784,4011,852,2002,31.5
432372,503088,106833,155208,1561,1489,370,136,1.06772e+06,872148,437349,350548,31.5
1622,5606,164,1822,110,42,102,4,2174,5937,1261,2051,31.5
4340,12831,1028,3479,2770,3355,3722,4812,9418,11634,0,353,31.6
122826,161625,13617,16859,170,191,326,178,72774,66911,65497,53348,31.6
17912,30592,1426,3841,7855,7590,10514,10657,25638,24484,3872,4219,31.6
3052,15765,0,0,107,0,178,125,2648,5783,939,1323,31.7
444307,583273,145500,198199,1049,754,393,169,726677,554170,214495,189573,31.7
5888,11636,1481,4657,2455,2961,3697,4663,10035,13348,144,1307,31.7
2851,13862,384,2990,125,93,119,115,4089,4443,577,933,31.7
516091,697480,64825,93160,1018,961,477,203,289804,242554,163575,143066,31.7
23834,37284,4392,8483,237,151,359,240,27633,26392,16227,17850,31.8
64437,107076,5750,8484,445,371,0,0,42948,40895,27452,31968,31.9
219126,314345,12585,20584,302,241,327,118,290387,244571,109262,106674,31.9
74575,106940,3748,7093,369,218,5,140,81585,76321,80830,59081,32
123634,176552,14243,21597,361,317,67,105,90070,79714,72089,61943,32
23974,36804,7310,12058,598,279,54,49,26152,26186,23301,19812,32
4570,12739,2234,5754,7532,8720,9816,11558,22063,25470,2180,3341,32
4561,14980,3927,7623,1951,2346,3029,3327,8625,9954,1117,1271,32.1
19900,24025,3439,5983,2422,2781,5718,5919,13603,14523,2783,5170,32.1
1992,7429,0,105,95,0,115,72,2671,4415,1990,3741,32.1
455070,368909,68044,74742,1149,736,501,168,1.45708e+06,800762,746078,385331,32.1
1511,8501,418,1846,237,183,93,8,2751,4175,912,1348,32.1
4632,10305,1218,2390,1911,2409,2091,2812,6227,8138,2406,2934,32.1
5854,18445,2154,4835,3102,3574,4899,5772,12917,14737,442,801,32.2
29297,35491,4073,5093,10823,10696,13527,13671,30517,29155,3282,4510,32.2
140957,188579,29306,45322,620,405,431,181,127649,117244,87202,93439,32.3
2153,8041,482,3153,1444,2392,2092,4289,4836,9502,1210,1589,32.3
13091,18448,3240,5967,6380,6786,8903,9593,20094,20122,3675,3511,32.4
21728,35375,4622,6113,8001,8159,10890,11065,31249,30233,5608,7209,32.4
3280,12491,1047,3031,2036,3150,2601,3871,6552,9676,1351,2138,32.5
15793,24535,5463,11559,278,146,46,59,20829,19643,11262,17529,32.6
18984,29328,3661,5882,7731,7741,9371,9624,22390,21730,4759,3959,32.6
30250,37075,6095,12437,6424,6697,9118,8674,21745,20296,5135,5817,32.7
6461,11607,3385,6548,4291,4695,5800,6489,14155,15929,1591,2169,32.7
1439,7110,521,1604,240,179,152,18,3251,4753,2966,3948,32.9
382007,520218,84200,128343,3095,2197,1118,440,240855,201428,104581,96603,32.9
2121,12675,763,3652,1595,3854,2297,6226,5604,14464,725,2121,33.1
21533,36649,1884,3216,275,262,159,129,26258,26965,11146,23588,33.1
76325,108732,26779,39340,1749,1251,962,649,22125,21902,20788,19884,33.1
19796,39980,1524,4603,3739,3297,5268,5314,16173,16323,3232,3563,33.1
15568,22763,2664,6108,7251,6574,8976,8841,21403,20423,6093,5953,33.2
96536,129004,12321,18227,110,273,273,181,101573,93671,75979,71457,33.2
45356,76897,14746,23666,83,84,2,98,64562,60044,42200,43345,33.4
25914,42764,2513,3815,3627,3788,5745,5887,18313,18197,4299,5944,33.4
15919,33601,1519,3622,10911,10451,12674,13418,32522,31297,2725,3727,33.4
81158,118296,60081,98330,55,119,42,114,67374,61823,45261,47809,33.4
5617,18429,674,3294,2634,4682,3289,6063,7471,13319,3286,4261,33.5
9525,15881,1095,2524,3636,3584,5228,5589,14071,16051,2937,3565,33.5
2515,8422,1031,3463,194,138,185,96,3820,4368,373,1101,33.5
194580,283481,18773,29535,506,309,329,107,321922,267656,142622,125357,33.5
9004,18876,1182,2532,3843,4787,5294,6842,14972,18435,2830,2668,33.6
3141,9297,458,2428,711,1819,882,2706,2120,6817,681,1009,33.6
3097,5475,1896,3670,1920,2226,2822,3061,7313,7281,1996,1788,33.6
2674,7933,1120,3056,3467,4258,4123,5155,12128,15163,635,2063,33.8
1298,3065,1270,2893,4228,5079,6030,7412,15283,18477,1407,1738,33.9
23771,37288,5292,7672,654,292,102,140,30995,29229,14244,20860,34
3568,9332,66,2487,10307,13085,26656,31538,20776,23458,5767,4664,34
10785,17578,2001,3363,1028,847,3080,3698,7554,8228,4267,4136,34.1
18034,39493,4907,8337,6056,6537,8202,8775,19655,20403,1851,3321,34.1
2.14825e+06,1.66969e+06,6.65479e+06,6.26551e+06,11898,6158,3155,1537,513360,320998,269603,173742,34.2
9373,12431,690,2209,2446,2743,3400,3311,6833,6979,2239,1312,34.2
12252,27421,1021,3389,414,252,0,18,23374,24230,12745,19437,34.2
21285,33017,3331,5385,6500,6277,7916,7289,17147,16822,2704,4306,34.3
103841,164897,20808,35292,16,88,513,163,74254,66817,64744,65064,34.3
9769,19659,2339,4696,209,168,235,173,14586,15079,4220,9439,34.4
47859,73177,13351,20036,462,208,220,109,62354,59789,29032,36871,34.4
1.00129e+06,956211,1.45588e+06,1.64101e+06,25113,19578,29327,23433,79780,62876,20792,12704,34.5
8453,25982,2052,5585,2394,2850,2973,3376,7104,7905,193,1772,34.5
33691,69499,23602,38437,151,199,0,30,46475,42828,32229,36141,34.5
16663,30019,3927,5030,5073,5132,7300,7143,17336,17140,4331,3860,34.6
163342,236310,20988,30289,185,344,342,139,266270,210898,112584,83836,34.6
40218,61477,4027,6094,101,36,54,41,45813,42544,23795,33744,34.7
12905,27212,1361,2162,5087,5402,7214,7398,17372,17023,1897,4297,34.7
73240,103686,10558,14804,4,102,141,86,44946,41814,32624,30545,34.8
8461,23220,1338,3427,3708,3786,5152,5745,12698,13668,779,1371,34.8
1326,8461,77,392,116,0,105,2,4127,8156,4151,7717,34.8
1601,5676,0,172,216,204,96,8,8643,10851,1863,3196,34.8
1642,10532,0,1413,240,205,112,14,3916,7375,1910,3686,34.8
918,3801,231,1563,227,157,127,29,5812,10981,40534,67292,34.8
428524,487287,32389,41059,1507,1146,38,85,920788,723212,344449,289702,34.8
8597,17374,1505,3068,2225,2478,3277,3435,9174,9165,2962,3116,34.9
43549,67768,15376,22839,390,195,434,176,45859,40169,42761,31962,34.9
943,5259,544,2749,946,2627,1107,3216,2640,7853,1331,3119,34.9
247767,299342,1.74917e+06,2.2587e+06,9099,8473,10625,10393,30566,29710,5827,5229,35
15686,39183,11039,19803,4856,5418,6321,6783,17342,18314,1912,2835,35
7294,15098,3609,5839,3487,3616,4235,4436,9823,10698,1967,1187,35
26064,38350,1610,3766,372,202,86,72,33557,33584,7034,17230,35
95066,153562,18511,29077,0,60,109,61,90348,79966,66391,57563,35.1
82545,107679,8210,10448,406,400,0,57,82326,74571,78960,60264,35.1
2822,17138,353,1565,157,54,108,0,1918,4378,6695,18476,35.1
88684,135076,7990,11344,73,126,286,162,163287,144230,49630,56117,35.1
7923,17659,1311,3280,3022,3223,3567,3984,9051,9390,1602,1838,35.2
23768,36975,2617,4537,360,166,16,42,29919,29311,15353,19614,35.2
10812,23152,2914,5342,8040,8689,8914,9627,17583,18868,2839,2413,35.2
2477,8248,2331,5795,1435,1873,2530,3270,6653,8475,861,1616,35.4
2944,11888,695,4359,556,1413,839,2133,2290,6100,342,988,35.4
275808,384169,19615,29017,1227,1063,793,286,172275,146923,106102,92732,35.4
9722,11204,1877,3753,3481,3377,4777,4820,13630,12422,2862,1919,35.4
3436,6724,501,1799,1380,2499,1444,3434,3256,7565,1803,1734,35.5
5403,13793,291,1235,1963,3227,2200,4010,5367,8987,56,238,35.5
45123,62854,20916,34328,593,409,466,137,39357,32163,35566,24280,35.5
1403,3799,1150,2246,2355,2928,3197,3416,9226,9689,1426,1592,35.6
100772,148329,19616,31282,729,266,0,45,65785,58541,48137,43408,35.7
12078,21217,5704,10080,3911,4137,5574,5827,17364,18625,2000,3667,35.7
3627,8610,1457,4240,2355,2680,3475,3969,8165,9609,1687,1730,35.7
5811,14563,1653,2727,1852,2284,3068,3740,7885,9397,2322,2441,35.7
44975,61357,14994,24380,508,469,0,66,45438,41446,40978,34522,35.8
2461,14943,502,2292,109,46,125,26,13100,21619,2452,5118,35.8
3896,9043,20,469,191,197,158,79,13825,17618,2170,2191,35.8
4879,8566,97,1643,94,105,141,76,7145,7397,31536,31296,35.8
860008,795500,74759,94574,4272,3423,1377,390,2.05726e+06,1.29974e+06,759440,516277,35.8
1.26475e+06,1.06716e+06,340061,308373,16429,8068,164501,83487,1.43321e+06,694646,1.01275e+06,464801,35.8
8285,22932,2682,5325,5873,6662,8134,8501,20529,22164,337,3676,35.8
30895,57876,9720,19714,0,0,188,155,41928,39792,15949,27988,35.8
2297,10615,710,2105,2486,3269,2740,3701,7088,8936,1666,1877,35.8
9747,20694,3060,5969,2313,2953,3042,3317,8501,9105,42,1589,35.8
3070,17930,466,2864,1996,3567,2692,4846,6338,11834,158,2078,35.9
6453,12161,3383,5177,3808,4027,5317,5363,14127,14930,2196,1781,35.9
1980,6209,856,4162,1063,2189,1261,2974,2729,7416,1796,2100,35.9
37546,60938,7520,10721,0,100,0,119,33270,29217,25922,24863,36
827342,978760,426024,602680,3632,2140,886,486,382163,314098,206644,156313,36
5497,13437,823,1856,2567,2797,3507,3924,8345,9568,142,776,36
12026,19104,3077,4724,4347,3984,5319,5069,11918,11883,2265,2811,36.1
16185,22572,1520,2417,5280,5287,6684,6335,16997,15863,3733,3317,36.1
9054,12326,3036,6404,3923,5872,4278,6314,8476,12926,63,1486,36.4
4154,17832,772,2470,1613,4348,1385,4177,3166,8920,214,286,36.4
3469,11377,659,2556,2171,3006,2976,4075,7335,9921,664,931,36.4
4330,10877,2784,5626,1774,1850,2296,2417,7283,7929,636,994,36.4
27501,25138,5002,7255,83,204,0,84,23895,21362,17940,13607,36.5
51961,66730,10024,17070,242,162,0,67,36463,32173,32722,24915,36.5
2.56485e+06,1.74113e+06,4.2897e+06,4.47928e+06,20961,12203,6522,3800,229525,155044,135385,82106,36.5
1443,8902,130,2919,494,1071,689,1693,1799,4917,1818,2814,36.6
4845,11735,1809,3515,3385,4105,5063,5985,13788,15842,1336,2888,36.6
4268,14917,1144,5301,1954,2532,2430,3202,7521,9159,25,1370,36.7
2156,8165,654,2184,675,1527,898,2094,2316,5438,500,988,36.7
3149,11784,993,3361,1193,1642,1813,2525,4047,5955,250,411,36.7
5627,8235,420,1273,0,74,118,66,2325,3999,12554,15474,36.7
150463,214851,4928,10487,68,255,0,20,208401,171096,70038,63751,36.7
11044,13474,1939,3335,5577,5684,7893,7854,24285,22701,2554,5577,36.8
40997,72432,1850,3319,12670,12791,17403,17510,37500,35252,4544,7595,36.9
6435,13530,1505,2869,3078,3468,3882,4099,8447,9116,1027,1336,37
55931,83410,5843,8780,527,411,263,192,31823,27762,29395,24345,37
17260,32072,8436,13454,278,154,137,74,22785,20745,11315,14050,37
124435,183223,19196,26536,415,238,261,164,90179,84368,69912,61376,37
84648,121482,25056,37764,753,290,0,0,52584,45141,52614,34789,37
38619,57098,4900,7179,536,399,261,146,44327,39784,16727,28708,37.1
12316,28623,2152,5045,7481,8349,8784,9544,21016,21181,1261,2608,37.1
5409,12847,2102,4701,2814,2574,3608,3307,8780,8836,1267,1826,37.1
9363,13122,2075,3707,2995,2787,4453,4280,11224,11846,3502,3777,37.2
33952,69749,4215,6153,299,175,21,0,51755,48019,40870,41104,37.3
28305,42036,3549,6092,0,0,65,115,31103,27786,16643,19520,37.3
44875,77253,3742,4526,149,87,0,79,43810,37381,31955,28508,37.4
181381,274888,49685,75582,562,302,392,117,199246,158439,81907,62324,37.5
3073,11040,868,2951,9661,12367,14235,17778,6271,8046,276,870,37.5
14224,30133,4706,8688,225,106,222,109,19258,20585,8902,14811,37.5
79207,118504,28115,45476,568,478,90,144,75915,68451,62003,52498,37.5
12592,22129,3160,5029,6422,6541,8251,8547,18835,18988,1833,3796,37.5
61747,94860,9217,14506,287,240,124,60,55118,50537,37998,40660,37.5
501035,645410,67024,87507,4426,3914,845,565,66821,56228,43047,31728,37.6
29665,41673,8469,14890,119,108,46,45,30131,28234,18709,25054,37.6
80862,111354,17229,26531,336,247,248,142,68263,61894,55440,43456,37.7
10437,21843,3014,4268,8501,8483,11660,11823,27443,27587,3042,4521,37.7
85081,117871,22258,35184,0,178,0,54,89722,82178,61976,62387,37.7
27917,47097,2533,4925,5924,5795,8048,8008,18431,17979,2172,3664,37.8
62961,109040,18617,28603,475,240,427,225,66353,61144,43547,40877,37.9
12794,23628,4711,9499,4070,4514,5470,5602,13467,13175,1448,3035,37.9
4010,13942,1900,4947,1632,3136,2034,3626,4738,9083,2053,1992,37.9
6479,23009,1177,3897,1440,3181,1769,3618,4428,9105,419,365,37.9
4356,11241,1244,3190,554,1210,939,2037,2939,6283,1834,1915,38
7261,17213,1963,4542,4702,5068,5989,6393,15212,15428,1895,2834,38
6524,9684,2670,4355,1887,1664,2356,2298,7285,6558,264,742,38.1
261266,370488,24241,35867,548,607,253,138,215322,187950,108221,95432,38.2
14967,21847,1943,4226,3958,3415,4823,4527,12523,11842,3797,3234,38.3
7686,17947,2820,5333,4958,5153,7152,7593,15475,16516,2406,2876,38.3
8254,19338,1048,2645,5179,5618,6393,6950,15963,17517,916,1414,38.4
16796,25885,2677,5587,11938,12440,13360,13356,24772,22690,1108,2531,38.4
21624,40427,3651,6214,3952,3932,5701,5634,17321,17320,4451,4318,38.5
4940,14369,926,3415,4900,8732,5920,10441,11004,18782,0,1958,38.5
14982,39423,2070,5042,6969,7699,8445,9094,21069,22078,3904,4091,38.5
26980,35399,3324,5298,98,183,0,8,26709,25223,15816,20395,38.5
14196,25284,5975,11393,2023,2248,4614,4765,13942,13881,2155,5052,38.5
4090,11879,2155,5201,2292,3026,3896,4638,9717,11610,1711,2282,38.7
12560,12111,6013,8018,5754,5445,7736,7672,21400,21116,5252,4298,38.7
494687,626083,468866,650411,3144,2189,469,269,216841,185884,125430,101474,38.8
3206,18374,1096,4226,1007,2381,1084,2665,2599,6481,757,1105,38.8
2366,7518,1206,4176,1568,2661,1744,3060,3864,7254,804,1152,38.8
4230,18499,1519,4405,2425,4146,2781,4357,7240,11143,848,988,38.8
5590,16444,2808,5113,11761,13120,12309,13433,21602,22582,474,2199,38.8
6687,11622,2346,3680,3552,5892,3902,7327,9823,17549,2035,1994,38.9
50316,83853,6437,9468,284,165,358,149,44445,41375,32057,29469,38.9
28478,46850,38385,63251,355,187,223,151,37046,34619,20820,29911,39
23552,40722,2818,3557,7355,7365,11292,11348,33995,31925,8087,6855,39
9831,15385,2343,5461,3633,3418,4776,4696,16130,16804,2661,3766,39.2
6482,12326,1431,3268,2889,3455,3695,4137,10372,11471,2471,2209,39.2
26076,36542,7199,14310,55,33,267,201,42079,40816,17594,30077,39.2
11081,17148,2492,4482,6045,6060,8099,8397,19863,20716,1409,3602,39.3
6752,19397,1050,3126,3295,3932,4194,5209,9090,10539,668,1177,39.3
12165,16963,2612,5334,4194,4548,5244,5880,15086,14587,3507,3040,39.4
17889,40598,2200,5766,2199,2261,4451,4645,13506,15492,2690,4675,39.4
19540,33056,2937,5533,3911,3642,5726,5902,19467,20113,4642,4061,39.4
71091,93183,11087,19964,236,227,118,110,48028,46023,32927,40568,39.4
13418,30011,2416,4723,5218,5562,6577,6988,16397,16847,2180,3380,39.5
40000,65689,5075,8450,137,89,27,57,51447,47780,33270,36688,39.5
8663,18662,1591,2305,5033,5080,6880,7100,16679,16553,1877,3394,39.5
22508,44186,1285,2735,9039,9060,11647,11146,34159,31561,8881,8465,39.5
38871,50263,5135,8566,73,175,0,0,32294,28097,26642,24496,39.5
49685,69114,19285,31229,662,323,70,52,44942,42457,29386,33171,39.5
3332,9810,727,2887,4115,8979,4624,10914,11800,25841,2619,3154,39.6
1093,3922,775,2726,5158,9867,6236,11970,14262,27925,1538,2256,39.6
10361,17431,3151,5530,5292,5300,6285,6591,16551,16555,1968,3420,39.6
46529,67966,8167,12765,394,288,253,178,76575,70681,43926,60764,39.6
19780,26950,3429,4316,4044,3777,6349,6578,19854,19795,5903,5525,39.7
730751,890128,57312,79608,2787,2109,20778,16627,265033,198827,231130,161009,39.7
30706,46587,5825,6834,493,301,220,180,34370,31732,17913,20489,39.8
48469,71184,4459,6596,97,200,0,0,61311,57280,47354,49570,39.9
9456,23067,2126,5101,3582,3595,5238,5803,14064,14520,1400,4316,40
57447,74344,30087,48032,0,97,0,9,82733,70423,68644,52304,40
35486,58147,4430,7324,7832,7596,9244,9155,23316,22435,4045,5609,40
2039,12585,151,893,213,124,177,106,3537,6631,766,1539,40
10314,21479,0,2142,182,108,368,175,10687,8584,1713,1061,40
629423,783059,70021,102684,1777,1436,8,171,795993,642684,296288,255950,40
10515,22420,1266,3527,5075,5541,6321,6941,15172,15702,1156,2196,40.1
31923,49631,4751,7753,20,42,241,141,34661,32637,19357,27112,40.2
7248,12932,1766,2963,3131,2962,4256,4399,14568,14944,1974,2241,40.2
6820,12706,2506,5854,2730,2815,3039,3400,7589,8206,1083,1654,40.3
16346,23020,2890,4321,2859,2827,3528,3278,10715,9855,2769,3538,40.3
1899,7779,92,1413,653,1192,582,1525,2328,5041,4811,8554,40.4
25978,51994,1112,2579,11943,12421,16585,17132,42661,44328,4615,7816,40.4
84542,129683,17905,27359,469,273,36,148,79240,69922,46925,49831,40.4
28169,49774,3712,6276,18087,18800,20692,20982,44630,42834,7970,7485,40.4
2504,14468,739,3519,1502,2695,1783,3444,4016,7891,346,585,40.4
52863,86810,8263,13725,569,308,160,58,38653,36464,20257,27662,40.5
11882,13854,4226,4557,354,192,182,54,12441,6402,3939,1615,40.5
1.14169e+06,1.30551e+06,1.05507e+06,1.2107e+06,4261,3208,981,638,494320,381633,252696,179342,40.5
2104,12309,914,3942,1396,3258,1555,3664,3485,8954,308,1491,40.5
7484,8590,1893,3438,2281,2568,3119,3173,8711,8916,0,562,40.5
4354,14535,1244,4317,2699,3459,3428,4521,7777,10749,0,1284,40.6
32193,44822,4746,5911,354,196,111,64,24063,21492,21858,18578,40.7
34564,60223,3462,5569,191,140,84,35,59401,59387,22993,42492,40.7
43637,52693,11423,15664,281,302,0,73,41734,38430,40226,25977,40.7
4117,10438,2236,3928,1896,2911,1728,3323,4781,7886,1220,1191,40.7
17140,30063,1680,3984,4282,4372,6236,6489,16857,15927,2967,5467,40.8
14943,19091,3319,6165,4130,4247,5287,5286,11995,11493,3037,3589,40.8
1922,12525,1520,6253,1229,2780,1848,4171,5315,11079,366,943,40.9
4578,9186,688,4825,765,2423,1191,3188,2639,7657,497,493,40.9
8623,22804,1273,2951,4351,5111,5288,5895,14077,15470,1179,1125,40.9
18276,38909,4351,6998,7870,8314,9784,10029,24890,24199,3444,6103,40.9
272514,376277,24642,36241,559,338,0,122,245286,198470,123877,98835,40.9
63583,93338,13535,21794,369,372,272,76,49953,45813,42623,34631,41.1
9427,29520,3750,6603,7234,6992,8995,9187,23145,22943,3089,4209,41.2
3911,15099,269,2010,3439,3866,4559,5534,11575,13809,729,2164,41.2
16641,26810,3496,4635,85,113,175,86,30879,30300,21184,24033,41.2
20956,37170,551,2546,8260,8282,10299,10094,24111,22870,3495,5339,41.2
43459,59125,10404,16086,355,264,118,122,55161,51253,46445,41189,41.3
73746,103599,64557,98351,512,409,122,108,64369,55467,60667,42998,41.3
7647,20398,1615,3008,2413,2330,3157,3127,7807,8458,1109,2057,41.3
22024,35122,2410,4215,165,126,128,91,31511,29781,17546,25444,41.4
83698,109475,15926,25371,873,465,0,139,73680,65729,51559,49292,41.4
5473,13613,3029,7704,1203,1758,1434,2298,3772,6250,1378,1825,41.4
7380,21703,2411,6139,3566,3629,4491,4619,13308,13274,1280,3284,41.4
18147,31970,1673,4989,3262,3267,5104,5164,12013,12176,1571,3348,41.5
21131,34822,4186,7401,360,401,254,127,25416,23328,16858,19060,41.5
25346,47947,5619,10287,328,160,405,183,29032,29235,16101,22958,41.5
5583,13902,1744,3331,3428,4026,4139,4735,10773,11827,155,1211,41.5
69769,115308,7364,12364,451,352,92,67,73607,63908,55900,52322,41.6
7567,12228,2195,4928,2326,2806,2840,3223,6292,6219,310,513,41.7
11583,29661,2054,4629,5028,5265,6664,7127,15778,16661,1360,2111,41.8
4352,6839,2284,5878,2216,2428,3643,3661,8066,8178,0,1317,41.8
150141,205658,37892,60125,743,372,756,258,98149,85057,79090,75809,41.8
11336,13993,1625,2114,3159,3499,5670,5492,14405,13443,871,2388,41.9
5736,11901,2361,3684,2971,3245,4322,4641,10124,10981,2300,1691,41.9
28389,52476,17050,27407,571,305,469,231,45466,41501,40467,38711,41.9
15241,31664,3953,8228,17048,17204,15647,15880,30868,29510,2488,3695,41.9
7200,18058,3494,6078,3277,3639,4608,5150,14037,16123,737,2348,42.1
38789,65547,5506,7479,204,244,503,209,38102,35117,28798,28678,42.1
7167,16847,2106,4413,4357,6054,4905,6525,11085,14486,673,1313,42.1
377484,527565,23393,33517,617,598,190,131,440214,350146,150205,136251,42.1
21211,36152,9459,17141,352,316,55,41,32100,30768,24234,23342,42.2
2522,7156,1790,4801,5417,6884,6339,8153,15474,20087,343,1975,42.2
6517,17078,1948,3612,3787,3617,4404,4338,9675,10326,758,1822,42.3
172723,264734,5329,6256,719,469,111,175,170470,144635,99618,85615,42.3
5414,15364,2387,6477,9042,10732,9099,11436,18311,21658,1696,2954,42.4
3381,8795,2145,4960,1718,2093,2575,2926,7484,8502,428,1670,42.4
28903,44647,7829,12432,58,34,21,45,35130,34558,15705,24087,42.4
8810,26584,1316,2663,2914,2979,3809,4364,9050,10177,2525,2452,42.4
80515,111290,16705,26945,713,466,0,50,93015,82538,74216,63493,42.5
3079,15060,0,36,148,20,152,36,10550,13972,103,115,42.5
3002,9752,106,3059,157,68,136,63,5866,6709,19293,20726,42.5
692409,829715,52293,74669,2335,1994,241,192,1.29022e+06,1.02362e+06,506153,437248,42.5
