"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7999,12371,2549,3228,1357,1217,3080,3359,8958,8834,3435,3810,33
37979,62317,19316,32477,272,205,301,173,41970,40190,22568,29352,33
662,3758,145,2163,273,269,146,31,8943,14904,764,1980,33.1
703620,842568,109500,157769,1761,1376,624,319,1.34393e+06,1.05696e+06,486127,435771,33.1
10002,12213,4004,5038,4566,5026,6433,6439,16395,16953,1787,3437,33.2
155596,204504,8071,13769,318,209,310,164,198445,163625,73699,63371,33.2
173759,281923,29430,43767,589,671,0,101,103446,88726,63107,57722,33.3
3079,15839,1028,3442,1653,2854,2121,3531,5531,9239,413,552,33.3
10081,21081,3007,4577,3333,3307,4248,4520,13069,14642,2599,2735,33.3
24842,43942,8330,13897,415,268,1,66,32895,31140,16180,23315,33.3
1926,12825,686,3295,521,1890,804,2497,1951,6311,673,1788,33.5
220680,322868,30398,42340,436,919,166,79,126313,110084,92249,67000,33.5
297660,400434,158988,220522,6138,5639,13868,12933,35083,32031,14383,11120,33.5
55963,90145,7520,10228,121,199,0,0,52690,48723,31826,35798,33.6
2168,9330,1000,3278,1899,2493,2617,3716,6895,9744,196,1160,33.8
8820,16681,1986,3231,6489,6454,7545,7718,19569,20504,3578,2989,33.8
10630,26253,3172,6679,4206,4188,5796,6005,18049,18766,1815,5185,33.8
12578,21049,3843,6616,5606,6443,8028,8455,23947,25311,3983,3521,33.9
9973,16992,3481,4641,3234,3643,4769,4529,12149,12428,2692,2731,33.9
11561,28489,2439,4952,8877,9540,11802,11800,30845,31308,5320,6774,34
14446,20374,2566,5197,2349,2323,6207,6225,17672,16871,6236,6219,34
34151,60766,5286,9037,285,181,338,120,52819,46744,28924,28935,34.1
43794,55125,22505,35577,0,91,55,17,53689,50611,30336,38891,34.1
90118,149901,14647,24567,6271,5934,7218,6854,22057,22020,6699,5390,34.4
12004,23696,1524,3716,5281,5186,6886,6844,19921,20054,4962,5385,34.4
50461,73343,14508,22647,542,310,96,93,55059,50942,41918,41242,34.4
2592,11853,1436,4593,1833,2746,2517,3849,6829,10270,249,727,34.4
422155,576264,155763,223033,994,1177,0,190,240390,205409,140080,119134,34.4
3299,12567,2252,6321,4076,4514,5206,6203,13312,14803,2286,3039,34.6
255925,382915,25300,37508,861,393,218,244,178721,149728,87875,78647,34.7
57138,78780,2056,3768,103,211,0,5,44266,39249,40528,32608,34.7
25763,37247,5106,8223,9014,9089,11326,11588,34017,33189,3580,6559,34.7
35612,56132,4814,7935,97,209,346,163,40305,40139,26381,33673,34.7
3943,14240,1603,4434,3228,4042,4008,4745,10149,12699,922,2307,34.8
1768,10090,0,0,56,0,125,33,2513,3980,1039,1626,34.8
527330,702981,46513,68035,1876,1418,604,282,536747,432590,228027,205126,34.8
31139,42740,3244,4883,252,194,166,103,24775,23800,10871,16777,34.8
4323,11087,1349,4308,3641,3823,5023,5803,12836,14667,2313,3382,34.9
9044,16158,2677,5237,3798,3987,5489,5508,13633,13797,2251,3062,35
27196,45632,5530,7625,80,39,563,311,36368,33709,20693,27145,35
7613,17514,1646,3213,4632,5243,5796,6377,15132,15647,1980,2794,35.2
18462,32324,3524,5988,2232,1970,5373,5456,14905,14390,5389,6633,35.3
1342,8461,0,1629,1049,2372,1432,3787,3263,9260,1024,1972,35.4
4247,14500,990,2415,3693,4584,5607,6320,17469,19489,2116,4658,35.4
9431,10697,1234,4022,1396,2158,2281,3765,4700,8722,1530,1800,35.4
3485,14789,30,2111,559,1607,983,2803,1867,6400,662,1073,35.4
2484,9995,1587,4379,1821,3368,2474,3920,6259,9828,182,305,35.4
3525,10447,1883,4749,1425,1796,1941,2170,6098,6984,1027,1335,35.5
56643,87133,7731,11646,533,275,797,309,56151,51930,34028,38186,35.5
20083,29851,3786,5328,5779,6025,8301,8647,25975,24720,5313,5400,35.6
7674,21116,1253,3127,4127,3881,5926,5958,16756,16652,3087,2702,35.6
34664,46763,5913,9296,527,256,525,242,48688,44578,35642,37171,35.6
32911,56530,8498,14741,86,136,59,98,53365,45400,31844,29070,35.7
27610,46508,2674,4502,426,247,257,192,37509,36267,25998,27820,35.8
3791,14921,1740,4831,1926,2471,2657,3454,7379,9241,1322,2079,35.8
4866,12430,911,3076,3161,8164,3500,8520,7245,16220,2464,2906,35.9
8956,19498,926,3912,388,188,241,104,14439,15941,2602,6540,36
42899,64855,18475,31105,0,180,550,243,42164,39660,24176,35816,36
4311,10266,3300,6426,2290,2357,3213,3574,9226,9244,784,2481,36
1382,4295,1467,2602,137,82,0,15,2197,6150,18694,33431,36
40254,65602,11149,16597,360,177,87,167,63374,62992,37438,53091,36
81732,97220,6303,7839,207,119,0,14,66572,60657,66357,46032,36.1
5038,8761,3086,5311,1570,3123,2209,3741,8328,12357,3615,3151,36.1
28007,48044,5335,8223,291,205,143,66,47670,44015,28932,36838,36.2
24957,40523,13102,20679,95,78,317,181,28466,25652,25139,23190,36.2
3025,7569,2900,5745,3871,4340,5590,6350,14370,15988,1150,1206,36.3
4074,12891,2274,5108,2518,2856,3608,4048,10298,11420,2347,2929,36.4
741,4277,526,2631,1629,3376,2173,5099,6051,13773,1442,2643,36.6
64001,92932,8514,11617,433,224,803,233,58623,50500,58122,40900,36.7
2164,5616,1060,3001,3669,4349,4962,6092,12370,14745,539,1243,36.8
3464,10668,2559,4384,3234,3736,4151,5162,12001,15760,1371,1538,36.8
149049,217594,59294,84758,6436,6090,9933,9626,28233,26000,7750,6989,36.9
45610,74919,7341,13217,142,205,133,112,50716,50485,18413,37681,37
57175,89766,6021,7262,457,240,0,37,77796,71895,70765,61471,37
6377,11279,2593,4373,4508,5100,5794,6593,15247,17225,2315,3258,37.2
5206,12034,22965,46392,3509,3856,4019,4519,10943,11672,278,2395,37.3
44986,71668,1138,1994,254,180,122,80,45778,42796,36157,35414,37.3
115012,179821,50657,76499,1410,1518,333,212,33287,33458,24281,26165,37.4
11740,17747,3053,3976,4354,4364,6159,6332,18339,17996,2149,3176,37.5
17568,23306,2751,4565,7867,7931,10466,10934,26943,27216,5719,6283,37.5
5142,12438,1182,2660,6397,7613,7657,8854,19051,22973,1825,2435,37.5
1838,11542,885,4285,1043,3113,1014,3046,2947,8455,1289,2102,37.5
2954,15051,1148,4634,2551,4048,3106,4834,7268,11500,603,1541,37.5
21158,27727,17428,28893,0,170,395,176,29721,25813,16961,21940,37.5
5908,17831,1706,3912,3780,4689,4713,5846,13247,16423,1939,2896,37.6
23284,28467,11526,18669,595,359,228,139,45078,44223,27100,31716,37.6
8310,25839,1891,4371,5085,6128,6513,7871,14791,17117,2050,4310,37.7
3379,12239,355,2135,1064,3093,1164,3676,2868,9455,0,74,37.7
37703,51556,4959,7579,496,236,301,180,47636,42094,41586,35410,37.7
11645,18387,3082,7043,4634,4293,7306,7350,18458,18595,4352,3588,37.7
4834,17053,1512,2639,3295,4166,4412,6121,11153,16161,3171,3422,37.8
1786,8178,78,1336,789,2692,1192,3831,2997,10311,66,23,37.8
2939,11221,2174,5992,3575,4418,4735,5817,12056,14753,948,1524,37.8
7873,12035,1932,3208,7354,7973,9675,10143,22084,20792,3864,4691,37.8
116168,154167,6210,9709,337,183,160,170,110319,89020,56882,46871,37.9
31201,49571,14036,20630,95,167,0,0,41233,37847,38579,31752,37.9
67360,95939,14716,25139,260,327,665,253,77475,74104,42632,55271,37.9
13789,25125,2665,7499,6119,5950,9209,9130,25481,26238,7396,6134,38
23540,50952,11569,20734,420,249,35,55,24970,24848,10245,12395,38
24513,38539,6840,10709,95,198,228,151,34220,30120,23158,22843,38.1
7875,12202,3903,6629,1185,1271,2006,2118,6290,6377,2855,2182,38.2
3059,7676,1774,3920,4027,4221,5778,6390,15932,17664,440,1631,38.3
18369,21240,2667,2865,6800,6342,7593,7191,19671,17189,3914,3297,38.3
7095,11214,672,1721,4457,5568,5686,7159,15531,19731,2642,3582,38.4
36309,66715,12220,18276,592,334,295,207,31237,24644,27016,20278,38.4
32344,51372,2154,3503,162,208,257,156,48432,45485,26782,33290,38.4
2082,7759,1086,3041,2343,3470,3024,4619,8119,11585,1736,2699,38.5
7210,22780,2705,4567,7219,7933,9776,10599,22571,23159,4265,4461,38.5
28600,51104,4402,6814,448,274,30,75,46877,43378,31417,27674,38.5
1105,3470,293,1100,276,210,177,123,2305,4787,17531,30457,38.6
28672,43084,4348,6834,379,140,102,38,44224,43417,8794,23011,38.6
29901,38078,3544,6087,714,284,171,173,37340,33207,20578,24562,38.6
8407,19990,1719,4400,2989,3111,4046,4575,10411,11106,1707,2115,38.6
363934,485406,446549,703262,958,751,329,298,141719,130009,74286,72901,38.6
1114,4364,623,1949,1710,2542,2398,3669,6196,9343,664,772,38.7
7834,9748,3522,4398,3741,3527,5250,5392,15373,14674,1494,2639,38.7
3196,11299,2200,6133,3603,4574,4608,5708,10202,12421,2177,2521,38.7
28449,37299,20747,34913,285,173,354,173,31297,29675,20912,23115,38.7
251143,361626,201830,310113,1021,372,0,99,41856,36369,28734,26307,38.8
1818,9482,1826,5032,112,72,65,0,3287,4296,804,1232,38.8
1.09822e+06,1.30655e+06,271673,347780,1679,1112,0,106,381276,315743,172476,131155,38.8
9237,17311,1831,5086,4945,4864,6869,7064,19758,19409,5001,5451,38.9
43663,74529,20366,34033,273,148,115,57,45516,39665,43444,35046,38.9
5490,15659,2428,3348,5517,5804,6855,6980,15948,16031,2283,2948,38.9
9957,24069,1447,2905,6603,7034,9263,9956,23328,23296,2779,3519,39
5953,13510,889,3366,2905,3536,4144,5035,11389,13108,1900,2734,39.1
13117,20916,3807,7317,6878,7039,8884,9001,23050,23909,3856,5012,39.1
1700,10879,528,2519,648,1476,679,2073,1889,5817,1603,2985,39.2
1298,4365,602,1888,2160,2946,2961,4157,6696,9783,68,2276,39.2
6522,15205,3189,5712,4583,5228,5458,5733,13352,13558,3075,3215,39.3
5623,14220,1187,2777,2320,2351,2956,3424,8384,9093,1879,1427,39.3
1901,6246,1108,4411,1432,1992,2332,3023,6394,8359,522,1668,39.3
24756,33872,4128,8703,0,80,212,169,33016,30455,30846,26408,39.3
6810,20046,1853,4010,3627,4452,5214,6503,15234,18853,2478,4990,39.3
43412,78005,17249,29205,456,196,384,166,49397,44882,36817,35982,39.4
3392,21078,617,2851,1483,3350,2053,4301,6138,12933,957,2160,39.4
5522,12194,3282,4847,5266,5470,5653,5550,11908,11446,1261,2690,39.4
11726,19360,2016,4327,3940,3394,5413,5454,15675,14732,4194,2889,39.5
357618,476959,208001,308232,435,533,90,111,194658,172208,100566,104660,39.5
1006,4580,63,1022,237,228,263,215,3970,5974,1714,2335,39.5
864249,1.027e+06,85168,118517,6065,4733,43763,39610,623490,504324,423124,371036,39.5
1755,8272,0,893,100,0,199,164,4774,4428,494,738,39.6
164839,238513,28630,41542,139,152,601,240,288221,240934,151504,113000,39.6
20270,51241,13277,21589,3134,2883,6785,6679,18585,16825,6261,7212,39.7
454707,658339,21369,29586,791,587,7709,6415,169656,140938,150220,113995,39.8
2789,14922,420,1730,128,0,84,0,2751,4061,2108,3575,39.8
350031,478228,51524,76643,1042,730,0,49,320727,262812,142308,111820,39.8
32998,49347,7769,12342,0,41,190,81,39171,35627,28029,26976,39.8
19728,38625,7491,13124,406,231,143,79,33023,33040,13828,25296,39.9
450550,589550,260698,374321,11203,10449,16037,15754,41415,39822,7881,6602,39.9
4933,12929,1769,4555,3566,7639,3996,8484,8431,17023,2969,2670,39.9
1532,6862,700,2088,2380,7058,2566,7453,5144,14784,1141,1698,39.9
3577,13868,920,2639,735,2204,1147,2857,3191,8220,39,509,40
728,3377,521,3026,752,1953,737,1723,2109,5925,2178,3721,40.1
2344,6509,1447,2804,3829,4517,4403,5726,11782,14991,1480,1859,40.1
7979,14906,2089,3488,2356,2173,2716,2943,8409,8538,554,1599,40.1
176274,253774,24368,38096,616,216,452,200,206498,169009,109430,75972,40.2
1547,6844,1059,4723,1390,1913,1881,2863,4067,6181,389,574,40.3
2681,11774,1270,4164,89,38,209,89,5153,7176,603,1262,40.4
62390,101648,10776,16150,104,148,7,48,83128,71352,63528,51956,40.4
12910,24115,3172,5121,6080,6195,8720,9118,24201,23741,4255,5917,40.4
347091,507145,184081,259391,2471,2369,681,343,230544,192516,129958,100250,40.6
7512,19932,2313,5031,4243,4660,6651,7383,18955,20784,4043,7868,40.7
1813,7716,1254,3572,2639,4371,3654,5942,8949,13916,1795,2889,41
1040,5278,82,1493,487,1461,624,1920,1495,4378,524,630,41
16069,22207,1544,3290,4610,4609,7985,8153,23056,22419,5746,6945,41
1773,5773,99,817,2670,3662,3134,4037,8510,11524,0,652,41.1
38048,55457,7671,13763,267,199,0,12,47639,45040,28909,32087,41.1
3189,6927,2236,4985,5740,5516,7037,7668,18382,19147,3022,3971,41.2
511,3178,166,1461,264,215,215,125,1383,4341,9878,28501,41.2
37895,59800,5973,9276,418,238,147,75,51625,51522,22264,36425,41.2
15895,31031,2413,3778,6525,6773,9759,10669,26326,25841,4942,6369,41.2
5159,11934,3232,5549,4050,4071,5604,6146,16157,17566,1894,2757,41.3
26250,43754,7582,12304,0,21,130,118,36720,35459,20075,29976,41.3
7128,14829,1184,2920,6334,6892,7464,8165,19521,21313,0,2333,41.4
30702,61586,4844,8442,318,318,0,58,36534,33346,16719,33346,41.4
2739,9051,580,2531,831,2378,921,2816,2584,6575,185,281,41.4
17488,22591,4614,6378,4631,4850,6380,6844,16583,16926,4942,4785,41.4
6955,13554,2377,4027,3811,3810,4033,4435,9405,9750,1527,1384,41.4
10710,16098,3194,6976,3246,3666,4605,4727,13438,14830,1482,3148,41.5
40681,60842,10007,14825,37,76,14,17,36146,31609,31265,27797,41.5
58299,86197,17414,27133,475,267,100,148,62464,57798,45554,51273,41.6
93608,150112,111024,176423,11354,10835,13948,13420,34463,31825,6686,6739,41.8
727729,833561,782468,1.11417e+06,1903,1209,332,168,305853,244884,110529,104536,41.8
6709,10791,1604,3226,2192,2056,2923,2961,7524,6686,1740,1543,41.8
19131,30126,11442,19147,3316,3158,4933,5056,15092,14844,4389,3361,41.8
8267,20314,4435,8308,3820,4091,3115,3339,14811,15891,960,2106,42
450,2183,822,2826,654,1707,689,2071,2293,6412,1240,2321,42
1959,9975,532,2160,1006,2403,1426,3245,3815,9218,114,314,42
2418,14175,111,1321,1179,3657,1561,4713,4753,14150,1740,2802,42
4173,10764,147,1638,2869,4990,4678,6947,12000,18854,947,1550,42
1090,5490,238,1584,1718,2353,2215,3298,5959,9125,305,907,42.1
12854,17775,5537,8607,3240,3645,5156,5389,16525,15648,4215,4335,42.1
4240,10182,2480,4427,3970,4151,5323,5934,15169,16444,1530,1721,42.1
5307,14827,1357,3367,1739,2253,2853,3195,8029,9950,1167,1594,42.1
10517,17430,1321,3550,3816,3712,4852,5434,16706,17566,4197,3655,42.1
23328,41430,8776,14841,2370,2127,5840,5912,17271,17367,8382,7733,42.1
626,3668,1038,4547,1016,2544,1413,3880,3555,10518,766,1232,42.2
1522,9694,151,2692,813,2206,1074,3409,2426,8330,106,297,42.2
35204,45532,3999,6557,92,121,143,160,41595,37658,30520,27729,42.2
3227,8398,1283,3564,2246,4164,2787,4850,6986,11391,3280,3200,42.2
6000,14714,1797,4770,4614,5397,5868,6503,14922,16266,3704,3127,42.2
10717,22757,4241,7203,9476,9580,15786,15825,22044,18400,2613,4516,42.2
8383,12704,520,1093,4212,5320,4281,5612,10667,12258,2861,2712,42.2
16257,23272,2923,5259,4139,4008,7081,7151,22288,22604,6126,6140,42.3
9413,21272,2789,5185,2298,2679,3310,3543,9155,9566,2272,3569,42.3
32397,43215,20066,28931,2410,2165,3826,3361,8692,8062,1590,1805,42.4
12249,20428,3199,4199,4145,4386,5537,5606,16567,17923,1208,3984,42.5
3959,12946,1479,4189,5707,7200,6699,8537,15416,19902,0,3010,42.6
1345,6655,296,1282,221,144,98,33,2296,7253,10007,28148,42.7
47511,80034,10251,16785,457,184,178,109,68565,62868,30298,42690,42.7
35713,65123,21662,37461,2580,2314,5948,5914,17107,16344,5240,6959,42.7
7938,20415,4009,7493,3747,3371,5268,5077,16018,15134,3251,2945,42.8
80844,111184,8682,13599,97,78,89,102,74717,69331,49235,50582,42.8
2558,13751,1004,3643,2796,5852,3392,7069,7638,15042,1617,2686,42.9
1509,5729,1033,2990,2452,3513,3056,4538,6965,10375,562,895,42.9
77072,114187,5091,7848,5,52,0,71,87437,80134,55874,65971,43
183484,223429,50133,69394,1764,1710,0,74,148626,130293,59244,55625,43.1
35857,57181,7398,11894,4267,4637,5276,5553,14223,15364,5311,5320,43.2
5473,14027,1086,3292,2805,3173,4407,4998,13543,15394,834,2930,43.3
12607,15164,5213,5851,2909,2402,3513,3386,9189,8455,1725,1462,43.3
2566,8499,1332,4105,1161,1472,1432,1968,3319,4564,589,953,43.3
2768,9301,156,860,1510,2467,2057,3715,5490,10685,1202,2837,43.3
3627,11765,844,3057,2154,2253,3226,3806,8296,9594,250,630,43.4
2932,12213,629,2296,898,3024,1420,3955,2470,6576,2739,2848,43.4
3749,10122,365,1473,3460,5855,5130,8125,8069,12552,893,912,43.4
3517,8805,2082,3570,2673,2983,3471,3813,11072,13398,1666,2255,43.5
1556,9035,403,2540,376,1051,591,1421,1677,4605,1204,2198,43.6
1496,6334,1005,4193,3349,4820,3943,5692,9172,13318,313,1531,43.6
15305,20620,4377,6793,4204,4071,4997,4887,15210,14612,3042,3332,43.7
4013,9517,133,1723,174,94,87,13,7252,4712,1705,1523,43.8
355965,471599,39545,63224,625,613,0,122,534246,439601,207414,189789,43.8
28253,37416,9792,16331,376,207,275,165,34346,31063,27679,22905,43.8
3849,8088,2679,4891,2461,2699,3020,3118,7788,8250,370,2239,43.8
8606,10829,2380,3984,2600,2934,4943,4713,12633,12424,2411,2804,43.8
19260,40551,12971,22397,318,183,128,96,30295,29658,14348,20412,43.8
2892,8954,1747,3589,2595,3255,3067,3796,9073,11062,586,1802,43.9
10366,11854,7303,6863,2438,2281,3244,3318,9769,9958,1936,1784,44
18897,35228,3637,5915,236,117,144,45,33764,32683,24269,24050,44
2487,7780,535,2848,1550,2543,1931,3593,5743,10388,691,1810,44.1
6305,11029,683,3503,2752,3750,3952,4720,9862,12226,1,639,44.1
9611,22397,2789,5488,3481,3976,5434,6015,17141,19592,2595,4818,44.2
41162,59632,9768,17989,456,398,0,141,51138,46550,43713,38676,44.2
47220,78347,6416,11223,246,145,95,154,53412,47841,32173,40378,44.3
2085,11631,1167,5576,3433,8818,3760,10248,9809,23436,1076,3979,44.3
2175,10210,2089,6576,5375,9995,5999,11508,14240,25672,107,608,44.3
26999,42772,8610,12690,170,91,175,80,37608,35190,17674,26769,44.3
5398,18762,2164,3786,2942,3857,4226,5416,12402,15514,3212,3586,44.4
1726,10662,458,1822,203,419,490,1236,1306,4777,673,1312,44.5
2836,6840,940,2931,1493,2134,2353,3245,6366,9909,0,364,44.5
24244,47857,2777,5325,9722,9745,12522,12578,29796,30341,3305,6378,44.7
2786,10187,2322,5371,1300,2807,1773,3981,4988,10941,959,1254,44.7
43395,55598,5710,9975,248,254,0,14,47451,43552,36884,28148,44.8
18977,41081,4327,8100,3917,3772,5347,5511,16545,16223,3753,5829,44.8
35537,56067,1491,2944,0,65,20,118,30881,29918,17540,24057,44.9
30742,40255,13018,20449,152,184,118,79,32539,29020,28170,24558,44.9
27055,39468,985,2761,3593,3252,8345,8195,21662,20192,9334,7848,44.9
1777,6980,971,3996,2246,3122,2945,4315,6765,9810,0,0,45
38220,59895,3560,7016,299,170,0,11,21028,19354,12066,17741,45.1
4094,10203,975,3998,4350,5255,5620,6739,13364,15277,0,2882,45.1
45845,66816,10809,16009,1879,1777,6343,6337,14997,14178,8353,5659,45.2
16547,29142,2248,5019,2866,2809,6244,6935,20235,21365,4089,8054,45.3
2419,13297,863,3839,4409,10141,5054,11877,11371,23956,1717,2811,45.3
4184,22336,956,3938,4756,10223,5654,11999,11301,23994,731,2745,45.3
1108,5588,904,3282,2003,3580,2461,4756,6057,11694,605,2099,45.4
3544,10395,1411,3912,1238,3053,1628,4233,4475,10823,789,922,45.4
8489,8948,2018,2879,0,48,119,111,22290,12961,2181,1784,45.4
1234,6443,0,0,162,93,139,0,5281,9604,1163,2102,45.4
896102,1.0632e+06,134007,172609,11710,9625,1930,1327,1.13964e+06,895700,543805,379103,45.4
135845,199363,34346,53672,414,335,137,128,92224,83379,72881,60023,45.4
12437,16930,3343,4700,5272,5299,6994,7308,19095,20102,1144,3166,45.5
50572,84353,13311,21419,496,301,411,232,54023,46037,35929,31278,45.5
3227,10814,1958,5983,1079,1836,891,1988,1846,5049,1251,1463,45.5
314413,449422,119470,176682,583,356,253,166,201015,168709,100293,85286,45.6
2714,7841,2763,5988,2823,3526,3989,4931,9331,10321,1842,1992,45.6
100717,153995,4777,6982,595,391,125,116,123432,99740,34184,35406,45.6
5523,11772,2241,5217,10343,12583,17297,20314,6256,7397,144,751,45.7
1678,6101,835,3406,1449,3258,2151,4558,6046,13041,2379,2391,45.8
13721,29617,1455,3099,3886,4022,6254,6208,18619,18674,2198,3744,45.8
12998,14344,1939,3947,3416,2964,4511,4216,12773,12494,1687,1965,46
176183,241375,23096,34114,813,314,686,263,277057,232262,102870,93049,46
14820,25843,1428,2314,3780,3785,5767,6085,16684,17522,2181,3702,46
12276,21382,1889,4164,4472,4727,6034,5933,17620,17603,2380,4313,46.1
4304,10793,2267,6750,4044,4903,5088,6117,13268,15984,2243,2063,46.2
25166,30280,2835,3595,4949,4714,8032,8037,22211,21819,6508,5370,46.2
3102,8121,1452,3950,312,168,178,103,4179,5716,11604,12974,46.3
1331,5466,5784,12955,269,208,133,23,26543,30202,12625,16876,46.3
6493,12194,3491,5886,113,38,241,151,14167,15462,18372,9515,46.3
1.24143e+06,910605,2.84361e+06,2.71811e+06,6989,3419,1567,728,2.58084e+06,1.47588e+06,1.70295e+06,900920,46.3
56482,86510,40505,61967,5239,4708,6665,6675,16904,15742,6543,4231,46.3
4004,11179,1158,2489,3952,4842,4214,5208,8549,9950,1468,1877,46.4
14860,27114,2902,5082,4883,5148,6932,6891,19760,19371,4652,5165,46.4
545791,663442,37151,53377,1490,871,376,228,763662,608395,322288,268170,46.4
21344,34098,2779,3768,11595,11071,15249,14278,8396,7755,1803,1772,46.4
12870,24837,906,2730,5046,5037,6927,6961,17018,16557,3045,3669,46.7
1026,6670,762,3444,1069,1857,1221,2100,3253,5699,278,551,46.8
1079,3432,127,1763,149,50,89,0,13851,14995,4810,6118,46.8
2692,7721,247,2247,171,64,150,46,5965,7812,3782,3328,46.8
1313,3072,0,391,477,277,106,80,5922,6399,32431,53746,46.8
1.1427e+06,1.35216e+06,106642,143375,3188,2479,785,485,1.61617e+06,1.18996e+06,588114,468364,46.8
15405,21911,7097,8102,2417,2376,3747,3933,10236,9491,2703,3392,46.8
30048,50535,4426,6926,278,210,55,52,33695,34295,13975,28481,46.8
49421,69230,17455,28150,0,179,875,208,48514,42258,47251,37216,47
2703,6391,2248,4502,7225,7627,9166,9945,23852,25202,2820,3070,47
5865,12153,1503,2156,2657,3275,3582,4268,8444,10407,0,797,47
23065,41221,13229,22802,397,194,231,131,33264,31673,22509,27777,47
72578,102116,5401,6433,343,144,207,127,34847,31114,29556,31776,47.1
2408,5635,3597,7818,2552,2588,3346,3611,9135,10288,1717,2044,47.2
