"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
57487,90289,7727,13247,433,234,0,0,39955,38268,18548,26441,31.2
25720,39425,3869,6908,65,37,338,167,28620,26305,12599,22851,31.2
6478,15046,2092,3438,1136,1153,1955,1879,4386,4228,927,535,31.2
1137,6989,27,699,70,0,237,187,3164,6989,1295,2683,31.2
516132,684578,63339,99542,934,903,55,110,733390,610924,246674,228307,31.2
852,4247,163,1016,35,0,175,102,2494,5470,4691,7867,31.3
450535,581736,36190,53629,1522,1134,242,141,658609,554082,266809,190345,31.3
65562,104770,11456,18501,318,167,207,87,78655,72594,41854,55515,31.4
305121,450598,134945,211206,521,356,400,214,144818,126048,75234,70954,31.4
297563,403337,84514,126833,1128,930,439,137,144213,126301,81130,71355,31.5
663,2922,0,0,185,91,171,49,3737,6887,3527,4733,31.6
2357,12271,0,0,224,132,178,118,2402,6038,27314,55097,31.6
1.50712e+06,1.43234e+06,365682,402234,3240,2447,376,259,869391,683655,286454,237233,31.6
72234,104553,22258,34234,340,224,477,164,77199,72534,62913,57662,31.6
10165,17488,4087,8195,4770,5039,6610,7032,18610,17848,3666,4638,31.6
48884,69635,3297,5073,31,206,158,107,35774,32008,40118,33276,31.7
12123,16667,1689,3128,7554,7419,8051,8452,20690,20260,3931,3875,31.7
748,2356,736,2542,1034,1774,1302,2407,4465,7980,263,810,31.7
47873,70231,7611,11868,409,285,212,152,46598,43467,29377,33324,31.8
5397,15336,1623,3732,2432,2613,2776,3084,7722,7945,693,1256,31.8
16494,31076,3575,5618,394,285,238,216,18548,18139,10169,12903,31.9
2332,11752,78,1212,104,40,14,0,3373,5391,214,672,31.9
2634,12594,1812,12273,116,107,19,0,4185,7024,33441,63583,31.9
356993,469540,116619,161056,1462,1127,0,70,458263,368838,206635,177978,31.9
1219,4196,899,3444,2706,2948,3282,3770,7597,8850,15,956,31.9
2344,7604,1098,2763,3434,4339,4120,5375,11574,15154,387,1325,31.9
2146,12185,192,1073,154,30,206,129,3305,7940,40765,65092,31.9
421260,511019,52849,74954,1423,968,425,198,780612,616601,320433,265373,31.9
4257,13787,351,2102,154,82,181,127,3186,4128,2517,2558,31.9
50646,69249,14815,23004,614,448,408,175,52863,51807,24663,42627,31.9
10642,17385,1175,2338,6337,7191,7293,8144,18552,20447,1354,1731,31.9
18043,24472,4459,6819,5148,5236,6516,6386,18792,17556,4478,3525,32
13649,27337,3580,7212,5612,5724,7391,7970,23284,23114,5164,4179,32.1
23800,43974,399,2305,330,293,267,240,29504,29383,19663,31323,32.1
4912,15887,559,2272,2266,2806,2901,3581,7650,9183,550,627,32.1
6755,13119,2507,5340,1188,1287,3351,3618,8246,9115,2059,4461,32.2
21460,47063,5010,10656,13555,13920,16163,16825,40080,41936,3277,6582,32.3
12826,33828,2815,5332,7245,8658,9403,10429,25524,26733,3691,4132,32.3
4796,12459,1067,3173,2682,3114,3867,4315,10572,12321,968,1109,32.5
20288,38138,6782,13328,2237,2377,5723,6040,13849,15221,2091,4278,32.5
15609,26057,6486,10534,5214,5436,6589,6959,17728,17459,2319,2666,32.6
16333,22229,2648,6195,3457,3646,5695,5876,16497,16925,3432,3801,32.6
135247,186518,21362,30270,396,271,422,142,172860,136317,85270,60152,32.6
201474,296466,20533,27827,471,324,254,146,219950,183036,79515,66460,32.7
11388,14588,1572,3626,4480,4952,5925,5818,14328,14977,5833,5141,32.8
16878,27149,3125,3617,10812,10719,13192,13043,31168,29587,5853,6026,32.8
40394,63438,5709,7996,50,113,21,77,40135,36569,21876,25070,32.8
5731,18862,1970,4577,3310,4006,4738,5729,11791,14209,1746,2701,32.8
284172,419139,12256,18537,491,481,321,127,177599,150910,95113,89426,32.8
10584,22512,8177,16547,1453,1490,3676,3991,9735,10095,2716,3771,32.9
7753,13984,1769,3596,2564,2432,3908,3842,10390,9845,1865,1545,32.9
7775,16231,1671,3072,2658,3096,3457,4255,8264,10157,1757,2300,32.9
28222,48767,3385,5864,80,115,128,136,29912,29360,14591,22404,32.9
2703,13666,132,976,230,177,114,0,7083,9483,4478,6595,32.9
3158,7711,0,1060,34,31,199,103,5703,7584,6409,5636,32.9
478275,614174,66791,99233,1366,1318,695,202,678808,571264,252271,238995,32.9
51835,85673,6783,9990,481,216,0,22,60083,54775,38071,40335,32.9
15286,28500,2794,4753,3538,3308,5260,5502,16212,17991,3303,4244,33
30131,44739,17333,26136,157,97,73,93,35788,32211,32839,28073,33.1
21192,43082,5700,10306,249,198,201,96,28159,28950,8507,19225,33.1
5380,28543,908,3649,3998,7156,5394,9820,12624,21663,1529,2250,33.2
1910,11533,573,2738,1710,5328,2385,7625,5861,17057,0,0,33.2
21157,31626,8574,12479,322,245,220,109,29438,27513,18766,19877,33.2
95160,134547,15141,23893,252,168,282,137,78885,76817,43582,62846,33.2
36221,62245,3031,5371,306,144,329,144,32815,29570,29347,26950,33.3
52285,89568,7273,12761,10959,9540,15533,14921,45612,40913,12511,10660,33.4
77199,122086,16219,26125,77,170,280,162,78959,73064,65845,63066,33.4
5397,20884,1498,3724,3282,4098,5057,6827,9942,12968,1533,2555,33.5
29758,43206,8163,13353,417,321,201,102,33219,30867,33001,25510,33.6
8709,13400,3093,4870,5698,5463,5783,5880,14177,13018,3184,3217,33.6
27290,43749,2389,5125,155,153,139,185,37329,33033,27939,24605,33.7
20878,38703,2384,3216,228,98,83,80,23655,22799,18050,19592,33.8
135321,191296,16992,29354,177,162,184,66,131313,117327,42657,56161,33.8
7653,10879,0,1876,5435,6039,6711,7331,12889,14063,2079,2797,33.9
30638,42666,3379,6141,538,282,0,95,26962,25907,14111,21583,34.1
11263,20131,2761,6366,3735,3886,4868,5314,14223,14012,2216,2237,34.1
4897,27312,1067,4779,2823,5050,2977,5474,5858,10690,1085,1842,34.1
34104,43864,6009,10145,545,273,131,123,34506,34384,17238,26152,34.2
34873,48424,7037,11844,0,143,0,65,37459,33459,26700,24576,34.2
4654,9248,683,1782,2987,2967,4072,4082,9674,9849,101,1306,34.3
34097,68239,32847,55278,2322,2319,6842,6961,17314,16167,4972,5841,34.3
1078,6624,889,4453,1478,2559,2459,4651,5682,10796,390,667,34.3
7491,11835,1962,3071,3457,3560,4423,4587,10889,10390,1468,1326,34.4
369225,508161,92525,139479,505,570,367,200,286960,250683,134096,148221,34.4
1391,8595,1005,4019,2063,3906,2571,5294,7401,15565,927,1490,34.5
1168,4175,650,2041,499,1351,782,2570,1917,7173,366,1059,34.5
9488,17355,3743,7480,5964,6985,7338,8055,18162,18014,661,1862,34.5
25785,35294,5527,8498,249,209,64,31,29435,29797,21384,20567,34.5
49595,76182,59121,95586,294,220,231,93,67819,62217,40671,42029,34.5
34506,62255,1599,3438,112,207,0,0,32010,29735,17317,26191,34.6
3135,16714,0,464,165,79,149,19,3967,6478,725,1244,34.6
428937,567570,41844,61864,397,679,140,161,593953,505172,178302,190501,34.6
15363,37869,1376,5367,2293,2265,6260,6300,15849,16889,2947,5265,34.6
6260,19660,545,2703,5843,8296,7493,9977,18138,24076,2589,4575,34.6
9432,12232,3019,4588,5435,5606,7177,7204,18385,18811,5032,3443,34.6
44886,65584,8829,12642,174,119,112,144,40291,37024,32536,28893,34.7
34787,36147,22811,34900,281,346,414,180,29604,28045,20718,24365,34.7
41511,71179,24831,41871,488,276,0,9,54137,51752,25630,37146,34.7
31241,44631,2794,6302,258,207,0,73,30675,28201,17657,22590,34.8
9910,13960,1136,3502,2877,2873,3819,3683,8220,8460,820,1354,34.8
33199,55961,2392,4066,224,131,150,39,31098,30784,13962,23273,34.9
3500,8479,789,2597,835,1637,1044,2406,2728,6604,1942,1923,34.9
7523,17559,0,961,180,162,260,153,1843,5237,18384,32232,34.9
37706,64856,3130,4318,388,218,235,152,45697,47235,18837,33783,34.9
3169,11112,358,2065,1037,2405,1058,2802,2750,6807,2648,3161,35
7355,14048,242,1870,5262,5602,7972,8290,20474,21386,2879,4249,35
1441,7397,1805,6700,1277,1882,1817,2755,4524,7026,0,382,35
4104,11528,1671,4537,2930,4508,3801,6185,8656,13123,1073,2608,35
87451,130282,10917,17170,155,279,213,87,84600,78602,45092,61348,35
6798,18816,2018,3634,3114,3983,3677,4866,8421,10362,2678,2988,35
1.1108e+06,1.3528e+06,798185,1.07941e+06,2228,1626,879,559,315633,266984,141772,114554,35.1
25393,53000,1642,2370,82,45,121,139,25894,25464,8329,16313,35.1
31281,50274,7880,10181,0,35,566,235,38583,36001,26992,26640,35.1
1744,6219,2034,6436,2766,3918,3983,5759,9930,14556,881,1486,35.1
36368,55079,15627,24333,0,79,92,72,37327,34864,34993,29445,35.3
5006,15500,662,2782,919,1666,1125,2636,3071,7054,1696,2527,35.3
21778,44877,10345,18534,243,159,114,35,32344,32828,12142,26356,35.3
105244,159040,11571,19700,249,145,302,159,95464,87701,41723,37758,35.3
12147,17051,3246,7673,4272,4513,6179,6621,17894,18047,4446,3807,35.4
29699,49032,4808,7649,315,345,51,98,30967,29967,11125,24847,35.4
7484,10865,3002,5715,4059,3995,5588,6168,14999,15277,4953,2990,35.5
43721,65496,29895,45207,0,180,0,0,59469,56575,39586,47747,35.5
43409,54553,3010,3527,708,308,108,117,42467,37829,44098,33801,35.5
98240,86840,82799,131776,337,304,81,121,55995,51296,39852,38777,35.6
1184,5404,0,1421,40,0,212,125,2018,4105,1216,1775,35.6
931671,824712,113714,130731,7096,4892,86551,60711,842948,569865,605355,417853,35.6
4471,10910,1067,3730,2302,2888,2998,3452,9047,10438,503,1532,35.7
6803,10843,513,2404,0,0,0,0,9871,8367,2712,1603,35.7
500614,628300,144870,229505,961,968,158,158,683688,554466,320809,237369,35.7
13122,19011,2324,3058,5535,5552,7713,8352,19230,19658,3367,3997,35.8
12849,16985,5105,6167,3425,3184,5164,4975,13750,13578,4782,4833,35.8
4852,12134,2425,4571,4351,4847,4776,5039,12949,13516,1223,1635,35.8
2237,10048,176,1057,160,157,506,334,2726,6586,17516,33591,35.9
55341,90344,3688,6161,616,186,699,235,59481,55109,25625,40333,35.9
4445,14954,2629,5248,1896,2542,2645,3498,7138,8229,2345,2277,35.9
44166,61204,10762,16350,369,152,384,191,54118,50667,32662,37026,35.9
8896,17433,2246,3811,1760,1632,2837,2856,7970,7648,1468,1953,36
3805,11981,375,984,2189,2952,3305,4647,8908,12113,0,1967,36
1858,10968,896,3344,1607,3345,1921,4239,5358,11286,770,1783,36
2206,8281,1017,3554,1396,3256,1725,4106,4364,10761,0,0,36
4202,13775,1508,4120,3816,4697,4275,5150,10536,12802,684,1109,36
8865,24935,3978,8085,185,226,134,94,17821,18566,5586,10069,36.1
1.02092e+06,1.26362e+06,103441,149290,4613,3758,40911,35695,548638,431532,435427,312802,36.1
7459,14189,3091,5366,2480,3664,3841,5458,10266,15216,3306,3551,36.1
76562,108055,18773,28342,354,199,24,197,84905,77484,57966,71043,36.2
5161,27673,952,3531,844,1838,1631,3379,3361,8323,0,883,36.2
2237,14655,322,1700,1048,1940,1548,3390,4178,8665,0,0,36.2
342639,383966,43391,58118,565,521,121,138,402043,272572,226917,168210,36.3
15532,26775,2178,4410,6661,6512,8162,8194,23287,22335,3861,4501,36.3
769,4645,573,3459,1339,3275,2243,5089,4644,10609,310,1597,36.4
8403,13305,3438,3737,4472,4377,5739,5627,15503,15078,3850,4089,36.4
21455,28818,4004,6567,1739,1836,5717,5632,13472,12968,1552,4682,36.4
5246,14842,2562,5780,5141,6290,5992,6746,15104,16403,45,1843,36.4
4513,15188,679,2132,1389,1322,2467,2729,5771,6642,282,877,36.5
111198,169500,7640,12001,340,238,172,123,110390,100122,34908,64372,36.6
17410,46123,2186,4621,6902,7628,10009,10719,27065,28656,4782,4428,36.6
1765,9817,1392,5036,2307,6228,2562,6370,5246,12742,928,2004,36.7
3881,15188,3233,5703,2123,2340,2771,2906,7190,6996,737,1354,36.7
50928,71471,30642,48776,314,206,340,247,48139,45759,40168,35665,36.8
53815,71823,8268,16705,581,314,93,68,65581,59261,43037,41888,36.8
2720,14125,789,3034,1456,2138,1747,2656,5352,8313,234,438,36.8
11946,22237,1847,3815,5493,5066,6645,6541,17944,17075,2798,3050,36.8
190432,284385,29243,45933,303,323,122,125,100883,91318,53034,54405,36.8
1249,4698,417,2681,480,856,620,1108,2192,4877,2677,4021,36.9
10991,20114,5753,11228,7408,7253,10000,10506,25037,25194,2795,4012,36.9
1823,9519,180,1846,165,108,218,125,3211,5754,1080,1608,36.9
483096,598035,37673,48707,2178,1287,578,201,724294,560953,294313,264779,36.9
7387,14462,3015,7068,4330,4945,6046,6689,13973,15510,180,2251,37
31632,46422,4208,5901,0,54,384,270,32217,31677,18772,19913,37
10750,24235,1967,3983,3596,3923,5123,5465,13460,14089,2482,3387,37
322868,443315,789935,1.26857e+06,916,772,431,233,203376,176097,106582,94657,37
12689,38947,7406,12907,3805,3722,5764,5605,18131,18690,4002,4668,37
11690,16673,1792,4360,3454,3439,4851,4855,12731,12195,1441,2441,37
3500,8489,317,1270,2074,2258,3308,3592,8632,9440,2701,2736,37.3
40430,65583,4293,6363,194,159,449,278,43628,40248,17794,27755,37.3
101405,154780,13174,20959,0,0,237,103,122803,104522,46775,42895,37.4
37780,58103,7178,12195,32,74,218,165,38280,34315,19704,21412,37.4
17713,20446,5781,7925,38,133,310,100,25565,24021,22952,21088,37.4
10718,20690,1526,3114,2651,2896,3336,3653,9445,10275,145,1062,37.5
11279,12958,1021,3635,6998,7230,8581,8789,19541,18309,4312,2823,37.5
6370,15548,3144,6419,8261,9234,9242,10489,19777,20891,0,2079,37.6
101544,165773,7523,12749,474,238,40,71,100346,85278,35595,40227,37.7
31978,37842,7599,11988,88,87,286,125,27311,24817,22034,19578,37.7
4546,8415,2849,5147,2778,3437,4008,5234,11147,13694,2769,3307,37.7
3738,14393,320,1460,632,1544,670,2080,2236,5961,104,504,37.7
47669,63975,2382,3919,210,197,0,84,21866,19991,16073,20335,37.7
12388,18468,1244,3479,6880,6079,7912,7432,19626,16253,2710,2898,37.7
2911,13355,947,3482,1123,3184,1655,4389,4158,10653,1240,2069,37.8
29106,35699,21451,35408,104,126,0,37,34062,32055,36991,28585,37.8
3055,15038,1223,3928,3186,4529,4069,5908,10107,14519,953,1270,37.8
305068,333302,828331,1.14992e+06,601,294,0,48,93555,75835,49425,36880,37.8
2677,9590,2253,5319,3877,4337,4410,5196,11578,12590,747,1071,37.9
9799,19842,3101,4888,5308,5120,7438,7253,19646,17223,6011,5850,37.9
18962,19580,703,2574,3334,3369,5186,4935,13322,12874,5399,3967,38
5843,15543,1550,4069,4859,6501,6288,8191,15837,20087,2117,3032,38.1
8773,15269,2900,4419,4776,4541,6248,6572,17790,17670,3855,4292,38.1
104196,158281,5935,9853,25,38,0,29,26187,25267,15790,20331,38.2
7070,15655,1941,5037,4317,5179,5322,6024,14061,17083,1993,2996,38.3
22006,38470,1771,2161,4172,4283,7192,7075,22266,21715,3999,5566,38.4
4694,14530,1352,2471,2350,2536,3185,3992,8097,9919,2125,2372,38.4
76104,109519,25885,40689,305,297,280,105,95504,91018,63422,62692,38.5
17493,15419,3649,4976,3521,3865,4464,4257,13751,13385,4598,3746,38.5
68904,102385,17778,26253,337,239,0,63,71363,64589,48123,53931,38.5
44568,57497,17853,25968,270,321,450,148,51836,45159,31616,32344,38.5
4977,12892,1160,3067,3192,3557,4665,5267,11174,12115,0,2009,38.6
1556,6699,482,2028,160,79,103,0,1878,5523,18416,41242,38.6
36518,56007,5985,10567,311,322,256,103,52229,53375,19903,39930,38.6
6215,9684,2281,3758,6147,6267,8044,8112,24410,23879,5929,4232,38.7
236963,383465,107076,140782,1139,1148,522,220,278054,227258,123320,108714,38.7
10368,24218,2396,4775,3804,4457,4763,5709,13093,15207,2085,2697,38.8
28396,45163,2691,4083,0,7,87,101,36399,34458,31933,28403,38.9
26700,33370,11257,16382,414,208,83,42,38425,34666,28456,25906,38.9
19479,23803,2205,3821,5721,5724,8206,7883,21187,19464,4683,4292,38.9
76631,108010,3522,6055,432,215,0,56,78464,74026,55378,54954,38.9
6468,15663,3585,6227,5622,7049,7133,8716,19483,24241,4691,6329,39
3834,18527,947,5760,1136,4045,1571,5496,3976,13719,36,1397,39
655,4251,762,3123,3315,5844,3737,6598,8095,14087,348,755,39
6988,17841,2392,5547,3391,3689,4117,4546,12053,12841,1553,1934,39.1
7894,15953,1100,4097,3279,3747,4777,5157,13657,14133,798,3315,39.2
6715,22444,3146,6248,3807,4467,5443,6147,14278,15845,1629,3136,39.3
34967,62505,4116,5538,9609,9587,13981,14349,41433,40717,5149,9516,39.3
69834,112801,37261,53009,478,337,172,85,79510,72161,58031,58330,39.3
1761,7517,621,2552,3943,4448,5026,5819,12488,14604,1100,2707,39.3
9763,15569,4363,7815,4269,4223,5781,6039,14349,16163,878,2874,39.3
2154,8150,0,0,222,97,162,186,3786,4171,693,1610,39.4
259724,371548,18827,29061,657,652,188,129,304214,255047,125017,133427,39.4
4786,7168,423,2904,134,67,137,99,3953,4161,2059,1585,39.4
2822,14595,496,2542,182,96,159,45,2685,4725,574,866,39.4
332310,411764,35482,52957,660,500,815,315,289154,254363,166268,156422,39.4
1854,11555,629,2890,1766,3327,2031,3701,5426,10171,297,321,39.4
1115,6341,0,1519,741,2482,962,2726,1707,6173,138,135,39.4
7046,17173,1756,5604,2355,2643,3383,4154,9527,11172,301,1015,39.4
5652,20146,2875,7051,5250,6690,6727,8746,15303,19153,781,1747,39.5
2038,10842,547,3072,654,2016,904,3287,2219,7980,0,158,39.5
5452,12211,1898,4125,2853,3450,4021,4327,11186,11426,1152,2819,39.5
6952,16623,964,2413,2969,3301,4460,4785,10138,9371,1509,1549,39.7
2025,8202,48,986,741,2310,856,2552,2253,5927,930,1528,39.8
3045,7745,1687,3674,1649,1889,2711,3203,6841,7763,1293,1896,39.8
2175,12550,710,3998,1362,2507,2041,4103,5139,11227,0,0,39.8
5993,17989,1774,3753,4774,5423,5967,6343,14336,14923,107,1577,39.9
9953,24098,2308,4976,3149,3234,4549,5081,13143,13743,1048,3086,39.9
6952,17209,593,2670,5375,5865,7616,8209,18160,18988,1500,3351,40
43429,64833,14377,22622,279,136,201,91,60160,56207,38521,43311,40.1
9108,14142,1910,3861,3721,3932,6266,6836,17978,17953,2707,4573,40.1
22343,47910,11979,19925,85,42,93,8,30373,29501,22732,24799,40.1
33741,46256,6876,11846,605,451,320,143,40620,39220,26463,28569,40.2
80054,114151,5187,9686,874,402,119,73,59968,53167,62298,54106,40.2
22400,25774,6938,13021,179,141,0,33,22616,21900,18820,15273,40.3
61298,92489,19772,29441,0,236,92,100,62072,57916,49746,45268,40.3
13275,26621,1347,4318,4116,3993,5175,5516,14882,15030,2681,3100,40.4
23488,29626,6634,12404,515,230,11,71,23692,22970,26081,19099,40.4
7484,21327,3417,6894,2237,2370,4407,4765,11424,12949,459,2198,40.5
4378,11187,432,2192,1833,2192,2720,3653,7021,8680,384,617,40.5
5303,26042,1285,4053,3751,7516,4220,9047,9726,20264,670,2408,40.6
12144,20102,1980,2960,4900,5285,6397,6683,15642,16163,3210,3404,40.6
20529,31040,5304,8172,7388,7494,10527,10733,28489,28351,6838,6797,40.6
20407,29096,1998,3311,10341,10337,12014,12098,25160,25034,451,4295,40.7
9757,23278,2849,5612,6984,6949,8648,9260,20920,20757,4607,2914,40.8
39428,48481,7298,9504,429,195,294,140,33776,31244,28211,24511,40.8
29038,41701,2981,4707,28,109,150,56,26741,25451,20196,20645,40.8
22243,26148,3086,3571,9808,10062,13970,13797,34873,32053,1562,4960,40.8
35940,59294,7067,13678,19,122,207,226,49524,45179,36556,33546,40.8
54833,82698,10477,17079,305,210,0,10,65446,61321,37102,56485,40.8
37534,47917,9408,12916,656,361,0,83,33356,32076,29582,27446,40.9
36766,58956,1309,2343,1776,1744,311,250,33905,33538,6967,18444,41
6784,12128,504,1991,5103,6275,7062,9408,18129,23608,5314,4143,41.1
2276,15220,0,334,1096,3688,1298,5062,2886,12337,138,319,41.1
686491,715560,566725,704086,18573,17340,21458,20001,54658,45774,13629,8940,41.1
17874,26556,23623,41781,0,0,127,92,31770,31129,11438,20339,41.2
14597,28682,7544,13600,7864,8180,9621,9670,25259,25407,3665,4643,41.2
31173,42907,3118,4914,112,174,323,177,36433,32733,32858,35627,41.2
19981,15815,3246,3895,3563,3040,4912,4764,14257,13571,4896,3488,41.3
290576,416657,84895,116234,666,481,545,258,145442,122464,94996,81864,41.3
27635,44814,7109,12150,195,196,86,97,30375,28623,15030,20360,41.3
12856,30805,2214,4898,9162,9976,10277,11250,25978,28580,3116,4623,41.3
14382,27434,3541,5199,5290,5747,6902,6901,20567,21040,4046,4428,41.3
8155,18049,638,1552,665,1692,952,2592,3074,6281,1869,1137,41.4
4909,25494,288,1801,1389,2280,1883,3353,4784,7882,82,246,41.4
1062,4006,769,2706,1945,2933,2711,4090,6423,10363,845,1444,41.4
16714,28040,3817,6199,9456,9195,11901,11586,27462,25952,3689,4242,41.4
6217,20925,2653,6181,2407,4437,2824,5221,7660,12254,1321,1837,41.4
3887,16365,868,5410,1707,4370,2091,5118,5232,11696,524,594,41.4
10807,31967,1402,3589,3741,3852,5538,5816,13006,14384,1416,1800,41.5
54566,78937,10354,13314,109,97,302,114,63686,57526,52692,49693,41.5
25469,39238,13413,20542,3527,3316,4406,4451,14145,14387,1386,3071,41.5
3526,10169,1816,4874,3988,4005,4704,5045,10565,11629,2567,2904,41.6
7341,11427,1433,2519,1948,2163,4858,5565,11399,13276,1207,1537,41.6
395670,518173,18111,21783,737,685,5944,5194,199499,171506,178551,139421,41.7
56838,75572,10900,16047,195,308,282,241,56833,53592,52222,42609,41.7
10275,19363,1793,3383,4142,5076,4935,5633,11883,14005,2064,2028,41.7
2344,7945,1568,4709,1987,2594,2405,3101,6502,8478,459,594,41.8
654434,863962,442389,575513,6576,5408,6825,6501,269646,222661,169205,123339,41.8
13926,19292,3019,3534,6123,6267,7732,8070,18691,16881,3314,3725,41.9
2477,14424,200,921,106,0,153,17,2377,5480,17911,33520,41.9
40187,52532,9854,17219,119,178,222,75,44411,43791,15692,30563,41.9
12448,23399,2964,6395,3768,3815,7485,7985,19616,20809,2458,4635,42
8156,15633,2155,5110,5556,6048,7249,7858,18197,19266,2804,4975,42
66300,100426,59560,88547,3925,3627,5197,5030,15747,15164,3934,3079,42.1
14354,18004,3252,4508,3617,3603,4353,4502,11452,12264,2341,2319,42.1
3110,11934,1232,3277,3135,3105,3504,3706,7671,8729,1612,2123,42.1
1001,6221,472,3690,973,3229,1022,3289,2876,8691,1112,1859,42.2
8904,12056,1888,4332,3090,4321,3876,5425,10375,14083,653,852,42.2
6792,15129,1179,3361,2872,3288,3618,4326,7829,8976,491,1997,42.2
45187,47840,14685,24289,506,200,68,72,39681,36195,29780,24609,42.3
11839,14696,2609,5072,5193,5108,7738,7472,18317,17697,3838,3833,42.3
4632,12079,1632,4349,2109,2312,3335,3790,9005,10191,938,2359,42.4
33461,49213,10766,18196,245,186,361,160,36371,34970,11563,24870,42.4
4814,8244,1639,3662,2696,3140,3339,3571,9819,10288,659,2460,42.5
2046,12043,1064,3779,3020,5197,3848,6797,7786,13370,816,2330,42.5
