"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
21095,45286,3012,5514,5914,6311,8592,8294,23068,22171,4180,6840,32.1
7563,13345,2686,5148,2966,3207,4394,4515,11112,12163,1153,3130,32.1
84872,121852,101154,139675,11475,10999,11450,11005,25732,23660,4053,2989,32.1
1333,5666,1373,4602,1614,1994,1839,2395,4234,5736,795,1168,32.1
21790,22585,4691,6026,2896,2602,4289,4075,11363,10396,3837,3448,32.2
4823,11822,1501,3407,2329,2711,3362,3843,8532,8385,1889,2204,32.2
18512,41421,5590,7753,2951,2648,7606,7605,19308,20027,5868,5267,32.2
5980,14606,2140,4087,3324,4018,4574,5374,11386,13148,2064,2122,32.3
4744,15409,448,1326,3715,4359,4736,5599,9847,11723,861,1789,32.3
944153,1.09685e+06,104970,138822,6776,5276,85676,71017,732921,554504,702031,452112,32.3
1874,5397,216,1849,689,1522,788,2003,2266,5368,2741,3555,32.5
6449,12042,1653,3466,5009,6384,6570,8159,15709,19293,1892,1617,32.5
6212,9877,2588,3700,4432,4148,5948,5696,15110,14161,1690,2720,32.6
93482,135386,5436,7044,185,92,165,101,85399,77230,71906,62624,32.6
21147,35373,1780,3073,430,252,83,54,25025,24335,12891,16468,32.6
2082,9822,410,1929,1644,3970,2348,5981,6372,14313,513,606,32.7
5599,13940,2451,4851,4254,4389,5841,5927,14747,15036,2569,3157,32.8
25177,33647,2298,3357,0,35,0,85,37698,34863,29110,27357,32.8
22503,34798,5916,11350,269,176,160,95,24466,22959,12238,17850,32.8
6273,12645,1653,3321,1770,1942,2831,2934,8104,9217,1652,2682,32.9
7564,22305,2075,4039,5145,5495,6699,7364,16926,17898,2652,4699,32.9
3738,7638,1998,3673,4998,5656,5560,6285,9468,11254,112,432,32.9
2204,10345,1713,6418,4076,5878,5293,7672,12846,18612,1426,2389,32.9
28270,46803,11808,18667,58,13,234,133,46472,46203,33333,39723,32.9
9223,23265,2255,4460,9811,10886,12263,13478,26806,28323,3419,6118,33
41899,59478,21625,35179,562,257,90,27,52974,52030,34342,42541,33
10388,13660,575,2377,2838,2908,4098,4090,9804,9596,2040,2750,33
6482,16948,2027,4293,3463,3962,4839,5616,14028,15986,3522,3682,33
9475,19914,4557,7447,5037,5519,6911,7112,18017,18834,3750,4607,33
4000,12612,853,2430,2308,2847,3112,3713,9456,11317,989,2222,33
164829,257735,18758,29177,348,234,579,279,188296,154457,78504,54979,33.2
1872,7365,2418,8973,1888,2229,2442,3118,6052,7725,402,1359,33.2
86047,131404,52804,81214,14431,14079,19479,18740,55720,51414,12305,8192,33.4
6226,14594,331,1176,186,144,301,243,4741,7619,3254,2876,33.4
2490,10525,0,284,168,162,108,0,8507,9205,1398,1468,33.4
582790,726767,152702,233446,1794,1509,0,73,931896,742245,338270,298953,33.4
16761,34735,2866,5435,4910,5254,7328,7632,20857,21856,2409,6713,33.4
8338,16153,2622,5237,4502,4769,6971,7207,18330,18082,3657,3868,33.4
4783,19053,1543,3612,3219,3743,4395,5351,13293,15655,2222,4043,33.5
13354,28499,3108,7110,5142,5993,8033,8763,22455,22709,4156,4974,33.6
5220,17122,1333,3202,4819,5798,6156,7559,14766,17616,1705,3879,33.8
33940,66163,27116,45625,53,104,367,185,50330,46420,33739,38060,33.8
101494,137509,18547,29496,164,186,472,209,119943,105173,52564,48081,33.8
26015,56632,47330,75369,65,105,286,157,37243,33559,21843,25335,33.8
2412,15861,0,464,161,55,137,17,4685,9306,1524,2475,33.9
726,2789,0,566,110,46,147,19,8342,11669,252,1956,33.9
525515,664543,52960,69076,1505,1261,319,194,1.02144e+06,817226,347907,305889,33.9
10749,21442,2355,4231,4655,5082,7008,8066,17758,19746,3257,5745,33.9
14945,28490,1627,3011,6787,6712,8240,8685,23307,24720,3824,4933,34
3072,6245,659,2183,1489,1464,2326,2487,6264,7435,2020,1846,34.1
2182,13187,106,1783,632,1720,699,2019,1767,5365,1410,2480,34.3
7884,16843,1834,4194,3861,4489,5486,6702,12404,15193,2009,1806,34.3
122841,168265,11454,16036,152,104,77,102,204538,167488,91988,74316,34.4
8586,18848,1217,2158,3648,3375,4432,4378,9403,8936,883,1401,34.5
36881,53404,5376,9885,165,122,179,153,26934,25006,17972,16120,34.5
29016,40994,5932,9777,201,248,229,114,44606,45041,23550,30271,34.5
2966,9662,2173,5255,3536,4973,4638,6555,11958,16997,1302,1413,34.6
28719,47130,5099,6993,233,188,199,100,44986,40769,28596,27908,34.6
10048,19174,3544,6218,3689,3566,4987,5000,13392,13394,2622,2472,34.8
35368,57839,5468,7739,173,202,163,108,36846,31514,31507,26540,34.8
4365,11039,1913,4135,3066,3333,4546,5279,12674,15349,716,1391,34.8
6781,15557,1891,4761,6172,7031,7766,8936,16518,17738,2832,3566,34.8
4940,11371,1132,2784,4155,4591,5931,6414,13587,14449,3330,3664,35
3306,10060,226,1549,3624,4124,4581,5284,12960,14575,1761,3605,35
13515,14796,492,3778,11067,10621,16136,15962,7064,6817,804,669,35
27333,46414,4821,8928,269,193,0,0,34683,31889,17131,24898,35
4568,7212,2195,2770,3482,3622,4968,5341,13189,13082,4208,3088,35.1
1452,9529,841,3278,1665,4110,1909,4910,4959,12929,519,1065,35.1
1202,7325,92,1614,415,1363,585,1958,1532,5555,21,0,35.1
5572,19435,1222,3533,3333,5168,4640,6975,11128,17911,2357,3716,35.1
50518,82777,8181,14182,285,133,0,71,60583,53690,39572,34795,35.1
23015,33677,6428,9295,176,147,0,0,28684,28447,13922,16020,35.3
6550,15409,1253,3613,5781,6259,7384,7856,16944,17172,1699,2140,35.3
88050,158534,14269,23027,131,97,0,59,139860,120703,65863,47852,35.3
9012,15042,1630,4588,8522,8405,10744,11272,28560,29328,2754,4517,35.4
30426,48985,12371,18522,1774,1682,4224,4408,12503,12886,3010,4038,35.4
6245,9004,573,1977,3244,3711,4346,4787,10519,11352,3843,2894,35.5
3329,11914,781,2185,2491,3979,2849,4616,6953,11713,1991,2711,35.5
5821,18673,1203,2531,3087,3549,3907,4539,10576,11781,1714,2216,35.5
1172,6179,2205,7428,1673,2625,1908,2925,5157,8335,41,636,35.6
5016,9499,1889,2494,8978,9753,9418,9641,19998,20431,1400,2057,35.6
325462,427933,70351,105837,780,424,333,158,351592,293197,141758,130969,35.7
212065,281119,10690,15523,506,328,0,74,212677,191663,100709,91075,35.7
30468,44534,32617,52291,136,127,204,128,38428,35473,38409,33974,35.7
52629,78211,3470,5422,257,137,0,63,56460,52352,27617,43345,35.7
21260,39219,9435,15414,1861,1791,4496,4640,13627,12061,4116,4187,35.8
4366,11919,1744,6176,4062,5434,4897,6988,13632,19376,1500,2367,35.8
50874,74873,6474,8322,382,320,95,41,52862,46338,39800,38981,35.9
3079,14699,1356,4905,4285,5934,4767,6410,12970,17187,857,2672,35.9
33885,39930,1881,2626,176,146,0,0,29718,27571,18855,26466,35.9
7944,17014,2713,4371,4068,4078,5034,5387,12562,12226,1368,2677,35.9
8846,15196,1014,1865,3517,3677,4100,4505,11414,11138,1696,2302,36
3817,10041,15,2302,128,29,103,61,4218,7687,3657,3870,36
2208,6905,0,227,104,110,150,37,4436,5439,2479,2707,36
4410,11158,908,2811,131,86,87,57,12386,18809,98003,133781,36
876346,979595,186489,257980,2275,1552,529,423,1.69198e+06,1.21515e+06,783635,597029,36
11619,25396,870,3625,5730,6134,8480,9281,22717,24080,1734,5365,36
4056,14066,659,2519,2845,4427,3024,4987,6690,10893,1093,1697,36
3543,7723,1011,2752,5843,6576,6055,6766,13809,15999,1895,1920,36.2
56076,79279,12295,15930,625,239,140,106,75331,67161,53502,49217,36.2
11153,25491,1201,2429,4279,4555,6617,7278,19968,21171,4338,4936,36.2
3737,19206,1283,5327,1670,2585,2543,3867,6117,9385,463,840,36.3
24432,32306,1790,4217,3907,3660,5934,5947,18177,17476,4717,4743,36.3
22943,28916,3112,3169,9271,9065,11752,12120,30598,29863,4302,5020,36.3
2486,9473,851,2437,11938,18010,11664,17933,19748,29566,2789,3753,36.5
1261,5828,54,1256,162,132,185,148,5701,7553,992,1572,36.5
1707,7391,0,0,219,173,160,113,5691,7835,577,1209,36.5
393663,518598,21345,32588,1635,1267,0,72,691974,566331,258244,226687,36.5
3388,9533,1397,4342,1858,2494,2437,2930,5926,6418,0,617,36.5
14709,29287,1692,2951,7614,7747,10972,10876,28376,27532,6999,7747,36.6
5624,14209,2571,4667,1848,1950,2871,2993,7410,7237,518,803,36.6
10765,15362,2658,4752,3552,3503,5136,5273,11115,10287,2364,2678,36.7
50087,76979,11138,19028,0,181,119,36,64189,61383,42682,45444,36.7
29981,51729,1847,4830,7446,7148,11155,11604,31998,29827,8781,8890,36.8
20452,39415,2974,5144,240,152,130,121,28790,26590,20097,20993,36.8
1761,6565,2767,8149,2417,3897,2931,4592,8329,12476,307,702,36.9
1301,4690,1776,5605,864,2194,1347,3386,4407,9933,845,1590,36.9
12251,28305,2224,3126,3584,3847,5737,5832,16127,16660,3501,3665,36.9
50447,85406,13183,21118,472,229,368,216,58210,55405,36714,43295,37.1
10178,19324,2950,4009,2939,2976,4161,4195,11159,12445,3983,2496,37.1
27203,49795,6804,15283,293,219,0,0,40237,38862,24898,32144,37.1
10506,25444,908,2960,5030,5513,6610,7008,18832,19681,3162,4371,37.2
32538,41598,2854,4444,3065,3080,8774,9058,20813,21836,4401,6049,37.3
10469,14555,2392,5168,5493,5808,7615,7795,19999,21172,3306,4378,37.4
15647,17039,2107,4166,3422,3821,5547,6408,14888,16905,5059,5597,37.4
3267,8710,1893,4045,2304,2603,3253,3366,8507,8408,3093,3028,37.4
4299,13669,2380,5346,3200,3690,4213,5037,9952,11702,0,1155,37.5
7854,15299,1031,4390,1611,2356,1952,3074,5295,7203,954,1999,37.5
22748,38625,4828,7769,9040,8868,10687,10356,24852,24174,4606,3913,37.6
3611,11003,1641,4477,1022,1880,1880,2948,4186,5696,875,2063,37.6
102324,141691,219390,352255,7865,7577,11022,10490,31656,30300,9983,9015,37.7
77166,110290,73358,121216,750,319,487,171,75899,68733,48621,50898,37.8
1829,10030,333,1540,119,0,215,174,14777,27818,13384,19285,37.9
2390,10988,0,493,212,219,172,119,4827,7359,9830,13214,37.9
2079,9777,0,1756,192,111,178,137,2337,4357,28127,43272,37.9
2.13628e+06,1.93059e+06,256713,304981,8883,5697,13830,12935,2.9618e+06,1.84356e+06,2.51064e+06,1.57534e+06,37.9
7480,16648,1419,2485,257,149,0,54,7907,4747,1812,1674,38
830622,1.00104e+06,51385,71771,4713,3888,51810,46032,387467,307462,277077,220067,38
220578,313948,12285,18998,746,377,111,121,132229,118554,83736,76316,38
2818,11298,636,2374,1806,2861,2483,3734,6338,9203,1365,2855,38.1
18886,31824,5443,6230,4614,4786,6402,6199,18725,17164,5216,3846,38.2
30387,45820,6706,10874,254,88,201,96,37047,35458,14950,26668,38.2
2246,12091,853,3474,2056,3014,2754,4196,7754,11763,757,1529,38.3
2842,6666,794,2610,1117,2737,1514,3766,4019,9808,1660,2348,38.3
2089,5253,1108,2678,1960,3703,2426,4956,6241,11783,243,491,38.3
3061,11222,873,2700,2612,3765,2920,4268,7030,10397,559,1449,38.4
3209,9995,616,2175,832,1742,957,2276,3089,6744,1883,1932,38.5
3008,5409,326,1930,1024,2222,1230,3063,3717,9102,126,714,38.5
7211,22673,2133,5066,6495,6676,8772,9461,20249,21645,2733,5250,38.5
21427,35545,3606,6129,191,193,45,114,27160,27164,17797,19218,38.5
6925,13126,2931,5973,4163,4595,5849,6254,15185,15960,3555,4005,38.6
73883,98476,15812,23754,705,365,232,127,79229,72070,72962,60003,38.6
30184,45396,10989,15705,336,316,0,23,33350,28947,22568,22261,38.6
14981,31807,2181,4051,4717,4885,7496,8070,21202,22432,6894,5754,38.7
38802,60694,65495,101793,3533,3822,5134,5020,14669,13771,4329,4200,38.8
6271,13130,451,1660,299,142,131,60,10644,7040,2779,2203,38.8
400546,517785,47536,69230,1351,1153,0,0,528698,411154,212157,172456,38.8
186957,288805,8218,12693,309,321,256,171,123823,102354,67232,57787,38.8
4176,13348,1060,2377,4833,5683,5759,6547,14334,15972,550,1182,38.8
10671,20544,2234,5106,5481,5793,7454,8173,20801,21430,3545,4219,38.9
60924,92877,8380,11638,0,93,73,98,60218,52065,51702,46636,39
22018,24874,2317,4000,7337,6896,10073,10222,24006,23635,4385,5113,39
9935,18230,2168,3630,12294,12604,12977,12866,26700,26673,2187,4063,39
6267,17984,1500,3065,2549,2850,3711,4344,10766,13233,1155,1631,39.1
4129,16561,1877,3871,2489,2387,3964,4333,10705,12249,1938,3473,39.2
277167,323994,186551,255422,49059,36119,70022,52574,154716,116301,46334,33398,39.2
3959,12866,1975,5086,2872,3043,4246,4716,11217,12395,1176,2662,39.2
2721,6922,1241,2205,1549,3628,2266,5184,4700,11713,638,1280,39.3
50296,87324,4222,6163,213,258,118,84,50462,48192,29781,43508,39.3
5171,14948,1907,4850,3959,4412,5276,5992,12719,13855,1322,1737,39.3
5037,13055,1247,2914,3772,4501,5004,5946,12072,14610,200,1723,39.3
6213,12119,2164,4150,2805,3243,4179,4608,12717,13484,1464,1849,39.3
183882,271621,6270,8076,0,100,0,33,211533,172261,71499,68100,39.3
4413,10318,1579,4178,2347,3423,2913,4361,9522,14277,2826,4234,39.4
24163,36145,12065,17414,665,298,160,63,26639,23567,26700,22123,39.4
5355,11152,1603,3055,2714,3026,3823,4268,9535,10386,3133,3103,39.5
1152,3585,1184,6197,215,243,128,4,2198,4584,16639,23209,39.6
339854,472825,259321,397414,744,669,520,200,302856,253397,108638,100552,39.6
4990,19577,1347,2691,2256,2812,3194,4375,8672,11581,2602,2879,39.8
4214,11290,593,2727,2139,4545,2721,5507,6457,13574,1657,2136,39.8
6790,29171,818,3162,6489,7267,8452,9821,18878,20278,1825,4849,39.8
9055,17523,1304,2845,4969,5211,6413,6467,20340,20611,4858,4957,39.9
21111,39232,5426,10935,40,130,152,148,23513,21626,24039,17921,39.9
5026,6694,151,3684,659,2113,949,2531,3383,7996,2814,3179,39.9
4290,11837,1309,4159,3707,5057,4786,6785,13251,18430,709,1415,39.9
7394,23183,2224,4404,4166,7275,5057,7746,12140,17684,3444,2864,39.9
64049,91334,2772,4317,309,292,133,77,79334,72097,51427,53972,39.9
19505,32151,1912,2757,6373,6379,9349,9539,24311,24434,2259,2738,40
6216,14593,2707,6418,3542,3700,4856,5249,13106,12906,2078,2991,40
41234,67723,87079,130638,4882,4792,6939,6559,18240,16244,7645,5633,40
4905,9560,444,2226,136,185,308,155,2202,5560,14644,22208,40
61777,99216,20322,33367,216,284,509,201,63490,60646,39608,46404,40
98393,145609,20572,31761,10962,10962,15965,16399,42187,41718,10924,10570,40
9629,16569,4090,5549,6012,6515,7227,7552,20680,20466,3758,3701,40.1
4836,9214,2564,3841,1800,1777,2891,2798,8447,8788,1407,2015,40.3
17334,12827,3246,3896,3644,3230,5980,5859,14991,15608,2511,3228,40.4
163035,219828,248877,351193,1951,1807,1031,921,38048,32906,16519,14560,40.4
5901,15704,918,2009,2092,2156,2612,2797,7061,7070,1377,1788,40.6
71605,118972,8838,15173,267,273,0,82,28693,24275,26384,24879,40.6
27260,41362,2622,6972,4753,4749,8153,8024,22473,22488,7966,7628,40.6
33893,56523,5784,10305,311,157,377,172,32180,30616,23697,23305,40.7
8763,13595,789,2436,3225,2957,3815,3774,10249,9815,1816,1759,40.7
2813,13007,909,3271,2749,4308,3815,5391,9607,14962,1579,2485,40.7
14529,24820,2386,4519,6084,6799,8904,9511,25805,26918,2689,4426,40.7
21839,32126,3548,5831,6207,6127,9631,9921,26034,25644,8156,7783,40.7
3720,7215,1943,4562,4031,4233,5413,5714,13603,14397,424,2162,40.8
11302,21156,3853,6397,6521,6197,8064,7107,22143,21603,3768,3817,40.9
5731,15805,0,1441,0,0,102,39,5141,5310,1176,1460,41
828,4976,0,1291,38,0,38,0,2744,4442,554,1101,41
221172,271453,45713,68627,16,482,260,186,422665,335636,146095,128326,41
9568,17584,2480,5692,4530,4388,6550,6644,18656,17653,3008,4484,41
2688,16855,1167,4078,5994,11423,5882,10945,11818,21789,836,1490,41
16986,15129,1414,2305,963,3913,1603,4403,2248,7208,155,1074,41
1473,9129,137,709,113,0,175,86,2414,4800,2333,4782,41.1
662,2872,5,457,173,138,150,22,1787,5061,6068,13525,41.1
507787,630456,151329,233990,1378,1121,147,83,943881,767438,330217,261856,41.1
4376,16423,1053,3831,3442,4354,3829,4966,9967,12846,866,1489,41.1
10854,14504,3635,5870,3654,3598,5328,5380,14055,14457,4072,3127,41.1
38622,57080,4114,8508,324,181,245,110,51407,49288,24841,35474,41.2
5870,11934,1843,4045,2100,2614,3134,3720,10263,11495,3219,4770,41.2
2150,7277,1378,3952,2554,6083,3010,6196,8328,15062,1822,2602,41.3
4599,9507,717,2116,2640,2862,2998,3385,7271,8298,1692,1258,41.3
4893,10779,566,2924,2178,1997,3071,3236,7668,8116,673,971,41.3
7216,13295,1577,2473,2908,2752,3466,3473,10742,9934,2675,2109,41.3
35118,51618,4607,6968,360,185,79,30,51523,46231,43029,37918,41.4
6022,9408,3388,5283,5251,5730,7373,7805,20032,21491,933,4023,41.4
2689,6293,2313,4206,1300,2472,1914,3278,4758,7467,1280,1430,41.4
2513,7708,914,2992,509,1480,847,2098,2630,6651,270,286,41.4
2523,10226,145,767,725,1937,940,2728,2669,7570,2213,3047,41.4
1980,11290,1180,4709,1457,2690,1641,3611,5024,11157,697,2152,41.7
1556,5177,1024,3971,879,2061,1536,3482,3626,10097,340,518,41.7
37482,60722,8102,12235,0,102,109,125,40379,36361,38445,29046,41.7
6212,23751,1376,3849,4928,5606,6958,7952,17915,20432,3004,5525,41.8
20538,28168,2382,4176,4668,4225,6999,6933,20101,19241,8926,6909,41.8
47546,67649,13292,17963,82,103,323,132,62878,57853,51745,45535,41.8
37546,52328,10611,16351,370,304,219,143,39351,37359,29164,29778,41.9
27099,39657,7094,9383,637,358,61,90,28255,26067,26352,20607,41.9
14108,21153,1838,4630,4006,4008,6653,6784,16024,16585,4104,3719,42.2
71022,101001,9336,12383,0,229,59,96,80120,75690,55953,59953,42.2
1711,6512,77,1130,47,0,137,68,5367,9953,1273,1810,42.3
2016,6686,0,421,189,73,35,0,3664,5433,10284,17643,42.3
1204,5319,171,1869,182,117,46,0,6068,18924,49562,123296,42.3
696802,808284,60307,71566,2901,2664,0,201,1.56713e+06,1.20979e+06,627230,529540,42.3
4847,8586,1534,2573,2586,2657,3618,3623,8035,7719,2286,2527,42.3
4888,16664,2166,4182,4981,5652,6450,7255,16176,17697,1131,2475,42.3
216060,313860,13538,19444,711,345,68,95,184816,159767,86650,82405,42.3
3123,13194,288,1328,2769,4136,3169,5059,7438,11396,700,2376,42.4
2850,9362,1663,4543,1544,2462,2196,3428,5271,8437,494,1123,42.4
53931,85461,9712,16324,0,127,81,96,51252,47686,40103,42584,42.4
12729,32915,3374,7520,4055,4292,6004,6064,16878,17652,2464,4431,42.4
3863,6585,0,1563,145,54,109,32,2697,5371,12382,19525,42.5
16743,35574,571,2111,158,120,29,28,27947,26349,13180,21235,42.5
2419,10725,1889,5639,2974,4495,3188,5306,6076,9187,1327,2114,42.5
1746,9842,1067,4929,832,2118,1355,2967,3522,8007,214,397,42.5
2876,7425,362,2078,154,96,215,176,8616,6621,6132,5677,42.5
1651,7757,590,2320,109,20,106,0,2837,4721,2300,3496,42.5
1.09598e+06,1.43509e+06,73921,97135,4321,3884,888,713,769704,593943,308134,228429,42.5
2955,9684,957,2199,1520,1828,2629,3194,7558,9480,1029,1538,42.5
66855,102006,8205,14579,426,192,38,127,76068,70009,63069,50003,42.6
47997,73684,4136,6810,14,111,0,66,45639,40035,43625,33987,42.6
12006,12310,1500,2019,3401,3480,4751,5006,12435,11546,2101,2948,42.6
3532,6603,2020,4823,2491,2599,3958,4187,8868,9662,386,1049,42.8
8385,13846,1913,3635,2847,3460,4736,4727,12304,11759,2646,3002,42.8
5112,9924,1138,4526,3727,4409,4889,5514,10387,10893,1866,1988,42.9
4689,18589,1627,3539,4047,4610,5320,6374,15132,17257,950,1974,42.9
19757,38598,3060,6704,7662,7499,10009,9990,28239,28393,6576,6612,42.9
13577,29090,4190,7269,348,166,178,130,24500,24228,9861,18735,42.9
8744,23835,3393,6426,8885,9936,13227,14860,13359,14250,3016,5004,43
2257,9805,892,2518,2325,3448,2907,4344,7674,11224,21,2166,43.1
1211,5333,609,1756,509,1357,462,1438,1362,4162,31,215,43.1
16745,14644,1563,3871,5493,5368,7000,7477,18915,18486,1235,2817,43.1
2106,6194,2930,6802,2092,2681,2563,3198,6857,7668,861,1465,43.2
58921,82992,12771,22631,203,90,0,8,58216,54545,41757,39198,43.2
14077,28002,1359,2970,5480,5308,7504,7827,22090,22033,3034,4709,43.3
88267,148707,14372,24872,149,212,141,66,109472,85435,34660,32360,43.3
7352,12858,1912,3193,2962,2905,4079,4009,10801,10968,2604,3561,43.3
81412,131186,20291,33549,325,177,0,114,94495,85964,84142,69557,43.4
6485,17139,4131,8432,2709,3138,3768,4484,10902,12523,1473,2620,43.4
4449,13285,1513,4723,3331,4249,4587,5834,12661,14909,2058,3048,43.5
22151,40653,2804,4936,7704,7657,10891,11439,28789,29948,2701,6632,43.5
318515,473049,22806,33932,626,635,333,157,230263,200244,153923,122811,43.7
11363,12496,2054,3490,3777,3673,4600,4801,11724,12110,2170,1645,43.7
10330,22673,1438,3126,3931,4328,6061,6689,13652,14783,1804,2088,43.7
61666,106116,6701,11945,415,309,26,30,47457,43823,34845,33899,43.8
178799,258373,10446,15153,457,426,193,125,104073,87888,47458,42760,43.9
2742,9899,611,1828,1659,3161,2192,4501,4849,10061,842,1738,43.9
27106,46404,9859,16220,200,169,301,133,35512,33986,13703,24638,44
2782,10047,1019,2477,3434,4179,4196,5112,9005,11220,477,988,44
7294,12712,1538,4354,1190,1101,3242,3271,7469,6895,1558,2599,44
11957,19679,2059,2771,5606,5143,6620,6589,18020,17843,3286,3074,44.1
13941,23176,3163,5832,3976,4189,6814,6740,19427,19376,3733,5292,44.2
15036,25250,2598,3355,5033,4995,7082,7375,20615,21187,4598,5090,44.3
15212,30080,7762,14567,391,259,0,63,21760,23232,8300,15603,44.3
11045,23738,1998,3947,3416,3807,5432,5566,13879,15359,1763,4109,44.3
13078,23487,2916,6293,5751,6098,7812,8429,19947,20638,2443,3563,44.3
1310,4340,0,881,1000,2146,898,2728,2266,5851,200,649,44.3
15861,24078,7767,11945,189,127,52,38,24371,21457,13934,14633,44.4
1574,6782,444,1981,1109,2566,1622,3474,4678,11556,749,943,44.4
39851,61635,16578,26994,388,279,210,163,59910,53508,42099,40364,44.4
31668,43727,15328,25460,79,130,49,20,42973,39506,29251,28117,44.4
13897,25953,1472,3461,7393,7516,9258,10010,25293,25828,4413,6049,44.5
2926,10686,1043,3501,2975,4262,3541,4959,9198,13641,522,1291,44.5
5601,10830,1278,2812,2936,3216,3882,4577,9708,10495,1920,2811,44.6
12766,26467,1989,2793,3971,4465,6168,6517,15522,16422,2196,4281,44.7
2923,9471,626,2951,1600,2414,2158,2962,5515,7839,290,333,44.7
12148,16674,1565,3431,10015,10017,10103,10032,21636,20540,3481,2916,44.8
51235,70999,4873,5629,722,580,11,206,54131,48838,42065,29026,44.8
3662,11236,2092,4915,4427,4673,6402,6823,13238,12924,991,2346,44.9
