"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
40093,59071,5250,10094,100,115,542,281,43366,38847,14351,26529,30.8
18164,27637,2252,4563,635,453,319,165,21467,20501,9677,13241,30.8
2912,7491,1508,4296,2859,3589,3700,4918,10458,12758,1780,2470,30.9
3681,19336,811,2887,925,1340,1662,2588,4302,6774,190,337,30.9
9193,19265,1440,2852,4185,4100,6150,6493,12954,13217,1476,2817,30.9
7408,13104,3556,5190,4062,4945,4738,5886,12294,13702,2348,2466,30.9
6101,12562,202,1075,3191,3124,4463,4980,14166,16331,1901,4023,31
25417,40045,5707,10001,351,168,0,49,27256,27756,13790,21037,31.1
13685,21428,2065,3326,5043,5155,6424,6673,15943,15790,2969,3007,31.1
2369,13858,1258,4529,2778,5747,3045,6391,6678,13625,656,1374,31.3
2355,10858,769,3268,1164,3957,1464,4499,3454,9221,252,484,31.3
24492,46898,2674,4263,406,185,346,184,27144,23928,13195,19747,31.3
357,2130,793,6303,1173,2779,1445,3896,3877,10345,294,1646,31.3
1594,9462,439,2516,660,2302,1122,3537,3056,8357,0,0,31.4
75474,128451,23671,36372,107,154,0,87,60617,57858,37740,48496,31.4
1722,7979,767,3725,1392,2650,2152,3828,6132,10764,101,1685,31.4
1962,10393,516,3818,1253,2647,1538,3660,4599,10391,0,0,31.4
6781,12769,3024,6356,2527,3393,3374,4160,8489,10520,2345,2683,31.5
24815,48202,5168,8832,207,185,207,123,36624,34900,17083,24640,31.5
1133,6587,41,1289,838,2078,640,1809,2200,5961,769,1520,31.5
2185,9997,1175,3344,1638,2756,1884,3469,5271,10556,633,1168,31.5
48413,83625,7406,12414,209,156,100,141,63137,57813,35198,50295,31.6
572,2519,0,457,146,35,238,139,5218,6666,510,815,31.6
3002,14194,472,1701,41,15,215,121,4138,6000,284,983,31.6
3255,9808,0,1714,101,32,201,123,2207,3852,6889,9450,31.6
1478,7291,29,375,121,34,158,34,1389,5555,14697,42186,31.6
431520,563952,50502,69236,1190,1226,482,217,807129,687931,263970,241792,31.6
1391,5856,868,4135,1227,2182,1737,3402,3763,7848,0,0,31.6
9550,21745,1007,3313,6732,7053,8609,9312,22013,23947,2418,3107,31.6
1037,6524,884,3902,3225,7600,3513,8338,8666,20347,1150,1993,31.6
3704,15089,448,3761,2896,7341,3506,8240,8959,19970,454,1699,31.6
88979,160335,25344,41000,3692,3790,10875,10429,28435,26538,12859,10804,31.7
3048,13813,2276,5621,2497,3056,2999,3697,7196,8418,670,1028,31.9
2638,8010,3091,6777,4468,5067,5639,6820,13099,15277,270,2085,31.9
2517,6231,520,1344,4378,4717,5377,5874,12915,14383,2693,2623,32
7956,17531,1131,2611,2880,2895,4590,4453,10915,11542,702,1241,32.1
5075,15348,4045,6973,1549,1585,3623,3893,10104,10855,2544,4014,32.1
40384,76434,10093,16467,358,230,0,85,51878,50623,46697,41835,32.1
7071,9109,0,516,154,93,326,164,12415,13281,9065,6295,32.3
1575,6972,0,0,198,122,199,123,2978,5598,42842,60332,32.3
520365,578690,61040,86553,1297,1274,441,197,1.06914e+06,876727,949768,860955,32.3
1290,5571,0,1032,125,106,55,0,2691,4936,4203,7460,32.3
41288,62379,19714,33430,559,275,0,18,60196,59616,40013,46975,32.3
4445,13142,1295,3461,3636,3947,4034,4389,12214,12992,691,2263,32.3
15876,30321,4078,6496,2283,2136,4624,4657,13967,14638,2969,3354,32.3
22706,43975,13682,24566,342,181,73,23,38718,37158,17399,22094,32.3
2954,13547,20,1106,912,2083,1090,2632,2818,7290,1036,1663,32.3
2839,10029,995,2620,2579,3518,3074,4241,7456,10848,0,1290,32.3
10466,14329,1939,3588,3692,3555,4794,4789,14641,14775,1562,2355,32.4
12698,16052,2058,2505,3678,3721,4833,4524,12176,11051,3385,3075,32.4
310539,399567,218208,261812,2791,2591,1128,793,42030,34767,25751,22710,32.7
7556,10894,3965,6728,4354,4516,5350,5692,13062,13314,1442,1302,32.7
10821,18533,751,1723,3316,3230,5417,5516,15744,15122,5241,4195,32.8
5811,15310,1665,3078,3858,4232,4979,5936,14172,16447,1689,4622,32.8
3938,7485,1438,3208,2374,3198,3421,4124,8760,11372,2602,2533,32.9
162655,246592,6710,10729,704,694,0,17,112073,103970,94771,76130,32.9
26287,47911,8816,13588,284,244,172,134,31186,29610,19298,22465,32.9
2795,8254,901,2081,168,37,156,42,4746,5904,328,278,33
9143,10468,0,1951,0,14,0,0,8086,7644,734,815,33
1592,7306,223,1264,134,34,133,31,2124,4478,14328,33975,33
338369,479404,14654,22215,641,649,279,159,515397,450137,138825,153135,33
27222,35184,9298,9230,331,178,175,94,27206,23869,19054,18199,33
26434,42764,6093,11183,55,83,175,69,29475,26077,10740,19417,33
45250,76550,1435,2184,155,188,506,261,48812,45033,26995,30488,33
32642,55328,7163,11585,14,46,425,139,53994,52145,26679,38804,33.1
6629,11051,878,1566,1477,1782,2170,2555,6719,8499,0,319,33.2
14266,21058,2636,3593,5067,5165,5521,5700,11798,11033,2432,1706,33.2
45243,73921,3309,8031,3741,3665,10457,10444,27099,25727,8139,8811,33.3
4895,7277,2398,4532,2872,2450,3876,3909,9569,9612,1520,1830,33.3
48973,67790,13244,20328,197,237,54,98,71261,67521,42150,57554,33.3
4534,8837,1955,3644,2062,2308,2670,3005,7687,8751,1225,2070,33.3
23338,24354,11935,10391,4707,5436,6627,6938,18199,18450,4018,3261,33.4
4083,12369,1441,3436,5019,5783,5199,6175,13729,16795,825,1970,33.4
22133,36548,5340,7937,275,176,0,0,24214,23048,19053,17911,33.4
43537,71134,3661,6226,270,223,79,59,58185,55452,28564,42873,33.4
36773,62326,3851,7517,0,108,361,173,39379,38773,16660,30208,33.4
24675,44721,4172,6946,372,269,146,72,35379,35872,13379,19493,33.5
14417,15501,2095,3369,4239,4372,5884,5771,17623,17226,4180,4575,33.5
2195,7752,920,3605,3162,5443,3519,5933,9627,15912,18,730,33.6
36547,62184,3105,7122,559,452,355,172,38033,35523,25134,30427,33.6
9195,11899,1781,4117,2202,2119,3782,3639,11264,10510,2978,3304,33.6
49523,87731,14122,21989,435,167,226,127,58040,53722,26723,36197,33.6
49929,79917,6038,9862,322,196,518,215,32044,31656,24065,28294,33.6
24589,33067,3330,5785,281,208,345,197,39881,37927,26368,29256,33.6
229744,347159,39159,57579,73,270,238,142,160914,148677,93356,84722,33.7
11679,18412,1677,3516,6567,6207,7912,8301,20522,20029,1465,2033,33.7
263058,391822,69161,46578,539,332,474,341,221929,193693,113396,98272,33.7
3607,15075,1419,4516,3392,4711,3738,4973,8689,11476,234,583,33.7
55742,91632,32698,53925,420,333,329,159,53383,51538,36519,46725,33.8
128211,193336,21221,32987,499,295,2,119,221262,183926,76218,76342,34
3795,11368,2233,4841,3321,3492,4431,5060,13562,16160,991,2249,34
52030,81106,2753,5127,623,399,109,89,49028,46027,35045,37408,34.1
73817,118654,10167,16524,328,203,43,76,88272,80541,64182,61978,34.2
4574,12139,523,1512,305,175,90,0,2671,4245,16514,26600,34.2
24558,36156,5877,9918,354,305,213,132,40117,39869,13393,24362,34.2
1328,4994,945,3660,2486,3746,3304,4956,7222,10784,290,825,34.2
10248,15314,1819,4646,3464,3517,4974,5337,12649,13395,1076,1917,34.2
1621,4332,2631,5293,146,20,45,58,7240,7072,1549,1362,34.2
817,3972,698,3071,101,0,70,0,3365,5944,836,1625,34.2
1.12636e+06,898903,2.44887e+06,2.18652e+06,4655,2628,1557,650,1.03968e+06,651399,467025,263280,34.2
11967,32263,3627,6001,5111,5065,6456,6793,18694,19760,2008,3478,34.4
9100,14071,2092,3910,3361,4128,4366,5278,13874,16386,4398,3393,34.5
383138,538730,201111,280646,1372,982,0,133,274524,223600,128126,110453,34.5
5010,15266,1313,2713,3247,3692,4496,4858,12327,12807,2420,2324,34.5
112105,158920,22725,32660,515,237,308,147,73311,63890,58291,55993,34.6
47280,75290,19149,29950,151,147,212,140,51706,44357,44992,35742,34.6
1283,4903,811,3022,2956,5299,4082,7528,10616,18689,833,2878,34.6
394495,553320,34741,47217,1782,1268,18238,16378,184702,153606,128374,115930,34.7
14776,24169,2744,3749,7807,7931,10918,10900,28576,27530,3520,4419,34.7
8555,20043,2694,4531,3147,3430,4382,4667,11767,10951,582,2875,34.8
3698,13796,2257,6476,305,202,74,29,5885,8507,30756,30499,34.8
1.81701e+06,1.35506e+06,3.82755e+06,3.25596e+06,6410,3100,1435,708,2.53901e+06,1.55429e+06,1.6824e+06,951930,34.8
3196,9101,18,1369,1085,2602,1499,3673,3248,9042,0,247,34.8
1546,6314,0,0,185,151,17,0,3552,5566,1631,2412,34.9
5820,10485,147,1335,234,110,0,64,5444,5214,4382,2227,34.9
446785,569040,114346,177524,1451,664,79,116,820069,695915,318197,298239,34.9
2727,6461,655,2090,3922,4349,5448,5820,14232,14075,2003,2777,34.9
223110,325341,15642,24927,837,463,323,148,134033,121070,90843,78249,35
29629,52284,7235,12388,346,334,45,74,46358,45204,23047,35462,35
11399,20655,2870,5266,3141,2973,4691,4938,12880,13046,4370,4077,35.1
10175,15865,1795,3726,5096,4993,7110,7179,18577,17584,2248,4534,35.2
17338,33694,4246,8507,278,190,0,0,28577,29388,8711,13578,35.2
14652,30294,3160,5570,1746,1944,4515,4629,13358,13801,4203,5585,35.2
3090,8756,1304,3634,2154,2337,3184,3765,9004,10383,0,374,35.2
200117,295594,148780,221899,6471,5858,8819,8957,26031,25364,5903,4746,35.2
76280,114914,8311,13761,405,234,144,165,100385,89817,66499,71835,35.2
29945,41304,2487,4303,0,142,0,0,35010,34099,19757,24122,35.3
1420,7665,509,3884,919,2556,1188,3353,3192,9531,3004,4415,35.3
12468,26241,3585,5469,5727,6456,7508,8356,22473,25494,1675,3047,35.3
6318,13397,2168,4744,3167,4191,4545,5977,11803,15655,1818,3341,35.3
327883,438042,14444,20684,503,510,95,172,219688,192936,120109,111781,35.3
38730,59629,14528,22170,281,140,139,122,51890,47853,43329,41744,35.3
32258,40266,20208,31142,351,189,0,70,43671,40928,28585,32785,35.5
12953,15439,1960,4034,4777,4211,6248,6306,13870,15096,2800,1865,35.5
8552,18829,3373,5619,3727,3322,5417,5413,14880,14537,1555,3642,35.5
7703,16573,2801,6230,3666,4150,5350,5944,16628,17060,3039,3873,35.6
4006,19202,1730,4243,1066,1635,1454,2368,4334,7167,681,1471,35.6
2265,6314,181,930,254,134,114,85,1765,4193,15283,28292,35.6
32521,56239,9384,15847,245,84,0,71,43969,41968,16213,28138,35.6
11069,18210,3021,5854,1806,1927,2495,2706,6884,7695,988,1786,35.6
32516,52850,2212,3431,324,179,269,156,52655,49810,22043,37223,35.7
262379,385744,13946,19376,394,346,286,146,192857,164375,111854,80844,35.7
136541,201752,9123,14595,282,248,379,125,171718,139661,70338,68873,35.8
2767,8999,372,2044,2895,3756,4164,5496,9266,12451,0,469,35.8
6539,12296,1136,2554,5685,6024,6162,6719,13765,14908,1055,1812,35.9
328549,488827,33246,47577,9369,9916,20573,20888,34759,35097,15271,14985,35.9
283101,414577,10814,16848,795,569,239,127,225958,189149,121125,104067,36.1
118688,168278,10469,18166,358,194,357,117,168534,148344,69474,68028,36.1
6751,15199,2173,3333,4827,5233,5527,6137,13012,12963,2254,2085,36.2
1409,7834,310,2256,1629,4740,2181,5690,5281,13485,1106,2597,36.2
802680,1.09662e+06,126017,144208,215,426,179,137,33680,33091,29984,27567,36.2
812,3403,197,987,201,112,364,406,9681,13125,13312,17881,36.3
4417,11606,508,2129,167,128,355,295,7836,9175,18957,15969,36.3
1256,7128,54,773,92,18,415,625,2537,4098,18708,30190,36.3
1.2786e+06,1.31489e+06,156211,179084,9722,5697,167420,106330,1.09517e+06,676872,820167,456704,36.3
7330,16144,411,2522,101,145,272,148,2028,4313,14836,22120,36.3
25323,44732,8043,11997,98,146,273,160,32563,31701,14857,22955,36.3
9791,17305,6615,8568,7286,7417,9873,10169,26027,25689,4378,5826,36.3
36572,50030,17653,28884,384,315,343,236,33136,30675,29322,26022,36.4
10638,25224,2801,5477,5917,6265,7846,8600,18981,20617,2353,3389,36.5
1295,6857,0,569,520,1303,747,1834,1597,4448,1272,1961,36.5
31159,37008,2288,2445,638,331,0,30,34293,31989,16817,22063,36.5
15643,30120,4210,7325,2473,2589,5227,4904,17133,16576,3081,5072,36.6
28712,53118,8551,13547,3104,2562,7441,7360,19373,18901,5568,7433,36.6
7627,11377,382,1557,4267,4737,6109,6274,14296,14011,1257,2747,36.6
4629,12998,242,1774,182,136,121,32,22572,20108,6228,6145,36.7
1545,9522,32,306,143,53,226,160,10844,20270,1973,4363,36.7
543,2605,302,1380,124,47,172,118,6786,13469,2955,4352,36.7
839775,861125,144489,122180,1653,1276,883,301,1.88815e+06,1.31368e+06,945073,766711,36.7
3984,12576,1783,4973,2021,3018,2622,3875,6592,9629,74,1468,36.9
27978,44738,5721,7809,276,87,307,217,38348,34825,33017,29097,37
49863,81878,5395,8230,599,204,188,125,57821,52290,38462,39265,37
3266,17503,923,3858,1981,2981,2768,4323,8779,13998,0,518,37
1586,8385,573,2669,539,1669,629,2392,1985,7924,497,688,37
119590,182549,11370,18250,331,314,250,95,63362,57537,53268,46497,37
16846,23368,5568,9200,194,168,23,127,23287,22481,10211,16577,37
6192,14110,338,1363,128,133,232,180,4738,4796,1211,1560,37
510544,659616,39679,56031,1429,1362,348,182,668622,530414,257775,245548,37
44289,71057,11336,14741,0,48,93,69,57149,50635,47991,45221,37.1
43174,54639,10402,14915,107,95,143,119,56735,51863,44300,40372,37.1
20554,25251,3515,6236,7886,7546,10959,11142,27284,27264,6918,6672,37.1
2567,5737,1210,2223,1825,1919,3184,3472,8532,8605,1856,2182,37.1
565474,780837,18392,28377,1976,2005,25254,24125,238079,208506,159937,151238,37.1
3619,12169,1788,4239,4326,5181,5240,6074,13256,14600,830,2610,37.1
6217,13795,1893,4293,5133,5701,7034,8065,20211,22294,1765,5429,37.1
1159,7428,501,3487,1019,3221,1384,4281,3467,10494,754,1796,37.2
13077,16603,2051,2813,3931,3696,5291,5511,14262,13711,3020,2921,37.2
4584,12881,1271,2860,2718,3887,3570,5114,9524,14578,2240,2899,37.2
4355,13262,962,2139,2211,2318,3216,3476,7548,8459,886,1944,37.2
1565,10153,417,2021,674,1872,591,1779,1948,5139,1512,3008,37.3
746,4731,640,2560,2773,5146,3239,6183,7632,14637,0,0,37.3
1593,3290,367,1622,698,2510,1038,2658,2381,7349,0,60,37.3
82383,107584,13390,24714,155,198,8,31,83995,77599,67397,60773,37.3
15130,28274,889,1762,3590,4018,5928,6349,17642,19626,2415,3435,37.3
1830,11905,679,3204,777,2242,863,2508,2387,6669,795,2017,37.4
8735,16122,2154,3541,6069,6841,9026,9762,18406,19540,50,1623,37.4
3201,9910,1131,3002,12875,15734,12706,15259,26974,31372,646,2143,37.4
15119,24385,2986,5036,4118,4243,6226,6195,17033,16567,5705,5653,37.5
4506,11727,1519,3031,3985,5215,5754,7481,15192,19060,1211,2659,37.5
604,3343,563,3800,1131,3290,1189,3351,2362,7345,0,293,37.6
36601,55775,5685,9092,290,219,0,86,53884,54741,17574,32545,37.6
272561,418000,50325,74799,390,492,160,180,150965,139155,61759,76080,37.6
27215,42807,7884,14382,0,197,282,145,30760,28831,23568,18500,37.6
6598,13704,1412,3422,3530,3435,4931,5674,14367,15740,2239,3348,37.7
77389,109636,5999,9978,0,82,70,59,86699,77496,38382,42500,37.8
5483,11469,2077,4442,5012,5651,6864,7807,16917,18744,0,2478,37.8
3515,17974,1177,4814,1390,2812,2010,5002,5379,12389,1194,1664,37.9
2139,8319,387,1820,1562,3148,1979,5054,4947,12681,0,252,37.9
39816,37538,4612,9385,0,52,506,246,31622,27571,37953,23293,37.9
151870,223066,6450,10300,879,419,321,182,106539,89544,48324,45800,37.9
5753,15151,612,2328,1190,991,3203,3530,11396,12783,1682,2888,38
3241,11062,346,2280,1625,2638,1567,2282,9467,12302,1558,4741,38
2674,7424,1132,2472,4246,5007,5202,6426,14155,17069,752,1268,38.1
1838,7250,696,2505,2425,4742,3112,5932,7896,14319,706,1148,38.1
11892,27461,3029,4804,3701,4055,5336,5460,13075,12906,1847,3132,38.2
13867,26602,1886,3800,6027,6562,8974,9475,24907,25716,1593,4472,38.2
1969,7373,1512,3995,3807,4567,4952,6334,12228,15214,1599,2084,38.2
41418,60236,5177,5582,77,135,19,69,42492,39365,45396,34675,38.3
5734,11900,4682,7244,2271,2033,3768,3639,8730,8755,2405,1914,38.4
8102,12256,8855,9279,0,144,313,159,8289,3753,1526,1402,38.5
920910,835895,1.40433e+06,1.42892e+06,3283,1895,908,518,348344,287811,187065,132939,38.5
35547,55994,9245,14325,188,154,226,99,46772,42887,32758,37454,38.5
1249,8250,396,2235,302,317,155,34,3425,9980,20065,52463,38.5
161664,228084,29411,41813,360,164,326,137,321079,267474,115761,109928,38.5
25248,39872,3953,8116,9429,8943,12814,13176,33815,33367,2531,3124,38.6
33692,52924,5578,7115,177,186,0,0,36667,32460,29832,32076,38.6
2368,9595,243,1139,874,2228,1308,3615,3498,8711,1377,2292,38.6
7577,24795,1797,3785,4145,4706,4671,5490,13953,16472,761,2124,38.6
25190,36303,3676,4543,9962,9503,12075,11806,30807,29088,6395,5689,38.6
5037,9571,1182,1983,2640,3649,3084,4176,7906,9880,2324,2368,38.6
16791,22797,741,2493,626,260,4,71,22720,21159,10091,18831,38.6
44389,50634,12898,19240,435,173,439,152,52854,48035,43634,37495,38.7
23259,44760,5527,9525,355,176,267,122,42835,44919,12765,26258,38.8
3410,15888,942,2940,3186,4890,4254,6250,9587,13865,513,1782,38.8
1098,7382,185,1122,957,3071,970,3521,1816,7094,418,577,38.8
29665,44895,11334,17853,0,133,406,194,31641,29342,20996,20135,38.8
40408,67701,19522,31259,225,163,305,161,58725,52276,43123,45338,39
56345,93447,10491,15834,426,215,359,139,35635,31577,19807,23100,39.1
399084,493928,48784,69190,2681,2362,23343,19860,245699,197751,185183,152561,39.1
25439,25921,5056,7176,140,171,0,142,23923,22340,21137,16764,39.2
5021,17210,1417,4567,2938,3688,3548,4327,9322,11304,311,549,39.4
231344,330018,23257,34851,143,310,0,19,158570,145371,88698,79448,39.4
6136,12368,1208,2848,3179,2775,4376,4475,13521,14370,2160,2028,39.5
25372,43059,7146,11833,32,68,147,228,21792,20979,8014,15521,39.5
9981,16390,2003,2471,3075,3246,4255,4351,13007,12542,5582,4217,39.5
15233,15602,1922,4543,4472,4541,7330,7155,18180,16700,2383,4116,39.5
552,2343,1546,5723,723,1711,957,2397,2324,6215,442,795,39.6
110902,167858,33821,52042,290,275,0,92,108958,96464,45688,63167,39.6
4032,10604,2277,4501,4352,5253,5301,6067,14871,16144,857,3987,39.7
7767,15698,1007,1652,3837,3889,5066,5386,13158,13357,480,3608,39.7
77407,122263,14484,22436,272,449,24,33,53643,45152,49714,37445,39.7
10837,18544,3220,5977,4355,5473,5537,7106,14433,18621,3551,3506,39.8
7318,12506,3187,4403,3285,3445,4071,4619,10048,11113,2672,1719,39.8
5718,19575,2949,6158,5824,6687,7400,8642,20717,23737,1004,2207,39.8
30489,41033,5044,8364,16,137,93,86,29092,27047,9711,17009,39.9
4586,17137,923,2829,2238,2741,3515,4658,8619,11009,97,881,39.9
4719,12287,1462,2729,1036,2508,1555,3676,4256,10609,2535,2670,40
8053,23046,2200,6554,4056,4241,5503,5933,13077,12715,1156,3674,40
4899,15517,726,2620,1773,4370,2612,5986,7416,16067,2155,3859,40
7144,19043,133,2455,2316,4716,3241,6235,8368,17036,0,188,40
1558,6666,674,2453,1970,2965,2843,4258,8078,12724,1146,2735,40.1
2007,8174,154,1232,1979,2907,2591,3688,6320,8904,0,414,40.1
16185,25298,1567,2634,3262,3398,4006,3999,12193,11270,3078,2996,40.2
313485,445518,165367,262058,1136,1046,679,300,30486,28558,21969,24321,40.2
4175,10345,1505,3654,3943,4503,5514,6619,13432,16215,1737,2747,40.3
7956,15323,2765,5561,4305,4467,5126,5057,14422,14497,1254,2330,40.4
35117,70286,6646,8804,258,132,0,50,50472,46364,34990,33310,40.4
7124,15063,1491,3545,2572,3102,3529,4020,9684,11325,1321,1208,40.4
1517,5807,1392,6175,764,2121,856,2244,2204,5637,1226,1759,40.5
2839,10384,1999,6057,2141,3786,2269,4027,6091,10235,1123,1321,40.5
3273,7418,3367,5835,284,173,143,85,9890,7091,15981,12211,40.5
4.52395e+06,2.72454e+06,1.09995e+07,6.26452e+06,20244,8527,5506,2282,4.53025e+06,2.55951e+06,3.56991e+06,1.73128e+06,40.5
4927,13969,1079,2500,3445,4001,4535,5260,12421,14477,2055,2480,40.6
21696,34953,9037,15135,351,237,89,33,34266,34211,13308,24918,40.6
33640,59962,17922,29939,11,53,247,120,44834,43679,26902,32337,40.6
5987,7972,3270,5143,10699,10746,12887,12711,21226,21425,600,1887,40.6
26384,39057,5930,7279,0,99,485,144,26503,26629,9451,19200,40.7
14920,32651,2121,4429,400,216,131,40,26272,27678,10146,21680,40.8
2274,9302,399,2451,162,140,21,0,2123,4923,446,1402,40.8
2340,14190,655,2197,544,1167,747,1847,2057,4941,1197,2154,40.8
3264,18674,853,3527,3050,5526,3876,6898,8251,14656,1237,2243,40.8
828,5077,552,2479,533,1781,715,2214,1593,5840,0,23,40.8
29604,39354,8675,12622,372,237,20,54,28231,26328,19261,21631,40.9
2096,11922,1967,6531,1780,3134,1905,3631,4689,8738,741,1221,40.9
6935,15763,1584,6359,1126,1687,1638,2546,3663,6106,0,703,40.9
14862,21562,3721,6232,6174,6130,10088,10303,27533,27593,4341,4521,40.9
10193,13749,3331,4446,5199,5019,5976,6049,14352,13069,2493,1559,41
32645,61050,7255,11828,185,58,182,87,40083,37727,18021,27535,41
1141,4110,743,1709,1758,2342,2195,2901,6113,8374,545,843,41
8748,19236,2590,4935,6086,6811,9211,10368,19949,22057,1418,2825,41
52257,80077,13361,21521,225,187,0,161,55029,48774,50428,43700,41.1
2145,11973,944,4482,1369,2488,1927,3481,5448,9619,0,550,41.1
322143,463030,523275,782230,6053,6429,9598,9279,28064,26912,8828,8030,41.2
63712,92551,17201,27984,230,151,0,0,63807,57984,47030,45365,41.2
6126,15512,2559,5509,3632,4262,4741,5592,13648,15129,781,1875,41.3
19602,29293,13620,24146,101,159,213,119,26885,27866,10435,20416,41.3
20687,34757,4632,6248,0,14,14,37,31767,27881,24394,26026,41.4
20592,25215,3942,5556,5480,5381,7109,7080,19601,19118,3279,3084,41.5
6691,15070,4390,9496,3228,3774,4312,4865,14009,15633,2528,3123,41.5
12644,22639,2899,5810,6003,6263,6956,7272,20680,20662,2675,4017,41.5
5096,10981,1295,3507,4785,5458,6794,8070,15524,17871,673,2936,41.5
9296,15679,3328,5227,5003,4394,6283,6499,20371,19675,2205,3851,41.6
5761,15374,4233,7935,3207,3262,3386,3375,8402,8951,1669,1991,41.6
189907,267032,7887,10321,257,177,146,146,223771,192861,102433,96929,41.6
10822,22644,1491,3208,3135,4772,3987,5773,10192,15447,2292,2216,41.7
51340,70317,10991,16981,306,251,301,132,57376,56374,44986,40644,41.7
1.2522e+06,1.49241e+06,136180,175527,346,506,0,164,400168,338163,219098,175039,41.7
29175,48647,15124,24078,351,194,117,50,37475,39330,15839,30166,41.7
5789,11561,884,2848,3156,4503,3405,4782,8166,11088,1579,1525,42
