"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
81837,122130,49805,75944,154,337,0,71,72304,66850,53016,56176,28.5
25147,51910,14808,28704,127,185,427,205,37371,39228,8040,24758,28.5
9316,17417,2355,4240,1930,1981,3141,3413,7459,7397,1632,2434,28.6
32351,49084,4049,6729,6594,6899,9886,10604,24331,24403,434,3522,28.6
37216,52572,5522,9188,311,140,494,201,33989,32369,28164,22610,28.7
32492,62151,2022,4546,194,154,234,136,34916,32337,14916,27289,28.7
39136,60379,3426,5140,705,330,362,149,45007,43976,35600,33672,28.7
2282,4927,449,2603,524,1198,1019,2167,1711,5408,1789,1979,28.8
3187,10525,0,2045,520,1260,835,2198,1905,6374,332,448,28.8
45481,76396,5170,8813,0,0,64,62,44151,39891,27901,29900,28.8
129188,179166,20919,30994,874,359,560,279,27486,27197,22581,21296,28.9
7550,14857,1611,3327,8572,9346,11409,13419,27986,31530,4661,5144,29
33859,67659,20653,32798,358,347,133,112,68386,64772,49885,53783,29
52447,77111,5695,9145,0,76,74,163,47672,44022,33863,33592,29
29032,46267,3089,5693,451,218,163,68,35870,34222,15486,27063,29
3699,10187,2485,4728,5897,6861,7210,8365,17006,18601,863,1916,29
979,5711,770,3087,1912,4088,2250,5405,6083,12725,320,1027,29.1
85712,112946,27667,44123,308,228,547,250,84665,75767,47464,66864,29.1
270506,401793,25154,33156,502,398,475,234,179031,152750,109015,91903,29.1
4998,15315,720,2293,2826,3379,4119,4728,10412,11660,828,1543,29.2
4911,18492,2296,5895,4524,4953,6555,7712,15655,17691,2944,3670,29.2
3410,14623,233,1010,258,206,137,31,5820,6242,1638,2039,29.2
293683,382745,40522,61881,843,608,58,212,523405,440385,230738,190926,29.2
24566,42322,9559,17763,0,61,0,18,23100,22169,13791,18372,29.3
45956,66545,9820,15177,0,91,13,164,51962,49606,30168,41956,29.3
4304,11387,1378,3398,2624,4135,3491,5562,9578,13121,1827,2622,29.3
4970,17804,1122,2962,5549,6401,6937,8319,16342,17902,725,1790,29.4
44322,69530,7163,10901,527,373,201,97,31011,28562,22323,24948,29.5
8361,25919,1253,3332,1444,1572,3408,3750,10613,11420,2453,4616,29.5
1011,6068,118,805,140,75,181,84,1702,4068,12273,27458,29.5
27261,41707,3266,4302,245,111,362,186,32661,31081,9428,25333,29.5
40276,47236,6299,10894,391,224,26,80,34504,33132,25339,21846,29.5
56082,87013,33285,52737,261,318,440,242,63846,63638,38584,54844,29.6
1553,6925,0,619,95,26,90,0,3809,7561,595,1355,29.6
4942,10290,859,2567,116,169,149,91,3194,4125,2342,2147,29.6
1.2958e+06,1.7076e+06,151916,216507,1815,1950,324,221,1.19981e+06,933610,466532,425417,29.6
30126,50402,7394,12979,423,264,0,0,32646,32687,13335,23595,29.7
19501,28959,13184,23319,122,93,174,97,29983,29107,12124,23927,29.8
37966,64410,17314,29404,74,186,149,159,48083,44831,29233,39235,29.8
24844,43444,5065,7598,557,361,196,103,30160,31831,19585,22302,29.8
1651,9478,1136,4786,136,0,125,102,2300,4534,6345,10010,29.8
1.78116e+06,1.5209e+06,3.11874e+06,3.1982e+06,7789,4872,2376,1270,2.41519e+06,1.43398e+06,1.6e+06,927074,29.8
17278,27469,2200,5158,104,69,117,32,23273,23923,10363,20934,29.8
24605,34752,5736,10058,445,175,291,192,21297,19438,18205,15982,29.9
11106,23132,2238,3326,8873,9546,10035,10660,23383,24022,2362,2733,29.9
67873,105912,10850,16451,804,480,67,59,46941,41314,28895,38681,30
15028,27141,2912,4664,267,159,0,0,16830,15452,6696,10043,30
32224,59345,8351,13095,471,268,0,79,43840,41151,28260,30916,30
5215,7787,1119,3674,3524,4800,4595,6036,9615,11973,1842,1990,30
38602,59537,8711,12592,266,141,253,136,33060,28836,23220,24875,30.1
36654,56687,2595,4660,508,293,0,61,33028,27706,24264,23260,30.1
36600,55016,11375,18879,146,173,150,109,40801,36569,22803,26604,30.1
4995,10015,1665,2786,5586,6137,7035,8249,16699,18898,790,1370,30.1
11536,22489,3678,5182,8347,8707,10144,10497,25873,25537,3010,4567,30.1
59356,85862,9767,14789,0,116,272,97,54323,51870,45007,38741,30.1
45528,81284,29203,46935,164,75,282,152,67435,63993,24296,45081,30.2
22491,47236,3252,6186,110,198,122,94,28858,27976,7528,16869,30.2
60450,90354,14582,22660,456,271,124,137,33060,30436,26590,23734,30.2
104868,154790,7051,9394,269,190,0,35,190344,166946,51581,75224,30.2
10490,18637,1840,4140,5709,6348,6692,7391,15752,16354,2500,1900,30.3
2513,7152,2085,4902,4400,5175,5619,6908,12978,15804,1594,2363,30.3
3298,11385,302,2246,475,1171,756,1438,1399,4062,1526,1624,30.4
3996,14512,872,4700,3449,4225,4041,4973,10464,12839,267,769,30.4
6979,14797,1053,2773,2504,2792,3879,4205,9820,10948,519,856,30.4
387809,505707,143927,222083,290,326,8,62,223027,186786,124409,104524,30.4
19439,20617,1371,3444,2566,2139,3844,3799,12380,12186,2503,4511,30.5
15850,21909,4040,6202,5088,5021,7350,7392,24615,23651,3107,5817,30.5
233877,342091,29064,43606,539,379,298,205,145192,125283,76146,70043,30.5
1058,6904,652,3260,765,2119,741,2256,1769,5491,877,2157,30.5
7025,21813,1289,2801,4813,5452,5265,6060,11276,13306,0,521,30.5
84842,132862,10326,17611,299,266,150,106,54679,52839,27334,42703,30.5
2006,8419,235,1489,1751,2448,2824,4100,8160,11605,1505,1914,30.6
1391,8638,458,2444,1090,3421,1227,4028,3114,9753,1693,2934,30.6
10186,14323,1156,4337,4877,7544,6580,9334,14197,21506,1293,2553,30.6
1478,6097,461,2865,1245,1800,2161,3239,5786,8855,904,1240,30.6
19928,34875,9609,16393,243,106,219,168,35495,34057,10848,25539,30.6
2021,7641,166,965,183,137,96,0,2488,6665,18153,28909,30.7
133670,200621,13044,20907,608,302,0,30,205729,174205,67419,69041,30.7
2959,7941,2116,4366,3940,4428,4921,5538,12072,12641,603,1820,30.8
838,5142,183,1449,86,0,191,174,4689,9472,1365,2318,30.8
2876,11929,120,873,234,197,203,79,6046,7957,1488,2754,30.8
687822,774766,80085,103540,7013,5882,80873,65655,637576,487570,501697,380425,30.8
7043,13116,382,1039,3023,7510,3507,8471,9051,20361,4411,3932,30.8
1795,12066,681,3123,3630,8443,4218,9683,9789,22895,60,266,30.8
9933,24908,1735,4030,3555,4191,4717,5429,12532,14891,1313,2267,30.9
7280,18622,756,3545,1318,1347,1543,1958,5024,6899,1277,1408,30.9
5215,10506,6742,11169,4888,5301,7422,7524,18517,18397,980,3016,31.1
2630,8720,72,1212,91,4,103,19,5096,8810,830,2041,31.1
5544,19338,1096,2203,6706,7689,8266,9233,19014,21173,3989,3418,31.2
17227,24863,3350,4451,4903,4864,6997,7205,17654,17818,4845,4457,31.2
3986,9352,2147,6564,2293,2752,2723,3150,7205,8380,1368,2140,31.2
3207,10711,1625,4968,2151,3024,3004,4262,7255,10366,658,1623,31.2
16303,33931,2277,4624,5079,5730,6324,6573,17283,18426,475,2530,31.2
36047,51180,7140,12020,209,181,242,159,48564,46656,18843,31332,31.2
4548,16845,0,834,122,0,131,8,3490,4974,510,757,31.3
3032,14738,233,2012,221,136,171,74,2791,5004,11380,22292,31.3
477949,626067,36912,54456,1457,1249,724,223,796323,661969,262842,240217,31.3
47210,85648,9516,16176,282,105,0,7,61324,61785,43382,45024,31.3
23830,43482,5685,10088,442,213,257,213,24160,22809,6955,14933,31.4
40585,71996,2147,4189,134,66,0,25,46120,43621,23343,36667,31.4
70164,83792,12896,19590,155,243,278,214,87883,80762,55859,60963,31.4
1028,3974,18,675,1061,2752,1397,3768,3738,9173,2142,2987,31.5
6961,20288,573,2571,3689,4826,4952,6599,11656,14913,0,741,31.5
1854,7608,722,2437,152,114,175,75,5876,9980,10234,14518,31.5
2.62928e+06,1.60513e+06,4.02687e+06,3.54874e+06,14120,6673,3596,1395,9.00109e+06,4.02e+06,6.29128e+06,2.39588e+06,31.5
22079,31009,11252,18180,0,40,472,254,30322,30281,12292,20560,31.7
11382,26542,1752,4693,4841,5446,6260,6985,18117,19718,4100,4106,31.7
3517,17323,130,851,44,0,158,149,2890,4505,10796,16692,31.7
2438,8531,559,1433,88,0,156,92,33954,42932,24014,32148,31.7
6594,11868,475,1684,0,211,291,117,18258,16669,29645,11926,31.7
1360,4482,758,2692,71,0,184,77,11830,14811,70645,124320,31.7
1.21468e+06,1.23342e+06,122460,156427,4439,3347,693,609,4.1856e+06,2.74817e+06,1.69133e+06,1.06848e+06,31.7
14278,34112,667,3477,7470,8194,9348,9910,19177,20201,1523,3749,31.8
27516,50129,4547,8084,357,219,477,242,26474,23089,16991,20641,32
25554,46604,10828,16234,279,246,441,220,37459,37856,22259,34748,32
76844,104914,9401,14522,137,43,228,176,79469,73122,57932,58358,32
15823,34846,5050,7164,2014,2164,5066,5221,14260,14152,3601,6099,32.1
115239,174180,14400,22747,447,284,122,92,111941,93848,43751,43407,32.1
206220,295081,7147,10086,710,390,177,277,274389,241272,101292,99323,32.1
945,5326,357,2266,735,2410,880,3031,2726,8471,434,898,32.2
25162,52106,2430,4707,364,246,0,32,35479,34971,9930,18789,32.2
7200,13743,3809,7514,10294,11374,12097,13282,27021,30243,1451,4957,32.2
3027,9265,932,3039,2257,3040,3046,3824,7397,9869,896,1040,32.3
118694,178783,13751,18469,333,222,39,22,189503,166279,66262,66939,32.3
38623,67211,5556,8643,290,196,326,149,24191,21050,19597,16079,32.4
24455,39477,15843,25531,3363,3255,4775,4813,15895,14178,2107,2632,32.4
28305,44819,2561,4879,0,158,81,47,34262,33649,36576,27800,32.4
15609,26772,4531,7544,100,60,109,42,21372,21102,8857,15045,32.4
11297,15825,1411,4276,3521,3546,4851,5016,12631,13345,1713,2287,32.5
3839,11761,2126,5231,2207,3169,3299,5385,9101,15301,887,1843,32.6
19448,23521,2286,6325,4122,4216,6156,6485,19100,20006,3162,5479,32.6
1866,9593,166,910,192,133,216,133,5357,6923,1003,2328,32.6
349157,476812,45732,63783,1115,845,381,183,581514,475570,162143,140106,32.6
9151,16943,1318,2943,4092,4392,5254,5582,14491,15539,2789,2740,32.7
2031,14184,0,1055,517,1616,639,1950,1509,5393,97,117,32.7
6791,9770,3244,4690,9497,9303,10656,10909,25246,25208,4547,4967,32.8
35572,53117,4243,7564,12598,12241,16606,16545,44713,43014,7344,9480,32.8
14986,28459,2919,4483,3905,3777,5614,5418,14633,14907,2959,4957,32.9
7616,18550,1493,3202,2407,2563,3254,3540,8986,9097,1810,1400,32.9
7186,14499,1520,3093,3681,3641,4874,5054,13245,13900,1308,2879,32.9
4636,9762,260,2413,103,69,179,55,5598,6410,25449,15526,32.9
3345,8650,369,1228,197,157,278,235,12668,12397,10248,9410,32.9
6447,11232,0,1280,0,0,184,116,5950,6040,33394,58120,32.9
465125,592881,28424,40698,977,862,472,274,922791,762552,295362,276072,32.9
2587,12094,758,2726,195,121,179,113,1994,4594,1061,1823,32.9
27763,37054,2303,3688,9414,9892,13287,12958,31706,30151,6093,6585,33
1913,6464,193,995,65,97,244,191,1847,4279,15974,30067,33.1
50909,82240,12343,18821,194,163,286,203,65671,62325,38786,43540,33.1
9590,14474,1498,3681,2005,2019,2916,2861,6915,6925,2409,1745,33.1
40848,67836,33368,57636,4251,4867,6879,7164,17816,17493,5916,5117,33.2
12054,19399,4318,4530,4384,4462,5541,5394,15491,15369,3449,3286,33.2
3514,10004,1163,4384,2249,2785,3288,4169,9684,12321,696,1498,33.2
537555,749701,19180,30246,1801,1659,20099,20005,202838,181703,149736,141830,33.2
47450,62643,9689,15509,134,165,102,76,55673,53607,22221,37344,33.3
2919,12100,1304,4364,1538,2292,2118,3360,5321,8316,1085,1793,33.3
3558,10399,0,823,819,1647,698,2219,2154,6089,541,387,33.3
4718,11742,2380,5389,3781,4075,5107,5790,15382,16908,2198,3348,33.3
5942,10126,1565,3213,2362,2869,3408,3918,11442,12723,2347,3105,33.4
1807,9654,484,3421,225,707,512,1460,1772,6134,48,285,33.4
86326,133713,21189,34267,318,233,200,88,54423,48468,40384,41360,33.4
8623,19174,1934,4157,3597,4404,4625,5695,12399,13851,3513,3430,33.4
19399,24300,2482,3682,0,66,106,79,21312,20387,2625,8305,33.4
1323,4972,686,2110,910,2357,1125,3097,3010,8199,1137,1975,33.4
4632,16673,1088,4469,1262,3403,1559,4382,3865,9533,363,552,33.4
35936,55656,3098,7269,191,203,0,0,56020,54702,14898,29689,33.5
2656,16268,1012,6263,1166,3454,1713,5679,4688,14306,1924,4103,33.5
2571,13918,1548,7101,4056,6759,5614,9662,13988,23935,957,1992,33.5
24023,38020,5407,11216,0,84,163,160,22201,23050,3726,12961,33.5
46976,74255,6591,12503,121,121,0,43,43537,39669,34202,27295,33.6
21370,29726,2780,4392,7029,7328,10515,10657,26906,26114,5006,5433,33.7
34592,53715,892,3421,375,223,370,161,52146,50953,21926,39921,33.7
2865,10554,1205,4255,1323,2005,1564,2547,4203,6416,738,1323,33.8
43541,56426,4742,7271,373,271,0,28,45793,42633,28995,29497,33.9
5128,14985,403,2035,28,0,276,153,4223,5281,12352,11683,33.9
809,4601,49,787,124,0,254,194,3614,5646,4641,7801,33.9
591880,680246,44978,58323,2583,2131,26866,21526,423275,322265,268537,198358,33.9
3507,9303,1740,5906,4867,5574,5931,6154,14001,14786,1199,3563,33.9
46684,74629,4780,6277,0,90,0,39,36910,35170,37520,31387,34
3640,19916,1223,4144,2835,4318,3962,6332,8650,13230,288,1193,34
4848,13827,1649,3916,3502,4161,4393,5148,11631,14320,0,643,34
82041,98237,9918,14588,278,178,481,235,63844,58016,63297,48713,34.1
633105,852252,112496,167068,1034,963,681,310,304884,249593,134824,121072,34.1
14573,30320,2384,3729,5387,5514,6788,7200,22102,22742,2730,5115,34.1
160973,231741,24565,41622,462,477,393,179,82974,74556,61357,60285,34.2
98494,143580,18995,26343,173,160,0,103,65685,58107,58945,45124,34.2
8726,16668,1821,3577,12694,13578,12914,13306,23556,23222,139,2847,34.2
17384,35227,4370,9883,5153,4914,7327,7640,22432,22493,2263,3582,34.2
26974,46300,11229,18744,20,43,283,184,32850,34099,9340,18126,34.2
3159,11241,393,1987,4515,5654,4952,6299,11803,14867,1842,2413,34.3
20158,30158,4023,6192,10869,11520,13646,13500,31110,28983,2304,5860,34.3
5821,20577,2313,4921,3229,4366,4016,5702,13266,16683,1799,2544,34.3
59506,99962,5240,8471,372,205,0,39,54207,51421,17858,32870,34.4
5175,14687,1086,2867,7943,13009,9156,16002,22958,35873,3349,5396,34.4
10933,16763,4066,4635,4861,4574,6626,6190,17068,16429,3485,4895,34.4
22687,21720,4028,6545,4800,5046,6908,7006,17752,18325,5223,3331,34.5
3415,10969,1644,4818,3744,4568,4848,6254,13158,17126,0,886,34.5
23241,27033,3143,3863,65,126,59,126,27994,26688,29560,23868,34.5
3418,11386,1002,4863,3775,4936,4573,5835,12151,15201,13,1190,34.5
1385,5639,0,792,418,1527,551,1809,1486,4636,282,443,34.5
9826,20252,2310,4518,7817,7734,9975,10825,22640,23437,1432,3103,34.6
3195,9375,1491,3459,2078,2550,3282,4107,9453,11760,1681,1936,34.7
11915,15740,1441,2208,8499,8186,10315,10332,25901,25102,4937,3403,34.8
979502,1.04266e+06,941810,1.08802e+06,1060,923,163,230,442820,358151,202724,148191,34.8
31804,56416,3314,5112,379,167,194,98,44683,41038,16421,27419,34.8
10079,18060,2883,6953,6724,7355,8047,8378,17351,17998,1059,2205,34.8
11942,29297,2161,4142,1845,1957,4584,5303,11250,12724,3118,5373,34.8
5164,11052,1599,3182,1475,1604,3131,3193,9162,9926,1614,2956,34.8
16961,30117,3240,5259,11263,11724,12645,13151,30442,30140,7435,5662,34.8
3661,8414,1309,3618,1909,2202,2881,3598,8606,10985,481,583,34.8
358722,498194,112926,154050,807,494,314,159,183255,159106,102148,99512,34.9
38078,59190,5405,8077,61,147,0,71,38633,33585,35343,29997,34.9
23335,44188,9689,16909,237,111,469,204,31309,29628,28681,21214,34.9
3515,15210,305,2020,3146,3836,4012,5124,8757,10949,0,81,35
97151,140274,4011,6022,541,309,200,102,41953,35473,33597,29527,35
22200,39639,2006,3710,7560,7722,10250,10521,30230,30865,2549,4998,35
5475,15414,2406,5412,2301,2524,3241,3348,9761,9400,1185,2916,35
5770,13156,2185,4222,4169,4268,5158,5827,12174,13406,270,1095,35
2285,12106,1534,5693,2397,3539,3172,4846,9354,14342,486,1709,35.1
7318,8335,2569,2286,5544,5320,7154,7280,18404,17497,4378,4319,35.1
14442,17828,913,2734,2513,2754,3580,3447,10186,10234,2066,2483,35.1
4996,17331,120,1682,203,108,98,160,2131,5658,30590,45321,35.1
49505,88415,10222,16169,358,169,279,157,57629,55910,22328,40447,35.1
7861,13364,830,3884,4577,4567,4998,4767,9427,9169,1193,1213,35.2
172705,238756,13845,21326,349,249,256,119,174865,145814,60415,54766,35.3
338482,438720,65678,97299,979,696,6658,5829,206171,174950,187684,156976,35.3
3687,8820,2226,6110,1553,1692,2565,2833,6355,7260,0,421,35.4
4191,8935,3391,8156,4930,5070,5309,5840,12262,13154,2072,3461,35.4
12159,19788,2681,3563,9468,9863,11383,11950,28506,27817,4159,5361,35.5
22489,42871,7844,12077,7327,7490,9841,10132,31798,30792,5644,7694,35.5
23553,27549,2763,4476,6092,5901,8209,8299,21354,20651,5815,5017,35.6
20380,41635,2428,4826,285,140,203,102,32579,34112,23323,25138,35.6
1238,8749,336,3506,116,0,100,0,2420,5815,16283,31992,35.6
35186,67818,8754,16058,179,231,0,37,39678,38620,9907,22651,35.6
11227,16805,3554,5669,5248,5138,7091,7480,16043,15756,2409,2627,35.6
4324,11209,1126,3130,6317,7613,6864,9401,13920,19089,2680,3196,35.6
3210,18083,1253,5271,2530,4358,2979,5303,6716,12147,600,1999,35.7
23434,33766,13147,21816,427,318,26,78,26382,24854,7639,18186,35.7
5954,11126,2337,3419,2199,2579,3316,3378,9751,9742,1898,2180,35.7
5965,14431,0,635,1830,2125,2454,2960,5666,7059,497,511,35.7
8532,19427,1551,3182,1667,1813,3968,4105,12235,13430,1283,2961,35.8
8164,15592,3448,6513,1580,1543,3238,3169,9100,9732,1830,1801,35.8
54303,85618,39606,68463,436,258,399,196,45802,45100,23066,34327,35.8
39625,56433,3450,4918,7,115,304,209,45368,41650,38111,36719,35.8
27962,29168,1503,3486,8685,8853,11349,10651,29696,26029,6737,5636,35.9
17403,49210,2799,7015,212,218,0,1,24189,26476,5976,14354,35.9
6375,18184,820,2224,293,184,182,96,2623,5676,34836,51079,36
75057,115645,7080,12732,686,408,299,230,62823,59702,24245,48756,36
44886,67019,12352,19619,103,134,155,141,37155,36017,27618,29884,36
12269,14723,2722,4793,5710,6036,7233,7354,19282,18124,3391,2939,36.1
114588,179935,14999,28487,0,75,326,152,57682,54746,26882,48748,36.1
1039,4680,1098,5137,3919,5893,4075,6157,8974,13707,0,968,36.2
6858,14487,4595,9705,4554,4796,5683,6490,16524,18582,1597,3475,36.2
57113,90665,36269,54033,11303,9995,16082,14882,48225,44644,9623,9190,36.2
27768,49101,2180,4904,252,214,238,203,33301,35328,11535,21098,36.2
37811,47550,6711,9374,1025,299,494,192,42338,40263,28083,32710,36.2
36594,49629,5355,6373,0,63,263,197,40156,38244,22443,26634,36.3
16110,16090,1265,2216,5161,5214,7232,7022,17780,17085,3452,3064,36.3
7938,14213,3680,7235,3538,3629,4845,5260,13461,13810,594,2739,36.3
34216,46869,19579,31686,240,322,169,90,38688,36504,17001,28120,36.3
3709,18695,1333,4833,4207,6603,5238,8017,11954,18040,851,1786,36.3
36802,60256,9233,13968,629,321,0,63,44930,43916,20415,30828,36.3
60610,99057,69707,112627,3718,3299,4587,4033,14688,13760,3419,3147,36.3
24994,39404,17735,28751,173,93,228,145,30418,29662,9302,17728,36.4
1572,9956,423,2140,915,1563,1485,2642,4250,8026,776,1250,36.4
5925,22154,3003,6038,1797,3306,2585,5001,7465,14931,3542,4309,36.4
1701,9358,1026,3596,86,0,54,0,3445,7407,3254,5351,36.4
1.7657e+06,1.57595e+06,1.80376e+06,1.79048e+06,5938,3146,1179,762,2.19932e+06,1.50731e+06,1.68669e+06,979597,36.4
1676,10113,569,3236,2144,4167,2500,5011,6635,13067,253,1257,36.4
3034,11183,202,1567,110,0,74,0,4210,6666,1429,1915,36.5
1793,10482,17,406,115,9,182,124,2964,5223,14243,34114,36.5
697675,804172,54807,68206,2047,1453,523,296,1.01109e+06,753315,401805,351330,36.5
6303,20074,2361,7475,2962,3393,4205,5087,11696,14499,848,1338,36.6
3902,11065,1294,3018,2546,2619,3146,3352,8069,7730,1418,1953,36.6
43350,63661,20842,32791,0,100,0,5,56981,51936,42760,42541,36.7
5016,13879,950,2194,2368,2854,3159,3686,6716,7856,0,169,36.7
60673,79439,14206,23381,79,139,465,260,64140,60331,61224,46310,36.8
1825,10477,116,2416,70,0,190,83,3327,4851,1027,1421,36.8
321109,445820,77665,110169,717,656,285,174,464701,348821,177822,121031,36.8
3615,9369,1148,3146,349,256,137,80,1310,4261,29666,45109,36.8
20068,35756,1833,4214,589,426,62,15,52928,53982,24228,44261,36.8
1502,7403,159,795,1764,2428,2083,2975,5842,8963,1053,1532,36.8
4926,17501,4598,12599,7653,9684,9033,11410,23386,28980,700,1843,36.8
4326,14383,957,2979,1585,3001,2249,4019,6040,10661,1698,3073,36.8
2233,5488,1002,2074,708,2041,914,2565,2438,7390,180,332,36.8
33245,47025,10469,16135,0,37,279,126,38011,36223,22428,26469,36.8
12387,19997,2246,3713,5085,4491,7224,7484,17500,18220,3782,3335,36.8
37778,50777,2028,3137,74,96,124,97,37477,34568,20981,26588,36.9
48621,67565,18392,29871,535,250,172,86,36101,34134,33489,26794,36.9
6332,18967,2253,4787,5332,5957,6959,7907,19113,21134,872,2844,36.9
7417,22895,2489,5537,2286,3087,2982,4536,6472,10032,1641,1430,37
2724,16527,739,3385,958,2438,911,2982,2055,6582,0,144,37
11496,20438,4102,7132,4373,4918,6411,6763,16520,17914,2111,2983,37
3690,8666,633,2105,6081,8305,5960,8093,13390,18036,945,1617,37
27455,36252,4217,5532,0,71,472,168,22732,21972,6585,14690,37
20053,43498,2549,6238,3627,3820,5815,5940,18983,20305,3748,6696,37.1
6360,11217,5367,10027,3541,3627,4798,5015,12618,11741,3285,3655,37.1
2810,12448,2633,6399,2924,3524,4701,5835,12806,16427,945,2590,37.1
19049,31707,4715,8012,13921,13829,15444,15521,39400,36543,6531,6788,37.1
3273,8098,1295,3683,2178,2231,2800,3318,7674,8861,560,855,37.1
12636,26803,1488,2507,13570,14961,14171,15161,30036,31005,425,2360,37.1
18395,26641,1122,2817,2388,2465,3157,3137,9462,9678,1877,2740,37.2
39558,55669,11399,18556,240,211,95,80,29980,27226,29198,24928,37.2
3248,19652,559,3114,575,2098,1014,3074,3407,10033,2111,3363,37.2
162449,241709,28709,46832,294,295,0,36,205517,173341,88468,84448,37.3
8426,15483,2732,4717,4191,4341,6135,6378,17884,17461,1883,2373,37.3
989,6697,1193,4744,770,1215,1246,2140,4194,7629,0,344,37.3
7979,14227,684,3136,1238,3076,1641,4251,4365,12582,156,445,37.3
