"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3842,8751,1471,3146,2522,3388,2916,3977,6747,9228,1871,1255,27.2
4773,11153,2990,3962,0,76,54,112,7348,4478,1196,1017,27.3
760111,849475,600105,805126,2003,1892,102,369,269563,224644,169177,119086,27.3
19317,17479,3963,4862,1188,1083,2950,2902,8319,8221,3869,2930,27.3
55429,79924,4957,8470,554,197,314,137,46751,44996,28471,34645,27.3
11349,24598,6926,13496,3063,2997,3621,4107,11303,13418,0,2030,27.3
1649,4491,837,2484,2036,2194,2593,2776,6574,7267,110,399,27.3
1534,7591,425,1361,1724,2531,1969,3100,5583,9223,299,430,27.3
5281,12660,420,2116,1804,2092,2645,2902,6746,7863,1917,1975,27.4
87110,136656,4669,7686,517,246,0,159,59435,55394,33429,49104,27.4
5002,10657,1055,4191,1617,1600,2111,2289,6480,7588,782,886,27.5
95821,140397,15291,23922,0,34,406,201,92725,88872,70436,63634,27.5
19378,43347,5345,10948,4486,4799,6314,7036,14689,15212,63,1001,27.5
175712,272930,27897,44643,838,276,0,40,172206,154136,103298,78995,27.5
1473,8984,108,1400,40,0,121,0,1694,3980,2657,4716,27.5
1421,8380,0,417,31,0,109,33,3886,6587,2125,4489,27.5
483899,599841,172302,259481,457,958,307,261,773071,644216,249850,253824,27.5
33605,43889,22912,35692,336,208,141,147,39934,35663,35562,31615,27.6
2692,14191,324,1447,1905,2930,2363,3772,4922,7600,299,522,27.6
286295,415065,37187,55132,0,391,0,93,174235,149509,100288,88983,27.7
19849,24872,2471,4188,2989,3036,4308,4348,13455,14147,4247,2902,27.8
7606,13034,1769,2641,3040,3135,3743,4105,10066,10160,2890,2363,27.8
36615,62212,10453,16412,284,261,136,59,52415,49618,33219,41321,27.8
1405,8114,341,2674,55,0,194,84,8410,17493,34871,59995,27.9
3275,7725,1026,2344,0,0,229,99,83347,86804,99595,75921,27.9
4029,13505,1168,3249,41,0,333,239,83150,90285,54574,59595,27.9
1425,8426,710,2406,20,0,166,58,22816,42676,31249,42657,27.9
1158,4862,0,0,115,16,124,61,4497,8867,51591,72866,27.9
1.46846e+06,1.08328e+06,576900,526106,7819,3715,2476,1136,8.39948e+06,3.91463e+06,5.52074e+06,2.72568e+06,27.9
69130,87815,13085,21295,716,328,90,139,57635,52857,51056,39635,27.9
28294,38624,8857,15164,0,9,14,39,21494,20802,8549,15791,27.9
3248,8618,1855,4828,2488,2849,2941,3432,6410,7761,709,1045,27.9
2742,5932,590,2193,1757,1792,2679,2882,5679,6095,415,1201,28
10886,18434,875,2456,2902,3354,4295,4452,11633,11679,1103,3099,28
5709,13838,2155,3639,2761,2927,3951,4314,9313,10223,342,1097,28
8902,16062,3276,5429,2859,3446,4417,4825,11093,12243,2024,3154,28.1
32700,57563,4003,5584,167,135,87,118,31733,29316,14956,21504,28.1
1173,6588,477,1876,124,72,200,110,20591,34214,3998,6449,28.1
1215,7203,199,1746,100,0,213,149,16771,30828,2777,5238,28.1
1455,7630,151,1206,113,0,197,174,9158,17020,4389,5651,28.1
703470,565546,153660,177371,5045,3558,1327,745,4.50795e+06,2.59491e+06,1.99755e+06,1.18646e+06,28.1
31824,56443,2670,4692,1810,1958,4438,4027,11128,11731,3900,5773,28.2
31294,47659,3597,7988,264,204,320,183,29662,27231,23179,19284,28.2
120540,164160,19651,30004,272,197,0,44,98841,91004,93508,62393,28.2
4790,12892,1241,2541,296,186,117,19,15323,10963,9247,6357,28.3
539161,648874,110343,165873,1893,1553,278,238,823010,701909,354922,269952,28.3
2365,7145,115,1559,29,8,71,0,5866,8046,35067,61684,28.3
676289,729441,78669,110341,1864,1801,330,220,1.55825e+06,1.2428e+06,592378,535514,28.3
2077,12980,34,590,83,0,166,48,2549,6478,1343,3702,28.3
9496,21559,3975,4891,2193,2210,2865,3098,8566,8419,2076,2104,28.3
307092,426554,20720,33853,508,238,0,84,289384,254502,104706,101552,28.3
11270,32558,2173,4876,128,28,93,43,21090,24885,1641,5561,28.3
3562,11808,331,2036,10,17,210,121,3259,5268,2076,2335,28.3
3953,9241,803,2372,207,163,133,79,7687,6963,1774,1680,28.3
713,3444,56,1497,168,97,162,79,3972,9309,39400,60349,28.3
531026,685125,54294,76605,1501,863,491,240,749578,603276,220572,198810,28.3
6827,16601,1069,2222,3579,3866,4903,5159,11179,11612,1837,2475,28.4
11870,23916,272,1894,2832,2813,4472,4692,13497,12478,3390,3543,28.4
21603,35280,6673,9681,0,40,463,188,26664,25726,20357,18523,28.4
2.43057e+06,1.7106e+06,2.20412e+06,1.61862e+06,7669,4298,1962,904,493734,269041,197242,98268,28.5
88131,134948,63854,104124,3904,3974,5244,5714,17249,17546,3557,5036,28.6
5365,8397,1308,3284,829,1723,1115,2192,2568,5881,2391,2227,28.6
4000,15129,992,3716,1591,2402,1941,2945,5065,7456,757,1638,28.6
146565,207457,36492,55820,466,200,532,201,107431,91547,83536,86640,28.6
78546,110887,20842,30419,321,269,559,260,77554,70911,55713,54613,28.6
42414,69263,4730,8812,497,226,0,75,50900,46015,44000,36227,28.6
6785,12602,3160,5888,3672,3502,4663,4822,10855,10508,2041,1807,28.6
32983,54630,7288,12959,3425,3508,4941,4866,12164,12652,3551,2790,28.6
282926,410262,12826,18908,142,196,231,131,279859,253036,78770,109207,28.6
46269,76519,6026,10774,417,221,0,0,34489,31764,26083,27213,28.6
22174,41868,2866,6029,3872,4093,5988,6015,16818,16629,3887,6006,28.7
11455,18289,1332,1876,4010,4142,5601,5536,13331,13557,2397,1834,28.7
14138,26131,3046,5256,2154,2208,4925,5319,12828,14040,2440,2571,28.8
1538,8587,949,3891,1027,1691,1333,2354,3439,6834,513,827,28.8
3645,8600,1441,3766,1211,2757,1701,3416,3808,7427,2245,2681,28.8
12890,26536,2804,5520,1691,2024,2518,2743,8033,8900,304,1337,28.9
33514,48754,11808,18310,2313,2480,2474,2247,7326,7918,1640,2772,28.9
7140,18325,1381,4665,7354,8119,7773,8428,18063,18325,2306,2393,29.1
2369,13079,599,2556,828,1659,908,2007,2460,5389,386,770,29.1
75867,109038,18576,29196,281,130,0,16,48904,43067,24555,35960,29.1
472,2288,242,1393,218,132,339,373,4836,7665,342,1083,29.1
968543,1.03336e+06,158274,207270,4664,3521,78306,57001,607430,423329,446346,319811,29.1
23043,40771,32300,52904,4065,4445,5360,5579,16636,16751,3159,4039,29.2
14036,24434,113,1521,5665,5438,7454,7970,17810,18990,360,2793,29.2
75376,120600,24354,38904,474,266,0,0,60108,56340,33774,44027,29.2
8924,14427,2032,3369,6847,6878,8982,9036,20529,20408,2616,2527,29.2
39781,55470,6232,10943,804,265,433,178,43147,39577,30792,23272,29.2
5590,12791,1575,3672,1707,1831,2236,2504,5274,5648,0,358,29.3
21577,34832,2811,5545,246,125,395,151,25530,26634,12951,20624,29.3
3903,13700,532,2546,2317,3061,3030,4122,8749,12100,0,190,29.3
214442,323513,30037,43812,370,343,0,99,104623,96030,75633,60851,29.4
6907,16735,1637,3638,3769,4020,5525,5904,14741,15310,805,1986,29.5
131214,191057,14384,20636,258,263,58,163,138674,112050,43748,35423,29.5
32129,42460,2854,4857,381,168,0,27,31616,29205,16368,21362,29.5
525208,677456,34047,48714,2380,2171,32510,28621,238337,195517,168589,143631,29.6
148802,184446,128382,146317,5018,4187,5522,5416,18073,18035,7183,4127,29.6
7711,18249,1869,3483,2216,2398,3591,3533,9298,9140,0,2184,29.6
9521,21481,3201,5910,1999,2231,3045,3484,10414,11282,989,1308,29.7
16236,32944,2918,5750,130,123,0,0,19739,19176,6217,14654,29.7
10354,16718,3259,5983,2742,2965,4432,4490,11639,10646,1676,2665,29.7
44547,60856,9765,14399,532,326,321,102,40690,37406,23471,28381,29.7
34182,49719,6165,8029,409,181,76,110,36290,31899,28608,27046,29.7
297570,408238,41907,55663,1789,1182,267,170,299071,237205,133229,119272,29.8
4815,14978,1656,4386,1293,1386,2025,2268,5576,5968,256,330,29.8
8038,21086,2095,3531,1389,1480,3196,3496,8511,9450,1927,3803,29.9
309723,435193,32466,47271,569,454,311,171,109824,98169,90434,83507,30.1
49214,66950,8956,14458,40,135,11,66,48187,46028,27866,37592,30.1
10250,19174,1635,3964,2440,2602,3247,3412,10096,9419,1585,2773,30.1
57393,75596,17069,27278,171,190,0,41,42314,40691,42094,36491,30.2
5426,18948,2198,5190,1323,1658,1801,2241,6181,8248,0,783,30.3
2630,10910,245,1398,194,119,134,72,3207,4078,466,866,30.3
321859,454423,30523,45789,879,325,54,118,315146,261339,121931,128412,30.3
2448,6478,763,1796,1449,1472,1867,1987,5212,5797,287,1136,30.3
3018,20066,1112,4113,426,990,578,1613,1787,5459,983,1573,30.3
18747,35727,7427,11990,2754,2388,4455,4401,12989,13677,3195,3559,30.4
9849,26566,3086,6414,1565,1825,3910,4572,10418,12462,709,715,30.4
183308,295855,27789,43589,475,388,0,86,38919,34780,21198,26496,30.4
15214,24272,4579,7475,5158,5599,6409,6536,19727,21309,2672,4282,30.4
67760,111962,4487,8468,426,263,32,25,48879,43396,31992,34457,30.5
315769,438414,15761,23337,550,462,5313,4754,115151,98980,94394,89087,30.5
8257,15158,3393,5526,2690,2759,3749,4020,9313,9471,1900,2939,30.5
18038,36231,3455,8459,469,200,282,94,20758,21853,678,8063,30.6
12662,20256,1798,4919,2030,1904,2915,3005,9687,9862,3809,3522,30.6
11163,20181,2772,4281,2681,2759,3892,4160,12148,12407,2338,3125,30.6
8756,21167,2866,6050,4575,5123,6465,6860,16875,17181,3180,4042,30.7
46075,67294,20052,31496,160,92,399,158,47593,45392,26920,35772,30.7
1841,8084,1146,4285,1417,3075,1536,3361,4055,8781,979,1927,30.7
21729,33132,6993,11956,127,144,92,112,23272,21708,9787,16258,30.7
435339,606252,25720,36886,674,423,7360,6605,143154,124090,135046,100910,30.8
59808,95826,15498,24501,566,383,61,33,54476,52004,34570,37106,30.8
24513,61793,2761,4724,3019,3228,4682,4790,13062,13564,1614,3271,30.8
112137,154711,14578,22428,248,308,0,79,80755,72006,78147,56775,30.8
21620,44806,6799,12857,285,152,320,235,24097,22996,10176,14899,30.8
10710,19591,1932,3075,3010,2884,3820,3552,9541,9095,2554,2228,30.9
17769,29708,1036,2662,2186,2179,4855,4654,10878,12001,2032,1913,30.9
3263,11520,1134,4319,1743,2445,1971,2784,5129,7461,443,690,30.9
24196,42260,5647,6594,6998,7075,9094,8751,22801,23051,2105,4693,30.9
15546,27314,2811,3895,4641,4747,6013,6166,14501,14687,2833,3080,31
12151,17232,3070,5001,2198,2232,3188,3090,8314,8271,1248,1931,31
284524,435275,42700,66436,70,114,19,82,170259,158799,95688,92843,31
4281,13371,1230,2630,1091,1752,1605,2354,4025,6195,1055,1274,31.1
65470,95940,36492,58566,110,118,83,214,54128,50555,28387,37861,31.1
11238,25737,1295,4048,2178,2052,2878,2976,7191,7785,901,1430,31.2
14769,20119,3385,5587,3816,3404,4957,4792,13380,12920,1248,2537,31.2
5112,13065,1438,4324,1783,2360,2195,2781,5752,6916,369,646,31.3
14284,22522,748,2095,1822,1985,4691,4987,11926,12815,2199,4638,31.3
41228,71884,1517,3237,459,184,213,132,34269,33786,18579,34219,31.3
16373,28065,4236,6683,3683,3835,5964,5976,17008,17168,5200,5427,31.3
126078,195472,12738,19109,0,130,275,98,101513,84171,56198,47935,31.3
149765,231252,2228,5475,735,336,0,60,183653,159490,69307,68054,31.4
3332,12644,655,2741,1203,2988,1653,4267,3713,9613,950,3012,31.5
58011,100081,15625,24089,224,141,103,119,51310,47597,18259,33991,31.5
1700,9800,27,1183,183,132,197,171,3926,7249,519,1137,31.6
718177,862980,83515,113809,2263,1566,504,158,755294,617804,227019,264505,31.6
70331,113811,3524,5215,140,101,319,156,68354,63911,25117,43014,31.6
26778,32737,5541,9098,189,188,335,117,28058,26185,6728,15303,31.6
7065,23053,2427,5032,3279,4232,3656,4376,9832,11685,903,2769,31.7
7234,13648,1340,3520,4021,4262,4602,4763,11269,12014,1152,1046,31.7
17033,30166,2192,3647,3427,3059,5019,4875,15167,14858,3856,5059,31.7
4876,11983,1582,3073,3416,3667,4616,5172,10600,10159,849,2170,31.7
86222,115767,15395,21979,245,232,54,103,101274,90972,59057,63008,31.7
33340,53067,5384,8761,331,200,160,120,37073,36269,18503,30241,31.7
2389,6607,1168,3752,1742,1830,2325,2501,6068,6743,1182,1656,31.8
81104,122059,12388,17118,59,165,74,58,91022,84372,52303,56559,31.9
78417,99972,7722,12592,662,253,873,252,56815,49204,45398,31822,31.9
19694,27000,17040,24964,3478,3270,4766,4550,12840,13443,2905,3504,31.9
11079,21080,2428,4772,3914,3990,5478,5444,11923,11709,2072,2511,31.9
9902,24977,1649,3635,2435,2913,3778,4043,11133,12143,522,3040,31.9
2925,12306,1337,3921,2419,3530,3288,4848,8410,12311,747,1254,32
2384,12455,751,2485,62,0,124,50,1918,4169,13300,23002,32.1
24167,39453,7523,15078,151,114,127,81,33288,34649,8040,17599,32.1
39544,62410,3680,5309,551,257,228,104,33399,30095,21230,25234,32.1
117617,170072,55121,85340,770,303,152,128,85578,75472,69935,55932,32.1
40404,73065,3160,5655,456,297,0,38,47581,46907,17958,32199,32.2
23786,46321,5098,8532,360,252,160,116,26407,24855,6638,15894,32.2
4554,8284,962,3512,2397,4236,2777,5766,8060,14215,2228,2442,32.2
1198,6415,676,2137,2127,4296,2789,5835,6290,14184,0,271,32.2
2718,12052,262,2089,336,245,251,204,8190,9360,2950,4054,32.3
830,4951,284,3392,136,83,228,164,2140,4615,866,2213,32.3
997861,977566,230701,304289,11988,7851,148379,108727,955868,653109,721594,500839,32.3
63142,91417,26721,39594,515,213,273,94,40548,38226,24052,27722,32.3
19579,40228,7413,12475,5431,5367,7769,8108,25141,25417,7502,6168,32.3
14683,21830,2305,5134,8309,8907,10245,10168,23023,22816,4997,4658,32.4
7776,24900,1616,4038,2456,2648,4057,4526,9601,10800,1044,1611,32.4
13898,19321,9248,15202,5289,5112,6754,6919,17236,16870,2306,3234,32.5
2436,10276,508,2853,165,146,117,45,2525,5292,27290,50854,32.6
63285,98849,26719,41941,243,232,87,59,67198,61355,28532,49918,32.6
3801,9586,1773,3932,2083,2400,2224,2513,5499,5892,1121,1506,32.6
56232,72288,8857,13367,73,170,144,180,61425,58856,51511,43894,32.7
73702,116284,18461,27139,339,253,106,129,74550,60525,26251,24295,32.7
9780,16092,2473,5861,3243,3346,3563,3623,9143,8737,1015,2013,32.7
73420,115767,10889,17984,0,71,256,178,71009,63715,40007,47957,32.8
10243,16863,3239,5904,5202,5174,6048,6331,14324,13236,1761,3117,32.8
20029,35839,3918,7328,103,152,127,122,25214,25112,9123,15496,32.8
346540,469369,27622,41703,1224,793,5729,4980,143515,124927,117435,112432,32.9
9120,26064,2332,5488,5740,5980,7912,8469,22149,22528,437,3651,33
212935,303497,7892,9788,103,285,430,245,199462,166666,71446,75957,33
11594,19103,2787,5627,1961,1698,2699,2186,6537,6492,2043,1576,33
15079,29083,1876,3779,3001,3047,4561,4789,12409,13121,763,2519,33
21919,29623,11483,17936,0,19,239,126,31060,29198,16093,22165,33.1
5613,10678,1517,4043,2969,6116,3402,6192,6570,11766,484,729,33.1
42449,60392,13153,19914,336,179,379,186,47192,44649,27451,34604,33.2
3166,7523,231,1452,2177,2454,3168,3426,8274,9307,839,1708,33.2
4377,9190,2147,4486,4396,4872,4804,5026,10554,10869,123,1453,33.2
20086,26913,11490,18346,2305,2318,5032,5266,15368,15293,3850,5137,33.2
50794,80396,6404,8189,282,114,141,50,24735,23013,18015,19590,33.3
13910,30535,2808,6258,4930,5441,6930,7389,16179,17758,1427,3149,33.3
5648,15411,1436,4546,2464,2982,2964,3448,8396,9567,0,979,33.3
3345,6446,1735,3352,2745,3184,4091,4903,10137,11875,2079,2473,33.3
7197,19880,2078,5600,3745,3848,4609,4879,13515,13673,313,1793,33.3
68056,107158,23892,37101,331,205,19,49,66847,63946,38733,53888,33.4
2070,8845,597,2333,1206,1814,1617,2649,4605,6830,462,948,33.4
35874,56943,43636,60544,3228,2772,4074,3892,10800,10235,1354,3568,33.4
441078,586234,289851,431760,6135,4990,10502,8491,182581,157772,93550,95286,33.5
1489,7485,13,450,189,84,171,153,4911,6587,1105,1400,33.5
591315,772383,68444,102269,1526,1241,472,202,615703,512678,261681,220728,33.5
7067,18814,1165,2970,1984,2378,3856,4036,10158,10903,1330,1979,33.5
5253,19346,1076,3133,2866,4261,3263,4475,6160,9397,1301,1715,33.5
98215,132998,13842,20550,31,337,267,155,80598,75440,57057,66115,33.5
2204,8128,2380,5766,1725,2404,1873,2468,4780,6594,612,1707,33.5
3341,6433,1568,2980,2407,2693,2850,3283,7538,8404,770,1522,33.6
136886,215877,32283,49440,346,235,0,36,62715,58537,34362,38854,33.6
75955,114577,42869,71136,79,65,532,183,79976,72996,68171,53879,33.7
10210,19488,12585,22854,279,338,197,88,22269,22877,4165,11172,33.8
26954,53863,3330,5613,7514,7856,9896,10115,29083,29905,2838,6451,33.8
7466,19215,2013,4581,2486,2583,3689,4046,9698,10462,700,1147,33.9
5167,12991,494,1528,1824,1828,2538,2636,6907,7332,54,793,33.9
46071,77462,16008,26001,180,202,359,122,39126,36854,12216,25595,33.9
12644,24961,3208,6453,4710,4899,6130,6148,16333,16807,2064,2738,33.9
39907,69177,2528,4046,296,230,261,119,36269,32203,18544,27008,33.9
37650,55941,5860,9763,243,210,81,96,49585,45344,27434,33984,34
58845,82300,13541,20361,605,260,371,149,51077,46655,47888,36515,34
75902,117427,10347,16323,0,141,0,0,53198,45961,33854,33703,34
4155,10490,1234,3496,2234,2586,2983,3291,9325,10409,863,1251,34
68075,81298,3443,5983,571,330,346,174,50518,49472,29938,40279,34.1
1718,9157,736,3096,469,1298,692,1833,1654,4817,524,1828,34.1
34366,73168,4212,7261,471,401,168,82,30693,27605,9962,20471,34.1
3813,7820,360,2375,1550,1789,2136,2677,5234,6686,405,574,34.2
5154,15742,1143,4146,1142,2420,1599,3473,4746,9501,1429,1656,34.2
3282,12147,540,4041,998,2496,1315,3241,3370,9110,94,143,34.2
65021,103947,8960,11614,290,140,152,96,66958,57275,42219,46885,34.3
7663,15364,1517,3350,2077,2062,2430,2555,6460,6368,1365,1350,34.3
482114,532694,532397,717076,1884,1328,999,567,213212,146168,104051,70388,34.4
1449,7418,992,4374,1432,2127,1936,2964,4586,6809,0,0,34.4
31381,47705,2755,5157,4566,4388,5762,5725,17502,16652,5950,5339,34.4
80282,121990,9363,15418,179,155,507,186,57914,50442,37448,35809,34.4
1862,5775,169,1759,663,1391,801,2049,2430,4543,1251,1777,34.4
7002,15779,1122,2368,2106,2597,2865,3411,6533,7898,0,756,34.4
8209,15128,1786,4038,2951,3163,3951,4625,8798,9026,887,1454,34.5
124335,171723,6914,11347,140,123,0,79,101701,86662,46343,40458,34.5
9590,22451,4349,6303,3126,2993,4900,5272,12611,13618,1619,2231,34.5
36313,63211,283734,472089,3452,3662,5265,5433,14825,14450,2180,3400,34.5
7611,19482,932,2638,1804,3184,2230,3592,5104,9102,393,1405,34.7
29553,52697,2034,3783,7769,7226,9864,9830,27271,26242,1167,5852,34.7
4403,15250,1629,4470,3358,3890,4729,5639,12680,15240,1485,3106,34.7
69988,119572,10750,18102,0,235,73,13,69107,65551,47277,59894,34.7
17695,32265,2906,4526,3651,3870,5417,5426,13466,12805,1965,2661,34.7
4121,14065,3726,9537,1598,1758,2079,2444,5667,6323,529,523,34.8
53750,75324,20840,29508,145,143,0,58,59517,49545,54276,42679,34.8
15696,38416,9475,16585,478,292,254,100,24055,24122,4766,13631,34.8
5940,14693,1639,2961,2352,2446,2853,2728,9047,8948,1464,1475,34.8
49490,87193,9164,14410,491,247,351,185,48042,42822,20801,28536,34.8
10329,13048,2296,5288,3721,3722,4596,4486,10738,10903,1182,1475,34.9
8719,16264,1706,4769,3277,3481,3927,3951,10714,10524,439,1580,34.9
178627,261012,9011,12881,25,253,139,49,101820,92483,62231,80845,34.9
142537,206071,101961,147832,8220,8630,15507,15300,19070,17003,14863,13550,34.9
1281,6722,2262,7929,1407,1986,2149,3205,6320,10371,624,812,34.9
9180,29817,4950,9710,5078,5657,6582,7260,13964,16019,941,3045,35
13031,23010,4976,7396,4040,4311,5745,5907,15238,14974,1442,1370,35
8570,12912,2416,5978,3505,3454,4527,4648,10495,10518,574,946,35
2131,13427,42,2903,1268,2051,1647,2816,4324,7840,576,952,35
388582,550330,27377,42909,574,645,219,122,158049,143272,78877,80712,35
19189,32520,1512,3101,2394,2204,5784,5531,14121,12959,3899,4206,35.1
14877,23266,1292,3104,5206,5541,6642,6606,19535,19037,1375,1784,35.1
4694,10714,937,3165,2992,3205,4084,4509,13910,15404,1894,2885,35.1
30555,56326,3968,7658,248,163,131,134,36382,33868,17846,26803,35.1
9211,14675,3323,5436,4104,3844,5969,5796,15747,15953,2444,4645,35.1
558215,779436,50712,71321,1190,600,10003,9251,185284,162576,138591,126350,35.2
466169,525616,547362,610280,1614,1004,0,92,228183,191806,98789,74795,35.2
8781,18213,2657,4994,4535,5058,6419,6724,16258,16317,1004,2863,35.2
114402,170311,13298,17973,249,194,295,193,182550,148222,93972,77542,35.4
1730,6896,969,4145,3386,4972,3885,5577,9014,13144,921,1986,35.4
16584,26936,2652,5974,3168,3002,4495,4752,13488,14055,4867,3865,35.4
83158,116761,4615,8014,474,163,0,183,101426,90901,85061,64596,35.4
1.18178e+06,955811,1.70528e+06,2.04189e+06,5060,2584,831,354,319302,257983,192282,154628,35.4
501,2777,346,1384,1070,2018,1132,2496,3513,7159,1030,1620,35.5
110027,165932,28738,43128,514,618,71,39,81539,76861,43592,60179,35.5
29990,41183,4090,6334,366,144,99,119,29576,28052,18500,21588,35.5
4069,17638,156,2353,94,48,117,89,2742,4589,1819,2002,35.5
6123,14553,0,673,243,216,219,178,16055,11092,2040,2775,35.5
3866,12304,1524,3550,91,26,178,83,3713,6111,1181,1722,35.5
8056,14252,0,1137,303,193,194,144,3787,3944,11216,15592,35.5
1215,4617,628,2817,152,90,177,94,3947,10682,59766,97618,35.5
715469,889484,77356,112732,1722,2007,485,202,921412,739368,369089,314296,35.5
69120,103671,4341,7570,260,208,0,11,64165,58001,49262,47568,35.6
8993,24727,2681,5578,5534,5683,6648,7087,16204,18200,776,1298,35.6
51818,71016,11748,17557,363,378,131,112,53202,47814,49870,36629,35.6
14517,20387,2147,4222,1188,957,1786,1510,5111,5266,1444,1762,35.6
40793,56746,6071,10987,367,177,139,104,33211,31239,17855,24112,35.7
394315,541601,110520,149637,1348,1041,390,216,237377,198510,142120,126907,35.9
244442,362291,23379,37286,735,345,443,187,130899,119689,77056,68115,35.9
4692,12810,751,3470,1981,2348,2468,2903,6280,7428,430,762,35.9
12266,34041,2700,4681,3962,4596,5398,6111,14031,15552,3020,4095,35.9
5360,21700,818,2628,1558,1738,2230,2630,5314,5958,232,588,36
4826,8813,1541,3890,2441,3195,3251,4135,7517,9121,2128,2071,36
