"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
398676,500611,41540,55995,1425,1230,42,199,600465,484950,261970,227365,53.2
28963,49903,10410,18138,80,146,38,0,57032,54103,34946,36735,53.2
3767,10350,2152,5739,3460,4211,4709,5541,12862,14764,954,3049,53.6
24073,36663,6502,8558,466,259,292,221,21628,19124,19582,14653,53.9
9544,12172,1362,3157,2905,2871,4136,3960,10773,10647,2440,2676,54.1
74389,121052,13536,22597,381,298,263,158,72120,70533,41427,58509,54.2
28370,36566,8713,12362,521,245,119,92,31175,30430,25681,24969,54.3
8430,16300,180,1517,4996,5832,6405,7642,15408,18569,158,387,54.3
11537,15697,3196,4676,2980,3269,4043,3803,11724,11978,557,1982,54.4
5784,9783,1874,3223,2690,2779,3490,3659,10124,10074,1483,3331,54.5
2867,14401,434,1462,1508,3655,1915,4698,7443,13975,1454,2472,54.8
403784,525768,51963,74387,2216,1344,27375,24072,216815,171523,132833,115142,54.8
34844,64137,25168,41268,628,301,32,68,50804,45347,33518,41859,55.3
2236,8177,1227,2911,1375,2468,1704,3162,3794,7441,588,1015,55.4
1132,4423,216,2187,212,146,171,216,2390,6476,16800,37994,55.5
31320,56849,11948,20076,503,263,244,133,59753,55630,28558,43000,55.5
5149,6706,2707,3605,3231,2618,4357,4431,14939,13805,960,1458,55.7
15840,28442,4981,9990,3119,2807,8009,8194,18299,19039,3384,5269,55.8
601,2903,2126,7658,140,38,111,0,2623,3982,8656,15256,55.8
6.16121e+06,2.47229e+06,8.96854e+06,9.68119e+06,41007,8284,10098,2286,6.00903e+06,4.2808e+06,1.53722e+07,2.62457e+06,55.8
7106,10882,1599,3716,6844,6942,8740,8717,19999,18816,2690,2486,55.8
4014,13323,1584,4563,3288,4371,4470,6065,11973,15802,188,2213,55.9
10624,18370,3592,6758,1632,1911,4614,4724,13334,14274,1521,3541,56.2
2681,8155,0,1081,233,146,188,140,5366,6183,2134,2007,56.2
484588,639370,45928,65042,1277,1261,655,199,630984,519157,165433,154576,56.2
2089,8319,571,2103,4294,6488,4748,6905,12540,17373,0,1553,56.2
3558,12312,396,970,989,3597,1360,4339,3442,9888,0,0,56.2
3694,10226,1314,3520,2237,2451,3277,3569,9561,10387,21,1489,56.3
2861,12843,722,2427,4611,6008,5585,7102,16962,21473,1201,2778,56.3
13060,18192,1974,2912,2869,2862,4660,4833,14692,15138,2429,2999,56.4
6420,16431,538,1512,2516,2857,3425,3932,11048,13214,1100,1818,56.5
1283,5775,738,2610,1139,2637,1292,3135,4642,10210,522,1364,56.6
2921,11413,181,2582,608,1584,774,2133,1887,5893,366,652,56.6
7348,15690,3098,5338,0,0,27,0,4493,4843,466,594,56.6
8020,15342,3412,6071,1514,1616,3534,3625,8532,8985,1760,2930,56.9
32968,42498,8847,12438,382,236,58,68,50023,46804,35236,38626,57.1
5160,10776,1151,3954,1996,3971,2121,5461,7060,16541,4157,4133,57.1
1825,5911,872,3310,2041,4857,2988,7093,8421,20647,80,272,57.1
4511,9380,1792,4661,3182,3674,4694,5455,11775,13626,253,541,57.3
3041,13313,1167,3512,6329,9315,4363,6016,5361,7702,874,1482,57.3
40183,64813,2204,3912,4931,4812,7188,6807,25580,24183,7934,8401,57.5
2016,11454,966,3471,2225,4037,3071,5423,8212,14352,263,2443,57.5
5802,11327,1611,3666,282,157,212,94,9411,7430,10603,7279,57.7
1.04526e+06,1.27643e+06,364697,487976,7828,6622,2367,1739,567553,475608,227270,198290,57.7
600,2106,403,1993,95,0,55,0,1685,4331,11693,26681,57.8
90731,143793,4751,7461,496,391,0,24,118979,101261,44048,46295,57.8
10456,9502,1860,3120,2818,2557,3083,2752,8082,7114,1277,1790,57.9
49701,83832,12851,18457,435,297,235,107,53835,45678,42184,37142,57.9
1808,10951,274,2781,1665,2749,2234,3888,5719,9774,731,1589,57.9
2513,5990,0,0,520,1200,497,1621,1631,4007,384,273,57.9
10990,31528,4481,9280,5471,5597,6835,7107,15046,16666,1464,2835,58
10431,13965,2535,4605,2708,2659,3624,3805,10362,10091,1418,3176,58
3889,18265,1411,3922,973,1615,1725,3133,4284,7855,1529,2372,58
361221,480857,385079,565853,12848,11364,17182,15078,41822,34667,13765,11155,58.2
9546,13857,1237,2029,1477,1207,2394,2180,5929,6183,2079,2100,58.5
19448,18325,4269,5288,2666,3214,3870,4313,9199,9656,1666,1381,58.6
3414,10018,308,1875,6217,6198,8013,8159,20952,21877,483,2057,58.6
3882,7497,2487,4212,2129,2224,3637,3648,10344,10545,2073,2527,58.7
5093,15523,5424,13962,100,33,140,85,14078,17485,1948,6487,58.8
2023,6410,2337,5037,152,56,194,128,24103,29009,43841,33006,59
1.71422e+06,1.41882e+06,1.69973e+06,1.87425e+06,6762,3870,1461,691,4.2906e+06,2.52493e+06,2.50367e+06,1.32167e+06,59
1928,11952,753,3753,91,0,141,18,2324,3904,424,578,59.1
888392,1.11678e+06,592330,747329,5153,4041,5377,5025,304390,262129,165547,135251,59.1
42373,60378,15969,24823,293,202,310,147,65460,59309,44227,43318,59.4
2968,9007,1738,4627,2141,3867,3134,4797,7197,10677,1391,2433,59.4
1836,11173,348,1525,958,3075,1276,3951,3268,8743,0,0,59.4
65965,111179,4802,8028,128,145,374,141,66480,60328,17774,26616,59.7
3950,12661,1029,2531,297,421,597,1008,2933,6168,4322,5238,59.9
1825,10837,451,2472,1428,2715,2118,4141,7965,14900,939,2446,59.9
63963,72100,8835,13099,375,241,0,0,66026,60410,56391,45188,60.2
68239,98660,17527,27192,460,315,412,232,64205,57608,58323,47216,60.3
2565,9991,827,2320,3161,5851,3913,7570,11683,20984,1590,2627,60.3
1200,4843,1186,2980,1573,4961,2354,6758,7110,18091,269,664,60.3
1294,6833,0,324,1347,4311,1840,5016,4903,13503,38,494,60.4
1220,5433,291,965,1283,2474,1548,3165,3889,8150,933,1243,60.4
142800,218832,15646,21633,88,150,443,216,92247,84588,67378,68444,60.4
52094,73998,2305,5044,314,177,0,36,43900,38639,24172,34604,60.4
17353,23510,2406,3321,3853,3559,5066,4877,13587,12885,4328,3141,60.5
25231,36826,6237,8161,453,264,326,178,33690,33108,9264,21720,60.6
30152,44319,5487,9162,411,200,213,131,43156,42104,22060,32886,60.7
1680,10004,478,2161,625,2000,904,2713,2620,7540,1061,2425,60.9
5980,24686,949,2792,9537,12031,9561,12160,23282,29587,1894,3175,61.1
47884,67133,4497,5784,361,208,349,164,76037,70504,60503,48777,61.2
23661,33763,5266,10062,0,113,7,15,37400,36553,33676,28164,61.4
154611,197385,31400,37046,162,292,412,158,146428,124242,66292,56092,61.6
42269,63903,10548,17119,378,284,261,181,30183,28340,27474,22308,61.6
9418,14694,2897,4589,2909,2849,4374,4674,15687,15362,3191,4109,61.8
21682,34127,2228,3382,3451,3372,10928,10621,31442,32323,9153,11654,62
335899,475372,84116,124265,687,551,4535,3895,165895,141255,129217,117163,62
43469,78181,3021,4838,207,228,0,113,54972,47472,34759,33692,62
28515,42301,5439,6882,14409,14220,19145,19074,46911,43584,4182,7168,62
255512,360132,33345,51658,297,275,658,237,277856,238635,106293,99187,62.2
165089,245677,9593,13984,198,134,648,203,231058,193317,90248,94207,62.3
10205,16166,2307,3163,3235,3105,4160,4187,11665,10654,2634,3019,62.5
182297,282766,35141,54717,865,411,291,129,89331,83423,42407,54919,62.5
2261,4759,2367,4640,1967,2021,2692,2907,6591,7160,1354,1070,62.6
45819,62770,5650,8522,19,57,336,139,40107,36538,44561,32398,62.6
1989,12383,97,786,230,923,373,1461,1651,5027,8990,23132,62.6
11274,21726,2217,5431,2249,2650,3973,4189,11179,13177,4340,4091,62.7
1707,10569,2701,10776,314,330,80,0,2581,5330,2817,5092,62.8
1.39294e+06,1.34677e+06,2.69662e+06,3.23847e+06,3792,2619,557,538,482580,388446,230174,167803,62.8
34029,53839,8843,14490,318,145,0,97,38240,35200,37089,29381,62.9
3295,15196,1043,2978,5269,7393,5825,8087,8446,11918,240,758,63.2
285734,414553,1.17049e+06,1.8128e+06,447,434,0,141,129337,118799,92061,71855,63.4
1261,4802,0,541,761,1840,987,2312,2886,6658,39,112,63.4
6115,14184,3465,6846,2522,2703,3400,3784,9665,10841,611,2262,63.6
9614,17888,1871,4069,2183,2229,3784,3569,10828,10563,1821,2246,63.7
3494,8485,0,2606,3944,5663,4574,6493,12198,17037,1983,2333,63.8
1708,8489,724,4033,2708,4324,3242,5339,7363,11978,386,478,63.8
2707,7255,1091,3310,3564,4341,4505,5278,14129,16314,713,2256,63.9
4484,10599,1170,4218,1211,2906,1679,4175,4669,11209,2625,3960,63.9
10151,11579,3850,5180,3469,3659,5041,4974,13182,12692,1781,2402,63.9
9265,21413,1313,4154,7004,7725,8651,9672,22284,24404,2391,3631,64
35714,43255,5393,8563,444,369,332,174,36324,34546,26913,28854,64.1
3378,13423,398,1329,3210,4549,3611,5010,10637,13876,1030,2389,64.1
26105,32748,8239,11636,385,287,0,79,30274,30354,14434,19167,64.2
13790,22152,2595,5425,5571,6216,7444,8140,17628,17440,5118,4128,64.4
92652,157921,150359,220115,5713,5213,7903,7240,17168,15916,4650,3210,64.5
5580,11066,425,1401,8486,8738,9934,9917,20402,18559,4642,6403,64.5
28095,51416,9449,17126,152,278,295,175,44500,44550,18042,36466,64.6
22196,26839,1687,3059,15895,15303,30771,29045,29831,27838,21964,19042,64.6
18390,33745,5177,9891,38728,41265,45808,47579,88238,77852,24211,19871,64.6
2693,12532,1168,3615,909,1157,2168,3069,5622,8372,1383,2033,64.7
1187,5032,1132,5256,2995,4872,3763,5997,9746,15680,155,1063,64.8
1049,4984,576,3775,1489,2157,2483,3640,7875,12182,430,725,65
1770,5233,2363,5887,3506,4365,3576,4185,8675,10668,186,489,65
42468,73825,19941,28697,5215,5008,7049,6716,24964,23768,4416,4898,65.3
7272,13085,6500,13643,1722,1850,4603,4995,13057,14112,3916,5343,65.4
1866,7599,3197,9870,1574,2165,2190,2995,6452,9127,0,1030,65.4
1631,8982,379,1203,1241,3574,1249,4206,4095,12034,2356,4189,65.5
1345,8387,278,1099,3069,5235,4245,7478,11298,19882,88,885,65.5
8633,11677,2356,5823,2726,2845,3665,3568,11618,12215,1205,2487,65.6
59927,92701,9005,13507,216,90,617,315,58620,52562,35788,48152,65.6
9356,20108,1869,4073,273,172,209,131,17971,30240,18539,17372,65.7
16213,21721,3122,5365,3152,3334,4573,4610,14772,14424,5009,3071,65.9
1977,12205,319,2128,723,2317,867,2503,2677,7853,1699,3153,66
6895,22341,820,2808,3828,5227,5092,6407,12165,15088,396,2202,66
5627,18229,1100,3256,5813,6838,8805,10050,22294,24273,1974,5444,66.1
3767,11504,1033,2780,2459,3286,2022,2813,3993,5328,188,620,66.2
82121,121311,6979,9333,128,162,400,164,139872,117666,49858,41505,66.4
802,4944,1761,6652,879,1999,1220,2869,3274,7412,132,656,66.5
31058,40227,4612,6821,186,219,405,232,34272,31224,24099,22236,66.7
4690,8737,1721,2587,4357,4458,5903,5734,14547,14261,3709,3968,66.7
4431,11782,0,1841,333,1015,777,2119,2056,6263,0,0,66.8
637,3333,463,2235,1558,2648,2193,4252,4570,9703,941,1668,66.8
4467,10696,1103,3523,2504,3234,2814,3471,7866,9485,1239,1474,66.8
110752,156940,8357,13090,222,137,169,154,86545,79157,49933,48077,67
6133,12376,885,2282,5846,6401,7204,7732,22488,23683,2573,4643,67.4
42941,71970,10230,17546,309,293,182,66,51694,51140,26799,41899,67.4
1287,6665,983,3306,1280,2088,1750,3011,4867,8860,1161,1877,67.4
4719,18216,557,1640,3283,5872,3493,7010,7987,15997,598,1153,67.5
2607,9407,1414,2642,2214,3010,2907,3794,8023,11420,358,804,67.6
11313,13651,932,2565,3784,3353,5328,5425,12992,13730,3616,3197,67.6
3070,11069,1368,4411,1396,1784,1858,2951,4796,7101,649,1379,67.6
602365,745932,344738,434313,767,890,431,256,462043,392165,297547,269563,67.8
106825,162984,4377,9306,305,318,396,177,59968,55187,56553,43744,67.9
985,3829,2200,4781,1254,1457,1735,1953,4571,5259,0,570,68
363949,491288,72340,108307,1194,796,7681,7163,183007,156635,152470,115742,68.2
14245,15383,3185,3980,1752,1699,4485,4361,11393,11089,3387,3306,68.2
2160,7326,2082,6107,2385,3684,2983,4493,7872,11398,643,2050,68.2
1766,7490,425,1813,453,1699,564,1705,1375,3933,474,643,68.2
8845,18008,1038,2443,6663,7294,8759,9176,26059,27297,2899,3569,68.3
2321,7116,2125,5907,2323,3052,3383,4421,10776,14355,1047,1485,68.5
11907,25492,2042,3558,31,156,74,86,15293,16267,4814,7024,68.6
112058,170110,5355,9304,0,94,0,0,36033,31767,26475,26596,68.8
4766,12904,2579,5469,2178,2380,2594,3017,7174,7827,1746,2513,69.2
3079,11172,1295,4584,2423,3948,3086,5218,8187,13952,1424,4614,69.3
2469,14409,835,4328,874,2513,974,3363,2910,9357,101,155,69.3
7801,16396,3086,4817,3397,3501,4684,4846,13284,12929,2452,2628,69.4
26848,38627,8160,13796,284,116,207,92,30699,29716,18135,22316,69.6
27289,38281,6440,9955,333,197,316,199,31165,28705,17064,21138,69.6
27294,44643,7027,11976,3810,3755,5628,5469,15398,15326,5561,3718,69.7
6338,14970,2054,4191,2438,2283,3362,3355,10713,10174,3204,2986,69.7
102370,160484,14413,22726,4285,4176,5044,5189,18425,17847,3587,3626,69.8
42635,56203,16887,25478,113,193,190,157,28642,26148,17098,22789,69.8
9740,16477,588,1436,2501,2516,3646,3533,9406,9654,1331,2313,70.4
2002,10127,932,2727,1534,3980,2079,5286,5768,13385,924,3155,70.4
5325,12447,1908,3861,631,942,869,1574,2065,4079,2417,2931,70.6
4931,20095,968,2982,4299,5393,5212,6420,13405,16494,0,455,70.6
3939,8855,787,2370,1885,2287,2268,2605,6284,7275,244,477,70.7
55101,76074,3977,8653,16,56,200,103,34698,33696,15237,26142,70.8
2765,13229,149,2131,1350,1627,1991,2822,6749,9535,760,2721,70.8
5184,13849,2265,3563,2165,2233,2922,3168,9359,9444,1394,1897,71
1626,7220,429,1716,255,261,137,77,12312,22629,5731,7883,71
1969,6461,152,2257,216,140,155,44,5392,9039,5919,8309,71
2968,11860,872,2405,231,168,223,136,4670,4802,7020,7734,71
1143,7187,0,59,209,130,156,69,4284,9372,24492,57489,71
491694,433695,122872,137702,11170,7198,1273,587,3.8686e+06,2.57487e+06,2.24442e+06,1.40419e+06,71
279114,397774,12548,17633,357,290,3706,4227,142673,132248,163031,119854,71.1
2675,7665,1196,2670,1030,1951,1104,2532,3398,8600,1263,1417,71.2
972,3649,906,3434,645,1535,611,1775,1933,5859,139,244,71.2
1344,5861,381,1724,173,62,166,52,2651,5228,3213,4713,71.2
2170,5903,3395,7210,182,140,141,17,16345,20650,4241,4917,71.2
2609,9009,1526,3339,180,69,193,108,6281,8809,6891,6893,71.2
979,5514,1948,10467,89,10,117,0,5308,18247,89707,154893,71.2
1.51779e+06,1.28243e+06,2.26309e+06,2.51091e+06,3699,2122,1160,587,1.80495e+06,978509,1.33954e+06,725639,71.2
9571,20696,1474,3352,6270,6812,8535,9297,19860,21293,878,4263,71.2
21467,39582,3592,5810,432,341,128,71,30449,30090,6456,15532,71.4
16070,27530,4588,7283,2392,2272,5992,6230,16601,17024,4334,6548,71.5
78973,127770,12072,18117,512,313,105,90,96177,85753,29716,38002,71.5
9075,11919,3367,5179,1300,1252,4170,4268,10841,11018,5821,3758,71.6
10370,15908,969,2404,2272,2283,3397,3323,10557,10825,825,1980,71.7
2071,7996,999,4075,47,11,29,0,5484,10878,4641,6230,71.9
4485,15526,1005,3761,22,0,0,0,7622,12919,3484,4857,71.9
577,3098,695,2777,161,121,147,90,4719,7827,39777,95910,71.9
1.4374e+06,1.27755e+06,1.30258e+06,1.42757e+06,3520,2296,841,659,1.99984e+06,1.39581e+06,1.46298e+06,982627,71.9
158883,224529,7851,9383,985,547,95,91,77831,68470,78705,71235,71.9
206738,309869,18543,29403,625,465,80,142,110608,99253,56660,51471,72
25749,41211,3539,6354,296,211,414,284,24096,22550,15304,18514,72
8329,16100,6471,11441,4518,4794,6557,6810,21062,20812,4008,5910,72.1
1588,7385,0,46,142,37,175,135,8234,9777,915,1585,72.2
387151,479257,33426,48504,1036,806,241,225,602659,503619,242708,218366,72.2
2990,6924,2682,5153,2391,2556,3313,3229,7924,7764,1249,1520,72.4
5207,11027,2658,5672,5933,6298,7761,8598,18967,19389,92,646,72.6
7315,17351,1500,4311,3213,3821,4526,5410,11850,13282,267,2270,72.6
2754,12714,169,1175,3270,8929,4590,12261,7468,18780,12481,17107,72.8
11407,14606,1697,3618,5194,5457,6396,6830,17355,18436,1649,1804,72.9
220078,315617,9583,15388,320,653,96,214,44927,42202,22142,19020,73
88457,142084,32822,53608,83,162,358,133,75266,69955,56029,51628,73.2
8398,9093,1206,3920,38,118,131,61,2701,3900,5492,4859,73.3
376,1706,959,3947,384,558,396,1109,1291,3743,0,0,73.4
19069,37717,6900,13447,379,138,256,132,24013,23762,8396,17956,73.5
1506,6266,1326,3435,515,1187,673,1562,2327,4593,1239,1605,73.5
7664,20945,2198,5435,3143,3722,4924,5986,15006,17591,2391,2995,73.5
16035,22003,3261,5843,4001,3713,5584,5684,15769,16211,1834,1671,73.6
41985,58226,7381,9622,708,286,232,119,34075,29561,32758,27873,73.6
547598,686797,1.18589e+06,1.44722e+06,1839,1151,945,441,93826,79848,58058,45798,73.7
4760,13588,810,4708,2171,2515,2825,3303,9158,10496,0,1351,73.7
2986,12258,0,1726,436,523,389,963,1723,4645,3067,4982,73.7
5253,11501,3633,7498,9912,10330,11415,12484,33041,33265,2669,4740,73.7
232796,329535,15153,22248,623,327,160,116,221761,178283,98015,79294,73.8
33012,51125,12848,20744,532,269,33,33,52103,50285,43649,41378,73.8
33263,51155,3912,7953,282,195,0,72,40409,36801,19641,29123,73.8
98164,154078,10367,12081,0,109,79,130,154420,123726,60827,51554,74
4348,6595,3467,4646,3113,3031,4327,4287,13080,12150,1240,1966,74.1
8386,17608,1383,3994,2435,2438,3749,3993,12827,13282,2353,4569,74.2
2976,11768,192,3051,750,2134,1255,3380,4855,13083,7794,11168,74.2
2038,4426,2228,4416,7164,8902,10919,13329,18879,23332,1879,2546,74.2
6830,15764,1452,3972,2736,2893,3970,4255,11010,13425,0,627,74.3
4082,23615,2461,8630,1712,2751,2135,3427,4922,7833,0,375,74.4
2334,3752,813,1626,2787,2630,3858,4062,12088,13199,881,1673,74.5
12744,16706,2004,3025,3720,3417,5025,4982,14726,13983,2847,3763,74.5
20272,29732,5005,6286,161,200,200,159,27113,25721,11669,15740,74.6
1716,9446,0,0,28,0,194,90,3055,5614,1097,1954,74.7
2297,14630,478,3111,136,107,308,426,2016,3955,16423,50969,74.7
846799,975059,47443,57863,4607,3690,56003,50394,661417,549689,489724,423515,74.7
6532,10897,2600,4268,6772,6899,7761,7872,19505,17897,1293,2849,74.9
26992,42773,1865,4030,14527,13779,13616,13173,9124,8396,2976,2576,75.1
4517,13835,1158,3191,1806,2161,2250,2826,6669,8643,1147,1195,75.2
3162,18090,4584,15178,176,149,58,0,2661,4497,366,1174,75.3
3095,11054,1695,6403,1269,1800,1713,2810,4604,7072,512,517,75.5
86825,106730,10125,16324,524,197,17,120,54630,49185,33236,37711,75.6
2833,15882,746,3286,6461,13416,9159,17900,13621,24388,2388,5883,75.6
217208,300849,10752,13321,505,332,228,140,223135,192675,131055,119914,75.6
27975,40612,12606,21450,249,237,0,62,49142,47618,33239,39906,75.6
3141,5754,720,3232,1440,1721,1947,2215,5068,6186,301,456,75.7
15902,31124,2209,3884,2936,2950,4400,4396,14500,14240,4018,5511,75.8
3059,9250,1546,5420,1239,1491,1741,2125,5784,7031,658,1365,75.8
34945,52934,2440,6268,92,148,76,126,37185,34329,35382,28993,75.9
74792,96613,7511,10287,305,219,251,188,101015,89695,74955,64037,75.9
25292,47306,3731,7298,2543,2814,6217,6217,17890,18214,5033,6860,76
2746,11147,87,1897,160,56,253,148,5438,6717,1544,2073,76
1895,7075,566,2586,158,52,177,96,1927,4156,7992,15005,76
774417,1.01054e+06,102258,147613,6107,5921,1085,684,744555,626746,271997,233656,76
8504,18722,3433,7410,4744,5508,6561,7383,20917,22483,3020,4769,76.1
20335,37762,5704,9893,4339,4652,6697,7189,19203,21053,2310,5224,76.2
138121,170582,31392,48145,527,316,0,101,90929,77222,75921,62665,76.4
6542,18303,2054,4255,1306,1332,1798,1944,4829,5194,0,1003,76.4
25679,47900,13023,22210,390,163,109,137,30996,30579,8528,18925,76.6
149295,237127,22576,34620,414,160,425,189,44392,42308,32811,39753,76.6
431432,539487,206468,291129,9580,9853,13271,13504,47098,42398,10897,9151,76.7
7369,10127,1834,3247,3698,4515,4505,5911,13870,16275,3709,3328,76.7
2286,8373,20,809,575,1801,719,2327,2464,7147,267,856,76.7
9096,22584,1594,3940,2071,2219,5563,6077,15169,17101,3382,4535,76.8
15563,33137,1259,3089,4038,3806,5552,5514,17971,17151,2452,4601,77
2790,13379,0,528,170,85,109,86,1673,5552,16432,35486,77.3
59747,84296,5197,9705,173,117,257,199,58447,58165,28358,46410,77.3
13226,19041,2567,4530,4215,4213,5749,5609,17394,16843,2990,5158,77.4
13017,36760,3579,9646,11288,11532,14485,15165,36299,37631,2844,4471,77.5
25482,15298,13545,8769,17100,4469,29822,7693,20227,5373,5704,2070,77.5
48509,80907,5168,7342,142,202,108,98,53340,48589,22686,34488,78
17093,22916,6440,12230,308,244,440,223,17958,17024,7348,14377,78.1
3801,10384,9995,18503,59,73,197,90,16318,17661,4430,11270,78.1
36402,44006,5534,6430,0,137,242,120,47786,44705,21704,30839,78.2
6774,12929,1325,2734,7578,8803,6899,7676,5860,6098,1751,1758,78.3
59509,108143,6797,11615,261,189,349,225,37332,32538,26026,26378,78.3
9.16794e+06,2.89983e+06,4.8829e+06,2.31537e+06,25531,5729,6763,1599,2.86761e+06,4.13559e+06,1.55895e+07,2.85639e+06,78.4
25758,40063,4212,6528,6168,5542,7337,7494,23307,22992,7140,5908,78.4
1.08358e+06,1.16647e+06,1.40429e+06,1.76237e+06,2664,1826,728,533,297808,254816,147214,135523,78.5
43160,80436,46618,75128,2259,1953,4971,4781,13970,13691,3148,5427,78.5
15561,21673,4953,8061,6480,6278,7956,8053,21892,20906,7165,5479,78.6
3018,9850,1076,3137,2610,3019,3523,4009,8017,8989,454,798,78.6
58167,86685,3972,5819,418,244,0,0,63853,55942,55494,43325,78.6
14167,25401,2361,3312,4305,4438,6823,7185,18154,18272,4063,5134,79
36119,45488,5103,9248,227,174,414,178,32955,30597,30596,26840,79.3
2240,11413,2034,5792,1428,2066,1927,2897,4768,6748,571,690,79.6
885,5407,1077,5405,429,1076,592,1754,1787,4350,129,303,79.6
343,1916,1326,5094,1245,3102,1518,4242,4037,9887,758,2152,79.7
2771,13458,839,2519,1099,2871,1166,3594,2990,8589,375,1079,79.7
1.40334e+06,1.50292e+06,229276,280578,4279,3283,31225,25457,573844,445151,534748,329179,79.7
29247,46232,10797,17901,47,242,146,84,21926,20759,14174,19092,80
5660,9526,1819,4959,1206,1830,1216,2264,4215,7275,1909,1495,80
253261,361232,215775,326317,644,493,0,75,80954,71607,41712,35817,80.1
7488,16762,2761,6086,5244,6319,5442,6386,13266,14880,0,1126,80.2
7115,13154,3106,5838,6785,6495,9994,10300,24606,23383,2978,4512,80.2
