"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
41652,76867,10407,17643,382,300,0,19,37684,37105,7136,18411,27.8
2725,12322,926,3058,916,1505,1257,2247,3183,5681,865,1318,27.8
327373,281135,477033,584890,2563,1257,569,188,806977,456572,505729,283283,27.9
56424,92318,11260,18092,674,386,630,193,53673,47585,47205,37448,28
9730,16175,995,2860,7416,7501,7998,8490,16860,16690,770,1960,28
66796,108801,10016,16363,157,211,269,219,66407,62423,46184,56826,28
138757,221174,29553,48437,538,285,706,237,79004,72779,49174,59094,28
22180,45753,12733,22019,2471,2167,4599,4781,12328,12336,0,1137,28
5637,12643,1266,3252,2745,3194,3207,3726,7623,8509,1202,1165,28.1
22565,30361,3759,3605,2739,2266,4420,4470,12436,11931,4717,3812,28.1
28310,34421,3522,5856,2693,3013,6415,6538,16187,15702,7233,6728,28.1
78661,110387,8812,15128,566,220,387,110,63880,58012,65234,49040,28.1
484772,686287,262977,372439,1055,743,330,303,237746,203747,145347,124991,28.1
5925,9641,755,3316,239,174,213,97,11176,6098,10234,6396,28.1
433146,566828,99736,153453,2144,1647,141,79,505447,432483,187708,183216,28.1
16067,14891,13371,10455,345,220,414,166,348395,151397,517579,203282,28.2
4250,14462,11622,18062,59,107,280,129,233046,166966,340484,245972,28.2
2307,9357,6234,16613,212,150,80,51,126332,163891,207964,262718,28.2
2813,7291,7817,12390,252,199,215,97,174822,132835,508002,454295,28.2
5.9427e+06,2.68602e+06,6.63312e+06,3.17167e+06,35514,8196,8388,1898,1.49227e+07,6.5514e+06,6.43771e+06,4.40319e+06,28.2
5.83855e+06,2.28376e+06,4.86439e+06,2.61986e+06,32836,7170,7388,1561,1.21992e+07,5.73199e+06,541753,3.5686e+06,28.2
9671,12468,1895,3622,1792,1733,2590,2552,6882,7123,647,1302,28.2
6427,16370,1206,2812,2784,3214,3258,3728,8847,9189,611,758,28.2
15771,25523,2559,6260,2905,2800,3971,4129,11565,12448,2117,2577,28.2
89035,112901,6121,10086,327,210,411,188,34154,31774,23416,23686,28.2
884,5809,832,3670,1338,2370,1732,3109,4627,8496,57,40,28.3
1378,8566,710,3963,963,1478,1419,2377,3197,5535,18,152,28.3
12502,13054,3019,4627,2262,2434,3699,3668,9138,8866,2388,2030,28.3
1303,5438,209,4651,230,168,96,0,1800,4979,32234,51752,28.3
440980,598027,232457,313988,1896,1018,272,179,432427,353831,191098,174177,28.3
110993,156841,15371,23838,89,278,0,79,96539,89332,67601,70311,28.3
9017,12614,1879,4280,2930,3032,4472,4403,11642,12680,2812,2250,28.4
14282,15309,11157,9771,2524,2533,3144,3134,7675,7964,197,744,28.4
7462,14524,1980,5394,3955,4118,4925,5336,13738,14562,1552,2443,28.4
595165,762277,60170,88086,1175,1043,474,279,564665,474314,188857,206454,28.5
14219,25826,1090,3272,3629,3956,4766,5296,12590,13339,2329,2719,28.6
58688,101944,7491,9541,385,432,62,53,45322,41874,29730,33904,28.6
4304,12637,2274,4487,2153,2841,2980,4049,7453,9698,986,1668,28.6
112832,164270,17453,26983,719,334,279,164,110262,95955,101903,77333,28.6
14485,32179,2427,4978,5730,5934,7717,7865,20402,20215,1473,3767,28.6
57953,89942,4842,9457,478,316,122,83,63453,61875,27869,46205,28.7
8917,13935,3040,3800,2742,2901,3949,4129,8987,9453,1831,1780,28.7
6784,21654,1424,3390,2951,3671,3902,4891,9786,11987,0,1109,28.7
6113,16556,1323,3136,5190,5637,5601,6018,14442,15819,533,1125,28.9
16415,21573,4869,7654,8,136,0,41,15951,15621,3867,8988,28.9
2014,11192,635,2740,1926,3151,2380,4000,6241,10821,167,1041,28.9
1234,4758,0,1391,155,89,68,0,9094,17411,3432,6797,28.9
1053,6267,0,465,140,27,109,0,8554,17340,1389,2591,28.9
4891,13655,386,1905,237,192,0,0,8631,9061,7085,4559,28.9
2019,11188,0,0,231,215,108,26,1839,3965,3774,5528,28.9
9787,12802,248,2477,242,113,0,0,8366,3892,13515,7197,28.9
776,4184,430,2039,140,269,137,50,3244,4820,10845,20122,28.9
611,2144,0,513,249,322,134,5,7333,10383,32152,61990,28.9
1.35817e+06,1.25761e+06,74718,72437,6684,4549,542,501,2.90255e+06,1.85591e+06,1.38393e+06,801999,28.9
4111,7592,2887,3972,1341,1180,1785,1613,5440,5537,1009,1212,29
1765,5748,975,4072,1715,2667,1849,3048,4349,6720,0,219,29
6767,13691,1917,2699,1854,2114,2555,2673,6771,7407,1403,1725,29
113639,174154,8256,14083,236,354,77,160,102305,88608,77527,60236,29.1
80111,132733,67153,87357,3720,3568,8102,8316,25179,23585,8519,7652,29.1
12323,15099,2066,3043,2509,3478,2811,3763,7678,10537,939,843,29.1
3323,12870,506,2598,575,1061,428,1054,1772,4040,1839,2086,29.1
3321,13114,1146,3011,2032,2601,2677,3553,7224,9191,886,1155,29.1
5170,20670,0,218,3478,3898,4275,4879,11608,12730,370,572,29.2
4010,17221,2353,5783,2386,2858,3738,4787,9735,13102,1170,2871,29.2
4341,10840,1653,4324,1570,1702,2184,2231,6557,6784,1261,1279,29.3
45112,61254,63224,100110,2051,2052,5511,5622,14163,13604,5275,4574,29.4
171265,251624,30290,47538,177,282,70,136,133096,112326,85414,71233,29.4
495975,565820,268161,352224,765,513,294,226,174278,153383,127370,103354,29.4
9700,18745,1615,3316,3431,3737,4069,4262,9921,10969,713,1498,29.4
2068,13944,0,0,113,0,166,84,2691,8576,25627,58516,29.5
528565,682125,45653,69352,1154,1176,316,167,599598,486315,209717,196926,29.5
17493,25977,2068,3801,3976,3962,6013,6068,17925,17266,2690,3666,29.5
316309,450597,27267,39590,1120,868,118,115,159952,142438,117010,86782,29.5
9815,19269,1774,4344,4865,5091,5835,5677,14228,13928,822,1366,29.6
22593,20096,4526,5554,2174,1633,3500,3024,8800,8636,872,2101,29.6
3061,7992,981,3026,3369,3646,3951,4155,9499,9883,1895,1944,29.6
45008,63390,9712,17016,171,110,196,122,45476,44159,36423,28477,29.6
8760,24078,2979,4939,3378,3595,4136,4580,12362,13187,1848,1834,29.6
10066,13868,1598,3073,2667,2683,3588,3520,10791,10590,1518,2898,29.7
1564,6458,1069,2719,1782,2214,2287,2959,7175,9234,54,800,29.7
44002,64866,7055,11152,559,335,0,23,40052,35392,38216,27968,29.8
13024,18461,2123,6306,3319,3191,4309,4477,11322,11336,3434,2042,29.8
66971,94941,10694,16785,104,282,279,183,54673,53315,25301,38082,29.9
2844,10578,2334,5943,1043,1424,1281,1827,3880,5295,0,1067,30
114641,164104,16870,29162,559,233,143,94,89799,82991,47821,65437,30
56597,82543,50411,79054,4696,4177,5746,5663,15317,15220,4153,4605,30
5806,15814,1860,6108,2347,3342,3867,5338,10613,14463,0,785,30
38778,58761,5559,8416,399,232,437,166,32239,30407,25167,25362,30.1
3525,14581,314,1081,1664,2160,2249,2993,6312,8612,0,225,30.3
18097,37643,2046,2532,203,66,0,13,25115,23934,18319,19314,30.3
1522,7282,338,1595,834,1083,1191,1737,3325,4849,0,0,30.4
23008,38155,7080,11778,408,225,118,117,26876,26622,6997,16014,30.4
40853,57995,3604,5238,112,86,2,17,35376,31762,16525,24980,30.4
52738,74874,5041,8570,651,353,270,129,46013,42949,24562,32158,30.4
79847,117774,6807,12092,352,239,0,82,62581,57185,30391,43436,30.4
137888,207248,10488,15994,439,326,0,37,168567,148778,54208,65088,30.4
1137,7553,89,482,116,0,86,0,6997,13153,966,2476,30.4
1861,7430,549,2043,124,27,92,53,6922,9951,1556,2169,30.4
638741,740220,46868,68803,1414,1380,0,84,1.01764e+06,802602,334047,307510,30.4
8799,20545,1091,2837,4222,4889,4968,5587,12374,13504,1433,1744,30.4
12374,17241,2391,4887,3345,3163,4053,4325,13167,12913,2713,2192,30.5
2879,11133,312,2118,157,24,139,24,3467,6175,2406,3001,30.6
3945,9149,0,1830,0,0,178,120,17216,11533,6208,6117,30.6
1710,9275,96,775,106,0,272,239,1858,6448,118621,270454,30.6
659706,781148,62104,81261,2374,1603,1040,465,1.04566e+06,867816,1.00342e+06,822602,30.6
4104,14499,758,1995,3279,3632,4079,4768,13587,14323,1716,3071,30.6
56970,77631,4749,6443,0,223,193,162,45765,43991,27615,36854,30.7
39597,71240,3139,5453,4556,4713,7467,7941,19848,20018,2973,5998,30.7
57141,83742,8732,13145,387,321,319,153,53365,49710,35782,39684,30.7
4992,19280,1699,4382,2412,2607,3367,3490,8628,8435,606,1052,30.8
3041,9222,1996,5602,1254,1451,1941,2184,4323,4782,843,642,30.8
6.31202e+06,2.32784e+06,1.61874e+06,9.02151e+06,28165,8033,8086,2343,248084,156406,110979,76093,30.8
2670,7479,2501,4928,2941,3725,3575,4492,8947,10166,30,1220,30.8
15194,38459,4334,8803,3065,3364,4448,4795,14278,14091,1530,2262,30.9
29406,42048,12666,20184,423,251,143,115,33969,29340,29242,21100,30.9
14300,24647,2669,4190,1719,1600,3674,3481,10951,11201,3940,3546,31
3033,6940,969,2229,1437,1570,2350,2610,6145,6882,1725,1155,31
35012,56575,14333,22589,218,127,548,209,35126,32924,8317,19620,31
21717,26902,3014,6545,4320,4289,6263,6274,16756,17065,3575,4916,31
4899,13879,2061,4474,3093,3542,4612,5569,10241,12336,611,1319,31.1
2668,15172,772,2905,1199,1750,1748,2811,3686,5779,144,354,31.1
77339,104920,5091,8626,478,314,349,120,58613,50379,38739,51073,31.2
6731,12324,2578,4936,3034,3220,3987,4398,11363,12528,0,638,31.3
2595,11769,738,2472,182,90,0,0,7316,10134,706,1006,31.3
723588,899348,174803,262607,1763,1325,0,125,895473,693615,337773,306830,31.3
60505,89862,2274,3740,417,285,291,80,32603,29367,22711,24219,31.3
5944,14039,1057,3249,92,84,263,97,6178,3985,197,930,31.3
641593,703570,430392,608392,4445,3365,4429,3682,281971,246323,163017,127356,31.3
6996,14236,1009,2420,4297,4470,5780,5824,13799,12564,778,1997,31.3
51107,86338,14051,21700,98,135,242,139,42050,38964,15771,30479,31.3
17015,22939,4308,5316,2868,2537,4507,4442,12945,12654,3156,4019,31.4
3165,12128,781,2567,834,1060,1198,1574,3355,4559,404,988,31.4
30480,59202,6804,11462,4438,4290,5894,5836,19609,18675,2823,3963,31.4
7171,13483,793,2104,4876,5195,6206,6675,17654,18226,0,1873,31.4
35231,47757,2600,4191,182,202,71,40,37187,34475,24564,25773,31.4
97886,153162,4449,7171,439,240,46,53,91866,83721,77825,70552,31.5
2308,7951,641,1888,158,98,204,138,3041,4226,123,712,31.5
545494,698446,96686,143495,883,936,712,359,697237,589484,298923,263642,31.5
37291,54281,2595,5132,328,367,197,122,44609,41754,15166,27092,31.5
23653,38776,38462,63578,0,106,199,51,30113,28359,12420,22761,31.6
6040,13639,281,1247,2723,2860,3547,3850,10229,10925,2301,2864,31.7
7902,18675,2004,3314,2805,2899,4766,5249,11668,12422,139,3146,31.7
147139,213281,8675,12838,580,324,228,136,171084,149129,42115,58300,31.7
6849,22302,1141,2805,2283,2638,2973,3542,7782,9731,0,1208,31.8
27543,44628,1127,2882,0,84,188,106,26401,25303,4586,15499,31.8
22509,36461,3228,6127,2530,2626,6943,6779,18484,17727,6901,7360,31.9
10587,16660,1191,2360,2249,2084,2879,2673,7279,6666,956,932,31.9
57975,91354,15107,23960,180,122,0,156,56197,54292,42191,44345,31.9
2014,8505,678,2908,1303,1577,1788,2115,5332,6264,194,596,31.9
13154,29022,4983,8449,5576,5390,7207,7247,17286,16740,3821,4677,31.9
11314,28287,3414,8188,2633,2807,3599,3926,10094,10604,2791,3301,32
15919,31645,6188,8345,154,103,244,142,24012,22571,10751,14270,32.1
54102,73744,8138,10771,379,379,0,112,55429,50149,49875,38101,32.1
88598,129031,11030,14848,0,85,418,203,20547,18962,9918,11172,32.1
54074,88695,37995,59180,343,303,242,219,57257,49351,41799,34733,32.1
34759,62014,8007,13920,185,176,330,176,38261,36496,7452,20130,32.2
101525,122034,6301,9314,225,140,0,119,79503,68249,48320,52428,32.2
230666,319150,28285,45976,596,574,0,0,117840,102963,103026,91450,32.2
16791,30515,4303,9013,322,242,0,0,24635,24838,14313,15438,32.2
896,3854,118,582,122,11,200,99,2799,4612,410,1241,32.3
2553,16009,238,1224,183,109,153,35,2427,7962,31068,67442,32.3
470771,596745,67960,93713,1413,1216,225,107,532182,431572,205665,203236,32.3
7598,15257,4172,7661,2613,2666,3983,4218,10192,11144,983,2079,32.4
5962,12772,2159,4120,1073,1030,3143,3076,7576,7401,1596,2769,32.4
22753,49369,4996,10430,246,135,0,0,31456,31704,8726,20115,32.4
231373,331999,14362,23972,684,448,0,138,214857,189186,97301,96022,32.5
67779,89265,11451,15729,76,175,17,119,65285,57903,53574,46374,32.5
529501,676665,28899,41621,798,847,494,139,619379,511217,322902,231186,32.5
17834,32335,2703,4510,2033,2367,5701,6077,14299,14657,2555,3097,32.5
75090,115230,7750,11437,0,93,358,185,56707,51898,45712,32617,32.6
10038,12806,1937,4047,548,428,785,315,13117,7311,2338,1515,32.6
2979,9537,791,2411,100,0,266,185,2674,4286,989,1898,32.6
947346,1.06707e+06,138082,200583,5257,4696,83447,68114,570532,447988,330429,298513,32.6
845,5460,0,620,212,145,121,0,5730,9941,1076,1829,32.6
654154,773453,85056,119659,2546,1555,439,163,1.09946e+06,858022,452685,311245,32.6
51415,81532,10428,16255,234,342,232,95,45229,42704,14822,30905,32.7
55492,88135,17814,27211,154,101,71,56,27499,26256,15687,24262,32.7
32175,58566,7386,12195,95,114,156,134,32918,31559,27468,23995,32.7
918,5132,482,2505,535,1269,611,1657,1760,5291,649,1448,32.8
613,2631,679,2164,590,1346,894,2253,2501,6278,53,425,32.8
2969,10117,2540,6961,2820,3306,4240,5314,11318,14054,633,1630,32.8
15401,22540,19537,30676,3686,3408,5284,4891,13947,13177,3391,3317,32.9
3278,17105,1697,5390,1088,2427,1598,3580,4000,8582,573,1052,33
37701,50586,11124,17591,246,147,124,78,37466,34644,20997,25915,33
280133,409706,20667,29571,840,454,439,214,145829,129777,94748,79906,33
258815,379914,39918,62301,698,338,45,49,253056,219027,94113,90367,33.1
5233,13600,961,3093,2847,3080,3733,4081,10273,10697,1427,2215,33.1
7589,20935,1390,2539,2314,2355,3851,3745,10778,10845,2397,2245,33.1
60590,94459,11619,17612,276,231,279,123,59935,55567,45256,41688,33.2
9673,19191,2085,4762,2038,2145,3118,3338,9462,9568,650,1414,33.2
2109,13375,453,1925,148,4,117,17,2450,5870,27752,74568,33.2
191735,290260,6129,9065,628,307,373,182,218378,183914,70920,88201,33.2
3165,11331,1740,3939,2726,2989,3980,4598,10115,11895,1397,2075,33.2
14454,22477,2293,5362,2960,3098,4529,4576,14084,14816,1144,2954,33.2
5881,15811,2622,5972,3596,3863,4843,5611,13427,15392,1590,2021,33.3
7131,11382,2988,5292,2718,2588,3299,3344,9218,9454,1315,2288,33.3
18308,38754,2751,4873,390,255,194,73,29292,29215,14054,21297,33.3
9748,18670,3081,6429,4115,4096,4957,5577,13674,13941,2362,3110,33.3
1406,5591,1395,2841,2126,2163,3160,3287,8193,8642,220,1315,33.3
7377,14139,1750,4089,2322,2258,2863,2929,7737,7210,0,1502,33.4
6414,15356,2655,4941,4240,4571,5468,5632,14894,15954,1856,2145,33.4
28051,33398,2930,5390,5057,4507,7053,6889,20187,19747,6129,4372,33.4
16897,30157,11885,20274,213,201,406,168,19035,18919,5845,12659,33.5
2207,7225,533,2586,1423,1894,2067,2731,3944,5361,33,418,33.5
9488,18940,2458,4819,3002,2862,3762,3604,10022,9569,1810,1910,33.5
80540,112767,22608,31525,139,299,376,213,52240,42985,54071,37230,33.6
7567,15576,1083,2472,1622,1530,2129,2190,5005,5267,650,1830,33.6
47141,70577,4401,5344,215,198,212,105,61742,56900,16774,33820,33.7
14755,19484,743,2152,3173,2619,3674,3753,12864,12635,4968,3647,33.7
6231,17827,985,2903,3413,3595,4254,4859,10016,10873,0,415,33.7
13538,26855,2487,5684,2284,2550,5003,5086,12056,11888,986,3076,33.8
231069,347534,150176,206072,13718,12693,16142,15257,37297,33452,7967,5802,33.8
30200,50115,2868,3865,8840,8164,12286,12426,32233,31061,6336,6257,33.8
4254,9938,2614,5985,1878,1965,2572,2570,7999,9234,1012,1176,33.9
60238,87613,14510,24345,520,367,103,75,35827,31719,15077,26238,34
112379,161802,26163,37470,405,310,238,130,95227,81380,93853,62643,34
100455,149598,9765,15665,385,186,278,157,76489,71926,60947,59296,34.1
5548,17121,2518,6144,5081,5088,6857,7227,15132,15851,474,1495,34.1
31048,37469,8993,11255,562,209,0,81,38287,34035,28045,19584,34.1
115202,170285,222930,320224,4131,4273,5928,5416,18684,16311,6325,4759,34.2
10853,9353,2820,4023,2948,2619,3860,4006,12182,12073,6023,4566,34.2
1273,5118,247,1524,6352,18002,9763,27341,10283,27161,489,1271,34.2
16105,19684,2270,3263,2080,2296,3081,3047,8220,8845,358,802,34.2
104372,165760,7156,13046,336,262,357,199,88457,81213,75487,68100,34.3
21437,36883,15797,26359,207,218,35,58,36500,32760,18252,24173,34.3
277377,385540,23885,33751,1046,873,503,227,119843,109474,62542,66611,34.3
4640,15792,1148,2761,3247,4912,4286,6349,10245,13506,1058,1588,34.3
2856,8938,588,1924,2208,2525,2900,3405,7606,8548,1316,1757,34.4
5423,12940,635,1743,55,0,158,65,3988,4847,1421,1463,34.4
850538,1.09905e+06,686725,948275,2995,2920,5238,4919,350749,299171,187074,144145,34.4
1414,9125,195,1152,88,0,115,51,4397,7507,836,1760,34.4
629,2977,406,1474,89,0,70,38,2802,4492,1175,2100,34.4
628115,812260,82684,122739,1021,1367,354,203,709531,585560,294490,246411,34.4
202537,300961,14491,21841,683,482,316,137,207071,168315,80356,76033,34.4
10814,15314,2046,3951,2992,2556,3825,3896,12883,13309,1181,2249,34.4
10695,20255,2410,5537,2256,2045,2929,2811,9544,9297,2461,2498,34.5
12304,24031,2188,3856,5150,5603,7158,7311,20437,20606,3700,3739,34.5
28779,47812,10273,15783,418,365,155,149,36117,35400,12636,21412,34.5
553638,704582,56112,84922,1296,1175,242,183,564300,437452,251422,212936,34.5
193769,281929,15308,24286,894,501,0,17,91531,81138,46063,47435,34.5
10944,22210,281,1701,4427,4228,5023,5134,12217,11826,1059,2406,34.6
1513,5402,1217,3471,194,198,23,0,44349,58609,9799,11861,34.6
1453,6482,799,3269,118,75,74,0,32952,49973,5895,9527,34.6
874,4402,102,2475,122,7,188,83,3154,5348,8217,15653,34.6
1.43369e+06,1.23131e+06,487343,527684,8571,4951,1902,1096,6.70553e+06,3.55948e+06,3.02357e+06,1.71636e+06,34.6
12284,25023,1798,3313,5839,6515,7428,8340,14562,15595,1862,3498,34.6
511,2765,381,1996,136,60,220,148,6853,11286,459,1027,34.7
2031,10912,0,104,239,234,264,214,5339,9050,860,1600,34.7
1000,3936,56,1939,180,101,226,135,2149,6163,11055,17978,34.7
684851,861180,40781,60485,2627,2470,512,143,960404,791247,339096,323929,34.7
12431,26654,3213,5284,4566,4923,5708,5697,16003,16370,2727,3706,34.8
3198,11535,1496,4291,2243,2894,2754,3659,8686,11924,45,1242,34.8
26722,49171,2365,3563,521,218,624,270,29520,26986,19550,19774,34.8
71400,101586,8064,13305,608,439,1,130,35757,33514,28883,30461,34.9
2789,10837,3649,8321,116,46,193,103,3938,4745,3423,3798,34.9
926023,1.20031e+06,1.74925e+06,2.68921e+06,3542,2925,898,470,303368,247564,153403,130835,34.9
23119,49691,4380,7729,4352,4750,6658,6624,19616,18276,2295,3994,34.9
3426,15154,875,2576,1417,1971,1656,2594,3945,5875,475,660,35
29053,51402,2509,4383,435,281,17,28,42837,40556,27495,28213,35
5139,8552,612,2500,1631,1566,2284,2449,5419,5265,416,583,35
178419,260726,28263,42223,305,205,0,57,127934,111370,37387,46977,35
3637,10768,525,2225,1111,2252,1300,3078,2777,6834,606,1032,35.1
11040,23704,2178,5754,2376,2576,3405,3953,8745,9520,557,1044,35.2
285480,413266,13888,22184,480,274,159,177,268835,233440,116292,99482,35.2
125429,189850,10180,17425,517,566,177,142,59185,53892,48361,46770,35.2
93890,138690,50294,79723,692,451,400,251,36604,33219,37074,28892,35.3
3759,13197,576,1766,2651,2763,3487,3890,9198,10809,448,1000,35.3
4832,9991,1364,3635,1274,1419,1864,1929,5173,6307,995,1110,35.3
383373,515857,62400,87493,399,359,938,314,244774,210007,132612,117937,35.3
70991,107780,17423,26477,224,186,2,46,66296,58907,49308,43179,35.3
63956,81992,9487,15252,348,251,144,102,49156,47646,26829,34088,35.3
2731,11329,1175,3595,1111,1461,1529,1987,5108,6956,624,889,35.4
1366,9328,648,2797,602,1247,559,1476,2016,5933,232,428,35.4
15488,28095,2130,4064,384,265,295,124,21698,21108,6435,12723,35.4
142897,211632,12973,19278,529,315,169,128,94427,82946,55000,50612,35.4
118419,165954,52607,80890,813,309,0,63,81093,71831,87457,63726,35.4
40731,67176,37077,57729,0,31,7,102,42417,38653,30452,26920,35.4
6251,16123,1888,3832,2307,2901,2980,3742,8362,10500,2040,2144,35.5
1017,6476,456,2403,324,882,532,1885,1099,3897,0,0,35.5
1988,10277,315,2202,139,20,177,50,1750,3862,23158,35383,35.6
37915,64026,4974,7181,94,77,304,129,39558,38775,10640,24654,35.6
28464,48331,13231,21889,0,45,0,0,39932,38623,16429,30895,35.6
3512,15988,619,2304,731,1717,693,1976,1696,5091,339,443,35.6
1592,9047,434,2089,629,1445,954,2493,3281,7753,1140,2120,35.6
2893,7966,1215,2838,974,2013,1377,2987,4012,8874,197,403,35.6
400619,539512,70359,104108,2536,2202,629,318,205752,179835,127025,108252,35.7
13664,26768,8330,14257,182,138,0,16,22624,23326,1260,9461,35.7
1820,7825,449,2357,173,120,147,39,2445,4129,17980,39375,35.7
567568,694927,91207,129460,1656,1033,181,164,768458,604736,274406,220403,35.7
18893,20304,2380,2673,6599,6874,8471,8581,19943,21645,2423,3302,35.7
2393,7471,429,1135,1477,1841,1988,2478,5490,7114,898,1390,35.8
14220,25778,9099,18421,3554,3545,5430,5463,16321,17283,2751,3095,35.8
22522,37901,6697,14137,212,209,134,67,25277,25352,12133,18381,35.8
15832,29837,1834,3130,2377,2742,3389,3243,10202,9325,833,1493,35.8
4543,13486,1033,2840,1604,2123,2517,3335,8015,10819,1096,1767,35.8
21359,33449,2652,4810,7692,7271,9383,8957,25610,23508,4650,4418,35.8
5034,14256,2911,7398,2504,2990,3662,4116,9607,11330,1798,1877,35.9
39086,65999,6100,10712,266,70,441,212,28247,28552,7771,17717,35.9
7027,15271,2440,5412,3496,3970,4852,5274,12222,13310,2237,3250,36
9852,19084,3661,6198,960,883,2572,2625,5916,5559,1391,2211,36
40762,64752,5484,8021,112,138,144,83,33189,33162,32738,24761,36
5894,11267,4184,8129,1236,1119,3459,3613,10064,10960,1304,2428,36
19908,28954,3324,4871,5492,5613,7562,7142,23954,21325,4382,6687,36
47487,78152,5338,8781,0,0,74,99,41868,38889,18016,29333,36
13527,28229,2051,4783,6071,5726,6105,6074,14243,14773,1619,1889,36
1283,5553,686,3630,372,1027,481,1495,1702,4776,1185,1818,36.1
