"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13102,22846,3108,5245,6150,6716,8565,8864,22377,22044,3771,4327,30.8
34205,49658,2634,5950,420,199,292,127,43615,42216,30054,34273,30.8
11756,24462,1368,2392,3680,3863,6236,5873,17210,15951,3683,4524,30.9
2100,8427,1182,4257,1495,2533,1789,3433,4598,8032,156,1948,30.9
2869,8670,209,1392,906,2204,1118,2985,2904,6866,3,36,30.9
1923,8129,420,1325,901,2419,967,2513,2189,6002,912,1337,30.9
4557,8404,173,1000,1417,2875,1756,3351,4043,7480,0,426,30.9
15140,26141,2035,3913,8483,8946,12195,12750,30286,32207,3498,7147,30.9
6162,24507,1917,5489,2434,3177,3212,4190,8233,11357,524,2293,30.9
1887,5902,712,3003,125,68,206,148,3342,6672,26364,37104,31
2111,6332,9214,18213,37,0,168,75,29780,29705,35826,34007,31
2.60211e+06,1.87441e+06,4.30857e+06,3.4833e+06,14759,5747,3179,1287,3.38647e+06,1.49664e+06,2.42021e+06,1.11673e+06,31
2642,13892,1529,4756,1459,3493,1940,4456,6098,14073,0,1027,31.1
870,3588,185,1726,1067,3336,1428,3940,3663,11235,463,2178,31.1
6203,14513,2435,4262,4110,4350,5076,5578,14484,15793,1479,2419,31.2
11288,20025,1768,2792,3354,2795,3494,3532,10354,9798,3832,2727,31.2
992,6131,544,2508,1434,3367,1782,4288,4675,10308,521,1007,31.2
2057,11752,557,3857,568,1346,548,1541,2071,5529,1541,2783,31.3
2692,8708,971,4120,1338,1875,1580,2273,4805,6846,658,1089,31.3
8760,17575,2061,4656,4006,4750,5961,6491,13506,13697,518,2874,31.3
32230,62009,9020,15882,278,171,260,115,27261,27605,14839,24024,31.4
22278,45629,32971,59235,234,319,166,79,35092,36042,5682,16185,31.4
3472,11930,590,1942,1933,3137,2702,4278,7468,11759,148,1108,31.4
22866,31749,8095,13842,285,245,174,93,31427,29250,21504,22619,31.4
10372,21629,3735,7352,2169,2329,3626,3961,11050,11991,3362,4346,31.5
15832,29792,2356,5082,6960,6019,9276,9173,23503,23040,3951,5577,31.5
5250,10044,1651,4549,1731,1927,2269,2332,5522,5793,352,832,31.6
23942,43197,9137,15929,0,9,95,39,21686,22123,10549,20786,31.6
32325,46957,4780,7166,322,194,73,188,39151,38143,17686,27530,31.6
34014,61874,669,1642,2727,2848,6589,6976,10869,11644,1187,2088,31.6
34122,56600,2509,4336,134,239,215,75,36678,34396,32881,26871,31.7
1355,4501,0,1219,13,0,134,52,9192,15891,2771,3069,31.7
2127,8446,18,353,65,23,124,0,3864,4530,2768,3423,31.7
1.18138e+06,1.08261e+06,167242,124998,2591,2331,279,363,2.40778e+06,1.65562e+06,1.2569e+06,770019,31.7
8545,14246,1786,3577,4897,5315,5593,5995,13448,14138,1853,2898,31.7
10671,24807,2667,6120,6685,6850,8691,9173,22562,23280,1780,2858,31.8
4520,15848,1163,3840,360,851,690,1720,1787,4443,1868,2025,31.9
945,4309,406,1437,1722,2454,2556,3754,6027,8856,0,1010,31.9
5616,13408,964,1305,4031,4384,4662,4848,10550,10654,0,1353,32
7986,13248,975,2465,3128,3064,4163,4089,11056,11368,2280,2131,32
379506,507455,267179,383388,838,651,193,128,256828,231381,101682,112844,32
6195,10239,659,1836,4394,4585,5322,5540,14047,14628,1252,2362,32.1
74794,113604,4605,6903,5247,5206,10729,10512,15682,14713,7218,5901,32.1
4133,14429,2516,6015,1942,2077,2259,2727,5943,6449,282,310,32.1
33838,59444,10797,16097,0,21,247,79,51927,46992,31560,28320,32.2
1241,4492,9375,24674,945,1976,1153,2621,3148,7265,495,1420,32.3
1345,4036,13571,25530,991,2150,1324,2917,3527,7495,142,404,32.3
4603,9877,2022,4787,2003,2728,2454,3742,7174,9833,1059,1331,32.4
36016,59094,8112,14807,0,48,141,169,34194,33669,14483,24335,32.5
72414,107543,11741,16311,767,267,194,140,90130,83275,71411,64694,32.5
14388,16070,4411,6688,4810,5168,6291,6439,15197,15270,2478,2180,32.5
76247,100497,12022,15857,258,233,0,64,45725,41426,45364,34496,32.6
1927,10505,844,2786,478,1368,684,1993,1451,5148,0,266,32.6
37929,67155,8218,11004,3615,3665,8260,8459,21465,21780,6654,7324,32.7
9360,22741,1762,4069,3964,4253,5437,6024,12825,12893,709,1823,32.8
6899,18605,1778,3694,4016,4493,5954,6348,17197,18118,1462,2830,32.8
2225,7251,1184,4825,989,2514,1382,3117,2902,7832,1474,1710,32.8
5019,11012,2204,4759,4390,4790,5821,6346,15925,16501,1728,4814,32.9
200665,222009,42646,69581,779,1071,8551,7562,234558,208790,194691,203977,32.9
34241,58542,20579,34417,260,212,184,76,59607,58045,21666,38297,32.9
28565,38035,5039,7761,234,198,0,54,36645,35512,14618,23439,33
2200,13025,1141,4256,1332,4124,1491,4295,3732,9763,874,1575,33
1507,8671,393,1486,557,1778,640,2099,1301,4040,293,563,33
884,5263,269,2516,1389,2433,1914,3772,5076,10094,266,272,33.1
8096,14032,969,2744,3662,4561,5092,6396,11994,13260,2646,2469,33.1
6934,17905,1558,3158,6072,6492,8418,9327,20985,23005,509,5136,33.1
13792,24184,2832,4944,8003,8723,11020,11209,26070,27404,834,4788,33.2
9581,20678,1172,2321,8656,10025,10306,12023,23593,26728,3581,4112,33.2
57807,85348,8816,13005,171,157,0,8,46712,43414,22110,33914,33.2
17844,18252,2770,5500,4110,4237,5303,5410,15385,14284,2698,2142,33.3
4437,10090,0,366,62,44,335,188,10770,8246,5419,4481,33.3
1261,6901,0,957,158,43,178,81,2822,5669,2152,3264,33.3
1.04785e+06,1.01809e+06,87113,95131,7093,4847,95937,71878,923976,657362,622025,460032,33.3
50664,81920,17249,25470,94,161,112,70,34162,31778,16134,26768,33.4
24012,33500,4780,9645,10941,11150,14970,15815,38130,37779,7003,6524,33.4
5883,14219,3079,7853,8921,10060,10853,12487,22482,25882,2400,3788,33.5
2.76158e+06,1.81301e+06,760949,560723,11605,5787,1839,985,9.22892e+06,4.90715e+06,4.76555e+06,2.21801e+06,33.6
11213,26754,1558,4059,4909,5325,6570,7320,16198,17602,1242,2591,33.6
24680,47829,7345,12905,130,67,76,95,34824,33973,23050,26225,33.6
35046,57810,6165,8380,384,175,297,152,49480,48603,27986,36841,33.7
3270,4246,1223,3204,5655,7183,6033,7519,12164,14730,734,1274,33.7
18386,23599,13830,23293,384,182,79,79,28034,27332,22743,21566,33.8
35203,43460,3790,5224,71,271,358,147,38238,37287,12469,27781,33.8
62810,86574,13227,20488,251,245,0,16,50403,45345,34842,35749,33.8
7476,19184,1361,4177,3378,3590,4725,5325,14831,17167,2692,3879,33.9
13192,20636,5110,6488,6292,6336,8540,9416,20897,21905,2204,4144,33.9
30092,47677,10404,18101,246,151,0,0,39245,39814,12633,28234,33.9
6773,16047,611,2259,1961,2326,3196,3810,7623,9167,2142,3118,34
5418,13113,835,2438,3355,3606,4040,4422,10894,11240,296,619,34
166564,223853,45531,68595,290,389,440,199,108535,94808,90331,82307,34.1
36058,69816,3434,5568,224,201,0,0,32180,31570,15394,23970,34.2
5325,13718,379,2769,1821,2841,2180,3211,4873,7588,536,1204,34.2
2172,7022,2664,7554,2890,3627,3397,4286,8946,11853,567,753,34.3
525282,664950,64037,89276,2223,1758,24530,22563,241689,200579,185412,150336,34.4
1721,6080,1244,3680,3140,4647,3608,5345,8825,12408,793,1083,34.4
12528,26198,6268,14086,127,119,0,51,22676,21981,6791,14777,34.4
62553,95601,6423,10194,62,125,203,148,50327,47529,33929,38210,34.4
53561,87408,14516,24113,342,278,314,183,60768,60873,38775,50778,34.4
218539,316624,26347,38484,738,577,0,69,278197,234984,98567,90358,34.5
30419,43145,2670,5019,171,273,504,183,24333,22829,15131,17339,34.5
46832,57915,7638,13646,378,190,147,80,44701,41417,37071,40776,34.6
7121,11998,2312,4637,4544,5105,5799,6743,15516,17670,2753,2234,34.7
65890,103183,19378,31665,170,258,144,59,45587,41736,32440,31787,34.7
24646,40813,8102,12924,436,362,0,0,31365,28932,16472,19425,34.7
7560,15774,2640,6276,5321,6039,7232,8518,16738,19119,1245,1429,34.8
66842,95623,5214,7262,647,321,105,100,73800,68462,59741,53448,34.8
13759,24596,1998,4332,5345,5685,7179,7557,17863,20226,2724,3841,34.9
26510,48000,4255,7895,44,10,174,78,27070,25762,19766,20651,34.9
82640,128846,6586,10231,56,35,417,146,95112,85256,30251,50704,35
1256,5275,518,1390,2480,4055,2342,4640,5656,12193,1301,2584,35
1229,7144,0,712,961,2787,940,3202,2976,9344,299,457,35
8286,10372,1843,2700,2708,3286,3681,3568,9539,9737,2195,2392,35.1
74069,121112,17599,23796,20,243,122,79,72882,65285,59893,56666,35.1
11928,13377,1563,2611,4418,4522,5903,5489,14970,12899,3032,2622,35.1
6436,11370,872,1769,2560,2688,3531,4082,9669,10885,1015,1133,35.2
13955,15374,2090,3530,5858,5856,7763,7439,20459,19749,3723,2770,35.2
50255,81874,2145,4047,421,261,206,97,32067,30338,12297,22036,35.2
18104,35072,8991,17405,524,283,119,144,26044,28531,7719,17449,35.2
18334,33495,10706,18468,143,54,188,58,28410,28584,12095,22703,35.3
45194,79445,12668,21551,186,90,178,98,40364,39002,27877,28638,35.3
7706,11662,1517,3173,2818,2812,3283,3712,9374,10270,0,671,35.4
6878,14149,2657,5756,2740,3016,4709,4412,11800,11495,1892,2750,35.4
4983,8716,818,2840,2159,2566,2812,3487,8097,9566,1164,1721,35.4
4934,15453,868,3344,2630,3341,3610,4383,8727,10907,801,1334,35.4
1327,5270,0,994,94,0,209,132,3269,5509,820,1048,35.5
2930,18576,197,1297,139,10,71,0,4519,9020,428,886,35.5
2006,6228,307,1336,0,0,0,0,8524,9744,1053,1585,35.5
2456,10494,377,1662,0,0,108,63,3808,6682,47482,79940,35.5
591118,762786,35127,45718,1709,1817,604,261,848232,658355,343090,281432,35.5
8691,16130,1986,4626,6871,7091,8215,8595,21726,21218,5483,5020,35.5
5346,15370,987,2193,3799,3798,4268,4434,11538,12461,796,3124,35.5
20162,34251,3379,6397,296,247,235,108,19803,19760,5929,13046,35.5
225328,312022,111119,175232,402,522,319,181,175253,157226,102369,87143,35.6
69183,94163,62219,97069,94,278,23,81,55103,50246,52722,42692,35.6
1798,11546,918,4287,1981,3663,2277,4202,5826,10967,339,1291,35.6
2803,8914,365,1907,557,1621,662,2136,1735,5175,332,1043,35.6
18395,28815,4629,7154,3200,2994,6201,6093,19354,19509,3210,4718,35.7
8663,15709,2372,4170,3820,4141,5301,4912,13836,13300,2278,2464,35.8
19674,28003,7623,14232,293,230,149,79,18211,18073,4182,10247,35.8
2587,9690,1589,3503,1712,2571,1827,2688,5028,8225,928,1327,35.9
21332,36762,3990,5766,6277,5797,7725,7113,24979,22411,5837,5053,36
6640,15900,1225,3371,1067,1068,2157,2277,7049,7221,1897,1941,36.1
6716,9793,995,2048,2198,2069,3250,3328,8421,8522,2210,2056,36.1
10785,23162,2089,4995,4910,5158,6043,6625,18387,20402,1453,3026,36.2
98411,148206,13711,21084,644,397,210,158,59904,52304,42564,38178,36.2
8153,14467,1483,3398,4979,5566,7649,8453,20203,20983,173,3309,36.3
7226,16544,2501,6388,4032,4837,5664,5854,14626,15222,2459,4023,36.3
54409,56182,10239,17836,278,225,393,146,49947,45692,27886,34749,36.3
5662,17800,3644,8551,4945,5485,6904,7629,18070,20684,720,1734,36.3
10474,11608,1508,2917,4311,4065,5742,5598,15186,14213,4235,3461,36.3
2656,5906,1901,3763,1785,2489,2799,3438,7126,8948,2154,2201,36.4
16200,36138,3783,6339,7331,7434,9879,10350,25479,26850,5836,6268,36.4
31317,43448,6522,11595,143,185,239,206,37701,34302,32866,27194,36.6
22268,30364,6900,10883,462,288,74,165,29653,27067,13294,20122,36.7
46774,81683,5850,10041,41,65,137,108,37838,34813,22630,24310,36.7
1534,7910,566,1890,1478,2965,1940,3772,5620,10156,597,1437,36.7
42570,86358,3419,6365,337,173,51,32,38548,35771,13691,25731,36.7
25634,48385,5793,9279,204,95,190,62,38663,36394,34911,30416,36.8
41067,58379,15100,23963,731,249,0,30,33327,30543,23737,23081,36.8
11878,22698,1587,2533,2419,2146,2922,2870,7600,6548,2142,2541,36.9
5972,11145,2161,4597,2299,2209,3175,3201,8378,8899,2528,1955,36.9
7448,16420,2585,6484,7192,8051,8873,10038,24877,28578,1848,3984,37
4238,12060,1273,2867,3986,4014,5667,5616,15376,15615,2867,2892,37
31637,58799,7568,12620,296,114,0,0,26299,25675,14834,21275,37.1
9511,22326,1187,2917,5561,6299,7316,8312,18885,19323,956,2681,37.1
5497,15930,1038,3058,5676,6827,7025,8445,15015,16957,1535,2571,37.1
8795,17396,1338,2288,5662,6035,8156,8586,21869,21516,1495,2438,37.2
37136,54985,12328,19603,183,45,338,149,36315,33231,25925,24084,37.3
3972,10826,1241,2922,1979,2591,3127,4175,7841,10979,0,0,37.3
4428,23945,875,2960,255,222,162,69,2874,5436,34304,79032,37.3
437937,592574,86128,136123,741,624,42,187,387282,331863,181157,179492,37.3
3138,14584,463,2832,3129,4981,3438,5356,7788,12893,618,668,37.4
8432,23552,1750,3461,4125,4186,5399,5840,13476,14639,246,987,37.4
13535,20741,2180,3896,4550,4407,6226,6459,18009,17615,5240,4171,37.4
6977,17667,2375,5669,1598,1831,3479,4185,9854,12256,3001,4328,37.4
5059,8659,0,154,376,219,38,122,4874,4550,3592,2154,37.5
637609,877047,67031,97791,1164,843,114,226,765440,619744,386948,277145,37.5
2768,14626,801,2859,2343,3644,3112,4850,9026,14148,1024,1499,37.5
1382,7848,1117,5080,160,32,184,105,4170,6457,1483,2375,37.7
1582,10334,1198,4337,83,0,226,214,4402,7525,1000,2087,37.7
3084,11513,717,3724,70,0,165,78,2621,4343,13557,18219,37.7
521133,520363,1.7303e+06,2.18217e+06,2326,1640,314,190,885029,700708,397921,335224,37.7
4915,13653,1004,2871,3144,3347,4018,4161,11297,11735,1426,2087,37.7
295359,420099,77023,117477,82,350,292,172,236255,195718,89231,86486,37.7
22038,18483,3263,4516,5383,4601,6409,6055,14598,13672,3262,2701,37.7
3528,14882,2138,4826,1810,2239,2157,2608,5690,7064,653,714,37.7
721,4704,473,2985,337,1093,427,1304,1162,3753,761,1504,37.8
4974,14108,1328,4878,1588,2420,2582,3701,7000,9593,369,750,37.8
2433,8307,5971,10684,1620,1701,2287,2288,6023,7026,418,1259,37.9
38702,56414,3070,6611,9174,8626,13208,13137,38295,35516,9579,8153,38
17062,31284,1819,4482,6696,7002,9005,9333,22485,23125,5448,4068,38
7719,21584,859,2865,3283,3519,4467,4962,12612,14410,1515,2554,38
4642,11449,2252,4883,2121,2418,2988,3448,8440,9949,836,2238,38
336,1722,223,1259,1108,2006,1325,2397,2868,5396,0,0,38.1
45534,69062,7980,11290,357,202,196,73,65199,59993,51716,46169,38.1
12416,19100,3312,5249,3479,3465,4656,4442,13815,12661,3113,3226,38.1
915285,1.06736e+06,181357,224733,674,500,0,53,45531,41818,35744,32674,38.1
39309,55523,2475,2741,13,70,0,0,35512,34412,27294,25709,38.3
5616,13988,660,2848,4028,3769,4794,4795,11430,11939,790,2284,38.3
21983,43049,2379,4022,9244,9399,13648,14184,32244,31533,5602,7170,38.5
44049,69097,24318,36247,165,153,16,71,53619,49112,56984,45102,38.5
5498,14087,772,2408,5310,5346,6582,6913,14626,13927,2579,3410,38.5
1227,4264,1318,3769,2902,3580,2868,3424,7406,8633,662,724,38.6
17647,22432,2221,3491,8750,8594,9545,9650,23012,20748,4141,2954,38.6
20989,36735,1608,2438,18573,17405,22901,22430,48987,45063,5250,8906,38.6
33626,44205,13967,21551,133,139,232,106,33182,31734,12831,23969,38.6
8070,19097,1766,3472,4864,5450,6374,6597,19226,20653,3710,5089,38.7
2596,6931,1641,4822,3327,3672,4587,5434,10963,12966,557,1305,38.7
20313,43227,1883,3966,4632,5008,7632,7991,21640,21868,4919,5288,38.7
351476,506653,21638,32009,0,201,235,153,212787,182760,132226,112727,38.8
25172,23834,5618,7561,0,66,744,189,20717,20342,18433,15880,38.8
13450,21430,2847,4896,204,135,131,34,25660,25908,8831,17686,38.9
33785,49161,7753,13373,140,86,237,116,40950,38882,20449,34047,39
61328,111168,10261,19145,155,181,191,100,66020,63969,35739,49581,39
4082,12736,1261,2844,2670,2876,3468,3953,8798,10084,392,1076,39
1209,5009,1852,5370,1565,3176,1698,3934,4395,9578,1280,2162,39
1917,4863,1381,3492,1405,3102,1576,3850,3763,9256,0,378,39
1800,10702,0,1093,106,0,76,0,2217,4298,1267,2436,39.1
1197,5578,418,1526,207,115,141,15,886,3799,3320,4660,39.1
2901,17330,0,443,143,17,128,12,1359,5196,7234,13322,39.1
2923,13103,142,723,254,174,253,199,4675,10562,55434,70713,39.1
545083,716268,51496,73233,1815,1276,203,160,913784,747231,324673,290243,39.1
11066,16238,2684,6333,4067,3914,6052,6270,14237,14013,2382,2645,39.1
4660,17761,1539,4270,6608,9308,6727,9292,14899,20167,781,3082,39.1
1014,4969,161,1018,992,3958,1286,4782,2180,7930,180,233,39.1
4327,9479,2085,4151,2850,3285,4646,5130,14197,16504,1684,1892,39.2
4682,12831,530,1286,1758,1879,2448,2615,7197,7127,658,1511,39.2
3555,6576,825,1962,170,78,0,0,9516,8550,4004,2912,39.3
2405,8326,842,2285,224,152,103,78,6486,7835,2061,1885,39.3
628802,767586,99009,148991,1486,1388,17,82,793765,646108,293489,264686,39.3
29934,48307,20938,32956,116,58,95,51,45882,44947,33302,37114,39.3
6995,17461,561,1405,4092,4994,5471,6388,14411,16646,2254,2783,39.3
9341,17615,1175,2889,4085,4337,5936,5970,15136,13842,1474,3656,39.3
3485,6336,4188,9076,3479,3635,4232,4624,11964,13017,252,2327,39.3
12730,23828,2653,3488,3985,3722,5481,5462,16224,14460,4696,4215,39.4
23707,36457,2490,4158,11586,11965,13650,14061,32920,32748,2690,4854,39.4
4448,14596,2803,6949,2557,3606,3245,4736,10699,15407,2360,3049,39.5
6510,17002,1656,5141,7882,8315,8028,8722,15675,16754,45,1214,39.5
3794,14772,2027,4755,1893,2277,2304,2822,7011,8435,1500,2538,39.5
678559,808237,584611,769818,1137,1038,362,218,185238,162103,170255,143023,39.5
25749,41151,1508,5526,192,98,7,7,26903,24882,7782,15432,39.6
6806,12492,10247,19865,1800,1909,2366,2361,5666,5789,1991,1871,39.7
13619,14863,2289,3142,4574,4413,5323,5385,13950,13922,2918,3664,39.7
8062,13478,2090,3644,5891,6060,6791,7307,16272,17880,2776,3280,39.8
10681,23560,2274,5057,4833,4997,6690,6932,19345,19963,2803,4025,39.8
5792,12945,751,2598,4209,4570,6116,6761,16412,18207,1117,3154,39.8
8904,10802,1678,2787,4172,4557,5784,6094,15130,16090,3306,3439,39.8
1664,7211,1895,6775,491,1189,646,1487,2012,5434,2187,2833,39.9
13326,20321,3848,9898,2679,3196,4037,4741,10986,13779,0,216,39.9
24296,41185,2880,4184,4133,3880,5737,5808,17068,17694,3107,5360,40.1
5192,14039,1519,4094,2706,3796,3826,5778,9165,12818,2665,2568,40.1
1594,8522,310,1585,346,876,534,1763,1550,4832,0,298,40.1
5764,16785,2257,4822,2074,2623,3513,3998,8578,9572,0,658,40.2
21756,32904,5393,9861,62,139,38,103,22047,21581,7870,13281,40.3
17672,36207,2489,4526,7074,7037,9408,9550,24824,24152,4828,5015,40.3
7097,11806,1249,2541,10729,11533,11200,11910,21699,22462,3361,3273,40.3
23618,29070,3613,5561,52,117,0,71,22986,23982,7491,13971,40.4
2867,10161,9659,22874,2039,4800,2284,5450,5648,12944,1562,2048,40.4
7643,16842,1225,4519,4254,4484,5449,5909,12809,14483,2532,3207,40.5
1977,8301,1127,3840,834,1971,1262,2926,3106,7278,1059,1594,40.5
449238,534216,43233,60379,898,1173,10088,8832,324653,253788,289563,215008,40.5
9650,15718,1582,3459,2423,2538,3457,3589,9692,10399,0,890,40.5
31625,50553,7480,9751,409,197,286,158,31597,29459,11505,17302,40.6
6727,14187,1423,2849,2008,2514,2402,3249,7600,10517,2967,3537,40.7
17537,29834,2065,4992,4753,4839,5831,6391,19104,20950,4732,4964,40.7
6590,16848,832,2540,3113,3602,4312,4856,11869,12744,2990,4012,40.7
271951,374294,214613,315779,1169,1154,134,79,36278,31208,32863,28353,40.7
28018,45864,5276,7106,124,126,398,217,36220,33477,12336,24846,40.8
7947,18221,1594,5110,5565,6845,7180,8511,18758,21210,4503,4596,40.8
5239,12605,2466,4900,4886,5151,6544,7079,16682,18134,2221,3401,40.8
24138,36811,588,1547,2887,2668,7919,7918,21165,21840,7818,7109,40.8
35599,48288,11471,17797,0,65,220,152,47543,44128,34823,32633,40.8
10199,23399,3395,7362,4726,4742,6929,7469,19533,19092,2392,4030,40.8
2969,13207,988,3141,1597,2844,2092,3944,5191,9559,890,3209,40.9
10957,16301,3618,5322,2838,2933,4153,4214,12739,13553,1380,1539,40.9
7168,16387,5595,10882,5601,6434,6790,7762,18475,20286,2107,4121,40.9
147986,211418,23388,28665,574,473,465,196,160246,137158,63816,47664,40.9
2109,12951,638,2813,1079,2846,955,2839,2389,7369,1760,3162,40.9
9500,20844,966,3375,7668,9092,8022,9363,17452,21226,480,952,40.9
12604,20044,2507,5064,7224,7568,9081,9393,20644,21243,2709,3757,40.9
4811,14234,1222,4337,1937,2729,2296,3538,5994,10024,1523,2159,41
55151,73208,13255,18797,0,47,93,97,39455,38181,34690,33069,41
14237,18190,2116,2361,2636,3021,4533,4701,11880,13398,2909,1826,41.2
5330,10430,2131,4934,3058,3239,4486,5084,10147,10992,463,1924,41.2
314988,444190,419832,636855,6908,6856,8780,8840,24967,23652,6547,5767,41.2
45097,71003,7705,13769,475,293,259,115,64516,63176,23214,44228,41.2
8878,17559,1788,4738,3005,2886,4491,4772,10565,10728,1775,2313,41.3
3535,11841,1534,3079,2527,3483,3318,4420,7685,10421,0,1271,41.4
124249,185852,30274,31263,363,179,0,53,161146,135371,98953,72190,41.4
20285,40020,3053,5713,4533,4630,5887,5815,18959,18587,4614,6657,41.5
2099,7963,3034,10517,1911,2572,3155,4362,7077,9574,193,626,41.5
32117,47865,7760,12158,459,184,0,45,24944,23179,21773,17067,41.5
10584,18872,1594,4374,5278,5754,6664,7154,17668,18362,4893,3506,41.5
6291,23950,1043,3312,3988,4668,4600,5879,11088,13046,1926,2507,41.5
43052,64392,12069,19378,474,294,193,109,31578,30504,16677,24974,41.6
9127,27282,2174,4463,4501,5345,6010,6473,14464,15546,0,2533,41.6
18038,35305,2907,6533,215,104,8,86,29810,31526,4884,12255,41.7
44486,69380,7063,10985,59,96,42,42,50104,47235,33442,34177,41.7
6849,16135,2353,5343,2874,3176,3550,4015,9445,10317,2756,2521,41.7
552,3433,590,2551,1078,2810,1439,3977,4305,11315,1009,1708,41.7
20147,39410,4614,9352,139,23,206,149,29709,31274,5527,15759,41.7
23504,50380,933,2780,5245,5056,12781,12886,32184,30483,5891,10317,41.8
6234,11415,2694,5052,4897,5237,4571,4625,9655,9561,0,1055,41.8
5548,12322,2324,5496,5758,6468,7650,9086,17924,20359,1863,4691,41.9
3298,12518,0,938,645,1932,636,1996,1515,4529,355,820,41.9
648654,677360,1.83044e+06,2.4794e+06,2902,2377,921,393,395737,302924,177551,141403,41.9
30890,58268,1634,3809,88,133,24,54,37619,36996,12274,21095,42.2
