"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
66401,101666,8399,14329,26,51,351,208,57461,57093,28358,47352,2598.6
19166,29683,1500,3104,3324,3154,7994,8148,18452,18019,5725,7299,2598.6
1815,9841,597,3406,675,1826,911,2576,2919,6130,1117,1754,2598.6
11627,33857,3769,8714,2628,3210,4335,4807,12415,13505,130,3101,2598.6
141032,216656,7056,10823,451,359,24,119,97332,91038,97444,96561,2598.7
14108,19111,4840,9426,4184,4471,6305,6494,17611,19251,4437,4919,2598.7
9152,21368,3192,6306,4305,4989,5303,5795,14744,16384,1313,2508,2598.7
22814,40328,2713,3121,4194,4597,5893,6417,18169,18508,5323,5455,2598.7
3780,18472,250,2687,239,135,149,21,2275,5601,18598,33166,2598.7
28756,53756,5865,10865,296,133,103,35,38549,39851,16435,32011,2598.7
67013,113249,5970,9806,0,65,136,115,65935,61555,58552,48767,2598.9
4593,10021,1834,4082,1863,2019,2909,2968,8410,9173,273,570,2598.9
10538,28307,1859,5190,3394,3888,3999,4734,10252,11231,1091,2239,2598.9
75125,103380,10793,14601,236,255,504,201,56981,51013,53894,40910,2598.9
386,2528,379,2941,853,2253,1204,3678,3269,8221,1318,3095,2598.9
6084,13576,1925,3482,1700,1686,2982,3222,8566,9216,1962,3528,2598.9
26118,56343,2590,4577,4695,5137,7252,7696,19591,20680,3286,5112,2598.9
15293,19615,1968,3178,4696,5020,5303,5338,12565,12251,3992,3324,2599
12478,14559,2550,3716,1656,1733,3273,3660,8964,9638,2424,3401,2599
36760,61212,2344,2588,321,133,33,81,36012,33612,29420,26924,2599
31155,49794,2106,3803,378,247,220,120,26440,25598,21721,27551,2599.1
4377,9031,1374,3665,3261,3693,4347,4892,10995,12168,1643,1669,2599.1
15419,24186,1625,3464,5148,4926,6699,6697,17875,16222,1509,3694,2599.2
73354,117289,14947,23496,264,123,0,57,47666,43805,27138,30361,2599.2
19455,46844,2916,6298,4755,4855,5885,6167,16650,17832,2359,4810,2599.2
72143,114178,40742,66171,355,317,525,172,82568,79152,73386,63062,2599.2
65760,124912,5266,8441,315,217,42,14,64551,58872,53213,47731,2599.3
68247,97628,31641,51353,1946,2041,6280,6797,17690,17197,7321,7394,2599.3
118688,187252,10817,15624,415,166,496,103,92345,85030,62694,63047,2599.4
12847,17134,5654,10236,3002,3194,4460,5074,15041,16933,4693,4545,2599.5
1890,3740,1093,4292,1701,1761,2086,2096,5875,6039,916,1038,2599.5
284113,414164,46448,71694,234,271,193,213,278657,241276,110577,101858,2599.5
12373,17145,2066,2394,4010,4343,5512,5713,15731,15742,4705,3735,2599.5
11342,21211,3410,5653,2627,3171,4447,5086,10701,12224,883,2155,2599.5
32678,51070,12865,19488,364,156,36,141,35985,34110,26730,25480,2599.5
2188,7467,504,1971,71,0,137,13,2873,7363,26621,56573,2599.6
98208,161531,11197,18250,16,65,218,147,67455,64826,49083,62539,2599.6
1938,11676,423,2900,94,0,153,88,3330,5440,665,892,2599.6
3400,16980,583,3377,77,0,115,20,6895,9231,101,622,2599.6
5112,9420,286,1642,13,99,14,21,6826,10991,34979,44902,2599.6
638204,780926,36160,45493,1724,1457,30,216,739383,596720,188804,202741,2599.6
15363,24448,2327,4664,3022,3269,4556,4620,12620,12842,3297,3406,2599.6
13323,25668,2986,6857,4007,4948,5357,5930,13839,14496,2924,4082,2599.7
8813,14311,2456,3565,4662,5006,5917,6523,13868,13374,2037,2574,2599.7
13347,22479,3383,5684,1580,1548,3914,3752,8591,8838,4652,3553,2599.8
3650,20282,1690,5685,957,1753,1665,3061,5077,9776,1582,4221,2599.9
2038,10856,262,1018,168,83,197,96,3504,4996,4278,6395,2599.9
1.90161e+06,1.75546e+06,178487,227301,3704,2044,965,420,3.125e+06,1.99167e+06,2.07523e+06,1.16321e+06,2599.9
35030,47400,20196,31756,327,191,74,111,33037,31753,17451,24055,2599.9
1406,5259,635,1528,1407,2280,1898,3264,6037,9598,1346,1965,2600
12946,29981,775,2761,1776,1637,3712,4002,9445,9287,640,1527,2600
11830,22116,4260,7626,7019,8130,8139,8900,20572,22153,4363,3810,2600.1
62961,104469,23976,39136,5954,5614,9791,9884,28363,26511,9761,7697,2600.1
22392,21356,4210,4857,4122,4095,5369,5583,15361,14132,4194,3435,2600.1
20999,35857,4804,8375,290,121,0,0,27068,27687,8770,18404,2600.2
65303,82941,39345,59061,4853,4623,6722,6574,18616,18450,3907,4426,2600.2
589794,603226,848352,1.09804e+06,1628,1040,330,205,296368,252709,183392,136807,2600.2
6676,18112,2707,5463,2041,2322,2872,3145,8348,10074,1464,2265,2600.2
5.51916e+06,2.27005e+06,1.31769e+07,7.52297e+06,34432,11185,18034,7840,368466,125679,215065,71005,2600.3
65921,90396,14151,23709,91,130,216,155,43025,38018,43639,35238,2600.3
21571,38309,8297,13435,43,75,0,13,25041,24825,21633,19301,2600.3
4219,8340,2169,6712,1323,1799,1559,1998,3861,5623,480,800,2600.4
27483,45356,1816,4214,3168,3241,4698,4908,13809,13934,2589,3962,2600.5
14607,32993,16219,32136,3633,4165,5127,5775,15376,17312,2365,2859,2600.5
21964,44598,2289,5737,8297,8310,10290,10827,25722,26702,4790,6513,2600.5
20736,27723,296,1536,5668,5886,7848,8107,17872,17245,3084,2913,2600.5
1123,5836,506,1931,1597,2305,2165,3307,5049,7749,529,669,2600.6
5872,15100,0,1207,315,1222,301,1557,1466,4108,489,498,2600.6
3666,12317,1100,2031,13316,15064,21731,23569,9647,10248,0,861,2600.6
111442,178334,10465,15114,367,164,499,216,164793,140398,52941,54234,2600.6
4550,12450,1958,4793,2540,2858,3111,4041,8470,10223,1558,1449,2600.6
8272,21146,2149,4160,2580,3259,3446,4102,8526,9773,2823,2562,2600.6
8624,17880,911,3546,2733,3348,3885,4301,10150,11673,1605,2215,2600.6
13510,29412,999,3026,2175,2199,5250,5503,12059,13323,3987,3615,2600.7
19655,50462,3335,6280,7354,7577,9737,9803,23336,23360,4417,6334,2600.7
110389,163348,22469,38461,663,569,216,127,69272,62878,61757,48565,2600.7
42204,48138,4928,6651,112,197,203,122,26920,24101,19570,19450,2600.8
54316,102762,19445,35930,1963,1864,6027,6160,14715,13615,5764,5985,2600.8
7701,24510,2212,5712,2018,1968,3111,3543,7498,8233,1226,1558,2600.8
107069,139556,39199,58852,0,175,359,218,82668,75314,77641,59123,2600.8
5689,11788,1373,1952,1061,2751,1021,3072,2939,6962,1471,1776,2600.9
2890,16261,714,2558,2588,4235,3627,6069,7419,12377,647,1667,2600.9
31571,52571,8498,16968,281,220,152,89,41397,42575,16713,28001,2600.9
64021,87317,5383,7463,130,323,399,221,44316,38053,36764,32450,2601
21009,31886,4626,6332,4390,4196,6194,6082,16619,16764,4709,5209,2601
27659,53155,3812,8324,8266,8674,10302,10651,25213,26804,3077,4211,2601
12024,19197,1859,4635,936,1942,1278,2555,2479,5684,2117,1513,2601
6819,21610,514,3316,1060,2050,1517,2911,3445,6592,34,872,2601
31169,41488,3196,5841,2365,2508,6135,6195,13529,15021,4572,4973,2601
35009,55551,3695,5403,189,130,567,288,36120,33785,27604,27575,2601.2
28619,53023,7365,11228,303,196,219,86,33631,33257,21651,25346,2601.2
5.6208e+06,1.40527e+06,3.45347e+06,974492,30713,6113,6462,1685,7.25451e+06,4.09001e+06,5.37878e+06,3.28587e+06,2601.3
45595,72928,6881,9856,218,137,5,122,52646,52881,39294,42212,2601.3
93774,145161,6636,10462,212,146,163,91,90920,82290,70826,69190,2601.3
3880,12679,559,2306,527,1125,1040,2525,2346,5429,0,61,2601.4
3242,10866,775,3316,1371,1856,2061,2714,5537,7009,792,2233,2601.4
6305,13030,2849,4333,2066,2038,2749,2658,6690,6865,1673,1762,2601.5
3970,12807,1040,3030,3665,3966,5307,6079,11835,13177,1550,1773,2601.5
6517,15051,1872,3385,3557,5114,4104,5764,8873,11699,1485,1852,2601.5
6170,15053,0,303,850,1932,681,2136,1942,5366,536,813,2601.5
49235,63149,6150,11346,0,180,553,169,36435,33565,19983,29150,2601.5
2419,15827,654,4640,648,1770,788,2330,1821,5110,0,0,2601.5
15895,18926,2617,4311,3241,3531,4344,4684,16197,14932,3837,4136,2601.6
15955,22818,1848,4169,3119,2998,3834,3986,11847,10797,3175,2502,2601.6
36130,63932,1829,7799,188,128,0,0,59755,60541,27775,42304,2601.6
50504,74094,4562,5905,367,322,58,112,48059,44984,45825,36054,2601.6
13249,28872,2622,4951,2198,2018,5585,5838,14379,14425,4519,5571,2601.7
118131,192274,11909,19153,991,947,55,71,40325,37193,31439,33079,2601.7
9858,14700,254,1773,2739,3113,3418,3919,6583,8289,3049,2202,2601.7
2233,11552,557,2591,1526,3559,1985,4648,5704,13351,1135,2370,2601.7
7469,13736,1423,2183,1350,1540,2135,2377,5616,6205,428,1452,2601.8
18539,25948,1575,2484,6295,5741,7858,7758,18495,17815,3890,4067,2601.8
56460,83142,14360,24618,122,110,417,164,49236,49581,23498,39553,2601.8
13563,17512,2241,4844,3953,3704,4311,4718,13782,14408,1242,2456,2601.8
138491,216197,22145,37241,645,505,367,167,86467,82168,52363,63258,2601.8
14576,26487,2308,4158,1565,1628,3680,3860,10072,10163,4306,3441,2601.9
32109,45090,3273,5541,444,271,245,115,29020,27356,18288,24978,2601.9
13516,15196,3912,4661,4345,4433,6462,6553,16935,18013,2243,2135,2602
7762,16697,1546,3099,3083,3200,3832,4289,10356,11181,1625,3037,2602
215674,292238,103796,155453,4807,4460,4151,4424,66439,61507,53793,46920,2602.1
1.05294e+06,1.31709e+06,213425,206979,782,942,942,377,129369,107169,128355,89981,2602.1
2157,10718,291,1802,526,985,504,1621,6073,15970,24508,52414,2602.1
32686,58420,2926,4987,11503,11715,18296,18535,89247,78449,22274,48985,2602.1
9389,15626,2416,4780,4711,5039,5885,6156,19443,18429,2915,3558,2602.1
3303,17945,569,3407,1148,1559,1584,2331,3960,5954,0,711,2602.1
63447,91553,45567,71369,343,165,106,94,56201,51811,29917,43327,2602.1
5856,10700,1840,4497,2208,2464,3588,4131,9581,10719,1027,1272,2602.1
48221,73755,5755,9605,360,211,390,153,46652,43902,39716,37915,2602.2
7198,17844,1840,4285,2564,3021,2941,3282,9064,10062,1543,2986,2602.2
5504,20028,856,2509,1972,2270,2622,3212,6157,7714,9,521,2602.2
11171,20544,875,3081,4228,4766,5515,5682,12432,13464,755,1973,2602.2
921,4497,291,1428,243,156,102,0,7391,10270,4635,6687,2602.3
13262,14959,817,2610,385,165,229,131,4655,4576,13039,4900,2602.3
2153,6180,410,2480,222,147,106,14,6500,10361,43459,62479,2602.3
468653,538311,59085,79935,1881,1727,115,223,931713,746610,307298,267599,2602.3
8401,19223,2119,3612,2606,2893,4335,4195,12080,12263,2307,2913,2602.4
15317,21989,2489,4436,2497,2518,3443,3279,8551,9310,621,1425,2602.4
14090,22647,1838,3022,3472,3332,4957,4962,10896,11216,1626,3215,2602.4
2348,10448,1707,4532,3837,5045,4868,6462,11103,14685,1383,2431,2602.5
19981,36663,2355,4654,4490,4377,5998,5686,18370,17381,2823,4683,2602.5
9134,19049,1259,3879,3090,3479,3769,4007,7748,8419,0,980,2602.5
6989,21058,1131,3263,3896,4625,4943,6195,11020,13876,273,902,2602.5
10074,24143,1596,4556,3708,4005,4398,4881,12546,13995,2620,2736,2602.6
4302,8314,1409,3365,2184,2010,2850,3180,7066,7770,1353,1429,2602.6
1553,8662,449,2075,142,95,59,5,4043,7189,681,967,2602.6
537795,667896,71810,106218,1459,1326,441,191,837596,691278,317578,296930,2602.6
4477,9243,890,2785,2226,2421,2822,2969,7884,9350,2628,2846,2602.7
2089,11776,0,1140,97,0,128,60,3009,5247,612,817,2602.7
2653,8501,0,1129,19,0,225,110,3590,4384,1521,2247,2602.7
1463,5737,0,0,257,166,163,130,2390,4159,11956,27124,2602.7
466479,572322,50305,67972,1402,930,332,201,659536,549272,257363,231920,2602.7
25507,44273,9173,14612,420,218,0,0,32844,31231,19194,24199,2602.7
24304,42910,6227,10728,397,223,65,8,34852,34396,17408,26007,2602.8
308381,439154,36883,53509,417,395,76,47,149498,133082,143438,130895,2602.8
23534,39529,6478,10164,4134,3777,4938,4586,14765,14290,5263,3649,2602.8
16281,17811,4399,7743,4617,4879,6591,6624,17656,18398,1424,4681,2602.8
85220,112458,26640,40568,532,267,0,34,76779,68781,72998,57517,2602.9
71605,98633,10567,15096,613,337,0,29,59842,53928,39450,48699,2602.9
18668,28752,2322,3189,5425,5268,6390,6534,14953,15210,2199,4231,2603
15158,32326,2492,5007,5851,5716,8156,8340,20656,19638,4641,5394,2603
9697,16227,1901,3191,5655,5528,6737,6985,16593,17878,3899,5144,2603
19134,40765,2725,4398,5698,5772,8023,7899,20112,18714,3650,3541,2603.1
39585,58860,7753,11289,457,198,415,191,34702,32821,16209,25964,2603.1
23772,40040,2454,5482,4203,4437,6636,6992,16809,16872,4165,4688,2603.1
27247,44927,1096,4635,517,245,0,39,33997,32741,25415,21378,2603.1
15164,30880,1465,4238,2011,1920,5155,5358,12744,13592,2722,3684,2603.1
8394,18868,999,3157,2145,2348,2672,3129,7662,8567,1874,1502,2603.1
6048,24806,1223,3018,1900,2709,2540,3999,6740,9166,1004,2600,2603.2
5311,9503,2430,4327,3119,3386,4155,4473,10417,10718,934,2411,2603.2
1655,4498,873,2673,2129,2524,3184,3849,8549,10677,0,739,2603.2
4561,16714,1575,3292,3512,3543,4799,5221,11184,11886,281,2820,2603.2
130054,191583,22404,36610,442,276,51,79,73188,67868,53967,52987,2603.2
8277,13955,2736,6229,3104,3198,4006,4350,11474,12384,2379,2684,2603.2
10790,28369,4342,10097,3442,4162,3896,4152,11116,12177,945,3339,2603.2
2765,5908,262,1729,13465,17204,25679,34405,16293,20805,524,1023,2603.3
1521,6194,1002,3019,484,1086,610,1672,1615,4335,836,1028,2603.4
57491,78914,5666,8379,113,116,213,101,46543,43100,37079,33829,2603.5
33106,65237,7261,12920,95,134,51,23,34080,33500,22493,31263,2603.5
7954,9655,1661,3178,2223,2063,2942,2944,6907,7293,0,627,2603.5
206320,281795,94860,143270,529,250,297,190,199022,162433,82237,69517,2603.6
23524,51306,7024,11898,251,198,443,166,31181,29290,18909,20310,2603.6
28406,41487,1800,4691,11370,11508,14756,15415,33572,32966,3587,4204,2603.6
838,4336,360,1894,1223,2986,1600,4096,3984,10315,588,1072,2603.7
5445,13123,425,3361,2627,2912,3302,3617,8209,8930,977,1554,2603.7
35361,67074,3276,4838,5845,6137,8936,8864,25766,26187,6404,6988,2603.7
63814,92132,9609,14826,421,192,10,110,51367,46327,32811,39835,2603.8
3133,8381,1368,3421,2071,2862,2874,4232,7290,11420,1305,1561,2603.8
3697,9116,727,3153,1863,2195,2560,3033,7548,8394,0,360,2603.8
7997,26082,3625,9145,2631,3037,3444,4062,9455,10985,2877,2951,2603.8
17309,25400,6409,12055,4472,4634,6283,6641,17483,18122,5871,4330,2604
3124,13864,427,2160,960,1256,1716,2304,4601,6211,871,1364,2604
20284,40145,2525,4594,381,251,251,149,24263,22973,8630,18165,2604.1
308137,436523,12185,19729,405,236,0,82,138061,122703,101567,76994,2604.1
16075,22173,2997,4374,3709,3454,4504,4811,13037,12991,761,2518,2604.2
21606,23237,8296,13120,406,176,447,174,30101,25670,20322,22254,2604.2
15676,30201,4595,9141,2893,3161,4570,4832,13136,13383,1086,2317,2604.2
10803,23072,3300,5669,2123,2226,2827,2814,9405,10044,3043,3141,2604.2
12719,16527,3052,4736,2766,2426,3599,3652,11735,11015,2541,2357,2604.2
10898,19112,2442,3963,198,132,398,182,22298,21213,14614,14804,2604.2
13479,26633,1608,3448,6776,7035,9571,9393,22566,23806,3116,3794,2604.2
73498,116075,7528,11060,303,251,496,187,49934,46217,40662,36990,2604.3
44877,76755,6598,10771,151,178,55,48,33711,33166,19394,28020,2604.3
19203,35311,6689,12091,4526,4772,5841,6304,19764,21504,3154,4398,2604.4
13172,16721,4346,5964,1643,1585,2827,2749,6947,6707,2274,2518,2604.4
59642,84657,22407,34651,317,217,102,74,59090,55033,53502,44170,2604.4
21272,36533,1028,3150,165,153,399,230,34059,34888,11237,25220,2604.4
10340,15573,3266,5302,1544,1543,3133,3402,7212,7401,2260,3930,2604.4
5218,12249,1601,4444,2732,3116,3548,3836,9230,10048,1292,1499,2604.4
7097,13826,2355,5062,3046,3210,3708,4089,10241,10559,1173,3540,2604.5
10559,14737,3009,6220,3825,3949,4981,5131,13216,13511,2886,4036,2604.5
4807,15131,1453,4826,1193,1198,1221,1295,5821,5970,516,518,2604.5
10332,17924,1308,1820,2648,2541,3103,3080,9072,8010,1246,1748,2604.5
71259,94311,7765,11518,197,279,100,80,62104,55866,31236,43293,2604.6
8180,20906,2131,6427,4903,5430,6528,7118,15660,16472,355,2963,2604.6
8426,16065,2164,5071,3041,3353,4308,4739,10569,11432,0,940,2604.6
369666,503814,24428,34185,191,283,744,218,247087,220856,119057,127823,2604.6
7801,28096,5074,9336,3055,3388,4523,4945,14098,15192,1415,2703,2604.6
56198,81118,8407,13700,387,221,24,194,48219,41978,45060,34183,2604.7
784,3256,0,660,1413,1993,2243,3303,5113,7419,795,1114,2604.7
1376,5016,621,2829,656,2354,1012,3067,2177,6537,88,193,2604.7
118428,173102,187190,284358,3621,3109,9302,8552,25784,23952,7649,6833,2604.7
18974,36152,1750,3121,2301,2202,6195,6435,15417,16315,1061,6028,2604.7
30218,48118,3427,6159,4065,4521,7347,7374,20053,21051,2415,4414,2604.7
554,2386,538,3025,807,1186,1390,2333,3593,5932,235,396,2604.8
3547,11697,2435,5920,2181,2798,2730,3717,6154,8204,332,604,2604.8
4708,15456,1553,3748,1731,2276,2063,2525,3756,4009,416,1108,2604.8
41964,58462,12917,19910,68,114,106,78,39415,36764,24500,24005,2604.8
8701,13777,2077,3057,3023,3063,4469,4550,12191,12458,2529,2223,2604.9
81216,128480,10603,17825,381,286,418,224,66541,62386,47029,54004,2604.9
13254,30629,4306,8479,225,93,130,136,17154,17446,4455,10518,2604.9
15664,33825,3331,6467,1662,1713,4071,4258,12014,12182,2981,3497,2604.9
1101,7015,705,3705,1664,3028,2092,3868,5480,10489,337,1099,2605
3623,14396,214,1656,1088,2614,1170,3242,3420,9260,421,1109,2605
113756,173229,30201,47070,197,367,146,149,99600,93018,75734,75458,2605.1
87161,150761,6476,10096,752,413,158,88,74951,67739,50215,61834,2605.1
7855,10786,1951,3480,2301,2029,2828,2724,7046,6107,1863,2181,2605.1
11643,21344,756,2255,3002,3015,4435,4724,13481,13785,3796,4128,2605.2
16293,26650,1210,3808,7538,7867,11303,11644,28125,29497,6116,5233,2605.2
114587,182132,4394,5996,617,272,181,116,88572,81666,52380,76125,2605.3
8680,10325,2595,2827,68,191,553,171,8294,10175,15956,8935,2605.3
3947,13070,8869,12480,49,128,455,268,41603,30574,10886,9160,2605.3
2292,15134,1567,8502,152,59,247,210,4506,9214,3174,6122,2605.3
2510,11936,1249,3019,37,32,381,335,4833,4706,8084,8748,2605.3
1.93172e+06,1.41831e+06,2.46316e+06,2.13077e+06,5647,3407,2271,998,3.01348e+06,1.87295e+06,1.807e+06,1.07596e+06,2605.3
3058,11768,1205,2992,2006,2273,2661,3178,7002,8416,799,2308,2605.4
6001,14411,1754,4532,2464,2605,3273,3326,9138,9480,1305,1639,2605.4
654,2310,417,1712,1674,2902,2278,4076,5531,9412,1629,2778,2605.4
6166,15898,1582,3319,2068,2372,2682,2880,7404,8147,656,1029,2605.5
26617,43298,8852,13785,6066,6323,9124,9416,25121,24913,4870,7156,2605.5
53838,94369,3539,8322,185,126,310,133,51752,46980,29943,31037,2605.5
36436,55942,4905,6990,272,138,0,68,44911,42663,24530,28947,2605.5
14228,23051,2933,3601,2542,2513,4161,4005,9729,9473,1847,1541,2605.6
101893,142982,5997,9091,177,110,5,69,90037,81046,71078,70731,2605.6
10941,17654,2188,4233,3600,3409,5083,5101,14559,15088,3461,3991,2605.7
32578,58136,6521,8806,127,261,0,0,44998,42803,28796,31184,2605.7
278704,389504,7703,10998,704,531,286,134,240680,203953,103262,86009,2605.8
3881,8091,1671,3841,2726,3787,3260,4412,9177,12522,2996,2670,2605.8
35881,49977,11741,16936,521,323,54,43,37892,37314,21806,31298,2605.8
90304,133371,7288,9832,225,165,0,39,76574,67585,62105,58919,2605.8
196370,246691,71099,93171,15349,13685,40556,36268,103008,91057,33790,30599,2605.8
4496,13001,1689,3794,2286,2225,3296,3540,9539,10388,1961,2030,2605.9
14091,20520,2440,4614,4486,4784,6061,6249,14518,15088,1429,3667,2605.9
6003,12164,1258,2428,1308,1696,2233,2390,5406,6001,1637,1865,2606
6174,13989,1091,2083,1553,2037,2042,2507,5743,6601,1459,1838,2606
13933,28173,4081,8204,1465,1538,4158,4308,9610,9786,1321,3015,2606
2369,12950,1369,3702,1259,2254,1936,3859,3740,7282,954,1293,2606.1
106657,172203,4452,6491,399,282,222,183,93166,84499,76466,73372,2606.1
10454,26452,2930,6370,3273,3786,4066,4699,10834,12080,1188,3213,2606.1
26232,27856,7207,11048,82,122,0,41,26843,26048,10127,18648,2606.2
11058,16548,2149,4035,2136,2318,3247,3124,9452,8742,1847,2719,2606.2
64497,97478,15570,24464,334,265,408,166,54741,47320,42239,37686,2606.3
7259,21965,1982,6191,1336,1606,3598,4325,8634,9943,626,2593,2606.3
8767,34527,2143,5862,2359,2886,3257,4034,9286,11730,0,1174,2606.3
13716,22186,3745,4919,3349,2797,4527,4251,11105,9587,3510,2216,2606.3
39000,54252,3848,7261,6497,5951,10046,9606,26876,26858,8683,6522,2606.4
2447,5514,1639,4233,918,908,2356,2889,6687,8151,2096,2158,2606.4
57770,103772,3700,7980,198,112,234,83,44293,42460,35130,39906,2606.5
14503,17663,1991,3606,2754,2634,3234,3418,8486,8752,1816,1506,2606.5
31646,57269,5216,6640,0,88,24,19,37928,35372,27852,28210,2606.5
83504,109913,15436,24510,186,153,5,72,84515,73575,65239,58814,2606.6
51571,86500,3239,5874,212,187,319,212,46488,43732,25572,32601,2606.6
74526,107909,54083,81842,2709,2648,6441,6488,16531,16188,5609,5995,2606.6
30150,44334,19774,32806,423,311,162,126,36314,33998,15721,25741,2606.6
2939,10693,0,305,197,139,112,26,2312,5914,18784,22747,2606.7
212337,312820,19364,29709,161,296,245,151,205661,173089,68241,79068,2606.7
978,5875,254,3635,2278,3697,2743,4555,6296,10578,443,652,2606.7
4121,9070,1979,3729,4690,5857,5966,7281,15234,18000,2134,3126,2606.7
4830,10816,1496,3389,1893,1912,2855,3357,7955,8736,372,1203,2606.7
5670,12431,1205,3026,3062,3656,4511,5191,11116,12510,734,1060,2606.7
12564,24083,2815,5972,1607,1567,4308,4684,11103,11794,3288,3052,2606.8
967810,796031,1.19446e+06,1.24015e+06,2999,1922,209,330,101604,81172,91249,63014,2606.9
17597,31815,5619,10241,7518,7599,8964,9504,23097,23845,7833,5253,2606.9
55217,78806,14025,21462,511,203,260,109,51958,47443,47607,39678,2607
9617,14563,2174,3097,324,269,259,134,15400,15946,2251,6288,2607
76896,127515,86146,139056,3069,2990,6090,5911,19940,19859,4545,4594,2607
58690,100459,63766,101100,5462,5461,7334,7002,21747,21464,4536,4919,2607.1
53256,88211,22919,38696,3883,3322,9573,9727,23634,23468,6886,7057,2607.2
2292,12606,968,3983,803,2240,993,2769,2793,9433,19,3,2607.2
20223,33897,1840,4422,4031,3755,4770,4877,14725,14467,4946,4202,2607.2
14688,20367,2640,4356,2954,2937,3648,3710,11562,10612,3528,2466,2607.2
3702,8964,1630,3107,1079,1114,1431,1825,4704,5483,0,665,2607.3
575428,728388,63160,89295,1785,1043,8663,7544,240128,197131,206333,150132,2607.3
20784,19754,2995,3501,5268,4840,6146,6207,17298,16281,2360,3962,2607.3
20425,26452,2411,4229,5574,5180,7469,7537,21158,20805,4230,4313,2607.4
