"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4981,12921,2562,6223,2794,2899,3891,4462,10381,11627,6,542,42.3
9502,19069,945,3395,3345,3306,4959,5076,14106,14808,1191,1958,42.5
16493,29640,12796,20311,342,207,0,0,20310,19245,11322,11457,42.6
7775,16827,1883,3828,2102,1930,4655,4612,12091,12184,1886,3461,42.7
14220,39104,3857,9106,234,183,0,34,24598,26877,5562,11661,42.7
8435,16288,2636,4963,2522,2574,3776,4052,11359,12012,1860,3443,42.9
9611,14729,1280,4175,8507,9941,10479,11852,26647,29506,579,2536,42.9
6138,11595,1869,3357,15595,16464,23637,24972,29879,30746,6626,7976,42.9
3970,11304,10955,26071,1804,2073,3039,3675,8610,9940,567,2030,43
7600,23411,3280,6575,3455,3787,4852,5779,13784,16049,977,2914,43.2
14008,25222,3256,4081,13776,13792,19951,19828,50816,41903,10354,14484,43.2
8893,14121,2492,6247,3520,3628,4248,4290,10989,10387,1652,2284,43.4
6156,16199,2154,4665,1713,1838,2730,2779,8560,9325,1863,2634,43.4
10399,20032,437,1814,2871,2906,4407,4595,11421,11121,3069,2335,43.6
9597,25602,1845,5008,4104,4459,5007,5452,14333,14823,1936,2469,43.7
61743,99573,13723,21180,420,300,0,0,65270,56925,37547,52921,43.8
55015,77446,24016,39300,191,151,141,105,48917,45291,28705,34691,44
47418,72310,4689,7831,308,210,21,69,52428,48668,25735,38568,44.1
3302,6497,425,1044,162,167,146,109,5514,4368,2231,2529,44.4
197227,268294,13612,20069,532,529,516,188,314110,256607,68068,61095,44.4
388052,559303,242191,360893,1872,1481,320,205,227406,195092,141720,129778,44.5
3303,17016,1256,4635,889,1465,1202,1777,3111,5052,0,118,44.5
5145,26625,1520,5902,2096,3213,3083,4675,8666,13061,390,1428,44.7
568818,684617,34236,45337,5176,3637,35599,28848,430399,333190,364946,278820,44.7
6138,19244,732,2349,1256,1425,2080,2615,5983,7227,250,608,44.8
4857,15742,2025,3897,1674,1947,2569,2856,6986,8344,1128,2679,44.8
27357,47194,11274,18892,18663,19580,22455,23139,49407,46582,5431,9534,44.9
5461,13202,1419,5244,4595,5034,5718,6481,14879,17695,1427,1223,44.9
46566,67779,10764,16039,168,228,436,194,54139,51133,21729,37826,45
638,3904,1180,4527,160,47,122,0,13009,25857,13785,25961,45.1
1495,6889,1769,4793,104,80,159,45,20532,30164,13305,17688,45.1
1823,10336,290,1821,91,10,103,0,4280,7819,8838,14381,45.1
658,3456,200,1224,161,48,140,0,5693,8971,47442,107634,45.1
1.33352e+06,1.2354e+06,843433,979039,5870,4073,1154,729,2.51803e+06,1.76086e+06,1.67624e+06,1.14926e+06,45.1
861,5639,245,1166,484,1302,605,1860,1596,5291,516,1082,45.2
50837,73862,9636,15143,324,266,0,84,63211,62013,30859,51127,45.2
297978,401860,36196,55766,1553,978,181,125,210113,187919,107357,93257,45.2
27994,32805,3465,3785,333,161,169,134,20872,21284,8522,14958,45.3
3839,14229,1297,4955,2486,5864,3207,7736,8567,19314,0,308,45.3
39001,61394,9447,14011,2092,2459,5904,5512,16243,14969,5135,5204,45.3
2760,7302,1155,3852,1372,1516,1914,2521,6391,8146,1143,2035,45.3
42762,67711,5800,10067,204,123,203,126,52348,49211,22204,36961,45.4
9046,12419,3276,4593,4818,4979,6143,5944,17779,17492,5237,5573,45.4
6892,12073,2492,5586,3902,4269,5111,5621,15608,16323,2023,2975,45.5
4814,15180,2202,5403,1139,1751,1748,2298,4468,6926,928,1693,45.6
2380,14470,25,1180,444,1123,453,1329,1637,4967,221,419,45.6
11875,18430,2113,5863,1951,2197,3585,3634,10818,11326,2981,3241,45.7
6623,12190,9147,19141,23,26,199,109,13321,12314,7198,4921,45.8
2510,13802,18398,58076,119,0,140,27,12192,21297,3105,4893,45.8
5583,23551,5144,14768,101,104,260,209,5576,10973,59240,75348,45.8
5.24827e+06,2.97508e+06,1.24557e+07,8.73213e+06,27957,12643,8906,3703,2.53201e+06,1.26977e+06,1.93972e+06,882095,45.8
11124,16692,568,1779,666,849,722,1599,1722,4304,3084,3128,45.9
17044,17576,2586,4056,2673,2961,3405,4217,8839,11074,0,201,45.9
124842,192361,40725,61472,426,212,0,18,113920,101266,59840,55461,46.1
11346,21559,1671,3606,2996,3096,4106,4295,12856,13138,4059,3735,46.1
9145,20434,1809,3890,4089,4372,6708,6878,19913,19912,2432,4145,46.2
58443,84870,15007,22777,829,334,0,1,69913,64436,49148,52963,46.3
5264,17478,3213,7387,2120,2591,2695,3506,8177,10634,941,1726,46.3
2465,15918,695,3511,487,1598,588,1865,1708,5987,369,458,46.3
94302,150850,178099,261706,4012,3903,4716,4722,17395,16704,3724,3741,46.4
535098,662042,72852,101497,2865,2600,430,250,502145,413147,231175,174509,46.4
5955,10995,1199,2938,1333,1670,2130,2502,6457,7660,1307,1616,46.4
5933,22533,1441,6386,1121,1277,1562,1862,5107,6042,349,546,46.5
36957,52903,9118,11900,8,255,683,211,41121,37580,40895,30690,46.7
4600,17260,1471,3676,1136,1379,1640,2568,5608,7971,1799,2637,46.8
69706,105989,7376,11286,613,270,42,53,52764,48768,32094,43832,47.3
4184,6902,2420,4078,3014,3300,4142,4070,12239,12287,2321,2777,47.3
9389,22312,2854,6449,2428,2260,3292,3699,11421,11981,1366,2863,47.4
5182,8432,1505,3779,2636,6039,3282,6959,9067,18630,3511,3422,47.6
4365,9771,1213,2888,1217,4139,1581,4756,3777,12603,132,282,47.6
61762,104082,33843,53298,327,174,563,273,74024,64459,64986,51295,47.7
1995,7921,1280,3401,2591,3803,3137,4832,8731,12614,1532,2719,47.7
2598,10199,1416,5192,2266,3879,2847,4992,7375,12368,0,133,47.8
10035,13031,3771,5223,5447,5262,6377,6433,17906,16503,3679,2849,47.8
1384,5215,657,1947,2062,3578,2446,4055,6370,10067,834,1583,48.1
159314,238268,26458,42200,139,68,345,169,115160,102507,58040,60900,48.1
13211,23807,839,2614,4646,4709,6883,7138,17959,18318,3823,4160,48.3
2103,6974,1050,3728,1155,2716,916,2499,2319,7095,31,286,48.4
79217,116570,12192,16491,475,243,0,69,90543,78554,24150,23077,48.4
64345,100556,7997,12053,638,396,324,131,42479,41996,22065,29601,48.5
1130,6224,82,1244,142,46,143,23,2725,6381,27600,42612,48.5
724,3809,0,734,112,31,187,83,3642,7745,113695,220336,48.5
698463,797496,116756,169438,3741,3064,197,265,1.16255e+06,883699,1.10822e+06,833098,48.5
2247,6039,2384,7698,1730,2128,1977,2354,6719,8535,191,593,48.6
1887,8735,207,1732,915,2883,1464,4407,4783,12192,2034,4387,48.7
2160,13338,10,1836,460,1101,525,1338,1455,4277,568,956,48.7
5391,12604,137,1512,462,932,597,1620,1321,4019,1778,2251,48.9
7341,23140,1053,2246,2989,3599,3955,4706,10906,13449,644,1981,49
14119,32708,3247,6819,5401,5400,7792,7261,21810,21855,4033,4622,49.1
42550,61017,9435,16752,0,94,98,97,56728,52933,41270,43691,49.1
26223,39232,5504,9600,209,68,0,26,36364,35016,27668,26289,49.1
7319,16321,2629,5023,3113,3416,4407,4532,10477,10859,456,2691,49.2
1618,8416,128,568,122,0,98,0,10621,21560,7908,13684,49.2
1.0692e+06,923532,291559,340302,8249,6329,1363,817,5.13238e+06,3.14308e+06,2.1582e+06,1.32519e+06,49.2
1552,7936,1235,5649,675,1793,861,2318,2120,5787,6,214,49.2
9536,19670,1886,4395,3270,3201,4142,3854,12861,11061,4223,3645,49.3
19838,38318,2725,5598,584,373,275,115,25487,24863,13557,19839,49.3
9413,22348,5855,12322,1085,1223,2091,2527,5207,6600,1394,2198,49.3
23608,36935,3893,7576,249,118,130,108,33585,32638,14343,25286,49.4
56057,97237,3458,4533,5006,4701,15484,15834,31310,30852,8469,13599,49.5
10068,16002,1778,3400,1761,1725,3162,3366,9763,9433,2215,2933,49.6
72604,132492,202359,343623,2575,2797,3945,3788,20849,18532,4343,4710,49.8
1788,7840,3398,9543,137,31,225,114,34902,42656,39102,49895,49.9
1750,10298,0,661,91,0,149,37,2457,4182,13125,23423,49.9
3.06414e+06,2.48068e+06,3.77927e+06,2.70044e+06,16795,6252,4177,1218,5.96698e+06,1.95843e+06,4.69609e+06,1.38853e+06,49.9
93601,125595,15337,21752,68,216,90,99,78836,69681,63471,55604,50
697,3802,842,4506,877,1432,1226,1875,3757,6454,647,1123,50
5678,6862,6619,20224,0,10,218,123,4530,7260,936,1150,50.2
1162,7690,473,2255,499,1092,597,1636,1674,5180,950,2185,50.2
2526,9258,715,1993,542,1224,667,1678,2157,5138,962,2091,50.3
2333,13146,537,2197,2054,4847,2075,4871,5966,13670,15,1780,50.4
2017,4918,245,2634,1890,4484,1962,4793,5849,13490,378,1101,50.4
14111,15327,2557,4535,1767,1433,1761,1928,7066,6226,1591,1863,50.6
5944,15464,2246,4390,3476,3809,4316,5113,12037,13597,804,1955,50.6
11850,24733,4847,9631,3170,3441,5029,5247,15229,15563,3010,4551,50.6
13398,21127,2411,4779,6376,6500,8118,8134,20445,20322,1635,4398,50.7
292032,420900,21044,33634,970,720,595,199,206612,187285,68434,86251,50.7
25874,44747,10400,16393,394,174,417,198,28678,28202,9912,20028,50.7
56129,81681,9041,15866,463,249,718,213,67453,62704,34301,49993,50.8
20234,21666,2135,4043,6745,6973,9566,9786,25429,25246,5611,3238,50.9
40659,65738,6267,10383,264,177,295,135,24155,22864,13588,18036,50.9
11799,14295,2298,5061,11761,11541,20383,19870,26345,25560,7890,7002,51
11238,16598,1350,3019,2415,2390,3769,3688,10418,10362,3054,2724,51
23782,37719,19175,34523,3642,3768,4532,4433,15216,15680,848,4378,51
8834,15241,872,3645,3551,4129,4643,5683,13602,16946,539,1384,51.3
6567,18913,1665,3693,1326,1955,1956,2838,6440,8156,2023,3011,51.3
10196,23950,3954,4961,3958,3769,5552,5182,15993,15664,4218,3446,51.3
656,3223,350,2986,497,909,504,1295,1519,4177,1359,2197,51.4
2422,14259,818,3998,1127,1779,1407,2310,4019,6737,31,54,51.4
1457,9142,643,2584,2664,4548,3596,6269,9388,16613,13,1047,51.9
1611,10055,341,2009,453,1503,513,1794,1370,4325,142,709,51.9
33880,56049,7242,11220,327,205,156,130,36638,33154,41415,35900,52.2
8322,23274,1232,3446,176,183,285,234,13129,14512,2062,4586,52.3
53193,76011,5566,9950,360,212,446,163,43831,39083,32450,28950,52.5
35325,60621,10031,16240,608,314,108,101,62523,58129,29436,41219,52.6
26438,52399,6625,10576,343,176,100,81,32603,30948,14130,24271,52.6
33541,56052,15740,24884,233,190,83,91,42322,39922,26238,33383,52.7
183044,239355,7043,11189,101,335,203,62,237285,202760,61404,55982,52.7
3662,13112,1520,4970,8646,10001,8904,10888,21093,25287,2208,3599,52.8
4538,14374,1126,3668,3146,4687,4369,6343,11503,16789,2795,3679,52.9
3844,12706,1453,4611,2510,3014,3127,3696,9319,10900,723,793,52.9
2100,8284,415,2764,2021,5309,2432,5899,6956,14922,930,1073,53
860,4371,940,4210,2051,5448,2159,5799,5508,13532,13,0,53
14428,26860,3863,10677,162,115,327,219,13577,18666,121,937,53.1
55742,87931,38655,61136,370,209,24,156,47784,44059,45160,37498,53.1
206449,297395,10716,14014,1019,507,238,121,145391,133073,63183,72056,53.1
3363,11013,418,2087,1872,4160,2688,6499,9035,15846,9851,9774,53.2
5713,18020,1136,3137,10489,12759,15833,19117,25241,30950,807,1488,53.2
15331,28431,1604,3884,7337,7632,11737,12639,28397,29101,2817,3518,53.2
21138,40114,4772,10041,463,245,245,90,28168,28961,11747,20317,53.3
14007,25393,4227,7227,210,143,39,39,18949,18020,7645,12813,53.3
104706,157577,9068,11290,330,285,64,122,85628,78510,56797,67616,53.3
1658,8189,655,2087,960,2310,851,2508,2211,7004,1074,2493,53.4
4233,16936,2006,5545,3720,4207,4491,4929,11214,12617,1199,1484,53.4
7034,12548,1318,4484,2364,2380,3515,3747,10751,11573,626,1716,53.5
18484,32289,2676,3968,272,213,244,122,29518,30552,7079,17181,53.5
26448,43214,1989,3879,6609,6605,9958,9979,26636,24929,4005,5344,53.5
94111,129687,27813,44021,363,266,149,138,51931,49115,39931,38356,53.5
1079,5321,947,5438,86,0,128,18,9885,15038,4708,8873,53.6
3952,9721,5041,7006,0,0,80,69,28657,22653,11686,9773,53.6
6040,15316,1229,3420,177,88,336,157,4617,4141,32536,32990,53.6
2.80362e+06,2.0504e+06,2.88939e+06,2.51415e+06,8203,3074,1710,622,2.69674e+06,1.05173e+06,1.88576e+06,720346,53.6
70144,126294,28293,38381,317,231,65,32,65139,63791,33541,46811,53.7
3399,15476,861,2677,2416,3756,3465,5436,9665,14335,1362,1875,53.7
753,4583,286,1964,1149,3240,1773,4937,4769,13133,0,0,53.7
1.58269e+06,1.42701e+06,2.47333e+06,2.18673e+06,22825,18503,25045,22464,326904,203929,114693,69893,53.9
2093,14317,1860,8901,143,141,188,97,2791,4539,1923,3330,54
1.08677e+06,1.0999e+06,1.0708e+06,1.2513e+06,13301,11792,11325,10887,360365,294581,144681,116341,54
780,4173,0,980,110,2,86,0,2472,5750,9065,16219,54.1
1958,12318,205,1693,131,22,137,0,816,5227,22007,67903,54.1
561153,718308,47311,66718,1134,1147,206,121,863829,702149,342323,300880,54.1
2668,10729,1266,4230,2785,3900,3737,5251,10178,13052,722,1411,54.2
7857,12912,1587,3940,2619,2667,3501,3847,11001,12202,1311,2516,54.3
4590,15473,1441,3745,2694,3646,3784,5258,10190,13863,1070,2408,54.3
2347,7931,230,2107,607,1735,825,2537,2541,6498,551,900,54.3
3302,10215,449,2682,46,0,182,69,4728,4269,1377,1595,54.3
346262,472785,28925,42844,813,639,386,154,263740,233710,138760,141838,54.3
3663,12603,975,4576,3620,5643,4631,7283,11054,16988,518,1434,54.4
7.54993e+06,1.96005e+06,84666,6.51931e+06,35003,5765,9719,1488,1.08006e+07,2.09076e+06,7.4955e+06,1.33544e+06,54.4
48097,67407,7719,12209,0,125,0,12,54356,48375,58098,45594,54.4
233979,317619,23568,35615,605,233,308,235,199650,172329,119406,102548,54.6
27886,35604,13135,19582,1957,1946,4678,4257,13337,12647,5287,4940,54.6
26988,27671,2295,2808,4351,4399,6694,6225,17777,15624,3639,4792,54.7
8066,12497,684,1162,1683,1768,2421,2246,6681,7012,1226,1561,54.7
2680,9071,842,2752,198,90,90,0,3811,4376,1085,1350,54.7
255709,287652,82825,124602,1475,881,51,199,579882,495412,218592,200334,54.7
60719,106869,9272,16596,638,417,351,155,36176,33028,23103,30832,54.7
35962,51078,50272,77198,131,115,327,183,47765,44822,27077,34041,54.7
11781,24194,1852,3768,4765,4923,6655,7103,18647,19424,1796,4261,54.9
27069,41172,3542,5240,104,138,0,93,26941,24573,21745,18417,54.9
9417,16596,3568,7126,2688,2725,4267,4312,12282,11756,2903,3179,55.1
41460,65288,11451,21792,155,147,0,63,44399,45614,16993,31749,55.1
2328,9730,1580,5512,2560,3758,3506,5277,9363,13982,1178,1644,55.2
7844,11302,2097,4174,2926,2971,3661,3927,10186,9967,1234,1667,55.2
168488,254332,42628,64837,364,249,0,0,105937,97963,51743,53223,55.2
4956,16613,995,3106,3991,4912,4483,5312,12807,16277,538,1150,55.2
1697,4248,499,1826,221,117,105,63,5048,6802,2769,2131,55.3
1651,10272,0,367,160,147,162,114,1767,4498,7663,25105,55.3
829067,1.16596e+06,48940,69298,997,1116,364,232,781093,639577,340774,266270,55.3
17234,35446,5834,10292,134,154,418,198,23384,21093,14932,14550,55.3
5778,15800,1857,5108,1354,2566,1655,3683,5759,13518,3869,3636,55.4
31665,41938,8428,14036,399,244,206,128,33362,31001,29230,25053,55.5
64017,93359,9305,13762,188,212,118,105,46917,42313,28954,32754,55.5
1698,6037,707,2403,1921,3437,2831,4814,7258,11874,971,2752,55.6
1585,7699,520,1854,1413,4316,1489,4423,3106,9738,164,264,55.7
70507,98164,10038,14131,322,186,386,108,80604,73544,55317,58906,55.7
4485,11549,861,2194,7306,9280,7392,9197,14268,16806,830,1218,55.8
26699,43170,2489,4238,140,133,346,130,37697,35954,25838,31695,55.8
614968,776589,376694,522759,1760,1460,504,264,449582,348201,153543,151440,55.8
12741,25297,3582,5193,1786,1793,3784,3814,10900,11210,3055,4598,55.8
3855,9574,1349,3674,4916,5529,6152,6896,17588,19407,2690,3908,56.2
2210,12698,504,2058,1405,2383,1956,3641,5116,9744,13,717,56.3
1733,9969,463,3480,435,1357,504,1567,1615,4676,1897,3222,56.3
3668,13526,1266,4008,2649,3067,3168,3956,9311,11275,910,1728,56.3
9053,23401,2068,4645,3527,3945,5105,5553,15883,17140,1722,6403,56.4
4791,11483,2047,4630,3234,3542,3940,4549,11300,11423,1727,1857,56.5
2.71756e+06,1.55516e+06,6.36846e+06,4.23672e+06,11873,4489,3157,1005,1.23294e+06,844188,1.03313e+06,585775,56.5
1764,7380,914,2552,1302,1902,2007,2945,5329,7876,258,621,56.7
40125,66894,7664,12243,622,343,10,78,52659,49039,40235,35790,56.8
2688,13715,1862,6324,1550,2380,1990,3001,5673,8911,346,814,56.8
5142,12923,1501,3217,5673,6442,6621,7293,20249,23484,2430,2999,57.1
4758,12266,1544,4724,1534,1795,2358,2931,6162,7592,392,1387,57.3
18308,22560,7259,13903,7325,9050,6675,8557,17524,20835,5319,4986,57.4
5154,12271,1086,2281,3246,3690,3712,4215,8925,9539,0,789,57.6
26099,41490,6119,10408,124,146,228,194,17953,17257,24017,15868,57.6
1321,6961,688,2713,759,1990,976,2705,2387,6979,1293,2602,57.7
2905,18096,760,3152,930,2635,765,2342,2236,7049,874,2223,57.7
674,4017,0,565,759,2052,848,2803,2164,6773,0,0,57.7
164232,239316,62219,94480,713,314,0,27,128894,108041,61151,53416,58
17709,17801,3728,7710,2779,2742,3506,3249,10165,9171,709,1680,58
2068,8567,993,3327,1449,3017,1707,4021,4570,9680,1006,1689,58.1
4342,10883,2579,5104,3309,3803,4210,4348,11686,12631,636,3049,58.1
4491,12991,2114,4689,2624,2911,3752,4210,10976,11376,1904,2184,58.3
7131,15975,2095,4927,2944,3389,3853,4559,12608,14363,2411,2375,58.3
59546,89957,22845,36491,174,162,313,120,65742,63846,50177,51578,58.6
12904,18146,2296,4535,61,104,125,32,34037,17940,11920,7524,58.6
841,4457,281,2119,115,0,175,96,1941,4469,4700,12516,58.6
1310,6783,168,1183,98,0,181,141,1883,5895,26183,84571,58.6
1.158e+06,1.43241e+06,84188,112624,2721,2461,683,414,1.40668e+06,1.08666e+06,568672,480370,58.6
367584,525201,114428,178060,2171,1970,102,214,207461,182165,99457,97234,58.6
31622,41465,6447,11524,337,369,137,95,40035,37766,29809,30633,58.7
68204,98608,15644,25320,110,102,343,206,79152,74143,60349,59844,58.8
38332,57639,15071,25034,249,116,355,233,50394,48894,29610,38331,58.8
1862,8724,1174,3142,1830,2123,2278,2539,6000,7489,516,788,58.9
8929,18325,3354,7531,7294,7515,10349,10844,29947,30265,5419,5121,58.9
8807,23490,823,2285,3176,3414,4618,4828,12852,14414,2132,3218,58.9
266471,385368,8275,14107,868,549,788,269,158329,140073,116721,90532,59.1
33435,45371,7733,11791,318,216,266,62,32760,30508,31141,25251,59.1
6456,16289,1448,3214,3890,4273,4593,5087,12418,13633,614,3011,59.1
10679,22835,1936,3152,3256,3517,4818,5884,14735,16771,4863,5470,59.4
1856,11316,0,260,762,2161,926,3342,2886,9798,328,1958,59.4
3390,18677,1045,3300,2726,4642,3254,5555,7663,12490,79,568,59.6
9844,15434,3124,6486,942,874,2765,2751,7493,7499,3501,3768,59.6
8044,19205,1876,3286,4155,4564,5783,5553,17276,16931,1416,3721,59.9
6241,12154,1812,3476,4333,5151,6272,7204,15108,16970,2377,3275,60
13523,26852,2511,4079,5932,6244,7763,7800,22523,20741,5150,3566,60.1
28646,68725,9200,15042,1009,576,0,87,32539,29678,22480,21560,60.1
8748,16943,3242,4865,3650,3854,4428,4557,13090,13584,1327,1775,60.1
10758,27895,6358,12822,343,295,175,96,22998,24844,7386,16284,60.2
10246,20887,3421,7879,3037,3227,4172,4766,12762,14327,2173,2934,60.3
1310,8286,811,3699,856,1704,1041,2455,2916,7138,264,648,60.3
5523,12395,89,1735,393,970,689,1851,2046,5405,165,470,60.3
285971,394293,22282,32321,665,591,5351,5097,135446,116655,96000,89867,60.3
3827,14145,1024,3118,952,1266,1514,2110,4135,6471,170,272,60.3
18271,29616,2954,5176,73,105,0,0,16006,14663,11481,12717,60.5
8763,16351,3675,6870,6157,6432,6538,6797,20092,19865,2076,3050,60.6
1581,5427,4723,10800,157,33,283,222,11374,18558,6956,7930,60.6
2035,12157,4809,16950,252,232,80,0,15763,24183,3025,5385,60.6
2.9583e+06,1.81056e+06,5.36151e+06,3.67143e+06,11520,5099,3737,1612,2.47398e+06,1.46311e+06,2.06709e+06,1.04645e+06,60.6
7573,9631,2207,5992,4028,4494,5243,5551,13703,13350,845,1795,60.7
9547,21815,1153,1877,3258,3462,4953,5034,16561,16315,772,3581,60.8
3808,8870,1182,2837,2080,2236,3052,3215,9314,10468,773,1502,61
710,3410,149,3861,1003,2417,1378,3500,4046,10919,173,1727,61.1
7071,17549,1361,3081,1887,1703,3176,3287,7179,7653,1251,1534,61.2
31065,42601,6174,10811,584,397,109,119,39944,38141,32164,32937,61.2
1682,9902,1143,4936,408,510,513,919,2145,4659,691,1008,61.3
37148,51455,3513,4483,6751,6554,10281,9875,30539,29839,11579,8089,61.3
5082,10158,2233,3372,2204,2338,3178,3306,7524,8130,665,1639,61.4
3820,7961,926,3137,8598,9105,13524,13896,22840,20604,3972,8008,61.4
41103,70585,17170,24825,408,343,17,85,39173,35515,20734,27420,61.5
1089,6389,1943,6306,759,1483,1587,3699,4157,9662,880,2635,61.5
97710,137471,26234,39642,765,648,244,179,46901,40624,14436,19652,61.6
9036,24709,2912,4617,3372,3650,4501,4638,13595,15240,3464,3825,61.6
13704,27369,5844,12023,206,210,193,127,22717,22628,17501,19092,61.6
18362,30716,3134,5574,10841,11524,14699,15030,44578,44178,4907,8541,61.7
43275,59138,11718,16632,448,186,285,128,42937,41881,28622,30836,61.8
2817,11257,1580,4771,2268,3681,3673,5827,10140,15317,1713,2524,61.9
6312,19279,1555,4039,1253,1510,2066,2307,5456,6296,1266,3053,61.9
9963,30931,2943,5907,1111,1171,3040,3390,9554,10552,2493,3139,62
19484,25234,2368,3214,3244,3405,4157,4291,10610,10797,3577,2024,62
35469,42603,3764,6651,13709,13027,17449,17069,39068,37654,4677,8019,62
21569,32025,10749,14572,393,266,411,154,10338,9871,678,1670,62
2510,9641,976,3115,1807,3114,2225,3674,5755,9606,567,1286,62
12032,17100,5439,7675,6596,6913,8777,8847,21270,20433,4775,2899,62.1
33358,58252,7209,12957,453,175,421,165,35127,34004,21478,29138,62.1
157712,229603,10651,15561,130,258,0,122,86528,78657,54916,52675,62.2
4067,14700,1750,3953,2147,2589,3203,4123,9047,11491,1023,3058,62.3
7323,19661,2205,5799,8559,9786,10217,11982,25991,28783,2173,2561,62.3
42147,64910,5880,7736,167,182,0,0,29447,28273,19302,26925,62.4
2729,9875,611,3793,3056,3689,4264,5261,10769,12912,1328,1821,62.8
8435,12801,914,2591,2595,2583,3980,4197,10649,12141,498,813,62.8
16342,49642,5709,11114,200,82,125,0,29277,31480,7400,17456,62.9
6307,15228,950,2770,325,296,0,18,1877,4753,500,847,62.9
30185,50366,11815,22880,204,235,272,221,33176,33149,15827,20207,62.9
29959,44034,7211,11377,44,111,0,81,31655,29558,31858,27278,63
866,4566,844,3802,151,84,83,0,1142,4071,9898,27792,63.2
25381,50852,12800,21933,538,295,0,0,48432,46452,22276,36918,63.2
