"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.65152e+06,1.42982e+06,2.63746e+06,3.27183e+06,4816,2778,734,667,1.82665e+06,1.1527e+06,1.314e+06,791710,99.4
11080,23370,3385,6213,4103,4304,6418,6564,16293,16252,3356,4611,99.5
2287,6461,679,3535,463,1361,645,1707,2007,5328,1675,2850,99.5
5328,7973,2025,3055,2690,3065,3916,4647,10721,13137,3016,2902,99.5
183323,273822,26232,40483,361,241,345,138,196515,168525,86109,70720,99.7
4615,16431,341,1468,56,0,177,56,3815,6014,4281,4844,99.9
818,4021,432,2186,94,2,147,29,3340,4524,5100,7315,99.9
1.80798e+06,1.5817e+06,858449,891105,4327,2686,1296,533,2.65683e+06,1.6716e+06,1.86257e+06,1.1381e+06,99.9
14783,26155,4821,7015,5308,5477,8085,8087,24387,24267,5507,5351,99.9
8574,14455,2332,3440,1902,1536,2626,2421,6679,5715,2830,2609,99.9
148406,224328,19098,31084,245,126,106,63,122682,103500,44761,52670,100
3244,18395,877,3792,2069,3442,2266,4079,7289,12527,402,1278,100
1170,6516,82,1596,835,2524,1230,3555,3407,9942,238,338,100
5163,23141,1682,4364,2316,3156,2784,4098,8851,13284,1307,2855,100
1364,8893,604,3345,553,1252,529,1845,1374,5446,334,2027,100
53856,77758,7406,11218,195,146,146,131,57803,55516,36059,46906,100.1
3202,10420,1572,6648,162,73,238,140,2256,4222,12377,18867,100.3
30787,50761,11430,18387,26,48,150,70,29424,29329,9820,17178,100.3
6935,15367,2959,5772,5670,5928,5578,6130,14873,16724,658,2610,100.3
27274,35630,3436,5948,0,97,26,129,24463,24081,22461,16869,100.4
142253,195720,19304,29621,438,292,380,175,142217,118539,37798,47963,100.4
6615,17324,2289,5716,3463,3640,4878,5114,16700,17758,1640,3519,100.5
12777,39080,1127,3534,6123,6338,8232,8022,17253,16105,3393,4179,100.6
7295,15756,3728,8189,2742,3054,3608,4099,12115,14353,2122,3334,100.7
31335,58625,2166,3647,155,140,182,134,32576,33765,14707,26676,100.7
2057,7389,1471,4031,1069,1562,1600,2507,4206,5766,681,1202,100.7
1678,8947,0,995,148,51,77,0,2464,4097,0,388,100.8
601421,756861,535332,732874,2202,2116,0,223,332748,276993,104782,101622,100.8
1838,10790,676,3691,1142,3020,1119,3261,3059,7803,650,1458,100.8
6364,15427,2403,5693,2739,2942,3680,4004,11909,13168,2145,2536,100.9
2975,8639,221,1029,412,1159,621,1382,1591,4456,2511,2391,100.9
5463,8604,635,2505,632,1196,829,2223,2945,6812,348,608,100.9
5123,13144,2499,5076,4215,3820,5831,5730,14154,13952,3815,3183,101
2768,6924,1804,3876,3315,3952,4390,5312,11491,13780,2205,2489,101
1315,8439,501,2447,382,1394,640,1795,1875,5548,1467,2773,101.3
66633,83676,3000,4473,213,217,55,68,46204,41430,17479,27127,101.3
53618,98499,6522,12773,288,110,204,101,67200,60468,11628,21850,101.3
8975,17037,2662,5412,3047,3355,4006,4023,12081,12165,1316,1948,101.5
795,3711,593,2066,391,993,762,1764,1612,4574,1971,3182,101.5
5141,17520,1792,4899,3360,5046,4466,6445,9917,14039,789,1311,101.5
51832,86051,2408,6131,348,308,45,68,41036,37173,26083,26893,101.6
25805,49623,22023,41637,1866,2007,5685,5696,15232,14806,1316,3497,101.8
31593,48982,5201,9327,480,217,140,86,37647,34716,23155,25815,101.8
2073,8275,1428,4585,5679,10112,6051,11050,13053,21667,1278,1613,102
15635,46240,2888,6917,2572,2434,6053,6522,15719,15781,3054,6312,102.5
124068,175347,24994,41130,179,202,26,129,141976,118838,57233,52270,102.5
4517,11281,1115,4112,1721,3888,2105,5185,7111,15748,4309,3627,102.6
4366,10842,154,853,197,152,100,10,4620,7346,2088,2285,102.8
3647,12314,3,784,158,48,115,30,10127,11132,1061,3141,102.8
1466,6173,123,667,113,29,162,87,3584,5876,541,715,102.8
1581,8587,154,1518,157,36,158,27,3370,7929,43468,87954,102.8
446419,499896,87714,94062,1102,608,422,208,771441,562163,436817,333844,102.8
392094,559555,191289,297395,553,492,168,93,246063,209306,151850,128005,103.3
6151,19606,1805,4113,2685,4588,3604,6164,9742,15788,2759,2978,103.3
6705,17805,1793,3054,21880,22557,28632,30159,31562,31439,2137,5866,103.4
4568,10912,1014,2164,177,115,182,79,3354,4542,1979,1901,103.5
3371,15962,0,1885,52,5,99,15,6045,7845,892,1371,103.5
390367,515186,18192,23718,5025,3984,257,228,558898,447482,253703,210611,103.5
1430,4623,278,1769,800,1368,882,2196,3172,7498,706,670,103.5
8047,19948,1266,3931,2002,2297,3288,3576,7209,7566,2249,2933,103.8
6547,13660,2296,5239,4222,4736,5294,5910,12393,14919,2447,2581,103.8
34190,40338,3719,5024,118,116,0,24,31800,26902,18045,16614,104
3206,7489,3870,6499,227,207,169,88,5491,4824,25088,21262,104
3719,21551,1623,6149,83,0,86,0,3377,5059,14716,23531,104
3589,10006,4169,7960,234,180,162,74,10125,7213,44326,31508,104
1036,4830,2216,6723,134,78,156,74,5620,8077,25940,37623,104
1144,3887,2332,6419,130,42,212,110,9149,10644,38163,46965,104
1545,9337,1980,6951,125,17,209,139,9193,15127,31577,52862,104
3123,12286,4960,9808,76,38,130,108,17762,16666,66239,59971,104
1276,6885,3503,9755,100,86,169,43,17971,23932,65305,89140,104
724,4470,1941,7103,212,127,128,0,16377,28971,58557,110217,104
1267,6925,1306,5488,122,33,166,128,33778,63800,80972,142483,104
2861,7919,1064,2627,1212,1407,2127,2310,6009,6789,1375,1912,104.1
45154,63801,7092,8851,206,118,338,222,51027,48504,25572,43938,104.2
1579,5861,1215,3615,1179,2150,1432,2680,3929,6893,855,1352,104.3
542592,729414,149923,223624,719,723,468,220,320619,280225,222785,181340,104.3
22428,41756,77680,129706,2501,2146,3078,2967,11260,11554,1974,3314,104.4
23855,36486,6917,12208,148,144,0,0,31495,31096,24386,26464,104.5
46430,76925,18415,29834,394,299,362,148,44924,43246,40651,39025,104.5
1970,7182,1424,3998,1643,2207,2217,3010,6616,9106,54,68,104.5
15833,22302,2677,3858,4139,3906,5729,5669,17787,16747,4119,3914,104.7
36253,56772,6739,8836,272,174,381,125,31871,30360,23962,24270,105
109612,160345,11545,18728,0,180,155,111,148996,124796,50387,52025,105
24680,37442,16753,27147,74,169,0,0,35012,34240,14512,24111,105.1
10743,23355,2168,3604,6833,6768,9343,9639,24747,24351,3171,5198,105.3
48313,71994,7969,12714,173,242,364,166,48771,45646,31279,37270,105.4
2538,5008,1445,3828,38,0,14,0,7756,7882,28793,20598,105.5
3334,13586,4150,9709,210,153,143,93,33227,43713,33980,32935,105.5
1043,5906,650,2701,191,130,178,70,16425,31768,22097,37459,105.5
1432,4803,679,2497,119,208,182,81,5660,6832,32725,38507,105.5
1550,6544,1168,4293,212,107,165,106,10491,17798,70274,100754,105.5
4.71023e+06,1.92572e+06,3.13223e+06,1.88888e+06,10987,2807,2998,676,9.16797e+06,2.05228e+06,7.28801e+06,1.50718e+06,105.5
35105,59124,8618,13009,354,217,188,127,34901,32106,14705,28391,105.6
11522,25876,3599,4547,3360,3644,4952,5104,17682,15702,2602,5113,105.7
94388,145423,27073,36881,497,200,0,2,132195,117533,38657,50863,105.8
5685,15735,2334,5017,2470,2702,2977,3144,6758,7357,1100,1103,105.9
63831,99254,5578,7693,626,268,440,157,73092,60975,58002,49723,106
18018,26220,2705,5339,98,109,33,118,18955,18220,9729,12487,106
9342,13239,1033,2582,450,174,171,159,5536,4984,2284,1434,106.1
726288,802566,181036,228189,4513,3794,68863,53868,481068,347042,344803,247374,106.1
11315,15390,2540,3841,1659,1609,4614,4579,12352,12151,5398,3958,106.3
12890,19550,1041,3555,5024,4822,7365,7405,19276,18976,4350,4230,106.3
580,2656,0,0,336,763,269,912,1643,5170,5336,12491,106.5
11879,25365,2676,4534,9259,9775,12143,12551,29449,24323,7443,13453,106.5
105834,162844,8273,12114,155,393,228,151,185608,163890,79012,79918,106.6
5505,13326,1889,4067,2177,3036,3556,4634,10227,12836,1942,2218,106.6
10366,18869,4555,8462,3922,3769,5609,5634,18345,18938,6514,5782,106.6
13681,19165,969,3659,16679,17392,33786,34015,22554,20790,3587,3703,106.6
9834,15286,17507,28311,4400,4685,5622,5757,15252,15462,4039,4081,106.7
25174,41437,9859,15717,3235,3232,4928,4554,16768,15914,3561,4206,107.2
7972,13551,1683,4838,2050,2243,2664,2871,7762,8730,671,2219,107.3
56984,81210,2373,3714,520,259,159,117,57206,50451,43678,38580,107.4
13849,24043,7281,12488,5947,6256,8446,8609,22226,21949,6608,4157,107.4
24903,43432,16154,27371,0,24,340,183,34945,33347,16716,27415,107.5
75083,96291,6138,8170,626,293,177,111,72607,64352,76676,61703,107.5
2046,4164,957,1905,977,1439,1603,2183,4553,6928,319,1091,107.5
11677,33624,3096,5899,5975,6165,7679,8488,21418,22544,3209,4245,107.6
430353,593159,172130,257472,873,539,330,252,228602,186272,101790,82220,107.9
6759,15214,2554,4559,14096,15137,21858,22638,39055,38750,9136,15775,108
17643,28799,3108,3757,8972,8998,12255,11637,35044,32563,5456,6327,108
1995,8130,197,918,130,11,207,111,1685,4276,12686,31552,108
22843,46057,7163,13303,251,114,216,99,37694,37798,11020,25944,108
4945,9230,2705,7243,1432,1283,2110,2112,6410,6610,1261,1175,108
5286,15026,1381,3479,2699,3320,3093,3897,8767,10710,1606,1755,108.1
188521,264490,69041,108476,82,146,456,182,192622,167482,84383,77060,108.1
7363,13726,1802,3490,3837,4100,5509,6059,14513,15849,627,3431,108.1
8586,15514,2277,3887,142,75,65,17,6196,5852,621,576,108.3
18627,34140,4820,7455,297,204,0,72,23630,21780,8963,15030,108.4
7699,22318,3460,7785,2190,1932,2743,2660,8095,7509,1163,2545,108.5
287412,455191,18301,29042,491,311,0,23,57035,48646,25376,27669,108.7
17967,23202,5736,9315,35,132,218,92,28227,26913,22826,19189,108.7
8454,21549,2301,4192,8510,8906,10252,11081,25956,27879,2345,4329,109.1
8911,13086,2971,4430,1465,1379,2370,2384,7177,7257,535,1485,109.2
8516,17220,1179,2978,2811,2815,4047,4038,10272,10627,793,1520,109.4
29359,48748,5764,10980,267,149,43,32,33334,32674,12321,26274,109.4
5976,12827,1009,2033,4807,5119,5601,5985,11827,11917,1375,1431,109.5
75133,87428,7432,11909,263,253,477,217,61650,54674,49586,44778,109.5
4218,9743,0,2576,200,115,238,110,2787,7235,34865,56426,109.6
166201,249016,19985,32267,638,416,396,184,235981,201178,78752,104712,109.6
234751,329176,60285,95768,478,735,0,30,189315,169873,86004,80632,109.6
3705,13636,2109,4465,1136,1620,1321,1983,4130,5372,957,1620,109.7
22756,36195,3992,6032,19,90,556,208,27810,27116,10521,17439,109.7
11378,16515,2401,4966,4198,4721,5604,6002,13655,15518,159,2303,110.1
842,2673,0,394,282,261,184,102,17082,31572,72854,89422,110.1
3346,9862,1129,2691,131,28,112,51,16716,22991,48193,46239,110.1
895,3775,0,1369,315,307,150,71,2157,4515,21213,33446,110.1
1.34912e+06,1.21273e+06,321875,351165,4367,2675,933,581,7.19007e+06,4.1374e+06,3.09141e+06,1.72992e+06,110.1
7567,16894,1780,3652,3173,3312,4232,4374,12050,11681,1126,2761,110.1
35427,63195,6735,12194,109,127,215,161,35788,34782,15041,26031,110.2
18883,38535,3486,7985,349,185,162,56,30183,29508,25239,25362,110.3
2452,13476,983,3655,1885,3058,2432,4329,6591,12624,304,1423,110.3
2337,8204,72,1460,1001,2351,1118,3263,3564,9850,550,638,110.3
20001,25028,8416,13642,328,151,0,0,19166,18171,10339,15357,110.5
1266,6343,398,2620,1305,3621,1687,5097,4518,13367,1056,2878,110.6
2402,6547,345,3078,2473,5655,2956,7239,7048,16654,463,1027,110.6
304854,432150,20052,27631,982,566,5625,5396,151350,137881,127024,99910,110.7
7850,12289,2858,4747,3644,4045,4514,4991,11998,12918,249,964,110.7
2509,10859,935,3231,8073,15153,9239,17325,16204,26015,1565,5215,110.8
903,3282,652,2768,2241,8183,2884,9972,4476,14443,279,578,110.8
5333,13837,1450,3770,8054,10476,8641,11196,20368,24661,2654,4065,110.9
3364,5502,2197,5406,2838,3511,3797,4511,10742,12246,2344,2131,110.9
9709,13942,89,2166,1629,1634,2796,2792,8128,8557,2607,1690,111
5256,24594,1654,4502,1447,3094,1922,4228,5687,12112,1702,2568,111.1
1862,10613,228,1691,485,1383,475,1693,1483,5202,95,709,111.1
37203,50236,3328,5683,263,205,321,139,40913,39556,14249,25919,111.1
21384,33278,3328,3887,4652,4207,6648,6432,18674,18229,3181,5001,111.2
4930,15256,712,2480,4720,4528,5538,5566,13112,13840,2829,3037,111.2
2088,6690,2864,8193,1260,2221,2517,5196,6804,13293,2452,3993,111.2
6156,23127,1671,4229,1918,2786,2856,3679,7369,9941,2531,2267,111.3
3500,14951,1732,4879,1377,1914,1868,2477,4373,5747,484,674,111.4
6846,13252,2272,4240,2277,2196,2903,2713,7989,8203,1422,2212,111.5
1212,8380,756,4835,1562,2726,2588,4726,5592,10202,0,18,111.7
8619,15049,4433,8403,3535,3606,4044,4070,11615,11110,1819,1944,111.7
4257,7432,0,2106,363,340,308,190,1723,4488,16786,31065,111.8
54269,71989,5244,8624,170,112,380,134,49093,47432,26010,43341,111.8
5059,12454,2118,5007,3162,3432,3245,3686,8112,9241,892,944,111.9
3526,8227,0,549,2192,2994,3033,3945,8632,11826,340,1481,111.9
22385,31512,2749,5595,197,139,0,0,27059,25561,14985,22437,112
9341,7503,4873,8121,4547,4623,5452,5503,16953,15781,1711,4054,112.1
8759,20681,1653,2153,1480,1387,2214,2303,8757,8336,647,1174,112.3
19606,28807,9871,16899,224,146,21,10,38685,36600,25081,26472,112.4
24411,31712,2478,6952,293,223,200,134,31011,30899,12037,23900,112.4
6314,19884,305,1934,1694,1762,3194,3397,9760,10439,1415,1894,112.4
50978,75160,6855,11628,435,361,152,90,51968,51138,23474,38372,112.5
53043,70336,99436,155419,4704,4972,6914,6640,18364,17522,4942,3429,112.6
54346,84573,2150,3623,260,184,112,74,57046,52720,46396,35499,112.6
2.03741e+06,1.86097e+06,2.22579e+06,2.56046e+06,6893,4226,1498,879,823590,614116,611766,401664,112.7
61323,95719,9648,14789,390,212,197,96,59382,55284,44233,45820,112.7
96282,133788,12741,22278,288,289,336,133,75649,69339,53578,56927,112.7
65002,92606,9477,16106,86,187,0,32,61987,54133,47245,42118,112.7
7701,12072,2425,4209,3548,3722,4994,5032,12568,12930,2512,2871,112.9
13235,20346,4418,7078,5576,5267,7379,7611,21733,20809,5903,6755,112.9
530839,724260,65853,103490,1327,1018,8991,8511,231573,209297,187986,167199,112.9
4362,14788,890,1672,4818,5488,6175,6864,13666,15076,1083,3736,113.1
30526,43037,8363,12436,457,227,0,70,39441,35862,30567,27385,113.1
9651,22921,1086,4857,5842,5940,7906,7763,21273,20131,2975,3482,113.1
2490,10370,1302,4820,95,0,80,80,7216,11413,12566,20221,113.3
1.06207e+06,943747,1.72313e+06,1.90156e+06,22989,14381,2518,1398,2.16214e+06,1.35222e+06,2.42341e+06,1.4593e+06,113.3
45125,77023,3132,5128,538,272,190,223,59312,55612,33053,39295,113.5
2063,11264,1086,3680,1514,2437,1896,3015,4599,7291,711,1237,113.7
10269,17816,1033,2675,2145,1896,4252,3965,13726,12283,3493,3033,113.9
15144,26553,2789,4249,158,192,0,84,26363,25613,11365,20841,114
84171,118004,17721,26065,478,333,279,155,79528,69871,60903,52976,114.1
19440,31678,5431,7911,3210,3196,4720,4622,14528,13567,3622,3541,114.1
17187,31953,8215,12077,165,119,71,114,29357,28590,22547,27720,114.2
1.23977e+06,1.22504e+06,5.95274e+06,7.44351e+06,6687,4572,5588,4090,460073,362554,160062,126444,114.4
1510,9409,890,2956,1054,1618,1539,2586,4095,6971,194,384,114.5
8213,14692,2650,4886,2477,2642,3351,3137,8711,8790,468,1492,114.7
2537,9718,1004,3609,1876,2904,2392,3484,6586,10135,1391,1626,114.7
39801,61817,5010,7707,367,204,156,74,44235,38361,36358,31441,115
8295,13046,3120,4399,2008,2010,4407,4121,12605,11325,3298,4602,115.1
5253,16634,928,2804,1459,2792,1805,3431,5167,9838,2169,2089,115.2
3723,14658,921,3840,4167,5428,4755,6150,13445,16111,1664,2386,115.2
3887,8131,0,701,844,2679,1008,3147,2211,7380,103,83,115.2
42601,75318,3990,6316,152,89,199,151,46541,44265,22776,36346,115.6
240047,330907,16200,21790,453,188,0,14,262470,230832,109369,105912,115.7
12452,26574,4895,10122,4868,5279,7139,7729,18910,19195,1017,2678,115.8
1880,11493,914,3678,704,1492,942,2082,2367,5818,123,277,116
2759,9900,1235,2971,556,1401,923,1990,2504,6196,328,481,116
52504,79039,4222,6767,293,286,19,68,57444,54707,57041,47424,116.3
3910,8645,1256,2927,1239,1838,1350,2658,3746,5879,1526,1757,116.3
20109,15596,1847,6224,1607,2092,2129,2393,5981,7547,737,446,116.4
62212,84512,60551,86067,2198,1935,4567,4651,13498,12847,7353,5838,116.4
221624,319372,17477,26632,628,292,140,81,159242,143595,81022,75669,116.7
87164,125848,9612,13301,364,216,384,136,88006,81361,50300,66783,116.7
5412,10882,5353,10433,1914,1866,3629,3887,8421,8897,2002,2995,116.8
2631,10416,269,1507,951,2240,1473,3497,3904,9004,903,1814,116.9
1920,12068,942,3793,568,1466,659,1828,1821,5230,586,1015,116.9
2740,11956,914,2413,800,1686,1164,2357,3303,6620,726,1330,116.9
3296,12688,1582,4451,1387,1605,2938,3676,8792,11274,536,1804,117
12359,29996,2325,6094,3893,4210,5796,6309,16823,16708,2265,5738,117.4
6023,10843,772,1827,3962,3854,5313,5405,15977,14801,1888,3669,117.7
130243,174378,132227,177484,9021,7996,11872,11632,32131,29351,6686,5834,117.7
42867,64113,1800,3272,291,133,0,117,24019,21265,21587,19651,117.9
9381,17273,3654,4459,3386,3383,4640,4677,13645,13014,1720,3970,117.9
1644,6513,482,2233,1347,1885,2035,2985,4784,6898,0,578,118
16883,31909,4753,7524,7068,6950,9065,8708,26136,23890,4086,4606,118.3
293063,442740,63699,95499,625,656,232,135,98100,85178,52269,46986,118.5
486672,641683,41286,55164,2809,2438,32498,30942,239205,206326,235289,161358,118.5
3248,17219,139,1246,31,0,263,204,24737,35894,16178,22076,118.6
3923,14991,101,1659,127,55,226,137,3991,4393,11189,15205,118.6
843310,913509,79442,84236,4128,3302,632,443,3.67425e+06,2.48294e+06,1.36845e+06,938865,118.6
3475,13781,2523,4280,1517,2598,1561,2957,3802,6411,1222,1298,118.7
83054,137584,7932,15824,593,439,160,70,65964,58732,42574,47605,118.9
18330,23473,2056,2650,3289,3042,4745,4452,16185,14783,3990,2801,119
1922,11253,427,2189,234,223,199,116,3427,6895,972,1392,119.1
2777,9244,587,2047,140,91,125,73,5244,11749,50004,66777,119.1
597523,768749,48056,67746,1595,1354,304,220,839074,662438,290105,260485,119.1
7574,21915,2118,4707,3229,3444,4732,5239,13769,15583,1252,2120,119.3
3993,11727,3204,7619,1537,1695,2421,2791,6780,7806,279,2142,119.3
29097,44236,4703,8207,62,121,223,144,39912,38837,17765,31003,119.3
2314,14891,901,4199,421,1322,763,2204,2114,6590,1343,2848,119.4
5251,13265,1205,4662,3334,4029,4390,5232,11633,14383,1024,1276,119.4
57238,86438,22174,36379,358,266,57,134,70398,70182,34788,53802,119.5
40067,57907,3038,4892,0,98,119,72,20091,17613,12449,14992,119.5
5513,14165,2224,5460,2429,2533,3456,3931,10448,11506,1616,2905,119.6
53237,72640,6900,11013,31,95,279,129,43711,37186,38646,35088,119.6
13178,18634,2459,3323,2051,2746,3561,3796,8421,9921,0,767,119.6
2305,8790,851,2411,1576,4090,2113,5662,5835,15935,1441,2498,119.7
1700,9990,230,1355,1936,4544,2910,6660,7074,17435,335,998,119.7
57670,58969,36337,52528,3197,3264,6292,6031,19323,19431,8508,7081,119.8
69500,112541,18591,22780,445,281,4,87,63360,59779,61820,53966,119.9
1194,6713,487,2359,536,1261,750,2011,1655,4956,1194,2592,119.9
1010,5357,932,2615,1634,2882,2531,4372,7802,13663,623,1026,119.9
12672,15629,11578,17860,212,183,179,108,9567,9069,1993,1604,120
4258,10254,2190,4444,3349,3610,4482,5194,13586,16061,811,2353,120.2
26438,41563,23321,34977,2769,2632,4278,4069,13825,12169,3416,3335,120.3
17075,44025,4420,10017,269,202,33,22,21662,21668,9138,15721,120.4
1874,9828,1047,4206,663,1415,1085,2012,3311,6454,503,945,120.5
9569,13196,1685,2881,2963,3125,4100,3733,12984,11117,2797,2482,120.5
10239,15963,2241,3080,2694,3884,3185,5089,9069,13264,4455,3178,120.6
2398,11935,353,2776,1396,3431,1602,4402,3654,10805,188,1103,120.6
109748,160340,40067,60440,753,603,302,144,78012,68375,52725,53648,120.6
40618,65268,17330,27942,146,204,387,184,44369,41081,29731,35133,120.6
26692,51670,5371,10873,312,265,130,54,28885,28196,23649,22786,120.6
9981,21484,1577,4039,2824,2493,4177,3988,11619,12521,2996,2793,120.8
5451,11750,2068,3760,1821,2118,2796,3159,8106,8850,529,1722,120.8
22041,41204,3790,7370,170,150,253,120,27317,25116,24403,21687,121
6496,17532,3167,4755,8058,8640,9207,9555,21711,21300,2734,4476,121
15097,21774,2435,5451,7040,7189,9333,9328,24031,22720,4151,3850,121.1
2.88222e+06,2.41509e+06,677827,697806,4544,2847,1371,936,296090,261529,201932,167387,121.2
21817,48027,4614,5886,110,149,267,125,25845,23649,18641,17334,121.2
431545,586925,164124,231485,1194,920,395,216,214268,182428,116392,92522,121.3
3371,9290,1551,3553,2619,3919,3867,5753,10519,14332,1681,3454,121.4
30514,51796,3611,5371,52,88,216,138,33945,30533,19883,21701,121.5
9459,22906,1526,2806,2854,3396,4352,4617,10850,10763,700,3120,121.5
30307,47983,8361,14393,110,83,152,101,36664,35358,18627,23576,121.5
5179,18681,2190,5275,2150,2529,2953,3791,7924,10107,962,1181,121.7
1366,4457,1735,4697,2253,2994,3184,4379,8734,11884,407,1423,121.7
8349,18098,3285,7641,2790,2896,4379,4975,10989,12928,3957,3486,121.7
9100,19564,2370,3442,1197,1239,1564,1830,5758,5930,2347,1977,121.9
16397,39209,24296,43200,1347,1306,3005,3201,9884,10311,2405,3623,122
2031,7579,569,2693,1214,2759,1542,3819,3525,9967,2160,2662,122
9693,16692,2317,3740,2868,2885,4316,4625,15086,14356,2213,3318,122.1
1563,6134,873,2763,1948,3047,2437,3796,7239,10936,491,1247,122.1
15947,31498,9207,16224,367,281,0,61,20590,22066,6499,11847,122.2
1590,7453,171,1670,113,18,147,78,3325,5056,326,845,122.3
402304,544542,29754,45808,1401,1036,289,79,479938,405966,156464,154358,122.3
2003,3550,130,710,234,175,174,184,3942,4663,10518,9405,122.3
2462,5784,1132,3511,61,47,348,302,12060,17051,13931,12704,122.3
1055,4015,307,1073,180,85,209,107,3169,4130,15915,21867,122.3
3147,12269,307,1353,267,215,122,0,5419,5522,34481,43342,122.3
2.07504e+06,1.50966e+06,948359,1.03724e+06,25238,12585,1862,880,3.03271e+06,1.30887e+06,2.93122e+06,1.30775e+06,122.3
11519,21590,4423,7085,3581,3777,5360,5698,15795,15376,2975,3651,122.3
