"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
113332,165245,23763,38586,382,291,57,169,183470,157127,54171,61978,30.4
7775,15607,1359,2473,3615,3421,4653,4329,12498,11808,2543,2523,30.4
29258,42096,2796,5866,13284,12873,17341,17401,40342,39465,8297,5711,30.5
62729,112415,20974,36830,578,381,0,29,50453,43557,37466,30919,30.6
6993,16743,2585,6031,5043,5467,6454,7079,17867,18816,1343,2316,30.6
4531,15412,777,3812,2144,3775,2726,5207,6653,13062,2280,2585,30.7
7333,14143,345,1893,792,2900,1344,4117,3075,10522,91,297,30.7
3201,12272,648,2525,948,1417,1137,1775,2865,4293,0,326,30.8
5454,16344,1920,5412,8638,9422,10988,12377,20647,22398,3945,6357,30.8
5411,15815,1217,3097,1772,2378,2347,3063,6811,8098,1859,2064,30.8
24415,45116,1191,3176,119,162,349,154,36913,38408,11002,19691,31
5982,18519,1150,3558,3707,4432,4681,5772,10755,13674,1681,2109,31
2427,7871,286,3078,692,1812,889,2742,1463,4704,223,1046,31
47174,77223,13382,20780,183,86,57,106,51072,47890,25280,38358,31
20283,28312,1759,3610,59,66,35,138,33640,31512,26733,22387,31
9484,17587,2979,5109,7509,7142,9547,9883,24626,24671,5092,5911,31.1
1417,9508,525,2440,559,2406,838,2869,2148,6167,1204,2946,31.1
2704,6030,1653,4003,3218,6378,3317,6944,7137,12762,665,822,31.1
188365,255252,24514,36652,0,280,739,286,239325,202849,117387,92401,31.2
1015,4558,1031,3955,1997,3004,2761,4258,7543,11969,203,729,31.2
17181,15651,3536,2679,16795,17504,17924,18118,32096,29945,6762,5031,31.2
636,3894,10,1860,469,1113,602,1729,1914,5323,2195,4023,31.2
3550,14880,1555,4864,4420,5790,5847,7544,15022,19094,372,2112,31.2
2462,15179,0,1607,284,1104,488,1671,1226,4453,7,328,31.2
7294,20000,3467,5530,7714,8360,8162,8944,16987,18124,343,2320,31.2
10370,28887,3161,6118,4450,4565,7069,7818,21557,22399,4810,5843,31.3
36799,57898,3021,3612,222,223,125,144,43551,39107,29739,32296,31.4
3796,9710,2265,5165,2388,2623,3639,4033,8545,9838,655,1299,31.4
11514,23306,4078,9406,7285,8254,8631,9820,20514,23798,0,1839,31.4
14820,26146,4516,7115,3974,4269,5600,5249,14183,13562,3221,2909,31.5
1187,4502,2331,7325,1905,3084,2426,3963,6159,9981,595,2553,31.6
7192,14292,2341,3553,3479,3887,5291,5619,13751,14506,3495,3233,31.6
66439,90561,5031,7844,604,336,239,133,56461,52885,46732,42453,31.6
5268,18439,1551,4408,7810,16554,8974,17339,17813,30130,2458,3154,31.7
2484,10208,257,3422,4786,14102,4728,14426,7987,22615,644,1484,31.7
490117,661549,12405,17148,1852,1763,21559,20027,209141,174045,186215,134488,31.7
5840,15249,2044,4462,3822,4333,5790,6596,14442,16164,1740,2668,31.7
2449,6614,393,1288,219,84,80,26,7032,6192,3142,2889,31.7
917936,966604,218022,315740,3998,2828,49400,37208,524617,361382,372733,277043,31.7
26564,40301,5669,10328,465,210,134,76,28011,27404,15895,21924,31.7
2064,10050,530,2930,1142,3227,1425,3778,3485,9337,1479,2961,31.8
9647,21373,4464,7950,2135,2264,3553,3470,9502,9071,1574,2041,31.9
191840,275882,4289,7677,533,455,320,107,227090,196932,103324,93828,31.9
2704,10842,300,1320,1555,2455,2064,3643,4775,8329,316,2744,32
9745,18153,0,978,254,113,197,101,2694,4915,24243,31848,32
28799,56559,2734,3977,442,219,340,217,46988,43452,14077,30409,32
29959,55334,6385,11877,285,197,39,71,39685,38565,7814,21797,32.2
5939,16480,3343,5541,7245,7652,7979,8467,19720,21547,3149,3139,32.2
22097,45537,4737,6493,6857,7384,8793,8584,24438,23605,2677,3655,32.2
3943,18460,1793,5846,215,118,139,29,3649,4580,331,718,32.2
896073,778870,1.87518e+06,1.98204e+06,3352,1451,957,518,417549,334932,155191,123090,32.2
57123,80662,13936,20350,569,359,307,132,60160,54190,58233,41931,32.2
5490,20150,1491,4264,1900,2536,2934,4228,7546,11354,1114,2077,32.2
2283,4484,1496,3756,2519,3340,3845,5147,9523,12572,2893,2620,32.3
2025,5942,2684,10191,894,2706,1208,3168,4012,10231,2833,2549,32.3
4053,22063,2878,11157,2235,3971,2574,4601,7357,13056,0,694,32.3
1093,5954,154,1519,100,20,93,12,1828,4193,12263,27701,32.3
152530,237729,7264,11127,239,138,0,18,177518,148660,69261,68787,32.3
18563,35165,25707,42943,216,133,245,140,29258,26410,12435,19465,32.3
27157,55259,10814,16596,0,138,58,12,38545,36212,24600,32050,32.4
7573,24571,1756,3824,2782,3145,3689,4505,8572,9080,1010,1258,32.4
590134,652441,480301,605618,432,237,141,109,236729,203337,142188,122461,32.4
32600,65108,9895,17497,379,173,412,159,39536,38438,19010,33496,32.4
46997,84961,8572,16403,74,201,169,68,49932,49793,15569,32220,32.5
3942,12200,1047,2081,2591,3775,3203,4686,8888,12285,430,1894,32.5
7304,30074,1510,3903,3395,5121,3989,5798,10454,14933,1751,2646,32.6
2412,5991,1103,3136,568,1558,700,1505,2313,6039,2134,2186,32.6
2955,15990,1201,4786,1302,2436,1640,2708,4583,8523,0,808,32.6
126827,187467,5024,8567,487,244,67,197,173895,149176,92760,71760,32.7
16574,30684,4317,8379,148,94,212,157,18975,18471,4769,7973,32.9
143871,204973,7901,10831,41,172,0,15,149842,125809,68998,68664,32.9
16763,30205,1719,3647,6271,5979,8768,8808,21038,20142,1570,4012,33
23675,46751,8879,15038,336,189,294,184,32847,31648,15728,25325,33
8261,23079,4483,8351,3433,3782,4810,4945,12720,13206,1492,2525,33.1
7114,16134,964,3404,4457,4933,6128,6526,15771,16587,529,3574,33.1
1809,6714,554,1959,928,2832,1314,3718,3333,8932,1845,3138,33.1
42571,72171,2030,3958,0,101,458,275,43383,41585,14561,26705,33.1
3076,19735,54,3115,2316,4531,2994,5793,7650,14998,466,726,33.2
5656,19091,2149,4430,3493,3827,4415,4658,11184,11754,18,1033,33.2
2795,12454,926,2700,2027,2652,2559,3351,6280,8490,142,510,33.2
194174,281153,6188,8553,73,236,0,0,132978,116237,68766,68563,33.3
4712,13235,0,903,198,129,204,86,4320,4243,408,639,33.3
1564,7636,0,260,186,93,169,119,3979,8036,23638,50582,33.3
424328,569600,32417,45983,817,628,548,243,475064,390207,141232,145483,33.3
8489,13828,1175,3555,4667,4759,5688,5900,14105,15074,3432,2586,33.3
52669,85875,28125,45494,230,158,159,112,78890,75450,55051,62123,33.4
5250,19005,1098,4590,2530,3213,3206,3898,9866,13106,106,1695,33.4
6496,15125,2604,5038,3482,4527,4545,5838,12084,14878,1409,2313,33.5
9637,16667,2880,5213,3914,4031,3591,3790,9169,9036,446,714,33.5
4710,13838,2578,6196,5846,7388,7606,9350,16555,20622,1517,4108,33.5
36855,63029,3591,6676,333,110,0,105,39262,35542,43397,31780,33.5
1351,9078,640,3986,948,2325,1205,3326,3322,8667,319,410,33.6
9327,18123,5666,7723,3153,2919,4678,4721,15003,14877,5121,3496,33.6
6216,12792,1447,2303,2504,2798,3995,4175,11611,11913,1138,2130,33.7
6432,19153,1235,3627,3197,4272,4409,5838,11822,14168,2351,3090,33.7
5718,9290,164,1258,509,1536,940,2144,1729,4908,205,324,33.7
3601,16104,1328,3775,4616,5749,6670,8013,16419,19821,0,777,33.7
65542,66466,18567,26980,0,109,444,133,59552,52494,50437,35694,33.8
3881,13093,1048,2937,2148,4333,2942,4932,9033,13309,659,1772,33.8
61127,95324,21529,36241,376,240,149,200,73254,65367,61806,52427,33.8
40453,55997,13196,18062,272,244,319,128,67543,60204,65689,51604,33.8
32912,55167,29476,48042,2954,3113,5194,5241,16116,16585,3408,4639,33.9
38170,56844,17979,29202,59,116,345,175,36991,34067,29459,24613,33.9
19491,35575,29965,54524,11183,11278,13543,13764,31135,29770,2066,3532,33.9
41367,71788,18634,30909,162,128,373,205,58096,54965,39651,43528,34
5275,18746,434,1566,0,0,128,75,2753,5259,24632,29815,34
38576,56406,7216,12121,0,0,62,40,45592,44729,11669,25556,34
17497,19308,5661,9441,6290,6707,9437,9771,21890,23431,4869,4378,34.1
14891,14799,2768,3586,2371,2224,3687,3425,10041,9625,3384,2049,34.2
2722,9067,501,4291,1450,2324,1647,2679,4219,6828,424,797,34.2
48760,72751,7329,10989,195,186,340,185,52953,49981,39066,44970,34.2
43746,63161,11856,17315,394,168,218,119,52348,49341,42661,42533,34.4
38581,50900,5355,8229,103,72,446,197,38638,35339,27074,26505,34.4
26424,42566,2689,4744,7614,7448,9552,9587,23358,23179,3630,5183,34.5
7483,16175,3354,6736,3487,3730,4450,5016,11622,13031,4466,3805,34.5
62315,87327,5685,6697,340,189,332,127,62091,53766,60699,42088,34.5
24850,30909,5666,6774,5752,6000,7880,7618,21091,20225,3695,3258,34.5
4110,20573,1398,4419,2696,4007,3118,5143,8073,13125,0,2803,34.5
8699,18379,3388,8195,5558,6485,6968,7965,16601,18786,1515,1843,34.5
27138,44679,7068,11360,239,223,304,122,36965,33483,15689,23952,34.6
57678,86657,3767,4466,213,101,0,2,64350,60828,49905,49238,34.6
2576,10756,609,3921,2491,3623,3277,4735,7387,11171,691,1145,34.7
24735,48721,3057,6783,544,287,93,72,28329,25832,18614,20232,34.7
123138,197642,26404,42775,406,287,90,71,237923,201379,97885,88463,34.8
35013,58058,27519,43803,17,93,304,222,44544,41202,34207,37123,34.9
42364,55877,2250,4737,0,29,156,184,36778,35260,21786,27179,34.9
35572,59266,2993,5346,28,99,0,33,38329,35590,32030,29990,34.9
9937,20786,1773,4137,3901,4333,5955,6860,17336,19711,936,1947,35.1
108006,153569,6742,8659,103,366,0,47,122654,104014,43447,38370,35.1
7053,15931,1750,3698,2398,2502,3089,3315,7529,7958,1152,2009,35.1
4909,13407,799,1742,2977,3414,3551,3887,10391,11371,685,1037,35.1
3706,13805,714,3664,1033,1307,1388,2001,4343,5936,109,187,35.1
1764,7155,0,286,3418,4832,4090,5747,8947,12653,243,762,35.2
12730,26559,528,2651,3548,3353,4950,5161,13995,13258,3140,4010,35.2
3785,8065,702,2026,1831,3362,2555,4979,7443,13161,2310,2353,35.2
8744,21937,3606,7149,3419,4319,4637,5266,14040,15620,1606,2896,35.2
25990,34288,2578,4856,188,83,0,73,35648,33837,16833,25706,35.3
58170,102613,11480,17546,732,304,551,202,51789,46731,45592,42304,35.3
2181,6979,2646,8312,2142,3810,2517,4915,6428,10787,1699,2304,35.3
7186,17982,1831,3732,4513,5024,6089,6863,15666,16482,951,3918,35.4
1660,8649,793,5460,167,58,131,49,2748,9677,14088,35390,35.4
235655,338095,47048,67163,282,185,460,158,175086,152940,64681,68634,35.4
1678,5518,219,1428,77,22,282,189,3021,4341,25832,38525,35.5
40411,70270,4063,8066,312,226,308,186,51641,50028,15593,35534,35.5
27825,53361,4451,7001,444,188,0,48,37576,36734,21251,24228,35.5
35454,61651,7381,12988,1,44,228,119,44108,42539,20377,32142,35.6
34047,28926,4184,4046,352,207,0,99,34822,31733,35273,27857,35.6
9026,20549,2677,5672,3255,3299,4627,5076,13998,14610,1944,3027,35.7
21686,36402,9732,17506,695,375,181,151,32534,30241,10213,22480,35.7
33277,61667,8689,16470,427,413,237,100,51418,49493,17733,33117,35.7
29498,47448,10779,17162,270,241,169,155,34452,33340,21096,26099,35.8
1719,4987,708,2427,828,2051,1097,2772,2118,6240,0,262,35.8
27946,45456,8369,13129,162,175,0,28,26462,23440,18361,17781,35.8
75090,106650,31950,49234,287,195,0,0,62956,58084,40546,44842,35.9
4753,12963,849,1988,2337,2696,3705,4407,10761,13147,865,1596,35.9
56694,89085,27226,42422,835,374,74,101,65155,61147,44920,48646,36
7783,16385,1620,2605,2314,2723,2956,3537,8396,10408,504,624,36.1
41423,49417,14434,22438,494,190,115,54,46451,44574,17349,31605,36.1
11408,24615,1977,3519,3686,4204,5192,5550,14811,15305,609,2766,36.1
15511,23196,2056,4618,5305,4928,7104,7081,16598,16166,3402,3268,36.2
44792,71974,6407,7881,400,389,229,103,50645,47852,16496,33394,36.2
4796,18084,362,1350,1700,2061,1982,3241,6407,9413,1681,2097,36.2
164430,222727,26778,39276,251,520,0,52,143382,126714,68811,58588,36.2
6036,15647,1670,3729,9585,11349,11150,12987,23590,26126,2075,3687,36.2
5441,14618,2557,4846,2932,3239,4422,4445,12569,12782,241,2205,36.2
5774,13796,1692,3195,3010,3878,3371,4674,8939,11891,3090,2383,36.2
135375,215796,21462,31585,468,329,209,140,23874,23759,16847,17055,36.4
2048,9410,269,1123,979,1461,1580,2842,3993,6867,711,902,36.5
357438,495920,233672,332226,1300,1249,740,279,323553,264730,106541,93662,36.6
8163,14391,2707,7143,8101,8257,8888,9005,20190,19462,2780,2844,36.6
19640,44082,12778,22836,300,243,14,31,22736,22783,13537,19187,36.6
1676,6273,516,2032,732,1967,768,1784,2161,4642,1625,2135,36.6
1349,9070,707,2945,1872,3335,2208,4111,5629,10745,454,733,36.6
7528,12738,693,2372,5150,5479,7710,8100,18000,18564,1914,4437,36.6
40139,64563,14233,20803,13,89,0,41,53218,51188,15789,31953,36.7
6700,11253,2210,4198,3209,3443,4151,4286,10465,11227,1079,1008,36.7
4613,14062,1440,7837,148,101,58,14,1893,3791,18538,22707,36.7
394384,519384,366320,468788,556,455,509,172,203749,185318,95360,100181,36.7
24260,34650,14115,22145,360,261,105,91,25843,25237,15473,16820,36.7
7437,11087,1227,2930,4321,5151,5708,7449,13648,16370,4513,4125,36.8
5472,18224,2593,6401,2228,2820,2484,4037,6252,10285,1129,2652,36.8
62379,77928,7509,10495,308,153,0,111,65226,61685,34879,50598,36.9
119715,161094,4828,7330,388,191,905,226,125403,102332,43371,47022,36.9
2181,8798,624,3099,2159,4925,2528,6447,6000,13977,497,550,37
39769,60189,10515,16969,279,145,343,186,46072,43116,37489,34414,37.1
14604,28388,6275,12183,71,151,90,49,13353,13855,10723,10818,37.1
15157,28155,1634,3652,6781,7086,9307,9775,22176,22344,2544,4582,37.1
6763,14337,717,1396,151,75,298,190,3939,4035,2237,2131,37.4
390572,544185,148234,205256,897,511,352,162,233312,205817,119640,107860,37.4
5052,13729,1847,3892,12021,14216,11461,13108,22710,24488,1781,2677,37.4
2010,11364,468,1892,785,2233,755,2454,1722,5771,454,711,37.4
10671,24398,7739,13984,233,119,343,206,23762,24373,10007,17288,37.4
10889,20825,6867,12184,125,218,0,0,17882,16351,9059,11479,37.4
10027,20476,2228,4656,5129,6081,6637,7095,14768,15470,1422,2222,37.4
16584,20757,3963,6686,411,236,190,128,33562,32075,17379,20758,37.5
33788,51509,2102,4768,131,99,130,142,45325,44556,35195,33696,37.5
62391,85269,6332,9533,213,226,203,146,68806,63554,31753,51765,37.5
21516,31041,4734,6456,191,151,98,142,19273,18686,5314,13377,37.6
47867,47177,10397,14800,0,93,655,239,20769,18574,23723,17584,37.6
5135,16082,861,1620,243,246,283,212,8052,7570,770,1172,37.6
436820,568604,32846,45239,1094,909,383,231,713622,567098,203219,196628,37.6
15624,44769,5681,12325,200,213,260,220,20455,23445,4905,10442,37.6
4769,19010,1175,3224,4818,7195,5702,8547,13395,19340,337,1864,37.6
54641,98764,5805,8028,246,194,175,94,59851,53209,37618,44175,37.7
53330,91546,14939,22777,441,462,26,91,42397,37878,33228,35759,37.8
7250,16857,1834,3314,2670,2622,3399,3541,8640,9207,340,1095,37.8
2710,10916,497,2052,1027,1889,1396,2943,4161,8743,662,1276,37.9
73476,111714,35776,53922,55,310,0,45,64152,58738,53642,45706,37.9
62294,81747,12676,22071,906,453,0,117,62419,55303,53545,42044,37.9
107153,148255,23648,37563,502,392,324,164,64742,59292,61502,53936,38
18919,30759,4164,6623,465,237,0,66,22454,21354,22130,19990,38
6858,16843,3211,5254,3389,3356,4837,5030,12133,12692,1132,1379,38
10057,13373,4049,6458,4807,5225,5938,6128,15468,14079,507,2142,38
8457,10679,3855,7263,5818,5609,7000,6888,17020,15240,1564,2204,38
1741,6483,921,2777,4846,6302,6160,8213,15013,19897,179,2320,38
1607,5011,0,1496,200,155,19,0,6787,10574,3264,4143,38.1
2594,16110,238,1124,183,225,84,0,6292,12111,1039,2282,38.1
867323,957221,93931,112861,3790,2411,529,340,1.28601e+06,973548,977690,708867,38.1
14353,20453,4528,8878,4175,4705,6304,6607,15688,16590,4165,3847,38.1
41361,63856,3733,7313,97,69,166,79,44088,41956,36366,33723,38.1
41414,73261,4114,5774,225,162,90,136,38804,33982,23600,25096,38.1
10994,34325,1816,5006,5791,6879,8187,9802,20850,24626,2132,2623,38.1
2035,9092,298,2494,610,1418,779,2291,2698,7749,124,482,38.2
42218,44999,31097,46422,85,205,285,211,54591,48367,55425,42977,38.2
145884,212548,13874,19659,423,227,215,127,202150,161201,88410,63179,38.3
26464,40669,8404,12790,233,156,237,58,32454,29682,25227,24928,38.3
24734,50291,1187,2581,328,239,0,0,32900,35477,9226,23473,38.3
19149,29705,23017,38100,333,194,0,68,32807,32393,23256,24411,38.3
5508,10762,1160,2978,3512,3887,4826,5011,14315,14800,1251,2692,38.4
4884,12912,3072,6445,1254,1402,2132,2772,6654,8937,107,291,38.4
35221,53553,4444,5594,432,193,321,265,26675,24787,20455,19566,38.4
6798,12931,2981,5537,4136,4752,5704,6408,17327,18597,3680,3451,38.4
7279,9068,2032,3952,4940,4678,6675,6464,15053,15112,3533,3579,38.4
31629,42240,6970,12520,574,330,316,156,37352,34834,21446,26220,38.5
6360,20040,3172,5942,4423,5149,6018,6793,13774,15306,159,2441,38.5
47668,62132,14058,22485,267,173,30,126,44949,41156,44929,35463,38.5
6040,8691,2681,4386,5549,5386,8278,8508,22917,22292,5264,6073,38.5
2858,18060,638,3033,1842,3487,2364,4629,5888,11966,334,436,38.6
27681,20629,6203,8111,2838,3245,4978,4705,14445,14134,2544,2398,38.7
237205,339923,37220,57989,779,504,658,234,143990,125612,162870,106512,38.7
27037,33095,6174,9460,130,257,352,167,23370,22319,11274,18489,38.7
5282,11096,672,1999,7801,10444,7406,9436,14973,18742,1064,1390,38.7
158167,241275,16475,24841,450,315,0,34,146469,113643,59199,45465,38.8
48585,79136,7726,13866,403,221,80,111,80435,75450,36042,55546,38.8
2878,11020,2166,6708,1318,1561,2155,2555,6682,8129,0,620,38.9
14655,24043,2123,3947,4686,5016,6374,6553,17020,17093,3861,3843,38.9
1499,7407,590,2294,32,0,111,0,2772,5689,15979,24360,39
23189,43134,3613,8638,0,0,216,81,33883,34150,9241,20256,39
7210,15776,1460,2865,55,179,327,149,23599,22972,6791,13805,39
110343,144944,14025,19526,659,349,237,104,50413,46190,41605,40034,39
118516,189171,4808,7473,155,331,194,163,137338,119529,42111,53200,39
3262,7993,2046,4422,1869,1986,2386,2551,6549,7144,16,1784,39.1
1560,8514,370,1248,154,17,115,0,2917,6256,25499,46602,39.3
40458,75442,8759,18238,258,162,267,81,59046,59103,17925,38655,39.3
39386,60588,4190,10372,427,223,166,39,50539,44761,40692,33797,39.6
15489,22061,4023,5647,4025,3965,4998,5438,14303,13884,1844,2836,39.6
3336,8966,597,3483,3328,5174,3810,6201,7264,11515,2911,2662,39.6
6280,12864,1119,2171,3276,4131,5061,5955,12183,13278,2052,2066,39.6
14759,26526,4636,9815,9842,10662,13319,14013,29110,30268,4531,7615,39.6
331480,462512,106218,144709,800,679,302,186,159822,137182,97827,74701,39.7
2900,11492,0,199,1003,2016,1341,3307,3132,8058,1796,2013,39.8
5818,15770,976,1894,1848,2157,2034,2773,5731,7779,118,1535,39.8
32656,49979,2372,3970,403,206,267,217,33824,32701,15015,27438,39.8
5357,14090,1622,3636,2580,4551,3217,6133,8243,15769,2525,2593,39.9
2771,8794,513,2441,1626,4021,2228,5522,5586,14184,243,913,39.9
20046,35663,787,2721,3321,3803,5632,5642,19298,21096,2966,4597,39.9
59085,77514,11507,19054,70,153,0,42,70485,64959,45335,49793,39.9
2272,8804,0,0,269,342,179,309,1620,4096,27413,38125,40
638550,875122,46451,71309,3406,2970,37743,35779,276562,244560,182577,172611,40
9898,21011,2205,5277,8257,9107,9823,10761,21251,22098,408,1392,40
5358,17367,2478,5623,2832,3231,3440,3970,9847,11487,2674,2487,40.1
157233,216340,23243,36762,140,359,0,109,88253,79875,89552,75961,40.1
45560,80909,27585,41224,628,238,0,48,67762,59346,50655,42720,40.1
3073,7687,1194,3672,3560,9183,5396,13385,2284,5422,986,1241,40.2
88307,129248,4569,7015,0,112,0,0,127573,114006,39625,44447,40.2
6776,18044,2682,8522,2065,2150,3747,4152,10051,11577,0,1737,40.2
24246,28853,569,2059,62,70,0,123,30118,27571,17172,20637,40.3
18243,26720,2827,3696,5775,5446,7255,7358,18342,17850,3104,3605,40.3
56437,63656,5221,9271,505,201,324,180,40066,37425,29845,29031,40.4
32243,36098,5123,8488,197,172,0,38,30101,28560,12253,20432,40.6
788090,1.0234e+06,691575,1.00688e+06,1160,994,1461,467,329318,288477,140621,134386,40.6
8135,15917,2372,3693,3098,2989,3933,4136,10562,11104,1690,1500,40.6
26803,48185,10254,16542,320,336,242,83,37731,36516,20373,26175,40.7
13563,33443,5702,8792,56,6,146,158,15144,13786,10585,11146,40.7
68366,108378,8103,12678,157,140,321,199,29771,28614,13110,18948,40.8
13914,26977,2240,5176,8306,8564,10490,10901,28073,28274,3970,4640,40.8
20222,28918,2882,5304,369,247,0,0,24828,24512,6325,17232,40.8
16809,30658,3453,4010,5413,5781,6627,6591,16802,15836,3452,3641,40.8
249313,349724,60240,95432,275,210,368,234,184050,157405,71566,69603,40.9
5839,9011,1616,4785,2869,3375,4057,4870,10748,11634,165,788,41
4865,10001,1256,3218,2806,3596,3854,4787,10997,13654,1055,1510,41.1
29175,56133,12117,19178,236,181,210,81,38719,37393,18969,27000,41.1
50353,70323,7412,13580,0,249,512,183,43884,42920,39370,27708,41.1
7106,17222,1019,2380,928,922,1845,2133,4968,6035,0,447,41.2
17373,19113,2437,3020,2697,2729,3948,4345,12236,11785,643,2707,41.2
22866,42040,3412,4667,17,87,0,0,26772,26400,10582,18491,41.3
53130,78507,10685,19637,527,293,90,142,50495,48117,34744,37171,41.3
863,5255,317,2484,698,2151,765,2617,1531,4864,373,632,41.3
87811,133492,12951,23283,384,222,0,49,175762,145304,61975,64825,41.4
30658,52167,7657,13192,324,158,269,146,33152,31864,13542,20275,41.4
4517,18177,1409,4738,2727,3644,3632,5235,11205,15905,1255,2304,41.4
63706,86125,23231,35714,221,104,212,152,46275,42887,34655,33419,41.4
66432,106237,4766,7688,491,211,430,163,81697,75745,50164,58987,41.4
20320,40146,2482,4633,5057,4770,6463,6483,17154,17881,3593,5454,41.4
121673,186479,13893,20308,768,409,0,27,72782,63823,40145,46648,41.5
18294,29489,2933,4021,321,178,160,76,22003,20701,13623,16751,41.5
3503,6801,2411,4651,4352,4433,5042,5313,14175,14594,668,2191,41.5
2973,13554,1189,2946,1327,1282,2190,2536,5870,6639,621,609,41.5
