"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
24419,45548,5115,9624,411,218,76,184,27141,27245,18179,26168,34.2
109035,163675,8096,14006,681,352,257,139,67642,58717,58356,43493,34.2
249504,364274,38282,56923,165,261,371,182,180814,150144,103402,81729,34.2
49486,67577,2301,5071,130,219,171,140,39993,35762,34286,29639,34.2
4584,14789,4033,8796,2081,2815,3071,4150,8456,11478,1842,2545,34.3
5407,18140,2241,5881,1432,1525,3493,3998,8342,9621,1258,1696,34.4
1989,8547,750,2487,1392,2995,2256,4424,5653,10387,445,1651,34.4
1906,8246,333,1861,535,1474,523,1738,1791,5325,349,401,34.4
57131,98590,5618,8153,704,539,280,134,43909,38645,37798,28578,34.4
620,3128,1065,3944,1296,2105,1410,2350,4417,8176,182,298,34.4
2832,9589,288,2144,1064,2214,1510,3091,4326,8996,373,1504,34.5
2427,15545,279,1219,668,1536,752,2266,1918,6244,296,532,34.5
96198,133463,8740,12859,808,303,199,141,77748,74044,78863,61932,34.6
3967,12495,348,2390,275,191,112,28,5632,8112,4478,5774,34.6
2919,14747,897,2218,50,46,182,139,12093,13119,1799,1818,34.6
1703,9289,290,1079,269,235,150,27,3102,5557,1489,2049,34.6
587513,703665,61169,88866,2334,1723,415,172,1.12697e+06,851767,422434,321692,34.6
1795,6845,1213,2896,3114,3564,3055,3726,8449,10155,264,1473,34.7
16289,20905,14324,20877,2560,2418,3711,3652,10667,8885,1939,3001,34.7
23575,43392,4027,6451,50,53,40,82,24747,22340,15526,21813,34.8
5666,14371,2260,5276,1866,2142,2796,3048,7239,8604,668,1443,34.9
10483,24230,1759,4862,1949,3397,2694,4422,6190,10413,3070,2452,34.9
3862,22636,834,4231,1347,3301,1551,4155,4314,10226,34,600,34.9
4541,13487,1344,3736,3476,4419,5034,6439,12895,16782,65,1180,34.9
5075,9358,1031,1931,2347,2347,2904,2994,7903,8121,1194,1843,35
7185,17088,1218,2481,4140,4595,5316,6153,15136,17359,3303,3666,35
33372,49698,10853,15941,62,213,52,93,38696,34700,31858,30129,35.1
6704,14709,1658,3231,1435,1267,3017,3323,8326,7876,3461,3816,35.1
4176,8813,1495,2748,3171,3448,4587,5277,12818,14149,2009,2644,35.2
10014,25751,4178,7608,4598,5082,5786,6847,14504,16762,4183,4326,35.2
21855,33102,10206,15856,124,119,409,176,25809,24359,20605,21142,35.2
34215,51325,9375,14527,474,229,359,188,46837,43737,44054,37784,35.2
14923,18468,2236,4167,846,1095,3275,3020,8712,7721,3669,3474,35.4
22203,30683,4725,7880,5899,6181,7931,8029,26795,27797,5021,7387,35.5
4013,11872,1838,4348,1825,2908,2418,3750,6234,9871,1523,1618,35.6
11288,13506,2010,4014,1081,1210,2986,3380,7314,7853,1263,1139,35.6
1359,4898,1577,5403,1495,2104,1830,2514,5204,7358,0,370,35.6
1840,11573,343,5102,717,1148,1024,1684,2737,4547,80,44,35.6
2235,12145,854,5256,133,181,179,115,2219,3731,13677,21166,35.8
446304,576224,905534,1.34733e+06,4957,4309,5862,5816,227397,202200,104159,100160,35.8
176127,244118,31567,46095,798,913,763,320,82228,70791,40554,37965,35.8
10806,22686,3682,5349,4656,4419,4968,4691,12892,12594,3343,2986,35.9
8083,15568,4837,7823,1646,1679,2761,2783,6096,5791,1655,1452,35.9
2107,12107,669,2674,322,631,696,1865,2018,5997,1961,3103,35.9
4791,11615,1287,3390,414,1168,1564,3615,3744,8112,434,609,35.9
41990,68539,1960,3702,209,153,0,31,51731,47600,33045,36901,36
260360,375184,243743,369965,6074,5883,8791,8443,26368,26834,7014,5638,36
7157,16073,4423,7394,1353,1344,4090,4568,9363,10491,1865,4374,36.1
5513,20246,2334,4097,4128,4829,5563,7052,14479,17780,3399,5042,36.3
1955,10987,245,2327,741,1728,845,2400,2296,6295,1167,2033,36.3
1506,4151,1450,6633,1096,2449,1311,3631,3834,9332,611,579,36.4
4153,10418,1309,3726,2186,2420,2720,3174,7076,7533,393,1616,36.5
3435,11029,518,3023,823,1791,689,1826,1954,4263,0,48,36.5
2213,8713,1486,4886,2036,2982,2818,4127,8751,12856,880,2762,36.6
5657,11606,1002,1845,2872,3529,4357,4890,10630,11797,2271,1892,36.7
23164,35398,60481,100278,1611,1475,3311,3394,8859,7583,2839,2575,36.8
10828,14468,4353,6623,1779,1619,2222,2353,6145,6032,1308,1019,36.8
297620,412061,50569,77756,149,268,4676,4307,121123,108581,91343,94758,36.9
4370,10758,1936,4713,2210,2736,3111,3960,7527,9325,1765,2054,36.9
30939,49094,5357,7021,756,357,76,144,34575,30405,22896,23785,36.9
968,3754,623,3921,623,1658,935,2422,3012,8243,1711,2611,36.9
2286,11760,1072,5739,547,1897,727,1863,2467,5555,1568,2342,37
4937,15959,1701,6117,2503,3178,2920,3577,9267,11182,589,1319,37
4143,14963,820,2897,1897,2719,2673,3879,7972,11388,889,1268,37
9612,25568,1586,4346,1697,1685,3659,3998,9363,10412,1558,2864,37.1
6615,15947,1991,3720,2201,2389,3639,4117,11156,11898,1176,2523,37.2
279551,309285,302238,407595,6289,5305,11112,11292,33844,32412,9317,8804,37.2
3724,17319,1012,2420,2476,2936,3294,3898,7384,7928,462,1820,37.4
50899,80018,8387,13570,300,183,374,165,64588,59688,41509,52888,37.4
177420,248963,10908,14011,192,274,888,277,109722,96704,69781,52214,37.5
19056,38056,11270,21839,197,207,76,27,29779,28400,11991,20538,37.5
697912,674961,1.3772e+06,1.97476e+06,2992,2198,163,203,362388,300804,139104,121005,37.6
512507,769969,31840,46435,565,724,5705,5697,169869,154572,156460,125745,37.7
10315,17884,1689,3574,1665,1650,3301,3264,9857,10116,2800,3502,37.7
871,5094,139,790,140,25,172,127,1976,4748,22369,43502,37.8
339102,459595,53419,76338,5697,4617,895,706,437512,360107,197632,171774,37.8
50205,86712,17048,28262,194,216,239,142,60924,60763,40045,52690,37.9
38067,71425,3096,5841,604,508,229,141,15749,13811,13869,10947,38
1787,10659,2204,8262,92,29,125,0,14534,24039,8171,17504,38.1
3220,12731,2952,8306,41,0,172,58,19368,24277,7893,8910,38.1
1.68572e+06,1.90434e+06,2.09637e+06,2.4459e+06,5810,4180,3422,2810,2.20197e+06,1.70566e+06,1.50028e+06,1.0784e+06,38.1
35802,61811,27339,43138,5115,4423,13427,13047,33843,32103,11481,10413,38.1
4836,14462,441,2516,2533,2819,3757,4272,8860,9557,617,786,38.2
55918,80771,17309,26955,451,296,358,190,59469,56343,39947,44947,38.2
113883,171573,31588,49960,650,754,259,149,43880,37057,35958,34947,38.2
368554,510577,14516,22018,2464,2443,28729,28273,179071,162838,114206,116885,38.3
8590,17781,2346,5260,4160,4653,5732,6052,16033,16326,1568,2161,38.3
52885,67226,5741,7662,394,197,299,146,52621,48138,42591,36629,38.4
3359,9967,1323,4281,2272,2400,3045,3371,6607,7542,1033,1469,38.5
1.16592e+06,883570,3.78761e+06,4.18543e+06,5144,2708,2094,839,357369,292273,181577,145636,38.6
520293,694176,401256,596662,16758,15990,30594,28840,61611,52386,20395,17747,38.7
6730,17106,4260,8296,3751,4203,5238,5834,13228,12996,2183,2028,38.7
16630,27198,2504,5117,340,246,0,82,21815,20963,18779,18807,38.8
2411,14094,0,1365,195,113,84,0,2707,4127,168,291,38.8
378771,566077,69159,101592,1093,964,339,190,238255,209437,122236,122820,38.8
66921,106006,22826,36213,360,217,367,210,81219,73219,63591,58981,38.8
4915,16901,2168,5385,4118,5084,5099,6439,11606,14334,927,3443,38.8
18973,23276,1337,2974,76,132,370,172,12975,12446,7659,10184,38.9
3207,6533,3621,8313,2361,3293,3127,4119,8900,10938,1930,1722,39.1
985,4790,305,2861,358,773,323,1201,1335,3790,0,0,39.1
76024,118488,5067,7268,28,138,535,273,122818,102683,41598,40850,39.3
4809,12423,3220,7151,2241,2366,3509,4040,11689,12957,2438,3652,39.3
261801,376811,31871,47120,1658,1278,333,216,309490,245979,120213,109090,39.3
5206,12262,738,1753,3956,4186,4517,4530,11556,11713,1816,1539,39.4
11789,19483,1440,2079,2726,2614,4232,4153,12689,12428,3162,2294,39.4
6281,15470,3117,4624,3810,4038,5243,5675,13868,14387,889,3064,39.5
1937,12204,377,2684,883,2289,1055,3026,3185,8791,931,2054,39.5
4229,19365,652,3374,1827,2712,2790,4203,8052,11791,28,751,39.5
1624,6239,1062,3972,889,1970,1153,2802,3044,6186,668,1284,39.6
29463,54581,13857,26136,521,350,297,175,40866,39913,28327,32313,39.6
116560,171245,389700,630007,4705,4313,5402,5018,16821,16091,3121,3332,39.8
157208,223229,33963,55685,758,499,99,197,97443,87992,87039,66489,39.8
25476,42005,5144,7871,118,91,147,87,34805,34491,9120,20818,39.9
24628,33839,2324,4492,4181,4103,6771,6823,20819,19482,6973,4932,39.9
2463,9326,492,5550,146,85,100,24,2717,7768,20753,30781,39.9
347653,469666,76673,109151,819,556,0,52,235393,204700,121481,116002,39.9
1323,8484,1395,6657,2060,3748,2919,5374,7635,14183,395,658,40
46052,75490,12316,20358,61,161,256,209,53631,54005,26517,42799,40
27731,41165,4828,10070,494,254,204,133,39617,35629,21605,20733,40.1
8940,15111,2001,4641,2607,3025,3469,3719,9129,10167,0,1907,40.1
180393,254728,14767,19761,287,334,86,151,231194,178724,69457,61509,40.2
76607,114764,31330,48081,5205,4826,13922,13122,35778,33990,14115,11301,40.4
14644,25795,38383,70838,3570,3618,4786,4926,15292,14600,2657,3867,40.4
1802,10005,2416,7878,82,0,144,23,15481,24526,17467,27022,40.4
6205,17964,3072,12192,168,166,213,226,12291,11772,159455,218959,40.4
1.38047e+06,1.13533e+06,1.02434e+06,1.20656e+06,6645,4181,1126,766,2.15824e+06,1.47506e+06,1.50734e+06,991580,40.4
4444,16957,1936,4301,2458,2961,3361,4091,6446,7785,763,1426,40.5
2916,8476,1321,5006,2168,2905,3058,4082,7946,11520,872,2079,40.5
5189,12393,557,2544,3973,4555,3171,3456,5034,5875,1090,1202,40.6
231743,324858,11264,17786,0,233,272,187,193640,170398,78833,82476,40.6
15229,29505,8768,16359,499,267,398,210,8919,9045,3516,6394,40.7
1327,8353,641,4844,1176,2623,1785,3703,5012,12033,477,1147,40.8
767,4760,732,4945,979,2485,1218,3350,4062,11502,440,1257,40.8
2972,10815,1615,4755,943,1227,2569,3288,6943,9120,757,2687,40.8
6995,12591,2741,3697,2643,2701,3613,3624,10531,10873,2243,1975,40.8
61181,90110,5501,9433,20,137,251,202,71168,63002,59547,53681,40.9
15999,27604,3819,4989,2361,1908,5530,5822,15136,15905,7573,5313,41
5666,10064,1925,3749,2346,2976,3194,3616,9314,9603,3391,2585,41
40787,61422,1165,2383,101,94,0,0,45174,42490,32150,30372,41.1
616,2756,576,2304,29836,51644,32585,56533,6713,11189,206,790,41.2
1122,3731,580,2156,762,1480,683,1955,2041,5794,220,305,41.2
27296,59236,5666,10375,379,313,324,158,28218,29597,10948,21462,41.3
245189,349027,14019,19258,634,583,0,8,147745,129773,75777,67150,41.3
17270,35502,92719,173943,2531,2760,3794,4075,11411,11957,1313,2955,41.3
337624,460045,37103,50896,831,894,5992,5446,153086,135446,158786,120194,41.3
3845,9124,743,2324,1777,2130,2041,2643,5058,6432,735,1544,41.5
7282,12528,169,898,154,102,96,42,15626,9312,4422,2567,41.6
1410,8671,218,1592,183,131,99,46,2454,5847,9267,17308,41.6
528444,624725,72011,103459,1465,1382,171,159,908704,719769,374171,278300,41.6
3353,5277,0,320,243,224,55,54,2084,4485,2820,2051,41.6
380560,487605,48477,70489,1067,809,8569,7413,243839,195944,220117,160268,41.6
11956,23640,12911,22263,142,248,90,42,18759,20510,8101,14718,41.7
1482,9150,1247,6205,838,2217,949,2904,3447,8972,1220,2664,41.8
152499,213674,3295,5782,587,361,280,209,188614,164068,81443,71287,41.9
34698,50600,3398,5118,273,166,242,193,33140,32287,21190,26700,42
548099,614151,385462,485043,1761,1174,242,267,374968,312446,143122,130980,42.1
1812,10100,310,1544,608,1442,592,1573,1877,4917,1807,2891,42.1
194820,276571,20250,33039,20,144,95,108,242687,206926,92790,91455,42.2
5735,9743,1884,3928,4393,4261,5768,5978,15078,14301,4379,2694,42.2
20168,37867,10967,18331,0,168,115,109,32097,30281,21002,24291,42.3
11311,13466,2489,3412,6425,6601,7390,7656,16993,17471,1948,2828,42.4
11126,21368,1730,4041,5564,5463,7161,7274,19289,18950,3365,4460,42.4
14500,18320,3165,3594,1982,1853,3721,3666,10946,10639,3457,3431,42.5
3835,13029,786,7405,0,0,248,169,6511,16168,19254,27981,42.5
459309,541129,341736,415593,1126,1053,374,293,306815,257151,72980,74684,42.5
40862,57469,3462,6819,0,74,52,210,45294,41034,34406,32852,42.6
6745,17788,2207,4610,2738,3019,4515,5027,12557,14435,28,2366,42.6
11313,28186,9415,16825,1973,2124,4056,4480,11516,11831,1354,3564,42.6
2.32355e+06,1.81035e+06,1.09178e+07,1.28742e+07,6195,3166,1287,698,515626,187244,300337,94957,42.7
17855,16542,6782,8109,3687,3413,5355,5346,16104,15730,3891,4650,42.7
5479,15332,2320,5750,5736,8039,6642,9175,16037,21787,3181,3605,42.7
70610,99402,10434,12767,565,211,0,99,62594,55824,62753,54808,42.7
5444,13585,1337,3611,4702,5193,11587,13904,8055,10010,1638,2750,42.7
192306,287288,16727,25020,755,435,3083,2883,105049,96999,88211,86762,42.7
39360,65994,6545,8592,266,126,291,199,32041,28949,18755,24394,42.7
10589,16154,1601,3207,3375,3270,5575,5655,21584,22214,3032,6166,42.7
6774,18674,8387,14274,4363,4535,5701,6493,14827,16715,2306,2784,42.8
12848,31199,2480,4895,488,385,106,92,24285,23978,6600,15626,42.9
28418,46794,8660,16033,171,188,84,124,41953,39350,24716,24896,42.9
9116,14856,2964,6662,4243,4052,6173,6031,15692,15501,2967,3728,42.9
10250,11459,1615,4003,2198,2044,3573,3339,10066,10284,1787,2158,42.9
9793,14147,3917,6291,5748,6163,7688,8080,18813,20203,1910,3112,43
1941,7376,808,3737,2404,3022,3087,4045,8436,11304,825,1781,43
385025,529855,484951,692506,752,457,0,20,108350,96415,60214,61273,43
6856,19091,2645,4785,2628,3234,4059,4962,9047,11532,3450,3722,43.1
9973,15452,1227,3948,971,908,2244,2590,5712,7011,670,835,43.2
94234,146157,14134,26061,333,168,0,68,94813,89763,84160,79659,43.2
3831,14650,1156,4310,1831,3005,2380,4458,7873,13697,1339,2773,43.2
60245,90026,5906,8561,10799,11155,13802,14376,36240,35697,9180,9090,43.3
1722,6248,932,3265,173,83,93,0,2356,3929,3709,5057,43.3
2247,9274,4076,10057,263,156,188,91,19363,25975,3238,4424,43.3
4118,7834,1924,3416,52,52,70,13,5018,3853,5968,4645,43.3
1973,8843,806,1972,483,546,134,26,6429,7602,24222,41417,43.3
1.8266e+06,1.77608e+06,2.91306e+06,3.40249e+06,13401,7142,556,383,2.54267e+06,1.82836e+06,1.28521e+06,845418,43.3
4218,15411,938,3197,1449,2708,1931,3634,4653,9324,0,99,43.4
22230,17040,4172,5618,2830,2446,5739,6324,16472,15831,4989,4670,43.4
165499,205553,60070,91378,1185,532,1,105,115166,97138,83042,63824,43.4
20373,35964,6720,12058,267,261,0,19,28376,26943,17537,24024,43.5
6346,12112,1632,3469,2661,2831,3566,3645,11769,12297,1582,3521,43.5
769,4199,423,2443,725,2138,1085,3109,2692,8914,782,1276,43.6
7880,13943,2631,4908,1106,1277,2704,3146,7651,8800,2500,3974,43.6
2239,6250,205,1158,243,177,162,117,1621,4924,11532,23644,43.6
43707,73460,5630,9170,499,382,0,7,48027,46267,24666,32508,43.6
3359,10251,1261,5578,1490,1962,1918,2622,7058,9521,0,56,43.9
6501,12963,890,2518,4175,3844,5051,5221,13830,14465,1400,2338,43.9
3257,10199,1447,3585,2534,3040,3378,4583,9477,11788,6,2001,44
2584,14441,863,3860,1353,2124,1565,3063,3859,6524,164,665,44.2
6593,16143,1280,4668,1885,1749,3093,3081,8178,8915,624,1654,44.2
10847,23974,2634,5312,5145,5657,7919,8143,20058,20400,2338,4756,44.2
2310,11169,521,2503,2087,4362,2727,5300,5744,12425,1201,2570,44.2
1061,4969,1821,5953,1312,2683,1701,3423,4237,8899,246,1030,44.2
4850,14950,1282,3179,411,1216,537,1708,1411,4354,185,546,44.2
20533,31060,12285,18641,56,71,0,0,19440,18411,14413,14433,44.3
6576,13591,777,1969,2534,2869,3466,3687,8005,9525,1077,903,44.3
22796,42936,6112,10280,89,54,215,126,37111,35833,24351,33170,44.4
21706,23846,2101,3504,5012,5020,6579,6740,17499,16939,5521,3759,44.5
4524,8817,1903,4061,1800,1760,2294,2442,7153,6646,1315,1145,44.5
1116,4824,523,3266,436,1305,977,2395,2704,6324,1929,2979,44.6
3457,14505,296,3417,1037,1753,1570,2906,5092,8500,641,1050,44.6
1793,7470,128,810,832,1847,1068,2318,3148,6989,177,627,44.6
17896,28962,2248,4349,7532,8019,9494,9914,23407,24920,2332,4479,44.7
5042,11823,1716,4051,2965,3490,4120,4948,10951,12859,1517,1764,44.7
6330,13384,1836,4365,2859,3531,3772,5063,11627,15822,4223,4033,44.7
34547,61593,2085,3368,68,67,30,21,38787,35765,19179,27463,44.8
22904,23306,2356,4815,4870,4281,6566,5791,14871,13758,4571,3005,44.8
3336,13781,1213,3281,236,172,84,29,2617,5881,26913,55025,44.9
54810,93798,12989,22958,430,192,52,62,68140,65276,39209,59894,44.9
49696,85371,17610,27346,9111,8958,12789,12260,36346,32827,9703,10215,44.9
195101,287668,14104,20387,521,566,0,0,111337,97438,73941,68389,45.1
31985,56468,9652,17861,210,134,40,146,33575,30873,12748,21184,45.2
8842,21996,2686,6088,1217,1211,3617,3640,9269,10318,1213,2658,45.2
25331,60361,7329,11171,3134,3019,7608,7402,19890,20134,7643,9432,45.2
13397,19045,2423,4243,2074,2273,3806,3622,11600,11958,4173,3809,45.2
4833,13970,1237,4180,1420,3589,1818,4419,6709,13835,2871,2942,45.4
1545,8087,762,4073,1049,3269,1179,3525,2910,8789,0,263,45.4
13862,21078,2753,3316,3950,3978,5233,5172,15749,14561,3914,3269,45.4
39949,53897,7171,9038,306,220,200,102,50008,45567,47160,36421,45.4
11296,20126,3115,6302,2681,2704,3481,3486,11048,10935,2297,2779,45.5
11024,19305,2825,3091,2920,3041,3643,4292,10807,10926,2388,1943,45.6
573228,659419,713287,920671,11704,9947,12416,11602,37821,36290,12212,9656,45.7
2113,13123,514,2480,1021,2387,1589,3657,4701,12533,705,2763,45.7
2154,10066,425,2234,874,2212,1226,3234,2708,8247,94,430,45.7
662872,783956,830584,1.2024e+06,21213,18600,24597,22697,49002,41622,15949,13565,45.9
15319,27359,3376,5017,3221,2760,5102,5060,15527,15615,2184,3597,45.9
3493,18797,1103,4995,647,994,1952,3031,5090,7900,323,889,45.9
10345,10610,3182,5835,2225,2329,3229,3217,8527,8443,2050,2205,45.9
2206,8675,394,1684,189,97,178,217,5232,8144,2055,2760,45.9
1.97029e+06,2.04135e+06,396879,384902,12106,6860,201014,121892,1.65093e+06,947319,1.36064e+06,733273,45.9
279685,393422,43574,68284,266,688,130,92,311231,257622,174109,142088,46
1946,5882,1277,3651,2092,2367,3065,3803,8360,10044,1324,1650,46
8529,17865,1948,3149,4082,4167,5306,5736,15076,15909,2360,4317,46.2
31761,54066,4107,6263,423,225,181,101,28379,27001,11306,22707,46.3
88201,127467,14420,20919,285,222,304,182,91506,84626,97562,74630,46.4
19368,38290,6979,11690,284,225,11,144,28560,25860,16464,21560,46.4
142276,200052,18947,29913,210,134,594,233,98399,88461,63031,60800,46.4
209091,284297,31658,50078,0,103,0,63,171700,142890,71388,57452,46.4
4211,20968,411,2175,1102,1771,1188,2452,3490,7702,621,762,46.5
3960,7837,3373,8419,1212,1174,1704,1783,6534,6245,2709,1824,46.5
18228,19599,2914,3979,3262,3433,5175,4915,17068,16964,4870,4501,46.6
5863,14919,1599,6060,1024,1125,2151,3314,5746,7979,495,1392,46.6
29182,49233,5815,11049,290,224,105,40,31988,31083,13227,25832,46.7
7528,18368,1937,3918,4714,5610,5593,6553,13222,14921,1295,1625,46.8
11647,13691,1510,5041,2225,1889,3241,3201,9477,9248,2295,1576,46.8
870,4920,1292,5546,379,757,604,1243,1941,4793,874,1399,46.8
3794,9340,1886,6370,816,1546,973,2151,2745,6021,284,671,46.8
50955,75781,28676,45582,334,244,450,159,50977,46376,29921,36664,46.8
4007,14201,681,3084,580,778,737,1717,3027,6347,2782,3228,46.9
5577,18259,1937,6060,2575,3485,3768,5129,11029,14729,982,1900,46.9
263949,357304,144624,200625,699,667,0,62,125629,110749,100237,76027,47
2469,6656,6349,15629,183,139,52,31,3722,4081,3776,3708,47
1478,8924,4215,15768,139,124,115,27,2507,4222,693,1311,47
2143,7941,1536,10113,76,41,90,0,1251,4080,18760,40112,47
1.31792e+06,1.30541e+06,5.99327e+06,8.44268e+06,2726,2362,399,428,317175,258235,187443,157874,47
2717,9132,90,1269,764,1586,946,2514,2797,8041,1815,2743,47
608,3862,116,611,61,0,130,0,2220,4239,735,1691,47.2
2971,17145,0,1272,133,0,58,0,4102,6116,325,912,47.2
4462,10658,0,1120,86,83,197,53,5775,5645,988,1071,47.2
424926,547737,61890,95410,376,871,117,157,650079,531096,208780,184472,47.2
91493,137348,32281,50482,535,239,285,127,94654,88094,67140,74560,47.3
32107,49667,10125,14903,222,236,472,159,44773,42768,34424,31354,47.3
8281,13515,3364,6020,1407,1257,2675,2648,7975,7219,2763,3360,47.3
63116,92465,28736,47548,491,250,251,97,73882,73361,50145,63523,47.4
110406,176115,22275,38524,0,76,0,164,120523,107503,48055,59981,47.5
189005,265702,55358,84123,230,330,57,33,199858,171888,83661,75282,47.5
2663,15156,1141,4056,1592,2491,2026,3243,4608,7455,256,820,47.5
3489,10177,427,2026,369,917,863,1810,1694,4430,1398,1314,47.6
61802,85294,48173,77234,496,341,45,125,7548,6455,819,908,47.7
7441,18974,1546,3461,3499,3711,4460,4580,11695,11393,1240,1786,47.7
29022,38159,10307,16030,221,91,0,102,22158,23326,14962,19584,47.9
102007,149164,55187,83508,4916,4979,13271,13223,32181,31601,10340,11012,47.9
739,4146,461,2567,750,1864,835,2028,2235,5967,545,1318,48
1812,11573,485,2500,2455,6095,3345,8090,5156,12335,1039,3146,48.1
5979,20493,672,2137,2503,2798,3730,4355,11081,12562,328,1001,48.1
2146,11704,121,1355,215,140,117,0,2318,6893,6523,16273,48.1
107196,149770,13698,25022,472,415,52,119,88452,75430,26516,28963,48.1
3989,16256,1883,5062,3246,3873,4125,4764,11463,13804,1027,1928,48.1
1032,4374,178,716,4835,8363,5386,9221,3244,5027,652,1007,48.2
1898,8761,442,1464,228,191,127,97,5567,10530,49820,75450,48.3
663,3159,0,750,179,70,159,30,1803,4888,16231,26812,48.3
996,3833,161,756,113,82,251,163,4442,5821,25798,41125,48.3
1.75583e+06,1.16269e+06,1.00773e+06,1.04012e+06,9082,4716,1963,922,1.04776e+07,4.85904e+06,4.80776e+06,2.30378e+06,48.3
2099,11518,312,2584,1149,2283,1280,2598,3806,7905,244,1112,48.4
1057,4602,509,2401,222,252,79,0,5016,6058,813,1012,48.4
343176,463444,42664,61780,3419,2593,127,237,422241,338157,224564,182768,48.4
4198,12383,724,3250,1644,2397,2455,4086,5832,8962,285,354,48.4
