"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
36228,69087,23563,33139,2223,1887,4590,4475,13004,12989,6192,5504,58.4
3755,13014,121,1006,2190,3411,2885,4982,8942,14378,1404,1844,58.6
7284,28651,1900,3829,5939,8652,14515,21451,18113,26781,12253,12763,58.9
1723,11411,360,1484,2057,6941,5025,17073,6787,22033,808,2618,58.9
1822,11008,1694,8655,2678,8653,3665,11973,7687,18882,5714,10866,59.1
4431,20210,5211,15039,13549,18360,18611,25349,24151,31550,995,4276,59.1
3934,13760,1608,7065,829,1837,1142,2790,1526,3782,66,673,59.1
50428,67993,18694,29905,4610,4855,839,463,74884,68860,25280,33174,59.2
16619,27690,11967,19373,25,106,297,191,26922,25167,13840,21805,59.3
1321,5274,1501,4160,1887,2492,2721,3402,6867,8681,0,87,59.4
10151,22363,1733,3533,3472,3748,4580,4815,15471,16807,986,3536,59.6
8458,18072,2926,6370,817,632,2051,2180,6320,6638,422,1395,59.6
2874,12531,858,2679,3925,5551,4641,6501,12704,18032,545,2292,59.8
3544,10021,1086,3337,2609,3048,3899,4637,10084,11788,0,1115,59.8
8597,36637,1409,3447,3760,4506,5101,5891,16775,19839,1568,3439,59.9
76070,114388,10338,16201,483,337,181,109,133860,115266,37054,43770,60.2
2534,11130,1496,8274,74,0,204,105,1998,3998,18296,37530,60.4
229552,328911,114698,179530,236,479,223,110,235567,210624,86927,91465,60.4
3004,9839,808,2372,8281,8350,9798,10250,22003,21242,3216,6867,60.6
2111,7301,858,5726,209,156,235,134,2954,8492,40036,59659,60.7
414381,518137,39861,50701,4541,2363,746,323,501010,394748,226861,205634,60.7
3950,15411,2827,5224,3087,3219,4003,4777,11369,13003,760,1490,60.8
437,2613,703,2777,538,1410,654,1927,2278,6507,827,1454,60.9
2337,15527,169,1532,762,1844,1030,2693,2716,7088,0,0,60.9
30789,60479,10697,18259,651,305,190,125,43815,41095,32077,36989,61.1
32602,51893,17541,27074,2516,2637,4035,4041,10622,9569,3267,3598,61.2
13269,22038,4114,5593,6893,7032,7457,7792,15358,15544,1480,2117,61.2
7241,14257,1673,4588,2833,3111,3260,3717,10818,12503,1208,3318,61.3
16337,17707,2198,2057,3276,2608,4062,3695,9539,8677,1199,1464,61.4
49574,75290,10251,15025,162,287,358,163,65350,63483,45457,48736,61.5
126170,189564,3091,6153,161,171,206,150,146033,127077,74345,63967,61.5
433304,608560,238465,365392,7265,6443,1221,1089,94887,83948,49054,50006,62
4851,7350,3742,4975,303,123,125,63,83452,41337,19672,11296,62.2
2350,8004,3180,6416,234,192,162,80,5301,5346,15278,14981,62.2
7045,19761,2746,4731,309,196,273,122,7270,6279,21756,17942,62.2
2.8125e+06,1.0508e+06,5.26381e+06,2.50901e+06,35905,6647,6106,1080,6.79277e+06,1.88031e+06,3.97016e+06,1.06846e+06,62.2
72369,99881,5468,7661,0,126,487,176,59036,55896,34391,34037,62.3
42044,83211,4499,6814,686,417,320,178,19032,18524,12114,19643,62.4
8519,14496,2078,3204,2112,1878,3310,3053,9637,9919,1571,2835,62.5
29295,55089,2772,4949,424,272,408,236,19101,17708,10027,15488,62.6
53100,85840,7080,15283,158,151,159,78,19669,19321,3928,4130,62.7
30537,45446,3041,4502,309,187,24,68,32670,29141,18395,22926,62.7
5673,15672,2497,4657,1942,2040,2977,3106,9754,10075,2734,2955,62.8
3311,6189,0,1158,4,0,238,176,6452,4957,106,278,62.9
227059,342502,15769,22392,471,285,422,175,283583,239464,89393,99492,62.9
3188,16252,659,2916,2512,3958,3159,4950,7634,11952,366,997,62.9
7724,15492,1996,4784,5381,6069,7223,7451,21853,23119,2278,3887,63.1
3087,11334,353,1248,1840,1929,2110,2412,7826,8876,0,772,63.1
50130,65550,11236,17382,273,270,395,217,63563,57914,60327,40998,63.3
257634,343390,14355,22328,838,713,3839,3597,132421,119729,140218,100525,63.4
1775,9047,1083,4218,4665,10259,6075,13328,17148,32327,2713,9765,63.4
10824,20060,1994,2539,4363,4277,6377,6583,19726,19254,5634,5866,63.5
4852,12937,2523,4381,3140,3223,4647,5124,11257,13103,2471,2831,63.6
15068,19658,1682,4023,16004,15870,30335,29856,38993,37268,16668,13928,63.6
12049,20751,1757,3887,4269,4495,5967,6428,15793,16073,1824,2772,63.8
35774,60911,2820,7030,484,419,1,39,40631,39962,35562,33000,63.9
9956,23346,2422,5423,5953,6895,7510,8511,22503,24626,3306,5373,64.2
9885,15011,1404,3455,466,449,370,152,25499,27847,27623,23045,64.4
20511,37384,7751,10856,542,470,368,182,31166,28644,26189,23758,64.4
224815,295994,53307,75577,2681,1894,90,228,203930,180980,120640,91008,64.5
111197,166478,4236,6776,219,237,0,14,142827,123015,51462,51227,64.6
2797,16122,976,3770,3253,5625,3987,6996,8390,14338,1105,1919,64.9
117907,181642,11116,16538,122,96,0,14,165251,144212,59582,63055,65.1
55605,93367,5417,8730,424,235,177,73,65460,61498,49175,49946,65.1
2947,13404,252,1700,300,510,579,1364,1729,4063,1999,2494,65.4
4608,13928,1309,4121,3437,4751,4709,5988,11053,13440,314,689,65.4
6912,13206,1326,2181,2003,2052,2632,2682,7514,7910,60,1233,65.4
43420,64121,21314,33135,1637,1469,5328,4973,14515,14697,4139,4857,65.4
78065,110594,8258,10085,397,460,291,120,47769,44162,34248,32427,65.8
866,4295,604,3051,1117,1585,1693,2593,5188,8096,567,875,66
164110,224623,46691,72449,735,477,415,153,117615,102448,114611,83896,66
8096,16281,1436,4152,3856,3709,5347,5489,16805,18016,2067,2171,66
29132,29362,1289,2197,2510,2629,5051,4982,15735,15142,4659,4646,66.3
6913,12821,4842,8641,2826,3167,2641,2991,4181,4472,0,211,66.6
9148,9371,4111,3825,6419,6528,9050,9614,25752,24587,3939,4049,66.7
6122,10183,1347,3495,2447,2635,3917,4074,12059,12497,1938,2665,66.8
2574,8183,1223,5428,753,1329,870,2074,2827,6316,4255,5698,66.9
7362,19633,3500,8277,4435,4779,6692,7441,22960,25191,1690,1979,66.9
7959,19026,1096,2726,2311,2475,3506,3812,9499,9767,808,1905,67
41881,58083,15095,23932,2068,1690,5478,5437,13364,13113,4328,4562,67
86632,151110,9003,13824,0,58,71,59,125918,104050,46988,41688,67.2
35200,59195,7223,11683,306,298,111,44,35509,33962,12998,25927,67.2
6285,12322,3237,5468,1477,1573,2039,2352,5835,6943,1793,1457,67.4
6899,15955,1259,3499,4877,5712,5775,6438,12759,13263,898,1087,67.5
8466,16405,1273,2263,4279,4623,5173,6156,14540,16333,3805,2894,67.8
3486,13160,2523,6660,2464,2700,3984,4638,17280,20149,2078,2558,67.8
7564,23027,2809,7016,4882,5147,5982,6508,17179,18055,472,1995,67.8
23585,26179,3470,5949,1217,952,791,239,27148,25435,19891,18198,67.8
4523,17622,777,2591,1245,3256,1647,4207,5342,12897,962,2637,68
1973,5171,1105,2477,1982,3490,2796,4801,8265,14004,522,933,68
2311,12782,607,2969,1444,3121,1996,4352,5555,12043,994,1506,68
197548,283512,12185,21652,593,306,0,0,235344,214930,97439,126778,68.1
2258,9699,942,2795,731,1770,1137,2974,2822,7630,1512,2944,68.2
1891,7857,674,3853,1728,3393,2312,4869,5447,11712,501,740,68.2
31539,55326,10685,16159,171,241,0,0,38736,36838,31163,26691,68.4
2397,10277,1047,3214,2930,3846,4277,5769,13710,18121,266,1808,68.9
16196,33909,10240,18675,325,165,159,43,18671,19185,4493,12916,68.9
236077,345994,28295,41609,1447,1092,456,296,148234,129399,94724,87867,69
2283,7895,0,288,840,2131,1327,3553,4661,11436,4011,5269,69.1
1913,8578,981,3223,3950,7906,4644,9397,12695,25834,0,670,69.1
28822,32548,9933,14151,405,205,297,185,29397,27347,25064,20149,69.2
5461,8247,1184,4066,2156,2912,2817,3403,6617,7919,0,1081,69.3
7045,19140,923,2808,622,1266,807,2068,2186,5526,2157,1977,69.6
5725,17686,1048,3726,2652,3374,3541,4477,10005,12143,41,783,69.6
791,5066,279,1262,110,34,302,332,5366,9341,1812,3888,69.6
4197,19292,382,1739,143,114,280,201,5185,8536,1828,2913,69.6
1614,6085,1352,6941,201,234,377,479,4249,10676,72039,129752,69.6
860209,807871,326805,371920,8566,5599,128932,95064,776612,552657,505489,357857,69.6
3117,18453,513,2074,322,1066,564,1878,1448,4841,3001,8450,69.8
5620,24172,1644,3585,11805,15642,15328,20267,24311,29650,3241,8648,69.8
47318,84355,49783,85223,4293,4339,6194,6125,17043,16889,4831,5183,69.8
5728,16361,1452,3272,28918,34422,38760,45997,42387,47814,1793,6231,70.1
14957,27834,7049,13122,451,233,68,16,19659,20268,7592,15301,70.1
10750,32949,2895,5513,2634,3095,3525,3854,9218,10281,931,2690,70.1
9664,18014,928,2670,4643,4579,6324,6281,17890,15638,3233,3578,70.2
2098,11515,465,2156,2908,8479,3756,10137,9891,24340,2102,3837,70.2
4108,18614,942,3580,5631,9668,6730,11613,15161,26326,652,1568,70.2
354421,457306,366521,448263,4490,3024,1195,459,214317,184275,161816,115977,70.5
10021,14893,25659,45177,2720,2477,3989,3906,12122,11990,3419,2261,70.5
656,3699,396,2213,823,1310,1191,2298,2697,5492,150,823,70.5
4204,9803,928,2306,192,244,472,999,2001,4831,7342,9015,70.6
2260,7383,1153,3720,2187,2652,5502,6974,16198,19497,0,1181,70.6
1653,9526,1625,7767,1845,3996,2228,5077,5941,13328,0,232,71
22850,23475,4528,4949,3970,3717,5396,5065,18184,18243,5010,5546,71.3
1321,8157,84,996,1093,2285,1546,3447,4355,9990,582,923,71.4
5660,15683,470,1960,343,1038,544,1083,1701,4477,66,547,71.4
1776,10485,302,1271,563,862,781,1536,2339,4857,668,1236,71.4
656,3681,544,2558,1422,2299,2124,3613,6079,10889,275,1134,71.5
6467,12103,1059,1996,3641,3790,5115,5485,14577,15138,1232,2360,71.8
9101,22618,0,1921,2432,2528,2749,2974,8585,8345,2164,1653,71.8
17591,18875,5868,8698,5707,5473,7709,7559,21849,21926,4305,3493,71.9
14043,18141,3287,3427,3529,3501,4780,4633,14173,13955,4282,3609,71.9
10275,19756,1287,2517,3552,3724,5120,5144,15753,16008,644,2020,72
6683,11700,1678,2637,2533,2559,2833,2950,8225,8588,434,759,72.2
9978,10181,1374,4350,2601,3243,3908,4835,11773,13800,3908,2145,72.3
1687,6026,161,1064,149,39,241,121,4312,5600,1181,1436,72.6
486171,640870,58117,87200,7630,7109,340,336,567185,468103,260384,230779,72.6
6400,16762,1737,3579,5508,5921,7170,7478,19450,18400,4045,5172,72.6
2398,11563,1184,5536,2749,4366,3498,5512,8992,13955,209,1390,72.8
204780,284795,36083,52133,858,537,125,123,160335,139239,173044,126740,72.9
19692,27092,3170,6849,4786,4621,7073,6793,22646,21180,6833,6031,73
7280,13320,1683,6025,1845,1338,3418,3751,9885,9486,2221,2537,73
6421,17913,2628,5460,5124,5539,6611,7295,17727,18358,898,2767,73
5781,10293,2918,5239,16087,18126,34063,37272,35663,38237,8213,19242,73
46493,80522,42915,75191,263,175,87,77,58497,56123,39871,50156,73.1
16585,24584,2344,4218,7934,8099,11134,10983,26456,25280,7288,4562,73.4
10718,20238,969,2103,3158,3468,4725,4794,13657,13676,1497,3772,73.4
1147,5057,413,1317,2289,4664,3155,6425,6119,13694,630,1077,73.4
58115,92513,3599,7953,148,91,79,37,68499,64733,44809,56319,73.5
81056,136425,2703,3791,85,191,411,132,121596,103005,57285,40941,73.6
3195,10522,0,1162,224,166,83,0,2809,3998,206,480,73.7
10781,16444,3239,5102,6340,8993,7125,10029,16005,22292,0,917,73.7
9741,15947,1685,3802,2015,1831,3288,3451,10023,10841,3014,3575,73.7
14812,39436,1987,4292,8685,9229,10809,11302,33103,33400,3367,5307,73.9
7678,19377,2523,4974,4765,4869,6891,7647,17922,18817,1798,3647,74
2757,9156,1568,4566,4097,4655,4268,5090,9283,10288,901,1150,74
16391,39209,2255,4841,6603,6772,9279,9944,25237,28028,1552,4262,74.1
33989,48715,5348,6555,107,157,0,0,35944,33434,17014,24792,74.5
24358,25359,1876,2953,3312,3163,4464,4275,12259,11674,4551,2555,74.6
5922,19610,1174,3297,4750,5185,5976,6562,18182,19784,0,1965,74.6
3041,13389,1126,3242,2050,3025,2625,4023,8647,12608,0,575,74.7
11978,25076,2173,4388,4303,4961,5632,6818,15243,17418,0,608,74.7
14080,24462,2900,4137,2766,2899,3923,3779,13114,12191,2850,3321,74.8
2455,10271,1419,4443,918,1205,1139,1674,3425,5606,421,904,74.8
191337,275573,57061,89480,255,346,194,136,178718,154632,83549,82964,75
3814,12239,2542,5491,6299,7211,10183,11428,31896,31491,8460,11364,75
9604,20483,3115,6087,7591,8422,9080,9759,26741,28899,3501,4552,75.1
1238,7790,369,1717,538,1905,744,2673,2192,7894,267,885,75.1
46365,64970,16326,24760,8,97,0,145,48105,45873,47193,38628,75.1
242237,339155,30286,41686,1196,1145,298,273,126540,117504,80902,72791,75.1
34924,54692,10223,18222,209,66,332,132,35803,34051,14164,24507,75.2
8631,20844,3084,6405,3699,4024,5497,5925,17431,18118,2379,3602,75.6
7671,20716,3584,6672,5634,6158,6913,7338,21440,23353,792,2383,75.7
81024,119267,18653,28337,695,583,0,118,50890,46811,36434,39692,75.7
8673,12861,1713,2588,2811,2763,3520,3356,10357,8737,2620,2570,75.7
8285,12489,1941,4737,1553,1496,2303,2374,7585,8041,2838,3146,75.8
10617,10194,5607,8753,2681,2476,2821,2917,8026,8010,743,1471,75.9
4899,10888,786,3086,695,1555,847,2485,2639,7513,3271,3834,76.1
2876,10076,1093,2917,2307,3217,3097,4351,9740,14060,135,504,76.1
5773,14406,3769,6646,4317,4585,5206,5530,15783,15811,2219,2645,76.3
4996,16537,1560,4929,2564,3433,3307,4464,8536,11529,1235,2275,76.4
43969,63969,11389,18174,708,378,0,101,55859,51711,46285,35894,76.5
44831,67523,6186,8925,164,110,190,92,40440,38124,36832,31381,76.5
82392,138128,17580,26799,107,190,144,89,57420,53720,43566,42125,76.5
5639,9103,192,1645,849,1194,1751,2335,5534,7458,3596,2804,76.9
28909,49518,4015,8364,3535,3342,8022,8391,19390,19019,9112,6447,77.1
5835,11338,2753,6294,2600,2817,3640,4015,10563,10770,3219,3314,77.1
16853,18840,3984,4267,853,1206,4374,4535,11584,11786,2506,3435,77.2
44417,52915,16518,22268,38,126,332,119,48206,45230,53557,36652,77.2
16653,19475,3942,7331,3485,3463,4883,4757,14334,13510,2280,3435,77.2
1651,7118,1677,4523,897,936,1538,1795,4587,5227,0,542,77.6
21135,35718,3453,5372,104,127,0,0,32892,30683,28912,24762,77.6
4926,9695,1402,4532,1404,2776,1671,3783,4184,9835,1725,2280,77.9
1938,12589,151,2681,792,2414,1053,3395,2491,8418,0,0,77.9
5703,19238,1321,2217,2823,2853,3374,3682,7428,7656,381,1524,77.9
5818,14287,157,953,14575,17131,16075,18620,31714,34837,1273,4333,78.1
2907,12519,381,2461,1172,1542,1783,2326,4977,6331,372,431,78.3
40390,51040,5206,6329,429,383,169,75,49153,47528,30587,39465,78.3
12604,21527,2425,4320,3439,3205,5231,5218,16947,16526,3894,3836,78.5
9145,11946,2058,4399,3872,3661,5358,5508,15959,16986,1918,2365,78.5
31384,45947,10314,15325,302,230,152,62,44318,41891,28634,27775,78.5
19126,30804,8673,13840,167,89,348,170,30924,28708,30043,32174,78.6
4700,10281,3632,7211,2228,2710,3080,3770,11529,13002,2021,4251,79
5594,9751,2918,5668,1854,2156,2888,3259,8252,8896,3066,2084,79
3363,9698,2324,4347,1680,1783,2124,2201,6716,6986,424,1199,79.1
6614,12123,2761,3730,1571,1859,2294,2845,7314,8763,526,1150,79.5
84298,133908,37736,51938,7189,7400,9858,9275,25550,23781,6030,7253,79.8
13339,27252,1798,3937,7345,7409,10449,10667,29367,27842,4319,5507,80.1
3906,8435,2447,5415,3058,3292,4597,4982,17184,19415,1549,2778,80.2
5209,17358,1409,2832,2133,2864,2841,4257,7388,11474,2275,2772,80.4
701,2756,305,2686,1203,2705,1697,4030,4303,10603,843,1307,80.4
5530,13504,1155,2536,3920,4775,5562,7054,13043,15656,0,1231,80.6
68682,106877,118277,185348,774,748,403,150,27839,26459,21133,17108,81
36566,43452,7851,12176,408,266,446,156,41434,38799,25786,32217,81.1
5156,15816,1541,5183,2567,3233,3703,4596,9973,12468,86,2682,81.1
2456,9025,181,1090,180,81,160,25,2117,5057,18191,23611,81.2
23529,44947,2283,4822,285,141,159,73,32418,31893,7741,15153,81.2
36045,47283,10915,16213,376,437,0,151,42692,37515,39025,28527,81.2
4553,15571,5477,15619,86,62,191,123,4648,7049,15242,16852,81.2
1897,7181,10771,30449,26,0,187,96,11008,14898,5413,10145,81.2
1.86917e+06,1.3492e+06,6.95288e+06,6.27414e+06,17441,8800,3655,1390,1.18828e+06,870671,838060,524578,81.2
65662,91435,16980,27726,761,648,112,77,53522,51130,56041,45069,81.2
19677,35381,3482,5406,453,164,165,130,22112,21441,9916,15744,81.2
4189,10972,1781,3927,1196,2860,2151,4374,6413,13282,2855,3180,81.4
3719,21758,420,3260,1248,2948,1861,4454,5568,13587,0,268,81.4
20985,33068,1901,3968,5141,5193,7368,7459,21903,21667,6567,6662,81.5
8031,10715,1800,2796,2139,2571,3172,4144,8739,10837,1993,1450,81.6
9231,11797,2301,3445,1480,1362,2553,2604,8314,8180,3019,2551,81.8
4191,8935,19213,36873,2721,3083,3665,3931,10516,10940,2166,2751,81.9
1982,8330,641,3147,9103,19120,15072,32314,13569,28446,10339,13397,81.9
47287,73680,110130,154174,1499,922,456,234,22807,19317,6304,6285,82.4
31349,52495,5990,10644,228,212,449,195,31024,27461,22188,27273,82.4
31053,51893,5656,9108,342,317,212,129,46333,45714,20003,34910,82.5
13001,18363,2301,4785,17183,17538,16493,16935,38386,38178,4274,4116,82.6
3662,11618,458,1750,2678,2813,3340,3815,10822,11282,1903,3004,83
13346,14333,3446,5747,3512,3225,4489,4522,11056,11025,3011,2816,83.2
5793,15279,703,2297,696,2844,1646,4616,2762,9054,855,2291,83.7
2731,9719,1175,3008,2720,3550,3209,4064,7927,10202,331,366,83.7
2793,15186,659,2356,1025,2607,1296,3152,3778,8602,899,1367,83.7
5620,9655,1174,4271,3183,3888,4723,5309,11890,13445,716,1489,84
5448,20923,2111,4113,2379,2793,2603,3157,8230,10432,989,2249,84.2
2685,14650,691,2948,747,1517,885,2174,2482,6304,533,773,84.2
3849,11784,1278,2785,2548,2829,3447,3990,8493,10054,1032,1983,84.3
94626,122576,12472,17285,689,248,475,212,114156,96163,30805,28046,84.3
280567,404990,37956,54539,1565,1314,390,190,193048,172592,131891,113590,84.4
19221,32406,4715,7871,497,316,355,213,27947,26407,13825,20492,84.5
2158,12346,1368,5188,2570,5650,2743,6993,6992,17833,480,1791,84.6
4845,9678,580,2058,554,1557,422,1716,1662,5154,159,295,84.8
52248,85286,8376,15054,496,348,98,45,77773,71272,48738,59780,84.9
21840,34136,2880,5831,807,809,0,71,27644,27595,15565,19268,84.9
2860,8505,1785,3974,2720,3460,3364,4409,8597,10571,986,1102,85
1244,7772,22,923,89,0,139,24,2950,5448,644,928,85.2
1722,8209,17,566,218,143,165,45,5727,7548,690,1494,85.2
1697,9846,0,292,80,0,200,111,2577,5541,620,1247,85.2
1964,6731,885,3063,8,0,159,90,7182,19491,79509,139805,85.2
429491,538389,63701,86969,1722,1408,567,348,715235,555403,359662,312611,85.2
15337,33814,1869,3611,106,95,0,0,20492,21260,4119,12122,85.4
6396,18405,2911,4521,1408,1409,1974,2491,5230,5848,830,1450,85.4
21891,45146,13083,25396,225,192,26,2,37620,39149,10688,23878,85.5
5189,16012,3034,8276,4538,5580,5793,7217,16950,21436,1030,2328,85.9
3257,20494,623,2384,424,1551,567,2126,1682,5999,110,1346,85.9
2265,8148,218,1688,816,1487,1472,2198,4724,8250,954,1482,85.9
6163,14116,453,1442,433,1214,1014,1879,2057,6108,539,687,85.9
2235,12185,2307,8054,1471,2705,2013,3854,5009,10015,603,1301,86.2
4164,10077,281,4011,634,1682,807,2104,2381,6333,69,355,86.2
9339,17415,362,3502,1435,1557,4381,4031,11335,11453,4325,4169,86.4
33289,49480,12436,19500,645,218,49,74,39753,37692,37064,30740,86.4
16343,28099,3271,3702,3593,3769,4349,4111,10539,10608,1795,2321,86.5
2540,13498,616,2518,520,811,1151,1963,4167,7258,918,1205,86.5
13623,15031,2732,4383,3834,4034,6289,5908,16019,16029,3349,4299,86.9
5080,13923,2880,5555,2782,2886,3831,4305,10897,11551,1201,1908,86.9
8739,20041,1071,3942,3171,3598,4820,5632,12247,13951,591,1958,87
3716,6585,846,2665,4260,5137,5014,5864,11313,12566,2324,1883,87.1
53291,78161,6969,11211,481,234,330,112,64943,59660,48958,44565,87.2
4511,9024,0,735,5555,6182,6613,7078,18825,19589,1270,3222,87.2
1938,8270,640,2155,1462,2112,1887,2906,5230,7328,743,1817,87.3
10692,24667,3615,6905,9692,10679,11325,12839,27625,29518,2122,4569,87.7
37399,62149,1004,2389,577,594,370,151,38298,35062,36960,34593,87.8
9504,17000,0,1515,3415,3480,4300,4821,16517,16972,4823,4721,87.8
5027,12931,1211,3401,8444,9847,9182,10511,8693,10079,0,647,87.9
256701,381763,58836,88708,1117,998,327,218,142651,129158,83684,77795,88
2718,8975,1472,5247,1845,3816,2361,4921,6117,11234,1644,2508,88.2
2918,11665,762,5174,1806,3872,2615,5055,5555,11291,0,476,88.2
4700,7608,353,1616,1924,1895,2992,3076,9005,8967,843,1290,88.4
23283,41141,3354,4365,1084,545,433,215,29967,27342,24559,20737,88.6
3697,10883,1261,2516,3123,4018,4240,5618,12837,16791,1132,1202,88.8
1673,8146,1817,6073,124,0,124,96,3834,5297,2365,3391,88.9
1.73445e+06,1.3448e+06,2.29413e+06,2.19658e+06,16501,8487,3005,1798,426808,337954,204992,176059,88.9
6744,16778,1433,3079,6328,7156,8332,9554,20530,22542,3429,3796,88.9
22317,37124,4093,9022,491,493,190,276,29083,30706,10149,18957,89
63757,91096,50337,76746,840,449,834,272,68865,60238,21233,22398,89.1
10337,21991,3683,5850,2138,1997,3747,4011,11729,11486,2275,3828,89.1
83249,119930,14393,23159,107,87,469,187,74282,66171,67227,50507,89.3
1460,6082,295,1559,846,2002,1071,2491,3667,8502,2295,3307,89.3
4367,12964,2844,5561,2205,2338,3083,3489,8001,9315,301,670,89.4
17449,35985,2797,6467,11568,13308,14582,15499,42906,44093,4744,7736,89.4
137127,210284,14058,21796,527,460,0,90,93256,82693,75053,64580,89.4
36734,57835,29469,46540,312,327,90,48,49206,47758,33409,37185,89.5
2431,14867,351,1925,426,737,496,969,1478,4272,1821,3286,89.5
1461,8987,1328,5615,1896,4030,2585,6056,8437,18890,0,764,89.5
7990,17644,401,3785,1822,3621,2459,5725,8382,17940,266,547,89.5
9712,16992,0,0,2180,2176,6639,6672,15895,16278,1806,4945,89.7
5008,16755,2379,5761,2138,3069,2850,3987,8964,12693,1001,3373,89.8
69676,107233,44487,68971,3391,3676,5802,5211,13448,12708,5447,3977,90
2376,15929,0,2127,814,1435,1173,2196,3046,6356,378,479,90.1
37991,46600,4737,9545,0,183,229,127,38278,37126,29003,31638,90.1
10113,24095,3603,7235,6116,6916,7899,9384,25209,28530,3891,5688,90.5
31800,66814,4689,7547,469,281,131,79,45741,42508,23871,37709,90.6
27598,42790,9102,15124,300,227,278,134,23479,23329,9720,18231,90.8
