"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5211,11955,1091,2476,2838,3684,3750,4722,9763,12231,2239,2546,112.4
49993,77513,4354,8332,47,190,0,0,46935,41813,37489,30358,112.5
3597,5603,3294,5906,2987,2744,3226,3247,9229,9449,878,975,112.6
2089,10159,866,3960,2247,3329,3343,5207,9857,15730,449,2364,112.6
17339,35377,7806,10292,5944,6079,8547,8822,23528,24604,3192,5127,112.7
5444,16640,1534,4344,3140,3888,4407,5070,12918,14692,1556,1905,113.1
19283,35268,9525,17704,29,0,0,0,32940,33893,11696,21783,113.1
28303,47518,6346,12407,154,137,504,231,27817,26953,8137,16426,113.1
4705,17391,1232,3185,1046,1873,1558,2487,4908,7114,1257,1779,113.3
924,5104,540,2011,1743,3430,2383,4564,5178,10035,535,873,113.3
2602,12524,442,1493,1468,3300,1679,4176,3655,9277,390,643,113.3
11206,18096,2588,4313,6905,7237,8622,8799,19501,20041,1007,2088,113.5
2601,7744,2089,4876,617,677,1922,2399,6453,7945,1529,1899,113.5
4852,13916,1275,3059,1454,1758,2126,2650,6808,8456,2528,3328,113.7
52295,74741,9250,12375,496,202,119,101,63841,56520,40247,40519,113.8
3317,7446,132,1531,4581,5122,5833,6644,14747,15240,1526,1733,114
26330,51017,6186,11410,0,48,327,125,38274,35181,20557,27353,114.5
6907,11153,4639,6903,5395,5832,7714,8142,19690,19695,3589,3367,114.7
254481,373498,61773,96852,689,491,282,121,106271,97170,86544,78867,114.7
4390,8496,1380,3004,5148,5572,6364,6478,13673,14096,1159,1641,114.8
10806,9211,3481,2929,4278,4413,5628,5560,17449,17504,2627,3441,115
47688,79411,2658,4835,216,200,188,140,43824,40342,16972,31492,115.1
13171,25755,5971,10022,7448,7546,10106,9812,28554,26588,3777,4908,115.3
6664,15502,784,1751,3723,4122,4477,4749,11698,11631,1970,2298,115.4
9546,12687,2063,3408,4889,4445,6190,6204,17892,16717,2779,2903,115.4
58687,91554,4978,6395,0,83,0,27,31809,30971,18591,26904,115.4
1899,13001,333,2391,2292,5494,2395,5574,5324,12403,98,120,115.4
11936,18929,1814,2067,2607,3585,3973,4911,11285,13944,2993,3203,115.5
3993,13911,993,3078,1037,1943,1608,3081,4851,8159,278,1072,115.7
3165,18446,666,3050,3584,6430,4754,8881,2439,4748,746,1171,115.7
6690,15667,125,2800,1140,1561,1881,2310,5117,6482,135,650,115.7
4532,11976,1991,3914,3002,3166,4186,4896,11179,12946,484,1288,115.7
4905,13560,743,2666,1662,1807,3929,3954,9837,9615,2245,2696,115.8
10875,26021,2499,5398,3234,3668,4612,4792,13916,14872,1681,1743,115.8
3668,8775,932,3700,4360,4955,5203,5713,14457,16741,2368,2768,115.8
20507,31454,3579,5351,6449,6507,9630,8914,28787,26763,6074,5824,116.2
10068,15633,1761,3580,3582,3803,5380,5541,14469,15255,3242,2680,116.4
158632,233662,49201,77037,300,150,117,153,183655,152425,49615,56331,116.6
44669,63515,17208,26578,260,184,239,119,46368,43937,29971,34891,116.6
19737,23248,1680,2796,1900,2048,5167,4972,14609,13331,6982,6184,116.7
96328,147253,11322,15921,657,284,283,116,61501,57454,49974,50186,116.8
1327,7735,726,4233,1951,3547,3027,5391,8060,15047,377,682,117.1
2653,16710,442,2283,100,0,106,0,2016,4424,12119,27340,117.3
40214,61847,4186,6865,297,300,222,116,36854,36215,14313,26309,117.3
8186,17277,3031,5874,4037,4309,5552,6199,16841,17580,148,3686,117.4
31255,56740,6710,9284,142,137,165,107,50935,48732,36095,37500,117.7
6122,14936,861,2328,2005,1984,2733,2844,8041,8224,1474,1235,117.7
15657,31272,3264,6877,7325,7813,10050,10323,32047,33835,5146,7620,117.8
4703,18303,1323,5572,2721,3774,3536,4656,10004,13527,635,861,117.8
39730,56714,8359,10237,807,304,0,113,34649,31275,35840,26627,118.1
831127,829533,1.1742e+06,1.53408e+06,1899,1292,481,324,175966,140123,89923,67739,118.1
1736,10617,272,2132,171,58,150,19,3170,6591,661,1211,118.1
1948,9387,39,750,157,47,179,112,3247,5447,215,713,118.1
434308,554565,67982,99239,1607,1346,0,101,724242,582826,333177,258491,118.1
15448,27236,2890,5881,2461,2385,7627,8121,20715,22182,7656,8406,118.2
5778,8916,1244,2881,3373,3398,4758,4908,11420,11358,714,2268,118.3
835,4857,252,1097,267,265,210,145,1374,4935,4770,12740,118.5
95168,143051,6783,10331,626,240,384,148,142522,128287,30701,33734,118.5
48410,64132,6122,8365,409,283,21,87,51165,49659,26970,39183,118.6
2983,9850,1234,3316,2053,2777,2735,3749,6787,9448,402,1626,118.8
11381,26022,1725,3422,4879,5312,6173,6513,16567,17406,3981,3166,118.9
43849,62568,10416,15747,429,188,4,158,49727,46835,42339,37096,119
2.55032e+06,2.16143e+06,5.22583e+06,5.25488e+06,5849,2975,2016,1078,348341,284077,152807,109876,119.1
61158,87591,24661,36024,165,158,0,0,55970,48543,47929,40012,119.1
33189,57793,4895,8600,457,272,0,0,39117,37194,20806,24901,119.2
6294,14561,2403,5113,2103,2338,2922,3105,8869,8812,2000,1600,119.3
2998,14117,353,1795,1342,2025,1710,2597,4732,7612,0,1099,119.4
14659,28530,2425,4806,221,106,87,63,20914,19858,16894,15982,119.4
5971,18168,1335,2835,4653,5024,6166,6501,16119,17241,1419,2488,119.5
3378,8421,908,2531,586,1415,1011,2193,2816,6431,2794,2890,119.7
4299,20477,1292,3702,3696,5339,4475,6248,11880,16492,224,1057,119.7
4226,11624,1283,3422,1999,2100,2897,3163,9424,9677,1287,4502,119.7
1999,4603,1706,4538,311,200,1306,662,36183,21387,56105,33824,119.7
1966,9462,765,2136,237,260,671,927,5866,11247,96740,152982,119.7
1.61035e+06,1.4406e+06,633294,683027,20893,8890,330760,140187,2.30961e+06,941707,1.71348e+06,668373,119.7
18086,28270,3942,6274,9126,9520,11730,11430,31061,29680,4221,4042,119.7
21426,43395,2719,5763,2498,2428,6418,6467,19117,18641,9992,6755,119.8
3634,15347,0,395,143,124,102,32,7135,17273,25739,52543,119.9
91787,144650,2126,4178,218,248,247,256,140030,125711,39093,53265,119.9
74777,118771,5882,10684,626,298,0,0,83440,71881,68272,56005,119.9
102999,145479,96605,143874,4284,4674,5077,5332,16697,14837,4191,4625,120.1
26268,48125,9296,16069,230,184,0,0,35553,35483,18389,24008,120.4
3756,13413,576,1593,2196,2693,2860,3630,7659,9351,1197,2361,120.4
58119,91879,2787,3174,532,229,225,143,32605,28799,24001,23939,120.5
971,5948,284,1537,197,112,93,19,9758,17810,275,1507,120.6
1540,5251,319,1852,276,334,115,87,14077,18519,389,2471,120.6
3203,16120,508,2104,218,188,112,3,3142,6008,1772,3091,120.6
821542,739193,214871,264616,51160,33088,6190,3648,1.73712e+06,1.09492e+06,679363,452656,120.6
8622,19380,1663,4665,207,133,304,182,6395,7232,8172,7208,120.6
704047,734043,234285,347866,6787,5720,70296,59435,806006,627703,613119,471952,120.6
13614,16470,2456,4848,4273,4292,5707,6098,17808,17602,2532,4247,120.7
73150,106073,15919,24234,714,486,237,174,72730,63343,68864,51508,120.8
5080,8045,1076,2643,2210,2504,3254,3806,9422,11234,2178,3251,120.9
11279,21640,2864,3226,6083,6194,7444,7585,19126,18692,5188,4711,121
3662,8971,1505,5404,1194,2513,1296,3130,4287,8449,1725,1533,121.2
5526,17092,1211,2662,3032,3077,3676,3935,11334,12154,1698,2138,121.2
3116,11104,1129,4263,1881,3800,2320,5010,5888,12730,1234,1591,121.3
2.88542e+06,2.22285e+06,1.69099e+06,1.51094e+06,14748,6682,5053,2203,1.44931e+06,728776,1.18259e+06,515491,121.3
1464,8881,762,3723,2106,3886,2637,4811,7177,13392,448,1912,121.3
5574,10539,1766,3969,2474,2326,3763,3698,11224,10891,2433,1574,121.4
4960,10542,793,2583,1981,2414,2999,3533,8294,9282,208,2274,121.5
19926,28656,3839,6167,197,184,77,65,29578,27338,17850,21127,121.5
64923,94015,13789,23029,0,122,0,45,83168,76694,61626,58288,121.5
10316,23985,2349,4002,5646,5445,7717,8130,20952,22909,2855,4465,121.6
8962,15892,223,3031,457,1123,1041,2694,2880,6479,1178,1384,121.7
5159,12581,1962,3039,5962,6560,7044,7480,16021,16681,1278,3402,121.7
140310,211911,115487,174516,918,436,64,104,20770,18896,16774,16771,121.7
1213,8091,0,12,136,0,111,0,2130,4096,618,971,121.8
413820,560653,46511,69219,689,838,248,157,527481,422221,179447,154892,121.8
50233,79700,3714,7473,107,143,178,105,30194,29547,16079,23193,121.9
15657,20403,834,2631,6310,6578,7599,7671,19857,18964,3934,3447,121.9
400666,532116,22902,32859,2187,2004,31126,30911,223694,201795,179847,150491,122
332550,350564,400718,517640,1199,621,361,154,43937,37633,16768,16301,122.1
12632,27530,2912,5743,5133,5569,7198,7662,20482,21276,4065,5673,122.2
2161,13371,367,4257,453,681,542,1190,1405,4108,377,585,122.2
10801,16628,1847,3861,4722,4952,6065,6118,15037,14893,1644,2137,122.2
4204,22662,1587,5062,1143,2172,2536,5051,7211,13306,1733,3929,122.3
6841,22066,2119,4407,3787,4899,5601,7032,16191,18360,4025,3720,122.4
4657,7344,2719,5561,3937,3727,5074,5470,13515,13861,1909,3435,122.4
14415,18871,1592,3876,6361,6085,8752,9198,24886,23985,4962,3482,122.5
2494,10200,781,3055,732,1577,1101,2767,4339,8893,1664,1913,122.5
2301,5368,0,1152,1604,2281,2221,3451,6011,9958,1403,1800,122.5
2.74899e+06,1.64706e+06,3.73619e+06,3.23778e+06,43520,14817,8115,2732,2.95345e+06,1.16959e+06,2.5906e+06,970523,122.6
2276,9433,1021,3360,1873,2877,2724,4271,7156,10938,395,1087,122.6
46197,83468,14470,25548,408,237,321,118,63264,62100,30259,48501,122.6
29455,56419,13389,23706,186,320,200,137,36268,36896,12814,23995,123
28359,39028,10898,18648,5336,5554,6533,6852,20554,20001,4877,4144,123.1
4254,9043,3397,4969,4070,4674,5224,5485,15009,15378,1258,2094,123.2
5056,12852,2077,4262,3155,3150,4903,5246,12836,13444,1842,1946,123.3
5154,20766,1852,4547,3004,3478,4079,4752,12291,14383,2409,2294,123.4
6779,17965,1984,4410,1631,1725,4660,5468,13244,15101,4338,5047,123.4
1719,11384,324,1386,328,690,510,1959,1343,6104,311,660,123.4
7534,19330,1201,2633,5123,5600,7313,8428,16694,18823,2070,3091,123.5
13217,28660,1472,5025,4548,4682,6071,6135,18032,17541,3818,4594,123.6
13609,19720,5280,9505,7832,7743,9498,9466,22807,21861,3580,3205,123.6
5139,12267,1534,3770,3493,3678,4796,4964,11739,11737,3262,3330,123.7
2710,13444,997,2676,1588,2451,2279,3625,6706,10983,1137,3466,123.8
41324,56543,27231,40996,2512,2666,6433,6463,15040,13546,5559,5153,123.8
67358,104285,15814,23424,569,200,7,53,73440,64301,50024,53184,123.8
5523,10458,2509,4294,5387,6224,6820,7403,15371,16362,3022,4190,123.9
3571,13787,1417,3130,4124,5242,4675,5863,12031,14709,0,1146,124
6298,18048,3845,7449,2842,3168,3867,4151,10062,10991,2494,2522,124.2
216306,310408,25145,31993,346,292,0,77,221055,182707,92748,85682,124.2
1715,9365,398,2241,699,1459,1189,2612,3487,7714,740,2199,124.2
34414,59778,12281,18887,64,231,153,91,40517,39246,24023,29548,124.3
15541,29978,3258,5787,177,142,162,113,26389,26048,10220,17195,124.7
144757,202941,11226,15018,632,392,185,156,269566,223197,93357,100534,124.8
9951,16128,2772,4559,5438,6085,7016,7137,18865,18472,2379,3196,124.8
53837,83995,9207,13379,442,197,0,0,33511,29880,20321,24179,124.9
50644,77835,22225,31411,155,169,2,94,42693,35290,39738,34137,124.9
25697,52724,8340,13705,366,330,308,163,42541,44981,18211,34582,125
2.54582e+06,1.82075e+06,7.7142e+06,6.00212e+06,8394,3604,2218,1015,315738,214895,220526,138034,125
125713,201958,11252,17657,182,96,128,92,146827,127361,67899,51823,125.1
123160,186881,42409,68050,0,75,159,103,136962,121144,45116,57145,125.1
36752,47670,10314,16483,523,253,35,168,49363,44414,41936,38453,125.3
8102,21471,1992,4460,4515,4885,5853,6560,14858,16228,671,2069,125.3
56805,78311,20722,34444,527,413,59,128,68059,65712,47494,43983,125.3
2499,9705,681,2547,2020,2427,2656,3048,7404,8478,1225,2126,125.5
22454,24692,3385,4915,6987,7461,9337,9493,27127,26597,6339,5298,125.6
3953,10376,333,1941,176,105,61,41,24649,25050,3905,3932,125.6
4056,9361,233,902,343,297,168,148,15590,18194,2415,3332,125.6
1054,3242,516,1706,252,145,122,44,9628,11280,43610,71506,125.6
1716,9965,758,5129,266,354,109,36,19360,51963,87070,184056,125.6
797493,817744,122869,153968,5141,3600,791,360,1.97026e+06,1.24645e+06,706931,490295,125.6
42540,62286,5678,9686,348,132,171,92,56951,51697,32097,35123,125.6
335955,479876,79014,108246,3932,3076,3456,2911,199466,173679,118521,106730,125.7
13197,22694,2113,3417,3581,3714,5347,5437,15005,14571,3715,3268,125.7
3950,10628,1907,4367,2135,2277,3554,3593,10192,10035,668,1525,125.9
12909,20164,1867,3853,6440,6968,8568,9034,21674,21934,3060,5432,125.9
9567,25296,962,2657,6860,7445,7575,7952,20162,20833,1708,3946,126
16695,29447,3661,4354,9015,9094,11137,10817,32155,31373,5492,5552,126.3
4410,7651,1670,4045,4460,4706,5151,5676,15891,17177,250,1335,126.4
1043,4264,1484,5069,1821,2932,2534,3966,7181,10814,147,1400,126.4
1259,4800,623,3314,524,1757,635,2068,1560,5338,138,358,126.4
9672,16158,1884,4267,2347,2801,5818,5860,14308,15487,2376,4816,126.7
2368,6100,2887,6385,0,0,225,142,11451,14180,6002,6402,126.8
1529,10050,2384,9409,20,0,169,101,12676,22769,1515,3074,126.8
1927,7659,2204,7027,23,0,137,39,10279,15935,4468,6498,126.8
1.87674e+06,1.49479e+06,2.67635e+06,2.29377e+06,4109,3679,1451,813,2.02777e+06,1.58049e+06,1.48544e+06,1.00358e+06,126.8
34649,37665,10534,16001,0,140,201,94,28965,24850,24191,18683,126.8
102066,166423,11782,18999,526,382,566,227,69694,58028,60495,47276,126.8
3622,20087,1677,5409,807,2069,1096,2994,3799,9127,272,767,126.9
497644,725100,47696,69803,1474,1634,18631,17130,166593,141744,142483,129982,126.9
9331,16266,3388,5761,4242,4742,6188,6994,17566,19890,1353,2355,126.9
7936,17665,2046,5471,3967,4532,6394,7291,19295,21899,2357,2704,126.9
5470,11340,1774,4050,3840,4414,5036,5625,13646,14634,2134,2285,127
6115,10091,1615,3359,2443,2590,3648,3764,10323,11332,1914,2470,127
8933,15562,2835,5872,4315,4211,5200,5023,14111,13839,1260,2532,127.1
2853,9611,2598,5645,1827,2448,2764,3571,8856,11612,1330,3173,127.3
2860,10754,1424,3107,55,0,364,262,12198,13535,6076,6043,127.4
4826,8459,914,2340,128,109,580,356,19626,14232,6161,6693,127.4
1636,5979,205,1817,305,219,383,484,3220,5590,27893,52636,127.4
1.47921e+06,1.28916e+06,248778,215345,12441,7848,227551,145393,1.64128e+06,939659,1.25261e+06,627403,127.4
5533,11856,2616,5886,2048,2089,2632,3013,7888,8846,673,1188,127.5
5213,12996,49,1857,143,376,352,666,2167,4686,6038,7678,127.5
9227,14315,190,1614,4038,4333,5780,5636,19581,18153,945,4025,127.5
6152,22863,3951,8132,2968,3967,3935,4896,10853,13070,2005,2664,127.5
1259,4182,894,5228,856,2864,1179,3236,3197,9316,591,859,127.5
8962,16853,1934,4912,3861,4082,4965,5306,12327,12345,0,1376,127.6
5942,16614,5359,12915,3989,4583,5127,6054,13487,15549,1182,1687,127.7
2208,8853,1378,4421,1330,1934,1562,2253,4462,6280,1021,1470,127.9
26548,35360,2820,7316,64,206,259,97,32227,31181,29590,23148,127.9
356302,530758,112085,168437,1158,1023,245,283,208868,186177,81662,73293,128
6633,10981,1907,4057,2769,3494,3374,3869,10708,12619,1228,1535,128
46181,72796,4445,6306,116,143,212,152,39421,33789,28290,28545,128.1
2777,16502,482,2734,1443,2384,1786,2970,5049,8523,676,1632,128.3
2012,11884,707,3260,731,1771,1062,2995,2924,8303,1210,2049,128.5
1281,7991,1040,4117,1607,2889,2514,4628,6524,12014,524,1039,128.5
7289,12865,4287,7925,5272,5423,6111,6594,17654,18665,2096,4380,128.6
12227,16666,1205,5531,6159,6651,7226,7046,18595,17478,830,2795,128.9
7250,15392,2827,6024,4436,4463,5818,6019,16752,17647,1055,3264,128.9
6203,17842,1756,3851,2572,2486,3586,4056,10582,11396,1357,2229,129.1
49429,68600,18301,27433,0,72,73,94,65522,60594,54569,46104,129.1
48383,68968,2248,5009,215,219,95,69,32755,30338,33167,25367,129.3
29143,32237,10597,15311,139,105,182,130,28401,25404,22011,18283,129.5
8635,10587,1922,3571,1474,1661,2677,2677,7752,8925,2526,1783,129.6
5619,12801,1139,3786,1816,2025,2155,2202,7135,7813,1163,2018,129.7
12690,21900,1059,2457,4530,4933,6506,6585,17878,18127,1651,4804,129.7
30447,56097,5800,9497,71,301,200,70,44393,38832,38347,30727,129.9
40072,47015,5977,8285,80,113,513,174,35549,33622,32229,25797,129.9
9547,18250,2701,4382,4021,4030,5884,5579,16039,16889,4240,2387,130.1
4807,15997,933,2596,1646,2176,2159,2797,6126,8122,671,2054,130.1
7092,13811,978,2763,2666,2795,3567,3815,9832,10478,1480,2466,130.2
46258,63915,5597,9855,366,155,563,240,64664,61974,32045,45523,130.2
22051,36765,3022,5526,2755,3000,6869,7194,19456,20894,3522,6308,130.3
5487,14322,2150,4849,4593,6177,6769,8104,17850,21790,5623,5956,130.4
4298,9799,830,2287,1483,3493,1737,4085,5151,10542,1479,1844,130.5
4491,13738,2839,5756,5423,6544,5895,6871,16775,19203,703,2289,130.5
3011,13208,1807,5823,1143,1546,1221,1836,3277,5346,732,1131,130.5
6051,12436,1328,2848,2675,2652,3999,4195,11985,12428,2516,2134,130.6
7333,22833,4509,8207,5176,6072,6450,7186,19032,20434,1676,2861,130.6
26176,43468,4892,8926,366,296,1,0,30915,27501,16380,24904,130.6
8070,23430,1371,3382,4481,5691,6283,7525,18617,23013,3818,5092,130.7
3778,12037,0,778,532,1205,834,2261,1964,6132,211,153,130.7
25134,39281,7382,11893,560,194,0,15,30061,26710,21713,20901,130.7
6766,16970,2442,6390,2721,3158,4075,4906,11850,13295,1311,3674,130.8
4665,14823,671,1772,4104,4863,5294,5825,13581,15394,363,3153,130.8
616,3488,1824,6062,1999,3144,2568,4042,7128,12219,588,1772,131
7082,13039,3144,7317,2918,2786,4558,5178,16342,17379,2722,2328,131
5030,12479,3723,7818,2936,3519,3466,4306,10640,12415,1854,2104,131.1
16378,17631,3937,5090,4653,4538,6175,6193,15854,15185,1920,3824,131.1
6623,8947,1146,2866,3089,2982,3974,3911,12603,11588,3624,4251,131.2
23462,35111,4658,6160,411,343,182,141,28425,26722,22417,21725,131.4
15125,13329,3247,3368,6480,6136,6992,7250,19780,18460,1672,2107,131.5
67899,99991,8792,13048,505,726,10,93,70462,61626,64316,55116,131.6
26901,37193,11344,17585,160,211,174,135,20001,18302,8659,13058,131.7
171872,248529,13411,20959,370,299,403,245,190614,166384,85720,76509,132
3115,8929,333,2340,1028,2168,955,2573,2819,7511,1632,1779,132.1
1899,11888,880,3213,2253,3819,2676,4611,6853,11864,708,1083,132.1
7600,18364,1594,4992,2790,2798,4252,4836,12080,12571,1594,2017,132.1
32379,50541,4224,6088,524,251,289,153,46191,41410,28767,30548,132.1
232840,285212,122635,182680,841,696,598,232,38329,33847,34713,30509,132.2
73294,121219,4039,5985,496,384,58,148,57129,48579,38588,39319,132.3
19768,39283,2827,5452,168,131,0,0,27120,26226,18439,21417,132.4
22378,40470,4971,8778,264,225,383,210,29475,25698,17925,20174,132.4
3834,13716,2835,5912,3452,3885,4833,5656,14522,16832,1345,3279,132.5
1545,7719,901,2528,2133,3846,2970,5154,9156,16593,1225,2528,132.5
34575,63424,496,3468,6693,6529,11089,11087,35312,33099,9902,8894,132.7
50952,82317,5875,7968,180,133,254,109,32727,30880,11339,21098,132.7
9921,22438,4246,7967,5607,5675,7419,7863,24954,25723,3315,7163,132.9
66116,102762,28352,46058,562,269,0,27,84187,78034,64215,58250,133
7093,20662,1821,4904,1789,1956,3604,4369,11409,13241,2567,5234,133
4725,12715,1189,3057,7443,7777,9406,10295,20850,21065,2090,3673,133
25159,34861,8699,14493,297,180,272,152,35176,32875,20911,24748,133.1
4270,13014,1762,4509,5150,5631,7681,8494,19434,21949,1600,3267,133.1
782,3164,247,2241,435,1170,559,1861,1368,4335,57,172,133.2
51963,80073,10874,14976,0,66,0,23,32602,29787,36022,27822,133.3
1316,8282,978,5634,752,2202,1021,3179,2396,8055,536,1709,133.3
122819,184094,19591,34464,589,351,567,242,76972,69102,54533,57443,133.4
14377,28354,1223,2678,8551,9801,11196,12656,28878,31457,2570,4743,133.5
18828,22837,6874,10586,10178,9804,12640,12586,34481,32945,7184,5195,133.5
7060,14439,3015,5828,2452,2575,4434,4569,14161,13988,3148,2718,133.5
32211,51761,11088,16290,743,488,319,203,44572,42019,27808,33747,133.6
4069,11752,1555,4474,4501,5606,5994,7819,13677,17028,1421,2265,133.6
10872,15263,1946,3517,2234,2032,2844,2588,7591,8105,1755,1933,133.6
2066,4447,181,1422,340,182,199,139,3126,7316,12861,17609,133.8
89927,148950,7985,13420,641,618,188,68,149292,128324,34473,42503,133.8
3005,10540,1828,3284,3783,4984,4700,6066,13182,16652,1270,3058,133.9
2104,11841,2188,7422,125,28,117,53,3781,5249,1199,1976,133.9
5124,12152,1925,4799,2896,4390,3361,5088,8260,12507,2760,2948,133.9
4823,11501,478,1223,765,2240,801,2384,1420,5447,139,450,133.9
383986,546357,311571,447129,1306,825,387,198,235907,204969,116505,105019,134.4
2242,12006,0,1060,1354,2077,2824,5020,7987,13409,1456,3519,134.4
10242,26900,4754,9880,6279,6845,8093,8376,20888,20661,3455,4275,134.5
44334,54553,3520,4896,578,278,0,16,50737,44256,43639,39312,134.6
31096,47968,9458,17814,275,149,23,0,32587,31570,11982,21500,134.6
9912,26752,1457,5125,3651,3838,5623,6629,17398,19157,4071,3837,134.7
25246,42779,20475,31880,130,142,0,72,43612,41950,19920,30229,134.8
3720,9903,1999,4624,2226,2422,2471,2636,7234,8122,1167,1078,134.9
12338,23895,1745,3619,6035,6112,8459,8705,22242,21662,3335,3825,135.2
2742,16633,0,804,2120,3941,2746,4998,6505,11680,456,941,135.4
7018,12029,51,1989,1133,3259,1744,4140,3675,9500,421,683,135.4
12617,23578,1778,3112,4661,4800,7204,7236,19708,20688,6420,6025,135.4
3433,13364,2511,6970,2138,2564,2841,3672,7079,8732,1351,2261,135.5
2930,9313,1780,10625,252,141,100,97,2839,4952,3273,3466,135.5
2402,9305,0,838,122,26,179,71,10826,14425,3511,6027,135.5
3142,7330,1460,3931,74,5,100,62,20588,13820,6745,5028,135.5
2964,9086,822,2055,128,91,77,21,7811,9986,4518,4973,135.5
5720,10362,758,2564,0,75,77,14,14913,14757,14316,10284,135.5
