"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12687,20005,2468,6497,4364,4476,6048,6030,16952,15591,2658,2726,46.2
12904,18270,3359,3872,98,226,564,246,23938,23482,11550,15686,46.4
2819,6684,604,1869,239,163,137,117,6719,4779,2570,2267,46.4
248883,310424,38327,48190,536,354,16,82,406626,301294,264393,182598,46.4
6943,16858,796,1854,4532,5290,5415,6121,12731,14356,492,1538,46.7
1963,4980,4657,8054,237,183,11,0,40863,32207,20008,17663,46.8
1690,9061,92,660,179,59,23,0,3485,6566,18250,30482,46.8
1.54626e+06,1.31524e+06,3.3518e+06,4.335e+06,4119,2341,1085,590,2.87684e+06,1.78947e+06,1.81641e+06,1.12588e+06,46.8
5432,9326,2847,5142,1800,2894,2683,3990,7514,10487,2333,2347,46.8
7581,11851,1553,4210,2097,2027,2528,2362,6907,6086,1208,1661,46.8
17084,24988,3278,5720,5202,5049,8199,8148,24029,20842,5390,4824,46.9
9310,16974,2557,5048,3237,3097,4922,4899,14001,13800,2075,2713,46.9
1967,7089,887,4162,1558,2141,2199,3186,5886,8294,0,696,47
1464,8499,0,0,158,57,209,131,3101,4518,553,1010,47.2
940325,1.06515e+06,64909,78033,4348,3085,54209,41574,504731,362538,414358,264265,47.2
4901,13416,2348,4690,2579,2933,3648,4292,9403,10928,2104,3126,47.6
4107,10211,573,1867,3034,3320,3983,4229,10821,10837,1682,2017,47.6
26406,47278,24905,24654,233,145,373,190,38712,35643,31417,32060,47.7
8152,22327,1718,3182,2391,2512,5458,5862,15407,16911,3628,4954,47.8
62016,95899,20699,32458,264,178,0,70,33211,29383,29666,27264,47.9
7325,20618,743,2557,5528,6698,6601,8380,18080,21568,1308,2660,47.9
8022,10276,5122,8808,3753,3952,5041,5245,14382,13457,2848,2902,47.9
22243,32251,3949,7627,278,181,0,170,29116,27512,11766,18993,47.9
1780,11665,465,2797,2263,4555,2699,5224,6971,14565,694,2184,48.2
11540,25493,5583,10050,5455,5718,7845,8294,25402,25841,3551,5417,48.3
5720,16683,2835,5582,4133,4602,5178,5606,14467,16404,976,3016,48.5
1532,7174,430,2734,201,89,190,64,4944,6565,1591,3502,48.5
635555,765265,176880,246344,2153,1189,346,258,619305,491120,354136,278939,48.5
7797,17017,2624,5244,2240,2192,2947,3287,8742,9642,196,1778,48.6
1883,5541,2519,5006,1181,1196,1390,1582,4425,5385,407,960,48.7
41746,63251,2555,4799,55,99,178,126,26034,22943,16579,19238,48.7
10189,19411,4547,7022,3388,3297,4535,5079,15698,17844,4107,4227,48.8
4.81506e+06,3.34444e+06,1.10851e+07,8.08177e+06,18013,8055,5114,2312,2.28444e+06,1.45218e+06,1.7981e+06,981404,48.8
15845,19148,1294,2956,5313,5314,7558,7388,23776,22051,5784,5355,49
3655,9760,1543,5090,2627,2922,3692,4105,12562,14227,2479,2908,49
10625,24171,5616,11081,279,200,21,0,15416,14978,4831,10932,49
31878,60247,10534,15390,631,249,158,75,42360,39830,34788,31981,49.1
87842,137791,109680,166936,324,282,147,141,19594,19777,9013,8762,49.2
11525,18897,2985,5964,1739,1711,3358,3388,10661,10846,5076,4443,49.2
29192,54007,4505,7577,98,106,291,159,45235,42899,12130,29291,49.3
1234,4383,266,2370,1773,3624,1893,4254,4638,9960,1710,2227,49.3
1344,5778,988,3142,1834,2711,2407,3834,7481,11800,1000,1382,49.4
47733,71500,4107,7220,0,95,526,170,59539,55698,44069,36840,49.5
4927,18716,1702,4073,1870,3410,2778,4731,7286,11165,1611,1680,49.6
14428,29730,2386,4810,2386,2568,5345,5845,15732,15863,3260,5044,50.1
8551,13338,2095,3495,4996,4761,7230,7135,18288,17948,2345,3500,50.1
15263,31441,1960,3572,3117,3496,4458,4819,15253,16720,1918,3805,50.2
1628,5682,151,1109,918,2285,1518,3320,3701,8147,0,2186,50.2
3097,7199,3043,7443,4351,4717,6197,6802,15212,17423,2173,2553,50.4
1276,4208,937,3723,162,135,263,187,4188,4863,4287,6241,50.5
517549,654078,75777,89470,1163,996,374,188,487261,368723,194578,163962,50.5
72177,110620,7557,14359,25,112,98,76,114923,105430,40212,47565,50.5
4340,9572,822,2584,1890,2568,2857,4071,8872,11603,1993,2852,50.8
1797,7025,1687,2845,2207,2263,2976,3350,8017,9422,301,1521,50.8
4445,12989,1718,3664,3345,3949,4235,4759,10667,12532,370,1411,50.8
10477,12138,3536,5708,2090,1754,3326,3252,10122,9279,1454,2323,50.9
1743,5651,1186,2808,502,909,676,1582,2544,4773,1354,1656,51
133347,212611,29018,45272,462,253,471,235,136724,119124,77015,70974,51
6906,15232,1881,4555,1649,2028,2146,2589,7054,8050,1412,1297,51.1
1229,3669,4020,9438,1626,1794,2499,3038,6449,7598,1064,1058,51.2
12315,15766,4440,4791,7044,6707,9282,8701,26300,25729,6739,5043,51.3
5318,11282,1900,3516,3025,3293,4362,4782,12375,12655,697,2173,51.3
868,3145,561,3605,1170,2643,1739,3737,5021,10649,0,89,51.3
33040,48243,10031,17577,370,297,96,132,41163,40040,28641,32548,51.4
11609,14223,5321,7022,3932,3849,5909,5946,16866,16824,5530,3065,51.6
4664,11291,2785,5731,5594,6234,6014,6503,17404,17537,3943,3717,51.8
13064,14712,2224,3446,1176,1606,4022,4185,12788,12546,2494,3765,51.8
28598,29731,3110,4769,260,171,627,197,24429,22565,24327,20171,51.9
4780,6997,1934,3548,13872,14441,14805,15606,29887,27765,2873,2595,51.9
49890,63034,24788,37379,56,171,497,235,47644,42752,36043,32345,52.1
2131,8033,133,2628,1182,1588,1818,2656,5712,8327,664,1512,52.1
1776,3878,252,1806,741,1678,891,2438,1654,5165,9,71,52.4
9075,25563,3524,8729,1641,1579,4271,4332,10520,11714,2540,4983,52.8
10416,19504,3563,6107,2909,3334,4524,5164,14923,16840,840,2618,52.9
8802,13425,1198,3479,2347,2479,2653,3200,10363,11600,1073,1748,52.9
11554,13899,2974,5687,5290,5529,6855,6778,18058,18004,2940,3080,53.1
7340,11451,2664,4340,5671,5997,7179,7345,19064,19054,3374,4181,53.3
4620,12977,2226,5383,3659,4154,4603,5531,10332,11826,998,1539,53.3
97983,144568,201888,306158,7375,7425,10422,10143,35516,34202,8218,8053,53.4
29039,36565,2964,5246,4894,5100,6308,6849,23300,22383,6076,4131,53.5
45412,72498,66296,105531,3724,4053,4682,4870,14858,14838,4395,3680,53.7
172566,258556,80827,122682,9028,8156,10899,10084,31288,27094,7868,8715,53.7
55763,77442,26503,39779,856,282,0,86,61447,56337,43511,43659,53.8
6955,9627,1400,4310,7210,7307,8309,8721,19882,19356,995,2363,53.8
5002,9228,695,1882,3715,3538,4852,5094,15627,15390,3723,3626,54
3408,9663,333,2607,1815,2394,2312,3516,7341,11002,101,895,54.3
2916,5242,3012,4699,200,119,136,74,10383,7357,179,964,54.3
2.37962e+06,2.72075e+06,829488,1.17185e+06,4812,3290,804,525,757766,518331,223864,161728,54.3
2749,14811,1249,4316,1507,2359,2445,3847,7054,11654,47,825,54.3
2427,9532,708,2396,562,1426,740,2063,2231,7417,179,111,54.3
231838,336345,34090,54835,704,498,0,106,329318,288523,107798,102998,54.4
78901,116174,6785,10402,352,284,0,82,70827,67248,46669,52859,54.4
46711,64728,5736,6972,393,245,490,171,47404,40580,34005,29116,54.4
21250,34189,4451,7374,340,158,0,147,28607,26564,22297,19329,54.7
35411,58179,2861,4491,234,104,237,104,47787,45841,21431,32421,54.7
70286,104439,10635,16357,252,121,141,150,90367,84627,43021,62568,54.7
1554,5797,255,1472,883,2074,1060,2565,2865,6698,1500,3058,54.8
7045,10713,3474,5663,4586,4614,5535,5661,10809,10920,1187,3170,54.9
73455,116987,16290,27421,140,207,8,67,82110,74987,55732,61544,55
13946,19856,1359,3059,6337,6075,8341,8551,25104,23467,5828,6365,55.4
2293,13765,609,2925,447,1149,623,1768,1859,5419,1511,2604,55.4
1180,6769,1392,5587,1619,2671,2003,3492,5448,9666,0,826,55.4
6406,18661,1237,2845,3473,4418,4107,5113,11967,14437,1806,2239,55.4
5609,9921,5039,6667,2901,2591,3436,3391,8421,8023,1129,1592,55.5
20787,26409,3335,6343,4664,4760,6416,6733,18906,17555,6112,5394,55.5
5623,16141,1168,3176,3763,4000,4903,5584,15900,17742,2251,2926,55.6
19655,33219,5776,9361,2193,2362,5417,5504,17203,17235,3888,5523,55.7
3684,12714,884,2139,1873,2402,3032,4187,10218,14278,931,2050,55.8
69788,104039,5410,9327,287,165,272,157,38861,32496,21200,24207,55.8
24907,39069,7511,13908,381,245,174,134,36522,38075,10117,20998,55.9
44382,71897,3209,7075,5164,5211,12842,12248,37503,36399,15427,12683,56.1
6019,9072,8050,15259,2591,2547,3816,3869,12797,12550,2569,3962,56.3
5512,16494,1888,5199,1929,2840,2139,3122,6166,8206,1758,2059,56.3
4474,12555,760,3017,207,111,191,61,11500,9624,0,1040,56.4
4525,9559,978,2895,146,89,112,34,5111,5384,1128,1258,56.4
392054,489699,59495,92857,1900,1473,579,248,722196,592842,269562,252316,56.4
27581,45772,8726,14723,209,73,212,100,39213,35833,21271,23900,56.5
18083,41889,4972,8459,19740,20717,16250,17113,31351,29697,3911,8850,56.7
20647,26961,2384,4372,198,130,158,132,23408,23635,5603,11371,56.9
4351,15651,755,2364,4856,6836,5143,7205,12165,16007,1371,3171,57
21311,42739,3026,6469,4803,4918,7144,7393,24660,25436,4522,6387,57.1
213601,302446,26079,36190,0,100,339,171,164081,133486,93452,67717,57.1
5287,7138,3750,4929,2118,2114,3500,3386,10575,10416,2134,2336,57.2
3460,11432,1057,3802,2196,3259,3099,4655,8967,12711,167,1003,57.5
8701,24814,3742,6060,1670,1568,3437,3343,10538,10549,2709,3279,57.5
3184,15298,1004,2999,976,2069,1097,2712,3828,8869,498,1181,57.6
3970,9617,1903,4841,1689,2016,2711,3476,5447,6889,623,1398,57.7
5347,9677,303,1996,369,1141,796,2010,1580,4247,190,235,57.7
290700,294478,262151,243091,3837,4171,10531,10493,32652,31769,8987,11766,57.9
8635,16406,1658,4017,4951,5087,6942,7323,15774,15558,3245,3214,58
7276,8223,2962,3709,2053,2097,2600,2425,6708,7400,1391,1663,58.2
2122,12138,978,3869,1351,3046,1753,4118,4972,10999,861,1446,58.2
1172,3808,381,3698,601,1885,668,2136,1847,5540,231,697,58.2
25885,37742,9025,13121,76,169,0,52,41015,40042,20070,26626,58.2
425303,582361,89756,136554,1075,946,580,232,179314,155158,93991,91043,58.2
795,3469,1201,5243,2132,5637,2388,6825,6792,17986,1456,2585,58.3
1621,10454,243,2177,2398,7104,2338,7158,5039,16052,0,0,58.3
18641,27665,2741,4229,6681,6631,9709,10229,28308,28719,7181,6784,58.3
1728,9416,1740,6689,140,69,160,112,7598,15379,10105,16053,58.5
1.49373e+06,1.30669e+06,2.61277e+06,3.59465e+06,5888,2447,6689,5533,1.94044e+06,1.38717e+06,1.06277e+06,717391,58.5
10954,21112,1886,3609,4993,5584,7520,8335,18924,19412,691,4178,58.6
21164,44656,16696,29383,351,233,0,0,33824,32370,18047,23127,58.8
4036,10318,387,1529,221,106,648,405,28591,22186,4607,6237,58.9
4348,11814,892,3004,145,53,279,196,4577,4174,8362,7148,58.9
2754,14830,180,834,142,43,460,526,4371,7074,58490,127470,58.9
1.00166e+06,610397,354313,281992,16081,7900,317834,144412,2.3663e+06,1.05576e+06,1.93389e+06,780645,58.9
10578,22845,2451,3567,3337,3610,4652,4898,14614,15395,2566,3446,58.9
119161,197184,10646,14082,279,180,409,205,30771,26127,9931,8801,59.3
27804,42108,8678,14262,3503,3502,8746,9136,25419,24234,7306,6551,59.3
21290,46465,7183,12388,212,101,412,271,32535,31699,14948,21505,59.4
7279,19259,2440,5235,1580,1854,2452,2809,7501,9200,799,1528,59.5
1323,4117,1326,3691,1821,2012,2550,3187,7156,8436,586,1177,59.6
2583,12156,793,2502,2044,4106,2884,5802,7344,14481,1520,2537,59.6
38253,63092,22028,32020,300,167,272,123,55651,49782,39431,38534,59.7
50133,87952,7176,11669,5825,5427,7390,7602,23038,22296,5442,4607,59.7
4735,11667,901,1805,2462,2789,3367,3568,10249,10413,1105,1860,59.8
1.15612e+06,1.14103e+06,2.89347e+06,3.57571e+06,12490,6138,2199,1257,317359,274113,118296,114006,59.8
9651,24168,1711,3903,3433,3392,4609,5041,12503,12560,907,3332,59.8
12795,18653,2837,5338,4258,3646,5749,5754,15910,15149,4474,4070,59.9
5707,11898,377,792,2920,3547,3599,3628,11887,11742,1876,2067,60
205634,275355,103278,151164,850,425,225,182,105043,94720,65977,58084,60.1
11000,23287,2983,5008,8460,9022,10100,10671,28879,28319,3054,3218,60.2
373616,494961,50602,77701,1024,865,156,82,542776,452021,212347,187475,60.3
36979,60661,8388,13721,216,226,0,0,41482,38234,37889,27248,60.4
1676,5240,1079,3121,2340,2938,3507,4480,9388,11613,1149,2736,60.4
3672,10735,571,2219,2708,2947,3936,4296,10442,10872,1255,2643,60.7
2918,12255,1196,3740,1715,2147,1753,2042,5468,7011,372,448,60.8
12412,23611,18257,30828,2317,2528,3307,3403,12016,11945,3154,3430,60.8
8813,20338,2082,5158,4898,5641,6828,7612,21769,23786,1061,3870,60.9
2402,9515,995,4133,2257,3209,3289,4799,9078,12591,602,1540,61
56502,91553,70732,112988,4979,4835,6160,6420,15768,15499,4344,3699,61
7076,17184,1309,2837,3910,4054,5339,6021,14401,15366,2081,3134,61
4518,9912,1412,2865,3357,3832,4352,4859,10985,12738,0,1101,61.4
14923,30017,3621,8321,8279,8474,9984,10143,27946,27071,4049,5625,61.4
1060,4549,988,3372,1719,3271,2060,3882,6105,11159,577,1787,61.4
7053,15292,2394,5398,1803,2080,3589,4273,9165,10551,3768,3085,61.4
1303,7110,805,3096,1431,2182,2026,3462,5620,9810,217,1391,61.5
5326,20355,1167,4344,2708,3317,3305,3941,10218,11407,1581,2253,61.5
2088,7931,303,1119,2268,4000,3231,5426,8484,14069,383,2241,61.5
3892,18764,240,1645,3630,5141,4374,5950,11791,16052,567,2821,61.6
10151,20854,2317,5407,4843,5424,6479,6945,18872,19817,2716,4725,61.6
2113,12185,286,1074,1380,3455,1998,4946,5673,13758,793,1980,61.8
1854,10266,101,577,1934,3938,2189,5132,5641,13547,1033,1612,61.8
5544,15497,1742,4541,1350,1478,3719,3794,9158,9265,2227,2911,61.8
34116,54106,5129,10033,321,190,61,35,29468,28793,11677,23340,61.8
2250,9936,1630,4173,76,48,8,0,1800,4156,19591,33925,62.1
64894,92630,20117,32600,86,232,30,122,75594,69644,46524,51356,62.1
48782,70253,3007,6015,221,127,295,204,42451,40571,31540,35294,62.2
102396,143181,43118,68026,765,401,193,102,60600,56764,57732,46527,62.3
383529,527127,77521,121588,1247,680,0,70,366072,298409,109012,100091,62.5
165848,222001,10407,16628,433,278,150,152,215754,185948,92012,84576,62.5
6148,16096,727,2723,2438,2825,4033,4213,10807,12135,1369,2387,62.5
31449,54319,5607,8293,68,76,244,117,41064,40108,20829,30418,62.5
21871,49349,5336,8576,1550,1396,3664,3797,10483,10349,4162,4353,62.6
45646,64066,10803,15971,222,138,182,104,50762,49437,25540,36160,62.6
14198,35643,4607,8663,4521,5003,7479,8262,22923,25196,877,2392,62.6
2901,11161,1639,3524,1390,2056,1857,2764,5909,7591,980,1405,62.7
5304,15927,4929,10236,5802,6881,6999,8673,19242,22537,2505,4298,62.9
1071,4282,1107,4981,583,1709,696,2085,2377,7301,0,680,62.9
5784,13249,1333,3324,4580,5089,6443,7345,15904,18319,1597,2786,63.1
1419,6208,401,2784,155,25,213,102,1549,4263,11630,28851,63.4
29701,49495,10146,18455,348,224,443,183,39986,39435,15062,30526,63.4
5754,8694,1591,2735,2362,2481,3460,3230,10137,10865,2298,2153,63.5
3421,11917,0,154,68,4,0,0,3355,8193,20087,33515,63.5
98932,148117,14884,25876,180,245,0,5,164020,138638,57081,63641,63.5
4740,14266,0,850,191,169,106,69,1947,4089,18782,28022,63.7
26309,47427,2892,6918,417,209,166,85,33569,33947,13401,26065,63.7
41902,66807,10433,15437,613,417,275,119,47621,43733,35285,34973,63.8
1218,5336,703,2471,943,2337,1053,2448,3123,6974,1299,2742,63.8
504,2533,1105,4380,1383,2760,2012,3709,5488,9936,220,1318,64.1
55571,78951,12676,17847,435,290,0,45,51872,44135,42419,33636,64.1
7811,16975,1254,2047,2438,2798,4350,4337,11960,11741,2053,3405,64.1
33191,38834,6383,8066,4563,4181,9538,9048,27644,25937,9535,8931,64.2
28179,38377,19661,31417,3231,3375,8205,7816,22682,22918,7370,5928,64.5
2214,13956,1254,5223,828,1932,958,2632,2850,8395,723,1708,64.6
1150,5797,56,2326,1063,2279,1284,3080,3791,9470,667,875,64.6
1204,3517,1907,5867,1271,2737,1928,4185,5201,10842,1556,1748,64.7
2289,12832,896,5621,1661,4875,2054,6459,5944,16751,1663,3083,64.8
6093,16369,1095,5921,6593,8883,7872,10201,18464,24363,492,1251,64.8
4549,17592,1090,2795,2045,2569,2540,3189,7361,9358,424,1468,64.9
35153,60439,19558,32241,435,255,133,159,58213,54750,38404,43260,64.9
39923,60155,13619,20358,324,218,297,173,41845,39032,31148,33067,64.9
33217,49659,2204,3596,521,208,178,140,31684,25989,23258,22117,65
50382,73406,6102,9521,758,317,649,234,56271,49838,51032,37401,65
5488,10003,2379,3794,3952,3672,4543,4862,11794,12239,1307,2031,65
7480,16323,2437,5141,4566,4535,6895,8084,17728,20845,1555,3584,65.1
20420,26597,3805,5363,5229,4828,8014,7621,24534,22009,4639,4342,65.2
6438,20579,1309,3385,13087,13230,24609,25318,32220,31313,7878,11610,65.2
3196,8797,2545,7302,1538,1977,2202,2694,6401,8027,0,1561,65.4
32896,52329,9332,14779,602,411,285,210,29604,26748,11608,10674,65.4
3518,13847,1946,6831,4532,6429,6270,8755,16790,23150,1606,3952,65.4
147903,228586,41660,67353,11683,11478,17696,16708,39702,32358,13353,12526,65.4
12028,14148,1999,2679,4363,4448,6175,6116,15784,14683,3297,3409,66
34636,52278,5335,7570,0,84,379,194,38184,34561,31499,32878,66
1885,4938,2078,4336,1372,1401,2183,2484,6605,7780,53,675,66
5148,13125,1215,3409,2287,2393,3709,4355,11770,13618,1831,2177,66.1
6048,12775,696,1876,10685,17923,2975,5305,6958,11441,2724,2912,66.1
11746,20362,3772,7225,4605,4858,7362,7665,17586,18142,1418,2521,66.3
3012,9055,1996,5208,1432,2305,2277,3149,5869,8083,114,1911,66.3
2962,10821,856,2584,2426,4981,2885,5775,7555,14578,1713,2675,66.5
42935,60246,9835,13839,768,314,0,77,58061,53059,27363,39897,66.6
5989,18051,980,5009,2633,2807,4305,4732,12498,13501,1055,1326,66.8
11209,15762,1071,3748,3058,3846,4226,5194,12182,14426,3111,1770,66.9
7925,20785,2538,3675,3772,3917,5126,5509,14453,15760,1210,3589,67
2451,8143,1031,2502,2848,3151,3730,4370,10529,12053,934,1031,67.1
27606,44767,3654,7057,541,310,758,249,24498,23767,9191,18217,67.3
25590,42997,4044,5835,7958,7883,10029,9971,35676,34099,6029,6261,67.4
5606,18379,2135,3716,2160,2621,2723,3036,8323,8625,836,1161,67.5
10552,18809,3306,7107,5502,5703,7606,8213,23590,24666,1131,3424,67.6
130178,185312,10843,17935,311,213,62,92,122741,111174,50592,47353,67.6
5656,9462,2087,4690,2326,3239,3463,4758,8773,12841,678,627,67.7
39389,64597,3779,6358,641,454,59,53,27261,26110,21183,24727,67.8
2037,10709,746,2868,2260,3815,2705,4450,6851,11814,586,1002,68
5814,15570,2355,4983,3695,4810,5039,6352,14074,17830,1204,1288,68
10322,16915,1393,3292,2337,2276,3219,3146,8255,7905,728,1289,68.3
11630,24702,2202,6045,7236,7740,9428,10081,25136,24319,825,3051,68.4
6621,13123,4608,6481,3890,3867,5581,5767,17034,16079,3496,4330,68.4
6176,13669,2121,4880,5525,5938,6507,7215,16256,16664,2163,2674,68.5
17058,13660,9358,4518,0,108,648,189,26181,5575,86329,21450,68.5
19507,15510,12005,6988,91,125,425,150,50236,23981,226072,113207,68.5
15315,20636,16813,12937,73,301,507,218,504111,182408,666109,185004,68.5
2501,13707,4330,14368,133,14,216,155,86066,133173,91016,139469,68.5
1.23409e+07,2.78571e+06,7.18227e+06,2.00513e+06,51205,6935,14728,1637,2.60841e+06,6.46761e+06,3.70966e+06,4.06513e+06,68.5
58729,74577,37872,54968,291,188,0,110,56800,52630,40768,42465,68.5
3619,13085,969,3276,1967,2705,2707,3798,7440,10216,605,892,68.6
139447,200721,16348,22766,70,157,219,102,150803,132979,60573,57455,68.9
949,4239,8,332,222,188,105,50,8076,16056,3157,6148,68.9
3472,12128,561,1791,157,39,137,105,21288,21426,4566,4209,68.9
4178,12517,0,1072,137,79,27,39,7043,7786,4645,4134,68.9
718137,678512,111205,150557,7585,5563,676,472,2.83096e+06,1.93404e+06,1.1684e+06,796552,68.9
2540,6064,2634,5269,58,99,168,206,30479,30057,10792,8042,68.9
1908,11301,0,0,113,45,143,93,2609,4241,7312,11116,68.9
6700,13891,964,2448,121,141,64,126,8394,12465,68772,76360,68.9
2.86415e+06,2.31765e+06,1.12812e+06,968230,6718,4044,1915,817,3.96319e+06,2.09421e+06,2.74246e+06,1.27938e+06,68.9
2244,7776,949,2962,2498,4912,3112,5772,8829,15081,1768,2508,69
132349,199485,109191,171932,16025,15276,19051,18285,49925,36921,13417,15739,69
5196,11204,1347,2869,2190,2462,2657,3196,7882,9927,1540,2597,69
9382,15488,2022,4270,2776,2924,4365,4396,13793,12510,2905,4514,69.2
61550,90639,9200,13578,299,278,0,82,74532,67095,70584,60800,69.5
7028,13245,0,622,121,86,29,87,9905,4448,2443,1647,69.5
282903,370067,24515,36073,1099,664,0,40,350308,287945,147879,128712,69.5
39222,74574,10603,19452,554,311,273,115,43634,41255,42517,38171,69.6
10315,14617,2693,3581,2362,2307,3525,3393,10989,10905,4323,3188,69.6
19135,21669,2794,4735,4577,4776,7271,7649,23711,23305,2234,5149,69.8
10211,17371,2180,3979,5007,5428,7138,7694,20161,21369,3139,4760,69.9
6409,14658,793,1739,910,2066,1014,2494,3111,6723,2915,2969,70
22178,41385,4784,8058,152,71,0,0,24711,22830,17353,23221,70.1
40920,61317,15078,23658,174,251,0,38,46549,43136,35201,34446,70.1
1956,8264,1702,5192,3467,4821,4005,5609,10285,14706,576,2045,70.2
23753,30453,11464,18978,396,359,16,33,8038,7981,3995,4260,70.2
5336,16388,1239,2935,2065,2571,2658,3223,8141,10045,547,701,70.2
10025,23067,5997,12104,4978,5726,7448,8122,21421,22643,1506,4996,70.2
3169,6515,1991,7098,299,210,49,20,6963,7235,4866,4090,70.5
2098,4894,4981,10104,213,102,112,30,8659,7339,2364,2901,70.5
1.06595e+06,1.01558e+06,1.48212e+06,1.80904e+06,11128,8985,91553,73750,872869,651765,616403,482977,70.5
6281,12308,1889,5986,3430,4785,4602,6064,11544,14316,2272,2126,70.7
2390,15394,732,3300,357,1052,396,1184,1427,4035,491,780,70.7
44457,61054,6581,9551,151,122,578,195,47645,45703,42030,37979,70.7
15444,20212,1582,2059,7298,7534,10738,11248,31483,31762,3596,6027,70.8
1840,11424,417,2626,858,1681,1287,2675,3825,8666,170,884,70.8
76692,76449,14370,15428,487,383,509,161,424165,222677,171365,82769,70.9
3007,9175,211,1970,154,109,206,96,8933,7808,2015,2730,71
1964,7132,444,2089,183,87,185,123,5349,7439,991,1478,71
557794,659997,135478,198414,2183,1803,595,275,868026,712103,324054,322897,71
10254,16324,2828,4543,1438,1572,3993,4330,12296,12542,4670,5011,71.1
