"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3975,11086,1484,3472,2081,2297,2683,3077,8692,9909,1197,1889,63.2
4538,9198,2593,4439,2805,2747,3959,4093,10834,11196,1888,3001,63.2
8476,17196,3125,3620,3176,3253,4236,4342,10183,9266,2075,1916,63.4
4628,12406,950,3042,1229,2098,2170,2905,5608,8176,1804,2272,63.4
2095,5745,1524,3046,2328,2837,3193,3893,9178,10974,868,1022,63.4
1254,6393,345,2090,1091,3249,1849,5152,2164,4848,6181,9835,63.5
2753,6414,518,2322,12087,16510,16588,22034,13339,17886,714,3660,63.5
97464,149704,31838,52065,666,461,119,76,85418,74608,30981,40120,63.5
38099,57307,10069,17481,0,97,254,199,47565,45393,29088,37171,63.5
72204,95948,5753,5935,162,175,175,69,65798,62459,64536,53921,63.5
41572,65713,11061,14958,439,198,538,188,35855,30659,29675,26982,63.6
3472,15417,372,1930,5,0,184,113,2231,6194,11119,23366,63.6
35972,52120,7738,12971,183,171,0,29,47281,44896,17999,32487,63.6
1.7741e+06,1.30566e+06,4.15719e+06,3.78574e+06,7932,3657,5262,3701,329849,151861,224468,101762,63.7
9291,13431,3084,6578,3366,2932,4259,4528,13966,13148,737,2597,63.7
171168,235117,12359,15412,583,408,222,180,100052,85927,114516,80962,63.7
373938,491319,36169,49602,967,996,525,244,517950,420800,178334,159599,63.7
11863,17019,365,1596,5760,5824,8446,8391,22914,22021,4773,4132,63.7
40833,59429,11526,16653,752,521,0,20,34621,33452,18513,28715,63.8
36931,64928,2694,6270,460,364,117,101,18989,16221,13001,13263,63.8
53234,88065,9078,13549,589,479,449,237,60216,56416,45857,50297,63.8
6698,16877,183,695,3702,3986,5432,5867,13226,14356,743,1699,63.8
3644,13325,624,3038,1149,3887,1611,5070,3553,10837,562,1276,63.8
344555,448064,29512,39369,1232,711,6387,5908,194048,165695,207254,141627,63.8
647963,620073,112403,149523,7753,4659,965,497,2.48888e+06,1.46987e+06,880842,537318,63.8
1640,7972,1383,3791,989,1261,1545,2395,4127,6033,0,307,63.9
2742,7467,410,2449,0,2,196,145,2420,5516,15014,26720,63.9
54204,86163,5982,10939,128,169,111,111,52089,46648,30198,36778,63.9
19595,40925,11897,21366,252,126,90,108,36010,36732,14656,28110,64
7575,13293,1577,2123,4318,4581,6147,6007,16959,15932,1597,3244,64.2
3210,9187,901,3271,2633,3114,3462,4040,9538,11418,1502,2314,64.2
992,4693,571,2344,554,1120,734,1893,1975,5470,2432,3349,64.2
4085,11691,473,1745,554,1120,743,1957,2389,5583,0,248,64.2
13901,23238,4463,6067,5383,5602,8146,7946,23806,23111,4241,4422,64.3
5465,11585,1984,4174,1812,2082,2934,3082,8916,9683,720,2350,64.3
32700,50924,5300,8290,2462,2103,5108,4826,12768,13170,3657,7341,64.3
187005,269749,28075,43242,269,176,348,164,158471,138151,65654,65439,64.4
12366,21583,6179,10123,3587,3497,4979,5048,14229,14442,2446,1547,64.4
85800,120723,9017,11691,83,142,441,136,93674,83743,39818,40023,64.4
30279,49236,14733,26608,290,202,65,98,35086,34927,12329,21538,64.4
7726,15089,1342,3879,2812,2920,3894,4146,10880,11659,1725,2712,64.5
4841,12922,1553,3033,1606,1668,2240,2298,6762,7039,933,943,64.5
51778,67226,26841,38900,2609,2512,6553,6223,16866,16000,9053,7013,64.5
341615,423613,22981,27994,1404,587,5221,4621,159832,137215,158875,131026,64.5
2901,10478,1376,2661,3318,3866,3677,4559,10319,12193,1124,2256,64.7
7758,23909,1153,2810,4230,4926,6100,7433,16209,18797,2281,5027,64.7
64715,91303,14154,20950,52,153,99,101,48596,39900,42570,33893,64.7
8629,13208,4315,7771,2470,2196,2906,3025,7853,7544,3035,4723,64.7
4681,16455,2734,7570,2654,2987,2705,3029,8594,9491,527,1902,64.7
2477,9613,1489,3115,2557,2907,2795,3441,9385,11023,928,1522,64.7
159485,227318,11315,16003,384,247,0,47,182261,150908,71878,64957,64.8
23421,41587,10113,18011,349,205,310,147,25657,26666,9694,19131,64.8
12944,35984,4063,7639,2875,3003,3693,4029,10881,11272,828,2232,64.8
19796,42992,7551,12567,303,258,460,217,31344,31106,13445,22555,65
37685,67474,4674,7096,167,122,124,74,47518,43170,27849,38742,65.1
17690,27876,2073,4642,4717,4493,6570,6447,17406,17818,1863,3266,65.1
3547,12713,0,1176,12239,17539,17411,25154,19012,29919,512,1086,65.1
16965,21961,19482,32780,548,248,179,181,24626,23709,17163,17468,65.2
127558,191733,25868,41819,397,187,0,85,100306,85282,33857,33334,65.2
1430,7002,333,1474,1396,3209,1744,4162,5036,10853,816,2370,65.2
2383,14199,581,2148,801,2469,1154,3561,2824,8759,705,2484,65.2
17338,28082,4032,5237,740,349,724,274,18316,15801,23644,16860,65.5
75928,128289,39238,58127,4143,3981,10403,9968,30078,28850,12656,12262,65.5
2673,8580,2178,4660,2539,2717,3282,3556,8533,9039,747,1225,65.5
5193,13644,1867,4111,1870,1948,2855,3098,8949,9898,2053,2879,65.6
39416,65578,9379,14429,131,144,0,38,45771,42587,28926,32515,65.6
16912,21001,676,3586,5583,5526,8601,8475,22288,22979,5836,5214,65.7
19817,36450,3137,4917,106,66,29,49,28298,26557,11675,19110,65.8
46458,59829,3676,6523,296,167,237,194,47615,45925,34914,39367,65.8
18792,25202,1771,2794,5458,5176,8331,8024,21619,20061,5430,4121,65.9
517265,707119,28807,40476,1073,1197,8099,7573,218265,193365,210690,180141,66
27875,52017,9470,15315,270,180,430,220,30792,29390,11640,22450,66
4008,11754,0,1786,275,238,119,1,2083,4361,14123,22953,66
20161,42351,5577,9060,337,246,0,0,28628,29296,8619,19858,66
56299,96895,3149,5412,52,200,40,47,44461,38279,23526,25941,66
30936,59834,16616,25633,2092,2344,5307,5322,14416,13129,6266,6212,66.1
2598,11110,2391,7309,3152,4379,4062,5588,11834,16338,1523,1880,66.2
5304,12519,2425,4603,2939,3029,4113,4035,11334,11029,2693,3864,66.3
7011,8957,688,2777,2407,2496,3264,3196,9252,9560,3438,3609,66.4
2089,10110,0,0,1117,2555,1674,4176,5212,13555,2097,3098,66.4
2656,16153,0,366,1685,3515,2417,5461,6762,16565,415,607,66.4
3383,20785,1017,3642,1169,1834,1570,2682,4431,7504,729,1316,66.4
5576,9667,636,1389,442,698,471,1205,2029,4800,62,246,66.4
8418,19528,1618,3420,3838,4226,5139,5544,13596,14777,0,1537,66.5
13383,14484,2854,4602,4864,4679,6023,5848,18483,16015,3485,2649,66.5
1601,8380,89,966,255,241,222,141,3083,5133,430,779,66.5
483356,650323,51577,75250,2032,1194,409,216,540965,422138,195855,159093,66.5
462203,624311,48099,70454,743,752,10556,10084,254222,226082,237865,197837,66.6
11130,23974,2032,4514,3774,3551,5180,5665,14280,15437,2125,2492,66.6
7225,20483,2495,6408,3817,3929,5522,6037,14865,16311,760,1523,66.7
9797,17384,2010,2596,3446,3051,4084,4106,11798,11600,2590,1952,66.7
8254,19322,1342,4435,2398,3077,2768,4577,7526,11210,3571,3416,66.7
2807,16445,595,2343,995,2608,1701,4356,4110,10588,611,1681,66.7
7501,14795,3237,5253,1366,1283,3937,4331,10678,11481,2645,5011,66.8
31845,71044,5877,10091,324,290,229,146,41652,37104,25134,30388,66.8
3995,9321,1797,3558,2597,2932,2735,2908,6848,7143,778,735,66.9
9786,15231,2801,5713,4065,4003,6092,5813,16928,15567,2096,3808,67
1147,7461,635,2676,2417,7713,3078,9293,12522,27472,1745,6028,67
2059,6692,980,2321,6507,10103,7969,12041,18848,29668,79,389,67
169523,252886,40260,58681,762,418,576,331,173489,150110,54803,53978,67.2
8386,17040,1385,4082,1351,2398,1719,3485,5085,8949,2522,1667,67.2
3697,14082,791,2136,195,157,45,17,10875,8004,3753,3198,67.2
2713,12229,429,1853,351,346,168,61,2580,6280,34406,63627,67.2
512199,671634,64568,97434,731,502,0,82,574803,477058,289278,250222,67.2
2260,11522,926,5229,1009,2148,1382,3069,3967,8384,522,580,67.4
4726,17255,2557,5706,2687,2959,3924,4383,10745,11104,813,736,67.4
159376,218457,24441,36832,50,126,225,118,184880,150854,41171,38163,67.4
2745,13173,401,1600,188,74,229,209,3351,5216,763,1740,67.4
1356,9065,205,1543,201,153,458,740,4703,11121,59275,144406,67.4
923724,1.03812e+06,88594,118670,9550,7589,139568,118979,703244,555562,433956,380902,67.4
189989,293002,38534,58011,524,322,253,147,205566,174687,80692,79249,67.5
14887,31754,3024,3982,2779,2380,3428,3654,11250,9892,2920,3386,67.5
34366,46072,15653,23164,179,256,0,48,50561,47353,38780,34877,67.6
2143,13142,1023,3969,1181,2515,1407,3261,3794,8673,709,1332,67.7
3943,19743,732,2070,1344,2290,1757,3062,4558,7653,627,1413,67.9
943,3357,513,2695,855,2108,920,2620,3032,6878,451,588,67.9
7455,8197,902,1575,4507,4084,6762,6862,18430,18446,3958,4868,67.9
37743,50038,8790,14785,390,184,175,214,43036,37710,26308,30735,67.9
38062,54290,31244,49877,445,261,0,63,58589,52940,46673,37106,67.9
68107,92983,6443,10474,466,299,531,227,57922,52741,41650,39760,68
6255,22701,2440,6188,3389,4200,4674,6193,12454,15573,2661,3605,68
7246,16797,2813,5931,1594,1629,4586,4941,9314,9762,1666,3586,68
43071,77595,8478,14136,252,252,42,27,18295,16853,6634,10305,68.1
51413,76325,33234,52740,2621,2789,6690,6943,19859,20401,7012,6926,68.1
5206,9889,1563,4678,2990,3043,3251,3375,8128,7939,1035,1321,68.1
13057,12700,0,668,148,255,0,8,7298,4440,4384,2910,68.1
320254,441482,19412,24885,795,626,241,113,384096,296486,194358,144760,68.1
9617,24630,2696,4832,1779,1972,5108,5482,13111,14825,2566,4414,68.2
16717,24455,4104,6935,124,71,8,47,22119,19975,10894,15407,68.2
61265,94778,33117,54534,3617,3185,6289,6192,20223,19370,4238,4920,68.2
10368,22951,2806,5301,2878,3268,4161,4515,11864,12697,1906,3628,68.2
334497,443303,76137,119521,1081,898,4747,4357,169684,160302,161705,156997,68.3
59348,79548,14055,19005,80,192,127,76,50064,44564,35055,31798,68.3
1779,8926,885,4009,891,2167,1164,2800,3781,8812,218,895,68.4
20215,34394,4445,9202,32,65,0,7,22705,22120,9930,18538,68.4
6348,8462,995,3593,1611,2000,1889,2775,5113,7220,316,748,68.5
4309,15304,1649,4402,3049,4201,3607,4969,9303,12887,671,1312,68.5
7887,15683,1419,2836,4569,4891,6317,6664,15580,16203,2611,3278,68.6
6022,12888,514,1429,2932,3270,4148,4577,9621,10558,1722,1596,68.6
38454,62752,5724,9130,130,73,335,142,50427,45961,22160,34778,68.7
11194,23558,2849,5147,4203,4383,5917,6082,19979,19390,4179,4509,68.7
27035,44324,21719,33642,3212,3004,3532,3420,11541,10045,3694,2251,68.8
6345,19431,1167,3669,2726,2895,3772,4063,10813,11839,1029,2843,68.8
14091,24755,0,471,165,88,125,79,21862,21051,11012,17928,68.8
10340,19450,873,2320,4557,4608,6800,7019,15102,15269,399,2535,68.8
30099,50625,9202,15181,145,105,209,97,38484,38408,14631,28673,68.9
115300,151946,11957,17913,206,215,280,119,57907,50998,51447,39869,68.9
21052,34247,5825,8909,80,169,440,212,29761,28961,11701,20507,68.9
10027,23965,4202,8843,157,26,158,88,20377,20276,4068,9562,69
10963,16544,3530,4912,1474,1436,2105,2055,5542,5194,1433,1199,69.1
45362,68482,13226,19901,382,239,455,216,32973,28903,28471,28874,69.1
6471,21185,1052,4466,1982,2455,2644,3101,7514,8842,836,1616,69.2
13265,28302,892,3009,4946,5395,7313,7566,19618,20414,1945,4292,69.3
784,3216,698,3130,988,2233,1782,3578,3904,8506,0,0,69.3
10843,19109,1536,3630,4070,5124,4893,5667,12460,14431,3929,3588,69.4
10064,15687,928,1964,2563,2556,3987,4074,9280,8728,1508,1109,69.5
7223,12089,1718,3888,3292,3524,4287,4790,12732,14627,3273,2984,69.5
15622,39237,1598,4259,25,0,39,0,19820,20803,6971,13395,69.6
3902,10743,149,773,192,160,201,86,6824,8962,3665,3929,69.7
1416,6289,72,692,116,0,156,56,4700,7849,1105,1689,69.7
468039,588530,92807,135390,1535,1218,591,167,705356,556091,261914,214540,69.7
14844,24042,2377,4489,207,88,39,18,22701,22411,18788,18247,69.7
47257,63640,10795,18717,122,53,106,36,52777,51333,27854,36380,69.7
44971,74426,6291,11506,433,239,373,182,60499,56675,31519,41048,69.8
4342,18484,1409,4844,850,1373,1829,3055,4891,8189,1401,2837,69.8
956,6029,756,4419,843,2540,819,2573,1917,6527,1518,3868,69.8
4518,14912,1362,4911,3508,4711,4232,5700,11162,14743,0,594,69.8
9811,15986,971,2788,2883,3181,4482,4718,12819,12879,3881,3097,69.8
7980,13067,1371,3563,3117,3314,4071,4346,11429,11916,1150,2311,69.8
21982,30985,885,2194,8828,8925,12993,13070,29061,28162,4074,4752,69.9
4589,13431,1800,5239,2832,3122,3836,4582,11032,13509,2736,4072,69.9
6785,12093,2065,4467,3334,3786,4971,5245,13939,14516,895,2552,69.9
40811,64822,19992,31700,136,124,166,135,31817,28063,27717,25630,69.9
5425,14982,331,1196,702,1428,1088,2439,2429,6582,1701,1621,69.9
6672,9113,1495,2408,838,1533,1125,2499,2117,6270,190,449,69.9
50327,75742,6536,9695,367,159,0,0,47864,39908,35443,29678,70
311635,405559,24993,32550,879,549,5552,5326,147557,126741,124135,108028,70.1
41099,60607,6085,10363,86,129,93,132,51008,46379,36165,37492,70.1
78962,120157,81937,125484,4859,4620,11740,12162,31630,30766,16517,11544,70.2
3059,9029,1419,4189,2580,2908,3349,3693,8555,9045,980,1807,70.2
46979,81476,25126,38742,264,154,92,86,51913,48529,39239,41042,70.3
7233,19404,3270,4455,4070,4307,5849,6222,15618,14819,3637,3489,70.3
2139,7778,1160,4374,1538,2078,2484,3721,5829,8941,0,980,70.4
24882,38596,18173,29221,496,261,365,190,32716,31514,15608,25806,70.4
8659,22562,1814,4456,4640,5098,5887,6522,14926,16810,1813,3427,70.4
43091,72725,6631,11436,638,280,65,108,47812,44460,33058,38345,70.4
7616,18988,3395,5708,2404,2578,2746,2975,7730,9181,0,965,70.5
164527,231923,151324,216032,13314,12439,16186,14836,48697,42364,11354,12206,70.5
52288,88853,2468,4444,494,379,133,78,44577,41996,28923,38802,70.6
7261,16453,1852,4515,2302,2438,3690,3911,9874,10354,1819,2408,70.6
3144,14898,1055,3947,1673,2372,2243,3463,5561,8242,231,674,70.7
18494,34568,31215,48386,937,674,19,107,22781,21355,7491,14453,70.8
20130,33842,6466,11116,390,276,554,265,26866,24874,11874,20858,70.9
53867,90229,7453,15152,270,226,0,36,53696,52047,26975,40909,71
37571,48853,5343,9124,0,138,181,120,41344,39880,15804,28622,71
98537,126764,22395,37235,412,283,359,116,89741,83730,89791,71267,71
6030,18027,858,3039,1967,1960,2825,2917,8027,8100,1038,2331,71
33699,59019,8625,14729,0,68,0,0,44651,42974,28909,29776,71.1
9310,17069,1603,3491,565,346,0,0,6798,6061,1702,3296,71.1
3033,8893,351,4645,106,142,169,159,2417,6216,15935,31499,71.1
43814,73593,28005,45966,194,180,278,130,47232,45597,19266,35669,71.1
23840,44502,1112,3826,236,200,122,78,32766,27873,19178,23025,71.1
282454,387389,18820,28008,1006,570,5200,4540,139337,119641,119555,99689,71.2
201061,293069,17093,26787,272,256,215,152,197347,176314,66918,89125,71.2
8583,19078,820,1676,1541,1575,2176,2528,6758,6960,0,264,71.2
172520,263078,13536,20227,33020,32114,3128,2907,55772,52599,46822,40382,71.2
7722,8900,2339,3858,3877,3332,5164,4981,15210,13493,2196,2379,71.4
22044,21733,6746,9676,3965,3960,5228,5387,17375,17087,3648,4283,71.5
1330,7787,1721,6633,258,199,153,43,3265,4939,1050,2004,71.5
1134,5613,1498,6246,324,270,160,79,3564,4962,226,957,71.5
879242,882213,1.78036e+06,2.36082e+06,20359,17244,23836,21091,489324,373789,266680,176175,71.5
9263,19449,868,2080,73,147,96,38,5530,5846,1308,1526,71.6
458350,562409,26982,37756,1411,1243,455,313,676456,554011,298707,253271,71.6
713,4092,604,3689,1134,2300,1280,2757,2853,5733,0,0,71.6
27026,37783,6586,11240,137,190,166,72,34020,31603,27338,23708,71.6
10624,17481,1592,2919,2359,2443,2803,3187,8767,9795,2351,2293,71.7
13229,26282,3748,7963,2570,2740,5705,6172,16012,16873,2981,4004,71.7
6396,16724,4353,7802,1084,1058,2285,2337,6644,7090,1704,1586,71.8
21786,25805,12827,22851,136,121,406,208,33383,33168,11582,23900,71.8
3377,10503,3108,9057,3974,5224,5189,6865,14874,20072,1339,2572,71.9
62613,102832,6560,10193,490,374,409,183,41289,36863,26420,33401,71.9
3203,7313,1474,3073,477,1047,681,1334,1870,4188,2394,2940,71.9
3199,13971,930,2841,1701,2049,2547,3203,8365,11042,507,714,71.9
2743,5929,1424,2566,5000,5047,5835,6331,13368,14060,811,3634,71.9
111370,175080,11348,17612,648,314,576,199,98698,87099,50004,50334,72
7647,13726,1184,3401,1259,1459,3491,3738,9452,9485,2871,3990,72.1
20154,31884,2535,3682,137,197,105,126,28031,27040,9238,17264,72.1
15035,24938,4202,7533,5597,5927,8253,8369,23460,23965,3931,5683,72.2
60534,89569,11454,17337,13,42,364,174,60629,58735,33161,42282,72.3
33938,54336,18924,30981,381,287,108,143,39770,39471,30847,30445,72.3
5730,17310,1601,4740,3010,3930,4071,5194,10865,14282,934,1823,72.3
2501,8294,817,2703,1727,3207,2667,5047,6033,11414,1045,2131,72.4
735,4575,1323,4689,2567,4528,3280,5834,8049,14219,411,1684,72.4
3684,15119,1459,4321,1203,1981,1728,3213,4814,8756,503,1689,72.4
10394,25432,2018,4435,14546,15403,14660,15710,8567,8737,1083,1945,72.4
52076,78428,11023,17072,236,180,125,169,45917,42803,38827,40004,72.4
1291,7525,779,3993,1280,2099,1767,3056,4534,7767,0,62,72.4
6276,14972,1496,2422,1800,1705,2221,2450,7952,7558,2864,2116,72.4
48944,74129,6934,10601,466,462,163,166,58312,52306,28660,44691,72.5
35774,51695,5479,9622,139,129,418,263,37376,35232,25572,32123,72.5
301358,412540,164160,238946,15441,13596,38576,36102,107630,98561,50702,43640,72.5
4753,10918,1939,4243,5558,6083,6776,7807,15272,16566,2481,3161,72.5
22447,34052,4778,8385,171,127,48,11,25886,24618,12291,19646,72.6
1953,5759,329,1778,207,216,115,29,4092,4077,620,609,72.6
2089,6500,145,969,112,93,109,0,5195,5389,256,467,72.6
412166,547675,37274,54825,1351,1242,134,128,521646,444594,171651,153000,72.6
3407,13386,218,1333,162,182,238,133,2630,5394,12796,22821,72.6
24247,42686,4837,8180,518,293,228,102,35809,35070,15479,22772,72.6
8953,18797,3390,7917,3669,4218,5512,6153,15121,15704,2870,3388,72.6
61556,102471,3637,6242,361,152,201,81,64982,54075,51196,48789,72.7
3737,12843,1459,3723,9205,10883,10403,11659,24100,26335,1774,3592,72.7
228163,337547,61962,87210,212,754,0,72,117280,105679,56532,50816,72.8
248297,364435,278052,407113,11159,10240,14809,13962,41344,37876,10906,10098,72.9
9511,12736,4730,5643,3378,3182,4615,4641,13905,12532,3782,2491,72.9
21466,24378,5213,11097,34,242,0,79,17202,16478,13420,12101,73
5810,10186,1469,3454,1686,1596,3427,3625,10150,10573,4249,4851,73
9834,18285,2303,3122,2998,3025,5110,5523,14784,14556,1345,3367,73
40534,56957,4873,7282,538,718,0,57,49573,46694,42941,36134,73
22976,35381,5391,10479,390,320,212,151,16996,15327,10159,15451,73.1
3084,10456,2010,6506,2039,2761,2508,3474,5848,8045,331,1189,73.2
10574,14202,2717,5108,4770,4816,6233,6358,16085,14108,2830,3208,73.3
5980,12451,654,1767,776,1586,1161,2279,2495,5408,2067,1856,73.3
1809,11216,712,2890,566,1363,973,2277,2704,6211,62,83,73.3
16522,26063,2344,3176,5495,5248,7166,6807,21187,19802,6006,5135,73.3
7282,16028,1107,2784,1683,1832,4248,4895,10914,12429,1761,3518,73.3
10113,20088,1369,2922,2645,3077,4684,5004,14944,15388,1283,5145,73.3
2298,12670,638,2473,937,1884,1055,2482,2405,6136,1120,1945,73.4
4455,16060,1785,4113,1861,2046,2587,2887,6984,7187,2143,2399,73.4
57055,69240,3597,7424,0,113,0,2,40623,37738,39269,34174,73.4
4424,8937,1653,3585,2669,2898,4015,4407,10042,11315,1336,1797,73.4
5168,17534,319,1191,2286,2516,2891,3337,8344,9463,1190,2706,73.4
12789,19707,2047,4053,5437,5531,6741,6432,15953,14671,2649,2237,73.4
115119,189102,20869,29598,800,301,79,76,156006,136182,86312,81750,73.4
39337,55260,63792,103715,337,122,153,112,42621,40164,34751,33430,73.5
11000,22763,2761,4659,7224,6997,9441,9682,23754,23739,3882,4552,73.5
43581,57949,10795,15054,402,155,0,12,47064,43422,34063,34852,73.6
4983,17454,3118,7374,3333,3731,4635,5353,13106,15265,1727,3682,73.6
4620,10494,2909,5754,4050,4053,4982,5403,14101,15037,1422,2585,73.6
4112,11358,1776,2992,3702,4208,3817,4139,10036,10734,1477,1280,73.7
4488,11594,1333,2949,349,1158,559,1399,2418,5351,1775,2062,73.7
3594,6887,777,1662,717,1325,1103,1755,3430,6435,342,669,73.7
1898,8605,7600,21155,191,136,156,56,11862,23093,20660,33247,73.8
1982,9885,9883,22138,145,62,175,148,46241,64943,40013,43022,73.8
660,2592,2602,9378,160,70,71,0,10319,15160,22799,30010,73.8
2100,13011,1205,4719,131,96,160,43,3500,6768,17960,35776,73.8
4.87756e+06,2.1082e+06,1.33062e+07,6.22302e+06,28903,8502,6762,1951,8.77127e+06,3.71562e+06,7.13773e+06,2.57011e+06,73.8
3431,13889,0,789,1344,1702,2129,2391,5079,6506,290,606,73.9
21847,32918,12535,19121,376,275,114,83,26260,23224,14571,16706,74.1
12977,19402,6857,10074,3496,3106,4577,4428,13756,12124,3394,3260,74.1
12819,20895,2030,2843,5378,5845,6801,7090,19393,19564,5849,5264,74.2
17109,36685,5559,10735,243,140,301,189,27339,27719,11271,21589,74.2
3203,8893,1901,4792,1905,3293,2727,4159,7801,11594,1751,1906,74.3
4780,13804,1841,4208,2575,2907,3337,3842,8604,9833,1196,1405,74.3
157168,240105,7252,9308,463,326,182,169,148215,129667,63992,66594,74.3
13729,31168,4394,9425,3226,3390,5540,5573,15311,15316,4867,5278,74.3
72084,118493,5460,9639,302,132,95,52,51890,48696,30913,36441,74.4
350864,480392,49453,76940,931,553,0,68,221999,194548,209393,183739,74.4
5597,12919,1917,4180,5836,6511,6895,7760,17668,18702,2056,4883,74.4
24371,27450,3376,6164,8242,8707,12665,12329,32242,29563,8505,7141,74.4
69073,102899,7386,10418,291,196,251,121,45691,41048,29363,30627,74.5
14425,19056,1874,4881,2911,2613,5060,5225,15974,14775,3048,3809,74.5
5682,18368,1096,3517,2452,3021,3080,3675,7082,9002,120,786,74.5
6510,14563,1558,3533,2781,3287,3462,3659,10014,9699,1952,3102,74.5
14268,20705,1654,3713,143,105,137,47,14354,13730,14656,14294,74.6
2425,8663,0,583,1109,2621,1577,3673,4592,10637,77,749,74.6
852,3719,647,2867,1520,2084,2339,3300,5783,8113,199,753,74.7
