"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.30269e+06,1.03888e+06,2.73112e+06,2.37668e+06,1360,833,449,141,285840,223093,150484,109910,89.8
13678,22107,1713,4808,2944,2942,4551,4485,12040,11829,1622,2056,89.9
49066,76835,2622,6224,346,272,76,57,48923,44136,33728,28835,89.9
21218,26235,4056,6535,2730,2813,3952,3752,11630,11687,3209,2089,89.9
188204,263329,37096,56945,0,139,0,96,110725,93768,107073,89118,90
7636,14991,2746,3976,3075,3364,4485,5160,10699,13030,3601,2998,90
14084,16234,7975,13991,3041,2875,3993,3914,10063,10516,2096,2852,90
56801,89483,5070,8491,7684,7791,11923,12196,33711,33371,8087,10272,90
14586,19669,22342,30298,4342,4586,5335,5861,14939,14813,2142,2631,90
46900,74469,15191,25533,314,220,218,121,46799,40119,30070,28441,90.1
11242,24962,5153,7612,2588,2552,3639,3965,9388,9459,1518,1521,90.1
5537,12143,2162,3784,2878,3079,4028,4417,9403,9774,1325,2071,90.2
4057,8918,1510,3244,2954,3366,3656,3802,9218,10277,1723,1704,90.2
60443,96182,5645,9256,260,230,0,0,43470,42571,17303,29716,90.2
4625,10597,2646,4025,113,77,635,329,21683,13109,9329,6948,90.2
665419,741458,273445,395838,13293,10924,150356,120595,1.13033e+06,810249,858014,629731,90.2
5307,16388,523,2933,1084,1076,1816,2007,4605,5080,0,866,90.4
13709,25404,2658,5965,2797,2663,4258,4158,11869,12913,2512,3119,90.4
171736,257011,16039,24289,0,125,0,32,67432,58444,52280,43160,90.4
39641,53694,7556,11263,0,186,218,92,38225,36089,25909,29731,90.4
60822,82162,6610,10742,333,472,153,156,40896,34402,31063,29418,90.4
8698,21199,3192,7725,2787,3751,3774,4945,10775,13653,1891,2861,90.4
2698,6765,662,2314,702,1935,788,2431,2057,5797,76,143,90.4
9102,22639,1234,3891,3093,2828,4316,4331,12096,12817,3186,3679,90.4
370827,510143,187135,276161,397,441,228,114,45624,38538,34082,27009,90.5
17072,36716,1905,4077,2548,2227,5786,5862,14108,13155,7783,7126,90.5
1863,7841,1361,4325,1736,2333,2613,3337,6734,8430,2330,2904,90.5
3079,10549,8,611,98,30,156,80,3173,4438,4799,8385,90.5
4201,7653,6037,8738,176,63,118,62,53489,33741,14629,11230,90.5
1.71242e+06,1.27296e+06,1.99359e+06,1.74758e+06,7672,4069,2190,927,2.8745e+06,1.78716e+06,1.80224e+06,961251,90.5
1173,6422,793,2820,160,72,137,35,1732,5239,8996,22333,90.6
59773,99476,16090,25643,228,173,184,119,61943,56313,34430,39963,90.6
41029,69940,5177,9367,115,142,109,62,23454,22862,11626,16489,90.6
13303,16946,707,1939,3490,3625,4779,5069,13504,14396,3882,4517,90.6
49092,76955,11893,19385,524,233,557,272,38564,35315,26764,26389,90.6
3453,8113,1057,2880,903,1620,1071,2315,3096,6623,1672,2032,90.6
2354,12036,628,2558,983,1802,1254,2468,3188,6854,76,110,90.6
16412,30609,4032,6457,3318,3701,4963,5010,13612,13944,4413,4052,90.6
25489,40485,12879,20014,346,173,229,85,22430,19171,13918,12689,90.7
8602,19597,2403,4492,1899,1936,2877,3032,8076,8426,1590,1897,90.8
55612,90161,16990,28615,46,124,133,153,38197,36838,26616,28314,90.8
1675,10317,216,1501,215,149,178,136,2278,8353,9469,26359,90.8
176865,279808,20178,30652,194,286,635,324,104719,89732,63981,58307,90.8
8218,18189,2942,6374,5368,6257,6642,7480,13587,15401,1634,2614,90.8
2623,5086,1500,4852,1057,2428,1299,2895,3080,6690,1261,1574,90.8
126167,181256,26089,39948,219,165,182,147,92781,85503,60248,57621,90.9
692,3715,315,1875,732,2178,904,2621,2506,6710,2035,3401,90.9
5727,13404,1189,2667,5498,6117,7284,8351,16136,18585,789,2257,90.9
62775,109894,9616,16401,352,253,266,169,48940,44862,31904,39655,91
3868,13461,2300,6472,1984,2531,2137,2702,6218,7749,1199,1910,91
20306,35659,3221,5550,6649,6655,9244,9728,21958,22293,4299,4814,91.1
43871,72102,10244,16007,35,218,89,49,35948,32590,20766,24457,91.1
11766,13925,470,2463,308,1221,703,1560,5204,11229,5374,6141,91.2
8562,16561,1447,4017,2057,2633,2631,3296,12122,16278,442,1120,91.2
2357,6449,3637,7107,1036,1494,2631,3550,6290,8950,2654,3484,91.2
4895,22063,3278,9020,1903,2671,2749,3929,5836,8400,1248,1708,91.2
24250,36669,6098,10750,285,229,482,179,20544,19886,11750,15952,91.3
11504,26016,4095,8301,6160,6387,8156,8016,17833,18311,2585,3506,91.3
2049,8009,1004,2833,2909,3726,3532,4612,8116,10793,931,1405,91.3
7984,15503,5429,10509,3412,3540,5379,5630,11969,12494,3045,2233,91.4
2156,10260,2030,5557,2246,3600,2211,3407,5984,9047,925,1157,91.4
717,4253,518,4400,620,2067,652,2181,1557,5312,243,316,91.4
3422,20393,944,3596,1567,3300,1662,3768,3907,8892,845,1840,91.4
2663,16083,501,2253,946,2775,1372,3579,2994,8203,0,0,91.4
12220,18138,2075,5632,3645,3650,5091,5274,12735,12455,3105,2251,91.5
5300,17943,3839,10113,2069,2742,2307,3297,6802,9811,396,1308,91.6
11054,18974,2846,4299,2847,2831,4429,4575,10113,10546,3443,2210,91.6
7081,9495,2485,4566,3327,3299,3932,4121,9764,10576,1553,1602,91.6
132784,191807,17910,29036,131,125,40,124,70383,60887,69915,48869,91.7
82613,120555,4629,6703,505,276,443,224,61166,56272,44045,47911,91.8
56744,84011,1594,4545,650,312,478,173,41964,35996,34943,26654,91.8
4832,7647,1711,3159,3222,3459,3980,4064,10965,10958,966,1075,91.9
77564,114700,21290,33397,0,68,291,135,62616,54865,44861,40478,91.9
68134,101101,4394,7380,441,219,0,74,43442,39137,39066,34453,91.9
43560,54521,14249,22496,294,154,292,165,42622,39638,29737,27160,91.9
632341,799134,240578,333264,862,427,490,186,221926,185046,145274,109385,92.1
1012,4120,1090,4825,650,1704,987,2416,2254,5855,1052,1474,92.1
1887,8856,489,3290,1060,2251,1511,3156,3448,7376,282,241,92.1
14810,27951,2162,4881,3072,3485,4319,4069,12269,11766,4104,4449,92.1
2118,9848,1196,4249,1619,3761,1946,4390,4386,9487,773,1000,92.2
14456,35891,3558,8833,4382,4605,7514,8172,19621,21701,2982,6432,92.2
53109,82589,27670,45405,0,272,112,112,78994,71815,78839,60007,92.3
16969,31867,1126,2810,2257,2289,4286,4654,10494,11896,4089,5680,92.3
2509,8091,552,2048,2573,2479,3188,3572,7434,7995,1578,1463,92.3
101482,158283,36878,56480,151,210,74,113,91397,79163,72607,68225,92.3
931,4202,0,577,113,0,190,106,4462,6435,1328,2344,92.3
4402,11826,135,790,294,183,184,201,3491,7551,21266,46941,92.3
444479,591114,20420,30047,1393,1157,251,112,520821,423231,227116,195264,92.3
69722,104218,6337,9602,623,446,0,68,57137,49387,43078,35728,92.3
29724,42602,4459,7727,2672,2955,6965,6993,19156,20491,8110,7853,92.4
88812,141101,23506,38851,441,406,171,162,57169,55839,37421,46772,92.4
6571,13733,1934,3732,1638,1678,2642,2560,6786,6986,1643,1877,92.4
20697,48524,2471,5817,7373,6984,9674,9561,23014,21811,3739,3193,92.5
10049,23306,1453,6341,3983,3833,5187,4971,13763,13458,3604,3702,92.5
57926,93705,8685,11307,0,148,71,65,43226,37428,31759,28638,92.5
100133,154305,7125,11238,288,152,247,203,137992,116331,41413,41029,92.6
5782,17360,1026,2319,958,1141,1788,1858,5203,5925,916,1293,92.7
7216,18237,2183,5433,5733,6365,7161,7486,18536,19153,1368,2910,92.7
4905,7769,655,2453,2343,3407,2743,3932,6105,8076,729,1170,92.7
3063,11822,1227,3840,2066,2791,2784,3675,6770,8479,276,640,92.7
7470,15433,2020,5743,5289,5415,6405,6747,14349,15068,2949,2567,92.8
13706,23192,4413,6342,3735,4372,6229,6176,16821,16636,4942,5759,92.8
37295,61224,6661,8806,5091,5258,6958,6682,21773,21645,6874,5612,92.9
5184,11181,1707,3553,2609,3012,3700,4041,8649,10105,2216,2467,92.9
3580,9012,3191,7124,1419,1577,2755,3190,7185,8515,2003,1608,93
8748,16060,2588,4830,2044,2089,2881,2793,9320,8660,3788,4198,93.1
40513,62409,78743,102858,3660,3528,4606,4542,13037,12733,3118,3389,93.1
35468,51182,10785,17612,451,323,465,210,25510,22986,22299,17393,93.1
306934,440557,21865,32205,625,349,115,125,155422,132127,165219,139296,93.2
58270,85020,4039,6268,542,271,118,153,44520,42314,27095,36592,93.2
4658,9139,925,3383,913,2258,1052,2280,2692,7120,2779,3556,93.3
2764,15281,1213,4412,4300,7328,4515,7697,10582,17607,948,3199,93.3
46450,80678,16966,26774,3449,3918,4944,4773,14330,12864,3730,3668,93.4
4123,12238,671,3098,1894,1830,2740,3383,7900,8703,2061,3472,93.4
134540,199333,6364,8991,324,315,259,149,112509,100518,81011,71256,93.4
107414,138007,7242,10211,477,186,452,180,80685,69209,67597,51776,93.5
78534,102507,13311,20761,735,365,177,98,49216,43059,37453,29836,93.5
23173,27997,1929,5767,4291,4439,6722,6473,18403,18447,4212,6111,93.6
21405,29238,4327,6914,2473,2457,3526,3630,9578,10437,3067,2908,93.6
29582,31084,2279,2503,7467,7093,9490,9036,23090,23899,4499,4191,93.6
4144,8423,868,2033,1244,1158,1379,1389,4293,4414,533,1271,93.6
22146,23866,3374,5335,4524,3922,6296,5956,16574,16044,3039,4067,93.6
11746,18190,755,2650,1559,1452,2514,2528,5685,5268,459,601,93.7
162787,226105,14178,22251,179,398,0,66,118631,97985,66681,50790,93.7
278229,391299,40622,65699,179,200,0,55,175438,144402,78460,61884,93.7
46117,83228,7312,13131,254,187,295,130,42989,41042,28222,30179,93.8
27401,34642,14446,22099,67,113,48,80,28023,25699,18077,23197,93.9
4707,17975,2128,4424,2417,2862,3501,4154,9564,11311,620,1971,93.9
20159,32915,1728,4218,4702,4985,6933,7152,19523,19553,5121,5915,93.9
1958,11939,106,1472,85,0,169,80,2126,8125,6857,19290,93.9
62627,86149,5348,5220,360,223,544,214,67935,59282,49741,46787,93.9
304245,423570,59437,86981,475,437,0,79,271526,212699,99905,85727,93.9
35818,57394,2652,5468,550,313,146,127,30109,27207,18884,24773,93.9
5566,12436,2878,5642,2108,3449,2840,4891,7791,12767,2202,2373,94
4561,16251,1587,3758,1878,2180,3361,3762,8345,9370,1850,2151,94
157582,213800,38857,58890,0,112,389,202,90614,77429,75900,59910,94.1
15298,15761,1847,2896,1917,2192,3165,3354,7184,8175,1293,2073,94.1
52378,81028,3064,4479,438,410,8,30,59644,55004,43225,45956,94.1
8724,16057,2202,4635,1701,1557,2350,2444,6690,6007,1920,1770,94.1
6499,15597,1168,3041,2456,2682,3131,3632,6935,6800,1754,1846,94.2
46810,74088,6492,12064,3485,3241,8885,8195,23648,23007,9975,9047,94.2
5926,13955,489,1561,122,45,65,0,1436,4321,16110,20758,94.3
138940,208738,9667,13685,207,145,61,115,87310,79009,66944,63967,94.3
20711,41208,5367,8028,4568,4384,5538,5501,15950,15280,4364,4805,94.4
89067,124265,19378,28485,553,193,532,254,52742,48040,38287,32027,94.4
8649,24904,1907,3390,4504,6585,5809,8275,16410,22261,2452,5285,94.4
4814,9810,6,1988,1468,5011,2004,6045,5666,16507,218,773,94.4
26923,43152,1335,2921,4529,4493,6637,6577,20013,20354,4291,6304,94.5
40747,61088,11428,19232,28,101,0,80,33665,30028,24769,23790,94.5
23471,43464,27653,44676,1197,1370,3048,2853,7628,7836,2344,3752,94.5
129774,182567,35155,53255,62,286,162,103,85193,72863,93616,67467,94.5
57479,75752,6028,7861,550,237,152,135,47897,43984,36176,31965,94.5
34805,68457,23207,40572,3564,3424,4210,4022,11732,11656,2497,3209,94.5
9299,14915,1043,2346,3080,3207,4256,4208,11535,11044,3534,2509,94.5
6816,17819,3592,8421,2071,2420,2799,3402,7123,8258,1316,1147,94.5
15518,34278,3716,6790,6279,6540,7988,8411,20590,22482,3215,3738,94.6
20459,32786,2763,4133,7059,7130,8977,9049,22153,19943,5688,6193,94.6
9403,20459,1012,3454,1646,1724,1972,2172,6699,6680,1094,2440,94.6
54667,83119,8371,11726,0,165,136,105,42773,38107,36148,28666,94.7
4942,12722,11277,21694,4243,4177,4830,5149,10178,11004,1170,2511,94.7
920,2548,909,3396,2331,3353,2967,4228,7685,10263,1769,1819,94.7
11356,17160,2454,4841,5649,5651,6718,7009,19436,18897,5103,4666,94.7
4772,9312,3560,6419,1724,1744,2271,2547,5648,6230,1246,1637,94.7
53497,80735,10836,18907,515,394,162,77,45674,44526,29930,30930,94.7
7721,11070,1889,4251,4472,4368,6043,6178,16380,16028,3093,3754,94.8
40995,74315,6859,11629,321,232,250,111,51508,45664,29386,27824,94.9
4196,12366,835,2698,5251,7722,5847,8742,11258,18058,1020,1373,94.9
281686,399840,18138,31845,566,333,251,188,192396,165411,66357,64900,94.9
20596,38914,3632,5660,3515,3520,5328,4901,12445,12116,3162,3105,95
10467,12811,3561,4871,4234,4102,5724,5418,12756,11552,2300,2433,95
37940,55766,8066,14699,12116,13087,16225,16636,11955,13143,5577,5408,95.1
7096,23931,944,2145,1891,2414,2582,3148,7171,9229,960,2516,95.1
8127,22231,744,2616,4527,5116,5216,5809,11704,12934,1669,2401,95.1
29477,36233,4559,7894,4661,4281,7502,7414,18610,17669,6684,5547,95.1
92616,132816,22071,34567,242,313,106,83,109772,93563,39437,39043,95.1
51199,88239,3290,4898,245,147,310,209,50737,42951,40379,37480,95.2
48837,80012,5779,9996,438,287,134,83,40764,38841,31914,27660,95.3
24971,32877,5117,7370,4115,4060,5672,5819,15749,14526,4156,5279,95.3
54826,69572,1762,3641,369,199,0,81,59059,51884,55520,40011,95.3
29165,48216,2454,5586,2953,2822,4880,4736,13155,13467,3311,2763,95.3
3399,15504,353,1638,59,13,84,0,3553,5383,6274,6534,95.3
1834,4597,490,2121,100,86,81,57,34651,35586,11733,10719,95.3
6510,9408,221,790,0,167,0,7,6601,4501,27706,13345,95.3
1805,9135,266,1283,113,71,178,81,2343,4183,20453,36764,95.3
984025,1.06039e+06,105844,136012,5040,4343,561,479,1.90742e+06,1.32438e+06,1.795e+06,1.25757e+06,95.3
153409,221583,49963,73878,596,395,51,116,115739,94192,48241,42688,95.4
64931,109575,10616,14972,0,159,340,166,47201,40383,33147,30911,95.4
103240,146987,10831,16562,635,350,487,234,63385,57552,48510,42487,95.5
5976,20245,320,2224,2820,3060,3971,4645,11434,13452,1175,2664,95.5
4852,16853,1495,2929,1508,2818,2088,3899,5454,9812,2937,2672,95.5
21215,41866,8706,16944,2307,2401,6286,6810,14096,14267,5257,4883,95.6
2573,9777,169,873,2112,2854,2130,2893,5636,7132,890,804,95.6
974,5709,0,0,725,2065,739,2104,1649,4993,342,599,95.6
4883,10256,628,1963,2237,2306,2868,3211,8165,8836,2070,2404,95.6
6446,17559,1744,4733,4580,5110,5108,5673,12620,14034,1622,2233,95.6
7355,17960,839,1944,5816,5600,7122,7301,16475,16629,974,1306,95.6
4886,17544,736,2208,3636,4262,5133,5925,10609,11290,1880,1737,95.7
61093,83688,6098,8817,110,205,0,14,39088,37302,27743,27488,95.7
92302,128212,3419,6361,436,247,26,90,155272,125885,61026,58334,95.7
65576,107052,7003,13058,62,133,335,217,56451,49637,46369,37688,95.7
1732,9865,0,686,151,35,238,184,5222,10432,1270,2588,95.8
715798,853992,134059,204220,1662,1624,891,289,975124,759130,349975,304782,95.8
46904,81544,6991,12715,421,181,335,287,25676,22338,22557,22239,95.8
90464,122679,208145,238952,2428,2005,4767,4732,23066,19708,9269,6255,95.8
3702,9951,1103,2904,986,3300,1653,4155,3880,10055,34,444,95.8
15667,38230,3903,8185,363,264,160,88,22961,24173,18449,20179,95.9
8455,21156,3723,5642,3780,4059,5279,5687,13454,14169,2572,2192,95.9
3985,22339,367,2337,1378,2222,1514,2654,3593,6546,384,606,96
1576,10866,384,1942,61,0,146,69,2056,7662,7631,20556,96
85634,122062,7441,11377,222,352,332,158,82546,77092,66032,62310,96
25905,42691,6802,10445,5444,5474,7205,6864,20092,20266,5804,4537,96.1
4047,17586,2684,7017,979,1751,1511,2526,3498,5153,430,1084,96.1
1184,8616,751,4511,782,1736,861,2327,2006,4677,39,0,96.1
2445,12646,1182,3810,2039,3727,2473,4788,6734,12966,789,1990,96.1
7021,19342,2502,5506,3372,3855,4316,4998,10841,12635,2284,3825,96.1
52128,84966,15666,22465,186,104,463,355,58238,53146,36151,39263,96.1
5691,22659,1611,4884,2355,3385,3209,4415,9368,13293,1386,2153,96.1
18707,27880,624,3265,263,269,62,84,29367,28409,18346,21098,96.2
1748,6702,1081,3524,678,965,782,1525,2315,5024,110,268,96.3
79954,123431,11027,18682,435,337,212,138,70997,61528,56030,43497,96.3
11741,16881,1601,3168,10892,10156,18470,18292,12819,12519,2619,3378,96.3
26785,48112,3299,6951,6072,5596,8246,7901,20554,20336,3194,4356,96.3
31218,48552,1896,5147,7588,7448,9089,8999,24777,24658,5970,5397,96.4
8146,22414,1991,5726,2365,2296,3633,4050,9320,10197,2748,2519,96.4
14643,32231,4219,7408,3397,3302,4210,4542,11757,12119,2528,2390,96.4
4423,8974,1210,4269,3373,3713,4578,4819,10465,11476,515,2116,96.4
6781,8898,3290,6713,3884,3826,4937,5276,11066,10293,2253,1675,96.5
5366,17556,2669,6073,2655,2915,3576,4020,9013,10579,1527,3163,96.5
5080,11511,1625,3612,1126,2283,1248,2175,3383,5830,1935,1890,96.6
3959,17961,556,3490,840,2142,775,1842,2173,5136,0,145,96.6
5490,18613,1402,5449,2522,2889,2953,3269,6202,6836,1904,2560,96.6
18562,32391,4425,9035,2887,3077,8080,8575,18128,16746,6287,8313,96.6
14123,14425,1896,3036,3277,2885,3304,3296,6826,6859,1439,1264,96.6
51476,76963,13629,20053,3711,3457,5528,5518,15555,16394,4167,3846,96.7
71811,121974,11284,16607,645,397,398,125,46896,41860,41495,32169,96.7
13276,17511,3750,5820,2613,2786,3146,3234,9075,9174,992,1861,96.7
81081,121765,5783,9628,607,376,140,61,63340,56943,44800,41099,96.7
45189,67076,3331,4255,506,330,172,110,33553,30386,19430,21805,96.8
10691,19954,2059,4210,3439,3731,4722,5292,11560,13173,1702,1707,96.8
96875,92441,15912,19188,3209,2869,7179,6798,18042,16817,7181,4583,96.8
1439,5793,458,1884,1727,2512,2116,3168,5679,8616,866,1705,96.8
8745,19127,1872,3850,2767,2839,3779,4001,10897,11888,1179,2065,96.8
45915,70347,12177,17054,231,174,503,190,35738,30457,31721,25893,96.9
6007,10015,1144,2859,1623,1982,2440,3302,7709,9541,3216,3576,96.9
12298,23351,427,1447,2889,3075,4305,4538,11776,12381,3694,3792,96.9
11144,23065,1881,3372,2808,2890,4030,4297,11165,11495,3086,3898,96.9
367293,483958,31567,43370,1710,975,7160,6262,168218,146180,174929,134068,96.9
16154,27914,908,3087,4903,5198,6261,6895,14377,14652,1596,3621,97
43574,67971,4923,8946,82,206,228,241,37888,34225,21630,26518,97
8684,14966,3340,6037,1800,1987,4090,4413,11358,12551,3409,4922,97
33205,61768,4760,9230,213,143,137,113,32550,29430,21149,20724,97.1
69790,103371,3003,3902,291,265,327,175,53027,48028,39320,44874,97.1
187427,270300,10700,16386,1175,448,714,162,204965,162981,115404,94412,97.1
18356,36338,9190,15151,1538,1413,3239,3497,8418,8161,2090,3535,97.1
41769,65819,6921,9539,11630,10842,13995,13352,38033,35682,9331,6590,97.2
5924,9382,911,3937,92,153,102,28,2957,5939,17207,26998,97.2
43359,79178,14001,23414,311,253,171,101,42621,39888,20985,34762,97.2
43283,64708,3194,5142,3795,3693,10009,9806,21989,21488,7570,6930,97.3
108610,150879,7932,12263,61,246,235,140,65769,59496,55627,59311,97.3
35068,65038,10342,17040,1598,1493,4324,4554,11559,11856,5220,5747,97.4
14917,30738,4378,6716,1866,1722,3923,4262,9973,9899,3267,4509,97.4
50751,81281,10743,17760,92,146,0,28,39842,33967,26703,26473,97.4
7011,17368,1464,3101,4041,4194,4884,5214,11155,10774,3162,2759,97.5
10132,19302,3359,7504,1731,1827,2575,2706,7296,8405,1231,2478,97.5
30320,47915,9652,15705,0,38,0,0,28068,26362,24172,24167,97.5
42452,70688,4011,6435,439,195,537,261,45003,41391,34742,31633,97.5
38109,72658,4483,9090,320,290,181,72,42338,37621,29283,28622,97.5
19286,34867,1974,3788,5550,6224,7750,8543,21204,22322,3341,4752,97.6
3873,8950,1187,3008,1914,2652,2676,3686,5567,7670,2052,2269,97.6
15209,19195,3493,5409,2812,2772,4218,4345,11000,10055,2584,2731,97.6
6018,15530,662,2066,1440,2246,2113,2878,5305,6796,720,1651,97.6
80313,122343,15627,26859,233,170,248,122,58934,53352,46766,44109,97.7
8587,14917,2288,4313,1779,1582,2721,2783,7538,6750,2327,1485,97.7
16971,21032,4154,8177,2192,2360,2919,3093,9140,8683,2371,2367,97.7
13835,25938,2504,5943,3672,3633,5784,5950,16536,17082,4325,5095,97.7
15916,16232,3295,5357,2552,2561,2985,3226,8328,8680,2937,1857,97.8
9676,13341,3194,5612,4927,5267,6623,6832,17215,17140,5068,4969,97.8
5766,7939,1666,2565,2947,2705,4002,4147,9442,10087,2433,2465,97.9
15053,26816,1452,3427,3841,4141,5667,5943,13177,13748,3904,2663,97.9
1582,7529,1148,4091,1471,2075,2544,3891,5790,8888,699,1579,97.9
32066,43327,2228,2305,5597,5529,7160,7272,20235,18739,4132,4141,97.9
607968,818381,90843,130061,2096,1643,513,201,333276,281066,220690,180684,98
2948,11582,815,5421,1169,2502,1464,3050,3243,6750,1270,1596,98
10311,18797,2705,5149,1441,1332,2585,2373,6352,6013,731,2016,98
171064,252706,19544,29902,212,293,336,241,48661,44855,38822,38225,98
23236,45610,2622,4519,8418,8967,9541,10283,30659,32714,4087,5568,98
86506,120382,35997,58420,237,205,193,114,69450,61106,58302,50460,98.1
192985,276785,15553,17361,918,408,209,121,150943,129474,128325,95103,98.1
23292,31536,2835,4630,5764,6026,7930,7754,19175,18136,5816,4217,98.2
5511,14808,2011,5239,3358,4061,4232,4915,11213,12317,2476,2407,98.2
5325,9656,1647,3192,4112,4240,5395,5771,11664,11772,659,2973,98.3
18275,34686,2051,4212,2353,2269,4612,4930,13089,12849,3943,5142,98.3
178886,275582,11851,19094,291,171,128,49,117739,101017,39470,43850,98.4
5677,12709,436,1171,192,165,187,183,6932,8755,158,842,98.4
743592,945533,89590,135059,2733,2444,474,174,779250,595058,285707,239144,98.4
587,3730,0,0,255,205,270,263,2424,5551,1187,2201,98.4
1290,6305,381,1742,191,107,121,21,3572,6173,1045,1530,98.4
640248,769250,160097,240287,2368,1667,415,168,812389,586855,346417,250260,98.4
75635,108654,25427,40841,351,177,178,104,60197,51743,45039,41217,98.4
2456,9988,1968,5389,1311,2496,1849,2909,5644,7915,1609,2145,98.5
9087,17779,2720,4722,3376,4038,3683,4756,9116,10230,2078,2511,98.5
81326,122964,8979,14906,488,220,131,137,66543,60055,50787,46826,98.6
57965,89074,21094,33508,5435,5025,6198,5773,19508,17850,4133,3620,98.6
