"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7483,13711,2882,5774,1936,1902,2550,2571,8128,8369,1085,2076,287.1
5135,8346,801,2747,1233,1380,1817,2534,5951,7842,1576,1841,287.2
9740,18403,3218,5747,5751,5421,7413,7581,19471,20050,2993,5058,287.3
22835,44409,5841,9696,339,157,409,173,30660,29099,10383,18579,287.3
44292,63666,3579,6981,303,241,291,138,45452,40955,36472,36303,287.3
21115,35431,4875,7582,554,352,0,0,25061,24501,13913,21171,287.3
603964,511909,791359,1.00261e+06,1323,857,2,242,249427,203662,184094,135087,287.3
30504,57059,5824,8371,284,214,320,196,33131,31865,21365,24521,287.4
23613,37953,4878,8843,107,62,40,23,29903,29885,24447,25330,287.4
7424,13326,2504,4344,1447,1441,2907,2892,8375,9049,2661,3002,287.5
6023,20082,2384,6745,1414,1373,3526,3866,9578,10690,1993,4329,287.5
6711,8564,2073,5120,2557,2854,3725,3965,9076,10608,2909,2931,287.5
6199,11283,3318,5033,3563,3128,4107,4207,11590,10928,2441,2078,287.6
40557,59383,6382,9576,478,207,348,106,38935,38044,21935,35348,287.6
1188,3174,590,2580,2841,3847,3588,4612,10569,13630,278,1875,287.6
5799,13532,2878,4673,1422,1502,2158,2319,6398,5501,1086,1391,287.7
36077,59298,1802,2115,233,240,245,112,32806,30653,13913,21412,287.7
12531,14532,2578,3988,2142,2349,3234,3385,9946,8794,3194,2094,287.7
43828,62021,2051,4717,246,178,244,167,52266,49581,36329,35874,287.7
8009,12449,2269,3734,1637,1536,2464,2427,7756,7196,2015,1970,287.7
19713,38035,5305,8899,363,196,127,121,33321,31716,23428,23612,287.7
26360,47275,23813,40683,4433,4231,6375,6618,20199,19634,6619,6700,287.8
5738,18143,2478,5044,1190,1172,3140,3389,7100,7652,1953,3054,287.9
5389,14139,2870,7410,459,306,400,211,2781,4406,2198,2194,287.9
39592,66252,15186,26858,91,165,222,161,44645,43766,22971,32800,287.9
33522,49288,15265,24724,227,192,40,122,31560,28062,29801,23833,287.9
7367,14755,3621,6937,2020,1948,3320,3449,9362,9397,2699,2680,287.9
38931,67474,2696,5374,725,237,399,164,33763,29409,29365,25549,288
426,2244,585,2400,577,1605,801,2462,2040,6531,367,544,288
12779,24966,8467,15635,118,157,178,86,19304,21370,9694,17050,288
2962,11173,1762,5213,2199,2684,2609,3189,6355,8030,0,1174,288
54980,85948,5199,9288,207,121,0,14,61415,57422,40125,42318,288.2
87499,125758,10158,15324,355,226,403,178,42121,35936,34250,33101,288.2
2610,8250,2344,5521,200,124,55,0,8458,9996,3260,4774,288.3
5415,10477,389,819,3644,4160,4074,4735,9363,11725,1502,2251,288.5
3365,10795,1524,3769,1212,1557,1638,2216,4966,6431,1711,1719,288.5
224299,275625,192791,278982,3748,3222,8281,8073,23439,24692,8592,9492,288.6
45396,70286,3946,5372,553,278,40,147,26243,23605,19305,21806,288.6
46565,70687,3464,4949,0,125,428,178,39684,33520,30729,31023,288.6
1493,7987,674,2197,2455,4284,2515,4459,5796,10079,998,1419,288.7
7588,10484,448,1804,1078,2949,1186,3443,3636,8323,477,506,288.7
50083,77407,4126,7266,281,145,204,137,53826,52711,23842,33655,288.7
4823,13570,1091,3125,1434,1842,1946,2560,7131,8262,2041,2493,288.7
292937,414356,38440,57862,759,520,5593,4966,153927,136021,161114,128710,288.7
27285,47367,9674,14994,158,219,58,121,33867,29580,23854,23658,288.8
9647,15370,248,1020,3647,4111,5304,5286,11742,12167,2151,2609,288.8
276984,373245,43353,63423,732,540,0,55,161306,141639,146767,126611,288.8
712,3335,520,2150,1707,2953,2307,4091,9356,15249,231,1963,288.8
159936,238755,6016,7267,677,380,519,279,197990,170299,79299,74716,288.8
2832,8081,1944,4640,1284,1419,1486,1593,4102,4813,972,1239,288.9
2691,11822,362,1565,1721,3085,2072,4111,5926,11192,910,1753,289
13693,18846,2320,5574,4456,4341,6624,6835,19513,19710,4907,4597,289
23504,42281,9118,15825,216,251,225,143,30655,28353,23529,23320,289
16513,30426,4433,8107,237,199,55,6,21952,22104,10362,16492,289
161103,222690,4372,6839,0,170,59,44,135981,121499,60758,66735,289.1
35098,50154,51204,73296,2960,2643,7376,7420,18894,17358,8270,9068,289.1
148365,224535,20521,30886,563,392,196,151,176491,150658,64971,56829,289.1
13156,23637,1785,3302,1591,1490,3850,3840,9952,10389,2622,3894,289.1
248395,349103,181199,245663,8456,8256,10682,10587,40541,37096,11043,9771,289.2
1157,5232,1345,4136,948,1451,938,1857,3336,6132,1112,1808,289.2
7818,12949,3506,5804,3111,3333,5113,5180,14015,14423,2620,3647,289.3
2106,11601,0,202,2893,4693,3242,5374,8548,14275,0,60,289.3
25928,40007,37831,63141,447,195,241,100,32454,29601,27413,25143,289.4
25772,46826,9236,14042,352,256,273,142,33309,30576,14243,23920,289.4
33091,58821,7096,9959,279,232,141,77,42985,37761,24774,20974,289.4
741,3472,310,1528,161,39,153,53,6892,13439,1746,4405,289.4
1349,7539,1393,5144,162,50,119,0,15704,24456,2278,5534,289.4
573,2945,549,3007,154,97,76,0,7792,14259,1850,4355,289.4
2.01642e+06,1.42345e+06,1.05254e+06,1.06099e+06,5268,2451,1033,455,2.66481e+06,1.25424e+06,1.10397e+06,561983,289.4
5141,15473,1625,3205,3017,3140,3935,4081,9588,9273,1152,1927,289.4
3837,13207,1690,3905,1357,1752,1732,2421,4689,6353,804,836,289.4
1269,7462,568,2374,1039,1934,1577,3037,4148,8090,667,1635,289.5
5948,9482,523,2367,873,1793,1249,2867,3488,7754,168,215,289.5
52555,76768,21554,31998,161,135,0,105,61956,53866,54580,44237,289.5
6942,14366,1098,3022,4466,4848,5945,6480,14222,15276,1310,1910,289.5
9101,11483,2142,4411,873,574,1962,1838,6678,7139,3861,4040,289.6
7035,16385,2071,4577,2604,2412,4404,4897,11973,11431,851,3145,289.6
32643,50758,14072,21362,511,216,456,212,46129,45130,24108,34493,289.7
185186,255834,7806,8607,203,168,977,300,204850,168529,87345,69411,289.7
2124,10408,262,2366,1715,3309,2506,4904,6866,13975,1003,2567,289.7
1851,5868,817,2956,1492,3112,1545,4395,4743,12743,34,146,289.7
102427,154711,15869,22510,91,85,136,76,32532,27499,23050,16917,289.8
3364,8021,1572,2403,2645,2819,3452,3806,8575,9719,33,514,289.8
9199,9362,1421,2454,2978,2827,3734,3601,9455,9090,1976,1979,289.8
6262,7083,267,2129,2528,2386,3945,4212,9667,9869,1585,1960,289.9
13505,28150,1690,5727,3500,3353,4189,4328,13092,12587,4831,3804,289.9
2585,5857,717,2029,122,54,125,105,15553,16901,2196,2995,290.1
1037,5006,523,3115,41,0,156,94,6231,10967,25262,36598,290.1
694220,698862,176307,198040,2733,2740,563,484,2.08145e+06,1.5884e+06,1.15388e+06,827693,290.1
5639,11730,1234,4145,1894,2078,3037,3198,12850,12360,1511,3092,290.1
4085,15087,650,2583,433,870,733,1401,1677,4674,3219,4163,290.1
9982,23073,1517,3121,2723,3469,4505,5255,12880,14769,404,1576,290.1
5857,9084,2844,4358,3590,4121,5698,5670,14678,13591,3285,4607,290.1
28781,39020,8845,14002,524,246,297,135,35263,32349,25155,24466,290.1
72654,125177,105313,164295,2237,2007,5098,5066,14478,14369,5492,5343,290.1
4600,9726,1368,2892,1441,1742,2224,2478,6431,7454,1830,3120,290.1
25691,45390,2854,4943,143,124,0,13,42267,39364,26370,25158,290.3
886,5434,178,2285,191,103,105,2,7391,13003,936,1738,290.3
1973,11497,0,1549,115,17,127,135,5382,9651,646,2340,290.3
626510,753963,124808,188918,2543,2494,165,187,1.19973e+06,977185,461976,410883,290.3
29760,36280,6742,9852,457,156,253,87,29325,25611,25107,21158,290.4
54420,69591,10922,18166,551,217,573,187,43590,38295,30701,24761,290.4
3655,5673,3239,5573,4735,4496,7147,7354,18085,18219,2525,3005,290.5
56492,73491,2355,5064,327,170,179,177,55649,53346,47424,37579,290.5
6630,17499,181,1746,2578,2888,3686,4226,8331,9297,1400,1322,290.6
200358,281104,7781,12901,786,314,327,176,293460,247503,98379,92861,290.7
7412,12992,2377,6401,4492,4476,5803,5648,15161,15122,4180,3011,290.7
1628,10764,461,2792,222,157,178,76,2121,4788,13594,25921,290.7
25510,48161,5707,11189,269,179,210,107,34784,37370,8799,22024,290.7
8504,15418,4662,7357,1075,1065,2105,1856,5826,4796,2280,1965,290.7
7952,12749,2851,5731,3520,3652,5041,5098,16410,16899,3715,3144,290.7
33544,43384,12498,22449,342,198,0,0,25102,22235,17201,16257,290.7
9065,15727,4409,6061,3937,4508,5835,5955,16728,15767,4036,4497,290.7
24329,35141,6907,12836,408,262,376,157,33540,30104,27755,24743,290.7
40983,69638,13392,21735,536,240,273,113,45908,42647,32667,31600,290.7
47742,67426,7300,9681,2948,3180,8175,7775,21442,19522,8133,7476,290.8
290725,389508,73830,110397,617,527,2615,2160,124135,110814,129527,109405,290.9
6389,10736,1944,5111,3798,4218,5881,6440,14661,15855,3312,2948,290.9
3023,7528,1086,2636,1453,1663,2695,3035,6863,7262,1857,2306,290.9
29707,48027,5609,6545,82,131,0,7,39348,36537,18232,25871,291
26063,39342,878,2746,490,330,0,42,34479,29975,27927,22396,291
45978,72571,3508,6150,0,102,223,172,41008,38796,29297,29341,291
1952,12688,827,3216,2588,5005,3607,7788,9593,19842,906,1695,291.1
1134,5439,154,1615,290,294,295,232,3910,6350,1781,2599,291.1
1.11311e+06,1.05306e+06,320579,412625,7533,5610,145465,106302,980061,661747,788392,473338,291.1
7875,20556,2083,3409,8091,7905,9592,9533,25394,24795,1471,4294,291.1
5810,14433,1876,3268,3244,3514,4019,4577,11436,12921,3379,2908,291.2
104918,160331,6116,10237,405,190,677,248,141522,124453,51611,52896,291.2
36202,55900,8388,10844,318,247,210,96,46664,40662,34874,33018,291.2
38653,65074,20037,31094,483,358,146,70,37980,36326,25298,32919,291.2
56894,94913,10397,15249,230,143,188,119,55275,52027,32440,37423,291.2
1227,5258,916,2666,868,1197,1353,1933,3793,5740,370,1653,291.3
13269,19500,3118,4468,939,1123,3215,3259,8640,8108,4217,3789,291.3
2565,11850,3359,10440,1356,2444,2077,3694,5784,9675,1064,1513,291.3
18356,29350,1594,2396,0,84,30,37,23957,22548,15870,21231,291.4
42583,63204,8749,15071,146,237,280,155,59261,53255,49159,40029,291.4
46389,69213,16655,28033,101,179,289,219,37722,34268,26463,28184,291.5
62763,92993,29591,42812,188,333,313,138,68607,61183,50886,50710,291.5
74042,107807,16533,25387,535,245,237,104,93534,77690,21640,24477,291.5
57685,89225,5417,9066,28,135,155,90,58655,53146,48805,45056,291.5
208917,295588,22775,35663,626,263,0,59,278795,243985,104065,105926,291.6
5936,16068,2892,5330,4013,4225,4924,5314,14837,15999,2499,3187,291.6
30871,47768,6071,9801,367,220,212,166,36109,34527,29336,25519,291.8
1881,8560,1884,5819,62,15,158,62,2805,4727,281,748,291.8
1380,3599,801,3943,56,58,162,86,1862,4111,11046,19152,291.8
1.0363e+06,1.17377e+06,907810,1.16425e+06,3253,3073,819,617,318077,266005,114088,102079,291.8
1080,5457,180,1252,535,1649,899,2642,2657,6019,957,1495,291.8
1624,7438,655,2478,810,2259,1314,3443,3513,8530,497,818,291.8
1047,6003,930,3443,1348,3678,1486,4367,3987,11040,539,1409,291.9
2506,10840,1017,3345,3481,4795,4256,6054,9557,13847,567,796,291.9
193294,265884,5372,7730,734,377,111,112,203502,175674,74704,67571,292
7610,21108,2240,4857,1834,1932,5110,5924,13623,15018,1550,3893,292
2382,8770,1026,4414,2320,3459,2998,4389,6647,9425,732,1097,292.1
2190,7139,808,2221,3780,5228,5278,7845,13291,18922,0,1802,292.1
1137,5953,1895,6722,628,1375,785,1806,2232,4754,793,1537,292.2
943,5707,602,2362,125,204,171,57,1537,4672,6202,17065,292.2
36989,57606,18597,30227,408,289,316,104,48660,46753,26309,35630,292.2
4299,13789,333,3289,2486,4274,2549,5505,6721,12820,2345,3211,292.2
23080,38171,3558,5251,6036,6040,8284,8607,24840,25184,5328,5824,292.2
52906,85862,11888,16039,381,299,215,193,50863,47945,32544,34271,292.2
4329,11133,0,0,1604,1814,3763,4379,10877,11723,320,3527,292.3
33066,52442,8244,15328,820,471,127,112,47089,46192,31203,34815,292.3
5800,12450,1773,3067,1797,1540,2255,2389,5635,5912,699,816,292.3
40205,61541,12802,19722,281,155,140,94,41964,39314,31165,28840,292.3
2688,9408,1975,5525,1561,2053,2183,2794,6567,8352,1020,2358,292.4
65716,99923,8472,14780,0,44,387,249,71276,64612,57405,53576,292.5
12226,25079,3838,6226,4610,4611,6171,6512,18592,18351,5802,5945,292.5
4840,14465,940,3356,3505,3909,5885,6582,12584,13901,1299,2686,292.5
99393,141854,69798,102583,6450,5802,7981,8041,26803,22671,8572,6067,292.5
128405,181499,1436,3231,1064,335,257,156,29406,25875,18127,19464,292.5
3616,12734,1567,3450,2515,3045,3686,4335,9859,11766,1786,1909,292.6
23883,41283,8986,15408,0,33,257,131,31516,30532,18484,29360,292.7
2918,9361,1168,3890,2097,2439,2410,2966,6675,8143,903,1310,292.7
100717,152805,23920,38047,155,141,0,113,47402,42287,32241,33227,292.7
5002,18654,1869,4374,3632,3843,5474,5881,12698,13754,1453,2410,292.7
34340,66741,10268,25832,393,269,109,104,55285,53712,23606,40676,292.7
2490,6020,2542,4311,1289,1479,1855,2036,5400,5609,939,2238,292.7
8396,16001,2104,3734,2691,3104,3839,3973,11506,10650,1389,2315,292.7
34212,49807,5439,7793,578,224,177,111,40888,40566,28862,31020,292.9
24599,46510,16973,26507,556,248,49,64,47370,44456,35835,39036,293
994,5908,887,4085,151,46,168,56,1139,5523,10872,28861,293
74407,121660,21269,33941,521,371,311,117,83859,76951,61210,67687,293
3070,14646,1756,4945,1583,2015,1780,2480,6497,8305,425,1967,293.1
4396,11611,2126,4894,1900,1926,2670,2791,7058,7355,994,1800,293.1
18307,22423,2289,5972,2996,2267,6188,5892,13887,13190,5109,3845,293.2
19619,31176,5808,9652,0,27,418,215,28076,25856,21201,20649,293.2
4428,11055,353,1737,714,1093,1153,2132,2774,5779,2730,2442,293.2
3138,7785,956,3214,2420,3081,3267,3849,8814,10990,1243,1631,293.3
25061,41148,5367,8064,31,122,419,213,38426,36097,22764,22575,293.3
4651,14745,303,1367,55,98,99,49,5033,6988,2402,1845,293.6
2037,6896,0,706,97,50,93,26,7342,7222,658,1288,293.6
596938,699317,76244,106142,2548,2092,102,217,964032,733187,392895,340711,293.6
48239,73138,8239,12767,532,229,0,117,51045,45140,33518,35147,293.6
8770,22590,535,2304,1951,2170,3201,3580,9996,11311,2265,2747,293.7
221100,235056,249506,377171,0,253,0,81,202480,175217,88632,78637,293.7
91287,139084,24405,37351,674,332,79,173,76878,65213,68796,50097,293.8
15970,27648,992,2864,8510,8615,10621,11381,26463,28046,4303,5915,293.8
10941,19677,587,2341,2011,1915,2960,3034,8591,9232,2301,2501,293.8
6914,13544,2641,6499,3280,3654,4271,4749,13595,13441,2908,3278,293.8
59103,75910,27190,39472,384,184,0,57,38993,33035,30092,26240,293.9
17937,30804,2449,2623,9006,9189,10929,10695,29585,27642,5824,4849,293.9
10003,15860,3348,6378,3665,3726,5377,5888,16269,17334,4150,4056,293.9
12881,18079,988,2929,4068,4567,5919,6067,17847,17331,1442,4395,294
39762,76725,8939,16069,284,167,294,155,44168,42516,25484,35124,294
36336,48892,9671,13952,0,104,188,178,45695,41498,35882,34460,294
9738,21513,2907,5800,1543,1772,3541,3932,10420,10804,1532,3772,294.1
12194,20343,1330,2995,3416,3033,4346,4422,10433,10340,1381,2528,294.1
5099,12848,952,5427,97,31,137,39,3550,6368,29210,44529,294.1
38353,63975,16022,25852,154,181,311,203,59053,59243,24188,41403,294.1
90522,136908,25993,39453,142,243,2,71,107927,93327,40141,39017,294.1
34428,47940,7188,9950,424,416,459,184,33254,29824,22305,25167,294.2
22713,40566,10155,16062,2371,2384,6203,6087,18218,17528,7919,6985,294.3
28276,50746,9042,15879,322,171,118,20,27574,27220,16371,23890,294.3
1982,6866,681,1899,0,0,209,98,4562,5366,731,1684,294.4
440912,573825,63419,94962,1169,1063,469,223,537810,451572,221566,191349,294.4
429,2164,775,2852,1335,2378,1691,3109,3604,6605,307,543,294.4
1830,4708,1053,3226,3593,4389,5461,6418,12291,14894,3437,2516,294.4
41072,61345,8002,10629,1,183,259,206,40820,37887,31554,34611,294.4
741,2589,959,3306,112,15,158,148,6810,10997,2599,3481,294.5
1610,5155,882,3111,170,159,324,192,9359,22877,55872,73119,294.5
762133,912778,49520,64557,1896,1338,604,351,997716,751778,406983,332591,294.5
3870,9301,2095,5523,3162,3148,4473,4643,11056,10824,1503,3061,294.5
2774,14554,1476,5088,2548,3977,3324,5431,8033,13064,1048,2254,294.5
5732,12197,1912,3887,3919,4201,5844,5649,16453,16562,2359,2391,294.6
23619,38361,6382,10402,1973,1767,4688,4954,12083,11594,3115,4245,294.6
10442,20023,2930,6981,1818,1538,2569,2426,7919,8224,2251,1812,294.6
53154,88227,15593,24470,690,522,478,251,63764,59988,38768,50199,294.7
49405,70263,1925,4285,408,279,220,129,44523,40600,38797,32498,294.7
5986,15679,5472,11052,3352,3864,4267,5074,11892,13863,1985,2206,294.8
75586,119438,5693,7790,278,277,7,42,45704,42995,24179,32471,294.8
26857,43367,6612,12445,0,87,185,83,42442,39214,22887,27131,294.9
34549,55765,15014,22726,399,233,389,121,39245,34969,28067,26071,294.9
3997,13609,617,2226,2483,2668,4334,4497,9959,10669,782,954,294.9
13655,17996,2468,5096,6465,6399,7897,8154,35170,26948,9636,10715,294.9
48169,74760,13339,18377,494,278,0,71,54633,47936,47389,43163,294.9
20890,37161,5898,8338,3295,3199,4719,4541,14345,15105,3969,4123,294.9
84344,136026,4459,8006,372,258,392,170,40002,37322,24784,27853,294.9
4089,12973,1465,3161,3499,3898,4690,5703,12473,15069,909,2107,295
30292,37270,10285,16242,744,341,5,107,29656,26849,27212,25266,295
10491,21018,3288,5666,4581,4688,6255,6290,16650,16181,2490,2002,295.1
5.43894e+06,1.53708e+06,1.65555e+07,7.07064e+06,27104,5146,6934,1404,582680,294613,406734,171572,295.1
113022,173141,21894,27786,527,451,0,31,74594,67300,66029,55115,295.1
1579,5334,4291,12426,207,104,109,43,9029,17577,40636,45507,295.1
3471,9835,15970,21766,248,144,143,30,74465,52624,54959,39618,295.1
3.1517e+06,1.96721e+06,5.42538e+06,4.27792e+06,10358,5482,2827,1278,5.15425e+06,2.54643e+06,2.70409e+06,1.19576e+06,295.1
2138,8082,1199,4896,862,1901,1251,2360,3177,5731,790,1039,295.1
1511,9019,157,1516,601,1685,714,1934,2238,5074,266,436,295.1
35473,62674,12963,21569,236,193,122,106,45057,41641,24138,28463,295.2
2005,10879,427,2332,1498,2341,1842,2964,5589,9189,383,529,295.2
1694,5553,0,352,152,81,102,47,11390,11549,2500,3654,295.2
841,5541,384,1904,198,120,119,34,3346,6871,941,1838,295.2
739552,940248,95301,126676,1324,1043,62,112,1.0483e+06,785259,495263,329103,295.2
7349,15376,3158,6318,2192,2597,2907,3249,8415,9306,2478,2791,295.3
39467,69191,14173,23906,333,167,254,143,46454,42418,29844,31362,295.3
19655,19838,14432,20740,255,182,196,112,5994,5462,1386,1395,295.4
9072,25544,0,0,234,184,256,142,25300,27190,7615,18393,295.4
8662,8174,1356,2112,2578,2888,3952,3809,9459,9751,1991,2480,295.4
2964,8739,514,1529,2551,2972,3084,3538,9415,10756,0,1802,295.5
4054,12117,2192,3868,2199,2297,2383,2630,6509,6955,906,813,295.6
20258,37240,12486,20026,517,256,93,29,39873,38185,29424,25934,295.6
2215,14877,798,3308,1915,3497,2164,3942,5321,9757,678,1310,295.7
2199,6007,1127,3216,1888,2114,3007,3654,7715,9435,1027,1972,295.7
7356,15753,3053,4463,3801,4055,4791,5196,13825,14763,1442,3464,295.7
11390,11807,3391,6108,20,105,384,170,12233,11380,7116,10964,295.8
2.42788e+06,1.41934e+06,9.11726e+06,5.97368e+06,12131,5419,3354,1478,3.77494e+06,1.76789e+06,3.03807e+06,1.1944e+06,295.8
1579,4528,1023,3022,2376,3020,3108,4087,7231,9116,0,222,295.8
8162,14492,6286,13445,2809,2833,3386,3530,9303,9520,1649,1612,295.8
24197,31587,4296,5516,6391,5902,8317,7372,20248,18750,4927,3306,295.8
581041,736944,90506,126709,2912,2332,44485,39934,297050,235649,165898,134138,295.8
2265,6868,856,2308,160,157,197,64,7805,8848,9082,9266,295.9
1308,4917,0,0,160,55,20,0,3920,6229,22548,52291,295.9
1.14581e+06,1.42603e+06,170342,230682,3677,2781,376,352,1.03184e+06,840148,354309,311686,295.9
2609,16703,1098,4019,979,2641,1158,3381,3098,8206,918,1386,295.9
5494,8945,700,3590,1788,3463,2095,4369,5428,10501,389,991,295.9
43161,70464,2284,3475,0,113,365,125,30465,24140,19594,22633,295.9
61518,86931,4926,10501,300,326,279,157,41479,35499,36144,28651,296
2603,6218,2018,5168,2726,3057,3902,4470,9542,11028,2724,2946,296
42301,68503,4320,5677,447,378,70,24,43321,41599,27004,29901,296.1
188082,273271,13318,15617,225,266,115,47,181342,155923,92179,78678,296.1
5082,14420,2720,6612,1830,2129,2714,3176,7253,8288,1202,2158,296.3
3339,7371,1680,3472,1161,1116,2121,2302,6820,8008,588,1135,296.3
11192,32890,0,0,2579,2926,3690,4371,12238,14573,1739,4167,296.3
4085,13284,1610,3389,2385,3056,3228,3978,9723,11518,939,3181,296.3
6106,13243,2154,4468,3971,4600,5446,6304,15286,17366,2447,2888,296.3
7521,18126,2648,4157,3267,3323,4249,4708,12128,12684,1760,2501,296.4
34934,58809,3575,4507,583,301,507,250,48129,44509,34899,33453,296.4
40628,51932,15879,23122,192,312,522,215,37960,34132,22589,23010,296.4
20277,32316,8297,13779,2557,2340,5702,5557,15028,13472,5302,5416,296.4
24537,34724,3046,4945,80,92,286,273,28311,25292,19155,20783,296.5
43285,68467,4451,6961,397,191,0,15,46282,40650,37875,35761,296.5
9406,18187,3551,4684,143,218,0,65,4533,4777,1847,2624,296.6
100512,145635,28963,41757,245,237,254,123,107914,102389,80160,82526,296.6
2673,8769,1563,5140,1854,2161,2180,2676,6304,7461,326,563,296.7
12852,33605,13904,27391,3249,4020,5076,5850,13371,15430,2810,4124,296.7
4047,9983,2164,12254,273,1092,813,2074,1603,5318,357,483,296.7
174785,269314,24740,38720,0,126,0,62,168366,150612,95662,91559,296.7
6109,14484,722,1858,15536,21534,24119,33616,25861,35676,8861,10366,296.9
1664,10447,97,995,4095,14829,5827,21974,7147,24791,415,1255,296.9
85006,137641,17697,27861,248,176,409,120,99668,90206,36355,32294,296.9
72842,112323,5649,7977,240,150,45,100,64844,56914,46529,41431,296.9
12941,27509,2229,3292,3034,2707,4052,3960,10899,10063,1970,1265,297
4517,11345,4778,7852,3973,4626,5034,5129,14161,14194,1327,1810,297
4962,15456,1477,3694,2998,3482,4442,5353,12257,15129,294,2142,297
30128,44547,13274,22432,424,178,90,64,24689,23037,18164,14644,297.2
33537,42484,18727,28704,134,121,5,68,37031,30784,33915,27769,297.2
38217,64504,5862,9258,151,74,83,31,38579,34468,23115,25174,297.2
2585,9520,1119,2753,1300,1748,1559,2135,3858,5296,928,2005,297.3
2707,7488,1357,3710,1534,1567,2171,2252,6486,7400,548,1223,297.3
12632,29988,3130,6200,1241,931,3026,2959,9399,9093,4747,4537,297.4
19243,34568,3596,7468,5712,6439,8840,9570,24799,25284,2405,4293,297.4
23969,32702,7461,11375,177,139,87,89,24609,21571,20689,19204,297.5
80950,120736,17330,27727,118,138,36,45,80948,74198,57262,56178,297.5
64639,85007,12247,19062,648,314,191,93,66781,61826,42777,49151,297.6
12459,14966,4229,7642,4465,4305,6433,6478,18009,18228,3450,3731,297.6
498,3278,178,1323,121,182,141,16,1538,6116,13837,34817,297.6
467247,633463,85067,136165,704,871,352,127,521168,429915,187229,163681,297.6
6170,12890,576,1455,2462,2133,3194,3119,9906,9707,2198,2769,297.7
842,4291,56,884,198,97,162,135,3268,4862,649,972,297.7
2003,12920,607,2657,146,59,118,63,2646,4501,527,1544,297.7
297047,402183,61328,89490,1167,988,0,142,422571,355647,164726,156676,297.7
21993,35120,5697,7214,435,289,81,112,28262,26088,18449,23376,297.7
22152,32937,3764,5005,249,112,23,162,30828,28576,11134,19050,297.7
39720,60957,18513,29366,91,167,0,17,39851,36293,25091,29249,297.8
33274,40460,67577,102792,1646,1492,3431,3187,8461,8008,2367,2850,297.8
7050,17690,1893,3041,2020,1977,4987,5079,14501,15655,4925,5536,297.8
17683,31170,3910,7043,234,172,182,114,29933,28685,18142,21544,297.8
8285,13041,2392,2888,2836,2996,3911,3916,12048,11588,3350,2695,297.8
2021,9631,3043,9343,206,185,55,0,11503,20871,28880,43400,297.9
1.70198e+06,1.67453e+06,2.16156e+06,2.51714e+06,6428,4219,1271,645,2.12768e+06,1.53837e+06,1.27885e+06,860879,297.9
31683,47375,12501,19023,291,152,197,81,38767,36806,28512,27713,297.9
480,2462,413,2065,146,39,140,27,2072,4388,793,1210,297.9
551363,678134,36914,50931,1407,1388,589,320,1.03721e+06,816345,318452,278335,297.9
1897,8659,1112,4806,1351,2298,1734,3053,4181,7745,729,1467,297.9
85649,124546,21714,35945,312,235,0,87,77159,71926,47743,60700,298
11414,16027,5000,7095,4794,4543,6146,6271,15352,14550,2722,2923,298.1
14424,19414,10338,12349,2594,2555,3927,3668,11258,11313,1944,2796,298.1
17395,32431,0,3713,276,190,0,93,28916,28318,23909,24723,298.1
20410,28558,5132,6811,834,252,529,254,23577,20841,21976,16710,298.1
239386,356803,6970,9854,402,290,51,94,259878,223944,132664,110198,298.1
6889,16460,1979,3499,853,640,2072,2106,6086,7029,1029,2350,298.1
3126,5398,1517,3204,1751,1909,2243,2336,6703,7168,1108,955,298.1
3401,9693,516,1960,722,1980,1034,2397,2421,6745,2421,2802,298.2
4791,19143,835,2412,3476,4257,4461,5088,11861,13318,145,1073,298.2
17209,29583,11722,22003,439,180,547,332,6191,6691,7882,7475,298.2
9643,14377,3369,5420,2872,3015,4625,4848,15508,16371,5181,3284,298.3
1590,9508,224,2921,1161,2103,1492,3032,4527,9510,294,445,298.4
29526,46873,5171,8321,234,199,111,87,40422,34474,30414,26040,298.4
1777,7877,192,1249,186,131,79,0,3268,4572,700,1014,298.4
239402,342364,10101,15344,432,630,573,251,281353,233232,114404,99902,298.4
16520,21485,3373,5222,5181,4800,8225,7959,22347,19640,7453,5555,298.4
30633,47996,2621,4573,417,286,70,69,40421,36948,33427,32242,298.4
39736,69421,49623,83998,2827,2950,4969,5143,13806,14183,4817,4027,298.5
2583,8428,2058,6046,1314,1579,2405,3025,5768,6986,941,3310,298.6
18581,37172,2499,5084,109,168,242,63,17928,17133,9618,15549,298.6
41026,65140,9459,16713,143,116,212,145,44614,42601,26317,38062,298.6
8645,12300,6493,15030,12616,15431,18134,22166,14287,17547,2613,5939,298.6
6688,11465,518,2059,3425,3517,5301,5392,13848,13549,1667,3110,298.6
8933,12372,2348,4482,2621,3061,3174,3769,9434,10959,1190,1927,298.6
11088,13385,2962,4839,4439,4515,5291,5397,16230,15878,2459,2630,298.6
5799,11571,1644,2020,3590,3696,4609,4937,13948,13849,3657,3416,298.7
72665,103541,10790,16358,294,313,465,151,75590,66368,61946,54928,298.7
2357,6366,796,3135,725,1295,822,1875,2291,5284,1623,1717,298.7
6611,20867,925,3536,2097,2380,2527,3603,6432,9170,386,1546,298.7
40196,66423,14985,24926,201,249,179,152,45583,43114,22969,31961,298.8
11537,24341,2646,4370,2292,2412,3561,3699,9233,9780,2157,2316,298.8
817,3383,42,1341,55,0,204,159,3522,6699,1158,2270,298.9
