"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
16745,28047,2473,3274,309,355,324,168,26260,25031,13610,20195,163.1
46087,63854,2068,3861,364,136,361,181,40129,38244,37977,38459,163.1
5468,13870,1213,4741,774,2511,1276,4099,4425,11136,2075,2440,163.2
1944,12451,1543,5716,2868,5125,3942,6994,9584,16749,263,442,163.2
427479,623631,17088,24856,1188,837,4625,4364,139020,126873,134965,117920,163.3
3832,12509,2578,6220,867,848,1965,2225,5170,5463,1786,2451,163.3
14044,30734,3580,8107,6383,6616,8698,9082,25058,25024,3397,4597,163.3
1805,8001,751,2575,2045,2943,3494,5082,10027,14746,418,1794,163.4
2941,10799,1519,4119,2087,2499,2865,3556,7520,9307,676,1640,163.6
53902,86159,3651,4145,200,192,121,136,25688,23526,24018,22185,163.6
8658,24900,6492,10207,2799,3179,3332,3332,11513,11963,1404,2944,163.7
157154,161923,390522,505040,3635,2442,4609,4154,11525,10973,4198,3553,163.8
322089,447201,16779,23432,445,586,0,79,222296,190509,116616,108659,163.9
190198,282825,31857,50420,1184,809,45,77,137600,128004,105755,108130,164
3737,14098,1766,5300,1389,2376,1877,3462,6240,11560,1679,2012,164
56299,85639,6890,11629,538,231,0,92,51259,44053,31244,28701,164.3
11357,22871,1819,4071,5887,6510,7880,8460,19450,20166,1477,1703,164.3
5689,11014,1591,3413,3439,3522,4638,4962,10508,11597,931,3168,164.4
30525,42404,7121,12353,794,506,321,159,36348,32169,27566,26149,164.4
12886,11619,2743,3750,3919,4245,4682,5612,14071,16631,4674,4349,164.4
914,6085,587,2964,749,2370,961,3295,2445,8788,182,350,164.4
139625,206358,30151,47100,1451,870,0,68,83430,71094,53455,43688,164.4
1757,7300,1026,3130,2435,4034,2885,5506,8073,14600,339,2230,164.5
4414,6958,293,2486,1432,3724,2211,5259,5620,13755,223,587,164.5
47946,69084,2099,3750,578,447,302,142,34618,31846,32802,26779,164.6
5263,11876,1332,3135,1351,1172,2638,2364,7178,7318,2015,2862,164.7
5991,15414,1268,3197,2760,3744,3880,5176,11645,14952,2616,3426,164.7
8561,16952,897,2476,2026,1825,2888,2899,8640,8988,2596,3238,164.9
2890,12733,561,1786,2148,2720,3052,3742,7023,8469,234,361,164.9
12946,15533,2185,4659,3392,3233,4438,4267,10994,11640,1822,1802,164.9
3321,11790,1443,3080,1831,2618,2117,2935,6595,8785,869,2650,164.9
72851,111236,6107,10893,213,122,112,152,41693,38150,31607,27700,165
2703,10034,235,1691,173,160,106,0,2244,7304,22005,41406,165
437471,565603,81932,122136,2761,1902,474,370,587975,477477,213074,199721,165
2591,13979,1175,4172,657,983,1526,2490,4184,7231,1161,2770,165
11925,20848,3184,6099,3594,4062,5313,5655,14941,15984,4063,4332,165
638,4057,564,3286,1016,1864,1365,2403,3993,7202,392,1184,165.1
963,4170,616,3222,1698,2634,2320,3846,5549,9455,311,877,165.1
12076,21041,4342,7086,3678,3542,5572,5974,15993,15510,4094,3949,165.2
89787,142941,80568,121733,2240,2375,4941,4410,11449,11213,4496,3779,165.2
8144,19943,1637,3900,2044,2065,4957,5345,12591,13224,3192,3487,165.3
5930,17465,2231,5328,3727,4928,5376,6965,13257,15249,3098,3551,165.3
5518,11295,1740,2459,2035,1661,3219,3360,9455,10277,1526,2094,165.3
11561,24179,3053,6433,3194,3526,4896,5149,13276,13960,2414,4565,165.3
51697,89111,1146,3163,648,439,295,132,14624,15165,5898,14337,165.4
7042,15415,655,2631,2642,3142,3536,4394,9450,11841,1929,2338,165.5
35675,59315,25307,40268,847,816,301,131,43359,42162,40396,35933,165.5
7016,18333,1193,3118,5319,5997,7082,8018,19190,20672,2718,2242,165.6
9442,22352,7077,13184,4949,5478,6964,7657,18230,19222,2512,4314,165.7
218541,302999,25480,37720,418,357,777,291,125099,108621,105231,100739,165.8
4360,15672,2063,4461,3282,3765,5170,5933,13084,15084,1468,1529,165.8
3285,11986,1325,4489,2974,3726,3812,4653,8950,10696,1202,2313,165.8
715309,766439,813433,998980,11956,7908,1744,1068,231352,173815,140863,91027,165.9
97140,136424,22915,37280,523,562,468,149,95962,87272,96950,70374,165.9
10968,22418,2171,3644,3331,3600,4612,4888,14274,15813,1272,3408,166.3
95991,154285,35882,54993,334,158,354,165,88053,75599,48668,42687,166.3
17116,29580,1400,4225,3394,3457,4959,4928,14348,13600,2289,3984,166.4
20933,33001,1084,2594,518,508,310,196,27079,25463,19439,23586,166.4
67190,115251,71336,112644,252,262,27,25,85936,77722,39272,49975,166.4
37467,65920,123478,203984,5194,4708,3469,3618,7163,7631,640,1173,166.5
982,3526,762,2310,442,565,136,62,11890,14102,3207,5182,166.5
3152,10084,78,1573,212,227,118,14,8680,13047,1599,2183,166.5
8946,17162,84,1485,563,661,153,104,8283,6813,44821,69718,166.5
1.30705e+06,1.66208e+06,128753,176880,139402,119262,14829,13083,1.28355e+06,950452,517538,372041,166.5
2807,15771,436,2865,797,1933,995,2833,2353,6478,0,0,166.7
11871,18401,3925,5864,2972,2739,3718,3639,11667,10592,1464,1676,166.7
163186,228147,14278,20416,995,591,76,72,142495,114234,35130,31597,166.7
31054,43756,7659,11228,502,245,288,157,31125,30306,16586,23468,166.8
25794,39706,5017,8745,221,188,155,143,41366,39934,20382,32016,166.8
9493,18338,2404,5143,2225,2272,2701,2934,7859,7893,2234,2081,166.8
130994,206872,19762,30059,1045,639,223,65,88414,82268,51637,62976,166.9
20119,32719,3985,7045,2697,2556,7013,6986,15456,14945,7732,5990,166.9
17966,32640,4607,8042,5585,5799,7594,7705,24781,24098,5550,6570,167
1678,9444,0,1572,100,0,137,20,2629,5987,17253,41837,167.2
36047,60520,4978,9620,444,523,247,191,54042,53466,23068,42872,167.2
41278,69001,20540,33302,16579,16287,31073,32074,14920,15346,2064,2063,167.2
7401,16021,2339,3668,3977,4174,5470,5833,15077,15833,2272,3656,167.2
1600,5105,466,1909,1039,2970,1802,4888,5275,12608,293,444,167.2
1358,7309,176,812,230,200,165,92,4703,7267,1606,2558,167.3
3056,12936,0,0,252,196,119,52,4028,4927,1856,2432,167.3
184819,182742,23781,26196,716,661,477,171,658177,395471,303671,190632,167.3
60584,84581,15574,23358,0,268,422,152,65238,59891,53476,55107,167.3
23772,40646,8066,13173,264,378,115,90,27270,22844,22208,22685,167.3
9676,21976,2634,7527,2371,2355,4025,4103,12625,13369,1892,4429,167.4
60857,97345,5733,9488,613,492,292,130,35241,32431,18706,26977,167.5
24935,24036,5003,8630,2582,2939,5038,4871,14771,15649,3566,2607,167.6
38885,56889,8165,10399,0,67,0,0,37909,33025,26060,25229,167.6
184395,270708,8107,10959,267,234,497,239,194631,174758,75362,81108,167.6
4473,10272,1340,2222,3567,4756,5057,6232,12729,15488,3686,4107,167.8
4396,10767,782,3058,1607,1881,2284,2707,5136,6393,0,544,168
2233,12646,987,3198,195,101,81,0,2288,3751,518,890,168
536359,630479,1.01274e+06,1.37672e+06,3862,2814,665,436,230319,183679,105866,87317,168
9357,22604,1505,5148,3872,4070,5140,5703,14697,17167,0,1538,168.1
18423,25472,6330,11732,1444,1439,654,404,5016,4853,1629,2092,168.2
44669,70915,5377,8338,1417,1117,316,186,51953,45699,31647,33052,168.2
24732,44099,2166,3895,5229,5291,8071,8128,23259,22894,4621,4900,168.2
6966,15426,1258,4289,3388,3635,5069,5745,12986,14777,2094,2835,168.2
873,5650,0,1115,225,157,118,0,1476,4629,5781,19358,168.3
36122,66666,3891,5882,494,213,55,68,46382,41832,27399,32960,168.3
2109,6490,248,1027,100,15,122,32,3967,6219,454,617,168.3
496382,653332,27049,36815,1677,1471,948,282,728089,592576,244099,211144,168.3
10176,19490,2605,4051,3170,3433,5092,5299,14047,13060,2555,4403,168.4
13800,27509,4660,8540,1268,1176,2931,2784,8308,7911,3428,2630,168.5
23330,25984,3276,4128,4841,4566,7403,7135,20711,19971,5561,7087,168.6
3207,16697,1120,4176,1202,2396,1854,3612,4660,9757,1281,3087,168.6
1712,11369,605,3948,1069,2409,1321,3411,3962,9741,263,262,168.6
23304,34540,18449,28543,6123,5811,8120,7921,23414,22914,4197,5154,168.6
6708,19539,1318,3826,4015,4189,5657,6353,16675,17576,2116,4299,168.7
802,3244,769,3049,737,1581,845,1856,2441,5974,1216,1862,168.7
4234,11282,623,2334,15010,19505,25560,32720,9970,11842,836,2524,168.7
16214,31933,3137,5393,195,172,77,63,19152,18012,13241,16863,168.7
42464,63500,6509,9482,785,631,244,122,53905,50153,47050,36829,168.8
9799,18931,1417,2808,1789,1801,2588,2656,7610,7735,974,1845,168.8
10901,24071,1538,4586,3938,4443,5546,6073,17484,18181,2886,4772,168.9
19078,32443,3980,5347,2425,2241,5616,5834,15228,15818,4028,5423,168.9
26047,40568,10647,16914,946,749,14,71,35245,30513,29065,25162,169
7276,17410,1780,2611,2153,2410,3503,3901,8995,10101,1879,2588,169.1
5759,15515,2792,4895,4960,5620,7120,8076,17446,18935,1333,3747,169.3
1585,6087,68,803,318,273,172,49,25188,33158,11348,17431,169.3
3094,10506,705,1965,260,166,108,58,2487,5315,21636,26151,169.3
740138,673612,167417,204693,13367,8758,2329,1601,3.7136e+06,2.262e+06,1.54339e+06,883569,169.3
8188,11546,2327,3090,2103,2078,2948,3175,8959,9805,784,1637,169.3
24702,38265,9034,17033,397,267,87,28,34108,32466,14659,24132,169.4
55237,97430,44460,72371,378,313,118,56,86610,80530,63086,57837,169.4
41037,62433,7963,15039,462,216,46,190,39530,35775,31559,27256,169.6
4954,13584,581,2350,1431,1698,2252,2749,6527,8573,708,827,169.6
6113,13210,835,2019,2923,3139,3724,4007,10835,11014,1391,1505,169.7
2339,11185,571,3367,720,1226,781,1958,2461,6086,1383,2710,169.7
1202,7490,605,3398,835,1268,1267,2188,4053,7064,579,960,169.7
370903,475283,39552,59232,3765,2888,674,523,512528,423620,184044,188064,169.7
8928,19857,2349,5063,2974,3281,4508,4987,12356,13717,1761,3502,169.7
5825,12127,2284,3999,2666,2779,3520,3865,9777,9658,2322,2022,169.7
14453,21212,753,3023,7387,7797,7652,8122,17912,18465,2932,3259,169.8
13637,21378,1670,2676,7188,7717,9790,10047,23216,23117,5729,4735,170
9269,14272,1194,3103,2548,2468,3472,3536,8890,8446,2835,2140,170
7872,14444,2588,5235,4179,4470,6241,6735,15521,16761,536,3868,170
6122,23271,1744,3779,3264,4284,3683,4814,9369,12234,1204,1277,170
96817,130847,10709,14077,562,287,184,144,105200,91915,99011,73970,170.1
1905,6065,430,1865,2259,2476,3318,3439,8942,9175,1325,3295,170.2
4902,6607,3465,6213,4629,4737,6384,6422,15685,14888,3432,2748,170.3
517109,602067,1.27507e+06,1.75303e+06,28503,24528,34181,31334,100802,84313,52114,43575,170.3
60446,82502,5856,9470,933,812,210,171,42511,37573,34221,32330,170.3
1504,5405,846,2546,859,1885,1139,2589,3342,7649,1723,3044,170.4
50848,68922,3427,6342,0,208,260,70,60807,54512,58689,42233,170.5
9108,16656,2140,4310,4791,5327,7122,7761,17998,19874,3259,3671,170.5
20806,46257,12342,19995,375,273,197,63,29259,29008,12589,21875,170.6
30904,45903,4073,7436,499,293,275,133,37875,35861,22709,32142,170.6
10244,25978,3599,8161,3644,3958,5186,5823,16033,17998,1868,3069,170.8
7505,13096,1913,3947,3167,3263,3917,3954,10138,10430,1369,2365,170.8
2538,12478,1029,3725,620,1096,768,1859,2001,4942,1432,2546,170.8
1482,5021,1108,2960,974,1361,2317,3551,5388,7761,1945,2178,170.9
1382,6641,497,2214,194,229,150,19,3459,4604,3207,5767,170.9
330901,442301,37553,58095,843,517,403,291,336773,288045,132878,132949,170.9
10086,13350,1424,3175,2536,2437,3687,3682,10979,10133,1432,2875,170.9
292153,424414,71870,95574,2234,1986,567,483,213575,183115,122186,108658,171.2
5612,11671,1026,2494,1611,2860,2675,4246,6508,10800,281,947,171.2
15402,19526,1589,2441,5618,5568,8077,8019,22044,21273,8072,7205,171.2
986,3922,1023,3686,1330,2324,1698,2821,5095,8497,957,1448,171.3
1420,8132,267,2283,634,2046,885,2499,2330,5910,1175,2101,171.3
1818,11821,545,2792,1767,3227,2202,4002,5388,9813,691,1112,171.3
4268,13219,1929,4365,3630,4229,4454,4817,12364,13606,1190,2506,171.3
1202,7850,643,4564,302,761,437,1141,1432,4110,1748,3116,171.4
1797,8570,2193,6496,1609,2185,2451,3505,7190,10206,1185,2057,171.4
7593,13071,1314,2203,1942,2048,3213,3223,9187,8873,2360,2602,171.5
14299,26897,5920,10939,342,185,140,39,27515,26752,9300,18148,171.5
7060,11070,3621,5958,4474,4400,6291,6072,17318,15326,3551,3585,171.6
16139,21914,10513,18420,237,184,0,0,22578,21986,10816,17089,171.8
1823,11790,427,2417,496,1093,639,1674,1534,4742,1112,1903,171.8
7751,11444,350,2094,2464,3258,3056,3879,9033,11329,0,261,171.8
450370,552071,174695,245299,12091,11558,15615,14872,83191,75128,64244,56095,171.9
3059,18528,662,3290,1326,3196,1697,4326,5079,13196,1813,2865,171.9
7042,18274,470,3325,1985,3644,2543,4967,7811,14922,22,942,171.9
51160,84872,6629,9980,825,794,357,196,56648,53178,44416,36331,171.9
23078,38296,13395,23025,556,462,156,91,31598,31730,9094,21238,172
26445,38996,16707,27445,49,79,280,180,12372,12679,564,1158,172
1884,6281,61934,279248,910,1796,1028,2810,3469,7681,158,509,172
65704,86022,7415,9980,469,234,96,122,67075,59114,58128,50297,172.1
6076,13775,914,2152,1417,1589,3575,4174,8844,9852,2637,3732,172.1
505,3054,964,5160,538,1163,690,1809,1520,3938,962,1515,172.3
1622,5947,940,4293,719,1751,1084,2583,2645,6392,208,131,172.3
44306,70295,5159,9300,303,176,390,186,36892,34369,21051,28543,172.3
12917,16125,1864,2618,2048,2068,3052,2643,8193,7889,3750,2510,172.3
12310,13725,1436,3969,3635,3223,3296,3214,6165,6355,1600,1605,172.6
1.14644e+06,1.09823e+06,650269,853079,21902,15096,8212,5336,133430,89866,92238,56343,172.6
13535,21031,3391,4827,2778,2520,4065,4119,12972,13092,2894,3059,172.7
6402,12327,1053,2225,4870,5808,6122,7161,16506,19372,1310,1689,172.7
2081,8735,17,732,1876,3999,2331,4803,6181,12576,372,1684,172.7
1085,5493,257,1703,216,117,201,179,2534,5338,8201,14706,172.7
797935,865649,169653,236466,5039,3917,78106,65810,577938,437919,385546,294824,172.7
9130,14385,3664,5657,4312,4495,6504,6617,17678,18858,1473,3608,172.8
7491,18905,3721,7257,3385,3772,4921,5653,13750,15039,2595,3724,172.8
3683,13455,1929,4479,1731,1884,4129,4820,10113,11347,3262,5235,172.8
15068,28540,2147,3403,7327,7593,10161,10318,24037,24709,4819,4538,172.9
10796,11240,4044,5195,8993,8709,10340,10216,21538,20806,4246,4089,172.9
25695,34371,3606,6191,696,355,223,124,40950,38013,21735,30738,173
46304,76454,13045,22977,258,244,103,105,49027,47357,25336,39800,173.1
76337,118240,5559,10100,1543,1217,263,123,73609,65886,52119,55247,173.2
1632,6371,0,781,272,550,717,1831,1892,5404,1708,2700,173.2
6712,21188,422,3606,553,835,1947,3030,4925,7886,369,583,173.2
795317,865387,1.0597e+06,1.52569e+06,8031,6064,1476,891,112803,99072,72703,67507,173.4
10330,15439,1749,3201,2909,2861,4226,4392,12253,12361,3084,3116,173.4
73660,122303,14470,23732,505,225,98,75,44553,39027,32632,33735,173.5
102572,151141,16127,23639,587,347,389,156,143852,125807,53230,52044,173.6
89739,138020,26325,39056,474,304,408,165,44356,39987,44251,35982,173.6
2189,8237,5771,15814,221,150,193,123,2720,3792,2473,3114,173.9
1.17507e+06,852880,4.68583e+06,5.57993e+06,21201,10781,4097,2004,459478,354183,239408,166606,173.9
3949,8968,760,3990,210,132,90,41,6552,5800,760,1224,173.9
425404,562248,40211,53431,3790,2742,801,551,593230,503976,263761,226284,173.9
3873,5209,985,1533,25,187,0,78,10926,7807,2044,1940,174.1
6258,14412,930,2599,0,83,0,16,5050,5775,35723,52405,174.1
509602,652826,62480,93094,816,740,0,107,677616,546834,298029,245305,174.1
117204,186802,7810,11736,551,251,79,127,134552,118979,58574,67260,174.1
11612,25067,2755,5455,4278,4594,6052,6375,17566,18311,5193,5739,174.2
25152,42015,8222,13144,403,243,141,101,30220,28660,22817,26591,174.4
293561,433352,17083,25059,3938,3385,4012,4076,184464,169920,104474,95886,174.5
8023,19769,1876,4450,2284,2543,3828,4093,11290,12765,0,1360,174.5
8401,15895,714,4947,0,91,280,179,2040,4068,13881,14485,174.6
206397,291829,66748,99959,645,931,362,192,124857,105995,60954,57677,174.6
2825,5965,13684,22125,55,0,137,66,20158,15904,4053,3355,174.7
2.45591e+06,1.94424e+06,3.69584e+06,2.84449e+06,19728,8112,3651,1432,1.35762e+06,680974,820712,381442,174.7
3338,9849,1026,2678,2150,2779,2749,3566,7481,9830,898,1485,174.7
31324,39832,5640,9739,113,212,0,107,39690,37406,31183,33382,174.8
19635,32762,2487,4624,4192,4278,6977,6976,21249,20817,6062,6973,174.9
128993,180286,12166,18500,233,110,68,95,169724,146586,63198,58792,174.9
1563,10529,593,2311,587,1532,1015,2743,2413,6078,252,460,175
4044,14876,2355,5864,1773,1954,2667,3039,8107,9964,1099,3514,175.1
15952,20763,1174,3737,6664,6767,10196,10186,25293,25179,5080,5551,175.2
3787,12349,1479,3715,1239,1488,3068,3864,7650,9959,2385,4454,175.3
8282,18891,3081,5213,2796,3452,3823,4272,10177,10242,1334,3410,175.3
51794,84034,9892,16897,406,135,76,54,66538,59067,56901,46512,175.3
2440,9215,477,2503,855,1481,1242,2451,4343,8653,1828,2144,175.3
4790,17319,813,2798,98,143,118,47,6006,6156,358,485,175.3
384937,517957,26503,38221,2812,2488,747,558,538748,464243,184848,182127,175.3
37153,57791,10002,15204,379,275,146,81,27571,25332,21029,24122,175.4
7959,14155,1344,3685,2893,3274,3796,4385,10687,12526,2820,2765,175.4
6488,20748,741,2167,2748,2975,3763,4187,11537,13192,1003,3331,175.5
6686,11287,1290,3565,1774,1866,2427,2639,6527,7729,0,228,175.5
1611,5937,145,2484,104,154,222,146,3547,5694,877,1635,175.6
810,4330,195,1656,58,110,182,89,6311,8160,413,1199,175.6
1337,3609,175,1156,103,15,254,154,4354,9021,38394,59412,175.6
434626,535282,113115,168277,1647,1345,237,213,816451,686237,342374,316072,175.6
231639,329563,42525,64384,1894,1952,114,208,137258,112094,74462,61254,175.7
4825,16639,1500,3771,1985,3710,2796,5169,7427,13274,2364,2372,175.7
2861,13530,818,3135,1416,3210,1799,4844,4624,11778,215,440,175.7
15629,32902,7216,11879,696,485,343,172,27443,27104,11415,20944,175.9
20608,38122,2260,5881,297,148,456,205,26728,23879,25152,19454,175.9
22717,40134,8392,14644,5299,5501,8784,8717,24473,22903,6818,5439,175.9
93297,135373,130066,185784,5764,5368,14267,14065,37226,34352,14100,12752,176.1
105686,159688,17987,31168,773,705,455,216,144642,130565,41889,47016,176.1
9536,20484,2888,6101,2199,2142,5467,5932,12512,12849,2769,4568,176.1
81167,121767,11943,18483,0,208,156,147,94828,87159,54717,71147,176.1
3740,17229,741,3763,696,1397,866,2040,2580,6132,4253,5978,176.1
13271,32345,3958,10338,7055,8195,8851,10119,24333,27822,0,2584,176.1
5347,11396,932,2353,5166,6503,6181,7051,15343,17423,3026,4308,176.1
9837,23929,1843,4787,4492,4997,7378,8188,19496,21378,3945,4357,176.1
1371,9398,58,706,381,1405,621,2132,1818,6009,322,689,176.1
3454,17445,619,4097,1278,2290,1993,3368,5889,9777,843,1545,176.2
43955,65019,19980,34921,3735,3680,3756,3796,10789,10664,1907,2138,176.2
71863,101391,8294,16489,471,365,559,192,80914,74644,72478,66825,176.2
17155,39359,2166,3978,8300,7927,11093,11579,28471,29502,2853,6056,176.2
6580,12573,1158,1597,2564,2775,3616,3723,8965,10335,373,2324,176.2
44780,59548,5240,7293,653,293,247,136,45210,41112,32986,33096,176.3
44813,69363,13728,20025,822,509,201,109,55151,49808,46814,37606,176.3
7373,17378,1972,4081,2249,2780,3256,3410,8626,9705,2619,2410,176.3
6788,20969,2784,6290,3500,4139,3554,4294,10841,12788,636,1559,176.4
2786,7113,1565,4638,1733,2200,2476,3160,7336,9667,532,2582,176.4
30108,39233,6334,10216,46,133,89,187,41382,36742,31300,23192,176.5
152277,214400,18907,26856,2981,2663,760,424,23392,21431,18813,18298,176.7
8484,8719,12771,9919,529,230,226,155,65115,27805,23053,9937,176.9
1.86931e+06,1.24993e+06,3.46561e+06,3.03263e+06,32464,14465,5276,2327,3.12433e+06,1.57501e+06,2.39232e+06,1.2073e+06,176.9
5243,15200,2478,5623,3865,5075,5134,6945,13126,17139,3025,3684,177
2807,8986,1297,4027,2038,2883,3013,4341,7644,9839,624,3109,177
15803,16702,1639,4268,1454,1230,2622,2943,7993,7307,2364,2610,177
5271,10213,2483,6639,6258,6473,6967,8029,16765,17907,402,1827,177
11030,24839,3264,5998,2208,2409,3349,3256,9522,9140,2116,1798,177.1
5691,10927,4251,6868,2284,2463,3307,3237,9292,9667,3531,2940,177.1
33949,48513,5673,8893,384,160,13,21,35177,31257,26002,23440,177.2
430755,574755,37489,56928,989,1068,0,185,449099,383973,126490,132918,177.2
14170,28818,2607,3697,3642,3516,5667,5631,16959,15920,2113,3875,177.3
2357,5481,1809,3835,2163,2320,3109,3429,10354,11867,1714,3596,177.3
10894,18325,2926,5102,2890,2472,4760,4610,13649,12925,4021,2480,177.3
9711,22352,1062,4558,3110,3024,4123,4508,12625,14042,1047,2669,177.4
4033,10121,2468,5592,1275,1590,2407,2691,6588,7680,1544,3059,177.4
26884,50001,1920,4194,403,300,125,113,38280,35516,24731,28553,177.5
841,4669,75,719,1042,2391,1251,3445,3277,9321,1398,2814,177.5
80946,135005,83881,129523,8363,8098,7628,7644,17922,16409,4991,5827,177.5
3230,11822,1656,4281,1368,1936,1617,2403,5345,7834,1001,2834,177.6
171557,245628,26263,37888,813,404,466,193,182070,153873,79187,74989,177.8
4262,16310,1376,3001,2850,3605,4265,5645,11574,14925,3235,3721,177.8
1109,7043,228,1717,497,1627,861,3016,1936,7516,440,667,177.8
5789,13451,945,2994,695,795,1938,2587,5481,7522,2427,2292,177.9
76060,105286,126619,164312,6531,5383,6601,6299,19242,18012,6702,4890,177.9
8051,21094,1915,3987,3663,3868,5154,5476,14611,15903,1460,3918,178
183412,264890,38469,58239,580,575,434,208,136310,119202,112025,100947,178.1
