"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
513636,637994,154745,237500,1719,1754,496,381,884851,733725,335038,319639,27
1299,6098,272,1025,134,0,147,48,1196,4635,1982,2909,27
6292,14065,2037,4119,1764,2026,2797,3221,7259,7840,1564,1753,27.1
771,3991,786,4751,895,2359,1327,3906,3602,10471,1378,3138,27.1
227306,342562,107210,146233,1749,946,569,222,117831,97554,75976,57649,27.1
37495,63291,2301,4213,62,59,204,228,42205,36230,32664,28206,27.1
21646,39577,7472,11818,1677,1740,3035,3113,7989,7814,2157,3034,27.2
65301,120647,11294,19171,185,180,0,24,85598,80135,49288,64684,27.2
31682,58294,12398,19331,7083,7046,9940,10149,31940,31499,9247,7835,27.3
30760,47353,9825,17643,656,210,698,297,15670,13629,6762,11542,27.3
29103,48121,4845,8301,315,225,5,49,34926,30935,25748,24012,27.3
23322,30228,2331,3658,2945,2967,3916,4105,12680,11722,3124,3418,27.3
9995,29331,2876,6128,3861,4452,5698,6717,14163,15375,1877,4638,27.3
9547,15471,3675,6869,3221,3515,4608,4667,12161,12474,2233,2956,27.3
53556,82320,9336,18948,539,281,0,0,75477,66770,51310,49164,27.4
38094,59693,93548,149192,0,12,79,120,50830,46736,34415,39222,27.4
17435,17204,6055,6941,73,225,247,120,13689,13094,10711,9194,27.4
32936,50177,3225,5156,22,66,212,166,19413,17553,12105,12551,27.4
62792,93125,5451,7981,134,158,402,218,76321,73652,44520,58666,27.5
216027,334884,33658,50594,385,299,269,204,119408,106535,59699,62799,27.5
6802,17517,1211,2949,2376,2483,3024,3346,7619,8673,433,1334,27.5
64484,98115,32020,51106,8,111,174,107,68191,63891,56895,55685,27.6
42115,55041,15333,25080,285,187,0,0,51557,48797,33097,38402,27.7
3546,13234,2344,5087,4429,5609,5351,6688,12664,15998,1775,2476,27.7
6877,14122,1558,3298,2631,2846,3466,3666,8456,9413,337,1163,27.7
7650,20314,506,3026,2456,2778,3455,3683,10516,11659,789,2316,27.8
5418,13896,3990,7271,3864,4360,4065,4543,10724,11390,649,1375,27.8
18218,31667,2449,5943,5908,6055,7530,7898,20591,20307,3625,3964,27.8
2280,11731,942,3607,500,1419,870,2103,2482,5385,395,1468,27.9
17993,23025,9873,15119,586,304,165,136,16786,15990,18495,14066,27.9
18379,30993,3369,5246,6063,6109,8869,8966,21818,21556,6078,4991,27.9
2822,5880,1259,4138,2178,1947,2566,2838,6705,6856,1073,1175,27.9
49152,74328,18773,27436,318,174,905,257,40083,34667,34271,28193,28
10667,30975,1400,4127,2199,2568,3302,3495,9279,9957,1201,1446,28
2903,9769,2217,3444,3219,3036,3542,3637,8635,9174,837,1589,28
9712,19093,1654,4360,1199,871,3241,3187,8078,8674,1661,2564,28
8921,12232,3489,4968,3877,3946,5714,5873,16669,17358,3365,3380,28.1
380711,553975,82883,126076,877,765,313,333,211454,192334,142691,131516,28.2
27569,46538,3247,6195,233,244,73,41,37067,35615,16344,27728,28.2
16202,34388,2801,6650,168,119,86,11,32797,34520,11674,26259,28.3
24595,38085,11226,18325,0,0,182,98,30468,27741,18095,15952,28.3
49775,73448,19266,28303,0,201,439,225,40511,38983,30336,35339,28.3
2613,10510,398,1775,212,130,136,39,1689,4444,10204,22524,28.4
44605,78005,15179,24926,399,222,52,79,52263,48439,25110,31409,28.4
45119,64192,23055,38726,61,47,213,107,63089,54615,51366,41265,28.4
5303,18072,7133,16445,124,65,203,149,16616,18537,5875,11970,28.4
1513,9985,822,6221,139,24,162,69,1689,4581,424,995,28.4
56135,92035,4035,4565,261,184,102,103,32355,27766,25868,25294,28.4
274311,350294,137658,179962,12383,11597,17967,17243,51113,47304,15336,14632,28.5
67104,108830,10095,17751,254,216,259,141,67769,63737,54285,57862,28.6
11221,18682,1852,4743,3579,3484,4968,5034,11803,11058,2108,2350,28.6
4180,17010,478,1715,1719,2635,2095,3169,6253,9195,761,1135,28.6
5752,17571,3048,7085,1066,2040,1586,2854,4620,7295,1818,1900,28.7
44343,58534,20366,31656,227,292,443,225,64681,61389,52044,44079,28.8
491950,648296,97148,133441,1111,882,383,266,659538,515424,249149,187785,28.9
24742,43985,6389,10085,254,167,98,112,26787,24191,20111,18450,29
35893,56008,28774,46477,7,200,345,171,53960,51418,37567,38737,29
7146,15060,3719,7371,2515,2808,3010,3267,8529,9748,2719,3023,29.1
40783,67710,11020,17811,302,367,226,99,42146,38446,41659,32592,29.1
3266,8211,1943,4183,3792,3804,4496,4872,11614,11866,1614,2522,29.2
4532,12102,458,1904,13005,14637,13855,15593,25752,26987,1761,2140,29.2
10448,24764,2550,5997,2842,3177,4340,4987,12124,13536,512,3089,29.2
2027,9513,1565,4252,1597,2147,2135,2921,4573,6177,621,1160,29.2
98318,144788,15605,25117,278,233,0,0,58173,50241,41948,34096,29.3
3992,13925,1558,3561,2669,3086,3512,4186,10973,12600,2345,3211,29.3
40205,50850,2343,3118,79,169,155,120,41143,35422,28267,24475,29.3
9356,18661,2308,4908,3500,3729,4993,5182,14948,15647,2167,3607,29.3
3780,13174,1160,2907,216,106,158,54,1445,4063,13363,29743,29.3
25583,49642,8119,14657,267,128,52,53,39819,39832,10518,27762,29.3
6849,16075,1138,3047,4536,4488,5074,5539,11733,11691,1255,2394,29.4
4690,13517,30,1905,41,65,128,78,6105,6467,4229,3486,29.5
463374,575318,94920,145038,1869,1759,127,125,667603,544954,251142,191206,29.5
6142,13268,1455,4096,2714,5371,3231,6266,8043,15624,2929,3603,29.7
1707,11616,655,4149,1830,5030,2107,5846,5417,14803,737,1864,29.7
2020,7720,1170,3093,44,42,272,168,2519,5549,14862,28245,29.7
27994,43609,9037,15703,185,115,264,129,42631,41582,20804,31869,29.7
2418,7273,2451,6006,4978,5768,5382,6382,14413,16997,2207,2635,29.7
14425,23760,3108,5750,6355,6522,8758,9347,22008,21637,3183,6077,29.7
6314,13559,1689,3817,1484,1384,4464,4759,11218,12147,532,2651,29.8
10765,19625,1469,3770,4239,4087,6045,6471,15451,15268,4139,2961,29.8
255780,353652,118728,180392,683,241,52,86,207281,174414,75847,80390,29.8
8379,21565,4543,10356,4758,5313,6965,7872,18131,20395,3794,3121,29.8
8117,13836,796,3320,133,838,566,1523,1321,3784,30,275,29.8
1664,6100,1275,4225,2263,2875,3172,4221,7017,9010,1308,1903,29.8
4223,7339,2288,4222,3044,2826,3866,4170,11844,12853,2505,2388,29.9
162113,245545,16109,26484,499,443,216,125,74866,63421,57453,49124,29.9
11537,27706,1534,4054,3386,3365,5421,5716,15431,15498,2567,3693,30
192798,292482,8388,13239,403,227,276,165,121379,108376,62463,62256,30
23341,46885,10440,19421,0,87,260,126,31551,31599,19912,23319,30
77905,108300,30312,44431,544,455,65,132,93397,86318,73709,67275,30
85763,135611,30116,46535,118,176,112,51,82311,72103,46538,40051,30.1
35874,48905,17943,27901,0,97,264,110,52516,45724,50985,33466,30.3
7146,10904,1908,3740,3135,3458,4622,5315,12006,13567,564,831,30.3
17447,33475,2274,5071,3932,3789,5427,5344,15364,14779,4995,4025,30.3
21032,45861,1792,4799,3805,4008,5192,5514,15105,15568,2435,4296,30.5
45682,67420,12755,19258,433,225,0,9,52526,49039,45680,40054,30.5
50421,77220,4368,7198,140,101,251,109,51163,46645,33249,35032,30.5
10696,20204,1840,3375,3191,2834,4297,4337,12559,12707,3502,3948,30.5
3950,10269,942,2544,786,1736,908,2305,2939,6577,2044,2192,30.5
31545,52474,2993,4506,89,82,348,175,19989,16708,17403,16764,30.6
270408,374098,163839,227769,1069,981,333,135,97498,83616,55945,53170,30.6
10192,24515,1809,4571,3720,4180,5345,5722,17906,18408,5643,5115,30.6
16799,30796,1810,3304,6425,6455,8426,8409,23503,23057,4595,3531,30.7
10731,20340,1754,3229,2458,2520,3809,3774,10276,10662,1605,2570,30.7
10322,19426,1941,3734,1845,1490,2803,2606,7023,6240,1930,2633,30.8
3943,8754,2049,4174,4801,5416,5674,6300,13262,14080,2914,3135,30.8
83238,111107,3558,3610,98,118,212,101,106382,91991,40504,36091,30.8
11582,25295,3015,5064,4281,4723,6517,6851,18240,18722,2765,3219,30.8
10147,18538,2847,6045,2893,2739,3888,3859,11495,11636,3999,4495,30.8
1840,4858,56,1352,1398,3614,1754,4707,4611,11672,3070,3263,30.9
12069,18180,2106,4296,3699,3530,5765,6130,17381,18650,1819,2911,31
7798,15283,1400,3800,2542,2893,3782,4257,10064,10124,1208,1972,31.1
20332,36456,11258,18517,414,321,166,135,27503,27431,12993,24129,31.1
3317,5803,523,1852,1881,1847,2358,2438,7131,6911,1781,1997,31.1
3370,13500,1690,4892,2796,3510,3572,4692,7483,9703,649,1446,31.2
11525,22922,3175,4951,4613,4619,7128,7317,18415,18195,2096,4493,31.2
6245,11931,2950,5684,26041,29814,44912,52402,41036,44949,11740,12067,31.2
47869,71158,3204,5660,25,124,46,63,21531,19202,14056,15227,31.3
10774,16998,1526,3828,2775,3023,3648,3754,8557,8643,551,959,31.3
22223,48315,3187,6197,438,370,125,51,32489,32773,19577,24306,31.4
31617,67090,4965,9487,285,183,234,142,45438,43481,26267,35657,31.4
16346,25127,2701,4499,382,275,250,187,23759,22193,22536,20429,31.4
1741,8174,1136,3326,1761,3061,2095,4391,5537,11215,585,1051,31.4
2061,8802,896,2755,1810,3344,2350,4794,5593,11626,2005,3618,31.4
44881,70112,8172,13096,414,225,392,247,53338,50766,36899,36433,31.6
20600,32658,6064,11413,4083,4355,6476,6593,15929,16046,933,3612,31.6
16100,28443,4710,7734,3334,3391,4390,4448,11927,11542,2278,2921,31.6
10203,20129,3513,5746,2549,2891,3877,4295,11099,12559,1096,1921,31.7
906,3742,2068,6864,889,2078,1624,2924,3348,7286,646,1912,31.7
1262,8519,655,2998,1155,3156,1296,3800,3050,8803,799,1503,31.7
23830,39082,1745,3876,2966,2880,6397,6401,16232,15500,6573,6288,31.8
2158,13601,739,2995,1851,3430,2334,4399,6200,11398,293,418,31.9
8062,19151,3022,4508,1908,1942,4956,5058,11985,12720,3026,3988,32
105769,151443,8011,14554,204,222,440,161,68305,59928,48260,48796,32
8852,13420,2507,3985,4762,5042,6365,6207,15641,16157,1374,3003,32
14680,29091,2808,3761,2730,2370,3554,3611,9496,8753,2710,3760,32
1777,7649,1376,4301,1638,2288,2389,3711,8449,13139,2046,3384,32
2379,12760,77,1217,532,1446,578,2187,1683,5701,769,1156,32
2316,12989,415,1732,1743,4397,2470,6410,5809,13850,1806,3496,32.1
2534,7480,648,3153,861,2414,1227,3752,2824,7720,398,689,32.1
2188,5718,587,2904,1115,2176,1322,3047,3177,6754,471,1307,32.1
38681,72101,4859,8183,334,133,493,253,46145,44149,17011,30988,32.1
9790,20225,0,0,3925,4206,5285,5205,14765,14261,0,1273,32.1
64923,96843,20296,31355,203,77,7,79,40598,35531,32589,28340,32.1
6199,11824,2192,4711,2504,2530,3592,3349,9523,9071,2187,1849,32.2
16258,26021,1824,4503,6584,6838,8701,7926,20338,20238,5164,4627,32.2
5713,13619,1900,5615,1291,1406,1997,2242,6105,7279,1432,1323,32.2
3855,14210,1443,4289,2361,2795,3248,3996,9922,11539,541,2929,32.3
3152,14949,813,2349,1016,1970,1524,3183,4405,8286,1567,3610,32.3
104333,131076,10470,14017,95,161,52,100,42613,40037,35092,32765,32.3
87765,144515,3941,5272,444,387,96,80,74498,68879,61955,62378,32.5
203291,292698,30020,44517,243,211,321,223,113954,104323,64222,63741,32.5
21192,43212,2658,4199,5894,6126,8175,8341,18296,16719,4975,5134,32.5
160650,229638,28752,41687,587,324,163,196,175452,153361,79622,74805,32.6
41019,62195,7652,11366,488,323,26,54,32276,29579,23944,27411,32.6
7200,15891,547,2936,2009,2620,2086,2354,6673,8210,1806,1386,32.6
32885,50605,8769,13970,59,71,2,35,40894,39561,11032,27150,32.6
2470,13693,333,2676,1082,1533,1578,2435,4164,6150,367,564,32.6
8495,14787,2231,3567,1357,1053,3147,3246,9621,10143,2882,2234,32.8
4708,17525,3630,8004,1254,2176,1415,2697,4500,9318,1321,1578,32.8
9529,24286,2579,4576,3179,3378,4240,4421,11134,12540,1243,1639,32.8
19193,22568,2411,4340,3063,2575,4302,4370,11983,11578,2771,3517,32.9
25971,23116,5716,6096,4501,3764,7436,7009,21115,20287,6464,5801,32.9
26718,41072,14022,21561,460,217,362,175,33332,31161,23194,21124,33
12319,32221,2525,6750,2977,2729,3945,3776,11602,11579,2604,3410,33.1
185471,198017,14120,13958,668,294,199,92,228087,154945,108625,75677,33.1
36244,51413,10345,15834,212,157,200,176,49759,45079,41942,36125,33.1
72492,109653,15382,23559,442,337,406,176,36223,33836,26698,27030,33.2
187675,279936,13806,18296,640,352,256,210,145553,133119,97622,88082,33.2
13645,12181,4167,6026,2172,1993,3231,3515,8518,7633,1611,2042,33.2
114316,175484,25432,39513,0,77,175,192,123465,106785,52997,46832,33.2
11655,23608,5752,12410,89,88,179,147,21079,22591,5624,15367,33.3
101491,154728,8170,13465,0,30,0,31,112669,102032,42974,46740,33.3
11740,31640,2894,5745,5842,6488,8066,8975,19733,22146,995,3606,33.4
123939,167814,127675,192870,693,480,70,115,107013,90653,64205,50901,33.5
3774,10090,2061,4990,3123,4407,3605,5099,8407,10976,1124,1524,33.5
115277,175281,17402,29354,122,133,58,114,152131,139089,56181,67572,33.5
5656,12856,2475,4410,3002,3331,4676,5036,14217,15963,875,4123,33.5
286437,311992,184124,176332,1378,654,539,281,239651,195971,102666,86439,33.5
6776,16056,2672,4850,3611,3384,4726,4713,11290,11075,621,2139,33.6
20188,32965,3144,4653,355,206,46,25,21238,18283,10029,11213,33.6
21276,28619,4718,8022,140,152,245,130,26679,26227,16742,20563,33.6
75916,137345,45619,72342,7473,7252,11559,11287,33875,33119,6678,8825,33.7
14765,33491,2308,5040,89,72,308,136,27130,28035,14763,25536,33.8
91023,136658,39259,66126,465,251,311,193,96967,87025,60286,69795,33.8
519626,700949,167817,216727,2347,1450,446,229,341404,274005,214603,149300,33.8
27702,38720,5700,9127,122,108,121,120,38429,39844,12408,27035,33.8
9952,24955,2708,5198,3152,2740,4109,4161,11568,10383,3061,3204,33.8
16373,15425,2617,4357,3117,3141,5189,5207,15003,14298,5054,3091,33.8
5397,16376,1749,4030,2944,3707,4028,5277,10115,12555,1377,1993,33.9
4632,14692,1692,4620,3744,4845,4625,6144,10763,14265,1163,2241,33.9
3971,15733,1374,3591,654,1154,806,1800,1507,4300,2243,2381,33.9
4563,15112,1553,4706,1345,2608,1748,3581,5230,11075,390,434,33.9
3346,12190,667,2605,154,73,77,50,2521,5063,21782,34631,33.9
361795,441211,54085,82025,1070,561,45,121,434522,345329,181224,147637,33.9
2294,13674,5,146,115,0,169,58,1454,4514,8577,24386,34
53958,90167,4765,6848,71,164,234,206,58155,53599,32144,42034,34
4403,11963,2645,3744,2691,2637,4158,4421,11906,12075,1099,2751,34.1
4162,11849,2911,6572,3704,4326,4583,5310,14257,16082,1360,3182,34.1
6298,9234,405,4025,822,1606,964,2694,2885,6869,2135,1684,34.2
1019,5184,75,3853,1682,2524,2367,3816,6447,10253,325,1327,34.2
7537,21477,2823,5257,5746,6612,7814,9107,18379,21211,3350,3535,34.2
2301,9673,837,2670,684,2329,1053,3027,3293,8500,2017,3020,34.3
29940,53078,17369,26184,0,142,276,165,38959,34724,32380,33900,34.3
8084,18902,2380,5948,1873,1876,3952,3972,10852,10892,4086,3874,34.3
8229,18349,2370,5132,1508,2869,1779,4031,4138,9781,24,284,34.4
909,4142,547,1964,750,2064,1238,2860,2766,6190,0,0,34.4
96473,158821,13025,19781,786,621,428,214,62406,57010,48143,46708,34.5
16074,12981,1740,2765,2534,2248,3349,3223,9246,7898,1612,2446,34.6
3237,9925,806,2199,2681,3320,3509,4619,9131,11067,1439,2098,34.6
1334,6641,484,2671,532,1740,699,2350,1961,5827,264,320,34.6
212949,321765,33599,48830,672,335,0,81,147731,125840,55837,53789,34.7
4703,11509,1778,3547,3123,3356,3974,4306,11161,12366,2082,2679,34.7
45581,69579,3963,4613,6261,6851,9099,9047,24803,22976,8331,6843,34.7
1116,6082,329,3175,134,41,76,0,1587,4526,12461,35481,34.7
43668,76229,17440,29291,312,224,127,128,55729,50706,36653,43345,34.7
2491,10233,1757,5555,1372,1586,2568,3270,6141,7392,521,1656,34.7
26618,51760,7739,15141,2730,2696,6668,7129,17642,17819,2354,5743,34.7
11771,25330,4164,8351,2136,2250,5515,6049,14877,15685,2368,3015,34.7
35918,41053,3733,6169,299,260,553,167,45725,38807,39865,30304,34.7
3048,9569,1707,4156,1431,2057,2186,3118,5917,8762,1690,2403,34.7
2632,7470,782,2248,152,75,80,39,48462,35133,9281,7988,34.8
893,3112,720,2858,171,120,187,129,15115,25238,4746,7539,34.8
2319,9617,0,3080,157,167,146,41,6210,9800,4600,5441,34.8
1769,5780,597,2760,164,101,163,111,8908,11750,49180,95855,34.8
1.00806e+06,880795,358581,504164,4737,3279,727,433,3.81753e+06,2.3184e+06,1.45063e+06,918407,34.8
2075,8500,293,1034,171,76,160,38,5667,8068,5424,8332,34.8
11320,26256,1592,3950,3404,3646,4439,4673,11479,12114,3181,2741,34.8
230818,341709,14824,20874,233,291,537,187,214702,181849,103557,93570,34.9
9553,13898,739,3626,1685,1613,3007,2935,6418,6165,241,933,34.9
281853,404576,17769,26601,888,591,4653,4110,108690,90146,89204,70975,34.9
2032,8999,2083,5148,1510,2531,1792,3360,4988,8779,1377,1927,34.9
1439,6427,29,2431,550,1581,645,2208,2288,6797,316,342,34.9
22633,50089,17374,29431,439,224,229,115,35821,32981,29978,31546,34.9
4283,16497,1644,4954,2924,3186,3771,4420,11665,13213,1418,2479,34.9
110666,161521,67187,103211,4185,4129,5901,5804,16364,15963,5089,4065,35
13488,26908,7578,13539,5377,5782,6656,6939,19348,19625,2143,4663,35
8666,15239,3778,8947,3913,4170,5020,5145,13463,14048,2459,1794,35
8586,16607,2428,4059,5274,5679,6942,7615,16518,17286,2160,2344,35.1
3436,17088,1374,5675,1176,1671,1652,2864,5219,9247,1012,1759,35.2
6379,8851,1879,4656,873,1621,667,1906,2476,4880,2693,3305,35.2
13024,27207,9434,18656,469,314,153,186,19480,19732,6620,13223,35.2
44169,74370,7875,12876,388,414,79,99,53014,48161,45822,37826,35.2
3687,14590,1352,4907,1943,1967,2524,2875,7509,8434,1117,1427,35.2
4681,9303,1546,2441,4797,5277,5852,6149,13007,12115,1327,2374,35.3
3923,13136,885,3165,2054,2425,3004,3798,9561,12324,451,1877,35.3
12090,22219,1026,3134,2546,2512,3624,3813,10261,10334,3416,3720,35.4
51516,75437,11112,17977,465,318,367,136,39048,38641,19466,30272,35.4
42920,59989,9430,16926,2782,2990,566,370,61619,56612,63119,47717,35.5
5691,13611,3113,5883,2118,2587,2907,3287,7770,8333,1242,1619,35.5
9738,17036,3580,7001,3226,3353,4518,4843,13951,13663,632,2092,35.5
28091,47933,4021,6405,279,184,32,26,24689,22904,16637,17723,35.5
42636,61967,9013,14627,692,252,1,141,40017,37311,23541,25766,35.5
1870,11804,324,1670,393,932,633,1518,1735,4960,1295,2026,35.5
3117,10820,2485,4859,2217,2719,3090,3875,7573,8343,1564,2328,35.6
15076,12548,3616,4551,1680,1602,2471,2175,6671,6662,969,1244,35.6
8343,14324,1328,3064,3001,3317,4416,4394,12336,11761,4547,2982,35.6
34564,54973,7521,12342,358,201,179,113,31844,29310,22352,23762,35.7
68732,102265,81301,126472,7473,7557,10435,10353,26920,26374,7019,7702,35.7
52620,86370,15579,25030,462,286,507,222,53459,49442,40513,40310,35.7
30349,44530,4310,5496,0,89,295,100,35306,33541,25818,25905,35.7
26814,43356,10254,16001,547,239,193,139,30453,27477,16333,21526,35.8
95517,130429,6663,10362,381,284,755,237,63755,59210,49145,43335,35.8
124263,187009,7636,10483,13,184,248,111,165611,142306,71881,63286,35.9
19380,33418,2085,3059,387,238,122,150,29248,26451,21540,27236,35.9
2700,14586,789,3609,1457,3259,1633,3977,4064,10512,110,256,35.9
70365,102737,9329,14113,360,298,598,225,81552,76934,77466,55865,36
41182,48956,19149,29171,0,68,419,227,37639,32477,41633,30020,36
16452,23883,14087,23452,257,221,282,205,26559,27010,16245,23400,36.1
16949,21843,3460,7307,4602,4502,6450,6482,20866,20115,3821,4323,36.1
10589,21296,1632,3186,2570,2661,4316,4613,12708,13016,758,3953,36.1
50618,74915,8189,12755,230,167,235,80,66828,58342,57023,51818,36.1
84327,123851,4866,8591,517,256,172,169,82191,72769,59135,56012,36.2
2035,7104,42,744,176,72,174,71,5414,7107,1629,2039,36.3
481840,618053,65977,95766,979,740,267,163,585220,469426,206445,194851,36.3
58550,98227,2513,3365,284,233,0,22,67868,63357,31495,46148,36.3
840060,760194,777794,981506,3991,2036,1396,519,366672,295426,127179,96148,36.3
62714,89470,15459,22880,426,235,398,177,59172,53588,58548,42978,36.3
8303,16410,13244,24457,2047,2296,3337,3463,10072,10616,2170,2193,36.3
39298,71199,16932,25709,343,277,172,144,27117,25620,20414,21485,36.3
15114,34320,683,2288,80,100,73,42,28715,30135,11557,20304,36.5
2413,10653,2205,6307,5870,6985,7968,9675,19709,22853,611,2408,36.5
85159,116997,117336,189244,7055,6237,8448,7533,21897,19655,5603,4502,36.5
2984,12523,660,2540,928,2474,1387,3412,2889,7840,1242,2220,36.6
1928,4245,267,1718,808,2354,1094,3051,1988,6058,0,307,36.6
4663,13702,1345,3438,2226,2490,3652,3836,10715,11526,1462,2192,36.6
60471,85600,13819,21890,3590,3031,8225,8399,21732,21461,8280,7229,36.7
9015,16549,4329,7647,1428,1319,2411,2436,7620,7773,2230,4158,36.7
2894,17196,408,2850,252,228,74,0,2418,5998,14071,35281,36.8
26104,45333,5386,10879,299,236,32,39,43082,42483,17799,34200,36.8
9296,13491,999,2429,1033,1227,2786,2878,6725,5744,349,1340,36.8
2034,10902,207,1829,248,160,42,12,1230,4652,8553,23945,36.8
62653,98579,3118,4954,500,408,0,26,55475,52768,33936,39343,36.8
47959,82748,1654,3772,216,132,393,168,70198,69142,27398,48135,36.8
2407,9496,2198,6610,511,1015,725,1411,2031,4758,1093,1219,36.9
4708,11324,638,2259,3209,3530,4530,5003,12267,14258,770,1139,37
14772,26933,4360,7513,481,266,100,135,24484,24503,7931,15510,37
83745,125472,20184,32347,539,381,0,100,75109,70938,59930,57978,37
84891,138028,27540,40115,420,234,0,22,88704,79933,40762,46547,37
21506,45556,3146,7100,2835,2664,6272,6152,14129,12968,3870,4355,37.1
18510,34953,2140,4537,4197,4262,6040,6030,15576,15449,3080,3777,37.1
289474,421079,53786,84930,352,277,0,85,262964,226418,141170,110348,37.1
19866,35706,2880,3696,5546,5462,8294,8114,20708,20376,4728,5474,37.1
1831,7162,516,1699,2850,4016,3538,4814,8663,12137,138,803,37.2
8328,13207,7410,12725,82,121,163,143,4565,4348,322,1632,37.2
16437,18218,1285,3414,4270,5095,5721,6479,14367,16084,3907,3243,37.3
79791,112003,6376,9634,527,257,427,153,57413,51671,56333,48644,37.3
30108,47378,18262,29844,261,125,100,82,43748,43996,20418,32002,37.3
