"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10487,18332,2410,4531,3929,3440,5073,4925,12250,11902,579,2152,27.6
12193,19507,2415,4927,2730,2875,3554,3579,11159,10916,2488,2553,27.6
34473,51929,9269,13786,575,381,68,113,51592,49976,48742,43198,27.7
2383,7143,152,1417,2313,3133,2872,3638,7106,8621,527,1310,27.7
19555,31080,3288,4976,2515,2367,5945,6062,16349,16079,6660,5161,27.7
27796,54353,14273,24145,210,165,152,36,35740,34990,14507,28566,27.8
1146,7036,660,2990,85,7,119,30,8839,14360,1977,4217,27.9
728,3244,674,2544,152,64,89,0,3174,5123,2163,3088,27.9
1930,8088,218,1517,216,126,194,94,3427,6296,51357,95601,27.9
742239,837974,133235,197289,2404,2200,578,430,1.23726e+06,940907,530835,436704,27.9
2565,6618,2228,4929,1535,2205,1996,2742,5185,6289,77,1087,27.9
1434,8996,551,2826,411,862,800,2375,2068,6170,1562,3144,27.9
5139,14487,1766,3988,1102,1488,2774,3928,7067,10038,971,1133,27.9
13193,18480,4157,6105,1780,1759,4520,4672,9887,10126,3073,4125,28
16712,19005,2682,2777,4844,5048,6548,6571,16707,16485,4150,3664,28
5287,11111,890,2048,2642,2448,3421,3506,8365,9064,1316,1575,28
61542,85297,6655,11604,508,298,149,134,58834,52273,43107,36886,28.1
2372,5662,1302,2724,1547,1681,1944,2261,5340,6170,0,46,28.1
155379,214204,6679,10171,429,246,282,141,175981,148974,64618,55376,28.1
42236,57154,5515,8085,396,204,0,0,59087,58001,24418,35289,28.2
54035,86014,14676,22598,2,97,139,92,63421,58356,30456,38349,28.2
75583,121483,4291,7999,544,355,0,0,56207,54423,28495,43791,28.2
2131,13123,1405,5126,906,1823,1147,2463,3059,5950,351,766,28.3
2740,15088,585,4398,837,1814,1028,2403,2353,5512,124,265,28.3
72582,120010,13965,23048,311,198,0,25,64502,59853,61213,52776,28.3
2056,8277,619,2653,1140,2017,1197,2018,2938,5069,431,624,28.3
9222,11399,2090,3371,2035,1645,2473,2394,6990,6166,960,1657,28.3
43290,60718,14099,24107,529,300,400,159,40807,36992,30916,28313,28.3
52663,80671,7968,14121,251,207,235,116,57342,53730,38372,41350,28.4
15858,32428,5192,9321,4602,4322,6500,6399,18453,18118,3461,4378,28.5
15841,25330,3930,5442,6726,6842,8932,9252,22745,23018,5419,4025,28.6
8033,17562,2018,3606,1643,1566,2461,2269,6786,7035,1193,2369,28.6
5220,14582,3500,7816,3119,3749,4343,5000,11474,14184,1108,1959,28.6
6762,15276,2252,5808,3098,3559,4381,4890,11605,13145,1629,3330,28.6
5547,11143,5728,9607,3632,3875,4748,4877,11031,10511,2093,2419,28.7
35118,58633,3592,5611,40,189,150,133,44068,42598,15534,30495,28.7
11994,22769,5240,8466,3599,3569,5970,6110,30403,28997,5249,9938,28.7
54969,78314,5858,9821,0,77,13,170,41295,36477,34731,26950,28.8
11816,22231,1960,3681,5659,6307,6810,7169,15900,16465,0,2333,28.8
39876,63705,7794,13064,0,94,270,207,40344,34628,29853,30417,28.8
10121,17821,1629,3832,3509,3505,5257,5176,13482,12630,2607,2686,28.9
6187,29554,775,4619,1779,2572,2502,3542,7641,11139,0,49,28.9
9492,10008,2626,3641,2105,2587,2634,2804,8378,8111,3028,2219,29
13504,28607,1979,4475,4212,4657,5572,6055,16897,17963,0,3315,29
18172,21884,2614,4609,1444,1217,3519,3515,10202,10146,5518,4779,29
3896,11087,1531,5682,2395,3614,2784,4474,7040,10932,41,895,29
896,5324,1781,6929,805,1339,1401,2345,3149,5115,491,697,29
4841,17381,1127,2645,251,161,316,149,5866,4405,608,721,29.1
447359,622754,39180,55584,1046,962,373,164,474044,379506,168226,152660,29.1
102629,143596,16008,22420,0,270,160,67,86878,79446,69923,59263,29.1
9682,21983,4397,7805,2784,2718,4302,4592,12591,13064,1184,2591,29.1
13041,17847,2662,4083,2560,2552,3241,3283,10510,10466,1585,3014,29.3
111887,153836,29859,48142,0,131,232,153,91099,79639,92003,70485,29.3
177420,256911,60432,95867,261,257,36,65,102801,86525,87121,71567,29.3
9575,24656,5214,10593,4243,4816,5934,6614,16148,17632,1967,2224,29.3
11133,29353,3627,7876,5520,6063,6712,7224,16650,17675,827,2442,29.4
6009,17540,1431,4057,5383,5896,6456,7409,15903,18269,0,1580,29.4
51108,89982,16152,25748,328,131,0,47,42417,38370,27451,31505,29.4
9842,13479,2387,2832,6314,6214,7963,7702,18918,18081,2531,3589,29.5
204453,312390,7515,12957,373,381,319,151,177360,149618,79602,62781,29.5
2986,10144,1510,3646,3004,3202,3207,3482,6650,6700,205,614,29.5
14160,17500,2006,3482,2328,2247,3065,3062,7940,7304,2069,2446,29.5
9350,13542,0,787,2694,2391,3558,3458,13287,11665,4448,4147,29.6
9321,9788,2700,3594,4056,3741,5189,5133,12063,11235,2205,2341,29.6
72141,111042,5632,8257,342,219,193,123,53822,47846,38462,41176,29.6
14228,28915,1120,3231,7321,6961,8115,8012,24849,23400,5745,4364,29.6
7990,18673,2801,5044,4293,4474,5648,5792,15565,14810,1544,2962,29.6
49635,77187,6133,11785,1849,1607,95,148,43640,38567,25858,38763,29.7
36790,52905,2887,4162,11,67,95,99,34756,33514,30203,26805,29.7
34283,55753,2768,3820,248,221,67,97,33867,33643,35467,30748,29.7
33609,51666,6366,10098,713,389,109,91,40072,35073,28885,27332,29.8
6697,7299,2348,4762,3316,3263,4107,3998,9897,9677,1901,1716,29.8
48552,76042,6092,9360,0,190,105,88,39478,37146,18009,30649,29.9
19357,28860,6222,11316,115,143,0,0,28971,27242,24506,26605,29.9
2219,5857,1869,3598,2727,2975,3596,3873,8483,9619,713,988,29.9
1563,7576,183,1139,1244,2022,1467,2569,3858,6725,1003,1419,29.9
2193,12823,744,3964,548,1325,636,1752,1375,4418,348,393,29.9
7074,19738,1776,3016,4550,4490,7246,7832,17679,17461,1538,2681,30
1394,8834,897,6120,212,162,55,0,3318,5880,26475,47492,30
445517,565823,76728,103327,1688,986,273,262,414019,358772,201624,188440,30
220734,305750,102054,139097,10766,10048,22380,22088,57407,55014,29292,22832,30.1
2768,9170,1960,4390,3799,4199,5639,6506,14129,15578,0,1972,30.1
44054,70418,8816,13708,803,694,20,50,42986,38273,31983,30565,30.1
11099,10910,1234,2793,1296,2297,2015,3649,4670,9640,3209,2317,30.2
4581,7525,1175,2953,4655,4954,5392,5475,13282,13673,1792,3513,30.2
2250,6461,1740,5752,3228,3835,4258,5170,11386,13619,1181,2499,30.2
11335,26323,2840,6568,5135,5034,7199,7860,18018,18722,2415,2508,30.4
7204,16106,1548,3129,1840,2223,3017,3120,7665,7767,364,1969,30.4
1582,5120,1642,3429,3102,3751,3785,4317,8533,9899,828,2478,30.4
40247,66196,12000,19909,2693,2953,7052,7358,17058,16748,4230,7685,30.4
77820,114623,14013,25014,61,142,150,201,71224,60377,19783,19839,30.5
38559,63402,4540,7106,490,258,0,0,40215,39117,13793,25454,30.5
3345,20647,303,1588,1493,2759,1709,3261,4318,8605,167,381,30.5
3602,10446,1749,3056,4871,5653,6020,6844,14661,16279,1353,3587,30.5
10557,22046,1929,3928,2051,2184,3017,3344,7401,7875,2870,2776,30.6
1891,11968,451,2145,1085,1936,1226,2225,3876,7534,0,142,30.6
2042,12294,137,1738,586,1494,474,1477,1417,4534,0,0,30.6
71834,110035,6524,10789,459,159,585,240,57932,54299,37596,44108,30.6
21775,34081,5698,7869,1514,1527,3779,3348,9511,8635,2996,2842,30.7
1.64727e+06,1.13508e+06,3.40302e+06,2.79711e+06,5405,1647,1245,412,237606,191368,163850,115599,30.7
21732,27910,20962,31844,6400,5766,9138,8341,25118,22725,6784,6136,30.7
40693,51896,15229,24046,168,108,55,174,49777,48718,20730,34122,30.8
1948,7361,1381,4622,562,1394,667,1728,1877,4629,1319,1461,30.8
4536,8743,1610,5368,1205,2097,1170,2495,3419,6457,605,1427,30.8
4974,19191,1354,3381,2404,3742,3149,5145,8706,12875,218,1850,30.9
5289,11361,853,2888,883,2358,1079,3415,2929,8111,0,127,30.9
4926,11209,805,2513,1867,1894,2445,2604,5629,6073,603,929,30.9
31349,60631,18312,31441,1996,1510,301,174,97090,94234,62625,81042,31
83747,106878,8869,14533,898,305,231,150,82321,72590,56377,63658,31
4049,10803,1675,4279,2121,2662,2522,3660,5608,8399,1164,1752,31.1
12218,23475,5879,8344,4397,4309,6244,6201,17876,16889,2835,2341,31.1
88288,144616,153094,255535,339,136,242,127,35312,32130,17686,23867,31.1
16757,22649,1872,2822,8290,8123,10411,10502,26157,24403,4749,3242,31.1
5217,14033,945,3490,210,145,100,0,2461,6141,28805,50795,31.1
64198,88318,15390,25216,390,218,0,25,68568,62709,41367,55060,31.1
37505,59091,9334,14713,409,179,242,134,24288,22654,22063,19869,31.1
27247,46869,6171,8068,4038,3580,5260,4932,17193,14652,1929,2935,31.2
19005,35031,6522,11527,3887,3808,4906,5038,16227,16191,1239,3343,31.2
5239,7121,1168,1853,2859,2872,3608,3860,9766,9440,1793,1736,31.3
87627,139622,38351,65176,681,382,174,94,70733,66003,41229,53270,31.3
44891,67592,33991,54571,73,193,459,253,48855,44211,44200,36551,31.3
13862,25855,1795,3523,1946,1536,3828,3752,10615,10174,994,3435,31.4
41189,69270,4323,7818,195,94,2,26,48514,43817,24526,32726,31.4
6077,20875,1155,4019,2755,3446,3520,4528,10433,13316,1080,1506,31.4
50332,76746,3723,6338,254,253,263,178,40296,35496,27010,27550,31.4
16436,31631,1781,4202,3330,3323,5001,5361,13643,14822,3067,3483,31.4
31312,39451,18258,29473,2705,2490,6111,6122,16571,15708,6562,5309,31.5
195587,265941,8016,12288,239,259,62,36,323177,280069,102564,123780,31.5
4694,7913,796,3557,1140,1490,1460,1973,3302,4633,497,736,31.6
153617,225712,19264,29851,692,281,588,200,86415,78117,72727,54068,31.6
146931,212506,47795,72451,693,337,187,158,133601,114519,60787,55893,31.6
10183,28792,2013,5473,6081,6515,8300,8774,20301,20646,1801,4750,31.6
1571,4148,343,1893,35,0,190,119,9474,8980,1445,1808,31.7
1334,4463,0,0,92,64,159,95,2424,4535,21475,56647,31.7
538559,616775,72790,96878,1652,1435,266,162,962181,765324,304165,265656,31.7
2770,10767,3203,7681,328,288,216,110,23563,27658,33214,44974,31.7
945,4242,1124,4769,225,171,206,136,5741,9126,16569,26126,31.7
1.79617e+06,1.43805e+06,1.09045e+06,922312,61315,27751,5865,2565,2.45276e+06,1.08448e+06,2.69274e+06,1.24238e+06,31.7
5249,15727,3357,5546,1815,1734,2850,2871,8390,8796,1647,2733,31.7
5013,14060,1896,4355,2060,2052,3168,3354,8437,8724,19,1725,31.8
5350,15069,1096,3518,1558,1662,2459,2912,6311,7273,1061,1935,31.8
13189,21124,1543,3432,4625,4631,6504,6766,14732,15285,1039,1718,31.8
48248,58279,16835,27048,273,112,196,176,44522,42443,29786,38601,31.8
44486,79233,4039,7057,530,307,112,128,44226,39509,34459,29721,31.9
1012,3870,980,3756,1915,2393,2847,3775,8092,10496,1108,1257,31.9
28463,51541,8078,13761,146,134,338,173,37045,35705,11503,22720,31.9
32652,46625,1282,2970,0,67,79,56,40811,38967,22802,31210,31.9
75998,112748,21546,35222,19,51,542,224,77905,68211,51375,51410,31.9
3227,10557,472,2933,170,127,242,182,6054,4954,2037,2354,31.9
899787,1.14609e+06,198153,264041,6975,4881,73088,58719,705307,518032,652132,401895,31.9
4046,11591,1812,4271,1529,1743,4215,4591,10653,11404,2820,4453,32
12037,16176,1381,2460,4352,4423,5657,5732,13574,13279,2405,2434,32
6815,13160,956,3266,1881,2420,2503,3481,6253,8967,2718,2015,32
37621,53089,6697,11682,477,255,232,154,56487,56915,30130,41953,32.1
14101,25972,3276,6163,2440,2418,6045,6163,14291,15012,4647,5461,32.1
5362,17667,2638,5109,3415,3812,3775,4212,6993,7447,1014,1007,32.1
70405,97623,13995,23429,680,527,0,105,51259,45801,50173,39714,32.2
1305,6625,810,2963,118,12,131,98,3235,4942,649,1714,32.2
469720,632500,37813,58306,1381,705,323,174,430968,338311,196013,157157,32.2
3669,10887,1953,5324,2691,3310,3872,4717,8891,10492,586,1627,32.2
2398,14056,526,2090,454,806,515,1115,1239,4017,1649,2913,32.2
5896,16803,1330,2741,976,1384,1944,2170,4607,5318,148,554,32.2
68071,106021,26565,41555,447,311,0,45,38019,34311,35189,36785,32.2
46490,80925,10489,14820,393,189,62,61,55961,54792,33911,42329,32.2
2366,7352,1513,4183,1374,1600,2221,2679,5549,6520,491,470,32.2
408,2449,0,0,46,6,105,13,2615,7798,18358,42333,32.4
43667,71054,1467,4122,152,158,115,148,62400,57384,23100,41806,32.4
13146,16833,5010,8155,222,238,342,128,25389,24099,12973,13994,32.4
11564,23938,3165,6847,3538,3625,5074,5419,13563,13990,2636,2357,32.4
217156,324483,61591,98880,394,431,421,173,238393,210873,117096,100620,32.4
35621,54297,67822,110472,3277,3388,7902,8180,21072,20975,6559,8044,32.5
22996,36411,3476,5443,6036,6307,8156,8414,19246,19189,3916,2918,32.5
1008,5443,914,4354,526,1309,563,1694,1476,4488,1100,2241,32.5
2262,7325,890,4731,1836,2270,2351,3360,6318,9210,0,249,32.5
119093,188372,5218,7943,741,369,5,75,70946,64207,75364,60382,32.5
12308,24041,1426,4135,145,106,245,92,21020,21539,7003,15172,32.5
15715,25097,2126,4569,6884,7247,9217,9276,24895,23909,1629,3647,32.6
9098,32219,1385,5144,1857,2164,4741,5234,11528,12865,510,4393,32.6
36404,56793,1671,3923,189,185,193,181,40783,36873,26140,28394,32.6
49872,75349,13351,19148,500,244,0,44,53772,47686,30035,37004,32.6
7995,12613,1299,2290,4188,4930,6225,6548,15078,14937,1112,2332,32.6
24724,33470,2991,4584,1685,2122,2660,2739,7592,7225,2737,2607,32.6
18962,28665,4039,7864,1970,1779,5284,5262,11698,13137,3235,4203,32.6
8473,23041,2617,4622,4112,3951,5544,5255,12846,13345,1632,2390,32.6
6773,19327,2085,4637,3690,4131,5720,6595,14296,15942,0,1926,32.7
14733,26320,1666,2952,5078,5631,6794,6672,16335,15567,3225,3929,32.7
1959,7051,1356,3420,966,1561,1191,2327,3303,5908,883,1029,32.8
935,4521,207,2246,381,1080,576,1691,1652,4330,0,42,32.8
1901,9964,794,4222,1350,3844,1363,4081,3448,9640,919,2255,32.8
3705,12120,1067,4407,4296,5626,5314,6981,12614,16306,247,664,32.8
107094,157314,5436,8412,468,204,501,261,42551,36804,30513,30092,32.8
27603,42442,8816,12338,460,216,247,154,32005,29481,14583,16609,32.8
457580,451567,592656,757487,1676,967,93,146,501170,353110,303414,198662,32.9
26596,37546,12300,18612,20,44,380,164,24294,22738,18918,19066,32.9
5329,16192,2034,5198,3343,3862,4717,5348,12665,15213,1001,1347,32.9
6188,10225,3347,4968,3527,3392,7327,7012,4685,4186,2347,2472,33
14857,21784,2923,5936,2772,2781,3813,3496,10363,10274,2759,2096,33
13463,27599,5716,9346,1918,1886,3686,3713,11270,12145,3099,4131,33
99622,145363,40629,64128,281,157,144,177,114190,99170,83366,65051,33.1
25088,40774,16212,28300,418,282,40,38,26777,26561,10518,20764,33.2
10350,21646,1738,4455,3929,4614,5190,5294,14704,16114,1064,2998,33.3
3960,7661,744,1304,1719,1589,2789,2651,6919,6801,848,1251,33.3
10959,22949,1407,1783,5712,5842,6617,6660,14908,14684,2712,3007,33.4
2178,8610,3,1607,100,8,119,5,1853,7101,14053,37147,33.4
62377,93558,8308,13723,218,277,17,37,59724,55785,37363,43407,33.4
2402,8815,691,2167,5009,6806,8158,11093,4160,5462,747,1198,33.4
53396,55777,7245,10633,333,301,343,224,40419,37106,21975,31022,33.4
12826,19701,6359,10602,1706,1855,5123,5134,13460,14656,6936,6409,33.4
4306,11732,1230,2584,731,1351,1058,1892,3040,4877,1585,1218,33.5
5196,11571,2700,4936,2980,2977,4090,4567,10773,12736,854,922,33.6
26561,50502,3592,6015,248,121,131,74,36959,35683,16660,25390,33.6
5743,15463,0,1240,424,288,0,0,10138,6498,3747,2322,33.6
636418,834290,51601,76366,1595,1084,0,10,616923,494050,219684,188480,33.6
112059,158034,61459,97550,185,222,462,234,99333,87813,90621,68338,33.7
31094,58073,3539,6264,230,126,210,147,44343,41568,14781,27489,33.7
79052,129665,57307,93761,19829,18384,27343,24392,85184,77471,19150,16502,33.8
2157,6926,717,2304,1604,3887,1917,4411,4515,10125,1406,2233,33.8
695,4331,808,3466,1656,4012,2105,4866,4343,10576,107,76,33.8
2035,11358,571,2324,1601,4900,2013,6035,4907,13860,1692,2664,33.9
2696,16297,708,2963,3270,6612,4084,8165,8443,17224,217,532,33.9
216796,308504,52674,81638,372,451,313,129,129599,108800,71353,57826,33.9
6623,14465,1603,3119,1828,1641,2584,2634,7751,7206,407,2650,34
36468,59782,7571,12933,128,44,64,32,46081,45171,28494,32284,34
15459,26016,2979,3723,7651,7808,10243,10795,23025,23241,2298,5281,34.1
5337,19885,2135,4743,3934,4452,5036,5902,12716,13336,2569,2956,34.2
46376,82617,213511,326367,11871,9760,15832,13042,46852,35286,8949,11863,34.3
21005,21881,2281,4075,3490,3615,5007,4764,14028,12860,4208,3655,34.4
10429,16085,1802,3173,3210,3060,4104,4509,10930,11454,3396,3444,34.4
1540,9228,1,1567,457,1113,475,1614,1097,4115,117,158,34.4
376867,468651,102454,122651,849,613,289,153,322677,274035,123688,120681,34.4
261798,384973,40411,63477,846,695,0,95,142562,123734,140486,114211,34.4
16006,23737,2143,4968,2823,3006,3659,3772,9495,8944,1815,2690,34.5
3263,14439,4481,10742,2350,2671,3036,3516,7684,8682,0,1276,34.5
15288,28359,4049,8479,2669,2717,3223,3123,10806,10852,541,2152,34.5
8583,19345,1376,3003,1568,1647,3620,3724,8480,8831,501,2149,34.6
15122,24425,2933,4755,2488,2617,3860,4053,11702,10831,1480,3118,34.7
6587,13305,3336,4913,2252,2194,3228,3222,8541,8352,345,1879,34.8
40628,69330,63306,101514,4988,4988,6939,6894,19715,18152,4303,4331,34.8
10848,19197,2581,4593,1576,1788,2869,2710,7640,7008,2423,2734,34.8
21501,44163,3129,7868,2473,2263,3718,3818,11791,11242,3593,2810,34.8
16634,16639,1955,3569,4145,4299,5748,5898,12492,13270,2239,1948,34.8
31409,48560,9451,13472,3032,2863,3693,3611,11850,10165,2058,2742,34.9
7866,17722,1388,2515,2452,2718,3234,3324,9766,9473,1571,2803,34.9
87576,104964,92870,139431,5501,4759,11475,10666,31150,29339,13808,9140,34.9
5980,12273,1622,3643,3861,3779,5227,5374,12506,11638,2741,2828,35
37783,52961,5577,8510,107,75,0,21,44146,41334,12969,24422,35
36871,59988,19216,30904,385,368,458,273,42514,39532,26703,23912,35
67240,102037,24242,38822,212,85,314,136,66736,63515,36534,46753,35
38044,53795,11524,19012,491,320,314,149,22400,21403,12215,19071,35.1
5150,13755,2935,7326,1706,1450,2301,2304,7316,7321,1331,1287,35.2
4101,12236,2058,4894,3155,3607,3608,4425,8106,9292,985,1299,35.2
20184,30017,6241,10041,6821,6663,9141,9337,22329,21104,3143,3874,35.2
2871,5555,2485,4637,2163,2281,2495,3215,6481,7723,1713,1734,35.3
1133,3978,0,332,162,74,140,164,2467,5149,12827,23491,35.3
121591,199937,27679,45055,133,197,0,33,137287,114702,44349,54705,35.3
6995,12182,1220,2386,1241,1522,1941,2364,5339,7531,63,707,35.3
6068,14918,1735,3861,3086,4068,3993,5000,11995,14673,2739,2705,35.4
124583,186027,24004,36305,97,117,313,141,71853,62400,59215,50481,35.4
2390,8179,925,3451,1356,3382,1769,4109,4916,9714,1343,2617,35.4
20953,40352,17788,30960,2987,3077,4094,4095,12081,12284,3745,3464,35.5
8299,21343,3501,5653,1175,1280,2954,3084,7193,7951,1304,1999,35.5
5073,19001,796,2556,1677,2232,2054,2960,4402,6491,197,259,35.6
108089,184677,63287,94452,4166,3848,9239,8949,22861,22374,7008,6086,35.6
19886,51053,4469,9467,1997,1688,4173,4471,12446,12317,2956,5632,35.6
4139,13914,2245,5401,1399,1793,2285,2751,6219,6901,529,1769,35.6
4556,8114,1095,2746,3781,3546,4662,4708,10961,10028,603,2158,35.6
38599,68779,4138,6470,124,194,330,110,33551,30199,20769,26073,35.7
83838,110419,6962,11351,628,330,0,9,78527,69473,74090,60337,35.7
4140,16044,1028,3668,2100,2980,2691,3823,7103,10569,681,1046,35.7
2445,9649,1555,4532,3216,3823,4341,4988,11284,13494,0,1084,35.7
1956,11600,460,2667,2237,4297,2278,4417,5533,10473,1144,2227,35.7
39215,71741,3924,4643,995,405,0,48,34238,32400,31493,32612,35.7
1841,10643,1239,8215,409,1008,199,86,3888,8982,26410,55320,35.7
16620,28732,19439,34705,6573,4663,613,303,60579,61857,30414,53430,35.7
174183,260642,24174,38393,547,382,323,98,122309,107594,100016,96424,35.7
5558,10005,4298,6136,3098,3097,4363,4401,11082,10908,968,2144,35.8
27134,39653,2921,4053,4049,4067,5186,5234,13180,12108,6002,4515,35.8
970,6163,472,3447,723,1876,610,2059,2142,7108,1169,2187,35.8
2061,9403,2638,5996,1664,2637,1899,2795,4225,6272,1001,1505,35.8
9489,19435,1750,3959,1658,1972,4000,4173,10258,10822,3393,4604,35.9
27896,46202,11116,19336,269,323,171,111,17838,17638,8288,14318,35.9
4675,13134,1036,2290,2256,2374,2480,2711,7595,7848,0,1219,35.9
1069,6572,863,3551,1134,2474,1412,3161,3624,7708,463,1938,36
149522,238830,24627,39480,756,358,0,68,71101,62072,55612,49369,36
88292,118751,21777,36609,871,376,364,162,62839,56082,60603,46684,36
4732,16649,14810,23129,133,61,128,82,107180,82628,321268,219953,36.1
8.20798e+06,2.06356e+06,1.57124e+07,4.90885e+06,47287,7272,13015,1935,1.38226e+07,4.43042e+06,7.56906e+06,3.1753e+06,36.1
13972,15164,2542,3766,3572,3201,5353,5228,13408,12305,3119,2204,36.1
224570,326546,16482,24979,517,470,531,263,170872,141372,84315,68801,36.1
11726,23441,2792,5920,7183,7583,8301,9113,19405,21268,0,2447,36.2
3425,10118,1526,4506,2044,2350,2859,3456,8461,10359,44,1287,36.2
24007,48343,7106,13203,2763,2338,422,221,64204,62921,22998,42893,36.2
4574,6794,1615,2000,2356,2203,2770,2723,6882,6420,410,2092,36.3
7841,14796,3259,6218,2838,3137,3916,4158,11285,13098,694,1651,36.4
5702,10691,0,1779,2317,2379,2976,3156,7296,8586,556,1646,36.4
64481,98316,4758,10644,499,196,193,188,74155,71966,49846,56515,36.4
376604,578043,20928,32376,560,526,804,270,203143,169537,108025,101645,36.4
698,3708,176,1677,148,75,87,0,2578,3999,354,1227,36.5
457752,631746,137447,191943,684,494,52,96,258422,220563,139513,121765,36.5
44209,75659,5393,10242,59,136,365,167,46262,44343,26639,33050,36.5
15489,39179,18682,34187,143,128,153,97,29872,29856,5799,14978,36.5
36000,44047,5760,9829,0,57,121,76,38665,34851,31668,29727,36.6
24139,45510,3723,5350,168,73,292,160,35244,34607,18299,23440,36.6
