"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
42101,66507,2734,6259,65,102,0,0,51795,46261,42479,38867,89.2
2821,7476,1915,4858,1662,1923,2161,2565,5928,6833,0,442,89.2
3580,10806,2090,5216,1296,1655,2783,3539,6668,9324,1378,2451,89.3
1739,9751,453,2741,349,606,585,1520,1486,4765,775,1515,89.3
20568,26159,3273,5998,14564,15007,17234,17150,41970,41927,5311,6799,89.3
10221,23941,8502,12214,7053,7786,8917,9456,22137,23081,3768,4994,89.5
115982,169863,23746,35951,719,599,0,68,76041,71709,71564,58519,89.5
1721,10162,0,770,474,996,570,1749,1747,4147,500,914,89.5
3399,17368,116,1041,1751,2618,2462,3640,4549,6289,202,496,89.5
9047,13612,449,968,1899,1719,2426,2398,6592,5834,2295,1511,89.6
3316,7110,470,2778,648,1369,1118,2541,3367,6748,2058,1521,89.6
1956,7581,2253,5919,2446,4733,2506,5379,5366,10537,1380,1756,89.6
59733,78848,5953,7372,708,303,51,90,63566,59857,60109,44938,89.7
19223,34689,2193,4715,294,251,124,119,28015,28501,2351,8535,89.7
3320,9098,2212,5008,3004,3397,3894,4303,8048,8647,1039,1429,89.8
10671,18273,3373,6706,7080,7179,8243,8050,17601,16770,2253,2330,89.8
34219,59032,3010,6218,231,123,117,84,39552,37086,28518,33243,89.8
32229,48844,5281,8640,173,231,17,39,33380,32079,10754,23420,89.8
14268,21369,2513,4579,5662,5369,6778,6517,19826,18411,4389,4549,89.8
39026,64079,3601,6742,324,255,76,93,42137,39118,23247,27970,89.9
3038,13425,1098,2923,2881,3900,3550,4693,9578,13203,100,616,89.9
396337,533183,30425,42114,478,1037,0,22,449696,357822,208128,143875,89.9
1200,4283,0,0,225,133,158,203,4141,7100,20322,52706,90
738413,912021,29955,42101,1840,1320,550,275,1.19351e+06,970190,490353,467050,90
2907,10719,726,2596,1262,2103,1619,2771,3987,6846,951,1274,90
62350,106344,7315,11838,112,211,147,64,65343,60272,39517,56225,90.1
1256,5885,530,2248,3167,4752,3626,5492,7648,11607,0,204,90.1
56944,89510,9683,14442,480,273,310,209,32538,31542,10129,22249,90.1
58518,85119,42975,68145,128,129,89,176,27167,26049,18699,20587,90.1
1166,4214,420,2037,97,43,158,88,5907,7360,1073,1699,90.1
637,4520,365,1557,134,11,149,66,1846,3979,784,1454,90.1
569668,780619,56047,83494,1133,747,605,265,640535,527192,356907,294150,90.1
3960,12976,1687,4372,3131,3633,3731,4379,10054,11596,445,1797,90.1
10549,18580,950,2074,2718,2992,3517,3296,9677,9773,495,1288,90.2
2211,11188,312,2621,4246,6249,4751,7122,8552,12491,662,1155,90.2
7733,10724,1359,3611,1012,3027,1606,4015,4910,11147,2572,2695,90.2
1858,11601,204,2782,880,2937,1049,3419,3174,10001,182,576,90.2
1079,4667,559,2393,1137,3554,1065,3825,2057,7070,243,666,90.2
35415,46274,4090,6109,152,143,0,49,31184,29849,24473,21088,90.3
10667,26488,877,4197,9959,11355,11234,12411,20985,22771,2234,2482,90.3
5534,17298,643,1456,3614,5137,4350,6593,10406,15408,1468,1659,90.4
33771,40818,8630,14123,0,75,200,126,41258,37772,33961,28566,90.4
42618,73213,40963,68394,4058,3918,5360,5515,17934,18085,3194,4067,90.4
315900,397929,45093,68093,871,580,7002,5937,222851,190684,192167,156691,90.5
27421,40875,6979,11401,162,140,100,40,27414,26505,20493,20032,90.5
7710,17670,837,1868,2654,3683,3585,4484,9285,12080,1910,2305,90.6
2698,7076,724,2747,951,2653,1251,3227,2993,7938,95,497,90.6
51093,83391,18133,30030,693,498,239,123,35794,32741,20000,24278,90.6
5906,15049,2430,4739,3865,4173,4453,5173,10736,12453,1386,1807,90.7
19491,26793,4614,6987,7203,7901,10097,10946,23253,24920,2619,5568,90.7
26219,46123,2028,2766,311,256,143,30,30418,30418,15655,23725,90.8
40513,60865,13241,19999,436,290,351,159,40825,37359,18109,31502,90.8
48449,68746,9645,15953,236,146,128,101,53465,50915,20032,39521,90.9
4765,11471,1781,2750,1860,2017,2487,3017,7998,8284,2239,2213,90.9
46766,89069,58724,91369,2407,2277,6011,6001,14290,13939,4065,5841,90.9
10441,14644,3079,4498,3384,3129,4659,4846,14564,14518,3624,3061,91.1
32727,45421,7741,12235,0,228,109,157,43659,39684,38743,32491,91.1
7677,22424,1682,4573,4367,5082,5688,6565,15515,17214,1567,3741,91.2
24958,42518,15424,24840,346,186,291,165,30120,27885,26089,23962,91.2
41387,61829,6919,12472,291,182,150,119,70860,68499,33161,51741,91.2
41878,70462,6699,9641,260,274,106,158,46473,44262,30365,40175,91.2
10945,23381,1486,3151,4246,4568,5350,5820,15016,16498,253,712,91.2
261639,349778,37793,52402,707,447,3635,3229,147305,123946,151102,116703,91.3
2232,13102,870,3182,1048,2408,1287,3260,3143,8187,94,229,91.5
11110,13916,2640,3675,6585,6639,8481,8561,22637,21869,3893,3936,91.5
39927,61987,14137,22066,634,290,247,107,54353,51376,16660,33229,91.5
6112,19992,1083,4329,6011,7694,7037,8753,14709,17998,0,2369,91.6
195100,279634,18554,30275,823,306,602,206,206930,174169,93789,77978,91.6
7721,11593,4006,6294,6011,5461,5919,6022,15562,15544,770,2930,91.9
11264,22167,3246,5617,5486,5788,7205,7201,17205,17366,2297,3348,91.9
2146,13519,1278,5389,1739,4265,2285,5526,6113,12993,188,337,91.9
23255,50265,5923,9774,11802,11178,15789,15157,44269,42590,10321,9131,91.9
147469,218530,16590,22900,337,319,259,128,133306,119853,40110,61936,92
33432,55999,6715,10935,367,272,112,97,39851,36392,13737,24873,92
11352,29957,2236,5668,7775,8518,9838,10366,23842,23996,2926,3321,92.1
11530,24561,2832,4185,251,126,71,94,20516,20381,7428,10567,92.1
36324,59658,3120,4358,139,141,109,74,49435,45272,32705,33412,92.1
533823,706953,185645,273611,1185,1020,165,257,78961,69737,58990,50722,92.2
14407,28641,4917,9577,333,249,286,191,21044,22747,6278,15135,92.2
37457,58127,5031,7757,149,185,196,118,46534,45218,23685,32616,92.2
5042,11574,1726,3796,2649,2579,3427,3626,8714,9256,912,1195,92.2
11920,24771,2839,5172,5703,5897,8190,8629,21806,21586,1549,2507,92.3
44644,59627,2887,4759,218,235,193,110,34970,31641,26967,26541,92.3
275719,395236,161553,236904,15626,15039,15099,14247,120069,109937,57361,65020,92.3
6536,16585,2126,6192,1828,2142,2600,2676,7888,8285,627,689,92.4
1712,6494,353,1889,980,2606,1491,3703,3929,10819,0,0,92.4
67229,88611,6804,11167,511,303,210,290,68879,64430,48798,52136,92.5
114927,180967,17460,25751,243,316,269,99,150474,121852,46140,40211,92.5
261903,383384,31696,44802,493,358,251,99,41226,37671,32100,33530,92.6
59902,84574,1807,3682,366,119,346,176,52918,50804,43557,43308,92.6
188588,266830,20150,31115,423,258,158,124,246168,214424,140846,100112,92.7
17034,31853,8131,12295,260,114,23,39,24268,22381,7476,14247,92.7
60868,74882,8944,14316,303,212,493,190,53204,50960,36503,35513,92.7
3069,19212,375,3923,782,1353,1071,2288,2685,6083,136,154,92.8
24081,37123,20464,34094,361,250,0,0,37047,35120,15134,21377,92.8
4718,14595,1682,4074,4160,5464,5408,7042,14775,18750,820,1372,92.9
1615,9149,230,809,109,58,121,25,2708,4393,896,1560,92.9
441128,638445,146365,211693,254,377,0,61,247510,209694,121285,113714,92.9
26388,38301,3850,7040,7831,7919,10381,10759,30857,30466,3794,7549,92.9
16673,26567,8296,14085,89,104,73,37,27974,26309,10941,18681,92.9
28159,39352,1302,2616,557,217,338,195,24643,24412,12989,19371,92.9
385301,491417,367029,520412,927,909,538,249,100865,86878,85301,69351,92.9
5281,13877,1718,3555,5834,6543,6797,7330,17181,19058,246,1443,93.1
19396,18616,1510,2622,1767,1921,3165,2724,8986,9049,1500,1497,93.1
52713,78118,11983,17559,575,302,194,91,60756,57329,45775,42280,93.1
12039,24680,1151,1702,6139,6568,8140,8655,19644,20735,2275,2772,93.1
111212,161701,6332,10031,423,280,215,136,73903,64788,40776,41740,93.1
145656,212981,21348,34694,161,203,0,148,165498,145457,91389,69691,93.2
25361,51177,11919,20670,148,57,0,0,34923,34514,8817,19153,93.3
2652,10984,547,2326,227,173,115,24,4207,4086,521,992,93.4
204313,296615,28185,42897,506,232,21,56,267956,225850,114632,97765,93.4
60730,88988,8896,13566,0,233,253,181,51789,50458,31916,44776,93.4
3169,8962,0,611,113,93,93,50,7409,7223,2023,1952,93.5
10836,16559,0,1128,0,101,191,103,4360,4579,2336,1338,93.5
311304,432756,27918,40925,628,507,0,69,440111,357028,111100,107733,93.5
1786,9559,650,3127,1166,2719,1156,3197,2500,7214,930,1799,93.5
5278,11519,1419,3714,2545,3537,2941,4500,6434,10209,0,15,93.5
110942,144962,21705,32542,444,241,0,52,214338,186449,105162,82164,93.6
1564,7874,1484,5674,1800,2645,2202,3375,7137,10995,375,522,93.6
1486,4306,2842,7721,2133,2427,2901,3624,6441,8094,813,881,93.6
49859,86519,5549,9414,465,255,215,125,57652,57118,25146,42381,93.8
3514,8784,944,2267,708,1058,796,1709,2140,6334,3736,3684,93.8
16815,22429,2202,3170,4637,5120,6070,6523,18832,18962,971,1151,93.8
5100,15283,1100,2494,6800,7888,8139,9378,18134,20017,2008,3884,93.8
2233,12878,552,1946,3155,5493,3668,6399,7586,13247,0,917,93.9
25458,46552,2760,7124,194,253,193,115,28804,28238,7628,16281,93.9
4295,15248,559,2100,2432,2652,3256,3602,9399,10005,393,474,93.9
524305,688298,69377,103491,1694,1208,370,176,520943,435818,208612,180420,94
5477,13836,2796,6552,2343,3661,2975,5110,7813,11699,1799,2222,94
4126,8946,1144,3908,506,920,548,1455,1881,4133,3020,3361,94
7961,19764,1138,3754,1740,2236,2566,2969,7282,8445,322,744,94
1649,10167,121,1082,180,89,225,147,5080,8278,618,1398,94.1
9866,16973,274,1264,174,87,433,155,11619,8472,1968,1710,94.1
4157,9106,0,1003,122,104,283,162,3509,5101,31635,62125,94.1
497654,633367,108020,159926,1592,1339,383,258,943133,779186,253602,256129,94.1
631931,659751,1.4174e+06,1.86452e+06,5241,3772,1909,1668,62882,48058,38116,24900,94.1
19820,36208,8215,12940,128,84,351,249,22979,21047,4623,11352,94.2
41392,48537,3094,5294,151,255,156,201,37352,36026,22364,25167,94.2
5465,12682,1668,4537,3146,3554,4570,5194,11661,12838,0,692,94.3
34771,45266,24342,38247,0,41,0,24,48809,43285,39657,33632,94.3
21790,32237,9399,15594,119,145,74,66,26225,25666,21361,17243,94.3
3609,9961,1398,3281,101,94,165,58,7169,5090,851,1641,94.4
854538,740433,343482,385040,1629,844,386,170,616610,517414,358050,256919,94.4
3794,9201,406,1446,447,1018,681,1462,1731,4793,1301,1109,94.4
945,5900,257,1210,897,2376,1363,3779,2812,7591,0,15,94.4
70316,125266,10232,17105,303,345,365,139,120272,105760,32731,45669,94.5
10334,16754,2554,4308,8559,8779,11174,11143,24777,24635,4908,4572,94.5
1783,6608,0,506,230,103,139,23,6802,7575,1012,1697,94.5
4444,8066,0,278,388,260,196,115,4593,7862,44738,56647,94.5
400979,496807,27063,40104,1716,1158,0,36,623690,504779,256807,231855,94.5
12065,25232,1591,3107,5857,5924,7692,8200,21681,21628,3347,5934,94.6
11270,16177,1373,3589,11144,12490,13776,14783,30885,32187,2984,4553,94.6
9744,12912,1071,1835,457,175,177,100,21492,9501,4361,3186,94.6
5462,16796,0,1495,140,196,247,160,4981,4900,19324,29655,94.6
677499,843754,53269,82460,3191,2627,504,239,1.08059e+06,851796,526316,374952,94.6
54188,75083,3561,6406,0,113,475,262,75331,71681,37462,56167,94.6
2139,7861,0,371,29,0,197,147,3715,6109,2146,2854,94.6
590675,675076,90019,106788,816,548,0,159,857174,481096,485607,249911,94.6
92634,153426,9660,15225,143,189,722,233,143506,125007,51454,50399,94.6
3974,8051,1136,2852,3052,2977,4226,4361,12446,11757,1491,2251,94.7
9112,14641,324,1799,1600,1333,2544,2324,7512,7419,2446,2887,94.8
3842,11780,1472,3522,3401,3629,4062,4372,10643,11286,822,2061,94.8
12453,14676,2253,2092,3101,2927,4245,3722,10505,11026,1415,1833,94.8
3884,9566,748,1979,4649,4949,7196,7605,17520,18320,2011,1799,94.9
147135,206215,10697,17006,539,324,95,56,155225,139452,56444,58479,94.9
2359,14392,674,2898,1197,1849,1647,2757,4747,8189,641,943,94.9
15409,33828,2576,4240,3723,3541,4955,4950,14402,14375,2368,2841,95.2
7542,19099,12721,21445,207,106,289,220,5093,5024,1339,2053,95.2
2876,16249,1150,4270,1745,3623,2244,4883,4910,10224,728,1144,95.2
5973,13103,3597,6215,1484,1340,2097,2088,5684,6423,1520,1821,95.2
31370,55651,6675,11130,439,265,283,173,46865,41439,29090,33683,95.3
21890,39011,9537,16315,55,111,477,248,20952,20413,14410,17216,95.3
11852,21287,2676,3051,7521,7713,9216,9083,21192,19797,3443,4282,95.4
1.19366e+06,1.46809e+06,118373,153432,6433,4994,65591,55064,609365,475287,439541,342352,95.4
69138,112443,20214,34576,0,102,0,46,48052,45080,21048,35751,95.4
52943,85437,3460,6973,216,147,168,157,41736,39447,17552,30831,95.6
4542,12617,2327,5520,3200,3979,4415,5029,11566,13095,3093,3242,95.6
15650,25534,7420,11691,309,172,270,95,21189,21324,14650,17871,95.6
5983,11685,1009,2717,3025,2852,2822,2882,9258,9284,1839,1748,95.7
29631,59423,5008,8968,254,178,87,72,24220,23596,14524,18861,95.7
51138,76222,3558,6337,397,210,288,189,49200,44617,34198,34382,95.7
33440,54713,6596,11930,272,280,368,197,40465,40559,18016,30453,95.7
36877,55372,13303,20402,227,162,169,140,43124,39316,27690,31326,95.7
17622,44934,3645,7014,213,287,229,83,22152,20575,2698,6079,95.7
32091,50909,7582,11080,167,118,254,123,31226,30280,26980,20304,95.8
12161,22509,1759,3519,4442,4616,5841,6726,14324,15515,6021,4425,95.8
13929,22044,7173,11303,328,204,403,211,18132,17529,13034,14600,95.8
48634,79091,13351,22703,429,272,320,107,56500,52107,36278,35430,95.8
1852,6560,987,2947,1311,1764,1577,2119,4426,5718,538,605,95.8
59412,91700,19723,31953,604,202,340,176,54183,50491,41705,40203,95.9
21684,30988,3488,5015,5431,5323,7324,6914,21831,20822,4832,5140,96
5824,19701,954,2941,3349,3945,4552,5435,12815,15321,1068,2097,96.1
14607,19846,3136,5981,4520,4884,5575,5785,15932,14136,1559,2169,96.1
11845,19652,1893,3614,5169,5880,6674,7255,15889,17590,4521,2950,96.1
25783,39896,7463,10961,0,39,380,218,36570,34760,26767,23946,96.1
9424,15717,1203,2326,6400,9199,7050,9933,13297,18069,953,2065,96.1
1183,4120,1510,4121,933,2182,1377,3104,3840,7774,510,1592,96.2
2455,7995,696,3756,1040,2274,1198,2982,3189,7408,586,837,96.2
7944,18060,2276,5507,3517,4113,5158,5762,13324,15108,1366,2834,96.2
12121,19440,2562,4957,0,0,90,0,29206,29097,12203,20164,96.2
41949,78042,8045,13271,361,128,144,141,45563,44397,16532,30895,96.3
31711,46756,9125,16738,194,171,261,122,48954,44976,20604,34596,96.3
1435,6437,1553,5283,704,1645,812,2033,1858,5866,744,1051,96.3
4883,15749,2343,5707,1785,1948,2416,2541,8107,8585,1004,1650,96.3
3371,16721,1965,5771,3881,6745,4619,7850,13158,23004,364,1536,96.3
1804,6798,681,1346,514,1461,809,2156,1278,4572,69,189,96.3
54761,88947,12554,22742,38,146,114,38,44754,41527,31352,27662,96.3
5368,12823,2018,2906,2202,2146,3337,3319,8709,9144,2283,2923,96.4
6216,10028,2494,4167,3069,2860,4381,4275,10874,10250,1343,1637,96.5
66228,109294,10611,16558,257,152,295,140,88086,85109,73430,68141,96.5
5326,9496,1278,2137,4210,4794,4934,5248,11451,11295,0,821,96.6
31905,52527,3381,4601,224,94,441,183,40514,39560,14652,29692,96.6
4919,12825,1620,3293,3977,4275,5350,5857,13250,14430,2208,2780,96.6
27558,46612,9607,15017,215,139,112,30,43880,42470,18782,31818,96.6
34110,62314,3740,6731,459,257,197,108,36922,35583,31943,28280,96.7
6295,21464,4135,9292,5661,6492,6864,7919,17705,19828,603,1904,96.8
488453,704279,83584,111435,1718,1182,1,67,260911,210504,84333,77248,96.8
14616,21151,3237,5732,8421,8475,11570,11399,27923,27327,1847,3357,96.8
22597,43516,8126,13246,0,33,263,169,33856,33492,16227,28354,96.8
1816,11052,671,3479,1443,2639,1823,3407,4395,7967,392,1005,97
32196,46492,3639,5618,5,16,376,187,35244,32531,22039,31638,97
42935,70815,17527,29482,107,109,212,169,29931,27871,15400,22661,97.1
1151,4508,1057,2871,109,10,127,44,4645,4940,580,1316,97.1
199244,258543,15406,24771,451,359,46,51,332079,277615,69830,85931,97.1
22192,38984,15783,27192,275,172,275,164,27243,27683,8692,17791,97.1
543147,473938,1.18757e+07,1.31043e+07,164459,105459,35858,22316,62955,42376,18345,12617,97.1
4990,13887,2773,4604,1601,1756,2338,2499,7033,6850,0,1237,97.2
2492,15464,25,2218,103,0,160,65,3180,5891,0,413,97.2
550742,735008,58450,83770,1396,1257,263,106,712811,575988,207588,195889,97.2
37913,66500,10290,17211,0,196,177,138,53593,55708,14392,33469,97.2
33152,59528,3079,4843,291,189,0,66,44489,42112,35624,29046,97.3
5059,9361,822,2429,3647,3695,4634,4943,11121,11522,2882,3274,97.3
67298,113632,46800,75465,148,240,266,168,29518,28354,15090,19494,97.3
7193,14885,1913,4612,2818,2642,4404,4433,12716,12433,1321,2002,97.3
79703,116122,23109,36698,246,191,478,195,54451,51126,29380,38306,97.3
4302,17634,896,3697,3560,6027,4723,7434,10653,16275,1232,2268,97.4
10021,18267,1282,3504,6439,7083,7950,8274,20863,20970,2975,3890,97.4
5027,25983,1409,4898,3034,5027,3620,6073,9215,16097,1264,1608,97.5
2819,17930,423,2430,623,2331,636,2381,1580,6830,231,300,97.5
92391,141613,24855,38393,257,189,244,81,55875,52996,45346,46818,97.5
4165,16540,1148,2436,2473,4532,3378,5629,7527,12604,1237,1783,97.5
4107,11602,1493,4300,7825,8522,8887,9843,22850,23639,1755,2772,97.5
36012,50159,5093,9927,77,36,144,141,39351,40368,15708,30794,97.6
214866,357291,49948,72812,7904,7466,10065,10110,44986,39213,16865,12351,97.6
162558,218312,16181,25057,547,353,0,49,364659,322937,156169,142180,97.6
3518,11598,1805,4759,3153,4302,4242,6180,10411,13831,190,2078,97.7
50816,74968,8696,13699,284,437,359,212,60971,58757,26619,42558,97.7
56288,66097,18099,27459,451,386,0,97,59330,48628,42398,40310,97.7
25106,41211,19905,32922,496,332,355,180,35999,33190,28130,27692,97.8
6039,8345,899,2986,3473,3302,5211,5699,15115,14609,1956,4092,97.9
1944,7867,1016,3810,1114,2552,1450,3459,3385,9090,127,27,97.9
6744,25797,1114,3860,3744,4519,4198,4811,12367,14197,1685,2426,97.9
148232,219411,15030,23209,439,189,0,30,183107,147650,70196,58894,97.9
622576,739049,154961,229024,1028,879,0,75,734314,561062,363821,293981,97.9
16743,36238,1278,3110,333,220,229,129,28060,28983,7838,18967,98
17413,33458,602,1938,6606,6623,8392,8619,22804,21288,1883,5594,98
208367,288624,76041,112973,539,317,133,88,145584,126166,61373,60214,98
739,4322,617,3781,1635,4716,1994,5847,4689,14780,956,2756,98.1
1227,5149,34,4091,4234,6334,4303,7228,10653,18152,224,1332,98.1
27779,40499,8531,16457,423,157,493,319,32492,32634,6578,14881,98.1
37157,57107,25289,37315,375,191,556,198,33898,30347,14576,21808,98.1
38299,68119,16705,25405,158,128,140,155,42644,40016,36019,32517,98.1
14850,18356,2066,3677,4170,3821,5323,5278,15679,13441,4133,2882,98.2
5601,7241,2640,4061,160,209,368,154,9471,4733,737,587,98.2
837728,1.03008e+06,567590,794019,1632,1251,99,174,304077,261635,168600,133921,98.2
62312,95017,13282,19970,361,241,136,102,59073,53904,42514,44839,98.3
5160,15655,3786,6665,1309,1552,2660,3078,7955,9212,3016,3219,98.4
32303,54028,9216,15820,481,327,57,131,41137,40612,6689,19219,98.4
10230,19209,1189,3563,4749,5067,4993,5526,12276,12808,141,1785,98.5
3977,14747,1919,4501,2841,3703,3450,4547,8391,11265,1714,2374,98.5
5756,15652,726,1611,1151,1297,2016,2366,6771,7417,744,1887,98.5
183333,262800,5728,7881,349,230,431,172,191468,167902,60290,72618,98.5
1416,6331,1443,3714,2660,3141,3512,4318,9681,12141,1050,1863,98.6
14460,23440,3572,6127,252,98,256,199,22946,23044,5895,14743,98.6
6587,15478,612,2296,3529,4333,4144,5193,11298,13542,1991,1915,98.6
12726,10212,1792,2980,5161,5711,6289,6405,16184,16743,2259,1633,98.6
3770,11602,3177,6017,3291,3623,4467,4893,12133,13770,773,1291,98.7
3612,11553,1174,2615,2853,3787,3864,5485,8153,12537,554,1805,98.7
3982,8234,485,1382,1952,2582,2533,3309,6517,8884,0,1174,98.7
581263,738770,556743,648191,1565,1199,938,252,457250,384459,196497,172443,98.8
6669,18687,3731,6714,3723,4157,4937,5510,12745,13874,1088,1494,98.8
1529,6469,750,3000,909,1587,1478,2692,4283,7300,827,1389,98.9
3827,15798,1780,4317,4782,5881,5282,6224,13467,16909,185,1362,98.9
18589,30447,2483,4665,6355,6742,8348,8544,20678,20323,4387,4058,98.9
5754,12516,2480,5413,4602,4695,6687,7215,19260,19411,2002,2426,98.9
3656,12855,1031,2444,2275,2284,2732,2899,6036,5985,1687,1218,98.9
23367,37378,4095,6086,399,188,193,81,28413,27082,33196,24084,98.9
115670,197133,22845,36307,148,111,504,197,82907,82175,32962,45633,99
5149,12878,3352,5038,2262,2601,3449,3869,8591,8926,0,464,99
224610,314682,27780,42853,545,325,320,137,216519,188370,63860,83331,99.1
14850,20044,2420,3448,3934,3736,5613,5714,14547,14566,3434,3350,99.4
7555,17550,2353,3360,1336,1569,2859,2756,8070,7759,3174,3102,99.5
33767,36175,5427,9133,306,227,35,87,36163,32902,18503,26801,99.5
47066,74394,4583,8861,388,210,0,0,29668,28475,14039,21595,99.6
1320,5403,520,2959,575,1625,930,2837,2885,8223,2053,3819,99.7
695444,667122,434984,532354,2174,1163,1060,384,697695,562315,406741,312713,99.7
16791,24905,4593,10014,4266,4412,6469,6483,17739,17788,2028,3038,99.7
3002,11730,772,2470,4027,6219,4501,7008,9590,14396,0,0,99.7
8058,14420,1180,2436,2865,2589,4141,4343,11577,12094,1503,2852,99.8
5425,16413,2856,6515,4833,5404,5854,6504,12559,13849,360,1946,99.8
16397,18682,2610,3895,3518,3661,5211,4960,12787,12456,3900,2609,99.8
52678,64604,4821,7743,303,227,147,102,43341,39628,38634,27182,99.9
5904,17825,2552,4545,3241,3413,3617,3991,11026,11864,2020,2519,99.9
4809,12048,2137,3538,2702,2686,3156,3561,9914,9667,1520,2191,99.9
28707,47366,6538,10058,255,144,58,8,39706,35885,30051,32303,99.9
1511,4332,1592,4551,1253,1700,1780,2622,5240,7822,0,399,100
2163,6803,2420,5522,154,252,242,179,8045,8505,866,1162,100
