"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6928,15442,0,1369,112,90,43,0,6608,6296,70968,81251,31.5
622224,636500,62700,80961,3404,2900,147,199,1.33949e+06,1.00285e+06,1.18683e+06,885196,31.5
13147,17362,1891,2671,4520,4563,5527,5858,16531,16152,1965,2701,31.6
41232,57505,8656,13282,124,109,0,25,41468,37117,27057,32451,31.7
606,3627,193,2302,569,1432,737,1904,2173,5909,148,224,31.8
6973,9315,2741,6991,3297,3456,4107,4038,9230,8933,2689,1751,31.8
1955,4774,763,1976,2512,3006,3118,3657,8033,8973,437,1020,31.8
483102,624402,74486,117279,2470,2086,35456,32462,263701,222736,166848,142284,31.9
4625,14760,2576,6016,1441,1454,2348,2580,6958,6624,173,736,31.9
50190,74816,9336,12988,0,66,219,150,55790,48822,43876,44642,32
496633,620788,345512,421912,637,594,292,192,303198,255983,128848,108311,32
18392,18748,2367,3990,4846,4641,6255,6234,17992,16688,5231,3083,32
1053,6166,228,960,152,29,162,48,2435,4129,197,300,32.1
172355,248887,20454,33469,203,118,474,172,289461,243167,97543,86925,32.1
38712,59827,10644,17404,258,258,0,26,33221,33046,12583,24768,32.1
24824,47796,8133,14160,116,98,23,33,26701,24213,20461,20692,32.1
14715,15785,1028,2408,5402,5282,7343,7393,19012,16866,4211,3704,32.1
3512,10575,157,1757,829,2109,1087,3017,2793,7403,173,1186,32.2
56450,92112,15091,24340,86,157,247,148,42482,39312,28266,34620,32.3
37592,50841,4447,6563,86,128,130,77,36000,32514,15318,29398,32.3
14960,26124,2315,4364,0,0,27,55,23509,23573,18398,16803,32.3
5889,11256,1584,2706,4342,5007,5815,6155,14654,14879,2256,3358,32.3
8588,20334,4713,8698,7602,8208,9144,9732,24152,25441,322,3558,32.4
18018,25516,2789,4595,6495,6518,8717,9179,24028,24702,1716,5997,32.4
13373,20885,3750,5451,6299,6513,8288,8345,19471,19723,1369,3072,32.4
63170,96172,21738,34645,227,232,13,87,79225,71603,66105,61740,32.4
4611,11818,3156,6429,3517,3432,4496,4955,12088,13693,1342,1877,32.4
13021,28571,2573,5522,4128,4364,6108,6269,19912,19925,3180,4562,32.5
3137,10272,666,2416,3545,4028,4189,4760,10427,11949,532,780,32.6
20845,34364,6862,11222,14071,14510,18002,17852,42418,41337,7085,6619,32.6
15279,22543,2830,4569,6877,7137,9310,9424,26007,26451,3738,4645,32.7
122247,176869,15749,21390,182,136,395,192,132260,114853,61684,54629,32.8
29940,48057,10968,19174,342,201,0,120,41739,39300,20149,25007,32.8
6249,15892,971,3018,2449,2398,2975,2938,7912,8143,1308,1755,32.8
4899,10048,3012,5545,2604,2595,3920,4132,12054,11549,3654,4516,32.8
1696,8758,590,2618,2123,3548,2768,4447,7197,11899,1012,1833,32.9
33794,51873,11557,18163,3104,2895,7392,7632,21223,20203,6246,6236,32.9
10368,27407,1457,3131,8196,8858,9756,10878,23837,25277,2596,4472,32.9
8920,22581,1929,4413,3932,4303,5553,5885,17027,17121,2581,3013,33
14824,23836,851,3106,5076,4847,6766,6782,19760,19170,4499,4758,33.1
297607,417901,20698,32976,623,232,402,144,178101,155229,114428,85659,33.2
104780,139517,163910,238121,3696,3501,4599,4613,13278,12499,2649,3629,33.3
10614,12766,1500,3411,5767,6717,7546,7655,19405,19845,2690,3275,33.3
282724,398492,59243,94316,357,354,235,164,143365,128223,86688,80353,33.4
4200,10806,1524,2872,2519,3075,3042,3526,10002,11425,1693,2262,33.5
81531,120602,9118,12248,675,248,35,106,77844,65184,80140,61182,33.6
42647,68049,14029,23659,240,248,234,122,43717,42573,30466,37496,33.6
5560,16425,0,871,177,101,194,86,5246,5197,478,671,33.7
4996,17609,0,213,136,38,70,0,4133,5555,562,658,33.7
446687,583125,38582,54117,2618,2219,302,199,535663,446142,202763,212030,33.7
6555,16605,3925,8103,6482,6618,8172,8961,37552,34260,2923,9198,33.7
14105,24669,3961,7810,7059,6846,9936,10568,26790,28178,3628,4674,33.7
3037,10644,588,2744,3288,4549,4870,6978,12504,18464,354,527,33.7
5321,10949,1150,3036,2576,3878,3311,4832,7833,11542,2345,1838,33.7
3515,13422,935,3216,616,1873,886,2385,1634,5996,580,1117,33.7
39655,63532,7719,11751,26,119,187,104,56778,54201,30418,41262,33.8
51707,65540,16647,26199,255,221,190,88,66587,61505,51508,47263,33.9
92059,94422,15088,19321,608,247,589,188,164810,89666,75987,39787,33.9
4044,14504,1534,3115,5214,7699,6433,9345,14140,18279,1964,4775,33.9
2298,13965,384,2777,2476,7015,2874,8266,5420,15502,0,0,33.9
24275,37626,5027,6858,0,128,177,73,23454,22737,22188,25487,34
17299,35644,3436,7202,8178,8919,11376,11841,31996,33112,4338,6265,34
301958,419314,121799,168404,855,307,272,79,63347,53175,50186,46915,34.1
4151,18757,1651,4362,852,1006,2041,2596,6854,8945,643,1958,34.2
5635,17699,1213,3016,2480,3159,3384,4351,9279,11899,209,447,34.2
60588,93534,6397,10480,122,230,0,116,72382,68536,48107,49696,34.2
23769,41324,6007,8464,634,290,204,100,33284,30954,18457,23442,34.2
9424,15218,2772,4355,2086,2029,2168,2276,7116,6983,1614,1184,34.2
39414,61513,20974,35840,339,316,684,245,58539,56179,30967,38079,34.2
10593,25018,2063,4025,4187,4177,5389,5647,16191,15690,3064,3285,34.3
22873,26299,2567,4523,186,160,0,24,21566,20746,11775,15164,34.3
2944,14057,803,3105,2757,4119,3510,5360,9280,13973,0,631,34.4
15451,33506,3077,5652,216,192,0,0,22871,23997,14185,21696,34.4
11220,23712,1721,3109,3754,4125,5023,5433,15587,17275,892,2649,34.4
216296,337499,4191,7257,568,513,188,144,212205,178265,107192,92646,34.5
7656,25581,1462,4569,3011,3737,4264,5408,14352,18262,1395,3813,34.5
2016,9454,993,3974,236,158,193,98,1402,4628,12765,28700,34.5
47967,81742,38323,60068,106,141,389,194,59719,55336,41427,43253,34.5
741,2970,32,1067,1037,2365,1327,3154,3558,9163,337,409,34.7
8588,16300,3606,6633,4294,4166,5799,6138,16552,17197,743,2910,34.7
17543,32736,5472,10443,103,114,253,156,26414,26654,16186,22110,34.7
13292,25672,1616,3153,4166,3782,5674,5635,16954,16151,4030,4048,34.8
4128,9387,3201,7069,3333,3851,4248,4824,10957,12317,491,1069,34.9
29803,53715,4051,6674,424,278,11,82,25368,24271,14880,25809,35
2219,8373,1786,5279,3325,4790,4337,6428,12118,17554,398,2135,35
97342,142309,43545,63473,474,276,283,134,189586,156683,70438,60567,35
32871,57534,5649,10824,85,47,51,32,45455,44986,29506,33617,35.2
127928,203547,14439,20946,445,290,201,124,99766,86169,72563,69070,35.2
4717,9002,1332,2603,2397,2408,3608,3843,10470,10911,1930,3335,35.3
1050,5005,176,1006,5206,8679,5271,8579,10539,16751,723,1345,35.3
537,2459,0,815,719,2295,580,2185,1424,4134,240,453,35.3
30872,59222,2476,5291,260,94,152,87,35386,33066,26362,25276,35.4
4665,14478,696,2104,3093,3315,4177,4229,11093,11309,218,2182,35.6
59264,88893,13116,13174,665,288,0,82,76387,67653,73307,56333,35.6
14676,23998,604,1967,3877,4664,4824,5533,11035,12505,152,991,35.6
4995,13255,2979,6706,2890,3623,3706,4957,9317,12592,1594,1983,35.6
7485,14441,2332,4638,1757,1862,2656,2461,7820,7773,1235,1591,35.6
4834,8834,1210,4167,2417,2530,3242,3250,8668,8182,1204,1562,35.7
12586,28572,9137,17798,2766,2720,7577,7652,19291,19752,3761,6638,35.7
5774,13753,1828,4908,6283,7808,7016,9226,17745,21802,2745,4038,35.8
892,2815,343,2202,725,2150,878,2529,2231,6296,573,737,35.8
10375,13962,3675,4911,7165,7039,8263,8515,20977,19491,2772,5351,35.8
113411,169034,144087,214583,4055,3648,5900,5514,16552,16401,4042,4796,35.9
6206,13371,369,1622,2712,3213,3184,3770,9199,10863,445,1252,35.9
5445,18261,1632,4563,2328,3056,3095,4650,9667,14131,1769,3238,35.9
1633,10537,690,3681,852,1985,1046,3351,3143,10223,10,181,35.9
24224,28508,3855,5610,487,249,509,266,25740,24519,23130,16809,35.9
24358,44636,9169,16451,0,0,402,216,31578,30751,18986,25904,36
8638,16657,2586,4654,3668,3607,4994,5298,13839,15150,719,1760,36.1
1244,4833,1929,8733,1161,2242,1252,3028,2813,6826,252,539,36.2
28271,49640,8721,15014,442,279,238,168,43739,39279,36174,32428,36.2
20267,46588,3084,5695,10887,11699,14845,15979,38406,41779,250,4416,36.3
3231,8848,0,638,65,65,280,152,3768,8962,29775,52495,36.3
141390,217543,4567,4448,183,289,393,262,115903,106263,40245,57600,36.3
16666,34111,4097,6675,5639,5560,7928,8292,24319,25698,2059,3883,36.3
174338,231383,28633,41484,8071,8460,13072,12709,154660,132374,83368,73500,36.4
9873,27571,2044,7501,8611,10568,11095,13431,25868,30085,2531,3328,36.4
9625,21186,1733,3190,2435,3103,3531,3507,9736,9602,1298,2297,36.5
6400,13883,1800,3987,1354,1509,1577,1840,4373,5223,2547,1846,36.5
37125,55001,8167,12242,2,113,289,148,50339,49387,24873,34667,36.5
45022,66416,13680,18788,254,282,333,228,48488,43373,32351,33728,36.5
8150,12664,2959,4269,2624,2831,3838,3826,10831,9995,2704,2839,36.5
5724,15090,1778,3923,3246,6131,3864,7775,9514,17672,1456,2156,36.6
4335,11622,496,1865,222,189,437,327,9508,11122,4352,4433,36.7
1.32736e+06,1.04281e+06,281543,294564,8647,4680,116514,61352,1.32999e+06,683137,975869,495900,36.7
42892,73786,6601,10361,103,51,98,128,52289,51391,28454,38225,36.7
9387,13184,1067,3226,2262,1979,3250,3253,11560,12246,2386,3135,36.8
6061,11505,854,2034,1242,1317,1845,1905,6085,6824,507,428,36.9
6761,22788,2598,6292,2658,3261,4117,5122,13012,16286,2081,3164,36.9
122543,193509,12366,19991,674,335,519,177,25388,23348,18192,21172,36.9
16822,37115,4081,7309,167,129,163,89,19335,20592,4279,8921,36.9
147510,229348,19893,29760,648,410,0,67,111757,98558,83938,87391,36.9
8885,12562,3996,4105,4059,4192,5458,5753,16246,14836,1894,3292,37
233263,333156,28503,43503,580,708,201,137,158366,141000,85318,73940,37
1473,8106,502,3617,2041,3945,2818,5272,7216,13775,582,1278,37
2193,14129,427,1654,1117,3330,1540,4542,3521,11314,186,310,37
4793,12053,2365,6135,3569,4592,4650,6049,13411,18396,3142,4891,37.2
22691,29836,2463,4443,3394,3379,6596,6419,19335,18920,7608,5964,37.2
7948,16934,2961,6200,3642,4105,5155,6105,13458,14948,2246,3988,37.2
42563,65861,4571,7087,0,94,412,198,53109,48425,33047,35876,37.3
2224,14072,563,2198,651,1382,1238,2817,3129,7493,500,1250,37.4
35527,42988,4160,6926,0,62,65,46,33486,31646,23450,22050,37.5
13768,32784,7789,15704,376,217,232,123,25482,28259,6949,17380,37.5
4514,14764,818,2232,2334,3148,3174,4396,8325,11696,915,1202,37.7
26694,40129,14465,22338,0,31,253,142,42374,38444,25678,27432,37.7
1017,6252,0,400,180,95,39,0,14451,25707,14927,27232,37.8
1534,5269,0,858,182,150,43,0,4703,5641,14697,15341,37.8
1754,10678,930,3668,171,113,133,0,3086,6373,19643,48340,37.8
939,3321,1206,3609,89,37,23,0,5604,6804,5602,6453,37.8
2012,8046,113,1615,151,101,13,0,3996,3942,4600,5118,37.8
1201,6836,820,3112,1480,3104,1570,3446,5141,11334,1433,2693,37.9
10474,18063,5000,6901,6123,6281,9094,8810,24484,25156,4893,5049,37.9
4229,16254,204,1162,97,15,103,80,4052,4902,0,1011,37.9
439283,567895,47914,71813,835,919,190,151,661119,560605,229594,208869,37.9
14945,17957,1599,2408,6675,6879,9093,9800,26083,27008,4579,5855,38.1
1500,9880,889,4327,783,2175,1257,3388,4044,9117,647,1382,38.2
5738,17257,1100,3208,4779,5424,6062,6799,14450,15827,667,3296,38.2
2714,10518,727,2310,4,0,61,26,5500,6095,871,1228,38.2
387174,521625,34149,44223,1718,1303,158,95,514259,419554,190934,176243,38.2
9064,21305,1234,2993,2797,3657,3905,4931,13034,16439,2093,4536,38.2
27117,45185,17177,28872,327,163,313,160,25685,24092,20815,18127,38.2
55947,80697,24435,41106,0,76,0,22,58268,52607,56119,41380,38.3
38633,72640,12414,19257,162,133,58,22,58463,53706,40840,38822,38.4
9449,15875,2809,4404,7268,8116,8371,9103,16860,17575,3815,3514,38.4
4862,10572,1948,3548,2471,3506,3853,5389,11162,15711,1757,2610,38.5
5057,8280,1369,2154,508,250,0,0,2892,3894,2886,2538,38.5
10650,14753,0,1476,731,286,111,144,13691,6845,2915,2236,38.5
399621,514938,43677,60424,1700,1357,103,145,711854,574671,295441,227691,38.5
931,4154,97,1836,317,693,668,1645,1905,5205,1679,3458,38.6
7203,23284,1665,4511,4155,5161,6386,7843,18397,22930,1841,3163,38.7
3799,9233,1390,4046,1229,1366,1729,1860,5792,7305,422,746,38.7
13675,21382,3252,4200,4257,4147,5689,5962,16999,15598,4016,3348,38.7
30856,41514,4760,7211,405,222,70,79,31272,28594,24419,23304,38.8
2096,12140,1069,3961,2042,3454,2733,4810,7110,12229,460,918,38.9
2771,6701,624,3781,1042,2597,1128,3296,3037,7562,691,1014,38.9
10575,23021,3342,5893,4964,4780,6861,6838,19868,19909,5656,4390,38.9
31806,40146,7511,10354,325,167,2,13,31770,29862,21048,24442,39
38418,63358,8498,9743,607,282,349,137,42171,37089,30203,26297,39
9926,18641,1747,3955,2969,2650,4100,4347,12729,13891,3776,3385,39
2792,7498,648,3253,1194,3348,1385,3392,4013,7897,2440,2626,39.1
4959,10481,580,3003,542,1030,339,1189,1143,4152,0,135,39.1
6156,11090,3997,5962,4231,4428,6413,6746,15420,16335,2870,2830,39.1
211374,328722,104601,162360,31457,30656,32242,31867,31141,31988,10321,11941,39.2
11516,20097,1927,4418,4812,5216,7057,7495,19381,19665,4633,5737,39.3
8587,21977,3155,5577,4010,4336,5391,5817,16027,17565,2398,3540,39.3
51122,85070,6710,11424,423,246,158,121,14854,13714,7978,7087,39.4
3091,7871,3069,6226,1906,2396,2808,3283,8196,10239,567,1258,39.4
2844,6534,1290,4257,3280,3983,3891,4770,8974,10836,0,821,39.4
221645,317543,16638,26711,538,338,323,133,288029,250156,111455,105865,39.4
297572,420210,22730,33662,361,470,518,176,198194,177998,130327,101227,39.6
32334,49935,4785,8745,530,247,165,90,58553,57696,40174,41707,39.6
1283,5323,1587,5166,1306,1663,1735,2355,5545,7611,600,846,39.6
9757,18701,2746,4202,3122,3514,4952,5124,13087,13344,2190,2625,39.7
9193,12915,2387,4808,2292,2378,3198,3325,8187,8633,1719,2398,39.7
856,3625,360,1320,128,42,73,0,5333,7639,1900,2768,39.8
487851,636738,34305,53465,1176,1040,456,240,641769,514667,246823,213787,39.8
25736,41014,3242,5372,505,199,415,163,37281,34938,32273,31202,39.8
25293,35861,1395,2433,2975,3182,5274,4814,16823,16345,5199,4858,39.9
5303,16142,1378,3380,4429,5602,5895,7584,14987,18795,2467,3041,40
10197,17676,3680,7568,4451,4277,5645,5854,14907,14302,2748,2967,40
24481,42015,2986,5938,0,0,158,88,39869,35817,20549,24488,40.1
36982,53727,3254,5875,17,113,168,72,36858,33817,29724,26988,40.3
1836,9423,29,2034,3765,8881,4325,9685,10187,24406,0,39,40.4
9428,21570,808,2397,5646,6165,7796,7913,21424,22437,3637,4941,40.4
2084,7202,1059,2263,118,31,99,3,2235,3774,14028,27693,40.5
47682,80035,9832,15124,104,128,144,122,53146,49469,21049,33669,40.5
9718,10931,2535,4069,3660,4042,5132,5119,14484,14469,2222,2738,40.5
1362,6521,1500,4378,1351,2045,2257,3656,6449,10698,942,1732,40.6
17152,31232,2521,3988,5967,6887,9346,9986,22864,22948,2291,3993,40.6
1600,8514,660,2505,693,1626,1062,2661,2933,7189,1284,1964,40.6
859,5001,226,1426,651,1910,1018,2977,2516,7348,928,1575,40.6
6723,13908,1970,3874,3346,3438,5028,5320,14683,14956,2914,4862,40.6
23068,34480,2308,4202,0,77,0,0,23662,22693,15272,19813,40.7
11961,18498,4099,5485,2404,2066,3556,3300,11581,10808,4895,3509,40.7
73873,99951,16427,28931,325,186,57,102,83396,76716,81778,61844,40.8
51027,76896,16731,27976,3031,3001,9835,9526,25814,25840,11813,10725,40.8
3906,23646,1302,5049,1338,3132,1306,3704,3003,7823,553,1430,40.8
4757,9353,877,3443,2145,3530,2177,4660,4732,9143,860,842,40.8
1266,7847,866,3892,897,2417,1439,4403,3685,12447,1311,2262,40.8
2452,12447,499,3705,2063,3510,2877,5609,7668,15992,270,973,40.8
3432,12605,2442,4896,2177,2518,2923,3358,6817,8204,934,1985,40.9
2495,13539,113,1700,674,1830,914,2645,2186,6300,1603,2403,40.9
1413,9040,734,2485,2231,3869,2998,5253,6919,12174,664,1669,40.9
3223,11970,2205,5910,2337,3917,3335,5321,9738,14754,1547,2386,41
4229,11791,1165,2948,372,1384,567,1917,1452,4357,577,1273,41
4696,12589,769,3820,1051,2741,1643,4347,4036,11084,611,1033,41.2
3803,12707,1162,3474,1846,2113,2688,3545,8223,10291,644,1507,41.2
44156,59725,5822,6220,207,187,141,91,40148,36166,27501,27730,41.4
31982,54806,7089,11537,192,124,147,175,49989,50248,28886,38982,41.4
97848,132027,69244,101590,2939,2882,6901,7093,18512,18306,6234,4931,41.4
16490,26722,16102,28917,0,99,106,78,21030,19826,10012,13261,41.4
59573,88082,8258,15104,91,131,65,148,75158,68820,70284,52208,41.5
60124,100181,30889,51550,331,379,58,92,37851,33788,25388,29653,41.5
9217,31678,2907,7455,5909,7855,8092,10576,20248,26314,3747,6016,41.6
1550,3884,207,1610,1296,3855,1602,5893,3605,13254,39,243,41.6
4548,8044,2693,4309,7910,8289,7673,8248,17311,16880,2531,2859,41.6
6285,11499,42,915,483,915,659,1706,1986,5201,1644,1948,41.7
1750,6729,599,1977,2314,2968,3256,4155,8714,11157,1030,1745,41.7
9489,13435,1005,3509,2089,2226,3209,3381,9045,9272,2824,1975,41.7
35019,35058,3103,4380,738,282,310,189,30971,30076,18816,25992,41.7
35082,39699,4162,7053,124,128,174,179,33711,32605,31280,23096,41.8
5628,15367,2499,5482,3007,3390,3791,4406,10742,12358,226,1724,41.8
43262,55983,18597,32050,47,99,86,93,50000,47956,23577,35046,41.8
13444,21732,2657,5709,2613,2336,4088,4175,12009,11274,3365,3442,41.9
735,2853,1534,6268,2895,4507,2994,4690,7255,11664,0,0,41.9
13682,25014,2516,3944,3176,3302,4580,4599,12618,12428,3925,4291,42.1
3832,14012,1102,3585,2847,4062,4293,6069,10488,15094,0,1065,42.1
2186,11252,1695,6396,1205,2725,1818,4349,5058,10220,1778,2224,42.2
9974,17739,2171,3580,4801,4729,5945,6558,14621,15650,4045,3190,42.2
4111,14418,1290,3334,1677,2545,2298,3847,7190,11299,1793,3432,42.3
6278,10705,106,1345,792,1509,474,1429,1742,4542,0,367,42.3
4334,13138,1402,3563,4350,4582,6595,7536,17375,18696,3216,4821,42.3
40067,64662,11947,17604,448,271,131,141,51280,46228,44662,38650,42.4
3677,10688,538,2462,3846,5217,4595,6026,12254,15342,2122,2547,42.5
3047,10545,436,2194,753,1515,1030,2488,1967,5772,1144,1578,42.6
10024,23523,4023,7705,58,17,46,0,18927,19331,8230,15511,42.6
41439,70828,9911,15206,287,337,289,105,53465,48207,41031,43285,42.6
75866,120301,18281,31368,2597,2473,6853,6972,17731,17837,6993,6689,42.7
29805,42089,8289,13749,577,203,194,164,28502,25697,19518,17754,42.7
7293,12175,3220,4779,3735,4514,4928,5994,14416,16460,2289,2871,42.8
7722,15708,2628,5802,1411,1741,1835,2260,6631,7957,2345,2054,42.9
27292,41162,7128,11085,0,100,172,104,31933,31837,22647,21221,42.9
6799,17165,2504,6784,2963,4307,3279,5182,8925,13391,2303,1752,43.1
28404,48791,7233,9791,62,210,276,151,40205,35922,27463,25583,43.1
11217,27127,3228,7168,5250,5725,6696,7245,16391,17852,2268,3578,43.1
91155,133731,29845,47625,0,151,92,115,181357,155852,69018,62013,43.1
1085,6689,257,1571,1486,2786,2281,4270,5886,10774,185,1116,43.1
43891,63529,2367,5009,157,228,0,79,48731,44608,35736,29883,43.1
25704,25318,7683,10966,474,220,463,110,23452,21311,13893,19260,43.1
19921,37034,22898,40837,2112,1968,4574,4573,12191,12276,5564,4118,43.1
7345,18013,2937,5751,2147,3839,3532,5033,11405,15564,3616,2789,43.1
2912,8476,1095,3403,868,2735,1123,3504,3814,10198,516,731,43.1
8968,20555,1975,3585,1529,1620,2716,2970,7395,8411,1152,1465,43.2
139316,211936,13753,20869,907,529,218,130,117354,103466,50674,49205,43.2
8340,21425,1253,2396,2428,2012,2846,3021,9172,10015,1179,1223,43.3
2416,13596,1802,6639,2127,3520,2596,4236,5077,8152,0,293,43.3
112599,156368,13301,21068,309,249,380,180,109585,96386,92222,83291,43.3
62379,106684,20686,34256,210,214,0,0,52032,51303,30567,39990,43.3
5766,19833,1381,2881,1595,1614,2483,2900,6588,7407,1587,3450,43.3
1608,10576,703,3225,889,2562,1189,3866,3725,11563,1421,3088,43.4
2591,13706,750,2904,1967,4121,2819,5757,6993,15330,723,945,43.4
29106,40468,7918,12319,0,0,133,58,36305,31758,27186,24360,43.5
480,2856,501,2182,349,1054,594,1609,1630,4963,843,1379,43.5
5516,12844,3778,6596,4577,5588,5473,7546,13131,16939,342,796,43.5
6352,13318,2756,5387,3766,4420,5063,5907,14836,17152,1825,2955,43.6
9030,16238,6274,10717,6005,6509,8771,9364,23481,24925,3412,7422,43.6
68594,91151,7209,10194,444,252,130,142,50885,43850,52962,39449,43.6
14191,30441,1151,2023,4722,5073,6430,7306,17187,18347,2259,3387,43.7
26844,44413,7582,12091,330,230,314,208,49394,47478,25678,34758,43.7
647213,728141,85108,124157,2103,1777,150,207,1.15698e+06,925335,901679,722241,43.8
3099,15091,1060,3872,1728,2889,2231,4208,5870,11702,1173,2338,43.8
3065,9747,242,2035,613,1010,509,1401,1398,3895,335,965,43.8
13547,18889,3836,7368,8554,8493,10474,10784,27397,25774,3311,4187,43.9
1583,7247,161,2076,2569,3911,2786,4310,6764,11059,495,777,43.9
48711,77206,25327,38476,382,248,463,207,49696,46576,21250,36440,44
50316,69812,5036,8117,56,65,106,119,56704,52513,41153,37036,44
67011,97786,15198,23541,533,257,518,241,67164,62046,58551,57450,44.1
17651,34148,2210,4087,7067,6902,10199,10270,30183,29050,5293,6419,44.1
12299,20627,3572,7229,7062,8175,9921,10870,23994,24636,3257,3496,44.1
6432,16952,1574,3117,2237,3027,2935,3664,8449,10425,1730,2701,44.1
18775,31482,5108,10089,0,0,57,0,30157,28503,19643,24442,44.2
44167,79290,7341,12326,400,365,213,80,30297,27576,17858,22863,44.2
28964,49600,4703,8704,0,236,0,0,47487,46887,33602,34646,44.2
3795,11464,2988,7902,1766,2023,2493,2919,5616,6726,711,1483,44.2
1157,7329,873,3992,814,1470,1858,3514,4971,9347,994,1675,44.2
65556,115294,5010,8024,372,383,48,33,71776,64370,65415,54124,44.2
106193,151550,13128,18323,524,336,248,188,73626,68782,48943,52828,44.3
28023,42605,7566,9953,503,230,399,213,43332,42059,28514,26183,44.4
807,2979,926,3098,1426,1983,2038,3182,4855,7134,313,408,44.5
