"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
250819,303534,463771,625484,5842,4073,1041,620,110797,96599,55588,50346,278.4
9887,18504,3834,5890,216,147,96,82,18199,17299,8344,11145,278.5
5714,11290,2471,4526,2784,3107,4454,4871,12976,14269,1052,1784,278.6
2182,12382,1520,7142,1329,3900,1578,4734,4274,11837,1859,3616,278.7
4126,22772,1328,7528,4119,6933,4420,7363,10612,17738,0,417,278.7
5274,6617,377,2343,554,1127,535,1262,1515,4239,0,498,278.7
2534,8342,1093,3583,963,2011,1365,3591,3648,7699,1813,2903,278.7
6623,24827,2526,5778,3378,4147,3397,4122,9925,11884,2123,3293,278.7
16595,23906,6706,9727,5979,5813,8667,9024,23424,22869,3178,4381,278.7
60741,82330,16667,28282,771,644,0,2,74788,68925,59202,52321,278.9
68839,110353,8610,14487,29,71,199,95,70487,65683,47081,57123,279
58269,85278,22727,34476,216,203,317,118,48170,47041,27740,36506,279
295847,401088,522863,744779,3117,2189,16,219,105683,92493,61955,61269,279
16652,30369,2307,3826,6359,6042,9399,9324,25836,26019,7285,6628,279.2
29905,38780,8326,12093,119,225,171,131,30335,29028,13205,18524,279.2
11850,20813,4397,8127,6099,6376,7988,8455,21815,22880,3653,4610,279.3
913,5639,990,4121,906,1536,901,1594,2772,5601,297,321,279.3
322952,447009,71945,96659,2045,1536,359,289,213308,182907,121069,101696,279.5
11654,25612,1946,3675,4154,4541,5732,5898,14283,13201,3218,4024,279.5
7108,15274,2008,5407,3647,3694,4719,4955,15009,15782,3063,4417,279.5
2668,12286,284,847,545,799,430,1069,1720,4880,471,1245,279.5
29092,51258,11634,21992,468,260,302,173,48198,46956,27015,33916,279.6
11444,11482,4160,7824,6021,5794,7634,7437,20047,19960,1096,2321,279.7
8538,11997,3184,5045,4551,4544,5835,5820,17197,16783,2935,3140,279.7
119789,175437,17352,27480,625,359,61,98,80078,71719,67793,63988,279.8
73641,102581,14952,22709,0,128,250,166,69009,65439,40732,47017,279.8
6400,14967,5666,11877,7028,8169,8360,9758,16805,19707,983,2901,280
6580,16363,1613,3851,5677,5726,7720,8312,18066,18120,2309,3024,280
33026,56649,9277,16028,207,233,188,116,55389,55330,34903,40704,280
5648,21922,849,3179,3116,3958,3468,4071,9569,11412,1159,3294,280.1
2056,7995,1301,3945,1435,2445,1870,3260,4613,7893,1363,2067,280.1
3329,7737,969,2801,2673,2882,3443,3988,9594,10022,1564,1881,280.2
35642,49433,6298,8916,487,249,624,231,49395,45179,30707,35057,280.2
61283,84012,11861,18001,0,117,384,177,41838,39230,31211,34037,280.2
236137,334602,23027,34435,656,401,627,350,349562,271974,128114,103335,280.3
88993,136378,14585,21582,291,174,191,113,67707,58751,50839,44057,280.4
47899,74706,4600,7301,4982,4755,519,475,63427,61189,30792,44897,280.4
34403,43945,4404,7741,116,128,0,0,36812,34108,24617,27688,280.4
928562,765852,1.34576e+06,1.36086e+06,5484,2599,629,425,259283,218278,144321,111487,280.5
11266,14707,1416,4151,3564,3901,5249,5249,12935,13330,2177,2588,280.5
15789,25028,5065,8916,146,123,232,113,27585,26217,20552,22137,280.5
51189,71499,7573,13692,453,309,100,68,51419,45675,44896,35624,280.6
3105,11012,2358,4651,3373,4094,4499,5597,13195,17124,2356,3017,280.6
683,3372,0,0,177,72,89,0,3282,6225,3323,5688,280.7
3056,10224,0,336,122,31,59,0,3830,6766,36957,50191,280.7
596064,807889,37345,57677,2056,1814,102,178,687878,573373,270872,243210,280.7
37517,52625,5767,9735,595,429,0,35,35214,32887,28079,26524,280.7
939,2475,1531,3095,3372,3915,4415,5199,11717,13443,1658,2218,280.8
238852,345475,37836,49819,550,513,188,145,163985,136360,86846,81339,280.8
20216,33358,4847,7463,228,76,77,18,28190,29327,14992,21208,280.8
8823,16803,1469,3651,5473,5492,6473,6711,18672,18035,1842,3480,280.9
856,5579,511,2059,158,50,160,64,2306,6237,10879,29221,280.9
55435,90837,7676,13723,518,383,29,71,49098,43868,23714,31130,280.9
5416,15718,1965,4533,2688,3586,3927,5053,10236,13047,1086,1559,280.9
36938,64440,4262,5589,494,280,165,71,33500,30872,19579,23765,280.9
7257,22299,636,1691,4230,4791,5974,6170,17650,18090,4192,4255,281
1691,6134,147,1298,3096,4399,3815,5664,9894,14646,1027,1423,281
24287,45929,4323,7737,320,177,201,74,35262,32228,30738,25159,281.2
7607,30458,1397,4848,5633,8083,6485,9322,15629,22029,1780,2611,281.3
2116,10205,171,1057,1245,4872,1715,5931,4124,14648,705,1018,281.3
43947,70691,6821,10332,412,290,137,103,44843,42115,26425,38158,281.3
2217,13470,154,2612,95,39,125,0,2161,5421,10778,32719,281.3
153336,226300,36708,56587,258,465,165,133,152538,131627,61930,72626,281.3
6938,13888,1136,2155,2942,3471,4103,5020,10396,11920,1260,1599,281.5
57297,90111,2880,5463,1064,611,564,226,39181,36481,17727,33385,281.6
5426,7287,1201,5489,1595,4100,1974,4799,5301,13101,2630,2212,281.6
3328,11321,1872,5992,3375,5700,3760,6651,9378,17040,1353,2285,281.6
145681,221653,26122,40764,1012,750,257,155,112929,99131,83032,85949,281.8
102619,163919,8730,13924,617,262,0,66,128038,114889,38395,51532,282
6411,13543,1567,3024,7659,8133,9037,9794,20511,21745,2909,3754,282
15478,34634,8948,15589,195,145,225,141,30937,31677,14402,27239,282.1
230554,324791,48923,74450,139,346,453,141,134809,122431,119077,118141,282.1
2285,10409,859,3286,5718,8420,6073,8938,14777,21297,231,1291,282.1
8221,19045,1786,4099,7274,7446,8019,8140,19282,19040,2012,2659,282.2
105736,144056,6328,9198,403,510,241,117,120642,103776,51126,45543,282.2
4962,13750,2823,7144,4969,5916,6010,7293,16299,19136,1006,1846,282.2
2372,12079,654,2511,916,2948,930,3174,2726,8452,428,829,282.2
33043,55588,7137,11333,394,166,155,87,44100,41456,25643,29044,282.3
8949,19726,1884,3442,2912,3004,4309,4603,13664,14134,4267,3602,282.5
6500,10784,1151,2633,10069,10863,9899,10645,21573,21306,1147,1984,282.6
13961,26647,1788,4308,5960,6007,8683,8548,22622,21781,5240,4127,282.6
11981,19240,3726,6184,7068,7195,8941,9110,19092,18055,3064,3926,282.6
11568,20821,2066,4111,5468,5481,7262,7600,20668,20202,2551,3368,282.6
16785,36101,6493,12442,500,252,71,77,26638,25507,9665,18126,282.7
80532,129484,9600,14150,441,214,152,136,106412,85980,43438,35537,282.7
2916,7582,866,1706,8513,9563,9121,10375,17489,18903,1924,3531,282.8
32702,48732,3347,5452,601,309,194,89,32952,31390,23060,26812,282.8
9194,16295,2691,4458,2406,2029,3296,3391,9788,9998,527,1304,282.8
626,2467,1601,5171,2174,3437,2708,4233,7700,12264,720,1873,282.9
1640,8593,113,796,427,1072,452,1572,1492,4536,296,251,282.9
28910,50829,2222,5171,460,310,171,70,26818,26162,9451,19206,282.9
13199,17429,1423,4641,3980,4008,5609,5639,13097,12503,3262,2766,283.2
169370,224918,221364,306260,4922,4696,8241,7499,24497,22715,9042,8574,283.2
33916,63907,4816,8912,251,193,371,217,32897,29520,13928,23388,283.2
53279,73866,6509,7326,320,205,380,193,58200,50787,42401,37367,283.2
50610,72090,10089,14070,689,637,125,126,62771,58600,52251,46258,283.2
44453,63124,2955,3534,466,356,487,216,43782,41371,34893,33836,283.3
37251,66462,6310,8816,136,136,0,51,46145,44938,33523,39525,283.4
45874,66415,14465,22283,2132,1810,197,134,58562,56272,33912,37308,283.5
11504,18425,1132,2591,5426,5161,7532,7752,21997,20650,2777,3913,283.5
2504,6150,1273,4251,3223,5839,3406,5798,7882,12703,256,577,283.6
23209,40010,30468,49671,385,259,0,80,39304,36480,33815,30260,283.6
99357,151295,5700,9726,0,79,583,254,173279,145935,50091,51500,283.6
11893,23339,1127,4055,1303,1249,3024,3388,8492,9812,0,896,283.8
3332,10578,296,1045,41,5,191,118,4192,6409,2558,2456,283.8
3961,7664,987,2263,367,280,112,53,15583,11381,4168,2937,283.8
547952,667509,110921,152587,12534,11090,1801,1393,882558,676614,510673,389649,283.8
10325,15595,2653,3022,4785,4894,6615,6820,16758,16518,1698,3714,283.9
63641,106039,16298,25165,1420,1047,390,183,88338,83289,72445,60250,283.9
4945,12138,1656,3364,2464,2799,3676,4294,11642,13787,811,2803,283.9
124603,184837,13807,20434,502,289,458,188,125755,113173,40236,51918,283.9
1586,6607,3367,11095,80,92,259,155,2302,4424,2096,2711,284
874,5099,4540,17727,28,0,111,0,5669,9244,1086,1577,284
2558,5745,12051,18547,0,14,99,84,9871,8917,1768,1302,284
1.21538e+06,1.05437e+06,6.04684e+06,5.27272e+06,13727,8454,7476,4839,861963,533736,415722,248924,284
381,2218,132,677,1018,1643,1536,2775,4081,7335,0,0,284
4180,11475,207,988,1882,2998,2490,3966,5823,9306,0,264,284
9301,10646,1369,1925,4053,3865,4308,4155,12077,11425,2566,1826,284.1
5615,16418,2133,4384,2688,3788,3449,4962,9665,13702,1328,2796,284.1
4574,10327,887,2752,722,1723,901,2767,2250,7981,468,512,284.1
38699,59605,6073,10007,801,687,98,19,42562,37994,34680,31794,284.2
12704,24462,2229,3018,7923,7927,11136,11347,27104,28157,4230,5063,284.2
4693,14953,999,3119,5740,7529,7529,9940,17647,23101,0,2416,284.3
1909,5395,0,746,629,1273,545,1985,1657,4646,129,438,284.3
6138,13923,1907,4373,2592,2863,4131,4490,11424,12698,647,911,284.4
8184,12915,882,2352,3796,4934,3847,5229,9551,12349,1584,1072,284.4
49421,80890,12450,18697,183,242,695,325,53103,48226,37247,38552,284.4
6580,20460,1211,3292,3324,3924,4235,4936,11307,12687,1486,2525,284.4
10391,16641,3730,6246,5782,6492,7012,8031,20887,23245,1492,2697,284.5
46997,77427,4802,8535,749,447,57,71,73044,68161,39896,52899,284.6
13134,25804,1944,4390,4071,4472,6140,6030,18430,18240,2126,5017,284.7
4778,10643,2001,4495,3034,3304,4046,4585,11176,13192,0,2253,284.7
7343,16644,1888,4430,2901,3158,4090,4230,10249,9432,1661,3191,284.7
244255,347673,54780,76254,505,550,103,79,179744,148866,91635,84003,284.8
4639,11440,1483,4961,1175,2250,1107,2208,2219,4088,2587,3561,284.8
4873,20683,3561,7108,9679,11640,10136,12128,20940,25360,1150,2657,284.8
3327,14279,1574,6167,1846,3231,2082,3461,5913,10051,465,731,284.8
12870,32139,9056,16782,1199,1155,96,22,19662,20509,7669,15795,285
1037,5693,451,3057,638,1686,976,2552,2563,6235,302,424,285
51950,66069,6277,9473,0,194,1,24,47093,44270,35872,32765,285
795,4640,813,4089,1013,2456,1052,3112,2466,7389,861,2186,285
3562,12394,1196,4581,2723,4162,3364,5226,7873,12347,883,1649,285
35347,59283,2125,4389,0,191,417,180,34185,31354,15584,27626,285
2113,7790,1144,5010,2960,3942,3946,5093,10738,14033,969,1989,285.1
1891,12206,513,2126,127,0,131,0,2251,5018,9209,20495,285.1
127973,190975,9042,14563,267,272,280,153,198710,166233,69985,65343,285.1
7302,17685,1383,2382,7355,7756,9046,8979,18566,16570,3306,2347,285.2
27863,49178,10187,17520,97,126,4,0,36117,36490,20079,27640,285.2
2966,7322,4463,8964,3013,3609,4432,4900,11998,13543,510,2452,285.2
8404,22199,1834,4600,6468,7230,8329,9596,19754,21934,2026,5192,285.3
7079,14614,1465,3517,5069,5393,7182,7530,15201,15302,2023,2675,285.4
1805,7147,2003,6345,2827,4179,3040,4506,7320,10697,1334,1921,285.4
1640,7929,0,0,877,1870,1217,2476,3135,7306,747,2134,285.4
54312,78762,25882,40424,1481,1203,415,306,52943,49033,46626,40989,285.5
5253,10340,0,910,258,152,100,92,7427,5922,1536,2003,285.6
291755,374152,18957,27271,942,671,174,159,487464,389621,141471,122268,285.6
2799,6791,24,1492,189,83,181,80,4012,4449,5269,3943,285.6
2124,9442,0,778,273,262,143,18,5333,5960,2157,2294,285.6
430848,555433,24347,38407,315,319,390,235,540701,454632,271205,239564,285.6
10472,26968,2832,5102,9169,9918,11619,12357,29940,32084,1346,4390,285.6
126778,189749,14127,20067,219,231,0,70,138384,116647,47483,44976,285.7
2199,7188,1725,3832,2901,3757,3570,4255,9496,11573,1611,2433,285.8
2038,5253,1426,3281,5704,7100,6112,7200,13901,15733,670,2067,285.8
6435,14548,2626,4785,4743,5316,6152,6716,16738,17129,2826,3825,285.9
9508,21560,2549,4566,5283,5679,6940,7846,17236,17799,0,2527,285.9
12942,20696,4076,6773,3937,3903,5295,5368,14385,14195,3264,1964,285.9
6938,10696,4517,7119,7355,8272,9175,8997,22081,22883,0,3234,286.1
22397,34531,2047,4249,2449,2506,5398,5915,17268,17679,7818,6980,286.1
8874,16643,3283,5187,3907,3925,4846,4779,13670,12339,2576,2996,286.3
10264,25123,3474,5419,7772,7422,9607,9799,23547,24450,2465,3861,286.4
13487,12126,1335,2794,2788,2681,4842,4720,12236,11052,4005,3774,286.4
8353,18447,2415,4375,3321,3456,3978,4390,11278,11453,630,1876,286.5
12389,21947,3311,4739,3406,3210,5014,5250,11997,11780,2537,2255,286.5
44379,60881,38771,63105,152,120,279,89,46176,41753,41252,33115,286.6
155593,222596,4238,5756,683,283,0,60,223860,187280,87865,77112,286.6
11292,14221,4183,5055,4207,4184,6040,5973,17523,16582,1462,1916,286.6
1087,5332,199,1190,204,190,141,34,1612,4568,10491,18898,286.7
120364,173170,12776,19470,257,149,181,148,234350,202307,82513,82645,286.7
27818,36564,3831,5732,566,307,490,219,33895,30969,30672,21601,286.7
1923,10559,501,2365,1179,1971,1480,2621,4312,7161,576,1470,286.8
11449,28762,1072,3839,6782,7100,8462,9110,22331,24141,2522,4443,286.8
1256,5278,338,3052,1134,1521,1823,2756,4226,6971,0,272,286.9
5617,13604,1465,3209,3309,3398,4965,5123,12639,13622,810,3181,286.9
6395,12082,2880,4629,4841,5110,5912,6399,15142,15351,343,1511,286.9
13560,17485,413,2789,1164,1130,1358,1858,3507,4630,620,665,287
7226,11298,3192,6520,3026,2651,3526,3628,9813,10488,1707,1514,287
33395,50729,9901,14115,325,155,298,156,40714,37967,18776,24534,287
3271,12270,1726,4844,949,1366,1123,2087,2754,5694,1935,2090,287.1
9339,18973,1562,4656,879,1335,1122,2148,3010,5797,503,525,287.1
7711,14963,2777,4243,6101,6148,7000,7215,19183,19127,4966,4040,287.1
6127,21337,2164,4359,3630,4173,4709,5501,13455,14760,3063,3051,287.2
3661,12096,1819,4030,2229,2484,2824,3221,8440,9195,962,1192,287.3
10016,9718,2015,4895,2841,2979,3774,3491,11779,10299,2021,2067,287.3
7146,6472,4155,5367,4239,3907,5123,4755,13204,12893,4474,3114,287.3
2502,13862,2681,8947,2685,4314,3143,5254,7351,12127,0,0,287.4
4506,11797,1951,4402,4034,4242,5319,5561,14962,15622,2661,3240,287.5
14134,24102,1883,3667,7636,8239,9943,10757,20422,21380,2899,4916,287.5
9495,14601,2107,3451,7073,7153,9058,9164,23134,22969,1552,6198,287.6
3221,11827,1601,4641,3520,4472,4359,5600,9659,12258,1056,1468,287.7
5631,17537,1462,3872,5434,6745,6876,8812,15561,20096,2145,3948,287.8
1754,10081,101,807,462,1154,583,1501,2526,6129,2029,3332,287.8
2786,9496,968,3369,3702,4917,4622,6182,12199,16057,1086,1229,287.8
5005,16154,1496,3469,3544,4099,4379,4989,12680,13889,191,1850,287.8
4172,14954,914,2526,1843,3810,2315,4627,6924,12393,2877,2604,287.8
1734,10808,288,1239,1009,3039,1292,3923,3527,10229,185,1012,287.8
10582,22387,4440,8367,412,316,332,121,17716,18375,5777,10787,287.9
34644,58371,4061,6858,258,120,0,31,46942,43946,37954,29375,288
15528,27443,3488,8155,9242,9755,11543,11849,30109,28607,5539,5853,288
3623,13939,484,2158,2924,5361,3604,6732,9496,17135,2370,4069,288.1
485,2668,303,1200,749,2472,932,3199,2497,7995,66,229,288.1
5021,12248,1764,3178,3506,3768,4675,5114,11078,11913,1892,3185,288.1
3727,9657,2631,6049,3684,4612,4710,6143,11224,14911,3101,4089,288.2
4011,15996,58,2210,687,2239,936,3066,1708,5932,588,990,288.2
6411,9071,2351,4555,622,836,2037,2088,5488,5576,969,2060,288.2
212716,306376,19297,28097,125,177,0,54,147450,129289,149054,118520,288.3
16400,31084,3201,5489,6842,7265,9204,9669,24754,25837,3484,5940,288.3
7923,6899,1038,2598,2929,3202,4625,4941,11386,10993,545,1520,288.3
27347,45444,3836,7315,200,303,219,116,33142,28630,26707,21436,288.4
10656,9386,896,2665,4341,3713,5355,4996,14635,13101,3607,3054,288.5
58148,80998,16178,23087,653,261,29,118,60568,56627,56181,49620,288.5
30784,44702,5786,11264,10126,9960,13817,13519,37707,35656,8419,7038,288.6
3816,12720,1635,3907,1774,2613,2778,4265,8298,12216,2345,3012,288.6
1549,8446,805,3721,823,2295,1116,3348,3754,10566,0,0,288.6
2425,9411,430,1409,1574,3759,2137,5124,6422,16084,2403,4035,288.6
7995,21804,1653,2724,7088,7652,9539,10220,23969,25511,2304,3539,288.7
3880,7959,1620,4521,2302,2730,2969,4148,7638,10002,2175,2430,288.7
7566,13239,3141,4889,4332,4631,4647,4700,14163,15120,2362,2337,288.7
40388,70301,4947,8783,143,134,0,0,31954,28223,22753,19689,288.7
37872,56648,4416,7776,4,208,64,58,26898,22839,26454,23099,288.7
7075,15721,2169,4653,4940,5101,7098,6953,17182,16376,3283,2371,288.7
1435,4740,738,3244,1369,1792,2323,3069,5478,7303,1579,2060,288.8
181403,270552,5650,7797,874,306,349,175,214181,177410,97765,77327,288.8
7754,13554,1850,3874,1347,1194,2556,2574,8174,8546,1632,2486,288.8
36025,57528,8723,13327,379,186,177,99,54147,47821,41456,33280,288.9
1427,7979,787,3850,716,1698,897,2217,2124,5841,1058,2227,288.9
159347,227611,6315,8254,1160,1128,342,139,160718,131953,62061,51696,288.9
18164,19014,2008,3095,7414,7368,10264,10073,25605,25089,6564,3948,288.9
25778,43230,846,2257,195,139,0,48,25722,23142,19682,19953,289
13102,24416,8687,14517,6371,6754,8420,8551,25562,24680,3098,4216,289.1
2314,9568,384,1518,2972,3981,3178,4155,8288,11014,887,1096,289.1
1823,8269,430,1560,1396,2386,1612,2968,5349,9715,988,1407,289.1
6345,16916,1725,4112,1749,3760,2186,4610,5855,12684,3010,2539,289.1
47934,62238,2298,5452,0,58,415,206,49807,46816,35131,39512,289.1
156816,237893,3192,5944,668,365,0,119,201441,170996,72347,79596,289.2
23980,33897,1560,2907,83,158,0,0,27182,25184,24094,21073,289.2
2193,6041,1762,4010,2717,2747,3219,3516,8353,9234,1308,1213,289.3
2305,14715,1287,6031,1142,1915,1516,2646,4034,7192,0,50,289.3
12563,30516,6519,11581,4815,5014,6760,7332,18486,19706,2730,3669,289.3
6273,15819,1658,4708,7590,8021,8650,9039,24904,26332,2135,3856,289.4
5100,10041,1005,4435,1668,3442,1483,3974,4547,9602,2589,2436,289.4
6449,10371,1556,2916,3494,3729,5000,5131,14283,14173,2018,3454,289.4
13674,25076,4051,7072,9544,9920,14480,15101,31242,32006,5524,8390,289.4
41353,60317,10012,16259,376,281,301,143,56890,51874,28118,35417,289.4
27010,47011,7774,12418,559,553,210,155,45939,43435,25896,30510,289.5
1982,8477,394,1383,363,564,501,1208,1683,4493,1587,2352,289.5
4861,8368,2403,4976,2335,2609,3419,3661,8869,8835,1638,2003,289.5
8080,11207,2497,2793,4580,3852,5178,5061,14948,13102,2870,2515,289.5
36974,56241,10230,17137,0,16,177,112,40325,38907,17782,28085,289.5
9575,19766,2325,5418,5559,5762,6750,6955,17733,18345,3270,3118,289.6
4141,12371,2494,7167,1845,2298,2373,3054,6243,7498,778,1654,289.8
4507,10891,2006,3434,7850,8109,9514,9381,25499,25725,3770,3346,289.8
1646,8912,614,2534,1284,1990,2025,3306,4885,7877,396,987,290.2
14769,20495,2272,3980,3787,4281,5794,5983,17441,17639,1751,5969,290.2
35962,59555,10148,16038,393,149,0,57,36314,31790,32589,27248,290.2
2882,12922,655,2996,221,202,130,36,15215,23082,6137,8046,290.3
2469,9467,509,1499,0,0,92,25,4573,6129,3955,4955,290.3
1.57946e+06,1.37845e+06,368646,412558,25452,17630,3210,2195,2.84435e+06,1.71732e+06,1.03682e+06,626479,290.3
22728,15341,1246,5620,1025,1489,2762,2761,6571,7519,2409,1843,290.3
9134,20812,1496,3089,3887,4108,5221,5655,12661,13520,1438,2088,290.3
6686,16082,1711,3506,3352,3780,4874,5697,13445,15574,1766,1723,290.4
23522,44733,20097,32218,1031,755,439,249,36469,34975,25496,28482,290.4
1358,7229,975,3258,1526,3484,1684,4221,3818,9178,899,2005,290.5
2409,14458,152,2652,968,2892,1578,4308,3396,9344,273,402,290.5
8441,15497,2602,4295,7449,8421,8620,8900,17762,19207,1270,2281,290.5
1057,7099,2566,10848,183,78,108,0,2898,5451,1085,1865,290.6
2.51266e+06,2.02584e+06,4.32867e+06,4.37577e+06,13497,6418,2320,1302,677150,534367,515284,375052,290.6
10133,16878,4425,6490,5918,6020,7373,7691,21619,20800,4168,5400,290.6
6927,21083,1809,4125,3010,3499,4592,5559,12745,14694,2877,3164,290.6
317444,422586,122040,147484,2347,1837,967,333,240374,197266,105510,84188,290.7
2132,13038,130,2048,131,0,146,28,1335,4692,10409,30369,290.8
33189,63083,7944,15054,415,325,11,39,43914,41574,27098,35730,290.8
46808,74384,13665,21606,1513,1647,61,69,60185,55353,24923,39989,290.8
16979,33922,20584,35295,3292,3412,4135,4261,11460,11504,1567,3090,290.9
4510,9101,1326,3019,2121,2256,3067,3572,8860,9463,3019,2857,290.9
4040,9587,1592,3606,1384,1951,2240,2904,6148,7193,2239,2617,291
5850,17118,2669,5311,2631,2870,3740,4266,10119,11532,1273,1763,291
3421,12823,4030,12047,5969,7418,6677,8431,15803,20047,1699,2255,291
41533,68375,19493,29304,485,217,0,0,39401,36867,33421,32729,291.1
44400,66897,8131,11790,14611,13440,1442,1373,45609,41555,38686,33693,291.2
11873,20409,1869,5328,4653,5222,6212,7274,16361,18147,1561,2495,291.2
2499,9031,2391,7052,2687,3523,3352,4832,9007,12821,825,1996,291.3
2154,9176,2190,7001,1120,1642,1457,2240,4994,7892,644,1066,291.3
4941,10852,393,1717,188,129,185,56,3198,6068,14723,20202,291.3
141880,206469,17273,26291,468,193,199,140,158142,127312,47777,52712,291.3
170444,259858,11904,16353,436,335,351,134,157449,133780,60504,62419,291.4
3823,13978,853,3421,3056,6028,3340,7111,8261,16961,1651,2545,291.6
1912,9476,317,1678,1534,4288,1742,5311,3851,12018,469,1184,291.6
21237,38608,5432,10480,109,151,171,47,21652,22026,7729,16384,291.6
1531,8780,303,1279,1861,3685,2537,5209,6836,13513,208,698,291.6
1463,9738,714,4029,1191,2904,1520,3704,3311,8716,0,676,291.7
9371,17988,1653,3742,2667,3327,3782,4855,10347,12979,1381,2394,291.8
3478,8295,1156,2503,3059,3611,4270,5037,10566,12665,69,753,291.8
41361,71790,9873,17323,535,264,228,79,46410,44465,21931,38101,291.9
3122,11190,659,2666,4828,6340,4783,6293,11156,14451,60,1573,291.9
3874,10981,1218,3304,1909,2054,3330,3583,8632,8948,1533,1753,292
1946,5574,1462,3494,607,1225,1027,1960,2139,5137,1787,2238,292.1
51236,77134,3429,5508,475,251,96,123,69238,67525,37091,55328,292.1
1798,7592,0,0,115,0,158,89,9242,18327,4428,6060,292.1
2014,8257,262,1653,151,174,172,80,10680,19494,115699,181348,292.1
615654,527274,69506,71112,4293,2679,569,377,2.15403e+06,1.26161e+06,1.0338e+06,656228,292.1
12424,26671,1378,2154,5900,5822,8439,8214,23933,22203,4355,3638,292.2
2732,16552,2923,11461,170,46,234,181,11084,19866,1543,4618,292.3
2975,12891,796,4684,192,90,150,26,4482,12224,767,1064,292.3
2953,15277,1419,6231,729,1708,787,1860,2160,5881,1514,2110,292.3
11123,20103,3295,5604,4439,4548,5950,5996,18404,19109,3870,3222,292.3
4661,12827,1088,2174,1148,1803,885,2077,2871,6860,2160,2189,292.3
3361,8664,1134,3237,2877,3527,3894,5023,10099,12403,574,856,292.3
18635,31084,1769,3474,7475,7852,11644,11990,28468,28741,5214,5595,292.4
60957,83043,10146,15251,490,256,24,55,61572,55138,41337,42367,292.5
112918,174624,15045,23110,524,353,134,100,155133,125450,63156,53162,292.5
23280,29872,2885,4559,10338,9832,12435,11864,33843,30972,4956,5059,292.5
1883,7032,1453,5592,2700,3606,3784,5163,10400,14533,1007,1511,292.6
38543,55123,9451,14285,164,168,0,0,45143,39304,27010,26786,292.6
5577,13369,1347,3234,5668,6379,6949,8154,17782,20531,2736,3104,292.8
1613,8284,61,2097,807,2443,1110,4079,2698,9622,0,0,292.8
2778,8010,590,3533,1283,1646,1854,2430,5898,7011,0,521,292.8
2319,13232,993,3816,1378,2516,1720,3212,5306,9955,1026,1933,292.8
5630,25375,1175,2679,1030,1917,1735,3146,4522,8887,696,1688,292.9
1193,7146,461,2647,399,842,484,1700,1763,5980,302,400,292.9
8170,24918,2260,6148,5881,6201,6958,7663,18104,19963,2468,3529,293.1
6263,16226,1500,4340,5284,6428,7034,8045,18928,21381,492,3004,293.1
9837,21369,2178,4983,4469,4643,6146,5903,17437,16773,3859,4684,293.1
4107,12355,842,2630,7403,8795,7750,9163,17576,19702,702,3475,293.1
849,5278,204,1159,720,1966,657,2282,1716,5219,85,287,293.1
3187,12667,1594,5335,3104,3549,3702,5111,8977,11584,0,554,293.2
15154,23926,3060,6442,3926,3921,5893,5839,17453,15845,3531,3557,293.3
4180,9591,1675,3778,7008,7770,6700,7679,12901,14418,944,935,293.3
6982,13753,1630,3691,4258,4865,5294,5842,13303,13627,1018,2573,293.4
5957,13845,2854,6373,3971,4371,5518,5980,13521,13981,2043,2448,293.5
43239,59106,2360,5003,483,293,481,201,39677,35428,32624,29397,293.5
13677,13363,3924,5946,6428,6408,7808,7987,19729,19032,3388,3444,293.5
975,6043,587,3050,1057,1843,1715,3148,4676,8705,383,1116,293.5
2944,15724,1282,7228,2120,3837,2853,5167,6347,12027,185,554,293.6
27117,43020,37010,62464,483,370,93,26,31573,30304,16725,28154,293.7
593,3581,209,1331,82,0,207,257,2161,4373,567,802,293.7
6313,8201,475,1375,195,134,554,278,4553,4600,15649,12971,293.7
406880,513576,15491,23930,1603,1281,611,283,731184,593745,293771,244597,293.7
19321,29086,9314,13548,442,280,248,155,23245,22099,20806,14170,293.8
9217,13693,1421,3818,5175,5201,6314,6516,16019,16053,3032,2036,293.8
128430,194094,14195,21736,447,299,0,104,240080,204453,75476,94466,294
11913,22123,4203,6648,4542,5220,6617,6794,18398,19036,845,2447,294
53859,85006,172910,269278,6884,6900,5632,5318,13953,12960,1541,2767,294.2
25924,37267,5501,9070,577,460,210,125,36971,33420,25929,28173,294.2
5418,13330,475,1658,2356,2390,3479,3805,9138,9447,857,1402,294.3
13576,22283,1076,3829,3976,4006,4671,4540,13910,13103,3136,2582,294.3
5203,13388,1709,4605,3324,5648,4529,7109,11146,17945,3052,3463,294.3
24727,34436,3362,6248,8931,8861,12132,12321,36012,33155,9513,7180,294.3
7561,19949,748,3025,1356,1639,1889,2309,4889,6649,799,1755,294.4
13168,23961,2432,4109,5712,5323,8338,8085,22506,20485,4548,4167,294.4
9144,14068,2097,3976,2963,3600,3848,4545,11248,13346,1584,2077,294.5
62830,77411,18410,26885,370,585,49,52,58478,51038,56441,41137,294.5
30829,50796,7582,13154,602,352,440,240,39104,37420,23065,24339,294.6
13121,13605,2461,3293,2833,2326,3419,3068,9340,8264,3437,2279,294.6
47587,86297,32406,51783,174,167,0,56,72589,66443,55579,46299,294.6
10334,20719,2634,4327,4139,4791,5278,5942,12766,13595,1124,1198,294.6
12640,19386,3029,5351,4695,4962,7628,7792,21399,21600,3973,4360,294.6
