"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
850,5093,1223,5534,173,145,163,42,6255,11704,38208,94341,31.1
1.79738e+06,1.58263e+06,2.39628e+06,2.59466e+06,5126,3624,1330,741,3.34903e+06,2.20799e+06,1.57169e+06,1.0107e+06,31.1
27663,49953,5209,9454,457,339,0,21,33005,31695,25640,26036,31.2
10818,25107,2161,3620,3221,3441,4575,4406,12507,11383,4341,4211,31.2
15331,34943,2267,6028,174,74,168,73,21554,22311,5357,10137,31.3
6909,10791,3541,6239,5447,4697,6449,6222,18150,17167,2499,2604,31.4
59446,80611,15431,23342,620,473,133,85,72076,70807,38403,52992,31.5
43982,76144,12973,22405,0,98,169,98,55938,52317,23497,39261,31.5
1443,7943,121,2240,249,203,90,0,2009,4312,10465,25773,31.5
24767,41749,4873,7585,80,118,0,6,41661,39229,9025,21804,31.5
5845,18619,2386,4624,3264,3627,4496,5182,10860,11764,1293,1882,31.5
13043,28402,1687,3417,7500,7908,10284,11440,24487,26174,3391,4335,31.7
28463,38519,8057,13203,276,211,343,181,32087,32467,11833,24300,31.8
2122,5788,767,3415,2092,4909,3029,6615,6210,14737,0,208,31.8
48279,68730,5721,7409,299,437,734,262,49992,45862,34541,30390,31.9
4000,12148,751,3750,29,13,102,20,2211,7567,34494,59172,31.9
87880,130676,11533,20554,1,174,203,119,100464,93583,58178,73667,31.9
677220,781637,113797,162049,3047,2812,42249,33636,369291,270088,254440,194983,31.9
11942,20578,2794,4339,6165,6568,8423,8508,19643,19456,4098,3376,31.9
8387,15590,2624,5092,2555,2650,3261,3559,8684,9009,0,299,32
2693,8968,678,2421,197,180,19,0,4160,4819,451,722,32.1
183204,266582,11753,19114,605,680,0,125,251970,217720,110453,93629,32.1
9909,16195,2808,5653,6690,6989,8762,9310,25019,25941,3108,4264,32.1
6367,12467,128,2065,2591,2744,3431,3356,9419,9968,852,1496,32.2
23236,36224,6672,8757,80,70,43,39,31223,27955,24523,26476,32.2
16419,26594,5491,11252,158,167,220,98,29070,27736,10497,19729,32.3
5059,15453,4054,7229,4198,4917,5484,6296,13890,14864,1834,3575,32.3
34528,53509,3855,7276,0,29,0,0,31175,28757,17616,22835,32.4
3385,15340,496,2072,2317,3246,2957,4073,7160,9848,0,104,32.4
7162,11110,2579,3841,3485,3156,4897,4704,12947,10561,1727,1695,32.4
8742,26585,1613,4319,3234,3329,3724,4244,9519,10811,1552,2107,32.4
113360,167230,9090,13146,0,60,0,61,147508,120293,70205,61051,32.4
2052,7875,884,3645,2443,3356,3689,5447,9783,14704,989,2215,32.6
9973,27473,3597,7054,4107,4539,5334,5754,16342,16854,2157,4595,32.6
3325,11060,705,1755,1528,2507,1473,3191,4256,8447,830,2101,32.6
9720,13769,346,3052,918,1745,979,2610,2220,6685,50,43,32.6
6202,17083,2619,5045,1043,984,2265,2548,7141,7719,2783,3338,32.8
3074,9775,1601,4594,3970,5194,5025,6784,11295,14782,696,1361,32.8
10377,26159,5300,8527,5292,5142,7195,7135,22053,21308,3399,3995,32.8
53044,83687,30015,43704,3524,3491,6109,6026,17250,17340,7092,5643,32.8
5645,8188,746,1386,741,2227,1053,3125,2840,7199,139,354,32.9
37591,63328,14959,24159,762,340,269,220,36806,35357,28261,26848,32.9
2558,16194,1177,4327,1380,3627,1415,3960,3999,10154,1036,2323,32.9
4617,14857,1318,3913,2453,2510,3889,4288,9942,10789,0,1013,32.9
10706,24737,2116,4547,4145,4206,5631,5983,15400,15147,810,4037,33
8949,16878,3218,7023,5864,6156,7714,8292,18341,19173,1553,2931,33
1532,6237,0,0,121,6,152,48,7864,10191,743,1306,33.1
468872,602526,27452,39039,2084,1460,169,211,774817,639073,243807,242940,33.1
36571,57793,5347,9772,168,142,254,153,29285,26936,17486,20096,33.2
20418,44793,6224,9092,113,67,0,112,27119,26785,11744,21302,33.2
1768,9226,1122,4430,1754,2752,2230,3467,6739,10508,1416,2280,33.2
3614,16328,514,2623,145,78,106,109,3427,4321,1476,1636,33.2
205512,292016,59596,90280,738,298,70,53,382752,327039,122968,118685,33.2
2813,10857,470,2145,6453,7953,8151,9793,17329,20987,1369,1500,33.2
7968,23955,805,2779,3615,3880,4467,4632,10178,11382,1231,1391,33.3
3379,10533,755,2206,2742,3404,3441,4161,9742,12075,1124,2405,33.3
22176,27991,15452,24766,604,253,177,157,30885,31361,6635,18365,33.3
7437,13953,526,2147,5939,5707,7100,7519,14067,14355,2914,2487,33.4
33715,60883,2988,5707,369,249,65,113,45522,42517,26837,29461,33.5
370630,513713,232407,357329,11988,10282,17314,15052,52371,42395,19615,14291,33.5
417403,565116,51477,71753,689,804,159,61,495091,407247,189277,146804,33.5
6016,13640,2588,5727,2663,2450,3422,3584,8449,8640,1538,1637,33.5
202943,298767,35735,55476,554,394,299,147,122744,108799,132661,111048,33.5
5720,12949,1663,4073,1854,2733,1956,3840,4954,9349,1273,1115,33.5
4180,14129,3422,8384,2918,3537,4574,5396,14707,17888,54,2906,33.6
2232,4737,602,1893,1670,1781,2518,2923,6966,8221,449,870,33.7
9137,24826,2600,6668,7158,9408,7431,9791,14889,18078,2903,3134,33.7
4111,15184,957,3345,1824,5684,1870,6325,4345,11458,110,872,33.7
210133,280405,5880,7738,1096,476,20,104,254586,223330,116192,94876,33.8
2365,6246,2059,4038,1797,1943,3046,3294,7320,8203,167,978,34
25163,47265,5714,9877,264,205,335,195,32380,30909,13712,21351,34
10932,19263,921,3498,6054,6996,6026,6995,11511,13563,0,466,34
37376,54649,12839,21316,139,214,381,198,39178,37981,21507,33160,34
2908,9744,1151,2856,1598,2291,2142,3502,7523,11260,1067,1285,34.1
49652,72917,14539,23289,366,350,0,53,58561,54527,42626,37068,34.1
6765,16264,2260,5634,4070,4475,4795,5343,13340,14660,2046,3318,34.1
15805,28074,8419,14953,245,234,40,0,28623,28797,10213,21067,34.2
15629,25061,4006,8169,191,192,172,93,23211,20645,18495,18984,34.2
439320,582105,20164,29651,1293,878,6103,5627,172673,151953,122445,115573,34.3
3235,8116,393,2912,197,77,184,86,5605,6319,1397,1167,34.3
454472,599456,31011,44390,1869,1608,351,213,720894,586388,240259,224226,34.3
65425,101717,14230,19666,874,485,0,35,75727,65504,76651,54808,34.4
15022,12941,2123,3106,2625,3207,4315,4212,11335,11408,2294,2321,34.4
54980,85304,7956,13412,497,256,8,52,61629,55118,54209,49528,34.4
3232,7949,482,1525,1469,1905,2309,2612,6456,7245,787,1949,34.6
16206,15081,2681,3651,5037,5849,7337,7381,20538,20611,7538,6288,34.6
29125,32891,7609,12905,61,155,330,209,26596,25671,27867,21671,34.7
29544,51990,12589,21712,409,353,302,201,38281,38528,23494,30479,34.8
2390,15081,188,1439,155,30,197,134,2312,4096,8762,15306,34.9
239952,347358,18646,26466,771,636,187,114,304322,252514,90472,82699,34.9
24116,38497,2097,5285,269,171,191,165,23772,22686,12478,19822,34.9
15707,24428,3467,4707,5718,5529,6853,6661,20588,19333,3119,3325,34.9
3629,16314,0,836,1586,3047,1871,3694,4283,8518,0,112,35
21747,39857,9504,16692,91,207,264,170,29307,28215,15006,19720,35
11871,21103,2071,3675,4447,4663,6260,6279,15300,14544,2319,3690,35
4065,13340,106,1445,3777,4508,4532,5460,10457,12510,1088,1309,35
20600,38672,5096,7574,9861,11031,12607,13285,34186,34446,1608,4794,35.2
8026,22142,2899,5671,1743,1773,2615,2982,7952,9030,2020,2318,35.2
43952,55999,11712,18544,0,41,38,49,44035,38189,41457,30440,35.2
176339,244972,45801,71342,998,443,0,121,189419,159236,104115,78123,35.4
5928,19496,727,1939,155,114,169,56,2188,5098,30349,52515,35.5
62369,98947,13402,22066,415,213,0,18,71030,66386,39999,58135,35.5
6874,13805,3419,6461,1745,1813,2375,2529,6898,6967,820,1513,35.5
197198,283398,18499,28752,1000,671,266,288,152738,139486,108203,84918,35.6
3679,14156,1349,3907,3355,6237,4637,8033,10424,16476,1711,1958,35.6
4859,14210,556,1757,669,1860,859,2203,2958,6579,2699,3140,35.7
4865,17078,1295,4910,4239,5467,5013,6672,12029,15641,722,890,35.7
48686,73442,6881,10179,620,274,244,134,57729,53084,34800,40038,35.7
10506,22066,1196,2986,3095,3095,3984,4156,13365,13536,1523,4187,35.7
21844,31221,3750,7385,4611,4183,7328,6955,19413,19843,4826,5709,35.7
40135,59185,3640,6991,360,219,51,90,34205,32571,20804,28325,35.7
4007,10908,1692,4334,2521,2611,2881,3009,8385,8542,2090,2738,35.8
1996,10781,1175,3835,1544,2296,2133,3424,5540,8927,0,371,35.9
23407,35437,3072,4174,897,490,436,236,35383,32809,26449,21973,36
24405,44845,2092,4744,370,189,155,217,37339,35010,12618,22433,36
18873,27082,6545,10110,161,106,62,77,24069,24167,17422,18720,36
26550,43837,2815,4531,212,294,203,125,22594,22222,10784,16101,36.1
1431,8510,66,600,1544,2580,2372,4182,5951,10235,0,162,36.1
55738,90343,10805,17920,0,41,0,53,77633,68574,55336,50170,36.1
10247,16442,3898,7142,5402,5229,7215,6867,18659,18149,2756,3276,36.1
14486,26966,2985,4974,1934,1640,4401,4212,11667,11055,3969,4671,36.3
1696,7309,1934,5335,2018,2945,3001,4634,9573,12843,367,1142,36.3
5139,10647,1484,3551,2696,2803,3954,4107,11742,12685,562,3211,36.3
1417,6769,1972,5901,3162,4825,3924,6117,9292,14217,0,956,36.4
48208,84038,5038,7838,12836,12848,1634,1421,48956,46242,39184,39502,36.4
2465,11603,317,1372,152,87,141,42,4225,4433,220,1486,36.5
407467,532488,55170,85136,1694,1420,494,300,557857,462241,199806,191970,36.5
47867,82420,26036,42861,110,208,92,136,49589,45423,27030,34665,36.5
44512,70445,12091,18871,453,219,193,133,55056,53236,21967,36494,36.5
6227,15707,920,2338,2458,3075,3364,4026,8891,10198,524,1112,36.6
6891,10352,1088,3068,6772,7096,8636,9253,20817,21186,2029,4063,36.6
36346,61689,2521,4605,252,179,247,146,38452,36937,18814,36174,36.8
9416,14023,2763,4091,6602,6323,7859,8311,19683,19614,3666,3889,36.8
373898,514878,65876,97404,1665,1270,0,159,433432,359071,178106,137478,36.9
449095,593017,30250,43350,3011,2742,430,403,523586,444144,169950,166427,36.9
46829,69503,17229,27284,261,334,616,237,48549,42944,35180,34898,37
3594,9753,1826,5381,922,1960,1141,2577,4448,8237,869,1268,37
1255,8109,482,2480,755,1875,819,2374,2055,6554,0,0,37
17188,33473,4917,10224,364,267,226,155,21091,21580,3525,11136,37
3529,13089,1193,2769,1414,1461,2199,2725,7443,9104,1336,2133,37.2
36036,64618,25992,44072,611,255,150,94,45339,43267,39599,32232,37.3
3023,18524,288,1416,937,1575,1435,2716,3393,6677,460,970,37.4
4003,11963,633,1918,2781,2874,3635,3805,9541,9908,1394,2101,37.6
40244,62178,5791,8444,698,563,212,166,46516,45436,16540,29259,37.7
82541,109760,7757,6995,185,260,86,55,79248,69594,78494,55562,37.7
28740,54488,11811,20823,273,138,168,146,34621,33425,12449,22512,37.7
21836,36367,2713,6340,372,181,431,254,19524,21406,5517,12016,37.7
20188,47018,3098,6190,311,275,210,191,36355,34924,19742,30887,37.7
33679,56615,7654,12368,429,243,19,97,30532,29577,19518,24618,37.7
33508,50944,6545,9083,385,291,349,163,35916,32278,27548,24016,37.8
14270,22461,4529,7303,4510,4648,5528,5581,15931,15297,2636,2788,37.8
16821,34847,2885,6349,4436,4526,6817,6817,18810,19630,2193,4433,37.9
2214,9714,406,1430,65,0,209,156,7197,9228,3367,3919,38
489571,581648,44057,56293,1819,1438,455,273,1.00537e+06,803876,357033,319358,38
2175,4535,291,1834,1024,2007,1012,2707,2957,7675,3200,3318,38.1
974,3949,485,1954,2485,3869,3484,5485,7566,11913,0,0,38.1
2418,15633,1397,5430,2096,3787,2688,4957,7620,14159,633,874,38.1
1923,6825,1062,2833,608,1343,616,1452,1392,4636,183,593,38.1
22505,40232,5491,9710,475,350,311,153,32787,32960,7916,19725,38.2
14374,22967,2925,4527,6290,6143,8287,8106,22256,21071,4145,4740,38.2
60964,95070,13828,21231,595,434,108,153,41631,39845,25391,32865,38.2
28666,49599,11670,18935,194,159,160,107,41402,38648,25555,28535,38.2
66820,105906,7697,11298,791,495,99,147,33226,31140,30231,27319,38.2
3816,22080,846,3522,2039,4009,2275,4689,6292,13169,199,1043,38.3
10792,19868,1766,3060,9040,9694,11114,12772,26098,28638,2482,2679,38.3
2438,9153,1661,4145,2951,3909,4000,5198,11266,14821,474,648,38.4
12579,29767,2370,4926,4738,5008,5806,5859,18970,18511,2547,3163,38.4
4518,10616,1026,2833,3641,4089,4631,5122,9942,11339,533,2725,38.4
35747,60848,5753,10614,358,228,140,175,41464,37452,22778,34407,38.5
9017,21200,2229,5014,7731,7995,9472,9845,20233,21197,1366,2811,38.5
5113,14349,4085,9149,4190,4436,4934,5608,12791,14217,495,2150,38.5
1513,7387,617,3044,560,1256,721,1995,2087,5692,1380,1964,38.5
4626,11667,518,2257,986,2511,1315,3380,3531,9319,0,61,38.5
2165,14118,976,3888,1990,5174,2202,5595,4966,12655,364,736,38.6
2973,6645,1270,4066,3210,3665,4511,5311,12674,14970,1255,2539,38.7
37365,55140,5855,10771,511,328,137,111,51953,50294,16234,32598,38.7
5820,7577,4263,6601,400,366,199,100,13142,12367,5539,9401,38.7
10941,15815,1596,3208,2429,2457,3364,3514,9590,9925,1860,1404,38.7
14568,24879,2068,2752,6098,6040,7572,7916,19706,19463,2254,1879,38.8
479957,589058,642842,906442,11529,9623,2787,1929,241010,190956,100252,84374,38.9
663,3617,760,3309,2826,5192,2834,5251,5953,11011,0,364,38.9
250521,343965,12388,17420,997,908,235,175,132865,119553,139735,118657,38.9
2752,14942,978,3437,800,1384,1208,2197,3827,6700,167,399,38.9
2290,14917,374,3177,2495,5332,2527,6348,6098,14824,0,0,38.9
6280,13991,1879,3511,2594,2710,3516,3732,9246,9563,0,1025,39
2250,11590,1917,6783,3376,6025,4270,7481,11683,20061,582,2782,39
10272,24196,2713,5477,3618,3283,5278,5505,13282,14129,1109,3541,39
2711,13116,803,3388,2927,4344,3719,5681,10085,16122,215,1682,39
34201,35757,9247,15847,86,205,326,196,22534,20961,24342,18198,39
24594,39402,4469,8935,346,273,38,12,34953,32439,12332,22869,39
3959,10815,0,1642,861,1915,737,1700,1938,4252,1003,1263,39
1766,6852,957,3615,3715,5517,4082,6005,7907,11618,1100,1730,39
8696,30181,859,2693,4080,4859,6509,7617,16780,19730,1062,2769,39.1
3806,12174,756,1604,1730,1656,2711,2795,8865,8670,2321,2022,39.1
2165,7708,633,2975,2392,5066,3250,6287,8603,14622,1333,2438,39.1
425,2449,645,2431,659,2626,785,2877,1776,6291,202,246,39.1
192036,291182,15340,24079,499,260,501,191,101067,93086,101229,85367,39.1
10318,16331,2035,3484,3542,3458,5113,5209,12159,12839,2455,2527,39.2
9881,23977,1773,3842,3072,2936,4707,5114,11393,11706,801,2709,39.2
2498,10432,0,200,1353,1907,1599,2208,4726,7202,244,1171,39.2
1330,7685,242,1949,3956,9864,3836,9958,7913,17249,1561,2771,39.3
8845,12540,2154,4037,8705,8503,9851,10020,22640,21600,2061,2281,39.3
68574,109180,5470,7873,396,187,33,112,72680,68083,47321,55099,39.4
92165,130716,4160,6450,391,605,247,166,39350,38122,39764,34561,39.4
6600,17740,1665,3820,2519,2917,3055,3449,7601,7703,1222,1402,39.4
2235,9098,0,0,97,18,207,102,3139,4736,0,102,39.4
186536,264996,18205,24445,665,335,305,136,356053,293687,116424,131780,39.4
6917,18708,4741,8357,5091,5937,7294,7868,19054,20461,3118,2870,39.4
26909,48905,10446,15220,216,146,218,170,35854,34016,31121,34331,39.4
57847,91385,14734,23166,637,391,8,18,77235,71261,46559,50836,39.5
30393,42374,5307,9412,402,333,21,48,37608,36585,13623,25442,39.7
864,3709,281,2254,408,780,560,1330,1472,3974,1334,2171,39.8
963,5285,120,1563,403,1034,520,1512,1671,5176,574,1347,39.8
627,3625,188,1090,157,64,134,17,1674,4595,16794,37490,39.8
46172,85030,2401,5961,657,403,90,41,43488,41915,14963,32313,39.8
8938,18096,2784,4343,3535,3782,6084,6285,15302,15341,1483,4241,39.8
32404,52445,14324,22720,421,333,178,121,43076,39892,36089,33852,39.9
1015,5588,1706,5732,2175,5869,2642,6437,5963,14569,433,2538,39.9
906,5831,357,2711,2628,6416,2735,6674,5860,15128,0,0,39.9
261050,363757,67693,100967,9764,9619,10638,10358,28777,27018,5095,4608,39.9
6891,17095,1740,3428,2764,2944,3924,4350,10495,10298,2187,2777,39.9
24257,42589,3560,6681,55,61,81,0,27053,24337,16870,20154,40
15376,29122,2516,4419,7475,8676,9367,9489,22548,22448,4693,4684,40
12930,22525,2166,2756,3156,3625,5205,5589,15402,16953,630,2650,40
7732,22702,1436,3808,2829,3338,4098,4743,10806,13243,568,902,40.1
33160,53839,3970,6961,644,557,254,137,35546,33682,30724,26387,40.2
540,2856,133,765,2331,4333,2841,5232,5882,10975,398,839,40.2
263067,378269,23120,35342,291,296,458,141,411744,346714,185464,165754,40.3
6864,15730,1505,2826,2950,3442,3981,4313,12087,12262,1479,3690,40.4
11866,21914,3161,6467,4175,4599,5780,5815,16179,17226,1973,3260,40.5
8423,15952,636,4347,2308,2084,2852,2762,7558,7822,2753,2515,40.5
21515,23986,3057,4317,2462,2162,5486,5173,13859,12858,6147,4508,40.5
339172,492325,41200,58347,1737,1249,317,282,209115,184419,105367,102538,40.5
47199,77005,7690,10193,381,286,219,96,38477,35317,27065,22342,40.6
13660,30863,2270,4450,367,160,197,164,18730,17881,3986,8862,40.6
5459,13758,1901,4216,2105,2641,3074,3861,8347,10193,1368,2046,40.6
3005,9696,1000,2321,1007,1928,1589,3277,4385,8002,1568,2024,40.8
5080,13337,1282,2570,859,1807,943,2638,3001,6923,272,414,40.8
41131,64667,6129,9172,19,97,0,0,48263,45766,29642,34769,40.9
138744,193668,22807,33422,441,348,150,141,226936,188200,112482,91033,40.9
11056,25287,3359,5877,4876,4845,7687,7890,18567,18885,2327,2865,40.9
12230,19425,5832,8935,2322,2359,3371,3306,9820,8698,2727,3642,40.9
10800,16970,2653,2867,4670,4484,6282,6430,15318,16521,2052,4282,41
12389,17497,1907,3873,7255,7693,7927,8540,16435,16492,2356,3448,41
18948,27816,1543,3047,825,782,74,48,22082,21482,11592,21182,41
8579,18461,2525,6500,3890,4462,5553,5848,12747,13216,1305,1671,41
2946,8026,863,2952,2304,3060,3294,4206,7900,9941,557,782,41
9978,17564,2930,5816,11514,11922,13571,14312,31985,30847,4886,5025,41
7506,20672,2710,6053,2711,3611,3760,4729,11417,14481,2891,3494,41
41630,59488,5175,9401,160,143,0,46,29943,28833,12145,21514,41
2861,13407,1671,4857,1767,3138,2031,3817,5700,10206,591,1317,41
8324,24195,1586,4156,4441,4927,5538,6293,14663,15973,1623,1879,41
6848,8012,899,3158,3367,3270,4261,4639,11047,12371,190,1508,41.2
17519,34000,3462,5587,2720,2728,3961,3692,10713,10642,2531,3745,41.2
27818,36547,12802,20505,264,145,0,0,33670,31944,28067,28129,41.2
29010,55171,8979,18560,209,123,2,0,35479,34437,8089,25333,41.3
24716,37032,1776,3138,162,258,0,38,30483,28739,21425,19809,41.3
25098,24773,6438,10205,13,19,124,128,19439,17641,19392,14786,41.3
2982,14371,775,2504,2624,3927,3193,4727,8737,12686,173,1147,41.3
2887,6879,3566,7968,1908,2406,2389,3219,5699,8148,840,1588,41.3
1435,5959,973,2929,879,1772,766,2200,1952,5717,0,99,41.3
2091,13098,908,3414,1788,3499,2461,4810,6466,11791,491,1176,41.3
77687,114633,30497,49963,272,407,365,248,68126,62688,52221,54393,41.3
2879,6550,605,2392,2142,2174,2560,2720,6046,6215,606,843,41.4
24368,40483,2653,4542,499,304,215,117,38262,36517,26191,24573,41.4
4.14355e+06,2.29354e+06,1.05384e+07,8.07593e+06,36948,13650,9033,2888,7.71045e+06,3.50524e+06,5.7372e+06,2.27713e+06,41.4
10226,17036,2719,5425,3210,2725,4049,3857,10106,8802,1839,2808,41.5
4869,15421,957,2980,3419,4056,3676,4416,8308,9634,0,623,41.5
11426,24199,1598,3761,4897,5036,6585,7060,18279,18929,2701,4976,41.5
4194,11981,1946,5562,2187,2313,2822,3366,7222,8453,1235,1528,41.5
1522,7329,4167,13692,44,0,169,100,21408,39659,59183,84682,41.6
1103,6474,798,4341,130,0,133,45,4607,8027,23848,40143,41.6
611,2907,1000,4117,192,171,125,38,4357,8924,51488,98192,41.6
2.76345e+06,1.85229e+06,3.54372e+06,3.45648e+06,18490,8995,3882,2069,5.60622e+06,2.86203e+06,3.79548e+06,1.74962e+06,41.6
2455,14688,679,3927,810,1952,873,2437,2578,7447,872,1852,41.7
16531,27302,6821,11532,0,88,447,174,21366,20290,14711,16301,41.8
26701,40168,3858,5950,373,281,165,132,32331,32321,27475,28824,41.8
23678,45516,7406,15942,44,112,0,44,39104,37865,12034,25169,41.8
5107,23257,944,2654,182,64,57,0,4982,6510,1685,2459,41.9
18307,45418,2658,4540,9525,10077,12020,12466,32443,32879,3739,6537,41.9
16660,32755,853,2479,5606,5783,7676,7578,20314,20894,3169,2610,41.9
27168,38049,2875,7039,5310,5746,8652,8999,25592,24510,8110,5260,41.9
2145,12078,813,3241,1109,1755,1453,2312,4136,6765,483,1150,41.9
34399,53722,3172,5779,8178,8319,10098,9725,29764,27051,6436,6663,41.9
4317,10468,827,3210,2165,3013,3364,4566,5951,8895,240,307,41.9
27961,44423,4663,6583,360,176,651,239,37583,36664,20494,24900,42
1111,4111,1520,4261,3732,4810,5088,6611,14300,18172,1755,2983,42
1729,10057,588,4161,468,1243,474,1530,1430,4486,183,156,42
1068,6476,1608,6435,753,1946,859,2519,2660,7614,1093,2528,42
3202,10206,1589,5417,1377,2422,1852,3221,5352,9549,0,102,42
4865,15617,832,3732,1845,1996,2748,3063,7780,8671,345,883,42.1
3612,9795,1261,3464,1577,1691,2379,2676,6244,6814,44,680,42.1
7642,17416,1132,2954,2832,3244,3858,4276,12512,13827,5837,4292,42.1
8917,18992,2192,4732,2352,2617,2982,3316,7956,8645,834,2049,42.1
25650,49876,10065,14680,1872,1972,4292,4467,11415,11595,3353,4740,42.1
1.5031e+06,1.52347e+06,355019,454966,24701,20341,140269,123721,636943,516152,201819,153706,42.2
8514,27571,2386,5272,3920,4763,4877,5685,15527,17848,1506,2396,42.3
6560,17438,2370,5150,2951,3241,3635,3811,9823,9685,2091,3476,42.3
22939,49140,3161,5962,3315,3191,9008,9021,23223,23517,3730,7376,42.4
6596,13300,1804,4696,4012,3741,5032,5344,13374,14312,1897,2504,42.5
1274,7007,935,4148,865,2826,1416,4565,3649,11580,893,2750,42.5
3832,8064,1095,4572,4080,5714,5253,7801,13716,19421,206,918,42.5
18629,30612,2777,3677,5816,6073,7845,7842,21866,21103,6134,4439,42.5
284508,393342,35630,52071,1780,1680,627,386,213011,180617,87752,101418,42.6
41292,56369,4131,4950,0,98,0,19,38067,34259,28886,28818,42.7
10187,21661,1090,3066,6163,7086,7833,8966,17963,19629,2301,2086,42.8
92183,158037,8694,13097,683,352,77,127,135298,109695,42654,50119,42.9
39183,74303,1448,2909,165,152,280,126,26981,25709,15223,19314,42.9
