"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
44909,63700,5848,8497,662,472,248,83,46939,46589,21277,35587,30
43921,71301,23307,40542,641,370,177,188,53098,51585,22024,39568,30
74102,98867,10597,19024,472,295,740,234,54846,51122,64215,44711,30
2965,10960,2437,6038,1350,1518,1748,1994,4394,5250,437,557,30.1
1819,6171,1055,2841,613,1688,952,2495,3425,7599,1591,1854,30.1
5146,10685,0,1746,804,1697,962,2592,2627,7037,91,322,30.1
5430,9218,1050,2445,3046,2844,3472,3651,9547,9580,913,2612,30.1
15618,29269,5080,8182,4264,4196,6190,6513,19224,20000,4766,4860,30.2
45112,64388,2693,4141,261,223,0,0,43587,41773,14799,29644,30.2
245128,366206,16114,25096,2388,2094,406,324,124182,112172,59550,59942,30.2
60049,94587,7688,10805,533,299,0,61,61891,55707,23383,39190,30.3
68691,121165,5862,8154,1090,1027,108,132,114830,99375,40505,41248,30.4
60529,84629,9080,14026,654,523,105,127,54134,47120,34064,37506,30.5
3105,12330,1534,6071,1272,1878,1517,2276,4657,7757,623,1041,30.6
6234,16622,1323,2649,1541,1955,1968,2495,5934,7449,1964,1779,30.6
84264,129298,17148,27430,15472,15608,1770,1410,56056,52983,49673,36677,30.6
9107,11609,2919,4109,3449,3762,4773,4903,10954,11696,1077,1771,30.6
9865,23552,1053,2715,2196,2499,2935,3427,8273,9484,1181,1472,30.6
20212,33569,2684,4142,6602,6697,9358,9950,26772,26541,2570,5255,30.7
6517,19733,1560,5128,4393,5471,6153,7580,15635,18871,1108,2709,30.7
12965,22449,4880,6020,2580,2761,3718,3544,10525,9964,2639,3085,30.7
2874,9041,209,1309,2322,2735,3270,3629,7737,8557,959,1020,30.8
46111,84861,4174,7147,459,303,441,218,75393,71424,19374,40701,30.8
1000,6535,2101,7992,212,304,134,4,15145,28711,4205,8126,30.8
1.8771e+06,1.49573e+06,2.12936e+06,1.86393e+06,15023,6463,2603,1396,2.94552e+06,1.91133e+06,2.01154e+06,1.27544e+06,30.8
5407,14356,5201,8603,4620,4753,6232,6554,17543,17540,3264,3172,30.8
3137,10234,1330,2749,1499,1568,2176,2312,6972,6961,0,1013,30.8
84969,115486,20318,32417,563,365,190,119,89133,82709,54975,60572,30.9
3343,11679,1524,5032,1042,1159,1429,1647,4065,4950,0,415,30.9
42008,67484,2291,5356,653,434,294,159,33060,31851,18500,23160,30.9
2332,8178,1622,4703,333,290,118,18,6608,8337,4991,6019,31
1.02985e+06,1.04238e+06,1.5471e+06,1.44802e+06,27341,14492,4439,2375,2.42162e+06,1.6235e+06,1.93318e+06,1.18133e+06,31
14943,28668,2918,5177,4589,4561,6452,6908,19018,19521,1128,3091,31.1
20834,31298,10953,20985,761,435,228,129,31624,30264,9720,22199,31.1
2168,12374,307,1932,122,117,111,0,2837,4321,618,1577,31.1
358472,510308,24119,33881,1960,1605,219,199,301462,245005,95814,95178,31.1
1405,3460,1725,6234,1463,1555,1486,1997,5062,6950,509,740,31.1
9352,17332,1865,2024,4321,4595,5805,5760,13086,12323,1222,1823,31.1
49006,69689,43955,68973,737,899,285,154,43630,40391,39060,35715,31.1
15143,41196,2180,4327,2835,2535,4112,4442,11538,11074,3619,3988,31.2
7280,10897,3407,4479,3016,3065,4343,4614,13251,13181,4899,3858,31.2
1176,6913,283,1989,56,0,162,40,1560,6249,15164,41616,31.2
62233,92578,16707,20671,1626,1805,499,217,88525,80813,42185,52268,31.2
75561,116696,29383,45412,463,275,299,128,78775,73392,51657,58969,31.2
11769,20163,3630,7847,3092,2942,4415,4458,13819,13790,380,2252,31.2
30678,52642,29701,47806,2314,2399,5557,5457,15087,14410,3900,4122,31.3
20630,40706,3784,6654,648,591,32,53,29393,29544,6324,14966,31.3
14751,26866,17750,31850,3241,3455,3854,4184,12433,12219,898,2115,31.3
49529,78323,4493,7522,420,241,283,279,42495,39035,26405,31360,31.4
31263,44772,4545,6906,273,165,169,174,31359,28916,15965,18064,31.5
98923,145822,24268,38230,592,392,0,18,91488,84324,62868,61820,31.5
2872,17756,51,1751,2160,4010,2612,4860,6352,11967,0,1,31.5
33756,48072,5147,10110,5884,5936,7404,7668,22676,22476,3200,5844,31.5
359045,554560,18399,28119,1244,997,0,93,177599,163989,101608,92486,31.5
8705,14121,1814,3086,2914,2873,4278,4512,10856,11402,60,1336,31.5
13253,17785,2200,2854,5917,5899,6762,6941,18032,18777,1620,2125,31.6
3367,18772,518,5460,853,2548,1025,3254,3466,10471,1304,1858,31.6
5118,26190,1785,7036,2842,4513,3678,5818,9743,16069,1295,2141,31.6
19335,39600,2519,6355,2123,2099,5259,5264,14420,15169,3995,5331,31.6
10927,32829,2571,4789,2062,2499,3182,3559,9885,10998,80,682,31.6
5401,12979,1706,3504,1239,1612,2410,3062,6441,8401,1337,2287,31.7
23517,41979,18339,30928,279,212,193,127,25098,24027,17262,20650,31.7
54535,56732,24562,38562,898,377,408,147,57484,55017,46106,43944,31.8
114158,168555,7594,12176,420,309,0,0,146144,123818,58530,54574,31.8
2117,7663,588,1961,565,1289,1062,2195,3266,6355,375,1070,31.8
12765,18710,2286,4440,3309,3773,5102,5448,14315,13895,1429,3120,31.9
133951,189639,10045,15460,426,205,706,289,64297,63029,52944,48959,31.9
38283,56534,9147,14888,5592,5304,819,591,33217,30103,17299,21469,31.9
6414,11775,1838,3458,2735,2884,3616,3982,9804,10188,408,1595,32
4778,12537,1980,4438,4197,4499,4946,5477,12341,13476,1609,1715,32
4011,19319,1218,3795,1537,3377,1912,4073,5244,10739,474,1975,32
2743,7896,163,1717,828,1855,921,2694,2140,6424,279,781,32
3669,11879,2169,5024,2260,2649,3080,3809,8325,10035,965,921,32
147599,220145,337232,509444,11322,12001,16274,15637,22226,21447,9310,9439,32
2061,6905,1781,4672,1311,1502,1758,2330,5315,6899,419,1541,32.1
6508,18129,5108,12123,1915,1949,4217,4701,10890,11699,250,3340,32.1
5940,13775,1277,3212,2211,2423,3112,3264,9129,10181,1263,1609,32.2
6009,14904,1373,4537,2026,2425,2961,3111,8341,9196,1249,1439,32.2
5741,9466,2272,2826,2918,2784,4403,4378,15044,13879,2059,3259,32.3
2585,10286,997,3643,197,297,184,75,3867,4432,635,1504,32.3
505795,670674,253677,321239,3774,3410,878,506,397776,317782,166721,140484,32.3
8374,22490,1759,4741,2610,3235,3588,4084,8905,9828,518,774,32.3
22400,45708,8105,14784,189,91,111,94,26400,25156,7429,15982,32.3
1.22995e+06,1.09626e+06,2.74386e+06,2.6426e+06,5335,2510,1273,657,482802,401510,295992,218975,32.4
3518,12550,1551,4382,1653,2731,2215,3231,6645,10267,232,2206,32.4
5876,12467,1177,3168,5633,6196,6633,6972,14905,14961,0,2671,32.4
4740,16602,429,2095,83,0,187,105,4259,7104,13256,16357,32.5
1141,7420,513,2570,137,32,156,159,18234,34285,8812,15687,32.5
5635,16021,688,3041,85,69,51,103,7870,5398,23661,11178,32.5
3806,12385,218,1806,157,129,299,172,3892,5987,25657,27686,32.5
1.05666e+06,975748,128497,131601,4617,3215,995,624,2.77338e+06,1.91264e+06,1.41891e+06,1.04738e+06,32.5
50375,78347,14163,23201,391,239,516,180,38792,34691,42147,34786,32.6
187540,286872,8766,13487,459,282,115,101,203350,177195,64448,90192,32.6
11417,19452,2087,3872,4812,5181,5901,6306,16127,16672,66,745,32.6
23352,49045,1781,3631,3188,3389,9437,9053,24930,23981,8943,6952,32.6
40509,62342,10361,17451,284,297,166,66,39321,36049,22618,31066,32.7
25701,38575,1213,2922,595,353,105,130,33196,30629,13510,22887,32.8
29268,45723,1716,2320,6132,6213,9634,9640,36435,34026,9019,10028,32.9
44566,67098,20677,32402,107,142,5,85,43508,41300,19904,31324,32.9
7743,22901,2147,4056,2883,3128,4011,4439,12022,13746,1757,3054,33
7182,19051,2514,6148,4505,4820,6204,6541,18529,19730,1135,3233,33
14088,17430,2222,3935,3204,3123,4273,4540,10070,9294,2023,2366,33
85081,116846,6567,10751,511,508,335,126,78117,71476,74724,56429,33
8854,18809,1750,4649,2764,3115,4155,4858,11039,12537,0,2026,33.1
8001,14350,2089,6053,1725,1647,2421,2706,6858,6946,488,1299,33.1
9615,27412,2928,6555,201,93,67,5,13683,14346,4574,8795,33.2
1784,9616,966,3295,1824,2509,2461,3807,7358,11506,1465,1712,33.2
9722,19565,3776,7374,2784,3380,4237,4637,12128,12887,1625,2540,33.3
23779,35947,5820,8470,538,391,223,231,22760,22175,11297,16741,33.4
83757,138419,26683,42881,179,207,220,182,74536,67862,40536,51790,33.4
44097,64352,22370,39719,423,391,2,76,35157,32678,40207,28376,33.5
1951,11254,547,3074,152,111,301,327,3840,5509,3043,4654,33.5
2013,11558,425,1837,390,542,200,153,2695,4039,1559,2399,33.5
805609,854967,146107,185126,9129,6283,90861,65098,665543,456194,508131,312658,33.5
9211,14092,2550,5698,2545,2684,4005,4002,11707,11873,1214,1807,33.5
35200,56422,12263,21375,804,597,0,0,46043,43346,12840,27970,33.6
2531,7224,842,3129,340,854,578,1461,2003,4869,2473,3136,33.7
1928,11309,720,3675,1647,2868,2266,4048,6807,12160,0,420,33.7
6119,10379,30,1263,334,1272,686,1747,1577,4807,174,1225,33.7
115347,181170,21395,30459,5257,5201,1019,909,50603,44603,23859,34223,33.7
337676,482349,24474,35460,949,576,364,156,296330,257104,132623,123494,33.7
8239,17043,1507,3436,5921,6256,7590,7782,19532,19089,892,2360,33.7
347046,497997,61407,91921,2029,1773,503,417,249831,221110,122116,119930,33.8
3081,17197,1929,7477,194,146,228,194,5832,15193,2959,7333,33.8
2546,9657,1053,3173,155,132,207,169,7076,16267,228,1353,33.8
10995,19148,3130,4973,2703,2727,3498,3507,10539,10157,1521,2799,33.8
78108,111553,6838,12791,119,373,0,84,74334,66848,49238,51994,33.9
10812,12686,3309,5102,3137,3210,4586,4726,12476,12348,2570,2780,34
125699,199617,18885,32829,7926,8214,705,682,26389,25181,14167,20596,34
4802,12221,2712,5918,1643,1834,2290,2700,5746,7121,1015,1215,34
2160,10800,46,2322,526,679,592,1285,1470,4236,2984,3695,34
9021,19398,2459,6652,2379,2998,3605,4375,10334,12577,522,655,34
87811,125281,3886,5093,264,259,418,270,53400,49714,41782,33731,34.2
4129,15021,1139,3741,3089,3835,3831,4750,11704,14429,717,1540,34.2
8006,17276,1438,3095,4170,4491,5139,5578,10443,10875,564,1712,34.2
9441,13759,4358,7826,6334,6964,8121,8581,16793,17493,2464,3465,34.2
175197,276999,30781,48364,412,281,321,147,179743,155301,94516,70912,34.3
5199,12347,1464,4172,3792,4294,4447,4851,11173,12707,1448,2013,34.3
7390,16300,2902,5181,3449,3881,3964,4245,10381,10485,621,1857,34.4
2379,7001,1259,3491,2939,3537,3476,4133,9298,10409,217,1519,34.4
8985,16652,3002,5269,1604,1373,2919,2934,8804,8482,2943,2966,34.4
8777,14160,1603,2961,6935,7387,9523,10283,22013,22758,3805,6112,34.4
1931,8676,576,2517,1386,2072,1679,2481,4756,7392,0,68,34.5
30175,41976,8407,11423,1389,1261,329,281,31489,26883,26002,24464,34.5
6122,12334,1821,3884,3581,3733,3547,3936,9202,9468,320,2357,34.5
97439,151019,45970,72027,484,449,146,97,94259,86823,50975,67510,34.6
5120,12567,1229,3059,927,1908,1060,2211,3928,6336,1117,1472,34.6
28388,61485,3137,6603,1387,1303,96,90,33858,30807,16294,21544,34.6
518338,680513,329650,476444,7309,6964,1338,1144,228048,208971,123202,123898,34.6
10297,11418,3803,6521,2915,3037,3226,3328,8589,8444,2663,1642,34.7
78315,111518,11722,18044,583,310,27,44,65108,63206,39733,48950,34.7
3511,15143,156,1341,1674,2019,2748,3395,7903,9912,1270,1489,34.8
8270,15289,2640,6210,3831,4136,4921,5396,14494,14892,316,1824,34.9
16653,23326,1182,2988,3564,3610,4691,4635,12662,12010,3286,3286,35
21431,35776,7873,11609,2497,2296,3538,3207,9634,9305,2739,3247,35.1
11000,14085,1860,3232,1595,1796,2581,2537,7967,7751,2564,1942,35.2
13524,24187,1239,2714,3422,3222,4499,4769,13476,13903,3587,4792,35.3
1055,5037,1548,5310,1544,2290,1703,2583,4275,6485,136,872,35.3
53201,68276,1901,3531,8,204,320,212,36583,34903,31086,29370,35.3
9091,14123,2219,3889,1772,1739,2442,2209,6157,5458,1284,1441,35.4
1238,5095,0,1747,1597,2226,2268,3500,6555,9647,404,562,35.5
2609,13331,1102,4141,2059,4677,2695,6201,7585,17185,2116,3615,35.6
2298,9644,372,1615,2214,4810,2718,6292,7536,17240,322,940,35.6
130513,203578,18813,28871,363,152,209,115,55831,50259,40733,40518,35.6
11824,14395,2097,2800,4055,4234,4823,4800,11460,11822,1559,1290,35.6
1479,9120,736,3257,1472,2934,2083,4144,5765,11195,1231,2082,35.7
537,3270,139,776,643,1988,659,2413,2553,7546,91,272,35.7
12780,14531,1292,2749,2383,2755,3247,3704,7801,10271,440,689,35.7
19142,40035,8096,13373,6226,6304,9068,9204,28030,27826,4285,5862,35.7
8962,24849,1853,5499,3333,3356,4467,4517,12776,12703,1549,3507,35.8
48901,69979,29995,47426,2721,2458,216,173,41082,39563,18670,29315,35.8
9393,17326,1405,3484,3464,3294,4545,4892,10412,10548,1267,1682,35.9
19601,35376,4538,8738,936,1018,206,69,19928,20160,8726,15195,35.9
3105,19354,978,4415,1100,1853,1589,2834,4466,8182,387,936,35.9
10883,16277,4193,7318,3294,3183,3970,3877,10726,10470,1562,2383,36
2912,7376,2406,5415,1760,2050,2950,3829,7503,10158,1167,1891,36
96261,133926,21326,29760,460,493,342,155,89355,80853,83748,67502,36
16353,26026,2109,3044,4115,4090,4984,4835,13541,12566,3260,2881,36
7431,12223,1311,3871,2208,2133,2274,2795,6131,8202,1272,1172,36.1
6323,12601,1467,3364,1653,1828,2271,2395,6764,7336,893,818,36.1
5233,10038,755,2238,3593,4209,4287,4541,13563,13248,1793,2819,36.2
34780,41414,4133,5827,2108,1734,5114,5045,14101,14822,6623,5453,36.2
10674,21784,1320,3887,3298,3745,4851,5747,12753,13955,3735,3613,36.2
64327,90691,19057,30173,635,542,324,192,39641,36733,27948,28982,36.4
38861,71192,14645,21950,1350,1031,193,83,46229,41886,21270,36228,36.4
29117,36283,6078,11429,328,435,424,152,28040,27710,19848,17534,36.4
7336,13158,3566,6968,4846,5100,5587,5733,13271,14042,1170,1720,36.4
2060,7229,1084,3119,2232,3054,3277,4553,8319,11124,296,953,36.5
6698,14806,3118,5607,2546,2483,3983,4209,11838,12712,1711,3321,36.5
1132,6469,501,1983,4830,8208,7867,13355,3488,5442,0,354,36.5
14059,32383,2164,5017,3865,3910,5969,6642,18832,20402,1620,4247,36.5
1884,11183,175,2335,79,2,125,45,2744,7559,16247,38527,36.7
44130,71661,9123,15009,611,424,150,99,52354,49125,24160,39139,36.7
50166,88472,14037,22551,1118,961,93,69,50250,46647,28770,36597,36.8
31366,43980,13837,22153,450,314,320,172,28557,27318,26426,23802,36.9
77375,108145,42573,65984,8719,8362,1158,787,66343,61547,44710,46882,36.9
78902,122576,31548,49944,574,599,200,111,72629,66453,56372,55922,37
440642,542368,276962,413844,3751,3955,4226,3970,87819,80111,56807,53992,37
80749,110219,17780,25865,560,302,279,165,54053,47447,52686,38073,37
444307,628664,55918,81866,1131,981,471,300,222642,185191,106831,125250,37
7386,15838,2516,4634,4483,4651,6535,6596,16724,15526,4154,3824,37
952,3008,1579,4876,4004,4987,4687,5969,12562,16266,0,545,37
1596,5916,202,1495,1055,1627,1352,2587,3787,7764,1848,1855,37.1
1719,7617,121,652,352,812,547,1474,1612,4823,287,324,37.1
40995,66065,12204,19258,532,472,119,107,38739,35895,25452,27091,37.2
4843,14748,2157,5078,2238,2768,3317,3996,10779,12884,339,998,37.2
66084,93011,11921,17374,210,149,0,2,67919,62087,35042,37814,37.5
5457,10378,1901,3110,3433,3974,4748,4938,11072,12142,2050,2082,37.5
6809,14768,2420,6119,1300,1431,3229,3725,8958,10624,2049,2060,37.6
77104,130552,6878,10789,25524,24749,13255,12343,24632,21894,5174,6198,37.6
55191,81282,10182,16113,20,67,314,192,64343,59194,33886,40260,37.8
6567,17003,494,1579,3035,3733,3251,4099,7178,9351,220,453,37.9
2163,7389,2094,5310,2572,4518,3140,5996,8415,14534,1188,2533,37.9
1938,7395,750,3641,1416,3532,1672,4670,4164,11468,807,2872,37.9
7589,15694,1665,3482,3147,3333,4316,4398,12007,12042,2075,2457,38
16203,28077,6339,10736,2075,2353,5159,5158,13361,12447,5409,5430,38.1
149550,207728,9720,14065,602,311,93,161,96081,84084,41843,39860,38.1
48970,64155,2698,4692,1770,1508,440,242,42794,40460,28398,33589,38.2
111718,167636,39751,64149,509,640,177,117,89490,83976,61008,70583,38.2
1233,6155,2047,5512,1199,1899,1517,2269,3808,6099,830,1695,38.2
2027,10131,2585,8367,1127,1775,1454,2429,3805,6375,635,1188,38.2
56094,83801,9029,13668,3709,3588,8982,9092,21920,21909,5688,7054,38.2
3302,12868,1268,3583,2259,2865,2863,3671,7922,10880,623,1072,38.2
49347,74407,2756,5401,777,560,2,97,47223,46357,22017,40798,38.3
34516,62665,799,2786,0,70,2,24,50697,43666,32247,36549,38.3
22954,41784,4246,8936,503,370,169,79,25861,25935,7847,16356,38.3
4999,8566,2082,4309,2296,2484,3280,3479,7514,6834,398,1812,38.4
8906,17744,81431,135737,9872,6836,1555,844,9591,6307,2402,2773,38.4
4527,17743,1637,4675,1151,1852,1454,2453,3951,7472,1173,1659,38.4
56251,81716,2882,5287,358,289,182,94,52956,47313,26794,36883,38.4
30124,43644,4305,6409,774,596,447,263,38037,33416,25990,22185,38.4
8480,13306,3772,7695,2856,2976,4063,4275,11551,11437,1929,2092,38.4
1872,6257,2169,5530,4070,7669,4068,7535,10044,18503,1628,2952,38.4
1208,7532,1071,5371,2585,7223,2761,7247,6049,17399,323,815,38.4
7363,12267,1582,3228,2548,2661,3648,3995,9125,10261,1080,1143,38.5
6384,13263,3448,7623,3508,3512,4675,5003,13349,13405,577,3034,38.5
30936,49547,9564,17013,376,200,105,39,34399,31428,27735,25742,38.5
10067,18684,1783,3081,2186,2133,3130,3175,8953,8790,1716,2431,38.6
31745,42813,6687,8400,200,145,181,179,21773,20295,15614,13830,38.6
9195,15077,916,2610,2423,3187,2758,3448,7370,8877,1424,1525,38.7
1.52474e+06,1.26366e+06,5.69671e+06,6.08352e+06,19897,8966,2707,1526,337637,191753,218185,107201,38.8
4299,8853,1481,4046,2397,2519,3245,3418,10403,10448,1228,1723,38.8
6479,24425,5245,12156,393,381,79,19,9261,11194,1012,2039,38.9
2379,7580,1103,3591,1643,2443,1804,2691,4657,5923,357,1071,39
42866,75107,5738,8274,460,353,623,271,45979,44266,15733,28123,39
7589,16640,3386,6318,3850,4029,4962,5226,12828,14978,3475,3252,39.1
3554,8416,1431,2784,907,1670,1388,2670,3284,6203,1330,1757,39.2
121345,196394,73358,113605,1082,1008,187,159,101527,89759,62253,71299,39.3
6828,14898,1756,3453,4248,4653,5568,6039,15265,15181,723,1720,39.3
2226,8665,2351,5061,109,84,203,110,31445,29976,49250,51995,39.3
1333,6351,3788,12397,160,193,84,0,22773,33483,43526,70714,39.3
818,3707,1496,5127,71,57,106,34,5690,7989,31905,46324,39.3
3212,8068,1515,2833,228,208,150,102,13393,11437,103201,105382,39.3
6.53619e+06,2.05956e+06,5.83626e+06,2.70889e+06,25620,4310,4736,863,7.68051e+06,1.55649e+06,5.26201e+06,1.07021e+06,39.3
15367,24462,7109,11019,3031,2921,4318,4404,12427,11410,4227,4106,39.3
33785,43735,5743,6784,20,144,395,197,31044,29874,10471,20492,39.4
3636,13483,684,1843,2845,3881,3436,4699,8987,12132,466,901,39.5
3234,6601,727,1526,267,1269,619,1877,1543,5020,0,104,39.5
2964,17069,739,3078,822,1332,1337,2197,4087,6945,714,1035,39.5
670,2951,1429,6330,1126,1943,1229,2476,3191,6734,586,1346,39.7
730,4408,1174,6324,957,1906,1287,2553,3254,6906,253,373,39.7
99637,151407,42263,65020,14615,14191,1249,1175,95842,89693,66736,67152,39.8
11120,14829,1750,3123,3668,3878,4526,4595,10267,9698,2190,2411,39.8
64097,107339,6902,10200,665,326,140,82,65332,63262,25642,50680,39.8
1137,7274,513,2381,432,1343,679,1973,1557,4927,155,110,39.9
5609,25510,2226,7258,2542,3701,2822,4175,9289,14384,782,1067,39.9
441622,616071,49630,70502,3395,3072,946,555,231157,203640,178550,126980,39.9
965,4151,1821,6405,164,82,172,157,2914,4654,638,1345,39.9
788243,818381,2.22319e+06,2.80807e+06,3784,3004,948,495,1.22364e+06,977157,456033,444388,39.9
10496,25747,2415,4027,3659,3945,4906,5361,12586,12941,1813,3899,40
2598,8756,990,2765,1632,2155,1608,2121,4323,5831,0,429,40
3540,17561,2574,7778,1650,2382,2770,4172,6558,10044,436,1224,40
23442,29074,599,1541,879,848,0,100,19958,18131,17562,14732,40.1
7330,17987,2813,4547,2483,2581,3095,3273,9866,9608,655,1724,40.1
21151,33845,6042,10552,192,49,0,70,20405,17220,11865,12160,40.1
7262,14024,2657,5103,2929,3447,5006,5532,13704,15157,4160,4163,40.2
4793,18663,1352,3629,1794,2028,2178,2329,6111,7077,1258,1678,40.2
10251,18007,1371,2686,3867,4041,4811,4915,12307,12309,1573,2119,40.3
15595,24948,2662,4272,5501,5815,7412,7707,20723,19969,4597,4172,40.3
22131,37162,10072,16498,499,339,175,74,32536,31861,12425,20419,40.3
30842,53815,1443,3422,393,212,121,124,41985,41503,20906,32328,40.3
6924,11920,3606,5284,2471,2166,3449,3487,10933,11826,3592,3796,40.3
31596,40054,13770,23976,1783,1420,0,208,21338,19860,17063,15097,40.4
1140,4142,36,1814,269,206,197,84,4459,5374,244,1038,40.4
515835,688239,43758,61650,3964,3298,971,550,618254,493363,239623,215598,40.4
6747,19567,1199,3099,8907,10832,10805,12320,22402,24868,463,704,40.4
3223,8931,1541,3765,2271,2520,3134,3525,8802,9694,1193,1874,40.5
1358,4279,2075,5597,2246,2882,1971,2557,4650,5899,1182,1286,40.5
10886,17309,3060,4289,4354,4734,5761,6097,17197,17505,1108,3842,40.5
186583,291020,13310,20193,732,634,184,106,119251,106096,72122,80750,40.6
30321,38162,4294,7192,542,363,175,105,33690,30613,27469,25317,40.6
4552,14933,975,2754,858,2289,1226,3109,3564,8554,339,888,40.7
134398,187664,8780,10033,14078,12329,1245,1119,91693,81196,69173,63039,40.7
8579,24654,782,1396,1700,1899,2500,2588,6218,6299,18,1009,40.9
303380,434532,19579,27949,663,454,299,173,192416,164113,128127,102694,40.9
6163,11515,2658,4162,1277,1673,1483,2539,3990,7594,2058,2212,40.9
10656,27167,1077,1626,1887,2083,3119,3311,9223,9032,0,991,40.9
4381,13128,1546,4318,2706,2949,2960,3392,8024,8841,1722,1414,41
17082,27141,4169,7873,4596,4883,6851,7234,18909,19380,2485,4662,41
2894,10681,84,1854,1520,1984,1874,2757,5330,7637,0,300,41
77541,123789,11576,18750,1251,780,526,159,63374,56313,51213,47503,41
92412,135750,7082,10518,91,164,292,130,46762,42721,31221,38162,41
42403,68961,6346,9573,227,199,177,96,33751,31315,22980,25138,41
55500,85463,5683,9081,306,233,200,145,61255,59038,23764,38488,41.1
11041,19673,787,3271,3084,3379,4539,4518,13652,13339,618,2201,41.1
27368,45052,2679,3758,5039,4577,6349,5871,18361,17115,5974,4855,41.3
