"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4448,10127,772,1249,894,1566,671,1912,1843,6296,422,667,31.1
8423,22765,1249,3173,3760,4178,4914,5606,14365,16308,4378,4353,31.1
96381,128150,22253,33676,3069,2803,338,292,99223,86602,101749,73358,31.1
2125,8207,1158,3960,1200,1754,2037,2857,6255,8793,407,998,31.2
15887,25095,5153,7445,8529,9055,11917,12033,30660,30052,3776,5702,31.2
23693,37421,2739,4514,1845,2075,5126,5314,14846,14172,7484,4574,31.2
1825,7586,1098,3953,3262,7542,3570,7742,10887,20510,1564,2620,31.4
1920,10065,262,1491,1215,1940,1501,2744,4845,9280,380,1425,31.4
9927,23844,2847,5203,3469,3620,5086,5322,13871,14344,1123,3391,31.5
16501,36550,3651,5958,5639,5838,7757,8085,22665,22394,6871,6019,31.5
406008,421477,310445,438179,9302,7656,1551,1485,166990,150876,138263,102223,31.5
4276,14590,849,1999,2145,3328,2612,4081,7101,9820,795,1452,31.5
9712,18101,4234,8567,7113,7105,9362,10042,24661,25239,2636,3454,31.5
3550,12290,1857,5145,2320,3721,3393,5110,8251,12620,1439,2346,31.5
4402,14143,1275,2718,1819,2294,3089,3684,8288,9268,1576,2217,31.6
6435,14039,1694,3389,4575,4691,5635,6008,15931,16552,974,3590,31.7
2183,7286,216,1462,28,0,254,180,3936,5050,241,967,31.7
374850,432115,35982,47633,4459,4518,46939,42218,378662,304724,368425,240863,31.7
26075,36433,16406,24983,370,225,89,65,38778,36988,24017,26804,31.7
2595,4593,600,2098,171,225,210,166,6940,5393,2327,1558,31.7
500746,602283,211765,269323,4080,3001,487,461,368457,302436,156962,146480,31.7
1132,5815,49,265,951,2382,717,1616,2524,6096,76,124,31.8
47450,70568,9499,13898,656,490,14,63,44006,40805,39089,31473,31.8
559,2619,1194,4067,1438,2272,1696,2726,4869,7796,761,931,31.8
734,4044,171,2636,451,1085,576,1699,2234,6038,486,702,31.8
334166,338792,565659,709847,45487,38074,44987,42717,73900,53033,25955,19862,31.8
10326,26516,2252,4608,6386,6970,9176,10105,22318,25189,2479,3663,31.9
17532,21806,358,1266,2136,2192,3573,3620,11088,10917,2684,2588,31.9
9240,13383,1786,5626,3192,3364,3629,3550,11727,11353,2474,1949,31.9
20240,25458,2176,3308,4705,4554,6791,6993,21418,20204,6365,5399,32
3368,12110,1805,3993,5121,6319,6131,7567,12189,14511,69,2222,32
4768,10431,1060,2032,8206,9640,9743,11022,20967,24318,2260,3508,32
150977,216855,36936,50817,3997,3887,2017,1816,101539,86113,86363,70493,32
6582,11782,2691,4985,2558,2507,3869,4267,9532,9857,988,1494,32.1
24120,32972,3973,4967,9540,9460,13266,12785,27827,26605,7256,5635,32.1
15212,25651,4222,8245,734,570,0,60,32465,28361,9591,18262,32.2
11432,29896,1719,5430,3113,3531,4262,4453,15238,15107,1097,2084,32.2
2358,7600,545,2280,2423,2789,3210,3620,8043,9256,366,747,32.2
38441,59924,6375,10313,613,419,0,78,36993,31781,28571,25913,32.3
1488,8199,152,949,158,203,109,0,3716,6091,782,998,32.3
483382,624299,76142,117486,2380,2126,256,337,664994,536317,243791,223914,32.3
29300,42095,2796,4616,284,185,229,88,45830,43197,27737,33429,32.4
16114,28326,6265,9003,149,119,0,43,24408,22783,8106,11973,32.4
30850,56050,3172,6305,436,353,248,179,40511,38081,15670,28871,32.4
28446,44910,31236,48719,278,235,0,36,37543,35991,29532,24885,32.6
10539,27488,5568,10218,7572,8342,8730,9434,23950,26808,2661,4064,32.6
12924,26947,3022,6123,8463,9206,10597,11207,28651,27950,4136,4739,32.8
2079,10203,885,2917,1327,2309,1930,3054,6126,9844,340,1551,32.8
3597,12580,2444,6031,5921,7824,6569,8484,14528,17631,1093,2850,32.9
12546,19204,1768,4148,5115,4736,6526,6496,19663,19258,4331,3648,33
60378,96626,10189,16462,3046,2618,460,260,69937,60732,59515,55819,33
9089,11198,1970,4189,5822,6529,6798,7285,17864,17398,2070,2421,33.2
4065,12259,1723,3598,2304,2445,2970,3173,7915,8678,667,1377,33.2
32260,47128,4392,5336,1725,1867,608,252,41322,38329,21885,27812,33.2
112745,149475,57561,86941,351,420,201,134,167327,140158,90563,66602,33.2
43591,63570,7769,12496,704,658,294,119,47719,43199,24249,28049,33.2
4681,11926,1719,3661,9846,9799,6282,6354,3401,4154,1851,1450,33.3
163376,231861,10323,16464,331,253,58,43,183462,155649,75709,70745,33.3
267160,371391,39848,59167,3038,2620,683,421,206693,180035,95230,105025,33.3
3415,9843,837,3684,168,125,61,3,19317,15492,2348,2048,33.3
2334,5765,0,874,160,89,0,0,2562,4052,12657,10273,33.3
612001,742198,164989,247716,5175,4362,859,816,1.05173e+06,835409,371398,348171,33.3
61392,93512,5645,7572,6048,5514,499,521,52573,48072,27235,35600,33.3
33676,53502,3228,4103,629,499,330,202,42730,38134,30824,29236,33.7
9310,25455,2317,5904,3747,3938,4911,5477,14546,15246,2446,2412,33.7
7922,9891,1071,3240,3796,3936,5344,5511,15209,14354,2107,3035,33.9
33891,55288,6534,9938,127,221,144,219,39237,37707,16659,30793,33.9
13416,19481,2921,6413,3792,3837,5661,5668,16667,16954,2756,3315,34
5303,16600,657,2018,5495,7242,6176,7839,17332,21333,1252,3202,34.1
1953,11452,1170,4029,1299,2188,1640,3046,5045,9148,272,1031,34.1
176493,235106,10936,16879,705,356,616,236,235705,201809,97634,92576,34.1
27085,43781,823,1604,376,245,327,199,28611,27761,20528,19775,34.1
26610,52780,8974,16279,1475,1500,257,114,39654,41293,18746,33110,34.2
7689,10966,1859,2803,3102,2901,4422,4428,12631,12375,1330,2447,34.2
21027,35639,1831,4209,575,237,0,0,23913,22879,13198,17281,34.3
4775,15112,611,1934,4207,4801,5241,6421,13743,16206,1552,1913,34.3
26050,32619,2077,5152,10,172,168,150,33827,32333,13436,23579,34.4
93605,145188,9348,14674,198,365,294,170,59235,54817,36705,39450,34.5
7681,19418,2389,4961,8704,9804,10925,12025,25024,26088,3412,4428,34.5
2886,8180,952,2883,620,1725,730,2636,1992,6142,0,163,34.5
6864,16012,885,2346,4578,5859,6333,8111,17452,21151,4492,3440,34.5
7654,15494,2250,4411,3826,3887,4675,4964,10676,11265,1348,1761,34.5
9888,14950,1553,2502,6676,6574,7335,7265,15297,14513,1809,2145,34.6
5166,14674,1273,3959,4496,4950,5503,6239,15846,17429,1498,2090,34.6
61880,94297,7597,9729,2241,1959,285,208,76273,74903,41589,56783,34.6
14712,22273,1738,2639,7873,7453,10968,11174,26943,26152,5579,6213,34.6
162550,244078,14441,19889,765,494,103,90,216113,186834,68083,79352,34.7
34340,57841,4387,8760,131,107,200,152,45066,41626,38646,34608,34.9
1119,6745,204,1928,913,2646,970,3086,1889,6306,173,123,34.9
63108,88815,19678,27905,689,390,153,206,59181,53647,41314,36845,35
3838,13839,6224,24812,116,70,0,0,4414,11202,7081,9325,35.1
2469,7497,1536,9163,157,47,0,0,2623,7402,269,424,35.1
3435,13107,163,1734,2779,3601,2884,3478,6762,8537,612,775,35.2
9266,16097,2092,3332,6424,6716,6752,7203,16163,16981,1035,1801,35.2
44634,63723,10000,15961,622,593,218,148,43579,37539,31854,31852,35.4
4413,9499,1756,3776,3698,4397,4117,4446,10603,12355,0,676,35.4
1901,6009,1000,2398,1426,2192,2026,3323,6308,9896,1983,2688,35.4
993,4384,190,810,363,1154,485,1642,1855,5719,436,1599,35.4
3395,7109,1558,4037,3244,3383,4179,4757,11304,12576,1658,2708,35.4
963,4083,264,1204,613,1834,886,2170,2238,5190,495,590,35.4
52469,76044,18487,28227,231,332,200,128,73717,64402,48481,46320,35.4
30785,52232,6668,11090,363,288,74,118,26040,25130,17864,23166,35.5
418469,547385,30175,40729,2597,2392,18011,16085,258458,212002,191706,154168,35.7
16731,29596,3704,5460,6047,6768,7903,7917,24540,24463,3428,5173,35.7
29167,48206,5429,9790,545,479,453,249,28247,26768,23630,26102,35.8
113449,158165,29850,49484,595,246,0,41,112124,96519,39247,43761,35.9
8450,10566,2322,2547,5710,6011,6539,6700,14719,14258,2064,1874,35.9
10865,23230,1984,4238,3339,3814,5051,5463,16530,16957,1819,2740,35.9
4079,13554,243,2631,2896,3901,3810,4975,9452,13031,1383,2684,36
421067,552923,39115,52368,31351,27266,3314,3342,56083,49671,24728,20647,36
40595,59591,8326,13885,879,574,525,250,52582,47392,37971,35016,36.1
5235,12054,436,1868,2516,4051,3258,5402,8243,12592,2070,2747,36.1
16847,33894,3922,6694,581,326,362,177,22072,23496,8882,15785,36.1
24685,28971,5659,9403,503,183,106,108,26843,24046,19663,16801,36.1
73111,105799,19106,33500,572,646,206,157,97309,90276,73264,70876,36.2
7507,15900,789,3468,3102,3522,4987,5281,11054,11550,653,1139,36.3
11798,24725,1860,3168,5543,5726,7523,7491,21479,20602,4478,3746,36.4
2603,8654,1283,2669,2957,3428,4120,4874,9239,10605,948,1488,36.5
31187,46062,5115,10835,829,535,199,157,34577,32130,30856,25994,36.5
16678,38334,2628,6667,647,619,283,193,20020,20870,2741,7543,36.6
1977,5919,1589,3522,3059,3814,4226,5202,10644,13568,1201,2004,36.6
544,2042,497,2766,1396,2897,1577,3464,4328,9439,1280,2043,36.6
2632,5313,2935,6678,2752,3130,3556,3637,10020,10743,259,2422,36.7
1628,7065,0,340,104,0,207,119,2998,4721,903,1560,36.7
960,5347,58,659,149,8,139,56,5512,9837,1430,2460,36.7
2298,9192,0,0,346,197,35,0,3880,5195,14398,16759,36.7
524957,633480,62837,85892,8067,5938,892,919,986624,781855,418025,350046,36.7
36173,61941,5290,7909,334,331,156,137,31664,29759,9071,17428,36.7
1086,4056,468,1764,31,0,150,14,8665,15052,5976,10270,36.8
1777,5729,805,2592,145,33,57,0,15300,15253,3768,4871,36.8
659125,719001,99225,125358,8534,6737,1126,998,1.2507e+06,948314,543906,420418,36.8
17059,33469,7937,15590,825,640,4,0,29623,29128,12063,22024,36.9
12710,14297,2696,4277,2736,2407,4008,4083,10989,11052,2146,2753,37
3846,10137,1081,3303,692,1366,797,1619,2188,5327,1760,2248,37
7470,20291,1843,4375,6546,6984,7990,9200,18916,21217,1035,1732,37
29721,51876,10412,16106,16,110,0,55,41442,38674,17323,29816,37
4602,13070,0,1125,278,181,326,181,7610,10254,7957,6249,37
717,3276,12,972,189,160,311,328,11177,20184,1316,3808,37
3813,8731,423,2867,330,283,585,863,13643,27279,305629,408558,37
529486,503724,197867,263451,108907,82645,185099,141640,1.84001e+06,1.3019e+06,1.45148e+06,1.04254e+06,37
3820,16676,2799,7181,3386,4001,4362,5189,11082,12878,779,850,37
5831,13600,3070,5119,2489,2639,4104,4462,10622,11834,0,572,37.1
3296,11677,2646,6860,3219,3538,4532,5304,13197,15142,595,2644,37.1
41310,66083,3805,7286,300,175,311,157,51970,48954,23562,39700,37.1
3762,9326,2986,7603,4233,4707,5366,6094,16382,18396,893,1858,37.1
10282,22191,1005,2287,4708,4597,6402,6717,16673,17299,110,2460,37.2
109412,174705,14563,23756,35,230,599,228,73112,64727,58332,44064,37.2
5937,10103,956,2925,1924,2197,3305,3149,11372,11709,4135,3191,37.3
22669,36022,2688,6300,9178,8964,11330,10836,31417,29153,7088,4930,37.3
884,3668,363,1452,1185,2248,1586,3053,4334,7951,431,804,37.3
9174,13318,609,1386,768,2086,834,2343,2418,6418,83,501,37.3
35091,51625,1936,3783,616,300,175,150,27792,26772,16902,25592,37.3
56434,72672,5323,10863,201,255,76,142,55958,52009,46722,37813,37.5
34751,46354,2526,4848,497,477,386,243,42496,36740,30636,25914,37.5
3149,13456,0,1057,2237,2951,2255,2873,4644,5700,339,571,37.6
2333,8266,746,2040,412,302,0,0,3630,4383,17378,17623,37.6
522567,668512,128463,182143,25627,22400,2935,2785,730951,594844,367692,278903,37.6
20829,43985,3223,6026,16598,17046,8139,8212,21414,21893,4469,7554,37.7
13404,27288,4411,7743,4797,5110,5837,6365,20566,21054,3692,4841,37.7
1647,3813,1395,3848,1589,1761,2214,2710,5502,6702,0,878,37.8
21233,25999,3867,4387,4352,4462,6978,6965,20095,20815,4132,5394,37.8
29423,36414,4251,5977,6265,6101,9225,9213,26616,27128,7295,6507,37.9
8071,18251,1706,3373,4895,4747,6494,6609,19076,19885,2630,3578,37.9
10210,19903,3874,6023,2271,2285,2771,3110,9134,9578,2018,1359,38
1491,7513,679,3575,2187,3400,2836,4556,5986,9379,223,1202,38
2348,9427,870,2924,834,2180,957,2732,2018,5206,197,292,38
3763,6887,259,1860,3705,3622,2901,3021,7740,7615,1167,1753,38.1
2871,14823,1834,5641,1217,1707,2225,3359,7206,11266,0,574,38.1
1876,6835,990,3736,565,1358,892,2423,2182,6938,421,714,38.1
5184,14227,2296,7339,1432,3020,2080,4085,5314,9646,3761,3423,38.1
3335,6282,1405,5679,325,1154,601,2035,1568,4565,419,671,38.1
3684,10236,65,1168,1277,2616,1492,3327,4013,9024,3080,3122,38.2
3068,9609,487,3428,2017,3306,2502,4136,7703,11478,234,660,38.2
1546,7496,296,1390,822,2355,1176,3376,2816,8059,72,143,38.3
21603,40217,405,2004,10500,10310,13389,13482,35061,33079,5444,7752,38.3
25173,38960,7185,9200,16884,14153,7641,7195,15811,14043,2347,4017,38.4
3286,12166,762,2673,1158,2443,1315,3091,4308,9534,2088,3063,38.4
3072,10224,439,2676,1323,2700,1820,3743,5071,10199,311,378,38.4
6912,20820,1697,3476,4913,4818,6566,6900,18249,19730,939,3055,38.5
52254,73290,16760,26854,278,230,299,173,57472,54032,33467,38090,38.6
7546,17820,2004,3842,5976,6841,6825,7172,13450,14240,2064,2524,38.7
5114,15498,1567,5005,1792,1791,2354,2821,7526,7765,1654,1903,38.7
9766,23067,885,2994,3887,4645,5304,5714,15894,17478,2365,2906,38.7
3171,8426,2586,5641,427,423,98,121,26262,30761,7050,16753,38.7
21049,27619,4114,5483,7218,7624,9814,9818,29145,28487,6695,7027,38.7
11561,24523,1872,3133,7179,7284,9494,9522,25496,25046,5716,6722,38.7
25902,35992,2681,3660,0,0,364,199,46731,43679,27080,31662,38.8
3300,11762,799,2213,142,107,143,91,4802,4219,1585,2074,38.8
464349,631564,387976,552893,4154,3246,1139,618,309271,242617,124695,95984,38.8
111300,192583,34703,51141,20700,20245,12302,11758,27734,24745,15415,17445,38.8
3396,13383,1447,4423,4994,6854,5468,7513,14414,19272,1207,1530,38.9
8367,18185,944,2302,5308,5336,6494,7100,16966,17735,275,3380,39
2540,9167,655,3429,704,2085,1251,3374,3185,9314,1562,2562,39
2838,8613,942,2818,1951,2825,2874,4504,7832,11909,387,1206,39
4564,10762,1529,3458,2190,3606,2857,4361,7228,10764,2546,2206,39.1
2419,14762,334,1322,761,2019,987,3017,1986,6689,659,1590,39.1
103851,51051,80530,41527,2700,2629,4993,4447,13620,12357,2883,3211,39.1
35674,58489,7182,11329,3403,2965,83,131,36064,31480,18606,29314,39.1
4649,13011,2138,6229,2911,3303,3848,4476,12281,14744,1959,2132,39.1
171631,244493,18686,28563,641,285,598,158,168376,146125,77273,72515,39.2
3047,8783,2018,4990,5105,6037,5606,6726,11872,13621,0,265,39.3
96230,141484,7836,14321,11189,11207,1394,1318,75217,72916,34896,56835,39.3
6730,18831,2322,4636,4124,4479,5972,6792,17215,19432,1635,2147,39.4
9747,27421,1944,5093,3916,4018,5863,6394,18724,20201,2409,3988,39.4
18082,27628,3130,6483,6956,6845,9607,9583,25121,23564,3929,4812,39.4
1707,9861,1295,5722,786,1941,1145,2798,3018,6997,799,1277,39.5
116687,162504,11609,17441,355,328,0,54,137182,112064,58774,49402,39.6
2599,7244,1335,3155,2685,2959,3377,3654,8541,9627,0,1240,39.6
31819,38174,3187,4760,206,143,95,61,42260,39908,34620,34838,39.7
7160,28820,1493,4863,5018,6022,6469,7858,18527,21537,877,1328,39.8
7153,17841,2221,3804,2059,1933,2634,2857,8646,8308,1757,2440,39.8
4451,12042,926,1947,6380,7164,7353,8343,14333,15858,1685,2298,39.8
7742,15135,2276,3498,19106,19851,20973,21079,27915,26084,7275,6345,39.8
4516,15900,2028,4261,973,804,2435,2757,7157,8409,1093,1656,39.9
3043,9336,1014,2258,1244,1332,2284,2505,6623,7282,1149,2387,39.9
3411,8775,702,1618,1619,3140,2209,3355,6499,10631,2573,2733,40
1730,6437,288,2036,562,1914,1093,2586,3041,8709,85,15,40
4807,13779,1656,4483,2809,3445,3564,4142,10411,11182,56,1282,40
19331,39672,5372,7285,4571,4322,4883,5078,12972,12871,1444,3273,40
5242,13826,2794,4487,5511,5220,5415,5534,13988,13568,1128,2157,40
130833,176993,8119,12378,746,448,379,132,203283,170384,78395,58082,40.1
7708,17330,2432,4910,5223,5970,5743,6219,12947,12920,2087,2191,40.1
4216,19342,853,3229,2280,4767,2743,5934,6654,14994,1159,1594,40.2
6235,13976,599,2416,665,1812,954,2948,2269,7101,509,598,40.2
4521,10709,944,3222,1253,1370,2107,2459,6114,7375,1892,2262,40.2
3266,13323,0,490,194,194,239,118,5198,4266,1182,1403,40.3
144804,193362,23032,33672,370,299,531,199,255385,213640,73086,97038,40.3
12061,13755,6090,7712,2905,2806,3659,3696,9412,9697,1470,2428,40.3
7994,12319,1302,3115,6132,5699,6356,6395,17372,16244,2724,2811,40.3
33645,52545,9763,17758,575,320,424,121,47664,47177,20517,39558,40.3
1938,12322,743,3153,1475,2617,1956,3585,5625,10381,754,1486,40.4
28014,40985,6591,8083,432,248,0,27,28119,25952,25329,22646,40.4
55949,75603,8623,13977,122,261,119,119,51646,47406,51489,38721,40.5
3110,9601,2094,5742,1613,3614,1693,4050,4882,10203,1001,1867,40.6
3468,12197,684,3794,1045,2773,1510,3339,4280,8814,1681,2179,40.6
18261,37578,7841,13348,258,260,207,79,29640,30241,10302,19168,40.7
247425,290505,360431,489598,479996,391285,102830,83994,118442,87999,12063,7906,40.8
5840,11067,2574,7197,1668,2292,2060,2450,6549,7881,0,507,40.8
63121,90894,65453,101772,1004,1044,163,178,32588,28123,34091,24003,40.8
4277,13492,437,2574,1932,5108,2502,6746,5327,13397,325,346,40.9
8081,23640,5621,10981,198,168,102,14,21665,23764,4677,9848,40.9
6816,13698,2698,4921,5202,5651,7180,7429,17407,18906,3581,3397,41
90892,124269,12355,20078,399,233,396,239,66794,61274,43436,43674,41.1
4839,15089,798,2480,4169,5167,4600,6055,11097,13236,1445,2031,41.1
4038,11450,652,1544,3997,4958,5142,6300,12683,15103,2094,2296,41.1
5102,9534,2116,3812,3023,3398,3918,4221,11611,11975,1771,2192,41.3
629,2414,260,1312,521,1231,519,1357,1668,4350,1088,1462,41.4
548,3047,600,3562,1007,2359,1144,2901,2766,6978,0,109,41.4
9608,12520,2849,4288,4448,4434,5181,5251,11628,11548,893,1427,41.4
191587,276425,19544,30303,393,361,0,30,209827,178941,86933,81067,41.4
5634,18090,2092,4138,4190,4839,5272,6614,14503,17096,3197,2473,41.5
7944,14945,51,3401,915,2547,828,3240,2651,8546,998,1448,41.5
13673,13927,2025,3792,2522,2187,2765,2628,8663,7014,1523,2048,41.5
22202,40171,12511,18474,369,304,302,133,29570,27347,19866,17890,41.5
30318,41025,1651,2231,590,284,100,70,39138,37366,19454,29171,41.6
3302,18991,791,3194,1580,3252,2000,3876,5960,12104,1194,2257,41.6
5196,13000,1946,4129,2461,2748,3810,4459,10951,13140,796,2688,41.6
2578,9319,2200,5435,1701,3215,1974,3787,4584,7277,1467,2237,41.7
550,3200,221,2634,868,2634,1194,3325,2297,5874,0,29,41.7
3920,9629,1347,3436,1372,1885,1940,3061,5213,7672,2198,2340,41.8
13907,22487,3062,5087,3034,3197,4423,4658,16079,16040,2523,3329,41.8
1823,4635,489,2515,154,122,117,41,2081,5943,16210,34691,41.9
47483,71363,11380,18630,2576,2245,314,251,60193,55127,31472,40815,41.9
24847,37935,8723,15322,191,307,482,244,28620,26714,20750,21990,42.2
54210,69677,3597,4572,490,259,185,89,72512,61267,60252,48972,42.2
9852,12152,981,1880,584,297,0,65,5376,4400,2309,1234,42.3
383933,476920,34444,47220,3074,2453,114,356,483051,385621,213592,161094,42.3
5764,11766,1156,2171,8915,9144,10659,11292,20925,21387,1787,3196,42.3
629327,818281,74496,108743,5274,4844,24482,21236,248365,204400,189142,153461,42.5
3605,9364,817,3665,2576,4229,3296,6031,10104,16809,3960,3922,42.5
1615,8020,854,4071,1206,3420,1646,4958,5420,15103,418,664,42.5
4481,13078,1905,3539,2156,3468,2726,4259,6721,10020,1853,2142,42.6
2440,12041,899,3380,589,1868,608,1981,1214,4168,0,0,42.6
124402,185615,12182,17323,982,344,0,109,176865,145320,75765,59502,42.7
2207,6637,1819,4851,2809,3525,3702,4075,10254,11745,1211,2304,42.7
88550,132363,15366,22738,4768,4502,460,582,15818,15110,13341,14220,42.7
640524,721280,318082,386524,7511,4910,1355,945,240342,202726,99925,86102,42.8
2387,5762,3817,7162,2924,2823,3740,3738,10331,10749,0,2596,42.9
6485,13952,932,3578,545,2256,639,2367,1932,5755,170,221,42.9
125548,187069,16926,25749,8553,8270,782,876,249764,212275,103443,89514,43
14806,14139,2763,3763,3306,3412,5077,4973,12917,11951,3622,2846,43.1
15621,31416,26251,43383,1480,1150,2672,2651,8628,8246,1939,3386,43.1
1315,4570,245,748,548,1193,753,1565,2120,4840,1728,2241,43.1
1283,5789,614,2615,2820,4260,3340,5162,8001,12795,10,344,43.1
36853,58085,10512,16998,311,278,42,50,53499,49058,37533,37854,43.2
46027,82760,16875,29891,15901,16699,1341,1404,16406,15766,5740,10211,43.3
20254,25710,3426,5307,4671,4910,6702,6569,18205,17535,4144,3598,43.3
19659,30212,6409,9632,107,84,297,134,23358,20793,11777,16763,43.3
24644,46068,1697,4371,6072,5823,9207,9543,28085,25974,6561,8100,43.3
16685,28319,4191,8242,7179,7679,10469,10638,26966,26519,1768,4864,43.3
6494,11774,1780,3384,2447,2441,3402,3475,9887,9935,852,2572,43.4
38150,56143,14590,23763,475,384,158,82,43442,39268,27062,35869,43.4
53315,81549,15970,25531,168,184,529,234,52106,45844,28444,36498,43.4
9493,14694,1793,3788,14503,13948,16103,15551,34364,31087,3724,4357,43.4
7954,25136,1361,3644,9458,10696,11692,12856,26083,27853,2886,3177,43.5
2210,6821,1222,7164,638,1286,670,1623,2204,5482,1880,2366,43.5
1664,5971,2327,9036,1369,2041,1691,2738,4879,8222,553,1069,43.5
13743,22627,3488,5373,5221,5863,7524,7352,19647,19664,4735,4241,43.7
69587,103192,5460,10132,240,261,146,89,73869,67036,48750,52992,43.7
3579,10624,643,3066,1981,2395,2680,3006,8060,9228,0,805,43.7
63886,82175,15950,23081,782,344,0,72,53792,48250,42959,30540,43.7
65079,106379,68332,107584,225,345,313,153,84844,76093,60731,54422,43.9
2671,8032,822,2541,1335,3275,1494,3581,4706,9507,1511,1746,44
1617,7142,772,2384,2050,4287,1969,4232,4435,10089,235,1251,44
1.80698e+06,1.8746e+06,347212,391645,52822,33507,6365,3978,1.1672e+06,932919,559218,415005,44
23284,30256,2895,5354,7481,7525,9811,9373,29434,26686,6043,4813,44
