"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.25777e+06,1.54952e+06,143938,202933,4970,4092,78864,65377,699935,537076,553669,427101,87.9
15746,31597,6191,11109,336,249,106,48,23396,23478,10334,19611,88.1
57053,67352,33623,52480,0,348,408,228,63257,59662,68050,47020,88.1
7424,23153,1534,3504,2120,2506,3241,3561,8597,8750,598,1037,88.1
2911,16627,1802,7258,2080,3166,2557,4015,7095,11182,1594,2294,88.1
7187,14858,521,2662,2029,2036,6108,6309,13334,14148,3341,6040,88.2
2605,7349,2058,4796,3063,3617,4006,4926,11082,13556,335,1963,88.2
7168,17186,975,2953,2005,2151,2849,3265,6296,6718,678,674,88.2
8437,14362,1907,3539,2199,2149,2484,2754,7058,7234,1464,1480,88.2
15265,22152,4305,7706,4592,4576,5465,5460,14283,14354,3838,3949,88.3
5588,11687,1081,2992,3176,3382,3987,4152,10496,11168,1132,1485,88.3
7016,16192,2605,3652,5111,5022,5828,5745,14361,13297,1582,2666,88.4
7344,17456,2621,5967,4513,5017,6131,6921,14444,15628,927,2311,88.4
38533,69225,15936,24269,209,165,0,38,35788,30782,22442,23240,88.4
18958,20867,3187,4822,125,248,237,117,31421,30952,26449,24513,88.5
56448,80630,19060,29289,212,251,62,187,67892,59903,50104,48562,88.5
43226,58630,6308,10405,613,275,548,239,46694,44115,34324,27563,88.5
23457,44954,14161,26037,2555,2720,4747,4811,12609,12381,2173,5285,88.6
828,3201,250,1220,231,122,81,43,3929,4942,839,1186,88.6
544634,746542,59730,90664,1483,1097,163,131,415033,339573,147628,131663,88.6
2713,10481,722,2488,1318,2413,1499,2977,3571,7408,468,2220,88.6
2045,7809,370,1302,846,2094,1145,2739,2982,7234,76,131,88.6
3738,8793,990,3728,2141,2338,2817,3245,8268,9667,647,1847,88.6
160671,232768,17174,25487,264,431,29,66,117560,101892,86243,82357,88.7
36831,56655,12671,18681,690,490,305,114,41916,36803,40603,30239,88.7
74512,109938,10452,15276,67,93,0,60,60188,51239,49887,43030,88.8
45791,59280,6243,7948,414,388,196,114,52431,44985,42848,35614,88.8
46946,76126,7865,14420,210,166,330,228,69401,63696,49892,48753,88.9
22227,42276,3316,5481,3899,3640,5742,5962,15821,16359,1172,5037,88.9
20065,35855,4569,6954,143,156,141,66,31276,31451,15702,23655,88.9
6738,18319,2310,4894,3059,3164,4084,4578,16721,17190,1217,3821,88.9
3687,10026,3501,7603,4595,4705,5906,6532,16127,17604,1593,3877,88.9
7883,11672,1129,3209,3603,3667,4993,5172,13785,13777,1581,2822,89
60146,80640,32916,50979,396,237,108,143,58021,53476,47587,51688,89
11112,22670,1247,2983,3632,3896,5331,6004,13151,14920,2286,4744,89
1302,4923,0,479,248,212,150,56,2402,5360,3440,5195,89
748,4375,0,0,88,0,210,127,6950,13665,1421,2407,89
596872,742002,141957,199507,2003,1579,373,242,882231,692127,413192,318781,89
57120,89929,2391,3985,297,387,196,143,55365,47195,46547,37232,89.1
96282,147986,2222,4558,592,312,58,79,77864,68390,54893,57187,89.1
37107,42790,6522,8357,402,261,313,166,25081,21344,24187,19428,89.1
3928,7952,811,3332,2169,4748,2332,5611,6530,14617,1986,2679,89.1
4414,14876,224,1360,918,2768,1170,3697,3287,10678,583,1538,89.1
3000,9361,1364,3692,1061,897,1994,2034,4505,4225,1263,2239,89.1
12385,19516,2641,4973,3348,3337,4423,4362,11143,11479,2315,2051,89.2
10857,22320,2712,4045,4198,3932,4824,4799,14392,14169,3689,2740,89.2
16422,44060,913,4093,6243,6805,8919,9590,20243,20874,4098,4352,89.2
15017,26079,3185,7901,4384,4764,7261,7539,18224,19405,2246,3162,89.3
3572,8093,399,1597,275,165,144,78,9013,7856,5223,3971,89.3
607853,772754,47531,70688,1942,1715,415,217,756230,588953,294234,222425,89.3
30874,58069,24938,43668,2057,2035,5995,5897,13734,14201,2978,5085,89.3
41576,69172,13119,20212,2304,2379,5582,5277,16190,15899,5766,5592,89.3
52920,82434,5024,8001,379,201,0,113,54491,51092,44388,45594,89.3
915,4545,89,1169,207,97,143,100,5318,8549,1789,2498,89.3
1129,4667,0,900,92,19,86,0,6995,10380,1438,2058,89.3
2314,8747,502,1881,154,72,199,133,2862,5202,16081,27762,89.3
978,5783,187,1152,56,0,115,49,5147,15302,60108,132842,89.3
609272,689311,29715,40952,2050,1970,295,269,1.4706e+06,1.07235e+06,648517,500019,89.3
13790,24103,4327,8851,2796,2627,4379,4271,12621,12569,5355,4038,89.4
5038,14104,2288,4954,3141,3643,3637,3900,9177,9541,557,1776,89.4
8708,14205,485,1428,0,45,0,110,17663,9147,2253,1999,89.4
654,3935,65,1531,97,0,65,0,2623,5475,548,1119,89.4
1601,7903,10,1228,177,232,62,0,2183,4664,17724,47758,89.4
610046,738438,55829,75839,1553,1400,74,187,905452,718808,346712,280612,89.4
4523,14712,2746,5133,3029,3606,4561,5409,13279,15614,1947,2726,89.4
3449,11999,156,2326,218,176,140,38,9635,9434,1248,2348,89.5
2434,12392,338,1302,100,0,108,0,3938,7214,212,1076,89.5
678550,822685,172166,244340,2569,2081,456,302,643170,541564,307455,286903,89.5
922,5552,322,1168,35,4,149,21,10292,16424,2868,4959,89.5
3543,10301,274,1942,177,111,115,21,10371,17621,89703,117565,89.5
657318,683529,194869,295861,2350,1510,365,267,1.70896e+06,1.29562e+06,572239,489800,89.5
1335,8415,230,974,228,226,175,114,2460,5926,977,2711,89.5
3397,10639,21688,40334,0,0,87,63,4534,4673,1988,1840,89.5
3.86002e+06,2.45407e+06,1.44352e+07,1.25263e+07,13915,5806,4880,2001,463899,305456,340000,197257,89.5
6590,16466,1611,3770,3461,4074,3857,4109,9153,9862,291,1004,89.5
14896,20276,4941,7247,2314,2135,3861,3819,11593,10836,3013,4288,89.6
25625,33159,3010,3012,2758,3226,5060,5173,14602,15257,1540,2911,89.7
4200,14318,1077,3713,2953,3773,4134,5390,11383,14804,1640,2980,89.7
2146,12597,1139,4158,491,1168,848,2193,2097,4951,53,256,89.7
50410,75364,19348,30510,741,390,256,124,62551,57747,37643,45139,89.7
37489,48569,8174,11369,400,293,592,229,31417,28907,26306,25845,89.7
1755,4936,580,1848,234,148,93,76,4962,5012,2173,2176,89.8
526133,671457,145222,222709,1728,1412,280,209,567043,453103,223322,183581,89.8
28831,44112,8884,13089,0,37,115,86,38101,35106,30166,25248,89.8
9576,21462,1005,2485,3101,3337,3832,4121,11491,11683,956,2295,89.8
28525,41682,6723,12190,0,143,0,19,21696,20138,20649,18901,89.9
83008,122117,7156,10199,535,190,310,206,94684,87373,69460,59667,89.9
3877,8759,693,2570,2555,2826,3424,3777,7964,8628,928,1170,89.9
18384,29466,2835,4313,3104,3324,4979,5071,13745,14345,3417,3936,90
4176,12502,2051,3890,2636,2684,3889,4347,9137,10252,1439,2364,90
2474,13453,1311,5294,774,1168,1586,3190,3931,8382,933,3183,90
162856,247975,12484,18948,562,514,1,74,153066,130656,51822,51600,90.1
13616,21455,3127,5292,2905,3155,3875,3846,10047,10746,3362,2136,90.1
215474,283441,8055,11576,539,307,92,158,136188,117159,95527,85840,90.1
3223,13087,1965,5624,985,1412,1464,2519,3525,6487,259,1640,90.1
5437,13776,1500,3794,1084,1408,1536,2517,3463,5819,1710,1456,90.2
30647,50092,10321,16722,331,187,367,117,29569,28976,12004,19121,90.2
202109,271582,10393,14984,511,374,345,155,144423,125958,77040,70781,90.3
9044,14008,2161,2979,4185,4671,5279,5451,14351,15009,2181,3496,90.4
102235,150841,20114,29887,529,362,169,194,69382,62999,55776,50286,90.4
24063,28810,4928,8450,176,219,415,155,30138,28462,14539,22777,90.4
85360,133865,109155,170883,3235,3446,6677,6815,17638,16345,6854,6240,90.5
6281,17094,1114,3214,3216,3769,3908,4910,10005,11614,0,1385,90.6
15804,23145,2816,4162,4341,4397,5064,5111,16051,15352,4028,5047,90.6
11832,27507,4784,8932,4921,5894,6364,7031,14781,15932,2982,3390,90.7
2116,6210,911,3621,1769,1702,2255,2679,5879,6584,439,960,90.7
303368,447268,40757,59930,681,496,92,134,127666,108069,70664,61599,90.7
26879,42964,2998,5365,240,164,0,56,39748,38926,31943,32935,90.7
9051,19383,2954,3918,6208,5860,7021,6629,21958,18685,3983,3809,90.8
4259,11333,1671,4289,2684,3228,3703,4442,9055,10823,334,1081,90.8
35318,54959,7842,10066,188,123,59,52,39453,37882,19954,25636,90.9
7022,18956,3651,7374,3267,3627,3989,5253,11000,12196,1202,3209,90.9
53409,78941,5570,8401,541,398,0,0,54708,49038,41716,38166,90.9
36277,54982,28247,46794,405,198,333,155,49619,43464,25096,35462,90.9
25612,46688,19841,34871,6027,6153,7798,8027,23423,24162,3756,5409,91
5378,14916,4385,7838,2965,3097,3834,4026,10529,10833,2012,3672,91
99874,154461,3587,6876,381,304,261,141,133251,111228,39926,45819,91.1
36260,45762,15210,21081,346,333,150,103,48796,45187,39479,34223,91.1
6291,18007,1440,3494,2914,3563,3828,4666,10023,12238,1581,1925,91.1
44609,65425,2926,5791,5232,5129,7627,7329,22368,22928,6531,6693,91.1
12854,24571,2578,5762,1911,1560,5399,5434,12470,13012,3606,5561,91.1
7693,9411,2461,3978,2266,2147,3283,3097,7890,8213,1266,1389,91.2
34956,64764,6431,8938,58,102,314,142,44967,42497,32144,34180,91.3
10585,12952,976,3630,3177,3370,4046,4306,9872,9584,959,1411,91.3
308065,447302,25456,36693,170,233,411,250,229407,191757,103789,86537,91.3
14099,19710,2761,4072,1918,1989,2427,2178,7539,7569,1248,1500,91.5
2371,14828,482,2416,1114,2071,1480,2983,3760,7301,272,1177,91.5
357,2118,0,604,506,1257,689,2100,1522,4851,284,340,91.5
2838,9666,564,3504,420,1302,730,2002,2466,6021,1877,3065,91.6
2088,8543,1000,3842,1459,2841,2051,3909,7177,12371,789,1917,91.6
1657,10628,647,2455,668,1745,856,2428,2313,5944,532,1695,91.6
2365,12551,712,2292,1480,2291,1991,3220,4728,7486,0,0,91.6
54174,79284,19052,29237,2930,2427,6978,6922,15812,15690,6842,5721,91.6
8888,17464,2645,5404,2610,2735,3617,3876,9217,10310,1909,1753,91.7
36241,46901,6608,9752,340,169,99,110,38302,36163,19576,23546,91.7
3151,6099,1072,3373,2567,3774,3356,4919,6740,10328,716,972,91.7
18043,20639,2676,3073,3331,3291,4189,4461,12886,13335,4116,3268,91.8
34184,57875,12484,21699,10,51,172,146,41274,39831,25111,28445,91.9
7331,23921,2442,5362,1801,1902,2961,3497,9848,10684,1599,2379,91.9
51021,79548,4722,8627,228,295,51,81,50456,46274,33813,34631,91.9
6019,13490,1735,4344,2726,3052,3418,3809,9024,9565,521,813,91.9
1608,10000,102,1945,702,2202,878,2885,2491,7127,1579,3420,91.9
6454,32652,1340,4896,3964,5685,5017,7280,11139,16107,1096,2013,91.9
6.1077e+06,2.76456e+06,1.20381e+07,7.81679e+06,50644,13454,17278,6198,1.65191e+07,6.82294e+06,1.1352e+07,5.26292e+06,91.9
6.83546e+06,2.35912e+06,8.50831e+06,3.18803e+06,54069,11498,13144,2625,3.40409e+06,6.87026e+06,9.98516e+06,4.85502e+06,91.9
19501,37769,4818,7316,517,273,162,119,21979,19953,8648,15827,91.9
17961,21260,3661,3747,12342,12193,16682,16546,59437,47157,20993,15099,92
5304,12868,1484,4199,3234,3154,4006,4405,10636,11245,191,1789,92
326533,465410,39018,60755,674,624,5012,5014,122997,115147,110719,101177,92
12752,24783,3273,6173,5329,5536,7438,7771,19125,19607,320,3781,92
2914,7594,1459,3998,1852,2042,2174,2455,5505,6415,293,637,92
33767,55311,9190,16230,343,271,112,96,37113,33648,30584,29286,92.1
5502,17387,1756,3429,2283,2682,2903,3322,7205,8628,782,2059,92.1
10670,20918,4214,6928,4296,4496,5455,5944,16524,17494,2020,3216,92.1
73068,104939,14952,24444,85,214,0,146,82403,76329,60996,60331,92.2
259300,365999,10955,18317,922,379,468,138,267122,225863,142590,109778,92.2
125732,176777,16193,24516,518,239,4,116,121784,109625,120114,99249,92.2
8371,16764,1766,4316,3117,3045,4011,3938,10852,11007,1454,2647,92.3
10995,22057,8507,14832,2417,2597,3017,2973,9554,10007,1462,3114,92.3
4401,9653,68,1637,2486,2748,2975,3162,5994,5793,1176,2617,92.4
185180,278533,11306,16796,0,78,311,204,180213,155743,70639,60349,92.4
1671,3250,1289,2797,161,91,321,155,5966,4261,1695,1710,92.4
805525,1.07254e+06,524254,638029,3087,2410,844,392,530072,430098,168696,147014,92.4
10150,14667,2888,4436,4073,3533,4656,4830,11985,11090,4015,3242,92.4
118056,178061,10404,16129,273,166,0,155,178401,146269,84772,67908,92.4
21613,20493,9176,13904,4853,4562,5320,6008,17483,16986,4305,4023,92.4
17776,28012,4136,6837,3739,3483,4927,4920,14442,13870,3019,3908,92.5
29819,46749,3508,6560,5625,5659,7997,7712,24615,23935,7078,4929,92.5
38723,56576,54170,87624,418,175,433,154,36435,33283,26227,26141,92.5
10603,21805,3118,4525,3469,3201,4810,4357,12304,10687,1313,1592,92.5
563714,701334,35863,47501,2362,1988,31210,25707,259683,201439,201124,156641,92.6
34588,46690,4972,7556,165,182,0,0,51619,50250,27451,38916,92.6
6291,16189,1659,4057,2921,2975,3882,4299,10248,10496,1248,1746,92.6
698,3649,279,1970,506,1288,728,1727,2451,5501,133,948,92.7
11881,18686,3838,6277,4194,4641,6936,7577,16878,17089,1187,3589,92.8
7801,11098,2106,4111,3729,3645,4947,5184,11109,11415,3484,2173,92.8
2132,10848,921,3016,1215,2052,1678,3309,4920,9936,475,1419,92.9
79745,130923,15479,26160,302,340,95,97,82749,76788,44531,58672,93
12407,20008,1678,4523,2628,2861,4407,4279,13376,13175,3568,3543,93
2617,4836,2645,4189,3333,4033,4404,4928,10785,11962,0,553,93
7990,12766,2773,4842,2631,2759,3305,3552,8690,8324,1494,1331,93
24100,41032,12046,19648,366,308,10,78,24948,23207,8654,16703,93.1
64495,99101,14245,23991,219,240,0,42,71024,64099,43104,41623,93.1
3396,6840,1757,3001,5230,5525,5641,5972,11952,12134,1045,1793,93.2
4437,14844,940,2698,4511,5573,6030,7621,16335,20996,971,2546,93.2
2825,6849,2071,4486,1718,1781,2811,2991,8282,8206,2122,2747,93.3
11393,28548,1187,2709,3629,3879,4813,5129,15225,16502,2514,3058,93.3
53018,72353,24426,37436,212,88,32,42,44723,38628,31556,30729,93.4
54178,85383,10345,16658,119,206,229,189,64717,57242,45632,41821,93.5
105467,157805,6977,9573,44,245,197,129,143345,115138,46445,41814,93.5
5100,8363,2452,4959,2211,2359,3304,3456,8162,8534,2459,2158,93.5
84693,111095,3812,5689,186,184,583,187,65519,62791,65977,49934,93.5
3202,8671,1011,3265,149,142,187,87,6301,7774,3131,3130,93.6
1866,8650,0,0,174,50,105,63,2507,4728,1176,1474,93.6
590905,788019,26747,39857,1957,1792,282,140,694790,570520,234301,198314,93.6
68451,95403,16782,25755,414,135,0,0,75767,69615,59833,59198,93.6
51092,81279,26462,42086,279,175,0,0,59111,56571,47128,45869,93.6
10095,27649,892,2546,3648,4223,4584,5262,12220,12803,1454,3452,93.6
1992,12128,993,4436,1191,2089,1660,2963,4145,7713,673,996,93.7
6526,15185,2511,4065,3838,3921,5604,6110,13945,15495,629,3047,93.7
6472,16390,1100,4481,3298,3730,3929,4606,9004,10871,0,1011,93.7
29962,45946,9998,17303,28,75,122,99,35935,35789,19719,29152,93.8
30841,54280,8711,13889,3855,3648,9337,9322,21451,20545,5894,6012,93.8
338448,467485,59696,90603,1212,862,276,276,212668,176113,115460,94378,93.8
4053,11838,660,2587,1610,2057,2211,2824,5256,6974,28,654,93.9
6328,15294,2181,6403,2180,2758,3241,3423,7543,7620,0,3458,93.9
13734,31898,5362,9684,6074,6275,8551,9175,21060,22002,1471,3112,93.9
9272,17704,3695,5010,1324,1200,3039,3263,7964,7755,2862,3878,93.9
31603,61415,10984,17305,276,181,261,209,31085,28085,18168,22952,94
5163,13266,1259,3681,1635,1877,2184,2489,5079,5611,1205,1503,94
131357,194034,31476,48804,204,344,223,159,99481,94045,87097,89491,94.1
427530,574447,216253,315335,2148,1644,380,166,45526,39895,50866,36573,94.2
52408,74199,7463,12794,438,211,343,131,50348,47001,34076,32310,94.2
2819,7196,1857,3853,1477,1677,1905,1974,5482,5728,1407,2504,94.3
66036,107693,25435,40367,3164,3284,7894,7615,19829,19465,7219,8264,94.4
98767,156320,4636,7611,614,380,0,0,76828,64556,61544,45478,94.4
10053,19181,1095,3469,3255,3430,4425,4649,12162,12001,506,2123,94.5
25873,46977,3809,8651,224,234,0,0,36158,33663,24036,27085,94.5
249143,362100,13164,19551,177,312,595,207,179324,160097,118068,105649,94.6
1468,9369,514,2142,966,2741,1179,3064,2525,6668,564,1086,94.6
24298,43127,6855,10464,82,169,54,52,28767,25809,21101,17783,94.6
3916,10059,439,1392,2657,2950,3797,4457,9445,10803,1701,1993,94.6
253739,335217,142959,218749,8021,7433,9974,9653,27543,27497,7386,6454,94.6
86924,124334,31987,50398,333,269,165,142,69336,64571,55372,47974,94.6
1359,3747,865,2380,1465,1909,1921,2162,4982,5737,1004,1407,94.6
1862,7097,798,3639,1151,3114,1334,3724,3624,8591,939,1318,94.7
2865,9765,3233,5455,168,54,26,1,5141,5848,3572,2649,94.7
646260,688383,1.0999e+06,1.5503e+06,2660,1693,13,167,329716,279951,184049,154210,94.7
14346,26256,2705,6740,5818,6150,7738,8265,19924,19925,3554,5782,94.8
101698,146742,13670,23304,151,190,0,54,73652,67018,59706,59064,94.8
6725,15409,2384,4658,8230,9335,8360,9333,15837,16259,1231,1302,94.9
23617,45476,2504,5569,3708,3676,5768,5294,17091,16274,4972,4987,94.9
392787,576589,30939,46188,776,517,4975,4779,117513,103928,108232,102459,94.9
234287,321077,38457,55004,294,214,554,235,178417,149119,74278,60754,94.9
1624,10149,1208,4941,755,1798,1087,2595,2589,6408,769,1370,94.9
1018,5668,810,3084,785,1798,1063,2595,2848,6630,865,1627,94.9
861,4182,0,0,255,187,200,125,2191,4872,13326,29828,94.9
40581,66929,6349,10661,453,231,370,241,39786,37909,14694,29376,94.9
5368,11721,676,2211,1831,2176,2500,3059,6857,7552,335,1055,94.9
81223,125907,34739,54335,22,116,81,45,60995,58498,39797,46862,94.9
92695,133921,6301,7171,617,330,0,32,93768,84438,76545,70362,94.9
2186,12135,1052,3959,798,1296,1418,2349,3145,5357,22,271,94.9
7269,21586,1361,3525,3401,3671,3964,4837,10208,11595,4154,3275,95
6970,11476,885,2087,2772,3006,4297,4570,12438,12051,3715,3660,95
15313,27614,2399,4784,2717,2799,6043,6164,15361,16160,2666,5409,95
61762,87700,14384,23257,372,199,105,113,58142,53719,40198,46945,95
3676,16586,973,3075,4076,4584,4255,4937,9850,10172,747,2224,95.1
140905,217012,9322,13839,382,398,143,82,113419,97166,47721,46638,95.1
202936,310411,10256,16803,79,299,280,141,211506,174197,73139,67450,95.1
193852,277489,56258,89541,145,341,133,99,116310,102457,104030,86076,95.2
525121,661588,110697,176327,1770,1408,0,126,704448,569757,208476,195171,95.2
44422,62641,16672,24539,186,192,270,176,43701,40148,37737,33230,95.2
40595,61313,10840,19543,418,319,65,117,38255,37435,20362,33761,95.2
18368,33573,10709,18096,426,399,165,74,25502,24620,13201,23545,95.2
41006,70625,6747,10914,302,294,29,66,38780,35961,21368,30857,95.2
2393,9032,2428,6037,1906,2268,2528,3298,7205,9135,1190,2410,95.2
3004,18480,736,2431,1100,2335,1385,3619,3197,8268,606,1718,95.3
3887,14687,526,2565,1117,2201,1775,3966,3753,9020,819,939,95.3
14331,27778,2386,4559,5502,5749,7353,7625,20739,20706,2405,4169,95.3
141469,212743,12719,20321,160,283,620,226,103918,93660,76352,75118,95.4
24699,47544,4904,8289,273,263,150,113,28819,29702,9135,20744,95.4
126142,185170,10561,15222,909,877,393,186,93532,85253,85641,66881,95.4
33497,48298,11071,16972,194,147,367,169,35740,32026,21789,19552,95.4
88244,133646,9708,15160,328,171,414,249,86266,77625,69556,64868,95.5
16084,31673,4198,6699,67,44,0,21,18012,17053,17029,15620,95.5
11433,22803,286,1396,4062,4484,5489,5872,14290,15691,1473,2470,95.5
58572,104794,7084,11826,252,172,251,146,40379,35821,23486,26967,95.5
2357,12904,641,3095,1362,2759,1678,3544,4226,7696,1214,1997,95.6
50406,75170,4631,7021,720,397,169,124,49997,46604,40277,45521,95.6
6410,17585,1847,4081,3128,3926,4353,4582,10853,10937,2607,2669,95.6
84423,135480,24823,37549,509,435,0,0,89379,83163,62628,63705,95.6
8627,20968,1750,4740,2775,2824,4274,4490,12207,13105,2003,3770,95.6
29108,52375,2238,4109,8655,8604,11516,10822,32673,30290,7408,6692,95.7
101314,148523,22449,35724,453,315,182,117,87941,79321,80584,73469,95.7
15668,20722,1987,3323,5120,5035,7005,6874,17663,16923,5763,4562,95.7
14392,35707,5432,12218,4034,4425,4710,5229,13208,13977,2256,3750,95.8
154741,230258,11174,16652,432,310,381,141,165176,148418,53364,65023,95.8
1362,7119,739,3334,1766,2797,2257,3648,4681,7435,716,1030,95.9
4970,11413,2640,4681,2060,2280,2341,2613,5093,5950,1351,1377,95.9
59740,84615,7154,9229,118,226,0,40,72977,67751,59268,49634,95.9
5310,12645,1455,3718,3372,3711,4098,5101,10849,12435,2011,3723,96
9654,27487,789,1615,2141,2029,4573,5026,12016,13688,2351,4268,96
1287,5151,307,1616,922,1132,1350,1724,3291,4326,0,245,96.1
1024,3742,7427,26384,85,0,143,31,17582,33736,66514,93551,96.1
4.74391e+06,2.88545e+06,1.55881e+07,7.51879e+06,38481,10096,13719,5614,1.63371e+07,5.05469e+06,1.02237e+07,2.61386e+06,96.1
15567,27686,6730,10926,1597,1608,3774,3554,10091,10183,1582,2301,96.1
35107,55980,5791,10568,553,276,0,41,39517,35769,28520,24484,96.2
10528,23856,1205,3257,5395,6184,6058,6695,16345,17424,1958,1725,96.2
43149,73782,3752,7211,305,196,57,64,23269,21610,16133,17183,96.2
6919,13973,2591,5378,2974,3307,3861,4391,9627,10316,1105,2956,96.3
8978,20937,2959,5159,4928,4608,5363,5704,12605,11939,713,1688,96.3
8563,18770,4488,8042,4777,4953,6772,6807,16517,15796,2420,3467,96.3
3129,11922,1254,3662,1051,2381,1312,2749,3783,7538,1605,1547,96.4
378,1904,104,1232,77,0,133,0,2069,4871,11798,31620,96.4
32800,47991,6102,10069,228,228,171,111,35814,35902,17688,32398,96.4
26165,39165,1821,3714,3861,3515,5595,5044,16505,15874,4326,6724,96.4
11121,19026,1292,2139,2473,2871,3689,3796,10713,10573,1755,2015,96.5
55450,71120,22145,33858,375,212,71,74,51209,48198,40049,36881,96.5
8683,25366,4978,8559,2338,2311,3678,3455,9844,10084,2085,2691,96.6
78067,111134,19079,27594,308,245,0,130,69377,65167,47254,48727,96.6
7972,12777,1682,2924,2474,2416,3295,3464,9576,10301,3069,3564,96.6
8217,20044,2489,5106,2087,2573,3522,3996,9140,9897,694,1767,96.7
