"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3288,14685,1656,4627,2462,2992,3361,4150,8746,9985,836,782,265.9
1452,5069,1084,3496,1881,2690,2124,3123,6308,9162,1099,1462,266
36252,43212,9947,17164,303,281,57,125,34692,31936,27854,26056,266
4096,10815,2870,5965,3023,4056,3496,4547,8555,10073,1229,1544,266
1466,8376,521,3212,497,1878,639,1815,1543,4744,243,591,266
3923,14768,1948,5550,1460,2235,1835,2791,5077,7528,448,744,266
1507,9226,820,3453,807,2134,1063,2678,2318,5592,811,1204,266
38294,54876,4272,4366,305,163,0,46,45978,44765,36931,30309,266.1
128365,181934,10277,15422,0,50,0,125,139220,126605,33979,51704,266.1
2427,9926,1122,3446,2953,3925,4391,5953,10726,14067,0,904,266.1
31463,56180,2823,5466,284,166,112,60,27975,26843,18474,20403,266.1
4021,8768,1596,3458,1205,1282,2625,3021,6284,7005,507,1610,266.2
5185,18478,3330,7674,3056,3795,4142,4963,11653,14631,1831,2764,266.3
2300,9624,535,1555,2612,4014,2632,4119,7481,11053,979,1290,266.5
4255,10962,1816,4494,3858,4575,5483,6463,15765,19538,2710,3758,266.5
1055,5759,205,955,1386,4168,1298,3911,3143,9371,1354,2528,266.5
62677,111933,42084,67602,4198,3987,11289,11441,28762,28759,11246,10860,266.5
1640,6040,576,2002,2536,4571,3567,6268,7981,13519,177,1246,266.6
1730,6744,346,1674,663,1878,616,1844,1500,4187,133,128,266.6
6622,13349,2473,4814,2386,2397,3438,3596,7864,7794,726,1928,266.6
778,4702,326,1741,86,0,131,39,5519,10388,836,1470,266.6
1938,9876,187,1196,176,48,137,41,4379,7829,605,969,266.6
615,3492,607,2432,195,108,239,195,3416,9979,33140,62529,266.6
649469,822695,94607,146586,1561,1407,706,252,937108,771953,345779,330631,266.6
20739,27955,7034,11000,55,130,119,111,22511,20748,17487,21451,266.7
34274,50057,11533,17676,0,54,241,171,51112,50476,24935,41302,266.7
54734,81054,5956,10028,358,303,220,158,53891,52592,31293,38212,266.7
9878,22341,1057,2849,4475,5275,6411,7381,15621,17718,2256,3452,266.7
156019,216398,23671,38536,103,146,81,97,131843,110377,49907,49547,266.8
45478,42447,11427,15848,811,295,105,62,28128,25154,26083,18461,266.8
4492,10659,1807,2863,4879,5418,5874,6164,15293,15350,969,1721,266.8
328292,419158,33986,49799,954,838,439,193,620587,518106,235149,199738,266.9
1492,9872,106,1275,207,139,181,70,2071,4627,547,1748,266.9
7003,17349,1138,2067,4596,4922,5516,6011,11500,11969,1187,2388,266.9
1994,12034,295,1725,115,21,197,134,1881,4213,1714,2733,266.9
2418,6427,92,1510,118,16,206,198,6696,8115,2196,2411,266.9
2612,5141,497,3309,189,138,245,117,3562,5168,14153,14719,266.9
436123,523239,49208,69659,1854,1489,667,212,818487,662938,335820,262794,266.9
36348,53127,5618,8959,98,176,177,67,40040,38411,17885,29922,266.9
1398,5463,125,1612,127,23,27,0,1868,4050,9524,11973,267.1
11223,26944,3783,8281,281,298,0,0,13885,15431,1839,5427,267.1
8896,19741,1798,2635,3535,3754,5553,6047,13828,14815,2604,3565,267.1
14795,28840,3302,5415,6687,6884,8922,9289,23932,23866,3922,3152,267.2
3321,8088,1301,4448,761,1411,677,1415,1816,4699,3806,4186,267.2
10484,31100,2650,5957,4886,5476,6055,6756,17651,19706,1255,1642,267.2
16605,35928,2173,3855,142,123,206,107,15053,14230,4420,7346,267.2
15528,21845,14346,16525,195,116,0,0,17625,17940,6417,12607,267.3
28589,41666,5934,6538,77,178,14,64,43031,40173,35040,26740,267.3
100906,134167,23115,36344,306,163,141,110,83743,79810,77361,66871,267.4
4557,19120,559,1614,1945,2369,2917,3774,8564,10687,1094,1713,267.4
4444,17471,0,519,139,112,172,62,2161,4796,14851,24412,267.5
34043,49531,4696,7323,436,217,377,136,37542,35079,14586,24049,267.5
52145,92051,20305,33875,488,346,0,114,41980,41014,18947,31200,267.5
114470,180673,192265,303611,77,115,10,29,67824,57665,14448,18786,267.5
65689,105143,10350,14543,185,162,0,24,87028,81384,52208,57454,267.6
38649,62770,8186,14549,113,61,0,17,32778,31829,21283,23395,267.6
13639,21465,2355,4014,7188,8105,10109,10486,25015,25295,2379,5803,267.6
7478,10702,2387,2984,3264,3688,4087,4076,10985,11060,2821,1714,267.6
36072,53495,11959,18751,246,188,194,132,36389,34148,27656,25347,267.6
41835,61482,4686,7654,255,114,219,121,52934,48947,25423,27801,267.7
20612,21006,5971,7656,13069,13080,14723,14307,31667,28165,5523,3557,267.7
15582,22850,2241,4849,191,156,179,97,19585,19277,12443,14041,267.8
38655,64101,12378,20686,378,226,0,55,51970,49041,19410,42893,267.8
87358,133184,50628,79725,0,86,0,79,110334,92127,29272,26611,267.8
1678,7111,932,4033,2811,4622,3649,5916,8819,14703,1342,2132,267.9
3077,9696,1053,3374,2507,4197,3522,5997,9137,14841,2867,3198,268
6418,18395,2851,5498,5076,5829,5999,6696,16221,18009,1663,3852,268
2918,10387,2573,6432,3605,5709,3962,6010,9334,13610,851,920,268
20700,41453,5197,9512,180,216,108,65,32969,34435,10833,23287,268.1
5904,13597,988,3327,5341,5514,6778,6877,14673,14495,1048,2326,268.2
8520,27195,2166,5069,2138,2225,3033,3231,7481,7713,436,1663,268.2
5511,13571,2761,5775,4270,4353,5623,5980,12230,11896,3195,3138,268.2
2247,11972,830,2806,1039,2172,1653,3558,4352,9370,606,2693,268.2
8951,19086,472,2496,1860,2377,2667,3351,7140,8994,361,793,268.4
2746,14017,1138,3611,2832,3950,3899,5584,10038,14228,1228,2417,268.5
59714,79924,5041,8556,593,291,0,148,59567,53382,46895,43252,268.5
4056,8833,1678,3179,2637,3053,4201,4740,12202,14247,3206,2905,268.5
98976,148109,34416,54984,222,107,17,87,163105,143121,59548,62912,268.5
13757,20120,2121,4267,4326,4289,5694,5966,15361,14553,705,1963,268.6
16412,21561,2969,4525,3642,3679,5601,5456,14423,14407,2228,2267,268.6
44460,76031,2526,5477,346,276,446,227,31942,28748,27417,23981,268.7
59961,100757,10896,16244,32,127,17,25,74070,63322,19608,23001,268.7
62609,83241,12331,19440,488,315,629,223,37907,34804,32386,28901,268.7
53628,66415,12113,15506,0,208,191,115,49742,46880,41785,31415,268.8
34484,55795,8884,13594,182,179,333,265,48555,45765,42219,37676,268.8
1926,6596,767,3432,723,1477,752,1870,2006,4749,1007,1504,268.8
752,4528,423,2978,882,1845,1281,2595,3325,6423,120,192,268.8
4434,8620,1215,4473,2685,2710,3478,3741,10097,10641,884,1156,268.8
22468,47438,10912,17420,161,164,182,118,30378,29228,14240,20791,268.9
49871,78587,14482,21125,58,203,311,162,63016,54781,52117,40387,269
2229,7589,556,1666,1625,2334,2094,3112,5894,8382,0,662,269
13957,24811,8344,15048,142,247,21,33,22988,24061,10134,18581,269.1
3379,10427,1306,3287,459,1462,842,2012,2161,4690,2265,2482,269.1
3921,14008,722,3490,1993,2408,2795,3461,6872,7843,1242,1729,269.1
8303,20371,3355,6427,3050,3305,4785,5148,15096,16119,1149,3238,269.1
26378,46305,3961,5213,173,152,332,109,34856,31424,18638,22404,269.1
20395,40365,7626,11664,0,93,368,141,27132,26177,14291,18843,269.1
27141,35303,1932,3064,59,74,65,85,26740,23579,21010,20670,269.2
7591,15880,3160,5312,5164,5996,6765,7197,17318,18920,1325,4129,269.2
5286,12562,1920,4037,3168,3325,4034,4425,11430,12775,1512,1604,269.2
16304,20153,3185,4719,4972,5130,6778,7138,16835,17109,3340,5202,269.2
1725,5474,827,2695,1897,3834,2486,4838,6500,10701,892,1698,269.3
2731,13702,108,1117,750,2365,730,2578,1830,5287,478,1379,269.3
46838,57514,15409,20415,575,180,238,183,43880,40207,15319,28327,269.3
19584,28137,4830,9086,5733,5627,7594,7596,21634,20734,868,4156,269.3
3273,16030,1476,4320,2332,3848,2872,4822,5512,9175,1175,2214,269.4
14072,24531,1951,3051,4662,5129,6277,6666,17998,17954,3727,3855,269.4
16152,39630,2703,6093,327,314,103,24,29280,30126,5352,13887,269.5
879,2990,0,1003,164,47,327,208,2926,11300,18801,45484,269.5
133682,209947,9235,15786,312,161,380,203,157382,143816,58311,75646,269.5
42303,54215,14331,22888,0,76,295,108,45735,43628,36936,31309,269.5
8216,15631,1683,2897,2379,2297,2860,3113,7119,7286,0,1991,269.6
30367,46608,11602,19856,399,237,125,103,48373,46666,27580,30256,269.6
33083,55384,1725,4218,92,159,215,150,39064,35754,18262,26438,269.6
43612,58408,4138,8891,180,261,424,194,42437,38567,46988,33393,269.6
2050,8188,374,1637,160,80,197,97,2923,4857,12777,27685,269.7
162931,229743,18830,26860,494,282,239,128,164380,140685,50370,56209,269.7
5644,20630,846,2102,143,51,103,17,4552,8210,5792,6844,269.7
2567,12070,597,2624,152,24,134,17,30282,42333,8134,11958,269.7
2116,7503,0,34,148,28,102,17,13598,21331,4024,5432,269.7
4334,19081,3,1820,106,66,144,42,5885,6704,6850,9010,269.7
1.05314e+06,958492,308169,337037,3911,2606,525,434,4.07022e+06,2.24174e+06,2.16419e+06,1.20016e+06,269.7
970,5971,353,1410,204,142,38,0,3658,6817,30321,63556,269.8
1.16121e+06,1.16439e+06,2.02196e+06,2.32149e+06,2699,2218,752,631,1.71079e+06,1.31105e+06,1.28245e+06,935611,269.8
20862,31416,4351,6708,269,159,95,90,25753,24883,6936,14233,269.8
11134,28710,2823,4566,5625,5734,7180,7376,18511,19145,3431,3881,269.8
14784,32602,3136,7069,6450,6777,10113,10844,26491,27690,2830,6098,269.8
38742,68905,4825,7543,251,141,297,211,57068,52285,21117,39122,269.9
360732,513447,37760,51690,299,231,196,113,205994,177189,134865,103129,269.9
48085,71819,13687,22961,334,167,109,193,67683,62052,45320,49719,269.9
3977,9354,923,3095,2600,3067,3519,4189,9076,10686,0,989,269.9
8290,14851,3149,6505,7345,7650,9206,10092,25148,27253,2543,2711,269.9
4434,17762,1498,2714,2853,3341,3680,4182,7740,8649,667,1532,269.9
39634,67240,8182,11609,7146,7464,9468,9889,23957,24426,1787,5187,270
10077,25699,2986,6145,91,142,147,145,21349,19594,8261,17129,270
6058,10023,8112,13150,293,245,130,67,7533,5668,8051,7364,270
1.30714e+06,1.58189e+06,2.18132e+06,3.03784e+06,2216,1415,888,404,541748,449572,298876,229920,270
6452,13509,3290,6668,10144,11682,11136,12026,25456,26172,2500,4457,270.1
2178,13601,151,988,680,1865,681,2440,1418,4859,442,1703,270.1
14144,20967,2039,3128,3529,3510,5576,6043,17605,17703,4769,4495,270.1
4797,14345,645,2612,2693,3778,3291,4492,8437,11685,570,566,270.2
172523,248235,26038,38882,942,350,2,127,279956,243815,124026,96849,270.2
2811,12248,1053,3745,1368,2802,1842,4121,4920,12036,0,173,270.2
74349,120668,14786,26673,242,194,17,60,73851,66478,55085,51385,270.2
20107,35629,4124,7199,136,127,62,33,25340,22202,16871,15290,270.3
4219,12419,1484,3572,2009,3654,2468,5036,6853,13290,2283,2578,270.3
3526,12652,2255,5466,2743,3179,3737,4424,11901,14008,1337,2329,270.3
3147,11631,279,2267,4305,7057,4450,7415,9717,15453,713,1731,270.4
5523,18126,892,2532,1012,3056,979,3352,2049,6889,510,620,270.4
2742,9895,1544,4830,2960,3865,3220,4204,9224,12327,62,89,270.5
287341,416603,94911,130068,752,400,71,60,287509,236215,140127,117771,270.5
5289,15583,0,0,152,110,109,31,2102,4615,14272,18796,270.5
264696,351802,10108,14002,807,349,0,106,314409,264921,92349,86956,270.5
2829,9505,1690,4217,2320,3317,2754,3804,7503,9802,931,1252,270.5
2634,10743,933,3149,1033,1975,1442,2949,3192,7349,1505,1747,270.6
1068,4214,284,1629,753,1836,1063,2730,2442,7088,326,1218,270.6
41877,45049,6311,9085,491,222,245,174,38077,36636,28012,31534,270.6
9166,16580,1416,3471,8380,9753,8638,9936,19675,21089,3414,4235,270.7
14706,23829,6560,12009,610,372,282,206,24623,24432,11435,16398,270.7
2160,11643,918,3020,1021,1658,1407,2351,4756,7571,79,1149,270.7
3702,8235,1254,3447,3049,3096,4436,4761,12044,13405,831,2652,270.7
4126,14199,1908,5380,1598,1935,2038,2547,5892,7556,781,1251,270.7
9848,13202,2116,3318,3512,5541,3665,5807,8098,11380,2376,1935,270.7
1075,7391,829,3837,125,84,130,68,3433,5792,3105,6080,270.8
343008,468487,121020,191012,859,664,134,204,406959,337752,202112,149764,270.8
2203,5487,2410,4653,1610,1649,2045,2092,6274,6840,1254,2015,270.8
46238,59654,10208,15878,480,264,643,257,36783,32247,29397,24246,270.8
16666,21931,2521,2995,3991,3714,5026,4952,16021,15283,2912,3515,270.8
13093,23758,0,2408,713,1812,1761,3982,3882,9903,0,305,270.9
2387,14789,104,1901,195,99,245,245,3599,6591,4509,9305,270.9
1399,6696,472,2494,198,128,210,105,4772,5448,7386,9232,270.9
807739,860548,71911,87525,6913,6377,71004,59019,695688,535558,414615,355341,270.9
69453,91110,278766,343204,500,289,455,201,17932,16739,14856,14162,270.9
14169,17967,2782,3331,2595,2748,3582,3485,8561,8241,2937,1552,271
15769,20059,2461,2737,6826,6964,10006,10211,24713,24127,7085,4442,271.1
9835,22754,3091,7480,2912,3361,4523,4953,10428,11812,0,1847,271.1
19993,28404,6701,14184,270,257,128,127,29684,27684,17852,20588,271.2
6852,13857,710,1092,1816,4325,1655,3903,4074,10283,2804,3431,271.2
4159,23281,448,1479,4148,7165,4886,8218,10473,18373,345,767,271.2
30777,50719,7255,11116,276,302,80,118,26506,25370,14167,17317,271.3
40411,71918,1852,3580,171,244,58,30,37133,35821,11186,23900,271.3
2994,8152,587,1936,1422,1548,2054,2399,5888,6658,0,704,271.3
5860,14296,628,2176,1800,2132,2429,2838,5990,6541,104,696,271.3
36296,49169,6237,10566,198,273,102,135,33322,32888,11107,22640,271.3
5113,13739,2966,4802,3695,4200,4892,5180,11973,12256,51,2183,271.4
13494,21565,1701,4357,3017,2890,5074,4832,15836,15239,3596,6020,271.4
148796,237441,31318,44529,713,353,444,139,166608,138827,55498,65795,271.5
489049,601721,89296,128513,2450,1812,22692,19820,281519,232734,210001,191311,271.5
11551,24618,5178,8768,4831,4597,7401,7393,22085,20740,3852,5947,271.5
6795,15277,1596,3549,3808,4033,4346,4799,11883,12698,2380,2176,271.5
1734,11579,911,4439,1649,2974,1842,3335,5105,9459,0,0,271.6
32146,51451,4931,7140,743,350,87,87,33130,29907,13975,22768,271.6
36560,62298,3664,6580,53,67,248,150,40544,37525,29059,26366,271.7
9493,16897,2949,6297,5307,6241,7041,7773,18172,19182,5909,5203,271.7
14092,24790,2295,3237,1653,1393,3261,3444,9487,8334,3390,3298,271.8
24739,34379,2636,4429,4686,4879,6481,6818,16937,16412,4113,4658,271.8
2779,16369,1079,3753,2106,4102,2869,5446,8064,14419,0,1110,271.8
651,2735,310,1829,375,1300,687,2365,2117,6295,153,184,271.8
42213,77114,22485,35793,442,305,16,75,44569,43145,31280,33242,271.9
4563,20940,1498,3793,1486,2826,2339,5021,6412,13863,1366,2806,272
31126,49996,5072,8792,0,124,61,76,36178,33986,34424,32405,272
10210,17138,8251,13058,5296,5629,7615,7702,15849,16764,1784,2851,272
12721,27924,5580,8783,4420,4455,6198,6099,17113,16733,4925,5223,272
6633,21086,2672,5244,3581,3634,4605,5172,13883,14766,1115,1727,272
5292,10143,1277,3257,3001,3029,3918,4318,10954,10718,875,2458,272
1848,7339,1342,6882,1001,2010,1220,3232,3345,9346,2902,3816,272.1
4324,9608,3223,8475,3787,4950,5228,6918,12898,16492,1705,1915,272.1
18070,27900,4540,8884,6718,7049,9721,9807,25383,24553,5868,7011,272.1
493,2885,230,1620,952,3090,1270,3994,3299,10484,50,0,272.2
13509,25697,5541,9241,3817,4486,4616,4834,12324,13273,0,1638,272.3
25954,55298,5269,6618,610,249,430,240,36265,33971,31428,26037,272.3
49088,72061,8622,12253,614,253,0,124,80031,71051,73515,53120,272.3
4793,9399,1862,4182,2842,3734,3700,4960,10103,14665,2459,3219,272.3
8932,13662,2588,4000,1833,1807,2439,2437,6144,6570,839,1479,272.4
8774,13888,3760,6367,5292,5079,6449,6483,16456,17235,3714,3466,272.4
48438,70089,14752,24145,0,64,550,200,37960,35393,15196,24429,272.4
36640,50001,4804,8407,557,559,280,126,52409,50863,21701,33894,272.5
3.34376e+06,2.02327e+06,7.54145e+06,5.30658e+06,10116,4046,3664,1278,487963,378640,263821,171931,272.5
24037,42680,1848,3355,37,87,185,117,23565,23518,11909,21111,272.5
5775,25136,1591,4762,2854,5223,3910,7928,10002,18814,2245,5105,272.5
3275,18537,281,2454,1465,4194,1833,6049,3991,13475,442,1278,272.5
3949,14619,1144,2985,2461,3020,3478,3833,8965,10116,1299,1196,272.6
321097,464930,42316,65851,542,478,140,110,184303,158863,87541,83478,272.6
54333,87230,21199,33731,171,181,0,33,70546,66415,43820,43663,272.7
2358,14201,441,1534,161,72,124,0,2574,4448,1377,2056,272.8
276298,345429,57827,87305,1148,787,70,88,527560,441189,172309,168678,272.8
136955,223931,10493,18175,387,300,400,155,193788,166394,55152,73970,272.8
2344,7559,578,3263,2461,3266,2928,3693,7049,8176,129,1089,272.9
9180,17706,2895,5664,4536,5219,5970,6786,16493,17701,1134,1882,272.9
8713,16637,1695,4990,4022,4108,4944,4952,14340,14639,145,2586,272.9
44055,65203,9751,14375,136,231,335,171,44806,39678,32770,39210,272.9
132749,138864,146020,159912,521,286,245,142,49836,43710,53171,35395,273
9823,30067,2835,5552,3340,3254,4422,4311,13763,14005,3514,2976,273
8525,12906,1776,3239,4044,4040,5262,5395,13596,12480,1438,2207,273.1
11861,24396,1153,1882,3603,3787,5481,5610,16540,16629,4956,5664,273.1
4664,13290,1318,1934,67,90,65,9,6527,18822,39388,62792,273.1
116195,195606,29749,46107,243,205,177,127,206145,174291,61301,78059,273.1
44839,72758,11207,18437,61,93,42,0,27514,26775,12282,22863,273.2
29505,39947,21118,31676,634,434,0,4,31073,28853,18027,25226,273.2
20788,27733,3886,6076,7253,6182,8803,8445,25322,23320,7621,5750,273.3
175802,241786,29389,44262,463,370,0,80,102158,93002,93061,79917,273.3
4208,6651,2523,4835,3545,3523,4463,4589,13157,12659,1386,2365,273.3
1633,7126,1472,4540,710,1313,1558,3535,4388,8882,1883,2794,273.4
72856,114640,22655,37236,412,198,43,113,33389,29821,17660,20454,273.4
4269,11110,782,3698,1837,3379,2252,3859,6560,11087,2596,2436,273.5
6316,15538,1295,3851,1423,3186,1789,3684,4866,10351,436,683,273.5
44198,59603,10330,17647,267,249,0,0,42368,37888,28763,27625,273.6
4456,8925,2741,6063,2459,2795,3424,3676,8851,9392,945,2165,273.6
9993,17467,2168,3923,9896,10339,11080,11445,24365,23885,2950,2978,273.7
294612,428970,89640,131372,551,401,380,188,236060,200068,107234,98011,273.7
140040,201845,14458,21645,394,199,0,125,208207,184528,45074,50326,273.7
11645,23124,1958,4730,8830,9002,10400,11101,24998,24397,1824,3230,273.8
1360,8459,786,3298,1399,2761,1757,3321,5101,9894,410,749,274
1324,6307,0,1025,521,1364,534,1157,1405,4021,112,590,274
70445,109303,21862,22176,263,176,0,0,72095,67479,35641,58466,274
8099,13677,1508,2431,1785,1904,2637,2814,7264,8171,560,752,274
43808,63553,2955,5708,675,275,0,0,32400,28791,27872,25313,274.1
8619,16395,197,1709,1981,2051,2658,2895,7361,7304,1760,1369,274.1
2574,9205,1962,5116,2041,2852,2445,3888,7018,10212,2286,3346,274.1
2254,10831,753,3511,946,2251,927,2965,3075,7801,1235,2216,274.1
7341,21656,2173,5230,6684,7760,8014,8961,22292,25731,2046,2081,274.1
35483,42204,7152,11197,284,197,503,218,38120,37262,25736,26899,274.1
40720,59145,4471,6388,445,232,0,19,34685,32795,9554,19477,274.3
2328,9314,2401,6706,1242,2824,1832,3952,4312,9421,424,1568,274.3
5121,11307,2174,6452,1975,3046,2676,4243,6335,10197,48,311,274.3
10311,17626,1380,2969,1641,1718,2252,2458,5879,6700,1517,1849,274.3
17086,30654,4378,7847,367,186,188,143,28134,29375,11236,22456,274.4
157927,218458,13741,22968,468,240,52,79,172448,145053,98564,71112,274.6
3885,11676,4718,9938,3552,3963,4072,4741,12269,13770,962,3249,274.6
2032,10936,1344,4197,5064,8141,5872,9470,9493,14954,1169,1810,274.7
6862,18615,779,2406,901,2428,948,2645,1858,5145,402,424,274.7
5135,17030,1120,2984,4018,5172,4281,5715,11537,16141,1315,2708,274.7
25141,46556,4641,6136,442,238,127,145,35781,32667,25698,25181,274.7
12981,24939,2835,5350,9277,10469,10632,11493,24731,26691,567,3734,274.8
25192,38796,2365,4126,8593,9189,11008,11570,28175,29771,3282,7717,274.9
12029,16936,2401,3200,3337,3300,4931,4809,13245,12508,2181,2878,274.9
3345,8397,2373,5254,1531,1978,2546,3180,7156,8795,1082,1423,275
2050,12081,1362,4907,1134,1792,1715,3149,4149,7102,456,1231,275
12423,24700,1591,4551,3781,3886,5107,4849,15660,15089,2342,2691,275
3244,10658,1168,4134,3506,4396,4802,5985,12830,16724,605,1704,275.2
7344,17628,1546,3301,2678,2796,3150,3298,10840,10956,1129,2190,275.2
58081,106476,11574,18516,0,163,0,12,63118,54301,50276,39939,275.2
903,5570,329,1504,154,37,181,95,2023,6063,6465,20858,275.2
82612,141939,6416,12318,258,327,155,93,95208,81825,20196,32309,275.2
30681,51631,8781,15728,322,287,316,208,31891,30351,13262,24215,275.2
6866,13419,2032,5175,4647,4859,6048,6482,15240,15426,2453,2834,275.2
33936,49982,9770,14137,158,400,450,215,42248,40348,27579,30036,275.2
24881,38046,4821,9932,88,153,55,87,27468,26301,24558,22720,275.3
16202,22494,3247,5238,3727,3103,5458,5336,13445,13448,2645,3762,275.3
5229,22088,756,2959,2691,3397,3782,4610,10733,13382,842,2010,275.4
19102,36910,2610,4452,3488,3441,6497,6512,20013,21099,3209,6336,275.4
32835,50962,5544,8052,0,85,247,187,42508,39895,20339,29072,275.4
6652,19054,2015,3885,3164,3531,3930,4342,11801,11857,896,1155,275.6
8556,13947,1824,3442,3549,3632,5031,5062,12242,12718,1491,2317,275.6
2199,13094,993,5135,1239,2168,1435,2556,3459,6332,311,502,275.6
1205,6894,448,3872,210,121,150,56,1327,4417,10144,28875,275.7
78984,121232,35688,62237,378,339,335,270,60329,54953,30993,38046,275.7
10714,18205,3074,4395,4391,4473,6078,6277,16361,16618,2766,2519,275.7
11033,22872,3204,3820,10983,11596,14054,13680,36885,35350,4246,4752,275.8
53496,82908,10124,16120,524,238,0,13,35950,32373,23402,27522,275.9
16815,33621,4715,7801,5990,5849,8652,8867,25624,24992,7242,7825,275.9
2401,10091,611,4049,1609,4138,1577,3993,4126,9877,522,740,275.9
7101,8758,2178,3930,2779,2874,3441,3495,9803,9476,3180,2212,275.9
4484,6695,4900,8171,6056,6351,7079,7513,17912,18013,746,3036,275.9
38829,23879,3304,2897,5781,5472,8077,7672,20680,21966,6214,4554,275.9
16314,33088,2605,5529,5348,5796,6844,7319,17178,18019,44,2560,276
39675,46839,3156,4759,439,334,222,138,36509,32415,22685,26985,276.1
22999,42030,4071,8967,106,75,0,84,24424,24898,12800,17269,276.1
49289,78893,6861,11963,299,211,289,167,67609,64063,48920,48390,276.1
1563,4246,0,484,101,15,111,75,1587,4461,130,1086,276.1
12633,24182,2077,4086,4803,4977,5767,5890,15246,15219,1299,2089,276.2
6258,14095,1091,2468,716,2373,898,2357,2081,5536,229,507,276.2
16928,28507,4533,7459,46,0,260,182,21730,22898,3803,8195,276.2
4358,15798,844,2928,3614,4501,4362,5121,11245,13883,366,1632,276.2
16551,27773,2260,3633,131,138,52,198,29205,28608,7844,19074,276.3
40223,65386,3881,6896,273,210,518,239,45544,43447,18497,32873,276.3
3517,9360,1685,4648,2109,2270,2686,3176,6604,7649,492,1027,276.3
203884,308377,43449,65001,740,430,207,82,108609,94882,101354,85716,276.3
20211,28374,3374,6456,2050,1922,3977,4162,11492,11754,4282,4771,276.4
28809,44739,3470,6861,384,260,11,14,36510,36328,25972,26331,276.4
4225,12253,1733,4450,8756,10774,10087,12107,22807,26562,2113,4913,276.4
8444,26909,999,2929,3505,4310,5009,6412,12291,15270,925,1270,276.4
6467,14196,3280,5443,4192,4374,4438,4757,11710,12300,2801,2441,276.5
105764,140060,34839,51648,2812,3058,4985,5089,13552,14018,5734,5216,276.5
25328,48653,19958,34433,160,65,73,26,43516,39006,16418,25672,276.5
12407,30454,999,2788,2548,2826,4052,3969,11451,12312,3628,3053,276.6
6855,16699,1053,3057,3448,3538,4011,4335,10119,10669,1167,2859,276.6
54005,86236,3005,3828,224,162,121,81,54071,48976,29634,42507,276.6
9375,16485,1862,4531,1407,1157,2805,2809,7064,7406,3590,2790,276.6
7289,11361,1369,2856,2811,2824,4662,4601,12156,11956,2605,2905,276.6
10843,16772,3572,7506,7557,7997,9551,9485,21430,21286,3162,2736,276.7
32849,51539,4684,7395,346,254,431,154,32711,31817,14343,22609,276.7
24359,40508,13107,22688,305,159,218,139,21964,21879,5130,13743,276.8
15168,20795,3688,4611,2613,2515,3017,3149,9066,8455,1722,2378,276.8
13950,32472,3851,6234,6425,6914,8180,8826,19357,19698,4995,3890,276.9
22613,33173,10903,18988,258,232,203,207,33898,33580,13647,27299,276.9
2883,8946,128,2116,1073,1727,1865,2662,4663,7782,895,1059,277
7652,15667,978,2961,3173,3368,4346,4711,11335,12576,1646,1861,277
650558,836144,47179,65851,2889,2746,30237,25552,331598,254963,292558,195714,277
8712,8802,1639,3258,3998,5112,4647,5610,10069,12546,2607,2292,277
25781,38625,6073,9709,224,171,93,126,37698,34781,27636,28108,277
1097,3661,1088,3730,1990,4351,2781,6002,6592,15777,2794,4003,277.1
83066,103078,21832,32278,37,50,0,104,68756,57645,46723,50705,277.1
42601,53262,12136,18193,339,265,0,69,45026,42766,34554,27925,277.2
36144,70028,8998,15638,364,252,264,148,55438,54948,14402,32941,277.2
31349,62104,4669,6433,49,132,0,0,38474,35419,23316,27872,277.2
2437,7147,1785,4491,1943,2168,2704,3180,7523,8699,0,475,277.2
14773,23333,2373,3700,11339,12268,12627,13114,24710,25899,1804,2893,277.3
33431,53515,7175,12829,382,260,280,108,38583,35645,28810,29755,277.3
6306,12886,1560,4231,4109,4135,6113,6615,16417,17582,2227,2090,277.3
126245,188988,12899,18948,843,343,0,23,155447,126987,28930,38181,277.4
5610,13291,2168,5185,2682,2840,3220,3309,8641,8754,936,1030,277.5
37858,71634,14870,25331,541,247,137,66,40018,37616,22629,34538,277.6
61346,109578,8890,13907,160,130,51,58,50153,44870,34990,42596,277.6
22023,37301,7388,12548,302,255,77,64,27327,26035,20386,21570,277.6
45662,89534,23576,36649,506,330,220,91,51425,44682,26907,36266,277.6
1067,4422,1222,3502,2560,3251,2541,3215,7060,8792,874,1231,277.7
9222,17665,1326,3125,2772,3787,3339,4372,9149,11647,2329,1637,277.8
10800,12677,3566,5188,1716,1504,2527,2627,6119,5574,1086,1333,277.8
32103,48624,16717,27398,0,215,27,53,28993,27098,16389,22889,277.8
2850,12600,1275,3875,1923,2765,2462,4135,5320,9326,279,2301,277.9
7721,14636,3802,8562,7693,8296,13783,14994,6779,7062,720,982,277.9
3435,14163,628,3015,1804,4442,1611,4282,4658,11154,2724,2432,278
5136,17564,1398,4368,4201,6004,5156,7237,12503,17248,0,612,278
47622,67353,9338,14456,716,321,112,71,60327,55263,34849,39948,278
751,3456,641,3296,732,2160,1204,3472,3044,9986,1470,3451,278
6220,16139,1378,3844,1510,3425,2464,5539,6784,15771,553,1349,278
4211,11521,1829,4093,3213,3297,4410,4546,12158,12862,1026,2022,278
5584,14107,1699,3599,2537,2722,2677,2993,6835,8195,372,976,278
1492,6075,1167,4023,4466,6328,5070,7198,11881,16942,0,518,278
