"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2362,9213,526,3349,13353,18591,18835,27034,21927,30372,1056,2845,126.6
4093,11019,2028,5246,6591,8170,7621,9030,19581,23361,2809,2821,126.6
61779,93005,4960,7007,409,350,83,82,61995,58317,38599,45582,126.6
3816,10868,1747,3840,2682,3384,3899,4710,11977,13989,1596,1869,126.9
8451,19895,2181,5113,2234,1965,5389,5640,14351,14739,2546,3908,127
33382,59918,7135,9965,352,151,0,0,44930,41985,23354,32896,127.1
3094,11365,980,2524,2268,3050,3465,4732,9118,11728,177,2151,127.1
24533,17391,3965,3580,2924,2323,3488,3393,10955,10374,4125,2239,127.1
4590,18737,2116,5523,2446,2830,3362,4052,9390,10574,259,1805,127.2
6930,15924,2320,3147,3244,3743,4328,4851,11862,12965,0,1422,127.3
26593,43625,2930,5126,9187,8747,13413,13410,28688,28365,5802,7170,127.3
4807,12316,2162,3212,4507,4610,6285,7070,19936,21841,694,2389,127.5
5231,14884,1457,3352,2120,2154,2843,3201,9075,9856,772,1232,127.6
138046,197553,19845,32916,491,240,504,142,173434,151060,59399,65411,127.7
1376,5991,681,2322,1764,3080,2161,4260,7197,12600,731,1455,127.7
305037,430169,163348,226906,266,260,203,119,151005,134263,92199,86505,127.7
25995,49628,7475,13436,154,102,257,154,33540,31062,19751,20673,127.8
4466,14906,696,2701,782,1826,1407,3242,3601,8881,951,1435,127.9
6194,11038,0,1140,1051,1979,1508,3272,4265,9581,857,1247,127.9
5723,22331,262,1392,2174,2555,2761,3168,8067,9802,0,1403,128
687343,453310,1.61513e+06,1.15357e+06,4001,1245,891,330,111318,101623,70433,55671,128
44403,64319,3125,5001,73,71,0,51,69610,62919,59253,52803,128.5
6050,17593,1881,3726,3093,3882,3987,5156,9547,11344,784,2330,128.5
35357,69008,4061,8349,203,114,0,0,27987,28034,6836,15616,128.7
2074,9492,516,1504,1078,1656,1466,2513,4922,8092,866,2371,128.9
1.41734e+06,1.43956e+06,3.37927e+06,4.07441e+06,3576,2609,1529,795,236341,195038,124330,106173,129
5937,12843,1836,4532,3766,3804,5265,5609,13950,14555,2721,3919,129.3
398169,520933,300966,412429,1123,843,422,232,143572,129723,144049,124667,129.3
1187,5439,808,2667,1915,2512,2590,3389,5222,6264,976,1265,129.6
2903,16373,0,1826,0,0,182,127,1677,5569,9512,25163,130
61592,87132,15378,25412,0,8,550,325,71832,65117,40934,43879,130
4329,12074,1289,4048,710,1467,999,1890,2771,5214,817,1069,130.1
1083,3990,188,2756,484,1011,601,1469,1985,4572,287,327,130.1
2833,10403,841,2715,1987,2566,2489,3357,5741,7492,494,1047,130.2
8821,11396,1616,2575,11080,12022,12767,13684,30810,31258,1293,3663,130.4
3.44405e+06,1.45062e+06,8.09562e+06,4.10217e+06,25980,4803,7046,1263,323076,60977,369355,58016,130.4
5344,9141,1895,3559,5860,5817,7533,7553,21104,20685,3581,5035,130.6
5894,19795,329,1242,619,966,554,1080,1995,4272,3022,3697,130.7
1269,8019,657,3034,2394,4092,3399,6015,8873,15819,664,2281,130.7
178519,234447,9362,12730,889,522,696,272,182252,153319,76595,57842,130.8
49412,72582,6438,11041,592,326,0,0,54503,49368,38686,34207,130.8
14174,14512,993,2104,19740,18903,28271,26773,21939,20313,6804,5490,130.8
173609,220171,283552,316690,2600,1513,662,323,23501,14752,20540,13034,131.2
4211,11951,10515,22018,2468,2848,3207,3537,9208,10344,1345,3241,131.2
35552,46389,6857,9206,557,249,0,4,32723,29581,31784,23138,131.3
1315,8263,142,936,255,232,130,25,3158,6313,668,1335,131.7
422049,550496,49898,73570,1326,930,201,166,548529,421534,237740,194096,131.7
19671,41692,11267,18292,0,0,103,38,23143,22697,11400,19715,131.9
14681,25799,2763,4656,2724,2426,4830,4965,18410,18791,7843,7352,132
12198,12906,1527,4382,4181,3912,5266,5310,15145,14023,2078,2822,132.3
1574,9953,113,694,527,1369,557,1601,1731,4698,1141,1900,132.3
1335,3890,925,2667,761,1825,1211,2974,2643,7299,0,0,132.3
6400,13653,530,2286,2567,3376,3531,4294,9375,11206,3866,3433,132.4
5487,9773,1582,2175,53,51,374,188,7304,6293,3122,2153,132.4
632114,778703,87947,130182,4004,3628,44722,41656,464573,394248,371747,305272,132.4
4995,10100,1508,3215,1933,2908,2748,3545,6639,9140,247,724,132.5
3353,10972,1249,3257,5637,6553,7163,8062,18438,21239,1359,1740,132.5
59898,88379,14271,19488,391,409,0,0,72721,63496,56345,48857,132.5
14191,19117,1805,2816,5742,5899,7758,7650,22880,22670,3320,3689,132.6
4513,9786,1817,4747,2877,3307,3469,3869,10344,11696,392,1631,132.6
2203,12003,779,3141,1130,2160,1369,3064,4126,8809,0,954,132.7
7137,18034,9480,22210,94,0,84,0,4197,6529,3482,3750,132.8
321,1798,2494,12116,210,164,119,0,1689,4885,437,858,132.8
3117,10529,1208,4732,1951,2348,3102,3764,6253,7089,687,1041,133
2587,12819,593,3306,1395,2006,2113,3198,4870,7368,214,648,133.2
42394,60863,7624,9393,484,237,0,0,45800,42799,30890,29087,133.3
16516,39896,4595,8251,394,267,124,102,28912,27488,12498,21471,133.6
6591,19214,1718,3329,3400,3401,4586,4888,12059,12553,2196,2250,133.8
2674,8489,408,1261,1721,2009,2051,2574,5983,7687,50,633,133.8
3428,9830,2317,4928,3389,3755,4306,4995,12418,13616,136,1823,133.9
34082,51925,7415,12321,0,64,52,11,41985,38307,23355,24598,134.1
39856,62756,20722,32569,2989,3167,4145,3981,10328,10543,2807,1766,134.2
1987,11504,1103,4093,2320,5883,2915,6819,7397,16047,909,1880,134.6
57479,71812,14695,24355,197,157,436,161,6472,6424,802,868,134.6
2516,12057,1479,4126,1410,1996,1944,2749,5117,7517,297,391,134.8
2559,12946,448,2374,758,2117,1349,3570,3269,9374,39,432,134.8
1536,5234,528,3288,535,999,936,1922,2353,5371,974,1519,134.9
5454,10407,775,3047,11683,11608,12241,13496,23263,23333,892,2898,135
3776,7498,1824,3271,4009,3952,4851,5130,15297,15553,2023,2160,135.1
1215,7424,156,1234,155,17,171,58,2142,4460,497,629,135.1
9662,14105,822,2595,2313,2028,3191,3116,8618,7947,729,1420,135.1
5789,15402,2703,4985,2598,2980,3860,4746,12170,13655,1968,3423,135.2
20787,28817,2760,6087,677,270,210,119,24411,25220,8185,15310,135.3
77368,112744,9875,15896,581,296,251,146,57203,51378,48102,49158,135.3
10018,13474,1273,2627,2552,2704,3974,3832,10613,9469,3908,3717,135.4
3072,17007,307,1622,689,1445,746,1822,1831,5664,1904,3434,135.4
3505,13616,889,3900,1676,2167,2809,3689,7965,11208,985,1316,135.4
2260,8023,1285,3652,1606,1939,1919,2372,4734,5677,554,823,135.5
249,945,423,1573,168,106,105,0,2328,4080,880,1469,135.7
405080,542634,38490,53939,1326,1141,503,247,456146,383504,146746,125064,135.7
57299,97274,4279,9812,224,222,439,209,28631,26651,16497,25261,135.7
6284,12976,2904,5160,5414,5471,7460,7907,19551,21047,1514,3950,135.8
6307,16898,1901,3532,7467,8332,10388,11497,24114,26897,2345,3901,135.8
6370,9609,1895,3416,2718,2615,3607,3756,11439,10593,2661,3704,136
178080,237891,26034,37245,284,172,336,184,209481,172692,78953,63332,136
272732,399529,21460,30491,645,509,0,17,206405,183163,114994,114669,136
6888,16624,3143,4593,1894,1816,2677,2728,7697,7874,1917,2146,136.4
29645,64993,6617,11502,219,199,469,246,39574,37571,24205,30379,136.5
25256,41514,5741,9737,406,233,209,113,35331,34961,12704,23256,136.5
3918,11050,283,1735,64,9,80,0,2319,3813,2409,2362,136.5
4668,13472,0,727,174,114,33,64,4882,5838,1429,1323,136.5
1536,9738,0,438,171,94,212,118,4061,7429,29751,52131,136.6
384192,499886,20820,30180,1679,1461,267,146,673451,548532,249945,225187,136.6
7595,19362,2185,5092,3171,3522,3845,4260,13248,13774,1121,1523,136.6
3523,8371,2888,5278,3132,3133,4479,4789,11969,12416,2745,3273,136.7
97700,140590,16552,23787,279,182,291,199,119426,96246,51503,38332,137
5336,16234,1170,3178,3443,4230,4236,4791,14463,16176,337,2318,137.1
7139,15316,3421,7380,85,6,144,83,7301,7739,141,280,137.3
2312,8865,14264,37179,263,212,0,0,4151,6660,17261,22388,137.3
2.65859e+06,1.35561e+06,1.2826e+07,7.65139e+06,14159,6111,5850,4400,1.24837e+06,785555,856930,439933,137.3
304146,356639,174491,216549,785,422,307,222,252087,209420,99887,91024,137.5
2325,12304,1409,4501,3512,6439,4713,8529,11229,20199,351,1703,137.6
50957,64136,29648,46629,538,225,371,151,49280,44907,46892,36827,137.6
43994,64455,18224,29175,399,244,199,72,56859,49841,36921,38618,137.7
6941,20271,2174,4080,2166,2040,3308,3353,8190,9294,183,1382,137.8
23856,60690,2410,5304,12104,12985,15956,16633,40403,39717,4197,6527,137.9
7103,18899,1366,3460,8468,9282,9492,10617,23142,25255,361,3147,137.9
5383,19769,2360,5494,2041,3081,2910,4476,8805,13689,831,2897,137.9
2229,6080,274,1929,300,983,526,1498,1556,4840,69,321,137.9
5468,16155,930,3730,3832,4487,5060,6159,12155,14261,428,2241,138
2505,7431,0,334,288,718,560,1217,1259,4491,48,210,138
31769,52865,4112,6903,2557,2463,6051,6020,17808,16906,5453,9023,138.3
4802,20548,1251,3833,2240,3629,2730,4297,6662,10430,304,1459,138.5
8059,20407,1138,3046,1547,1656,2113,2448,7600,8561,2853,2766,138.8
4420,10991,2674,6202,2960,2911,4088,4274,12338,13781,1424,2539,138.9
5759,14922,638,1442,2060,2040,2972,3061,7761,8056,501,1591,138.9
220561,332943,13085,17868,541,195,201,161,238421,205848,89979,89853,139.5
487,2479,753,3750,267,220,122,9,1520,4467,12750,35181,139.5
29999,50299,14012,23422,447,284,0,12,50243,48179,24272,38680,139.5
42126,62993,2162,3977,110,150,159,75,24864,21373,24509,19862,139.7
19663,31119,10841,18980,152,147,62,77,24457,25956,13401,20922,139.8
2930,12551,56,933,1801,2814,2430,3681,7475,12110,776,1482,139.8
619,3008,430,2556,3557,8802,4597,11425,9381,19214,1239,5555,139.9
36561,55337,8589,13607,222,144,76,44,36806,34917,18601,25239,139.9
1274,7432,236,1827,119,94,153,69,1665,5090,17885,42834,139.9
40287,58943,11061,19372,23,87,83,67,50276,49103,22331,43158,139.9
3.33372e+06,1.72994e+06,5.20653e+06,1.22834e+07,41784,12756,12647,3436,187694,54637,111217,29853,140
3.4216e+06,1.88024e+06,1.1845e+07,1.17358e+07,12670,5566,4412,1683,2.42088e+06,1.41441e+06,1.85107e+06,930353,140
5978,17724,1232,2943,1088,1198,1678,2113,5340,6043,1793,2294,140.2
5612,16562,547,1288,550,1175,1109,2098,4389,5884,2281,2374,140.2
59458,87387,5443,9068,315,335,269,103,57408,50509,43546,42992,140.2
27343,44998,204,2310,0,98,125,103,23565,23730,11242,18169,140.2
12417,16439,2902,5090,4789,4823,6247,6321,16932,16986,4244,4416,140.3
11810,15076,950,2332,1806,2109,2360,2840,9211,10069,4556,3340,140.6
6959,14311,1177,3313,541,836,1577,1700,5266,5019,1401,750,140.7
1739,6269,580,2327,363,980,526,1256,2482,4040,3096,4277,140.7
1021,5414,1857,5914,3392,6144,4091,7475,8919,15006,928,2322,140.7
18406,25179,3956,6483,3342,3031,5077,4446,15903,13992,4328,3598,140.9
17155,26912,8639,13436,148,103,261,157,20857,20441,17457,16323,141.2
8271,18900,3639,7861,4955,5359,6399,6708,17913,19349,1453,3213,141.2
113941,149761,71473,118155,756,600,269,134,89069,78408,33657,34130,141.5
32763,46984,9173,14676,367,230,336,144,36118,33253,16499,25449,141.5
6388,15251,1318,4213,2911,2972,3880,4436,9896,11566,2113,3124,141.5
508725,583993,847501,1.18885e+06,1411,883,393,199,43828,42402,16985,32028,141.7
6783,13642,3158,5255,4381,4419,5822,6153,15034,14159,3230,2902,141.8
35426,51945,3649,5991,303,290,166,161,55026,53363,29062,44366,142.3
2847,11854,1721,4811,979,1270,1846,2652,5193,7639,571,2002,142.6
34121,50046,10392,16550,79,192,215,93,42041,37991,20146,27785,142.7
8939,24227,13469,24693,5538,6639,5974,7492,12164,11468,2645,3893,142.8
5160,16071,1517,3380,1247,1699,2439,2969,6287,7811,857,1459,142.9
4175,14415,2863,7560,4942,5891,6431,7465,17384,20719,1178,2534,143.1
39237,69473,36998,58782,433,193,396,173,43429,40713,31753,36774,143.1
53197,71825,8440,10884,134,201,444,197,37653,31771,22837,21766,143.6
6579,14890,1115,4653,3180,3070,3424,3325,9740,10573,0,2206,143.6
2869,10236,1575,4333,2394,2755,2577,2966,6975,7971,685,990,143.7
1212,6604,477,2348,76,0,177,92,2025,5771,1787,4487,144
5634,14526,401,3279,400,523,463,1051,1683,3839,2061,2667,144
11503,21975,1807,3978,6132,6979,6547,7167,17622,18267,231,1757,144
65544,97563,8675,13964,110,55,231,167,103508,87016,40410,33382,144.2
382791,520324,58754,84025,1137,641,310,153,225921,189662,153855,115242,144.4
3446,11562,1510,5069,3231,3815,4322,4649,10846,11179,2397,2252,144.4
45310,60534,11416,18773,50,178,242,99,39366,34254,32498,28001,144.5
1108,7000,410,3598,367,1057,547,1754,1281,4623,273,498,144.5
56010,91383,13723,25333,318,174,207,180,90176,79774,14498,21960,144.5
9962,25833,1891,4551,2832,2982,4093,4280,10486,11098,3154,3266,144.6
4722,13270,2765,6394,3715,4533,4498,5317,14238,16090,1456,1754,144.7
4548,14570,1091,3122,6824,8370,10511,12709,22115,25709,515,7515,144.8
17411,38021,4607,6370,6750,6392,10066,8891,28150,24348,9649,8228,145
1315,4817,171,1119,898,2775,1220,3619,3031,10668,524,856,145
12004,20913,1301,3222,3796,3842,5064,5136,15687,15427,3989,3736,145
1969,7636,497,2573,221,181,163,56,1886,6323,6082,15487,145.1
55171,80958,6430,11003,97,196,379,198,55939,52892,16625,21535,145.1
2481,9920,1213,3109,221,242,121,8,5031,6646,1077,1211,145.2
1905,11505,422,2526,165,105,108,15,3072,5643,872,1452,145.2
779072,840924,841177,1.08278e+06,1537,1307,0,177,966488,762911,365959,296559,145.2
54404,74029,7714,10403,290,218,223,126,52724,48107,28763,35986,145.2
158555,223879,19681,27134,462,245,238,118,167928,139476,72390,67349,145.3
42306,72680,22068,35881,378,206,206,141,57035,53394,33144,34926,145.5
3972,9253,822,2584,3726,3944,4590,4565,11807,12369,538,1750,145.5
1664,9014,3762,11316,197,94,160,35,2910,3997,510,1012,145.5
1.61919e+06,1.49375e+06,3.11161e+06,3.18788e+06,13757,8510,14257,12687,431103,332600,222239,147018,145.5
2821,5983,693,1656,133,102,377,206,8573,12885,14313,12451,145.6
3780,7829,1774,2245,125,87,0,16,44658,26246,29184,16573,145.6
2732,10397,468,2637,182,66,93,2,6406,7568,43420,53691,145.6
1.97506e+06,861611,546734,437170,11008,4728,1949,929,4.35191e+06,1.20314e+06,2.56548e+06,706472,145.6
622,4100,180,955,644,1083,597,1352,1488,4169,1740,3118,145.7
2770,8309,787,3112,2748,3764,3835,4956,9418,12318,1837,2047,145.7
1729,6314,678,2384,2071,4280,2568,5554,6567,15079,1377,2020,145.9
881,5085,0,1029,420,1843,992,3274,2217,8445,0,186,145.9
3226,11340,1778,5151,1407,1965,2000,2964,6128,9627,0,1442,146.1
9887,17789,2046,2932,4880,5093,5948,5875,16648,15580,2160,2994,146.3
2546,5801,887,1455,13491,15346,16821,19070,27722,28051,7833,10402,146.3
4940,18888,607,1663,2536,2979,2544,3152,7953,9943,1579,2373,146.4
5655,8708,1350,3129,5604,5367,8230,8321,25855,24570,3647,5368,146.4
2197,7611,508,1793,1641,2722,2893,4407,6497,10361,682,2182,146.5
1164,6449,504,2959,424,1144,602,1702,2669,7645,1617,2855,146.5
1906,7207,30,636,345,1315,447,1628,2009,5739,199,118,146.5
25803,38900,5458,8713,583,238,275,109,31058,29427,11835,22547,146.5
18016,19885,1618,2068,3022,2700,4846,4268,15034,14547,2756,4256,146.6
2897,10960,753,3961,1558,3785,2060,5758,6944,16454,6304,10012,147.2
1880,4592,370,1322,2280,4793,3697,7628,9195,20218,845,2397,147.2
111142,169257,15445,24198,64,106,437,166,130235,111258,41519,44454,147.3
5242,12046,756,2638,2766,3616,3250,4396,9050,11606,1903,2633,147.6
5555,19186,1320,3478,3517,3441,4596,4964,13706,13930,1571,1455,147.8
2161,11416,1244,4177,1209,2295,2009,4434,5252,11468,1339,2607,147.8
641,2794,734,3710,1378,2193,1634,2522,4738,7611,789,1519,147.9
97579,117282,230630,247259,463,186,367,169,80095,69649,12522,10771,147.9
1770,5422,0,535,209,99,139,5,2334,4261,396,575,147.9
5289,23193,866,2090,134,4,143,56,7506,6183,1097,1538,147.9
351242,458712,38706,55210,1016,891,256,121,485698,390910,189958,169367,147.9
1290,7451,430,1764,186,150,52,0,1335,3729,1345,2727,147.9
10024,13375,3134,4371,4028,3659,5373,5547,15117,14878,1538,2627,148.2
55575,75496,12695,16523,518,287,175,220,63698,59428,55106,50192,148.3
5267,10632,2325,7128,4598,4948,6266,7090,18069,19399,1331,2435,148.7
2.89222e+06,1.45602e+06,3.84584e+06,2.1855e+06,12549,4915,3873,1069,2.57049e+06,1.4321e+06,2.03723e+06,1.01457e+06,148.9
6601,20812,1802,4198,3805,4839,5398,6767,16916,19752,2183,2575,148.9
2875,15850,178,3090,626,2129,892,2950,2519,7210,0,0,148.9
284792,410726,307793,461918,20761,19833,33738,31243,51902,43936,18446,11801,149
16641,36568,7247,13917,55,81,26,41,23269,24512,10926,17646,149
83934,128716,5331,7107,598,281,223,110,92062,75122,47730,39834,149
6741,15822,2068,3733,4127,4163,5552,5308,15286,15846,1214,3145,149.2
298203,442236,13202,20621,0,230,580,200,259424,226173,148795,115265,149.2
160240,229910,25562,41440,59,61,0,48,151724,130812,57610,57954,149.2
15685,33844,5329,12228,273,248,112,113,23581,25318,7298,16268,149.4
33856,43711,31752,49853,660,327,307,126,44001,41013,38788,34921,149.8
44224,59276,10884,15685,0,84,715,210,48838,43316,30450,31356,149.8
21171,35879,6059,7467,0,57,0,60,23131,21791,19181,16826,149.8
4265,10935,1287,2409,1239,3082,1404,4221,3691,7640,5219,5662,149.9
3501,8427,875,3582,1067,1813,2012,2753,6345,8722,1333,2171,150.1
12686,24907,2677,3764,1982,1899,4701,4390,12923,12911,3035,5727,150.1
569330,826283,270731,366113,749,621,159,144,113741,96613,64317,57260,150.1
11907,18107,1211,3817,4246,4354,5626,5683,18536,19171,3092,4641,150.1
6161,10820,856,3655,3265,3278,5113,5313,14874,15683,3773,2631,150.2
10466,12322,2422,2748,3763,3487,5454,5426,15633,15309,4797,4309,150.2
3932,8967,933,2241,1779,1863,2427,2485,6376,6044,678,1095,150.3
7031,19239,2456,3872,2377,2588,3112,3255,8117,8099,573,1512,150.3
9504,8156,2061,3689,3129,2874,4333,3987,13893,12427,2403,2220,150.3
7106,11909,0,1447,5287,5671,7011,7463,22063,24740,3487,3802,150.5
56793,79836,17500,25811,454,159,163,85,67225,58862,53099,46801,150.6
12331,25228,2365,4601,4643,4789,6226,6650,18137,18216,1290,3802,150.6
4390,10808,0,2277,49,102,515,352,7144,7004,4484,3301,150.6
2643,14370,0,334,233,172,320,276,5172,7130,951,1638,150.6
857494,894913,228718,318290,6603,5260,105522,85430,649298,485967,459025,345719,150.6
97514,131991,58541,87399,8747,8704,12268,12013,39181,37245,9112,9103,150.7
3435,10356,233,3684,1434,1698,2508,2976,8035,10030,522,1282,150.8
298030,341548,189859,282428,731,639,213,164,73240,68236,11631,8987,151.1
2739,11100,2085,6115,2008,2767,2443,3593,6403,9425,1088,1485,151.1
5479,13971,2168,3597,1743,1586,2505,2705,7545,9156,2379,2148,151.3
1349,5722,1057,3241,2352,3143,3336,4881,9063,11978,1076,1196,151.4
39650,65698,6572,10867,557,216,200,127,61603,54379,17943,15950,151.7
4843,10303,1263,2438,1085,1124,2588,2467,6054,6358,1979,2457,151.7
2502,8783,1919,4692,1553,1481,2644,3043,6210,7224,278,1088,151.7
8793,8626,1771,3304,6371,6922,6558,6725,14641,13743,1929,2332,152
167735,248324,14740,22079,459,373,179,180,155173,133492,46576,65934,152.1
4462,12764,1222,3680,2504,2935,3517,4080,12032,14620,827,2731,152.2
4129,11307,1167,3304,3820,4234,5423,6147,18376,19468,1505,4202,152.2
5154,13584,1393,2955,3419,3889,4382,4879,12985,14373,2272,3883,152.4
11408,19442,2097,4144,4083,4271,7166,7313,22364,23734,3308,5656,152.7
60013,83369,9894,15478,933,608,313,232,97798,88772,40919,45030,153
8239,13827,834,3329,9402,9311,11273,11422,25425,26453,3879,4435,153.1
602,2596,1117,3598,2841,4645,3169,4986,10539,16247,1003,2013,153.3
3939,19915,345,1223,825,2400,958,3069,2484,7090,293,556,153.3
19180,21672,1886,4146,5899,5322,7229,6920,20461,18123,5164,4434,153.4
174678,259633,73861,114626,180,163,257,127,167676,138961,60767,60301,153.5
5955,7385,3093,5136,2078,2474,2882,3495,8097,10486,3186,2827,153.8
7592,14025,2564,6486,6376,6529,7675,7847,19885,20054,696,2086,153.8
26369,38957,2858,5333,444,181,237,101,34973,31479,21020,18274,153.8
6045,14022,1776,4337,2056,2158,2964,3037,8123,8761,2514,1790,154
33625,60485,17342,28511,3071,2717,6946,6759,20064,19986,5358,6776,154.1
6070,11024,2796,5520,3916,4372,4655,4965,11562,11956,688,1636,154.1
10117,16154,2068,4376,5713,6065,6980,7518,22559,23761,4293,4955,154.2
4663,12492,2835,5706,16858,18233,22663,24323,29761,27476,5102,7879,154.3
2258,10977,854,2779,1561,5072,1928,6336,2481,8101,498,743,154.3
3677,13148,678,2334,2625,3132,3618,4753,8524,10634,329,502,154.4
3978,7734,0,2225,2048,3405,2159,3963,5845,11686,2066,2038,154.4
32972,49344,3427,3884,400,196,0,122,39626,34915,24669,24630,154.6
3116,11095,1316,4537,906,1094,1568,2073,4728,6791,290,351,154.6
26694,43758,3005,4832,58,116,17,3,29696,28672,24052,22817,154.8
5479,12137,2513,4873,891,796,3206,3504,9208,10260,1594,3128,154.9
66397,90973,2554,4701,98,286,29,59,58181,52356,47015,44539,155
731,4074,0,0,1057,2498,1170,2618,2447,6132,0,0,155
2161,11079,679,2891,1259,2169,1938,3190,4749,8007,174,1299,155.5
2688,8877,1452,3598,2618,3056,3706,4360,10912,12024,249,1218,155.5
2200,7916,588,1786,1274,2304,1804,3262,5343,8208,439,1621,155.5
41148,71920,3702,7110,548,408,450,233,30094,29410,22749,21659,155.6
50170,69855,8871,13399,363,171,210,85,58948,55516,38154,41779,155.6
4668,10995,0,1503,242,135,133,129,5519,6870,55770,47151,155.7
1570,8850,748,2372,101,0,490,629,11747,17566,19760,29901,155.7
900884,584242,298017,262250,13631,6218,286244,130696,2.3473e+06,1.02347e+06,1.67089e+06,646530,155.7
