"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5375,14126,1289,2845,3986,4650,4059,4548,8653,9744,1640,1564,99.1
11177,15843,937,2907,3046,3023,4038,4242,9736,10214,887,1046,99.1
10221,13988,3522,5620,3998,4552,5811,6041,14393,14163,1333,3151,99.1
2075,7179,837,2769,1867,2129,2268,2800,5446,6788,285,934,99.1
2936,11776,315,1976,1670,2244,2386,3227,6958,8701,849,1486,99.2
121334,159260,130751,197122,47023,46955,50164,47863,48351,40720,10170,14377,99.2
5688,15197,1419,5374,1739,2572,2404,3617,6554,8890,1597,1374,99.2
3284,9526,460,2181,696,1489,449,1455,1529,3994,31,311,99.2
7828,17123,1903,3201,3982,4178,4815,4868,13932,14894,2575,2742,99.2
1419,7514,78,678,161,122,158,118,2700,5863,4039,7399,99.2
1499,7751,272,1659,134,61,98,76,5746,10749,5799,10310,99.2
2195,9775,453,2139,297,326,127,9,2870,4545,28489,54815,99.2
493678,444197,272751,354124,6558,5121,825,421,1.99132e+06,1.40908e+06,1.72371e+06,1.27331e+06,99.2
838,4505,0,0,257,222,149,24,2621,4008,5114,9196,99.2
2154,12370,142,1065,297,267,105,79,2294,4736,5205,8212,99.2
53238,90885,6873,11419,0,0,304,153,28758,25950,11040,18718,99.2
11928,23806,2106,5451,3089,3339,3570,3803,10420,9982,0,1478,99.2
10085,30332,1340,4189,5662,6386,7179,8127,16978,18955,1520,2552,99.3
5455,11829,1294,2278,3046,3419,3680,4189,6873,7137,343,599,99.4
113278,171282,4808,7417,731,500,359,187,50940,44137,48044,40649,99.4
81061,109643,5565,8312,0,112,48,99,58722,49487,47453,39304,99.4
627,3663,1017,4319,647,2026,867,2571,1911,5364,915,1453,99.4
7801,13343,1709,3485,4101,3857,5095,5417,12242,12099,1936,2162,99.4
4240,13037,2169,3944,3911,4291,4533,4947,11035,11959,2175,3552,99.4
56186,86397,3546,6604,765,345,276,186,53924,48065,44963,39169,99.5
27264,42626,2367,4403,529,331,84,150,33534,32660,14440,29463,99.5
1358,6088,1630,5342,1179,1917,1921,2912,4697,7028,781,1171,99.6
1691,11053,271,2286,502,1441,601,1772,1722,4827,226,276,99.6
3855,12399,743,3042,957,2244,1286,2858,2742,7052,2613,4721,99.7
18147,27955,1800,3907,14439,15522,15785,16169,29620,28635,2347,4030,99.7
8423,21680,1053,2946,4714,5020,5634,5924,14648,14332,1723,2569,99.8
7758,25953,3778,6991,4068,4179,4638,4977,12546,14188,977,4101,99.8
8926,13595,1982,5316,4810,5395,6478,7282,15049,16682,3034,2033,99.9
2121,9096,123,535,97,54,118,0,2300,6258,12513,30101,99.9
72216,125828,4541,8288,526,260,90,34,67528,59953,30388,38175,99.9
132375,178224,14717,19732,399,254,301,168,105825,90782,88423,62787,100
5623,8574,1989,4691,2974,3824,4123,5011,10918,12253,1924,2851,100
5386,11789,1462,3462,3126,3555,4000,4279,9251,9210,1755,2939,100.1
104065,153234,7997,12481,339,188,250,97,96270,88070,63201,66036,100.1
82936,129026,3621,5588,251,299,0,119,41101,37801,20038,32398,100.2
2113,8640,485,1757,2793,4525,3133,5065,5697,9139,139,514,100.3
97453,138682,12874,20013,296,349,95,80,55284,48529,44282,39638,100.3
156683,187950,14576,22097,224,275,38,119,204295,147206,92015,65726,100.4
58986,92501,6092,9335,110,312,497,186,41342,39464,36842,32856,100.5
5565,11540,2854,5460,1369,1333,1915,2046,5731,6087,1304,1631,100.6
7182,16263,1443,3485,1505,1660,2366,2615,6585,7026,337,1427,100.6
76423,108455,13485,20522,0,92,0,0,67751,61319,44675,45414,100.7
89658,132371,8548,13050,225,169,226,215,68198,61087,49562,49982,100.7
24932,44651,9326,13982,3506,3272,7174,7038,21403,20613,8106,8036,100.7
56719,72112,9660,13991,704,224,95,85,57263,50339,51562,46770,100.7
31391,53568,3124,6926,6162,6345,8957,9709,27079,27606,4390,5762,100.8
163173,213698,10192,16268,363,581,421,167,110756,95802,102487,75268,100.8
200013,289699,53827,80141,6509,6703,7088,6889,23177,22051,3840,3512,100.8
126956,168852,16248,26887,333,251,216,122,82597,71508,79593,62213,100.9
14482,24956,3918,5755,2757,2501,3664,3811,10920,10020,2456,1528,100.9
7103,20263,3026,4762,2431,2233,3677,3702,8896,9631,2628,2631,101
18564,17665,6890,9513,6023,5741,7385,7292,16666,16762,4460,4289,101.1
5361,11047,2523,4994,3025,3859,3902,5008,11454,13801,3096,3076,101.1
10465,15707,4039,7400,2918,2653,3648,3518,11381,11475,3267,2637,101.1
9885,20636,2051,4650,3843,3791,5338,5524,13797,13773,2791,3832,101.3
7196,18961,3443,7080,1259,1486,2770,3116,7249,7290,2397,2851,101.3
16469,34522,3043,5830,4551,4525,6507,6953,18370,19060,1216,4920,101.4
2315,5864,0,1693,143,407,297,794,1367,3994,2332,4590,101.4
12069,24943,4878,11405,5803,6659,8031,9103,23387,24186,3075,5547,101.4
34689,45779,4155,6240,152,252,11,20,39534,32792,26590,28189,101.4
6324,15606,2257,4616,1299,1521,2192,2635,6218,8516,1255,1098,101.5
106383,146863,9592,14238,0,185,51,96,41573,37153,45683,33016,101.5
13262,23516,4051,5407,5061,5209,6424,6558,15040,14859,1973,2546,101.6
37893,53147,5589,8952,5075,5311,8073,7530,23318,21360,8090,5711,101.7
13846,17792,2983,4387,3925,3897,5010,5006,12577,11103,2005,1978,101.7
3665,11230,756,2239,115,152,229,114,4641,7184,6515,7201,101.7
2987,11252,0,783,291,165,152,96,3766,4348,14869,19229,101.7
676031,702296,176899,262721,2313,1432,700,316,1.29903e+06,910714,567050,405356,101.7
2883,6738,1677,4315,1369,1438,1924,2040,5127,5872,234,522,101.7
5714,17243,1182,2995,4746,4843,6093,6413,14778,15077,2058,2349,101.7
16577,21671,2373,3520,2842,2895,3339,4029,9377,10409,1635,1665,101.8
20587,36287,4142,6644,6292,6186,9304,9290,24134,23574,3324,4771,101.9
9267,14580,5154,7353,6425,6464,7365,7380,18758,18174,3703,2430,102.1
86701,127807,44518,68254,574,264,188,192,62344,55508,42245,41308,102.2
14012,13329,3972,7016,6160,5825,6823,6464,15368,13592,4705,2751,102.2
4936,10615,427,2470,0,0,264,111,5403,4259,1147,1724,102.3
245723,339779,72500,107357,0,126,156,108,359010,293251,138661,118183,102.3
32539,43259,2809,6457,50,139,292,121,32397,31120,25344,30841,102.4
10266,22522,1955,4245,3487,4142,4640,5262,10267,11814,1055,2292,102.5
7811,13583,1865,4027,2249,2622,3466,3449,9146,8951,1467,1970,102.5
2971,16949,654,4205,2257,4538,2773,6085,8604,17480,1204,2479,102.5
2571,12571,806,4690,1586,3799,2085,5453,5332,14856,1248,1808,102.5
24344,62787,4809,8621,8948,9620,10880,11566,27817,28848,4697,4632,102.5
12962,26625,1587,2456,2428,2577,3756,3780,10785,10594,3086,2812,102.5
61583,88075,5982,8933,40,129,197,123,42525,41006,28320,31712,102.6
62262,89750,10627,14194,405,240,36,101,53414,50956,43864,38352,102.7
35404,44355,2089,3661,4783,4319,6094,6004,16265,15388,4697,3969,102.7
2124,12488,818,3289,1751,2934,2713,4706,6589,11482,725,1244,102.8
252971,364476,11749,17572,89,143,348,168,158199,143295,123875,113801,102.8
1312,6985,1114,3729,1562,2815,2253,4274,5599,9900,925,1710,102.8
27900,61607,1913,4424,257,249,134,93,37525,35890,16438,32372,103.1
86198,133369,10618,18314,61,168,326,126,93159,86539,50545,60217,103.1
9805,17251,2286,4186,1585,1417,2116,2291,6700,6465,1912,2131,103.1
14791,24774,2535,4743,5366,5128,7719,7368,19097,17762,4236,4966,103.1
6041,19389,2056,3446,9677,10954,10619,11462,20712,22386,1117,2252,103.2
4334,15531,1397,4256,5867,8218,7019,9688,13325,18000,492,1759,103.2
37477,58965,5571,9888,171,131,232,151,43007,42546,26724,31329,103.3
12459,31792,3120,6446,3606,3588,4735,5039,13506,13604,1917,3382,103.3
13617,14590,2077,3458,5123,5452,6244,6273,13602,13512,2994,3181,103.3
29133,52246,6104,10354,16,109,68,28,31958,29809,12268,21426,103.5
12183,20824,3323,5565,3186,3108,5413,5523,12186,12166,3121,2192,103.6
7499,13668,3232,5430,5929,5697,6952,7072,17162,17323,1643,2549,103.6
6697,12334,2557,4759,2127,2181,2942,2815,8612,8724,2812,2362,103.6
45825,53109,18694,26265,411,774,0,149,43818,38969,41895,30780,103.6
54465,74684,9106,12793,412,301,39,98,45942,39919,37868,35171,103.7
114584,168772,17881,29868,400,167,444,224,74340,65501,65711,57656,103.7
7445,13231,2006,3340,5921,5840,6554,6553,14138,13694,1365,3262,103.7
6414,20899,1857,3858,6069,6812,6974,7842,15327,16981,1497,2833,103.7
40337,62485,3197,7372,314,170,158,95,36556,35275,28588,26940,103.8
14945,28954,1386,2975,5323,5770,7632,8117,19362,18810,2920,4406,103.8
43269,71982,8847,15554,408,225,0,25,39947,37493,14176,25878,103.9
10208,21227,3990,6323,2039,2047,2399,2417,8072,8273,2411,1536,104
55839,80529,12518,18346,604,325,278,235,44649,42156,29116,27729,104.1
9510,15816,3779,7618,2833,3163,4274,4583,11343,11996,4205,2670,104.1
17256,24882,3640,4050,5408,5425,6892,6814,16989,16732,3340,3693,104.1
5646,18562,1750,5435,2202,2673,3036,3517,7499,9078,339,755,104.1
15474,36326,2897,6059,6412,6809,8145,8645,19427,20055,2385,3260,104.2
2168,9362,454,2027,2260,2687,2768,3310,6444,8312,550,1159,104.3
8755,22345,1538,2243,2815,2593,3441,3405,9183,9294,1990,1918,104.3
10728,17481,2413,4930,8490,8406,9915,9787,23136,23301,2284,3687,104.3
4593,10039,1579,2999,3143,3421,4163,4675,10683,11807,1284,2087,104.4
13271,27679,1762,3019,9133,9763,10275,10451,25417,26245,3349,3510,104.5
17395,20702,2413,4031,5036,4767,6359,6362,15579,15589,2088,2307,104.5
2325,15730,164,1349,1090,1831,1350,2453,3450,6551,644,1395,104.6
8979,13605,2744,3755,3859,4301,5265,5825,12942,13727,2055,1954,104.6
27386,31735,4157,4356,6714,6521,9895,9758,27089,24722,6015,5427,104.6
9622,19704,1591,3114,3787,4111,4758,5033,11538,11081,3472,4321,104.8
3281,11977,1115,3992,2717,3692,3326,4535,6845,9174,364,1161,104.8
5799,13664,1829,6000,1389,3287,1956,4889,4678,12453,2996,3162,104.9
7031,19330,1841,4142,2426,4214,3465,6443,8441,16621,1045,1795,104.9
41423,61703,9700,14659,124,177,355,157,37580,32892,27468,22115,104.9
39248,48707,13603,19315,0,176,370,291,41800,37895,25000,30857,104.9
5146,10237,1009,3843,2374,2531,3067,3295,8181,8729,33,1499,105
22295,41595,3666,6361,2332,2191,4296,4186,11908,11620,3222,4547,105
5153,21558,1627,4318,1662,2198,2192,3165,5266,7845,886,1278,105
1826,6712,962,3883,2361,3312,3042,4311,6629,9162,0,583,105.2
6693,13383,2087,5679,4713,5112,5415,5874,12003,12807,1400,1764,105.2
17637,35723,5353,9411,154,84,21,20,28126,28617,11234,18114,105.2
26124,54273,3515,7366,324,166,220,110,35691,36453,10667,24207,105.3
2813,9860,357,1513,92,78,190,54,1701,4763,602,1469,105.3
1937,9479,870,3024,702,1766,643,1715,1594,5012,1047,1597,105.3
5734,9270,365,4292,1745,3107,2015,4272,4479,9898,83,726,105.3
11152,30119,2506,3935,5057,5574,7466,8101,17317,18919,1614,3701,105.3
101543,142906,15433,24958,811,411,0,0,88634,79960,71601,62346,105.3
25321,34803,5772,8146,7126,7435,8494,8650,20988,19389,4551,4604,105.3
212194,335954,3965,5624,500,396,213,122,220293,185778,130891,104253,105.5
42547,71696,2384,3629,47,224,99,74,42693,36255,27845,23432,105.5
14927,16050,2375,2961,7699,7315,8411,8077,20854,19845,2733,3338,105.6
127891,178772,17179,24287,263,176,342,130,188022,163886,66435,62612,105.6
70693,103395,13581,20509,86,323,39,89,77566,71562,60453,61378,105.7
12043,26004,7367,12241,6238,6773,7400,7911,20399,20703,2351,3680,105.7
24301,37833,6184,10376,363,316,604,220,30712,27875,31370,22762,105.7
79470,114029,45104,68222,336,223,362,132,72154,61612,54367,49206,105.7
18180,27597,2691,4572,3040,3238,4780,5092,13485,14295,4176,3215,105.8
14395,23974,1543,2913,7138,7416,8189,8698,23430,24240,4203,4764,105.8
24738,42491,2782,5832,4137,4238,5376,5438,15602,15203,3606,4568,105.9
77012,106306,22687,35367,12335,10938,14848,13994,48623,43833,13978,12456,105.9
10546,17061,2087,3179,3585,3309,4510,4373,12498,12633,1550,1909,105.9
9517,20960,1474,3482,3005,3352,4132,4638,10496,11204,2351,3038,106
3061,8962,640,1724,128,72,0,0,4244,4105,1952,1598,106
282031,410963,21906,30708,278,197,67,100,247899,192869,114813,93571,106
9517,22688,4351,8555,5097,5571,6257,6893,16003,17454,1003,3630,106
4129,13029,1795,4014,3448,4282,4166,4849,9798,12033,963,1690,106
110622,156421,11476,18321,843,331,436,194,74949,67354,64494,48988,106.1
4923,13049,3434,7297,3605,4094,4120,4693,9655,10832,79,1171,106.1
12945,29714,1829,3749,5978,6226,6886,7090,17688,16878,1622,1484,106.2
6607,13711,1513,2955,6960,8697,6987,8104,14559,16532,319,800,106.2
5481,16360,2523,5399,4032,6459,4678,6672,9393,13594,1055,915,106.2
1553,9418,235,1271,1438,4844,1369,4528,2367,8328,348,561,106.2
5547,18329,1139,4683,2640,4046,3256,4899,9055,13390,1056,2902,106.3
15232,17667,3520,7574,2832,2870,4575,4292,11673,11327,4115,2434,106.3
14844,29812,4478,7805,6177,6203,8311,8436,19757,20681,6208,5206,106.4
3212,16383,1989,6405,1650,2569,2009,3720,5857,10873,1076,2161,106.5
17730,39230,1579,3271,6558,6942,9214,9751,24305,25627,5032,4403,106.6
8888,24007,1838,3503,5650,6042,5881,6054,16370,15785,3294,2330,106.6
2709,16870,370,1440,3784,7116,3945,7834,8388,16654,0,299,106.6
171144,254932,23602,37368,491,303,0,59,83916,72213,67108,63806,106.6
38454,62933,10143,15033,571,664,203,105,46108,42092,26285,32462,106.7
93349,141239,12448,20955,465,220,0,54,40276,34798,38447,31773,106.7
8709,13659,1000,3144,672,817,619,1538,1799,4040,1708,1352,106.7
2911,9389,1309,4040,1419,1972,1898,2810,4984,7790,754,1211,106.7
6163,16833,997,3103,3944,5271,4785,5437,11523,13872,1112,3627,106.7
12716,26478,4717,10607,4125,4793,5492,5702,13001,14676,1340,1734,106.8
5692,25799,1567,4732,3717,4544,4123,4887,10408,11645,512,896,106.8
15721,33007,2034,3856,7711,8106,10154,11087,23359,23880,4563,3513,106.9
27818,44907,1665,2684,0,35,58,64,45330,41601,46406,41670,106.9
47519,77855,11365,18167,339,163,367,165,53431,51305,37702,37399,107
51850,86129,8242,12061,601,446,19,31,48120,45220,21830,40006,107
5019,17132,765,2578,3566,4524,5074,6555,11856,14118,421,2078,107
57652,75141,20081,31836,285,288,443,181,47823,44994,33251,41628,107.1
14711,18657,1460,2448,4789,4856,6355,6607,16373,15842,2525,2304,107.1
1085,6558,537,2412,2809,6406,3048,6891,5585,12278,437,709,107.3
8637,15060,1759,3143,5933,5791,6683,6536,13845,14266,1389,1820,107.4
57842,91373,33364,52565,776,386,342,167,46901,43069,32577,34643,107.4
32908,53300,4294,6469,0,36,141,43,42779,39784,24316,33089,107.5
30033,50974,2482,4194,6456,6546,9266,9505,21687,21364,2579,3859,107.6
812,3329,1000,3208,2412,3645,3166,4846,7172,10833,671,1495,107.7
58670,96158,3987,7976,396,310,111,91,50554,48804,28672,32500,107.7
4697,24635,599,2572,219,137,96,0,2071,6165,11420,30637,107.7
39145,71273,16381,27580,261,155,0,47,55924,54844,30607,37809,107.7
18139,29826,4353,7267,5978,6214,8597,8801,20418,19535,4332,3369,107.8
12757,35095,4354,8119,3138,3291,4589,4707,12291,12945,2037,2977,107.9
56489,82577,16631,28765,474,213,0,0,55636,52740,41650,48689,107.9
38738,63401,4121,5952,82,152,111,75,34344,32215,18624,24919,107.9
4179,14859,236,1180,125,17,108,85,6539,8008,1334,2132,108
2462,13583,5,1460,122,0,213,132,2299,4322,744,1219,108
13045,15609,674,2649,331,276,343,183,3311,4591,15383,12733,108
608174,740583,77028,102994,1215,860,422,210,748497,593023,321418,269449,108
8871,16540,3304,5169,4720,5124,5199,5308,13885,15289,2687,4120,108.1
8415,20469,2128,3937,3796,4307,5186,5850,11988,13555,1325,2054,108.1
39204,56807,8817,16088,487,378,430,175,35322,34890,17159,25947,108.1
54142,90454,6334,13302,176,103,45,45,42812,38577,36349,32162,108.1
47554,69948,3827,7352,282,367,100,194,34790,33393,19375,25614,108.4
5149,18675,1984,6738,6539,7744,7169,8179,16404,19025,1644,2444,108.4
19404,25962,3930,6303,4858,5192,6807,6790,18351,17926,4347,3727,108.5
25783,49629,2434,5581,9927,9838,12696,12922,28378,28998,4626,6683,108.5
140511,201884,37877,61871,207,107,398,182,94743,87406,94628,77786,108.5
1884,11695,604,3440,213,203,156,70,2556,4452,252,709,108.5
310316,459601,16331,23922,948,345,496,178,289927,227844,100507,100018,108.5
63340,105314,17266,26212,171,168,460,256,84018,72420,67084,53899,108.6
32092,45262,13818,21488,0,97,339,241,41104,35770,26099,24735,108.6
62605,85399,8320,13487,0,31,298,120,61928,53867,45316,38292,108.6
66414,104165,15617,23853,653,266,178,163,62561,57422,41041,38197,108.6
44413,56612,4083,7766,1007,360,539,267,57540,53573,53105,41964,108.6
4739,10295,1345,2789,1339,1939,1750,3022,4502,7477,1623,2357,108.6
37045,62702,6552,10205,7047,7016,10632,10684,28271,27632,4671,6701,108.7
8967,19746,2550,3757,3855,3992,4987,5011,9547,9783,1429,2053,108.7
19512,35019,3393,5298,4888,4866,6077,6018,18067,17252,4312,5066,108.9
2285,7953,1258,3296,1819,3165,2619,4355,7191,12087,991,2363,108.9
3070,7284,1194,2483,194,285,140,102,12427,10545,8948,8943,108.9
5098,10461,0,765,0,0,171,112,4797,5719,6996,5835,108.9
1280,7110,494,1629,106,0,181,72,4750,9423,28629,45100,108.9
450468,575227,44175,62709,864,1029,199,175,676181,558827,216704,200439,108.9
1345,8605,0,233,77,0,118,0,1702,4158,541,1302,108.9
11015,18651,3721,6238,4329,4635,4919,4865,11124,10481,2006,1838,108.9
5067,19600,2513,7575,2234,4621,2304,5510,5286,11447,734,2054,108.9
11796,19084,3096,5002,6038,6565,7359,7472,19919,21466,3026,2606,109
2609,9498,616,2747,254,198,40,0,3427,4076,2297,3330,109
1376,7022,1254,4646,200,136,114,7,13887,21803,1763,3968,109
849,2965,374,3815,174,80,55,0,3031,4666,2097,3173,109
1.31096e+06,1.34247e+06,708431,898263,7189,5282,679,385,1.94384e+06,1.28758e+06,756235,535280,109
20799,33853,142,2173,6578,7000,8307,8442,21903,22393,3499,4756,109.1
18115,19641,2241,4895,3674,3644,6111,5953,15741,14280,2730,2170,109.1
11246,25057,2518,5119,4631,4861,6150,6506,16673,17036,2716,3738,109.1
16330,34566,2269,3690,3116,3340,4988,5136,13932,13852,1737,4542,109.1
3778,9037,911,3144,1580,1780,2759,3525,8720,10411,3533,3137,109.1
9173,16576,3752,6851,3389,3666,4536,4662,11554,12032,1109,2623,109.2
31840,58870,7305,13619,125,125,172,153,29622,27370,21794,23616,109.2
78985,112426,6239,9811,61,143,0,44,61094,52164,49109,45507,109.3
271465,388617,22570,35477,348,440,604,216,184596,134670,95121,68718,109.4
923159,1.08117e+06,676474,938146,36196,31868,50430,44336,149529,123222,46872,38266,109.4
97248,142244,15550,23406,143,238,387,164,63746,57691,53194,46547,109.4
17298,23093,3132,4941,1559,1244,2692,2712,8566,8681,1623,2933,109.5
651,2898,439,1783,1586,4176,2042,5260,5028,12026,214,701,109.5
9795,16380,2092,2534,3141,3218,4431,3991,10417,9529,2871,1780,109.6
15355,15291,1694,3752,3153,3212,4084,4330,10708,10853,2224,2521,109.7
27522,42715,3793,6520,8369,8281,11165,11141,27585,26685,5726,4208,109.7
6866,18382,763,1756,3488,3755,4499,4881,9530,9904,605,2938,109.7
4103,20345,5662,14852,198,104,156,66,4525,6205,919,1816,109.8
2.94563e+06,2.17429e+06,4.26695e+06,3.93808e+06,16574,7982,14300,9266,857226,619787,390589,265131,109.8
38155,65437,4020,8145,10642,10890,13969,13992,36457,35685,7005,7812,109.9
7582,13274,744,2409,2172,2143,3055,3023,9300,9078,2248,2777,109.9
92699,145606,11112,20011,370,142,102,65,82508,74880,51956,52757,110
9872,22970,4212,8434,3203,3698,4158,4370,8828,9450,1658,2655,110
6706,18663,1235,3220,2368,2848,2732,3280,6228,7178,594,833,110
15466,22873,1931,2877,6298,6891,7492,7937,16737,17289,477,1216,110.1
8674,16041,2258,3757,4406,4657,6675,6909,17144,17996,2721,3483,110.2
1935,6563,391,1020,61,0,80,6,6552,8657,1023,2313,110.3
1090,5384,0,910,186,98,137,43,2688,5121,869,1922,110.3
563047,690134,46921,66980,1878,1114,117,175,877364,700885,316347,271060,110.3
1.41605e+06,1.5117e+06,258914,293252,9903,6044,1233,826,1.64368e+06,804568,699313,330785,110.3
5583,7192,569,2663,1869,1690,3256,2873,6776,6592,1629,980,110.3
10675,28514,3110,6864,2383,2312,3241,3527,8857,8711,1185,1917,110.3
10459,27414,1295,2345,4934,5530,6392,7364,16093,17975,976,3244,110.5
1319,4660,0,0,68,0,39,0,1596,4756,9053,23219,110.6
48135,63139,7942,13504,578,274,0,0,54452,50403,29809,35857,110.6
12194,17028,1376,2393,2015,2276,2735,2962,7206,7140,0,732,110.6
18567,26513,2315,4299,7162,6941,9340,9519,22298,20363,2753,5855,110.7
75830,117759,16911,22631,133,137,317,167,72779,66475,66765,57396,110.7
4625,12030,1093,3533,3010,3853,3822,5019,9720,12949,544,1496,110.8
13912,19284,2222,4397,5450,4845,6858,6566,19931,18593,6084,4209,110.9
4712,17693,1692,3176,2732,2578,3365,3683,8464,9637,901,1514,110.9
146094,210053,14262,23064,381,156,475,221,123676,105996,87655,74489,110.9
34838,55259,11203,15483,595,271,106,39,42672,40560,26739,31241,110.9
3571,7721,571,2863,2455,2659,3181,3755,8286,10110,117,696,111
9084,24900,2216,4900,7496,8066,8219,8443,16068,15576,1936,3684,111
3996,18194,300,1567,765,1943,820,2220,1513,4729,1,220,111
13196,19748,2576,3367,2785,2537,3536,3602,9161,9076,1515,1393,111.1
105890,145387,33386,48672,2410,2187,3330,3829,18071,17143,10321,11285,111.1
6302,6842,2343,3247,3962,4114,5159,5395,11742,11691,2631,2193,111.2
9008,21949,2171,4168,1414,1345,3538,3905,7853,9162,957,2213,111.2
98555,145690,8769,15228,614,304,84,135,79969,71258,66701,57729,111.2
230598,339887,45167,63030,134,308,392,153,281911,218733,114421,100161,111.2
25747,43377,2234,3883,7251,7239,9198,9268,23275,23555,4617,3370,111.2
18853,37618,1227,2518,5692,5990,7510,7776,18879,17876,4332,4547,111.3
